time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
307.069,0.3732,0.5,0.1268,-0.016,100.0
307.119,0.3732,0.5,0.1268,-0.014,100.0
307.169,0.3732,0.5,0.1268,-0.008,95.21238708496094
307.219,0.3732,0.5,0.1268,0.0,100.0
307.269,0.3732,0.5,0.1268,0.0,100.0
307.319,0.3732,0.5,0.1268,0.0,100.0
307.369,0.3734,0.5,0.1266,0.0,91.05248260498048
307.419,0.3739,0.5,0.1261,0.0,96.15643310546876
307.469,0.3759,0.5,0.1241,0.0,100.0
307.519,0.3769,0.5,0.1231,0.0,99.47731018066406
307.569,0.3776,0.5,0.1224,0.004,98.36593627929688
307.619,0.3794,0.5,0.1206,0.01,98.40066528320312
307.669,0.3807,0.5,0.1193,0.014,100.0
307.719,0.3821,0.5,0.1179,0.02,86.31378173828125
307.769,0.3848,0.5,0.1152,0.026,63.41972351074219
307.819,0.387,0.5,0.113,0.028,50.79284286499024
307.869,0.3892,0.5,0.1108,0.036,69.2745590209961
307.919,0.3916,0.5,0.1084,0.036,66.37544250488281
307.969,0.3947,0.5,0.1053,0.044,68.02810668945312
308.019,0.3966,0.5,0.1034,0.044,59.14927673339844
308.069,0.4,0.5,0.1,0.044,61.18851852416992
308.119,0.4033,0.5,0.0967,0.048,66.46505737304688
308.169,0.407,0.5,0.093,0.054,75.74244689941406
308.221,0.4108,0.5,0.0892,0.062,68.19595336914062
308.27,0.414,0.5,0.086,0.0653,64.70457458496094
308.32,0.4178,0.5,0.0822,0.066,62.62070083618164
308.37,0.4218,0.5,0.0782,0.068,69.26356506347656
308.42,0.4257,0.5,0.0743,0.0731,52.59901428222656
308.47,0.4303,0.5,0.0697,0.074,63.00091171264648
308.52,0.4354,0.5,0.0646,0.076,43.68235397338867
308.57,0.4401,0.5,0.0599,0.078,23.3738956451416
308.62,0.4454,0.5,0.0546,0.08,18.635746002197266
308.67,0.4502,0.5,0.0498,0.092,9.301558494567873
308.72,0.455,0.5,0.045,0.094,6.203961372375488
308.77,0.461,0.5,0.039,0.096,6.774613380432129
308.82,0.4666,0.5,0.0334,0.096,1.290217041969299
308.87,0.4725,0.5,0.0275,0.102,12.867146492004396
308.92,0.4779,0.5,0.0221,0.106,2.2840471267700195
308.97,0.4838,0.5,0.0162,0.108,4.06816291809082
309.02,0.4894,0.5,0.0106,0.112,0.0
309.07,0.4942,0.5,0.0058,0.112,0.4676550626754761
309.12,0.5,0.5,0.0,0.112,2.2314369678497314
309.17,0.5061,0.5,-0.0061,0.116,2.6238858699798584
309.22,0.5117,0.5,-0.0117,0.112,2.301964282989502
309.27,0.5176,0.5,-0.0176,0.116,10.23098850250244
309.32,0.5239,0.5,-0.0239,0.116,0.6676673889160156
309.37,0.5294,0.5,-0.0294,0.116,11.49183177947998
309.42,0.5357,0.5,-0.0357,0.116,2.429995059967041
309.47,0.5437,0.5,-0.0437,0.118,0.520247220993042
309.52,0.5472,0.5,-0.0472,0.118,0.0
309.57,0.5531,0.5,-0.0531,0.118,3.117698431015014
309.62,0.5531,0.5,-0.0531,0.118,4.419726371765137
309.67,0.5591,0.5,-0.0591,0.118,13.784342765808104
309.72,0.5652,0.5,-0.0652,0.12,2.360260486602783
309.77,0.5702,0.5,-0.0702,0.118,0.0
309.82,0.5765,0.5,-0.0765,0.12,0.9444922208786012
309.87,0.582,0.5,-0.082,0.118,7.722062110900879
309.92,0.5871,0.5,-0.0871,0.11,2.328574657440185
309.97,0.5927,0.5,-0.0927,0.112,0.6295382976531982
310.02,0.6037,0.5,-0.1037,0.112,7.449346542358398
310.07,0.6095,0.5,-0.1095,0.116,14.347023010253906
310.12,0.6143,0.5,-0.1143,0.112,2.7848541736602783
310.17,0.6197,0.5,-0.1197,0.11,0.0
310.222,0.6246,0.5,-0.1246,0.11,0.0
310.271,0.63,0.5,-0.13,0.11,5.159008502960205
310.321,0.6347,0.5,-0.1347,0.108,4.427319526672363
310.371,0.6408,0.5,-0.1408,0.1102,0.0
310.421,0.645,0.5,-0.145,0.108,0.0
310.471,0.6494,0.5,-0.1494,0.096,2.535441398620605
310.521,0.6549,0.5,-0.1549,0.096,0.0
310.571,0.6587,0.5,-0.1587,0.0942,10.30004596710205
310.621,0.6634,0.5,-0.1634,0.094,6.600058078765869
310.671,0.6682,0.5,-0.1682,0.094,0.0
310.721,0.6713,0.5,-0.1713,0.094,0.0
310.771,0.6749,0.5,-0.1749,0.088,0.0
310.821,0.6797,0.5,-0.1797,0.088,3.1164913177490234
310.871,0.682,0.5,-0.182,0.088,0.0
310.921,0.6856,0.5,-0.1856,0.076,0.0
310.971,0.6889,0.5,-0.1889,0.072,0.0
311.021,0.6918,0.5,-0.1918,0.072,0.0
311.071,0.695,0.5,-0.195,0.066,2.71226167678833
311.121,0.6986,0.5,-0.1986,0.066,0.0
311.171,0.7003,0.5,-0.2003,0.066,0.0
311.221,0.7028,0.5,-0.2028,0.064,0.0
311.271,0.7059,0.5,-0.2059,0.062,0.0
311.321,0.7075,0.5,-0.2075,0.062,1.279836893081665
311.371,0.7099,0.5,-0.2099,0.058,13.566970825195312
311.421,0.7127,0.5,-0.2127,0.056,2.904221534729004
311.471,0.714,0.5,-0.214,0.05,4.43292236328125
311.521,0.7156,0.5,-0.2156,0.048,2.788582324981689
311.571,0.7177,0.5,-0.2177,0.042,0.0
311.621,0.7185,0.5,-0.2185,0.042,1.0788768529891968
311.671,0.7197,0.5,-0.2197,0.032,4.364630699157715
311.721,0.7217,0.5,-0.2217,0.032,0.0
311.771,0.7219,0.5,-0.2219,0.032,3.710272789001465
311.821,0.7233,0.5,-0.2233,0.028,0.0
311.871,0.7238,0.5,-0.2238,0.026,0.0
311.921,0.724,0.5,-0.224,0.024,0.0
311.971,0.724,0.5,-0.224,0.016,0.0
312.021,0.724,0.5,-0.224,0.01,0.0
312.071,0.724,0.5,-0.224,0.004,2.2335410118103027
312.121,0.724,0.5,-0.224,0.004,0.0
312.171,0.724,0.5,-0.224,0.0,0.0281274318695068
312.223,0.724,0.5,-0.224,0.0,0.0
312.272,0.7238,0.5,-0.2238,0.0,0.0
312.322,0.7237,0.5,-0.2237,0.0,4.966634750366211
312.372,0.7226,0.5,-0.2226,0.0,0.0
312.422,0.7217,0.5,-0.2217,0.0,0.0
312.472,0.721,0.5,-0.221,-0.002,0.5545288324356079
312.522,0.7184,0.5,-0.2184,-0.0041,0.5103379487991333
312.572,0.7172,0.5,-0.2172,-0.014,0.0
312.622,0.7153,0.5,-0.2153,-0.018,4.986948013305664
312.672,0.7124,0.5,-0.2124,-0.022,12.71546745300293
312.722,0.7102,0.5,-0.2102,-0.024,3.869363784790039
312.772,0.7078,0.5,-0.2078,-0.038,29.47351837158203
312.822,0.7047,0.5,-0.2047,-0.044,68.21266174316406
312.872,0.7015,0.5,-0.2015,-0.048,85.42192840576172
312.922,0.6986,0.5,-0.1986,-0.052,99.65392303466795
312.972,0.6946,0.5,-0.1946,-0.058,96.16607666015624
313.022,0.6905,0.5,-0.1905,-0.058,90.60577392578124
313.072,0.6869,0.5,-0.1869,-0.062,98.03485870361328
313.122,0.6827,0.5,-0.1827,-0.064,95.24679565429688
313.172,0.6785,0.5,-0.1785,-0.072,100.0
313.222,0.6746,0.5,-0.1746,-0.078,100.0
313.272,0.6695,0.5,-0.1695,-0.08,97.80807495117188
313.322,0.6651,0.5,-0.1651,-0.082,100.0
313.372,0.6609,0.5,-0.1609,-0.084,100.0
313.422,0.6545,0.5,-0.1545,-0.084,99.1043930053711
313.472,0.65,0.5,-0.15,-0.084,99.00409698486328
313.522,0.6454,0.5,-0.1454,-0.088,95.18954467773438
313.572,0.639,0.5,-0.139,-0.09,100.0
313.622,0.6334,0.5,-0.1334,-0.092,100.0
313.672,0.6281,0.5,-0.1281,-0.102,98.03588104248048
313.722,0.6211,0.5,-0.1211,-0.106,100.0
313.772,0.6155,0.5,-0.1155,-0.112,100.0
313.822,0.6093,0.5,-0.1093,-0.112,97.92050170898438
313.872,0.6027,0.5,-0.1027,-0.112,94.67179870605467
313.922,0.5972,0.5,-0.0972,-0.112,100.0
313.972,0.5909,0.5,-0.0909,-0.124,100.0
314.022,0.5842,0.5,-0.0842,-0.124,100.0
314.072,0.5776,0.5,-0.0776,-0.126,92.57145690917967
314.122,0.5717,0.5,-0.0717,-0.126,100.0
314.172,0.5652,0.5,-0.0652,-0.126,100.0
314.224,0.5587,0.5,-0.0587,-0.126,100.0
314.273,0.553,0.5,-0.053,-0.126,100.0
314.323,0.5468,0.5,-0.0468,-0.125,93.95658111572266
314.373,0.5404,0.5,-0.0404,-0.126,100.0
314.423,0.5347,0.5,-0.0347,-0.125,100.0
314.473,0.5285,0.5,-0.0285,-0.124,99.2658462524414
314.523,0.522,0.5,-0.022,-0.124,100.0
314.573,0.5168,0.5,-0.0168,-0.124,93.74796295166016
314.623,0.5113,0.5,-0.0113,-0.124,100.0
314.673,0.506,0.5,-0.006,-0.1163,100.0
314.723,0.5015,0.5,-0.0015,-0.114,100.0
314.773,0.4961,0.5,0.0039,-0.11,98.65242004394533
314.823,0.491,0.5,0.009,-0.108,91.15499114990234
314.873,0.4861,0.5,0.0139,-0.106,100.0
314.923,0.4818,0.5,0.0182,-0.104,100.0
314.973,0.477,0.5,0.023,-0.102,95.69357299804688
315.023,0.4733,0.5,0.0267,-0.098,95.68240356445312
315.073,0.4694,0.5,0.0306,-0.096,95.26307678222656
315.123,0.4648,0.5,0.0352,-0.092,100.0
315.173,0.4616,0.5,0.0384,-0.092,100.0
315.223,0.4577,0.5,0.0423,-0.086,100.0
315.273,0.4532,0.5,0.0468,-0.086,96.85075378417967
315.323,0.4498,0.5,0.0502,-0.078,95.37017059326172
315.373,0.4471,0.5,0.0529,-0.078,100.0
315.423,0.443,0.5,0.057,-0.078,80.45783996582031
315.473,0.4411,0.5,0.0589,-0.078,100.0
315.523,0.4371,0.5,0.0629,-0.078,95.72933959960938
315.573,0.4343,0.5,0.0657,-0.068,92.60646057128906
315.623,0.4314,0.5,0.0686,-0.068,100.0
315.673,0.4291,0.5,0.0709,-0.058,97.01695251464844
315.723,0.4262,0.5,0.0738,-0.058,93.9456787109375
315.773,0.4244,0.5,0.0756,-0.056,98.1497039794922
315.823,0.4218,0.5,0.0782,-0.056,99.01616668701172
315.873,0.4199,0.5,0.0801,-0.052,97.49383544921876
315.923,0.4181,0.5,0.0819,-0.052,83.29331970214844
315.973,0.4157,0.5,0.0843,-0.048,100.0
316.023,0.4139,0.5,0.0861,-0.046,98.12767791748048
316.073,0.413,0.5,0.087,-0.038,92.90369415283205
316.123,0.4112,0.5,0.0888,-0.036,95.69638061523438
316.173,0.4097,0.5,0.0903,-0.036,98.97490692138672
316.225,0.409,0.5,0.091,-0.036,100.0
316.274,0.4078,0.5,0.0922,-0.036,100.0
316.324,0.4069,0.5,0.0931,-0.03,100.0
316.374,0.406,0.5,0.094,-0.0245,100.0
316.424,0.4053,0.5,0.0947,-0.018,100.0
316.474,0.4053,0.5,0.0947,-0.018,98.8839111328125
316.524,0.4053,0.5,0.0947,-0.018,100.0
316.574,0.4053,0.5,0.0947,-0.014,100.0
316.624,0.4053,0.5,0.0947,-0.0135,97.5484619140625
316.674,0.4053,0.5,0.0947,0.0,100.0
316.724,0.4053,0.5,0.0947,0.0,100.0
316.774,0.4053,0.5,0.0947,0.0,100.0
316.824,0.4065,0.5,0.0935,0.0,95.0267333984375
316.874,0.4075,0.5,0.0925,0.0,100.0
316.924,0.4087,0.5,0.0913,0.0,100.0
316.974,0.4099,0.5,0.0901,0.0,93.47532653808594
317.024,0.4113,0.5,0.0887,0.02,78.48919677734375
317.074,0.4125,0.5,0.0875,0.024,63.84833908081055
317.124,0.4149,0.5,0.0851,0.024,67.6041030883789
317.174,0.4168,0.5,0.0832,0.024,48.94078826904297
317.224,0.4194,0.5,0.0806,0.024,61.91403198242188
317.274,0.4222,0.5,0.0778,0.028,53.09564971923828
317.324,0.4247,0.5,0.0753,0.038,60.63034057617188
317.374,0.4272,0.5,0.0728,0.048,63.1955680847168
317.424,0.4304,0.5,0.0696,0.05,59.99912643432617
317.474,0.4338,0.5,0.0662,0.05,69.96533966064453
317.524,0.437,0.5,0.063,0.052,64.11180114746094
317.574,0.4411,0.5,0.0589,0.056,54.15869903564453
317.624,0.4448,0.5,0.0552,0.064,58.030540466308594
317.674,0.4492,0.5,0.0508,0.064,34.801353454589844
317.724,0.4534,0.5,0.0466,0.068,10.10097885131836
317.774,0.4581,0.5,0.0419,0.074,8.254790306091309
317.824,0.4626,0.5,0.0374,0.082,4.836174964904785
317.874,0.4679,0.5,0.0321,0.084,7.78072452545166
317.924,0.4731,0.5,0.0269,0.088,0.0
317.974,0.4787,0.5,0.0213,0.09,0.0
318.024,0.4844,0.5,0.0156,0.094,0.0
318.074,0.4896,0.5,0.0104,0.104,0.1617670059204101
318.124,0.4956,0.5,0.0044,0.104,8.707130432128906
318.174,0.5072,0.5,-0.0072,0.106,0.0
318.226,0.5138,0.5,-0.0138,0.112,8.071660995483398
318.275,0.5203,0.5,-0.0203,0.114,0.9193599224090576
318.325,0.526,0.5,-0.026,0.114,0.0
318.375,0.5387,0.5,-0.0387,0.12,0.6642699241638184
318.425,0.5411,0.5,-0.0411,0.12,0.0
318.475,0.5455,0.5,-0.0455,0.12,7.778346538543701
318.525,0.551,0.5,-0.051,0.12,0.0
318.575,0.551,0.5,-0.051,0.114,11.93956184387207
318.625,0.5575,0.5,-0.0575,0.114,1.4441430568695068
318.675,0.5635,0.5,-0.0635,0.114,0.2193242311477661
318.725,0.5694,0.5,-0.0694,0.114,0.0
318.775,0.5694,0.5,-0.0694,0.11,0.0
318.825,0.5758,0.5,-0.0758,0.11,1.9819557666778564
318.875,0.5811,0.5,-0.0811,0.11,0.0
318.925,0.5868,0.5,-0.0868,0.114,3.61364483833313
318.975,0.5924,0.5,-0.0924,0.114,0.0
319.025,0.598,0.5,-0.098,0.114,0.0
319.081,0.598,0.5,-0.098,0.112,0.0
319.125,0.6037,0.5,-0.1037,0.112,0.0
319.175,0.6092,0.5,-0.1092,0.112,0.0
319.225,0.6203,0.5,-0.1203,0.112,0.0
319.275,0.6254,0.5,-0.1254,0.112,0.0
319.325,0.631,0.5,-0.131,0.112,0.0
319.375,0.6354,0.5,-0.1354,0.112,0.0
319.425,0.641,0.5,-0.141,0.112,0.0
319.475,0.6506,0.5,-0.1506,0.112,3.740012645721436
319.525,0.6558,0.5,-0.1558,0.112,4.325613498687744
319.575,0.6605,0.5,-0.1605,0.11,0.0
319.625,0.6642,0.5,-0.1642,0.104,1.8430322408676147
319.675,0.6693,0.5,-0.1693,0.102,1.360464096069336
319.725,0.6729,0.5,-0.1729,0.102,10.735589027404783
319.775,0.6766,0.5,-0.1766,0.094,1.1894136667251587
319.825,0.681,0.5,-0.181,0.094,0.0
319.875,0.6841,0.5,-0.1841,0.088,0.0
319.925,0.6878,0.5,-0.1878,0.074,0.0
319.975,0.6907,0.5,-0.1907,0.074,0.0
320.025,0.6934,0.5,-0.1934,0.074,1.763927936553955
320.075,0.6966,0.5,-0.1966,0.072,1.521015167236328
320.125,0.6993,0.5,-0.1993,0.064,2.824291706085205
320.175,0.7018,0.5,-0.2018,0.062,1.551219820976257
320.227,0.7043,0.5,-0.2043,0.058,8.633118629455566
320.276,0.7067,0.5,-0.2067,0.054,2.110546827316284
320.326,0.7091,0.5,-0.2091,0.054,1.6860336065292358
320.376,0.7105,0.5,-0.2105,0.05,0.0677019357681274
320.426,0.7126,0.5,-0.2126,0.049,0.0
320.476,0.7134,0.5,-0.2134,0.0481,2.0453782081604004
320.526,0.7156,0.5,-0.2156,0.048,0.0
320.576,0.7174,0.5,-0.2174,0.044,2.3207902908325195
320.626,0.7179,0.5,-0.2179,0.042,3.166553497314453
320.676,0.7191,0.5,-0.2191,0.036,11.388007164001465
320.726,0.7191,0.5,-0.2191,0.028,0.0
320.776,0.7191,0.5,-0.2191,0.024,0.4827409982681274
320.826,0.7191,0.5,-0.2191,0.016,0.0
320.876,0.7191,0.5,-0.2191,0.01,0.0
320.926,0.7191,0.5,-0.2191,0.0,0.0
320.976,0.7191,0.5,-0.2191,0.0,0.0
321.026,0.7191,0.5,-0.2191,0.0,0.0
321.076,0.7189,0.5,-0.2189,0.0,5.654635906219482
321.126,0.7179,0.5,-0.2179,0.0,0.0
321.176,0.7178,0.5,-0.2178,0.0,5.264472961425781
321.226,0.7166,0.5,-0.2166,0.0,0.0
321.276,0.7161,0.5,-0.2161,-0.002,6.106143951416016
321.326,0.7153,0.5,-0.2153,-0.004,0.0
321.376,0.7134,0.5,-0.2134,-0.01,0.0
321.426,0.7124,0.5,-0.2124,-0.016,5.879667282104492
321.476,0.7108,0.5,-0.2108,-0.02,0.0
321.526,0.7093,0.5,-0.2093,-0.02,1.9949257373809812
321.576,0.7072,0.5,-0.2072,-0.024,1.055309176445007
321.626,0.7059,0.5,-0.2059,-0.026,1.8547743558883667
321.676,0.7035,0.5,-0.2035,-0.03,5.487245559692383
321.726,0.7015,0.5,-0.2015,-0.032,9.0197172164917
321.776,0.6988,0.5,-0.1988,-0.038,26.523334503173828
321.826,0.6963,0.5,-0.1963,-0.04,49.89873504638672
321.876,0.6929,0.5,-0.1929,-0.042,67.1963882446289
321.926,0.6902,0.5,-0.1902,-0.048,96.46829223632812
321.976,0.6875,0.5,-0.1875,-0.05,96.17667388916016
322.026,0.6837,0.5,-0.1837,-0.054,97.07620239257812
322.076,0.6813,0.5,-0.1813,-0.054,100.0
322.126,0.677,0.5,-0.177,-0.054,92.35598754882812
322.176,0.6733,0.5,-0.1733,-0.054,92.5376434326172
322.228,0.6695,0.5,-0.1695,-0.068,100.0
322.277,0.6659,0.5,-0.1659,-0.0731,100.0
322.327,0.6617,0.5,-0.1617,-0.0735,100.0
322.377,0.6578,0.5,-0.1578,-0.074,100.0
322.427,0.6533,0.5,-0.1533,-0.076,96.03797149658205
322.477,0.6484,0.5,-0.1484,-0.078,98.94300842285156
322.527,0.6435,0.5,-0.1435,-0.084,100.0
322.577,0.6385,0.5,-0.1385,-0.084,100.0
322.627,0.6331,0.5,-0.1331,-0.09,100.0
322.677,0.6281,0.5,-0.1281,-0.098,100.0
322.727,0.6221,0.5,-0.1221,-0.098,83.20848083496094
322.777,0.616,0.5,-0.116,-0.1,96.58087158203124
322.827,0.6097,0.5,-0.1097,-0.1,92.37952423095705
322.877,0.6036,0.5,-0.1036,-0.108,100.0
322.927,0.597,0.5,-0.097,-0.12,100.0
322.977,0.5908,0.5,-0.0908,-0.122,100.0
323.027,0.5842,0.5,-0.0842,-0.122,97.84231567382812
323.077,0.5776,0.5,-0.0776,-0.124,100.0
323.127,0.5714,0.5,-0.0714,-0.124,96.94084167480467
323.183,0.5648,0.5,-0.0648,-0.124,98.17208862304688
323.227,0.5572,0.5,-0.0572,-0.126,100.0
323.277,0.5513,0.5,-0.0513,-0.124,99.44888305664062
323.327,0.5444,0.5,-0.0444,-0.132,100.0
323.377,0.538,0.5,-0.038,-0.128,93.72259521484376
323.427,0.5317,0.5,-0.0317,-0.128,100.0
323.477,0.5254,0.5,-0.0254,-0.126,100.0
323.527,0.5124,0.5,-0.0124,-0.126,90.99457550048828
323.583,0.5061,0.5,-0.0061,-0.126,97.11349487304688
323.627,0.4998,0.5,0.0002,-0.128,100.0
323.677,0.4943,0.5,0.0057,-0.126,98.25887298583984
323.727,0.4886,0.5,0.0114,-0.126,100.0
323.777,0.483,0.5,0.017,-0.126,100.0
323.827,0.477,0.5,0.023,-0.12,100.0
323.877,0.4664,0.5,0.0336,-0.12,100.0
323.927,0.4664,0.5,0.0336,-0.114,92.41690063476562
323.977,0.4621,0.5,0.0379,-0.1125,100.0
324.027,0.4574,0.5,0.0426,-0.112,94.4104995727539
324.077,0.4531,0.5,0.0469,-0.11,100.0
324.127,0.4492,0.5,0.0508,-0.094,96.57411193847656
324.177,0.4451,0.5,0.0549,-0.086,90.1906967163086
324.229,0.4416,0.5,0.0584,-0.086,94.43230438232422
324.278,0.4382,0.5,0.0618,-0.082,99.3397216796875
324.328,0.4382,0.5,0.0618,-0.078,99.66681671142578
324.378,0.4348,0.5,0.0652,-0.078,100.0
324.428,0.4315,0.5,0.0685,-0.0694,97.99398040771484
324.478,0.4297,0.5,0.0703,-0.068,100.0
324.528,0.4266,0.5,0.0734,-0.0673,100.0
324.578,0.425,0.5,0.075,-0.066,98.8593521118164
324.628,0.4232,0.5,0.0768,-0.062,100.0
324.678,0.4208,0.5,0.0792,-0.048,96.23626708984376
324.728,0.4199,0.5,0.0801,-0.036,94.15299987792967
324.778,0.4191,0.5,0.0809,-0.036,98.40420532226562
324.828,0.4191,0.5,0.0809,-0.036,100.0
324.878,0.4191,0.5,0.0809,-0.032,89.88346099853516
324.928,0.4191,0.5,0.0809,-0.018,100.0
324.978,0.4191,0.5,0.0809,-0.016,87.70845794677734
325.028,0.4191,0.5,0.0809,0.0,100.0
325.078,0.4191,0.5,0.0809,0.0,98.43631744384766
325.128,0.4191,0.5,0.0809,0.0,96.6305160522461
325.178,0.4193,0.5,0.0807,0.0,97.11709594726562
325.228,0.4205,0.5,0.0795,0.0,95.3020248413086
325.278,0.4213,0.5,0.0787,0.0,100.0
325.328,0.4219,0.5,0.0781,0.0,100.0
325.378,0.4229,0.5,0.0771,0.004,100.0
325.428,0.4235,0.5,0.0765,0.012,100.0
325.478,0.4241,0.5,0.0759,0.012,100.0
325.528,0.4259,0.5,0.0741,0.012,100.0
325.578,0.4266,0.5,0.0734,0.014,94.0959930419922
325.628,0.4281,0.5,0.0719,0.016,93.26126861572266
325.678,0.4289,0.5,0.0711,0.016,85.29303741455078
325.728,0.431,0.5,0.069,0.016,88.98697662353516
325.778,0.4314,0.5,0.0686,0.016,92.22373962402344
325.828,0.4334,0.5,0.0666,0.016,92.51770782470705
325.878,0.4343,0.5,0.0657,0.018,81.11219024658203
325.928,0.436,0.5,0.064,0.03,56.60044479370117
325.978,0.4382,0.5,0.0618,0.03,55.01129150390625
326.028,0.4393,0.5,0.0607,0.03,49.35112762451172
326.078,0.4414,0.5,0.0586,0.034,49.50801849365234
326.128,0.4431,0.5,0.0569,0.034,51.12340545654297
326.178,0.4449,0.5,0.0551,0.034,51.19298553466797
326.23,0.447,0.5,0.053,0.036,42.59488677978516
326.279,0.4497,0.5,0.0503,0.036,44.789772033691406
326.329,0.4521,0.5,0.0479,0.0404,39.47275161743164
326.379,0.4551,0.5,0.0449,0.042,29.191308975219727
326.429,0.4572,0.5,0.0428,0.042,26.437747955322266
326.479,0.461,0.5,0.039,0.042,19.663101196289062
326.529,0.4636,0.5,0.0364,0.048,17.096385955810547
326.579,0.4674,0.5,0.0326,0.052,11.53688144683838
326.629,0.4711,0.5,0.0289,0.0551,14.777904510498049
326.679,0.475,0.5,0.025,0.06,4.040148735046387
326.729,0.4798,0.5,0.0202,0.074,0.0
326.779,0.4845,0.5,0.0155,0.076,0.0
326.829,0.4888,0.5,0.0112,0.076,1.193159818649292
326.879,0.4933,0.5,0.0067,0.078,0.0
326.929,0.4993,0.5,0.0007,0.086,0.0
326.979,0.5041,0.5,-0.0041,0.09,0.0
327.029,0.5101,0.5,-0.0101,0.094,0.0
327.079,0.5163,0.5,-0.0163,0.096,0.0
327.129,0.5215,0.5,-0.0215,0.096,0.8936703205108643
327.179,0.5276,0.5,-0.0276,0.104,6.914943695068359
327.229,0.5335,0.5,-0.0335,0.118,0.4456281661987304
327.279,0.5395,0.5,-0.0395,0.12,1.861873269081116
327.329,0.5469,0.5,-0.0469,0.12,0.0
327.379,0.5532,0.5,-0.0532,0.12,0.0
327.429,0.5587,0.5,-0.0587,0.12,9.200671195983888
327.479,0.5658,0.5,-0.0658,0.122,9.32663345336914
327.529,0.5719,0.5,-0.0719,0.122,0.0
327.579,0.5785,0.5,-0.0785,0.122,2.0393311977386475
327.629,0.5854,0.5,-0.0854,0.126,0.0
327.679,0.5917,0.5,-0.0917,0.126,0.0
327.729,0.5979,0.5,-0.0979,0.126,3.328552722930908
327.779,0.6053,0.5,-0.1053,0.126,0.0
327.829,0.6118,0.5,-0.1118,0.13,2.1838455200195312
327.879,0.6176,0.5,-0.1176,0.13,0.0
327.929,0.6247,0.5,-0.1247,0.13,0.0
327.979,0.6301,0.5,-0.1301,0.13,0.7348954677581787
328.029,0.6368,0.5,-0.1368,0.13,0.0937491655349731
328.079,0.6443,0.5,-0.1443,0.13,0.3793448209762573
328.129,0.6501,0.5,-0.1501,0.13,0.0
328.179,0.6555,0.5,-0.1555,0.13,10.295876502990724
328.231,0.6626,0.5,-0.1626,0.13,0.0
328.28,0.6676,0.5,-0.1676,0.116,1.3000160455703735
328.33,0.6726,0.5,-0.1726,0.116,0.0
328.38,0.6786,0.5,-0.1786,0.116,2.0000905990600586
328.43,0.683,0.5,-0.183,0.116,0.0
328.48,0.6878,0.5,-0.1878,0.108,0.0
328.53,0.6938,0.5,-0.1938,0.108,2.894291400909424
328.58,0.6976,0.5,-0.1976,0.102,2.857217311859131
328.63,0.7017,0.5,-0.2017,0.1,0.0
328.68,0.7065,0.5,-0.2065,0.096,1.190391182899475
328.73,0.71,0.5,-0.21,0.096,2.2977919578552246
328.78,0.7143,0.5,-0.2143,0.088,0.0
328.83,0.7182,0.5,-0.2182,0.086,6.1061859130859375
328.88,0.7215,0.5,-0.2215,0.082,5.86555290222168
328.93,0.7249,0.5,-0.2249,0.078,4.525694370269775
328.98,0.7282,0.5,-0.2282,0.076,10.197368621826172
329.03,0.7309,0.5,-0.2309,0.07,0.0
329.08,0.7333,0.5,-0.2333,0.068,0.0
329.13,0.7362,0.5,-0.2362,0.066,0.0
329.18,0.7381,0.5,-0.2381,0.066,0.0
329.23,0.7406,0.5,-0.2406,0.058,0.0
329.28,0.7426,0.5,-0.2426,0.054,8.551949501037598
329.33,0.7442,0.5,-0.2442,0.05,0.0
329.38,0.7456,0.5,-0.2456,0.048,0.0
329.43,0.7472,0.5,-0.2472,0.04,2.217221260070801
329.48,0.7481,0.5,-0.2481,0.038,2.935463190078736
329.53,0.7482,0.5,-0.2482,0.032,0.0
329.58,0.7504,0.5,-0.2504,0.032,0.0
329.63,0.7504,0.5,-0.2504,0.032,4.894524574279785
329.68,0.7504,0.5,-0.2504,0.028,1.6906917095184326
329.73,0.7504,0.5,-0.2504,0.018,0.9690076112747192
329.78,0.7504,0.5,-0.2504,0.002,0.0
329.83,0.7504,0.5,-0.2504,0.0,0.3360211849212646
329.88,0.7504,0.5,-0.2504,0.0,0.0
329.93,0.7504,0.5,-0.2504,0.0,0.463944673538208
329.98,0.75,0.5,-0.25,0.0,0.0
330.03,0.75,0.5,-0.25,0.0,5.737513542175293
330.08,0.749,0.5,-0.249,0.0,3.368792057037353
330.13,0.7469,0.5,-0.2469,0.0,0.0
330.18,0.7467,0.5,-0.2467,0.0,8.123758316040039
330.232,0.7455,0.5,-0.2455,-0.004,5.795243263244629
330.281,0.7427,0.5,-0.2427,-0.008,0.0
330.331,0.7423,0.5,-0.2423,-0.008,0.0
330.381,0.7403,0.5,-0.2403,-0.02,0.0
330.431,0.7375,0.5,-0.2375,-0.0231,9.037256240844728
330.481,0.736,0.5,-0.236,-0.03,0.0
330.531,0.7336,0.5,-0.2336,-0.04,16.68584632873535
330.581,0.7297,0.5,-0.2297,-0.04,19.877666473388672
330.631,0.7282,0.5,-0.2282,-0.04,16.87567138671875
330.681,0.7252,0.5,-0.2252,-0.048,83.41763305664062
330.731,0.7215,0.5,-0.2215,-0.048,81.39169311523438
330.781,0.719,0.5,-0.219,-0.05,92.07498168945312
330.831,0.7156,0.5,-0.2156,-0.056,99.91761016845705
330.881,0.7108,0.5,-0.2108,-0.06,98.52582550048828
