time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
292.562,0.6843,0.5,-0.1843,0.066
292.612,0.6873,0.5,-0.1873,0.0654
292.662,0.6887,0.5,-0.1887,0.06
292.712,0.6908,0.5,-0.1908,0.058
292.762,0.6939,0.5,-0.1939,0.058
292.812,0.6946,0.5,-0.1946,0.058
292.862,0.6968,0.5,-0.1968,0.044
292.912,0.6984,0.5,-0.1984,0.042
292.962,0.6993,0.5,-0.1993,0.042
293.012,0.7009,0.5,-0.2009,0.032
293.062,0.702,0.5,-0.202,0.032
293.112,0.7023,0.5,-0.2023,0.032
293.162,0.7023,0.5,-0.2023,0.022
293.212,0.7023,0.5,-0.2023,0.018
293.262,0.7023,0.5,-0.2023,0.018
293.312,0.7023,0.5,-0.2023,0.006
293.362,0.7023,0.5,-0.2023,0.0
293.412,0.7023,0.5,-0.2023,0.0
293.462,0.7023,0.5,-0.2023,0.0
293.512,0.7021,0.5,-0.2021,0.0
293.562,0.701,0.5,-0.201,0.0
293.612,0.7004,0.5,-0.2004,0.0
293.662,0.6998,0.5,-0.1998,0.0
293.712,0.6985,0.5,-0.1985,-0.004
293.762,0.6976,0.5,-0.1976,-0.012
293.812,0.696,0.5,-0.196,-0.012
293.862,0.6946,0.5,-0.1946,-0.018
293.912,0.6923,0.5,-0.1923,-0.022
293.962,0.691,0.5,-0.191,-0.026
294.012,0.6888,0.5,-0.1888,-0.026
294.062,0.6862,0.5,-0.1862,-0.028
294.112,0.6838,0.5,-0.1838,-0.032
294.162,0.6804,0.5,-0.1804,-0.044
294.214,0.6772,0.5,-0.1772,-0.046
294.263,0.674,0.5,-0.174,-0.048
294.313,0.6703,0.5,-0.1703,-0.052
294.363,0.6664,0.5,-0.1664,-0.0615
294.413,0.6629,0.5,-0.1629,-0.0653
294.463,0.6588,0.5,-0.1588,-0.068
294.513,0.6543,0.5,-0.1543,-0.07
294.563,0.65,0.5,-0.15,-0.074
294.613,0.6449,0.5,-0.1449,-0.078
294.663,0.6396,0.5,-0.1396,-0.082
294.713,0.6355,0.5,-0.1355,-0.082
294.763,0.6297,0.5,-0.1297,-0.086
294.813,0.6247,0.5,-0.1247,-0.09
294.863,0.6196,0.5,-0.1196,-0.1
294.913,0.6134,0.5,-0.1134,-0.102
294.963,0.6077,0.5,-0.1077,-0.102
295.013,0.6025,0.5,-0.1025,-0.104
295.063,0.596,0.5,-0.096,-0.106
295.113,0.5901,0.5,-0.0901,-0.114
295.163,0.5841,0.5,-0.0841,-0.116
295.213,0.577,0.5,-0.077,-0.118
295.263,0.57,0.5,-0.07,-0.12
295.313,0.5641,0.5,-0.0641,-0.12
295.363,0.5567,0.5,-0.0567,-0.12
295.413,0.5497,0.5,-0.0497,-0.13
295.463,0.5439,0.5,-0.0439,-0.13
295.513,0.5368,0.5,-0.0368,-0.14
295.563,0.5297,0.5,-0.0297,-0.14
295.613,0.5233,0.5,-0.0233,-0.14
295.663,0.5164,0.5,-0.0164,-0.14
295.713,0.509,0.5,-0.009,-0.14
295.763,0.5033,0.5,-0.0033,-0.14
295.813,0.4964,0.5,0.0036,-0.138
295.863,0.4905,0.5,0.0095,-0.138
295.913,0.4844,0.5,0.0156,-0.138
295.963,0.4779,0.5,0.0221,-0.13
296.013,0.4719,0.5,0.0281,-0.128
296.063,0.4666,0.5,0.0334,-0.122
296.113,0.46,0.5,0.04,-0.122
296.163,0.4549,0.5,0.0451,-0.12
296.215,0.4495,0.5,0.0505,-0.12
296.264,0.4442,0.5,0.0558,-0.118
296.314,0.4385,0.5,0.0615,-0.114
296.364,0.4335,0.5,0.0665,-0.1082
296.414,0.4279,0.5,0.0721,-0.1082
296.464,0.4229,0.5,0.0771,-0.106
296.514,0.4185,0.5,0.0815,-0.1038
296.564,0.4138,0.5,0.0862,-0.102
296.614,0.4091,0.5,0.0909,-0.1
296.664,0.4049,0.5,0.0951,-0.1
296.714,0.4007,0.5,0.0993,-0.094
296.764,0.396,0.5,0.104,-0.094
296.814,0.3926,0.5,0.1074,-0.094
296.864,0.3891,0.5,0.1109,-0.088
296.914,0.3851,0.5,0.1149,-0.084
296.964,0.3815,0.5,0.1185,-0.084
297.014,0.3782,0.5,0.1218,-0.08
297.064,0.3749,0.5,0.1251,-0.072
297.114,0.3717,0.5,0.1283,-0.07
297.164,0.3689,0.5,0.1311,-0.068
297.214,0.3657,0.5,0.1343,-0.066
297.264,0.3632,0.5,0.1368,-0.066
297.314,0.361,0.5,0.139,-0.064
297.364,0.3585,0.5,0.1415,-0.064
297.414,0.3562,0.5,0.1438,-0.056
297.464,0.3544,0.5,0.1456,-0.05
297.514,0.3526,0.5,0.1474,-0.05
297.564,0.351,0.5,0.149,-0.046
297.614,0.3492,0.5,0.1508,-0.044
297.664,0.3482,0.5,0.1518,-0.036
297.714,0.3476,0.5,0.1524,-0.036
297.764,0.3462,0.5,0.1538,-0.036
297.814,0.3462,0.5,0.1538,-0.032
297.864,0.3462,0.5,0.1538,-0.028
297.914,0.3462,0.5,0.1538,-0.02
297.964,0.3462,0.5,0.1538,-0.012
298.014,0.3462,0.5,0.1538,0.0
298.064,0.3462,0.5,0.1538,0.0
298.114,0.3462,0.5,0.1538,0.0
298.164,0.3465,0.5,0.1535,0.0
298.216,0.3472,0.5,0.1528,0.0
298.265,0.3474,0.5,0.1526,0.0
298.315,0.3493,0.5,0.1507,0.0
298.365,0.3512,0.5,0.1488,0.0041
298.415,0.3529,0.5,0.1471,0.006
298.465,0.3551,0.5,0.1449,0.0135
298.515,0.3568,0.5,0.1432,0.034
298.565,0.3587,0.5,0.1413,0.034
298.615,0.3619,0.5,0.1381,0.038
298.665,0.364,0.5,0.136,0.038
298.715,0.3671,0.5,0.1329,0.038
298.765,0.3707,0.5,0.1293,0.042
298.815,0.3741,0.5,0.1259,0.044
298.865,0.3771,0.5,0.1229,0.06
298.915,0.3814,0.5,0.1186,0.062
298.965,0.3851,0.5,0.1149,0.064
299.015,0.3892,0.5,0.1108,0.068
299.065,0.3935,0.5,0.1065,0.072
299.115,0.3985,0.5,0.1015,0.074
299.165,0.4027,0.5,0.0973,0.082
299.215,0.4083,0.5,0.0917,0.084
299.265,0.413,0.5,0.087,0.086
299.315,0.4182,0.5,0.0818,0.086
299.365,0.4239,0.5,0.0761,0.094
299.415,0.4296,0.5,0.0704,0.1
299.465,0.4355,0.5,0.0645,0.104
299.515,0.4419,0.5,0.0581,0.112
299.565,0.4474,0.5,0.0526,0.112
299.615,0.4535,0.5,0.0465,0.114
299.665,0.4597,0.5,0.0403,0.114
299.715,0.4657,0.5,0.0343,0.118
299.765,0.4725,0.5,0.0275,0.12
299.815,0.4792,0.5,0.0208,0.122
299.865,0.4846,0.5,0.0154,0.122
299.915,0.4914,0.5,0.0086,0.124
299.965,0.4985,0.5,0.0015,0.124
300.015,0.504,0.5,-0.004,0.124
300.065,0.5113,0.5,-0.0113,0.134
300.115,0.5169,0.5,-0.0169,0.134
300.165,0.5235,0.5,-0.0235,0.134
300.217,0.5299,0.5,-0.0299,0.132
300.266,0.5366,0.5,-0.0366,0.132
300.316,0.5424,0.5,-0.0424,0.132
300.366,0.5481,0.5,-0.0481,0.1231
300.416,0.5542,0.5,-0.0542,0.122
300.466,0.5602,0.5,-0.0602,0.122
300.516,0.566,0.5,-0.066,0.12
300.566,0.5728,0.5,-0.0728,0.122
300.616,0.5786,0.5,-0.0786,0.12
300.666,0.584,0.5,-0.084,0.116
300.716,0.5908,0.5,-0.0908,0.116
300.766,0.5956,0.5,-0.0956,0.116
300.816,0.6008,0.5,-0.1008,0.116
300.866,0.6068,0.5,-0.1068,0.116
300.916,0.6112,0.5,-0.1112,0.116
300.966,0.6167,0.5,-0.1167,0.11
301.016,0.6223,0.5,-0.1223,0.11
301.066,0.6267,0.5,-0.1267,0.108
301.116,0.6315,0.5,-0.1315,0.104
301.166,0.6365,0.5,-0.1365,0.1
301.216,0.6408,0.5,-0.1408,0.1
301.266,0.6456,0.5,-0.1456,0.096
301.316,0.6505,0.5,-0.1505,0.096
301.366,0.6545,0.5,-0.1545,0.096
301.416,0.6575,0.5,-0.1575,0.096
301.466,0.6626,0.5,-0.1626,0.096
301.516,0.6651,0.5,-0.1651,0.096
301.566,0.6689,0.5,-0.1689,0.086
301.616,0.673,0.5,-0.173,0.082
301.666,0.6762,0.5,-0.1762,0.08
301.716,0.679,0.5,-0.179,0.076
301.766,0.6822,0.5,-0.1822,0.064
301.816,0.6851,0.5,-0.1851,0.064
301.866,0.6877,0.5,-0.1877,0.064
301.916,0.6904,0.5,-0.1904,0.058
301.966,0.6936,0.5,-0.1936,0.064
302.016,0.6952,0.5,-0.1952,0.058
302.066,0.6984,0.5,-0.1984,0.058
302.116,0.7002,0.5,-0.2002,0.056
302.166,0.7012,0.5,-0.2012,0.054
302.218,0.7035,0.5,-0.2035,0.052
302.267,0.7045,0.5,-0.2045,0.0442
302.317,0.7055,0.5,-0.2055,0.036
302.367,0.7075,0.5,-0.2075,0.036
302.417,0.7081,0.5,-0.2081,0.032
302.467,0.7085,0.5,-0.2085,0.0204
302.517,0.7099,0.5,-0.2099,0.0204
302.567,0.7099,0.5,-0.2099,0.02
302.617,0.7099,0.5,-0.2099,0.02
302.667,0.7099,0.5,-0.2099,0.012
302.717,0.7099,0.5,-0.2099,0.008
302.767,0.7099,0.5,-0.2099,0.0
302.817,0.7099,0.5,-0.2099,0.0
302.867,0.7099,0.5,-0.2099,0.0
302.917,0.7087,0.5,-0.2087,0.0
302.967,0.7085,0.5,-0.2085,0.0
303.017,0.7068,0.5,-0.2068,0.0
303.067,0.7055,0.5,-0.2055,0.0
303.117,0.7053,0.5,-0.2053,-0.004
303.167,0.7035,0.5,-0.2035,-0.004
303.217,0.7007,0.5,-0.2007,-0.024
303.267,0.6998,0.5,-0.1998,-0.024
303.317,0.697,0.5,-0.197,-0.026
303.367,0.6944,0.5,-0.1944,-0.034
303.417,0.6932,0.5,-0.1932,-0.034
303.467,0.6899,0.5,-0.1899,-0.036
303.517,0.6865,0.5,-0.1865,-0.052
303.567,0.6844,0.5,-0.1844,-0.052
303.617,0.6806,0.5,-0.1806,-0.056
303.667,0.6766,0.5,-0.1766,-0.056
303.717,0.6729,0.5,-0.1729,-0.066
303.767,0.6693,0.5,-0.1693,-0.068
303.817,0.6643,0.5,-0.1643,-0.072
303.867,0.6617,0.5,-0.1617,-0.072
303.917,0.6571,0.5,-0.1571,-0.074
303.967,0.6522,0.5,-0.1522,-0.076
304.017,0.6475,0.5,-0.1475,-0.08
304.067,0.6428,0.5,-0.1428,-0.092
304.117,0.6379,0.5,-0.1379,-0.094
304.167,0.6324,0.5,-0.1324,-0.094
304.219,0.6277,0.5,-0.1277,-0.094
304.268,0.6218,0.5,-0.1218,-0.094
304.318,0.6157,0.5,-0.1157,-0.098
304.368,0.6098,0.5,-0.1098,-0.098
304.418,0.6032,0.5,-0.1032,-0.11
304.468,0.5978,0.5,-0.0978,-0.11
304.518,0.5912,0.5,-0.0912,-0.118
304.568,0.5847,0.5,-0.0847,-0.1204
304.618,0.5786,0.5,-0.0786,-0.122
304.668,0.5721,0.5,-0.0721,-0.122
304.718,0.565,0.5,-0.065,-0.13
304.768,0.5583,0.5,-0.0583,-0.13
304.818,0.5519,0.5,-0.0519,-0.13
304.868,0.5451,0.5,-0.0451,-0.13
304.918,0.5392,0.5,-0.0392,-0.13
304.968,0.5325,0.5,-0.0325,-0.13
305.018,0.5251,0.5,-0.0251,-0.134
305.068,0.5192,0.5,-0.0192,-0.134
305.118,0.512,0.5,-0.012,-0.134
305.168,0.506,0.5,-0.006,-0.134
305.218,0.4999,0.5,0.0001,-0.128
305.268,0.4938,0.5,0.0062,-0.122
305.318,0.4874,0.5,0.0126,-0.122
305.368,0.4813,0.5,0.0187,-0.122
305.418,0.4752,0.5,0.0248,-0.122
305.468,0.4688,0.5,0.0312,-0.122
305.524,0.4628,0.5,0.0372,-0.122
305.568,0.4575,0.5,0.0425,-0.122
305.618,0.4524,0.5,0.0476,-0.122
305.668,0.4478,0.5,0.0522,-0.122
305.718,0.4424,0.5,0.0576,-0.1205
305.768,0.4373,0.5,0.0627,-0.108
305.818,0.4328,0.5,0.0672,-0.1071
305.868,0.4229,0.5,0.0771,-0.1071
305.918,0.4195,0.5,0.0805,-0.102
305.968,0.4157,0.5,0.0843,-0.102
306.018,0.4115,0.5,0.0885,-0.092
306.068,0.4084,0.5,0.0916,-0.09
306.118,0.4046,0.5,0.0954,-0.084
306.168,0.4008,0.5,0.0992,-0.076
306.22,0.3984,0.5,0.1016,-0.076
306.269,0.3984,0.5,0.1016,-0.076
306.319,0.3952,0.5,0.1048,-0.068
306.369,0.3919,0.5,0.1081,-0.066
306.419,0.39,0.5,0.11,-0.064
306.469,0.3871,0.5,0.1129,-0.062
306.519,0.3847,0.5,0.1153,-0.058
306.569,0.3828,0.5,0.1172,-0.048
306.619,0.3811,0.5,0.1189,-0.0462
306.669,0.3791,0.5,0.1209,-0.04
306.719,0.3781,0.5,0.1219,-0.04
306.769,0.3774,0.5,0.1226,-0.038
306.819,0.3757,0.5,0.1243,-0.038
306.869,0.3749,0.5,0.1251,-0.034
306.919,0.3736,0.5,0.1264,-0.034
306.969,0.3732,0.5,0.1268,-0.026
307.019,0.3732,0.5,0.1268,-0.02
307.069,0.3732,0.5,0.1268,-0.016
307.119,0.3732,0.5,0.1268,-0.014
307.169,0.3732,0.5,0.1268,-0.008
307.219,0.3732,0.5,0.1268,0.0
307.269,0.3732,0.5,0.1268,0.0
307.319,0.3732,0.5,0.1268,0.0
307.369,0.3734,0.5,0.1266,0.0
307.419,0.3739,0.5,0.1261,0.0
307.469,0.3759,0.5,0.1241,0.0
307.519,0.3769,0.5,0.1231,0.0
307.569,0.3776,0.5,0.1224,0.004
307.619,0.3794,0.5,0.1206,0.01
307.669,0.3807,0.5,0.1193,0.014
307.719,0.3821,0.5,0.1179,0.02
307.769,0.3848,0.5,0.1152,0.026
307.819,0.387,0.5,0.113,0.028
307.869,0.3892,0.5,0.1108,0.036
307.919,0.3916,0.5,0.1084,0.036
307.969,0.3947,0.5,0.1053,0.044
308.019,0.3966,0.5,0.1034,0.044
308.069,0.4,0.5,0.1,0.044
308.119,0.4033,0.5,0.0967,0.048
308.169,0.407,0.5,0.093,0.054
308.221,0.4108,0.5,0.0892,0.062
308.27,0.414,0.5,0.086,0.0653
308.32,0.4178,0.5,0.0822,0.066
308.37,0.4218,0.5,0.0782,0.068
308.42,0.4257,0.5,0.0743,0.0731
308.47,0.4303,0.5,0.0697,0.074
308.52,0.4354,0.5,0.0646,0.076
308.57,0.4401,0.5,0.0599,0.078
308.62,0.4454,0.5,0.0546,0.08
308.67,0.4502,0.5,0.0498,0.092
308.72,0.455,0.5,0.045,0.094
308.77,0.461,0.5,0.039,0.096
308.82,0.4666,0.5,0.0334,0.096
308.87,0.4725,0.5,0.0275,0.102
308.92,0.4779,0.5,0.0221,0.106
308.97,0.4838,0.5,0.0162,0.108
309.02,0.4894,0.5,0.0106,0.112
309.07,0.4942,0.5,0.0058,0.112
309.12,0.5,0.5,0.0,0.112
309.17,0.5061,0.5,-0.0061,0.116
309.22,0.5117,0.5,-0.0117,0.112
309.27,0.5176,0.5,-0.0176,0.116
309.32,0.5239,0.5,-0.0239,0.116
309.37,0.5294,0.5,-0.0294,0.116
309.42,0.5357,0.5,-0.0357,0.116
309.47,0.5437,0.5,-0.0437,0.118
309.52,0.5472,0.5,-0.0472,0.118
309.57,0.5531,0.5,-0.0531,0.118
309.62,0.5531,0.5,-0.0531,0.118
309.67,0.5591,0.5,-0.0591,0.118
309.72,0.5652,0.5,-0.0652,0.12
309.77,0.5702,0.5,-0.0702,0.118
309.82,0.5765,0.5,-0.0765,0.12
309.87,0.582,0.5,-0.082,0.118
309.92,0.5871,0.5,-0.0871,0.11
309.97,0.5927,0.5,-0.0927,0.112
310.02,0.6037,0.5,-0.1037,0.112
310.07,0.6095,0.5,-0.1095,0.116
310.12,0.6143,0.5,-0.1143,0.112
310.17,0.6197,0.5,-0.1197,0.11
310.222,0.6246,0.5,-0.1246,0.11
310.271,0.63,0.5,-0.13,0.11
310.321,0.6347,0.5,-0.1347,0.108
310.371,0.6408,0.5,-0.1408,0.1102
310.421,0.645,0.5,-0.145,0.108
310.471,0.6494,0.5,-0.1494,0.096
310.521,0.6549,0.5,-0.1549,0.096
310.571,0.6587,0.5,-0.1587,0.0942
310.621,0.6634,0.5,-0.1634,0.094
310.671,0.6682,0.5,-0.1682,0.094
310.721,0.6713,0.5,-0.1713,0.094
310.771,0.6749,0.5,-0.1749,0.088
310.821,0.6797,0.5,-0.1797,0.088
310.871,0.682,0.5,-0.182,0.088
310.921,0.6856,0.5,-0.1856,0.076
310.971,0.6889,0.5,-0.1889,0.072
311.021,0.6918,0.5,-0.1918,0.072
311.071,0.695,0.5,-0.195,0.066
311.121,0.6986,0.5,-0.1986,0.066
311.171,0.7003,0.5,-0.2003,0.066
311.221,0.7028,0.5,-0.2028,0.064
311.271,0.7059,0.5,-0.2059,0.062
311.321,0.7075,0.5,-0.2075,0.062
311.371,0.7099,0.5,-0.2099,0.058
311.421,0.7127,0.5,-0.2127,0.056
311.471,0.714,0.5,-0.214,0.05
311.521,0.7156,0.5,-0.2156,0.048
311.571,0.7177,0.5,-0.2177,0.042
311.621,0.7185,0.5,-0.2185,0.042
311.671,0.7197,0.5,-0.2197,0.032
311.721,0.7217,0.5,-0.2217,0.032
311.771,0.7219,0.5,-0.2219,0.032
311.821,0.7233,0.5,-0.2233,0.028
311.871,0.7238,0.5,-0.2238,0.026
311.921,0.724,0.5,-0.224,0.024
311.971,0.724,0.5,-0.224,0.016
312.021,0.724,0.5,-0.224,0.01
312.071,0.724,0.5,-0.224,0.004
312.121,0.724,0.5,-0.224,0.004
312.171,0.724,0.5,-0.224,0.0
312.223,0.724,0.5,-0.224,0.0
312.272,0.7238,0.5,-0.2238,0.0
312.322,0.7237,0.5,-0.2237,0.0
312.372,0.7226,0.5,-0.2226,0.0
312.422,0.7217,0.5,-0.2217,0.0
312.472,0.721,0.5,-0.221,-0.002
312.522,0.7184,0.5,-0.2184,-0.0041
312.572,0.7172,0.5,-0.2172,-0.014
312.622,0.7153,0.5,-0.2153,-0.018
312.672,0.7124,0.5,-0.2124,-0.022
312.722,0.7102,0.5,-0.2102,-0.024
312.772,0.7078,0.5,-0.2078,-0.038
312.822,0.7047,0.5,-0.2047,-0.044
312.872,0.7015,0.5,-0.2015,-0.048
312.922,0.6986,0.5,-0.1986,-0.052
312.972,0.6946,0.5,-0.1946,-0.058
313.022,0.6905,0.5,-0.1905,-0.058
313.072,0.6869,0.5,-0.1869,-0.062
313.122,0.6827,0.5,-0.1827,-0.064
313.172,0.6785,0.5,-0.1785,-0.072
313.222,0.6746,0.5,-0.1746,-0.078
313.272,0.6695,0.5,-0.1695,-0.08
313.322,0.6651,0.5,-0.1651,-0.082
313.372,0.6609,0.5,-0.1609,-0.084
313.422,0.6545,0.5,-0.1545,-0.084
313.472,0.65,0.5,-0.15,-0.084
313.522,0.6454,0.5,-0.1454,-0.088
313.572,0.639,0.5,-0.139,-0.09
313.622,0.6334,0.5,-0.1334,-0.092
313.672,0.6281,0.5,-0.1281,-0.102
313.722,0.6211,0.5,-0.1211,-0.106
313.772,0.6155,0.5,-0.1155,-0.112
313.822,0.6093,0.5,-0.1093,-0.112
313.872,0.6027,0.5,-0.1027,-0.112
313.922,0.5972,0.5,-0.0972,-0.112
313.972,0.5909,0.5,-0.0909,-0.124
314.022,0.5842,0.5,-0.0842,-0.124
314.072,0.5776,0.5,-0.0776,-0.126
314.122,0.5717,0.5,-0.0717,-0.126
314.172,0.5652,0.5,-0.0652,-0.126
314.224,0.5587,0.5,-0.0587,-0.126
314.273,0.553,0.5,-0.053,-0.126
314.323,0.5468,0.5,-0.0468,-0.125
314.373,0.5404,0.5,-0.0404,-0.126
314.423,0.5347,0.5,-0.0347,-0.125
314.473,0.5285,0.5,-0.0285,-0.124
314.523,0.522,0.5,-0.022,-0.124
314.573,0.5168,0.5,-0.0168,-0.124
314.623,0.5113,0.5,-0.0113,-0.124
314.673,0.506,0.5,-0.006,-0.1163
314.723,0.5015,0.5,-0.0015,-0.114
314.773,0.4961,0.5,0.0039,-0.11
314.823,0.491,0.5,0.009,-0.108
314.873,0.4861,0.5,0.0139,-0.106
314.923,0.4818,0.5,0.0182,-0.104
314.973,0.477,0.5,0.023,-0.102
315.023,0.4733,0.5,0.0267,-0.098
315.073,0.4694,0.5,0.0306,-0.096
315.123,0.4648,0.5,0.0352,-0.092
315.173,0.4616,0.5,0.0384,-0.092
315.223,0.4577,0.5,0.0423,-0.086
315.273,0.4532,0.5,0.0468,-0.086
315.323,0.4498,0.5,0.0502,-0.078
315.373,0.4471,0.5,0.0529,-0.078
315.423,0.443,0.5,0.057,-0.078
315.473,0.4411,0.5,0.0589,-0.078
315.523,0.4371,0.5,0.0629,-0.078
315.573,0.4343,0.5,0.0657,-0.068
315.623,0.4314,0.5,0.0686,-0.068
315.673,0.4291,0.5,0.0709,-0.058
315.723,0.4262,0.5,0.0738,-0.058
315.773,0.4244,0.5,0.0756,-0.056
315.823,0.4218,0.5,0.0782,-0.056
315.873,0.4199,0.5,0.0801,-0.052
315.923,0.4181,0.5,0.0819,-0.052
315.973,0.4157,0.5,0.0843,-0.048
316.023,0.4139,0.5,0.0861,-0.046
316.073,0.413,0.5,0.087,-0.038
316.123,0.4112,0.5,0.0888,-0.036
316.173,0.4097,0.5,0.0903,-0.036
316.225,0.409,0.5,0.091,-0.036
316.274,0.4078,0.5,0.0922,-0.036
316.324,0.4069,0.5,0.0931,-0.03
316.374,0.406,0.5,0.094,-0.0245
316.424,0.4053,0.5,0.0947,-0.018
316.474,0.4053,0.5,0.0947,-0.018
316.524,0.4053,0.5,0.0947,-0.018
316.574,0.4053,0.5,0.0947,-0.014
316.624,0.4053,0.5,0.0947,-0.0135
316.674,0.4053,0.5,0.0947,0.0
316.724,0.4053,0.5,0.0947,0.0
316.774,0.4053,0.5,0.0947,0.0
316.824,0.4065,0.5,0.0935,0.0
316.874,0.4075,0.5,0.0925,0.0
316.924,0.4087,0.5,0.0913,0.0
316.974,0.4099,0.5,0.0901,0.0
317.024,0.4113,0.5,0.0887,0.02
317.074,0.4125,0.5,0.0875,0.024
317.124,0.4149,0.5,0.0851,0.024
317.174,0.4168,0.5,0.0832,0.024
317.224,0.4194,0.5,0.0806,0.024
317.274,0.4222,0.5,0.0778,0.028
317.324,0.4247,0.5,0.0753,0.038
317.374,0.4272,0.5,0.0728,0.048
317.424,0.4304,0.5,0.0696,0.05
317.474,0.4338,0.5,0.0662,0.05
317.524,0.437,0.5,0.063,0.052
317.574,0.4411,0.5,0.0589,0.056
317.624,0.4448,0.5,0.0552,0.064
317.674,0.4492,0.5,0.0508,0.064
317.724,0.4534,0.5,0.0466,0.068
317.774,0.4581,0.5,0.0419,0.074
317.824,0.4626,0.5,0.0374,0.082
317.874,0.4679,0.5,0.0321,0.084
317.924,0.4731,0.5,0.0269,0.088
317.974,0.4787,0.5,0.0213,0.09
318.024,0.4844,0.5,0.0156,0.094
318.074,0.4896,0.5,0.0104,0.104
318.124,0.4956,0.5,0.0044,0.104
318.174,0.5072,0.5,-0.0072,0.106
318.226,0.5138,0.5,-0.0138,0.112
318.275,0.5203,0.5,-0.0203,0.114
318.325,0.526,0.5,-0.026,0.114
318.375,0.5387,0.5,-0.0387,0.12
318.425,0.5411,0.5,-0.0411,0.12
318.475,0.5455,0.5,-0.0455,0.12
318.525,0.551,0.5,-0.051,0.12
318.575,0.551,0.5,-0.051,0.114
318.625,0.5575,0.5,-0.0575,0.114
318.675,0.5635,0.5,-0.0635,0.114
318.725,0.5694,0.5,-0.0694,0.114
318.775,0.5694,0.5,-0.0694,0.11
318.825,0.5758,0.5,-0.0758,0.11
318.875,0.5811,0.5,-0.0811,0.11
318.925,0.5868,0.5,-0.0868,0.114
318.975,0.5924,0.5,-0.0924,0.114
319.025,0.598,0.5,-0.098,0.114
319.081,0.598,0.5,-0.098,0.112
319.125,0.6037,0.5,-0.1037,0.112
319.175,0.6092,0.5,-0.1092,0.112
319.225,0.6203,0.5,-0.1203,0.112
319.275,0.6254,0.5,-0.1254,0.112
319.325,0.631,0.5,-0.131,0.112
319.375,0.6354,0.5,-0.1354,0.112
319.425,0.641,0.5,-0.141,0.112
319.475,0.6506,0.5,-0.1506,0.112
319.525,0.6558,0.5,-0.1558,0.112
319.575,0.6605,0.5,-0.1605,0.11
319.625,0.6642,0.5,-0.1642,0.104
319.675,0.6693,0.5,-0.1693,0.102
319.725,0.6729,0.5,-0.1729,0.102
319.775,0.6766,0.5,-0.1766,0.094
319.825,0.681,0.5,-0.181,0.094
319.875,0.6841,0.5,-0.1841,0.088
319.925,0.6878,0.5,-0.1878,0.074
319.975,0.6907,0.5,-0.1907,0.074
320.025,0.6934,0.5,-0.1934,0.074
320.075,0.6966,0.5,-0.1966,0.072
320.125,0.6993,0.5,-0.1993,0.064
320.175,0.7018,0.5,-0.2018,0.062
320.227,0.7043,0.5,-0.2043,0.058
320.276,0.7067,0.5,-0.2067,0.054
320.326,0.7091,0.5,-0.2091,0.054
320.376,0.7105,0.5,-0.2105,0.05
320.426,0.7126,0.5,-0.2126,0.049
320.476,0.7134,0.5,-0.2134,0.0481
320.526,0.7156,0.5,-0.2156,0.048
320.576,0.7174,0.5,-0.2174,0.044
320.626,0.7179,0.5,-0.2179,0.042
320.676,0.7191,0.5,-0.2191,0.036
320.726,0.7191,0.5,-0.2191,0.028
320.776,0.7191,0.5,-0.2191,0.024
320.826,0.7191,0.5,-0.2191,0.016
320.876,0.7191,0.5,-0.2191,0.01
320.926,0.7191,0.5,-0.2191,0.0
320.976,0.7191,0.5,-0.2191,0.0
321.026,0.7191,0.5,-0.2191,0.0
321.076,0.7189,0.5,-0.2189,0.0
321.126,0.7179,0.5,-0.2179,0.0
321.176,0.7178,0.5,-0.2178,0.0
321.226,0.7166,0.5,-0.2166,0.0
321.276,0.7161,0.5,-0.2161,-0.002
321.326,0.7153,0.5,-0.2153,-0.004
321.376,0.7134,0.5,-0.2134,-0.01
321.426,0.7124,0.5,-0.2124,-0.016
321.476,0.7108,0.5,-0.2108,-0.02
321.526,0.7093,0.5,-0.2093,-0.02
321.576,0.7072,0.5,-0.2072,-0.024
321.626,0.7059,0.5,-0.2059,-0.026
321.676,0.7035,0.5,-0.2035,-0.03
321.726,0.7015,0.5,-0.2015,-0.032
321.776,0.6988,0.5,-0.1988,-0.038
321.826,0.6963,0.5,-0.1963,-0.04
321.876,0.6929,0.5,-0.1929,-0.042
321.926,0.6902,0.5,-0.1902,-0.048
321.976,0.6875,0.5,-0.1875,-0.05
322.026,0.6837,0.5,-0.1837,-0.054
322.076,0.6813,0.5,-0.1813,-0.054
322.126,0.677,0.5,-0.177,-0.054
322.176,0.6733,0.5,-0.1733,-0.054
322.228,0.6695,0.5,-0.1695,-0.068
322.277,0.6659,0.5,-0.1659,-0.0731
322.327,0.6617,0.5,-0.1617,-0.0735
322.377,0.6578,0.5,-0.1578,-0.074
322.427,0.6533,0.5,-0.1533,-0.076
322.477,0.6484,0.5,-0.1484,-0.078
322.527,0.6435,0.5,-0.1435,-0.084
322.577,0.6385,0.5,-0.1385,-0.084
322.627,0.6331,0.5,-0.1331,-0.09
322.677,0.6281,0.5,-0.1281,-0.098
322.727,0.6221,0.5,-0.1221,-0.098
322.777,0.616,0.5,-0.116,-0.1
322.827,0.6097,0.5,-0.1097,-0.1
322.877,0.6036,0.5,-0.1036,-0.108
322.927,0.597,0.5,-0.097,-0.12
322.977,0.5908,0.5,-0.0908,-0.122
