time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24860,2087,-193,0.7190,1083.30,22.89,1,3.49
24910,2042,-191,0.7212,1083.51,22.89,1,3.49
24960,2040,-191,0.7221,1083.60,22.89,1,3.49
25010,2002,-183,0.7229,1083.68,22.89,1,3.49
25060,2052,-183,0.7255,1083.93,22.89,1,3.49
25110,1985,-178,0.7265,1084.03,22.89,1,3.49
25160,1969,-180,0.7276,1084.14,22.90,1,3.49
25210,1959,-180,0.7288,1084.26,22.89,1,3.49
25260,1933,-174,0.7301,1084.38,22.89,1,3.49
25310,1927,-174,0.7314,1084.51,22.89,1,3.49
25360,1914,-165,0.7326,1084.63,22.89,1,3.49
25410,1891,-155,0.7338,1084.75,22.89,1,3.49
25460,1888,-155,0.7352,1084.88,22.89,1,3.49
25510,1889,158,0.7356,1084.92,22.89,1,3.49
25560,1897,158,0.7368,1085.04,22.89,1,3.49
25610,1895,158,0.7374,1085.10,22.89,1,3.49
25660,1900,157,0.7377,1085.13,22.89,1,3.49
25710,1923,157,0.7391,1085.26,22.89,1,3.49
25760,1955,205,0.7391,1085.26,22.89,1,3.49
25810,1974,205,0.7398,1085.33,22.89,1,3.49
25860,2006,213,0.7401,1085.36,22.89,1,3.49
25916,2029,205,-5.2566,499.05,-403.26,1,3.49
25960,2056,205,-27.8674,-1711.66,22.80,1,3.49
26010,2097,228,0.7405,1085.40,22.85,1,3.49
26062,2126,228,0.7395,1085.30,22.86,1,3.49
26111,2171,219,0.7392,1085.27,22.87,1,3.49
26161,2202,219,0.7383,1085.19,22.88,1,3.49
26211,2226,198,0.7374,1085.10,22.88,1,3.49
26261,2266,198,0.7364,1085.00,22.88,1,3.49
26311,2299,187,0.7352,1084.88,22.89,1,3.49
26361,2337,187,0.7338,1084.75,22.89,1,3.49
26411,2340,206,0.7321,1084.58,22.88,1,3.49
26461,2373,206,0.7317,1084.54,22.89,1,3.49
26511,2403,187,0.7297,1084.34,22.89,1,3.49
26561,2433,187,0.7283,1084.21,22.89,1,3.49
26611,2462,183,0.7264,1084.02,22.89,1,3.49
26661,2488,182,0.7242,1083.81,22.89,1,3.49
26711,2505,182,0.7229,1083.68,22.89,1,3.49
26761,2519,163,0.7214,1083.53,22.89,1,3.49
26811,2551,163,0.7191,1083.31,22.89,1,3.49
26861,2544,-173,0.7181,1083.21,22.89,1,3.49
26911,2555,-175,0.7158,1082.99,22.89,1,3.49
26961,2539,-175,0.7140,1082.81,22.89,1,3.49
27011,2526,-175,0.7130,1082.71,22.89,1,3.49
27061,2508,-174,0.7105,1082.47,22.89,1,3.49
27111,2497,-174,0.7096,1082.38,22.89,1,3.49
27161,2484,-185,0.7088,1082.30,22.89,1,3.49
27211,2467,-185,0.7073,1082.15,22.89,1,3.49
27261,2444,-189,0.7065,1082.08,22.89,1,3.49
27311,2427,-188,0.7060,1082.03,22.89,1,3.49
27361,2406,-188,0.7051,1081.94,22.89,1,3.49
27411,2396,-169,0.7052,1081.95,22.89,1,3.49
27461,2370,-169,0.7052,1081.95,22.89,1,3.49
27511,2360,-167,0.7047,1081.90,22.89,1,3.49
27561,2345,-167,0.7055,1081.98,22.89,1,3.49
27611,2333,-165,0.7065,1082.08,22.89,1,3.49
27661,2321,-165,0.7069,1082.12,22.89,1,3.49
27711,2314,-165,0.7081,1082.23,22.89,1,3.49
27761,2298,-163,0.7094,1082.36,22.90,1,3.49
27811,2297,-163,0.7101,1082.43,22.89,1,3.49
27861,2280,-162,0.7120,1082.61,22.89,1,3.49
27911,2275,-162,0.7140,1082.81,22.89,1,3.49
27961,2263,-162,0.7156,1082.97,22.89,1,3.49
28011,2256,-161,0.7181,1083.21,22.89,1,3.49
28063,2223,-161,0.7201,1083.41,22.89,1,3.49
28112,2248,-160,0.7220,1083.59,22.89,1,3.49
28162,2211,-159,0.7241,1083.80,22.89,1,3.49
28212,2226,-159,0.7268,1084.06,22.89,1,3.49
28262,2198,-158,0.7292,1084.30,22.89,1,3.49
28312,2211,-158,0.7319,1084.56,22.89,1,3.49
28362,2184,-157,0.7349,1084.85,22.89,1,3.49
28412,2199,-157,0.7370,1085.06,22.89,1,3.49
28462,2166,-157,0.7403,1085.38,22.89,1,3.49
28512,2185,-157,0.7424,1085.59,22.89,1,3.49
28562,2163,-156,0.7449,1085.83,22.89,1,3.49
28612,2171,-157,0.7476,1086.09,22.89,1,3.49
28662,2143,-157,0.7502,1086.35,22.89,1,3.49
28712,2156,-156,0.7523,1086.55,22.89,1,3.49
28762,2137,-156,0.7547,1086.79,22.89,1,3.49
28812,2141,-155,0.7562,1086.94,22.89,1,3.49
28862,2131,-154,0.7586,1087.17,22.89,1,3.49
28912,2128,-154,0.7600,1087.31,22.89,1,3.49
28962,2100,-154,0.7614,1087.44,22.89,1,3.49
29012,2118,-154,0.7634,1087.64,22.89,1,3.49
29062,2106,-153,0.7645,1087.75,22.89,1,3.49
29112,2106,-153,0.7657,1087.86,22.89,1,3.49
29162,2101,-163,0.7666,1087.95,22.89,1,3.49
29212,2090,-163,0.7668,1087.97,22.89,1,3.49
29262,2075,-153,0.7674,1088.03,22.89,1,3.49
29312,2076,-153,0.7680,1088.09,22.89,1,3.49
29362,2065,0,0.7685,1088.14,22.89,1,3.49
29412,2066,0,0.7690,1088.19,22.89,1,3.49
29462,2066,0,0.7686,1088.15,22.89,1,3.49
29512,2066,0,0.7688,1088.17,22.89,1,3.49
29562,2067,0,0.7680,1088.09,22.88,1,3.49
29612,2065,0,0.7678,1088.07,22.89,1,3.49
29662,2065,0,0.7674,1088.03,22.89,1,3.49
29712,2066,0,0.7668,1087.97,22.89,1,3.49
29762,2068,0,0.7663,1087.92,22.89,1,3.49
29812,2065,0,0.7652,1087.82,22.89,1,3.49
29862,2067,0,0.7645,1087.75,22.89,1,3.49
29912,2066,0,0.7631,1087.61,22.89,1,3.49
29962,2065,0,0.7622,1087.52,22.89,1,3.49
30012,2068,0,0.7612,1087.42,22.89,1,3.49
30064,2069,0,0.7600,1087.31,22.88,1,3.49
30113,2064,0,0.7596,1087.27,22.89,1,3.49
30163,2067,0,0.7586,1087.17,22.89,1,3.49
30213,2067,0,0.7576,1087.07,22.89,1,3.49
30263,2068,0,0.7569,1087.00,22.89,1,3.49
30313,2066,0,0.7555,1086.87,22.89,1,3.49
30363,2065,0,0.7547,1086.79,22.89,1,3.49
30413,2065,0,0.7538,1086.70,22.89,1,3.49
30463,2065,0,0.7532,1086.64,22.89,1,3.49
30513,2067,0,0.7530,1086.62,22.89,1,3.49
30563,2069,0,0.7523,1086.55,22.89,1,3.49
30613,2066,0,0.7513,1086.46,22.89,1,3.49
30663,2067,0,0.7516,1086.49,22.89,1,3.49
30713,2067,0,0.7512,1086.45,22.89,1,3.49
30763,2066,0,0.7502,1086.35,22.89,1,3.49
30813,2068,0,0.7506,1086.39,22.89,1,3.49
30863,2067,0,0.7505,1086.38,22.89,1,3.49
30913,2068,0,0.7504,1086.37,22.89,1,3.49
30963,2067,0,0.7508,1086.41,22.89,1,3.49
31013,2068,0,0.7501,1086.34,22.89,1,3.49
31063,2068,0,0.7504,1086.37,22.89,1,3.49
31113,2068,0,0.7502,1086.35,22.89,1,3.49
31163,2068,0,0.7507,1086.40,22.89,1,3.49
31213,2065,0,0.7504,1086.37,22.89,1,3.49
31263,2065,0,0.7502,1086.35,22.89,1,3.49
31313,2065,0,0.7514,1086.47,22.89,1,3.49
31363,2066,0,0.7509,1086.42,22.89,1,3.49
31413,2066,0,0.7512,1086.45,22.89,1,3.49
31463,2066,0,0.7513,1086.46,22.89,1,3.49
31513,2066,0,0.7509,1086.42,22.89,1,3.49
31563,2068,0,0.7511,1086.44,22.89,1,3.49
31613,2067,0,0.7515,1086.48,22.89,1,3.49
31663,2069,0,0.7516,1086.49,22.89,1,3.49
31713,2068,0,0.7514,1086.47,22.89,1,3.49
31763,2066,0,0.7509,1086.42,22.89,1,3.49
31813,2066,0,0.7507,1086.40,22.89,1,3.49
31863,2068,0,0.7505,1086.38,22.89,1,3.49
31913,2067,0,0.7497,1086.30,22.90,1,3.49
31963,2069,0,0.7499,1086.32,22.89,1,3.49
32013,2066,0,0.7493,1086.26,22.89,1,3.49
32065,2065,0,0.7479,1086.12,22.89,1,3.49
32114,2065,0,0.7477,1086.10,22.89,1,3.49
32164,2070,0,0.7464,1085.98,22.89,1,3.49
32214,2066,0,0.7457,1085.91,22.89,1,3.49
32264,2067,0,0.7451,1085.85,22.89,1,3.49
32314,2066,0,0.7438,1085.72,22.89,1,3.49
32364,2066,0,0.7426,1085.61,22.89,1,3.49
32414,2066,0,0.7417,1085.52,22.89,1,3.49
32464,2067,0,0.7398,1085.33,22.89,1,3.49
32514,2067,0,0.7387,1085.22,22.89,1,3.49
32564,2065,0,0.7371,1085.07,22.89,1,3.49
32614,2064,0,0.7363,1084.99,22.89,1,3.49
32664,2068,0,0.7343,1084.79,22.89,1,3.49
32714,2065,174,0.7332,1084.69,22.89,1,3.49
32764,2072,174,0.7310,1084.47,22.89,1,3.49
32814,2083,204,0.7296,1084.33,22.89,1,3.49
32864,2109,204,0.7286,1084.24,22.89,1,3.49
32914,2171,208,0.7265,1084.03,22.89,1,3.49
32964,2173,208,0.7252,1083.90,22.89,1,3.49
33014,2199,204,0.7240,1083.79,22.89,1,3.49
33064,2227,204,0.7222,1083.61,22.89,1,3.49
33114,2244,196,0.7204,1083.44,22.89,1,3.49
33164,2296,196,0.7192,1083.32,22.90,1,3.49
33214,2309,190,0.7167,1083.07,22.89,1,3.49
33264,2340,190,0.7153,1082.94,22.89,1,3.49
33314,2359,181,0.7138,1082.79,22.89,1,3.49
33364,2389,178,0.7120,1082.61,22.89,1,3.49
33414,2401,178,0.7110,1082.52,22.89,1,3.49
33464,2431,170,0.7097,1082.39,22.89,1,3.49
33514,2442,170,0.7081,1082.23,22.90,1,3.49
33564,2457,0,0.7061,1082.04,22.89,1,3.49
33614,2457,0,0.7046,1081.89,22.89,1,3.49
33664,2454,-159,0.7035,1081.78,22.89,1,3.49
33714,2464,-159,0.7020,1081.64,22.89,1,3.49
33764,2452,-170,0.7015,1081.59,22.89,1,3.49
33814,2440,-170,0.7002,1081.46,22.89,1,3.49
33864,2427,-170,0.6990,1081.34,22.89,1,3.49
33914,2414,-170,0.6984,1081.28,22.89,1,3.49
33964,2397,-169,0.6967,1081.12,22.90,1,3.49
34014,2389,-169,0.6964,1081.09,22.89,1,3.49
34066,2375,-167,0.6956,1081.01,22.89,1,3.49
34115,2370,-167,0.6946,1080.91,22.89,1,3.49
34165,2349,-167,0.6949,1080.94,22.89,1,3.49
34215,2315,-188,0.6944,1080.89,22.89,1,3.49
34265,2322,-188,0.6941,1080.86,22.89,1,3.49
34315,2302,-211,0.6941,1080.86,22.89,1,3.49
34365,2262,-211,0.6937,1080.82,22.89,1,3.49
34415,2253,-230,0.6938,1080.83,22.89,1,3.49
34465,2219,-230,0.6944,1080.89,22.89,1,3.49
34515,2171,-186,0.6951,1080.96,22.89,1,3.49
34565,2156,-186,0.6957,1081.02,22.89,1,3.49
34615,2139,-156,0.6961,1081.06,22.89,1,3.49
34665,2099,-156,0.6971,1081.16,22.89,1,3.49
34715,2110,-154,0.6981,1081.25,22.89,1,3.49
34765,2098,-154,0.6985,1081.29,22.89,1,3.49
34815,2094,-153,0.7001,1081.45,22.89,1,3.49
34865,2088,0,0.7009,1081.53,22.90,1,3.49
34915,2088,0,0.7019,1081.63,22.90,1,3.49
34965,2092,-166,0.7039,1081.82,22.89,1,3.49
35015,2079,-166,0.7043,1081.86,22.89,1,3.49
35065,2056,-204,0.7055,1081.98,22.89,1,3.49
35115,2025,-184,0.7061,1082.04,22.89,1,3.49
35165,2015,-184,0.7074,1082.16,22.89,1,3.49
35215,2010,0,0.7093,1082.35,22.89,1,3.49
35265,2010,0,0.7097,1082.39,22.89,1,3.49
35315,2010,0,0.7111,1082.53,22.89,1,3.49
35365,2009,0,0.7121,1082.62,22.89,1,3.49
35415,2010,0,0.7127,1082.68,22.90,1,3.49
35465,2010,0,0.7139,1082.80,22.89,1,3.49
35515,2009,0,0.7139,1082.80,22.89,1,3.49
35565,2009,0,0.7151,1082.92,22.89,1,3.49
35615,2009,0,0.7162,1083.02,22.89,1,3.49
35665,2008,0,0.7159,1083.00,22.89,1,3.49
35715,2008,166,0.7166,1083.06,22.89,1,3.49
35765,2016,166,0.7158,1082.99,22.89,1,3.49
35815,2035,184,0.7162,1083.02,22.89,1,3.49
35865,2052,184,0.7162,1083.02,22.89,1,3.49
35915,2059,196,0.7163,1083.03,22.89,1,3.49
35965,2103,196,0.7157,1082.98,22.89,1,3.49
36015,2113,219,0.7149,1082.90,22.89,1,3.49
36067,2152,219,0.7140,1082.81,22.89,1,3.49
36116,2186,220,0.7138,1082.79,22.89,1,3.49
36166,2207,220,0.7125,1082.66,22.89,1,3.49
36216,2241,202,0.7112,1082.54,22.89,1,3.49
36266,2274,202,0.7107,1082.49,22.89,1,3.49
36316,2308,157,0.7093,1082.35,22.89,1,3.49
36366,2330,157,0.7080,1082.22,22.89,1,3.49
36416,2348,0,0.7063,1082.06,22.89,1,3.49
36466,2351,0,0.7048,1081.91,22.89,1,3.49
36516,2359,169,0.7036,1081.79,22.89,1,3.49
36566,2368,169,0.7012,1081.56,22.89,1,3.49
36616,2391,160,0.7001,1081.45,22.89,1,3.49
36666,2401,160,0.6990,1081.34,22.89,1,3.49
36716,2409,-167,0.6970,1081.15,22.89,1,3.49
36766,2408,-167,0.6956,1081.01,22.89,1,3.49
36816,2399,-168,0.6942,1080.87,22.89,1,3.49
36866,2383,-168,0.6925,1080.71,22.89,1,3.49
36916,2373,-167,0.6912,1080.58,22.89,1,3.49
36966,2364,-167,0.6897,1080.43,22.89,1,3.49
37016,2350,-166,0.6893,1080.39,22.89,1,3.49
37066,2340,-166,0.6879,1080.26,22.89,1,3.49
37116,2330,-165,0.6870,1080.17,22.89,1,3.49
37166,2319,-165,0.6866,1080.13,22.90,1,3.49
37216,2311,-164,0.6852,1079.99,22.89,1,3.49
37266,2299,-164,0.6855,1080.02,22.89,1,3.49
37316,2292,-163,0.6848,1079.95,22.89,1,3.49
37366,2281,-163,0.6851,1079.98,22.90,1,3.49
37416,2270,-162,0.6854,1080.01,22.89,1,3.49
37466,2262,-162,0.6858,1080.05,22.89,1,3.49
37516,2254,-161,0.6859,1080.06,22.89,1,3.49
37566,2243,-160,0.6866,1080.13,22.89,1,3.49
37616,2237,-160,0.6874,1080.21,22.89,1,3.49
37666,2229,-160,0.6880,1080.27,22.89,1,3.49
37716,2222,-160,0.6895,1080.41,22.89,1,3.49
37766,2214,-159,0.6907,1080.53,22.89,1,3.49
37816,2206,-159,0.6925,1080.71,22.89,1,3.49
37866,2196,-159,0.6940,1080.85,22.89,1,3.49
37916,2189,-248,0.6950,1080.95,22.89,1,3.49
37966,2247,-248,0.6973,1081.18,22.89,1,3.49
38016,2114,-248,0.6984,1081.28,22.89,1,3.49
38068,2060,-248,0.7001,1081.45,22.89,1,3.49
38117,2056,-248,0.7023,1081.67,22.89,1,3.49
38167,1978,-175,0.7043,1081.86,22.89,1,3.49
38217,1949,-175,0.7065,1082.08,22.89,1,3.49
38267,1914,153,0.7083,1082.25,22.89,1,3.49
38317,1932,155,0.7101,1082.43,22.89,1,3.49
38367,1950,155,0.7121,1082.62,22.89,1,3.49
38417,1945,156,0.7145,1082.86,22.89,1,3.49
38467,1978,156,0.7168,1083.08,22.89,1,3.49
38517,1976,155,0.7184,1083.24,22.89,1,3.49
38567,2012,155,0.7202,1083.42,22.89,1,3.49
38617,2005,153,0.7213,1083.52,22.89,1,3.49
38667,2041,153,0.7231,1083.70,22.89,1,3.49
38717,2037,0,0.7241,1083.80,22.89,1,3.49
38767,2040,0,0.7249,1083.88,22.89,1,3.49
38817,2042,0,0.7264,1084.02,22.89,1,3.49
38867,2043,0,0.7268,1084.06,22.89,1,3.49
38917,2044,0,0.7276,1084.14,22.89,1,3.49
38967,2043,0,0.7281,1084.19,22.89,1,3.49
39017,2044,0,0.7282,1084.20,22.89,1,3.49
39067,2043,0,0.7281,1084.19,22.89,1,3.49
39117,2044,0,0.7284,1084.22,22.89,1,3.49
39167,2044,0,0.7283,1084.21,22.89,1,3.49
39217,2044,0,0.7279,1084.17,22.89,1,3.49
39267,2043,0,0.7275,1084.13,22.89,1,3.49
39317,2043,0,0.7269,1084.07,22.89,1,3.49
39367,2044,0,0.7260,1083.98,22.89,1,3.49
39417,2043,0,0.7249,1083.88,22.89,1,3.49
39467,2043,0,0.7236,1083.75,22.89,1,3.49
39517,2045,0,0.7227,1083.66,22.89,1,3.49
39567,2043,0,0.7212,1083.51,22.89,1,3.49
39617,2044,0,0.7198,1083.38,22.89,1,3.49
39667,2044,0,0.7180,1083.20,22.89,1,3.49
39717,2044,0,0.7163,1083.03,22.89,1,3.49
39767,2043,0,0.7152,1082.93,22.89,1,3.49
39817,2044,0,0.7131,1082.72,22.89,1,3.49
39867,2044,0,0.7118,1082.59,22.89,1,3.49
39917,2044,0,0.7108,1082.50,22.89,1,3.49
39967,2044,0,0.7086,1082.28,22.89,1,3.49
40017,2043,0,0.7074,1082.16,22.89,1,3.49
40069,2043,0,0.7057,1082.00,22.89,1,3.49
40118,2044,0,0.7047,1081.90,22.89,1,3.49
40168,2043,0,0.7031,1081.74,22.89,1,3.49
40218,2043,0,0.7026,1081.69,22.90,1,3.49
40268,2043,0,0.7009,1081.53,22.89,1,3.49
40318,2043,0,0.7003,1081.47,22.89,1,3.49
40368,2044,0,0.6994,1081.38,22.89,1,3.49
40418,2043,0,0.6983,1081.27,22.89,1,3.49
40468,2043,0,0.6978,1081.23,22.89,1,3.49
40518,2044,0,0.6967,1081.12,22.90,1,3.49
40568,2044,0,0.6965,1081.10,22.89,1,3.49
40618,2043,0,0.6959,1081.04,22.89,1,3.49
40668,2043,0,0.6957,1081.02,22.89,1,3.49
40718,2043,0,0.6958,1081.03,22.90,1,3.49
40768,2043,0,0.6952,1080.97,22.89,1,3.49
40818,2043,0,0.6949,1080.94,22.90,1,3.49
40868,2043,0,0.6950,1080.95,22.90,1,3.49
40918,2044,0,0.6945,1080.90,22.89,1,3.49
40968,2043,0,0.6948,1080.93,22.89,1,3.49
41018,2044,0,0.6951,1080.96,22.89,1,3.49
41068,2044,0,0.6958,1081.03,22.89,1,3.49
41118,2044,0,0.6958,1081.03,22.89,1,3.49
41168,2043,0,0.6960,1081.05,22.89,1,3.49
41218,2044,0,0.6958,1081.03,22.89,1,3.49
41268,2043,0,0.6959,1081.04,22.89,1,3.49
41318,2044,0,0.6970,1081.15,22.89,1,3.49
41368,2044,0,0.6965,1081.10,22.90,1,3.49
41418,2044,0,0.6967,1081.12,22.89,1,3.49
41468,2044,0,0.6968,1081.13,22.89,1,3.49
41518,2043,0,0.6965,1081.10,22.89,1,3.49
41568,2043,0,0.6957,1081.02,22.89,1,3.49
41618,2043,0,0.6964,1081.09,22.89,1,3.49
41668,2044,0,0.6958,1081.03,22.89,1,3.49
41718,2044,0,0.6947,1080.92,22.89,1,3.49
41768,2044,0,0.6956,1081.01,22.89,1,3.49
41818,2044,0,0.6943,1080.88,22.89,1,3.49
41868,2044,0,0.6942,1080.87,22.89,1,3.49
41918,2044,0,0.6932,1080.78,22.89,1,3.49
41968,2044,0,0.6921,1080.67,22.89,1,3.49
42018,2042,162,0.6914,1080.60,22.89,1,3.49
42070,2032,162,0.6903,1080.49,22.89,1,3.49
42119,2058,179,0.6898,1080.44,22.89,1,3.49
42169,2079,188,0.6882,1080.29,22.89,1,3.49
42219,2108,188,0.6869,1080.16,22.89,1,3.49
42269,2127,190,0.6856,1080.03,22.89,1,3.49
42319,2157,190,0.6837,1079.85,22.89,1,3.49
42369,2166,189,0.6830,1079.78,22.89,1,3.49
42419,2203,189,0.6815,1079.63,22.89,1,3.49
42469,2224,190,0.6798,1079.47,22.89,1,3.49
42519,2255,188,0.6785,1079.34,22.89,1,3.49
42569,2254,188,0.6764,1079.13,22.89,1,3.49
42619,2293,186,0.6746,1078.96,22.89,1,3.49
42669,2296,186,0.6729,1078.79,22.89,1,3.49
42719,2334,184,0.6712,1078.62,22.89,1,3.49
42769,2338,184,0.6695,1078.46,22.89,1,3.49
42819,2374,184,0.6684,1078.35,22.89,1,3.49
42869,2387,182,0.6665,1078.17,22.89,1,3.49
42919,2417,182,0.6644,1077.96,22.89,1,3.49
42969,2426,179,0.6631,1077.83,22.89,1,3.49
43019,2451,179,0.6622,1077.74,22.90,1,3.49
43069,2466,177,0.6603,1077.56,22.90,1,3.49
43119,2490,177,0.6586,1077.39,22.89,1,3.49
43169,2508,169,0.6579,1077.32,22.89,1,3.49
43219,2515,169,0.6567,1077.21,22.89,1,3.49
43269,2531,-157,0.6556,1077.10,22.90,1,3.49
43319,2531,-157,0.6540,1076.94,22.90,1,3.49
43369,2526,-174,0.6525,1076.80,22.90,1,3.49
43419,2510,-174,0.6522,1076.77,22.90,1,3.49
43469,2503,-173,0.6510,1076.65,22.90,1,3.49
43519,2487,-173,0.6507,1076.62,22.89,1,3.49
43569,2473,-172,0.6496,1076.51,22.89,1,3.49
43619,2456,-172,0.6494,1076.49,22.90,1,3.49
43669,2445,-171,0.6497,1076.52,22.90,1,3.49
43719,2429,-170,0.6491,1076.46,22.90,1,3.49
43769,2418,-170,0.6488,1076.43,22.90,1,3.49
43819,2405,-169,0.6498,1076.53,22.90,1,3.49
43869,2393,-169,0.6495,1076.50,22.90,1,3.49
43919,2377,-167,0.6499,1076.54,22.90,1,3.49
43969,2366,-167,0.6515,1076.70,22.90,1,3.49
44019,2349,-166,0.6515,1076.70,22.90,1,3.49
44071,2342,-166,0.6523,1076.78,22.89,1,3.49
44120,2329,-165,0.6542,1076.96,22.90,1,3.49
44170,2320,-165,0.6549,1077.03,22.90,1,3.49
44220,2308,-192,0.6566,1077.20,22.90,1,3.49
44270,2291,-248,0.6587,1077.40,22.90,1,3.49
44320,2238,-248,0.6598,1077.51,22.90,1,3.49
44370,2217,-255,0.6619,1077.72,22.89,1,3.49
44420,2172,-255,0.6633,1077.85,22.90,1,3.49
44470,2130,-255,0.6647,1077.99,22.90,1,3.49
44520,2081,-255,0.6676,1078.27,22.89,1,3.49
44570,2041,-254,0.6689,1078.40,22.90,1,3.49
44620,1998,-254,0.6718,1078.68,22.90,1,3.49
44670,1945,-223,0.6740,1078.90,22.90,1,3.49
44720,1917,0,0.6755,1079.05,22.89,1,3.49
44770,1915,0,0.6786,1079.35,22.89,1,3.49
44820,1913,156,0.6804,1079.52,22.90,1,3.49
44870,1927,156,0.6824,1079.72,22.89,1,3.49
44920,1925,157,0.6854,1080.01,22.89,1,3.49
44970,1948,156,0.6876,1080.23,22.89,1,3.49
45020,1946,156,0.6897,1080.43,22.89,1,3.49
45070,1973,155,0.6922,1080.68,22.89,1,3.49
45120,1975,155,0.6932,1080.78,22.89,1,3.49
45170,1986,154,0.6956,1081.01,22.89,1,3.49
45220,2005,154,0.6970,1081.15,22.89,1,3.49
45270,2044,153,0.6983,1081.27,22.89,1,3.49
45320,2030,153,0.6997,1081.41,22.90,1,3.49
45370,2053,0,0.7009,1081.53,22.89,1,3.49
45420,2057,0,0.7018,1081.62,22.89,1,3.49
45470,2059,0,0.7030,1081.73,22.89,1,3.49
45520,2060,0,0.7034,1081.77,22.89,1,3.49
45570,2061,0,0.7042,1081.85,22.90,1,3.49
45620,2062,0,0.7045,1081.88,22.89,1,3.49
45670,2061,0,0.7050,1081.93,22.90,1,3.49
45720,2062,0,0.7050,1081.93,22.89,1,3.49
45770,2062,0,0.7048,1081.91,22.90,1,3.49
45820,2062,0,0.7044,1081.87,22.90,1,3.49
45870,2062,0,0.7040,1081.83,22.90,1,3.49
45920,2061,0,0.7034,1081.77,22.89,1,3.49
45970,2061,0,0.7024,1081.68,22.89,1,3.49
46020,2062,0,0.7018,1081.62,22.89,1,3.49
