time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
179400,219,-165,0.0930,1022.09,22.43,1,3.49
179450,218,-165,0.0932,1022.11,22.43,1,3.49
179500,218,-165,0.0934,1022.13,22.43,1,3.49
179550,219,-165,0.0930,1022.09,22.43,1,3.49
179600,218,-165,0.0930,1022.09,22.43,1,3.49
179650,218,-165,0.0930,1022.09,22.43,1,3.49
179700,220,-165,0.0930,1022.09,22.43,1,3.49
179750,219,-165,0.0929,1022.08,22.43,1,3.49
179800,219,-165,0.0931,1022.10,22.43,1,3.49
179850,218,-165,0.0929,1022.08,22.43,1,3.49
179900,219,-165,0.0930,1022.09,22.43,1,3.49
179950,219,-165,0.0932,1022.11,22.43,1,3.49
180000,220,-165,0.0929,1022.08,22.44,1,3.49
180050,219,-165,0.0930,1022.09,22.44,1,3.49
180100,219,-165,0.0929,1022.08,22.43,1,3.49
180152,218,-165,0.0929,1022.08,22.43,1,3.49
180201,218,-165,0.0929,1022.08,22.43,1,3.49
180251,219,-165,0.0927,1022.06,22.43,1,3.49
180301,219,-165,0.0932,1022.11,22.43,1,3.49
180351,218,-165,0.0929,1022.08,22.43,1,3.49
180401,219,-165,0.0930,1022.09,22.43,1,3.49
180451,218,-165,0.0928,1022.07,22.43,1,3.49
180501,219,-165,0.0930,1022.09,22.43,1,3.49
180551,219,-165,0.0930,1022.09,22.43,1,3.49
180601,219,-165,0.0931,1022.10,22.43,1,3.49
180651,219,-165,0.0929,1022.08,22.44,1,3.49
180701,218,-165,0.0931,1022.10,22.43,1,3.49
180751,218,-165,0.0934,1022.13,22.44,1,3.49
180801,219,-165,0.0930,1022.09,22.44,1,3.49
180851,220,-165,0.0927,1022.06,22.43,1,3.49
180901,220,-165,0.0929,1022.08,22.43,1,3.49
180951,219,-165,0.0929,1022.08,22.43,1,3.49
181001,219,-165,0.0927,1022.06,22.44,1,3.49
181051,219,-165,0.0929,1022.08,22.43,1,3.49
181101,218,-165,0.0930,1022.09,22.43,1,3.49
181151,218,-165,0.0931,1022.10,22.43,1,3.49
181201,219,-165,0.0933,1022.12,22.44,1,3.49
181251,218,-165,0.0932,1022.11,22.44,1,3.49
181301,220,-165,0.0933,1022.12,22.44,1,3.49
181351,220,-165,0.0932,1022.11,22.44,1,3.49
181401,218,-165,0.0930,1022.09,22.44,1,3.49
181451,220,-165,0.0931,1022.10,22.44,1,3.49
181501,218,-165,0.0931,1022.10,22.44,1,3.49
181551,218,-165,0.0930,1022.09,22.43,1,3.49
181601,219,-165,0.0929,1022.08,22.44,1,3.49
181651,218,-165,0.0934,1022.13,22.44,1,3.49
181701,218,-165,0.0927,1022.06,22.44,1,3.49
181751,219,-165,0.0931,1022.10,22.43,1,3.49
181801,219,-165,0.0933,1022.12,22.43,1,3.49
181851,219,-165,0.0931,1022.10,22.43,1,3.49
181901,218,-165,0.0929,1022.08,22.43,1,3.49
181951,218,-165,0.0931,1022.10,22.43,1,3.49
182001,218,-165,0.0932,1022.11,22.43,1,3.49
182051,219,-165,0.0931,1022.10,22.43,1,3.49
182101,218,-165,0.0931,1022.10,22.43,1,3.49
182153,219,-165,0.0931,1022.10,22.43,1,3.49
182202,220,-165,0.0930,1022.09,22.43,1,3.49
182252,218,-165,0.0931,1022.10,22.43,1,3.49
182302,218,-165,0.0930,1022.09,22.43,1,3.49
182352,218,-165,0.0927,1022.06,22.43,1,3.49
182402,219,-165,0.0932,1022.11,22.43,1,3.49
182452,219,-165,0.0932,1022.11,22.43,1,3.49
182502,218,-165,0.0926,1022.05,22.43,1,3.49
182552,219,-165,0.0928,1022.07,22.43,1,3.49
182602,218,-165,0.0929,1022.08,22.44,1,3.49
182652,219,-165,0.0932,1022.11,22.43,1,3.49
182702,219,-165,0.0937,1022.16,22.44,1,3.49
182752,219,-165,0.0929,1022.08,22.44,1,3.49
182802,219,-165,0.0934,1022.13,22.44,1,3.49
182852,218,-165,0.0933,1022.12,22.43,1,3.49
182902,219,-165,0.0930,1022.09,22.43,1,3.49
182952,220,-165,0.0934,1022.13,22.43,1,3.49
183002,218,-165,0.0931,1022.10,22.43,1,3.49
183052,219,-165,0.0932,1022.11,22.43,1,3.49
183102,219,-165,0.0927,1022.06,22.44,1,3.49
183152,220,-165,0.0933,1022.12,22.43,1,3.49
183202,219,-165,0.0929,1022.08,22.43,1,3.49
183252,219,-165,0.0929,1022.08,22.43,1,3.49
183302,220,-165,0.0930,1022.09,22.43,1,3.49
183352,218,-165,0.0930,1022.09,22.44,1,3.49
183402,219,-165,0.0926,1022.05,22.43,1,3.49
183452,219,-165,0.0931,1022.10,22.43,1,3.49
183502,219,-165,0.0933,1022.12,22.44,1,3.49
183552,218,-165,0.0930,1022.09,22.43,1,3.49
183602,218,-165,0.0927,1022.06,22.43,1,3.49
183652,219,-165,0.0929,1022.08,22.44,1,3.49
183702,218,-165,0.0932,1022.11,22.44,1,3.49
183752,219,-165,0.0933,1022.12,22.43,1,3.49
183802,217,-165,0.0931,1022.10,22.44,1,3.49
183852,217,-165,0.0932,1022.11,22.43,1,3.49
183902,218,-165,0.0933,1022.12,22.43,1,3.49
183952,219,-165,0.0934,1022.13,22.44,1,3.49
184002,218,-165,0.0931,1022.10,22.44,1,3.49
184052,218,-165,0.0934,1022.13,22.43,1,3.49
184102,219,-165,0.0928,1022.07,22.43,1,3.49
184154,219,-165,0.0928,1022.07,22.43,1,3.49
184203,219,-165,0.0930,1022.09,22.43,1,3.49
184253,214,-165,0.0930,1022.09,22.44,1,3.49
184303,219,-165,0.0927,1022.06,22.44,1,3.49
184353,219,-165,0.0928,1022.07,22.43,1,3.49
184403,218,-165,0.0931,1022.10,22.44,1,3.49
184453,219,-165,0.0930,1022.09,22.44,1,3.49
184503,218,-165,0.0930,1022.09,22.44,1,3.49
184553,218,-165,0.0928,1022.07,22.43,1,3.49
184603,219,-165,0.0928,1022.07,22.44,1,3.49
184653,219,-165,0.0932,1022.11,22.44,1,3.49
184703,219,-165,0.0929,1022.08,22.43,1,3.49
184753,218,-165,0.0927,1022.06,22.44,1,3.49
184803,219,-165,0.0933,1022.12,22.43,1,3.49
184853,219,-165,0.0931,1022.10,22.43,1,3.49
184903,219,-165,0.0929,1022.08,22.43,1,3.49
184953,219,-165,0.0933,1022.12,22.43,1,3.49
185003,219,-165,0.0930,1022.09,22.44,1,3.49
185053,218,-165,0.0929,1022.08,22.44,1,3.49
185103,219,-165,0.0930,1022.09,22.43,1,3.49
185153,218,-165,0.0929,1022.08,22.44,1,3.49
185203,219,-165,0.0933,1022.12,22.44,1,3.49
185253,218,-165,0.0931,1022.10,22.44,1,3.49
185303,218,-165,0.0931,1022.10,22.44,1,3.49
185353,219,-165,0.0931,1022.10,22.43,1,3.49
185403,219,-165,0.0930,1022.09,22.43,1,3.49
185453,219,-165,0.0927,1022.06,22.44,1,3.49
185503,218,-165,0.0928,1022.07,22.43,1,3.49
185553,219,-165,0.0930,1022.09,22.44,1,3.49
185603,219,-165,0.0929,1022.08,22.43,1,3.49
185653,218,-165,0.0933,1022.12,22.43,1,3.49
185703,219,-165,0.0932,1022.11,22.44,1,3.49
185753,219,-165,0.0931,1022.10,22.43,1,3.49
185803,218,-165,0.0930,1022.09,22.44,1,3.49
185853,218,-165,0.0930,1022.09,22.43,1,3.49
185903,219,-165,0.0931,1022.10,22.44,1,3.49
185953,219,-165,0.0930,1022.09,22.44,1,3.49
186003,219,-165,0.0926,1022.05,22.43,1,3.49
186053,219,-165,0.0935,1022.14,22.43,1,3.49
186103,219,-165,0.0926,1022.05,22.43,1,3.49
186155,222,-165,0.0931,1022.10,22.43,1,3.49
186204,218,-165,0.0931,1022.10,22.44,1,3.49
186254,218,-165,0.0930,1022.09,22.44,1,3.49
186304,218,-165,0.0931,1022.10,22.44,1,3.49
186354,218,-165,0.0932,1022.11,22.44,1,3.49
186404,218,-165,0.0931,1022.10,22.43,1,3.49
186454,219,-165,0.0932,1022.11,22.44,1,3.49
186504,219,-165,0.0931,1022.10,22.44,1,3.49
186554,218,-165,0.0927,1022.06,22.44,1,3.49
186604,219,-165,0.0929,1022.08,22.43,1,3.49
186654,218,-165,0.0930,1022.09,22.43,1,3.49
186704,220,-165,0.0932,1022.11,22.44,1,3.49
186754,219,-165,0.0936,1022.15,22.44,1,3.49
186804,218,-165,0.0931,1022.10,22.44,1,3.49
186854,218,-165,0.0933,1022.12,22.43,1,3.49
186904,219,-165,0.0926,1022.05,22.43,1,3.49
186954,218,-165,0.0927,1022.06,22.43,1,3.49
187004,218,-165,0.0929,1022.08,22.43,1,3.49
187054,217,-165,0.0933,1022.12,22.43,1,3.49
187104,218,-165,0.0931,1022.10,22.43,1,3.49
187154,218,-165,0.0929,1022.08,22.44,1,3.49
187204,218,-165,0.0928,1022.07,22.43,1,3.49
187254,219,-165,0.0928,1022.07,22.44,1,3.49
187304,219,-165,0.0931,1022.10,22.43,1,3.49
187354,218,-165,0.0929,1022.08,22.43,1,3.49
187404,219,-165,0.0929,1022.08,22.43,1,3.49
187454,221,-165,0.0930,1022.09,22.43,1,3.49
187504,219,-165,0.0933,1022.12,22.44,1,3.49
187554,218,-165,0.0932,1022.11,22.43,1,3.49
187604,218,-165,0.0932,1022.11,22.43,1,3.49
187654,219,-165,0.0932,1022.11,22.43,1,3.49
187704,219,-165,0.0930,1022.09,22.43,1,3.49
187754,218,-165,0.0932,1022.11,22.43,1,3.49
187804,219,-165,0.0930,1022.09,22.44,1,3.49
187854,217,-165,0.0933,1022.12,22.43,1,3.49
187904,218,-165,0.0930,1022.09,22.43,1,3.49
187954,218,-165,0.0932,1022.11,22.43,1,3.49
188004,219,-255,0.0931,1022.10,22.44,1,3.49
188054,219,-255,0.0931,1022.10,22.43,1,3.49
188104,219,-255,0.0928,1022.07,22.44,1,3.49
188156,218,-255,0.0932,1022.11,22.43,1,3.49
188205,220,-255,0.0934,1022.13,22.44,1,3.49
188255,219,-255,0.0930,1022.09,22.43,1,3.49
188305,218,-255,0.0929,1022.08,22.43,1,3.49
188355,218,-255,0.0930,1022.09,22.44,1,3.49
188405,219,-255,0.0930,1022.09,22.43,1,3.49
188455,219,-255,0.0927,1022.06,22.43,1,3.49
188505,220,-255,0.0931,1022.10,22.44,1,3.49
188555,218,-255,0.0931,1022.10,22.43,1,3.49
188605,218,-255,0.0928,1022.07,22.44,1,3.49
188655,218,-255,0.0930,1022.09,22.43,1,3.49
188705,218,-255,0.0930,1022.09,22.43,1,3.49
188755,219,-255,0.0930,1022.09,22.43,1,3.49
188810,219,-255,0.0928,1022.07,22.43,1,3.49
188865,218,-251,0.0933,1022.12,22.42,1,3.49
188920,218,-251,0.0933,1022.12,22.42,1,3.49
188975,217,-242,0.0929,1022.08,22.42,1,3.49
189030,219,-237,0.0927,1022.06,22.41,1,3.49
189085,218,-229,0.0932,1022.11,22.41,1,3.49
189140,218,-229,0.0929,1022.08,22.41,1,3.49
189195,218,-220,0.0929,1022.08,22.41,1,3.49
189250,217,-210,0.0929,1022.08,22.41,1,3.49
189305,218,-210,0.0926,1022.05,22.41,1,3.49
189361,218,-210,0.0931,1022.10,22.40,1,3.49
189417,219,-210,0.0928,1022.07,22.41,1,3.49
189473,218,-210,0.0927,1022.06,22.40,1,3.49
189529,219,-210,0.0930,1022.09,22.40,1,3.49
189584,218,-210,0.0931,1022.10,22.41,1,3.49
189640,219,-210,0.0926,1022.05,22.40,1,3.49
189696,218,-210,0.0935,1022.14,22.40,1,3.49
189752,218,-210,0.0927,1022.06,22.40,1,3.49
189807,219,-194,0.0927,1022.06,22.40,1,3.49
189863,218,-194,0.0932,1022.11,22.40,1,3.49
189913,218,-194,0.0927,1022.06,22.41,1,3.49
189968,219,-194,0.0929,1022.08,22.41,1,3.49
190024,218,-194,0.0926,1022.05,22.40,1,3.49
190080,218,-194,0.0927,1022.06,22.40,1,3.49
190136,218,-194,0.0929,1022.08,22.40,1,3.49
190190,219,-194,0.0929,1022.08,22.41,1,3.49
190245,219,-194,0.0928,1022.07,22.40,1,3.49
190296,219,-194,0.0930,1022.09,22.41,1,3.49
190347,219,-194,0.0931,1022.10,22.42,1,3.49
190403,218,-194,0.0928,1022.07,22.41,1,3.49
190459,218,-194,0.0931,1022.10,22.41,1,3.49
190515,218,-194,0.0931,1022.10,22.40,1,3.49
190571,219,-194,0.0926,1022.05,22.40,1,3.49
190622,219,-194,0.0932,1022.11,22.41,1,3.49
190676,221,171,0.0931,1022.10,22.41,1,3.49
190729,214,171,0.0930,1022.09,22.41,1,3.49
190783,215,171,0.0930,1022.09,22.41,1,3.49
190837,249,171,0.0929,1022.08,22.41,1,3.49
190888,259,215,0.0930,1022.09,22.41,1,3.49
190942,270,215,0.0929,1022.08,22.41,1,3.49
190996,337,215,0.0926,1022.05,22.41,1,3.49
191050,325,241,0.0926,1022.05,22.41,1,3.49
191103,360,241,0.0929,1022.08,22.41,1,3.49
191157,463,241,0.0933,1022.12,22.41,1,3.49
191211,493,241,0.0927,1022.06,22.41,1,3.49
191265,494,241,0.0931,1022.10,22.41,1,3.49
191319,585,241,0.0924,1022.03,22.41,1,3.49
191372,626,255,0.0921,1022.00,22.41,1,3.49
191423,668,255,0.0921,1022.00,22.41,1,3.49
191477,712,255,0.0923,1022.02,22.41,1,3.49
191531,763,255,0.0917,1021.97,22.41,1,3.49
191585,809,255,0.0918,1021.98,22.41,1,3.49
191639,857,255,0.0919,1021.99,22.41,1,3.49
191693,903,255,0.0912,1021.92,22.41,1,3.49
191747,946,255,0.0915,1021.95,22.41,1,3.49
191801,994,255,0.0917,1021.97,22.41,1,3.49
191854,1037,255,0.0917,1021.97,22.41,1,3.49
191905,1082,255,0.0913,1021.93,22.42,1,3.49
191958,1128,255,0.0909,1021.89,22.41,1,3.49
192010,1176,255,0.0909,1021.89,22.42,1,3.49
192064,1222,255,0.0906,1021.86,22.41,1,3.49
192118,1268,255,0.0906,1021.86,22.41,1,3.49
192171,1311,255,0.0898,1021.78,22.42,1,3.49
192224,1323,255,0.0894,1021.74,22.41,1,3.49
192278,1407,255,0.0893,1021.73,22.41,1,3.49
192328,1451,255,0.0892,1021.72,22.42,1,3.49
192382,1499,255,0.0891,1021.71,22.42,1,3.49
192436,1548,255,0.0888,1021.68,22.41,1,3.49
192489,1591,255,0.0887,1021.67,22.41,1,3.49
192543,1645,255,0.0886,1021.66,22.41,1,3.49
192596,1691,255,0.0888,1021.68,22.41,1,3.49
192650,1745,255,0.0881,1021.61,22.41,1,3.49
192704,1789,255,0.0880,1021.60,22.41,1,3.49
192758,1837,255,0.0878,1021.58,22.41,1,3.49
192811,1885,255,0.0874,1021.55,22.41,1,3.49
192864,1931,255,0.0878,1021.58,22.41,1,3.49
192918,1979,255,0.0879,1021.59,22.41,1,3.49
192972,2014,255,0.0872,1021.53,22.41,1,3.49
193026,2072,255,0.0868,1021.49,22.41,1,3.49
193080,2122,255,0.0869,1021.50,22.41,1,3.49
193134,2170,255,0.0876,1021.56,22.41,1,3.49
193188,2216,255,0.0874,1021.55,22.41,1,3.49
193239,2254,255,0.0871,1021.52,22.41,1,3.49
193292,2296,255,0.0874,1021.55,22.41,1,3.49
193346,2345,255,0.0867,1021.48,22.41,1,3.49
193397,2388,255,0.0872,1021.53,22.41,1,3.49
193451,2431,255,0.0876,1021.56,22.41,1,3.49
193502,2477,255,0.0879,1021.59,22.42,1,3.49
193556,2525,255,0.0872,1021.53,22.41,1,3.49
193610,2573,255,0.0884,1021.64,22.41,1,3.49
193664,2618,255,0.0882,1021.62,22.41,1,3.49
193718,2666,255,0.0885,1021.65,22.41,1,3.49
193772,2717,255,0.0886,1021.66,22.41,1,3.49
193825,2762,255,0.0893,1021.73,22.41,1,3.49
193879,2811,255,0.0897,1021.77,22.41,1,3.49
193933,2858,255,0.0904,1021.84,22.41,1,3.49
193987,2906,255,0.0901,1021.81,22.41,1,3.49
194041,2954,255,0.0911,1021.91,22.41,1,3.49
194095,3001,255,0.0915,1021.95,22.41,1,3.49
194149,3046,255,0.0925,1022.04,22.41,1,3.49
194203,3094,255,0.0926,1022.05,22.40,1,3.49
194256,3164,255,0.0933,1022.12,22.41,1,3.49
194310,3187,255,0.0944,1022.23,22.41,1,3.49
194363,3231,255,0.0951,1022.30,22.41,1,3.49
194417,3277,255,0.0957,1022.36,22.41,1,3.49
194471,3327,255,0.0969,1022.47,22.41,1,3.49
194525,3372,255,0.0976,1022.54,22.41,1,3.49
194579,3426,255,0.0989,1022.67,22.41,1,3.49
194633,3470,255,0.0989,1022.67,22.41,1,3.49
194687,3519,255,0.1001,1022.79,22.41,1,3.49
194741,3570,255,0.1012,1022.89,22.41,1,3.49
194793,3669,255,0.1020,1022.97,22.41,1,3.49
194847,3673,255,0.1027,1023.04,22.41,1,3.49
194901,3721,255,0.1034,1023.11,22.41,1,3.49
194955,3772,255,0.1043,1023.20,22.41,1,3.49
195006,3820,255,0.1051,1023.28,22.41,1,3.49
195058,3871,255,0.1062,1023.38,22.42,1,3.49
195112,3928,255,0.1067,1023.43,22.41,1,3.49
195164,3980,255,0.1076,1023.52,22.41,1,3.49
195218,4037,255,0.1085,1023.61,22.41,1,3.49
195272,4090,255,0.1102,1023.77,22.41,1,3.49
195326,4093,255,0.1111,1023.86,22.41,1,3.49
195380,4093,255,0.1127,1024.02,22.41,1,3.49
195433,4093,255,0.1141,1024.16,22.41,1,3.49
195487,4091,255,0.1161,1024.35,22.41,1,3.49
195541,4093,255,0.1184,1024.58,22.41,1,3.49
195595,4093,255,0.1209,1024.82,22.41,1,3.49
195649,4093,255,0.1235,1025.07,22.41,1,3.49
195703,4093,255,0.1261,1025.33,22.41,1,3.49
195757,4093,255,0.1297,1025.68,22.40,1,3.49
195811,4093,255,0.1332,1026.02,22.41,1,3.49
195864,4093,255,0.1370,1026.39,22.41,1,3.49
195918,4093,255,0.1412,1026.81,22.41,1,3.49
195972,4094,255,0.1462,1027.29,22.41,1,3.49
196025,4092,255,0.1510,1027.76,22.41,1,3.49
196079,4093,255,0.1570,1028.35,22.40,1,3.49
196132,4093,255,0.1627,1028.91,22.41,1,3.49
196183,4093,255,0.1684,1029.46,22.41,1,3.49
196237,4093,255,0.1752,1030.13,22.41,1,3.49
196290,4093,255,0.1815,1030.75,22.41,1,3.49
196343,4092,255,0.1888,1031.46,22.41,1,3.49
196397,4092,255,0.1958,1032.14,22.41,1,3.49
196451,4092,255,0.2037,1032.92,22.40,1,3.49
196505,4093,255,0.2111,1033.64,22.40,1,3.49
196559,4093,255,0.2193,1034.44,22.40,1,3.49
196613,4092,255,0.2270,1035.19,22.40,1,3.49
196667,4092,255,0.2348,1035.96,22.40,1,3.49
196721,4093,255,0.2427,1036.73,22.40,1,3.49
196774,4092,255,0.2509,1037.53,22.40,1,3.49
196828,4093,255,0.2598,1038.40,22.40,1,3.49
196882,4093,255,0.2675,1039.15,22.40,1,3.49
196935,4091,255,0.2758,1039.97,22.40,1,3.49
196989,4093,255,0.2842,1040.79,22.40,1,3.49
197040,4093,255,0.2924,1041.59,22.40,1,3.49
197093,4093,255,0.3003,1042.36,22.40,1,3.49
197147,4093,255,0.3089,1043.20,22.40,1,3.49
197198,4093,255,0.3162,1043.92,22.40,1,3.49
197252,4093,255,0.3244,1044.72,22.40,1,3.49
197306,4092,255,0.3331,1045.57,22.40,1,3.49
197359,4093,255,0.3410,1046.34,22.40,1,3.49
197413,4093,255,0.3492,1047.14,22.40,1,3.49
197466,4093,255,0.3563,1047.84,22.40,1,3.49
197520,4093,255,0.3642,1048.61,22.39,1,3.49
197571,4093,255,0.3715,1049.32,22.40,1,3.49
197631,4092,255,0.3802,1050.17,22.39,1,3.49
197686,4092,251,0.3874,1050.88,22.39,1,3.49
197741,4093,247,0.3949,1051.61,22.39,1,3.49
197790,4093,242,0.4012,1052.23,22.40,1,3.49
197840,4093,242,0.4078,1052.87,22.40,1,3.49
197890,4093,240,0.4144,1053.52,22.41,1,3.49
197940,4092,240,0.4204,1054.10,22.41,1,3.49
197990,4093,239,0.4265,1054.70,22.40,1,3.49
198040,4093,239,0.4330,1055.34,22.41,1,3.49
198090,4092,238,0.4385,1055.87,22.41,1,3.49
198140,4093,238,0.4444,1056.45,22.41,1,3.49
198190,4093,235,0.4504,1057.04,22.41,1,3.49
198240,4093,235,0.4555,1057.54,22.41,1,3.49
198290,4093,234,0.4609,1058.06,22.41,1,3.49
198340,4093,234,0.4666,1058.62,22.41,1,3.49
198390,4093,233,0.4711,1059.06,22.41,1,3.49
198440,4093,232,0.4768,1059.62,22.41,1,3.49
198490,4092,232,0.4822,1060.15,22.41,1,3.49
198540,4093,230,0.4874,1060.65,22.41,1,3.49
198590,4093,230,0.4926,1061.16,22.41,1,3.49
198640,4093,227,0.4976,1061.65,22.41,1,3.49
198690,4093,226,0.5027,1062.15,22.41,1,3.49
198740,4093,226,0.5079,1062.66,22.41,1,3.49
198790,4092,225,0.5136,1063.22,22.41,1,3.49
198840,4092,225,0.5191,1063.75,22.41,1,3.49
198890,4092,223,0.5245,1064.28,22.41,1,3.49
198940,4093,223,0.5304,1064.86,22.41,1,3.49
198990,4093,221,0.5356,1065.37,22.41,1,3.49
199040,4093,221,0.5413,1065.92,22.40,1,3.49
199090,4093,220,0.5477,1066.55,22.40,1,3.49
199140,4093,217,0.5530,1067.07,22.40,1,3.49
199190,4093,217,0.5593,1067.68,22.40,1,3.49
199240,4093,215,0.5658,1068.32,22.40,1,3.49
199290,4093,215,0.5714,1068.87,22.40,1,3.49
199340,4093,213,0.5779,1069.50,22.40,1,3.49
199390,4092,212,0.5842,1070.12,22.40,1,3.49
199440,4092,212,0.5904,1070.72,22.40,1,3.49
199490,4093,210,0.5968,1071.35,22.40,1,3.49
199540,4092,210,0.6034,1072.00,22.40,1,3.49
199590,4093,209,0.6103,1072.67,22.40,1,3.49
199640,4092,206,0.6174,1073.36,22.40,1,3.49
199690,4093,206,0.6246,1074.07,22.40,1,3.49
199740,4093,203,0.6314,1074.73,22.40,1,3.49
199790,4093,203,0.6377,1075.35,22.40,1,3.49
199840,4092,201,0.6458,1076.14,22.40,1,3.49
199890,4093,201,0.6519,1076.74,22.40,1,3.49
199940,4093,199,0.6600,1077.53,22.39,1,3.49
199990,4092,199,0.6677,1078.28,22.39,1,3.49
200040,4093,197,0.6748,1078.98,22.40,1,3.49
200090,4091,197,0.6822,1079.70,22.40,1,3.49
200140,4092,193,0.6904,1080.50,22.39,1,3.49
200190,4093,192,0.6965,1081.10,22.39,1,3.49
200240,4094,192,0.7064,1082.07,22.39,1,3.49
200290,4093,189,0.7155,1082.96,22.39,1,3.49
200340,4093,189,0.7251,1083.89,22.39,1,3.49
200390,4093,187,0.7358,1084.94,22.39,1,3.49
200440,4093,187,0.7458,1085.92,22.39,1,3.49
200490,4093,184,0.7536,1086.68,22.39,1,3.49
200540,4092,184,0.7636,1087.66,22.39,1,3.49
200590,4093,182,0.7716,1088.44,22.39,1,3.49
200640,4093,179,0.7782,1089.09,22.39,1,3.49
200690,4093,179,0.7852,1089.77,22.39,1,3.49
200740,4093,176,0.7899,1090.23,22.39,1,3.49
200790,4093,176,0.7939,1090.62,22.39,1,3.49
200840,4093,174,0.7973,1090.95,22.39,1,3.49
200890,4093,172,0.7991,1091.13,22.39,1,3.49
200940,4093,172,0.7995,1091.17,22.39,1,3.49
200990,4093,169,0.8007,1091.29,22.39,1,3.49
201040,4093,169,0.7995,1091.17,22.39,1,3.49
201090,4091,167,0.8012,1091.34,22.39,1,3.49
201140,4093,163,0.8059,1091.79,22.39,1,3.49
201190,4092,163,0.8086,1092.06,22.39,1,3.49
201240,4092,160,0.8097,1092.17,22.39,1,3.49
201290,4093,160,0.8110,1092.29,22.39,1,3.49
201340,4093,158,0.8104,1092.23,22.39,1,3.49
201390,4092,156,0.8093,1092.13,22.38,1,3.49
201440,4092,156,0.8077,1091.97,22.39,1,3.49
201490,4092,153,0.8074,1091.94,22.39,1,3.49
201540,4093,153,0.8063,1091.83,22.38,1,3.49
201590,4092,0,0.8064,1091.84,22.38,1,3.49
201640,4093,0,0.8052,1091.73,22.38,1,3.49
201690,4093,-155,0.8042,1091.63,22.39,1,3.49
201740,4093,-155,0.8027,1091.48,22.39,1,3.49
201790,4081,-158,0.8006,1091.28,22.39,1,3.49
201840,4070,-158,0.8001,1091.23,22.38,1,3.49
201890,4055,-161,0.7990,1091.12,22.39,1,3.49
201940,4031,-162,0.7971,1090.93,22.38,1,3.49
201990,4001,-162,0.7950,1090.73,22.39,1,3.49
202040,3994,-164,0.7948,1090.71,22.38,1,3.49
202090,3975,-164,0.7938,1090.61,22.39,1,3.49
202140,3940,-168,0.7917,1090.41,22.39,1,3.49
202190,3925,-168,0.7919,1090.43,22.39,1,3.49
202240,3902,-168,0.7901,1090.25,22.38,1,3.49
202290,3882,-168,0.7897,1090.21,22.38,1,3.49
202340,3853,-170,0.7884,1090.08,22.39,1,3.49
202390,3810,-171,0.7875,1090.00,22.39,1,3.49
202440,3826,-171,0.7869,1089.94,22.38,1,3.49
202490,3764,-171,0.7859,1089.84,22.38,1,3.49
202540,3755,-171,0.7850,1089.75,22.39,1,3.49
202590,3743,-172,0.7850,1089.75,22.39,1,3.49
202640,3711,-175,0.7837,1089.62,22.38,1,3.49
202690,3686,-175,0.7826,1089.52,22.39,1,3.49
202740,3673,-175,0.7816,1089.42,22.38,1,3.49
202790,3624,-175,0.7813,1089.39,22.38,1,3.49
202840,3619,-176,0.7805,1089.31,22.38,1,3.49
202890,3598,-175,0.7802,1089.28,22.38,1,3.49
202940,3571,-175,0.7794,1089.20,22.38,1,3.49
202990,3544,-177,0.7789,1089.15,22.38,1,3.49
203040,3526,-177,0.7783,1089.10,22.39,1,3.49
203090,3499,-176,0.7773,1089.00,22.38,1,3.49
203140,3481,-178,0.7770,1088.97,22.39,1,3.49
203190,3456,-178,0.7767,1088.94,22.38,1,3.49
203240,3437,-178,0.7758,1088.85,22.38,1,3.49
203290,3404,-178,0.7759,1088.86,22.39,1,3.49
203340,3394,-178,0.7753,1088.80,22.38,1,3.49
203390,3368,-178,0.7750,1088.77,22.38,1,3.49
203440,3348,-178,0.7742,1088.70,22.38,1,3.49
203490,3325,-177,0.7747,1088.74,22.38,1,3.49
203540,3304,-177,0.7745,1088.72,22.38,1,3.49
203590,3282,-177,0.7744,1088.71,22.38,1,3.49
203640,3274,-179,0.7746,1088.73,22.38,1,3.49
203690,3241,-179,0.7744,1088.71,22.38,1,3.49
203740,3220,-178,0.7741,1088.69,22.38,1,3.49
203790,3209,-178,0.7747,1088.74,22.38,1,3.49
203840,3185,-177,0.7746,1088.73,22.38,1,3.49
203890,3167,-177,0.7746,1088.73,22.38,1,3.49
203940,3154,-177,0.7747,1088.74,22.38,1,3.49
203990,3114,-177,0.7750,1088.77,22.38,1,3.49
204040,3106,-176,0.7749,1088.76,22.38,1,3.49
204090,3088,-176,0.7754,1088.81,22.38,1,3.49
204140,3066,-176,0.7762,1088.89,22.38,1,3.49
204190,3047,-176,0.7760,1088.87,22.38,1,3.49
204240,3043,-176,0.7759,1088.86,22.38,1,3.49
204290,3025,-175,0.7768,1088.95,22.38,1,3.49
204340,2996,-175,0.7765,1088.92,22.38,1,3.49
204390,2980,-174,0.7770,1088.97,22.38,1,3.49
204440,2957,-174,0.7775,1089.02,22.38,1,3.49
204490,2921,-172,0.7772,1088.99,22.38,1,3.49
204540,2912,-172,0.7776,1089.03,22.38,1,3.49
204590,2907,-170,0.7776,1089.03,22.38,1,3.49
204640,2890,-172,0.7777,1089.04,22.38,1,3.49
204690,2886,-172,0.7779,1089.06,22.38,1,3.49
204740,2858,-171,0.7777,1089.04,22.38,1,3.49
204790,2827,-171,0.7778,1089.05,22.38,1,3.49
