time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
364.768,0.7473,0.5,-0.2473,-0.004,49.698726654052734
364.818,0.7459,0.5,-0.2459,-0.004,49.698726654052734
364.868,0.7455,0.5,-0.2455,-0.006,49.698726654052734
364.918,0.7444,0.5,-0.2444,-0.008,49.698726654052734
364.968,0.743,0.5,-0.243,-0.014,49.698726654052734
365.018,0.7413,0.5,-0.2413,-0.016,49.698726654052734
365.068,0.7406,0.5,-0.2406,-0.016,49.698726654052734
365.118,0.7381,0.5,-0.2381,-0.022,48.198726654052734
365.168,0.7375,0.5,-0.2375,-0.022,48.198726654052734
365.218,0.736,0.5,-0.236,-0.028,48.198726654052734
365.268,0.7333,0.5,-0.2333,-0.028,48.198726654052734
365.318,0.7319,0.5,-0.2319,-0.028,48.198726654052734
365.368,0.729,0.5,-0.229,-0.03,48.198726654052734
365.418,0.7266,0.5,-0.2266,-0.034,48.198726654052734
365.468,0.7248,0.5,-0.2248,-0.036,48.198726654052734
365.518,0.7222,0.5,-0.2222,-0.048,48.198726654052734
365.568,0.7199,0.5,-0.2199,-0.046,48.198726654052734
365.618,0.7173,0.5,-0.2173,-0.048,49.698726654052734
365.668,0.7148,0.5,-0.2148,-0.05,49.698726654052734
365.718,0.7118,0.5,-0.2118,-0.05,49.698726654052734
365.768,0.7092,0.5,-0.2092,-0.052,49.698726654052734
365.818,0.7065,0.5,-0.2065,-0.052,49.698726654052734
365.868,0.7035,0.5,-0.2035,-0.052,49.698726654052734
365.918,0.7014,0.5,-0.2014,-0.052,49.698726654052734
365.968,0.6991,0.5,-0.1991,-0.052,49.698726654052734
366.018,0.6958,0.5,-0.1958,-0.052,49.698726654052734
366.068,0.6936,0.5,-0.1936,-0.052,49.698726654052734
366.118,0.6914,0.5,-0.1914,-0.052,51.198726654052734
366.168,0.6879,0.5,-0.1879,-0.052,51.198726654052734
366.218,0.6857,0.5,-0.1857,-0.046,51.198726654052734
366.268,0.684,0.5,-0.184,-0.044,51.198726654052734
366.318,0.6804,0.5,-0.1804,-0.044,51.198726654052734
366.37,0.6791,0.5,-0.1791,-0.044,51.198726654052734
366.419,0.6772,0.5,-0.1772,-0.044,51.198726654052734
366.469,0.6737,0.5,-0.1737,-0.044,51.198726654052734
366.519,0.672,0.5,-0.172,-0.044,51.198726654052734
366.569,0.6701,0.5,-0.1701,-0.0388,51.198726654052734
366.619,0.6679,0.5,-0.1679,-0.0388,52.698726654052734
366.669,0.6664,0.5,-0.1664,-0.038,52.698726654052734
366.719,0.6639,0.5,-0.1639,-0.0388,52.698726654052734
366.769,0.6615,0.5,-0.1615,-0.0388,52.698726654052734
366.819,0.66,0.5,-0.16,-0.0388,52.698726654052734
366.869,0.6585,0.5,-0.1585,-0.038,52.698726654052734
366.919,0.6561,0.5,-0.1561,-0.038,52.698726654052734
366.969,0.6553,0.5,-0.1553,-0.038,52.698726654052734
367.019,0.6537,0.5,-0.1537,-0.032,52.698726654052734
367.069,0.6516,0.5,-0.1516,-0.032,52.698726654052734
367.119,0.651,0.5,-0.151,-0.032,54.19873046875
367.169,0.6491,0.5,-0.1491,-0.032,54.19873046875
367.219,0.6464,0.5,-0.1464,-0.032,54.19873046875
367.269,0.646,0.5,-0.146,-0.032,54.19873046875
367.319,0.6445,0.5,-0.1445,-0.032,54.19873046875
367.369,0.642,0.5,-0.142,-0.032,54.19873046875
367.419,0.6414,0.5,-0.1414,-0.032,54.19873046875
367.469,0.6393,0.5,-0.1393,-0.038,54.19873046875
367.519,0.637,0.5,-0.137,-0.038,54.19873046875
367.569,0.636,0.5,-0.136,-0.038,54.19873046875
367.619,0.6336,0.5,-0.1336,-0.042,55.69873046875
367.669,0.6318,0.5,-0.1318,-0.036,55.69873046875
367.719,0.6303,0.5,-0.1303,-0.036,55.69873046875
367.769,0.6281,0.5,-0.1281,-0.042,55.69873046875
367.819,0.6268,0.5,-0.1268,-0.036,55.69873046875
367.869,0.6243,0.5,-0.1243,-0.042,55.69873046875
367.919,0.6225,0.5,-0.1225,-0.036,55.69873046875
367.969,0.6202,0.5,-0.1202,-0.036,55.69873046875
368.019,0.618,0.5,-0.118,-0.044,55.69873046875
368.069,0.6169,0.5,-0.1169,-0.036,55.69873046875
368.119,0.6138,0.5,-0.1138,-0.044,57.198726654052734
368.169,0.6119,0.5,-0.1119,-0.044,57.198726654052734
368.219,0.6101,0.5,-0.1101,-0.038,57.198726654052734
368.269,0.6071,0.5,-0.1071,-0.044,57.198726654052734
368.319,0.6058,0.5,-0.1058,-0.038,57.198726654052734
368.371,0.6035,0.5,-0.1035,-0.044,57.198726654052734
368.42,0.601,0.5,-0.101,-0.044,57.198726654052734
368.47,0.6,0.5,-0.1,-0.038,57.198726654052734
368.52,0.5976,0.5,-0.0976,-0.0442,57.198726654052734
368.57,0.5949,0.5,-0.0949,-0.0442,57.198726654052734
368.62,0.5938,0.5,-0.0938,-0.0442,58.698726654052734
368.67,0.5919,0.5,-0.0919,-0.0442,58.698726654052734
368.72,0.5892,0.5,-0.0892,-0.0442,58.698726654052734
368.77,0.588,0.5,-0.088,-0.0442,58.698726654052734
368.82,0.5869,0.5,-0.0869,-0.038,58.698726654052734
368.87,0.5854,0.5,-0.0854,-0.03,58.698726654052734
368.92,0.5839,0.5,-0.0839,-0.03,58.698726654052734
368.97,0.5827,0.5,-0.0827,-0.03,58.698726654052734
369.02,0.5807,0.5,-0.0807,-0.03,58.698726654052734
369.07,0.5802,0.5,-0.0802,-0.03,58.698726654052734
369.12,0.5799,0.5,-0.0799,-0.024,60.19872283935547
369.17,0.5787,0.5,-0.0787,-0.024,60.19872283935547
369.22,0.5785,0.5,-0.0785,-0.024,60.19872283935547
369.27,0.5784,0.5,-0.0784,-0.024,60.19872283935547
369.32,0.5784,0.5,-0.0784,-0.01,60.19872283935547
369.37,0.5784,0.5,-0.0784,-0.006,60.19872283935547
369.42,0.5784,0.5,-0.0784,-0.004,60.19872283935547
369.47,0.5784,0.5,-0.0784,-0.002,60.19872283935547
369.52,0.5784,0.5,-0.0784,0.0,60.19872283935547
369.57,0.5784,0.5,-0.0784,0.0,60.19872283935547
369.62,0.5784,0.5,-0.0784,0.0,61.69873046875
369.67,0.5788,0.5,-0.0788,0.0,61.69873046875
369.72,0.5795,0.5,-0.0795,0.0,61.69873046875
369.77,0.5798,0.5,-0.0798,0.0,61.69873046875
369.82,0.5809,0.5,-0.0809,0.0,61.69873046875
369.87,0.5823,0.5,-0.0823,0.006,61.69873046875
369.92,0.5832,0.5,-0.0832,0.008,61.69873046875
369.97,0.5842,0.5,-0.0842,0.014,61.69873046875
370.02,0.5859,0.5,-0.0859,0.018,61.69873046875
370.07,0.5863,0.5,-0.0863,0.018,61.69873046875
370.12,0.588,0.5,-0.088,0.02,60.19872283935547
370.17,0.5896,0.5,-0.0896,0.022,60.19872283935547
370.22,0.5906,0.5,-0.0906,0.022,60.19872283935547
370.27,0.5926,0.5,-0.0926,0.028,60.19872283935547
370.32,0.5946,0.5,-0.0946,0.032,60.19872283935547
370.372,0.5954,0.5,-0.0954,0.032,60.19872283935547
370.421,0.5972,0.5,-0.0972,0.034,60.19872283935547
370.471,0.5991,0.5,-0.0991,0.034,60.19872283935547
370.521,0.6008,0.5,-0.1008,0.034,60.19872283935547
370.571,0.602,0.5,-0.102,0.034,60.19872283935547
370.621,0.6043,0.5,-0.1043,0.0367,58.698726654052734
370.671,0.606,0.5,-0.106,0.0367,58.698726654052734
370.721,0.6074,0.5,-0.1074,0.034,58.698726654052734
370.771,0.6097,0.5,-0.1097,0.034,58.698726654052734
370.821,0.6107,0.5,-0.1107,0.034,58.698726654052734
370.871,0.6122,0.5,-0.1122,0.034,58.698726654052734
370.921,0.6147,0.5,-0.1147,0.034,58.698726654052734
370.971,0.6157,0.5,-0.1157,0.03,58.698726654052734
371.021,0.6177,0.5,-0.1177,0.034,58.698726654052734
371.071,0.6205,0.5,-0.1205,0.034,58.698726654052734
371.121,0.6209,0.5,-0.1209,0.03,57.198726654052734
371.171,0.6233,0.5,-0.1233,0.04,57.198726654052734
371.221,0.6254,0.5,-0.1254,0.04,57.198726654052734
371.271,0.6271,0.5,-0.1271,0.04,57.198726654052734
371.321,0.6295,0.5,-0.1295,0.042,57.198726654052734
371.371,0.632,0.5,-0.132,0.042,57.198726654052734
371.421,0.6331,0.5,-0.1331,0.042,57.198726654052734
371.471,0.6358,0.5,-0.1358,0.048,57.198726654052734
371.521,0.6379,0.5,-0.1379,0.042,57.198726654052734
371.571,0.6391,0.5,-0.1391,0.042,57.198726654052734
371.621,0.6421,0.5,-0.1421,0.042,55.69873046875
371.671,0.6445,0.5,-0.1445,0.048,55.69873046875
371.721,0.6465,0.5,-0.1465,0.048,55.69873046875
371.771,0.6495,0.5,-0.1495,0.048,55.69873046875
371.821,0.6522,0.5,-0.1522,0.048,55.69873046875
371.871,0.654,0.5,-0.154,0.048,55.69873046875
371.921,0.657,0.5,-0.157,0.048,55.69873046875
371.971,0.66,0.5,-0.16,0.054,55.69873046875
372.021,0.662,0.5,-0.162,0.054,55.69873046875
372.071,0.6653,0.5,-0.1653,0.054,55.69873046875
372.121,0.6685,0.5,-0.1685,0.06,54.19873046875
372.171,0.6706,0.5,-0.1706,0.06,54.19873046875
372.221,0.6744,0.5,-0.1744,0.06,54.19873046875
372.271,0.6779,0.5,-0.1779,0.06,54.19873046875
372.321,0.6792,0.5,-0.1792,0.06,54.19873046875
372.373,0.6839,0.5,-0.1839,0.064,54.19873046875
372.422,0.687,0.5,-0.187,0.064,54.19873046875
372.472,0.6894,0.5,-0.1894,0.064,54.19873046875
372.522,0.6938,0.5,-0.1938,0.064,54.19873046875
372.572,0.6968,0.5,-0.1968,0.0633,54.19873046875
372.622,0.6991,0.5,-0.1991,0.0633,52.698726654052734
372.672,0.7032,0.5,-0.2032,0.0633,52.698726654052734
372.722,0.7062,0.5,-0.2062,0.06,52.698726654052734
372.772,0.7089,0.5,-0.2089,0.06,52.698726654052734
372.822,0.7129,0.5,-0.2129,0.06,52.698726654052734
372.872,0.7155,0.5,-0.2155,0.06,52.698726654052734
372.922,0.7186,0.5,-0.2186,0.06,52.698726654052734
372.972,0.7221,0.5,-0.2221,0.06,52.698726654052734
373.022,0.7247,0.5,-0.2247,0.06,52.698726654052734
373.072,0.7267,0.5,-0.2267,0.06,52.698726654052734
373.122,0.7307,0.5,-0.2307,0.06,51.198726654052734
373.172,0.7333,0.5,-0.2333,0.054,51.198726654052734
373.222,0.7357,0.5,-0.2357,0.052,51.198726654052734
373.272,0.7385,0.5,-0.2385,0.052,51.198726654052734
373.322,0.7413,0.5,-0.2413,0.056,51.198726654052734
373.372,0.7432,0.5,-0.2432,0.052,51.198726654052734
373.422,0.7456,0.5,-0.2456,0.052,51.198726654052734
373.472,0.7481,0.5,-0.2481,0.05,51.198726654052734
373.522,0.7499,0.5,-0.2499,0.05,51.198726654052734
373.572,0.7518,0.5,-0.2518,0.048,51.198726654052734
373.622,0.7543,0.5,-0.2543,0.048,49.698726654052734
373.672,0.7554,0.5,-0.2554,0.048,49.698726654052734
373.722,0.7567,0.5,-0.2567,0.038,49.698726654052734
373.772,0.7586,0.5,-0.2586,0.038,49.698726654052734
373.822,0.7597,0.5,-0.2597,0.038,49.698726654052734
373.872,0.7608,0.5,-0.2608,0.036,49.698726654052734
373.922,0.7626,0.5,-0.2626,0.036,49.698726654052734
373.972,0.7631,0.5,-0.2631,0.026,49.698726654052734
374.022,0.764,0.5,-0.264,0.022,49.698726654052734
374.072,0.7651,0.5,-0.2651,0.022,49.698726654052734
374.122,0.7653,0.5,-0.2653,0.022,48.198726654052734
374.172,0.7662,0.5,-0.2662,0.022,48.198726654052734
374.222,0.7666,0.5,-0.2666,0.018,48.198726654052734
374.272,0.7668,0.5,-0.2668,0.018,48.198726654052734
374.322,0.767,0.5,-0.267,0.01,48.198726654052734
374.374,0.767,0.5,-0.267,0.008,48.198726654052734
374.423,0.767,0.5,-0.267,0.004,48.198726654052734
374.473,0.767,0.5,-0.267,0.004,48.198726654052734
374.523,0.767,0.5,-0.267,0.004,48.198726654052734
374.573,0.767,0.5,-0.267,0.0,48.198726654052734
374.623,0.7668,0.5,-0.2668,0.0,46.698726654052734
374.673,0.7666,0.5,-0.2666,0.0,46.698726654052734
374.723,0.7659,0.5,-0.2659,0.0,46.698726654052734
374.773,0.7653,0.5,-0.2653,0.0,46.698726654052734
374.823,0.765,0.5,-0.265,-0.004,46.698726654052734
374.873,0.7636,0.5,-0.2636,-0.004,46.698726654052734
374.923,0.7635,0.5,-0.2635,-0.004,46.698726654052734
374.973,0.7631,0.5,-0.2631,-0.006,46.698726654052734
375.023,0.7618,0.5,-0.2618,-0.008,46.698726654052734
375.073,0.7615,0.5,-0.2615,-0.008,46.698726654052734
375.123,0.7612,0.5,-0.2612,-0.008,45.198726654052734
375.173,0.7596,0.5,-0.2596,-0.008,45.198726654052734
375.223,0.7588,0.5,-0.2588,-0.008,45.198726654052734
375.273,0.7587,0.5,-0.2587,-0.008,45.198726654052734
375.323,0.7573,0.5,-0.2573,-0.008,45.198726654052734
375.373,0.7565,0.5,-0.2565,-0.016,45.198726654052734
375.423,0.7562,0.5,-0.2562,-0.016,45.198726654052734
375.473,0.7544,0.5,-0.2544,-0.016,45.198726654052734
375.523,0.7532,0.5,-0.2532,-0.016,45.198726654052734
375.573,0.7529,0.5,-0.2529,-0.016,45.198726654052734
375.623,0.7514,0.5,-0.2514,-0.016,43.698726654052734
375.673,0.7503,0.5,-0.2503,-0.022,43.698726654052734
375.723,0.7496,0.5,-0.2496,-0.022,43.698726654052734
375.773,0.7483,0.5,-0.2483,-0.022,43.698726654052734
375.823,0.7469,0.5,-0.2469,-0.024,43.698726654052734
375.873,0.7463,0.5,-0.2463,-0.024,43.698726654052734
375.923,0.7448,0.5,-0.2448,-0.024,43.698726654052734
375.973,0.7436,0.5,-0.2436,-0.024,43.698726654052734
376.023,0.7433,0.5,-0.2433,-0.024,43.698726654052734
376.073,0.7413,0.5,-0.2413,-0.024,43.698726654052734
376.123,0.7403,0.5,-0.2403,-0.024,42.198726654052734
376.173,0.7395,0.5,-0.2395,-0.024,42.198726654052734
376.223,0.7368,0.5,-0.2368,-0.024,42.198726654052734
376.273,0.7349,0.5,-0.2349,-0.024,42.198726654052734
376.323,0.7348,0.5,-0.2348,-0.024,42.198726654052734
376.375,0.7325,0.5,-0.2325,-0.024,42.198726654052734
376.424,0.7308,0.5,-0.2308,-0.0347,42.198726654052734
376.474,0.7299,0.5,-0.2299,-0.0347,42.198726654052734
376.524,0.7269,0.5,-0.2269,-0.0347,42.198726654052734
376.574,0.7253,0.5,-0.2253,-0.0347,42.198726654052734
376.624,0.723,0.5,-0.223,-0.038,43.698726654052734
376.674,0.7198,0.5,-0.2198,-0.038,43.698726654052734
376.724,0.7182,0.5,-0.2182,-0.0347,43.698726654052734
376.774,0.7161,0.5,-0.2161,-0.042,43.698726654052734
376.824,0.7131,0.5,-0.2131,-0.042,43.698726654052734
376.874,0.7106,0.5,-0.2106,-0.046,43.698726654052734
376.924,0.7083,0.5,-0.2083,-0.046,43.698726654052734
376.974,0.7049,0.5,-0.2049,-0.046,43.698726654052734
377.024,0.7021,0.5,-0.2021,-0.05,43.698726654052734
377.074,0.6996,0.5,-0.1996,-0.05,43.698726654052734
377.124,0.6964,0.5,-0.1964,-0.05,45.198726654052734
377.174,0.6932,0.5,-0.1932,-0.056,45.198726654052734
377.224,0.6905,0.5,-0.1905,-0.056,45.198726654052734
377.274,0.6866,0.5,-0.1866,-0.056,45.198726654052734
377.324,0.683,0.5,-0.183,-0.064,45.198726654052734
377.374,0.68,0.5,-0.18,-0.064,45.198726654052734
377.424,0.6757,0.5,-0.1757,-0.064,45.198726654052734
377.474,0.6724,0.5,-0.1724,-0.064,45.198726654052734
377.524,0.669,0.5,-0.169,-0.066,45.198726654052734
377.574,0.6647,0.5,-0.1647,-0.068,45.198726654052734
377.624,0.6607,0.5,-0.1607,-0.072,46.698726654052734
377.674,0.6568,0.5,-0.1568,-0.078,46.698726654052734
377.724,0.6526,0.5,-0.1526,-0.078,46.698726654052734
377.774,0.6488,0.5,-0.1488,-0.078,46.698726654052734
377.824,0.645,0.5,-0.145,-0.078,46.698726654052734
377.874,0.6405,0.5,-0.1405,-0.078,46.698726654052734
377.924,0.637,0.5,-0.137,-0.078,46.698726654052734
377.974,0.6328,0.5,-0.1328,-0.08,46.698726654052734
378.024,0.6284,0.5,-0.1284,-0.08,46.698726654052734
378.074,0.6243,0.5,-0.1243,-0.082,46.698726654052734
378.124,0.6196,0.5,-0.1196,-0.084,48.198726654052734
378.174,0.6149,0.5,-0.1149,-0.084,48.198726654052734
378.224,0.6112,0.5,-0.1112,-0.084,48.198726654052734
378.274,0.607,0.5,-0.107,-0.084,48.198726654052734
378.324,0.6021,0.5,-0.1021,-0.084,48.198726654052734
378.376,0.5978,0.5,-0.0978,-0.084,48.198726654052734
378.425,0.5937,0.5,-0.0937,-0.084,48.198726654052734
378.475,0.5888,0.5,-0.0888,-0.084,48.198726654052734
378.525,0.585,0.5,-0.085,-0.084,48.198726654052734
378.575,0.5806,0.5,-0.0806,-0.084,48.198726654052734
378.625,0.5758,0.5,-0.0758,-0.084,49.698726654052734
378.675,0.5722,0.5,-0.0722,-0.084,49.698726654052734
378.725,0.5677,0.5,-0.0677,-0.088,49.698726654052734
378.775,0.563,0.5,-0.063,-0.088,49.698726654052734
378.825,0.5592,0.5,-0.0592,-0.088,49.698726654052734
378.875,0.555,0.5,-0.055,-0.088,49.698726654052734
378.925,0.5507,0.5,-0.0507,-0.086,49.698726654052734
378.975,0.547,0.5,-0.047,-0.086,49.698726654052734
379.025,0.5433,0.5,-0.0433,-0.084,49.698726654052734
379.075,0.5391,0.5,-0.0391,-0.084,49.698726654052734
379.125,0.5354,0.5,-0.0354,-0.084,51.198726654052734
379.175,0.5318,0.5,-0.0318,-0.076,51.198726654052734
379.225,0.5277,0.5,-0.0277,-0.076,51.198726654052734
379.275,0.5241,0.5,-0.0241,-0.074,51.198726654052734
379.325,0.521,0.5,-0.021,-0.074,51.198726654052734
379.375,0.517,0.5,-0.017,-0.074,51.198726654052734
379.425,0.5138,0.5,-0.0138,-0.074,51.198726654052734
379.475,0.5108,0.5,-0.0108,-0.072,51.198726654052734
379.525,0.5073,0.5,-0.0073,-0.072,51.198726654052734
379.575,0.5041,0.5,-0.0041,-0.07,51.198726654052734
379.625,0.5017,0.5,-0.0017,-0.064,52.698726654052734
379.675,0.4985,0.5,0.0015,-0.064,52.698726654052734
379.725,0.4957,0.5,0.0043,-0.064,52.698726654052734
379.775,0.4937,0.5,0.0063,-0.064,52.698726654052734
379.825,0.4911,0.5,0.0089,-0.06,52.698726654052734
379.875,0.4884,0.5,0.0116,-0.056,52.698726654052734
379.925,0.4865,0.5,0.0135,-0.054,52.698726654052734
379.975,0.4836,0.5,0.0164,-0.054,52.698726654052734
380.025,0.4819,0.5,0.0181,-0.052,52.698726654052734
380.075,0.4805,0.5,0.0195,-0.052,52.698726654052734
380.125,0.4783,0.5,0.0217,-0.044,54.19873046875
380.175,0.4765,0.5,0.0235,-0.04,54.19873046875
380.225,0.475,0.5,0.025,-0.038,54.19873046875
380.275,0.4727,0.5,0.0273,-0.038,54.19873046875
380.325,0.4717,0.5,0.0283,-0.036,54.19873046875
380.377,0.4702,0.5,0.0298,-0.034,54.19873046875
380.426,0.469,0.5,0.031,-0.03,54.19873046875
380.476,0.468,0.5,0.032,-0.0288,54.19873046875
380.526,0.4668,0.5,0.0332,-0.0288,54.19873046875
380.576,0.4656,0.5,0.0344,-0.0245,54.19873046875
380.626,0.4643,0.5,0.0357,-0.0245,55.69873046875
380.676,0.4637,0.5,0.0363,-0.024,55.69873046875
380.726,0.4622,0.5,0.0378,-0.024,55.69873046875
380.776,0.4622,0.5,0.0378,-0.024,55.69873046875
380.826,0.4614,0.5,0.0386,-0.024,55.69873046875
380.876,0.4602,0.5,0.0398,-0.024,55.69873046875
380.926,0.4602,0.5,0.0398,-0.024,55.69873046875
380.976,0.4593,0.5,0.0407,-0.018,55.69873046875
381.026,0.4586,0.5,0.0414,-0.016,55.69873046875
381.076,0.4585,0.5,0.0415,-0.014,55.69873046875
381.126,0.4581,0.5,0.0419,-0.014,57.198726654052734
381.176,0.4574,0.5,0.0426,-0.014,57.198726654052734
381.226,0.4573,0.5,0.0427,-0.014,57.198726654052734
381.276,0.4573,0.5,0.0427,-0.008,57.198726654052734
381.326,0.457,0.5,0.043,-0.006,57.198726654052734
381.376,0.4568,0.5,0.0432,-0.006,57.198726654052734
381.426,0.4567,0.5,0.0433,-0.004,57.198726654052734
381.476,0.4567,0.5,0.0433,-0.002,57.198726654052734
381.526,0.4567,0.5,0.0433,-0.002,57.198726654052734
381.576,0.4567,0.5,0.0433,-0.002,57.198726654052734
381.626,0.4567,0.5,0.0433,0.0,55.69873046875
381.676,0.4567,0.5,0.0433,0.0,55.69873046875
381.726,0.4567,0.5,0.0433,0.0,55.69873046875
381.776,0.4567,0.5,0.0433,0.0,55.69873046875
381.826,0.457,0.5,0.043,0.0,55.69873046875
381.876,0.4571,0.5,0.0429,0.0,55.69873046875
381.926,0.4572,0.5,0.0428,0.0,55.69873046875
381.976,0.4574,0.5,0.0426,0.0,55.69873046875
382.026,0.4574,0.5,0.0426,0.0,55.69873046875
382.076,0.4577,0.5,0.0423,0.002,55.69873046875
382.126,0.458,0.5,0.042,0.002,54.19873046875
382.176,0.4584,0.5,0.0416,0.004,54.19873046875
382.226,0.4591,0.5,0.0409,0.006,54.19873046875
382.276,0.4595,0.5,0.0405,0.006,54.19873046875
382.326,0.4603,0.5,0.0397,0.006,54.19873046875
382.378,0.4605,0.5,0.0395,0.006,54.19873046875
382.427,0.4611,0.5,0.0389,0.008,54.19873046875
382.477,0.462,0.5,0.038,0.008,54.19873046875
382.527,0.4621,0.5,0.0379,0.008,54.19873046875
382.577,0.4632,0.5,0.0368,0.0122,54.19873046875
382.627,0.4644,0.5,0.0356,0.014,52.698726654052734
382.677,0.4652,0.5,0.0348,0.016,52.698726654052734
382.727,0.4662,0.5,0.0338,0.016,52.698726654052734
382.777,0.4674,0.5,0.0326,0.018,52.698726654052734
382.827,0.4683,0.5,0.0317,0.018,52.698726654052734
382.877,0.4698,0.5,0.0302,0.02,52.698726654052734
382.927,0.4709,0.5,0.0291,0.022,52.698726654052734
382.977,0.4725,0.5,0.0275,0.022,52.698726654052734
383.027,0.4741,0.5,0.0259,0.024,52.698726654052734
383.077,0.4754,0.5,0.0246,0.024,52.698726654052734
383.127,0.4769,0.5,0.0231,0.026,51.198726654052734
383.177,0.4787,0.5,0.0213,0.03,51.198726654052734
383.227,0.4804,0.5,0.0196,0.03,51.198726654052734
383.277,0.4823,0.5,0.0177,0.032,51.198726654052734
383.327,0.4846,0.5,0.0154,0.032,51.198726654052734
383.377,0.4865,0.5,0.0135,0.034,51.198726654052734
383.427,0.4883,0.5,0.0117,0.036,51.198726654052734
383.477,0.4899,0.5,0.0101,0.036,51.198726654052734
383.527,0.4924,0.5,0.0076,0.036,51.198726654052734
383.577,0.4937,0.5,0.0063,0.036,51.198726654052734
383.627,0.4966,0.5,0.0034,0.038,52.698726654052734
383.677,0.4987,0.5,0.0013,0.038,52.698726654052734
383.727,0.5003,0.5,-0.0003,0.038,52.698726654052734
383.777,0.5032,0.5,-0.0032,0.038,52.698726654052734
383.827,0.5053,0.5,-0.0053,0.042,52.698726654052734
383.877,0.507,0.5,-0.007,0.042,52.698726654052734
383.927,0.5093,0.5,-0.0093,0.042,52.698726654052734
383.977,0.5114,0.5,-0.0114,0.042,52.698726654052734
384.027,0.5134,0.5,-0.0134,0.042,52.698726654052734
384.077,0.5155,0.5,-0.0155,0.042,52.698726654052734
384.127,0.5182,0.5,-0.0182,0.042,54.19873046875
384.177,0.5202,0.5,-0.0202,0.042,54.19873046875
384.227,0.5221,0.5,-0.0221,0.042,54.19873046875
384.277,0.524,0.5,-0.024,0.04,54.19873046875
384.327,0.5251,0.5,-0.0251,0.04,54.19873046875
384.379,0.5278,0.5,-0.0278,0.04,54.19873046875
384.428,0.5302,0.5,-0.0302,0.04,54.19873046875
384.478,0.5313,0.5,-0.0313,0.04,54.19873046875
384.528,0.5336,0.5,-0.0336,0.04,54.19873046875
384.578,0.5348,0.5,-0.0348,0.038,54.19873046875
384.628,0.5362,0.5,-0.0362,0.038,55.69873046875
384.678,0.5381,0.5,-0.0381,0.038,55.69873046875
384.728,0.5399,0.5,-0.0399,0.036,55.69873046875
384.778,0.5417,0.5,-0.0417,0.036,55.69873046875
384.828,0.5437,0.5,-0.0437,0.036,55.69873046875
384.878,0.5446,0.5,-0.0446,0.036,55.69873046875
384.928,0.546,0.5,-0.046,0.036,55.69873046875
384.978,0.5471,0.5,-0.0471,0.028,55.69873046875
385.028,0.5486,0.5,-0.0486,0.03,55.69873046875
385.078,0.5502,0.5,-0.0502,0.032,55.69873046875
385.128,0.5509,0.5,-0.0509,0.03,54.19873046875
385.178,0.5528,0.5,-0.0528,0.03,54.19873046875
385.228,0.5541,0.5,-0.0541,0.028,54.19873046875
385.278,0.5549,0.5,-0.0549,0.026,54.19873046875
385.328,0.5561,0.5,-0.0561,0.026,54.19873046875
385.378,0.5566,0.5,-0.0566,0.024,54.19873046875
385.428,0.5576,0.5,-0.0576,0.024,54.19873046875
385.478,0.5587,0.5,-0.0587,0.022,54.19873046875
385.528,0.5595,0.5,-0.0595,0.02,54.19873046875
385.578,0.5607,0.5,-0.0607,0.022,54.19873046875
385.628,0.5613,0.5,-0.0613,0.02,52.698726654052734
385.678,0.5616,0.5,-0.0616,0.016,52.698726654052734
385.728,0.5624,0.5,-0.0624,0.016,52.698726654052734
385.778,0.5628,0.5,-0.0628,0.016,52.698726654052734
385.828,0.5637,0.5,-0.0637,0.016,52.698726654052734
385.878,0.5646,0.5,-0.0646,0.016,52.698726654052734
385.928,0.5656,0.5,-0.0656,0.016,52.698726654052734
385.978,0.5659,0.5,-0.0659,0.016,52.698726654052734
386.028,0.5662,0.5,-0.0662,0.012,52.698726654052734
386.078,0.5668,0.5,-0.0668,0.012,52.698726654052734
386.128,0.5671,0.5,-0.0671,0.012,51.198726654052734
386.178,0.5677,0.5,-0.0677,0.012,51.198726654052734
386.228,0.5687,0.5,-0.0687,0.012,51.198726654052734
386.278,0.5696,0.5,-0.0696,0.012,51.198726654052734
386.328,0.5698,0.5,-0.0698,0.012,51.198726654052734
386.38,0.5707,0.5,-0.0707,0.012,51.198726654052734
386.429,0.5709,0.5,-0.0709,0.012,51.198726654052734
386.479,0.5711,0.5,-0.0711,0.012,51.198726654052734
386.529,0.5725,0.5,-0.0725,0.012,51.198726654052734
386.579,0.5733,0.5,-0.0733,0.016,51.198726654052734
386.629,0.5742,0.5,-0.0742,0.0173,49.698726654052734
386.679,0.5752,0.5,-0.0752,0.0173,49.698726654052734
386.729,0.5755,0.5,-0.0755,0.016,49.698726654052734
386.779,0.5757,0.5,-0.0757,0.016,49.698726654052734
386.829,0.5778,0.5,-0.0778,0.016,49.698726654052734
386.879,0.5785,0.5,-0.0785,0.016,49.698726654052734
386.929,0.5794,0.5,-0.0794,0.018,49.698726654052734
386.979,0.5814,0.5,-0.0814,0.018,49.698726654052734
387.029,0.5817,0.5,-0.0817,0.018,49.698726654052734
387.079,0.5827,0.5,-0.0827,0.018,49.698726654052734
387.129,0.5844,0.5,-0.0844,0.018,48.198726654052734
387.179,0.5853,0.5,-0.0853,0.018,48.198726654052734
387.229,0.5866,0.5,-0.0866,0.02,48.198726654052734
387.279,0.5883,0.5,-0.0883,0.02,48.198726654052734
