time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
286.842,0.0005,0.2797,0.2792,0.0
286.892,0.0005,0.2797,0.2792,0.0
286.942,0.0005,0.2797,0.2792,0.0
286.992,0.0005,0.2797,0.2792,0.0
287.042,0.0005,0.2797,0.2792,0.0
287.092,0.0005,0.2797,0.2792,0.0
287.142,0.0005,0.2797,0.2792,0.0
287.192,0.0005,0.2797,0.2792,0.0
287.242,0.0005,0.2797,0.2792,0.0
287.292,0.0005,0.2797,0.2792,0.0
287.342,0.0006,0.2797,0.2791,0.0
287.392,0.0006,0.2797,0.2791,0.0
287.442,0.0006,0.2797,0.2791,0.0
287.492,0.0006,0.2797,0.2791,0.0
287.542,0.0006,0.2797,0.2791,0.0
287.592,0.0006,0.2797,0.2791,0.0
287.642,0.0006,0.2797,0.2791,0.0
287.692,0.0006,0.2797,0.2791,0.0
287.742,0.0007,0.2797,0.279,0.0
287.792,0.0006,0.2797,0.2791,0.0
287.842,0.0006,0.2797,0.2791,0.0
287.892,0.0006,0.2797,0.2791,0.0
287.942,0.0006,0.2797,0.2791,0.0
287.992,0.0006,0.2797,0.2791,0.0
288.042,0.0006,0.2797,0.2791,0.0
288.092,0.0006,0.2797,0.2791,0.0
288.142,0.0006,0.2797,0.2791,0.0
288.194,0.0006,0.2797,0.2791,0.0
288.243,0.0006,0.2797,0.2791,0.0
288.293,0.0006,0.2797,0.2791,0.0
288.343,0.0006,0.2797,0.2791,0.0
288.393,0.0006,0.2797,0.2791,0.0
288.443,0.0006,0.2797,0.2791,0.0
288.493,0.0005,0.2797,0.2792,0.0
288.543,0.0005,0.2797,0.2792,0.0
288.593,0.0005,0.2797,0.2792,0.0
288.643,0.0005,0.2797,0.2792,0.0
288.693,0.0005,0.2797,0.2792,0.0
288.743,0.0006,0.2797,0.2791,0.0
288.793,0.0006,0.2797,0.2791,0.0
288.843,0.0006,0.2797,0.2791,0.0
288.893,0.0006,0.2797,0.2791,0.0
288.943,0.0006,0.2797,0.2791,0.0
288.993,0.0006,0.2797,0.2791,0.0
289.043,0.0006,0.2797,0.2791,0.0
289.093,0.0007,0.2797,0.279,0.0
289.143,0.0007,0.2797,0.279,0.0
289.193,0.0007,0.2797,0.279,0.0
289.243,0.0007,0.2797,0.279,0.0
289.293,0.0007,0.2797,0.279,0.0
289.343,0.0007,0.2797,0.279,0.0
289.393,0.0007,0.2797,0.279,0.0
289.443,0.0007,0.2797,0.279,0.0
289.493,0.0006,0.2797,0.2791,0.0
289.543,0.0006,0.2797,0.2791,0.0
289.593,0.0006,0.2797,0.2791,0.0
289.643,0.0006,0.2797,0.2791,0.0
289.693,0.0006,0.2797,0.2791,0.0
289.743,0.0007,0.2797,0.279,0.0
289.793,0.0007,0.2797,0.279,0.0
289.843,0.0007,0.2797,0.279,0.0
289.893,0.0007,0.2797,0.279,0.0
289.943,0.0007,0.2797,0.279,0.0
289.993,0.0007,0.2797,0.279,0.0
290.043,0.0007,0.2797,0.279,0.0
290.093,0.0007,0.2797,0.279,0.0
290.143,0.0007,0.2797,0.279,0.0
290.195,0.0008,0.2797,0.2789,0.0
290.244,0.0008,0.2797,0.2789,0.0
290.294,0.0008,0.2797,0.2789,0.0
290.344,0.0008,0.2797,0.2789,0.0
290.394,0.0008,0.2797,0.2789,0.0
290.444,0.0008,0.2797,0.2789,0.0
290.494,0.0007,0.2797,0.279,0.0
290.544,0.0007,0.2797,0.279,0.0
290.594,0.0007,0.2797,0.279,0.0
290.644,0.0007,0.2797,0.279,0.0
290.694,0.0008,0.2797,0.2789,0.0
290.744,0.0008,0.2797,0.2789,0.0
290.794,0.0008,0.2797,0.2789,0.0
290.844,0.0008,0.2797,0.2789,0.0
290.894,0.0008,0.2797,0.2789,0.0
290.944,0.0007,0.2797,0.279,0.0
290.994,0.0007,0.2797,0.279,0.0
291.044,0.0006,0.2797,0.2791,0.0
291.094,0.0006,0.2797,0.2791,0.0
291.144,0.0006,0.2797,0.2791,0.0
291.194,0.0006,0.2797,0.2791,0.0
291.244,0.0006,0.2797,0.2791,0.0
291.294,0.0006,0.2797,0.2791,0.0
291.344,0.0006,0.2797,0.2791,0.0
291.394,0.0006,0.2797,0.2791,0.0
291.444,0.0006,0.2797,0.2791,0.0
291.494,0.0006,0.2797,0.2791,0.0
291.544,0.0006,0.2797,0.2791,0.0
291.594,0.0006,0.2797,0.2791,0.0
291.644,0.0006,0.2797,0.2791,0.0
291.694,0.0006,0.2797,0.2791,0.0
291.744,0.0007,0.2797,0.279,0.0
291.794,0.0007,0.2797,0.279,0.0
291.844,0.0007,0.2797,0.279,0.0
291.894,0.0007,0.2797,0.279,0.0
291.944,0.0007,0.2797,0.279,0.0
291.994,0.0007,0.2797,0.279,0.0
292.044,0.0008,0.2797,0.2789,0.0
292.094,0.0007,0.2797,0.279,0.0
292.144,0.0008,0.2797,0.2789,0.0
292.196,0.0008,0.2797,0.2789,0.0
292.245,0.0008,0.2797,0.2789,0.0
292.295,0.0007,0.2797,0.279,0.0
292.345,0.0007,0.2797,0.279,0.0
292.395,0.0007,0.2797,0.279,0.0
292.445,0.0008,0.2797,0.2789,0.0
292.495,0.0008,0.2797,0.2789,0.0
292.545,0.0008,0.2797,0.2789,0.0
292.595,0.0009,0.2797,0.2788,0.0
292.645,0.0009,0.2797,0.2788,0.0
292.695,0.0009,0.2797,0.2788,0.0
292.745,0.0009,0.2797,0.2788,0.0
292.795,0.0009,0.2797,0.2788,0.0
292.845,0.0009,0.2797,0.2788,0.0
292.895,0.0009,0.2797,0.2788,0.0
292.945,0.0008,0.2797,0.2789,0.0
292.995,0.0008,0.2797,0.2789,0.0
293.045,0.0008,0.2797,0.2789,0.0
293.095,0.0008,0.2797,0.2789,0.0
293.145,0.0008,0.2797,0.2789,0.0
293.195,0.0008,0.2797,0.2789,0.0
293.245,0.0008,0.2797,0.2789,0.0
293.295,0.0007,0.2797,0.279,0.0
293.345,0.0007,0.2797,0.279,0.0
293.395,0.0007,0.2797,0.279,0.0
293.445,0.0007,0.2797,0.279,0.0
293.495,0.0007,0.2797,0.279,0.0
293.545,0.0008,0.2797,0.2789,0.0
293.595,0.0008,0.2797,0.2789,0.0
293.645,0.0008,0.2797,0.2789,0.0
293.695,0.0008,0.2797,0.2789,0.0
293.745,0.0008,0.2797,0.2789,0.0
293.795,0.0008,0.2797,0.2789,0.0
293.845,0.0008,0.2797,0.2789,0.0
293.895,0.0009,0.2797,0.2788,0.0
293.945,0.0009,0.2797,0.2788,0.0
293.995,0.0009,0.2797,0.2788,0.0
294.045,0.0009,0.2797,0.2788,0.0
294.095,0.0008,0.2797,0.2789,0.0
294.145,0.0006,0.2797,0.2791,0.0
294.197,0.0006,0.2797,0.2791,0.0
294.246,0.0006,0.2797,0.2791,0.0
294.296,0.0005,0.2797,0.2792,0.0
294.346,0.0005,0.2797,0.2792,0.0
294.396,0.0005,0.2797,0.2792,0.0
294.446,0.0005,0.2797,0.2792,0.0
294.496,0.0005,0.2797,0.2792,0.0
294.546,0.0005,0.2797,0.2792,0.0
294.596,0.0006,0.2797,0.2791,0.0
294.646,0.0006,0.2797,0.2791,0.0
294.696,0.0005,0.2797,0.2792,0.0
294.746,0.0005,0.2797,0.2792,0.0
294.796,0.0005,0.2797,0.2792,0.0
294.846,0.0005,0.2797,0.2792,0.0
294.896,0.0005,0.2797,0.2792,0.0
294.946,0.0005,0.2797,0.2792,0.0
294.996,0.0005,0.2797,0.2792,0.0
295.046,0.0005,0.2797,0.2792,0.0
295.096,0.0005,0.2797,0.2792,0.0
295.146,0.0004,0.2797,0.2793,0.0
295.196,0.0004,0.2797,0.2793,0.0
295.246,0.0004,0.2797,0.2793,0.0
295.296,0.0003,0.2797,0.2794,0.0
295.346,0.0003,0.2797,0.2794,0.0
295.396,0.0003,0.2797,0.2794,0.0
295.446,0.0003,0.2797,0.2794,0.0
295.496,0.0003,0.2797,0.2794,0.0
295.546,0.0003,0.2797,0.2794,0.0
295.596,0.0003,0.2797,0.2794,0.0
295.646,0.0003,0.2797,0.2794,0.0
295.696,0.0003,0.2797,0.2794,0.0
295.746,0.0004,0.2797,0.2793,0.0
295.796,0.0004,0.2797,0.2793,0.0
295.846,0.0004,0.2797,0.2793,0.0
295.896,0.0005,0.2797,0.2792,0.0
295.946,0.0005,0.2797,0.2792,0.0
295.996,0.0005,0.2797,0.2792,0.0
296.046,0.0005,0.2797,0.2792,0.0
296.096,0.0005,0.2797,0.2792,0.0
296.146,0.0005,0.2797,0.2792,0.0
296.198,0.0004,0.2797,0.2793,0.0
296.247,0.0004,0.2797,0.2793,0.0
296.297,0.0003,0.2797,0.2794,0.0
296.347,0.0003,0.2797,0.2794,0.0
296.397,0.0003,0.2797,0.2794,0.0
296.447,0.0002,0.2797,0.2795,0.0
296.497,0.0002,0.2797,0.2795,0.0
296.547,0.0002,0.2797,0.2795,0.0
296.597,0.0002,0.2797,0.2795,0.0
296.647,0.0002,0.2797,0.2795,0.0
296.697,0.0002,0.2797,0.2795,0.0
296.747,0.0002,0.2797,0.2795,0.0
296.797,0.0002,0.2797,0.2795,0.0
296.847,0.0003,0.2797,0.2794,0.0
296.897,0.0003,0.2797,0.2794,0.0
296.947,0.0003,0.2797,0.2794,0.0
296.997,0.0003,0.2797,0.2794,0.0
297.047,0.0003,0.2797,0.2794,0.0
297.097,0.0003,0.2797,0.2794,0.0
297.147,0.0002,0.2797,0.2795,0.0
297.197,0.0002,0.2797,0.2795,0.0
297.247,0.0001,0.2797,0.2796,0.0
297.297,0.0001,0.2797,0.2796,0.0
297.347,0.0001,0.2797,0.2796,0.0
297.397,0.0001,0.2797,0.2796,0.0
297.447,0.0001,0.2797,0.2796,0.0
297.497,0.0001,0.2797,0.2796,0.0
297.547,0.0001,0.2797,0.2796,0.0
297.597,0.0001,0.2797,0.2796,0.0
297.647,0.0001,0.2797,0.2796,0.0
297.697,0.0001,0.2797,0.2796,0.0
297.747,0.0001,0.2797,0.2796,0.0
297.797,0.0001,0.2797,0.2796,0.0
297.847,0.0001,0.2797,0.2796,0.0
297.897,0.0001,0.2797,0.2796,0.0
297.947,0.0001,0.2797,0.2796,0.0
297.997,0.0001,0.2797,0.2796,0.0
298.047,0.0001,0.2797,0.2796,0.0
298.097,0.0001,0.2797,0.2796,0.0
298.147,0.0001,0.2797,0.2796,0.0
298.199,0.0,0.2797,0.2797,0.0
298.248,0.0,0.2797,0.2797,0.0
298.298,-0.0002,0.2797,0.2799,0.0
298.348,-0.0002,0.2797,0.2799,0.0
298.398,-0.0003,0.2797,0.28,0.0
298.448,-0.0003,0.2797,0.28,0.0
298.498,-0.0003,0.2797,0.28,0.0
298.548,-0.0003,0.2797,0.28,0.0
298.598,-0.0003,0.2797,0.28,0.0
298.648,-0.0003,0.2797,0.28,0.0
298.698,-0.0003,0.2797,0.28,0.0
298.748,-0.0002,0.2797,0.2799,0.0
298.798,-0.0001,0.2797,0.2798,0.0
298.848,0.0,0.2797,0.2797,0.0
298.898,0.0,0.2797,0.2797,0.0
298.948,0.0,0.2797,0.2797,0.0
298.998,0.0001,0.2797,0.2796,0.0
299.048,0.0001,0.2797,0.2796,0.0
299.098,0.0001,0.2797,0.2796,0.0
299.148,0.0001,0.2797,0.2796,0.0
299.198,0.0,0.2797,0.2797,0.0
299.248,0.0,0.2797,0.2797,0.0
299.298,-0.0001,0.2797,0.2798,0.0
299.348,-0.0001,0.2797,0.2798,0.0
299.398,-0.0001,0.2797,0.2798,0.0
299.448,-0.0002,0.2797,0.2799,0.0
299.498,-0.0002,0.2797,0.2799,0.0
299.548,-0.0002,0.2797,0.2799,0.0
299.598,-0.0002,0.2797,0.2799,0.0
299.648,-0.0002,0.2797,0.2799,0.0
299.698,-0.0002,0.2797,0.2799,0.0
299.748,-0.0002,0.2797,0.2799,0.0
299.798,-0.0002,0.2797,0.2799,0.0
299.848,-0.0002,0.2797,0.2799,0.0
299.898,-0.0001,0.2797,0.2798,0.0
299.948,0.0,0.2797,0.2797,0.0
299.998,0.0,0.2797,0.2797,0.0
300.048,0.0,0.2797,0.2797,0.0
300.098,0.0,0.2797,0.2797,0.0
300.148,0.0,0.2797,0.2797,0.0
300.2,0.0,0.2797,0.2797,0.0
300.249,0.0,0.2797,0.2797,0.0
300.299,-0.0001,0.2797,0.2798,0.0
300.349,-0.0001,0.2797,0.2798,0.0
300.399,-0.0002,0.2797,0.2799,0.0
300.449,-0.0005,0.2797,0.2802,0.0
300.499,-0.0006,0.2797,0.2803,0.0
300.549,-0.0006,0.2797,0.2803,0.0
300.599,-0.0006,0.2797,0.2803,0.0
300.649,-0.0006,0.2797,0.2803,0.0
300.699,-0.0006,0.2797,0.2803,0.0
300.749,-0.0006,0.2797,0.2803,0.0
300.799,-0.0006,0.2797,0.2803,0.0
300.849,-0.0006,0.2797,0.2803,0.0
300.899,-0.0005,0.2797,0.2802,0.0
300.949,-0.0005,0.2797,0.2802,0.0
300.999,-0.0005,0.2797,0.2802,0.0
301.049,-0.0003,0.2797,0.28,0.0
301.099,-0.0003,0.2797,0.28,0.0
301.149,-0.0003,0.2797,0.28,0.0
301.199,-0.0003,0.2797,0.28,0.0
301.249,-0.0003,0.2797,0.28,0.0
301.299,-0.0003,0.2797,0.28,0.0
301.349,-0.0003,0.2797,0.28,0.0
301.399,-0.0003,0.2797,0.28,0.0
301.449,-0.0006,0.2797,0.2803,0.0
301.499,-0.0007,0.2797,0.2804,0.0
301.549,-0.0008,0.2797,0.2805,0.0
301.599,-0.0008,0.2797,0.2805,0.0
301.649,-0.0008,0.2797,0.2805,0.0
301.699,-0.0008,0.2797,0.2805,0.0
301.749,-0.0008,0.2797,0.2805,0.0
301.799,-0.0008,0.2797,0.2805,0.0
301.849,-0.0008,0.2797,0.2805,0.0
301.899,-0.0008,0.2797,0.2805,0.0
301.949,-0.0007,0.2797,0.2804,0.0
301.999,-0.0007,0.2797,0.2804,0.0
302.049,-0.0006,0.2797,0.2803,0.0
302.099,-0.0005,0.2797,0.2802,0.0
302.149,-0.0005,0.2797,0.2802,0.0
302.201,-0.0005,0.2797,0.2802,0.0
302.25,-0.0005,0.2797,0.2802,0.0
302.3,-0.0005,0.2797,0.2802,0.0
302.35,-0.0005,0.2797,0.2802,0.0
302.4,-0.0006,0.2797,0.2803,0.0
302.45,-0.0006,0.2797,0.2803,0.0
302.5,-0.0007,0.2797,0.2804,0.0
302.55,-0.0007,0.2797,0.2804,0.0
302.6,-0.0007,0.2797,0.2804,0.0
302.65,-0.0007,0.2797,0.2804,0.0
302.7,-0.0008,0.2797,0.2805,0.0
302.75,-0.0008,0.2797,0.2805,0.0
302.8,-0.0008,0.2797,0.2805,0.0
302.85,-0.0008,0.2797,0.2805,0.0
302.9,-0.0008,0.2797,0.2805,0.0
302.95,-0.0008,0.2797,0.2805,0.0
303.0,-0.0008,0.2797,0.2805,0.0
303.05,-0.0008,0.2797,0.2805,0.0
303.1,-0.0008,0.2797,0.2805,0.0
303.15,-0.0005,0.2797,0.2802,0.0
303.2,-0.0005,0.2797,0.2802,0.0
303.25,-0.0005,0.2797,0.2802,0.0
303.3,-0.0005,0.2797,0.2802,0.0
303.35,-0.0005,0.2797,0.2802,0.0
303.4,-0.0005,0.2797,0.2802,0.0
303.45,-0.0005,0.2797,0.2802,0.0
303.5,-0.0005,0.2797,0.2802,0.0
303.55,-0.0006,0.2797,0.2803,0.0
303.6,-0.0006,0.2797,0.2803,0.0
303.65,-0.0006,0.2797,0.2803,0.0
303.7,-0.0007,0.2797,0.2804,0.0
303.75,-0.0007,0.2797,0.2804,0.0
303.8,-0.0007,0.2797,0.2804,0.0
303.85,-0.0007,0.2797,0.2804,0.0
303.9,-0.0007,0.2797,0.2804,0.0
303.95,-0.0007,0.2797,0.2804,0.0
304.0,-0.0007,0.2797,0.2804,0.0
304.05,-0.0007,0.2797,0.2804,0.0
304.1,-0.0009,0.2797,0.2806,0.0
304.15,-0.0009,0.2797,0.2806,0.0
304.202,-0.0009,0.2797,0.2806,0.0
304.251,-0.0007,0.2797,0.2804,0.0
304.301,-0.0007,0.2797,0.2804,0.0
304.351,-0.0007,0.2797,0.2804,0.0
304.401,-0.0006,0.2797,0.2803,0.0
304.451,-0.0006,0.2797,0.2803,0.0
304.501,-0.0006,0.2797,0.2803,0.0
304.551,-0.0006,0.2797,0.2803,0.0
304.601,-0.0006,0.2797,0.2803,0.0
304.651,-0.0006,0.2797,0.2803,0.0
304.701,-0.0006,0.2797,0.2803,0.0
304.751,-0.0006,0.2797,0.2803,0.0
304.801,-0.0006,0.2797,0.2803,0.0
304.851,-0.0006,0.2797,0.2803,0.0
304.901,-0.0007,0.2797,0.2804,0.0
304.951,-0.0009,0.2797,0.2806,0.0
305.001,-0.0009,0.2797,0.2806,0.0
305.051,-0.0009,0.2797,0.2806,0.0
305.101,-0.0009,0.2797,0.2806,0.0
305.151,-0.0009,0.2797,0.2806,0.0
305.201,-0.0009,0.2797,0.2806,0.0
305.251,-0.0009,0.2797,0.2806,0.0
305.301,-0.0009,0.2797,0.2806,0.0
305.351,-0.0009,0.2797,0.2806,0.0
305.401,-0.0009,0.2797,0.2806,0.0
305.451,-0.0009,0.2797,0.2806,0.0
305.501,-0.0009,0.2797,0.2806,0.0
305.551,-0.0009,0.2797,0.2806,0.0
305.601,-0.001,0.2797,0.2807,0.0
305.651,-0.001,0.2797,0.2807,0.0
305.701,-0.001,0.2797,0.2807,0.0
305.751,-0.0009,0.2797,0.2806,0.0
305.801,-0.0009,0.2797,0.2806,0.0
305.851,-0.0009,0.2797,0.2806,0.0
305.901,-0.0009,0.2797,0.2806,0.0
305.951,-0.0009,0.2797,0.2806,0.0
306.001,-0.0009,0.2797,0.2806,0.0
306.051,-0.001,0.2797,0.2807,0.0
306.101,-0.001,0.2797,0.2807,0.0
306.151,-0.001,0.2797,0.2807,0.0
306.203,-0.001,0.2797,0.2807,0.0
306.252,-0.0011,0.2797,0.2808,0.0
306.302,-0.0011,0.2797,0.2808,0.0
306.352,-0.001,0.2797,0.2807,0.0
306.402,-0.0011,0.2797,0.2808,0.0
306.452,-0.001,0.2797,0.2807,0.0
306.502,-0.001,0.2797,0.2807,0.0
306.552,-0.001,0.2797,0.2807,0.0
306.602,-0.0011,0.2797,0.2808,0.0
306.652,-0.0011,0.2797,0.2808,0.0
306.702,-0.0011,0.2797,0.2808,0.0
306.752,-0.001,0.2797,0.2807,0.0
306.802,-0.001,0.2797,0.2807,0.0
306.852,-0.001,0.2797,0.2807,0.0
306.902,-0.001,0.2797,0.2807,0.0
306.952,-0.001,0.2797,0.2807,0.0
307.002,-0.001,0.2797,0.2807,0.0
307.052,-0.001,0.2797,0.2807,0.0
307.102,-0.001,0.2797,0.2807,0.0
307.152,-0.001,0.2797,0.2807,0.0
307.202,-0.001,0.2797,0.2807,0.0
307.252,-0.0011,0.2797,0.2808,0.0
307.302,-0.0012,0.2797,0.2809,0.0
307.352,-0.0012,0.2797,0.2809,0.0
307.402,-0.0012,0.2797,0.2809,0.0
307.452,-0.0012,0.2797,0.2809,0.0
307.502,-0.0012,0.2797,0.2809,0.0
307.552,-0.0012,0.2797,0.2809,0.0
307.602,-0.0012,0.2797,0.2809,0.0
307.652,-0.0012,0.2797,0.2809,0.0
307.702,-0.0012,0.2797,0.2809,0.0
307.752,-0.0012,0.2797,0.2809,0.0
307.802,-0.0012,0.2797,0.2809,0.0
307.852,-0.0012,0.2797,0.2809,0.0
307.902,-0.0012,0.2797,0.2809,0.0
307.952,-0.0012,0.2797,0.2809,0.0
308.002,-0.0012,0.2797,0.2809,0.0
308.052,-0.0012,0.2797,0.2809,0.0
308.102,-0.0012,0.2797,0.2809,0.0
308.152,-0.0011,0.2797,0.2808,0.0
308.204,-0.0011,0.2797,0.2808,0.0
308.253,-0.0011,0.2797,0.2808,0.0
308.303,-0.0011,0.2797,0.2808,0.0
308.353,-0.0011,0.2797,0.2808,0.0
308.403,-0.0011,0.2797,0.2808,0.0
308.453,-0.0011,0.2797,0.2808,0.0
308.503,-0.0011,0.2797,0.2808,0.0
308.553,-0.0011,0.2797,0.2808,0.0
308.603,-0.0011,0.2797,0.2808,0.0
308.653,-0.0011,0.2797,0.2808,0.0
308.703,-0.0011,0.2797,0.2808,0.0
308.753,-0.0011,0.2797,0.2808,0.0
308.803,-0.0011,0.2797,0.2808,0.0
308.853,-0.0012,0.2797,0.2809,0.0
308.903,-0.0012,0.2797,0.2809,0.0
308.953,-0.0012,0.2797,0.2809,0.0
309.003,-0.0012,0.2797,0.2809,0.0
309.053,-0.0012,0.2797,0.2809,0.0
309.103,-0.0012,0.2797,0.2809,0.0
309.153,-0.0012,0.2797,0.2809,0.0
309.203,-0.0012,0.2797,0.2809,0.0
309.253,-0.0012,0.2797,0.2809,0.0
309.303,-0.0012,0.2797,0.2809,0.0
309.353,-0.0012,0.2797,0.2809,0.0
309.403,-0.0012,0.2797,0.2809,0.0
309.453,-0.0011,0.2797,0.2808,0.0
309.503,-0.001,0.2797,0.2807,0.0
309.553,-0.001,0.2797,0.2807,0.0
309.603,-0.0009,0.2797,0.2806,0.0
309.653,-0.0008,0.2797,0.2805,0.0
309.703,-0.0008,0.2797,0.2805,0.0
309.753,-0.0008,0.2797,0.2805,0.0
309.803,-0.0008,0.2797,0.2805,0.0
309.853,-0.0008,0.2797,0.2805,0.0
309.903,-0.0008,0.2797,0.2805,0.0
309.953,-0.0008,0.2797,0.2805,0.0
310.003,-0.0009,0.2797,0.2806,0.0
310.053,-0.001,0.2797,0.2807,0.0
310.103,-0.001,0.2797,0.2807,0.0
310.153,-0.0011,0.2797,0.2808,0.0
310.205,-0.0012,0.2797,0.2809,0.0
310.254,-0.0013,0.2797,0.281,-0.0019
310.304,-0.0013,0.2797,0.281,-0.0019
310.354,-0.0013,0.2797,0.281,-0.0019
310.404,-0.0013,0.2797,0.281,-0.0019
310.454,-0.0013,0.2797,0.281,0.0
310.504,-0.0014,0.2797,0.2811,0.0
310.554,-0.0014,0.2797,0.2811,0.0
310.604,-0.0012,0.2797,0.2809,0.0
310.654,-0.0012,0.2797,0.2809,0.0
310.704,-0.0012,0.2797,0.2809,0.0
310.754,-0.0011,0.2797,0.2808,0.0
310.804,-0.001,0.2797,0.2807,0.0
310.854,-0.001,0.2797,0.2807,0.0
310.904,-0.0009,0.2797,0.2806,0.0
310.954,-0.0009,0.2797,0.2806,0.0
311.004,-0.0008,0.2797,0.2805,0.002
311.054,-0.0008,0.2797,0.2805,0.0
311.104,-0.0008,0.2797,0.2805,0.0
311.154,-0.0007,0.2797,0.2804,0.002
311.204,-0.0007,0.2797,0.2804,0.0
311.254,-0.0007,0.2797,0.2804,0.0
311.304,-0.0007,0.2797,0.2804,0.0
311.354,-0.0007,0.2797,0.2804,0.0
311.404,-0.0007,0.2797,0.2804,0.0
311.454,-0.0007,0.2797,0.2804,0.0
311.504,-0.0007,0.2797,0.2804,0.0
311.554,-0.0007,0.2797,0.2804,0.0
311.604,-0.0007,0.2797,0.2804,0.0
311.654,-0.0008,0.2797,0.2805,0.0
311.704,-0.0008,0.2797,0.2805,0.0
311.754,-0.0008,0.2797,0.2805,0.0
311.804,-0.001,0.2797,0.2807,0.0
311.854,-0.001,0.2797,0.2807,0.0
311.904,-0.001,0.2797,0.2807,0.0
311.954,-0.001,0.2797,0.2807,0.0
312.004,-0.001,0.2797,0.2807,0.0
312.054,-0.001,0.2797,0.2807,0.0
312.104,-0.001,0.2797,0.2807,0.0
312.154,-0.001,0.2797,0.2807,0.0
312.206,-0.0008,0.2797,0.2805,0.0
312.255,-0.0008,0.2797,0.2805,0.0
312.305,-0.0008,0.2797,0.2805,0.0
312.355,-0.0008,0.2797,0.2805,0.0
312.405,-0.0008,0.2797,0.2805,0.0
312.455,-0.0008,0.2797,0.2805,0.0
312.505,-0.0008,0.2797,0.2805,0.0
312.555,-0.0008,0.2797,0.2805,0.0
312.605,-0.0008,0.2797,0.2805,0.0
312.655,-0.0008,0.2797,0.2805,0.0
312.705,-0.0008,0.2797,0.2805,0.0
312.755,-0.0008,0.2797,0.2805,0.0
312.805,-0.0008,0.2797,0.2805,0.0
312.855,-0.0008,0.2797,0.2805,0.0
312.905,-0.0008,0.2797,0.2805,0.0
312.955,-0.0008,0.2797,0.2805,0.0
313.005,-0.0008,0.2797,0.2805,0.0
313.055,-0.0008,0.2797,0.2805,0.0
313.105,-0.0007,0.2797,0.2804,0.0
313.155,-0.0008,0.2797,0.2805,0.0
313.205,-0.0007,0.2797,0.2804,0.0
313.255,-0.0007,0.2797,0.2804,0.0
313.305,-0.0007,0.2797,0.2804,0.0
313.355,-0.0008,0.2797,0.2805,0.0
313.405,-0.0008,0.2797,0.2805,0.0
313.455,-0.0007,0.2797,0.2804,0.0
313.505,-0.0006,0.2797,0.2803,0.0
313.555,-0.0007,0.2797,0.2804,0.0
313.605,-0.0007,0.2797,0.2804,0.0
313.655,-0.0006,0.2797,0.2803,0.0
313.705,-0.0006,0.2797,0.2803,0.0
313.755,-0.0007,0.2797,0.2804,0.0
313.805,-0.0007,0.2797,0.2804,0.0
313.855,-0.0008,0.2797,0.2805,0.0
313.905,-0.0007,0.2797,0.2804,0.0
313.955,-0.0007,0.2797,0.2804,0.0
314.005,-0.0006,0.2797,0.2803,0.0
314.055,-0.0007,0.2797,0.2804,0.0
314.105,-0.0006,0.2797,0.2803,0.0
314.155,-0.0006,0.2797,0.2803,0.0
314.207,-0.0006,0.2797,0.2803,0.0
314.256,-0.0006,0.2797,0.2803,0.0
314.306,-0.0006,0.2797,0.2803,0.0
314.356,-0.0006,0.2797,0.2803,0.0
314.406,-0.0006,0.2797,0.2803,0.0
314.456,-0.0005,0.2797,0.2802,0.0
314.506,-0.0005,0.2797,0.2802,0.0
314.556,-0.0005,0.2797,0.2802,0.0
314.606,-0.0005,0.2797,0.2802,0.0
314.656,-0.0004,0.2797,0.2801,0.0
314.706,-0.0005,0.2797,0.2802,0.0
314.756,-0.0005,0.2797,0.2802,0.0
314.806,-0.0005,0.2797,0.2802,0.0
314.856,-0.0005,0.2797,0.2802,0.0
314.906,-0.0005,0.2797,0.2802,0.0
314.956,-0.0005,0.2797,0.2802,0.0
315.006,-0.0005,0.2797,0.2802,0.0
315.056,-0.0006,0.2797,0.2803,0.0
315.106,-0.0006,0.2797,0.2803,0.0
315.156,-0.0006,0.2797,0.2803,0.0
315.206,-0.0006,0.2797,0.2803,0.0
315.256,-0.0006,0.2797,0.2803,0.0
315.306,-0.0005,0.2797,0.2802,0.0
315.356,-0.0005,0.2797,0.2802,0.0
315.406,-0.0005,0.2797,0.2802,0.0
315.456,-0.0005,0.2797,0.2802,0.0
315.506,-0.0005,0.2797,0.2802,0.0
315.556,-0.0005,0.2797,0.2802,0.0
315.606,-0.0005,0.2797,0.2802,0.0
315.656,-0.0004,0.2797,0.2801,0.0
315.706,-0.0004,0.2797,0.2801,0.0
315.756,-0.0004,0.2797,0.2801,0.0
315.806,-0.0004,0.2797,0.2801,0.0
315.856,-0.0004,0.2797,0.2801,0.0
315.906,-0.0004,0.2797,0.2801,0.0
315.956,-0.0004,0.2797,0.2801,0.0
316.006,-0.0005,0.2797,0.2802,0.0
316.056,-0.0005,0.2797,0.2802,0.0
316.106,-0.0005,0.2797,0.2802,0.0
316.156,-0.0006,0.2797,0.2803,0.0
316.208,-0.0006,0.2797,0.2803,0.0
316.257,-0.0006,0.2797,0.2803,0.0
316.307,-0.0006,0.2797,0.2803,0.0
316.357,-0.0005,0.2797,0.2802,0.0
316.407,-0.0005,0.2797,0.2802,0.0
316.457,-0.0004,0.2797,0.2801,0.0
316.507,-0.0004,0.2797,0.2801,0.0
316.557,-0.0004,0.2797,0.2801,0.0
316.607,-0.0003,0.2797,0.28,0.0
