time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
177.849,0.5447,0.5,-0.0447,-0.006
177.899,0.5447,0.5,-0.0447,-0.004
177.949,0.5447,0.5,-0.0447,-0.002
177.999,0.5447,0.5,-0.0447,-0.002
178.049,0.5447,0.5,-0.0447,0.0
178.099,0.5447,0.5,-0.0447,0.0
178.151,0.5448,0.5,-0.0448,0.0
178.2,0.5448,0.5,-0.0448,0.0
178.25,0.5451,0.5,-0.0451,0.0
178.3,0.5451,0.5,-0.0451,0.0
178.35,0.5455,0.5,-0.0455,0.0
178.4,0.546,0.5,-0.046,0.0
178.45,0.546,0.5,-0.046,0.0
178.5,0.5461,0.5,-0.0461,0.0019
178.55,0.5468,0.5,-0.0468,0.002
178.6,0.5471,0.5,-0.0471,0.006
178.65,0.5471,0.5,-0.0471,0.006
178.7,0.5478,0.5,-0.0478,0.006
178.75,0.5483,0.5,-0.0483,0.008
178.8,0.5484,0.5,-0.0484,0.006
178.85,0.5485,0.5,-0.0485,0.002
178.9,0.5486,0.5,-0.0486,0.002
178.95,0.5491,0.5,-0.0491,0.006
179.0,0.55,0.5,-0.05,0.006
179.05,0.5501,0.5,-0.0501,0.002
179.1,0.5504,0.5,-0.0504,0.006
179.15,0.5507,0.5,-0.0507,0.006
179.2,0.5508,0.5,-0.0508,0.002
179.25,0.5509,0.5,-0.0509,0.002
179.3,0.5516,0.5,-0.0516,0.006
179.35,0.5518,0.5,-0.0518,0.006
179.4,0.5522,0.5,-0.0522,0.006
179.45,0.5529,0.5,-0.0529,0.006
179.5,0.5532,0.5,-0.0532,0.006
179.55,0.5541,0.5,-0.0541,0.006
179.6,0.5545,0.5,-0.0545,0.008
179.65,0.5549,0.5,-0.0549,0.008
179.7,0.5551,0.5,-0.0551,0.008
179.75,0.557,0.5,-0.057,0.008
179.8,0.5571,0.5,-0.0571,0.008
179.85,0.558,0.5,-0.058,0.008
179.9,0.5595,0.5,-0.0595,0.008
179.95,0.5597,0.5,-0.0597,0.008
180.0,0.5606,0.5,-0.0606,0.008
180.05,0.5626,0.5,-0.0626,0.018
180.1,0.5633,0.5,-0.0633,0.018
180.152,0.565,0.5,-0.065,0.018
180.201,0.5664,0.5,-0.0664,0.018
180.251,0.5674,0.5,-0.0674,0.02
180.301,0.5688,0.5,-0.0688,0.028
180.351,0.5704,0.5,-0.0704,0.028
180.401,0.5724,0.5,-0.0724,0.0286
180.451,0.5739,0.5,-0.0739,0.03
180.501,0.5761,0.5,-0.0761,0.03
180.551,0.5776,0.5,-0.0776,0.03
180.601,0.5786,0.5,-0.0786,0.03
180.651,0.5815,0.5,-0.0815,0.03
180.701,0.5828,0.5,-0.0828,0.03
180.751,0.5844,0.5,-0.0844,0.032
180.801,0.5875,0.5,-0.0875,0.032
180.851,0.5889,0.5,-0.0889,0.03
180.901,0.591,0.5,-0.091,0.032
180.951,0.594,0.5,-0.094,0.032
181.001,0.5946,0.5,-0.0946,0.032
181.051,0.5968,0.5,-0.0968,0.042
181.101,0.5995,0.5,-0.0995,0.042
181.151,0.6008,0.5,-0.1008,0.042
181.201,0.6032,0.5,-0.1032,0.044
181.251,0.6053,0.5,-0.1053,0.042
181.301,0.6066,0.5,-0.1066,0.042
181.351,0.6086,0.5,-0.1086,0.042
181.401,0.6112,0.5,-0.1112,0.042
181.451,0.6121,0.5,-0.1121,0.042
181.501,0.6147,0.5,-0.1147,0.042
181.551,0.6167,0.5,-0.1167,0.04
181.601,0.6186,0.5,-0.1186,0.04
181.651,0.6199,0.5,-0.1199,0.04
181.701,0.6226,0.5,-0.1226,0.04
181.751,0.6239,0.5,-0.1239,0.04
181.801,0.6257,0.5,-0.1257,0.038
181.851,0.6283,0.5,-0.1283,0.038
181.901,0.6299,0.5,-0.1299,0.038
181.951,0.6315,0.5,-0.1315,0.036
182.001,0.6344,0.5,-0.1344,0.036
182.051,0.6348,0.5,-0.1348,0.032
182.101,0.6366,0.5,-0.1366,0.036
182.153,0.6385,0.5,-0.1385,0.036
182.202,0.6394,0.5,-0.1394,0.036
182.252,0.6412,0.5,-0.1412,0.036
182.302,0.6429,0.5,-0.1429,0.034
182.352,0.6437,0.5,-0.1437,0.034
182.402,0.6451,0.5,-0.1451,0.034
182.452,0.6461,0.5,-0.1461,0.028
182.502,0.6467,0.5,-0.1467,0.028
182.552,0.6475,0.5,-0.1475,0.02
182.602,0.649,0.5,-0.149,0.02
182.652,0.6499,0.5,-0.1499,0.02
182.702,0.6505,0.5,-0.1505,0.018
182.752,0.652,0.5,-0.152,0.018
182.802,0.6521,0.5,-0.1521,0.018
182.852,0.6534,0.5,-0.1534,0.018
182.902,0.6549,0.5,-0.1549,0.018
182.952,0.6554,0.5,-0.1554,0.018
183.002,0.6559,0.5,-0.1559,0.018
183.052,0.6578,0.5,-0.1578,0.018
183.102,0.6582,0.5,-0.1582,0.012
183.152,0.6587,0.5,-0.1587,0.01
183.202,0.6604,0.5,-0.1604,0.01
183.252,0.6608,0.5,-0.1608,0.01
183.302,0.6617,0.5,-0.1617,0.01
183.352,0.6626,0.5,-0.1626,0.01
183.402,0.6632,0.5,-0.1632,0.012
183.452,0.6648,0.5,-0.1648,0.018
183.502,0.6648,0.5,-0.1648,0.012
183.552,0.6651,0.5,-0.1651,0.012
183.602,0.6659,0.5,-0.1659,0.016
183.652,0.6662,0.5,-0.1662,0.012
183.702,0.6664,0.5,-0.1664,0.012
183.752,0.6668,0.5,-0.1668,0.008
183.802,0.6669,0.5,-0.1669,0.006
183.852,0.6669,0.5,-0.1669,0.006
183.902,0.6669,0.5,-0.1669,0.004
183.952,0.6669,0.5,-0.1669,0.004
184.002,0.6669,0.5,-0.1669,0.002
184.052,0.6669,0.5,-0.1669,0.0
184.102,0.6669,0.5,-0.1669,0.0
184.154,0.6668,0.5,-0.1668,0.0
184.203,0.6665,0.5,-0.1665,0.0
184.253,0.6664,0.5,-0.1664,0.0
184.303,0.6655,0.5,-0.1655,0.0
184.353,0.6654,0.5,-0.1654,-0.0019
184.403,0.6653,0.5,-0.1653,-0.002
184.453,0.6648,0.5,-0.1648,-0.002
184.503,0.6647,0.5,-0.1647,-0.002
184.553,0.6644,0.5,-0.1644,-0.002
184.603,0.6637,0.5,-0.1637,-0.006
184.653,0.6635,0.5,-0.1635,-0.004
184.703,0.663,0.5,-0.163,-0.006
184.753,0.6625,0.5,-0.1625,-0.006
184.803,0.6618,0.5,-0.1618,-0.01
184.853,0.6617,0.5,-0.1617,-0.01
184.903,0.6604,0.5,-0.1604,-0.01
184.953,0.6603,0.5,-0.1603,-0.01
185.003,0.6601,0.5,-0.1601,-0.01
185.053,0.6588,0.5,-0.1588,-0.01
185.103,0.6584,0.5,-0.1584,-0.01
185.153,0.6584,0.5,-0.1584,-0.008
185.203,0.6572,0.5,-0.1572,-0.008
185.253,0.6566,0.5,-0.1566,-0.008
185.303,0.6562,0.5,-0.1562,-0.008
185.353,0.655,0.5,-0.155,-0.008
185.403,0.6547,0.5,-0.1547,-0.008
185.453,0.6536,0.5,-0.1536,-0.012
185.503,0.6522,0.5,-0.1522,-0.012
185.553,0.6518,0.5,-0.1518,-0.012
185.603,0.651,0.5,-0.151,-0.016
185.653,0.6497,0.5,-0.1497,-0.016
185.703,0.6492,0.5,-0.1492,-0.016
185.753,0.6476,0.5,-0.1476,-0.022
185.803,0.6465,0.5,-0.1465,-0.022
185.853,0.6454,0.5,-0.1454,-0.022
185.903,0.6443,0.5,-0.1443,-0.022
185.953,0.6429,0.5,-0.1429,-0.022
186.003,0.6415,0.5,-0.1415,-0.022
186.053,0.6409,0.5,-0.1409,-0.022
186.103,0.6383,0.5,-0.1383,-0.022
186.155,0.6374,0.5,-0.1374,-0.022
186.204,0.6363,0.5,-0.1363,-0.022
186.254,0.6339,0.5,-0.1339,-0.0224
186.304,0.633,0.5,-0.133,-0.0224
186.354,0.6322,0.5,-0.1322,-0.0224
186.404,0.63,0.5,-0.13,-0.0224
186.454,0.6283,0.5,-0.1283,-0.0224
186.504,0.6265,0.5,-0.1265,-0.034
186.554,0.6243,0.5,-0.1243,-0.034
186.604,0.6233,0.5,-0.1233,-0.034
186.654,0.622,0.5,-0.122,-0.034
186.704,0.6199,0.5,-0.1199,-0.034
186.754,0.6182,0.5,-0.1182,-0.034
186.804,0.6173,0.5,-0.1173,-0.034
186.854,0.6143,0.5,-0.1143,-0.034
186.904,0.6125,0.5,-0.1125,-0.036
186.954,0.6114,0.5,-0.1114,-0.034
187.004,0.609,0.5,-0.109,-0.034
187.054,0.6082,0.5,-0.1082,-0.034
187.104,0.6067,0.5,-0.1067,-0.034
187.154,0.6043,0.5,-0.1043,-0.034
187.204,0.6029,0.5,-0.1029,-0.03
187.254,0.6016,0.5,-0.1016,-0.03
187.304,0.599,0.5,-0.099,-0.03
187.354,0.5984,0.5,-0.0984,-0.028
187.404,0.5967,0.5,-0.0967,-0.03
187.454,0.5938,0.5,-0.0938,-0.03
187.504,0.5927,0.5,-0.0927,-0.03
187.554,0.5904,0.5,-0.0904,-0.034
187.604,0.5882,0.5,-0.0882,-0.034
187.654,0.5865,0.5,-0.0865,-0.034
187.704,0.5841,0.5,-0.0841,-0.044
187.754,0.5818,0.5,-0.0818,-0.044
187.804,0.5805,0.5,-0.0805,-0.044
187.854,0.5786,0.5,-0.0786,-0.044
187.904,0.5762,0.5,-0.0762,-0.044
187.954,0.5746,0.5,-0.0746,-0.044
188.004,0.5717,0.5,-0.0717,-0.044
188.054,0.5702,0.5,-0.0702,-0.038
188.104,0.5687,0.5,-0.0687,-0.038
188.156,0.5667,0.5,-0.0667,-0.038
188.205,0.5647,0.5,-0.0647,-0.038
188.255,0.5628,0.5,-0.0628,-0.038
188.305,0.5605,0.5,-0.0605,-0.0385
188.355,0.5588,0.5,-0.0588,-0.038
188.405,0.5568,0.5,-0.0568,-0.0385
188.455,0.5555,0.5,-0.0555,-0.038
188.505,0.553,0.5,-0.053,-0.0385
188.555,0.5517,0.5,-0.0517,-0.0385
188.605,0.5494,0.5,-0.0494,-0.04
188.655,0.5472,0.5,-0.0472,-0.04
188.705,0.5456,0.5,-0.0456,-0.04
188.755,0.5441,0.5,-0.0441,-0.034
188.805,0.5424,0.5,-0.0424,-0.034
188.855,0.5415,0.5,-0.0415,-0.032
188.905,0.5395,0.5,-0.0395,-0.034
188.955,0.5379,0.5,-0.0379,-0.032
189.005,0.5367,0.5,-0.0367,-0.032
189.055,0.5354,0.5,-0.0354,-0.032
189.105,0.5336,0.5,-0.0336,-0.032
189.155,0.5333,0.5,-0.0333,-0.03
189.205,0.5327,0.5,-0.0327,-0.026
189.255,0.5314,0.5,-0.0314,-0.026
189.305,0.5308,0.5,-0.0308,-0.026
189.355,0.53,0.5,-0.03,-0.024
189.405,0.5291,0.5,-0.0291,-0.018
189.455,0.5291,0.5,-0.0291,-0.016
189.505,0.5279,0.5,-0.0279,-0.016
189.555,0.5279,0.5,-0.0279,-0.012
189.605,0.5276,0.5,-0.0276,-0.012
189.655,0.5273,0.5,-0.0273,-0.012
189.705,0.5273,0.5,-0.0273,-0.006
189.755,0.5273,0.5,-0.0273,-0.006
189.805,0.5272,0.5,-0.0272,-0.002
189.855,0.5272,0.5,-0.0272,0.0
189.905,0.5272,0.5,-0.0272,0.0
189.955,0.5272,0.5,-0.0272,0.0
190.005,0.5272,0.5,-0.0272,0.0
190.055,0.5273,0.5,-0.0273,0.0
190.105,0.5273,0.5,-0.0273,0.0
190.157,0.5275,0.5,-0.0275,0.0
190.206,0.5279,0.5,-0.0279,0.0
190.256,0.528,0.5,-0.028,0.0
190.306,0.5286,0.5,-0.0286,0.002
190.356,0.5289,0.5,-0.0289,0.002
190.406,0.529,0.5,-0.029,0.002
190.456,0.5291,0.5,-0.0291,0.002
190.506,0.5292,0.5,-0.0292,0.002
190.556,0.5293,0.5,-0.0293,0.002
190.606,0.5295,0.5,-0.0295,0.002
190.656,0.5302,0.5,-0.0302,0.002
190.706,0.5305,0.5,-0.0305,0.004
190.756,0.5307,0.5,-0.0307,0.004
190.806,0.5313,0.5,-0.0313,0.004
190.856,0.5315,0.5,-0.0315,0.004
190.906,0.5322,0.5,-0.0322,0.004
190.956,0.5326,0.5,-0.0326,0.006
191.006,0.5331,0.5,-0.0331,0.008
191.056,0.5334,0.5,-0.0334,0.008
191.106,0.5343,0.5,-0.0343,0.008
191.156,0.5345,0.5,-0.0345,0.008
191.206,0.5348,0.5,-0.0348,0.008
191.256,0.536,0.5,-0.036,0.008
191.306,0.536,0.5,-0.036,0.008
191.356,0.537,0.5,-0.037,0.008
191.406,0.5385,0.5,-0.0385,0.01
191.456,0.5391,0.5,-0.0391,0.012
191.506,0.5396,0.5,-0.0396,0.012
191.556,0.5408,0.5,-0.0408,0.012
191.606,0.5417,0.5,-0.0417,0.018
191.656,0.5425,0.5,-0.0425,0.018
191.706,0.544,0.5,-0.044,0.018
191.756,0.5453,0.5,-0.0453,0.02
191.806,0.5472,0.5,-0.0472,0.024
191.856,0.548,0.5,-0.048,0.018
191.906,0.5493,0.5,-0.0493,0.024
191.956,0.551,0.5,-0.051,0.026
192.006,0.5521,0.5,-0.0521,0.026
192.056,0.5539,0.5,-0.0539,0.026
192.106,0.5554,0.5,-0.0554,0.03
192.158,0.5572,0.5,-0.0572,0.03
192.207,0.5591,0.5,-0.0591,0.034
192.257,0.5606,0.5,-0.0606,0.03
192.307,0.5623,0.5,-0.0623,0.034
192.357,0.5644,0.5,-0.0644,0.034
192.408,0.5661,0.5,-0.0661,0.034
192.457,0.5683,0.5,-0.0683,0.0346
192.507,0.5702,0.5,-0.0702,0.0346
192.557,0.5726,0.5,-0.0726,0.038
192.607,0.5748,0.5,-0.0748,0.0388
192.657,0.5762,0.5,-0.0762,0.038
192.707,0.5783,0.5,-0.0783,0.042
192.757,0.5809,0.5,-0.0809,0.042
192.807,0.5828,0.5,-0.0828,0.042
192.857,0.5852,0.5,-0.0852,0.044
192.907,0.5874,0.5,-0.0874,0.044
192.957,0.589,0.5,-0.089,0.044
193.007,0.5915,0.5,-0.0915,0.044
193.057,0.5931,0.5,-0.0931,0.042
193.107,0.5957,0.5,-0.0957,0.044
193.157,0.5972,0.5,-0.0972,0.044
193.207,0.5994,0.5,-0.0994,0.044
193.257,0.6012,0.5,-0.1012,0.044
193.307,0.6032,0.5,-0.1032,0.04
193.357,0.6049,0.5,-0.1049,0.036
193.407,0.6069,0.5,-0.1069,0.04
193.457,0.6091,0.5,-0.1091,0.04
193.507,0.6105,0.5,-0.1105,0.04
193.557,0.6122,0.5,-0.1122,0.036
193.607,0.6144,0.5,-0.1144,0.04
193.657,0.616,0.5,-0.116,0.036
193.707,0.6175,0.5,-0.1175,0.034
193.757,0.62,0.5,-0.12,0.034
193.807,0.6206,0.5,-0.1206,0.034
193.857,0.6226,0.5,-0.1226,0.034
193.907,0.6241,0.5,-0.1241,0.032
193.957,0.6254,0.5,-0.1254,0.032
194.007,0.6273,0.5,-0.1273,0.032
194.057,0.6287,0.5,-0.1287,0.03
194.107,0.6296,0.5,-0.1296,0.03
194.159,0.631,0.5,-0.131,0.028
194.208,0.6325,0.5,-0.1325,0.028
194.258,0.633,0.5,-0.133,0.028
194.308,0.6347,0.5,-0.1347,0.028
194.358,0.6351,0.5,-0.1351,0.0269
194.408,0.6363,0.5,-0.1363,0.0269
194.458,0.6378,0.5,-0.1378,0.0269
194.508,0.6378,0.5,-0.1378,0.024
194.558,0.6389,0.5,-0.1389,0.024
194.608,0.6399,0.5,-0.1399,0.022
194.658,0.6401,0.5,-0.1401,0.02
194.708,0.6403,0.5,-0.1403,0.02
194.758,0.6405,0.5,-0.1405,0.008
194.808,0.6406,0.5,-0.1406,0.004
194.858,0.6408,0.5,-0.1408,0.004
194.908,0.641,0.5,-0.141,0.004
194.958,0.6411,0.5,-0.1411,0.004
195.008,0.6411,0.5,-0.1411,0.004
195.058,0.6411,0.5,-0.1411,0.004
195.108,0.6411,0.5,-0.1411,0.002
195.158,0.6411,0.5,-0.1411,0.002
195.208,0.6411,0.5,-0.1411,0.0
195.258,0.6411,0.5,-0.1411,0.0
195.308,0.6411,0.5,-0.1411,0.0
195.358,0.6411,0.5,-0.1411,0.0
195.408,0.6411,0.5,-0.1411,0.0
195.458,0.6411,0.5,-0.1411,0.0
195.508,0.6411,0.5,-0.1411,0.0
195.558,0.6411,0.5,-0.1411,0.0
195.608,0.6411,0.5,-0.1411,0.0
195.658,0.641,0.5,-0.141,0.0
195.708,0.641,0.5,-0.141,0.0
195.758,0.641,0.5,-0.141,0.0
195.808,0.6407,0.5,-0.1407,0.0
195.858,0.6405,0.5,-0.1405,0.0
195.908,0.6404,0.5,-0.1404,0.0
195.958,0.64,0.5,-0.14,-0.002
196.008,0.6396,0.5,-0.1396,-0.002
196.058,0.6392,0.5,-0.1392,-0.004
196.108,0.639,0.5,-0.139,-0.004
196.16,0.6389,0.5,-0.1389,-0.004
196.209,0.6385,0.5,-0.1385,-0.006
196.259,0.6378,0.5,-0.1378,-0.008
196.309,0.6375,0.5,-0.1375,-0.008
196.359,0.6369,0.5,-0.1369,-0.008
196.409,0.6362,0.5,-0.1362,-0.008
196.459,0.636,0.5,-0.136,-0.008
196.509,0.6353,0.5,-0.1353,-0.0082
196.559,0.6348,0.5,-0.1348,-0.01
196.609,0.6339,0.5,-0.1339,-0.012
196.659,0.6331,0.5,-0.1331,-0.014
196.709,0.6327,0.5,-0.1327,-0.012
196.759,0.6318,0.5,-0.1318,-0.014
196.809,0.631,0.5,-0.131,-0.014
196.859,0.6309,0.5,-0.1309,-0.014
196.909,0.6298,0.5,-0.1298,-0.016
196.959,0.6285,0.5,-0.1285,-0.016
197.009,0.6275,0.5,-0.1275,-0.018
197.059,0.627,0.5,-0.127,-0.016
197.109,0.6256,0.5,-0.1256,-0.018
197.159,0.6253,0.5,-0.1253,-0.018
197.209,0.6239,0.5,-0.1239,-0.02
197.259,0.623,0.5,-0.123,-0.02
197.309,0.6222,0.5,-0.1222,-0.02
197.359,0.6207,0.5,-0.1207,-0.02
197.409,0.6198,0.5,-0.1198,-0.018
197.459,0.6189,0.5,-0.1189,-0.018
197.509,0.6176,0.5,-0.1176,-0.018
197.559,0.6163,0.5,-0.1163,-0.018
197.609,0.6158,0.5,-0.1158,-0.018
197.659,0.614,0.5,-0.114,-0.018
197.709,0.6128,0.5,-0.1128,-0.024
197.759,0.6118,0.5,-0.1118,-0.024
197.809,0.6101,0.5,-0.1101,-0.024
197.859,0.6093,0.5,-0.1093,-0.024
197.909,0.6088,0.5,-0.1088,-0.024
197.959,0.6068,0.5,-0.1068,-0.024
198.009,0.6062,0.5,-0.1062,-0.02
198.059,0.605,0.5,-0.105,-0.024
198.109,0.6032,0.5,-0.1032,-0.024
198.161,0.6015,0.5,-0.1015,-0.024
198.21,0.6009,0.5,-0.1009,-0.024
198.26,0.5984,0.5,-0.0984,-0.024
198.31,0.5976,0.5,-0.0976,-0.024
198.36,0.5961,0.5,-0.0961,-0.03
198.41,0.5949,0.5,-0.0949,-0.024
198.46,0.593,0.5,-0.093,-0.03
198.51,0.5913,0.5,-0.0913,-0.0327
198.56,0.5891,0.5,-0.0891,-0.0327
198.61,0.5882,0.5,-0.0882,-0.03
198.66,0.5863,0.5,-0.0863,-0.034
198.71,0.5844,0.5,-0.0844,-0.034
198.76,0.5826,0.5,-0.0826,-0.036
198.81,0.5805,0.5,-0.0805,-0.038
198.86,0.5793,0.5,-0.0793,-0.038
198.91,0.5772,0.5,-0.0772,-0.038
198.96,0.5752,0.5,-0.0752,-0.038
199.01,0.573,0.5,-0.073,-0.038
199.06,0.5719,0.5,-0.0719,-0.038
199.11,0.5696,0.5,-0.0696,-0.04
199.16,0.5681,0.5,-0.0681,-0.04
199.21,0.5657,0.5,-0.0657,-0.042
199.26,0.5641,0.5,-0.0641,-0.04
199.31,0.5627,0.5,-0.0627,-0.04
199.36,0.5604,0.5,-0.0604,-0.04
199.41,0.5597,0.5,-0.0597,-0.032
199.46,0.5576,0.5,-0.0576,-0.032
199.51,0.556,0.5,-0.056,-0.032
199.56,0.5549,0.5,-0.0549,-0.032
199.61,0.5531,0.5,-0.0531,-0.032
199.66,0.5514,0.5,-0.0514,-0.032
199.71,0.5505,0.5,-0.0505,-0.032
199.76,0.55,0.5,-0.05,-0.032
199.81,0.5481,0.5,-0.0481,-0.032
199.86,0.5476,0.5,-0.0476,-0.032
199.91,0.5457,0.5,-0.0457,-0.032
199.96,0.5449,0.5,-0.0449,-0.022
200.01,0.5446,0.5,-0.0446,-0.018
200.06,0.5435,0.5,-0.0435,-0.018
200.11,0.5433,0.5,-0.0433,-0.016
200.162,0.543,0.5,-0.043,-0.01
200.211,0.5418,0.5,-0.0418,-0.016
200.261,0.5417,0.5,-0.0417,-0.01
200.311,0.5417,0.5,-0.0417,-0.006
200.361,0.541,0.5,-0.041,-0.006
200.411,0.5408,0.5,-0.0408,-0.0058
200.461,0.5407,0.5,-0.0407,-0.004
200.511,0.5407,0.5,-0.0407,-0.004
200.561,0.5407,0.5,-0.0407,-0.002
200.611,0.5407,0.5,-0.0407,-0.002
200.661,0.5407,0.5,-0.0407,0.0
200.711,0.5407,0.5,-0.0407,0.0
200.761,0.5407,0.5,-0.0407,0.0
200.811,0.5408,0.5,-0.0408,0.0
200.861,0.5408,0.5,-0.0408,0.0
200.911,0.541,0.5,-0.041,0.0
200.961,0.5411,0.5,-0.0411,0.0
201.011,0.5412,0.5,-0.0412,0.0
201.061,0.5415,0.5,-0.0415,0.002
201.111,0.5416,0.5,-0.0416,0.002
201.161,0.5418,0.5,-0.0418,0.002
201.211,0.5419,0.5,-0.0419,0.002
201.261,0.542,0.5,-0.042,0.002
201.311,0.5421,0.5,-0.0421,0.002
201.361,0.5422,0.5,-0.0422,0.002
201.411,0.5422,0.5,-0.0422,0.002
201.461,0.5422,0.5,-0.0422,0.002
201.511,0.5422,0.5,-0.0422,0.002
201.561,0.5423,0.5,-0.0423,0.002
201.611,0.5424,0.5,-0.0424,0.002
201.661,0.5426,0.5,-0.0426,0.002
201.711,0.5427,0.5,-0.0427,0.002
201.761,0.5427,0.5,-0.0427,0.002
201.811,0.5428,0.5,-0.0428,0.002
201.861,0.543,0.5,-0.043,0.002
201.911,0.543,0.5,-0.043,0.002
201.961,0.5439,0.5,-0.0439,0.002
202.011,0.544,0.5,-0.044,0.002
202.061,0.5445,0.5,-0.0445,0.002
202.111,0.5445,0.5,-0.0445,0.002
202.163,0.5446,0.5,-0.0446,0.002
202.212,0.5458,0.5,-0.0458,0.002
202.262,0.5462,0.5,-0.0462,0.004
202.312,0.5467,0.5,-0.0467,0.008
202.362,0.5477,0.5,-0.0477,0.01
202.412,0.5482,0.5,-0.0482,0.01
202.462,0.5485,0.5,-0.0485,0.01
202.512,0.5495,0.5,-0.0495,0.01
202.562,0.5511,0.5,-0.0511,0.01
202.612,0.5521,0.5,-0.0521,0.02
202.662,0.553,0.5,-0.053,0.018
202.712,0.5551,0.5,-0.0551,0.02
202.762,0.5556,0.5,-0.0556,0.02
202.812,0.557,0.5,-0.057,0.02
202.862,0.5585,0.5,-0.0585,0.02
202.912,0.5599,0.5,-0.0599,0.028
202.962,0.5615,0.5,-0.0615,0.028
203.012,0.5639,0.5,-0.0639,0.028
203.062,0.5651,0.5,-0.0651,0.028
203.112,0.5665,0.5,-0.0665,0.028
203.162,0.5687,0.5,-0.0687,0.028
203.212,0.5697,0.5,-0.0697,0.028
203.262,0.5717,0.5,-0.0717,0.03
203.312,0.5739,0.5,-0.0739,0.032
203.362,0.5755,0.5,-0.0755,0.032
203.412,0.5778,0.5,-0.0778,0.04
203.462,0.5799,0.5,-0.0799,0.04
203.512,0.581,0.5,-0.081,0.04
203.562,0.5828,0.5,-0.0828,0.04
203.612,0.5857,0.5,-0.0857,0.04
203.662,0.5868,0.5,-0.0868,0.04
203.712,0.5891,0.5,-0.0891,0.042
203.762,0.5912,0.5,-0.0912,0.042
203.812,0.5924,0.5,-0.0924,0.042
203.862,0.5949,0.5,-0.0949,0.042
203.912,0.597,0.5,-0.097,0.042
203.962,0.5973,0.5,-0.0973,0.042
204.012,0.5998,0.5,-0.0998,0.042
204.062,0.6019,0.5,-0.1019,0.042
204.112,0.6028,0.5,-0.1028,0.042
204.164,0.6054,0.5,-0.1054,0.042
204.213,0.6068,0.5,-0.1068,0.042
204.263,0.6075,0.5,-0.1075,0.042
204.313,0.6098,0.5,-0.1098,0.042
204.363,0.6116,0.5,-0.1116,0.036
204.413,0.613,0.5,-0.113,0.036
204.463,0.6151,0.5,-0.1151,0.036
204.513,0.6166,0.5,-0.1166,0.03
204.563,0.6181,0.5,-0.1181,0.03
204.613,0.6202,0.5,-0.1202,0.03
204.663,0.6216,0.5,-0.1216,0.03
204.713,0.6228,0.5,-0.1228,0.03
204.763,0.6251,0.5,-0.1251,0.03
204.813,0.6271,0.5,-0.1271,0.03
204.863,0.6277,0.5,-0.1277,0.03
204.913,0.6304,0.5,-0.1304,0.03
204.963,0.632,0.5,-0.132,0.032
205.013,0.6326,0.5,-0.1326,0.032
205.063,0.6351,0.5,-0.1351,0.032
205.113,0.6368,0.5,-0.1368,0.034
205.163,0.638,0.5,-0.138,0.034
205.213,0.6405,0.5,-0.1405,0.034
205.263,0.6415,0.5,-0.1415,0.032
205.313,0.6418,0.5,-0.1418,0.032
205.363,0.6437,0.5,-0.1437,0.032
205.413,0.6447,0.5,-0.1447,0.024
205.463,0.6454,0.5,-0.1454,0.024
205.513,0.6469,0.5,-0.1469,0.024
205.563,0.6476,0.5,-0.1476,0.02
205.613,0.648,0.5,-0.148,0.02
205.663,0.6495,0.5,-0.1495,0.02
205.713,0.6495,0.5,-0.1495,0.014
205.763,0.6495,0.5,-0.1495,0.014
205.813,0.6511,0.5,-0.1511,0.014
205.863,0.6512,0.5,-0.1512,0.014
205.913,0.6515,0.5,-0.1515,0.008
205.963,0.6517,0.5,-0.1517,0.006
206.013,0.6519,0.5,-0.1519,0.004
206.063,0.6525,0.5,-0.1525,0.004
206.113,0.6529,0.5,-0.1529,0.004
206.165,0.6532,0.5,-0.1532,0.0058
206.214,0.6535,0.5,-0.1535,0.006
206.264,0.654,0.5,-0.154,0.006
206.314,0.6541,0.5,-0.1541,0.006
206.364,0.6543,0.5,-0.1543,0.0058
206.414,0.6544,0.5,-0.1544,0.0058
206.464,0.6546,0.5,-0.1546,0.0058
206.514,0.6551,0.5,-0.1551,0.0058
206.564,0.6551,0.5,-0.1551,0.004
206.614,0.6551,0.5,-0.1551,0.004
206.664,0.6551,0.5,-0.1551,0.002
206.714,0.6551,0.5,-0.1551,0.002
206.764,0.6551,0.5,-0.1551,0.0
206.814,0.6551,0.5,-0.1551,0.0
206.864,0.6551,0.5,-0.1551,0.0
206.914,0.6551,0.5,-0.1551,0.0
206.964,0.655,0.5,-0.155,0.0
207.014,0.6549,0.5,-0.1549,0.0
207.064,0.6547,0.5,-0.1547,0.0
207.114,0.6543,0.5,-0.1543,0.0
207.164,0.654,0.5,-0.154,-0.002
207.214,0.654,0.5,-0.154,-0.002
207.264,0.653,0.5,-0.153,-0.002
207.314,0.6529,0.5,-0.1529,-0.002
207.364,0.6528,0.5,-0.1528,-0.002
207.414,0.6524,0.5,-0.1524,-0.004
207.464,0.6513,0.5,-0.1513,-0.006
207.514,0.6508,0.5,-0.1508,-0.008
207.564,0.6506,0.5,-0.1506,-0.006
207.614,0.6496,0.5,-0.1496,-0.008
207.664,0.6495,0.5,-0.1495,-0.008
207.714,0.649,0.5,-0.149,-0.008
207.764,0.6477,0.5,-0.1477,-0.01
207.814,0.6477,0.5,-0.1477,-0.01
207.864,0.6468,0.5,-0.1468,-0.01
207.914,0.6467,0.5,-0.1467,-0.01
