time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
60.726,0.4017,0.5,0.0983,0.044
60.776,0.4048,0.5,0.0952,0.044
60.826,0.4085,0.5,0.0915,0.046
60.876,0.4118,0.5,0.0882,0.048
60.926,0.4151,0.5,0.0849,0.062
60.976,0.4188,0.5,0.0812,0.066
61.026,0.4224,0.5,0.0776,0.066
61.076,0.4262,0.5,0.0738,0.068
61.126,0.43,0.5,0.07,0.072
61.176,0.4334,0.5,0.0666,0.072
61.226,0.4375,0.5,0.0625,0.074
61.276,0.4412,0.5,0.0588,0.074
61.326,0.4444,0.5,0.0556,0.074
61.376,0.4485,0.5,0.0515,0.074
61.426,0.4517,0.5,0.0483,0.074
61.476,0.4548,0.5,0.0452,0.074
61.526,0.4578,0.5,0.0422,0.068
61.576,0.4606,0.5,0.0394,0.064
61.626,0.4635,0.5,0.0365,0.064
61.676,0.4661,0.5,0.0339,0.062
61.726,0.4687,0.5,0.0313,0.06
61.776,0.4707,0.5,0.0293,0.058
61.826,0.4728,0.5,0.0272,0.056
61.876,0.4754,0.5,0.0246,0.052
61.926,0.4772,0.5,0.0228,0.052
61.976,0.4794,0.5,0.0206,0.052
62.026,0.4814,0.5,0.0186,0.044
62.078,0.4834,0.5,0.0166,0.042
62.127,0.4858,0.5,0.0142,0.042
62.177,0.4885,0.5,0.0115,0.042
62.227,0.4906,0.5,0.0094,0.042
62.277,0.4933,0.5,0.0067,0.044
62.327,0.4957,0.5,0.0043,0.044
62.377,0.4992,0.5,0.0008,0.048
62.427,0.5019,0.5,-0.0019,0.049
62.477,0.5059,0.5,-0.0059,0.054
62.527,0.5091,0.5,-0.0091,0.054
62.577,0.5124,0.5,-0.0124,0.054
62.627,0.5169,0.5,-0.0169,0.064
62.677,0.5213,0.5,-0.0213,0.066
62.727,0.5252,0.5,-0.0252,0.07
62.777,0.5302,0.5,-0.0302,0.078
62.827,0.5342,0.5,-0.0342,0.08
62.877,0.538,0.5,-0.038,0.08
62.927,0.5434,0.5,-0.0434,0.08
62.977,0.5474,0.5,-0.0474,0.08
63.027,0.5515,0.5,-0.0515,0.082
63.077,0.5551,0.5,-0.0551,0.08
63.127,0.5595,0.5,-0.0595,0.08
63.177,0.5621,0.5,-0.0621,0.08
63.227,0.5658,0.5,-0.0658,0.08
63.277,0.569,0.5,-0.069,0.076
63.327,0.5718,0.5,-0.0718,0.074
63.377,0.5746,0.5,-0.0746,0.072
63.427,0.5772,0.5,-0.0772,0.064
63.477,0.578,0.5,-0.078,0.056
63.527,0.58,0.5,-0.08,0.056
63.577,0.5812,0.5,-0.0812,0.052
63.627,0.5821,0.5,-0.0821,0.052
63.677,0.5826,0.5,-0.0826,0.04
63.727,0.5826,0.5,-0.0826,0.024
63.777,0.5826,0.5,-0.0826,0.018
63.827,0.5826,0.5,-0.0826,0.016
63.877,0.5826,0.5,-0.0826,0.01
63.927,0.5826,0.5,-0.0826,0.0
63.977,0.5826,0.5,-0.0826,0.0
64.027,0.5826,0.5,-0.0826,0.0
64.079,0.5825,0.5,-0.0825,0.0
64.128,0.5816,0.5,-0.0816,0.0
64.178,0.5815,0.5,-0.0815,0.0
64.228,0.5811,0.5,-0.0811,0.0
64.278,0.5807,0.5,-0.0807,-0.0019
64.328,0.5806,0.5,-0.0806,-0.002
64.378,0.5801,0.5,-0.0801,-0.002
64.428,0.5792,0.5,-0.0792,-0.008
64.478,0.5791,0.5,-0.0791,-0.008
64.528,0.5785,0.5,-0.0785,-0.008
64.578,0.5782,0.5,-0.0782,-0.008
64.628,0.5772,0.5,-0.0772,-0.008
64.678,0.5771,0.5,-0.0771,-0.008
64.728,0.577,0.5,-0.077,-0.006
64.778,0.5756,0.5,-0.0756,-0.01
64.828,0.5753,0.5,-0.0753,-0.006
64.878,0.5742,0.5,-0.0742,-0.006
64.928,0.573,0.5,-0.073,-0.012
64.978,0.571,0.5,-0.071,-0.02
65.028,0.5709,0.5,-0.0709,-0.02
65.078,0.5687,0.5,-0.0687,-0.022
65.128,0.5668,0.5,-0.0668,-0.024
65.178,0.5652,0.5,-0.0652,-0.028
65.228,0.563,0.5,-0.063,-0.032
65.278,0.5602,0.5,-0.0602,-0.038
65.328,0.5585,0.5,-0.0585,-0.038
65.378,0.5555,0.5,-0.0555,-0.04
65.428,0.5529,0.5,-0.0529,-0.044
65.478,0.5503,0.5,-0.0503,-0.044
65.528,0.5472,0.5,-0.0472,-0.052
65.578,0.5434,0.5,-0.0434,-0.052
65.628,0.5399,0.5,-0.0399,-0.056
65.678,0.537,0.5,-0.037,-0.058
65.728,0.533,0.5,-0.033,-0.06
65.778,0.5299,0.5,-0.0299,-0.062
65.828,0.5269,0.5,-0.0269,-0.062
65.878,0.5224,0.5,-0.0224,-0.062
65.928,0.5189,0.5,-0.0189,-0.07
65.978,0.5149,0.5,-0.0149,-0.07
66.028,0.5112,0.5,-0.0112,-0.07
66.08,0.5066,0.5,-0.0066,-0.074
66.129,0.5035,0.5,-0.0035,-0.074
66.179,0.4991,0.5,0.0009,-0.074
66.229,0.4949,0.5,0.0051,-0.08
66.279,0.4908,0.5,0.0092,-0.082
66.329,0.4867,0.5,0.0133,-0.082
66.379,0.4822,0.5,0.0178,-0.082
66.429,0.4782,0.5,0.0218,-0.082
66.479,0.4742,0.5,0.0258,-0.082
66.529,0.4696,0.5,0.0304,-0.082
66.579,0.4652,0.5,0.0348,-0.084
66.629,0.4613,0.5,0.0387,-0.082
66.679,0.4574,0.5,0.0426,-0.082
66.729,0.4536,0.5,0.0464,-0.08
66.779,0.4499,0.5,0.0501,-0.08
66.829,0.4459,0.5,0.0541,-0.08
66.879,0.442,0.5,0.058,-0.078
66.929,0.4382,0.5,0.0618,-0.078
66.979,0.4348,0.5,0.0652,-0.078
67.029,0.4306,0.5,0.0694,-0.078
67.079,0.4275,0.5,0.0725,-0.076
67.129,0.4244,0.5,0.0756,-0.076
67.179,0.4207,0.5,0.0793,-0.074
67.229,0.4179,0.5,0.0821,-0.074
67.279,0.4145,0.5,0.0855,-0.068
67.329,0.4116,0.5,0.0884,-0.068
67.379,0.4083,0.5,0.0917,-0.066
67.429,0.4059,0.5,0.0941,-0.062
67.479,0.4033,0.5,0.0967,-0.062
67.529,0.4005,0.5,0.0995,-0.058
67.579,0.3984,0.5,0.1016,-0.056
67.629,0.3953,0.5,0.1047,-0.056
67.679,0.393,0.5,0.107,-0.056
67.729,0.3908,0.5,0.1092,-0.052
67.779,0.3887,0.5,0.1113,-0.048
67.829,0.3864,0.5,0.1136,-0.046
67.879,0.385,0.5,0.115,-0.046
67.929,0.3832,0.5,0.1168,-0.044
67.979,0.3814,0.5,0.1186,-0.042
68.029,0.3799,0.5,0.1201,-0.042
68.081,0.3786,0.5,0.1214,-0.036
68.13,0.3782,0.5,0.1218,-0.036
68.18,0.3782,0.5,0.1218,-0.03
68.23,0.3782,0.5,0.1218,-0.028
68.28,0.3782,0.5,0.1218,-0.025
68.33,0.3782,0.5,0.1218,-0.0082
68.38,0.3782,0.5,0.1218,0.0
68.43,0.3782,0.5,0.1218,0.0
68.48,0.3782,0.5,0.1218,0.0
68.53,0.3787,0.5,0.1213,0.0
68.58,0.3801,0.5,0.1199,0.0
68.63,0.3811,0.5,0.1189,0.0
68.68,0.3836,0.5,0.1164,0.0
68.73,0.3856,0.5,0.1144,0.01
68.78,0.3878,0.5,0.1122,0.02
68.83,0.3904,0.5,0.1096,0.028
68.88,0.3923,0.5,0.1077,0.038
68.93,0.395,0.5,0.105,0.04
68.98,0.3984,0.5,0.1016,0.044
69.03,0.4014,0.5,0.0986,0.05
69.08,0.4046,0.5,0.0954,0.052
69.13,0.4083,0.5,0.0917,0.054
69.18,0.4119,0.5,0.0881,0.06
69.23,0.4151,0.5,0.0849,0.064
69.28,0.4188,0.5,0.0812,0.064
69.33,0.423,0.5,0.077,0.068
69.38,0.4265,0.5,0.0735,0.07
69.43,0.4308,0.5,0.0692,0.072
69.48,0.4347,0.5,0.0653,0.074
69.53,0.4384,0.5,0.0616,0.074
69.58,0.442,0.5,0.058,0.074
69.63,0.4461,0.5,0.0539,0.074
69.68,0.4492,0.5,0.0508,0.074
69.73,0.453,0.5,0.047,0.076
69.78,0.4567,0.5,0.0433,0.074
69.83,0.4592,0.5,0.0408,0.074
69.88,0.4628,0.5,0.0372,0.074
69.93,0.4655,0.5,0.0345,0.072
69.98,0.4683,0.5,0.0317,0.072
70.03,0.471,0.5,0.029,0.062
70.082,0.4735,0.5,0.0265,0.056
70.131,0.4764,0.5,0.0236,0.056
70.181,0.4795,0.5,0.0205,0.056
70.231,0.482,0.5,0.018,0.054
70.281,0.4844,0.5,0.0156,0.054
70.331,0.4876,0.5,0.0124,0.054
70.381,0.4896,0.5,0.0104,0.054
70.431,0.4933,0.5,0.0067,0.054
70.481,0.4957,0.5,0.0043,0.05
70.531,0.4993,0.5,0.0007,0.0592
70.581,0.5025,0.5,-0.0025,0.062
70.631,0.5057,0.5,-0.0057,0.064
70.681,0.51,0.5,-0.01,0.064
70.731,0.5136,0.5,-0.0136,0.064
70.781,0.5174,0.5,-0.0174,0.072
70.831,0.522,0.5,-0.022,0.072
70.881,0.5261,0.5,-0.0261,0.072
70.931,0.5309,0.5,-0.0309,0.076
70.981,0.5357,0.5,-0.0357,0.082
71.031,0.54,0.5,-0.04,0.086
71.081,0.5453,0.5,-0.0453,0.086
71.131,0.5504,0.5,-0.0504,0.092
71.181,0.5551,0.5,-0.0551,0.094
71.231,0.56,0.5,-0.06,0.096
71.281,0.5646,0.5,-0.0646,0.096
71.331,0.5686,0.5,-0.0686,0.096
71.381,0.5733,0.5,-0.0733,0.094
71.431,0.5771,0.5,-0.0771,0.094
71.481,0.5804,0.5,-0.0804,0.094
71.531,0.5845,0.5,-0.0845,0.092
71.581,0.5878,0.5,-0.0878,0.082
71.631,0.591,0.5,-0.091,0.08
71.681,0.5937,0.5,-0.0937,0.076
71.731,0.5957,0.5,-0.0957,0.066
71.781,0.5977,0.5,-0.0977,0.066
71.831,0.6,0.5,-0.1,0.064
71.881,0.6019,0.5,-0.1019,0.054
71.931,0.6033,0.5,-0.1033,0.046
71.981,0.604,0.5,-0.104,0.04
72.031,0.6046,0.5,-0.1046,0.04
72.083,0.6054,0.5,-0.1054,0.038
72.132,0.6059,0.5,-0.1059,0.028
72.182,0.6061,0.5,-0.1061,0.0154
72.232,0.6064,0.5,-0.1064,0.014
72.282,0.6066,0.5,-0.1066,0.012
72.332,0.6066,0.5,-0.1066,0.0102
72.382,0.6066,0.5,-0.1066,0.006
72.432,0.6066,0.5,-0.1066,0.004
72.482,0.6066,0.5,-0.1066,0.004
72.532,0.6066,0.5,-0.1066,0.0
72.582,0.6066,0.5,-0.1066,0.0
72.632,0.6066,0.5,-0.1066,0.0
72.682,0.6066,0.5,-0.1066,0.0
72.732,0.6066,0.5,-0.1066,0.0
72.782,0.6065,0.5,-0.1065,0.0
72.832,0.6063,0.5,-0.1063,0.0
72.882,0.6061,0.5,-0.1061,0.0
72.932,0.6061,0.5,-0.1061,0.0
72.982,0.6059,0.5,-0.1059,0.0
73.032,0.6055,0.5,-0.1055,-0.002
73.082,0.6043,0.5,-0.1043,-0.004
73.132,0.604,0.5,-0.104,-0.004
73.182,0.6037,0.5,-0.1037,-0.004
73.232,0.602,0.5,-0.102,-0.006
73.282,0.6009,0.5,-0.1009,-0.006
73.332,0.5997,0.5,-0.0997,-0.008
73.382,0.5974,0.5,-0.0974,-0.022
73.432,0.5962,0.5,-0.0962,-0.024
73.482,0.5938,0.5,-0.0938,-0.024
73.532,0.5921,0.5,-0.0921,-0.024
73.582,0.5892,0.5,-0.0892,-0.034
73.632,0.5873,0.5,-0.0873,-0.034
73.682,0.5839,0.5,-0.0839,-0.038
73.732,0.5808,0.5,-0.0808,-0.046
73.782,0.5776,0.5,-0.0776,-0.048
73.832,0.5747,0.5,-0.0747,-0.058
73.882,0.571,0.5,-0.071,-0.058
73.932,0.5683,0.5,-0.0683,-0.058
73.982,0.565,0.5,-0.065,-0.062
74.032,0.5606,0.5,-0.0606,-0.064
74.084,0.5575,0.5,-0.0575,-0.064
74.133,0.5536,0.5,-0.0536,-0.064
74.183,0.5497,0.5,-0.0497,-0.066
74.233,0.5462,0.5,-0.0462,-0.07
74.283,0.5427,0.5,-0.0427,-0.07
74.333,0.5384,0.5,-0.0384,-0.07
74.383,0.5343,0.5,-0.0343,-0.078
74.433,0.5297,0.5,-0.0297,-0.0796
74.483,0.5259,0.5,-0.0259,-0.078
74.533,0.5218,0.5,-0.0218,-0.0796
74.583,0.518,0.5,-0.018,-0.078
74.633,0.5138,0.5,-0.0138,-0.082
74.683,0.509,0.5,-0.009,-0.082
74.733,0.5049,0.5,-0.0049,-0.082
74.783,0.5002,0.5,-0.0002,-0.082
74.833,0.4963,0.5,0.0037,-0.082
74.883,0.4919,0.5,0.0081,-0.082
74.933,0.4877,0.5,0.0123,-0.084
74.983,0.4836,0.5,0.0164,-0.084
75.033,0.479,0.5,0.021,-0.084
75.083,0.4743,0.5,0.0257,-0.088
75.133,0.4701,0.5,0.0299,-0.084
75.183,0.4659,0.5,0.0341,-0.084
75.233,0.4612,0.5,0.0388,-0.084
75.283,0.4575,0.5,0.0425,-0.084
75.333,0.4525,0.5,0.0475,-0.084
75.383,0.449,0.5,0.051,-0.084
75.433,0.4442,0.5,0.0558,-0.092
75.483,0.4408,0.5,0.0592,-0.084
75.533,0.4369,0.5,0.0631,-0.084
75.583,0.433,0.5,0.067,-0.078
75.633,0.4293,0.5,0.0707,-0.078
75.683,0.4253,0.5,0.0747,-0.078
75.733,0.4219,0.5,0.0781,-0.078
75.783,0.4183,0.5,0.0817,-0.074
75.833,0.415,0.5,0.085,-0.074
75.883,0.4122,0.5,0.0878,-0.072
75.933,0.4094,0.5,0.0906,-0.072
75.983,0.4064,0.5,0.0936,-0.068
76.033,0.4038,0.5,0.0962,-0.066
76.085,0.4012,0.5,0.0988,-0.06
76.134,0.398,0.5,0.102,-0.06
76.184,0.3964,0.5,0.1036,-0.056
76.234,0.3942,0.5,0.1058,-0.056
76.284,0.3925,0.5,0.1075,-0.052
76.334,0.3908,0.5,0.1092,-0.05
76.384,0.3886,0.5,0.1114,-0.044
76.434,0.3863,0.5,0.1137,-0.044
76.484,0.3858,0.5,0.1142,-0.044
76.534,0.3845,0.5,0.1155,-0.034
76.584,0.3833,0.5,0.1167,-0.034
76.634,0.3828,0.5,0.1172,-0.034
76.684,0.3823,0.5,0.1177,-0.026
76.734,0.3823,0.5,0.1177,-0.024
76.784,0.3823,0.5,0.1177,-0.01
76.834,0.3823,0.5,0.1177,-0.01
76.884,0.3823,0.5,0.1177,-0.01
76.934,0.3823,0.5,0.1177,0.0
76.984,0.3823,0.5,0.1177,0.0
77.034,0.3823,0.5,0.1177,0.0
77.084,0.3828,0.5,0.1172,0.0
77.134,0.3842,0.5,0.1158,0.0
77.184,0.3856,0.5,0.1144,0.0
77.234,0.3871,0.5,0.1129,0.0
77.284,0.3895,0.5,0.1105,0.01
77.334,0.392,0.5,0.108,0.028
77.384,0.3939,0.5,0.1061,0.028
77.434,0.3964,0.5,0.1036,0.03
77.484,0.3997,0.5,0.1003,0.038
77.534,0.402,0.5,0.098,0.046
77.584,0.4054,0.5,0.0946,0.048
77.634,0.4089,0.5,0.0911,0.05
77.684,0.4123,0.5,0.0877,0.05
77.734,0.4158,0.5,0.0842,0.066
77.784,0.4193,0.5,0.0807,0.068
77.834,0.4231,0.5,0.0769,0.068
77.884,0.4266,0.5,0.0734,0.07
77.934,0.4309,0.5,0.0691,0.07
77.984,0.4342,0.5,0.0658,0.07
78.034,0.4384,0.5,0.0616,0.07
78.086,0.4418,0.5,0.0582,0.07
78.135,0.445,0.5,0.055,0.07
78.185,0.4487,0.5,0.0513,0.07
78.235,0.452,0.5,0.048,0.07
78.285,0.4562,0.5,0.0438,0.07
78.335,0.4588,0.5,0.0412,0.066
78.385,0.4618,0.5,0.0382,0.066
78.435,0.4637,0.5,0.0363,0.0654
78.485,0.4665,0.5,0.0335,0.0653
78.535,0.4685,0.5,0.0315,0.06
78.585,0.4712,0.5,0.0288,0.056
78.635,0.4728,0.5,0.0272,0.054
78.685,0.475,0.5,0.025,0.052
78.735,0.4764,0.5,0.0236,0.044
78.785,0.4784,0.5,0.0216,0.04
78.835,0.4801,0.5,0.0199,0.04
78.885,0.4821,0.5,0.0179,0.04
78.935,0.4844,0.5,0.0156,0.04
78.985,0.4863,0.5,0.0137,0.04
79.035,0.4882,0.5,0.0118,0.038
79.085,0.49,0.5,0.01,0.038
79.135,0.4926,0.5,0.0074,0.038
79.185,0.495,0.5,0.005,0.04
79.235,0.4984,0.5,0.0016,0.04
79.285,0.502,0.5,-0.002,0.046
79.335,0.5056,0.5,-0.0056,0.048
79.385,0.5097,0.5,-0.0097,0.052
79.435,0.5126,0.5,-0.0126,0.058
79.485,0.5163,0.5,-0.0163,0.068
79.535,0.5208,0.5,-0.0208,0.072
79.585,0.525,0.5,-0.025,0.072
79.635,0.5296,0.5,-0.0296,0.074
79.685,0.5343,0.5,-0.0343,0.082
79.735,0.5387,0.5,-0.0387,0.084
79.785,0.5425,0.5,-0.0425,0.084
79.835,0.5467,0.5,-0.0467,0.084
79.885,0.5505,0.5,-0.0505,0.084
79.935,0.5547,0.5,-0.0547,0.084
79.985,0.5581,0.5,-0.0581,0.084
80.035,0.562,0.5,-0.062,0.084
80.087,0.5647,0.5,-0.0647,0.078
80.136,0.567,0.5,-0.067,0.076
80.186,0.5698,0.5,-0.0698,0.076
80.236,0.5715,0.5,-0.0715,0.068
80.286,0.5733,0.5,-0.0733,0.056
80.336,0.5755,0.5,-0.0755,0.0519
80.386,0.5756,0.5,-0.0756,0.0469
80.436,0.5767,0.5,-0.0767,0.044
80.486,0.5767,0.5,-0.0767,0.036
80.536,0.5767,0.5,-0.0767,0.034
80.586,0.5767,0.5,-0.0767,0.022
80.636,0.5767,0.5,-0.0767,0.002
80.686,0.5767,0.5,-0.0767,0.0
80.736,0.5767,0.5,-0.0767,0.0
80.786,0.5767,0.5,-0.0767,0.0
80.836,0.5761,0.5,-0.0761,0.0
80.886,0.576,0.5,-0.076,0.0
80.936,0.575,0.5,-0.075,0.0
80.986,0.5745,0.5,-0.0745,0.0
81.036,0.574,0.5,-0.074,-0.002
81.086,0.5732,0.5,-0.0732,-0.01
81.136,0.5727,0.5,-0.0727,-0.01
81.186,0.5716,0.5,-0.0716,-0.01
81.236,0.5713,0.5,-0.0713,-0.01
81.286,0.5709,0.5,-0.0709,-0.01
81.336,0.5708,0.5,-0.0708,-0.01
81.386,0.57,0.5,-0.07,-0.01
81.436,0.5694,0.5,-0.0694,-0.01
81.486,0.5687,0.5,-0.0687,-0.012
81.536,0.5676,0.5,-0.0676,-0.012
81.586,0.5668,0.5,-0.0668,-0.014
81.636,0.5667,0.5,-0.0667,-0.012
81.686,0.5659,0.5,-0.0659,-0.014
81.736,0.565,0.5,-0.065,-0.016
81.786,0.5636,0.5,-0.0636,-0.016
81.836,0.5617,0.5,-0.0617,-0.016
81.886,0.5599,0.5,-0.0599,-0.018
81.936,0.5579,0.5,-0.0579,-0.022
81.986,0.5565,0.5,-0.0565,-0.028
82.036,0.5543,0.5,-0.0543,-0.028
82.088,0.5517,0.5,-0.0517,-0.036
82.137,0.549,0.5,-0.049,-0.038
82.187,0.5457,0.5,-0.0457,-0.04
82.237,0.5434,0.5,-0.0434,-0.044
82.287,0.5395,0.5,-0.0395,-0.046
82.337,0.5368,0.5,-0.0368,-0.05
82.387,0.5336,0.5,-0.0336,-0.054
82.437,0.5299,0.5,-0.0299,-0.0551
82.487,0.5261,0.5,-0.0261,-0.064
82.537,0.522,0.5,-0.022,-0.066
82.587,0.5179,0.5,-0.0179,-0.074
82.637,0.5147,0.5,-0.0147,-0.074
82.687,0.5107,0.5,-0.0107,-0.076
82.737,0.5065,0.5,-0.0065,-0.076
82.787,0.5037,0.5,-0.0037,-0.076
82.837,0.4985,0.5,0.0015,-0.08
82.887,0.4948,0.5,0.0052,-0.08
82.937,0.4907,0.5,0.0093,-0.082
82.987,0.4866,0.5,0.0134,-0.082
83.037,0.4829,0.5,0.0171,-0.08
83.087,0.4792,0.5,0.0208,-0.08
83.137,0.4744,0.5,0.0256,-0.082
83.187,0.4707,0.5,0.0293,-0.074
83.237,0.4662,0.5,0.0338,-0.082
83.287,0.4619,0.5,0.0381,-0.082
83.337,0.4592,0.5,0.0408,-0.082
83.387,0.4546,0.5,0.0454,-0.082
83.437,0.4513,0.5,0.0487,-0.074
83.487,0.4474,0.5,0.0526,-0.078
83.537,0.4434,0.5,0.0566,-0.08
83.587,0.4396,0.5,0.0604,-0.078
83.637,0.4359,0.5,0.0641,-0.078
83.687,0.4324,0.5,0.0676,-0.076
83.737,0.4293,0.5,0.0707,-0.074
83.787,0.4262,0.5,0.0738,-0.074
83.837,0.4227,0.5,0.0773,-0.07
83.887,0.4198,0.5,0.0802,-0.07
83.937,0.4162,0.5,0.0838,-0.07
83.987,0.4139,0.5,0.0861,-0.07
84.037,0.4112,0.5,0.0888,-0.062
84.089,0.4085,0.5,0.0915,-0.062
84.138,0.4061,0.5,0.0939,-0.058
84.188,0.4029,0.5,0.0971,-0.058
84.238,0.4005,0.5,0.0995,-0.054
84.288,0.3982,0.5,0.1018,-0.0519
84.338,0.3961,0.5,0.1039,-0.049
84.388,0.3936,0.5,0.1064,-0.049
84.438,0.392,0.5,0.108,-0.049
84.488,0.3901,0.5,0.1099,-0.048
84.538,0.388,0.5,0.112,-0.046
84.588,0.3861,0.5,0.1139,-0.042
84.638,0.3849,0.5,0.1151,-0.042
84.688,0.3836,0.5,0.1164,-0.038
84.738,0.3825,0.5,0.1175,-0.038
84.788,0.3811,0.5,0.1189,-0.032
84.838,0.3811,0.5,0.1189,-0.028
84.888,0.3811,0.5,0.1189,-0.026
84.938,0.3811,0.5,0.1189,-0.024
84.988,0.3811,0.5,0.1189,-0.022
85.038,0.3811,0.5,0.1189,0.0
85.088,0.3811,0.5,0.1189,0.0
85.138,0.3811,0.5,0.1189,0.0
85.188,0.3816,0.5,0.1184,0.0
85.238,0.3821,0.5,0.1179,0.0
85.288,0.3835,0.5,0.1165,0.0
85.338,0.3852,0.5,0.1148,0.0
85.388,0.3867,0.5,0.1133,0.01
85.438,0.3898,0.5,0.1102,0.01
85.488,0.3919,0.5,0.1081,0.028
85.538,0.3949,0.5,0.1051,0.03
85.588,0.397,0.5,0.103,0.034
85.638,0.4002,0.5,0.0998,0.042
85.688,0.4033,0.5,0.0967,0.042
85.738,0.4068,0.5,0.0932,0.06
85.788,0.4104,0.5,0.0896,0.062
85.838,0.4137,0.5,0.0863,0.062
85.888,0.4175,0.5,0.0825,0.064
85.938,0.4211,0.5,0.0789,0.066
85.988,0.4248,0.5,0.0752,0.07
86.038,0.4285,0.5,0.0715,0.072
86.09,0.4326,0.5,0.0674,0.072
86.139,0.4369,0.5,0.0631,0.074
86.189,0.4402,0.5,0.0598,0.074
86.239,0.4438,0.5,0.0562,0.074
86.289,0.4478,0.5,0.0522,0.074
86.339,0.4512,0.5,0.0488,0.074
86.389,0.4543,0.5,0.0457,0.074
86.439,0.4574,0.5,0.0426,0.072
86.489,0.4607,0.5,0.0393,0.068
86.539,0.4636,0.5,0.0364,0.066
86.589,0.4658,0.5,0.0342,0.066
86.639,0.4689,0.5,0.0311,0.062
86.689,0.4709,0.5,0.0291,0.062
86.739,0.4737,0.5,0.0263,0.062
86.789,0.4762,0.5,0.0238,0.058
86.839,0.4782,0.5,0.0218,0.056
86.889,0.4799,0.5,0.0201,0.05
86.939,0.4823,0.5,0.0177,0.048
86.989,0.4847,0.5,0.0153,0.048
87.039,0.4866,0.5,0.0134,0.048
87.089,0.4897,0.5,0.0103,0.048
87.139,0.4919,0.5,0.0081,0.048
87.189,0.495,0.5,0.005,0.048
87.239,0.4979,0.5,0.0021,0.048
87.289,0.501,0.5,-0.001,0.048
87.339,0.5041,0.5,-0.0041,0.058
87.389,0.5079,0.5,-0.0079,0.062
87.439,0.5119,0.5,-0.0119,0.062
87.489,0.516,0.5,-0.016,0.062
87.539,0.5203,0.5,-0.0203,0.062
87.589,0.5245,0.5,-0.0245,0.076
87.639,0.529,0.5,-0.029,0.08
87.689,0.5334,0.5,-0.0334,0.082
87.739,0.5382,0.5,-0.0382,0.084
87.789,0.543,0.5,-0.043,0.086
87.839,0.5478,0.5,-0.0478,0.088
87.889,0.5521,0.5,-0.0521,0.088
87.939,0.5565,0.5,-0.0565,0.088
87.989,0.561,0.5,-0.061,0.09
88.039,0.5649,0.5,-0.0649,0.09
88.091,0.5689,0.5,-0.0689,0.088
88.14,0.5729,0.5,-0.0729,0.088
88.19,0.5766,0.5,-0.0766,0.086
88.24,0.5792,0.5,-0.0792,0.0816
88.29,0.5824,0.5,-0.0824,0.078
88.34,0.5842,0.5,-0.0842,0.0769
88.39,0.5865,0.5,-0.0865,0.074
88.44,0.5889,0.5,-0.0889,0.064
88.49,0.59,0.5,-0.09,0.052
88.54,0.5917,0.5,-0.0917,0.048
88.59,0.5926,0.5,-0.0926,0.046
88.64,0.5929,0.5,-0.0929,0.036
88.69,0.5933,0.5,-0.0933,0.034
88.74,0.5933,0.5,-0.0933,0.022
88.79,0.5935,0.5,-0.0935,0.018
88.84,0.5935,0.5,-0.0935,0.008
88.89,0.5935,0.5,-0.0935,0.006
88.94,0.5935,0.5,-0.0935,0.004
88.99,0.5935,0.5,-0.0935,0.0
89.04,0.5935,0.5,-0.0935,0.0
89.09,0.5935,0.5,-0.0935,0.0
89.14,0.5935,0.5,-0.0935,0.0
89.19,0.5932,0.5,-0.0932,0.0
89.24,0.5931,0.5,-0.0931,0.0
89.29,0.5927,0.5,-0.0927,0.0
89.34,0.5925,0.5,-0.0925,0.0
89.39,0.5925,0.5,-0.0925,0.0
89.44,0.5922,0.5,-0.0922,-0.002
89.49,0.5922,0.5,-0.0922,-0.002
89.54,0.5919,0.5,-0.0919,-0.004
89.59,0.5916,0.5,-0.0916,-0.006
89.64,0.5914,0.5,-0.0914,-0.004
89.69,0.5906,0.5,-0.0906,-0.006
89.74,0.5906,0.5,-0.0906,-0.004
89.79,0.5894,0.5,-0.0894,-0.006
89.84,0.5889,0.5,-0.0889,-0.006
89.89,0.5876,0.5,-0.0876,-0.006
89.94,0.5867,0.5,-0.0867,-0.01
89.99,0.5855,0.5,-0.0855,-0.016
90.04,0.5837,0.5,-0.0837,-0.018
90.092,0.5812,0.5,-0.0812,-0.024
90.141,0.5802,0.5,-0.0802,-0.024
90.191,0.578,0.5,-0.078,-0.024
90.241,0.5754,0.5,-0.0754,-0.026
90.291,0.5735,0.5,-0.0735,-0.036
90.341,0.5699,0.5,-0.0699,-0.038
90.391,0.567,0.5,-0.067,-0.044
90.441,0.5638,0.5,-0.0638,-0.0481
90.491,0.5607,0.5,-0.0607,-0.052
90.541,0.5571,0.5,-0.0571,-0.058
90.591,0.5537,0.5,-0.0537,-0.062
90.641,0.5503,0.5,-0.0503,-0.064
90.691,0.5466,0.5,-0.0466,-0.068
90.741,0.5426,0.5,-0.0426,-0.068
90.791,0.539,0.5,-0.039,-0.068
90.841,0.5354,0.5,-0.0354,-0.072
90.891,0.5315,0.5,-0.0315,-0.072
90.941,0.5272,0.5,-0.0272,-0.072
90.991,0.5229,0.5,-0.0229,-0.074
91.041,0.5191,0.5,-0.0191,-0.076
91.091,0.5149,0.5,-0.0149,-0.078
91.141,0.5108,0.5,-0.0108,-0.08
91.191,0.5067,0.5,-0.0067,-0.082
91.241,0.5021,0.5,-0.0021,-0.082
91.291,0.4978,0.5,0.0022,-0.084
91.341,0.4932,0.5,0.0068,-0.086
