time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
59.929,0.1589,0.3495,0.1906,0.05
59.979,0.1613,0.3495,0.1882,0.05
60.029,0.1638,0.3495,0.1857,0.05
60.081,0.1663,0.3495,0.1832,0.05
60.13,0.1682,0.3495,0.1813,0.05
60.18,0.1711,0.3495,0.1784,0.05
60.23,0.1737,0.3495,0.1758,0.05
60.28,0.1758,0.3495,0.1737,0.05
60.33,0.1782,0.3495,0.1713,0.0481
60.38,0.1807,0.3495,0.1688,0.0481
60.43,0.1839,0.3495,0.1656,0.05
60.48,0.1861,0.3495,0.1634,0.0481
60.53,0.1886,0.3495,0.1609,0.05
60.58,0.1912,0.3495,0.1583,0.05
60.63,0.1944,0.3495,0.1551,0.05
60.68,0.1967,0.3495,0.1528,0.05
60.73,0.1998,0.3495,0.1497,0.05
60.78,0.202,0.3495,0.1475,0.05
60.83,0.2046,0.3495,0.1449,0.052
60.88,0.2074,0.3495,0.1421,0.052
60.93,0.2104,0.3495,0.1391,0.052
60.98,0.2128,0.3495,0.1367,0.052
61.03,0.2155,0.3495,0.134,0.054
61.08,0.2179,0.3495,0.1316,0.052
61.13,0.2203,0.3495,0.1292,0.052
61.18,0.2233,0.3495,0.1262,0.052
61.23,0.2257,0.3495,0.1238,0.052
61.28,0.2288,0.3495,0.1207,0.054
61.33,0.2309,0.3495,0.1186,0.048
61.38,0.2338,0.3495,0.1157,0.048
61.43,0.2362,0.3495,0.1133,0.048
61.48,0.239,0.3495,0.1105,0.048
61.53,0.242,0.3495,0.1075,0.056
61.58,0.2449,0.3495,0.1046,0.058
61.63,0.2481,0.3495,0.1014,0.058
61.68,0.2511,0.3495,0.0984,0.058
61.73,0.2545,0.3495,0.095,0.058
61.78,0.2575,0.3495,0.092,0.06
61.83,0.2608,0.3495,0.0887,0.06
61.88,0.264,0.3495,0.0855,0.06
61.93,0.2666,0.3495,0.0829,0.06
61.98,0.27,0.3495,0.0795,0.064
62.03,0.2735,0.3495,0.076,0.064
62.082,0.2768,0.3495,0.0727,0.064
62.131,0.2801,0.3495,0.0694,0.066
62.181,0.2834,0.3495,0.0661,0.066
62.231,0.2869,0.3495,0.0626,0.066
62.281,0.2908,0.3495,0.0587,0.0673
62.331,0.2939,0.3495,0.0556,0.0673
62.381,0.2977,0.3495,0.0518,0.068
62.431,0.3012,0.3495,0.0483,0.07
62.481,0.3055,0.3495,0.044,0.07
62.531,0.3093,0.3495,0.0402,0.07
62.581,0.3133,0.3495,0.0362,0.076
62.631,0.3173,0.3495,0.0322,0.076
62.681,0.3209,0.3495,0.0286,0.076
62.731,0.3247,0.3495,0.0248,0.076
62.781,0.3288,0.3495,0.0207,0.076
62.831,0.3331,0.3495,0.0164,0.08
62.881,0.3369,0.3495,0.0126,0.08
62.931,0.3415,0.3495,0.008,0.08
62.981,0.3452,0.3495,0.0043,0.08
63.031,0.3488,0.3495,0.0007,0.076
63.081,0.3531,0.3495,-0.0036,0.076
63.131,0.3572,0.3495,-0.0077,0.082
63.181,0.361,0.3495,-0.0115,0.082
63.231,0.365,0.3495,-0.0155,0.08
63.281,0.3699,0.3495,-0.0204,0.08
63.331,0.3736,0.3495,-0.0241,0.08
63.381,0.3784,0.3495,-0.0289,0.08
63.431,0.3821,0.3495,-0.0326,0.08
63.481,0.386,0.3495,-0.0365,0.08
63.531,0.3906,0.3495,-0.0411,0.08
63.581,0.3947,0.3495,-0.0452,0.08
63.631,0.3985,0.3495,-0.049,0.08
63.681,0.4026,0.3495,-0.0531,0.082
63.731,0.4073,0.3495,-0.0578,0.082
63.781,0.4108,0.3495,-0.0613,0.082
63.831,0.4157,0.3495,-0.0662,0.082
63.881,0.4198,0.3495,-0.0703,0.082
63.931,0.4234,0.3495,-0.0739,0.082
63.981,0.4274,0.3495,-0.0779,0.082
64.031,0.4321,0.3495,-0.0826,0.082
64.083,0.4356,0.3495,-0.0861,0.082
64.132,0.4398,0.3495,-0.0903,0.082
64.182,0.4441,0.3495,-0.0946,0.082
64.232,0.4478,0.3495,-0.0983,0.082
64.282,0.4519,0.3495,-0.1024,0.082
64.332,0.4562,0.3495,-0.1067,0.082
64.382,0.4602,0.3495,-0.1107,0.082
64.432,0.4648,0.3495,-0.1153,0.0857
64.482,0.4692,0.3495,-0.1197,0.0857
64.532,0.4726,0.3495,-0.1231,0.0857
64.582,0.4772,0.3495,-0.1277,0.086
64.632,0.4813,0.3495,-0.1318,0.082
64.682,0.4861,0.3495,-0.1366,0.086
64.732,0.4899,0.3495,-0.1404,0.086
64.782,0.4947,0.3495,-0.1452,0.088
64.832,0.4988,0.3495,-0.1493,0.088
64.882,0.5028,0.3495,-0.1533,0.082
64.932,0.5075,0.3495,-0.158,0.082
64.982,0.512,0.3495,-0.1625,0.09
65.032,0.516,0.3495,-0.1665,0.082
65.082,0.5203,0.3495,-0.1708,0.086
65.132,0.5246,0.3495,-0.1751,0.086
65.182,0.5293,0.3495,-0.1798,0.086
65.232,0.5342,0.3495,-0.1847,0.086
65.282,0.5383,0.3495,-0.1888,0.086
65.332,0.5425,0.3495,-0.193,0.086
65.382,0.5472,0.3495,-0.1977,0.086
65.432,0.5519,0.3495,-0.2024,0.086
65.482,0.5571,0.3495,-0.2076,0.094
65.532,0.5618,0.3495,-0.2123,0.094
65.582,0.5664,0.3495,-0.2169,0.094
65.632,0.571,0.3495,-0.2215,0.094
65.682,0.5763,0.3495,-0.2268,0.094
65.732,0.5808,0.3495,-0.2313,0.094
65.782,0.5863,0.3495,-0.2368,0.094
65.832,0.5909,0.3495,-0.2414,0.094
65.882,0.5957,0.3495,-0.2462,0.094
65.932,0.6013,0.3495,-0.2518,0.094
65.982,0.6057,0.3495,-0.2562,0.092
66.032,0.6115,0.3495,-0.262,0.096
66.084,0.616,0.3495,-0.2665,0.096
66.133,0.6207,0.3495,-0.2712,0.0959
66.183,0.6264,0.3495,-0.2769,0.096
66.233,0.6322,0.3495,-0.2827,0.096
66.283,0.6369,0.3495,-0.2874,0.096
66.333,0.6424,0.3495,-0.2929,0.11
66.383,0.6474,0.3495,-0.2979,0.1
66.433,0.6521,0.3495,-0.3026,0.1
66.483,0.6579,0.3495,-0.3084,0.1
66.533,0.6629,0.3495,-0.3134,0.1
66.583,0.6683,0.3495,-0.3188,0.108
66.633,0.6738,0.3495,-0.3243,0.108
66.683,0.6783,0.3495,-0.3288,0.1
66.733,0.6836,0.3495,-0.3341,0.106
66.783,0.6898,0.3495,-0.3403,0.106
66.833,0.6947,0.3495,-0.3452,0.106
66.883,0.6996,0.3495,-0.3501,0.106
66.933,0.7054,0.3495,-0.3559,0.106
66.983,0.7107,0.3495,-0.3612,0.106
67.033,0.7155,0.3495,-0.366,0.106
67.083,0.7212,0.3495,-0.3717,0.106
67.133,0.7262,0.3495,-0.3767,0.106
67.183,0.731,0.3495,-0.3815,0.1
67.233,0.7364,0.3495,-0.3869,0.1
67.283,0.7417,0.3495,-0.3922,0.106
67.333,0.7463,0.3495,-0.3968,0.106
67.383,0.7518,0.3495,-0.4023,0.106
67.433,0.7567,0.3495,-0.4072,0.1
67.483,0.762,0.3495,-0.4125,0.106
67.533,0.7669,0.3495,-0.4174,0.1
67.583,0.772,0.3495,-0.4225,0.102
67.633,0.7768,0.3495,-0.4273,0.102
67.683,0.7818,0.3495,-0.4323,0.1
67.733,0.787,0.3495,-0.4375,0.1
67.783,0.7922,0.3495,-0.4427,0.102
67.833,0.7969,0.3495,-0.4474,0.1
67.883,0.8026,0.3495,-0.4531,0.102
67.933,0.8112,0.3495,-0.4617,0.102
67.983,0.8155,0.3495,-0.466,0.102
68.033,0.8237,0.3495,-0.4742,0.104
68.085,0.8316,0.3495,-0.4821,0.104
68.134,0.8386,0.3495,-0.4891,0.114
68.184,0.8442,0.3495,-0.4947,0.114
68.234,0.849,0.3495,-0.4995,0.114
68.284,0.8517,0.3495,-0.5022,0.114
68.334,0.8539,0.3495,-0.5044,0.112
68.384,0.8541,0.3495,-0.5046,0.096
68.434,0.8547,0.3495,-0.5052,0.096
68.484,0.8547,0.3495,-0.5052,0.054
68.534,0.8547,0.3495,-0.5052,0.044
68.584,0.8547,0.3495,-0.5052,0.012
68.634,0.8547,0.3495,-0.5052,0.004
68.684,0.8547,0.3495,-0.5052,0.0
68.734,0.8547,0.3495,-0.5052,0.0
68.784,0.8539,0.3495,-0.5044,0.0
68.834,0.8535,0.3495,-0.504,0.0
68.884,0.8503,0.3495,-0.5008,0.0
68.934,0.8474,0.3495,-0.4979,0.0
68.984,0.8451,0.3495,-0.4956,-0.008
69.034,0.8425,0.3495,-0.493,-0.016
69.084,0.8402,0.3495,-0.4907,-0.046
69.134,0.8381,0.3495,-0.4886,-0.046
69.184,0.8344,0.3495,-0.4849,-0.046
69.234,0.8319,0.3495,-0.4824,-0.05
69.284,0.829,0.3495,-0.4795,-0.052
69.334,0.8252,0.3495,-0.4757,-0.052
69.384,0.8228,0.3495,-0.4733,-0.05
69.434,0.8217,0.3495,-0.4722,-0.05
69.484,0.8195,0.3495,-0.47,-0.048
69.534,0.8184,0.3495,-0.4689,-0.048
69.584,0.8178,0.3495,-0.4683,-0.048
69.634,0.8158,0.3495,-0.4663,-0.044
69.684,0.8145,0.3495,-0.465,-0.04
69.734,0.8145,0.3495,-0.465,-0.026
69.784,0.8136,0.3495,-0.4641,-0.022
69.834,0.8136,0.3495,-0.4641,-0.022
69.884,0.8136,0.3495,-0.4641,-0.018
69.934,0.8136,0.3495,-0.4641,-0.012
69.984,0.8136,0.3495,-0.4641,0.0
70.034,0.8136,0.3495,-0.4641,0.0
70.086,0.8136,0.3495,-0.4641,0.0
70.135,0.8136,0.3495,-0.4641,0.0
70.185,0.814,0.3495,-0.4645,0.0
70.235,0.8145,0.3495,-0.465,0.0
70.285,0.8161,0.3495,-0.4666,0.0
70.335,0.8163,0.3495,-0.4668,0.0
70.385,0.8176,0.3495,-0.4681,0.004
70.435,0.8194,0.3495,-0.4699,0.008
70.485,0.8208,0.3495,-0.4713,0.01
70.535,0.8229,0.3495,-0.4734,0.026
70.585,0.8242,0.3495,-0.4747,0.026
70.635,0.827,0.3495,-0.4775,0.028
70.685,0.8291,0.3495,-0.4796,0.032
70.735,0.831,0.3495,-0.4815,0.036
70.785,0.834,0.3495,-0.4845,0.038
70.835,0.8346,0.3495,-0.4851,0.038
70.885,0.8366,0.3495,-0.4871,0.04
70.935,0.8379,0.3495,-0.4884,0.04
70.985,0.8389,0.3495,-0.4894,0.038
71.035,0.839,0.3495,-0.4895,0.038
71.085,0.8397,0.3495,-0.4902,0.026
71.135,0.8397,0.3495,-0.4902,0.02
71.185,0.8397,0.3495,-0.4902,0.014
71.235,0.8397,0.3495,-0.4902,0.012
71.285,0.8397,0.3495,-0.4902,0.002
71.335,0.8397,0.3495,-0.4902,0.0
71.385,0.8397,0.3495,-0.4902,0.0
71.435,0.839,0.3495,-0.4895,0.0
71.485,0.838,0.3495,-0.4885,0.0
71.535,0.8379,0.3495,-0.4884,0.0
71.585,0.8376,0.3495,-0.4881,0.0
71.635,0.8369,0.3495,-0.4874,-0.002
71.685,0.8362,0.3495,-0.4867,-0.006
71.735,0.8361,0.3495,-0.4866,-0.006
71.785,0.8356,0.3495,-0.4861,-0.01
71.835,0.8344,0.3495,-0.4849,-0.014
71.885,0.8344,0.3495,-0.4849,-0.01
71.935,0.8341,0.3495,-0.4846,-0.006
71.985,0.8333,0.3495,-0.4838,-0.01
72.035,0.8333,0.3495,-0.4838,-0.01
72.087,0.8332,0.3495,-0.4837,-0.006
72.136,0.8327,0.3495,-0.4832,-0.006
72.186,0.8325,0.3495,-0.483,-0.006
72.236,0.8323,0.3495,-0.4828,-0.004
72.286,0.8323,0.3495,-0.4828,-0.004
72.336,0.8323,0.3495,-0.4828,-0.004
72.386,0.8323,0.3495,-0.4828,-0.0019
72.436,0.8323,0.3495,-0.4828,0.0
72.486,0.8323,0.3495,-0.4828,0.0
72.536,0.8323,0.3495,-0.4828,0.0
72.586,0.8323,0.3495,-0.4828,0.0
72.636,0.8324,0.3495,-0.4829,0.0
72.686,0.8325,0.3495,-0.483,0.0
72.736,0.8325,0.3495,-0.483,0.0
72.786,0.8327,0.3495,-0.4832,0.0
72.836,0.8327,0.3495,-0.4832,0.0
72.886,0.8328,0.3495,-0.4833,0.0
72.936,0.8328,0.3495,-0.4833,0.0
72.986,0.8329,0.3495,-0.4834,0.002
73.036,0.8329,0.3495,-0.4834,0.002
73.086,0.8331,0.3495,-0.4836,0.002
73.136,0.8335,0.3495,-0.484,0.002
73.186,0.8335,0.3495,-0.484,0.002
73.236,0.8336,0.3495,-0.4841,0.002
73.286,0.8337,0.3495,-0.4842,0.002
73.336,0.8337,0.3495,-0.4842,0.002
73.386,0.8337,0.3495,-0.4842,0.002
73.436,0.8337,0.3495,-0.4842,0.0
73.486,0.8337,0.3495,-0.4842,0.0
73.536,0.8337,0.3495,-0.4842,0.0
73.586,0.8337,0.3495,-0.4842,0.0
73.636,0.8337,0.3495,-0.4842,0.0
73.686,0.8337,0.3495,-0.4842,0.0
73.736,0.8337,0.3495,-0.4842,0.0
73.786,0.8337,0.3495,-0.4842,0.0
73.836,0.8337,0.3495,-0.4842,0.0
73.886,0.8337,0.3495,-0.4842,0.0
73.936,0.8337,0.3495,-0.4842,0.0
73.986,0.8338,0.3495,-0.4843,0.0
74.036,0.8338,0.3495,-0.4843,0.0
74.088,0.8338,0.3495,-0.4843,0.0
74.137,0.8339,0.3495,-0.4844,0.0
74.187,0.8339,0.3495,-0.4844,0.0
74.237,0.834,0.3495,-0.4845,0.0
74.287,0.834,0.3495,-0.4845,0.0
74.337,0.834,0.3495,-0.4845,0.0
74.387,0.834,0.3495,-0.4845,0.0
74.437,0.834,0.3495,-0.4845,0.0
74.487,0.834,0.3495,-0.4845,0.0
74.537,0.834,0.3495,-0.4845,0.0
74.587,0.834,0.3495,-0.4845,0.0
74.637,0.834,0.3495,-0.4845,0.0
74.687,0.834,0.3495,-0.4845,0.0
74.737,0.834,0.3495,-0.4845,0.0
74.787,0.834,0.3495,-0.4845,0.0
74.837,0.834,0.3495,-0.4845,0.0
74.887,0.834,0.3495,-0.4845,0.0
74.937,0.834,0.3495,-0.4845,0.0
74.987,0.834,0.3495,-0.4845,0.0
75.037,0.834,0.3495,-0.4845,0.0
75.087,0.834,0.3495,-0.4845,0.0
75.137,0.8342,0.3495,-0.4847,0.0
75.187,0.8342,0.3495,-0.4847,0.0
75.237,0.8342,0.3495,-0.4847,0.0
75.287,0.8342,0.3495,-0.4847,0.0
75.337,0.8342,0.3495,-0.4847,0.0
75.387,0.8342,0.3495,-0.4847,0.0
75.437,0.8342,0.3495,-0.4847,0.0
75.487,0.8342,0.3495,-0.4847,0.0
75.537,0.8342,0.3495,-0.4847,0.0
75.587,0.8342,0.3495,-0.4847,0.0
75.637,0.8342,0.3495,-0.4847,0.0
75.687,0.8342,0.3495,-0.4847,0.0
75.737,0.8345,0.3495,-0.485,0.0
75.787,0.8346,0.3495,-0.4851,0.0
75.837,0.8346,0.3495,-0.4851,0.0
75.887,0.8346,0.3495,-0.4851,0.0
75.937,0.8346,0.3495,-0.4851,0.0
75.987,0.8346,0.3495,-0.4851,0.0
76.037,0.8346,0.3495,-0.4851,0.0
76.089,0.8347,0.3495,-0.4852,0.0
76.138,0.8347,0.3495,-0.4852,0.0
76.188,0.8347,0.3495,-0.4852,0.0
76.238,0.8347,0.3495,-0.4852,0.0
76.288,0.8347,0.3495,-0.4852,0.0
76.338,0.8347,0.3495,-0.4852,0.0
76.388,0.8348,0.3495,-0.4853,0.0
76.438,0.8348,0.3495,-0.4853,0.0
76.488,0.8348,0.3495,-0.4853,0.0
76.538,0.8347,0.3495,-0.4852,0.0
76.588,0.8347,0.3495,-0.4852,0.0
76.638,0.8347,0.3495,-0.4852,0.0
76.688,0.8348,0.3495,-0.4853,0.0
76.738,0.8349,0.3495,-0.4854,0.0
76.788,0.8349,0.3495,-0.4854,0.0
76.838,0.8349,0.3495,-0.4854,0.0
76.888,0.8349,0.3495,-0.4854,0.0
76.938,0.8351,0.3495,-0.4856,0.0
76.988,0.8351,0.3495,-0.4856,0.0
77.038,0.8351,0.3495,-0.4856,0.0
77.088,0.8349,0.3495,-0.4854,0.0
77.138,0.8349,0.3495,-0.4854,0.0
77.188,0.8349,0.3495,-0.4854,0.0
77.238,0.8349,0.3495,-0.4854,0.0
77.288,0.8351,0.3495,-0.4856,0.0
77.338,0.8351,0.3495,-0.4856,0.0
77.388,0.8351,0.3495,-0.4856,0.0
77.438,0.8349,0.3495,-0.4854,0.0
77.488,0.8351,0.3495,-0.4856,0.0
77.538,0.8349,0.3495,-0.4854,0.0
77.588,0.835,0.3495,-0.4855,0.0
77.638,0.8351,0.3495,-0.4856,0.0
77.688,0.835,0.3495,-0.4855,0.0
77.738,0.835,0.3495,-0.4855,0.0
77.788,0.8351,0.3495,-0.4856,0.0
77.838,0.8351,0.3495,-0.4856,0.0
77.888,0.8351,0.3495,-0.4856,0.0
77.938,0.8351,0.3495,-0.4856,0.0
77.988,0.8351,0.3495,-0.4856,0.0
78.038,0.8351,0.3495,-0.4856,0.0
78.09,0.8352,0.3495,-0.4857,0.0
78.139,0.8352,0.3495,-0.4857,0.0
78.189,0.8352,0.3495,-0.4857,0.0
78.239,0.8352,0.3495,-0.4857,0.0
78.289,0.8352,0.3495,-0.4857,0.0
78.339,0.8352,0.3495,-0.4857,0.0
78.389,0.8352,0.3495,-0.4857,0.0
78.439,0.8352,0.3495,-0.4857,0.0
78.489,0.8352,0.3495,-0.4857,0.0
78.539,0.8352,0.3495,-0.4857,0.0
78.589,0.8352,0.3495,-0.4857,0.0
78.639,0.8352,0.3495,-0.4857,0.0
78.689,0.8352,0.3495,-0.4857,0.0
78.739,0.8352,0.3495,-0.4857,0.0
78.789,0.8352,0.3495,-0.4857,0.0
78.839,0.8352,0.3495,-0.4857,0.0
78.889,0.8355,0.3495,-0.486,0.0
78.939,0.8355,0.3495,-0.486,0.0
78.989,0.8355,0.3495,-0.486,0.0
79.039,0.8355,0.3495,-0.486,0.0
79.089,0.8355,0.3495,-0.486,0.0
79.139,0.8355,0.3495,-0.486,0.0
79.189,0.8352,0.3495,-0.4857,0.0
79.239,0.8352,0.3495,-0.4857,0.0
79.289,0.8352,0.3495,-0.4857,0.0
79.339,0.8352,0.3495,-0.4857,0.0
79.389,0.8355,0.3495,-0.486,0.0
79.439,0.8355,0.3495,-0.486,0.0
79.489,0.8356,0.3495,-0.4861,0.0
79.539,0.8358,0.3495,-0.4863,0.0
79.589,0.8358,0.3495,-0.4863,0.0
79.639,0.8358,0.3495,-0.4863,0.0
79.689,0.8358,0.3495,-0.4863,0.0
79.739,0.8358,0.3495,-0.4863,0.0
79.789,0.8358,0.3495,-0.4863,0.0
79.839,0.8358,0.3495,-0.4863,0.0
79.889,0.8358,0.3495,-0.4863,0.0
79.939,0.8358,0.3495,-0.4863,0.0
79.989,0.8358,0.3495,-0.4863,0.0
80.039,0.8358,0.3495,-0.4863,0.0
80.091,0.8358,0.3495,-0.4863,0.0
80.14,0.8358,0.3495,-0.4863,0.0
80.19,0.8358,0.3495,-0.4863,0.0
80.24,0.8358,0.3495,-0.4863,0.0
80.29,0.8358,0.3495,-0.4863,0.0
80.34,0.8358,0.3495,-0.4863,0.0
80.39,0.8358,0.3495,-0.4863,0.0
80.44,0.8358,0.3495,-0.4863,0.0
80.49,0.8358,0.3495,-0.4863,0.0
80.54,0.8359,0.3495,-0.4864,0.0
80.59,0.8359,0.3495,-0.4864,0.0
80.64,0.8359,0.3495,-0.4864,0.0
80.69,0.8359,0.3495,-0.4864,0.0
80.74,0.8359,0.3495,-0.4864,0.0
80.79,0.8359,0.3495,-0.4864,0.0
80.84,0.836,0.3495,-0.4865,0.0
80.89,0.836,0.3495,-0.4865,0.0
80.94,0.836,0.3495,-0.4865,0.0
80.99,0.8361,0.3495,-0.4866,0.0
81.04,0.8361,0.3495,-0.4866,0.0
81.09,0.8361,0.3495,-0.4866,0.0
81.14,0.8363,0.3495,-0.4868,0.0
81.19,0.8363,0.3495,-0.4868,0.0
81.24,0.8363,0.3495,-0.4868,0.0
81.29,0.8363,0.3495,-0.4868,0.0
81.34,0.8363,0.3495,-0.4868,0.0
81.39,0.8363,0.3495,-0.4868,0.0
81.44,0.8363,0.3495,-0.4868,0.0
81.49,0.8363,0.3495,-0.4868,0.0
81.54,0.8363,0.3495,-0.4868,0.0
81.59,0.8363,0.3495,-0.4868,0.0
81.64,0.8364,0.3495,-0.4869,0.0
81.69,0.8364,0.3495,-0.4869,0.0
81.74,0.8364,0.3495,-0.4869,0.0
81.79,0.8364,0.3495,-0.4869,0.0
81.84,0.8364,0.3495,-0.4869,0.0
81.89,0.8364,0.3495,-0.4869,0.0
81.94,0.8366,0.3495,-0.4871,0.0
81.99,0.8366,0.3495,-0.4871,0.0
82.04,0.8366,0.3495,-0.4871,0.0
82.092,0.8364,0.3495,-0.4869,0.0
82.141,0.8365,0.3495,-0.487,0.0
82.191,0.8365,0.3495,-0.487,0.0
82.241,0.8366,0.3495,-0.4871,0.0
82.291,0.8366,0.3495,-0.4871,0.0
82.341,0.8366,0.3495,-0.4871,0.0
82.391,0.8366,0.3495,-0.4871,0.0
82.441,0.8366,0.3495,-0.4871,0.0
82.491,0.8366,0.3495,-0.4871,0.0
82.541,0.8366,0.3495,-0.4871,0.0
82.591,0.8366,0.3495,-0.4871,0.0
82.641,0.8366,0.3495,-0.4871,0.0
82.691,0.8366,0.3495,-0.4871,0.0
82.741,0.8366,0.3495,-0.4871,0.0
82.791,0.8366,0.3495,-0.4871,0.0
82.841,0.8366,0.3495,-0.4871,0.0
82.891,0.8366,0.3495,-0.4871,0.0
82.941,0.8366,0.3495,-0.4871,0.0
82.991,0.8366,0.3495,-0.4871,0.0
83.041,0.8366,0.3495,-0.4871,0.0
83.091,0.8366,0.3495,-0.4871,0.0
83.141,0.8366,0.3495,-0.4871,0.0
83.191,0.8366,0.3495,-0.4871,0.0
83.241,0.8366,0.3495,-0.4871,0.0
83.291,0.8366,0.3495,-0.4871,0.0
83.341,0.8366,0.3495,-0.4871,0.0
83.391,0.8367,0.3495,-0.4872,0.0
83.441,0.8367,0.3495,-0.4872,0.0
83.491,0.8367,0.3495,-0.4872,0.0
83.541,0.8367,0.3495,-0.4872,0.0
83.591,0.8367,0.3495,-0.4872,0.0
83.641,0.8367,0.3495,-0.4872,0.0
83.691,0.8367,0.3495,-0.4872,0.0
83.741,0.8367,0.3495,-0.4872,0.0
83.791,0.8367,0.3495,-0.4872,0.0
83.841,0.8367,0.3495,-0.4872,0.0
83.891,0.8367,0.3495,-0.4872,0.0
83.941,0.8367,0.3495,-0.4872,0.0
83.991,0.8367,0.3495,-0.4872,0.0
84.041,0.8367,0.3495,-0.4872,0.0
84.093,0.8367,0.3495,-0.4872,0.0
84.142,0.8367,0.3495,-0.4872,0.0
84.192,0.8367,0.3495,-0.4872,0.0
84.242,0.8367,0.3495,-0.4872,0.0
84.292,0.8367,0.3495,-0.4872,0.0
84.342,0.8367,0.3495,-0.4872,0.0
84.392,0.8367,0.3495,-0.4872,0.0
84.442,0.8367,0.3495,-0.4872,0.0
84.492,0.8367,0.3495,-0.4872,0.0
84.542,0.8367,0.3495,-0.4872,0.0
84.592,0.8367,0.3495,-0.4872,0.0
84.642,0.8367,0.3495,-0.4872,0.0
84.692,0.8367,0.3495,-0.4872,0.0
84.742,0.8368,0.3495,-0.4873,0.0
84.792,0.8368,0.3495,-0.4873,0.0
84.842,0.8368,0.3495,-0.4873,0.0
84.892,0.8368,0.3495,-0.4873,0.0
84.942,0.8371,0.3495,-0.4876,0.0
84.992,0.8371,0.3495,-0.4876,0.0
85.042,0.8371,0.3495,-0.4876,0.0
85.092,0.8371,0.3495,-0.4876,0.0
85.142,0.8371,0.3495,-0.4876,0.0
85.192,0.8372,0.3495,-0.4877,0.0
85.242,0.8372,0.3495,-0.4877,0.0
85.292,0.8371,0.3495,-0.4876,0.0
85.342,0.8371,0.3495,-0.4876,0.0
85.392,0.8371,0.3495,-0.4876,0.0
85.442,0.8371,0.3495,-0.4876,0.0
85.492,0.8371,0.3495,-0.4876,0.0
85.542,0.837,0.3495,-0.4875,0.0
85.592,0.837,0.3495,-0.4875,0.0
85.642,0.837,0.3495,-0.4875,0.0
85.692,0.837,0.3495,-0.4875,0.0
85.742,0.837,0.3495,-0.4875,0.0
85.792,0.837,0.3495,-0.4875,0.0
85.842,0.8371,0.3495,-0.4876,0.0
85.892,0.837,0.3495,-0.4875,0.0
85.942,0.837,0.3495,-0.4875,0.0
85.992,0.8371,0.3495,-0.4876,0.0
86.042,0.8371,0.3495,-0.4876,0.0
86.094,0.8373,0.3495,-0.4878,0.0
86.143,0.8373,0.3495,-0.4878,0.0
86.193,0.8373,0.3495,-0.4878,0.0
86.243,0.8373,0.3495,-0.4878,0.0
86.293,0.8373,0.3495,-0.4878,0.0
86.343,0.8373,0.3495,-0.4878,0.0
86.393,0.8373,0.3495,-0.4878,0.0
86.443,0.8373,0.3495,-0.4878,0.0
86.493,0.8373,0.3495,-0.4878,0.0
86.543,0.8373,0.3495,-0.4878,0.0
86.593,0.8373,0.3495,-0.4878,0.0
86.643,0.8373,0.3495,-0.4878,0.0
86.693,0.8373,0.3495,-0.4878,0.0
86.743,0.8374,0.3495,-0.4879,0.0
86.793,0.8374,0.3495,-0.4879,0.0
86.843,0.8374,0.3495,-0.4879,0.0
86.893,0.8374,0.3495,-0.4879,0.0
86.943,0.8374,0.3495,-0.4879,0.0
86.993,0.8375,0.3495,-0.488,0.0
87.043,0.8375,0.3495,-0.488,0.0
87.093,0.8375,0.3495,-0.488,0.0
87.143,0.8378,0.3495,-0.4883,0.0
87.193,0.8378,0.3495,-0.4883,0.0
87.243,0.8378,0.3495,-0.4883,0.0
87.293,0.8378,0.3495,-0.4883,0.0
87.343,0.8378,0.3495,-0.4883,0.0
87.393,0.8378,0.3495,-0.4883,0.0
87.443,0.8378,0.3495,-0.4883,0.0
87.493,0.8378,0.3495,-0.4883,0.0
87.543,0.8378,0.3495,-0.4883,0.0
87.593,0.8378,0.3495,-0.4883,0.0
87.643,0.8378,0.3495,-0.4883,0.0
87.693,0.8378,0.3495,-0.4883,0.0
87.743,0.8377,0.3495,-0.4882,0.0
87.793,0.8377,0.3495,-0.4882,0.0
87.843,0.8377,0.3495,-0.4882,0.0
87.893,0.8376,0.3495,-0.4881,0.0
87.943,0.8376,0.3495,-0.4881,0.0
87.993,0.8377,0.3495,-0.4882,0.0
88.043,0.8378,0.3495,-0.4883,0.0
88.095,0.8378,0.3495,-0.4883,0.0
88.144,0.8378,0.3495,-0.4883,0.0
88.194,0.8378,0.3495,-0.4883,0.0
88.244,0.8378,0.3495,-0.4883,0.0
88.294,0.8379,0.3495,-0.4884,0.0
88.344,0.838,0.3495,-0.4885,0.0
88.394,0.8381,0.3495,-0.4886,0.002
88.444,0.8381,0.3495,-0.4886,0.0
88.494,0.8381,0.3495,-0.4886,0.0
88.544,0.8382,0.3495,-0.4887,0.0
88.594,0.8382,0.3495,-0.4887,0.0
88.644,0.8382,0.3495,-0.4887,0.0
88.694,0.8382,0.3495,-0.4887,0.0
88.744,0.8382,0.3495,-0.4887,0.0
88.794,0.8382,0.3495,-0.4887,0.0
88.844,0.8382,0.3495,-0.4887,0.0
88.894,0.8382,0.3495,-0.4887,0.0
88.944,0.8382,0.3495,-0.4887,0.0
88.994,0.8382,0.3495,-0.4887,0.0
89.044,0.8382,0.3495,-0.4887,0.0
89.094,0.8382,0.3495,-0.4887,0.0
89.144,0.8382,0.3495,-0.4887,0.0
89.194,0.8382,0.3495,-0.4887,0.0
