time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
72.383,8.498,5,0.8542,None,-171
72.433,8.242,5,0.8541,None,-169
72.483,8.205,5,0.8541,None,-169
72.533,7.888,5,0.8542,None,-167
72.583,7.631,5,0.8542,None,-167
72.633,7.509,5,0.8543,None,-165
72.683,7.521,5,0.8543,None,-164
72.733,7.411,5,0.8543,None,-164
72.783,7.35,5,0.8544,None,-164
72.833,7.07,5,0.8547,None,-164
72.883,6.935,5,0.8547,None,-164
72.933,7.143,5,0.8547,None,-164
72.983,7.021,5,0.8547,None,-161
73.033,6.874,5,0.8548,None,-161
73.083,6.545,5,0.8549,None,-164
73.133,6.642,5,0.8549,None,-164
73.183,6.789,5,0.8549,None,-160
73.233,6.703,5,0.855,None,-162
73.283,6.691,5,0.855,None,-162
73.333,6.557,5,0.8552,None,-163
73.383,6.74,5,0.8552,None,-163
73.433,6.679,5,0.8552,None,-163
73.483,6.728,5,0.8554,None,-163
73.533,6.74,5,0.8554,None,-166
73.583,6.557,5,0.8554,None,-166
73.633,6.374,5,0.8554,None,-167
73.683,6.581,5,0.8554,None,-166
73.733,6.337,5,0.8554,None,-166
73.783,6.093,5,0.8554,None,-167
73.833,5.946,5,0.8554,None,-167
73.883,5.836,5,0.8554,None,-163
73.933,5.775,5,0.8554,None,-162
73.983,5.812,5,0.8553,None,-162
74.033,5.812,5,0.8553,None,-161
74.085,5.714,5,0.8553,None,-162
74.134,5.849,5,0.8553,None,-162
74.184,5.812,5,0.8553,None,-161
74.234,5.824,5,0.8553,None,-161
74.284,5.849,5,0.8553,None,-163
74.334,5.58,5,0.8553,None,-164
74.384,5.8,5,0.8553,None,-164
74.434,5.739,5,0.8553,None,-164
74.484,5.788,5,0.8553,None,-164
74.534,5.8,5,0.8553,None,-164
74.584,5.763,5,0.8553,None,-164
74.634,5.665,5,0.8553,None,-164
74.684,5.629,5,0.8552,None,-164
74.734,5.58,5,0.8553,None,-164
74.784,5.311,5,0.8553,None,-163
74.834,5.531,5,0.8552,None,-163
74.884,5.226,5,0.8553,None,-160
74.934,5.421,5,0.8553,None,-160
74.984,5.14,5,0.8553,None,-160
75.034,5.128,5,0.8553,None,-160
75.084,5.409,5,0.8553,None,-159
75.134,5.299,5,0.8553,None,-159
75.184,5.165,5,0.8553,None,-162
75.234,5.177,5,0.8553,None,-161
75.284,5.311,5,0.8553,None,-161
75.334,5.165,5,0.8554,None,-160
75.384,5.165,5,0.8554,None,-160
75.434,5.14,5,0.8554,None,-160
75.484,5.299,5,0.8554,None,-160
75.534,5.385,5,0.8554,None,-160
75.584,5.299,5,0.8554,None,-160
75.634,5.165,5,0.8554,None,-163
75.684,5.385,5,0.8554,None,-163
75.735,6.068,5,0.8555,None,-160
75.784,5.128,5,0.8555,None,-160
75.834,5.421,5,0.8555,None,-171
75.884,5.372,5,0.8555,None,-171
75.934,5.189,5,0.8555,None,-164
75.984,4.725,5,0.8555,None,-162
76.034,5.018,5,0.8555,None,-162
76.086,4.786,5,0.8555,None,-160
76.135,4.994,5,0.8554,None,-160
76.185,5.006,5,0.8555,None,-158
76.235,5.116,5,0.8555,None,-158
76.285,4.737,5,0.8554,None,-160
76.335,4.725,5,0.8554,None,-160
76.385,4.762,5,0.8554,None,-157
76.435,4.725,5,0.8554,None,-157
76.485,4.518,5,0.8553,None,-157
76.535,4.799,5,0.8554,None,-157
76.586,4.799,5,0.8554,None,-154
76.635,4.579,5,0.8554,None,-154
76.685,4.762,5,0.8554,None,-157
76.735,4.957,5,0.8554,None,-157
76.785,4.701,5,0.8555,None,-157
76.835,4.701,5,0.8555,None,-156
76.885,4.994,5,0.8555,None,-156
76.935,4.994,5,0.8555,None,-156
76.985,4.982,5,0.8556,None,-159
77.035,4.994,5,0.8556,None,-159
77.086,4.762,5,0.8555,None,-159
77.135,4.847,5,0.8556,None,-159
77.185,4.774,5,0.8555,None,-156
77.235,4.725,5,0.8555,None,-156
77.285,4.762,5,0.8555,None,-156
77.335,4.737,5,0.8555,None,-156
77.385,4.762,5,0.8555,None,-156
77.435,5.36,5,0.8555,None,-156
77.485,4.505,5,0.8555,None,-156
77.535,4.774,5,0.8555,None,-156
77.585,5.006,5,0.8555,None,-153
77.635,4.737,5,0.8555,None,-156
77.685,4.615,5,0.8555,None,-156
77.735,4.884,5,0.8555,None,-155
77.785,5.006,5,0.8555,None,-155
77.835,4.725,5,0.8555,None,-156
77.885,4.933,5,0.8555,None,-154
77.935,4.921,5,0.8555,None,-157
77.985,5.006,5,0.8555,None,-157
78.035,5.006,5,0.8555,None,-157
78.087,4.75,5,0.8555,None,-157
78.136,4.994,5,0.8555,None,-157
78.186,4.75,5,0.8555,None,-154
78.236,5.165,5,0.8555,None,-154
78.286,4.664,5,0.8555,None,-154
78.336,4.713,5,0.8555,None,-154
78.386,4.811,5,0.8555,None,-153
78.436,4.969,5,0.8555,None,-154
78.486,4.774,5,0.8555,None,-154
78.536,4.799,5,0.8555,None,-156
78.586,4.884,5,0.8556,None,-156
78.636,4.786,5,0.8556,None,-154
78.686,4.86,5,0.8556,None,-154
78.736,4.505,5,0.8556,None,-154
78.786,4.994,5,0.8556,None,-154
78.836,4.518,5,0.8556,None,-151
78.886,4.982,5,0.8556,None,-151
78.936,4.603,5,0.8556,None,-151
78.986,4.982,5,0.8556,None,-151
79.036,5.897,5,0.8556,None,-151
79.086,5.031,5,0.8556,None,-151
79.136,4.957,5,0.8556,None,-165
79.186,4.823,5,0.8556,None,-155
79.236,4.786,5,0.8556,None,-155
79.286,4.921,5,0.8556,None,-154
79.336,4.75,5,0.8556,None,-154
79.386,4.713,5,0.8556,None,-155
79.436,4.957,5,0.8556,None,-153
79.486,4.786,5,0.8556,None,-153
79.536,5.446,5,0.8556,None,-155
79.586,4.823,5,0.8556,None,-155
79.636,4.75,5,0.8556,None,-160
79.686,4.994,5,0.8556,None,-160
79.736,4.701,5,0.8556,None,-153
79.786,4.774,5,0.8556,None,-153
79.836,4.945,5,0.8556,None,-152
79.886,4.774,5,0.8556,None,-153
79.936,4.762,5,0.8556,None,-153
79.986,4.994,5,0.8556,None,-153
80.036,4.664,45,0.8556,None,-153
80.088,5.018,45,0.8556,None,255
80.137,5.885,45,0.8556,None,255
80.187,7.631,45,0.8555,None,255
80.237,9.475,45,0.8555,None,255
80.287,11.074,45,0.8555,None,255
80.337,12.662,45,0.8555,None,255
80.387,14.359,45,0.8555,None,255
80.437,16.129,45,0.8555,None,255
80.487,17.985,45,0.8553,None,251
80.537,20.012,45,0.8552,None,251
80.587,21.77,45,0.8552,None,232
80.637,23.736,45,0.855,None,232
80.687,25.36,45,0.8548,None,212
80.737,27.07,45,0.8547,None,212
80.787,28.193,45,0.8547,None,189
80.837,29.341,45,0.8547,None,189
80.887,30.134,45,0.8543,None,174
80.937,30.794,45,0.8536,None,174
80.987,31.392,45,0.8536,None,165
81.037,31.941,45,0.8535,None,165
81.087,32.369,45,0.8529,None,162
81.137,32.796,45,0.8528,None,162
81.187,33.236,45,0.852,None,162
81.237,33.565,45,0.8519,None,162
81.287,34.078,45,0.8511,None,162
81.337,34.396,45,0.851,None,161
81.387,34.811,45,0.851,None,161
81.437,35.116,45,0.8508,None,161
81.487,35.458,45,0.8499,None,160
81.537,35.861,45,0.8497,None,160
81.587,36.02,45,0.8494,None,160
81.637,36.142,45,0.8494,None,160
81.687,36.508,45,0.8491,None,162
81.737,36.947,45,0.8491,None,162
81.787,37.021,45,0.8491,None,162
81.837,37.204,45,0.8491,None,162
81.887,37.534,45,0.8491,None,163
81.937,37.863,45,0.849,None,163
81.987,37.912,45,0.849,None,163
82.037,38.449,45,0.849,None,163
82.089,38.767,45,0.849,None,161
82.138,39.035,45,0.8492,None,161
82.188,39.158,45,0.8493,None,161
82.238,39.389,45,0.8493,None,159
82.288,39.573,45,0.8493,None,159
82.338,39.768,45,0.8493,None,160
82.388,39.829,45,0.8493,None,160
82.438,40.147,45,0.8493,None,160
82.488,40.366,45,0.8493,None,161
82.538,40.586,45,0.8493,None,161
82.588,40.855,45,0.8493,None,159
82.638,40.94,45,0.8492,None,159
82.688,41.148,45,0.8492,None,157
82.738,41.355,45,0.8492,None,157
82.788,41.392,45,0.849,None,157
82.838,41.624,45,0.849,None,156
82.888,41.648,45,0.8489,None,156
82.938,41.758,45,0.8489,None,156
82.988,41.917,45,0.8486,None,156
83.038,42.1,45,0.8485,None,157
83.088,42.125,45,0.8484,None,157
83.138,42.283,45,0.8483,None,155
83.188,42.369,45,0.8483,None,155
83.238,42.503,45,0.8482,None,155
83.288,42.674,45,0.8482,None,155
83.338,42.674,45,0.8481,None,155
83.388,42.821,45,0.848,None,155
83.438,42.894,45,0.848,None,155
83.488,43.089,45,0.848,None,155
83.538,43.114,45,0.848,None,154
83.588,43.223,45,0.848,None,154
83.638,43.272,45,0.848,None,153
83.688,43.333,45,0.848,None,153
83.738,42.833,45,0.848,None,153
83.788,43.602,45,0.8481,None,153
83.838,43.578,45,0.8481,None,153
83.888,43.687,45,0.848,None,151
83.938,43.639,45,0.848,None,152
83.988,43.773,45,0.8481,None,152
84.038,43.846,45,0.8481,None,152
84.09,44.042,45,0.8481,None,151
84.139,44.103,45,0.8481,None,151
84.189,43.858,45,0.8481,None,149
84.239,44.298,45,0.8481,None,149
84.289,44.469,45,0.8481,None,152
84.339,44.567,45,0.8481,None,148
84.389,44.676,45,0.8481,None,148
84.439,44.713,45,0.8481,None,145
84.489,44.713,45,0.8479,None,145
84.539,44.408,45,0.8478,None,144
84.589,44.713,45,0.8478,None,144
84.639,44.762,45,0.8478,None,144
84.689,44.689,45,0.8477,None,145
84.739,44.725,45,0.8477,None,145
84.789,45.299,45,0.8477,None,145
84.839,44.811,45,0.8477,None,145
84.889,44.713,45,0.8477,None,138
84.939,44.701,45,0.8477,None,144
84.989,44.75,45,0.8477,None,144
85.04,44.725,45,0.8477,None,145
85.089,44.786,45,0.8477,None,145
85.139,44.701,45,0.8477,None,145
85.189,44.75,45,0.8477,None,144
85.239,44.689,45,0.8477,None,144
85.289,44.713,45,0.8477,None,145
85.339,44.676,45,0.8477,None,146
85.389,44.713,45,0.8477,None,146
85.439,44.725,45,0.8478,None,146
85.489,44.799,45,0.8477,None,146
85.539,44.701,45,0.8477,None,146
85.589,44.725,45,0.8477,None,146
85.639,44.737,45,0.8477,None,146
85.689,44.823,45,0.8477,None,146
85.739,44.921,45,0.8477,None,146
85.789,44.982,45,0.8477,None,146
85.839,44.872,45,0.8476,None,144
85.889,44.872,45,0.8476,None,144
85.939,44.86,45,0.8476,None,145
85.989,44.86,45,0.8476,None,145
86.039,44.945,45,0.8476,None,145
86.091,44.872,45,0.8476,None,145
86.14,44.933,45,0.8476,None,144
86.19,44.945,45,0.8476,None,144
86.24,44.86,45,0.8476,None,144
86.29,44.933,45,0.8476,None,144
86.34,44.872,45,0.8476,None,145
86.39,44.872,45,0.8476,None,144
86.44,44.872,45,0.8476,None,144
86.49,44.872,45,0.8476,None,145
86.54,44.86,45,0.8476,None,145
86.59,44.86,45,0.8476,None,145
86.64,44.725,45,0.8475,None,145
86.69,44.896,45,0.8474,None,145
86.74,44.713,45,0.8474,None,145
86.79,44.078,45,0.8474,None,145
86.84,44.872,45,0.8474,None,147
86.89,44.786,45,0.8474,None,147
86.94,44.982,45,0.8475,None,146
86.99,44.872,45,0.8474,None,146
87.04,44.872,45,0.8474,None,144
87.09,44.896,45,0.8474,None,144
87.14,44.896,45,0.8474,None,146
87.19,44.835,45,0.8474,None,146
87.24,44.884,45,0.8474,None,146
87.29,44.896,45,0.8474,None,146
87.34,44.945,45,0.8474,None,146
87.39,44.957,45,0.8474,None,146
87.44,44.957,45,0.8474,None,145
87.49,44.982,45,0.8475,None,145
87.54,45.006,45,0.8476,None,145
87.59,45.006,45,0.8476,None,145
87.64,44.847,45,0.8477,None,145
87.69,45.006,45,0.8477,None,145
87.74,45.031,45,0.8477,None,145
87.79,45.006,45,0.8477,None,145
87.84,45.006,45,0.8477,None,144
87.89,45.018,45,0.8477,None,144
87.94,45.018,45,0.8477,None,145
87.99,45.055,45,0.8477,None,145
88.04,45.092,45,0.8477,None,144
88.092,45.116,45,0.8477,None,144
88.141,44.957,45,0.8476,None,144
88.191,45.018,45,0.8476,None,143
88.241,45.092,45,0.8476,None,143
88.291,45.018,45,0.8476,None,144
88.341,45.018,45,0.8476,None,144
88.391,45.006,45,0.8475,None,144
88.441,45.018,45,0.8475,None,144
88.491,45.043,45,0.8475,None,144
88.541,45.055,45,0.8475,None,144
88.591,45.397,45,0.8475,None,144
88.641,44.994,45,0.8476,None,144
88.691,45.043,45,0.8476,None,140
88.741,45.031,45,0.8475,None,140
88.791,45.006,45,0.8475,None,144
88.841,44.982,45,0.8476,None,144
88.891,45.018,45,0.8476,None,144
88.941,45.006,45,0.8476,None,144
88.991,45.018,45,0.8476,None,144
89.041,44.982,45,0.8476,None,144
89.091,45.018,45,0.8476,None,144
89.141,45.006,45,0.8477,None,144
89.191,45.031,45,0.8477,None,144
89.241,45.177,45,0.8476,None,144
89.291,45.031,45,0.8476,None,144
89.341,45.031,45,0.8476,None,144
89.391,45.116,45,0.8476,None,144
89.441,45.092,45,0.8476,None,144
89.491,44.896,45,0.8476,None,143
89.541,45.006,45,0.8476,None,143
89.591,44.982,45,0.8476,None,145
89.641,45.031,45,0.8476,None,145
89.691,44.872,45,0.8476,None,144
89.741,45.067,45,0.8476,None,144
89.791,44.945,45,0.8476,None,146
89.841,45.067,45,0.8476,None,143
89.891,45.079,45,0.8475,None,143
89.941,44.982,45,0.8476,None,143
89.991,45.104,45,0.8476,None,143
90.041,45.018,5,0.8476,None,144
90.093,45.018,5,0.8476,None,144
90.142,45.067,5,0.8476,None,-255
90.192,43.565,5,0.8476,None,-255
90.242,41.709,5,0.8476,None,-255
90.292,39.951,5,0.8476,None,-255
90.342,38.291,5,0.8476,None,-255
90.398,36.679,5,0.8476,None,-255
90.442,34.945,5,0.8476,None,-255
90.492,33.15,5,0.8476,None,-255
90.548,31.368,5,0.8476,None,-255
90.592,29.609,5,0.8476,None,-255
90.642,27.912,5,0.8476,None,-255
90.692,26.313,5,0.8477,None,-251
90.748,24.444,5,0.8477,None,-251
90.792,22.93,5,0.8477,None,-232
90.842,21.477,5,0.8477,None,-222
90.892,20.049,5,0.848,None,-222
90.942,19.304,5,0.8487,None,-203
90.992,18.339,5,0.8487,None,-203
91.042,17.607,5,0.849,None,-191
91.092,17.949,5,0.8497,None,-188
91.142,16.227,5,0.8501,None,-188
91.192,15.653,5,0.8504,None,-193
91.242,15.116,5,0.8504,None,-193
91.292,14.469,5,0.8506,None,-176
91.342,13.993,5,0.8511,None,-176
91.392,13.59,5,0.8512,None,-176
91.442,13.272,5,0.8514,None,-170
91.492,12.979,5,0.8522,None,-170
91.542,12.589,5,0.8524,None,-169
91.592,12.479,5,0.8527,None,-169
91.642,12.32,5,0.853,None,-169
91.692,11.978,5,0.853,None,-169
91.742,11.954,5,0.8531,None,-169
91.792,11.807,5,0.8531,None,-170
91.842,11.685,5,0.8535,None,-170
91.892,11.441,5,0.8535,None,-173
91.942,11.184,5,0.8536,None,-173
91.992,11.062,5,0.8536,None,-173
92.042,10.818,5,0.8536,None,-173
92.094,10.72,5,0.8536,None,-174
92.143,10.537,5,0.8536,None,-174
92.193,10.256,5,0.8537,None,-174
92.243,10.024,5,0.8536,None,-174
92.293,9.963,5,0.8537,None,-173
92.343,9.634,5,0.8537,None,-173
92.393,9.512,5,0.8537,None,-173
92.443,10.11,5,0.8537,None,-172
92.493,8.889,5,0.8538,None,-172
92.543,8.816,5,0.8539,None,-181
92.593,8.474,5,0.854,None,-169
92.643,8.132,5,0.854,None,-169
92.693,8.181,5,0.854,None,-168
92.743,7.851,5,0.8541,None,-168
92.793,7.558,5,0.8542,None,-167
92.843,7.399,5,0.8542,None,-165
92.893,7.473,5,0.8542,None,-165
92.943,7.363,5,0.8542,None,-162
92.993,7.338,5,0.8543,None,-162
93.043,7.131,5,0.8542,None,-163
93.093,7.228,5,0.8542,None,-164
93.143,6.789,5,0.8543,None,-164
93.193,7.155,5,0.8543,None,-164
93.243,6.972,5,0.8544,None,-164
93.293,6.886,5,0.8544,None,-165
93.343,6.813,5,0.8544,None,-164
93.393,6.813,5,0.8544,None,-164
93.443,6.581,5,0.8544,None,-164
93.493,6.252,5,0.8544,None,-164
93.543,6.618,5,0.8544,None,-162
93.593,6.569,5,0.8544,None,-159
93.643,6.569,5,0.8544,None,-159
93.693,6.581,5,0.8544,None,-164
93.743,6.496,5,0.8544,None,-164
93.793,6.52,5,0.8544,None,-165
93.843,6.337,5,0.8544,None,-165
93.893,6.313,5,0.8545,None,-166
93.943,6.178,5,0.8545,None,-166
93.993,6.166,5,0.8545,None,-164
94.043,5.824,5,0.8545,None,-163
94.095,5.836,5,0.8545,None,-160
94.144,6.154,5,0.8548,None,-160
94.194,5.836,5,0.8549,None,-160
94.244,6.056,5,0.8549,None,-165
94.294,6.117,5,0.8549,None,-165
94.344,6.02,5,0.855,None,-164
94.394,5.775,5,0.855,None,-164
94.444,5.971,5,0.855,None,-165
94.494,5.629,5,0.855,None,-162
94.544,5.812,5,0.855,None,-162
94.594,5.824,5,0.855,None,-162
94.644,5.568,5,0.855,None,-162
94.694,5.519,5,0.855,None,-164
94.744,5.568,5,0.855,None,-164
94.794,5.812,5,0.855,None,-161
94.844,5.47,5,0.855,None,-161
94.894,5.836,5,0.855,None,-165
94.944,5.641,5,0.855,None,-165
94.994,5.812,5,0.855,None,-166
95.044,5.812,5,0.855,None,-166
95.094,5.836,5,0.855,None,-166
95.144,5.69,5,0.855,None,-166
95.194,5.617,5,0.8552,None,-167
95.244,5.336,5,0.8549,None,-167
95.294,5.421,5,0.8549,None,-165
95.344,5.287,5,0.8549,None,-165
95.394,5.311,5,0.8549,None,-163
95.444,4.982,5,0.8549,None,-163
95.494,5.201,5,0.8549,None,-163
95.544,4.921,5,0.8549,None,-163
95.594,5.153,5,0.8549,None,-162
95.644,4.847,5,0.8549,None,-162
95.694,5.079,5,0.8549,None,-161
95.744,4.835,5,0.8549,None,-161
95.794,5.055,5,0.8549,None,-161
95.844,4.872,5,0.8552,None,-158
95.894,4.774,5,0.8552,None,-158
95.944,4.982,5,0.8552,None,-158
95.994,4.835,5,0.8552,None,-158
96.044,4.811,5,0.8552,None,-159
96.096,4.811,5,0.8552,None,-158
96.145,5.592,5,0.8552,None,-158
96.195,5.092,5,0.8552,None,-158
96.245,4.86,5,0.8553,None,-158
96.295,5.067,5,0.8553,None,-161
96.345,4.823,5,0.8552,None,-161
96.395,4.823,5,0.8553,None,-160
96.445,5.055,5,0.8554,None,-160
96.495,5.043,5,0.8554,None,-158
96.545,4.982,5,0.8554,None,-158
96.595,5.067,5,0.8554,None,-160
96.645,4.982,5,0.8553,None,-160
96.695,5.043,5,0.8553,None,-160
96.745,4.969,5,0.8553,None,-160
96.795,4.847,5,0.8553,None,-160
96.845,4.982,5,0.8553,None,-159
96.895,5.055,5,0.8553,None,-159
96.945,5.067,5,0.8553,None,-159
96.995,5.092,5,0.8553,None,-159
97.045,5.006,5,0.8553,None,-160
97.095,4.811,5,0.8554,None,-160
97.145,4.811,5,0.8553,None,-160
97.195,5.043,5,0.8553,None,-160
97.245,4.982,5,0.8552,None,-157
97.295,4.567,5,0.8553,None,-157
97.345,4.847,5,0.8553,None,-159
97.395,5.104,5,0.8553,None,-159
97.445,4.835,5,0.8554,None,-158
97.495,5.055,5,0.8554,None,-161
97.545,4.835,5,0.8554,None,-161
97.595,5.055,5,0.8554,None,-160
97.645,4.811,5,0.8554,None,-160
97.695,5.092,5,0.8554,None,-160
97.745,4.982,5,0.8554,None,-160
97.795,4.835,5,0.8554,None,-160
97.845,5.079,5,0.8553,None,-160
97.895,5.079,5,0.8554,None,-158
97.945,5.018,5,0.8554,None,-158
97.995,5.067,5,0.8554,None,-160
98.045,5.055,5,0.8554,None,-160
98.097,4.811,5,0.8554,None,-160
98.146,5.067,5,0.8554,None,-160
98.196,5.055,5,0.8554,None,-157
98.246,5.092,5,0.8553,None,-160
98.296,5.067,5,0.8554,None,-160
98.346,4.994,5,0.8553,None,-160
98.396,5.104,5,0.8553,None,-160
98.446,4.823,5,0.8553,None,-159
98.496,4.799,5,0.8554,None,-159
98.546,4.994,5,0.8554,None,-157
98.596,4.896,5,0.8554,None,-157
98.646,4.847,5,0.8554,None,-159
98.696,4.835,5,0.8553,None,-159
98.746,4.64,5,0.8554,None,-158
98.796,5.055,5,0.8552,None,-158
98.846,5.018,5,0.8554,None,-155
98.896,5.055,5,0.8554,None,-155
98.946,4.811,5,0.8554,None,-159
98.996,5.079,5,0.8555,None,-160
99.046,4.823,5,0.8555,None,-160
99.096,5.079,5,0.8555,None,-160
99.146,5.018,5,0.8555,None,-160
99.196,5.177,5,0.8555,None,-160
99.246,4.847,5,0.8555,None,-159
99.296,5.067,5,0.8555,None,-159
99.346,4.969,5,0.8555,None,-157
99.396,5.067,5,0.8555,None,-157
99.446,4.799,5,0.8555,None,-159
99.496,5.067,5,0.8555,None,-160
99.546,5.079,5,0.8556,None,-160
99.596,5.055,5,0.8556,None,-160
99.646,4.823,5,0.8556,None,-160
99.696,5.031,5,0.8556,None,-160
99.746,4.713,5,0.8556,None,-157
99.796,4.811,5,0.8557,None,-157
99.846,4.982,5,0.8556,None,-156
99.896,5.067,5,0.8555,None,-156
99.946,5.018,5,0.8556,None,-159
99.996,5.067,5,0.8555,None,-160
100.046,4.786,45,0.8555,None,-160
100.098,4.75,45,0.8555,None,-160
100.147,4.847,45,0.8555,None,-160
100.197,5.067,45,0.8555,None,255
100.247,6.252,45,0.8554,None,255
100.297,8.107,45,0.8554,None,255
100.347,9.805,45,0.8554,None,255
100.397,11.441,45,0.8554,None,255
100.447,13.04,45,0.8553,None,255
100.497,14.737,45,0.8553,None,255
100.547,16.532,45,0.8553,None,255
100.597,18.01,45,0.8553,None,255
100.647,20.305,45,0.8553,None,255
100.697,22.234,45,0.8549,None,254
100.747,24.188,45,0.8549,None,242
100.797,26.215,45,0.8548,None,242
100.847,27.9,45,0.8546,None,216
100.897,29.475,45,0.8544,None,216
100.947,30.647,45,0.8544,None,191
100.997,31.77,45,0.8538,None,183
101.047,32.576,45,0.8536,None,183
101.097,33.358,45,0.8534,None,168
101.147,33.956,45,0.8533,None,168
101.197,34.444,45,0.8527,None,160
101.247,34.945,45,0.8526,None,160
101.297,35.189,45,0.8522,None,160
101.347,35.531,45,0.8518,None,156
101.397,35.568,45,0.8513,None,156
101.447,35.922,45,0.8508,None,158
101.497,36.166,45,0.85,None,158
101.547,35.458,45,0.8499,None,160
101.597,36.618,45,0.8495,None,160
101.647,37.814,45,0.8493,None,171
101.697,37.265,45,0.8492,None,152
101.747,37.509,45,0.8491,None,152
101.797,37.582,45,0.8489,None,161
101.847,37.851,45,0.8489,None,161
101.897,38.278,45,0.8487,None,162
101.947,38.388,45,0.8486,None,162
101.997,38.62,45,0.8486,None,162
102.047,38.852,45,0.8486,None,162
102.099,39.182,45,0.8486,None,161
102.149,39.304,45,0.8486,None,161
102.198,39.634,45,0.8486,None,161
102.248,39.719,45,0.8486,None,161
102.298,39.963,45,0.8486,None,160
102.348,40.171,45,0.8487,None,160
102.398,40.391,45,0.8487,None,159
102.448,40.562,45,0.8487,None,159
102.498,40.781,45,0.8487,None,159
102.548,41.038,45,0.8487,None,158
102.598,41.184,45,0.8487,None,158
102.648,41.294,45,0.8487,None,158
102.698,41.392,45,0.8487,None,156
102.748,41.465,45,0.8487,None,157
102.798,41.453,45,0.8487,None,157
102.848,41.685,45,0.8486,None,157
102.898,41.905,45,0.8485,None,157
102.948,41.99,45,0.8485,None,157
102.998,42.271,45,0.8485,None,156
103.048,42.271,45,0.8481,None,156
103.098,42.381,45,0.848,None,155
103.148,42.491,45,0.848,None,155
103.198,42.552,45,0.848,None,156
103.248,42.698,45,0.848,None,156
103.298,41.661,45,0.8479,None,155
103.348,42.93,45,0.8479,None,155
103.398,42.674,45,0.8478,None,167
103.448,42.601,45,0.8478,None,167
103.498,43.712,45,0.8478,None,158
103.548,43.846,45,0.8478,None,160
103.598,44.078,45,0.8478,None,160
103.648,44.249,45,0.8478,None,147
103.698,44.469,45,0.8476,None,147
103.748,44.481,45,0.8476,None,144
103.798,44.505,45,0.8476,None,144
103.848,44.53,45,0.8476,None,143
103.898,44.579,45,0.8476,None,143
103.948,44.554,45,0.8476,None,143
103.998,44.505,45,0.8476,None,143
104.048,44.53,45,0.8477,None,143
104.1,44.615,45,0.8477,None,143
104.149,44.53,45,0.8477,None,143
104.199,44.53,45,0.8478,None,142
104.249,44.542,45,0.8477,None,142
104.299,44.542,45,0.8477,None,144
104.349,44.542,45,0.8477,None,144
104.399,44.542,45,0.8477,None,144
104.449,44.42,45,0.8477,None,144
104.5,44.469,45,0.8477,None,146
104.549,44.701,45,0.8475,None,146
104.599,44.567,45,0.8476,None,146
104.649,44.554,45,0.8476,None,143
104.699,44.652,45,0.8476,None,143
104.749,44.652,45,0.8476,None,145
104.799,44.725,45,0.8475,None,144
104.849,44.64,45,0.8475,None,144
104.899,44.713,45,0.8475,None,143
104.949,44.713,45,0.8474,None,144
104.999,44.701,45,0.8475,None,144
105.049,44.713,45,0.8475,None,144
105.099,44.713,45,0.8474,None,144
105.149,44.628,45,0.8475,None,144
105.199,44.518,45,0.8475,None,144
105.249,44.676,45,0.8475,None,145
105.299,44.737,45,0.8476,None,145
105.349,44.652,45,0.8476,None,145
105.399,44.725,45,0.8475,None,144
105.449,44.652,45,0.8476,None,144
105.499,44.689,45,0.8476,None,145
105.549,44.64,45,0.8476,None,145
105.599,44.75,45,0.8476,None,145
105.649,44.347,45,0.8476,None,145
105.699,44.713,45,0.8476,None,145
105.749,44.725,45,0.8476,None,145
105.799,44.811,45,0.8476,None,145
105.849,44.701,45,0.8476,None,145
105.899,44.799,45,0.8476,None,144
105.949,44.725,45,0.8476,None,146
105.999,44.835,45,0.8476,None,146
106.049,44.701,45,0.8476,None,146
106.101,44.713,45,0.8474,None,146
106.15,44.799,45,0.8476,None,146
106.2,44.847,45,0.8476,None,146
106.25,44.933,45,0.8474,None,146
106.3,44.86,45,0.8474,None,145
106.35,44.957,45,0.8476,None,145
106.4,43.541,45,0.8474,None,145
106.45,44.872,45,0.8474,None,144
106.5,44.957,45,0.8474,None,144
106.55,44.908,45,0.8474,None,145
106.6,44.725,45,0.8475,None,145
106.65,44.823,45,0.8474,None,145
106.7,44.872,45,0.8474,None,147
106.75,44.884,45,0.8475,None,147
106.8,44.872,45,0.8474,None,145
106.85,44.872,45,0.8475,None,145
106.9,44.872,45,0.8475,None,145
106.95,44.872,45,0.8475,None,145
107.0,44.969,45,0.8475,None,145
107.05,44.872,45,0.8475,None,145
107.1,44.969,45,0.8475,None,145
107.15,44.872,45,0.8475,None,145
107.2,44.957,45,0.8475,None,144
107.25,44.86,45,0.8475,None,144
107.3,44.945,45,0.8475,None,145
107.35,44.872,45,0.8475,None,145
107.4,44.872,45,0.8475,None,145
107.45,44.872,45,0.8475,None,146
107.5,44.957,45,0.8475,None,146
107.55,44.896,45,0.8475,None,146
107.6,44.908,45,0.8475,None,146
107.65,44.933,45,0.8475,None,145
107.7,45.018,45,0.8475,None,145
107.75,44.286,45,0.8475,None,145
107.8,44.884,45,0.8475,None,144
107.85,44.896,45,0.8475,None,144
107.9,45.018,45,0.8475,None,146
107.95,45.018,45,0.8475,None,146
108.0,44.054,45,0.8475,None,144
108.05,45.031,45,0.8473,None,144
108.102,45.006,45,0.8473,None,155
108.151,45.067,45,0.8473,None,155
108.201,45.263,45,0.8473,None,145
108.251,45.287,45,0.8473,None,145
