time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
297.252,0.1174,0.3877,0.2703,0.0
297.302,0.1174,0.3877,0.2703,0.0
297.352,0.1174,0.3877,0.2703,0.0
297.402,0.1174,0.3877,0.2703,0.0
297.452,0.1174,0.3877,0.2703,0.0
297.502,0.1175,0.3877,0.2702,0.0
297.552,0.1175,0.3877,0.2702,0.0
297.602,0.1175,0.3877,0.2702,0.0
297.652,0.1175,0.3877,0.2702,0.0
297.702,0.1175,0.3877,0.2702,0.0
297.752,0.1175,0.3877,0.2702,0.0
297.802,0.1173,0.3877,0.2704,0.0
297.852,0.1173,0.3877,0.2704,0.0
297.902,0.1173,0.3877,0.2704,0.0
297.952,0.1173,0.3877,0.2704,0.0
298.002,0.1173,0.3877,0.2704,0.0
298.052,0.1173,0.3877,0.2704,0.0
298.102,0.1173,0.3877,0.2704,0.0
298.152,0.1174,0.3877,0.2703,0.0
298.204,0.1174,0.3877,0.2703,0.0
298.253,0.1174,0.3877,0.2703,0.0
298.303,0.1174,0.3877,0.2703,0.0
298.353,0.1174,0.3877,0.2703,0.0
298.403,0.1174,0.3877,0.2703,0.0
298.453,0.1174,0.3877,0.2703,0.0
298.503,0.1174,0.3877,0.2703,0.0
298.553,0.1174,0.3877,0.2703,0.0
298.603,0.1174,0.3877,0.2703,0.0
298.653,0.1174,0.3877,0.2703,0.0
298.703,0.1173,0.3877,0.2704,0.0
298.753,0.1173,0.3877,0.2704,0.0
298.803,0.1173,0.3877,0.2704,0.0
298.853,0.1173,0.3877,0.2704,0.0
298.903,0.1173,0.3877,0.2704,0.0
298.953,0.1173,0.3877,0.2704,0.0
299.003,0.1173,0.3877,0.2704,0.0
299.053,0.1173,0.3877,0.2704,0.0
299.103,0.1173,0.3877,0.2704,0.0
299.153,0.1173,0.3877,0.2704,0.0
299.203,0.1173,0.3877,0.2704,0.0
299.253,0.1172,0.3877,0.2705,0.0
299.303,0.1172,0.3877,0.2705,0.0
299.353,0.1173,0.3877,0.2704,0.0
299.403,0.1173,0.3877,0.2704,0.0
299.453,0.1172,0.3877,0.2705,0.0
299.503,0.1173,0.3877,0.2704,0.0
299.553,0.1174,0.3877,0.2703,0.0
299.603,0.1173,0.3877,0.2704,0.0
299.653,0.1173,0.3877,0.2704,0.0
299.703,0.1173,0.3877,0.2704,0.0
299.753,0.1174,0.3877,0.2703,0.0
299.803,0.1174,0.3877,0.2703,0.0
299.853,0.1173,0.3877,0.2704,0.0
299.903,0.1173,0.3877,0.2704,0.0
299.953,0.1173,0.3877,0.2704,0.0
300.003,0.1173,0.3877,0.2704,0.0
300.053,0.1173,0.3877,0.2704,0.0
300.103,0.1173,0.3877,0.2704,0.0
300.153,0.1173,0.3877,0.2704,0.0
300.205,0.1173,0.3877,0.2704,0.0
300.254,0.1173,0.3877,0.2704,0.0
300.304,0.1173,0.3877,0.2704,0.0
300.354,0.1173,0.3877,0.2704,0.0
300.404,0.1173,0.3877,0.2704,0.0
300.454,0.1173,0.3877,0.2704,0.0
300.504,0.1173,0.3877,0.2704,0.0
300.554,0.1173,0.3877,0.2704,0.0
300.604,0.1173,0.3877,0.2704,0.0
300.654,0.1172,0.3877,0.2705,0.0
300.704,0.1172,0.3877,0.2705,0.0
300.754,0.1173,0.3877,0.2704,0.0
300.804,0.1173,0.3877,0.2704,0.0
300.854,0.1173,0.3877,0.2704,0.0
300.904,0.1173,0.3877,0.2704,0.0
300.954,0.1173,0.3877,0.2704,0.0
301.004,0.1172,0.3877,0.2705,0.0
301.054,0.1172,0.3877,0.2705,0.0
301.104,0.1173,0.3877,0.2704,0.0
301.154,0.1173,0.3877,0.2704,0.0
301.204,0.1173,0.3877,0.2704,0.0
301.254,0.1173,0.3877,0.2704,0.0
301.304,0.1173,0.3877,0.2704,0.0
301.354,0.1173,0.3877,0.2704,0.0
301.404,0.1173,0.3877,0.2704,0.0
301.454,0.1173,0.3877,0.2704,0.0
301.504,0.1173,0.3877,0.2704,0.0
301.554,0.1173,0.3877,0.2704,0.0
301.604,0.1173,0.3877,0.2704,0.0
301.654,0.1173,0.3877,0.2704,0.0
301.704,0.1173,0.3877,0.2704,0.0
301.754,0.1173,0.3877,0.2704,0.0
301.804,0.1173,0.3877,0.2704,0.0
301.854,0.1173,0.3877,0.2704,0.0
301.904,0.1173,0.3877,0.2704,0.0
301.954,0.1174,0.3877,0.2703,0.0
302.004,0.1173,0.3877,0.2704,0.0
302.054,0.1173,0.3877,0.2704,0.0
302.104,0.1173,0.3877,0.2704,0.0
302.154,0.1173,0.3877,0.2704,0.0
302.206,0.1173,0.3877,0.2704,0.0
302.255,0.1173,0.3877,0.2704,0.0
302.305,0.1174,0.3877,0.2703,0.0
302.355,0.1176,0.3877,0.2701,0.0
302.405,0.1176,0.3877,0.2701,0.0
302.455,0.1176,0.3877,0.2701,0.0
302.505,0.1176,0.3877,0.2701,0.0
302.555,0.1176,0.3877,0.2701,0.0
302.605,0.1175,0.3877,0.2702,0.0
302.655,0.1175,0.3877,0.2702,0.0
302.705,0.1174,0.3877,0.2703,0.0
302.755,0.1174,0.3877,0.2703,0.0
302.805,0.1174,0.3877,0.2703,0.0
302.855,0.1174,0.3877,0.2703,0.0
302.905,0.1174,0.3877,0.2703,0.0
302.955,0.1174,0.3877,0.2703,0.0
303.005,0.1174,0.3877,0.2703,0.0
303.055,0.1174,0.3877,0.2703,0.0
303.105,0.1174,0.3877,0.2703,0.0
303.155,0.1174,0.3877,0.2703,0.0
303.205,0.1174,0.3877,0.2703,0.0
303.255,0.1174,0.3877,0.2703,0.0
303.305,0.1174,0.3877,0.2703,0.0
303.355,0.1174,0.3877,0.2703,0.0
303.405,0.1174,0.3877,0.2703,0.0
303.455,0.1174,0.3877,0.2703,0.0
303.505,0.1174,0.3877,0.2703,0.0
303.555,0.1174,0.3877,0.2703,0.0
303.605,0.1175,0.3877,0.2702,0.0
303.655,0.1175,0.3877,0.2702,0.0
303.705,0.1175,0.3877,0.2702,0.0
303.755,0.1175,0.3877,0.2702,0.0
303.805,0.1175,0.3877,0.2702,0.0
303.855,0.1175,0.3877,0.2702,0.0
303.905,0.1175,0.3877,0.2702,0.0
303.955,0.1175,0.3877,0.2702,0.0
304.005,0.1175,0.3877,0.2702,0.0
304.055,0.1175,0.3877,0.2702,0.0
304.105,0.1175,0.3877,0.2702,0.0
304.155,0.1175,0.3877,0.2702,0.0
304.207,0.1176,0.3877,0.2701,0.0
304.256,0.1176,0.3877,0.2701,0.0
304.306,0.1176,0.3877,0.2701,0.0
304.356,0.1176,0.3877,0.2701,0.0
304.406,0.1176,0.3877,0.2701,0.0
304.456,0.1175,0.3877,0.2702,0.0
304.506,0.1175,0.3877,0.2702,0.0
304.556,0.1175,0.3877,0.2702,0.0
304.606,0.1176,0.3877,0.2701,0.0
304.656,0.1175,0.3877,0.2702,0.0
304.706,0.1175,0.3877,0.2702,0.0
304.756,0.1176,0.3877,0.2701,0.0
304.806,0.1175,0.3877,0.2702,0.0
304.856,0.1175,0.3877,0.2702,0.0
304.906,0.1174,0.3877,0.2703,0.0
304.956,0.1174,0.3877,0.2703,0.0
305.006,0.1174,0.3877,0.2703,0.0
305.056,0.1175,0.3877,0.2702,0.0
305.106,0.1174,0.3877,0.2703,0.0
305.156,0.1175,0.3877,0.2702,0.0
305.206,0.1175,0.3877,0.2702,0.0
305.256,0.1175,0.3877,0.2702,0.0
305.306,0.1175,0.3877,0.2702,0.0
305.356,0.1175,0.3877,0.2702,0.0
305.406,0.1175,0.3877,0.2702,0.0
305.456,0.1175,0.3877,0.2702,0.0
305.506,0.1175,0.3877,0.2702,0.0
305.556,0.1175,0.3877,0.2702,0.0
305.606,0.1175,0.3877,0.2702,0.0
305.656,0.1175,0.3877,0.2702,0.0
305.706,0.1175,0.3877,0.2702,0.0
305.756,0.1175,0.3877,0.2702,0.0
305.806,0.1175,0.3877,0.2702,0.0
305.856,0.1175,0.3877,0.2702,0.0
305.906,0.1175,0.3877,0.2702,0.0
305.956,0.1175,0.3877,0.2702,0.0
306.006,0.1174,0.3877,0.2703,0.0
306.056,0.1174,0.3877,0.2703,0.0
306.106,0.1175,0.3877,0.2702,0.0
306.156,0.1175,0.3877,0.2702,0.0
306.208,0.1175,0.3877,0.2702,0.0
306.257,0.1175,0.3877,0.2702,0.0
306.307,0.1175,0.3877,0.2702,0.0
306.357,0.1175,0.3877,0.2702,0.0
306.407,0.1175,0.3877,0.2702,0.0
306.457,0.1175,0.3877,0.2702,0.0
306.507,0.1175,0.3877,0.2702,0.0
306.557,0.1175,0.3877,0.2702,0.0
306.607,0.1175,0.3877,0.2702,0.0
306.657,0.1175,0.3877,0.2702,0.0
306.707,0.1175,0.3877,0.2702,0.0
306.757,0.1175,0.3877,0.2702,0.0
306.807,0.1175,0.3877,0.2702,0.0
306.857,0.1175,0.3877,0.2702,0.0
306.907,0.1175,0.3877,0.2702,0.0
306.957,0.1175,0.3877,0.2702,0.0
307.007,0.1175,0.3877,0.2702,0.0
307.057,0.1174,0.3877,0.2703,0.0
307.107,0.1174,0.3877,0.2703,0.0
307.157,0.1174,0.3877,0.2703,0.0
307.207,0.1174,0.3877,0.2703,0.0
307.257,0.1174,0.3877,0.2703,0.0
307.307,0.1174,0.3877,0.2703,0.0
307.357,0.1174,0.3877,0.2703,0.0
307.407,0.1174,0.3877,0.2703,0.0
307.457,0.1174,0.3877,0.2703,0.0
307.507,0.1174,0.3877,0.2703,0.0
307.557,0.1174,0.3877,0.2703,0.0
307.607,0.1174,0.3877,0.2703,0.0
307.657,0.1174,0.3877,0.2703,0.0
307.707,0.1175,0.3877,0.2702,0.0
307.757,0.1175,0.3877,0.2702,0.0
307.807,0.1175,0.3877,0.2702,0.0
307.857,0.1175,0.3877,0.2702,0.0
307.907,0.1175,0.3877,0.2702,0.0
307.957,0.1175,0.3877,0.2702,0.0
308.007,0.1175,0.3877,0.2702,0.0
308.057,0.1175,0.3877,0.2702,0.0
308.107,0.1175,0.3877,0.2702,0.0
308.157,0.1175,0.3877,0.2702,0.0
308.209,0.1175,0.3877,0.2702,0.0
308.258,0.1174,0.3877,0.2703,0.0
308.308,0.1173,0.3877,0.2704,0.0
308.358,0.1173,0.3877,0.2704,0.0
308.408,0.1173,0.3877,0.2704,0.0
308.458,0.1173,0.3877,0.2704,0.0
308.508,0.1173,0.3877,0.2704,0.0
308.558,0.1174,0.3877,0.2703,0.0
308.608,0.1175,0.3877,0.2702,0.0
308.658,0.1175,0.3877,0.2702,0.0
308.708,0.1175,0.3877,0.2702,0.0
308.758,0.1176,0.3877,0.2701,0.0
308.808,0.1176,0.3877,0.2701,0.0
308.858,0.1176,0.3877,0.2701,0.0
308.908,0.1176,0.3877,0.2701,0.0
308.958,0.1176,0.3877,0.2701,0.0
309.008,0.1176,0.3877,0.2701,0.0
309.058,0.1176,0.3877,0.2701,0.0
309.108,0.1176,0.3877,0.2701,0.0
309.158,0.1176,0.3877,0.2701,0.0
309.208,0.1176,0.3877,0.2701,0.0
309.258,0.1176,0.3877,0.2701,0.0
309.308,0.1176,0.3877,0.2701,0.0
309.358,0.1176,0.3877,0.2701,0.0
309.408,0.1176,0.3877,0.2701,0.0
309.458,0.1176,0.3877,0.2701,0.0
309.508,0.1176,0.3877,0.2701,0.0
309.558,0.1175,0.3877,0.2702,0.0
309.608,0.1175,0.3877,0.2702,0.0
309.658,0.1175,0.3877,0.2702,0.0
309.708,0.1176,0.3877,0.2701,0.0
309.758,0.1176,0.3877,0.2701,0.0
309.808,0.1176,0.3877,0.2701,0.0
309.858,0.1176,0.3877,0.2701,0.0
309.908,0.1176,0.3877,0.2701,0.0
309.958,0.1176,0.3877,0.2701,0.0
310.008,0.1177,0.3877,0.27,0.0
310.058,0.1177,0.3877,0.27,0.0
310.108,0.1177,0.3877,0.27,0.0
310.158,0.1177,0.3877,0.27,0.0
310.21,0.1177,0.3877,0.27,0.0
310.259,0.1177,0.3877,0.27,0.0
310.309,0.1177,0.3877,0.27,0.0
310.359,0.1177,0.3877,0.27,0.0
310.409,0.1177,0.3877,0.27,0.0
310.459,0.1177,0.3877,0.27,0.0
310.509,0.1176,0.3877,0.2701,0.0
310.559,0.1176,0.3877,0.2701,0.0
310.609,0.1176,0.3877,0.2701,0.0
310.659,0.1176,0.3877,0.2701,0.0
310.709,0.1176,0.3877,0.2701,0.0
310.759,0.1176,0.3877,0.2701,0.0
310.809,0.1176,0.3877,0.2701,0.0
310.859,0.1176,0.3877,0.2701,0.0
310.909,0.1176,0.3877,0.2701,0.0
310.959,0.1176,0.3877,0.2701,0.0
311.009,0.1176,0.3877,0.2701,0.0
311.059,0.1176,0.3877,0.2701,0.0
311.109,0.1176,0.3877,0.2701,0.0
311.159,0.1176,0.3877,0.2701,0.0
311.209,0.1176,0.3877,0.2701,0.0
311.259,0.1176,0.3877,0.2701,0.0
311.309,0.1176,0.3877,0.2701,0.0
311.359,0.1176,0.3877,0.2701,0.0
311.409,0.1176,0.3877,0.2701,0.0
311.459,0.1176,0.3877,0.2701,0.0
311.509,0.1176,0.3877,0.2701,0.0
311.559,0.1176,0.3877,0.2701,0.0
311.609,0.1176,0.3877,0.2701,0.0
311.659,0.1176,0.3877,0.2701,0.0
311.709,0.1176,0.3877,0.2701,0.0
311.759,0.1176,0.3877,0.2701,0.0
311.809,0.1176,0.3877,0.2701,0.0
311.859,0.1175,0.3877,0.2702,0.0
311.909,0.1175,0.3877,0.2702,0.0
311.959,0.1175,0.3877,0.2702,0.0
312.009,0.1175,0.3877,0.2702,0.0
312.059,0.1175,0.3877,0.2702,0.0
312.109,0.1175,0.3877,0.2702,0.0
312.159,0.1175,0.3877,0.2702,0.0
312.211,0.1175,0.3877,0.2702,0.0
312.26,0.1175,0.3877,0.2702,0.0
312.31,0.1175,0.3877,0.2702,0.0
312.36,0.1175,0.3877,0.2702,0.0
312.41,0.1175,0.3877,0.2702,0.0
312.46,0.1175,0.3877,0.2702,0.0
312.51,0.1175,0.3877,0.2702,0.0
312.56,0.1175,0.3877,0.2702,0.0
312.61,0.1176,0.3877,0.2701,0.0
312.66,0.1175,0.3877,0.2702,0.0
312.71,0.1175,0.3877,0.2702,0.0
312.76,0.1175,0.3877,0.2702,0.0
312.81,0.1175,0.3877,0.2702,0.0
312.86,0.1175,0.3877,0.2702,0.0
312.91,0.1175,0.3877,0.2702,0.0
312.96,0.1175,0.3877,0.2702,0.0
313.01,0.1175,0.3877,0.2702,0.0
313.06,0.1175,0.3877,0.2702,0.0
313.11,0.1175,0.3877,0.2702,0.0
313.16,0.1175,0.3877,0.2702,0.0
313.21,0.1175,0.3877,0.2702,0.0
313.26,0.1175,0.3877,0.2702,0.0
313.31,0.1175,0.3877,0.2702,0.0
313.36,0.1174,0.3877,0.2703,0.0
313.41,0.1174,0.3877,0.2703,0.0
313.46,0.1174,0.3877,0.2703,0.0
313.51,0.1174,0.3877,0.2703,0.0
313.56,0.1174,0.3877,0.2703,0.0
313.61,0.1174,0.3877,0.2703,0.0
313.66,0.1174,0.3877,0.2703,0.0
313.71,0.1174,0.3877,0.2703,0.0
313.76,0.1174,0.3877,0.2703,0.0
313.81,0.1174,0.3877,0.2703,0.0
313.86,0.1174,0.3877,0.2703,0.0
313.91,0.1174,0.3877,0.2703,0.0
313.96,0.1174,0.3877,0.2703,0.0
314.01,0.1174,0.3877,0.2703,0.0
314.06,0.1174,0.3877,0.2703,0.0
314.11,0.1174,0.3877,0.2703,0.0
314.16,0.1174,0.3877,0.2703,0.0
314.212,0.1174,0.3877,0.2703,0.0
314.261,0.1174,0.3877,0.2703,0.0
314.311,0.1174,0.3877,0.2703,0.0
314.361,0.1173,0.3877,0.2704,0.0
314.411,0.1174,0.3877,0.2703,0.0
314.461,0.1174,0.3877,0.2703,0.0
314.511,0.1174,0.3877,0.2703,0.0
314.561,0.1174,0.3877,0.2703,0.0
314.611,0.1174,0.3877,0.2703,0.0
314.661,0.1174,0.3877,0.2703,0.0
314.711,0.1174,0.3877,0.2703,0.0
314.761,0.1174,0.3877,0.2703,0.0
314.811,0.1174,0.3877,0.2703,0.0
314.861,0.1174,0.3877,0.2703,0.0
314.911,0.1174,0.3877,0.2703,0.0
314.961,0.1174,0.3877,0.2703,0.0
315.011,0.1174,0.3877,0.2703,0.0
315.061,0.1174,0.3877,0.2703,0.0
315.111,0.1174,0.3877,0.2703,0.0
315.161,0.1174,0.3877,0.2703,0.0
315.211,0.1174,0.3877,0.2703,0.0
315.261,0.1175,0.3877,0.2702,0.0
315.311,0.1175,0.3877,0.2702,0.0
315.361,0.1175,0.3877,0.2702,0.0
315.411,0.1174,0.3877,0.2703,0.0
315.461,0.1174,0.3877,0.2703,0.0
315.511,0.1174,0.3877,0.2703,0.0
315.561,0.1174,0.3877,0.2703,0.0
315.611,0.1174,0.3877,0.2703,0.0
315.661,0.1174,0.3877,0.2703,0.0
315.711,0.1174,0.3877,0.2703,0.0
315.761,0.1174,0.3877,0.2703,0.0
315.811,0.1174,0.3877,0.2703,0.0
315.861,0.1174,0.3877,0.2703,0.0
315.911,0.1174,0.3877,0.2703,0.0
315.961,0.1174,0.3877,0.2703,0.0
316.011,0.1174,0.3877,0.2703,0.0
316.061,0.1174,0.3877,0.2703,0.0
316.111,0.1174,0.3877,0.2703,0.0
316.161,0.1174,0.3877,0.2703,0.0
316.213,0.1174,0.3877,0.2703,0.0
316.262,0.1174,0.3877,0.2703,0.0
316.312,0.1174,0.3877,0.2703,0.0
316.362,0.1174,0.3877,0.2703,0.0
316.412,0.1175,0.3877,0.2702,0.0
316.462,0.1175,0.3877,0.2702,0.0
316.512,0.1175,0.3877,0.2702,0.0
316.562,0.1175,0.3877,0.2702,0.0
316.612,0.1175,0.3877,0.2702,0.0
316.662,0.1175,0.3877,0.2702,0.0
316.712,0.1175,0.3877,0.2702,0.0
316.762,0.1175,0.3877,0.2702,0.0
316.812,0.1175,0.3877,0.2702,0.0
316.862,0.1175,0.3877,0.2702,0.0
316.912,0.1175,0.3877,0.2702,0.0
316.962,0.1175,0.3877,0.2702,0.0
317.012,0.1175,0.3877,0.2702,0.0
317.062,0.1175,0.3877,0.2702,0.0
317.112,0.1175,0.3877,0.2702,0.0
317.162,0.1175,0.3877,0.2702,0.0
317.212,0.1175,0.3877,0.2702,0.0
317.262,0.1175,0.3877,0.2702,0.0
317.312,0.1175,0.3877,0.2702,0.0
317.362,0.1175,0.3877,0.2702,0.0
317.412,0.1175,0.3877,0.2702,0.0
317.462,0.1175,0.3877,0.2702,0.0
317.512,0.1175,0.3877,0.2702,0.0
317.562,0.1175,0.3877,0.2702,0.0
317.612,0.1174,0.3877,0.2703,0.0
317.662,0.1174,0.3877,0.2703,0.0
317.712,0.1174,0.3877,0.2703,0.0
317.762,0.1174,0.3877,0.2703,0.0
317.812,0.1174,0.3877,0.2703,0.0
317.862,0.1175,0.3877,0.2702,0.0
317.912,0.1175,0.3877,0.2702,0.0
317.962,0.1175,0.3877,0.2702,0.0
318.012,0.1175,0.3877,0.2702,0.0
318.062,0.1175,0.3877,0.2702,0.0
318.112,0.1175,0.3877,0.2702,0.0
318.162,0.1175,0.3877,0.2702,0.0
318.214,0.1175,0.3877,0.2702,0.0
318.263,0.1175,0.3877,0.2702,0.0
318.313,0.1175,0.3877,0.2702,0.0
318.363,0.1175,0.3877,0.2702,0.0
318.413,0.1175,0.3877,0.2702,0.0
318.463,0.1175,0.3877,0.2702,0.0
318.513,0.1175,0.3877,0.2702,0.0
318.563,0.1175,0.3877,0.2702,0.0
318.613,0.1175,0.3877,0.2702,0.0
318.663,0.1174,0.3877,0.2703,0.0
318.713,0.1174,0.3877,0.2703,0.0
318.763,0.1174,0.3877,0.2703,0.0
318.813,0.1174,0.3877,0.2703,0.0
318.863,0.1174,0.3877,0.2703,0.0
318.913,0.1174,0.3877,0.2703,0.0
318.963,0.1174,0.3877,0.2703,0.0
319.013,0.1173,0.3877,0.2704,0.0
319.063,0.1174,0.3877,0.2703,0.0
319.113,0.1173,0.3877,0.2704,0.0
319.163,0.1174,0.3877,0.2703,0.0
319.213,0.1174,0.3877,0.2703,0.0
319.263,0.1174,0.3877,0.2703,0.0
319.313,0.1174,0.3877,0.2703,0.0
319.363,0.1173,0.3877,0.2704,0.0
319.413,0.1173,0.3877,0.2704,0.0
319.463,0.1173,0.3877,0.2704,0.0
319.513,0.1173,0.3877,0.2704,0.0
319.563,0.1173,0.3877,0.2704,0.0
319.613,0.1174,0.3877,0.2703,0.0
319.663,0.1174,0.3877,0.2703,0.0
319.713,0.1174,0.3877,0.2703,0.0
319.763,0.1174,0.3877,0.2703,0.0
319.813,0.1174,0.3877,0.2703,0.0
319.863,0.1174,0.3877,0.2703,0.0
319.913,0.1174,0.3877,0.2703,0.0
319.963,0.1174,0.3877,0.2703,0.0
320.013,0.1174,0.3877,0.2703,0.0
320.063,0.1174,0.3877,0.2703,0.0
320.113,0.1174,0.3877,0.2703,0.0
320.163,0.1174,0.3877,0.2703,0.0
320.215,0.1174,0.3877,0.2703,0.0
320.264,0.1174,0.3877,0.2703,0.0
320.314,0.1174,0.3877,0.2703,0.0
320.364,0.1174,0.3877,0.2703,0.0
320.414,0.1173,0.3877,0.2704,0.0
320.464,0.1172,0.3877,0.2705,0.0
320.514,0.1172,0.3877,0.2705,0.0
320.564,0.1172,0.3877,0.2705,0.0
320.614,0.1173,0.3877,0.2704,0.0
320.664,0.1174,0.3877,0.2703,0.0
320.714,0.1174,0.3877,0.2703,0.0
320.764,0.1174,0.3877,0.2703,0.0
320.814,0.1174,0.3877,0.2703,0.0
320.864,0.1174,0.3877,0.2703,0.0
320.914,0.1174,0.3877,0.2703,0.0
320.964,0.1174,0.3877,0.2703,0.0
321.014,0.1174,0.3877,0.2703,0.0
321.064,0.1174,0.3877,0.2703,0.0
321.114,0.1174,0.3877,0.2703,0.0
321.164,0.1174,0.3877,0.2703,0.0
321.214,0.1175,0.3877,0.2702,0.0
321.264,0.1175,0.3877,0.2702,0.0
321.314,0.1175,0.3877,0.2702,0.0
321.364,0.1175,0.3877,0.2702,0.0
321.414,0.1174,0.3877,0.2703,0.0
321.464,0.1174,0.3877,0.2703,0.0
321.514,0.1174,0.3877,0.2703,0.0
321.564,0.1174,0.3877,0.2703,0.0
321.614,0.1174,0.3877,0.2703,0.0
321.664,0.1174,0.3877,0.2703,0.0
321.714,0.1174,0.3877,0.2703,0.0
321.764,0.1174,0.3877,0.2703,0.0
321.814,0.1174,0.3877,0.2703,0.0
321.864,0.1174,0.3877,0.2703,0.0
321.914,0.1174,0.3877,0.2703,0.0
321.964,0.1174,0.3877,0.2703,0.0
322.014,0.1173,0.3877,0.2704,0.0
322.064,0.1173,0.3877,0.2704,0.0
322.114,0.1173,0.3877,0.2704,0.0
322.164,0.1173,0.3877,0.2704,0.0
322.216,0.1173,0.3877,0.2704,0.0
322.265,0.1173,0.3877,0.2704,0.0
322.315,0.1173,0.3877,0.2704,0.0
322.365,0.1173,0.3877,0.2704,0.0
322.415,0.1172,0.3877,0.2705,0.0
322.465,0.1173,0.3877,0.2704,0.0
322.515,0.1172,0.3877,0.2705,0.0
322.565,0.1172,0.3877,0.2705,0.0
322.615,0.1172,0.3877,0.2705,0.0
322.665,0.1172,0.3877,0.2705,0.0
322.715,0.1172,0.3877,0.2705,0.0
322.765,0.1172,0.3877,0.2705,0.0
322.815,0.1172,0.3877,0.2705,0.0
322.865,0.1174,0.3877,0.2703,0.0
322.915,0.1174,0.3877,0.2703,0.0
322.965,0.1175,0.3877,0.2702,0.0
323.015,0.1174,0.3877,0.2703,0.0
323.065,0.1174,0.3877,0.2703,0.0
323.115,0.1174,0.3877,0.2703,0.0
323.165,0.1175,0.3877,0.2702,0.0
323.215,0.1174,0.3877,0.2703,0.0
323.265,0.1175,0.3877,0.2702,0.0
323.315,0.1175,0.3877,0.2702,0.0
323.365,0.1175,0.3877,0.2702,0.0
323.415,0.1175,0.3877,0.2702,0.0
323.465,0.1174,0.3877,0.2703,0.0
323.515,0.1174,0.3877,0.2703,0.0
323.565,0.1174,0.3877,0.2703,0.0
323.615,0.1175,0.3877,0.2702,0.0
323.665,0.1174,0.3877,0.2703,0.0
323.715,0.1174,0.3877,0.2703,0.0
323.765,0.1175,0.3877,0.2702,0.0
323.815,0.1175,0.3877,0.2702,0.0
323.865,0.1175,0.3877,0.2702,0.0
323.915,0.1175,0.3877,0.2702,0.0
323.965,0.1175,0.3877,0.2702,0.0
324.015,0.1175,0.3877,0.2702,0.0
324.065,0.1175,0.3877,0.2702,0.0
324.115,0.1175,0.3877,0.2702,0.0
324.165,0.1175,0.3877,0.2702,0.0
324.217,0.1175,0.3877,0.2702,0.0
324.266,0.1175,0.3877,0.2702,0.0
324.316,0.1175,0.3877,0.2702,0.0
324.366,0.1175,0.3877,0.2702,0.0
324.416,0.1175,0.3877,0.2702,0.0
324.466,0.1175,0.3877,0.2702,0.0
324.516,0.1175,0.3877,0.2702,0.0
324.566,0.1175,0.3877,0.2702,0.0
324.616,0.1175,0.3877,0.2702,0.0
324.666,0.1175,0.3877,0.2702,0.0
324.716,0.1175,0.3877,0.2702,0.0
324.766,0.1175,0.3877,0.2702,0.0
324.816,0.1175,0.3877,0.2702,0.0
324.866,0.1175,0.3877,0.2702,0.0
324.916,0.1176,0.3877,0.2701,0.0
324.966,0.1176,0.3877,0.2701,0.0
325.016,0.1176,0.3877,0.2701,0.0
325.066,0.1176,0.3877,0.2701,0.0
325.116,0.1175,0.3877,0.2702,0.0
325.166,0.1175,0.3877,0.2702,0.0
325.216,0.1175,0.3877,0.2702,0.0
325.266,0.1175,0.3877,0.2702,0.0
325.316,0.1175,0.3877,0.2702,0.0
325.366,0.1175,0.3877,0.2702,0.0
325.416,0.1175,0.3877,0.2702,0.0
325.466,0.1175,0.3877,0.2702,0.0
325.516,0.1175,0.3877,0.2702,0.0
325.566,0.1175,0.3877,0.2702,0.0
325.616,0.1175,0.3877,0.2702,0.0
325.666,0.1174,0.3877,0.2703,0.0
325.716,0.1174,0.3877,0.2703,0.0
325.766,0.1174,0.3877,0.2703,0.0
325.816,0.1174,0.3877,0.2703,0.0
325.866,0.1174,0.3877,0.2703,0.0
325.916,0.1174,0.3877,0.2703,0.0
325.966,0.1174,0.3877,0.2703,0.0
326.016,0.1173,0.3877,0.2704,0.0
326.066,0.1173,0.3877,0.2704,0.0
326.116,0.1173,0.3877,0.2704,0.0
326.166,0.1173,0.3877,0.2704,0.0
326.218,0.1172,0.3877,0.2705,0.0
326.267,0.1172,0.3877,0.2705,0.0
326.317,0.1172,0.3877,0.2705,0.0
326.367,0.1173,0.3877,0.2704,0.0
326.417,0.1173,0.3877,0.2704,0.0
326.467,0.1173,0.3877,0.2704,0.0
326.517,0.1173,0.3877,0.2704,0.0
326.567,0.1173,0.3877,0.2704,0.0
326.617,0.1173,0.3877,0.2704,0.0
326.667,0.1173,0.3877,0.2704,0.0
326.717,0.1173,0.3877,0.2704,0.0
326.767,0.1173,0.3877,0.2704,0.0
326.817,0.1172,0.3877,0.2705,0.0
326.867,0.1172,0.3877,0.2705,0.0
326.917,0.1172,0.3877,0.2705,0.0
326.967,0.1172,0.3877,0.2705,0.0
327.017,0.1172,0.3877,0.2705,0.0
327.067,0.1172,0.3877,0.2705,0.0
327.117,0.1172,0.3877,0.2705,0.0
327.167,0.1172,0.3877,0.2705,0.0
327.217,0.1172,0.3877,0.2705,0.0
327.267,0.1172,0.3877,0.2705,0.0
327.317,0.1172,0.3877,0.2705,0.0
327.367,0.1172,0.3877,0.2705,0.0
327.417,0.1172,0.3877,0.2705,0.0
327.467,0.1173,0.3877,0.2704,0.0
327.517,0.1174,0.3877,0.2703,0.0
327.567,0.1174,0.3877,0.2703,0.0
