time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
75603,2253,-158,0.6812,1079.60,22.35,1,3.49
75653,2250,-158,0.6831,1079.79,22.35,1,3.49
75703,2254,-158,0.6854,1080.01,22.35,1,3.49
75753,2220,-158,0.6880,1080.27,22.35,1,3.49
75803,2219,-158,0.6895,1080.41,22.35,1,3.49
75853,2216,-157,0.6907,1080.53,22.35,1,3.49
75903,2212,-157,0.6940,1080.85,22.35,1,3.49
75953,2192,-158,0.6945,1080.90,22.35,1,3.49
76003,2198,-158,0.6958,1081.03,22.35,1,3.49
76053,2199,-158,0.6979,1081.24,22.35,1,3.49
76105,2188,-157,0.6972,1081.17,22.35,1,3.49
76154,2170,-157,0.6984,1081.28,22.35,1,3.49
76204,2180,-157,0.7000,1081.44,22.35,1,3.49
76254,2170,-157,0.6984,1081.28,22.35,1,3.49
76304,2161,-157,0.7004,1081.48,22.35,1,3.49
76354,2155,-157,0.7005,1081.49,22.35,1,3.49
76404,2149,-156,0.7002,1081.46,22.35,1,3.49
76454,2140,-156,0.7003,1081.47,22.35,1,3.49
76504,2131,-159,0.7002,1081.46,22.35,1,3.49
76554,2130,-159,0.6996,1081.40,22.35,1,3.49
76604,2114,-158,0.6995,1081.39,22.35,1,3.49
76654,2095,-158,0.6991,1081.35,22.35,1,3.49
76704,2102,-158,0.6987,1081.31,22.35,1,3.49
76754,2096,-157,0.6984,1081.28,22.35,1,3.49
76804,2091,-157,0.6983,1081.27,22.35,1,3.49
76854,2075,-158,0.6969,1081.14,22.35,1,3.49
76904,2065,-158,0.6971,1081.16,22.35,1,3.49
76954,2068,-157,0.6971,1081.16,22.35,1,3.49
77004,2056,-157,0.6966,1081.11,22.35,1,3.49
77054,2056,-157,0.6966,1081.11,22.35,1,3.49
77104,2055,-157,0.6965,1081.10,22.35,1,3.49
77154,2029,-156,0.6961,1081.06,22.35,1,3.49
77204,2035,-156,0.6958,1081.03,22.35,1,3.49
77254,2025,-155,0.6962,1081.07,22.35,1,3.49
77304,2023,-155,0.6954,1080.99,22.35,1,3.49
77354,2022,-155,0.6960,1081.05,22.35,1,3.49
77404,2026,-155,0.6957,1081.02,22.35,1,3.49
77454,2002,-158,0.6966,1081.11,22.35,1,3.49
77504,2011,-158,0.6957,1081.02,22.35,1,3.49
77554,2017,-158,0.6956,1081.01,22.35,1,3.49
77604,1994,-158,0.6957,1081.02,22.35,1,3.49
77654,1982,-158,0.6950,1080.95,22.35,1,3.49
77704,1991,-157,0.6955,1081.00,22.35,1,3.49
77754,1983,-157,0.6953,1080.98,22.35,1,3.49
77804,1972,-157,0.6946,1080.91,22.35,1,3.49
77854,1956,-157,0.6952,1080.97,22.35,1,3.49
77904,1961,-157,0.6946,1080.91,22.35,1,3.49
77954,1947,-156,0.6931,1080.77,22.35,1,3.49
78004,1958,-156,0.6933,1080.79,22.35,1,3.49
78054,1947,-156,0.6922,1080.68,22.35,1,3.49
78106,1947,-156,0.6918,1080.64,22.34,1,3.49
78155,1933,-156,0.6917,1080.63,22.35,1,3.49
78205,1934,-155,0.6906,1080.52,22.35,1,3.49
78255,1912,-155,0.6899,1080.45,22.35,1,3.49
78305,1920,-155,0.6896,1080.42,22.35,1,3.49
78355,1915,-155,0.6875,1080.22,22.35,1,3.49
78405,1913,-154,0.6868,1080.15,22.35,1,3.49
78455,1894,-157,0.6858,1080.05,22.35,1,3.49
78505,1912,-157,0.6847,1079.94,22.35,1,3.49
78555,1882,-156,0.6838,1079.86,22.35,1,3.49
78605,1881,-156,0.6821,1079.69,22.35,1,3.49
78655,1875,-156,0.6806,1079.54,22.35,1,3.49
78705,1883,-156,0.6791,1079.40,22.35,1,3.49
78755,1854,-156,0.6776,1079.25,22.35,1,3.49
78805,1862,-156,0.6764,1079.13,22.35,1,3.49
78855,1851,-156,0.6739,1078.89,22.35,1,3.49
78905,1850,-155,0.6727,1078.77,22.35,1,3.49
78955,1847,-155,0.6708,1078.59,22.35,1,3.49
79005,1841,-155,0.6685,1078.36,22.35,1,3.49
79055,1838,-155,0.6671,1078.22,22.35,1,3.49
79105,1831,-155,0.6645,1077.97,22.35,1,3.49
79155,1827,-154,0.6626,1077.78,22.35,1,3.49
79205,1829,-154,0.6610,1077.63,22.35,1,3.49
79255,1812,-154,0.6585,1077.38,22.35,1,3.49
79305,1822,-154,0.6563,1077.17,22.35,1,3.49
79355,1811,-153,0.6540,1076.94,22.35,1,3.49
79405,1804,-153,0.6517,1076.72,22.35,1,3.49
79455,1804,0,0.6491,1076.46,22.35,1,3.49
79506,1805,0,0.6473,1076.29,22.35,1,3.49
79555,1802,0,0.6440,1075.97,22.36,1,3.49
79605,1803,0,0.6421,1075.78,22.35,1,3.49
79655,1806,0,0.6399,1075.56,22.35,1,3.49
79705,1803,0,0.6364,1075.22,22.35,1,3.49
79755,1802,153,0.6336,1074.95,22.35,1,3.49
79805,1815,153,0.6313,1074.72,22.35,1,3.49
79855,1817,154,0.6277,1074.37,22.36,1,3.49
79905,1847,154,0.6244,1074.05,22.35,1,3.49
79955,1839,154,0.6223,1073.84,22.36,1,3.49
80005,1844,154,0.6185,1073.47,22.36,1,3.49
80055,1868,154,0.6157,1073.20,22.35,1,3.49
80107,1883,154,0.6134,1072.97,22.35,1,3.49
80156,1897,154,0.6085,1072.49,22.35,1,3.49
80206,1919,154,0.6061,1072.26,22.35,1,3.49
80256,1930,154,0.6029,1071.95,22.36,1,3.49
80306,1960,153,0.5987,1071.54,22.35,1,3.49
80356,1963,153,0.5963,1071.30,22.35,1,3.49
80406,1978,0,0.5927,1070.95,22.35,1,3.49
80456,1974,155,0.5885,1070.54,22.36,1,3.49
80506,1987,155,0.5853,1070.23,22.35,1,3.49
80556,1998,155,0.5819,1069.89,22.35,1,3.49
80606,2013,155,0.5779,1069.50,22.35,1,3.49
80656,2025,155,0.5750,1069.22,22.35,1,3.49
80706,2062,155,0.5720,1068.93,22.36,1,3.49
80756,2058,155,0.5686,1068.59,22.36,1,3.49
80806,2073,153,0.5647,1068.21,22.36,1,3.49
80856,2086,153,0.5615,1067.90,22.36,1,3.49
80906,2103,153,0.5583,1067.59,22.36,1,3.49
80956,2119,153,0.5549,1067.25,22.36,1,3.49
81006,2140,153,0.5521,1066.98,22.36,1,3.49
81056,2156,0,0.5487,1066.65,22.36,1,3.49
81106,2166,0,0.5459,1066.37,22.35,1,3.49
81156,2167,0,0.5436,1066.15,22.36,1,3.49
81206,2169,0,0.5399,1065.79,22.36,1,3.49
81256,2169,0,0.5371,1065.51,22.36,1,3.49
81306,2169,0,0.5350,1065.31,22.36,1,3.49
81356,2168,0,0.5324,1065.05,22.36,1,3.49
81406,2170,0,0.5300,1064.82,22.36,1,3.49
81456,2170,0,0.5279,1064.61,22.36,1,3.49
81506,2170,0,0.5254,1064.37,22.36,1,3.49
81556,2169,0,0.5236,1064.19,22.36,1,3.49
81606,2169,0,0.5213,1063.97,22.36,1,3.49
81656,2171,0,0.5197,1063.81,22.36,1,3.49
81706,2167,0,0.5174,1063.59,22.36,1,3.49
81756,2170,0,0.5166,1063.51,22.36,1,3.49
81806,2027,153,0.5146,1063.31,22.36,1,3.49
81856,2169,153,0.5139,1063.25,22.36,1,3.49
81906,2175,159,0.5126,1063.12,22.36,1,3.49
81956,2194,159,0.5109,1062.95,22.36,1,3.49
82006,2204,0,0.5104,1062.90,22.36,1,3.49
82056,2205,0,0.5094,1062.81,22.36,1,3.49
82108,2205,0,0.5084,1062.71,22.36,1,3.49
82157,2209,0,0.5081,1062.68,22.36,1,3.49
82207,2210,0,0.5072,1062.59,22.36,1,3.49
82257,2207,0,0.5066,1062.53,22.36,1,3.49
82307,2208,0,0.5063,1062.50,22.36,1,3.49
82357,2208,0,0.5058,1062.45,22.36,1,3.49
82407,2214,0,0.5053,1062.40,22.36,1,3.49
82457,2210,155,0.5058,1062.45,22.36,1,3.49
82507,2218,155,0.5054,1062.41,22.36,1,3.49
82557,2223,155,0.5051,1062.38,22.36,1,3.49
82607,2249,155,0.5051,1062.38,22.36,1,3.49
82657,2248,155,0.5045,1062.33,22.36,1,3.49
82707,2267,154,0.5043,1062.31,22.36,1,3.49
82757,2270,154,0.5044,1062.32,22.36,1,3.49
82807,2293,154,0.5045,1062.33,22.36,1,3.49
82857,2296,154,0.5051,1062.38,22.36,1,3.49
82907,2324,153,0.5044,1062.32,22.36,1,3.49
82957,2326,153,0.5045,1062.33,22.36,1,3.49
83007,2349,153,0.5035,1062.23,22.36,1,3.49
83057,2359,0,0.5039,1062.27,22.36,1,3.49
83107,2361,0,0.5041,1062.29,22.36,1,3.49
83157,2364,0,0.5036,1062.24,22.36,1,3.49
83207,2363,0,0.5042,1062.30,22.36,1,3.49
83257,2363,0,0.5039,1062.27,22.36,1,3.49
83307,2363,0,0.5036,1062.24,22.36,1,3.49
83357,2363,0,0.5038,1062.26,22.36,1,3.49
83407,2363,0,0.5035,1062.23,22.36,1,3.49
83457,2361,153,0.5030,1062.18,22.36,1,3.49
83507,2374,153,0.5035,1062.23,22.36,1,3.49
83557,2375,153,0.5039,1062.27,22.36,1,3.49
83607,2398,153,0.5038,1062.26,22.36,1,3.49
83657,2398,153,0.5044,1062.32,22.36,1,3.49
83707,2427,153,0.5043,1062.31,22.36,1,3.49
83757,2427,0,0.5043,1062.31,22.36,1,3.49
83807,2428,0,0.5045,1062.33,22.36,1,3.49
83857,2428,0,0.5047,1062.35,22.36,1,3.49
83907,2430,0,0.5047,1062.35,22.36,1,3.49
83957,2431,0,0.5057,1062.44,22.36,1,3.49
84007,2430,0,0.5062,1062.49,22.36,1,3.49
84057,2432,0,0.5061,1062.48,22.36,1,3.49
84109,2429,0,0.5077,1062.64,22.36,1,3.49
84158,2430,0,0.5078,1062.65,22.35,1,3.49
84208,2432,0,0.5090,1062.77,22.36,1,3.49
84258,2431,0,0.5107,1062.93,22.36,1,3.49
84308,2430,0,0.5114,1063.00,22.36,1,3.49
84358,2434,0,0.5121,1063.07,22.36,1,3.49
84408,2430,0,0.5144,1063.29,22.36,1,3.49
84458,2432,0,0.5149,1063.34,22.36,1,3.49
84508,2431,154,0.5166,1063.51,22.36,1,3.49
84558,2440,154,0.5183,1063.68,22.36,1,3.49
84608,2454,154,0.5201,1063.85,22.36,1,3.49
84658,2459,154,0.5222,1064.06,22.36,1,3.49
84708,2472,153,0.5237,1064.20,22.36,1,3.49
84758,2476,153,0.5259,1064.42,22.36,1,3.49
84808,2499,153,0.5279,1064.61,22.36,1,3.49
84858,2498,153,0.5293,1064.75,22.36,1,3.49
84908,2515,0,0.5320,1065.01,22.36,1,3.49
84958,2516,0,0.5337,1065.18,22.36,1,3.49
85008,2520,0,0.5357,1065.38,22.36,1,3.49
85058,2521,0,0.5385,1065.65,22.36,1,3.49
85108,2522,0,0.5408,1065.88,22.36,1,3.49
85158,2522,0,0.5433,1066.12,22.36,1,3.49
85208,2523,0,0.5456,1066.34,22.35,1,3.49
85258,2522,0,0.5474,1066.52,22.36,1,3.49
85308,2523,0,0.5501,1066.78,22.35,1,3.49
85358,2523,0,0.5530,1067.07,22.36,1,3.49
85408,2523,0,0.5552,1067.28,22.35,1,3.49
85458,2522,0,0.5584,1067.60,22.36,1,3.49
85508,2522,0,0.5614,1067.89,22.36,1,3.49
85558,2521,-153,0.5636,1068.10,22.35,1,3.49
85608,2523,-153,0.5660,1068.34,22.35,1,3.49
85658,2509,-153,0.5692,1068.65,22.36,1,3.49
85708,2508,-153,0.5712,1068.85,22.35,1,3.49
85758,2502,-153,0.5752,1069.24,22.35,1,3.49
85808,2497,-153,0.5774,1069.45,22.35,1,3.49
85858,2487,-154,0.5800,1069.71,22.36,1,3.49
85908,2487,-154,0.5834,1070.04,22.35,1,3.49
85958,2465,-154,0.5860,1070.29,22.36,1,3.49
86008,2476,-154,0.5885,1070.54,22.35,1,3.49
86058,2455,-154,0.5922,1070.90,22.35,1,3.49
86110,2456,-154,0.5944,1071.12,22.35,1,3.49
86159,2447,-153,0.5977,1071.44,22.35,1,3.49
86209,2423,-153,0.6015,1071.81,22.36,1,3.49
86259,2435,-153,0.6033,1071.99,22.35,1,3.49
86309,2430,-153,0.6065,1072.30,22.35,1,3.49
86359,2415,-153,0.6098,1072.62,22.35,1,3.49
86409,2416,-153,0.6125,1072.89,22.35,1,3.49
86459,2407,-153,0.6153,1073.16,22.35,1,3.49
86509,2406,-156,0.6188,1073.50,22.35,1,3.49
86559,2391,-156,0.6209,1073.71,22.35,1,3.49
86609,2392,-156,0.6242,1074.03,22.35,1,3.49
86659,2375,-156,0.6269,1074.29,22.35,1,3.49
86709,2372,-156,0.6288,1074.48,22.36,1,3.49
86759,2376,-156,0.6319,1074.78,22.35,1,3.49
86809,2361,-156,0.6350,1075.09,22.35,1,3.49
86859,2332,-157,0.6378,1075.36,22.35,1,3.49
86909,2344,-156,0.6404,1075.61,22.35,1,3.49
86959,2350,-156,0.6428,1075.85,22.35,1,3.49
87009,2330,-156,0.6457,1076.13,22.35,1,3.49
87059,2330,-156,0.6482,1076.38,22.35,1,3.49
87109,2316,-156,0.6512,1076.67,22.35,1,3.49
87159,2307,-156,0.6542,1076.96,22.35,1,3.49
87209,2303,-156,0.6570,1077.24,22.35,1,3.49
87259,2295,-155,0.6607,1077.60,22.35,1,3.49
87309,2290,-155,0.6639,1077.91,22.35,1,3.49
87359,2269,-155,0.6664,1078.16,22.35,1,3.49
87409,2280,-155,0.6694,1078.45,22.35,1,3.49
87459,2268,-155,0.6723,1078.73,22.35,1,3.49
87509,2268,-158,0.6752,1079.02,22.35,1,3.49
87559,2254,-158,0.6787,1079.36,22.35,1,3.49
87609,2252,-158,0.6815,1079.63,22.35,1,3.49
87659,2237,-157,0.6839,1079.87,22.35,1,3.49
87709,2240,-157,0.6869,1080.16,22.35,1,3.49
87759,2244,-157,0.6879,1080.26,22.35,1,3.49
87809,2230,-157,0.6901,1080.47,22.35,1,3.49
87859,2203,-158,0.6917,1080.63,22.35,1,3.49
87909,2217,-157,0.6934,1080.80,22.35,1,3.49
87959,2190,-157,0.6947,1080.92,22.35,1,3.49
88009,2202,-157,0.6958,1081.03,22.35,1,3.49
88059,2189,-157,0.6971,1081.16,22.35,1,3.49
88111,2193,-157,0.6976,1081.21,22.34,1,3.49
88160,2199,-156,0.6989,1081.33,22.35,1,3.49
88210,2166,-156,0.6984,1081.28,22.35,1,3.49
88260,2174,-157,0.6996,1081.40,22.35,1,3.49
88310,2164,-157,0.7001,1081.45,22.35,1,3.49
88360,2134,-156,0.7000,1081.44,22.35,1,3.49
88410,2149,-156,0.7009,1081.53,22.35,1,3.49
88460,2125,-157,0.7012,1081.56,22.35,1,3.49
88510,2137,-157,0.7001,1081.45,22.35,1,3.49
88560,2122,-158,0.7006,1081.50,22.35,1,3.49
88610,2124,-158,0.7002,1081.46,22.35,1,3.49
88660,2098,-158,0.7005,1081.49,22.35,1,3.49
88710,2109,-158,0.7003,1081.47,22.35,1,3.49
88760,2094,-157,0.7002,1081.46,22.35,1,3.49
88810,2100,-157,0.7002,1081.46,22.35,1,3.49
88860,2073,-157,0.6993,1081.37,22.35,1,3.49
88910,2082,-158,0.6995,1081.39,22.35,1,3.49
88960,2083,-158,0.6988,1081.32,22.35,1,3.49
89010,2068,-157,0.6987,1081.31,22.35,1,3.49
89060,2075,-157,0.6989,1081.33,22.35,1,3.49
89110,2059,-156,0.6986,1081.30,22.35,1,3.49
89160,2042,-157,0.6978,1081.23,22.35,1,3.49
89210,2045,-157,0.6984,1081.28,22.35,1,3.49
89260,2035,-155,0.6984,1081.28,22.35,1,3.49
89310,2037,-155,0.6981,1081.25,22.35,1,3.49
89360,2025,-155,0.6986,1081.30,22.35,1,3.49
89410,2026,-155,0.6983,1081.27,22.34,1,3.49
89460,2010,-155,0.6988,1081.32,22.35,1,3.49
89510,2016,-158,0.6984,1081.28,22.35,1,3.49
89560,2018,-158,0.6976,1081.21,22.35,1,3.49
89610,2006,-157,0.6973,1081.18,22.35,1,3.49
89660,2005,-158,0.6977,1081.22,22.35,1,3.49
89710,1993,-158,0.6972,1081.17,22.35,1,3.49
89760,1982,-157,0.6971,1081.16,22.35,1,3.49
89810,1979,-157,0.6969,1081.14,22.34,1,3.49
89860,1975,-156,0.6964,1081.09,22.35,1,3.49
89910,1972,-157,0.6961,1081.06,22.35,1,3.49
89960,1960,-157,0.6953,1080.98,22.35,1,3.49
90010,1961,-156,0.6947,1080.92,22.35,1,3.49
90060,1949,-156,0.6943,1080.88,22.35,1,3.49
90112,1938,-156,0.6941,1080.86,22.34,1,3.49
90161,1944,-155,0.6937,1080.82,22.35,1,3.49
90211,1937,-155,0.6925,1080.71,22.35,1,3.49
90261,1920,-155,0.6921,1080.67,22.35,1,3.49
90311,1928,-155,0.6908,1080.54,22.35,1,3.49
90361,1909,-154,0.6905,1080.51,22.35,1,3.49
90411,1916,-154,0.6898,1080.44,22.35,1,3.49
90461,1910,-156,0.6892,1080.38,22.35,1,3.49
90511,1906,-156,0.6882,1080.29,22.35,1,3.49
90561,1895,-157,0.6873,1080.20,22.35,1,3.49
90611,1897,-157,0.6863,1080.10,22.35,1,3.49
90661,1885,-156,0.6850,1079.97,22.35,1,3.49
90711,1884,-156,0.6841,1079.89,22.35,1,3.49
90761,1888,-156,0.6830,1079.78,22.35,1,3.49
90811,1871,-156,0.6817,1079.65,22.35,1,3.49
90861,1863,-156,0.6805,1079.53,22.35,1,3.49
90911,1863,-156,0.6792,1079.41,22.35,1,3.49
90961,1864,-155,0.6775,1079.24,22.35,1,3.49
91011,1851,-155,0.6758,1079.07,22.35,1,3.49
91061,1827,-156,0.6744,1078.94,22.35,1,3.49
91111,1841,-156,0.6719,1078.69,22.35,1,3.49
91161,1838,-154,0.6710,1078.61,22.35,1,3.49
91211,1832,-154,0.6694,1078.45,22.35,1,3.49
91261,1829,-155,0.6670,1078.21,22.35,1,3.49
91311,1821,-155,0.6653,1078.05,22.35,1,3.49
91361,1815,-154,0.6629,1077.81,22.35,1,3.49
91411,1815,-153,0.6597,1077.50,22.35,1,3.49
91461,1805,-153,0.6581,1077.34,22.35,1,3.49
91511,1803,0,0.6556,1077.10,22.35,1,3.49
91561,1803,0,0.6533,1076.87,22.35,1,3.49
91611,1804,0,0.6506,1076.61,22.35,1,3.49
91661,1803,0,0.6478,1076.34,22.35,1,3.49
91711,1804,0,0.6454,1076.10,22.35,1,3.49
91761,1802,0,0.6420,1075.77,22.35,1,3.49
91811,1799,153,0.6391,1075.49,22.35,1,3.49
91861,1800,154,0.6363,1075.21,22.35,1,3.49
91911,1826,154,0.6329,1074.88,22.35,1,3.49
91961,1821,154,0.6297,1074.57,22.35,1,3.49
92011,1849,154,0.6270,1074.30,22.35,1,3.49
92061,1852,154,0.6236,1073.97,22.35,1,3.49
92113,1860,154,0.6202,1073.64,22.35,1,3.49
92162,1897,154,0.6166,1073.29,22.35,1,3.49
92212,1916,154,0.6130,1072.93,22.35,1,3.49
92262,1911,154,0.6100,1072.64,22.35,1,3.49
92312,1931,0,0.6069,1072.34,22.35,1,3.49
92362,1930,153,0.6031,1071.97,22.35,1,3.49
92412,1938,153,0.5994,1071.60,22.35,1,3.49
92462,1946,156,0.5959,1071.26,22.36,1,3.49
92512,1970,156,0.5919,1070.87,22.36,1,3.49
92562,1986,156,0.5890,1070.59,22.35,1,3.49
92612,2008,156,0.5852,1070.22,22.36,1,3.49
92662,2006,156,0.5814,1069.84,22.35,1,3.49
92712,2030,155,0.5791,1069.62,22.35,1,3.49
92762,2036,155,0.5748,1069.20,22.36,1,3.49
92812,2072,155,0.5711,1068.84,22.36,1,3.49
92862,2083,155,0.5685,1068.58,22.36,1,3.49
92912,2100,155,0.5649,1068.23,22.36,1,3.49
92962,2099,153,0.5617,1067.92,22.36,1,3.49
93012,2132,153,0.5592,1067.67,22.36,1,3.49
93062,2137,153,0.5555,1067.31,22.36,1,3.49
93112,2160,0,0.5531,1067.08,22.36,1,3.49
93162,2168,0,0.5501,1066.78,22.36,1,3.49
93212,2170,0,0.5467,1066.45,22.36,1,3.49
93262,2172,0,0.5442,1066.21,22.36,1,3.49
93312,2171,0,0.5418,1065.97,22.36,1,3.49
93362,2170,0,0.5389,1065.69,22.35,1,3.49
93412,2170,0,0.5366,1065.46,22.36,1,3.49
93462,2170,0,0.5343,1065.24,22.36,1,3.49
93512,2174,153,0.5322,1065.03,22.36,1,3.49
93562,2173,153,0.5302,1064.84,22.36,1,3.49
93612,2191,153,0.5278,1064.60,22.36,1,3.49
93662,2193,153,0.5258,1064.41,22.36,1,3.49
93712,2222,153,0.5242,1064.25,22.36,1,3.49
93762,2217,0,0.5232,1064.15,22.36,1,3.49
93812,2221,0,0.5215,1063.99,22.36,1,3.49
93862,2221,0,0.5197,1063.81,22.36,1,3.49
93912,2223,0,0.5186,1063.70,22.36,1,3.49
93962,2223,0,0.5168,1063.53,22.36,1,3.49
94012,2222,0,0.5159,1063.44,22.36,1,3.49
94062,2222,0,0.5146,1063.31,22.36,1,3.49
94114,2224,0,0.5138,1063.24,22.35,1,3.49
94163,2223,0,0.5129,1063.15,22.36,1,3.49
94213,2224,0,0.5124,1063.10,22.36,1,3.49
94263,2227,0,0.5121,1063.07,22.36,1,3.49
94313,2226,0,0.5110,1062.96,22.36,1,3.49
94364,2227,0,0.5100,1062.86,22.35,1,3.49
94413,2227,0,0.5101,1062.87,22.36,1,3.49
94463,2227,154,0.5094,1062.81,22.36,1,3.49
94513,2233,154,0.5097,1062.83,22.36,1,3.49
94563,2242,154,0.5091,1062.78,22.36,1,3.49
94613,2257,154,0.5086,1062.73,22.36,1,3.49
94663,2270,154,0.5088,1062.75,22.36,1,3.49
94713,2277,153,0.5079,1062.66,22.36,1,3.49
94763,2294,153,0.5079,1062.66,22.36,1,3.49
94813,2301,153,0.5081,1062.68,22.36,1,3.49
94863,2314,0,0.5080,1062.67,22.36,1,3.49
94913,2316,0,0.5077,1062.64,22.35,1,3.49
94963,2317,0,0.5078,1062.65,22.36,1,3.49
95013,2317,0,0.5075,1062.62,22.36,1,3.49
95063,2317,0,0.5074,1062.61,22.36,1,3.49
95113,2317,0,0.5074,1062.61,22.36,1,3.49
95163,2319,0,0.5073,1062.60,22.36,1,3.49
95213,2317,0,0.5080,1062.67,22.36,1,3.49
95263,2317,0,0.5080,1062.67,22.36,1,3.49
95313,2319,0,0.5072,1062.59,22.36,1,3.49
95363,2317,0,0.5071,1062.58,22.36,1,3.49
95413,2318,0,0.5070,1062.57,22.36,1,3.49
95463,2309,154,0.5069,1062.56,22.36,1,3.49
95513,2327,154,0.5074,1062.61,22.36,1,3.49
95563,2336,155,0.5080,1062.67,22.36,1,3.49
95613,2353,154,0.5075,1062.62,22.36,1,3.49
95663,2356,154,0.5084,1062.71,22.36,1,3.49
95713,2389,154,0.5085,1062.72,22.36,1,3.49
95763,2379,154,0.5084,1062.71,22.36,1,3.49
95813,2416,153,0.5085,1062.72,22.36,1,3.49
95863,2403,154,0.5090,1062.77,22.36,1,3.49
95913,2421,154,0.5093,1062.80,22.36,1,3.49
95963,2441,0,0.5100,1062.86,22.36,1,3.49
96013,2441,0,0.5110,1062.96,22.36,1,3.49
96063,2442,0,0.5114,1063.00,22.36,1,3.49
96115,2445,0,0.5116,1063.02,22.35,1,3.49
96164,2445,0,0.5123,1063.09,22.36,1,3.49
96214,2445,0,0.5135,1063.21,22.36,1,3.49
96264,2445,0,0.5141,1063.26,22.36,1,3.49
96314,2445,0,0.5156,1063.41,22.36,1,3.49
96364,2448,0,0.5170,1063.55,22.36,1,3.49
96414,2446,0,0.5176,1063.61,22.36,1,3.49
96464,2444,154,0.5191,1063.75,22.36,1,3.49
96514,2453,154,0.5196,1063.80,22.36,1,3.49
96564,2461,154,0.5210,1063.94,22.36,1,3.49
96614,2473,154,0.5226,1064.10,22.36,1,3.49
96664,2482,154,0.5247,1064.30,22.36,1,3.49
96714,2485,153,0.5259,1064.42,22.36,1,3.49
96764,2501,153,0.5280,1064.62,22.36,1,3.49
96814,2523,153,0.5291,1064.73,22.36,1,3.49
96864,2524,0,0.5307,1064.89,22.36,1,3.49
96915,2527,0,0.5326,1065.07,22.36,1,3.49
96964,2530,0,0.5341,1065.22,22.36,1,3.49
97014,2536,0,0.5366,1065.46,22.36,1,3.49
97064,2536,0,0.5389,1065.69,22.36,1,3.49
97114,2535,0,0.5412,1065.91,22.36,1,3.49
97164,2536,0,0.5429,1066.08,22.36,1,3.49
97214,2535,0,0.5453,1066.32,22.36,1,3.49
97264,2536,0,0.5474,1066.52,22.35,1,3.49
97314,2536,0,0.5496,1066.74,22.36,1,3.49
97364,2536,0,0.5526,1067.03,22.35,1,3.49
97414,2536,0,0.5553,1067.29,22.35,1,3.49
97464,2534,-153,0.5574,1067.50,22.36,1,3.49
97514,2538,-153,0.5604,1067.79,22.35,1,3.49
97564,2519,-153,0.5630,1068.05,22.36,1,3.49
97614,2522,-154,0.5650,1068.24,22.36,1,3.49
97664,2510,-154,0.5685,1068.58,22.35,1,3.49
97714,2508,-154,0.5712,1068.85,22.35,1,3.49
97764,2494,-154,0.5740,1069.12,22.36,1,3.49
97814,2497,-154,0.5770,1069.41,22.35,1,3.49
97864,2482,-154,0.5803,1069.74,22.36,1,3.49
97914,2484,-154,0.5822,1069.92,22.35,1,3.49
97964,2469,-154,0.5855,1070.25,22.35,1,3.49
98014,2472,-154,0.5879,1070.48,22.36,1,3.49
98064,2452,-154,0.5915,1070.83,22.35,1,3.49
98116,2450,-154,0.5949,1071.16,22.35,1,3.49
98165,2444,-154,0.5976,1071.43,22.35,1,3.49
98215,2442,-154,0.6009,1071.75,22.36,1,3.49
98265,2423,-154,0.6037,1072.03,22.35,1,3.49
98315,2430,-154,0.6067,1072.32,22.35,1,3.49
98365,2417,-154,0.6092,1072.56,22.35,1,3.49
98415,2415,-153,0.6131,1072.94,22.35,1,3.49
98465,2398,-153,0.6157,1073.20,22.35,1,3.49
98515,2400,-156,0.6188,1073.50,22.35,1,3.49
98565,2381,-156,0.6220,1073.81,22.35,1,3.49
98615,2386,-157,0.6245,1074.06,22.35,1,3.49
98665,2362,-157,0.6265,1074.25,22.35,1,3.49
98715,2370,-157,0.6292,1074.52,22.35,1,3.49
98765,2362,-157,0.6319,1074.78,22.35,1,3.49
98815,2356,-156,0.6342,1075.01,22.35,1,3.49
98865,2340,-156,0.6372,1075.30,22.35,1,3.49
98915,2340,-156,0.6381,1075.39,22.35,1,3.49
98965,2330,-156,0.6406,1075.63,22.35,1,3.49
99015,2326,-156,0.6418,1075.75,22.35,1,3.49
99065,2310,-156,0.6437,1075.94,22.35,1,3.49
99115,2316,-156,0.6451,1076.07,22.35,1,3.49
99165,2287,-155,0.6463,1076.19,22.35,1,3.49
99215,2301,-155,0.6476,1076.32,22.35,1,3.49
99265,2305,-155,0.6484,1076.40,22.35,1,3.49
99315,2287,-155,0.6494,1076.49,22.35,1,3.49
99365,2280,-156,0.6505,1076.60,22.35,1,3.49
99415,2279,-156,0.6509,1076.64,22.35,1,3.49
99465,2279,-158,0.6515,1076.70,22.35,1,3.49
99515,2266,-158,0.6527,1076.82,22.35,1,3.49
99565,2263,-158,0.6532,1076.86,22.35,1,3.49
99615,2253,-158,0.6542,1076.96,22.35,1,3.49
99665,2256,-158,0.6549,1077.03,22.35,1,3.49
99715,2237,-158,0.6550,1077.04,22.35,1,3.49
99765,2218,-158,0.6559,1077.13,22.35,1,3.49
99815,2224,-158,0.6568,1077.22,22.35,1,3.49
99865,2225,-158,0.6573,1077.27,22.35,1,3.49
99915,2213,-158,0.6583,1077.36,22.35,1,3.49
99965,2214,-158,0.6591,1077.44,22.35,1,3.49
100015,2197,-157,0.6597,1077.50,22.35,1,3.49
