time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
246.689,0.608,0.5,-0.108,0.04
246.739,0.6102,0.5,-0.1102,0.044
246.789,0.6131,0.5,-0.1131,0.046
246.839,0.6157,0.5,-0.1157,0.048
246.889,0.6183,0.5,-0.1183,0.052
246.939,0.6216,0.5,-0.1216,0.052
246.989,0.6238,0.5,-0.1238,0.052
247.039,0.6267,0.5,-0.1267,0.052
247.089,0.6306,0.5,-0.1306,0.052
247.139,0.6325,0.5,-0.1325,0.052
247.189,0.6353,0.5,-0.1353,0.056
247.239,0.6388,0.5,-0.1388,0.056
247.289,0.6415,0.5,-0.1415,0.056
247.339,0.6438,0.5,-0.1438,0.056
247.389,0.648,0.5,-0.148,0.056
247.439,0.6504,0.5,-0.1504,0.056
247.489,0.6533,0.5,-0.1533,0.056
247.539,0.6562,0.5,-0.1562,0.056
247.589,0.6587,0.5,-0.1587,0.056
247.639,0.6612,0.5,-0.1612,0.054
247.689,0.6643,0.5,-0.1643,0.054
247.739,0.6663,0.5,-0.1663,0.05
247.789,0.6686,0.5,-0.1686,0.05
247.839,0.6712,0.5,-0.1712,0.05
247.889,0.6726,0.5,-0.1726,0.05
247.939,0.6742,0.5,-0.1742,0.05
247.989,0.6763,0.5,-0.1763,0.046
248.039,0.6778,0.5,-0.1778,0.042
248.089,0.6785,0.5,-0.1785,0.04
248.139,0.6807,0.5,-0.1807,0.04
248.191,0.6816,0.5,-0.1816,0.032
248.24,0.6818,0.5,-0.1818,0.03
248.29,0.6837,0.5,-0.1837,0.03
248.34,0.6841,0.5,-0.1841,0.03
248.39,0.6844,0.5,-0.1844,0.0173
248.44,0.6858,0.5,-0.1858,0.0173
248.49,0.6858,0.5,-0.1858,0.014
248.54,0.6859,0.5,-0.1859,0.008
248.59,0.686,0.5,-0.186,0.006
248.64,0.6865,0.5,-0.1865,0.006
248.69,0.6868,0.5,-0.1868,0.006
248.74,0.687,0.5,-0.187,0.006
248.79,0.6872,0.5,-0.1872,0.004
248.84,0.6873,0.5,-0.1873,0.004
248.89,0.6874,0.5,-0.1874,0.002
248.94,0.6874,0.5,-0.1874,0.002
248.99,0.6875,0.5,-0.1875,0.002
249.04,0.6876,0.5,-0.1876,0.002
249.09,0.6882,0.5,-0.1882,0.002
249.14,0.6884,0.5,-0.1884,0.002
249.19,0.6887,0.5,-0.1887,0.002
249.24,0.689,0.5,-0.189,0.002
249.29,0.6894,0.5,-0.1894,0.004
249.34,0.6901,0.5,-0.1901,0.006
249.39,0.6902,0.5,-0.1902,0.006
249.44,0.6911,0.5,-0.1911,0.006
249.49,0.6919,0.5,-0.1919,0.008
249.54,0.6919,0.5,-0.1919,0.006
249.59,0.6933,0.5,-0.1933,0.008
249.64,0.6936,0.5,-0.1936,0.008
249.69,0.6939,0.5,-0.1939,0.008
249.74,0.6951,0.5,-0.1951,0.014
249.79,0.6954,0.5,-0.1954,0.006
249.84,0.6957,0.5,-0.1957,0.006
249.89,0.6965,0.5,-0.1965,0.006
249.94,0.6969,0.5,-0.1969,0.006
249.99,0.6969,0.5,-0.1969,0.006
250.04,0.6972,0.5,-0.1972,0.006
250.09,0.6972,0.5,-0.1972,0.006
250.14,0.6972,0.5,-0.1972,0.006
250.192,0.6972,0.5,-0.1972,0.006
250.241,0.6972,0.5,-0.1972,0.0
250.291,0.6972,0.5,-0.1972,0.0
250.341,0.6972,0.5,-0.1972,0.0
250.391,0.6972,0.5,-0.1972,0.0
250.441,0.6961,0.5,-0.1961,0.0
250.491,0.6956,0.5,-0.1956,0.0
250.541,0.6953,0.5,-0.1953,0.0
250.591,0.694,0.5,-0.194,0.0
250.641,0.6937,0.5,-0.1937,-0.006
250.691,0.6932,0.5,-0.1932,-0.006
250.741,0.6917,0.5,-0.1917,-0.01
250.791,0.6913,0.5,-0.1913,-0.01
250.841,0.6905,0.5,-0.1905,-0.01
250.891,0.689,0.5,-0.189,-0.01
250.941,0.689,0.5,-0.189,-0.01
250.991,0.688,0.5,-0.188,-0.016
251.041,0.6865,0.5,-0.1865,-0.016
251.091,0.6857,0.5,-0.1857,-0.016
251.141,0.6845,0.5,-0.1845,-0.02
251.191,0.6822,0.5,-0.1822,-0.02
251.241,0.6817,0.5,-0.1817,-0.02
251.291,0.6802,0.5,-0.1802,-0.024
251.341,0.6783,0.5,-0.1783,-0.024
251.391,0.6775,0.5,-0.1775,-0.024
251.441,0.6753,0.5,-0.1753,-0.03
251.491,0.6734,0.5,-0.1734,-0.03
251.541,0.6719,0.5,-0.1719,-0.03
251.591,0.6696,0.5,-0.1696,-0.038
251.641,0.6676,0.5,-0.1676,-0.038
251.691,0.6658,0.5,-0.1658,-0.038
251.741,0.6638,0.5,-0.1638,-0.038
251.791,0.6614,0.5,-0.1614,-0.04
251.841,0.6593,0.5,-0.1593,-0.04
251.891,0.6566,0.5,-0.1566,-0.04
251.941,0.6541,0.5,-0.1541,-0.042
251.991,0.6514,0.5,-0.1514,-0.046
252.041,0.6491,0.5,-0.1491,-0.046
252.091,0.6465,0.5,-0.1465,-0.048
252.141,0.6435,0.5,-0.1435,-0.05
252.193,0.6407,0.5,-0.1407,-0.052
252.242,0.6373,0.5,-0.1373,-0.0538
252.292,0.6336,0.5,-0.1336,-0.054
252.342,0.6317,0.5,-0.1317,-0.0538
252.392,0.6281,0.5,-0.1281,-0.054
252.442,0.6254,0.5,-0.1254,-0.054
252.492,0.6219,0.5,-0.1219,-0.06
252.542,0.6183,0.5,-0.1183,-0.0694
252.592,0.615,0.5,-0.115,-0.0694
252.642,0.6117,0.5,-0.1117,-0.0694
252.692,0.608,0.5,-0.108,-0.07
252.742,0.605,0.5,-0.105,-0.066
252.792,0.6013,0.5,-0.1013,-0.07
252.842,0.5978,0.5,-0.0978,-0.07
252.892,0.5944,0.5,-0.0944,-0.07
252.942,0.5907,0.5,-0.0907,-0.07
252.992,0.5867,0.5,-0.0867,-0.07
253.042,0.5838,0.5,-0.0838,-0.07
253.092,0.5798,0.5,-0.0798,-0.074
253.142,0.5769,0.5,-0.0769,-0.07
253.192,0.5733,0.5,-0.0733,-0.072
253.242,0.57,0.5,-0.07,-0.07
253.292,0.5664,0.5,-0.0664,-0.072
253.342,0.5628,0.5,-0.0628,-0.072
253.392,0.5594,0.5,-0.0594,-0.072
253.442,0.5561,0.5,-0.0561,-0.068
253.492,0.5536,0.5,-0.0536,-0.068
253.542,0.5498,0.5,-0.0498,-0.068
253.592,0.5468,0.5,-0.0468,-0.068
253.642,0.5439,0.5,-0.0439,-0.066
253.692,0.5401,0.5,-0.0401,-0.068
253.742,0.5369,0.5,-0.0369,-0.066
253.792,0.5344,0.5,-0.0344,-0.064
253.842,0.5317,0.5,-0.0317,-0.06
253.892,0.529,0.5,-0.029,-0.058
253.942,0.5262,0.5,-0.0262,-0.058
253.992,0.5235,0.5,-0.0235,-0.056
254.042,0.5212,0.5,-0.0212,-0.054
254.092,0.5189,0.5,-0.0189,-0.054
254.142,0.5169,0.5,-0.0169,-0.054
254.194,0.5148,0.5,-0.0148,-0.05
254.243,0.5134,0.5,-0.0134,-0.046
254.293,0.5114,0.5,-0.0114,-0.046
254.343,0.5089,0.5,-0.0089,-0.046
254.393,0.5075,0.5,-0.0075,-0.0404
254.443,0.5056,0.5,-0.0056,-0.04
254.493,0.5036,0.5,-0.0036,-0.04
254.543,0.5027,0.5,-0.0027,-0.04
254.593,0.5016,0.5,-0.0016,-0.038
254.643,0.4994,0.5,0.0006,-0.038
254.693,0.4992,0.5,0.0008,-0.038
254.743,0.4977,0.5,0.0023,-0.03
254.793,0.4966,0.5,0.0034,-0.028
254.843,0.4958,0.5,0.0042,-0.022
254.893,0.4952,0.5,0.0048,-0.022
254.943,0.4943,0.5,0.0057,-0.018
254.993,0.4942,0.5,0.0058,-0.018
255.043,0.4937,0.5,0.0063,-0.016
255.093,0.4928,0.5,0.0072,-0.016
255.143,0.4924,0.5,0.0076,-0.016
255.193,0.4922,0.5,0.0078,-0.012
255.243,0.4919,0.5,0.0081,-0.01
255.293,0.4918,0.5,0.0082,-0.008
255.343,0.4916,0.5,0.0084,-0.006
255.393,0.4916,0.5,0.0084,-0.004
255.443,0.4916,0.5,0.0084,-0.004
255.493,0.4916,0.5,0.0084,-0.004
255.543,0.4916,0.5,0.0084,-0.002
255.593,0.4916,0.5,0.0084,0.0
255.643,0.4916,0.5,0.0084,0.0
255.693,0.4916,0.5,0.0084,0.0
255.743,0.4917,0.5,0.0083,0.0
255.793,0.492,0.5,0.008,0.0
255.843,0.4921,0.5,0.0079,0.0
255.893,0.4922,0.5,0.0078,0.0
255.943,0.4923,0.5,0.0077,0.002
255.993,0.4928,0.5,0.0072,0.002
256.043,0.4935,0.5,0.0065,0.002
256.093,0.4937,0.5,0.0063,0.002
256.143,0.4942,0.5,0.0058,0.004
256.195,0.4944,0.5,0.0056,0.004
256.244,0.4952,0.5,0.0048,0.004
256.294,0.4953,0.5,0.0047,0.004
256.344,0.4958,0.5,0.0042,0.01
256.394,0.4967,0.5,0.0033,0.01
256.444,0.4973,0.5,0.0027,0.01
256.494,0.4975,0.5,0.0025,0.01
256.544,0.4976,0.5,0.0024,0.01
256.594,0.4982,0.5,0.0018,0.01
256.644,0.499,0.5,0.001,0.012
256.694,0.4997,0.5,0.0003,0.012
256.744,0.5003,0.5,-0.0003,0.012
256.794,0.5014,0.5,-0.0014,0.012
256.844,0.502,0.5,-0.002,0.012
256.894,0.503,0.5,-0.003,0.012
256.944,0.5035,0.5,-0.0035,0.012
256.994,0.5048,0.5,-0.0048,0.014
257.044,0.5056,0.5,-0.0056,0.016
257.094,0.5073,0.5,-0.0073,0.016
257.144,0.5085,0.5,-0.0085,0.02
257.194,0.5101,0.5,-0.0101,0.022
257.244,0.5111,0.5,-0.0111,0.02
257.294,0.512,0.5,-0.012,0.02
257.344,0.5142,0.5,-0.0142,0.024
257.394,0.5151,0.5,-0.0151,0.024
257.444,0.5168,0.5,-0.0168,0.024
257.494,0.5186,0.5,-0.0186,0.032
257.544,0.5207,0.5,-0.0207,0.032
257.594,0.5218,0.5,-0.0218,0.032
257.644,0.5243,0.5,-0.0243,0.034
257.694,0.5259,0.5,-0.0259,0.034
257.744,0.5272,0.5,-0.0272,0.034
257.794,0.5302,0.5,-0.0302,0.034
257.844,0.5324,0.5,-0.0324,0.036
257.894,0.5348,0.5,-0.0348,0.042
257.944,0.5375,0.5,-0.0375,0.044
257.994,0.54,0.5,-0.04,0.048
258.044,0.5424,0.5,-0.0424,0.048
258.094,0.5448,0.5,-0.0448,0.048
258.144,0.5476,0.5,-0.0476,0.048
258.196,0.5511,0.5,-0.0511,0.05
258.245,0.5535,0.5,-0.0535,0.049
258.295,0.5563,0.5,-0.0563,0.05
258.345,0.5591,0.5,-0.0591,0.054
258.395,0.5618,0.5,-0.0618,0.054
258.445,0.5648,0.5,-0.0648,0.056
258.495,0.5672,0.5,-0.0672,0.056
258.545,0.5707,0.5,-0.0707,0.056
258.595,0.5737,0.5,-0.0737,0.056
258.645,0.577,0.5,-0.077,0.056
258.695,0.5801,0.5,-0.0801,0.06
258.745,0.5832,0.5,-0.0832,0.06
258.795,0.5861,0.5,-0.0861,0.06
258.845,0.5894,0.5,-0.0894,0.062
258.895,0.593,0.5,-0.093,0.062
258.945,0.5963,0.5,-0.0963,0.066
258.995,0.5995,0.5,-0.0995,0.064
259.045,0.6024,0.5,-0.1024,0.064
259.095,0.6059,0.5,-0.1059,0.064
259.145,0.6089,0.5,-0.1089,0.064
259.195,0.6118,0.5,-0.1118,0.064
259.245,0.6153,0.5,-0.1153,0.066
259.295,0.6187,0.5,-0.1187,0.066
259.345,0.6223,0.5,-0.1223,0.066
259.395,0.6252,0.5,-0.1252,0.064
259.445,0.6285,0.5,-0.1285,0.066
259.495,0.6313,0.5,-0.1313,0.066
259.545,0.6346,0.5,-0.1346,0.066
259.595,0.6378,0.5,-0.1378,0.066
259.645,0.6411,0.5,-0.1411,0.066
259.695,0.6448,0.5,-0.1448,0.066
259.745,0.648,0.5,-0.148,0.066
259.795,0.6509,0.5,-0.1509,0.064
259.845,0.6541,0.5,-0.1541,0.064
259.895,0.6574,0.5,-0.1574,0.064
259.945,0.6613,0.5,-0.1613,0.066
259.995,0.6647,0.5,-0.1647,0.066
260.045,0.668,0.5,-0.168,0.066
260.095,0.6716,0.5,-0.1716,0.066
260.145,0.6742,0.5,-0.1742,0.066
260.197,0.6774,0.5,-0.1774,0.066
260.246,0.6802,0.5,-0.1802,0.066
260.296,0.6833,0.5,-0.1833,0.066
260.346,0.6856,0.5,-0.1856,0.062
260.396,0.6887,0.5,-0.1887,0.062
260.446,0.6915,0.5,-0.1915,0.0615
260.496,0.6941,0.5,-0.1941,0.0571
260.546,0.6965,0.5,-0.1965,0.056
260.596,0.6978,0.5,-0.1978,0.056
260.646,0.7008,0.5,-0.2008,0.056
260.696,0.7021,0.5,-0.2021,0.052
260.746,0.7039,0.5,-0.2039,0.048
260.796,0.7061,0.5,-0.2061,0.048
260.846,0.7072,0.5,-0.2072,0.044
260.896,0.7088,0.5,-0.2088,0.036
260.946,0.7103,0.5,-0.2103,0.032
260.996,0.7107,0.5,-0.2107,0.03
261.046,0.7112,0.5,-0.2112,0.03
261.096,0.7125,0.5,-0.2125,0.026
261.146,0.7127,0.5,-0.2127,0.026
261.196,0.7132,0.5,-0.2132,0.022
261.246,0.7135,0.5,-0.2135,0.01
261.296,0.7139,0.5,-0.2139,0.01
261.346,0.7142,0.5,-0.2142,0.008
261.396,0.7147,0.5,-0.2147,0.008
261.446,0.7147,0.5,-0.2147,0.008
261.496,0.7155,0.5,-0.2155,0.008
261.546,0.7162,0.5,-0.2162,0.008
261.596,0.7171,0.5,-0.2171,0.01
261.646,0.7179,0.5,-0.2179,0.01
261.696,0.719,0.5,-0.219,0.014
261.746,0.7202,0.5,-0.2202,0.016
261.796,0.722,0.5,-0.222,0.016
261.846,0.7234,0.5,-0.2234,0.018
261.896,0.7253,0.5,-0.2253,0.022
261.946,0.7276,0.5,-0.2276,0.024
261.996,0.7293,0.5,-0.2293,0.028
262.046,0.7312,0.5,-0.2312,0.034
262.096,0.7336,0.5,-0.2336,0.036
262.146,0.735,0.5,-0.235,0.036
262.198,0.7374,0.5,-0.2374,0.038
262.247,0.7396,0.5,-0.2396,0.038
262.297,0.7413,0.5,-0.2413,0.038
262.347,0.7436,0.5,-0.2436,0.0449
262.397,0.7446,0.5,-0.2446,0.038
262.447,0.7452,0.5,-0.2452,0.038
262.497,0.7468,0.5,-0.2468,0.034
262.547,0.7484,0.5,-0.2484,0.032
262.597,0.7494,0.5,-0.2494,0.032
262.647,0.7504,0.5,-0.2504,0.032
262.697,0.751,0.5,-0.251,0.02
262.747,0.7517,0.5,-0.2517,0.02
262.797,0.7518,0.5,-0.2518,0.02
262.847,0.7518,0.5,-0.2518,0.014
262.897,0.7525,0.5,-0.2525,0.014
262.947,0.7527,0.5,-0.2527,0.014
262.997,0.7529,0.5,-0.2529,0.012
263.047,0.7529,0.5,-0.2529,0.004
263.097,0.7529,0.5,-0.2529,0.004
263.147,0.7529,0.5,-0.2529,0.002
263.197,0.7529,0.5,-0.2529,0.0
263.247,0.7529,0.5,-0.2529,0.0
263.297,0.7527,0.5,-0.2527,0.0
263.347,0.7525,0.5,-0.2525,0.0
263.397,0.7511,0.5,-0.2511,0.0
263.447,0.7509,0.5,-0.2509,0.0
263.497,0.7499,0.5,-0.2499,-0.004
263.547,0.7483,0.5,-0.2483,-0.004
263.597,0.748,0.5,-0.248,-0.004
263.647,0.7469,0.5,-0.2469,-0.006
263.697,0.7454,0.5,-0.2454,-0.02
263.747,0.7451,0.5,-0.2451,-0.02
263.797,0.7435,0.5,-0.2435,-0.022
263.847,0.7418,0.5,-0.2418,-0.022
263.897,0.7412,0.5,-0.2412,-0.022
263.947,0.7397,0.5,-0.2397,-0.03
263.997,0.7386,0.5,-0.2386,-0.022
264.047,0.7374,0.5,-0.2374,-0.024
264.097,0.7362,0.5,-0.2362,-0.024
264.147,0.7351,0.5,-0.2351,-0.024
264.199,0.7334,0.5,-0.2334,-0.024
264.248,0.7314,0.5,-0.2314,-0.024
264.298,0.7304,0.5,-0.2304,-0.024
264.348,0.7282,0.5,-0.2282,-0.024
264.398,0.7272,0.5,-0.2272,-0.024
264.448,0.7251,0.5,-0.2251,-0.024
264.498,0.7237,0.5,-0.2237,-0.028
264.548,0.7219,0.5,-0.2219,-0.0327
264.598,0.7201,0.5,-0.2201,-0.036
264.648,0.7179,0.5,-0.2179,-0.036
264.698,0.717,0.5,-0.217,-0.036
264.748,0.7155,0.5,-0.2155,-0.036
264.798,0.7137,0.5,-0.2137,-0.036
264.848,0.7122,0.5,-0.2122,-0.036
264.898,0.7106,0.5,-0.2106,-0.032
264.948,0.7089,0.5,-0.2089,-0.034
264.998,0.7071,0.5,-0.2071,-0.034
265.048,0.7059,0.5,-0.2059,-0.032
265.098,0.7045,0.5,-0.2045,-0.03
265.148,0.703,0.5,-0.203,-0.03
265.198,0.7008,0.5,-0.2008,-0.032
265.248,0.699,0.5,-0.199,-0.032
265.298,0.6973,0.5,-0.1973,-0.034
265.348,0.6949,0.5,-0.1949,-0.034
265.398,0.6933,0.5,-0.1933,-0.034
265.448,0.6917,0.5,-0.1917,-0.032
265.498,0.6897,0.5,-0.1897,-0.034
265.548,0.6879,0.5,-0.1879,-0.036
265.598,0.685,0.5,-0.185,-0.036
265.648,0.6833,0.5,-0.1833,-0.036
265.698,0.6812,0.5,-0.1812,-0.036
265.748,0.6787,0.5,-0.1787,-0.04
265.798,0.6763,0.5,-0.1763,-0.04
265.848,0.6741,0.5,-0.1741,-0.042
265.898,0.6717,0.5,-0.1717,-0.044
265.948,0.6693,0.5,-0.1693,-0.048
265.998,0.6668,0.5,-0.1668,-0.048
266.048,0.664,0.5,-0.164,-0.048
266.098,0.6615,0.5,-0.1615,-0.048
266.148,0.658,0.5,-0.158,-0.05
266.2,0.6556,0.5,-0.1556,-0.048
266.249,0.6533,0.5,-0.1533,-0.048
266.299,0.65,0.5,-0.15,-0.05
266.349,0.6473,0.5,-0.1473,-0.05
266.399,0.6443,0.5,-0.1443,-0.054
266.449,0.6406,0.5,-0.1406,-0.056
266.499,0.6379,0.5,-0.1379,-0.054
266.549,0.6344,0.5,-0.1344,-0.06
266.599,0.6321,0.5,-0.1321,-0.054
266.649,0.6292,0.5,-0.1292,-0.058
266.699,0.6257,0.5,-0.1257,-0.06
266.749,0.6232,0.5,-0.1232,-0.058
266.799,0.6196,0.5,-0.1196,-0.06
266.849,0.6168,0.5,-0.1168,-0.058
266.899,0.615,0.5,-0.115,-0.056
266.949,0.612,0.5,-0.112,-0.058
266.999,0.6095,0.5,-0.1095,-0.056
267.049,0.6077,0.5,-0.1077,-0.056
267.099,0.6046,0.5,-0.1046,-0.056
267.149,0.6024,0.5,-0.1024,-0.05
267.199,0.6007,0.5,-0.1007,-0.05
267.249,0.5982,0.5,-0.0982,-0.05
267.299,0.5968,0.5,-0.0968,-0.044
267.349,0.5947,0.5,-0.0947,-0.044
267.399,0.593,0.5,-0.093,-0.042
267.449,0.5912,0.5,-0.0912,-0.036
267.499,0.5897,0.5,-0.0897,-0.036
267.549,0.5878,0.5,-0.0878,-0.036
267.599,0.5869,0.5,-0.0869,-0.034
267.649,0.5863,0.5,-0.0863,-0.034
267.699,0.5853,0.5,-0.0853,-0.03
267.749,0.5846,0.5,-0.0846,-0.03
267.799,0.5835,0.5,-0.0835,-0.022
267.849,0.583,0.5,-0.083,-0.02
267.899,0.5825,0.5,-0.0825,-0.018
267.949,0.5824,0.5,-0.0824,-0.014
267.999,0.5823,0.5,-0.0823,-0.012
268.049,0.5823,0.5,-0.0823,-0.01
268.099,0.5823,0.5,-0.0823,-0.01
268.149,0.5823,0.5,-0.0823,-0.002
268.201,0.5823,0.5,-0.0823,-0.002
268.25,0.5823,0.5,-0.0823,0.0
268.301,0.5823,0.5,-0.0823,0.0
268.35,0.5824,0.5,-0.0824,0.0
268.4,0.5827,0.5,-0.0827,0.0
268.45,0.5828,0.5,-0.0828,0.0
268.5,0.5829,0.5,-0.0829,0.0
268.55,0.583,0.5,-0.083,0.002
268.6,0.5833,0.5,-0.0833,0.002
268.65,0.5834,0.5,-0.0834,0.002
268.7,0.5841,0.5,-0.0841,0.002
268.75,0.5846,0.5,-0.0846,0.002
268.8,0.5852,0.5,-0.0852,0.006
268.85,0.586,0.5,-0.086,0.006
268.9,0.586,0.5,-0.086,0.006
268.95,0.5863,0.5,-0.0863,0.006
269.0,0.5872,0.5,-0.0872,0.01
269.05,0.5872,0.5,-0.0872,0.01
269.1,0.588,0.5,-0.088,0.012
269.15,0.5883,0.5,-0.0883,0.01
269.2,0.5883,0.5,-0.0883,0.006
269.25,0.5886,0.5,-0.0886,0.006
269.3,0.5893,0.5,-0.0893,0.006
269.35,0.5895,0.5,-0.0895,0.006
269.4,0.5902,0.5,-0.0902,0.006
269.45,0.5909,0.5,-0.0909,0.006
269.5,0.5913,0.5,-0.0913,0.008
269.55,0.5914,0.5,-0.0914,0.006
269.6,0.5922,0.5,-0.0922,0.008
269.65,0.5923,0.5,-0.0923,0.008
269.7,0.5932,0.5,-0.0932,0.014
269.75,0.5936,0.5,-0.0936,0.008
269.8,0.5946,0.5,-0.0946,0.014
269.85,0.5956,0.5,-0.0956,0.014
269.9,0.5966,0.5,-0.0966,0.016
269.95,0.5973,0.5,-0.0973,0.016
270.0,0.5981,0.5,-0.0981,0.016
270.05,0.5995,0.5,-0.0995,0.018
270.1,0.6008,0.5,-0.1008,0.02
270.15,0.6023,0.5,-0.1023,0.02
270.202,0.6039,0.5,-0.1039,0.02
270.251,0.6048,0.5,-0.1048,0.02
270.301,0.6065,0.5,-0.1065,0.026
270.351,0.6081,0.5,-0.1081,0.028
270.401,0.6099,0.5,-0.1099,0.03
270.451,0.6114,0.5,-0.1114,0.03
270.501,0.6138,0.5,-0.1138,0.0308
270.551,0.6162,0.5,-0.1162,0.032
270.601,0.6187,0.5,-0.1187,0.034
270.651,0.6209,0.5,-0.1209,0.036
270.701,0.6231,0.5,-0.1231,0.044
270.751,0.6249,0.5,-0.1249,0.044
270.801,0.6281,0.5,-0.1281,0.044
270.851,0.6305,0.5,-0.1305,0.048
270.901,0.6337,0.5,-0.1337,0.048
270.951,0.6364,0.5,-0.1364,0.048
271.001,0.6394,0.5,-0.1394,0.05
271.051,0.6419,0.5,-0.1419,0.05
271.101,0.6445,0.5,-0.1445,0.052
271.151,0.6475,0.5,-0.1475,0.054
271.201,0.6505,0.5,-0.1505,0.06
271.251,0.6538,0.5,-0.1538,0.06
271.301,0.6566,0.5,-0.1566,0.06
271.351,0.659,0.5,-0.159,0.056
271.401,0.6618,0.5,-0.1618,0.056
271.451,0.664,0.5,-0.164,0.056
271.501,0.6669,0.5,-0.1669,0.056
271.551,0.669,0.5,-0.169,0.056
271.601,0.6706,0.5,-0.1706,0.056
271.651,0.6735,0.5,-0.1735,0.056
271.701,0.6758,0.5,-0.1758,0.048
271.751,0.6773,0.5,-0.1773,0.046
271.801,0.6793,0.5,-0.1793,0.044
271.851,0.6809,0.5,-0.1809,0.042
271.901,0.6821,0.5,-0.1821,0.04
271.951,0.684,0.5,-0.184,0.038
272.001,0.6855,0.5,-0.1855,0.032
272.051,0.6863,0.5,-0.1863,0.032
272.101,0.6878,0.5,-0.1878,0.03
272.151,0.6885,0.5,-0.1885,0.03
272.203,0.689,0.5,-0.189,0.03
272.252,0.6901,0.5,-0.1901,0.024
272.302,0.6906,0.5,-0.1906,0.0224
272.352,0.6914,0.5,-0.1914,0.016
272.402,0.6916,0.5,-0.1916,0.016
272.452,0.692,0.5,-0.192,0.014
272.502,0.6923,0.5,-0.1923,0.01
272.552,0.6925,0.5,-0.1925,0.0096
272.602,0.6927,0.5,-0.1927,0.008
272.652,0.6927,0.5,-0.1927,0.006
272.702,0.6933,0.5,-0.1933,0.006
272.752,0.6934,0.5,-0.1934,0.004
272.802,0.6937,0.5,-0.1937,0.004
272.852,0.6937,0.5,-0.1937,0.004
272.902,0.6943,0.5,-0.1943,0.004
272.952,0.6946,0.5,-0.1946,0.004
273.002,0.6947,0.5,-0.1947,0.004
273.052,0.6953,0.5,-0.1953,0.006
273.102,0.6953,0.5,-0.1953,0.006
273.152,0.696,0.5,-0.196,0.006
273.202,0.6972,0.5,-0.1972,0.006
273.252,0.6973,0.5,-0.1973,0.006
273.302,0.6976,0.5,-0.1976,0.006
273.352,0.6987,0.5,-0.1987,0.006
273.402,0.6996,0.5,-0.1996,0.012
273.452,0.6998,0.5,-0.1998,0.012
273.502,0.7011,0.5,-0.2011,0.014
273.552,0.7011,0.5,-0.2011,0.014
273.602,0.7021,0.5,-0.2021,0.018
273.652,0.7026,0.5,-0.2026,0.01
273.702,0.7029,0.5,-0.2029,0.01
273.752,0.7034,0.5,-0.2034,0.01
273.802,0.7036,0.5,-0.2036,0.01
273.852,0.7036,0.5,-0.2036,0.006
273.902,0.7036,0.5,-0.2036,0.006
273.952,0.7036,0.5,-0.2036,0.004
274.002,0.7036,0.5,-0.2036,0.004
274.052,0.7036,0.5,-0.2036,0.0
274.102,0.7036,0.5,-0.2036,0.0
274.152,0.7036,0.5,-0.2036,0.0
274.204,0.7029,0.5,-0.2029,0.0
274.253,0.7026,0.5,-0.2026,0.0
274.303,0.702,0.5,-0.202,0.0
274.353,0.701,0.5,-0.201,0.0
274.403,0.7004,0.5,-0.2004,-0.0061
274.453,0.6998,0.5,-0.1998,-0.012
274.503,0.699,0.5,-0.199,-0.012
274.553,0.6985,0.5,-0.1985,-0.012
274.603,0.6979,0.5,-0.1979,-0.012
274.653,0.6965,0.5,-0.1965,-0.012
274.703,0.696,0.5,-0.196,-0.012
274.753,0.6948,0.5,-0.1948,-0.012
274.803,0.6939,0.5,-0.1939,-0.012
274.853,0.6926,0.5,-0.1926,-0.016
274.903,0.6919,0.5,-0.1919,-0.016
274.953,0.6906,0.5,-0.1906,-0.018
275.003,0.6896,0.5,-0.1896,-0.02
275.053,0.6882,0.5,-0.1882,-0.024
275.103,0.6864,0.5,-0.1864,-0.024
275.153,0.6853,0.5,-0.1853,-0.024
275.203,0.6835,0.5,-0.1835,-0.026
275.253,0.6817,0.5,-0.1817,-0.026
275.303,0.6809,0.5,-0.1809,-0.026
275.353,0.6786,0.5,-0.1786,-0.028
275.403,0.6764,0.5,-0.1764,-0.036
275.453,0.6748,0.5,-0.1748,-0.036
275.503,0.6722,0.5,-0.1722,-0.036
275.553,0.6706,0.5,-0.1706,-0.036
275.603,0.6684,0.5,-0.1684,-0.036
275.653,0.6659,0.5,-0.1659,-0.044
275.703,0.6639,0.5,-0.1639,-0.044
275.753,0.6613,0.5,-0.1613,-0.044
275.803,0.6583,0.5,-0.1583,-0.044
275.853,0.6566,0.5,-0.1566,-0.044
275.903,0.6536,0.5,-0.1536,-0.05
275.953,0.6508,0.5,-0.1508,-0.05
276.003,0.6484,0.5,-0.1484,-0.05
276.053,0.6453,0.5,-0.1453,-0.052
276.103,0.6427,0.5,-0.1427,-0.052
276.153,0.6398,0.5,-0.1398,-0.056
276.205,0.6365,0.5,-0.1365,-0.058
276.254,0.6328,0.5,-0.1328,-0.058
276.304,0.6302,0.5,-0.1302,-0.058
276.354,0.6273,0.5,-0.1273,-0.058
276.404,0.6234,0.5,-0.1234,-0.058
276.454,0.6202,0.5,-0.1202,-0.062
276.504,0.6169,0.5,-0.1169,-0.0635
276.554,0.6134,0.5,-0.1134,-0.064
276.604,0.6104,0.5,-0.1104,-0.064
276.654,0.6069,0.5,-0.1069,-0.066
276.704,0.6028,0.5,-0.1028,-0.066
276.754,0.5998,0.5,-0.0998,-0.066
