time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
25.023,66.691,0.0,0.4655,0.5,-12.0
25.073,66.252,1.7821192741394043,0.472,0.5,-12.0
25.123,65.788,2.5320558547973633,0.4789,0.5,-12.0
25.173,65.153,0.0,0.4854,0.5,-12.0
25.223,64.737,0.09988248348236084,0.4908,0.5,-12.0
25.273,64.298,10.829710960388184,0.4971,0.5,-12.0
25.323,63.761,0.0,0.5031,0.5,-12.0
25.373,63.248,2.980151653289795,0.509,0.5,-12.0
25.423,62.759,0.0,0.5144,0.5,-12.0
25.473,62.295,5.284550666809082,0.5212,0.5,-12.0
25.523,61.783,0.17817914485931396,0.5267,0.5,-12.0
25.573,61.319,0.9959816932678223,0.5326,0.5,-12.0
25.623,60.83,2.9648871421813965,0.5385,0.5,-12.0
25.673,60.366,0.0,0.5438,0.5,-12.0
25.723,59.927,0.0,0.5488,0.5,-12.0
25.773,59.341,0.0,0.555,0.5,-12.0
25.823,58.877,0.0,0.5599,0.5,-12.0
25.873,58.437,3.419870138168335,0.5652,0.5,-12.0
25.923,57.973,3.157517433166504,0.571,0.5,-12.0
25.973,57.46,0.0,0.5759,0.5,-12.0
26.023,56.972,0.0,0.5807,0.5,-12.0
26.075,56.484,0.0,0.5862,0.5,-12.0
26.124,56.142,0.0,0.5909,0.5,-12.0
26.174,55.702,3.178131580352783,0.596,0.5,-12.0
26.224,55.238,0.0,0.601,0.5,-12.0
26.274,54.725,10.204154014587402,0.6056,0.5,-12.0
26.324,54.383,6.739455223083496,0.6091,0.5,-12.0
26.374,53.895,0.0,0.6137,0.5,-12.0
26.424,53.407,0.8409440517425537,0.6182,0.5,-12.0
26.474,52.991,0.0,0.6214,0.5,-12.0
26.524,52.552,0.0,0.6259,0.5,-12.0
26.574,52.039,0.0,0.6301,0.5,-12.0
26.624,51.575,1.8578767776489258,0.6334,0.5,-12.0
26.674,51.087,0.0,0.638,0.5,-12.0
26.724,50.574,0.0,0.6415,0.5,-12.0
26.774,50.037,0.0,0.6443,0.5,-12.0
26.824,49.646,0.0,0.6483,0.5,-12.0
26.874,49.158,0.0,0.6518,0.5,-12.0
26.924,48.718,1.9698470830917358,0.6548,0.5,-12.0
26.974,48.327,0.06909966468811035,0.6587,0.5,-12.0
27.024,47.888,5.291872978210449,0.6619,0.5,-12.0
27.074,47.473,4.419854164123535,0.6648,0.5,-12.0
27.124,47.033,0.0,0.6686,0.5,-12.0
27.174,46.471,0.0,0.6714,0.5,-12.0
27.224,46.007,6.529026985168457,0.6745,0.5,-12.0
27.274,45.568,1.5017122030258179,0.6769,0.5,-12.0
27.324,45.104,0.0,0.6805,0.5,-12.0
27.374,44.689,0.0,0.6824,0.5,-12.0
27.424,44.103,1.4669597148895264,0.6853,0.5,-12.0
27.474,43.663,0.19810795783996582,0.6886,0.5,-12.0
27.524,43.248,0.6285816431045532,0.6906,0.5,-12.0
27.574,42.882,0.0,0.6933,0.5,-12.0
27.624,42.393,0.0,0.6967,0.5,-12.0
27.674,42.002,3.9143829345703125,0.6987,0.5,-12.0
27.724,41.416,0.0,0.7017,0.5,-12.0
27.774,40.952,2.5580406188964844,0.705,0.5,-12.0
27.824,40.537,0.0,0.7069,0.5,-12.0
27.874,40.098,0.0,0.709,0.5,-12.0
27.924,39.683,1.962098479270935,0.7117,0.5,-12.0
27.974,39.219,0.0,0.714,0.5,-12.0
28.024,38.681,0.0,0.7162,0.5,-12.0
28.076,38.242,11.499420166015625,0.7192,0.5,-12.0
28.125,37.851,0.5028337240219116,0.7203,0.5,-12.0
28.175,37.338,6.606250762939453,0.7219,0.5,-12.0
28.225,36.972,2.6253104209899902,0.7243,0.5,-12.0
28.275,36.557,1.110205054283142,0.7245,0.5,-12.0
28.325,36.093,0.0,0.7268,0.5,-12.0
28.375,35.678,5.456507205963135,0.7285,0.5,-12.0
28.425,35.263,6.230896949768066,0.7294,0.5,-12.0
28.475,34.774,14.383191108703613,0.7303,0.5,-12.0
28.525,34.31,3.8035659790039062,0.7322,0.5,-12.0
28.575,33.919,0.0,0.7322,0.5,-12.0
28.625,33.504,5.927112579345703,0.7328,0.5,-12.0
28.675,33.089,6.456741809844971,0.733,0.5,-12.0
28.725,32.674,0.0,0.733,0.5,-12.0
28.775,32.259,0.0,0.733,0.5,-12.0
28.825,31.868,3.809830665588379,0.733,0.5,-12.0
28.875,31.429,3.0447750091552734,0.733,0.5,-12.0
28.925,31.013,0.5368471145629883,0.733,0.5,-12.0
28.975,30.696,0.0,0.733,0.5,-12.0
29.025,30.305,3.0799388885498047,0.733,0.5,-12.0
29.075,29.866,0.3613412380218506,0.7319,0.5,-12.0
29.125,29.499,5.2724480628967285,0.7315,0.5,-12.0
29.175,28.987,5.924487113952637,0.7303,0.5,-12.0
29.225,28.571,4.0301618576049805,0.7286,0.5,-12.0
29.275,28.156,0.0,0.7274,0.5,-12.0
29.325,27.717,13.754182815551758,0.7257,0.5,-12.0
29.375,27.277,15.983110427856445,0.7237,0.5,-12.0
29.425,26.886,2.5437026023864746,0.7218,0.5,-12.0
29.475,26.471,33.79239273071289,0.7195,0.5,-12.0
29.525,26.081,17.92559242248535,0.7171,0.5,-12.0
29.575,25.69,55.110740661621094,0.7143,0.5,-12.0
29.625,25.299,60.417938232421875,0.7117,0.5,-12.0
29.675,24.86,88.70773315429688,0.7085,0.5,-12.0
29.725,24.396,91.2588119506836,0.7059,0.5,-8.51764705882353
29.775,24.274,100.0,0.7024,0.5,-8.51764705882353
29.825,24.151,98.22337341308594,0.6995,0.5,8.847058823529412
29.875,24.347,92.16667938232422,0.6966,0.5,9.929411764705883
29.925,24.518,100.0,0.6924,0.5,9.929411764705883
29.975,24.786,89.32056427001953,0.688,0.5,9.458823529411765
30.025,25.006,92.3101577758789,0.6851,0.5,9.458823529411765
30.077,25.348,100.0,0.6806,0.5,9.505882352941176
30.126,25.665,95.65888977050781,0.6764,0.5,9.505882352941176
30.176,25.958,100.0,0.6724,0.5,10.776470588235295
30.226,26.3,99.3996353149414,0.668,0.5,10.776470588235295
30.276,26.422,96.84906005859375,0.6627,0.5,11.058823529411764
30.326,26.96,100.0,0.6594,0.5,11.152941176470588
30.376,27.521,90.8047103881836,0.654,0.5,11.152941176470588
30.426,27.839,100.0,0.6486,0.5,11.529411764705882
30.476,28.376,100.0,0.6447,0.5,11.529411764705882
30.526,28.767,100.0,0.6391,0.5,11.717647058823529
30.576,29.182,91.1209487915039,0.634,0.5,11.905882352941177
30.626,29.719,100.0,0.6293,0.5,11.905882352941177
30.676,30.134,100.0,0.6235,0.5,11.24705882352941
30.726,30.745,99.67142486572266,0.618,0.5,11.24705882352941
30.776,31.013,95.85655975341797,0.613,0.5,12.0
30.826,31.551,100.0,0.607,0.5,12.0
30.876,31.966,95.14680480957031,0.6001,0.5,12.0
30.926,32.43,100.0,0.5956,0.5,12.0
30.976,32.918,100.0,0.5887,0.5,12.0
31.026,33.358,100.0,0.5827,0.5,12.0
31.076,33.846,98.31243133544922,0.5769,0.5,12.0
31.126,34.261,100.0,0.5698,0.5,12.0
31.176,34.799,100.0,0.5635,0.5,12.0
31.226,35.189,100.0,0.5577,0.5,12.0
31.277,35.702,100.0,0.5515,0.5,12.0
31.326,36.239,95.27416229248047,0.5448,0.5,12.0
31.376,36.728,100.0,0.5391,0.5,12.0
31.426,37.118,94.80447387695312,0.5317,0.5,12.0
31.476,37.582,100.0,0.5249,0.5,12.0
31.526,38.144,100.0,0.5188,0.5,12.0
31.576,38.681,99.6935806274414,0.512,0.5,12.0
31.626,39.17,100.0,0.5061,0.5,12.0
31.676,39.658,100.0,0.5003,0.5,12.0
31.726,40.098,100.0,0.4938,0.5,12.0
31.776,40.586,93.80071258544922,0.4874,0.5,12.0
31.826,41.074,98.85779571533203,0.4808,0.5,12.0
31.876,41.538,100.0,0.4751,0.5,12.0
31.926,42.076,100.0,0.4688,0.5,12.0
31.976,42.466,100.0,0.4635,0.5,12.0
32.026,42.93,96.24068450927734,0.4575,0.5,12.0
32.078,43.516,96.65213012695312,0.4516,0.5,12.0
32.127,43.956,99.47039031982422,0.4461,0.5,12.0
32.177,44.42,100.0,0.4404,0.5,12.0
32.227,44.884,100.0,0.4353,0.5,12.0
32.277,45.446,100.0,0.4302,0.5,12.0
32.327,45.983,97.63728332519531,0.4246,0.5,12.0
32.377,46.374,100.0,0.4195,0.5,12.0
32.427,46.764,100.0,0.4147,0.5,12.0
32.477,47.228,99.79551696777344,0.4098,0.5,12.0
32.527,47.79,90.53091430664062,0.4046,0.5,12.0
32.577,48.205,94.65084075927734,0.4,0.5,12.0
32.627,48.645,96.79978942871094,0.3952,0.5,12.0
32.677,49.084,100.0,0.3909,0.5,12.0
32.727,49.499,100.0,0.3867,0.5,12.0
32.777,49.939,100.0,0.3825,0.5,12.0
32.827,50.354,100.0,0.3776,0.5,12.0
32.877,50.94,99.84656524658203,0.374,0.5,12.0
32.927,51.331,100.0,0.3699,0.5,12.0
32.977,51.844,98.64340209960938,0.3654,0.5,12.0
33.027,52.283,100.0,0.3619,0.5,12.0
33.077,52.747,100.0,0.3585,0.5,12.0
33.127,53.211,100.0,0.3546,0.5,12.0
33.177,53.602,100.0,0.351,0.5,12.0
33.227,53.944,92.82231140136719,0.348,0.5,12.0
33.277,54.457,96.37659454345703,0.3439,0.5,12.0
33.327,54.896,100.0,0.3403,0.5,12.0
33.377,55.189,100.0,0.3369,0.5,12.0
33.427,55.58,99.36565399169922,0.3337,0.5,12.0
33.477,56.044,87.88136291503906,0.3309,0.5,12.0
33.527,56.459,95.386474609375,0.3281,0.5,12.0
33.577,56.874,97.67926025390625,0.3247,0.5,12.0
33.627,57.314,98.66316223144531,0.3216,0.5,12.0
33.677,57.729,100.0,0.3189,0.5,12.0
33.727,58.168,95.7027816772461,0.3157,0.5,12.0
33.777,58.584,100.0,0.3137,0.5,12.0
33.827,59.096,96.95204162597656,0.3113,0.5,12.0
33.877,59.438,97.33880615234375,0.3087,0.5,12.0
33.927,59.951,100.0,0.3061,0.5,12.0
33.977,60.366,100.0,0.3042,0.5,12.0
34.027,60.806,100.0,0.3017,0.5,12.0
34.079,61.245,93.43619537353516,0.2996,0.5,12.0
34.128,61.636,90.96643829345703,0.2983,0.5,12.0
34.178,62.125,98.052734375,0.2965,0.5,12.0
34.228,62.491,100.0,0.2949,0.5,12.0
34.278,63.077,97.3902587890625,0.2933,0.5,12.0
34.328,63.516,100.0,0.2916,0.5,12.0
34.378,63.907,100.0,0.2902,0.5,12.0
34.428,64.322,97.4064712524414,0.2886,0.5,12.0
34.478,64.737,100.0,0.2874,0.5,12.0
34.528,65.128,100.0,0.2868,0.5,12.0
34.578,65.592,97.42728424072266,0.286,0.5,12.0
34.628,65.983,94.54522705078125,0.2847,0.5,12.0
34.678,66.471,98.43724060058594,0.2842,0.5,12.0
34.728,66.886,100.0,0.2837,0.5,12.0
34.778,67.375,100.0,0.2828,0.5,12.0
34.828,67.814,100.0,0.2827,0.5,12.0
34.878,68.278,95.48107147216797,0.2827,0.5,12.0
34.928,68.645,100.0,0.2827,0.5,12.0
34.978,69.182,100.0,0.2827,0.5,12.0
35.028,69.573,100.0,0.2827,0.5,12.0
35.078,70.012,100.0,0.2827,0.5,12.0
35.128,70.403,100.0,0.2827,0.5,12.0
35.178,70.891,96.08283996582031,0.2827,0.5,12.0
35.228,71.306,100.0,0.2834,0.5,12.0
35.278,71.722,98.66488647460938,0.284,0.5,12.0
35.328,72.161,100.0,0.2849,0.5,12.0
35.378,72.527,100.0,0.2859,0.5,12.0
35.428,72.943,94.04306030273438,0.2866,0.5,12.0
35.478,73.333,100.0,0.288,0.5,12.0
