time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
304.656,0.1175,0.3877,0.2702,0.0,6.222280979156494
304.706,0.1175,0.3877,0.2702,0.0,6.222280979156494
304.756,0.1176,0.3877,0.2701,0.0,6.222280979156494
304.806,0.1175,0.3877,0.2702,0.0,6.222280979156494
304.856,0.1175,0.3877,0.2702,0.0,6.222280979156494
304.906,0.1174,0.3877,0.2703,0.0,6.222280979156494
304.956,0.1174,0.3877,0.2703,0.0,6.222280979156494
305.006,0.1174,0.3877,0.2703,0.0,6.222280979156494
305.056,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.106,0.1174,0.3877,0.2703,0.0,6.222280979156494
305.156,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.206,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.256,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.306,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.356,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.406,0.1175,0.3877,0.2702,0.0,6.222280979156494
305.456,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.506,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.556,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.606,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.656,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.706,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.756,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.806,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.856,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.906,0.1175,0.3877,0.2702,0.0,4.722282409667969
305.956,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.006,0.1174,0.3877,0.2703,0.0,4.722282409667969
306.056,0.1174,0.3877,0.2703,0.0,4.722282409667969
306.106,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.156,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.208,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.257,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.307,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.357,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.407,0.1175,0.3877,0.2702,0.0,4.722282409667969
306.457,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.507,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.557,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.607,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.657,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.707,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.757,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.807,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.857,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.907,0.1175,0.3877,0.2702,0.0,6.222280979156494
306.957,0.1175,0.3877,0.2702,0.0,6.222280979156494
307.007,0.1175,0.3877,0.2702,0.0,6.222280979156494
307.057,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.107,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.157,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.207,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.257,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.307,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.357,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.407,0.1174,0.3877,0.2703,0.0,6.222280979156494
307.457,0.1174,0.3877,0.2703,0.0,5.287549018859863
307.507,0.1174,0.3877,0.2703,0.0,5.287549018859863
307.557,0.1174,0.3877,0.2703,0.0,5.287549018859863
307.607,0.1174,0.3877,0.2703,0.0,5.287549018859863
307.657,0.1174,0.3877,0.2703,0.0,5.287549018859863
307.707,0.1175,0.3877,0.2702,0.0,5.287549018859863
307.757,0.1175,0.3877,0.2702,0.0,5.287549018859863
307.807,0.1175,0.3877,0.2702,0.0,5.287549018859863
307.857,0.1175,0.3877,0.2702,0.0,5.287549018859863
307.907,0.1175,0.3877,0.2702,0.0,5.287549018859863
307.957,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.007,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.057,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.107,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.157,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.209,0.1175,0.3877,0.2702,0.0,5.287549018859863
308.258,0.1174,0.3877,0.2703,0.0,5.287549018859863
308.308,0.1173,0.3877,0.2704,0.0,5.287549018859863
308.358,0.1173,0.3877,0.2704,0.0,5.287549018859863
308.408,0.1173,0.3877,0.2704,0.0,5.287549018859863
308.458,0.1173,0.3877,0.2704,0.0,4.012825965881348
308.508,0.1173,0.3877,0.2704,0.0,4.012825965881348
308.558,0.1174,0.3877,0.2703,0.0,4.012825965881348
308.608,0.1175,0.3877,0.2702,0.0,4.012825965881348
308.658,0.1175,0.3877,0.2702,0.0,4.012825965881348
308.708,0.1175,0.3877,0.2702,0.0,4.012825965881348
308.758,0.1176,0.3877,0.2701,0.0,4.012825965881348
308.808,0.1176,0.3877,0.2701,0.0,4.012825965881348
308.858,0.1176,0.3877,0.2701,0.0,4.012825965881348
308.908,0.1176,0.3877,0.2701,0.0,4.012825965881348
308.958,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.008,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.058,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.108,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.158,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.208,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.258,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.308,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.358,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.408,0.1176,0.3877,0.2701,0.0,4.012825965881348
309.458,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.508,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.558,0.1175,0.3877,0.2702,0.0,5.512824535369873
309.608,0.1175,0.3877,0.2702,0.0,5.512824535369873
309.658,0.1175,0.3877,0.2702,0.0,5.512824535369873
309.708,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.758,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.808,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.858,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.908,0.1176,0.3877,0.2701,0.0,5.512824535369873
309.958,0.1176,0.3877,0.2701,0.0,5.512824535369873
310.008,0.1177,0.3877,0.27,0.0,5.512824535369873
310.058,0.1177,0.3877,0.27,0.0,5.512824535369873
310.108,0.1177,0.3877,0.27,0.0,5.512824535369873
310.158,0.1177,0.3877,0.27,0.0,5.512824535369873
310.21,0.1177,0.3877,0.27,0.0,5.512824535369873
310.259,0.1177,0.3877,0.27,0.0,5.512824535369873
310.309,0.1177,0.3877,0.27,0.0,5.512824535369873
310.359,0.1177,0.3877,0.27,0.0,5.512824535369873
310.409,0.1177,0.3877,0.27,0.0,5.512824535369873
310.459,0.1177,0.3877,0.27,0.0,4.992091655731201
310.509,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.559,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.609,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.659,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.709,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.759,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.809,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.859,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.909,0.1176,0.3877,0.2701,0.0,4.992091655731201
310.959,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.009,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.059,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.109,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.159,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.209,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.259,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.309,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.359,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.409,0.1176,0.3877,0.2701,0.0,4.992091655731201
311.459,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.509,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.559,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.609,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.659,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.709,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.759,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.809,0.1176,0.3877,0.2701,0.0,5.133235454559326
311.859,0.1175,0.3877,0.2702,0.0,5.133235454559326
311.909,0.1175,0.3877,0.2702,0.0,5.133235454559326
311.959,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.009,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.059,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.109,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.159,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.211,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.26,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.31,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.36,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.41,0.1175,0.3877,0.2702,0.0,5.133235454559326
312.46,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.51,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.56,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.61,0.1176,0.3877,0.2701,0.0,4.886397838592529
312.66,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.71,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.76,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.81,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.86,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.91,0.1175,0.3877,0.2702,0.0,4.886397838592529
312.96,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.01,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.06,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.11,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.16,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.21,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.26,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.31,0.1175,0.3877,0.2702,0.0,4.886397838592529
313.36,0.1174,0.3877,0.2703,0.0,4.886397838592529
313.41,0.1174,0.3877,0.2703,0.0,4.886397838592529
313.46,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.51,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.56,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.61,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.66,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.71,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.76,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.81,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.86,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.91,0.1174,0.3877,0.2703,0.0,6.386396408081055
313.96,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.01,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.06,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.11,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.16,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.212,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.261,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.311,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.361,0.1173,0.3877,0.2704,0.0,6.386396408081055
314.411,0.1174,0.3877,0.2703,0.0,6.386396408081055
314.461,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.511,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.561,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.611,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.661,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.711,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.761,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.811,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.861,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.911,0.1174,0.3877,0.2703,0.0,5.521387100219727
314.961,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.011,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.061,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.111,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.161,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.211,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.261,0.1175,0.3877,0.2702,0.0,5.521387100219727
315.311,0.1175,0.3877,0.2702,0.0,5.521387100219727
315.361,0.1175,0.3877,0.2702,0.0,5.521387100219727
315.411,0.1174,0.3877,0.2703,0.0,5.521387100219727
315.461,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.511,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.561,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.611,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.661,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.711,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.761,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.811,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.861,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.911,0.1174,0.3877,0.2703,0.0,5.457136154174805
315.961,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.011,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.061,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.111,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.161,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.213,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.262,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.312,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.362,0.1174,0.3877,0.2703,0.0,5.457136154174805
316.412,0.1175,0.3877,0.2702,0.0,5.457136154174805
316.462,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.512,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.562,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.612,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.662,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.712,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.762,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.812,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.862,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.912,0.1175,0.3877,0.2702,0.0,5.118164539337158
316.962,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.012,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.062,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.112,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.162,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.212,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.262,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.312,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.362,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.412,0.1175,0.3877,0.2702,0.0,5.118164539337158
317.462,0.1175,0.3877,0.2702,0.0,5.254244804382324
317.512,0.1175,0.3877,0.2702,0.0,5.254244804382324
317.562,0.1175,0.3877,0.2702,0.0,5.254244804382324
317.612,0.1174,0.3877,0.2703,0.0,5.254244804382324
317.662,0.1174,0.3877,0.2703,0.0,5.254244804382324
317.712,0.1174,0.3877,0.2703,0.0,5.254244804382324
317.762,0.1174,0.3877,0.2703,0.0,5.254244804382324
317.812,0.1174,0.3877,0.2703,0.0,5.254244804382324
317.862,0.1175,0.3877,0.2702,0.0,5.254244804382324
317.912,0.1175,0.3877,0.2702,0.0,5.254244804382324
317.962,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.012,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.062,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.112,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.162,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.214,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.263,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.313,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.363,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.413,0.1175,0.3877,0.2702,0.0,5.254244804382324
318.463,0.1175,0.3877,0.2702,0.0,6.75424337387085
318.513,0.1175,0.3877,0.2702,0.0,6.75424337387085
318.563,0.1175,0.3877,0.2702,0.0,6.75424337387085
318.613,0.1175,0.3877,0.2702,0.0,6.75424337387085
318.663,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.713,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.763,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.813,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.863,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.913,0.1174,0.3877,0.2703,0.0,6.75424337387085
318.963,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.013,0.1173,0.3877,0.2704,0.0,6.75424337387085
319.063,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.113,0.1173,0.3877,0.2704,0.0,6.75424337387085
319.163,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.213,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.263,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.313,0.1174,0.3877,0.2703,0.0,6.75424337387085
319.363,0.1173,0.3877,0.2704,0.0,6.75424337387085
319.413,0.1173,0.3877,0.2704,0.0,6.75424337387085
319.463,0.1173,0.3877,0.2704,0.0,5.421331405639648
319.513,0.1173,0.3877,0.2704,0.0,5.421331405639648
319.563,0.1173,0.3877,0.2704,0.0,5.421331405639648
319.613,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.663,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.713,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.763,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.813,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.863,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.913,0.1174,0.3877,0.2703,0.0,5.421331405639648
319.963,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.013,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.063,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.113,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.163,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.215,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.264,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.314,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.364,0.1174,0.3877,0.2703,0.0,5.421331405639648
320.414,0.1173,0.3877,0.2704,0.0,5.421331405639648
320.464,0.1172,0.3877,0.2705,0.0,4.058319091796875
320.514,0.1172,0.3877,0.2705,0.0,4.058319091796875
320.564,0.1172,0.3877,0.2705,0.0,4.058319091796875
320.614,0.1173,0.3877,0.2704,0.0,4.058319091796875
320.664,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.714,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.764,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.814,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.864,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.914,0.1174,0.3877,0.2703,0.0,4.058319091796875
320.964,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.014,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.064,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.114,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.164,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.214,0.1175,0.3877,0.2702,0.0,4.058319091796875
321.264,0.1175,0.3877,0.2702,0.0,4.058319091796875
321.314,0.1175,0.3877,0.2702,0.0,4.058319091796875
321.364,0.1175,0.3877,0.2702,0.0,4.058319091796875
321.414,0.1174,0.3877,0.2703,0.0,4.058319091796875
321.464,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.514,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.564,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.614,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.664,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.714,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.764,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.814,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.864,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.914,0.1174,0.3877,0.2703,0.0,5.558318138122559
321.964,0.1174,0.3877,0.2703,0.0,5.558318138122559
322.014,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.064,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.114,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.164,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.216,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.265,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.315,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.365,0.1173,0.3877,0.2704,0.0,5.558318138122559
322.415,0.1172,0.3877,0.2705,0.0,5.558318138122559
322.465,0.1173,0.3877,0.2704,0.0,6.8721771240234375
322.515,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.565,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.615,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.665,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.715,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.765,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.815,0.1172,0.3877,0.2705,0.0,6.8721771240234375
322.865,0.1174,0.3877,0.2703,0.0,6.8721771240234375
322.915,0.1174,0.3877,0.2703,0.0,6.8721771240234375
322.965,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.015,0.1174,0.3877,0.2703,0.0,6.8721771240234375
323.065,0.1174,0.3877,0.2703,0.0,6.8721771240234375
323.115,0.1174,0.3877,0.2703,0.0,6.8721771240234375
323.165,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.215,0.1174,0.3877,0.2703,0.0,6.8721771240234375
323.265,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.315,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.365,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.415,0.1175,0.3877,0.2702,0.0,6.8721771240234375
323.465,0.1174,0.3877,0.2703,0.0,5.372178554534912
323.515,0.1174,0.3877,0.2703,0.0,5.372178554534912
323.565,0.1174,0.3877,0.2703,0.0,5.372178554534912
323.615,0.1175,0.3877,0.2702,0.0,5.372178554534912
323.665,0.1174,0.3877,0.2703,0.0,5.372178554534912
323.715,0.1174,0.3877,0.2703,0.0,5.372178554534912
323.765,0.1175,0.3877,0.2702,0.0,5.372178554534912
323.815,0.1175,0.3877,0.2702,0.0,5.372178554534912
323.865,0.1175,0.3877,0.2702,0.0,5.372178554534912
323.915,0.1175,0.3877,0.2702,0.0,5.372178554534912
323.965,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.015,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.065,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.115,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.165,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.217,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.266,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.316,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.366,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.416,0.1175,0.3877,0.2702,0.0,5.372178554534912
324.466,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.516,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.566,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.616,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.666,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.716,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.766,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.816,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.866,0.1175,0.3877,0.2702,0.0,6.067731857299805
324.916,0.1176,0.3877,0.2701,0.0,6.067731857299805
324.966,0.1176,0.3877,0.2701,0.0,6.067731857299805
325.016,0.1176,0.3877,0.2701,0.0,6.067731857299805
325.066,0.1176,0.3877,0.2701,0.0,6.067731857299805
325.116,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.166,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.216,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.266,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.316,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.366,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.416,0.1175,0.3877,0.2702,0.0,6.067731857299805
325.466,0.1175,0.3877,0.2702,0.0,6.32198429107666
325.516,0.1175,0.3877,0.2702,0.0,6.32198429107666
325.566,0.1175,0.3877,0.2702,0.0,6.32198429107666
325.616,0.1175,0.3877,0.2702,0.0,6.32198429107666
325.666,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.716,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.766,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.816,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.866,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.916,0.1174,0.3877,0.2703,0.0,6.32198429107666
325.966,0.1174,0.3877,0.2703,0.0,6.32198429107666
326.016,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.066,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.116,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.166,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.218,0.1172,0.3877,0.2705,0.0,6.32198429107666
326.267,0.1172,0.3877,0.2705,0.0,6.32198429107666
326.317,0.1172,0.3877,0.2705,0.0,6.32198429107666
326.367,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.417,0.1173,0.3877,0.2704,0.0,6.32198429107666
326.467,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.517,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.567,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.617,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.667,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.717,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.767,0.1173,0.3877,0.2704,0.0,4.821986198425293
326.817,0.1172,0.3877,0.2705,0.0,4.821986198425293
326.867,0.1172,0.3877,0.2705,0.0,4.821986198425293
326.917,0.1172,0.3877,0.2705,0.0,4.821986198425293
326.967,0.1172,0.3877,0.2705,0.0,4.821986198425293
327.017,0.1172,0.3877,0.2705,0.0,4.821986198425293
327.067,0.1172,0.3877,0.2705,0.0,4.821986198425293
