time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
230.56,0.5483,0.5528,0.0045,0.0
230.61,0.5486,0.5528,0.0042,0.0
230.66,0.5486,0.5528,0.0042,0.0
230.71,0.5486,0.5528,0.0042,0.0
230.76,0.5487,0.5528,0.0041,0.0
230.81,0.5488,0.5528,0.004,0.0
230.86,0.5488,0.5528,0.004,0.0
230.91,0.5488,0.5528,0.004,0.0
230.96,0.5489,0.5528,0.0039,0.0
231.01,0.5489,0.5528,0.0039,0.0
231.06,0.549,0.5528,0.0038,0.0
231.11,0.5491,0.5528,0.0037,0.002
231.16,0.5493,0.5528,0.0035,0.002
231.21,0.5494,0.5528,0.0034,0.002
231.26,0.5494,0.5528,0.0034,0.002
231.31,0.5494,0.5528,0.0034,0.002
231.36,0.5495,0.5528,0.0033,0.002
231.41,0.5495,0.5528,0.0033,0.002
231.46,0.5495,0.5528,0.0033,0.002
231.51,0.5497,0.5528,0.0031,0.002
231.56,0.5497,0.5528,0.0031,0.0
231.61,0.5497,0.5528,0.0031,0.0
231.66,0.5498,0.5528,0.003,0.0
231.71,0.5498,0.5528,0.003,0.0
231.76,0.5497,0.5528,0.0031,0.0
231.81,0.5497,0.5528,0.0031,0.0
231.86,0.5497,0.5528,0.0031,0.0
231.91,0.5497,0.5528,0.0031,0.0
231.96,0.5497,0.5528,0.0031,0.0
232.01,0.5495,0.5528,0.0033,0.0
232.06,0.5495,0.5528,0.0033,0.0
232.11,0.5495,0.5528,0.0033,0.0
232.162,0.5495,0.5528,0.0033,0.0
232.211,0.5494,0.5528,0.0034,0.0
232.261,0.5494,0.5528,0.0034,0.0
232.311,0.5494,0.5528,0.0034,0.0
232.361,0.5494,0.5528,0.0034,0.0
232.411,0.5494,0.5528,0.0034,0.0
232.461,0.5494,0.5528,0.0034,0.0
232.511,0.5492,0.5528,0.0036,0.0
232.561,0.5491,0.5528,0.0037,0.0
232.611,0.5491,0.5528,0.0037,0.0
232.661,0.5491,0.5528,0.0037,0.0
232.711,0.5491,0.5528,0.0037,0.0
232.761,0.5491,0.5528,0.0037,0.0
232.811,0.5491,0.5528,0.0037,0.0
232.861,0.5491,0.5528,0.0037,0.0
232.911,0.549,0.5528,0.0038,0.0
232.961,0.549,0.5528,0.0038,0.0
233.011,0.5489,0.5528,0.0039,0.0
233.061,0.5489,0.5528,0.0039,0.0
233.111,0.5489,0.5528,0.0039,0.0
233.161,0.5489,0.5528,0.0039,0.0
233.211,0.5489,0.5528,0.0039,0.0
233.261,0.5489,0.5528,0.0039,0.0
233.311,0.5489,0.5528,0.0039,0.0
233.361,0.5489,0.5528,0.0039,0.0
233.411,0.5488,0.5528,0.004,0.0
233.461,0.5488,0.5528,0.004,0.0
233.511,0.5489,0.5528,0.0039,0.0
233.561,0.5488,0.5528,0.004,0.0
233.611,0.5488,0.5528,0.004,0.0
233.661,0.5488,0.5528,0.004,0.0
233.711,0.5488,0.5528,0.004,0.0
233.761,0.5488,0.5528,0.004,0.0
233.811,0.5488,0.5528,0.004,0.0
233.861,0.5488,0.5528,0.004,0.0
233.911,0.5488,0.5528,0.004,0.0
233.961,0.5488,0.5528,0.004,0.0
234.011,0.5488,0.5528,0.004,0.0
234.061,0.5489,0.5528,0.0039,0.0
234.111,0.549,0.5528,0.0038,0.0
234.163,0.549,0.5528,0.0038,0.0
234.212,0.549,0.5528,0.0038,0.0
234.262,0.549,0.5528,0.0038,0.0
234.312,0.549,0.5528,0.0038,0.0
234.362,0.549,0.5528,0.0038,0.0
234.412,0.549,0.5528,0.0038,0.0
234.462,0.5491,0.5528,0.0037,0.0
234.512,0.5491,0.5528,0.0037,0.0
234.562,0.5491,0.5528,0.0037,0.0
234.612,0.5492,0.5528,0.0036,0.0
234.662,0.5492,0.5528,0.0036,0.0
234.712,0.5493,0.5528,0.0035,0.0
234.762,0.5494,0.5528,0.0034,0.0
234.812,0.5494,0.5528,0.0034,0.0
234.862,0.5494,0.5528,0.0034,0.0
234.912,0.5494,0.5528,0.0034,0.0
234.962,0.5494,0.5528,0.0034,0.0
235.012,0.5494,0.5528,0.0034,0.0
235.062,0.5494,0.5528,0.0034,0.0
235.112,0.5494,0.5528,0.0034,0.0
235.162,0.5494,0.5528,0.0034,0.0
235.212,0.5494,0.5528,0.0034,0.0
235.262,0.5496,0.5528,0.0032,0.0
235.312,0.5496,0.5528,0.0032,0.0
235.362,0.5496,0.5528,0.0032,0.0
235.412,0.5496,0.5528,0.0032,0.0
235.462,0.5496,0.5528,0.0032,0.0
235.512,0.5496,0.5528,0.0032,0.0
235.562,0.5496,0.5528,0.0032,0.0
235.612,0.5496,0.5528,0.0032,0.0
235.662,0.5498,0.5528,0.003,0.0
235.712,0.5498,0.5528,0.003,0.0
235.762,0.5498,0.5528,0.003,0.0
235.812,0.5498,0.5528,0.003,0.0
235.862,0.5498,0.5528,0.003,0.0
235.912,0.5498,0.5528,0.003,0.0
235.962,0.5498,0.5528,0.003,0.0
236.012,0.5499,0.5528,0.0029,0.0
236.062,0.5499,0.5528,0.0029,0.0
236.112,0.55,0.5528,0.0028,0.0
236.164,0.55,0.5528,0.0028,0.0
236.213,0.5501,0.5528,0.0027,0.0
236.263,0.5501,0.5528,0.0027,0.0
236.313,0.5502,0.5528,0.0026,0.0
236.363,0.5502,0.5528,0.0026,0.0
236.413,0.5504,0.5528,0.0024,0.002
236.463,0.5504,0.5528,0.0024,0.0
236.513,0.5505,0.5528,0.0023,0.002
236.563,0.5506,0.5528,0.0022,0.002
236.613,0.5506,0.5528,0.0022,0.002
236.663,0.5506,0.5528,0.0022,0.0
236.713,0.5507,0.5528,0.0021,0.002
236.763,0.5507,0.5528,0.0021,0.0
236.813,0.5509,0.5528,0.0019,0.002
236.863,0.551,0.5528,0.0018,0.002
236.913,0.551,0.5528,0.0018,0.002
236.963,0.5511,0.5528,0.0017,0.002
237.013,0.5512,0.5528,0.0016,0.002
237.063,0.5513,0.5528,0.0015,0.002
237.113,0.5514,0.5528,0.0014,0.002
237.163,0.5515,0.5528,0.0013,0.002
237.213,0.5516,0.5528,0.0012,0.002
237.263,0.5518,0.5528,0.001,0.002
237.313,0.5518,0.5528,0.001,0.002
237.363,0.5518,0.5528,0.001,0.002
237.413,0.5519,0.5528,0.0009,0.002
237.463,0.5519,0.5528,0.0009,0.002
237.513,0.5519,0.5528,0.0009,0.002
237.563,0.552,0.5528,0.0008,0.002
237.613,0.5521,0.5528,0.0007,0.002
237.663,0.5521,0.5528,0.0007,0.0
237.713,0.5522,0.5528,0.0006,0.0
237.763,0.5522,0.5528,0.0006,0.0
237.813,0.5522,0.5528,0.0006,0.0
237.863,0.5522,0.5528,0.0006,0.0
237.913,0.5523,0.5528,0.0005,0.0
237.963,0.5523,0.5528,0.0005,0.0
238.013,0.5523,0.5528,0.0005,0.0
238.063,0.5524,0.5528,0.0004,0.0
238.113,0.5524,0.5528,0.0004,0.0
238.165,0.5526,0.5528,0.0002,0.0
238.214,0.5527,0.5528,0.0001,0.0
238.264,0.5527,0.5528,0.0001,0.0
238.314,0.5528,0.5528,0.0,0.002
238.364,0.5528,0.5528,0.0,0.0
238.414,0.5529,0.5528,-0.0001,0.002
238.464,0.5532,0.5528,-0.0004,0.002
238.514,0.5532,0.5528,-0.0004,0.002
238.564,0.5532,0.5528,-0.0004,0.002
238.614,0.5532,0.5528,-0.0004,0.0
238.664,0.5532,0.5528,-0.0004,0.0
238.714,0.5533,0.5528,-0.0005,0.0
238.764,0.5533,0.5528,-0.0005,0.0
238.814,0.5535,0.5528,-0.0007,0.0
238.864,0.5536,0.5528,-0.0008,0.0
238.914,0.5536,0.5528,-0.0008,0.0
238.964,0.5536,0.5528,-0.0008,0.0
239.014,0.5536,0.5528,-0.0008,0.0
239.064,0.5537,0.5528,-0.0009,0.0
239.114,0.5538,0.5528,-0.001,0.002
239.164,0.5541,0.5528,-0.0013,0.002
239.214,0.5541,0.5528,-0.0013,0.002
239.264,0.5543,0.5528,-0.0015,0.002
239.314,0.5544,0.5528,-0.0016,0.002
239.364,0.5544,0.5528,-0.0016,0.002
239.414,0.5544,0.5528,-0.0016,0.002
239.464,0.5545,0.5528,-0.0017,0.002
239.514,0.5546,0.5528,-0.0018,0.002
239.564,0.5546,0.5528,-0.0018,0.002
239.614,0.5546,0.5528,-0.0018,0.0
239.664,0.5547,0.5528,-0.0019,0.002
239.714,0.5547,0.5528,-0.0019,0.0
239.764,0.5548,0.5528,-0.002,0.0
239.814,0.5549,0.5528,-0.0021,0.002
239.864,0.5549,0.5528,-0.0021,0.002
239.914,0.555,0.5528,-0.0022,0.002
239.964,0.555,0.5528,-0.0022,0.0
240.014,0.5551,0.5528,-0.0023,0.002
240.064,0.5551,0.5528,-0.0023,0.002
240.114,0.5552,0.5528,-0.0024,0.002
240.166,0.5553,0.5528,-0.0025,0.002
240.215,0.5553,0.5528,-0.0025,0.0019
240.265,0.5553,0.5528,-0.0025,0.0
240.315,0.5554,0.5528,-0.0026,0.0019
240.365,0.5555,0.5528,-0.0027,0.0019
240.415,0.5555,0.5528,-0.0027,0.0019
240.465,0.5556,0.5528,-0.0028,0.0019
240.515,0.5556,0.5528,-0.0028,0.0019
240.565,0.5557,0.5528,-0.0029,0.0019
240.615,0.5558,0.5528,-0.003,0.002
240.665,0.5558,0.5528,-0.003,0.002
240.715,0.5558,0.5528,-0.003,0.002
240.765,0.5558,0.5528,-0.003,0.0
240.815,0.5559,0.5528,-0.0031,0.0
240.865,0.5559,0.5528,-0.0031,0.0
240.915,0.5559,0.5528,-0.0031,0.0
240.965,0.5559,0.5528,-0.0031,0.0
241.015,0.5559,0.5528,-0.0031,0.0
241.065,0.5559,0.5528,-0.0031,0.0
241.115,0.5559,0.5528,-0.0031,0.0
241.165,0.5559,0.5528,-0.0031,0.0
241.215,0.5559,0.5528,-0.0031,0.0
241.265,0.5561,0.5528,-0.0033,0.0
241.315,0.5561,0.5528,-0.0033,0.0
241.365,0.5561,0.5528,-0.0033,0.0
241.415,0.5561,0.5528,-0.0033,0.0
241.465,0.5562,0.5528,-0.0034,0.0
241.515,0.5562,0.5528,-0.0034,0.0
241.565,0.5562,0.5528,-0.0034,0.0
241.615,0.5562,0.5528,-0.0034,0.0
241.665,0.5562,0.5528,-0.0034,0.0
241.715,0.5563,0.5528,-0.0035,0.0
241.765,0.5563,0.5528,-0.0035,0.0
241.815,0.5562,0.5528,-0.0034,0.0
241.865,0.5562,0.5528,-0.0034,0.0
241.915,0.5562,0.5528,-0.0034,0.0
241.965,0.5562,0.5528,-0.0034,0.0
242.015,0.5562,0.5528,-0.0034,0.0
242.065,0.5563,0.5528,-0.0035,0.0
242.115,0.5564,0.5528,-0.0036,0.0
242.167,0.5564,0.5528,-0.0036,0.0
242.216,0.5564,0.5528,-0.0036,0.0
242.266,0.5564,0.5528,-0.0036,0.0
242.316,0.5564,0.5528,-0.0036,0.0
242.366,0.5565,0.5528,-0.0037,0.0
242.416,0.5565,0.5528,-0.0037,0.0
242.466,0.5565,0.5528,-0.0037,0.0
242.516,0.5566,0.5528,-0.0038,0.0
242.566,0.5567,0.5528,-0.0039,0.0
242.616,0.5567,0.5528,-0.0039,0.0
242.666,0.5567,0.5528,-0.0039,0.0
242.716,0.5567,0.5528,-0.0039,0.0
242.766,0.5568,0.5528,-0.004,0.0
242.816,0.5568,0.5528,-0.004,0.0
242.866,0.5568,0.5528,-0.004,0.0
242.916,0.5568,0.5528,-0.004,0.0
242.966,0.5568,0.5528,-0.004,0.0
243.016,0.5568,0.5528,-0.004,0.0
243.066,0.5568,0.5528,-0.004,0.0
243.116,0.5568,0.5528,-0.004,0.0
243.166,0.5568,0.5528,-0.004,0.0
243.216,0.5568,0.5528,-0.004,0.0
243.266,0.5569,0.5528,-0.0041,0.0
243.316,0.5569,0.5528,-0.0041,0.0
243.366,0.5569,0.5528,-0.0041,0.0
243.416,0.5569,0.5528,-0.0041,0.0
243.466,0.5569,0.5528,-0.0041,0.0
243.516,0.5569,0.5528,-0.0041,0.0
243.566,0.5569,0.5528,-0.0041,0.0
243.616,0.5569,0.5528,-0.0041,0.0
243.666,0.5569,0.5528,-0.0041,0.0
243.716,0.5569,0.5528,-0.0041,0.0
243.766,0.5569,0.5528,-0.0041,0.0
243.816,0.5569,0.5528,-0.0041,0.0
243.866,0.5568,0.5528,-0.004,0.0
243.916,0.5568,0.5528,-0.004,0.0
243.966,0.5568,0.5528,-0.004,0.0
244.016,0.5568,0.5528,-0.004,0.0
244.066,0.5567,0.5528,-0.0039,0.0
244.116,0.5567,0.5528,-0.0039,0.0
244.168,0.5567,0.5528,-0.0039,0.0
244.217,0.5566,0.5528,-0.0038,0.0
244.267,0.5565,0.5528,-0.0037,0.0
244.317,0.5565,0.5528,-0.0037,0.0
244.367,0.5565,0.5528,-0.0037,0.0
244.417,0.5564,0.5528,-0.0036,0.0
244.467,0.5563,0.5528,-0.0035,-0.002
244.517,0.5563,0.5528,-0.0035,0.0
244.567,0.5563,0.5528,-0.0035,0.0
244.617,0.5562,0.5528,-0.0034,-0.002
244.667,0.5561,0.5528,-0.0033,-0.002
244.717,0.5561,0.5528,-0.0033,0.0
244.767,0.5559,0.5528,-0.0031,-0.002
244.817,0.5559,0.5528,-0.0031,-0.002
244.867,0.5559,0.5528,-0.0031,0.0
244.917,0.5559,0.5528,-0.0031,0.0
244.967,0.5557,0.5528,-0.0029,0.0
245.017,0.5556,0.5528,-0.0028,-0.002
245.067,0.5554,0.5528,-0.0026,-0.002
245.117,0.5554,0.5528,-0.0026,0.0
245.167,0.5553,0.5528,-0.0025,-0.002
245.217,0.5552,0.5528,-0.0024,-0.002
245.267,0.5552,0.5528,-0.0024,-0.002
245.317,0.5552,0.5528,-0.0024,-0.002
245.367,0.5552,0.5528,-0.0024,-0.002
245.417,0.5551,0.5528,-0.0023,-0.002
245.467,0.5551,0.5528,-0.0023,0.0
245.517,0.555,0.5528,-0.0022,0.0
245.567,0.555,0.5528,-0.0022,0.0
245.617,0.555,0.5528,-0.0022,0.0
245.667,0.555,0.5528,-0.0022,0.0
245.717,0.555,0.5528,-0.0022,0.0
245.767,0.555,0.5528,-0.0022,0.0
245.817,0.5548,0.5528,-0.002,0.0
245.867,0.5548,0.5528,-0.002,0.0
245.917,0.5548,0.5528,-0.002,0.0
245.967,0.5547,0.5528,-0.0019,0.0
246.017,0.5546,0.5528,-0.0018,0.0
246.067,0.5546,0.5528,-0.0018,0.0
246.117,0.5546,0.5528,-0.0018,0.0
246.169,0.5546,0.5528,-0.0018,0.0
246.218,0.5545,0.5528,-0.0017,0.0
246.268,0.5544,0.5528,-0.0016,0.0
246.318,0.5543,0.5528,-0.0015,-0.002
246.368,0.5543,0.5528,-0.0015,-0.002
246.418,0.5543,0.5528,-0.0015,0.0
246.468,0.5543,0.5528,-0.0015,0.0
246.518,0.5542,0.5528,-0.0014,0.0
246.568,0.5541,0.5528,-0.0013,-0.002
246.618,0.5541,0.5528,-0.0013,-0.002
246.668,0.5541,0.5528,-0.0013,0.0
246.718,0.554,0.5528,-0.0012,0.0
246.768,0.554,0.5528,-0.0012,0.0
246.818,0.5539,0.5528,-0.0011,0.0
246.868,0.5538,0.5528,-0.001,-0.002
246.918,0.5537,0.5528,-0.0009,-0.002
246.968,0.5537,0.5528,-0.0009,-0.002
247.018,0.5537,0.5528,-0.0009,0.0
247.068,0.5536,0.5528,-0.0008,-0.002
247.118,0.5536,0.5528,-0.0008,-0.002
247.168,0.5535,0.5528,-0.0007,-0.002
247.218,0.5535,0.5528,-0.0007,-0.002
247.268,0.5535,0.5528,-0.0007,0.0
247.318,0.5534,0.5528,-0.0006,0.0
247.368,0.5534,0.5528,-0.0006,0.0
247.418,0.5532,0.5528,-0.0004,0.0
247.468,0.5532,0.5528,-0.0004,0.0
247.518,0.5532,0.5528,-0.0004,0.0
247.568,0.5532,0.5528,-0.0004,0.0
247.618,0.5531,0.5528,-0.0003,0.0
247.668,0.5527,0.5528,0.0001,0.0
247.718,0.5527,0.5528,0.0001,0.0
247.768,0.5527,0.5528,0.0001,0.0
247.818,0.5525,0.5528,0.0003,0.0
247.868,0.5525,0.5528,0.0003,0.0
247.918,0.5525,0.5528,0.0003,0.0
247.968,0.5523,0.5528,0.0005,0.0
248.018,0.5523,0.5528,0.0005,0.0
248.068,0.552,0.5528,0.0008,0.0
248.118,0.552,0.5528,0.0008,0.0
248.17,0.552,0.5528,0.0008,0.0
248.219,0.5518,0.5528,0.001,0.0
248.269,0.5518,0.5528,0.001,0.0
248.319,0.5518,0.5528,0.001,0.0
248.369,0.5517,0.5528,0.0011,0.0
248.419,0.5515,0.5528,0.0013,0.0
248.469,0.5515,0.5528,0.0013,0.0
248.519,0.5514,0.5528,0.0014,0.0
248.569,0.5514,0.5528,0.0014,0.0
248.619,0.5513,0.5528,0.0015,-0.002
248.669,0.5511,0.5528,0.0017,-0.002
248.719,0.551,0.5528,0.0018,-0.002
248.769,0.5509,0.5528,0.0019,-0.002
248.819,0.5507,0.5528,0.0021,-0.002
248.869,0.5506,0.5528,0.0022,-0.002
248.919,0.5503,0.5528,0.0025,-0.002
248.969,0.5503,0.5528,0.0025,-0.002
249.019,0.5501,0.5528,0.0027,-0.002
249.069,0.55,0.5528,0.0028,-0.002
249.119,0.5499,0.5528,0.0029,-0.002
249.169,0.5499,0.5528,0.0029,-0.002
249.219,0.5498,0.5528,0.003,-0.002
249.269,0.5498,0.5528,0.003,-0.002
249.319,0.5496,0.5528,0.0032,-0.002
249.369,0.5496,0.5528,0.0032,-0.002
249.419,0.5496,0.5528,0.0032,-0.002
249.469,0.5495,0.5528,0.0033,-0.002
249.519,0.5495,0.5528,0.0033,0.0
249.569,0.5493,0.5528,0.0035,0.0
249.619,0.5492,0.5528,0.0036,-0.002
249.669,0.5491,0.5528,0.0037,-0.002
249.719,0.5491,0.5528,0.0037,-0.002
249.769,0.549,0.5528,0.0038,-0.002
249.819,0.549,0.5528,0.0038,-0.002
249.869,0.549,0.5528,0.0038,-0.002
249.919,0.5489,0.5528,0.0039,-0.002
249.969,0.5488,0.5528,0.004,-0.002
250.019,0.5487,0.5528,0.0041,-0.002
250.069,0.5486,0.5528,0.0042,-0.002
250.119,0.5486,0.5528,0.0042,-0.002
250.171,0.5486,0.5528,0.0042,-0.002
250.22,0.5485,0.5528,0.0043,-0.002
250.27,0.5485,0.5528,0.0043,-0.002
250.32,0.5483,0.5528,0.0045,-0.002
250.37,0.5483,0.5528,0.0045,-0.002
250.42,0.5482,0.5528,0.0046,-0.002
250.47,0.5482,0.5528,0.0046,0.0
250.52,0.5482,0.5528,0.0046,0.0
250.57,0.5481,0.5528,0.0047,0.0
250.62,0.5481,0.5528,0.0047,0.0
250.67,0.5481,0.5528,0.0047,0.0
250.72,0.5478,0.5528,0.005,0.0
250.77,0.5475,0.5528,0.0053,0.0
250.82,0.5474,0.5528,0.0054,-0.002
250.87,0.5473,0.5528,0.0055,-0.002
250.92,0.5473,0.5528,0.0055,-0.002
250.97,0.5472,0.5528,0.0056,-0.002
251.02,0.5471,0.5528,0.0057,-0.002
251.07,0.5471,0.5528,0.0057,-0.002
251.12,0.5468,0.5528,0.006,-0.002
251.17,0.5467,0.5528,0.0061,-0.002
251.22,0.5466,0.5528,0.0062,-0.002
251.27,0.5463,0.5528,0.0065,-0.002
251.32,0.5463,0.5528,0.0065,-0.002
251.37,0.5462,0.5528,0.0066,-0.002
251.42,0.5462,0.5528,0.0066,-0.002
251.47,0.5462,0.5528,0.0066,-0.002
251.52,0.546,0.5528,0.0068,-0.002
251.57,0.5458,0.5528,0.007,-0.002
251.62,0.5455,0.5528,0.0073,-0.002
251.67,0.5453,0.5528,0.0075,-0.004
251.72,0.5452,0.5528,0.0076,-0.002
251.77,0.545,0.5528,0.0078,-0.004
251.82,0.5449,0.5528,0.0079,-0.004
251.87,0.5447,0.5528,0.0081,-0.004
251.92,0.5446,0.5528,0.0082,-0.004
251.97,0.5446,0.5528,0.0082,-0.004
252.02,0.5445,0.5528,0.0083,-0.002
252.07,0.5444,0.5528,0.0084,-0.002
252.12,0.5444,0.5528,0.0084,-0.002
252.172,0.5443,0.5528,0.0085,-0.002
252.221,0.5441,0.5528,0.0087,-0.002
252.271,0.5439,0.5528,0.0089,-0.002
252.321,0.5439,0.5528,0.0089,-0.002
252.371,0.5438,0.5528,0.009,-0.002
252.421,0.5438,0.5528,0.009,-0.002
252.471,0.5437,0.5528,0.0091,-0.002
252.521,0.5436,0.5528,0.0092,-0.002
252.571,0.5434,0.5528,0.0094,-0.002
252.621,0.5434,0.5528,0.0094,-0.002
252.671,0.5433,0.5528,0.0095,-0.002
252.721,0.5433,0.5528,0.0095,-0.002
252.771,0.5432,0.5528,0.0096,-0.002
252.821,0.5431,0.5528,0.0097,-0.002
252.871,0.5431,0.5528,0.0097,-0.002
252.921,0.5431,0.5528,0.0097,-0.002
252.971,0.5431,0.5528,0.0097,0.0
253.021,0.5431,0.5528,0.0097,0.0
253.071,0.5431,0.5528,0.0097,0.0
253.121,0.5431,0.5528,0.0097,0.0
253.171,0.5431,0.5528,0.0097,0.0
253.221,0.5431,0.5528,0.0097,0.0
253.271,0.5431,0.5528,0.0097,0.0
253.321,0.5431,0.5528,0.0097,0.0
253.371,0.543,0.5528,0.0098,0.0
253.421,0.5428,0.5528,0.01,0.0
253.471,0.5428,0.5528,0.01,0.0
253.521,0.5428,0.5528,0.01,0.0
253.571,0.5428,0.5528,0.01,0.0
253.621,0.5426,0.5528,0.0102,0.0
253.671,0.5426,0.5528,0.0102,0.0
253.721,0.5426,0.5528,0.0102,0.0
253.771,0.5426,0.5528,0.0102,0.0
253.821,0.5425,0.5528,0.0103,0.0
253.871,0.5425,0.5528,0.0103,0.0
253.921,0.5425,0.5528,0.0103,0.0
253.971,0.5425,0.5528,0.0103,0.0
254.021,0.5423,0.5528,0.0105,0.0
254.071,0.5423,0.5528,0.0105,0.0
254.121,0.5423,0.5528,0.0105,0.0
254.173,0.5421,0.5528,0.0107,0.0
254.222,0.542,0.5528,0.0108,0.0
254.272,0.5419,0.5528,0.0109,0.0
254.322,0.5419,0.5528,0.0109,0.0
254.372,0.5418,0.5528,0.011,-0.002
254.422,0.5417,0.5528,0.0111,-0.002
254.472,0.5417,0.5528,0.0111,-0.002
254.522,0.5417,0.5528,0.0111,-0.002
254.572,0.5416,0.5528,0.0112,-0.002
254.622,0.5416,0.5528,0.0112,-0.002
254.672,0.5415,0.5528,0.0113,-0.002
254.722,0.5415,0.5528,0.0113,0.0
254.772,0.5415,0.5528,0.0113,0.0
254.822,0.5414,0.5528,0.0114,0.0
254.872,0.5414,0.5528,0.0114,0.0
254.922,0.5414,0.5528,0.0114,0.0
254.972,0.5413,0.5528,0.0115,0.0
255.022,0.5413,0.5528,0.0115,0.0
255.072,0.5411,0.5528,0.0117,0.0
255.122,0.5411,0.5528,0.0117,0.0
255.172,0.5411,0.5528,0.0117,0.0
255.222,0.5411,0.5528,0.0117,0.0
255.272,0.541,0.5528,0.0118,0.0
255.322,0.541,0.5528,0.0118,0.0
255.372,0.5409,0.5528,0.0119,0.0
255.422,0.5409,0.5528,0.0119,0.0
255.472,0.5409,0.5528,0.0119,0.0
255.522,0.5409,0.5528,0.0119,0.0
255.572,0.5409,0.5528,0.0119,0.0
255.622,0.5409,0.5528,0.0119,0.0
255.672,0.5409,0.5528,0.0119,0.0
255.722,0.5409,0.5528,0.0119,0.0
255.772,0.541,0.5528,0.0118,0.0
255.822,0.541,0.5528,0.0118,0.0
255.872,0.541,0.5528,0.0118,0.0
255.922,0.541,0.5528,0.0118,0.0
255.972,0.541,0.5528,0.0118,0.0
256.022,0.541,0.5528,0.0118,0.0
256.072,0.541,0.5528,0.0118,0.0
256.122,0.541,0.5528,0.0118,0.0
256.174,0.5411,0.5528,0.0117,0.0
256.223,0.5412,0.5528,0.0116,0.0
256.273,0.5413,0.5528,0.0115,0.0
256.323,0.5414,0.5528,0.0114,0.0
256.373,0.5414,0.5528,0.0114,0.0
256.423,0.5415,0.5528,0.0113,0.0019
256.473,0.5416,0.5528,0.0112,0.002
256.523,0.5416,0.5528,0.0112,0.002
256.573,0.5416,0.5528,0.0112,0.002
256.623,0.5416,0.5528,0.0112,0.002
256.673,0.5416,0.5528,0.0112,0.0
256.723,0.5417,0.5528,0.0111,0.0
256.773,0.5417,0.5528,0.0111,0.0
256.823,0.5417,0.5528,0.0111,0.0
256.873,0.5418,0.5528,0.011,0.0
256.923,0.5418,0.5528,0.011,0.0
256.973,0.5418,0.5528,0.011,0.0
257.023,0.5417,0.5528,0.0111,0.0
257.073,0.5418,0.5528,0.011,0.0
257.123,0.5418,0.5528,0.011,0.0
257.173,0.5418,0.5528,0.011,0.0
257.223,0.5416,0.5528,0.0112,0.0
257.273,0.5417,0.5528,0.0111,0.0
257.323,0.5416,0.5528,0.0112,0.0
257.373,0.5415,0.5528,0.0113,0.0
257.423,0.5415,0.5528,0.0113,0.0
257.473,0.5415,0.5528,0.0113,0.0
257.523,0.5413,0.5528,0.0115,0.0
257.573,0.5413,0.5528,0.0115,0.0
257.623,0.5413,0.5528,0.0115,0.0
257.673,0.5412,0.5528,0.0116,0.0
257.723,0.5411,0.5528,0.0117,-0.002
257.773,0.5411,0.5528,0.0117,0.0
257.823,0.5411,0.5528,0.0117,0.0
257.873,0.541,0.5528,0.0118,0.0
257.923,0.541,0.5528,0.0118,0.0
257.973,0.541,0.5528,0.0118,0.0
258.023,0.541,0.5528,0.0118,0.0
258.073,0.541,0.5528,0.0118,0.0
258.123,0.541,0.5528,0.0118,0.0
258.175,0.5409,0.5528,0.0119,0.0
258.224,0.5409,0.5528,0.0119,0.0
258.274,0.5409,0.5528,0.0119,0.0
258.324,0.5409,0.5528,0.0119,0.0
258.374,0.5409,0.5528,0.0119,0.0
258.424,0.5409,0.5528,0.0119,0.0
258.474,0.5409,0.5528,0.0119,0.0
258.524,0.5409,0.5528,0.0119,0.0
258.574,0.5409,0.5528,0.0119,0.0
258.624,0.5409,0.5528,0.0119,0.0
258.674,0.5409,0.5528,0.0119,0.0
258.724,0.5409,0.5528,0.0119,0.0
258.774,0.5409,0.5528,0.0119,0.0
258.824,0.541,0.5528,0.0118,0.0
258.874,0.541,0.5528,0.0118,0.0
258.924,0.5412,0.5528,0.0116,0.0
258.974,0.5412,0.5528,0.0116,0.0
259.024,0.5413,0.5528,0.0115,0.0
259.074,0.5414,0.5528,0.0114,0.0
259.124,0.5415,0.5528,0.0113,0.002
259.174,0.5415,0.5528,0.0113,0.002
259.224,0.5416,0.5528,0.0112,0.002
259.274,0.5418,0.5528,0.011,0.002
259.324,0.5418,0.5528,0.011,0.002
259.374,0.5421,0.5528,0.0107,0.002
259.424,0.5421,0.5528,0.0107,0.002
259.474,0.5421,0.5528,0.0107,0.002
259.524,0.5422,0.5528,0.0106,0.002
259.574,0.5422,0.5528,0.0106,0.0
259.624,0.5423,0.5528,0.0105,0.002
259.674,0.5426,0.5528,0.0102,0.002
259.724,0.5426,0.5528,0.0102,0.0
259.774,0.5429,0.5528,0.0099,0.002
259.824,0.5431,0.5528,0.0097,0.002
259.874,0.5431,0.5528,0.0097,0.002
259.924,0.5432,0.5528,0.0096,0.002
259.974,0.5433,0.5528,0.0095,0.002
260.024,0.5433,0.5528,0.0095,0.002
260.074,0.5434,0.5528,0.0094,0.002
260.124,0.5434,0.5528,0.0094,0.002
260.176,0.5435,0.5528,0.0093,0.002
260.225,0.5436,0.5528,0.0092,0.002
260.275,0.5438,0.5528,0.009,0.002
260.325,0.544,0.5528,0.0088,0.002
260.375,0.5441,0.5528,0.0087,0.002
260.425,0.5441,0.5528,0.0087,0.002
260.475,0.5441,0.5528,0.0087,0.002
