time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
140.419,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.469,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.519,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.569,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.619,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.669,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.719,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.769,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.819,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.869,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.919,0.833,0.3586,-0.4744,0.0,59.62506484985352
140.969,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.019,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.069,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.119,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.169,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.219,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.269,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.319,0.8329,0.3586,-0.4743,0.0,59.62506484985352
141.369,0.8329,0.3586,-0.4743,0.0,58.12506866455078
141.419,0.8329,0.3586,-0.4743,0.0,58.12506866455078
141.469,0.8329,0.3586,-0.4743,0.0,58.12506866455078
141.519,0.8329,0.3586,-0.4743,0.0,58.12506866455078
141.569,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.619,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.669,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.719,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.769,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.819,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.869,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.919,0.833,0.3586,-0.4744,0.0,58.12506866455078
141.969,0.833,0.3586,-0.4744,0.0,58.12506866455078
142.019,0.833,0.3586,-0.4744,0.0,58.12506866455078
142.069,0.833,0.3586,-0.4744,0.0,58.12506866455078
142.121,0.833,0.3586,-0.4744,0.0,58.12506866455078
142.17,0.833,0.3586,-0.4744,0.0,58.12506866455078
142.22,0.8331,0.3586,-0.4745,0.0,58.12506866455078
142.27,0.8331,0.3586,-0.4745,0.0,58.12506866455078
142.32,0.8331,0.3586,-0.4745,0.0,58.12506866455078
142.37,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.42,0.8332,0.3586,-0.4746,0.0,57.30607986450195
142.47,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.52,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.57,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.62,0.833,0.3586,-0.4744,0.0,57.30607986450195
142.67,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.72,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.77,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.82,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.87,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.92,0.8331,0.3586,-0.4745,0.0,57.30607986450195
142.97,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.02,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.07,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.12,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.17,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.22,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.27,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.32,0.833,0.3586,-0.4744,0.0,57.30607986450195
143.37,0.833,0.3586,-0.4744,0.0,58.6303939819336
143.42,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.47,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.52,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.57,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.62,0.8328,0.3586,-0.4742,0.0,58.6303939819336
143.67,0.8328,0.3586,-0.4742,0.0,58.6303939819336
143.72,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.77,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.82,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.87,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.92,0.8329,0.3586,-0.4743,0.0,58.6303939819336
143.97,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.02,0.8329,0.3586,-0.4743,0.0,58.6303939819336
144.07,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.122,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.171,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.221,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.271,0.833,0.3586,-0.4744,0.0,58.6303939819336
144.321,0.8331,0.3586,-0.4745,0.0,58.6303939819336
144.371,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.421,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.471,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.521,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.571,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.621,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.671,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.721,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.771,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.821,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.871,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.921,0.8331,0.3586,-0.4745,0.0,58.56003189086914
144.971,0.8331,0.3586,-0.4745,0.0,58.56003189086914
145.021,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.071,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.121,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.171,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.221,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.271,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.321,0.833,0.3586,-0.4744,0.0,58.56003189086914
145.371,0.833,0.3586,-0.4744,0.0,58.824012756347656
145.421,0.833,0.3586,-0.4744,0.0,58.824012756347656
145.471,0.833,0.3586,-0.4744,0.0,58.824012756347656
145.521,0.833,0.3586,-0.4744,0.0,58.824012756347656
145.571,0.8331,0.3586,-0.4745,0.0,58.824012756347656
145.621,0.8331,0.3586,-0.4745,0.0,58.824012756347656
145.671,0.833,0.3586,-0.4744,0.0,58.824012756347656
145.721,0.8331,0.3586,-0.4745,0.0,58.824012756347656
145.771,0.8331,0.3586,-0.4745,0.0,58.824012756347656
145.821,0.8331,0.3586,-0.4745,0.0,58.824012756347656
145.871,0.8332,0.3586,-0.4746,0.0,58.824012756347656
145.921,0.8332,0.3586,-0.4746,0.0,58.824012756347656
145.971,0.8332,0.3586,-0.4746,0.0,58.824012756347656
146.021,0.8332,0.3586,-0.4746,0.0,58.824012756347656
146.071,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.123,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.172,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.222,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.272,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.322,0.8331,0.3586,-0.4745,0.0,58.824012756347656
146.372,0.8331,0.3586,-0.4745,0.0,58.54647064208984
146.422,0.8331,0.3586,-0.4745,0.0,58.54647064208984
146.472,0.833,0.3586,-0.4744,0.0,58.54647064208984
146.522,0.833,0.3586,-0.4744,0.0,58.54647064208984
146.572,0.833,0.3586,-0.4744,0.0,58.54647064208984
146.622,0.833,0.3586,-0.4744,0.0,58.54647064208984
146.672,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.722,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.772,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.822,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.872,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.922,0.8329,0.3586,-0.4743,0.0,58.54647064208984
146.972,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.022,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.072,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.122,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.172,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.222,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.272,0.8329,0.3586,-0.4743,0.0,58.54647064208984
147.322,0.8331,0.3586,-0.4745,0.0,58.54647064208984
147.372,0.8329,0.3586,-0.4743,0.0,58.06794738769531
147.422,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.472,0.8329,0.3586,-0.4743,0.0,58.06794738769531
147.522,0.8329,0.3586,-0.4743,0.0,58.06794738769531
147.572,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.622,0.8329,0.3586,-0.4743,0.0,58.06794738769531
147.672,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.722,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.772,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.822,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.872,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.922,0.8331,0.3586,-0.4745,0.0,58.06794738769531
147.972,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.022,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.072,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.124,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.173,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.223,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.273,0.8331,0.3586,-0.4745,0.0,58.06794738769531
148.323,0.8329,0.3586,-0.4743,0.0,58.06794738769531
148.373,0.8331,0.3586,-0.4745,0.0,57.698917388916016
148.423,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.473,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.523,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.573,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.623,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.673,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.723,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.773,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.823,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.873,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.923,0.8329,0.3586,-0.4743,0.0,57.698917388916016
148.973,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.023,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.073,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.123,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.173,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.223,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.273,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.323,0.8329,0.3586,-0.4743,0.0,57.698917388916016
149.373,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.423,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.473,0.833,0.3586,-0.4744,0.0,58.45084381103516
149.523,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.573,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.623,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.673,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.723,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.773,0.833,0.3586,-0.4744,0.0,58.45084381103516
149.823,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.873,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.923,0.8329,0.3586,-0.4743,0.0,58.45084381103516
149.973,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.023,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.073,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.125,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.174,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.224,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.274,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.324,0.8329,0.3586,-0.4743,0.0,58.45084381103516
150.374,0.8329,0.3586,-0.4743,0.0,56.95084381103516
150.424,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.474,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.524,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.574,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.624,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.674,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.724,0.833,0.3586,-0.4744,0.0,56.95084381103516
150.774,0.8331,0.3586,-0.4745,0.0,56.95084381103516
150.824,0.8331,0.3586,-0.4745,0.0,56.95084381103516
150.874,0.8331,0.3586,-0.4745,0.0,56.95084381103516
150.924,0.8331,0.3586,-0.4745,0.0,56.95084381103516
150.974,0.833,0.3586,-0.4744,0.0,56.95084381103516
151.024,0.833,0.3586,-0.4744,0.0,56.95084381103516
151.074,0.8331,0.3586,-0.4745,0.0,56.95084381103516
151.124,0.8332,0.3586,-0.4746,0.0,56.95084381103516
151.174,0.8332,0.3586,-0.4746,0.0,56.95084381103516
151.224,0.8331,0.3586,-0.4745,0.0,56.95084381103516
151.274,0.8331,0.3586,-0.4745,0.0,56.95084381103516
151.324,0.8331,0.3586,-0.4745,0.0,56.95084381103516
151.374,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.424,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.474,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.524,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.574,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.624,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.674,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.724,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.774,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.824,0.8331,0.3586,-0.4745,0.0,57.33759307861328
151.874,0.833,0.3586,-0.4744,0.0,57.33759307861328
151.924,0.833,0.3586,-0.4744,0.0,57.33759307861328
151.974,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.024,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.074,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.126,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.175,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.225,0.8331,0.3586,-0.4745,0.0,57.33759307861328
152.275,0.8331,0.3586,-0.4745,0.0,57.33759307861328
152.325,0.833,0.3586,-0.4744,0.0,57.33759307861328
152.375,0.8331,0.3586,-0.4745,0.0,58.18699645996094
152.425,0.833,0.3586,-0.4744,0.0,58.18699645996094
152.475,0.8328,0.3586,-0.4742,0.0,58.18699645996094
152.525,0.8331,0.3586,-0.4745,0.0,58.18699645996094
152.575,0.8329,0.3586,-0.4743,0.0,58.18699645996094
152.625,0.833,0.3586,-0.4744,0.0,58.18699645996094
152.675,0.8331,0.3586,-0.4745,0.0,58.18699645996094
152.725,0.833,0.3586,-0.4744,-0.002,58.18699645996094
152.775,0.833,0.3586,-0.4744,0.0,58.18699645996094
152.825,0.833,0.3586,-0.4744,0.0,58.18699645996094
152.875,0.833,0.3586,-0.4744,0.0,58.18699645996094
152.925,0.8332,0.3586,-0.4746,0.0,58.18699645996094
152.975,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.025,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.075,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.125,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.175,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.225,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.275,0.833,0.3586,-0.4744,0.0,58.18699645996094
153.325,0.8331,0.3586,-0.4745,0.0,58.18699645996094
153.375,0.8331,0.3586,-0.4745,0.0,56.68699645996094
153.425,0.8331,0.3586,-0.4745,0.0,56.68699645996094
153.475,0.8331,0.3586,-0.4745,0.0,56.68699645996094
153.525,0.8331,0.3586,-0.4745,0.0,56.68699645996094
153.575,0.8331,0.3586,-0.4745,0.0,56.68699645996094
153.625,0.833,0.3586,-0.4744,0.0,56.68699645996094
153.675,0.833,0.3586,-0.4744,0.0,56.68699645996094
153.725,0.833,0.3586,-0.4744,0.0,56.68699645996094
153.775,0.833,0.3586,-0.4744,0.0,56.68699645996094
153.825,0.833,0.3586,-0.4744,0.0,56.68699645996094
153.875,0.8329,0.3586,-0.4743,0.0,56.68699645996094
153.925,0.8329,0.3586,-0.4743,0.0,56.68699645996094
153.975,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.025,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.075,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.127,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.176,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.226,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.276,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.326,0.8329,0.3586,-0.4743,0.0,56.68699645996094
154.376,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.426,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.476,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.526,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.576,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.626,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.676,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.726,0.8329,0.3586,-0.4743,0.0,58.18699645996094
154.776,0.833,0.3586,-0.4744,0.0,58.18699645996094
154.826,0.833,0.3586,-0.4744,0.0,58.18699645996094
154.876,0.833,0.3586,-0.4744,0.0,58.18699645996094
154.926,0.833,0.3586,-0.4744,0.0,58.18699645996094
154.976,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.026,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.076,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.126,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.176,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.226,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.276,0.833,0.3586,-0.4744,0.0,58.18699645996094
155.326,0.8331,0.3586,-0.4745,0.0,58.18699645996094
155.376,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.426,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.476,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.526,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.576,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.626,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.676,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.726,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.776,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.826,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.876,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.926,0.833,0.3586,-0.4744,0.0,58.10397338867188
155.976,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.026,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.076,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.128,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.177,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.227,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.277,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.327,0.833,0.3586,-0.4744,0.0,58.10397338867188
156.377,0.8331,0.3586,-0.4745,0.0,59.60396957397461
156.427,0.8331,0.3586,-0.4745,0.0,59.60396957397461
156.477,0.8331,0.3586,-0.4745,0.0,59.60396957397461
156.527,0.8331,0.3586,-0.4745,0.0,59.60396957397461
156.577,0.8331,0.3586,-0.4745,0.0,59.60396957397461
156.627,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.677,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.727,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.777,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.827,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.877,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.927,0.8332,0.3586,-0.4746,0.0,59.60396957397461
156.977,0.8332,0.3586,-0.4746,0.0,59.60396957397461
157.027,0.8332,0.3586,-0.4746,0.0,59.60396957397461
157.077,0.8332,0.3586,-0.4746,0.0,59.60396957397461
157.127,0.8331,0.3586,-0.4745,0.0,59.60396957397461
157.177,0.8331,0.3586,-0.4745,0.0,59.60396957397461
157.227,0.8331,0.3586,-0.4745,0.0,59.60396957397461
157.277,0.8331,0.3586,-0.4745,0.0,59.60396957397461
157.327,0.8331,0.3586,-0.4745,0.0,59.60396957397461
157.377,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.427,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.477,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.527,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.577,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.627,0.833,0.3586,-0.4744,0.0,58.10397338867188
157.677,0.833,0.3586,-0.4744,0.0,58.10397338867188
157.727,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.777,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.827,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.877,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.927,0.8331,0.3586,-0.4745,0.0,58.10397338867188
157.977,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.027,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.077,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.129,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.178,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.228,0.8333,0.3586,-0.4747,0.0,58.10397338867188
158.278,0.8331,0.3586,-0.4745,0.0,58.10397338867188
158.328,0.8332,0.3586,-0.4746,0.0,58.10397338867188
158.378,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.428,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.478,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.528,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.578,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.628,0.8332,0.3586,-0.4746,0.0,56.65591430664063
158.678,0.8331,0.3586,-0.4745,0.0,56.65591430664063
158.728,0.8331,0.3586,-0.4745,0.0,56.65591430664063
158.778,0.8329,0.3586,-0.4743,0.0,56.65591430664063
158.828,0.8329,0.3586,-0.4743,0.0,56.65591430664063
158.878,0.8329,0.3586,-0.4743,0.0,56.65591430664063
158.928,0.8329,0.3586,-0.4743,0.0,56.65591430664063
158.978,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.028,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.078,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.128,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.178,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.228,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.278,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.328,0.8329,0.3586,-0.4743,0.0,56.65591430664063
159.378,0.8329,0.3586,-0.4743,0.0,58.15591049194336
159.428,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.478,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.528,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.578,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.628,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.678,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.728,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.778,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.828,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.878,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.928,0.833,0.3586,-0.4744,0.0,58.15591049194336
159.978,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.028,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.078,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.13,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.179,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.229,0.8331,0.3586,-0.4745,0.0,58.15591049194336
160.279,0.833,0.3586,-0.4744,0.0,58.15591049194336
160.329,0.8329,0.3586,-0.4743,0.0,58.15591049194336
160.379,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.429,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.479,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.529,0.8331,0.3586,-0.4745,0.0,58.10694885253906
160.579,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.629,0.8329,0.3586,-0.4743,0.0,58.10694885253906
160.679,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.729,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.779,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.829,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.879,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.929,0.833,0.3586,-0.4744,0.0,58.10694885253906
160.979,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.029,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.079,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.129,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.179,0.8331,0.3586,-0.4745,0.0,58.10694885253906
161.229,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.279,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.329,0.833,0.3586,-0.4744,0.0,58.10694885253906
161.379,0.833,0.3586,-0.4744,0.0,57.27396011352539
161.429,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.479,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.529,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.579,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.629,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.679,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.729,0.8331,0.3586,-0.4745,0.0,57.27396011352539
161.779,0.833,0.3586,-0.4744,0.0,57.27396011352539
161.829,0.833,0.3586,-0.4744,0.0,57.27396011352539
161.879,0.833,0.3586,-0.4744,0.0,57.27396011352539
161.929,0.833,0.3586,-0.4744,0.0,57.27396011352539
161.979,0.833,0.3586,-0.4744,0.0,57.27396011352539
162.029,0.833,0.3586,-0.4744,0.0,57.27396011352539
162.079,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.131,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.18,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.23,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.28,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.33,0.8329,0.3586,-0.4743,0.0,57.27396011352539
162.38,0.8329,0.3586,-0.4743,0.0,56.89244842529297
162.43,0.8329,0.3586,-0.4743,0.0,56.89244842529297
