time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
65231,2381,0,0.8326,1094.65,23.01,1,11.45
65281,2383,0,0.8329,1094.68,23.01,1,11.47
65331,2396,152,0.8329,1094.68,23.01,1,11.45
65381,2387,152,0.8331,1094.70,23.01,1,11.45
65431,2389,153,0.8325,1094.64,23.01,1,11.45
65481,2399,153,0.8326,1094.65,23.01,1,11.45
65531,2406,154,0.8329,1094.68,23.01,1,11.45
65581,2415,154,0.8327,1094.66,23.01,1,11.45
65631,2436,151,0.8328,1094.67,23.01,1,11.45
65681,2452,151,0.8331,1094.70,23.01,1,11.45
65731,2465,-155,0.8320,1094.59,23.01,1,11.45
65781,2464,-155,0.8328,1094.67,23.01,1,11.45
65831,2468,-161,0.8332,1094.71,23.01,1,11.45
65881,2463,-161,0.8323,1094.62,23.01,1,11.45
65931,2461,-161,0.8333,1094.72,23.01,1,11.45
65981,2433,-161,0.8328,1094.67,23.01,1,11.45
66031,2443,-161,0.8324,1094.63,23.01,1,11.45
66083,2427,-155,0.8335,1094.74,23.01,1,11.45
66132,2432,-157,0.8326,1094.65,23.01,1,11.45
66182,2426,-157,0.8329,1094.68,23.01,1,11.45
66232,2427,-155,0.8331,1094.70,23.01,1,11.45
66282,2408,-155,0.8326,1094.65,23.01,1,11.45
66332,2416,-154,0.8331,1094.70,23.01,1,11.45
66382,2404,0,0.8330,1094.69,23.01,1,11.45
66432,2404,0,0.8326,1094.65,23.01,1,11.45
66482,2386,-161,0.8332,1094.71,23.01,1,11.45
66532,2404,-161,0.8327,1094.66,23.01,1,11.45
66582,2382,-158,0.8331,1094.70,23.01,1,11.45
66632,2389,-158,0.8329,1094.68,23.01,1,11.45
66682,2381,-157,0.8328,1094.67,23.01,1,11.45
66732,2494,-157,0.8329,1094.68,23.01,1,11.45
66782,2374,-157,0.8330,1094.69,23.01,1,11.45
66832,2379,-157,0.8327,1094.66,23.01,1,11.45
66882,2358,-155,0.8326,1094.65,23.01,1,11.45
66932,2365,-156,0.8332,1094.71,23.01,1,11.45
66982,2356,-156,0.8328,1094.67,23.01,1,11.45
67032,2353,-153,0.8329,1094.68,23.01,1,11.45
67082,2349,-153,0.8331,1094.70,23.01,1,11.45
67132,2356,-151,0.8329,1094.68,23.01,1,11.45
67182,2346,-151,0.8328,1094.67,23.01,1,11.45
67232,2355,-152,0.8329,1094.68,23.01,1,11.45
67282,2338,-152,0.8331,1094.70,23.01,1,11.45
67332,2335,-151,0.8323,1094.62,23.01,1,11.45
67382,2336,152,0.8333,1094.72,23.01,1,11.45
67432,2332,152,0.8329,1094.68,23.01,1,11.45
67482,2343,164,0.8328,1094.67,23.01,1,11.45
67532,2328,164,0.8336,1094.75,23.01,1,11.45
67582,2366,163,0.8323,1094.62,23.01,1,11.45
67632,2374,166,0.8325,1094.64,23.01,1,11.45
67682,2391,166,0.8335,1094.74,23.01,1,11.45
67732,2391,157,0.8327,1094.66,23.01,1,11.45
67782,2426,157,0.8326,1094.65,23.01,1,11.45
67832,2430,154,0.8333,1094.72,23.01,1,11.45
67882,2443,154,0.8328,1094.67,23.01,1,11.45
67932,2469,-154,0.8324,1094.63,23.01,1,11.45
67982,2461,-154,0.8331,1094.70,23.01,1,11.47
68032,2465,-162,0.8329,1094.68,23.01,1,11.45
68084,2452,-160,0.8326,1094.65,23.00,1,11.45
68133,2431,-160,0.8327,1094.66,23.01,1,11.45
68183,2448,-158,0.8327,1094.66,23.01,1,11.45
68233,2444,-158,0.8327,1094.66,23.01,1,11.45
68283,2432,-158,0.8328,1094.67,23.01,1,11.45
68333,2442,-157,0.8337,1094.76,23.01,1,11.48
68383,2420,-157,0.8323,1094.62,23.01,1,11.45
68433,2420,-166,0.8327,1094.66,23.01,1,11.45
68483,2412,-166,0.8332,1094.71,23.01,1,11.45
68533,2405,-162,0.8327,1094.66,23.01,1,11.45
68583,2402,-162,0.8330,1094.69,23.01,1,11.45
68633,2392,-159,0.8333,1094.72,23.01,1,11.45
68683,2377,-159,0.8326,1094.65,23.01,1,11.45
68733,2385,-156,0.8330,1094.69,23.01,1,11.45
68783,2370,-156,0.8330,1094.69,23.01,1,11.45
68833,2384,-155,0.8327,1094.66,23.01,1,11.45
68883,2372,-155,0.8326,1094.65,23.01,1,11.45
68933,2371,-155,0.8329,1094.68,23.01,1,11.45
68983,2351,-155,0.8326,1094.65,23.01,1,11.45
69033,2361,-152,0.8330,1094.69,23.01,1,11.45
69083,2333,-152,0.8327,1094.66,23.01,1,11.45
69133,2345,0,0.8330,1094.69,23.01,1,11.45
69183,2342,155,0.8324,1094.63,23.01,1,11.45
69233,2345,155,0.8329,1094.68,23.01,1,11.45
69283,2358,153,0.8331,1094.70,23.01,1,11.45
69333,2363,153,0.8330,1094.69,23.01,1,11.45
69383,2377,0,0.8328,1094.67,23.01,1,11.45
69433,2379,0,0.8328,1094.67,23.01,1,11.45
69483,2378,155,0.8328,1094.67,23.01,1,11.45
69533,2383,155,0.8324,1094.63,23.01,1,11.45
69583,2398,155,0.8325,1094.64,23.01,1,11.45
69633,2408,154,0.8328,1094.67,23.01,1,11.45
69683,2419,154,0.8327,1094.66,23.01,1,11.47
69733,2442,-151,0.8335,1094.74,23.01,1,11.45
69783,2431,-151,0.8329,1094.68,23.01,1,11.45
69833,2443,-158,0.8322,1094.61,23.01,1,11.45
69883,2423,-156,0.8331,1094.70,23.01,1,11.45
69933,2431,-156,0.8327,1094.66,23.01,1,11.45
69983,2406,-154,0.8328,1094.67,23.01,1,11.45
70033,2418,-154,0.8333,1094.72,23.01,1,11.45
70085,2390,-151,0.8329,1094.68,23.00,1,11.45
70134,2407,-153,0.8325,1094.64,23.01,1,11.45
70184,2406,-153,0.8326,1094.65,23.01,1,11.45
70234,2406,-151,0.8326,1094.65,23.01,1,11.45
70284,2377,-151,0.8328,1094.67,23.01,1,11.45
70334,2400,-151,0.8330,1094.69,23.01,1,11.45
70384,2375,-151,0.8332,1094.71,23.01,1,11.45
70434,2398,-153,0.8325,1094.64,23.01,1,11.45
70484,2379,-153,0.8324,1094.63,23.01,1,11.45
70534,2387,-153,0.8326,1094.65,23.01,1,11.45
70584,2376,151,0.8325,1094.64,23.01,1,11.45
70634,2372,151,0.8327,1094.66,23.01,1,11.45
70684,2370,151,0.8331,1094.70,23.01,1,11.45
70734,2384,151,0.8325,1094.64,23.01,1,11.45
70784,2407,152,0.8330,1094.69,23.01,1,11.45
70834,2414,0,0.8331,1094.70,23.01,1,11.45
70884,2420,0,0.8329,1094.68,23.01,1,11.47
70934,2425,-156,0.8330,1094.69,23.01,1,11.45
70984,2418,-156,0.8328,1094.67,23.01,1,11.45
71034,2418,-158,0.8327,1094.66,23.01,1,11.45
71084,2406,-158,0.8332,1094.71,23.01,1,11.45
71134,2413,-157,0.8328,1094.67,23.01,1,11.45
71184,2405,-157,0.8330,1094.69,23.01,1,11.45
71234,2410,-156,0.8329,1094.68,23.01,1,11.45
71284,2387,-156,0.8328,1094.67,23.01,1,11.45
71334,2391,-155,0.8325,1094.64,23.01,1,11.45
71384,2378,-151,0.8326,1094.65,23.01,1,11.45
71434,2386,-151,0.8329,1094.68,23.01,1,11.45
71484,2376,153,0.8334,1094.73,23.01,1,11.45
71534,2381,153,0.8321,1094.60,23.01,1,11.47
71584,2382,154,0.8329,1094.68,23.01,1,11.45
71634,2387,154,0.8331,1094.70,23.01,1,11.45
71684,2415,152,0.8326,1094.65,23.01,1,11.45
71734,2418,152,0.8325,1094.64,23.01,1,11.45
71784,2423,-154,0.8328,1094.67,23.01,1,11.45
71834,2426,-154,0.8327,1094.66,23.01,1,11.45
71884,2425,-156,0.8327,1094.66,23.01,1,11.45
71934,2430,-156,0.8329,1094.68,23.01,1,11.45
71984,2407,-156,0.8322,1094.61,23.01,1,11.45
72034,2425,-157,0.8326,1094.65,23.01,1,11.45
72086,2407,-157,0.8331,1094.70,23.00,1,11.45
72135,2401,-156,0.8321,1094.60,23.01,1,11.45
72185,2400,-152,0.8325,1094.64,23.01,1,11.45
72235,2402,-152,0.8328,1094.67,23.01,1,11.45
72285,2396,-151,0.8324,1094.63,23.01,1,11.45
72335,2390,-151,0.8329,1094.68,23.01,1,11.45
72385,2389,0,0.8335,1094.74,23.01,1,11.45
72435,2396,-155,0.8328,1094.67,23.01,1,11.47
72485,2384,-155,0.8327,1094.66,23.01,1,11.45
72535,2387,-156,0.8326,1094.65,23.01,1,11.45
72585,2375,-153,0.8331,1094.70,23.01,1,11.45
72635,2376,-153,0.8328,1094.67,23.01,1,11.45
72685,2368,-152,0.8325,1094.64,23.01,1,11.45
72735,2368,-152,0.8330,1094.69,23.01,1,11.45
72785,2363,0,0.8330,1094.69,23.01,1,11.45
72835,2363,0,0.8330,1094.69,23.01,1,11.45
72885,2363,0,0.8331,1094.70,23.01,1,11.47
72935,2366,151,0.8327,1094.66,23.01,1,11.45
72985,2365,151,0.8330,1094.69,23.01,1,11.45
73035,2373,0,0.8331,1094.70,23.01,1,11.45
73085,2374,0,0.8328,1094.67,23.01,1,11.45
73135,2374,0,0.8328,1094.67,23.01,1,11.48
73185,2357,-151,0.8330,1094.69,23.01,1,11.45
73235,2383,-151,0.8327,1094.66,23.01,1,11.47
73285,2366,152,0.8328,1094.67,23.01,1,11.45
73335,2374,-153,0.8334,1094.73,23.01,1,11.45
73385,2371,-153,0.8327,1094.66,23.01,1,11.45
73435,2364,0,0.8326,1094.65,23.01,1,11.45
73485,2364,0,0.8330,1094.69,23.01,1,11.45
73535,2362,152,0.8325,1094.64,23.01,1,11.45
73585,2367,152,0.8325,1094.64,23.01,1,11.45
73635,2372,152,0.8333,1094.72,23.01,1,11.45
73685,2367,152,0.8331,1094.70,23.01,1,11.45
73735,2394,0,0.8332,1094.71,23.01,1,11.45
73785,2387,151,0.8336,1094.75,23.01,1,11.47
73835,2385,151,0.8333,1094.72,23.01,1,11.45
73885,2406,-153,0.8335,1094.74,23.01,1,11.45
73935,2413,-152,0.8342,1094.81,23.01,1,11.45
73985,2408,-152,0.8342,1094.81,23.01,1,11.47
74035,2404,-158,0.8325,1094.64,23.01,1,11.45
74087,2393,-157,0.8331,1094.70,23.01,1,11.47
74136,2387,-157,0.8329,1094.68,23.01,1,11.45
74186,2387,-154,0.8329,1094.68,23.01,1,11.47
74236,2384,-154,0.8329,1094.68,23.01,1,11.45
74286,2381,-153,0.8336,1094.75,23.01,1,11.45
74336,2384,-152,0.8331,1094.70,23.01,1,11.45
74386,2370,-152,0.8335,1094.74,23.01,1,11.45
74436,2363,160,0.8337,1094.76,23.01,1,11.45
74486,2374,160,0.8333,1094.72,23.01,1,11.45
74536,2366,164,0.8335,1094.74,23.01,1,11.45
74586,2390,164,0.8332,1094.71,23.01,1,11.45
74636,2405,163,0.8331,1094.70,23.01,1,11.45
74686,2435,163,0.8332,1094.71,23.01,1,11.45
74736,2430,155,0.8334,1094.73,23.01,1,11.45
74786,2445,155,0.8327,1094.66,23.01,1,11.45
74836,2448,151,0.8332,1094.71,23.01,1,11.45
74886,2459,151,0.8335,1094.74,23.01,1,11.45
74936,2499,-153,0.8331,1094.70,23.01,1,11.45
74986,2497,-153,0.8329,1094.68,23.01,1,11.45
75036,2504,-163,0.8333,1094.72,23.01,1,11.45
75086,2495,-163,0.8332,1094.71,23.01,1,11.45
75136,2481,-164,0.8329,1094.68,23.01,1,11.45
75186,2479,-164,0.8330,1094.69,23.01,1,11.45
75236,2465,-159,0.8338,1094.77,23.01,1,11.45
75286,2452,-159,0.8330,1094.69,23.01,1,11.45
75336,2461,-159,0.8338,1094.77,23.01,1,11.45
75386,2435,-154,0.8334,1094.73,23.01,1,11.45
75436,2452,-154,0.8329,1094.68,23.01,1,11.45
75486,2430,-154,0.8334,1094.73,23.01,1,11.45
75536,2446,-154,0.8338,1094.77,23.01,1,11.45
75586,2427,-153,0.8330,1094.69,23.01,1,11.45
75636,2436,-156,0.8334,1094.73,23.01,1,11.45
75686,2412,-156,0.8335,1094.74,23.01,1,11.45
75736,2423,-154,0.8331,1094.70,23.01,1,11.45
75786,2413,-154,0.8332,1094.71,23.01,1,11.45
75836,2423,-152,0.8338,1094.77,23.01,1,11.45
75886,2408,0,0.8326,1094.65,23.01,1,11.45
75936,2408,0,0.8333,1094.72,23.01,1,11.45
75986,2403,151,0.8340,1094.79,23.01,1,11.45
76036,2414,151,0.8336,1094.75,23.01,1,11.45
76088,2401,152,0.8333,1094.72,23.01,1,11.45
76137,2408,152,0.8339,1094.78,23.01,1,11.45
76187,2443,152,0.8330,1094.69,23.01,1,11.45
76237,2446,152,0.8333,1094.72,23.01,1,11.45
76287,2457,-156,0.8336,1094.75,23.01,1,11.45
76337,2467,-156,0.8333,1094.72,23.01,1,11.45
76387,2453,-159,0.8331,1094.70,23.01,1,11.45
76437,2467,-159,0.8336,1094.75,23.01,1,11.45
76487,2446,-170,0.8330,1094.69,23.01,1,11.47
76537,2437,-172,0.8329,1094.68,23.01,1,11.45
76587,2428,-172,0.8337,1094.76,23.01,1,11.47
76637,2423,-167,0.8332,1094.71,23.01,1,11.45
76687,2415,-167,0.8332,1094.71,23.01,1,11.45
76737,2411,-164,0.8334,1094.73,23.01,1,11.45
76787,2402,-162,0.8331,1094.70,23.01,1,11.45
76837,2396,-162,0.8331,1094.70,23.01,1,11.47
76887,2370,-160,0.8333,1094.72,23.01,1,11.45
76937,2403,-160,0.8336,1094.75,23.01,1,11.47
76987,2373,-154,0.8332,1094.71,23.01,1,11.45
77037,2373,-160,0.8331,1094.70,23.01,1,11.45
77087,2369,-160,0.8336,1094.75,23.01,1,11.45
77137,2360,-154,0.8327,1094.66,23.01,1,11.45
77187,2352,-154,0.8335,1094.74,23.01,1,11.45
77237,2351,-152,0.8330,1094.69,23.01,1,11.45
77287,2350,-152,0.8333,1094.72,23.01,1,11.45
77337,2344,0,0.8335,1094.74,23.01,1,11.47
77387,2344,0,0.8334,1094.73,23.01,1,11.47
77437,2357,151,0.8329,1094.68,23.01,1,11.45
77487,2345,151,0.8330,1094.69,23.01,1,11.45
77537,2378,-152,0.8332,1094.71,23.01,1,11.45
77587,2351,-152,0.8328,1094.67,23.01,1,11.45
77637,2360,-156,0.8332,1094.71,23.01,1,11.45
77687,2341,-156,0.8337,1094.76,23.01,1,11.45
77737,2346,-152,0.8330,1094.69,23.01,1,11.45
77787,2335,152,0.8327,1094.66,23.01,1,11.45
77837,2338,152,0.8335,1094.74,23.01,1,11.45
77887,2329,153,0.8326,1094.65,23.01,1,11.45
77937,2348,153,0.8330,1094.69,23.01,1,11.45
77987,2373,154,0.8328,1094.67,23.01,1,11.45
78037,2379,0,0.8334,1094.73,23.01,1,11.45
78089,2380,0,0.8334,1094.73,23.01,1,11.45
78138,2377,-156,0.8330,1094.69,23.01,1,11.47
78188,2378,-156,0.8328,1094.67,23.01,1,11.45
78238,2391,-155,0.8332,1094.71,23.01,1,11.45
78288,2371,-156,0.8327,1094.66,23.01,1,11.47
78338,2373,-156,0.8333,1094.72,23.01,1,11.45
78388,2360,-154,0.8330,1094.69,23.01,1,11.45
78438,2354,-154,0.8330,1094.69,23.01,1,11.45
78488,2356,-157,0.8336,1094.75,23.01,1,11.45
78538,2363,-156,0.8325,1094.64,23.01,1,11.45
78588,2341,-156,0.8328,1094.67,23.01,1,11.45
78638,2346,-157,0.8334,1094.73,23.01,1,11.45
78688,2325,-157,0.8328,1094.67,23.01,1,11.45
78738,2337,-154,0.8333,1094.72,23.01,1,11.45
78788,2323,-154,0.8331,1094.70,23.01,1,11.45
78838,2324,-152,0.8330,1094.69,23.01,1,11.45
78888,2315,-152,0.8326,1094.65,23.01,1,11.45
78938,2315,0,0.8331,1094.70,23.01,1,11.45
78988,2306,152,0.8330,1094.69,23.01,1,11.47
79038,2319,152,0.8329,1094.68,23.01,1,11.45
79088,2312,154,0.8332,1094.71,23.01,1,11.45
79138,2328,154,0.8333,1094.72,23.01,1,11.45
79188,2349,153,0.8326,1094.65,23.01,1,11.45
79238,2361,153,0.8329,1094.68,23.01,1,11.45
79288,2368,-155,0.8333,1094.72,23.01,1,11.45
79338,2382,-155,0.8330,1094.69,23.01,1,11.45
79388,2378,-158,0.8336,1094.75,23.01,1,11.45
79438,2374,-158,0.8336,1094.75,23.01,1,11.45
79488,2355,-153,0.8330,1094.69,23.01,1,11.45
79538,2362,-152,0.8331,1094.70,23.01,1,11.45
79588,2350,-152,0.8333,1094.72,23.01,1,11.45
79638,2347,0,0.8327,1094.66,23.01,1,11.45
79688,2347,0,0.8329,1094.68,23.01,1,11.45
79738,2354,153,0.8329,1094.68,23.01,1,11.45
79788,2353,153,0.8329,1094.68,23.01,1,11.47
79838,2357,153,0.8332,1094.71,23.01,1,11.45
79888,2368,152,0.8334,1094.73,23.01,1,11.47
79938,2373,152,0.8324,1094.63,23.01,1,11.45
79988,2398,-151,0.8333,1094.72,23.01,1,11.45
80038,2402,-152,0.8328,1094.67,23.01,1,11.45
80090,2372,-152,0.8326,1094.65,23.01,1,11.45
80139,2390,-158,0.8333,1094.72,23.01,1,11.47
80189,2384,-158,0.8327,1094.66,23.01,1,11.45
80239,2377,-155,0.8327,1094.66,23.01,1,11.45
80289,2374,-154,0.8329,1094.68,23.01,1,11.45
80339,2374,-154,0.8335,1094.74,23.01,1,11.45
80389,2365,-152,0.8325,1094.64,23.01,1,11.45
80439,2375,-152,0.8333,1094.72,23.01,1,11.45
80489,2359,155,0.8335,1094.74,23.01,1,11.45
80539,2364,155,0.8328,1094.67,23.01,1,11.45
80589,2362,156,0.8331,1094.70,23.01,1,11.45
80639,2375,156,0.8330,1094.69,23.01,1,11.45
80689,2399,155,0.8327,1094.66,23.01,1,11.45
80739,2394,153,0.8330,1094.69,23.01,1,11.45
80789,2419,153,0.8329,1094.68,23.01,1,11.45
80839,2439,-151,0.8329,1094.68,23.01,1,11.45
80889,2433,-151,0.8328,1094.67,23.01,1,11.45
80939,2438,-160,0.8331,1094.70,23.01,1,11.45
80989,2416,-158,0.8330,1094.69,23.01,1,11.45
81039,2424,-158,0.8329,1094.68,23.01,1,11.45
81089,2398,-155,0.8332,1094.71,23.01,1,11.45
81139,2414,-155,0.8334,1094.73,23.01,1,11.45
81189,2401,-152,0.8327,1094.66,23.01,1,11.45
81239,2407,-152,0.8333,1094.72,23.01,1,11.45
81289,2392,-152,0.8329,1094.68,23.01,1,11.45
81339,2401,-152,0.8332,1094.71,23.01,1,11.45
81389,2392,0,0.8331,1094.70,23.01,1,11.45
81439,2384,151,0.8332,1094.71,23.01,1,11.45
81489,2382,151,0.8332,1094.71,23.01,1,11.45
81539,2389,154,0.8332,1094.71,23.01,1,11.45
81589,2411,154,0.8328,1094.67,23.01,1,11.45
81639,2421,153,0.8331,1094.70,23.01,1,11.45
81689,2435,153,0.8333,1094.72,23.01,1,11.45
81739,2455,-153,0.8328,1094.67,23.01,1,11.45
81789,2452,-156,0.8332,1094.71,23.01,1,11.47
81839,2459,-156,0.8333,1094.72,23.01,1,11.45
81889,2434,-159,0.8331,1094.70,23.01,1,11.45
81939,2442,-159,0.8331,1094.70,23.01,1,11.45
81989,2426,-155,0.8331,1094.70,23.01,1,11.45
82039,2436,-155,0.8332,1094.71,23.01,1,11.45
82091,2418,-154,0.8339,1094.78,23.01,1,11.45
82140,2414,-154,0.8331,1094.70,23.01,1,11.45
82190,2409,-152,0.8333,1094.72,23.01,1,11.45
82240,2416,-152,0.8329,1094.68,23.01,1,11.45
82290,2408,-151,0.8327,1094.66,23.01,1,11.45
82340,2407,-151,0.8327,1094.66,23.01,1,11.45
82390,2397,0,0.8335,1094.74,23.01,1,11.45
82440,2407,-162,0.8329,1094.68,23.01,1,11.45
82490,2381,-162,0.8329,1094.68,23.01,1,11.45
82540,2396,-162,0.8330,1094.69,23.01,1,11.45
82590,2370,-162,0.8331,1094.70,23.01,1,11.45
82640,2385,-160,0.8329,1094.68,23.01,1,11.45
82690,2379,-160,0.8329,1094.68,23.01,1,11.45
82740,2376,-158,0.8327,1094.66,23.01,1,11.45
82790,2357,-158,0.8331,1094.70,23.01,1,11.45
82840,2362,-156,0.8330,1094.69,23.01,1,11.45
82890,2354,-156,0.8328,1094.67,23.01,1,11.45
82940,2352,-153,0.8327,1094.66,23.01,1,11.45
82990,2321,-152,0.8334,1094.73,23.01,1,11.45
83040,2351,-152,0.8331,1094.70,23.01,1,11.45
83090,2335,155,0.8330,1094.69,23.01,1,11.45
83140,2342,155,0.8334,1094.73,23.01,1,11.45
83190,2345,152,0.8335,1094.74,23.01,1,11.45
83240,2344,151,0.8331,1094.70,23.01,1,11.45
83290,2360,151,0.8329,1094.68,23.01,1,11.45
83340,2379,0,0.8329,1094.68,23.01,1,11.47
83390,2380,0,0.8326,1094.65,23.01,1,11.45
83440,2381,0,0.8335,1094.74,23.01,1,11.45
83490,2381,0,0.8333,1094.72,23.01,1,11.47
83540,2385,-151,0.8325,1094.64,23.01,1,11.45
83590,2379,-151,0.8326,1094.65,23.01,1,11.45
83640,2393,-151,0.8330,1094.69,23.01,1,11.45
83690,2374,-151,0.8328,1094.67,23.01,1,11.45
83740,2379,-153,0.8329,1094.68,23.01,1,11.45
83790,2365,151,0.8334,1094.73,23.01,1,11.45
83840,2378,151,0.8331,1094.70,23.01,1,11.45
83890,2369,152,0.8328,1094.67,23.01,1,11.45
83940,2380,152,0.8331,1094.70,23.01,1,11.45
83990,2404,152,0.8327,1094.66,23.01,1,11.45
84040,2410,0,0.8324,1094.63,23.01,1,11.45
84092,2411,0,0.8335,1094.74,23.01,1,11.47
84141,2414,-156,0.8330,1094.69,23.01,1,11.45
84191,2410,-156,0.8330,1094.69,23.01,1,11.45
84241,2411,-157,0.8334,1094.73,23.01,1,11.45
84291,2398,-157,0.8330,1094.69,23.01,1,11.45
84341,2406,-156,0.8328,1094.67,23.01,1,11.45
84391,2397,-156,0.8332,1094.71,23.01,1,11.45
84441,2395,-160,0.8332,1094.71,23.01,1,11.45
84491,2396,-160,0.8326,1094.65,23.01,1,11.45
84541,2389,-158,0.8338,1094.77,23.01,1,11.45
84591,2368,-158,0.8328,1094.67,23.01,1,11.45
84641,2371,-156,0.8329,1094.68,23.01,1,11.45
84691,2351,-156,0.8336,1094.75,23.01,1,11.45
84741,2369,-153,0.8328,1094.67,23.01,1,11.45
84791,2363,151,0.8332,1094.71,23.01,1,11.45
84841,2357,151,0.8335,1094.74,23.01,1,11.45
84891,2353,-151,0.8331,1094.70,23.01,1,11.45
84941,2368,-151,0.8330,1094.69,23.01,1,11.45
84991,2354,151,0.8329,1094.68,23.01,1,11.45
85041,2364,151,0.8331,1094.70,23.01,1,11.45
85091,2364,0,0.8334,1094.73,23.01,1,11.45
85141,2364,0,0.8327,1094.66,23.01,1,11.47
85191,2377,-152,0.8333,1094.72,23.01,1,11.45
85241,2387,-152,0.8331,1094.70,23.01,1,11.45
85291,2366,-152,0.8332,1094.71,23.01,1,11.45
85341,2360,-156,0.8330,1094.69,23.01,1,11.45
85391,2345,-156,0.8332,1094.71,23.01,1,11.45
85441,2358,-152,0.8327,1094.66,23.01,1,11.45
85491,2348,-152,0.8335,1094.74,23.01,1,11.45
85541,2357,-152,0.8333,1094.72,23.01,1,11.45
85591,2340,-152,0.8327,1094.66,23.01,1,11.45
85641,2338,-151,0.8331,1094.70,23.01,1,11.45
85691,2339,-151,0.8331,1094.70,23.01,1,11.45
85741,2327,152,0.8325,1094.64,23.01,1,11.45
85791,2336,152,0.8327,1094.66,23.01,1,11.45
85841,2335,155,0.8332,1094.71,23.01,1,11.45
85891,2349,155,0.8324,1094.63,23.01,1,11.47
85941,2359,153,0.8333,1094.72,23.01,1,11.45
85991,2361,153,0.8330,1094.69,23.01,1,11.45
86041,2392,-152,0.8326,1094.65,23.01,1,11.45
86093,2370,-152,0.8331,1094.70,23.01,1,11.45
86142,2381,-158,0.8326,1094.65,23.01,1,11.45
86192,2384,-154,0.8330,1094.69,23.01,1,11.45
86242,2378,-154,0.8334,1094.73,23.01,1,11.45
86292,2380,-157,0.8329,1094.68,23.01,1,11.45
86342,2379,-157,0.8330,1094.69,23.01,1,11.45
86392,2359,-156,0.8327,1094.66,23.01,1,11.45
86442,2365,-154,0.8324,1094.63,23.01,1,11.45
86492,2342,-154,0.8331,1094.70,23.01,1,11.47
86542,2363,-151,0.8328,1094.67,23.01,1,11.45
86592,2341,-151,0.8334,1094.73,23.01,1,11.45
86642,2359,-151,0.8331,1094.70,23.01,1,11.45
86692,2342,-151,0.8329,1094.68,23.01,1,11.45
86742,2339,0,0.8333,1094.72,23.01,1,11.45
86792,2340,0,0.8328,1094.67,23.01,1,11.47
86842,2336,154,0.8329,1094.68,23.01,1,11.45
86892,2333,154,0.8334,1094.73,23.01,1,11.45
86942,2342,154,0.8330,1094.69,23.01,1,11.45
86992,2367,154,0.8329,1094.68,23.01,1,11.45
87042,2371,153,0.8333,1094.72,23.01,1,11.45
87092,2384,153,0.8334,1094.73,23.01,1,11.47
87142,2404,-153,0.8327,1094.66,23.01,1,11.45
87192,2390,-153,0.8332,1094.71,23.01,1,11.45
87242,2409,-159,0.8337,1094.76,23.01,1,11.45
87292,2384,-156,0.8328,1094.67,23.01,1,11.45
87342,2391,-156,0.8332,1094.71,23.01,1,11.45
87392,2375,-155,0.8336,1094.75,23.01,1,11.45
87442,2382,-158,0.8320,1094.59,23.01,1,11.45
87492,2365,-158,0.8329,1094.68,23.01,1,11.45
87542,2377,-157,0.8338,1094.77,23.01,1,11.45
87592,2357,-157,0.8322,1094.61,23.01,1,11.47
87642,2360,-156,0.8337,1094.76,23.01,1,11.45
87692,2354,-156,0.8331,1094.70,23.01,1,11.45
87742,2357,-152,0.8323,1094.62,23.01,1,11.45
87792,2343,-152,0.8330,1094.69,23.01,1,11.45
87842,2342,-152,0.8330,1094.69,23.01,1,11.45
87892,2333,-152,0.8329,1094.68,23.01,1,11.45
87942,2335,151,0.8332,1094.71,23.01,1,11.45
87992,2334,153,0.8332,1094.71,23.01,1,11.45
88042,2341,153,0.8330,1094.69,23.01,1,11.45
88094,2340,153,0.8326,1094.65,23.01,1,11.45
88143,2342,153,0.8331,1094.70,23.01,1,11.45
88193,2384,152,0.8330,1094.69,23.01,1,11.45
88243,2385,152,0.8325,1094.64,23.01,1,11.45
88293,2390,-157,0.8334,1094.73,23.01,1,11.45
88343,2393,-157,0.8333,1094.72,23.01,1,11.45
88393,2388,-158,0.8329,1094.68,23.01,1,11.45
88443,2399,-153,0.8331,1094.70,23.01,1,11.45
88493,2381,-153,0.8332,1094.71,23.01,1,11.45
88543,2387,-154,0.8326,1094.65,23.01,1,11.45
88593,2379,-154,0.8329,1094.68,23.01,1,11.45
88643,2378,-152,0.8336,1094.75,23.01,1,11.45
88693,2374,-152,0.8330,1094.69,23.01,1,11.45
88743,2368,0,0.8325,1094.64,23.01,1,11.45
88793,2368,0,0.8335,1094.74,23.01,1,11.45
88843,2380,152,0.8329,1094.68,23.01,1,11.45
88893,2375,152,0.8328,1094.67,23.01,1,11.45
88943,2378,0,0.8339,1094.78,23.01,1,11.47
88993,2377,151,0.8329,1094.68,23.01,1,11.45
89043,2383,151,0.8327,1094.66,23.01,1,11.45
89093,2393,0,0.8337,1094.76,23.01,1,11.47
89143,2394,0,0.8327,1094.66,23.01,1,11.45
89193,2386,-153,0.8326,1094.65,23.01,1,11.45
89243,2398,-153,0.8336,1094.75,23.01,1,11.45
89293,2394,-152,0.8327,1094.66,23.01,1,11.45
89343,2395,-152,0.8331,1094.70,23.01,1,11.45
89393,2356,-153,0.8339,1094.78,23.01,1,11.45
89443,2353,-152,0.8330,1094.69,23.01,1,11.45
89493,2379,-152,0.8326,1094.65,23.01,1,11.45
89543,2375,157,0.8329,1094.68,23.01,1,11.45
