time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
59.628,0.6755,0.5929,-0.0826,-0.012
59.678,0.6745,0.5929,-0.0816,-0.012
59.728,0.6731,0.5929,-0.0802,-0.012
59.778,0.6721,0.5929,-0.0792,-0.018
59.828,0.6703,0.5929,-0.0774,-0.018
59.878,0.6697,0.5929,-0.0768,-0.018
59.928,0.6683,0.5929,-0.0754,-0.02
59.978,0.6674,0.5929,-0.0745,-0.02
60.028,0.6661,0.5929,-0.0732,-0.02
60.078,0.6648,0.5929,-0.0719,-0.026
60.128,0.6634,0.5929,-0.0705,-0.026
60.178,0.6632,0.5929,-0.0703,-0.026
60.228,0.6622,0.5929,-0.0693,-0.026
60.278,0.661,0.5929,-0.0681,-0.024
60.328,0.6608,0.5929,-0.0679,-0.024
60.378,0.6598,0.5929,-0.0669,-0.02
60.428,0.6592,0.5929,-0.0663,-0.02
60.478,0.6583,0.5929,-0.0654,-0.02
60.528,0.6577,0.5929,-0.0648,-0.018
60.578,0.6575,0.5929,-0.0646,-0.012
60.628,0.6573,0.5929,-0.0644,-0.012
60.678,0.6568,0.5929,-0.0639,-0.012
60.728,0.6563,0.5929,-0.0634,-0.01
60.778,0.6559,0.5929,-0.063,-0.01
60.828,0.6552,0.5929,-0.0623,-0.01
60.878,0.655,0.5929,-0.0621,-0.01
60.928,0.6548,0.5929,-0.0619,-0.008
60.978,0.6547,0.5929,-0.0618,-0.004
61.028,0.6544,0.5929,-0.0615,-0.006
61.078,0.6537,0.5929,-0.0608,-0.008
61.128,0.6536,0.5929,-0.0607,-0.006
61.178,0.6522,0.5929,-0.0593,-0.006
61.228,0.6518,0.5929,-0.0589,-0.006
61.278,0.6505,0.5929,-0.0576,-0.006
61.328,0.6505,0.5929,-0.0576,-0.006
61.378,0.6498,0.5929,-0.0569,-0.008
61.428,0.6488,0.5929,-0.0559,-0.014
61.478,0.6483,0.5929,-0.0554,-0.014
61.528,0.6469,0.5929,-0.054,-0.014
61.578,0.6465,0.5929,-0.0536,-0.014
61.628,0.6456,0.5929,-0.0527,-0.014
61.678,0.6447,0.5929,-0.0518,-0.018
61.728,0.6444,0.5929,-0.0515,-0.014
61.778,0.6437,0.5929,-0.0508,-0.014
61.828,0.6426,0.5929,-0.0497,-0.018
61.878,0.6419,0.5929,-0.049,-0.014
61.928,0.6407,0.5929,-0.0478,-0.018
61.978,0.6395,0.5929,-0.0466,-0.018
62.028,0.6383,0.5929,-0.0454,-0.018
62.078,0.6378,0.5929,-0.0449,-0.018
62.128,0.6362,0.5929,-0.0433,-0.022
62.178,0.6346,0.5929,-0.0417,-0.024
62.228,0.633,0.5929,-0.0401,-0.024
62.278,0.6305,0.5929,-0.0376,-0.024
62.328,0.6291,0.5929,-0.0362,-0.028
62.378,0.6268,0.5929,-0.0339,-0.032
62.428,0.6248,0.5929,-0.0319,-0.032
62.478,0.6218,0.5929,-0.0289,-0.032
62.528,0.6194,0.5929,-0.0265,-0.04
62.578,0.6165,0.5929,-0.0236,-0.046
62.628,0.6133,0.5929,-0.0204,-0.048
62.678,0.6094,0.5929,-0.0165,-0.05
62.728,0.6057,0.5929,-0.0128,-0.058
62.778,0.6025,0.5929,-0.0096,-0.06
62.828,0.5984,0.5929,-0.0055,-0.064
62.878,0.5945,0.5929,-0.0016,-0.064
62.928,0.5909,0.5929,0.002,-0.072
62.978,0.586,0.5929,0.0069,-0.074
63.028,0.5817,0.5929,0.0112,-0.078
63.078,0.5775,0.5929,0.0154,-0.078
63.128,0.5731,0.5929,0.0198,-0.082
63.178,0.5688,0.5929,0.0241,-0.084
63.228,0.5637,0.5929,0.0292,-0.086
63.278,0.5591,0.5929,0.0338,-0.086
63.328,0.5539,0.5929,0.039,-0.088
63.378,0.5489,0.5929,0.044,-0.092
63.428,0.5437,0.5929,0.0492,-0.092
63.478,0.538,0.5929,0.0549,-0.1
63.528,0.5331,0.5929,0.0598,-0.1
63.578,0.5272,0.5929,0.0657,-0.102
63.628,0.5222,0.5929,0.0707,-0.102
63.678,0.5162,0.5929,0.0767,-0.104
63.728,0.5102,0.5929,0.0827,-0.104
63.778,0.5045,0.5929,0.0884,-0.114
63.828,0.4983,0.5929,0.0946,-0.114
63.878,0.4935,0.5929,0.0994,-0.114
63.928,0.4876,0.5929,0.1053,-0.118
63.978,0.4824,0.5929,0.1105,-0.118
64.028,0.4766,0.5929,0.1163,-0.116
64.078,0.4715,0.5929,0.1214,-0.116
64.128,0.4658,0.5929,0.1271,-0.114
64.178,0.461,0.5929,0.1319,-0.114
64.228,0.4568,0.5929,0.1361,-0.104
64.278,0.4519,0.5929,0.141,-0.102
64.328,0.4485,0.5929,0.1444,-0.102
64.378,0.4439,0.5929,0.149,-0.098
64.428,0.44,0.5929,0.1529,-0.096
64.478,0.4363,0.5929,0.1566,-0.092
64.528,0.4334,0.5929,0.1595,-0.084
64.578,0.4305,0.5929,0.1624,-0.078
64.628,0.4278,0.5929,0.1651,-0.074
64.678,0.4258,0.5929,0.1671,-0.068
64.728,0.4235,0.5929,0.1694,-0.058
64.778,0.4216,0.5929,0.1713,-0.058
64.828,0.4198,0.5929,0.1731,-0.054
64.878,0.4177,0.5929,0.1752,-0.046
64.928,0.4162,0.5929,0.1767,-0.042
64.978,0.4153,0.5929,0.1776,-0.04
65.028,0.4143,0.5929,0.1786,-0.038
65.078,0.4129,0.5929,0.18,-0.036
65.128,0.4121,0.5929,0.1808,-0.03
65.178,0.4112,0.5929,0.1817,-0.028
65.228,0.4104,0.5929,0.1825,-0.02
65.278,0.4095,0.5929,0.1834,-0.018
65.328,0.4093,0.5929,0.1836,-0.018
65.378,0.4089,0.5929,0.184,-0.018
65.428,0.4089,0.5929,0.184,-0.016
65.478,0.4089,0.5929,0.184,-0.016
65.528,0.4089,0.5929,0.184,-0.008
65.578,0.4089,0.5929,0.184,-0.004
65.628,0.4089,0.5929,0.184,0.0
65.678,0.4089,0.5929,0.184,0.0
65.728,0.4089,0.5929,0.184,0.0
65.778,0.409,0.5929,0.1839,0.0
65.828,0.4094,0.5929,0.1835,0.0
65.878,0.41,0.5929,0.1829,0.0
65.928,0.4108,0.5929,0.1821,0.0
65.978,0.4116,0.5929,0.1813,0.002
66.028,0.413,0.5929,0.1799,0.008
66.079,0.4145,0.5929,0.1784,0.012
66.128,0.4166,0.5929,0.1763,0.016
66.178,0.4185,0.5929,0.1744,0.016
66.228,0.4203,0.5929,0.1726,0.028
66.278,0.4219,0.5929,0.171,0.0294
66.328,0.4247,0.5929,0.1682,0.032
66.378,0.427,0.5929,0.1659,0.036
66.428,0.4298,0.5929,0.1631,0.038
66.478,0.4325,0.5929,0.1604,0.0429
66.528,0.436,0.5929,0.1569,0.046
66.578,0.4391,0.5929,0.1538,0.054
66.634,0.4391,0.5929,0.1538,0.054
66.684,0.4391,0.5929,0.1538,0.054
66.728,0.4426,0.5929,0.1503,0.056
66.778,0.4459,0.5929,0.147,0.056
66.828,0.45,0.5929,0.1429,0.062
66.89,0.454,0.5929,0.1389,0.0645
66.938,0.454,0.5929,0.1389,0.0645
66.981,0.4576,0.5929,0.1353,0.0645
67.031,0.4623,0.5929,0.1306,0.066
67.087,0.4623,0.5929,0.1306,0.066
67.131,0.4664,0.5929,0.1265,0.0795
67.193,0.4785,0.5929,0.1144,0.082
67.235,0.4832,0.5929,0.1097,0.0837
67.296,0.4882,0.5929,0.1047,0.0837
67.338,0.5028,0.5929,0.0901,0.0932
67.387,0.5074,0.5929,0.0855,0.0939
67.437,0.5171,0.5929,0.0758,0.094
67.487,0.5277,0.5929,0.0652,0.1119
67.537,0.5374,0.5929,0.0555,0.194
67.587,0.5426,0.5929,0.0503,0.194
67.637,0.5426,0.5929,0.0503,0.1119
67.687,0.5469,0.5929,0.046,0.104
67.737,0.5514,0.5929,0.0415,0.104
67.787,0.5564,0.5929,0.0365,0.1
67.837,0.5604,0.5929,0.0325,0.1
67.887,0.5649,0.5929,0.028,0.09
67.937,0.5649,0.5929,0.028,0.09
67.987,0.5687,0.5929,0.0242,0.086
68.037,0.5687,0.5929,0.0242,0.08
68.087,0.5726,0.5929,0.0203,0.08
68.137,0.5763,0.5929,0.0166,0.078
68.187,0.5794,0.5929,0.0135,0.076
68.237,0.5829,0.5929,0.01,0.074
68.287,0.5867,0.5929,0.0062,0.074
68.337,0.5885,0.5929,0.0044,0.07
68.387,0.5912,0.5929,0.0017,0.07
68.437,0.593,0.5929,-0.0001,0.062
68.487,0.5944,0.5929,-0.0015,0.062
68.537,0.5959,0.5929,-0.003,0.054
68.587,0.5962,0.5929,-0.0033,0.036
68.637,0.5962,0.5929,-0.0033,0.036
68.687,0.5962,0.5929,-0.0033,0.03
68.737,0.5962,0.5929,-0.0033,0.028
68.787,0.5962,0.5929,-0.0033,0.006
68.837,0.5962,0.5929,-0.0033,0.0
68.887,0.5962,0.5929,-0.0033,0.0
68.937,0.5962,0.5929,-0.0033,0.0
68.987,0.5961,0.5929,-0.0032,0.0
69.037,0.5952,0.5929,-0.0023,0.0
69.087,0.5937,0.5929,-0.0008,0.0
69.137,0.5926,0.5929,0.0003,0.0
69.187,0.5919,0.5929,0.001,-0.002
69.237,0.5908,0.5929,0.0021,-0.014
69.287,0.5893,0.5929,0.0036,-0.018
69.337,0.5885,0.5929,0.0044,-0.018
69.387,0.5876,0.5929,0.0053,-0.018
69.437,0.5862,0.5929,0.0067,-0.022
69.487,0.5847,0.5929,0.0082,-0.022
69.537,0.5829,0.5929,0.01,-0.022
69.587,0.5811,0.5929,0.0118,-0.028
69.637,0.5792,0.5929,0.0137,-0.03
69.687,0.5779,0.5929,0.015,-0.03
69.737,0.5758,0.5929,0.0171,-0.03
69.787,0.5733,0.5929,0.0196,-0.036
69.837,0.5706,0.5929,0.0223,-0.036
69.887,0.5675,0.5929,0.0254,-0.038
69.937,0.5646,0.5929,0.0283,-0.042
69.987,0.561,0.5929,0.0319,-0.05
70.037,0.558,0.5929,0.0349,-0.054
70.087,0.5543,0.5929,0.0386,-0.058
70.137,0.5508,0.5929,0.0421,-0.06
70.187,0.5467,0.5929,0.0462,-0.062
70.237,0.5427,0.5929,0.0502,-0.07
70.287,0.5382,0.5929,0.0547,-0.072
70.337,0.5336,0.5929,0.0593,-0.074
70.387,0.5297,0.5929,0.0632,-0.078
70.437,0.5243,0.5929,0.0686,-0.08
70.487,0.5196,0.5929,0.0733,-0.082
70.537,0.5146,0.5929,0.0783,-0.09
70.587,0.5089,0.5929,0.084,-0.092
70.637,0.5041,0.5929,0.0888,-0.094
70.687,0.4991,0.5929,0.0938,-0.096
70.737,0.4934,0.5929,0.0995,-0.1
70.787,0.4882,0.5929,0.1047,-0.1
70.837,0.4825,0.5929,0.1104,-0.104
70.887,0.4775,0.5929,0.1154,-0.1
70.937,0.4713,0.5929,0.1216,-0.104
70.987,0.4658,0.5929,0.1271,-0.11
71.037,0.4603,0.5929,0.1326,-0.11
71.087,0.455,0.5929,0.1379,-0.11
71.137,0.4501,0.5929,0.1428,-0.11
71.187,0.4441,0.5929,0.1488,-0.11
71.237,0.4385,0.5929,0.1544,-0.11
71.287,0.4325,0.5929,0.1604,-0.11
71.337,0.4269,0.5929,0.166,-0.112
71.387,0.4213,0.5929,0.1716,-0.112
71.437,0.4151,0.5929,0.1778,-0.112
71.487,0.4104,0.5929,0.1825,-0.112
71.537,0.4042,0.5929,0.1887,-0.112
71.587,0.3985,0.5929,0.1944,-0.114
71.637,0.3922,0.5929,0.2007,-0.114
71.687,0.3866,0.5929,0.2063,-0.114
71.737,0.3803,0.5929,0.2126,-0.114
71.787,0.3742,0.5929,0.2187,-0.122
71.837,0.3687,0.5929,0.2242,-0.122
71.887,0.3622,0.5929,0.2307,-0.122
71.937,0.3565,0.5929,0.2364,-0.122
71.987,0.3506,0.5929,0.2423,-0.118
72.037,0.3443,0.5929,0.2486,-0.122
72.087,0.3381,0.5929,0.2548,-0.122
72.137,0.3328,0.5929,0.2601,-0.122
72.187,0.3263,0.5929,0.2666,-0.122
72.237,0.3205,0.5929,0.2724,-0.118
72.287,0.3151,0.5929,0.2778,-0.118
72.337,0.3095,0.5929,0.2834,-0.116
72.387,0.3034,0.5929,0.2895,-0.118
72.437,0.2979,0.5929,0.295,-0.116
72.487,0.2933,0.5929,0.2996,-0.112
72.537,0.2874,0.5929,0.3055,-0.112
72.587,0.283,0.5929,0.3099,-0.112
72.637,0.2783,0.5929,0.3146,-0.11
72.687,0.2735,0.5929,0.3194,-0.108
72.737,0.2695,0.5929,0.3234,-0.096
72.787,0.2654,0.5929,0.3275,-0.094
72.837,0.2614,0.5929,0.3315,-0.092
72.887,0.2585,0.5929,0.3344,-0.088
72.937,0.2555,0.5929,0.3374,-0.082
72.987,0.2526,0.5929,0.3403,-0.08
73.037,0.2507,0.5929,0.3422,-0.08
73.087,0.2484,0.5929,0.3445,-0.06
73.137,0.2465,0.5929,0.3464,-0.058
73.187,0.2447,0.5929,0.3482,-0.058
73.237,0.244,0.5929,0.3489,-0.046
73.287,0.2438,0.5929,0.3491,-0.038
73.337,0.2438,0.5929,0.3491,-0.038
73.387,0.2438,0.5929,0.3491,-0.036
73.437,0.2438,0.5929,0.3491,-0.014
73.487,0.2438,0.5929,0.3491,-0.004
73.537,0.2438,0.5929,0.3491,0.0
73.587,0.2438,0.5929,0.3491,0.0
73.637,0.2438,0.5929,0.3491,0.0
73.687,0.2451,0.5929,0.3478,0.0
73.737,0.2462,0.5929,0.3467,0.0
73.787,0.2472,0.5929,0.3457,0.0
73.837,0.2489,0.5929,0.344,0.0
73.887,0.2501,0.5929,0.3428,0.02
73.937,0.2519,0.5929,0.341,0.022
73.987,0.253,0.5929,0.3399,0.022
74.037,0.2548,0.5929,0.3381,0.024
74.087,0.2568,0.5929,0.3361,0.026
74.137,0.2589,0.5929,0.334,0.034
74.187,0.2602,0.5929,0.3327,0.034
74.237,0.2624,0.5929,0.3305,0.036
74.287,0.265,0.5929,0.3279,0.036
74.337,0.2672,0.5929,0.3257,0.04
74.387,0.2697,0.5929,0.3232,0.042
74.437,0.2727,0.5929,0.3202,0.044
74.487,0.2753,0.5929,0.3176,0.044
74.537,0.2785,0.5929,0.3144,0.05
74.587,0.2817,0.5929,0.3112,0.052
74.643,0.2817,0.5929,0.3112,0.052
74.687,0.2844,0.5929,0.3085,0.052
74.737,0.2882,0.5929,0.3047,0.06
74.787,0.2922,0.5929,0.3007,0.0614
74.843,0.2922,0.5929,0.3007,0.0614
74.887,0.296,0.5929,0.2969,0.064
74.943,0.296,0.5929,0.2969,0.064
74.993,0.296,0.5929,0.2969,0.0614
75.043,0.296,0.5929,0.2969,0.0
75.093,0.296,0.5929,0.2969,0.0
75.137,0.3,0.5929,0.2929,0.0
75.193,0.3,0.5929,0.2929,0.0
75.237,0.304,0.5929,0.2889,0.0
75.287,0.3088,0.5929,0.2841,0.0
75.337,0.3173,0.5929,0.2756,0.0
75.387,0.3222,0.5929,0.2707,0.0909
75.437,0.3274,0.5929,0.2655,0.0909
75.487,0.3374,0.5929,0.2555,0.096
75.537,0.3626,0.5929,0.2303,0.098
75.587,0.3731,0.5929,0.2198,0.104
75.637,0.3778,0.5929,0.2151,0.104
75.687,0.3823,0.5929,0.2106,0.104
75.737,0.387,0.5929,0.2059,0.104
75.787,0.392,0.5929,0.2009,0.1
75.837,0.3956,0.5929,0.1973,0.1
75.887,0.4007,0.5929,0.1922,0.1
75.937,0.4044,0.5929,0.1885,0.094
75.987,0.4083,0.5929,0.1846,0.094
76.037,0.4119,0.5929,0.181,0.09
76.087,0.4153,0.5929,0.1776,0.078
76.137,0.418,0.5929,0.1749,0.074
76.187,0.421,0.5929,0.1719,0.072
76.237,0.4243,0.5929,0.1686,0.072
76.287,0.4262,0.5929,0.1667,0.068
76.337,0.428,0.5929,0.1649,0.066
76.387,0.4303,0.5929,0.1626,0.06
76.437,0.4316,0.5929,0.1613,0.054
76.487,0.4328,0.5929,0.1601,0.046
76.537,0.4343,0.5929,0.1586,0.038
76.587,0.4352,0.5929,0.1577,0.036
76.637,0.4358,0.5929,0.1571,0.03
76.687,0.4358,0.5929,0.1571,0.026
76.737,0.4358,0.5929,0.1571,0.024
76.787,0.4358,0.5929,0.1571,0.018
76.837,0.4358,0.5929,0.1571,0.012
76.887,0.4358,0.5929,0.1571,0.0
76.937,0.4358,0.5929,0.1571,0.0
76.987,0.4358,0.5929,0.1571,0.0
77.037,0.4353,0.5929,0.1576,0.0
77.087,0.4338,0.5929,0.1591,0.0
77.137,0.4326,0.5929,0.1603,0.0
77.187,0.4315,0.5929,0.1614,0.0
77.237,0.4303,0.5929,0.1626,-0.01
77.287,0.4285,0.5929,0.1644,-0.022
77.337,0.4279,0.5929,0.165,-0.022
77.387,0.4255,0.5929,0.1674,-0.024
77.437,0.4246,0.5929,0.1683,-0.024
77.487,0.4224,0.5929,0.1705,-0.024
77.537,0.421,0.5929,0.1719,-0.024
77.587,0.4191,0.5929,0.1738,-0.028
77.637,0.4176,0.5929,0.1753,-0.03
77.687,0.4163,0.5929,0.1766,-0.03
77.737,0.4149,0.5929,0.178,-0.028
77.787,0.414,0.5929,0.1789,-0.028
77.837,0.4128,0.5929,0.1801,-0.028
77.887,0.4128,0.5929,0.1801,-0.028
77.937,0.4128,0.5929,0.1801,-0.026
77.987,0.4128,0.5929,0.1801,-0.024
78.037,0.4128,0.5929,0.1801,-0.018
78.088,0.4128,0.5929,0.1801,0.0
78.143,0.4124,0.5929,0.1805,0.0
78.187,0.4124,0.5929,0.1805,0.0
78.237,0.4124,0.5929,0.1805,0.0
78.293,0.4124,0.5929,0.1805,0.0
78.337,0.4131,0.5929,0.1798,0.0
78.387,0.415,0.5929,0.1779,0.0
78.437,0.4162,0.5929,0.1767,0.0
78.487,0.418,0.5929,0.1749,0.0
78.537,0.42,0.5929,0.1729,0.0159
78.587,0.4243,0.5929,0.1686,0.024
78.637,0.4268,0.5929,0.1661,0.036
78.687,0.4323,0.5929,0.1606,0.038
78.737,0.4348,0.5929,0.1581,0.04
78.787,0.438,0.5929,0.1549,0.05
78.837,0.4408,0.5929,0.1521,0.05
78.887,0.4434,0.5929,0.1495,0.052
78.937,0.446,0.5929,0.1469,0.052
78.987,0.4491,0.5929,0.1438,0.056
79.037,0.4512,0.5929,0.1417,0.052
79.087,0.4541,0.5929,0.1388,0.056
79.137,0.4565,0.5929,0.1364,0.052
79.187,0.4587,0.5929,0.1342,0.052
79.237,0.4604,0.5929,0.1325,0.052
79.287,0.4629,0.5929,0.13,0.05
79.337,0.4647,0.5929,0.1282,0.048
79.387,0.4655,0.5929,0.1274,0.044
79.437,0.4672,0.5929,0.1257,0.042
79.487,0.4677,0.5929,0.1252,0.036
79.537,0.4681,0.5929,0.1248,0.034
79.587,0.4682,0.5929,0.1247,0.034
79.637,0.4682,0.5929,0.1247,0.016
79.687,0.4682,0.5929,0.1247,0.01
79.737,0.4682,0.5929,0.1247,0.008
79.787,0.4682,0.5929,0.1247,0.002
79.837,0.4682,0.5929,0.1247,0.0
79.887,0.4682,0.5929,0.1247,0.0
79.937,0.4681,0.5929,0.1248,0.0
79.987,0.4676,0.5929,0.1253,0.0
80.037,0.4659,0.5929,0.127,0.0
80.089,0.465,0.5929,0.1279,0.0
80.138,0.4639,0.5929,0.129,-0.002
80.188,0.4619,0.5929,0.131,-0.01
80.238,0.461,0.5929,0.1319,-0.0173
80.288,0.46,0.5929,0.1329,-0.018
80.338,0.4576,0.5929,0.1353,-0.02
80.388,0.4567,0.5929,0.1362,-0.02
80.438,0.4542,0.5929,0.1387,-0.0224
80.488,0.4524,0.5929,0.1405,-0.0224
80.538,0.4504,0.5929,0.1425,-0.036
80.588,0.4485,0.5929,0.1444,-0.038
80.638,0.4468,0.5929,0.1461,-0.036
80.688,0.4445,0.5929,0.1484,-0.038
80.738,0.442,0.5929,0.1509,-0.04
80.788,0.4396,0.5929,0.1533,-0.04
80.838,0.4365,0.5929,0.1564,-0.046
80.888,0.4338,0.5929,0.1591,-0.046
80.938,0.4306,0.5929,0.1623,-0.048
80.988,0.4275,0.5929,0.1654,-0.05
81.038,0.4241,0.5929,0.1688,-0.054
81.088,0.4209,0.5929,0.172,-0.062
81.138,0.4169,0.5929,0.176,-0.062
81.188,0.413,0.5929,0.1799,-0.064
81.244,0.4085,0.5929,0.1844,-0.064
81.288,0.4042,0.5929,0.1887,-0.068
81.338,0.3999,0.5929,0.193,-0.078
81.388,0.395,0.5929,0.1979,-0.08
81.438,0.3906,0.5929,0.2023,-0.0804
81.488,0.3852,0.5929,0.2077,-0.086
81.538,0.38,0.5929,0.2129,-0.088
81.588,0.3698,0.5929,0.2231,-0.0977
81.638,0.3647,0.5929,0.2282,-0.098
81.688,0.3593,0.5929,0.2336,-0.102
81.738,0.3534,0.5929,0.2395,-0.104
81.788,0.3477,0.5929,0.2452,-0.108
81.838,0.3409,0.5929,0.252,-0.108
81.888,0.3356,0.5929,0.2573,-0.108
81.938,0.3295,0.5929,0.2634,-0.114
81.988,0.3295,0.5929,0.2634,-0.114
82.038,0.3241,0.5929,0.2688,-0.108
82.09,0.3181,0.5929,0.2748,-0.114
82.139,0.3126,0.5929,0.2803,-0.114
82.189,0.3069,0.5929,0.286,-0.114
82.239,0.3011,0.5929,0.2918,-0.114
82.289,0.2954,0.5929,0.2975,-0.114
82.339,0.2899,0.5929,0.303,-0.114
82.389,0.2852,0.5929,0.3077,-0.1122
82.439,0.2797,0.5929,0.3132,-0.1122
82.489,0.2747,0.5929,0.3182,-0.1122
82.539,0.2706,0.5929,0.3223,-0.11
82.589,0.266,0.5929,0.3269,-0.11
82.639,0.2616,0.5929,0.3313,-0.1
82.689,0.2578,0.5929,0.3351,-0.094
82.739,0.2553,0.5929,0.3376,-0.092
82.789,0.2517,0.5929,0.3412,-0.088
82.839,0.2489,0.5929,0.344,-0.082
82.889,0.2466,0.5929,0.3463,-0.076
82.939,0.2448,0.5929,0.3481,-0.072
82.989,0.2432,0.5929,0.3497,-0.056
83.039,0.242,0.5929,0.3509,-0.05
83.089,0.2401,0.5929,0.3528,-0.046
83.139,0.2394,0.5929,0.3535,-0.038
83.189,0.2393,0.5929,0.3536,-0.036
83.239,0.2393,0.5929,0.3536,-0.032
83.289,0.2393,0.5929,0.3536,-0.024
83.339,0.2393,0.5929,0.3536,-0.014
83.389,0.2393,0.5929,0.3536,-0.002
83.439,0.2393,0.5929,0.3536,0.0
83.489,0.2393,0.5929,0.3536,0.0
83.539,0.2393,0.5929,0.3536,0.0
83.589,0.2396,0.5929,0.3533,0.0
83.639,0.2407,0.5929,0.3522,0.0
83.689,0.2408,0.5929,0.3521,0.0
83.739,0.2422,0.5929,0.3507,0.0
83.789,0.2427,0.5929,0.3502,0.002
83.839,0.2438,0.5929,0.3491,0.006
83.889,0.2453,0.5929,0.3476,0.01
83.939,0.2465,0.5929,0.3464,0.022
83.989,0.2477,0.5929,0.3452,0.022
84.039,0.2488,0.5929,0.3441,0.022
84.091,0.251,0.5929,0.3419,0.024
84.14,0.2529,0.5929,0.34,0.024
84.19,0.2553,0.5929,0.3376,0.024
84.24,0.2574,0.5929,0.3355,0.03
84.29,0.2602,0.5929,0.3327,0.0388
84.34,0.2627,0.5929,0.3302,0.042
84.39,0.2657,0.5929,0.3272,0.0423
84.44,0.2686,0.5929,0.3243,0.048
84.49,0.2722,0.5929,0.3207,0.05
84.54,0.2754,0.5929,0.3175,0.056
84.59,0.2795,0.5929,0.3134,0.058
84.64,0.283,0.5929,0.3099,0.06
84.69,0.2872,0.5929,0.3057,0.064
84.74,0.2913,0.5929,0.3016,0.07
84.79,0.2953,0.5929,0.2976,0.072
84.84,0.2998,0.5929,0.2931,0.08
84.89,0.3044,0.5929,0.2885,0.082
84.94,0.3093,0.5929,0.2836,0.082
84.99,0.3141,0.5929,0.2788,0.084
85.04,0.3193,0.5929,0.2736,0.09
85.09,0.3237,0.5929,0.2692,0.09
85.14,0.3287,0.5929,0.2642,0.092
85.19,0.3342,0.5929,0.2587,0.096
85.24,0.3394,0.5929,0.2535,0.098
85.29,0.3445,0.5929,0.2484,0.1
85.34,0.3494,0.5929,0.2435,0.1
85.39,0.3547,0.5929,0.2382,0.102
85.44,0.3601,0.5929,0.2328,0.104
85.49,0.3656,0.5929,0.2273,0.104
85.54,0.3712,0.5929,0.2217,0.106
85.59,0.3765,0.5929,0.2164,0.106
85.64,0.3821,0.5929,0.2108,0.106
85.69,0.3872,0.5929,0.2057,0.106
85.746,0.3872,0.5929,0.2057,0.106
85.796,0.3872,0.5929,0.2057,0.106
85.852,0.3936,0.5929,0.1993,0.108
85.894,0.3994,0.5929,0.1935,0.11
85.949,0.3994,0.5929,0.1935,0.106
85.999,0.3994,0.5929,0.1935,0.102
86.043,0.4053,0.5929,0.1876,0.102
86.093,0.4105,0.5929,0.1824,0.102
86.149,0.4105,0.5929,0.1824,0.0
86.193,0.4166,0.5929,0.1763,0.104
86.249,0.4166,0.5929,0.1763,0.104
86.293,0.4226,0.5929,0.1703,0.104
86.343,0.4226,0.5929,0.1703,0.0
86.393,0.4289,0.5929,0.164,0.104
86.443,0.4528,0.5929,0.1401,0.126
86.493,0.4721,0.5929,0.1208,0.126
86.543,0.4778,0.5929,0.1151,0.126
86.593,0.4778,0.5929,0.1151,0.126
86.643,0.4897,0.5929,0.1032,0.126
86.693,0.5021,0.5929,0.0908,0.1364
86.743,0.5147,0.5929,0.0782,0.238
86.793,0.5208,0.5929,0.0721,0.238
86.843,0.5265,0.5929,0.0664,0.238
86.893,0.5321,0.5929,0.0608,0.122
86.943,0.5378,0.5929,0.0551,0.114
86.993,0.5428,0.5929,0.0501,0.114
87.043,0.5484,0.5929,0.0445,0.114
87.093,0.5534,0.5929,0.0395,0.114
87.143,0.5585,0.5929,0.0344,0.112
87.193,0.5632,0.5929,0.0297,0.112
87.243,0.5674,0.5929,0.0255,0.102
87.293,0.5714,0.5929,0.0215,0.1
87.343,0.5753,0.5929,0.0176,0.1
87.393,0.579,0.5929,0.0139,0.094
87.443,0.5825,0.5929,0.0104,0.084
87.493,0.5855,0.5929,0.0074,0.08
87.543,0.5887,0.5929,0.0042,0.078
87.593,0.5907,0.5929,0.0022,0.074
87.643,0.5927,0.5929,0.0002,0.07
87.693,0.5952,0.5929,-0.0023,0.064
87.743,0.5965,0.5929,-0.0036,0.06
87.793,0.5981,0.5929,-0.0052,0.05
87.843,0.5996,0.5929,-0.0067,0.04
87.893,0.6004,0.5929,-0.0075,0.04
87.943,0.6004,0.5929,-0.0075,0.032
87.993,0.6004,0.5929,-0.0075,0.03
88.043,0.6004,0.5929,-0.0075,0.026
88.093,0.6004,0.5929,-0.0075,0.016
88.143,0.6004,0.5929,-0.0075,0.0
88.193,0.6004,0.5929,-0.0075,0.0
88.243,0.6004,0.5929,-0.0075,0.0
88.293,0.6,0.5929,-0.0071,0.0
88.343,0.5988,0.5929,-0.0059,0.0
88.393,0.5985,0.5929,-0.0056,0.0
88.443,0.5965,0.5929,-0.0036,0.0
88.493,0.5956,0.5929,-0.0027,-0.006
88.543,0.5939,0.5929,-0.001,-0.008
88.593,0.593,0.5929,-0.0001,-0.018
88.643,0.5914,0.5929,0.0015,-0.018
88.693,0.5889,0.5929,0.004,-0.024
88.743,0.5869,0.5929,0.006,-0.032
88.793,0.5851,0.5929,0.0078,-0.034
88.843,0.583,0.5929,0.0099,-0.036
88.893,0.5808,0.5929,0.0121,-0.036
88.943,0.5791,0.5929,0.0138,-0.036
88.993,0.5761,0.5929,0.0168,-0.04
89.043,0.5742,0.5929,0.0187,-0.04
89.093,0.571,0.5929,0.0219,-0.042
89.143,0.5685,0.5929,0.0244,-0.042
89.193,0.567,0.5929,0.0259,-0.042
89.243,0.5648,0.5929,0.0281,-0.044
