time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
158.828,0.6548,0.4359,-0.2189,0.008
158.878,0.6549,0.4359,-0.219,0.006
158.928,0.6554,0.4359,-0.2195,0.01
158.978,0.6559,0.4359,-0.22,0.01
159.028,0.6562,0.4359,-0.2203,0.006
159.078,0.6569,0.4359,-0.221,0.006
159.128,0.6571,0.4359,-0.2212,0.006
159.178,0.6571,0.4359,-0.2212,0.006
159.228,0.6574,0.4359,-0.2215,0.006
159.278,0.6575,0.4359,-0.2216,0.006
159.328,0.6577,0.4359,-0.2218,0.006
159.378,0.6577,0.4359,-0.2218,0.004
159.428,0.6577,0.4359,-0.2218,0.004
159.478,0.6577,0.4359,-0.2218,0.002
159.528,0.6577,0.4359,-0.2218,0.0
159.578,0.6577,0.4359,-0.2218,0.0
159.628,0.6577,0.4359,-0.2218,0.0
159.678,0.6577,0.4359,-0.2218,0.0
159.728,0.6577,0.4359,-0.2218,0.0
159.778,0.6577,0.4359,-0.2218,0.0
159.828,0.6577,0.4359,-0.2218,0.0
159.878,0.6576,0.4359,-0.2217,0.0
159.928,0.6574,0.4359,-0.2215,0.0
159.978,0.6566,0.4359,-0.2207,0.0
160.028,0.6565,0.4359,-0.2206,0.0
160.078,0.6562,0.4359,-0.2203,-0.002
160.13,0.6557,0.4359,-0.2198,-0.002
160.179,0.6556,0.4359,-0.2197,-0.002
160.229,0.6549,0.4359,-0.219,-0.004
160.279,0.654,0.4359,-0.2181,-0.006
160.329,0.6537,0.4359,-0.2178,-0.006
160.379,0.653,0.4359,-0.2171,-0.0096
160.429,0.6521,0.4359,-0.2162,-0.0096
160.479,0.6515,0.4359,-0.2156,-0.012
160.529,0.6511,0.4359,-0.2152,-0.012
160.579,0.65,0.4359,-0.2141,-0.014
160.629,0.6488,0.4359,-0.2129,-0.014
160.679,0.6477,0.4359,-0.2118,-0.018
160.729,0.6468,0.4359,-0.2109,-0.018
160.779,0.6457,0.4359,-0.2098,-0.018
160.829,0.6455,0.4359,-0.2096,-0.018
160.879,0.6443,0.4359,-0.2084,-0.022
160.929,0.643,0.4359,-0.2071,-0.022
160.979,0.6421,0.4359,-0.2062,-0.022
161.029,0.641,0.4359,-0.2051,-0.022
161.079,0.6397,0.4359,-0.2038,-0.022
161.129,0.6389,0.4359,-0.203,-0.022
161.179,0.637,0.4359,-0.2011,-0.022
161.229,0.6366,0.4359,-0.2007,-0.022
161.279,0.6349,0.4359,-0.199,-0.024
161.329,0.6335,0.4359,-0.1976,-0.026
161.379,0.6328,0.4359,-0.1969,-0.022
161.429,0.631,0.4359,-0.1951,-0.026
161.479,0.6296,0.4359,-0.1937,-0.028
161.529,0.6289,0.4359,-0.193,-0.028
161.579,0.6271,0.4359,-0.1912,-0.028
161.629,0.6259,0.4359,-0.19,-0.028
161.679,0.6252,0.4359,-0.1893,-0.028
161.729,0.6227,0.4359,-0.1868,-0.028
161.779,0.6213,0.4359,-0.1854,-0.028
161.829,0.62,0.4359,-0.1841,-0.028
161.879,0.618,0.4359,-0.1821,-0.028
161.929,0.6165,0.4359,-0.1806,-0.028
161.979,0.6157,0.4359,-0.1798,-0.028
162.029,0.6137,0.4359,-0.1778,-0.028
162.079,0.6117,0.4359,-0.1758,-0.03
162.131,0.6105,0.4359,-0.1746,-0.03
162.18,0.6079,0.4359,-0.172,-0.03
162.23,0.6062,0.4359,-0.1703,-0.034
162.28,0.605,0.4359,-0.1691,-0.034
162.33,0.6033,0.4359,-0.1674,-0.034
162.38,0.6007,0.4359,-0.1648,-0.034
162.43,0.5989,0.4359,-0.163,-0.036
162.48,0.5975,0.4359,-0.1616,-0.034
162.53,0.5946,0.4359,-0.1587,-0.034
162.58,0.5926,0.4359,-0.1567,-0.036
162.63,0.5912,0.4359,-0.1553,-0.034
162.68,0.5897,0.4359,-0.1538,-0.034
162.73,0.5865,0.4359,-0.1506,-0.036
162.78,0.5854,0.4359,-0.1495,-0.036
162.83,0.5828,0.4359,-0.1469,-0.036
162.88,0.5801,0.4359,-0.1442,-0.04
162.93,0.5783,0.4359,-0.1424,-0.04
162.98,0.5765,0.4359,-0.1406,-0.036
163.03,0.5738,0.4359,-0.1379,-0.036
163.08,0.5722,0.4359,-0.1363,-0.036
163.13,0.5698,0.4359,-0.1339,-0.048
163.18,0.5673,0.4359,-0.1314,-0.048
163.23,0.5643,0.4359,-0.1284,-0.05
163.28,0.5626,0.4359,-0.1267,-0.048
163.33,0.5607,0.4359,-0.1248,-0.038
163.38,0.5569,0.4359,-0.121,-0.048
163.43,0.5556,0.4359,-0.1197,-0.048
163.48,0.5536,0.4359,-0.1177,-0.04
163.53,0.5498,0.4359,-0.1139,-0.048
163.58,0.5476,0.4359,-0.1117,-0.044
163.63,0.5457,0.4359,-0.1098,-0.04
163.68,0.542,0.4359,-0.1061,-0.04
163.73,0.5398,0.4359,-0.1039,-0.044
163.78,0.5379,0.4359,-0.102,-0.044
163.83,0.5349,0.4359,-0.099,-0.044
163.88,0.5315,0.4359,-0.0956,-0.044
163.93,0.5294,0.4359,-0.0935,-0.044
163.98,0.5261,0.4359,-0.0902,-0.044
164.03,0.5231,0.4359,-0.0872,-0.06
164.08,0.5213,0.4359,-0.0854,-0.06
164.132,0.5182,0.4359,-0.0823,-0.0596
164.181,0.5157,0.4359,-0.0798,-0.0596
164.231,0.5127,0.4359,-0.0768,-0.06
164.281,0.51,0.4359,-0.0741,-0.0596
164.331,0.5069,0.4359,-0.071,-0.0596
164.381,0.5039,0.4359,-0.068,-0.06
164.431,0.5015,0.4359,-0.0656,-0.0596
164.481,0.4986,0.4359,-0.0627,-0.058
164.531,0.4954,0.4359,-0.0595,-0.0596
164.581,0.4925,0.4359,-0.0566,-0.058
164.631,0.4899,0.4359,-0.054,-0.058
164.681,0.4861,0.4359,-0.0502,-0.058
164.731,0.4839,0.4359,-0.048,-0.058
164.781,0.4811,0.4359,-0.0452,-0.058
164.831,0.4774,0.4359,-0.0415,-0.058
164.881,0.4745,0.4359,-0.0386,-0.058
164.931,0.4722,0.4359,-0.0363,-0.058
164.981,0.4685,0.4359,-0.0326,-0.058
165.031,0.4658,0.4359,-0.0299,-0.056
165.081,0.4627,0.4359,-0.0268,-0.058
165.131,0.4594,0.4359,-0.0235,-0.058
165.181,0.457,0.4359,-0.0211,-0.058
165.231,0.4545,0.4359,-0.0186,-0.058
165.281,0.4509,0.4359,-0.015,-0.058
165.331,0.4471,0.4359,-0.0112,-0.062
165.381,0.4446,0.4359,-0.0087,-0.062
165.431,0.4407,0.4359,-0.0048,-0.062
165.481,0.4376,0.4359,-0.0017,-0.062
165.531,0.4344,0.4359,0.0015,-0.064
165.581,0.4313,0.4359,0.0046,-0.062
165.631,0.4283,0.4359,0.0076,-0.062
165.681,0.4248,0.4359,0.0111,-0.064
165.731,0.4212,0.4359,0.0147,-0.064
165.781,0.4183,0.4359,0.0176,-0.062
165.831,0.4151,0.4359,0.0208,-0.064
165.881,0.412,0.4359,0.0239,-0.062
165.931,0.4094,0.4359,0.0265,-0.062
165.981,0.4057,0.4359,0.0302,-0.062
166.031,0.4029,0.4359,0.033,-0.062
166.081,0.4003,0.4359,0.0356,-0.062
166.133,0.3964,0.4359,0.0395,-0.062
166.182,0.3936,0.4359,0.0423,-0.058
166.232,0.3908,0.4359,0.0451,-0.0571
166.282,0.3878,0.4359,0.0481,-0.0571
166.332,0.3847,0.4359,0.0512,-0.0571
166.382,0.382,0.4359,0.0539,-0.0571
166.432,0.3791,0.4359,0.0568,-0.0571
166.482,0.3755,0.4359,0.0604,-0.058
166.532,0.3738,0.4359,0.0621,-0.058
166.582,0.3707,0.4359,0.0652,-0.058
166.632,0.3677,0.4359,0.0682,-0.06
166.682,0.3661,0.4359,0.0698,-0.06
166.732,0.3634,0.4359,0.0725,-0.058
166.782,0.3606,0.4359,0.0753,-0.056
166.832,0.3586,0.4359,0.0773,-0.056
166.882,0.3563,0.4359,0.0796,-0.054
166.932,0.3535,0.4359,0.0824,-0.054
166.982,0.352,0.4359,0.0839,-0.054
167.032,0.3499,0.4359,0.086,-0.046
167.082,0.3474,0.4359,0.0885,-0.046
167.132,0.3452,0.4359,0.0907,-0.046
167.182,0.3427,0.4359,0.0932,-0.046
167.232,0.3405,0.4359,0.0954,-0.044
167.282,0.3382,0.4359,0.0977,-0.046
167.332,0.3359,0.4359,0.1,-0.046
167.382,0.3335,0.4359,0.1024,-0.046
167.432,0.3316,0.4359,0.1043,-0.046
167.482,0.3299,0.4359,0.106,-0.046
167.532,0.3275,0.4359,0.1084,-0.046
167.582,0.3252,0.4359,0.1107,-0.046
167.632,0.3228,0.4359,0.1131,-0.046
167.682,0.3216,0.4359,0.1143,-0.046
167.732,0.3196,0.4359,0.1163,-0.046
167.782,0.3174,0.4359,0.1185,-0.044
167.832,0.3158,0.4359,0.1201,-0.04
167.882,0.3137,0.4359,0.1222,-0.042
167.932,0.3109,0.4359,0.125,-0.044
167.982,0.3096,0.4359,0.1263,-0.042
168.032,0.307,0.4359,0.1289,-0.042
168.082,0.3048,0.4359,0.1311,-0.042
168.134,0.303,0.4359,0.1329,-0.042
168.183,0.3009,0.4359,0.135,-0.0429
168.233,0.2987,0.4359,0.1372,-0.0429
168.283,0.2968,0.4359,0.1391,-0.0429
168.333,0.2944,0.4359,0.1415,-0.044
168.383,0.2925,0.4359,0.1434,-0.0429
168.433,0.2899,0.4359,0.146,-0.044
168.483,0.2883,0.4359,0.1476,-0.0429
168.533,0.286,0.4359,0.1499,-0.0429
168.583,0.2844,0.4359,0.1515,-0.0429
168.633,0.2824,0.4359,0.1535,-0.04
168.683,0.2804,0.4359,0.1555,-0.04
168.733,0.2784,0.4359,0.1575,-0.04
168.783,0.277,0.4359,0.1589,-0.04
168.833,0.2747,0.4359,0.1612,-0.04
168.883,0.2727,0.4359,0.1632,-0.04
168.933,0.2713,0.4359,0.1646,-0.04
168.983,0.2686,0.4359,0.1673,-0.04
169.033,0.2669,0.4359,0.169,-0.04
169.083,0.2649,0.4359,0.171,-0.04
169.133,0.2635,0.4359,0.1724,-0.04
169.183,0.2619,0.4359,0.174,-0.034
169.233,0.2604,0.4359,0.1755,-0.034
169.283,0.2587,0.4359,0.1772,-0.034
169.333,0.2575,0.4359,0.1784,-0.032
169.383,0.2553,0.4359,0.1806,-0.034
169.433,0.2539,0.4359,0.182,-0.032
169.483,0.2526,0.4359,0.1833,-0.03
169.533,0.2513,0.4359,0.1846,-0.028
169.583,0.2506,0.4359,0.1853,-0.028
169.633,0.2496,0.4359,0.1863,-0.026
169.683,0.248,0.4359,0.1879,-0.026
169.733,0.247,0.4359,0.1889,-0.026
169.783,0.2459,0.4359,0.19,-0.026
169.833,0.2445,0.4359,0.1914,-0.026
169.883,0.2438,0.4359,0.1921,-0.022
169.933,0.2429,0.4359,0.193,-0.02
169.983,0.2416,0.4359,0.1943,-0.02
170.033,0.241,0.4359,0.1949,-0.02
170.083,0.2399,0.4359,0.196,-0.022
170.135,0.239,0.4359,0.1969,-0.02
170.184,0.2382,0.4359,0.1977,-0.018
170.234,0.2376,0.4359,0.1983,-0.0173
170.284,0.2373,0.4359,0.1986,-0.0163
170.334,0.2364,0.4359,0.1995,-0.0173
170.384,0.2352,0.4359,0.2007,-0.0173
170.434,0.2351,0.4359,0.2008,-0.0163
170.484,0.2346,0.4359,0.2013,-0.0163
170.534,0.2339,0.4359,0.202,-0.014
170.584,0.2339,0.4359,0.202,-0.012
170.634,0.2332,0.4359,0.2027,-0.012
170.684,0.2322,0.4359,0.2037,-0.014
170.734,0.2321,0.4359,0.2038,-0.014
170.784,0.2318,0.4359,0.2041,-0.01
170.834,0.2306,0.4359,0.2053,-0.01
170.884,0.2303,0.4359,0.2056,-0.01
170.934,0.2299,0.4359,0.206,-0.008
170.984,0.2292,0.4359,0.2067,-0.008
171.034,0.2291,0.4359,0.2068,-0.008
171.084,0.229,0.4359,0.2069,-0.006
171.134,0.2281,0.4359,0.2078,-0.006
171.184,0.2276,0.4359,0.2083,-0.008
171.234,0.2271,0.4359,0.2088,-0.01
171.284,0.2266,0.4359,0.2093,-0.01
171.334,0.226,0.4359,0.2099,-0.01
171.384,0.226,0.4359,0.2099,-0.01
171.434,0.2254,0.4359,0.2105,-0.01
171.484,0.2249,0.4359,0.211,-0.01
171.534,0.2241,0.4359,0.2118,-0.01
171.584,0.2238,0.4359,0.2121,-0.01
171.634,0.2236,0.4359,0.2123,-0.01
171.684,0.2231,0.4359,0.2128,-0.01
171.734,0.2231,0.4359,0.2128,-0.01
171.784,0.2227,0.4359,0.2132,-0.008
171.834,0.2227,0.4359,0.2132,-0.008
171.884,0.2224,0.4359,0.2135,-0.006
171.934,0.2223,0.4359,0.2136,-0.006
171.984,0.2221,0.4359,0.2138,-0.004
172.034,0.2221,0.4359,0.2138,-0.004
172.084,0.2221,0.4359,0.2138,-0.002
172.136,0.2221,0.4359,0.2138,0.0
172.185,0.2221,0.4359,0.2138,0.0
172.235,0.2221,0.4359,0.2138,0.0
172.285,0.2221,0.4359,0.2138,0.0
172.335,0.2222,0.4359,0.2137,0.0
172.385,0.2222,0.4359,0.2137,0.0
172.435,0.2225,0.4359,0.2134,0.0
172.485,0.2233,0.4359,0.2126,0.0
172.535,0.2234,0.4359,0.2125,0.0
172.585,0.2238,0.4359,0.2121,0.002
172.635,0.2238,0.4359,0.2121,0.002
172.685,0.2249,0.4359,0.211,0.002
172.735,0.2251,0.4359,0.2108,0.004
172.785,0.2261,0.4359,0.2098,0.006
172.835,0.2267,0.4359,0.2092,0.008
172.885,0.2276,0.4359,0.2083,0.012
172.935,0.228,0.4359,0.2079,0.008
172.985,0.2286,0.4359,0.2073,0.012
173.035,0.2293,0.4359,0.2066,0.012
173.085,0.2305,0.4359,0.2054,0.014
173.135,0.2312,0.4359,0.2047,0.014
173.185,0.2326,0.4359,0.2033,0.014
173.235,0.2335,0.4359,0.2024,0.014
173.285,0.2343,0.4359,0.2016,0.016
173.335,0.2355,0.4359,0.2004,0.016
173.385,0.2366,0.4359,0.1993,0.018
173.435,0.2377,0.4359,0.1982,0.022
173.485,0.2383,0.4359,0.1976,0.022
173.535,0.2399,0.4359,0.196,0.022
173.585,0.2416,0.4359,0.1943,0.022
173.635,0.2427,0.4359,0.1932,0.022
173.685,0.244,0.4359,0.1919,0.022
173.735,0.2449,0.4359,0.191,0.022
173.785,0.2465,0.4359,0.1894,0.022
173.835,0.2481,0.4359,0.1878,0.026
173.885,0.2496,0.4359,0.1863,0.03
173.935,0.251,0.4359,0.1849,0.03
173.985,0.2529,0.4359,0.183,0.03
174.035,0.2543,0.4359,0.1816,0.028
174.085,0.2555,0.4359,0.1804,0.028
174.137,0.2572,0.4359,0.1787,0.03
174.186,0.2583,0.4359,0.1776,0.03
174.236,0.2604,0.4359,0.1755,0.03
174.286,0.2622,0.4359,0.1737,0.03
174.336,0.2642,0.4359,0.1717,0.0327
174.386,0.2652,0.4359,0.1707,0.0327
174.436,0.2674,0.4359,0.1685,0.0327
174.486,0.2691,0.4359,0.1668,0.034
174.536,0.2703,0.4359,0.1656,0.034
174.586,0.2727,0.4359,0.1632,0.036
174.636,0.2749,0.4359,0.161,0.04
174.686,0.2768,0.4359,0.1591,0.038
174.736,0.2786,0.4359,0.1573,0.038
174.786,0.2807,0.4359,0.1552,0.038
174.836,0.2829,0.4359,0.153,0.042
174.886,0.2843,0.4359,0.1516,0.038
174.936,0.2865,0.4359,0.1494,0.042
174.986,0.2895,0.4359,0.1464,0.044
175.036,0.2911,0.4359,0.1448,0.042
175.086,0.2937,0.4359,0.1422,0.042
175.136,0.2956,0.4359,0.1403,0.042
175.186,0.2976,0.4359,0.1383,0.042
175.236,0.2995,0.4359,0.1364,0.04
175.286,0.302,0.4359,0.1339,0.04
175.336,0.3042,0.4359,0.1317,0.044
175.386,0.3064,0.4359,0.1295,0.044
175.436,0.3094,0.4359,0.1265,0.044
175.486,0.3117,0.4359,0.1242,0.044
175.536,0.3143,0.4359,0.1216,0.044
175.586,0.3166,0.4359,0.1193,0.046
175.636,0.3202,0.4359,0.1157,0.046
175.686,0.3222,0.4359,0.1137,0.046
175.736,0.3254,0.4359,0.1105,0.046
175.786,0.3278,0.4359,0.1081,0.048
175.836,0.3307,0.4359,0.1052,0.052
175.886,0.3339,0.4359,0.102,0.052
175.936,0.3362,0.4359,0.0997,0.052
175.986,0.3394,0.4359,0.0965,0.058
176.036,0.3425,0.4359,0.0934,0.062
176.086,0.3457,0.4359,0.0902,0.062
176.138,0.3486,0.4359,0.0873,0.062
176.187,0.3519,0.4359,0.084,0.062
176.237,0.3541,0.4359,0.0818,0.062
176.287,0.3574,0.4359,0.0785,0.064
176.337,0.36,0.4359,0.0759,0.062
176.387,0.3635,0.4359,0.0724,0.064
176.437,0.3674,0.4359,0.0685,0.064
176.487,0.3705,0.4359,0.0654,0.064
176.537,0.3736,0.4359,0.0623,0.062
176.587,0.3771,0.4359,0.0588,0.066
176.637,0.38,0.4359,0.0559,0.062
176.687,0.3835,0.4359,0.0524,0.066
176.737,0.3871,0.4359,0.0488,0.07
176.787,0.3904,0.4359,0.0455,0.07
176.837,0.3945,0.4359,0.0414,0.07
176.887,0.3984,0.4359,0.0375,0.07
176.937,0.4018,0.4359,0.0341,0.07
176.987,0.4045,0.4359,0.0314,0.07
177.037,0.4081,0.4359,0.0278,0.07
177.087,0.4118,0.4359,0.0241,0.072
177.137,0.4147,0.4359,0.0212,0.072
177.187,0.4187,0.4359,0.0172,0.072
177.237,0.4226,0.4359,0.0133,0.074
177.287,0.4256,0.4359,0.0103,0.072
177.337,0.4293,0.4359,0.0066,0.072
177.387,0.4336,0.4359,0.0023,0.074
177.437,0.4366,0.4359,-0.0007,0.074
177.487,0.4402,0.4359,-0.0043,0.074
177.537,0.4443,0.4359,-0.0084,0.074
177.587,0.4483,0.4359,-0.0124,0.078
177.637,0.4519,0.4359,-0.016,0.074
177.687,0.4557,0.4359,-0.0198,0.074
177.737,0.46,0.4359,-0.0241,0.076
177.787,0.4632,0.4359,-0.0273,0.076
177.837,0.4673,0.4359,-0.0314,0.076
177.887,0.4713,0.4359,-0.0354,0.08
177.937,0.4749,0.4359,-0.039,0.08
177.987,0.4783,0.4359,-0.0424,0.076
178.037,0.4827,0.4359,-0.0468,0.076
178.087,0.4864,0.4359,-0.0505,0.076
178.139,0.4897,0.4359,-0.0538,0.074
178.188,0.4936,0.4359,-0.0577,0.074
178.238,0.4979,0.4359,-0.062,0.0796
178.288,0.5013,0.4359,-0.0654,0.074
178.338,0.5054,0.4359,-0.0695,0.074
178.388,0.5095,0.4359,-0.0736,0.0796
178.438,0.5123,0.4359,-0.0764,0.0796
178.488,0.5169,0.4359,-0.081,0.0796
178.538,0.5207,0.4359,-0.0848,0.0796
178.588,0.5235,0.4359,-0.0876,0.0796
178.638,0.5279,0.4359,-0.092,0.082
178.688,0.5317,0.4359,-0.0958,0.076
178.738,0.5354,0.4359,-0.0995,0.076
178.788,0.5384,0.4359,-0.1025,0.076
178.838,0.5419,0.4359,-0.106,0.074
178.888,0.5453,0.4359,-0.1094,0.074
178.938,0.5492,0.4359,-0.1133,0.074
178.988,0.5523,0.4359,-0.1164,0.07
179.038,0.5557,0.4359,-0.1198,0.07
179.088,0.5589,0.4359,-0.123,0.068
179.138,0.562,0.4359,-0.1261,0.068
179.188,0.5651,0.4359,-0.1292,0.064
179.238,0.5685,0.4359,-0.1326,0.068
179.288,0.5713,0.4359,-0.1354,0.064
179.338,0.5747,0.4359,-0.1388,0.064
179.388,0.5782,0.4359,-0.1423,0.064
179.438,0.5806,0.4359,-0.1447,0.064
179.488,0.5839,0.4359,-0.148,0.064
179.538,0.5865,0.4359,-0.1506,0.062
179.588,0.589,0.4359,-0.1531,0.062
179.638,0.5925,0.4359,-0.1566,0.066
179.688,0.5962,0.4359,-0.1603,0.066
179.738,0.5978,0.4359,-0.1619,0.066
179.788,0.6011,0.4359,-0.1652,0.066
179.838,0.6043,0.4359,-0.1684,0.064
179.888,0.6056,0.4359,-0.1697,0.064
179.938,0.6087,0.4359,-0.1728,0.062
179.988,0.6114,0.4359,-0.1755,0.062
180.038,0.6139,0.4359,-0.178,0.062
180.088,0.6162,0.4359,-0.1803,0.054
180.14,0.6191,0.4359,-0.1832,0.054
180.189,0.6214,0.4359,-0.1855,0.054
180.239,0.6235,0.4359,-0.1876,0.05
180.289,0.6258,0.4359,-0.1899,0.0469
180.339,0.6283,0.4359,-0.1924,0.05
180.389,0.6306,0.4359,-0.1947,0.0469
180.439,0.6334,0.4359,-0.1975,0.0469
180.489,0.6359,0.4359,-0.2,0.0469
180.539,0.6379,0.4359,-0.202,0.0469
180.589,0.6399,0.4359,-0.204,0.046
180.639,0.6421,0.4359,-0.2062,0.046
180.689,0.6441,0.4359,-0.2082,0.046
180.739,0.646,0.4359,-0.2101,0.044
180.789,0.6487,0.4359,-0.2128,0.044
180.839,0.6509,0.4359,-0.215,0.044
180.889,0.6526,0.4359,-0.2167,0.04
180.939,0.6546,0.4359,-0.2187,0.04
180.989,0.6566,0.4359,-0.2207,0.04
181.039,0.658,0.4359,-0.2221,0.04
181.089,0.6603,0.4359,-0.2244,0.04
181.139,0.6624,0.4359,-0.2265,0.04
181.189,0.6636,0.4359,-0.2277,0.04
181.239,0.6662,0.4359,-0.2303,0.04
181.289,0.6676,0.4359,-0.2317,0.04
181.339,0.6691,0.4359,-0.2332,0.04
181.389,0.6705,0.4359,-0.2346,0.03
181.439,0.6727,0.4359,-0.2368,0.03
181.489,0.6736,0.4359,-0.2377,0.03
181.539,0.675,0.4359,-0.2391,0.028
181.589,0.6776,0.4359,-0.2417,0.028
181.639,0.6787,0.4359,-0.2428,0.028
181.689,0.6812,0.4359,-0.2453,0.028
181.739,0.6825,0.4359,-0.2466,0.028
181.789,0.684,0.4359,-0.2481,0.028
181.839,0.6857,0.4359,-0.2498,0.03
181.889,0.6864,0.4359,-0.2505,0.028
181.939,0.6881,0.4359,-0.2522,0.03
181.989,0.6891,0.4359,-0.2532,0.03
182.039,0.6893,0.4359,-0.2534,0.026
182.089,0.6893,0.4359,-0.2534,0.026
182.141,0.6893,0.4359,-0.2534,0.02
182.19,0.6893,0.4359,-0.2534,0.014
182.24,0.6893,0.4359,-0.2534,0.004
182.29,0.6893,0.4359,-0.2534,0.0
182.34,0.6893,0.4359,-0.2534,0.0
182.39,0.6893,0.4359,-0.2534,0.0
182.44,0.6893,0.4359,-0.2534,0.0
182.49,0.6875,0.4359,-0.2516,0.0
182.54,0.6873,0.4359,-0.2514,0.0
182.59,0.686,0.4359,-0.2501,0.0
182.64,0.685,0.4359,-0.2491,0.0
182.69,0.6837,0.4359,-0.2478,-0.004
182.74,0.6829,0.4359,-0.247,-0.016
182.79,0.6807,0.4359,-0.2448,-0.02
182.84,0.6792,0.4359,-0.2433,-0.026
182.89,0.6785,0.4359,-0.2426,-0.026
182.94,0.6766,0.4359,-0.2407,-0.026
182.99,0.6751,0.4359,-0.2392,-0.026
183.04,0.6744,0.4359,-0.2385,-0.026
183.09,0.6722,0.4359,-0.2363,-0.03
183.14,0.6716,0.4359,-0.2357,-0.03
183.19,0.6702,0.4359,-0.2343,-0.03
183.24,0.6684,0.4359,-0.2325,-0.03
183.29,0.6675,0.4359,-0.2316,-0.028
183.34,0.6663,0.4359,-0.2304,-0.028
183.39,0.6656,0.4359,-0.2297,-0.024
183.44,0.6652,0.4359,-0.2293,-0.018
183.49,0.6636,0.4359,-0.2277,-0.024
183.54,0.6628,0.4359,-0.2269,-0.018
183.59,0.6627,0.4359,-0.2268,-0.018
183.64,0.6619,0.4359,-0.226,-0.016
183.69,0.6618,0.4359,-0.2259,-0.016
183.74,0.6613,0.4359,-0.2254,-0.014
183.79,0.6611,0.4359,-0.2252,-0.01
183.84,0.6611,0.4359,-0.2252,-0.008
183.89,0.6611,0.4359,-0.2252,-0.004
183.94,0.661,0.4359,-0.2251,-0.002
183.99,0.661,0.4359,-0.2251,-0.002
184.04,0.661,0.4359,-0.2251,-0.002
184.09,0.661,0.4359,-0.2251,0.0
184.142,0.661,0.4359,-0.2251,0.0
184.191,0.661,0.4359,-0.2251,0.0
184.241,0.661,0.4359,-0.2251,0.0
184.291,0.661,0.4359,-0.2251,0.0
184.341,0.661,0.4359,-0.2251,0.0
184.391,0.661,0.4359,-0.2251,0.0
184.441,0.661,0.4359,-0.2251,0.0
184.491,0.661,0.4359,-0.2251,0.0
184.541,0.661,0.4359,-0.2251,0.0
184.591,0.6609,0.4359,-0.225,0.0
184.641,0.6605,0.4359,-0.2246,0.0
184.691,0.6605,0.4359,-0.2246,0.0
184.741,0.6604,0.4359,-0.2245,0.0
184.791,0.6598,0.4359,-0.2239,0.0
184.841,0.659,0.4359,-0.2231,-0.002
184.891,0.659,0.4359,-0.2231,-0.002
184.941,0.6572,0.4359,-0.2213,-0.002
184.991,0.6566,0.4359,-0.2207,-0.008
185.041,0.6565,0.4359,-0.2206,-0.008
185.091,0.6545,0.4359,-0.2186,-0.012
185.141,0.6533,0.4359,-0.2174,-0.012
185.191,0.653,0.4359,-0.2171,-0.012
185.241,0.6509,0.4359,-0.215,-0.016
185.291,0.65,0.4359,-0.2141,-0.018
185.341,0.6487,0.4359,-0.2128,-0.024
185.391,0.647,0.4359,-0.2111,-0.024
185.441,0.6451,0.4359,-0.2092,-0.026
185.491,0.6437,0.4359,-0.2078,-0.028
185.541,0.6428,0.4359,-0.2069,-0.026
185.591,0.6403,0.4359,-0.2044,-0.028
185.641,0.6392,0.4359,-0.2033,-0.028
185.691,0.6371,0.4359,-0.2012,-0.028
185.741,0.6347,0.4359,-0.1988,-0.034
185.791,0.6337,0.4359,-0.1978,-0.034
185.841,0.6319,0.4359,-0.196,-0.036
185.891,0.63,0.4359,-0.1941,-0.036
185.941,0.6281,0.4359,-0.1922,-0.038
185.991,0.6263,0.4359,-0.1904,-0.038
186.041,0.6243,0.4359,-0.1884,-0.038
186.091,0.622,0.4359,-0.1861,-0.038
186.143,0.6202,0.4359,-0.1843,-0.038
186.192,0.6188,0.4359,-0.1829,-0.036
186.242,0.6166,0.4359,-0.1807,-0.038
186.292,0.615,0.4359,-0.1791,-0.038
186.342,0.6141,0.4359,-0.1782,-0.036
186.392,0.6112,0.4359,-0.1753,-0.036
186.442,0.6101,0.4359,-0.1742,-0.0346
186.492,0.6086,0.4359,-0.1727,-0.032
186.542,0.6064,0.4359,-0.1705,-0.032
186.592,0.6053,0.4359,-0.1694,-0.03
186.642,0.6045,0.4359,-0.1686,-0.03
186.692,0.6027,0.4359,-0.1668,-0.03
186.742,0.6009,0.4359,-0.165,-0.03
186.792,0.5997,0.4359,-0.1638,-0.03
186.842,0.5982,0.4359,-0.1623,-0.03
186.892,0.5959,0.4359,-0.16,-0.03
186.942,0.5955,0.4359,-0.1596,-0.03
186.992,0.5935,0.4359,-0.1576,-0.03
187.042,0.592,0.4359,-0.1561,-0.03
187.092,0.5911,0.4359,-0.1552,-0.03
187.142,0.5898,0.4359,-0.1539,-0.03
187.192,0.5883,0.4359,-0.1524,-0.03
187.242,0.5861,0.4359,-0.1502,-0.03
187.292,0.585,0.4359,-0.1491,-0.03
187.342,0.5841,0.4359,-0.1482,-0.026
187.392,0.5821,0.4359,-0.1462,-0.03
187.442,0.5808,0.4359,-0.1449,-0.026
187.492,0.5793,0.4359,-0.1434,-0.026
187.542,0.5771,0.4359,-0.1412,-0.03
187.592,0.5749,0.4359,-0.139,-0.03
187.642,0.5739,0.4359,-0.138,-0.03
187.692,0.5714,0.4359,-0.1355,-0.03
187.742,0.5699,0.4359,-0.134,-0.03
187.792,0.5686,0.4359,-0.1327,-0.03
187.842,0.5655,0.4359,-0.1296,-0.03
