time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
190.406,42.051,41.500022888183594,0.6917,0.35,-7.2
190.456,41.954,41.500022888183594,0.6898,0.35,-7.2
190.506,42.466,41.500022888183594,0.6875,0.35,-7.247058823529412
190.556,42.295,41.500022888183594,0.6851,0.35,-7.247058823529412
190.606,42.027,41.500022888183594,0.683,0.35,-7.294117647058823
190.656,41.905,41.500022888183594,0.6811,0.35,-7.294117647058823
190.706,41.978,41.500022888183594,0.6788,0.35,-7.247058823529412
190.756,41.954,41.500022888183594,0.6765,0.35,-7.247058823529412
190.806,41.709,41.500022888183594,0.6745,0.35,-7.247058823529412
190.856,41.538,41.500022888183594,0.6726,0.35,-7.247058823529412
190.906,41.538,41.500022888183594,0.6699,0.35,-7.247058823529412
190.956,41.563,41.500022888183594,0.6681,0.35,-7.247058823529412
191.006,41.319,41.500022888183594,0.6659,0.35,-7.247058823529412
191.056,41.27,41.500022888183594,0.6634,0.35,-7.247058823529412
191.106,41.197,41.500022888183594,0.6615,0.35,-7.2
191.156,41.123,41.500022888183594,0.6597,0.35,-7.2
191.206,40.952,41.500022888183594,0.657,0.35,-7.2
191.256,40.635,41.500022888183594,0.6554,0.35,-7.2
191.306,40.83,41.500022888183594,0.653,0.35,-7.2
191.356,40.855,41.500022888183594,0.6504,0.35,0.0
191.406,40.83,40.000022888183594,0.6497,0.35,0.0
191.456,41.245,40.000022888183594,0.6472,0.35,-7.2
191.506,40.684,40.000022888183594,0.6451,0.35,-7.2
191.556,40.44,40.000022888183594,0.6434,0.35,-7.294117647058823
191.606,40.244,40.000022888183594,0.6415,0.35,-7.247058823529412
191.656,40.293,40.000022888183594,0.6395,0.35,-7.247058823529412
191.706,40.195,40.000022888183594,0.637,0.35,-7.247058823529412
191.756,40.098,40.000022888183594,0.636,0.35,-7.247058823529412
191.806,39.707,40.000022888183594,0.633,0.35,-7.247058823529412
191.856,39.927,40.000022888183594,0.6315,0.35,-7.247058823529412
191.906,39.487,40.000022888183594,0.6302,0.35,-7.247058823529412
191.956,39.658,40.000022888183594,0.6274,0.35,-7.247058823529412
192.006,39.267,40.000022888183594,0.6258,0.35,-7.247058823529412
192.056,39.17,40.000022888183594,0.6241,0.35,-7.2
192.106,39.536,40.000022888183594,0.6218,0.35,0.0
192.158,39.536,40.000022888183594,0.6205,0.35,-7.2
192.207,39.365,40.000022888183594,0.6182,0.35,-7.2
192.257,39.463,40.000022888183594,0.6162,0.35,-7.2
192.307,38.779,40.000022888183594,0.6138,0.35,-7.2
192.357,39.341,40.000022888183594,0.6111,0.35,-7.2
192.407,38.706,38.500022888183594,0.6103,0.35,-7.2
192.457,38.974,38.500022888183594,0.6076,0.35,0.0
192.507,39.023,38.500022888183594,0.6052,0.35,0.0
192.557,38.901,38.500022888183594,0.6028,0.35,-7.247058823529412
192.607,39.219,38.500022888183594,0.6002,0.35,-7.247058823529412
192.657,38.388,38.500022888183594,0.5981,0.35,-7.247058823529412
192.707,38.73,38.500022888183594,0.5956,0.35,-7.294117647058823
192.757,38.559,38.500022888183594,0.5935,0.35,-7.294117647058823
192.807,38.51,38.500022888183594,0.5911,0.35,-7.247058823529412
192.857,38.022,38.500022888183594,0.5878,0.35,-7.247058823529412
192.907,38.388,38.500022888183594,0.5862,0.35,-7.247058823529412
192.957,38.168,38.500022888183594,0.5835,0.35,-7.2
193.007,38.193,38.500022888183594,0.5802,0.35,-7.2
193.057,38.071,38.500022888183594,0.5781,0.35,-7.2
193.107,38.095,38.500022888183594,0.5755,0.35,-7.2
193.157,37.827,38.500022888183594,0.5731,0.35,-7.2
193.207,38.046,38.500022888183594,0.5707,0.35,-7.2
193.257,37.338,38.500022888183594,0.5677,0.35,-7.2
193.307,37.631,38.500022888183594,0.5652,0.35,-7.2
193.357,37.534,38.500022888183594,0.5627,0.35,0.0
193.407,37.46,40.000022888183594,0.5597,0.35,0.0
193.457,37.46,40.000022888183594,0.5581,0.35,0.0
193.507,37.485,40.000022888183594,0.5547,0.35,0.0
193.557,37.534,40.000022888183594,0.552,0.35,0.0
193.607,37.485,40.000022888183594,0.55,0.35,0.0
193.657,37.558,40.000022888183594,0.5473,0.35,0.0
193.707,37.485,40.000022888183594,0.5448,0.35,0.0
193.757,37.509,40.000022888183594,0.5425,0.35,0.0
193.807,37.509,40.000022888183594,0.5397,0.35,0.0
193.857,37.485,40.000022888183594,0.5371,0.35,0.0
193.907,37.485,40.000022888183594,0.5353,0.35,0.0
193.957,37.509,40.000022888183594,0.5328,0.35,0.0
194.007,37.534,40.000022888183594,0.5296,0.35,0.0
194.057,37.582,40.000022888183594,0.5275,0.35,7.2
194.107,37.656,40.000022888183594,0.5251,0.35,7.2
194.159,37.705,40.000022888183594,0.5223,0.35,7.2
194.208,38.095,40.000022888183594,0.5208,0.35,7.2
194.258,38.803,40.000022888183594,0.5177,0.35,7.2
194.308,39.023,40.000022888183594,0.5149,0.35,7.2
194.358,39.048,40.000022888183594,0.5132,0.35,0.0
194.408,39.243,41.500022888183594,0.5105,0.35,0.0
194.458,39.292,41.500022888183594,0.5086,0.35,0.0
194.508,39.292,41.500022888183594,0.5064,0.35,0.0
194.558,39.389,41.500022888183594,0.5028,0.35,7.247058823529412
194.608,39.316,41.500022888183594,0.5008,0.35,7.247058823529412
194.658,39.56,41.500022888183594,0.4992,0.35,7.247058823529412
194.708,39.463,41.500022888183594,0.4961,0.35,7.294117647058823
194.758,40.122,41.500022888183594,0.4934,0.35,7.294117647058823
194.808,40.611,41.500022888183594,0.4914,0.35,7.294117647058823
194.858,41.001,41.500022888183594,0.4884,0.35,7.294117647058823
194.908,41.27,41.500022888183594,0.4863,0.35,7.2
194.958,41.685,41.500022888183594,0.4846,0.35,7.2
195.008,42.295,41.500022888183594,0.4815,0.35,0.0
195.058,42.418,41.500022888183594,0.4789,0.35,0.0
195.108,42.491,41.500022888183594,0.4766,0.35,0.0
195.158,42.491,41.500022888183594,0.4741,0.35,0.0
195.208,42.491,41.500022888183594,0.4714,0.35,0.0
195.258,42.491,41.500022888183594,0.4694,0.35,0.0
195.308,42.491,41.500022888183594,0.4661,0.35,0.0
195.358,42.491,41.500022888183594,0.464,0.35,0.0
195.408,42.491,43.000022888183594,0.4616,0.35,0.0
195.458,42.515,43.000022888183594,0.4595,0.35,0.0
195.508,42.735,43.000022888183594,0.4572,0.35,7.2
195.558,42.735,43.000022888183594,0.4541,0.35,7.2
195.608,42.808,43.000022888183594,0.4517,0.35,0.0
195.658,42.857,43.000022888183594,0.4496,0.35,0.0
195.708,42.93,43.000022888183594,0.4473,0.35,0.0
195.758,42.979,43.000022888183594,0.4444,0.35,0.0
195.808,42.955,43.000022888183594,0.4427,0.35,0.0
195.858,43.004,43.000022888183594,0.4403,0.35,0.0
195.908,42.955,43.000022888183594,0.4385,0.35,0.0
195.958,42.979,43.000022888183594,0.4366,0.35,0.0
196.008,42.93,43.000022888183594,0.4345,0.35,0.0
196.058,43.028,43.000022888183594,0.4322,0.35,0.0
196.108,42.955,43.000022888183594,0.43,0.35,0.0
196.16,42.93,43.000022888183594,0.4288,0.35,0.0
196.209,42.93,43.000022888183594,0.4268,0.35,0.0
196.259,42.979,43.000022888183594,0.4257,0.35,0.0
196.309,42.979,43.000022888183594,0.423,0.35,0.0
196.359,42.93,43.000022888183594,0.422,0.35,0.0
196.409,42.955,44.500022888183594,0.4207,0.35,0.0
196.459,42.93,44.500022888183594,0.4192,0.35,0.0
196.509,43.15,44.500022888183594,0.4179,0.35,7.247058823529412
196.559,42.906,44.500022888183594,0.4172,0.35,7.247058823529412
196.609,43.101,44.500022888183594,0.4149,0.35,7.247058823529412
196.659,44.103,44.500022888183594,0.4147,0.35,7.247058823529412
196.709,43.907,44.500022888183594,0.4134,0.35,7.294117647058823
196.759,44.469,44.500022888183594,0.4134,0.35,7.294117647058823
196.809,44.298,44.500022888183594,0.4119,0.35,7.2
196.859,45.519,44.500022888183594,0.4115,0.35,7.2
196.909,45.421,44.500022888183594,0.411,0.35,7.2
196.959,46.349,44.500022888183594,0.4102,0.35,7.2
197.009,46.422,44.500022888183594,0.4101,0.35,0.0
197.059,46.716,44.500022888183594,0.4094,0.35,0.0
197.109,46.716,44.500022888183594,0.4092,0.35,0.0
197.159,46.716,44.500022888183594,0.4092,0.35,0.0
197.209,46.74,44.500022888183594,0.4087,0.35,0.0
197.259,46.74,44.500022888183594,0.4087,0.35,0.0
197.309,46.716,44.500022888183594,0.4086,0.35,0.0
197.359,46.74,44.500022888183594,0.4077,0.35,0.0
197.409,46.764,46.000022888183594,0.4077,0.35,0.0
197.459,46.74,46.000022888183594,0.4077,0.35,0.0
197.509,46.74,46.000022888183594,0.4077,0.35,0.0
197.559,46.716,46.000022888183594,0.4076,0.35,0.0
197.609,46.74,46.000022888183594,0.4076,0.35,0.0
197.659,46.764,46.000022888183594,0.4076,0.35,0.0
197.709,46.764,46.000022888183594,0.4076,0.35,0.0
197.759,46.74,46.000022888183594,0.4076,0.35,0.0
197.809,46.716,46.000022888183594,0.4075,0.35,0.0
197.859,46.74,46.000022888183594,0.4075,0.35,0.0
197.909,46.716,46.000022888183594,0.4075,0.35,0.0
197.959,46.691,46.000022888183594,0.4074,0.35,0.0
198.009,46.74,46.000022888183594,0.4076,0.35,0.0
198.059,46.74,46.000022888183594,0.4076,0.35,0.0
198.109,46.716,46.000022888183594,0.4076,0.35,0.0
198.161,46.74,46.000022888183594,0.4076,0.35,0.0
198.21,46.74,46.000022888183594,0.4079,0.35,0.0
198.26,46.691,46.000022888183594,0.4081,0.35,0.0
198.31,46.764,46.000022888183594,0.4082,0.35,0.0
198.36,46.691,46.000022888183594,0.4083,0.35,0.0
198.41,46.764,47.500022888183594,0.4085,0.35,0.0
198.46,46.716,47.500022888183594,0.4086,0.35,0.0
198.51,46.716,47.500022888183594,0.4092,0.35,0.0
198.56,46.716,47.500022888183594,0.4093,0.35,0.0
198.61,46.716,47.500022888183594,0.4095,0.35,0.0
198.66,46.74,47.500022888183594,0.41,0.35,0.0
198.71,46.716,47.500022888183594,0.4105,0.35,0.0
198.76,46.716,47.500022888183594,0.4113,0.35,0.0
198.81,46.74,47.500022888183594,0.4119,0.35,0.0
198.86,46.74,47.500022888183594,0.412,0.35,0.0
198.91,46.74,47.500022888183594,0.4125,0.35,0.0
198.96,46.716,47.500022888183594,0.4138,0.35,0.0
199.01,46.716,47.500022888183594,0.4143,0.35,0.0
199.06,46.716,47.500022888183594,0.415,0.35,0.0
199.11,46.74,47.500022888183594,0.416,0.35,0.0
199.16,46.716,47.500022888183594,0.4162,0.35,0.0
199.21,46.74,47.500022888183594,0.4181,0.35,0.0
199.26,46.691,47.500022888183594,0.4187,0.35,0.0
199.31,46.74,47.500022888183594,0.4196,0.35,0.0
199.36,46.716,47.500022888183594,0.4207,0.35,0.0
199.41,46.74,49.000022888183594,0.4211,0.35,0.0
199.46,46.716,49.000022888183594,0.4223,0.35,0.0
199.51,46.154,49.000022888183594,0.424,0.35,7.247058823529412
199.56,46.667,49.000022888183594,0.425,0.35,7.294117647058823
199.61,46.74,49.000022888183594,0.4258,0.35,7.294117647058823
199.66,46.789,49.000022888183594,0.4269,0.35,7.294117647058823
199.71,47.473,49.000022888183594,0.4278,0.35,7.294117647058823
199.76,48.181,49.000022888183594,0.4295,0.35,7.294117647058823
199.81,48.034,49.000022888183594,0.4305,0.35,7.247058823529412
199.86,49.304,49.000022888183594,0.4313,0.35,7.247058823529412
199.91,49.158,49.000022888183594,0.4326,0.35,7.247058823529412
199.96,49.915,49.000022888183594,0.4343,0.35,7.247058823529412
200.01,49.963,49.000022888183594,0.4353,0.35,0.0
200.06,50.208,49.000022888183594,0.4361,0.35,0.0
200.11,50.256,49.000022888183594,0.4373,0.35,0.0
200.162,50.281,49.000022888183594,0.438,0.35,0.0
200.211,50.305,49.000022888183594,0.4399,0.35,0.0
200.261,50.232,49.000022888183594,0.4412,0.35,0.0
200.311,50.281,49.000022888183594,0.4419,0.35,0.0
200.361,50.281,49.000022888183594,0.4427,0.35,0.0
200.411,50.281,47.500022888183594,0.4442,0.35,0.0
200.461,50.281,47.500022888183594,0.4454,0.35,0.0
200.511,50.256,47.500022888183594,0.4464,0.35,0.0
200.561,50.256,47.500022888183594,0.4481,0.35,0.0
200.611,50.281,47.500022888183594,0.449,0.35,0.0
200.661,50.281,47.500022888183594,0.4496,0.35,0.0
200.711,50.305,47.500022888183594,0.4515,0.35,-7.2
200.761,49.744,47.500022888183594,0.4531,0.35,-7.2
200.811,49.841,47.500022888183594,0.4535,0.35,-7.2
200.861,49.719,47.500022888183594,0.4555,0.35,-7.2
200.911,49.817,47.500022888183594,0.4565,0.35,-7.2
200.961,49.451,47.500022888183594,0.4575,0.35,-7.2
201.011,49.451,47.500022888183594,0.4598,0.35,-7.247058823529412
201.061,49.426,47.500022888183594,0.4611,0.35,-7.247058823529412
201.111,48.742,47.500022888183594,0.462,0.35,-7.2
201.161,49.06,47.500022888183594,0.4635,0.35,-7.2
201.211,49.035,47.500022888183594,0.4654,0.35,0.0
201.261,48.962,47.500022888183594,0.467,0.35,-7.247058823529412
201.311,48.864,47.500022888183594,0.4698,0.35,-7.247058823529412
201.361,48.645,47.500022888183594,0.471,0.35,-7.2
201.411,48.425,46.000022888183594,0.4721,0.35,-7.2
201.461,48.376,46.000022888183594,0.4746,0.35,-7.2
201.511,48.474,46.000022888183594,0.476,0.35,-7.2
201.561,47.79,46.000022888183594,0.4789,0.35,-7.294117647058823
201.611,47.692,46.000022888183594,0.4813,0.35,-7.294117647058823
201.661,47.814,46.000022888183594,0.4819,0.35,-7.294117647058823
201.711,47.839,46.000022888183594,0.4842,0.35,-7.294117647058823
201.761,47.546,46.000022888183594,0.4872,0.35,-7.294117647058823
201.811,47.912,46.000022888183594,0.4888,0.35,-7.294117647058823
201.861,47.277,46.000022888183594,0.4912,0.35,-7.294117647058823
201.911,47.204,46.000022888183594,0.4935,0.35,-7.341176470588235
201.961,47.033,46.000022888183594,0.4948,0.35,-7.341176470588235
202.011,46.862,46.000022888183594,0.4975,0.35,-7.294117647058823
202.061,46.447,46.000022888183594,0.5,0.35,-7.294117647058823
202.111,46.716,46.000022888183594,0.5017,0.35,-7.294117647058823
202.163,46.105,46.000022888183594,0.5043,0.35,-7.247058823529412
202.212,46.227,46.000022888183594,0.5065,0.35,-7.247058823529412
202.262,46.178,46.000022888183594,0.5083,0.65,-7.247058823529412
202.312,45.324,46.000022888183594,0.5112,0.65,-7.247058823529412
202.362,46.154,46.000022888183594,0.513,0.65,-7.247058823529412
202.412,45.348,47.500022888183594,0.5152,0.65,-7.247058823529412
202.462,45.812,47.500022888183594,0.5172,0.65,-7.247058823529412
202.512,45.519,47.500022888183594,0.5202,0.65,0.0
202.562,45.47,47.500022888183594,0.522,0.65,0.0
202.612,45.519,47.500022888183594,0.5241,0.65,0.0
202.662,45.543,47.500022888183594,0.5264,0.65,0.0
202.712,45.495,47.500022888183594,0.5279,0.65,0.0
202.762,45.495,47.500022888183594,0.5302,0.65,0.0
202.812,45.519,47.500022888183594,0.5327,0.65,0.0
202.862,45.47,47.500022888183594,0.5334,0.65,0.0
202.912,45.495,47.500022888183594,0.5358,0.65,0.0
202.962,45.543,47.500022888183594,0.538,0.65,0.0
203.012,45.495,47.500022888183594,0.5395,0.65,0.0
203.062,45.543,47.500022888183594,0.5417,0.65,0.0
203.112,45.543,47.500022888183594,0.5432,0.65,0.0
203.162,45.519,47.500022888183594,0.5446,0.65,0.0
203.212,45.543,47.500022888183594,0.5462,0.65,0.0
203.262,45.543,47.500022888183594,0.5477,0.65,0.0
203.312,45.519,47.500022888183594,0.5492,0.65,0.0
203.362,45.495,47.500022888183594,0.5508,0.65,0.0
203.412,45.519,49.000022888183594,0.5524,0.65,0.0
203.462,45.519,49.000022888183594,0.5531,0.65,0.0
203.512,44.957,49.000022888183594,0.555,0.65,7.247058823529412
203.562,45.617,49.000022888183594,0.5562,0.65,7.247058823529412
203.612,45.592,49.000022888183594,0.5572,0.65,7.341176470588235
203.662,46.056,49.000022888183594,0.5579,0.65,7.341176470588235
203.712,46.593,49.000022888183594,0.5593,0.65,7.294117647058823
203.762,46.911,49.000022888183594,0.5595,0.65,7.294117647058823
203.812,47.375,49.000022888183594,0.5617,0.65,7.294117647058823
203.862,47.643,49.000022888183594,0.562,0.65,7.247058823529412
203.912,48.156,49.000022888183594,0.5624,0.65,7.247058823529412
203.962,48.498,49.000022888183594,0.5644,0.65,7.2
204.012,49.133,49.000022888183594,0.5645,0.65,7.2
204.062,49.402,49.000022888183594,0.5653,0.65,7.2
204.112,49.89,49.000022888183594,0.5666,0.65,0.0
204.164,50.085,49.000022888183594,0.5667,0.65,0.0
204.213,50.085,49.000022888183594,0.567,0.65,0.0
204.263,50.183,49.000022888183594,0.5684,0.65,0.0
204.313,50.11,49.000022888183594,0.569,0.65,0.0
204.363,50.159,49.000022888183594,0.5691,0.65,0.0
204.413,50.134,50.500022888183594,0.57,0.65,0.0
204.463,50.183,50.500022888183594,0.5702,0.65,0.0
204.513,50.159,50.500022888183594,0.5704,0.65,0.0
204.563,50.183,50.500022888183594,0.5712,0.65,0.0
204.613,50.134,50.500022888183594,0.5717,0.65,0.0
204.663,50.11,50.500022888183594,0.5719,0.65,0.0
204.713,50.085,50.500022888183594,0.5729,0.65,0.0
204.763,50.183,50.500022888183594,0.5732,0.65,0.0
204.813,50.037,50.500022888183594,0.5734,0.65,0.0
204.863,50.11,50.500022888183594,0.5748,0.65,0.0
204.913,50.085,50.500022888183594,0.5748,0.65,0.0
204.963,50.012,50.500022888183594,0.5749,0.65,0.0
205.013,50.037,50.500022888183594,0.5759,0.65,0.0
205.063,50.11,50.500022888183594,0.5761,0.65,0.0
205.113,50.647,50.500022888183594,0.5766,0.65,7.2
205.163,50.452,50.500022888183594,0.5774,0.65,7.2
205.213,50.354,50.500022888183594,0.5779,0.65,0.0
205.263,50.598,50.500022888183594,0.5785,0.65,0.0
205.313,50.598,50.500022888183594,0.5794,0.65,0.0
205.363,50.623,50.500022888183594,0.58,0.65,0.0
205.413,50.623,52.000022888183594,0.5804,0.65,0.0
205.463,50.623,52.000022888183594,0.582,0.65,0.0
205.513,50.647,52.000022888183594,0.5822,0.65,7.247058823529412
205.563,50.94,52.000022888183594,0.5829,0.65,7.247058823529412
205.613,50.525,52.000022888183594,0.5844,0.65,7.247058823529412
205.663,51.282,52.000022888183594,0.5847,0.65,7.247058823529412
205.713,51.575,52.000022888183594,0.5853,0.65,7.247058823529412
205.763,52.21,52.000022888183594,0.5869,0.65,7.247058823529412
205.813,52.332,52.000022888183594,0.5871,0.65,7.2
205.863,52.967,52.000022888183594,0.5884,0.65,7.2
205.913,53.382,52.000022888183594,0.5892,0.65,0.0
205.963,53.578,52.000022888183594,0.5902,0.65,0.0
206.013,53.651,52.000022888183594,0.5912,0.65,0.0
206.063,53.651,52.000022888183594,0.5922,0.65,0.0
206.113,53.602,52.000022888183594,0.5925,0.65,0.0
206.165,53.578,52.000022888183594,0.5941,0.65,0.0
206.214,53.675,52.000022888183594,0.5951,0.65,0.0
206.264,53.602,52.000022888183594,0.5952,0.65,0.0
206.314,53.626,52.000022888183594,0.5964,0.65,0.0
206.364,53.626,52.000022888183594,0.5975,0.65,0.0
206.414,53.626,53.50001907348633,0.5977,0.65,0.0
206.464,53.651,53.50001907348633,0.5991,0.65,0.0
206.514,53.675,53.50001907348633,0.5994,0.65,0.0
206.564,53.602,53.50001907348633,0.5996,0.65,0.0
206.614,53.675,53.50001907348633,0.6014,0.65,0.0
206.664,53.651,53.50001907348633,0.6021,0.65,0.0
206.714,53.626,53.50001907348633,0.6024,0.65,0.0
206.764,53.602,53.50001907348633,0.6033,0.65,0.0
206.814,53.602,53.50001907348633,0.6039,0.65,0.0
206.864,53.602,53.50001907348633,0.6046,0.65,0.0
206.914,53.602,53.50001907348633,0.6062,0.65,0.0
206.964,53.675,53.50001907348633,0.6062,0.65,0.0
207.014,53.602,53.50001907348633,0.6066,0.65,0.0
207.064,53.626,53.50001907348633,0.6078,0.65,0.0
207.114,53.651,53.50001907348633,0.6086,0.65,0.0
207.164,53.626,53.50001907348633,0.6098,0.65,0.0
207.214,53.626,53.50001907348633,0.6103,0.65,0.0
207.264,53.651,53.50001907348633,0.6111,0.65,0.0
207.314,53.626,53.50001907348633,0.6119,0.65,0.0
207.364,53.651,53.50001907348633,0.6137,0.65,0.0
207.414,53.602,55.00002670288086,0.614,0.65,0.0
207.464,53.48,55.00002670288086,0.6147,0.65,0.0
207.514,53.529,55.00002670288086,0.6162,0.65,7.2
207.564,53.724,55.00002670288086,0.6177,0.65,7.2
207.614,53.846,55.00002670288086,0.6181,0.65,7.2
207.664,54.212,55.00002670288086,0.6201,0.65,7.2
207.714,54.457,55.00002670288086,0.6208,0.65,7.2
207.764,54.774,55.00002670288086,0.6213,0.65,7.2
207.814,55.336,55.00002670288086,0.6243,0.65,0.0
207.864,55.409,55.00002670288086,0.6249,0.65,0.0
207.914,55.433,55.00002670288086,0.6264,0.65,0.0
207.964,55.433,55.00002670288086,0.6283,0.65,0.0
208.014,55.433,55.00002670288086,0.629,0.65,0.0
208.064,55.433,55.00002670288086,0.6305,0.65,0.0
208.114,55.458,55.00002670288086,0.6337,0.65,0.0
208.166,55.409,55.00002670288086,0.6341,0.65,0.0
208.215,55.433,55.00002670288086,0.6357,0.65,0.0
208.265,55.409,55.00002670288086,0.6382,0.65,0.0
208.315,55.433,55.00002670288086,0.6394,0.65,0.0
208.365,55.433,55.00002670288086,0.6412,0.65,0.0
208.415,55.433,56.500022888183594,0.644,0.65,0.0
208.465,55.482,56.500022888183594,0.6447,0.65,0.0
208.515,55.433,56.500022888183594,0.6466,0.65,0.0
208.565,55.507,56.500022888183594,0.6497,0.65,0.0
208.615,55.458,56.500022888183594,0.6509,0.65,0.0
208.665,55.385,56.500022888183594,0.653,0.65,7.2
208.715,55.58,56.500022888183594,0.6555,0.65,7.2
208.765,56.19,56.500022888183594,0.6571,0.65,7.2
208.815,55.971,56.500022888183594,0.6591,0.65,7.2
208.865,56.825,56.500022888183594,0.662,0.65,7.2
208.915,56.85,56.500022888183594,0.6641,0.65,0.0
208.965,56.972,56.500022888183594,0.6656,0.65,0.0
209.015,56.972,56.500022888183594,0.6684,0.65,0.0
209.065,56.972,56.500022888183594,0.67,0.65,0.0
209.115,56.972,56.500022888183594,0.6725,0.65,0.0
209.165,56.972,56.500022888183594,0.6751,0.65,0.0
209.215,56.972,56.500022888183594,0.6768,0.65,0.0
209.265,56.996,56.500022888183594,0.6792,0.65,0.0
209.315,56.972,56.500022888183594,0.6815,0.65,0.0
209.365,56.996,56.500022888183594,0.6835,0.65,0.0
209.415,56.972,55.00001907348633,0.6856,0.65,0.0
209.465,56.972,55.00001907348633,0.6879,0.65,0.0
209.515,57.021,55.00001907348633,0.6898,0.65,0.0
209.565,56.972,55.00001907348633,0.6926,0.65,0.0
209.615,56.972,55.00001907348633,0.6951,0.65,0.0
209.665,56.972,55.00001907348633,0.6974,0.65,0.0
209.715,56.947,55.00001907348633,0.6996,0.65,0.0
209.765,56.947,55.00001907348633,0.7021,0.65,0.0
209.815,56.972,55.00001907348633,0.7034,0.65,0.0
209.865,56.972,55.00001907348633,0.7062,0.65,0.0
209.915,56.996,55.00001907348633,0.709,0.65,-7.2
209.965,56.923,55.00001907348633,0.7106,0.65,-7.2
210.015,57.167,55.00001907348633,0.7127,0.65,-7.2
210.065,56.728,55.00001907348633,0.7153,0.65,-7.2
210.115,56.459,55.00001907348633,0.7168,0.65,-7.247058823529412
210.167,56.508,55.00001907348633,0.7195,0.65,-7.247058823529412
210.216,56.215,55.00001907348633,0.7215,0.65,-7.2
210.266,56.044,55.00001907348633,0.7227,0.65,-7.2
210.316,56.044,55.00001907348633,0.7253,0.65,-7.2
210.366,56.044,55.00001907348633,0.7273,0.65,-7.2
210.416,56.044,53.50001907348633,0.729,0.65,-7.2
210.466,55.897,53.50001907348633,0.7312,0.65,-7.2
210.516,55.287,53.50001907348633,0.7324,0.65,-7.294117647058823
210.566,55.604,53.50001907348633,0.7347,0.65,-7.294117647058823
210.616,55.263,53.50001907348633,0.7364,0.65,-7.247058823529412
210.666,55.36,53.50001907348633,0.738,0.65,-7.247058823529412
210.716,55.018,53.50001907348633,0.7398,0.65,-7.294117647058823
210.766,55.165,53.50001907348633,0.7415,0.65,-7.294117647058823
210.816,54.676,53.50001907348633,0.7424,0.65,-7.294117647058823
210.866,54.676,53.50001907348633,0.7442,0.65,-7.294117647058823
210.916,54.579,53.50001907348633,0.7461,0.65,-7.247058823529412
210.966,54.676,53.50001907348633,0.7471,0.65,-7.247058823529412
211.016,54.408,53.50001907348633,0.7491,0.65,-7.294117647058823
211.066,54.457,53.50001907348633,0.7506,0.65,-7.294117647058823
211.116,54.188,53.50001907348633,0.7526,0.65,-7.294117647058823
211.166,54.042,53.50001907348633,0.7541,0.65,-7.294117647058823
211.216,53.553,53.50001907348633,0.7557,0.65,-7.247058823529412
211.266,53.895,53.50001907348633,0.7571,0.65,-7.247058823529412
211.316,53.919,53.50001907348633,0.7583,0.65,-7.2
211.366,53.675,53.50001907348633,0.7596,0.65,-7.2
211.416,53.626,55.00001907348633,0.761,0.65,-7.247058823529412
211.466,53.553,55.00001907348633,0.7612,0.65,-7.247058823529412
211.516,53.553,55.00001907348633,0.7625,0.65,-7.247058823529412
211.566,53.455,55.00001907348633,0.763,0.65,0.0
211.616,53.48,55.00001907348633,0.7637,0.65,0.0
211.666,53.431,55.00001907348633,0.765,0.65,0.0
211.716,53.407,55.00001907348633,0.765,0.65,0.0
211.766,53.455,55.00001907348633,0.7653,0.65,0.0
211.816,53.431,55.00001907348633,0.7659,0.65,0.0
211.866,53.48,55.00001907348633,0.7661,0.65,0.0
211.916,53.455,55.00001907348633,0.7663,0.65,0.0
211.966,53.455,55.00001907348633,0.7666,0.65,0.0
212.016,53.431,55.00001907348633,0.767,0.65,0.0
212.066,53.431,55.00001907348633,0.767,0.65,0.0
212.116,53.455,55.00001907348633,0.7672,0.65,0.0
212.168,53.455,55.00001907348633,0.7672,0.65,0.0
212.217,53.455,55.00001907348633,0.7673,0.65,0.0
212.267,53.455,55.00001907348633,0.7673,0.65,0.0
212.317,53.431,55.00001907348633,0.7673,0.65,0.0
212.367,53.455,55.00001907348633,0.7673,0.65,0.0
212.417,53.431,56.500022888183594,0.7673,0.65,0.0
212.467,53.431,56.500022888183594,0.7673,0.65,0.0
212.517,53.431,56.500022888183594,0.7673,0.65,0.0
212.567,53.407,56.500022888183594,0.7669,0.65,7.2
212.617,53.504,56.500022888183594,0.7663,0.65,7.2
212.667,53.871,56.500022888183594,0.7655,0.65,7.247058823529412
212.717,53.724,56.500022888183594,0.7652,0.65,7.247058823529412
212.767,54.676,56.500022888183594,0.764,0.65,7.247058823529412
212.817,54.505,56.500022888183594,0.7631,0.65,7.247058823529412
212.867,55.067,56.500022888183594,0.7627,0.65,7.247058823529412
212.917,55.458,56.500022888183594,0.7615,0.65,7.2
212.967,55.971,56.500022888183594,0.7607,0.65,7.2
213.017,56.313,56.500022888183594,0.7605,0.65,7.2
213.067,56.728,56.500022888183594,0.7591,0.65,0.0
213.117,56.947,56.500022888183594,0.7584,0.65,0.0
213.167,56.947,56.500022888183594,0.7582,0.65,0.0
213.217,56.923,56.500022888183594,0.7576,0.65,0.0
213.267,56.923,56.500022888183594,0.7567,0.65,0.0
213.317,56.923,56.500022888183594,0.7562,0.65,0.0
213.367,56.947,56.500022888183594,0.7545,0.65,0.0
213.417,56.947,58.000022888183594,0.7545,0.65,0.0
213.467,56.947,58.000022888183594,0.7541,0.65,0.0
