time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
146.927,0.1049,0.2512,0.1463,0.0,43.45027160644531
146.977,0.1049,0.2512,0.1463,0.0,43.45027160644531
147.027,0.1049,0.2512,0.1463,0.0,43.45027160644531
147.077,0.1048,0.2512,0.1464,0.0,43.45027160644531
147.127,0.1046,0.2512,0.1466,0.0,43.45027160644531
147.177,0.1045,0.2512,0.1467,0.0,43.45027160644531
147.227,0.1042,0.2512,0.147,-0.002,43.45027160644531
147.277,0.1041,0.2512,0.1471,-0.002,43.45027160644531
147.327,0.1041,0.2512,0.1471,-0.002,43.45027160644531
147.377,0.1041,0.2512,0.1471,-0.002,43.78135299682617
147.427,0.1041,0.2512,0.1471,-0.002,43.78135299682617
147.477,0.1041,0.2512,0.1471,-0.002,43.78135299682617
147.527,0.1041,0.2512,0.1471,0.0,43.78135299682617
147.577,0.1041,0.2512,0.1471,0.0,43.78135299682617
147.627,0.1041,0.2512,0.1471,0.0,43.78135299682617
147.677,0.1043,0.2512,0.1469,0.0,43.78135299682617
147.727,0.1043,0.2512,0.1469,0.0,43.78135299682617
147.777,0.1045,0.2512,0.1467,0.0,43.78135299682617
147.827,0.1045,0.2512,0.1467,0.0,43.78135299682617
147.877,0.1047,0.2512,0.1465,0.0,43.78135299682617
147.927,0.1049,0.2512,0.1463,0.0,43.78135299682617
147.977,0.105,0.2512,0.1462,0.002,43.78135299682617
148.027,0.105,0.2512,0.1462,0.002,43.78135299682617
148.077,0.1051,0.2512,0.1461,0.002,43.78135299682617
148.129,0.1052,0.2512,0.146,0.002,43.78135299682617
148.178,0.1053,0.2512,0.1459,0.002,43.78135299682617
148.228,0.1053,0.2512,0.1459,0.002,43.78135299682617
148.278,0.1054,0.2512,0.1458,0.002,43.78135299682617
148.328,0.1054,0.2512,0.1458,0.002,43.78135299682617
148.378,0.1055,0.2512,0.1457,0.002,43.07021331787109
148.428,0.1056,0.2512,0.1456,0.002,43.07021331787109
148.478,0.1056,0.2512,0.1456,0.002,43.07021331787109
148.528,0.1057,0.2512,0.1455,0.002,43.07021331787109
148.578,0.1057,0.2512,0.1455,0.002,43.07021331787109
148.628,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.678,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.728,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.778,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.828,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.878,0.1057,0.2512,0.1455,0.0,43.07021331787109
148.928,0.1056,0.2512,0.1456,0.0,43.07021331787109
148.978,0.1056,0.2512,0.1456,0.0,43.07021331787109
149.028,0.1054,0.2512,0.1458,0.0,43.07021331787109
149.078,0.1054,0.2512,0.1458,0.0,43.07021331787109
149.128,0.1053,0.2512,0.1459,0.0,43.07021331787109
149.178,0.1053,0.2512,0.1459,0.0,43.07021331787109
149.228,0.1053,0.2512,0.1459,0.0,43.07021331787109
149.278,0.1053,0.2512,0.1459,0.0,43.07021331787109
149.328,0.1052,0.2512,0.146,0.0,43.07021331787109
149.378,0.1051,0.2512,0.1461,0.0,42.164833068847656
149.428,0.1051,0.2512,0.1461,0.0,42.164833068847656
149.478,0.1051,0.2512,0.1461,0.0,42.164833068847656
149.528,0.1051,0.2512,0.1461,0.0,42.164833068847656
149.578,0.1049,0.2512,0.1463,0.0,42.164833068847656
149.628,0.1049,0.2512,0.1463,0.0,42.164833068847656
149.678,0.1048,0.2512,0.1464,0.0,42.164833068847656
149.728,0.1047,0.2512,0.1465,-0.002,42.164833068847656
149.778,0.1046,0.2512,0.1466,-0.002,42.164833068847656
149.828,0.1045,0.2512,0.1467,-0.002,42.164833068847656
149.878,0.1045,0.2512,0.1467,-0.002,42.164833068847656
149.928,0.1044,0.2512,0.1468,-0.002,42.164833068847656
149.978,0.1044,0.2512,0.1468,-0.002,42.164833068847656
150.028,0.1044,0.2512,0.1468,-0.002,42.164833068847656
150.078,0.1043,0.2512,0.1469,-0.002,42.164833068847656
150.13,0.1043,0.2512,0.1469,-0.002,42.164833068847656
150.179,0.1044,0.2512,0.1468,0.0,42.164833068847656
150.229,0.1044,0.2512,0.1468,0.0,42.164833068847656
150.279,0.1044,0.2512,0.1468,0.0,42.164833068847656
150.329,0.1044,0.2512,0.1468,0.0,42.164833068847656
150.379,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.429,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.479,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.529,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.579,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.629,0.1044,0.2512,0.1468,0.0,42.95236587524414
150.679,0.1045,0.2512,0.1467,0.0,42.95236587524414
150.729,0.1046,0.2512,0.1466,0.0,42.95236587524414
150.779,0.1046,0.2512,0.1466,0.0,42.95236587524414
150.829,0.1046,0.2512,0.1466,0.0,42.95236587524414
150.879,0.1046,0.2512,0.1466,0.0,42.95236587524414
150.929,0.1047,0.2512,0.1465,0.0,42.95236587524414
150.979,0.1047,0.2512,0.1465,0.0,42.95236587524414
151.029,0.1048,0.2512,0.1464,0.0,42.95236587524414
151.079,0.105,0.2512,0.1462,0.002,42.95236587524414
151.129,0.1051,0.2512,0.1461,0.002,42.95236587524414
151.179,0.1051,0.2512,0.1461,0.0,42.95236587524414
151.229,0.1051,0.2512,0.1461,0.0,42.95236587524414
151.279,0.1052,0.2512,0.146,0.002,42.95236587524414
151.329,0.1052,0.2512,0.146,0.002,42.95236587524414
151.379,0.1052,0.2512,0.146,0.0,44.452369689941406
151.429,0.1052,0.2512,0.146,0.0,44.452369689941406
151.479,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.529,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.579,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.629,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.679,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.729,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.779,0.1054,0.2512,0.1458,0.0,44.452369689941406
151.829,0.1054,0.2512,0.1458,0.0,44.452369689941406
151.879,0.1054,0.2512,0.1458,0.0,44.452369689941406
151.929,0.1053,0.2512,0.1459,0.0,44.452369689941406
151.979,0.1053,0.2512,0.1459,0.0,44.452369689941406
152.029,0.1053,0.2512,0.1459,0.0,44.452369689941406
152.079,0.1052,0.2512,0.146,0.0,44.452369689941406
152.131,0.1052,0.2512,0.146,0.0,44.452369689941406
152.18,0.1052,0.2512,0.146,0.0,44.452369689941406
152.23,0.1052,0.2512,0.146,0.0,44.452369689941406
152.28,0.1051,0.2512,0.1461,0.0,44.452369689941406
152.33,0.105,0.2512,0.1462,0.0,44.452369689941406
152.38,0.105,0.2512,0.1462,0.0,43.1727180480957
152.43,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.48,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.53,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.58,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.63,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.68,0.1049,0.2512,0.1463,0.0,43.1727180480957
152.73,0.1048,0.2512,0.1464,0.0,43.1727180480957
152.78,0.1048,0.2512,0.1464,0.0,43.1727180480957
152.83,0.1048,0.2512,0.1464,0.0,43.1727180480957
152.88,0.1048,0.2512,0.1464,0.0,43.1727180480957
152.93,0.1048,0.2512,0.1464,0.0,43.1727180480957
152.98,0.1048,0.2512,0.1464,0.0,43.1727180480957
153.03,0.1049,0.2512,0.1463,0.0,43.1727180480957
153.08,0.1049,0.2512,0.1463,0.0,43.1727180480957
153.13,0.1049,0.2512,0.1463,0.0,43.1727180480957
153.18,0.1049,0.2512,0.1463,0.0,43.1727180480957
153.23,0.105,0.2512,0.1462,0.0,43.1727180480957
153.28,0.105,0.2512,0.1462,0.0,43.1727180480957
153.33,0.1052,0.2512,0.146,0.0,43.1727180480957
153.38,0.1052,0.2512,0.146,0.0,42.84657669067383
153.43,0.1053,0.2512,0.1459,0.0,42.84657669067383
153.48,0.1053,0.2512,0.1459,0.0,42.84657669067383
153.53,0.1053,0.2512,0.1459,0.0,42.84657669067383
153.58,0.1054,0.2512,0.1458,0.0,42.84657669067383
153.63,0.1054,0.2512,0.1458,0.0,42.84657669067383
153.68,0.1055,0.2512,0.1457,0.0,42.84657669067383
153.73,0.1055,0.2512,0.1457,0.0,42.84657669067383
153.78,0.1055,0.2512,0.1457,0.0,42.84657669067383
153.83,0.1055,0.2512,0.1457,0.0,42.84657669067383
153.88,0.1055,0.2512,0.1457,0.0,42.84657669067383
153.93,0.1054,0.2512,0.1458,0.0,42.84657669067383
153.98,0.1054,0.2512,0.1458,0.0,42.84657669067383
154.03,0.1053,0.2512,0.1459,0.0,42.84657669067383
154.08,0.1052,0.2512,0.146,0.0,42.84657669067383
154.132,0.1052,0.2512,0.146,0.0,42.84657669067383
154.181,0.1051,0.2512,0.1461,0.0,42.84657669067383
154.231,0.105,0.2512,0.1462,-0.002,42.84657669067383
154.281,0.105,0.2512,0.1462,-0.002,42.84657669067383
154.331,0.105,0.2512,0.1462,-0.002,42.84657669067383
154.381,0.105,0.2512,0.1462,0.0,43.17730712890625
154.431,0.1049,0.2512,0.1463,-0.002,43.17730712890625
154.481,0.1049,0.2512,0.1463,0.0,43.17730712890625
154.531,0.1048,0.2512,0.1464,0.0,43.17730712890625
154.581,0.1048,0.2512,0.1464,0.0,43.17730712890625
154.631,0.1047,0.2512,0.1465,0.0,43.17730712890625
154.681,0.1047,0.2512,0.1465,0.0,43.17730712890625
154.731,0.1047,0.2512,0.1465,0.0,43.17730712890625
154.781,0.1046,0.2512,0.1466,0.0,43.17730712890625
154.831,0.1046,0.2512,0.1466,0.0,43.17730712890625
154.881,0.1046,0.2512,0.1466,0.0,43.17730712890625
154.931,0.1046,0.2512,0.1466,0.0,43.17730712890625
154.981,0.1046,0.2512,0.1466,0.0,43.17730712890625
155.031,0.1046,0.2512,0.1466,0.0,43.17730712890625
155.081,0.1046,0.2512,0.1466,0.0,43.17730712890625
155.131,0.1047,0.2512,0.1465,0.0,43.17730712890625
155.181,0.1048,0.2512,0.1464,0.0,43.17730712890625
155.231,0.1048,0.2512,0.1464,0.0,43.17730712890625
155.281,0.1049,0.2512,0.1463,0.0,43.17730712890625
155.331,0.1049,0.2512,0.1463,0.0,43.17730712890625
155.381,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.431,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.481,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.531,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.581,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.631,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.681,0.1049,0.2512,0.1463,0.0,43.30990982055664
155.731,0.1051,0.2512,0.1461,0.0,43.30990982055664
155.781,0.1051,0.2512,0.1461,0.0,43.30990982055664
155.831,0.1051,0.2512,0.1461,0.0,43.30990982055664
155.881,0.1051,0.2512,0.1461,0.0,43.30990982055664
155.931,0.1051,0.2512,0.1461,0.0,43.30990982055664
155.981,0.1051,0.2512,0.1461,0.0,43.30990982055664
156.031,0.1051,0.2512,0.1461,0.0,43.30990982055664
156.081,0.1051,0.2512,0.1461,0.0,43.30990982055664
156.133,0.1052,0.2512,0.146,0.0,43.30990982055664
156.182,0.1052,0.2512,0.146,0.0,43.30990982055664
156.232,0.1051,0.2512,0.1461,0.0,43.30990982055664
156.282,0.1052,0.2512,0.146,0.0,43.30990982055664
156.332,0.1052,0.2512,0.146,0.0,43.30990982055664
156.382,0.1052,0.2512,0.146,0.0,43.0063591003418
156.432,0.1052,0.2512,0.146,0.0,43.0063591003418
156.482,0.1052,0.2512,0.146,0.0,43.0063591003418
156.532,0.1052,0.2512,0.146,0.0,43.0063591003418
156.582,0.1052,0.2512,0.146,0.0,43.0063591003418
156.632,0.1052,0.2512,0.146,0.0,43.0063591003418
156.682,0.1052,0.2512,0.146,0.0,43.0063591003418
156.732,0.1052,0.2512,0.146,0.0,43.0063591003418
156.782,0.1052,0.2512,0.146,0.0,43.0063591003418
156.832,0.1052,0.2512,0.146,0.0,43.0063591003418
156.882,0.1051,0.2512,0.1461,0.0,43.0063591003418
156.932,0.1051,0.2512,0.1461,0.0,43.0063591003418
156.982,0.105,0.2512,0.1462,0.0,43.0063591003418
157.032,0.1049,0.2512,0.1463,0.0,43.0063591003418
157.082,0.1049,0.2512,0.1463,0.0,43.0063591003418
157.132,0.1048,0.2512,0.1464,0.0,43.0063591003418
157.182,0.1048,0.2512,0.1464,0.0,43.0063591003418
157.232,0.1048,0.2512,0.1464,0.0,43.0063591003418
157.282,0.1048,0.2512,0.1464,0.0,43.0063591003418
157.332,0.1048,0.2512,0.1464,0.0,43.0063591003418
157.382,0.1048,0.2512,0.1464,0.0,44.301570892333984
157.432,0.1048,0.2512,0.1464,0.0,44.301570892333984
157.482,0.1048,0.2512,0.1464,0.0,44.301570892333984
157.532,0.1048,0.2512,0.1464,0.0,44.301570892333984
157.582,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.632,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.682,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.732,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.782,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.832,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.882,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.932,0.1047,0.2512,0.1465,0.0,44.301570892333984
157.982,0.1046,0.2512,0.1466,0.0,44.301570892333984
158.032,0.1046,0.2512,0.1466,0.0,44.301570892333984
158.082,0.1045,0.2512,0.1467,0.0,44.301570892333984
158.134,0.1045,0.2512,0.1467,0.0,44.301570892333984
158.183,0.1046,0.2512,0.1466,0.0,44.301570892333984
158.233,0.1047,0.2512,0.1465,0.0,44.301570892333984
158.283,0.1046,0.2512,0.1466,0.0,44.301570892333984
158.333,0.1047,0.2512,0.1465,0.0,44.301570892333984
158.383,0.1047,0.2512,0.1465,0.0,42.801570892333984
158.433,0.1047,0.2512,0.1465,0.0,42.801570892333984
158.483,0.1047,0.2512,0.1465,0.0,42.801570892333984
158.533,0.1048,0.2512,0.1464,0.0,42.801570892333984
158.583,0.1048,0.2512,0.1464,0.0,42.801570892333984
158.633,0.1049,0.2512,0.1463,0.0,42.801570892333984
158.683,0.1049,0.2512,0.1463,0.0,42.801570892333984
158.733,0.1049,0.2512,0.1463,0.0,42.801570892333984
158.783,0.105,0.2512,0.1462,0.0,42.801570892333984
158.833,0.1051,0.2512,0.1461,0.0,42.801570892333984
158.883,0.1052,0.2512,0.146,0.002,42.801570892333984
158.933,0.1052,0.2512,0.146,0.002,42.801570892333984
158.983,0.1053,0.2512,0.1459,0.002,42.801570892333984
159.033,0.1053,0.2512,0.1459,0.002,42.801570892333984
159.083,0.1053,0.2512,0.1459,0.0,42.801570892333984
159.133,0.1055,0.2512,0.1457,0.002,42.801570892333984
159.183,0.1056,0.2512,0.1456,0.002,42.801570892333984
159.233,0.1056,0.2512,0.1456,0.002,42.801570892333984
159.283,0.1057,0.2512,0.1455,0.002,42.801570892333984
159.333,0.1058,0.2512,0.1454,0.002,42.801570892333984
159.383,0.1058,0.2512,0.1454,0.002,42.78411483764648
159.433,0.1058,0.2512,0.1454,0.0,42.78411483764648
159.483,0.1058,0.2512,0.1454,0.0,42.78411483764648
159.533,0.1058,0.2512,0.1454,0.0,42.78411483764648
159.583,0.1058,0.2512,0.1454,0.0,42.78411483764648
159.633,0.1058,0.2512,0.1454,0.0,42.78411483764648
159.683,0.1057,0.2512,0.1455,0.0,42.78411483764648
159.733,0.1057,0.2512,0.1455,0.0,42.78411483764648
159.783,0.1056,0.2512,0.1456,0.0,42.78411483764648
159.833,0.1055,0.2512,0.1457,0.0,42.78411483764648
159.883,0.1053,0.2512,0.1459,0.0,42.78411483764648
159.933,0.105,0.2512,0.1462,-0.002,42.78411483764648
159.983,0.1048,0.2512,0.1464,-0.002,42.78411483764648
160.033,0.1048,0.2512,0.1464,-0.002,42.78411483764648
160.083,0.1047,0.2512,0.1465,-0.002,42.78411483764648
160.135,0.1047,0.2512,0.1465,-0.002,42.78411483764648
160.184,0.1044,0.2512,0.1468,-0.002,42.78411483764648
160.234,0.1044,0.2512,0.1468,-0.002,42.78411483764648
160.284,0.1043,0.2512,0.1469,-0.002,42.78411483764648
160.334,0.1043,0.2512,0.1469,-0.002,42.78411483764648
160.384,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.434,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.484,0.1042,0.2512,0.147,0.0,43.92589569091797
160.534,0.1042,0.2512,0.147,0.0,43.92589569091797
160.584,0.1042,0.2512,0.147,0.0,43.92589569091797
160.634,0.1042,0.2512,0.147,0.0,43.92589569091797
160.684,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.734,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.784,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.834,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.884,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.934,0.1043,0.2512,0.1469,0.0,43.92589569091797
160.984,0.1044,0.2512,0.1468,0.0,43.92589569091797
161.034,0.1045,0.2512,0.1467,0.0,43.92589569091797
161.084,0.1046,0.2512,0.1466,0.0,43.92589569091797
161.134,0.1049,0.2512,0.1463,0.0,43.92589569091797
161.184,0.1049,0.2512,0.1463,0.0,43.92589569091797
161.234,0.1051,0.2512,0.1461,0.002,43.92589569091797
161.284,0.1051,0.2512,0.1461,0.002,43.92589569091797
161.334,0.1051,0.2512,0.1461,0.002,43.92589569091797
161.384,0.1051,0.2512,0.1461,0.002,43.80908584594727
161.434,0.1051,0.2512,0.1461,0.0,43.80908584594727
161.484,0.1052,0.2512,0.146,0.0,43.80908584594727
161.534,0.1052,0.2512,0.146,0.0,43.80908584594727
161.584,0.1052,0.2512,0.146,0.0,43.80908584594727
161.634,0.1053,0.2512,0.1459,0.0,43.80908584594727
161.684,0.1053,0.2512,0.1459,0.0,43.80908584594727
161.734,0.1054,0.2512,0.1458,0.0,43.80908584594727
161.784,0.1054,0.2512,0.1458,0.0,43.80908584594727
161.834,0.1055,0.2512,0.1457,0.0,43.80908584594727
161.884,0.1055,0.2512,0.1457,0.0,43.80908584594727
161.934,0.1055,0.2512,0.1457,0.0,43.80908584594727
161.984,0.1055,0.2512,0.1457,0.0,43.80908584594727
162.034,0.1055,0.2512,0.1457,0.0,43.80908584594727
162.084,0.1055,0.2512,0.1457,0.0,43.80908584594727
162.136,0.1057,0.2512,0.1455,0.0,43.80908584594727
162.185,0.1057,0.2512,0.1455,0.0,43.80908584594727
162.235,0.1057,0.2512,0.1455,0.0,43.80908584594727
162.285,0.1057,0.2512,0.1455,0.0,43.80908584594727
162.335,0.1057,0.2512,0.1455,0.0,43.80908584594727
162.385,0.1058,0.2512,0.1454,0.0,43.45783996582031
162.435,0.1058,0.2512,0.1454,0.0,43.45783996582031
162.485,0.1058,0.2512,0.1454,0.0,43.45783996582031
162.535,0.1057,0.2512,0.1455,0.0,43.45783996582031
162.585,0.1057,0.2512,0.1455,0.0,43.45783996582031
162.635,0.1057,0.2512,0.1455,0.0,43.45783996582031
162.685,0.1056,0.2512,0.1456,0.0,43.45783996582031
162.735,0.1056,0.2512,0.1456,0.0,43.45783996582031
162.785,0.1056,0.2512,0.1456,0.0,43.45783996582031
162.835,0.1055,0.2512,0.1457,0.0,43.45783996582031
162.885,0.1055,0.2512,0.1457,0.0,43.45783996582031
162.935,0.1054,0.2512,0.1458,0.0,43.45783996582031
162.985,0.1051,0.2512,0.1461,0.0,43.45783996582031
163.035,0.105,0.2512,0.1462,-0.002,43.45783996582031
163.085,0.1048,0.2512,0.1464,-0.002,43.45783996582031
163.135,0.1047,0.2512,0.1465,-0.002,43.45783996582031
163.185,0.1046,0.2512,0.1466,-0.002,43.45783996582031
163.235,0.1045,0.2512,0.1467,-0.002,43.45783996582031
163.285,0.1045,0.2512,0.1467,-0.002,43.45783996582031
163.335,0.1044,0.2512,0.1468,-0.002,43.45783996582031
163.385,0.1044,0.2512,0.1468,-0.002,44.22999572753906
163.435,0.1044,0.2512,0.1468,-0.002,44.22999572753906
163.485,0.1044,0.2512,0.1468,-0.002,44.22999572753906
163.535,0.1044,0.2512,0.1468,0.0,44.22999572753906
163.585,0.1044,0.2512,0.1468,0.0,44.22999572753906
163.635,0.1044,0.2512,0.1468,0.0,44.22999572753906
163.685,0.1044,0.2512,0.1468,0.0,44.22999572753906
163.735,0.1045,0.2512,0.1467,0.0,44.22999572753906
163.785,0.1045,0.2512,0.1467,0.0,44.22999572753906
163.835,0.1046,0.2512,0.1466,0.0,44.22999572753906
163.885,0.1047,0.2512,0.1465,0.0,44.22999572753906
163.935,0.1047,0.2512,0.1465,0.0,44.22999572753906
163.985,0.1047,0.2512,0.1465,0.0,44.22999572753906
164.035,0.1048,0.2512,0.1464,0.0,44.22999572753906
164.085,0.1048,0.2512,0.1464,0.0,44.22999572753906
164.137,0.1049,0.2512,0.1463,0.0019,44.22999572753906
164.186,0.1051,0.2512,0.1461,0.0019,44.22999572753906
164.236,0.1051,0.2512,0.1461,0.0019,44.22999572753906
164.286,0.1051,0.2512,0.1461,0.0,44.22999572753906
164.336,0.1051,0.2512,0.1461,0.0,44.22999572753906
164.386,0.1052,0.2512,0.146,0.0,43.72663879394531
164.436,0.1053,0.2512,0.1459,0.0019,43.72663879394531
164.486,0.1053,0.2512,0.1459,0.0,43.72663879394531
164.536,0.1054,0.2512,0.1458,0.0019,43.72663879394531
164.586,0.1054,0.2512,0.1458,0.0,43.72663879394531
164.636,0.1055,0.2512,0.1457,0.0,43.72663879394531
164.686,0.1056,0.2512,0.1456,0.002,43.72663879394531
164.736,0.1056,0.2512,0.1456,0.002,43.72663879394531
164.786,0.1056,0.2512,0.1456,0.002,43.72663879394531
164.836,0.1056,0.2512,0.1456,0.0,43.72663879394531
164.886,0.1056,0.2512,0.1456,0.0,43.72663879394531
164.936,0.1057,0.2512,0.1455,0.0,43.72663879394531
164.986,0.1057,0.2512,0.1455,0.0,43.72663879394531
165.036,0.1057,0.2512,0.1455,0.0,43.72663879394531
165.086,0.1057,0.2512,0.1455,0.0,43.72663879394531
165.136,0.1057,0.2512,0.1455,0.0,43.72663879394531
165.186,0.1057,0.2512,0.1455,0.0,43.72663879394531
165.236,0.1058,0.2512,0.1454,0.0,43.72663879394531
165.286,0.1058,0.2512,0.1454,0.0,43.72663879394531
165.336,0.1058,0.2512,0.1454,0.0,43.72663879394531
165.386,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.436,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.486,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.536,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.586,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.636,0.1057,0.2512,0.1455,0.0,44.30434036254883
165.686,0.1056,0.2512,0.1456,0.0,44.30434036254883
165.736,0.1055,0.2512,0.1457,0.0,44.30434036254883
165.786,0.1055,0.2512,0.1457,0.0,44.30434036254883
165.836,0.1052,0.2512,0.146,0.0,44.30434036254883
165.886,0.1052,0.2512,0.146,0.0,44.30434036254883
165.936,0.1052,0.2512,0.146,0.0,44.30434036254883
165.986,0.1052,0.2512,0.146,0.0,44.30434036254883
166.036,0.1051,0.2512,0.1461,0.0,44.30434036254883
166.086,0.1049,0.2512,0.1463,-0.002,44.30434036254883
166.138,0.1048,0.2512,0.1464,-0.0019,44.30434036254883
166.187,0.1047,0.2512,0.1465,-0.0019,44.30434036254883
166.237,0.1046,0.2512,0.1466,-0.002,44.30434036254883
166.287,0.1045,0.2512,0.1467,-0.002,44.30434036254883
166.337,0.1044,0.2512,0.1468,-0.002,44.30434036254883
166.387,0.1044,0.2512,0.1468,-0.002,42.804344177246094
166.437,0.1044,0.2512,0.1468,-0.002,42.804344177246094
166.487,0.1044,0.2512,0.1468,-0.002,42.804344177246094
166.537,0.1044,0.2512,0.1468,-0.0019,42.804344177246094
166.587,0.1044,0.2512,0.1468,0.0,42.804344177246094
166.637,0.1044,0.2512,0.1468,0.0,42.804344177246094
166.687,0.1044,0.2512,0.1468,0.0,42.804344177246094
166.737,0.1044,0.2512,0.1468,0.0,42.804344177246094
166.787,0.1047,0.2512,0.1465,0.0,42.804344177246094
166.837,0.1047,0.2512,0.1465,0.0,42.804344177246094
166.887,0.1049,0.2512,0.1463,0.0,42.804344177246094
166.937,0.105,0.2512,0.1462,0.0,42.804344177246094
166.987,0.105,0.2512,0.1462,0.0,42.804344177246094
167.037,0.1051,0.2512,0.1461,0.0,42.804344177246094
167.087,0.1052,0.2512,0.146,0.002,42.804344177246094
167.137,0.1053,0.2512,0.1459,0.002,42.804344177246094
167.187,0.1055,0.2512,0.1457,0.002,42.804344177246094
167.237,0.1055,0.2512,0.1457,0.002,42.804344177246094
167.287,0.1056,0.2512,0.1456,0.002,42.804344177246094
167.337,0.1056,0.2512,0.1456,0.002,42.804344177246094
167.387,0.1058,0.2512,0.1454,0.002,44.30434036254883
167.437,0.1059,0.2512,0.1453,0.002,44.30434036254883
167.487,0.1061,0.2512,0.1451,0.002,44.30434036254883
167.537,0.1061,0.2512,0.1451,0.002,44.30434036254883
167.587,0.1061,0.2512,0.1451,0.002,44.30434036254883
167.637,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.687,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.737,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.787,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.837,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.887,0.1061,0.2512,0.1451,0.0,44.30434036254883
167.937,0.1058,0.2512,0.1454,0.0,44.30434036254883
167.987,0.1057,0.2512,0.1455,0.0,44.30434036254883
168.037,0.1057,0.2512,0.1455,0.0,44.30434036254883
168.087,0.1057,0.2512,0.1455,0.0,44.30434036254883
168.139,0.1057,0.2512,0.1455,0.0,44.30434036254883
168.188,0.1055,0.2512,0.1457,0.0,44.30434036254883
168.238,0.1055,0.2512,0.1457,0.0,44.30434036254883
168.288,0.1054,0.2512,0.1458,0.0,44.30434036254883
168.338,0.1053,0.2512,0.1459,-0.002,44.30434036254883
168.388,0.1052,0.2512,0.146,-0.002,42.804344177246094
168.438,0.1051,0.2512,0.1461,-0.002,42.804344177246094
168.488,0.1051,0.2512,0.1461,-0.002,42.804344177246094
168.538,0.1048,0.2512,0.1464,-0.002,42.804344177246094
168.588,0.1047,0.2512,0.1465,-0.002,42.804344177246094
168.638,0.1046,0.2512,0.1466,-0.002,42.804344177246094
168.688,0.1046,0.2512,0.1466,-0.002,42.804344177246094
168.738,0.1045,0.2512,0.1467,-0.002,42.804344177246094
168.788,0.1044,0.2512,0.1468,-0.002,42.804344177246094
168.838,0.1044,0.2512,0.1468,-0.002,42.804344177246094
168.888,0.1044,0.2512,0.1468,-0.002,42.804344177246094
168.938,0.1044,0.2512,0.1468,-0.002,42.804344177246094
168.988,0.1044,0.2512,0.1468,0.0,42.804344177246094
169.038,0.1044,0.2512,0.1468,0.0,42.804344177246094
169.088,0.1044,0.2512,0.1468,0.0,42.804344177246094
169.138,0.1044,0.2512,0.1468,0.0,42.804344177246094
169.188,0.1045,0.2512,0.1467,0.0,42.804344177246094
169.238,0.1045,0.2512,0.1467,0.0,42.804344177246094
169.288,0.1046,0.2512,0.1466,0.0,42.804344177246094
169.338,0.1047,0.2512,0.1465,0.0,42.804344177246094
