time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
95.342,0.1041,0.204,0.0999,-0.002
95.392,0.1041,0.204,0.0999,-0.002
95.442,0.1039,0.204,0.1001,-0.002
95.492,0.1039,0.204,0.1001,-0.002
95.542,0.1039,0.204,0.1001,-0.002
95.592,0.1038,0.204,0.1002,-0.002
95.642,0.1038,0.204,0.1002,0.0
95.692,0.1038,0.204,0.1002,0.0
95.742,0.1035,0.204,0.1005,0.0
95.792,0.1035,0.204,0.1005,0.0
95.842,0.1035,0.204,0.1005,0.0
95.892,0.1035,0.204,0.1005,0.0
95.942,0.1035,0.204,0.1005,0.0
95.992,0.1035,0.204,0.1005,0.0
96.042,0.1035,0.204,0.1005,0.0
96.094,0.1035,0.204,0.1005,0.0
96.143,0.1038,0.204,0.1002,0.0
96.193,0.1042,0.204,0.0998,0.0
96.243,0.1046,0.204,0.0994,0.0
96.293,0.1047,0.204,0.0993,0.0
96.343,0.1048,0.204,0.0992,0.002
96.393,0.1049,0.204,0.0991,0.002
96.443,0.1049,0.204,0.0991,0.002
96.493,0.1052,0.204,0.0988,0.002
96.543,0.1053,0.204,0.0987,0.002
96.593,0.1053,0.204,0.0987,0.002
96.643,0.1054,0.204,0.0986,0.002
96.693,0.1054,0.204,0.0986,0.002
96.743,0.1056,0.204,0.0984,0.002
96.793,0.1058,0.204,0.0982,0.002
96.843,0.1059,0.204,0.0981,0.002
96.893,0.1059,0.204,0.0981,0.002
96.943,0.1062,0.204,0.0978,0.002
96.993,0.1062,0.204,0.0978,0.002
97.043,0.1062,0.204,0.0978,0.002
97.093,0.1062,0.204,0.0978,0.0
97.143,0.1062,0.204,0.0978,0.0
97.193,0.1062,0.204,0.0978,0.0
97.243,0.1062,0.204,0.0978,0.0
97.293,0.1062,0.204,0.0978,0.0
97.343,0.1059,0.204,0.0981,0.0
97.393,0.1059,0.204,0.0981,0.0
97.443,0.1059,0.204,0.0981,0.0
97.493,0.1059,0.204,0.0981,0.0
97.543,0.1058,0.204,0.0982,0.0
97.593,0.1057,0.204,0.0983,0.0
97.643,0.1056,0.204,0.0984,0.0
97.693,0.1056,0.204,0.0984,0.0
97.743,0.1055,0.204,0.0985,-0.002
97.793,0.1054,0.204,0.0986,-0.002
97.843,0.1054,0.204,0.0986,-0.002
97.893,0.1054,0.204,0.0986,-0.002
97.943,0.1054,0.204,0.0986,-0.002
97.993,0.1045,0.204,0.0995,-0.002
98.043,0.1044,0.204,0.0996,-0.002
98.095,0.1044,0.204,0.0996,0.0
98.144,0.1044,0.204,0.0996,0.0
98.194,0.1043,0.204,0.0997,0.0
98.244,0.1039,0.204,0.1001,0.0
98.294,0.1037,0.204,0.1003,-0.002
98.344,0.1037,0.204,0.1003,-0.002
98.394,0.1034,0.204,0.1006,-0.002
98.444,0.1032,0.204,0.1008,-0.002
98.494,0.103,0.204,0.101,-0.004
98.544,0.103,0.204,0.101,-0.004
98.594,0.1032,0.204,0.1008,-0.004
98.644,0.1037,0.204,0.1003,-0.004
98.694,0.1038,0.204,0.1002,0.0
98.744,0.1039,0.204,0.1001,0.0
98.794,0.1039,0.204,0.1001,0.0
98.844,0.1039,0.204,0.1001,0.0
98.894,0.1039,0.204,0.1001,0.0
98.944,0.1039,0.204,0.1001,0.0
98.994,0.1044,0.204,0.0996,0.002
99.044,0.1044,0.204,0.0996,0.0
99.094,0.1044,0.204,0.0996,0.0
99.144,0.1044,0.204,0.0996,0.0
99.194,0.1044,0.204,0.0996,0.0
99.244,0.1047,0.204,0.0993,0.0
99.294,0.1047,0.204,0.0993,0.0
99.344,0.1053,0.204,0.0987,0.0
99.394,0.1054,0.204,0.0986,0.0
99.444,0.1057,0.204,0.0983,0.0
99.494,0.1057,0.204,0.0983,0.0
99.544,0.1057,0.204,0.0983,0.0
99.594,0.1057,0.204,0.0983,0.0
99.644,0.1054,0.204,0.0986,0.0
99.694,0.1051,0.204,0.0989,0.0
99.744,0.1051,0.204,0.0989,0.0
99.794,0.1051,0.204,0.0989,0.0
99.844,0.1055,0.204,0.0985,0.0
99.894,0.1057,0.204,0.0983,0.0
99.944,0.1057,0.204,0.0983,0.0
99.994,0.1059,0.204,0.0981,0.0
100.044,0.1057,0.204,0.0983,0.0
100.096,0.1057,0.204,0.0983,0.0
100.145,0.1057,0.204,0.0983,0.0
100.195,0.1055,0.204,0.0985,0.0
100.245,0.1055,0.204,0.0985,0.0
100.295,0.1054,0.204,0.0986,0.0
100.345,0.1051,0.204,0.0989,0.0
100.395,0.1051,0.204,0.0989,0.0
100.445,0.1051,0.204,0.0989,0.0
100.495,0.1051,0.204,0.0989,0.0
100.545,0.1051,0.204,0.0989,0.0
100.595,0.1049,0.204,0.0991,0.0
100.645,0.1049,0.204,0.0991,0.0
100.695,0.1049,0.204,0.0991,0.0
100.745,0.1048,0.204,0.0992,0.0
100.795,0.1047,0.204,0.0993,0.0
100.845,0.1044,0.204,0.0996,0.0
100.895,0.1043,0.204,0.0997,-0.002
100.945,0.104,0.204,0.1,-0.002
100.995,0.1039,0.204,0.1001,-0.002
101.045,0.1039,0.204,0.1001,-0.002
101.095,0.1039,0.204,0.1001,-0.002
101.145,0.1039,0.204,0.1001,-0.002
101.195,0.1039,0.204,0.1001,-0.002
101.245,0.1039,0.204,0.1001,0.0
101.295,0.1039,0.204,0.1001,0.0
101.345,0.1039,0.204,0.1001,0.0
101.395,0.1039,0.204,0.1001,0.0
101.445,0.104,0.204,0.1,0.0
101.495,0.104,0.204,0.1,0.0
101.545,0.1042,0.204,0.0998,0.0
101.595,0.1042,0.204,0.0998,0.0
101.645,0.1042,0.204,0.0998,0.0
101.695,0.1044,0.204,0.0996,0.0
101.745,0.1045,0.204,0.0995,0.0
101.795,0.1047,0.204,0.0993,0.002
101.845,0.1047,0.204,0.0993,0.002
101.895,0.1047,0.204,0.0993,0.0
101.945,0.1048,0.204,0.0992,0.002
101.995,0.1048,0.204,0.0992,0.0
102.045,0.1048,0.204,0.0992,0.0
102.097,0.1049,0.204,0.0991,0.0019
102.146,0.1049,0.204,0.0991,0.0
102.196,0.105,0.204,0.099,0.0
102.246,0.1053,0.204,0.0987,0.0
102.296,0.1058,0.204,0.0982,0.0019
102.346,0.1058,0.204,0.0982,0.0019
102.396,0.1061,0.204,0.0979,0.0019
102.446,0.1061,0.204,0.0979,0.0019
102.496,0.1061,0.204,0.0979,0.0019
102.546,0.1062,0.204,0.0978,0.002
102.596,0.1062,0.204,0.0978,0.002
102.646,0.1062,0.204,0.0978,0.0
102.696,0.1062,0.204,0.0978,0.0
102.746,0.1061,0.204,0.0979,0.0
102.796,0.1061,0.204,0.0979,0.0
102.846,0.1061,0.204,0.0979,0.0
102.896,0.1058,0.204,0.0982,0.0
102.946,0.1057,0.204,0.0983,0.0
102.996,0.1056,0.204,0.0984,0.0
103.046,0.1055,0.204,0.0985,-0.002
103.096,0.1052,0.204,0.0988,-0.002
103.146,0.1051,0.204,0.0989,-0.002
103.196,0.105,0.204,0.099,-0.002
103.246,0.105,0.204,0.099,-0.002
103.296,0.1048,0.204,0.0992,-0.002
103.346,0.1047,0.204,0.0993,-0.002
103.396,0.1046,0.204,0.0994,-0.002
103.446,0.1046,0.204,0.0994,-0.002
103.496,0.1046,0.204,0.0994,-0.002
103.546,0.1046,0.204,0.0994,-0.002
103.596,0.1042,0.204,0.0998,-0.002
103.646,0.1042,0.204,0.0998,0.0
103.696,0.1042,0.204,0.0998,0.0
103.746,0.1042,0.204,0.0998,0.0
103.796,0.1042,0.204,0.0998,0.0
103.846,0.1042,0.204,0.0998,0.0
103.896,0.1042,0.204,0.0998,0.0
103.946,0.1042,0.204,0.0998,0.0
103.996,0.1042,0.204,0.0998,0.0
104.046,0.1045,0.204,0.0995,0.0
104.098,0.1047,0.204,0.0993,0.0
104.147,0.1047,0.204,0.0993,0.0
104.197,0.1047,0.204,0.0993,0.0
104.247,0.1047,0.204,0.0993,0.0
104.297,0.1047,0.204,0.0993,0.0
104.347,0.1047,0.204,0.0993,0.0
104.397,0.1047,0.204,0.0993,0.0
104.447,0.1048,0.204,0.0992,0.0
104.497,0.1048,0.204,0.0992,0.0
