time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
25157,1470,-187,0.4291,1054.95,22.63,1,12.06
25207,1453,139,0.4299,1055.03,22.64,1,12.06
25257,1404,139,0.4318,1055.22,22.64,1,12.06
25307,1414,-199,0.4328,1055.32,22.64,1,12.06
25357,1413,-199,0.4350,1055.53,22.64,1,12.06
25407,1364,-202,0.4369,1055.72,22.64,1,12.06
25457,1302,-202,0.4389,1055.91,22.63,1,12.06
25507,1236,-201,0.4414,1056.16,22.64,1,12.06
25557,1164,-197,0.4438,1056.39,22.64,1,12.06
25607,1124,-197,0.4464,1056.65,22.64,1,12.06
25657,1059,-190,0.4487,1056.87,22.63,1,12.06
25707,1024,-190,0.4515,1057.14,22.64,1,12.06
25757,986,-188,0.4544,1057.43,22.63,1,12.06
25807,951,-189,0.4576,1057.74,22.64,1,12.06
25857,925,-189,0.4606,1058.03,22.63,1,12.06
25907,879,-186,0.4639,1058.36,22.63,1,12.06
25957,849,-186,0.4665,1058.61,22.63,1,12.06
26007,822,-184,0.4696,1058.91,22.64,1,12.06
26059,705,-184,0.4723,1059.18,22.63,1,12.06
26108,758,-184,0.4746,1059.40,22.63,1,12.06
26158,647,-174,0.4777,1059.71,22.64,1,12.06
26208,707,-174,0.4801,1059.94,22.63,1,12.06
26258,696,-176,0.4822,1060.15,22.64,1,12.06
26308,665,-185,0.4846,1060.38,22.63,1,12.06
26358,627,-185,0.4861,1060.53,22.63,1,12.06
26408,590,-179,0.4882,1060.73,22.63,1,12.06
26458,574,-179,0.4897,1060.88,22.63,1,12.06
26508,535,-175,0.4916,1061.06,22.63,1,12.06
26558,516,-176,0.4927,1061.17,22.63,1,12.06
26608,493,-176,0.4949,1061.39,22.63,1,12.06
26658,475,-173,0.4954,1061.44,22.63,1,12.06
26708,457,-173,0.4973,1061.62,22.63,1,12.06
26758,457,-172,0.4980,1061.69,22.63,1,12.06
26808,426,-172,0.4992,1061.81,22.63,1,12.06
26858,408,-172,0.5006,1061.94,22.63,1,12.06
26908,392,-171,0.5014,1062.02,22.63,1,12.06
26958,387,-171,0.5027,1062.15,22.63,1,12.06
27008,364,-170,0.5039,1062.27,22.63,1,12.06
27058,316,-171,0.5051,1062.38,22.63,1,12.06
27108,337,-171,0.5066,1062.53,22.63,1,12.06
27158,292,-165,0.5072,1062.59,22.63,1,12.06
27208,319,-165,0.5080,1062.67,22.63,1,12.06
27258,317,-167,0.5094,1062.81,22.63,1,12.06
27308,307,-171,0.5112,1062.98,22.63,1,12.06
27358,264,-171,0.5125,1063.11,22.63,1,12.06
27408,277,-168,0.5131,1063.17,22.63,1,12.06
27458,267,-168,0.5144,1063.29,22.63,1,12.06
27508,255,-167,0.5155,1063.40,22.63,1,12.06
27558,242,-167,0.5163,1063.48,22.63,1,12.06
27608,230,-167,0.5172,1063.57,22.63,1,12.06
27658,193,-154,0.5187,1063.71,22.63,1,12.06
27708,207,-154,0.5193,1063.77,22.63,1,12.06
27758,214,-148,0.5204,1063.88,22.63,1,12.06
27808,209,-152,0.5206,1063.90,22.63,1,12.06
27858,220,-152,0.5210,1063.94,22.63,1,12.06
27908,212,-150,0.5211,1063.95,22.63,1,12.06
27958,212,-150,0.5215,1063.99,22.63,1,12.06
28008,211,-146,0.5223,1064.07,22.63,1,12.06
28060,189,-146,0.5216,1064.00,22.63,1,12.06
28109,211,-145,0.5215,1063.99,22.63,1,12.06
28159,211,-145,0.5220,1064.04,22.63,1,12.06
28209,213,-145,0.5205,1063.89,22.63,1,12.06
28259,190,-145,0.5209,1063.93,22.63,1,12.06
28309,214,-145,0.5204,1063.88,22.63,1,12.06
28359,210,-145,0.5191,1063.75,22.63,1,12.06
28409,214,-144,0.5190,1063.74,22.63,1,12.06
28459,212,-144,0.5182,1063.67,22.63,1,12.06
28509,208,-137,0.5171,1063.56,22.63,1,12.06
28559,212,0,0.5165,1063.50,22.63,1,12.06
28609,212,0,0.5153,1063.38,22.63,1,12.06
28659,211,0,0.5147,1063.32,22.63,1,12.06
28709,211,0,0.5131,1063.17,22.63,1,12.06
28759,211,0,0.5128,1063.14,22.63,1,12.06
28809,210,0,0.5124,1063.10,22.63,1,12.06
28859,211,0,0.5100,1062.86,22.63,1,12.06
28909,188,-144,0.5094,1062.81,22.63,1,12.06
28959,212,-144,0.5084,1062.71,22.63,1,12.06
29009,211,-157,0.5068,1062.55,22.63,1,12.06
29059,214,-161,0.5063,1062.50,22.63,1,12.06
29109,207,-161,0.5052,1062.39,22.63,1,12.06
29159,201,-137,0.5038,1062.26,22.63,1,12.06
29209,203,-137,0.5030,1062.18,22.63,1,12.06
29259,180,149,0.5016,1062.04,22.63,1,12.06
29309,174,149,0.5001,1061.90,22.63,1,12.06
29359,200,149,0.4992,1061.81,22.63,1,12.06
29409,214,155,0.4981,1061.70,22.63,1,12.06
29459,224,155,0.4971,1061.60,22.63,1,12.06
29509,243,143,0.4956,1061.46,22.63,1,12.06
29559,283,143,0.4947,1061.37,22.63,1,12.06
29609,268,-140,0.4930,1061.20,22.63,1,12.06
29659,279,-140,0.4914,1061.05,22.63,1,12.06
29709,277,-142,0.4896,1060.87,22.63,1,12.06
29759,281,-142,0.4884,1060.75,22.63,1,12.06
29809,283,144,0.4869,1060.61,22.63,1,12.06
29859,282,144,0.4853,1060.45,22.63,1,12.06
29909,259,153,0.4837,1060.29,22.63,1,12.06
29959,301,153,0.4821,1060.14,22.63,1,12.06
30009,276,-144,0.4797,1059.90,22.63,1,12.06
30061,271,-160,0.4780,1059.74,22.63,1,12.06
30110,302,-160,0.4760,1059.54,22.63,1,12.06
30160,260,-157,0.4743,1059.37,22.63,1,12.06
30210,277,-157,0.4725,1059.20,22.63,1,12.06
30260,296,-151,0.4710,1059.05,22.63,1,12.06
30310,291,-151,0.4686,1058.82,22.63,1,12.06
30360,260,137,0.4668,1058.64,22.63,1,12.06
30410,299,137,0.4653,1058.49,22.63,1,12.06
30460,303,141,0.4630,1058.27,22.63,1,12.06
30510,291,-142,0.4611,1058.08,22.63,1,12.06
30560,300,-142,0.4598,1057.96,22.63,1,12.06
30610,302,-158,0.4581,1057.79,22.63,1,12.06
30660,300,-158,0.4559,1057.57,22.63,1,12.06
30710,301,-145,0.4546,1057.45,22.64,1,12.06
30760,300,-134,0.4532,1057.31,22.63,1,12.06
30810,301,-134,0.4507,1057.07,22.64,1,12.06
30860,263,149,0.4494,1056.94,22.64,1,12.06
30910,340,149,0.4481,1056.81,22.63,1,12.06
30960,285,188,0.4457,1056.58,22.64,1,12.06
31010,316,179,0.4450,1056.51,22.63,1,12.06
31060,397,179,0.4433,1056.34,22.64,1,12.06
31110,393,187,0.4407,1056.09,22.63,1,12.06
31160,426,187,0.4397,1055.99,22.64,1,12.06
31210,547,181,0.4381,1055.83,22.64,1,12.06
31260,523,181,0.4364,1055.67,22.64,1,12.06
31310,656,174,0.4351,1055.54,22.64,1,12.06
31360,666,174,0.4333,1055.36,22.63,1,12.06
31410,679,212,0.4312,1055.16,22.64,1,12.06
31460,757,212,0.4296,1055.00,22.64,1,12.06
31510,802,189,0.4278,1054.83,22.63,1,12.06
31560,899,169,0.4261,1054.66,22.64,1,12.06
31610,930,169,0.4249,1054.54,22.64,1,12.06
31660,940,162,0.4226,1054.32,22.64,1,12.06
31710,913,162,0.4215,1054.21,22.64,1,12.06
31760,979,165,0.4201,1054.07,22.64,1,12.06
31810,943,170,0.4184,1053.91,22.63,1,12.06
31860,927,170,0.4170,1053.77,22.64,1,12.06
31910,1051,138,0.4156,1053.63,22.64,1,12.06
31960,1067,138,0.4141,1053.49,22.64,1,12.06
32010,1028,134,0.4130,1053.38,22.64,1,12.06
32062,1058,161,0.4123,1053.31,22.63,1,12.06
32111,1082,161,0.4106,1053.15,22.64,1,12.06
32161,1188,163,0.4102,1053.11,22.64,1,12.06
32211,1140,163,0.4092,1053.01,22.64,1,12.06
32261,1181,172,0.4080,1052.89,22.64,1,12.06
32311,1211,172,0.4081,1052.90,22.64,1,12.06
32361,1227,180,0.4080,1052.89,22.63,1,12.06
32411,1236,180,0.4074,1052.83,22.64,1,12.06
32461,1337,156,0.4083,1052.92,22.64,1,12.06
32511,1369,149,0.4078,1052.87,22.64,1,12.06
32561,1388,149,0.4076,1052.85,22.64,1,12.06
32611,1386,-195,0.4080,1052.89,22.64,1,12.06
32661,1365,-195,0.4082,1052.91,22.64,1,12.06
32711,1320,-194,0.4093,1053.02,22.64,1,12.06
32761,1260,-184,0.4103,1053.12,22.64,1,12.06
32811,1225,-184,0.4114,1053.22,22.64,1,12.06
32861,1168,156,0.4124,1053.32,22.64,1,12.06
32911,1165,156,0.4133,1053.41,22.64,1,12.06
32961,1209,161,0.4143,1053.51,22.64,1,12.06
33011,1236,158,0.4157,1053.64,22.64,1,12.06
33061,1250,158,0.4176,1053.83,22.64,1,12.06
33111,1278,188,0.4191,1053.98,22.63,1,12.06
33161,1330,188,0.4206,1054.12,22.64,1,12.06
33211,1353,191,0.4223,1054.29,22.64,1,12.06
33261,1448,150,0.4245,1054.50,22.64,1,12.06
33311,1506,150,0.4255,1054.60,22.64,1,12.06
33361,1527,-199,0.4274,1054.79,22.64,1,12.06
33411,1501,-199,0.4292,1054.96,22.63,1,12.06
33461,1434,-204,0.4312,1055.16,22.64,1,12.06
33511,1363,-199,0.4338,1055.41,22.64,1,12.06
33561,1300,-199,0.4352,1055.55,22.64,1,12.06
33611,1248,-190,0.4374,1055.77,22.64,1,12.06
33661,1201,-190,0.4398,1056.00,22.64,1,12.06
33711,1153,-187,0.4416,1056.18,22.64,1,12.06
33761,1103,-188,0.4443,1056.44,22.64,1,12.06
33811,1067,-188,0.4458,1056.59,22.64,1,12.06
33861,1008,-184,0.4485,1056.85,22.63,1,12.06
33911,994,-184,0.4513,1057.12,22.63,1,12.06
33961,962,-180,0.4535,1057.34,22.64,1,12.06
34011,934,-184,0.4558,1057.56,22.63,1,12.06
34063,837,-184,0.4584,1057.82,22.63,1,12.06
34112,878,-180,0.4606,1058.03,22.63,1,12.06
34162,846,-180,0.4637,1058.34,22.63,1,12.06
34212,826,-179,0.4665,1058.61,22.64,1,12.06
34262,799,-179,0.4689,1058.85,22.64,1,12.06
34312,777,-179,0.4716,1059.11,22.63,1,12.06
34362,749,-177,0.4741,1059.35,22.63,1,12.06
34412,729,-177,0.4766,1059.60,22.63,1,12.06
34462,703,-176,0.4789,1059.82,22.63,1,12.06
34512,683,-176,0.4813,1060.06,22.64,1,12.06
34562,656,-176,0.4844,1060.36,22.64,1,12.06
34612,629,-174,0.4865,1060.57,22.64,1,12.06
34662,603,-174,0.4885,1060.76,22.63,1,12.06
34712,587,-172,0.4907,1060.98,22.64,1,12.06
34762,567,-172,0.4933,1061.23,22.63,1,12.06
34812,549,-172,0.4950,1061.40,22.63,1,12.06
34862,535,-171,0.4967,1061.56,22.63,1,12.06
34912,516,-171,0.4992,1061.81,22.63,1,12.06
34962,499,-171,0.5011,1061.99,22.63,1,12.06
35012,484,-170,0.5026,1062.14,22.64,1,12.06
35062,472,-170,0.5046,1062.34,22.64,1,12.06
