time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
157.823,0.5919,0.4863,-0.1056,-0.006
157.873,0.5909,0.4863,-0.1046,-0.006
157.923,0.5906,0.4863,-0.1043,-0.006
157.973,0.5903,0.4863,-0.104,-0.006
158.023,0.5899,0.4863,-0.1036,-0.006
158.073,0.5899,0.4863,-0.1036,-0.006
158.125,0.5898,0.4863,-0.1035,-0.006
158.174,0.589,0.4863,-0.1027,-0.006
158.224,0.5888,0.4863,-0.1025,-0.006
158.274,0.5879,0.4863,-0.1016,-0.006
158.324,0.5875,0.4863,-0.1012,-0.006
158.374,0.5873,0.4863,-0.101,-0.006
158.424,0.5873,0.4863,-0.101,-0.004
158.474,0.5867,0.4863,-0.1004,-0.004
158.524,0.5867,0.4863,-0.1004,-0.004
158.574,0.5865,0.4863,-0.1002,-0.004
158.624,0.5859,0.4863,-0.0996,-0.004
158.674,0.5855,0.4863,-0.0992,-0.008
158.724,0.5854,0.4863,-0.0991,-0.004
158.774,0.5853,0.4863,-0.099,-0.004
158.824,0.5851,0.4863,-0.0988,-0.004
158.874,0.5851,0.4863,-0.0988,-0.004
158.924,0.5847,0.4863,-0.0984,-0.004
158.974,0.5842,0.4863,-0.0979,-0.004
159.024,0.584,0.4863,-0.0977,-0.004
159.074,0.5839,0.4863,-0.0976,-0.004
159.124,0.5834,0.4863,-0.0971,-0.004
159.174,0.5834,0.4863,-0.0971,-0.004
159.224,0.5831,0.4863,-0.0968,-0.004
159.274,0.583,0.4863,-0.0967,-0.004
159.324,0.5827,0.4863,-0.0964,-0.006
159.374,0.5824,0.4863,-0.0961,-0.006
159.424,0.5821,0.4863,-0.0958,-0.006
159.474,0.582,0.4863,-0.0957,-0.006
159.524,0.5819,0.4863,-0.0956,-0.006
159.574,0.5815,0.4863,-0.0952,-0.006
159.624,0.5811,0.4863,-0.0948,-0.006
159.674,0.581,0.4863,-0.0947,-0.006
159.724,0.5809,0.4863,-0.0946,-0.006
159.774,0.5806,0.4863,-0.0943,-0.006
159.824,0.5803,0.4863,-0.094,-0.006
159.874,0.5798,0.4863,-0.0935,-0.006
159.924,0.5798,0.4863,-0.0935,-0.006
159.974,0.5797,0.4863,-0.0934,-0.006
160.024,0.5796,0.4863,-0.0933,-0.002
160.074,0.5791,0.4863,-0.0928,-0.002
160.126,0.5789,0.4863,-0.0926,-0.0038
160.175,0.5787,0.4863,-0.0924,-0.0041
160.225,0.578,0.4863,-0.0917,-0.0041
160.275,0.5778,0.4863,-0.0915,-0.004
160.325,0.5776,0.4863,-0.0913,-0.004
160.375,0.5775,0.4863,-0.0912,-0.004
160.425,0.5772,0.4863,-0.0909,-0.004
160.475,0.5764,0.4863,-0.0901,-0.0041
160.525,0.5764,0.4863,-0.0901,-0.004
160.575,0.576,0.4863,-0.0897,-0.0041
160.625,0.5752,0.4863,-0.0889,-0.006
160.675,0.5752,0.4863,-0.0889,-0.004
160.725,0.5748,0.4863,-0.0885,-0.006
160.775,0.5747,0.4863,-0.0884,-0.006
160.825,0.5744,0.4863,-0.0881,-0.006
160.875,0.5737,0.4863,-0.0874,-0.008
160.925,0.5734,0.4863,-0.0871,-0.006
160.975,0.5731,0.4863,-0.0868,-0.006
161.025,0.573,0.4863,-0.0867,-0.006
161.075,0.5729,0.4863,-0.0866,-0.006
161.125,0.5726,0.4863,-0.0863,-0.006
161.175,0.5718,0.4863,-0.0855,-0.006
161.225,0.5716,0.4863,-0.0853,-0.006
161.275,0.5711,0.4863,-0.0848,-0.006
161.325,0.5707,0.4863,-0.0844,-0.006
161.375,0.5705,0.4863,-0.0842,-0.006
161.425,0.5703,0.4863,-0.084,-0.004
161.475,0.5697,0.4863,-0.0834,-0.006
161.525,0.5695,0.4863,-0.0832,-0.006
161.575,0.5692,0.4863,-0.0829,-0.006
161.625,0.5688,0.4863,-0.0825,-0.006
161.675,0.5686,0.4863,-0.0823,-0.006
161.725,0.5684,0.4863,-0.0821,-0.004
161.775,0.5681,0.4863,-0.0818,-0.004
161.825,0.5679,0.4863,-0.0816,-0.004
161.875,0.5676,0.4863,-0.0813,-0.006
161.925,0.5675,0.4863,-0.0812,-0.004
161.975,0.567,0.4863,-0.0807,-0.006
162.025,0.5666,0.4863,-0.0803,-0.006
162.075,0.5665,0.4863,-0.0802,-0.004
162.127,0.5665,0.4863,-0.0802,-0.004
162.176,0.5665,0.4863,-0.0802,-0.004
162.226,0.5659,0.4863,-0.0796,-0.004
162.276,0.5658,0.4863,-0.0795,-0.002
162.326,0.5656,0.4863,-0.0793,-0.002
162.376,0.5655,0.4863,-0.0792,-0.002
162.426,0.565,0.4863,-0.0787,-0.002
162.476,0.565,0.4863,-0.0787,-0.002
162.526,0.5649,0.4863,-0.0786,-0.002
162.576,0.5647,0.4863,-0.0784,-0.002
162.626,0.5646,0.4863,-0.0783,-0.002
162.676,0.5646,0.4863,-0.0783,-0.002
162.726,0.5644,0.4863,-0.0781,-0.002
162.776,0.5639,0.4863,-0.0776,-0.002
162.826,0.5638,0.4863,-0.0775,-0.002
162.876,0.5637,0.4863,-0.0774,-0.002
162.926,0.5637,0.4863,-0.0774,-0.002
162.976,0.5634,0.4863,-0.0771,-0.002
163.026,0.5634,0.4863,-0.0771,-0.002
163.076,0.5633,0.4863,-0.077,-0.002
163.126,0.5633,0.4863,-0.077,-0.002
163.176,0.5631,0.4863,-0.0768,-0.002
163.226,0.5629,0.4863,-0.0766,-0.002
163.276,0.5628,0.4863,-0.0765,-0.002
163.326,0.5627,0.4863,-0.0764,-0.002
163.376,0.5624,0.4863,-0.0761,-0.002
163.426,0.5624,0.4863,-0.0761,-0.002
163.476,0.562,0.4863,-0.0757,-0.002
163.526,0.562,0.4863,-0.0757,-0.002
163.576,0.5618,0.4863,-0.0755,-0.004
163.626,0.5616,0.4863,-0.0753,-0.004
163.676,0.5616,0.4863,-0.0753,-0.002
163.726,0.5615,0.4863,-0.0752,-0.002
163.776,0.561,0.4863,-0.0747,-0.004
163.826,0.561,0.4863,-0.0747,-0.002
163.876,0.5609,0.4863,-0.0746,-0.002
163.926,0.5607,0.4863,-0.0744,-0.002
163.976,0.5603,0.4863,-0.074,-0.004
164.026,0.5603,0.4863,-0.074,-0.002
164.076,0.5599,0.4863,-0.0736,-0.002
164.128,0.5598,0.4863,-0.0735,-0.002
164.177,0.5594,0.4863,-0.0731,-0.004
164.227,0.5588,0.4863,-0.0725,-0.004
164.277,0.5588,0.4863,-0.0725,-0.004
164.327,0.5587,0.4863,-0.0724,-0.004
164.377,0.5586,0.4863,-0.0723,-0.002
164.427,0.5584,0.4863,-0.0721,-0.002
164.477,0.5577,0.4863,-0.0714,-0.004
164.527,0.5576,0.4863,-0.0713,-0.002
164.577,0.5575,0.4863,-0.0712,-0.002
164.627,0.5571,0.4863,-0.0708,-0.002
164.677,0.5571,0.4863,-0.0708,-0.002
164.727,0.5571,0.4863,-0.0708,-0.002
164.777,0.5569,0.4863,-0.0706,-0.002
164.827,0.5557,0.4863,-0.0694,-0.004
164.877,0.5557,0.4863,-0.0694,-0.002
164.927,0.5556,0.4863,-0.0693,-0.002
164.977,0.5555,0.4863,-0.0692,-0.002
165.027,0.5553,0.4863,-0.069,-0.002
165.077,0.5552,0.4863,-0.0689,-0.002
165.127,0.5545,0.4863,-0.0682,-0.002
165.177,0.5543,0.4863,-0.068,-0.004
165.227,0.5541,0.4863,-0.0678,-0.004
165.277,0.554,0.4863,-0.0677,-0.002
165.327,0.5539,0.4863,-0.0676,-0.002
165.377,0.5535,0.4863,-0.0672,-0.004
165.427,0.5534,0.4863,-0.0671,-0.004
165.477,0.5533,0.4863,-0.067,-0.002
165.527,0.5533,0.4863,-0.067,-0.002
165.577,0.5526,0.4863,-0.0663,-0.002
165.627,0.5525,0.4863,-0.0662,-0.002
165.677,0.5523,0.4863,-0.066,-0.002
165.727,0.5523,0.4863,-0.066,-0.002
165.777,0.5522,0.4863,-0.0659,-0.002
165.827,0.552,0.4863,-0.0657,-0.002
165.877,0.5519,0.4863,-0.0656,-0.002
165.927,0.5518,0.4863,-0.0655,-0.002
165.977,0.5518,0.4863,-0.0655,-0.002
166.027,0.5518,0.4863,-0.0655,-0.002
166.077,0.5515,0.4863,-0.0652,-0.002
166.129,0.5515,0.4863,-0.0652,-0.002
166.178,0.5514,0.4863,-0.0651,-0.002
166.228,0.5512,0.4863,-0.0649,-0.002
166.278,0.5511,0.4863,-0.0648,-0.002
166.328,0.551,0.4863,-0.0647,-0.002
166.378,0.5509,0.4863,-0.0646,-0.002
166.428,0.5507,0.4863,-0.0644,-0.002
166.478,0.5506,0.4863,-0.0643,-0.002
166.528,0.5502,0.4863,-0.0639,-0.002
166.578,0.5502,0.4863,-0.0639,-0.002
166.628,0.5501,0.4863,-0.0638,-0.002
166.678,0.5501,0.4863,-0.0638,-0.002
166.728,0.55,0.4863,-0.0637,-0.002
166.778,0.5499,0.4863,-0.0636,-0.002
166.828,0.5499,0.4863,-0.0636,-0.002
166.878,0.5498,0.4863,-0.0635,-0.002
166.928,0.5496,0.4863,-0.0633,-0.002
166.978,0.5496,0.4863,-0.0633,-0.002
167.028,0.5494,0.4863,-0.0631,-0.002
167.078,0.5493,0.4863,-0.063,-0.002
167.128,0.549,0.4863,-0.0627,-0.002
167.178,0.549,0.4863,-0.0627,-0.002
167.228,0.5488,0.4863,-0.0625,-0.002
167.278,0.5485,0.4863,-0.0622,-0.004
167.328,0.5484,0.4863,-0.0621,-0.004
167.378,0.548,0.4863,-0.0617,-0.004
167.428,0.548,0.4863,-0.0617,-0.004
167.478,0.5478,0.4863,-0.0615,-0.004
167.528,0.5477,0.4863,-0.0614,-0.004
167.578,0.5476,0.4863,-0.0613,-0.002
167.628,0.5475,0.4863,-0.0612,-0.002
167.678,0.5472,0.4863,-0.0609,-0.002
167.728,0.5468,0.4863,-0.0605,-0.002
167.778,0.5467,0.4863,-0.0604,-0.002
167.828,0.5465,0.4863,-0.0602,-0.002
167.878,0.5464,0.4863,-0.0601,-0.002
167.928,0.5461,0.4863,-0.0598,-0.002
167.978,0.5457,0.4863,-0.0594,-0.004
168.028,0.5454,0.4863,-0.0591,-0.006
168.078,0.5454,0.4863,-0.0591,-0.006
168.13,0.5451,0.4863,-0.0588,-0.0058
168.179,0.5449,0.4863,-0.0586,-0.0041
168.229,0.5448,0.4863,-0.0585,-0.0041
168.279,0.5447,0.4863,-0.0584,-0.0041
168.329,0.5446,0.4863,-0.0583,-0.0041
168.379,0.5443,0.4863,-0.058,-0.0041
168.429,0.5439,0.4863,-0.0576,-0.0041
168.479,0.5435,0.4863,-0.0572,-0.0041
168.529,0.5429,0.4863,-0.0566,-0.0058
168.579,0.5429,0.4863,-0.0566,-0.0041
168.629,0.5429,0.4863,-0.0566,-0.002
168.679,0.5429,0.4863,-0.0566,-0.002
168.729,0.5428,0.4863,-0.0565,-0.002
168.779,0.542,0.4863,-0.0557,-0.006
168.829,0.5418,0.4863,-0.0555,-0.004
168.879,0.5417,0.4863,-0.0554,-0.002
168.929,0.5417,0.4863,-0.0554,-0.002
168.979,0.5415,0.4863,-0.0552,-0.002
169.029,0.5415,0.4863,-0.0552,-0.002
169.079,0.5409,0.4863,-0.0546,-0.002
169.129,0.5409,0.4863,-0.0546,-0.002
169.179,0.5408,0.4863,-0.0545,-0.002
169.229,0.5407,0.4863,-0.0544,-0.002
169.279,0.5402,0.4863,-0.0539,-0.002
169.329,0.54,0.4863,-0.0537,-0.002
169.379,0.54,0.4863,-0.0537,-0.002
169.429,0.5399,0.4863,-0.0536,-0.002
169.479,0.5398,0.4863,-0.0535,-0.002
169.529,0.5393,0.4863,-0.053,-0.002
169.579,0.5391,0.4863,-0.0528,-0.002
169.629,0.539,0.4863,-0.0527,-0.002
169.679,0.5389,0.4863,-0.0526,-0.002
169.729,0.5389,0.4863,-0.0526,-0.002
169.779,0.5389,0.4863,-0.0526,-0.002
169.829,0.5387,0.4863,-0.0524,-0.002
169.879,0.5383,0.4863,-0.052,-0.002
169.929,0.5383,0.4863,-0.052,-0.002
169.979,0.5382,0.4863,-0.0519,-0.002
170.029,0.5382,0.4863,-0.0519,-0.002
170.079,0.5381,0.4863,-0.0518,-0.002
170.131,0.5375,0.4863,-0.0512,-0.002
170.18,0.5375,0.4863,-0.0512,-0.002
170.23,0.5373,0.4863,-0.051,-0.002
170.28,0.5369,0.4863,-0.0506,-0.002
170.33,0.5368,0.4863,-0.0505,-0.002
170.38,0.5366,0.4863,-0.0503,-0.002
170.43,0.5366,0.4863,-0.0503,-0.002
170.48,0.5363,0.4863,-0.05,-0.004
170.53,0.5363,0.4863,-0.05,-0.004
170.58,0.5361,0.4863,-0.0498,-0.004
170.63,0.5355,0.4863,-0.0492,-0.004
170.68,0.5354,0.4863,-0.0491,-0.004
170.73,0.5351,0.4863,-0.0488,-0.004
170.78,0.535,0.4863,-0.0487,-0.004
170.83,0.5348,0.4863,-0.0485,-0.004
170.88,0.5348,0.4863,-0.0485,-0.004
170.93,0.5347,0.4863,-0.0484,-0.002
170.98,0.5342,0.4863,-0.0479,-0.004
171.03,0.5338,0.4863,-0.0475,-0.004
171.08,0.5337,0.4863,-0.0474,-0.002
171.13,0.5334,0.4863,-0.0471,-0.004
171.18,0.5331,0.4863,-0.0468,-0.004
171.23,0.533,0.4863,-0.0467,-0.004
171.28,0.5327,0.4863,-0.0464,-0.006
171.33,0.5325,0.4863,-0.0462,-0.006
171.38,0.5318,0.4863,-0.0455,-0.006
171.43,0.5314,0.4863,-0.0451,-0.006
171.48,0.5312,0.4863,-0.0449,-0.006
171.53,0.5306,0.4863,-0.0443,-0.006
171.58,0.5306,0.4863,-0.0443,-0.006
171.63,0.5305,0.4863,-0.0442,-0.004
171.68,0.5296,0.4863,-0.0433,-0.006
171.73,0.5293,0.4863,-0.043,-0.006
171.78,0.5292,0.4863,-0.0429,-0.006
171.83,0.5288,0.4863,-0.0425,-0.006
171.88,0.5287,0.4863,-0.0424,-0.004
171.93,0.5281,0.4863,-0.0418,-0.006
171.98,0.5278,0.4863,-0.0415,-0.006
172.03,0.5275,0.4863,-0.0412,-0.006
172.08,0.5272,0.4863,-0.0409,-0.006
172.132,0.5267,0.4863,-0.0404,-0.006
172.181,0.5262,0.4863,-0.0399,-0.006
172.231,0.5262,0.4863,-0.0399,-0.006
172.281,0.5258,0.4863,-0.0395,-0.006
172.331,0.5256,0.4863,-0.0393,-0.006
172.381,0.5255,0.4863,-0.0392,-0.006
172.431,0.5246,0.4863,-0.0383,-0.006
172.481,0.5246,0.4863,-0.0383,-0.006
172.531,0.5241,0.4863,-0.0378,-0.008
172.581,0.524,0.4863,-0.0377,-0.004
172.631,0.5236,0.4863,-0.0373,-0.004
172.681,0.5235,0.4863,-0.0372,-0.004
172.731,0.5228,0.4863,-0.0365,-0.004
172.781,0.5226,0.4863,-0.0363,-0.004
172.831,0.5226,0.4863,-0.0363,-0.004
172.881,0.5221,0.4863,-0.0358,-0.004
172.931,0.5219,0.4863,-0.0356,-0.004
172.981,0.5213,0.4863,-0.035,-0.004
173.031,0.5212,0.4863,-0.0349,-0.004
173.081,0.5212,0.4863,-0.0349,-0.004
173.131,0.5208,0.4863,-0.0345,-0.004
173.181,0.5204,0.4863,-0.0341,-0.004
173.231,0.5202,0.4863,-0.0339,-0.004
173.281,0.5196,0.4863,-0.0333,-0.008
173.331,0.5192,0.4863,-0.0329,-0.008
173.381,0.5192,0.4863,-0.0329,-0.008
173.431,0.5186,0.4863,-0.0323,-0.008
173.481,0.5185,0.4863,-0.0322,-0.008
173.531,0.5182,0.4863,-0.0319,-0.008
173.581,0.5177,0.4863,-0.0314,-0.008
173.631,0.5174,0.4863,-0.0311,-0.006
173.681,0.517,0.4863,-0.0307,-0.008
173.731,0.5168,0.4863,-0.0305,-0.006
173.781,0.5164,0.4863,-0.0301,-0.006
173.831,0.5162,0.4863,-0.0299,-0.006
173.881,0.5162,0.4863,-0.0299,-0.006
173.931,0.5157,0.4863,-0.0294,-0.006
173.981,0.5154,0.4863,-0.0291,-0.006
174.031,0.5153,0.4863,-0.029,-0.006
174.081,0.5151,0.4863,-0.0288,-0.004
174.133,0.5147,0.4863,-0.0284,-0.004
174.182,0.5141,0.4863,-0.0278,-0.006
174.232,0.5138,0.4863,-0.0275,-0.006
174.282,0.5133,0.4863,-0.027,-0.006
174.332,0.513,0.4863,-0.0267,-0.006
174.382,0.5127,0.4863,-0.0264,-0.006
174.432,0.512,0.4863,-0.0257,-0.006
174.482,0.5118,0.4863,-0.0255,-0.006
174.532,0.5115,0.4863,-0.0252,-0.006
174.582,0.5108,0.4863,-0.0245,-0.006
174.632,0.5104,0.4863,-0.0241,-0.006
174.682,0.5102,0.4863,-0.0239,-0.006
174.732,0.5098,0.4863,-0.0235,-0.006
174.782,0.5097,0.4863,-0.0234,-0.006
174.832,0.5091,0.4863,-0.0228,-0.008
174.882,0.5086,0.4863,-0.0223,-0.008
174.932,0.5084,0.4863,-0.0221,-0.008
174.982,0.508,0.4863,-0.0217,-0.008
175.032,0.5078,0.4863,-0.0215,-0.008
175.082,0.5072,0.4863,-0.0209,-0.008
175.132,0.5072,0.4863,-0.0209,-0.008
175.182,0.5067,0.4863,-0.0204,-0.008
175.232,0.5058,0.4863,-0.0195,-0.01
175.282,0.5057,0.4863,-0.0194,-0.008
175.332,0.5054,0.4863,-0.0191,-0.006
175.382,0.5047,0.4863,-0.0184,-0.008
175.432,0.5044,0.4863,-0.0181,-0.006
175.482,0.5042,0.4863,-0.0179,-0.006
175.532,0.5031,0.4863,-0.0168,-0.006
175.582,0.503,0.4863,-0.0167,-0.006
175.632,0.5027,0.4863,-0.0164,-0.006
175.682,0.502,0.4863,-0.0157,-0.006
175.732,0.5019,0.4863,-0.0156,-0.006
175.782,0.5018,0.4863,-0.0155,-0.006
175.832,0.5013,0.4863,-0.015,-0.006
175.882,0.5007,0.4863,-0.0144,-0.006
175.932,0.5004,0.4863,-0.0141,-0.006
175.982,0.4999,0.4863,-0.0136,-0.006
176.032,0.4996,0.4863,-0.0133,-0.006
176.082,0.4989,0.4863,-0.0126,-0.01
176.134,0.4987,0.4863,-0.0124,-0.006
176.183,0.4986,0.4863,-0.0123,-0.006
176.233,0.498,0.4863,-0.0117,-0.01
176.283,0.498,0.4863,-0.0117,-0.006
176.333,0.4977,0.4863,-0.0114,-0.006
176.383,0.4966,0.4863,-0.0103,-0.006
176.433,0.4966,0.4863,-0.0103,-0.006
176.483,0.4962,0.4863,-0.0099,-0.006
176.533,0.4959,0.4863,-0.0096,-0.006
176.583,0.4954,0.4863,-0.0091,-0.006
176.633,0.4951,0.4863,-0.0088,-0.006
176.683,0.4948,0.4863,-0.0085,-0.006
176.733,0.4947,0.4863,-0.0084,-0.006
176.783,0.4946,0.4863,-0.0083,-0.006
176.834,0.4941,0.4863,-0.0078,-0.006
176.883,0.4935,0.4863,-0.0072,-0.006
176.933,0.4934,0.4863,-0.0071,-0.006
176.983,0.4932,0.4863,-0.0069,-0.006
177.033,0.493,0.4863,-0.0067,-0.004
177.083,0.4926,0.4863,-0.0063,-0.004
177.133,0.4916,0.4863,-0.0053,-0.004
177.183,0.4915,0.4863,-0.0052,-0.004
177.233,0.4914,0.4863,-0.0051,-0.004
177.283,0.4914,0.4863,-0.0051,-0.004
177.333,0.4908,0.4863,-0.0045,-0.004
177.383,0.4907,0.4863,-0.0044,-0.004
177.433,0.4901,0.4863,-0.0038,-0.004
177.483,0.4899,0.4863,-0.0036,-0.004
177.533,0.4897,0.4863,-0.0034,-0.004
177.583,0.4892,0.4863,-0.0029,-0.004
177.633,0.4884,0.4863,-0.0021,-0.004
177.683,0.4884,0.4863,-0.0021,-0.004
177.733,0.4881,0.4863,-0.0018,-0.006
177.783,0.4878,0.4863,-0.0015,-0.006
177.833,0.4878,0.4863,-0.0015,-0.006
177.883,0.487,0.4863,-0.0007,-0.006
177.933,0.4865,0.4863,-0.0002,-0.006
177.983,0.4862,0.4863,0.0001,-0.006
178.033,0.486,0.4863,0.0003,-0.006
178.083,0.4859,0.4863,0.0004,-0.006
178.135,0.4856,0.4863,0.0007,-0.006
178.184,0.4851,0.4863,0.0012,-0.006
178.234,0.4848,0.4863,0.0015,-0.006
178.284,0.4846,0.4863,0.0017,-0.006
178.334,0.4843,0.4863,0.002,-0.006
178.384,0.484,0.4863,0.0023,-0.006
178.434,0.4835,0.4863,0.0028,-0.006
178.484,0.4833,0.4863,0.003,-0.006
178.534,0.4828,0.4863,0.0035,-0.006
178.584,0.4821,0.4863,0.0042,-0.006
178.634,0.4818,0.4863,0.0045,-0.006
178.684,0.4817,0.4863,0.0046,-0.006
178.734,0.4814,0.4863,0.0049,-0.006
178.784,0.4813,0.4863,0.005,-0.006
178.834,0.4812,0.4863,0.0051,-0.006
178.884,0.4808,0.4863,0.0055,-0.006
178.934,0.4807,0.4863,0.0056,-0.006
178.984,0.4799,0.4863,0.0064,-0.006
179.034,0.4798,0.4863,0.0065,-0.002
179.084,0.4793,0.4863,0.007,-0.002
179.134,0.479,0.4863,0.0073,-0.006
179.184,0.4788,0.4863,0.0075,-0.004
179.234,0.4782,0.4863,0.0081,-0.006
179.284,0.478,0.4863,0.0083,-0.006
179.334,0.4777,0.4863,0.0086,-0.006
179.384,0.4774,0.4863,0.0089,-0.006
179.434,0.4771,0.4863,0.0092,-0.006
179.484,0.4769,0.4863,0.0094,-0.006
179.534,0.4764,0.4863,0.0099,-0.006
179.584,0.4762,0.4863,0.0101,-0.006
179.634,0.4759,0.4863,0.0104,-0.006
179.684,0.4757,0.4863,0.0106,-0.006
179.734,0.4755,0.4863,0.0108,-0.006
179.784,0.4751,0.4863,0.0112,-0.006
179.834,0.4747,0.4863,0.0116,-0.006
179.884,0.4746,0.4863,0.0117,-0.004
179.934,0.4745,0.4863,0.0118,-0.004
179.984,0.4743,0.4863,0.012,-0.004
180.034,0.4735,0.4863,0.0128,-0.004
180.084,0.4733,0.4863,0.013,-0.004
180.136,0.4731,0.4863,0.0132,-0.004
180.185,0.4731,0.4863,0.0132,-0.004
180.235,0.4725,0.4863,0.0138,-0.004
180.285,0.4724,0.4863,0.0139,-0.0038
180.335,0.4723,0.4863,0.014,-0.0038
180.385,0.4721,0.4863,0.0142,-0.004
180.435,0.4714,0.4863,0.0149,-0.004
180.485,0.4712,0.4863,0.0151,-0.004
180.535,0.471,0.4863,0.0153,-0.004
180.585,0.4709,0.4863,0.0154,-0.004
180.635,0.4705,0.4863,0.0158,-0.004
180.685,0.4703,0.4863,0.016,-0.004
180.735,0.47,0.4863,0.0163,-0.004
180.785,0.4696,0.4863,0.0167,-0.004
180.835,0.4694,0.4863,0.0169,-0.004
180.885,0.4689,0.4863,0.0174,-0.004
180.935,0.4688,0.4863,0.0175,-0.004
180.985,0.4687,0.4863,0.0176,-0.004
181.035,0.4685,0.4863,0.0178,-0.004
181.085,0.4679,0.4863,0.0184,-0.004
181.135,0.4671,0.4863,0.0192,-0.006
181.185,0.467,0.4863,0.0193,-0.004
181.235,0.4669,0.4863,0.0194,-0.004
181.285,0.4667,0.4863,0.0196,-0.004
181.335,0.4662,0.4863,0.0201,-0.004
181.385,0.4659,0.4863,0.0204,-0.004
181.435,0.4658,0.4863,0.0205,-0.004
181.485,0.4654,0.4863,0.0209,-0.006
181.535,0.4645,0.4863,0.0218,-0.006
181.585,0.4644,0.4863,0.0219,-0.004
181.635,0.4643,0.4863,0.022,-0.004
181.685,0.464,0.4863,0.0223,-0.006
181.735,0.4636,0.4863,0.0227,-0.006
181.785,0.4634,0.4863,0.0229,-0.006
181.835,0.4631,0.4863,0.0232,-0.006
181.885,0.4626,0.4863,0.0237,-0.006
181.935,0.4622,0.4863,0.0241,-0.006
181.985,0.4619,0.4863,0.0244,-0.006
182.035,0.4616,0.4863,0.0247,-0.006
182.085,0.4615,0.4863,0.0248,-0.006
182.137,0.4614,0.4863,0.0249,-0.006
182.186,0.4605,0.4863,0.0258,-0.006
182.236,0.4603,0.4863,0.026,-0.006
182.286,0.46,0.4863,0.0263,-0.006
182.336,0.4593,0.4863,0.027,-0.006
182.386,0.4593,0.4863,0.027,-0.006
182.436,0.4592,0.4863,0.0271,-0.004
182.486,0.459,0.4863,0.0273,-0.004
182.536,0.4585,0.4863,0.0278,-0.004
182.586,0.4581,0.4863,0.0282,-0.006
182.636,0.4581,0.4863,0.0282,-0.004
182.686,0.4576,0.4863,0.0287,-0.006
182.736,0.4574,0.4863,0.0289,-0.004
182.786,0.4574,0.4863,0.0289,-0.004
182.836,0.4572,0.4863,0.0291,-0.004
182.886,0.4571,0.4863,0.0292,-0.004
182.936,0.4566,0.4863,0.0297,-0.004
182.986,0.4563,0.4863,0.03,-0.004
183.036,0.4561,0.4863,0.0302,-0.004
183.086,0.4558,0.4863,0.0305,-0.004
183.136,0.4558,0.4863,0.0305,-0.004
183.186,0.4558,0.4863,0.0305,-0.004
183.236,0.4552,0.4863,0.0311,-0.004
183.286,0.4552,0.4863,0.0311,-0.004
183.336,0.4551,0.4863,0.0312,-0.004
183.386,0.4549,0.4863,0.0314,-0.004
183.436,0.4543,0.4863,0.032,-0.004
183.486,0.4543,0.4863,0.032,-0.002
183.536,0.4543,0.4863,0.032,0.0
183.586,0.4542,0.4863,0.0321,-0.002
183.636,0.4541,0.4863,0.0322,-0.002
183.686,0.4531,0.4863,0.0332,-0.002
183.736,0.4531,0.4863,0.0332,-0.002
183.786,0.4529,0.4863,0.0334,-0.002
183.836,0.4528,0.4863,0.0335,-0.002
183.886,0.4527,0.4863,0.0336,-0.002
183.936,0.4527,0.4863,0.0336,-0.002
183.986,0.4524,0.4863,0.0339,-0.002
184.036,0.4519,0.4863,0.0344,-0.002
184.086,0.4517,0.4863,0.0346,-0.004
184.138,0.4515,0.4863,0.0348,-0.0038
184.187,0.4515,0.4863,0.0348,-0.0038
184.237,0.4511,0.4863,0.0352,-0.0038
184.287,0.4509,0.4863,0.0354,-0.004
184.337,0.4507,0.4863,0.0356,-0.004
184.387,0.4507,0.4863,0.0356,-0.004
184.437,0.45,0.4863,0.0363,-0.004
184.487,0.4497,0.4863,0.0366,-0.004
184.537,0.4497,0.4863,0.0366,-0.004
184.587,0.4494,0.4863,0.0369,-0.004
184.637,0.4493,0.4863,0.037,-0.004
184.687,0.4488,0.4863,0.0375,-0.004
184.737,0.4485,0.4863,0.0378,-0.006
184.787,0.4485,0.4863,0.0378,-0.006
184.837,0.448,0.4863,0.0383,-0.006
184.887,0.4479,0.4863,0.0384,-0.006
184.937,0.4476,0.4863,0.0387,-0.006
184.987,0.4472,0.4863,0.0391,-0.006
185.037,0.4468,0.4863,0.0395,-0.006
185.087,0.4468,0.4863,0.0395,-0.006
185.137,0.4465,0.4863,0.0398,-0.006
185.187,0.4461,0.4863,0.0402,-0.006
185.237,0.4457,0.4863,0.0406,-0.008
185.287,0.4454,0.4863,0.0409,-0.006
185.337,0.4453,0.4863,0.041,-0.006
185.387,0.4453,0.4863,0.041,-0.006
185.437,0.4451,0.4863,0.0412,-0.006
185.487,0.4447,0.4863,0.0416,-0.006
185.537,0.4443,0.4863,0.042,-0.006
185.587,0.4442,0.4863,0.0421,-0.006
185.637,0.4442,0.4863,0.0421,-0.004
185.687,0.4441,0.4863,0.0422,-0.002
185.737,0.4437,0.4863,0.0426,-0.002
185.787,0.4437,0.4863,0.0426,-0.002
185.837,0.4436,0.4863,0.0427,-0.002
185.887,0.4436,0.4863,0.0427,-0.002
185.937,0.4434,0.4863,0.0429,-0.002
185.987,0.4433,0.4863,0.043,-0.002
186.037,0.4431,0.4863,0.0432,-0.002
186.087,0.4431,0.4863,0.0432,-0.002
186.139,0.4431,0.4863,0.0432,-0.002
186.188,0.4429,0.4863,0.0434,-0.002
