time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
53571,1996,-153,0.5058,1062.60,22.64,1,12.37
53621,2005,-153,0.5064,1062.66,22.64,1,12.34
53671,1982,-152,0.5064,1062.66,22.64,1,12.34
53721,1977,-152,0.5055,1062.57,22.64,1,12.34
53771,1976,0,0.5057,1062.59,22.64,1,12.34
53821,1984,151,0.5057,1062.59,22.64,1,12.37
53871,1973,151,0.5051,1062.53,22.64,1,12.37
53921,1979,0,0.5062,1062.64,22.64,1,12.37
53971,1981,0,0.5060,1062.62,22.64,1,12.37
54021,1980,151,0.5053,1062.55,22.64,1,12.37
54073,1987,151,0.5059,1062.61,22.64,1,12.34
54122,1984,151,0.5057,1062.59,22.64,1,12.37
54172,2008,151,0.5042,1062.45,22.64,1,12.37
54222,2014,0,0.5053,1062.55,22.64,1,12.37
54272,2005,-156,0.5058,1062.60,22.64,1,12.37
54322,2010,-156,0.5052,1062.54,22.64,1,12.34
54372,1984,-156,0.5054,1062.56,22.64,1,12.34
54422,2004,-155,0.5056,1062.58,22.64,1,12.37
54472,1993,-155,0.5044,1062.46,22.64,1,12.34
54522,1983,-154,0.5051,1062.53,22.64,1,12.37
54572,1982,-152,0.5047,1062.49,22.64,1,12.37
54622,1987,-152,0.5041,1062.44,22.64,1,12.37
54672,1971,0,0.5046,1062.48,22.64,1,12.37
54722,1971,0,0.5048,1062.50,22.64,1,12.37
54772,1961,152,0.5040,1062.43,22.64,1,12.37
54822,1987,152,0.5044,1062.46,22.64,1,12.37
54872,1978,152,0.5044,1062.46,22.64,1,12.37
54922,1979,-151,0.5039,1062.42,22.64,1,12.37
54972,1987,-151,0.5042,1062.45,22.64,1,12.37
55022,1984,151,0.5046,1062.48,22.64,1,12.34
55072,1971,-151,0.5038,1062.41,22.64,1,12.37
55122,1995,-151,0.5041,1062.44,22.64,1,12.37
55172,1972,152,0.5041,1062.44,22.64,1,12.37
55222,1972,152,0.5031,1062.34,22.64,1,12.34
55272,1987,152,0.5034,1062.37,22.64,1,12.34
55322,2001,152,0.5038,1062.41,22.64,1,12.37
55372,2018,152,0.5033,1062.36,22.64,1,12.37
55422,2025,-154,0.5029,1062.32,22.64,1,12.37
55472,1995,-154,0.5036,1062.39,22.64,1,12.34
55522,1996,-158,0.5027,1062.30,22.64,1,12.37
55572,2002,-152,0.5024,1062.27,22.64,1,12.37
55622,2003,-152,0.5030,1062.33,22.64,1,12.37
55672,1966,-154,0.5022,1062.25,22.64,1,12.37
55722,1987,-154,0.5026,1062.29,22.64,1,12.37
55772,1976,153,0.5027,1062.30,22.64,1,12.37
55822,1976,-151,0.5021,1062.24,22.64,1,12.37
55872,1976,-151,0.5019,1062.22,22.64,1,12.34
55922,1982,151,0.5024,1062.27,22.64,1,12.34
55972,1975,151,0.5013,1062.16,22.64,1,12.37
56022,1977,0,0.5017,1062.20,22.64,1,12.37
56074,1975,152,0.5025,1062.28,22.64,1,12.37
56123,1981,152,0.5019,1062.22,22.64,1,12.37
56173,1994,151,0.5016,1062.19,22.64,1,12.37
56223,1995,151,0.5018,1062.21,22.64,1,12.37
56273,2018,-152,0.5012,1062.15,22.64,1,12.37
56323,2012,-152,0.5005,1062.08,22.64,1,12.37
56373,1998,-157,0.5014,1062.17,22.64,1,12.37
56423,1998,-157,0.5011,1062.14,22.64,1,12.37
56473,1989,-153,0.5002,1062.05,22.64,1,12.37
56523,1988,-153,0.5016,1062.19,22.64,1,12.37
56573,1973,-153,0.5006,1062.09,22.64,1,12.37
56623,1974,-151,0.5000,1062.03,22.64,1,12.37
56673,1966,-151,0.5006,1062.09,22.64,1,12.37
56723,1960,152,0.5004,1062.07,22.64,1,12.37
56773,1968,152,0.5003,1062.06,22.64,1,12.37
56823,1959,154,0.5013,1062.16,22.64,1,12.37
56873,1989,154,0.5006,1062.09,22.64,1,12.37
56923,2005,155,0.5005,1062.08,22.64,1,12.37
56973,2001,155,0.5007,1062.10,22.64,1,12.37
57023,2008,-154,0.5002,1062.05,22.64,1,12.34
57073,2008,-154,0.5002,1062.05,22.64,1,12.37
57123,2033,-154,0.5005,1062.08,22.64,1,12.34
57173,2007,-155,0.5006,1062.09,22.64,1,12.34
57223,1988,-155,0.4999,1062.02,22.64,1,12.37
57273,1966,-155,0.5005,1062.08,22.64,1,12.37
57323,1980,-151,0.5006,1062.09,22.64,1,12.37
57373,1974,-151,0.4993,1061.96,22.64,1,12.37
57423,1964,0,0.5002,1062.05,22.64,1,12.37
57473,1965,0,0.5002,1062.05,22.64,1,12.37
57523,1959,153,0.4992,1061.95,22.64,1,12.37
57573,1964,153,0.5000,1062.03,22.64,1,12.37
57623,1978,153,0.5004,1062.07,22.64,1,12.37
57673,1989,154,0.4995,1061.98,22.64,1,12.37
57723,2007,154,0.5000,1062.03,22.64,1,12.37
57773,2010,-151,0.4996,1061.99,22.64,1,12.34
57823,2031,-151,0.4989,1061.93,22.64,1,12.37
57873,1985,-156,0.5005,1062.08,22.64,1,12.34
57923,1985,-156,0.4997,1062.00,22.64,1,12.37
57973,1985,-151,0.4996,1061.99,22.64,1,12.37
58023,1980,-151,0.5000,1062.03,22.64,1,12.37
58075,1966,0,0.4994,1061.97,22.63,1,12.34
58124,1968,0,0.4984,1061.88,22.64,1,12.37
58174,1965,0,0.4992,1061.95,22.64,1,12.37
58224,1978,153,0.4994,1061.97,22.64,1,12.37
58274,1983,153,0.4980,1061.84,22.64,1,12.34
58324,1985,153,0.4995,1061.98,22.64,1,12.37
58374,1986,0,0.4993,1061.96,22.64,1,12.37
58424,1989,0,0.4979,1061.83,22.64,1,12.37
58474,1953,-151,0.4990,1061.94,22.64,1,12.37
58524,2002,-151,0.4983,1061.87,22.64,1,12.37
58574,1980,156,0.4976,1061.80,22.64,1,12.34
58624,1998,156,0.4984,1061.88,22.64,1,12.34
58674,1991,0,0.4986,1061.90,22.64,1,12.34
58724,2003,-152,0.4973,1061.77,22.64,1,12.37
58774,1991,-154,0.4982,1061.86,22.64,1,12.37
58824,2013,-154,0.4978,1061.82,22.64,1,12.37
58874,1969,-154,0.4972,1061.76,22.64,1,12.37
58924,1970,-156,0.4973,1061.77,22.64,1,12.34
58974,1963,-156,0.4971,1061.75,22.64,1,12.34
59024,1964,152,0.4972,1061.76,22.64,1,12.37
59074,1961,152,0.4969,1061.73,22.64,1,12.37
59124,1973,153,0.4970,1061.74,22.64,1,12.37
59174,1980,153,0.4962,1061.66,22.64,1,12.37
59224,2005,152,0.4961,1061.65,22.64,1,12.37
59274,1999,0,0.4969,1061.73,22.64,1,12.37
59324,1998,0,0.4956,1061.60,22.64,1,12.37
59374,2005,-154,0.4960,1061.64,22.64,1,12.37
59424,2017,-154,0.4963,1061.67,22.64,1,12.37
59474,1993,-155,0.4957,1061.61,22.64,1,12.37
59524,1993,-155,0.4952,1061.56,22.64,1,12.37
59574,1980,-152,0.4955,1061.59,22.64,1,12.37
59624,1979,-152,0.4947,1061.51,22.64,1,12.37
59674,1965,0,0.4953,1061.57,22.64,1,12.37
59724,1965,0,0.4957,1061.61,22.64,1,12.37
59774,1960,153,0.4947,1061.51,22.64,1,12.37
59824,1970,153,0.4953,1061.57,22.64,1,12.37
59874,1967,153,0.4953,1061.57,22.64,1,12.37
59924,1988,152,0.4945,1061.49,22.64,1,12.37
59974,1986,152,0.4940,1061.44,22.64,1,12.37
60024,2000,-151,0.4949,1061.53,22.64,1,12.37
60076,2008,-151,0.4946,1061.50,22.63,1,12.37
60125,2007,-151,0.4942,1061.46,22.64,1,12.37
60175,2007,-155,0.4945,1061.49,22.64,1,12.37
60225,1999,-155,0.4945,1061.49,22.64,1,12.37
60275,1962,-155,0.4940,1061.44,22.64,1,12.37
60325,1971,-155,0.4944,1061.48,22.64,1,12.37
60375,1959,154,0.4935,1061.40,22.64,1,12.37
60425,1977,154,0.4936,1061.41,22.64,1,12.37
60475,1984,154,0.4944,1061.48,22.64,1,12.34
60525,1973,151,0.4936,1061.41,22.64,1,12.37
60575,1996,151,0.4935,1061.40,22.64,1,12.37
60625,2006,152,0.4940,1061.44,22.64,1,12.37
60675,2023,152,0.4935,1061.40,22.64,1,12.37
60725,2019,-155,0.4933,1061.38,22.64,1,12.34
60775,2019,-155,0.4937,1061.42,22.64,1,12.37
60825,2040,-157,0.4935,1061.40,22.64,1,12.37
60875,2019,-157,0.4932,1061.37,22.64,1,12.37
60925,2003,-161,0.4942,1061.46,22.64,1,12.37
60975,1990,-161,0.4928,1061.33,22.64,1,12.34
61025,1977,-154,0.4922,1061.27,22.64,1,12.37
61075,1977,-154,0.4932,1061.37,22.64,1,12.37
61125,1955,151,0.4927,1061.32,22.64,1,12.37
61175,1974,151,0.4920,1061.25,22.64,1,12.34
61225,1983,155,0.4932,1061.37,22.64,1,12.34
61275,1993,151,0.4924,1061.29,22.64,1,12.34
61325,1984,151,0.4918,1061.23,22.64,1,12.37
61375,2009,-152,0.4929,1061.34,22.64,1,12.37
61425,2009,-152,0.4916,1061.21,22.64,1,12.37
61475,1986,-156,0.4915,1061.20,22.64,1,12.37
61525,2000,-156,0.4931,1061.36,22.64,1,12.37
61575,1984,-156,0.4915,1061.20,22.64,1,12.37
61625,1978,-154,0.4917,1061.22,22.64,1,12.34
61675,1951,-154,0.4920,1061.25,22.64,1,12.37
61725,1962,151,0.4913,1061.18,22.64,1,12.34
61775,1964,156,0.4903,1061.08,22.64,1,12.37
61825,1971,156,0.4916,1061.21,22.64,1,12.37
61875,1977,153,0.4907,1061.12,22.64,1,12.37
61925,1989,153,0.4907,1061.12,22.64,1,12.37
61975,2011,151,0.4915,1061.20,22.64,1,12.34
62025,2026,-152,0.4903,1061.08,22.64,1,12.34
62077,2075,-159,0.4895,1061.00,22.64,1,12.37
62126,2016,-159,0.4905,1061.10,22.64,1,12.37
62176,2008,-159,0.4897,1061.02,22.64,1,12.37
62226,1990,-157,0.4894,1060.99,22.64,1,12.37
62276,1972,-155,0.4904,1061.09,22.64,1,12.37
62326,1962,-155,0.4896,1061.01,22.64,1,12.34
62376,1963,152,0.4894,1060.99,22.64,1,12.34
62426,1978,152,0.4894,1060.99,22.64,1,12.37
62476,1980,154,0.4895,1061.00,22.64,1,12.37
62526,1967,151,0.4887,1060.93,22.64,1,12.37
62576,1994,151,0.4897,1061.02,22.64,1,12.34
62626,2010,153,0.4892,1060.97,22.64,1,12.34
62676,2029,153,0.4885,1060.91,22.64,1,12.37
62726,2028,-156,0.4893,1060.98,22.64,1,12.37
62776,2033,-159,0.4892,1060.97,22.64,1,12.37
62826,2026,-159,0.4878,1060.84,22.64,1,12.37
62876,2018,-160,0.4887,1060.93,22.64,1,12.37
62926,2002,-160,0.4883,1060.89,22.64,1,12.34
62976,1993,-157,0.4871,1060.77,22.64,1,12.37
63026,1986,-157,0.4886,1060.92,22.64,1,12.34
63076,1955,-152,0.4883,1060.89,22.64,1,12.34
63126,1971,-152,0.4872,1060.78,22.64,1,12.37
63176,1961,155,0.4876,1060.82,22.64,1,12.34
63226,1975,155,0.4881,1060.87,22.64,1,12.37
63276,1954,154,0.4870,1060.76,22.64,1,12.37
63326,2007,154,0.4881,1060.87,22.64,1,12.34
63376,1997,155,0.4878,1060.84,22.64,1,12.37
63426,2033,155,0.4874,1060.80,22.64,1,12.37
63476,2072,-153,0.4880,1060.86,22.64,1,12.34
63526,2031,-160,0.4876,1060.82,22.64,1,12.37
63576,2022,-160,0.4869,1060.75,22.64,1,12.37
63626,1989,-160,0.4874,1060.80,22.64,1,12.37
63676,2002,-160,0.4874,1060.80,22.64,1,12.34
63726,2002,-152,0.4868,1060.74,22.64,1,12.37
63776,1977,-154,0.4877,1060.83,22.65,1,12.37
63826,1972,-154,0.4873,1060.79,22.64,1,12.37
63876,1970,151,0.4865,1060.71,22.64,1,12.37
63926,1963,151,0.4874,1060.80,22.64,1,12.37
63976,1971,152,0.4865,1060.71,22.64,1,12.37
64026,1984,153,0.4864,1060.70,22.64,1,12.37
64078,2010,-151,0.4869,1060.75,22.64,1,12.37
64127,1997,-151,0.4874,1060.80,22.64,1,12.34
64177,1998,-151,0.4866,1060.72,22.64,1,12.34
64227,2005,-153,0.4871,1060.77,22.64,1,12.37
64277,1980,-153,0.4872,1060.78,22.64,1,12.37
64327,1963,-153,0.4862,1060.68,22.64,1,12.34
64377,1963,0,0.4870,1060.76,22.64,1,12.37
64427,1968,153,0.4871,1060.77,22.64,1,12.37
64477,1970,152,0.4864,1060.70,22.64,1,12.37
64527,1981,152,0.4868,1060.74,22.64,1,12.37
64577,1980,0,0.4868,1060.74,22.64,1,12.37
64627,1981,0,0.4861,1060.67,22.64,1,12.37
64677,1981,0,0.4862,1060.68,22.64,1,12.37
64727,1981,0,0.4867,1060.73,22.64,1,12.37
64777,1981,0,0.4860,1060.66,22.64,1,12.37
64827,1980,0,0.4863,1060.69,22.64,1,12.37
64877,1982,0,0.4872,1060.78,22.64,1,12.37
64927,1982,0,0.4859,1060.65,22.64,1,12.37
64977,1981,0,0.4860,1060.66,22.64,1,12.37
65027,1981,0,0.4863,1060.69,22.64,1,12.37
65077,1981,0,0.4849,1060.55,22.64,1,12.37
65127,1981,0,0.4860,1060.66,22.64,1,12.37
65177,1981,0,0.4866,1060.72,22.64,1,12.34
65227,1982,0,0.4854,1060.60,22.64,1,12.37
65277,1984,0,0.4855,1060.61,22.64,1,12.38
65327,1982,0,0.4858,1060.64,22.64,1,12.37
65377,1990,-151,0.4851,1060.57,22.64,1,12.37
65427,1970,-151,0.4845,1060.51,22.64,1,12.34
65477,1986,-152,0.4855,1060.61,22.64,1,12.34
65527,1978,-152,0.4849,1060.55,22.64,1,12.34
65577,1956,-151,0.4850,1060.56,22.64,1,12.37
65627,1952,-151,0.4853,1060.59,22.64,1,12.37
65677,1970,155,0.4845,1060.51,22.64,1,12.34
65727,1972,156,0.4840,1060.46,22.64,1,12.37
65777,1979,156,0.4848,1060.54,22.64,1,12.37
65827,1974,152,0.4838,1060.44,22.64,1,12.37
65877,2005,152,0.4835,1060.42,22.64,1,12.37
65927,1997,151,0.4846,1060.52,22.64,1,12.37
65977,2017,-155,0.4841,1060.47,22.64,1,12.34
66027,2027,-155,0.4832,1060.39,22.64,1,12.37
66079,2019,-157,0.4840,1060.46,22.64,1,12.37
66128,2006,-157,0.4831,1060.38,22.64,1,12.37
66178,1986,-157,0.4829,1060.36,22.64,1,12.37
66228,1981,-155,0.4835,1060.42,22.64,1,12.37
66278,1968,-155,0.4829,1060.36,22.64,1,12.37
66328,1964,0,0.4829,1060.36,22.64,1,12.37
66378,1964,0,0.4832,1060.39,22.64,1,12.37
66428,1981,153,0.4825,1060.32,22.64,1,12.37
66478,1966,153,0.4820,1060.27,22.64,1,12.37
66528,1986,153,0.4827,1060.34,22.64,1,12.37
66578,1981,153,0.4825,1060.32,22.64,1,12.37
66628,1980,153,0.4822,1060.29,22.64,1,12.37
66678,2006,0,0.4825,1060.32,22.64,1,12.37
66728,2007,0,0.4824,1060.31,22.64,1,12.37
66778,2005,0,0.4822,1060.29,22.64,1,12.37
66828,2005,-155,0.4821,1060.28,22.64,1,12.37
66878,2015,-155,0.4816,1060.23,22.64,1,12.34
66928,1998,-155,0.4816,1060.23,22.64,1,12.37
66978,1973,-157,0.4823,1060.30,22.64,1,12.34
67028,1982,-157,0.4818,1060.25,22.64,1,12.37
67078,1980,152,0.4821,1060.28,22.64,1,12.37
67128,1976,0,0.4815,1060.22,22.64,1,12.34
67178,1976,0,0.4816,1060.23,22.64,1,12.37
67228,1976,0,0.4812,1060.19,22.64,1,12.37
67278,1978,151,0.4812,1060.19,22.64,1,12.37
67328,1981,151,0.4815,1060.22,22.64,1,12.37
67378,1990,151,0.4813,1060.20,22.64,1,12.37
67428,2013,151,0.4815,1060.22,22.64,1,12.37
67478,1999,-151,0.4817,1060.24,22.64,1,12.34
67528,2017,-151,0.4807,1060.14,22.64,1,12.37
67578,1979,-153,0.4811,1060.18,22.64,1,12.37
67628,2021,-153,0.4816,1060.23,22.64,1,12.37
67678,1981,0,0.4808,1060.15,22.64,1,12.37
67728,1978,-158,0.4812,1060.19,22.64,1,12.37
67778,1989,-158,0.4812,1060.19,22.64,1,12.37
67828,1972,151,0.4806,1060.13,22.64,1,12.34
67878,1976,151,0.4805,1060.12,22.64,1,12.37
67928,1960,152,0.4810,1060.17,22.64,1,12.37
67978,1999,151,0.4802,1060.09,22.64,1,12.37
68028,1994,151,0.4802,1060.09,22.64,1,12.37
68080,2011,-153,0.4806,1060.13,22.64,1,12.37
68129,2008,-153,0.4801,1060.08,22.64,1,12.34
68179,2030,-156,0.4798,1060.05,22.64,1,12.37
68229,1993,-155,0.4804,1060.11,22.64,1,12.37
68279,1998,-155,0.4792,1059.99,22.64,1,12.37
68329,1981,-152,0.4798,1060.05,22.64,1,12.37
68379,1975,-152,0.4800,1060.07,22.64,1,12.34
68429,1965,0,0.4793,1060.00,22.64,1,12.34
68479,1968,151,0.4797,1060.04,22.64,1,12.37
68529,1965,153,0.4800,1060.07,22.64,1,12.37
68579,1970,153,0.4791,1059.98,22.64,1,12.37
68629,1983,152,0.4792,1059.99,22.64,1,12.37
68679,1996,0,0.4791,1059.98,22.64,1,12.37
68729,1997,0,0.4786,1059.93,22.64,1,12.37
68779,1997,0,0.4792,1059.99,22.64,1,12.38
68829,1998,-153,0.4797,1060.04,22.64,1,12.37
68879,2023,-153,0.4787,1059.94,22.64,1,12.34
68929,1991,-153,0.4787,1059.94,22.64,1,12.37
68979,1980,-153,0.4789,1059.96,22.64,1,12.37
69029,1985,-152,0.4780,1059.88,22.64,1,12.37
69079,1974,-152,0.4776,1059.84,22.64,1,12.37
69129,1974,-151,0.4786,1059.93,22.64,1,12.37
69179,1970,-151,0.4781,1059.89,22.64,1,12.37
69229,1960,152,0.4780,1059.88,22.64,1,12.37
69279,1958,152,0.4783,1059.91,22.64,1,12.34
69329,1960,154,0.4781,1059.89,22.64,1,12.37
69379,1975,154,0.4775,1059.83,22.64,1,12.37
69429,1989,154,0.4780,1059.88,22.64,1,12.37
69479,1983,151,0.4780,1059.88,22.64,1,12.37
69529,1996,151,0.4780,1059.88,22.64,1,12.37
69579,2014,0,0.4780,1059.88,22.64,1,12.37
69629,2015,0,0.4778,1059.86,22.64,1,12.37
69679,2017,-156,0.4778,1059.86,22.64,1,12.37
69729,2022,-156,0.4777,1059.85,22.64,1,12.37
69779,2004,-156,0.4771,1059.79,22.64,1,12.37
69829,2000,-158,0.4772,1059.80,22.64,1,12.37
69879,1971,-158,0.4773,1059.81,22.64,1,12.37
69929,1986,-153,0.4771,1059.79,22.64,1,12.37
69979,1979,152,0.4771,1059.79,22.64,1,12.34
70029,1985,152,0.4774,1059.82,22.64,1,12.37
70081,1986,151,0.4770,1059.78,22.64,1,12.37
70130,1979,151,0.4766,1059.74,22.64,1,12.37
70180,1993,-151,0.4772,1059.80,22.64,1,12.34
70230,2012,-151,0.4768,1059.76,22.64,1,12.37
70280,1996,-152,0.4768,1059.76,22.64,1,12.34
70330,1985,-152,0.4773,1059.81,22.64,1,12.34
70380,1997,-153,0.4765,1059.73,22.64,1,12.37
70430,1982,-153,0.4765,1059.73,22.64,1,12.34
70480,1968,-153,0.4762,1059.70,22.64,1,12.37
70530,1947,-153,0.4757,1059.65,22.64,1,12.34
70580,1959,153,0.4761,1059.69,22.64,1,12.37
70630,1960,153,0.4764,1059.72,22.64,1,12.37
70680,1963,155,0.4759,1059.67,22.64,1,12.37
70730,1973,155,0.4756,1059.64,22.64,1,12.37
70780,1977,154,0.4754,1059.62,22.64,1,12.37
70830,2001,151,0.4754,1059.62,22.64,1,12.37
70880,2006,151,0.4754,1059.62,22.65,1,12.37
70930,2030,151,0.4752,1059.60,22.64,1,12.37
70980,2030,-154,0.4753,1059.61,22.64,1,12.37
71030,2034,-154,0.4752,1059.60,22.64,1,12.37
71080,2019,-159,0.4751,1059.59,22.64,1,12.37
71130,2023,-159,0.4749,1059.57,22.64,1,12.37
71180,1984,-157,0.4745,1059.53,22.64,1,12.37
71230,1973,-157,0.4742,1059.50,22.64,1,12.37
71280,1979,0,0.4743,1059.51,22.64,1,12.37
71330,1984,151,0.4744,1059.52,22.64,1,12.37
71380,1979,151,0.4753,1059.61,22.64,1,12.37
71430,1988,151,0.4742,1059.50,22.64,1,12.37
71480,1991,151,0.4741,1059.49,22.64,1,12.37
71530,2017,-151,0.4745,1059.53,22.64,1,12.37
71580,2003,-151,0.4741,1059.49,22.64,1,12.34
71630,2000,-154,0.4735,1059.43,22.64,1,12.34
71680,1997,-153,0.4741,1059.49,22.64,1,12.37
71730,1989,-153,0.4738,1059.46,22.64,1,12.37
71780,1984,-151,0.4733,1059.41,22.65,1,12.37
71831,1985,-151,0.4737,1059.45,22.64,1,12.37
71880,1975,-151,0.4733,1059.41,22.64,1,12.37
71930,1967,0,0.4727,1059.36,22.64,1,12.37
71980,1973,153,0.4728,1059.37,22.65,1,12.37
72030,1971,153,0.4733,1059.41,22.64,1,12.37
72082,1964,152,0.4729,1059.38,22.64,1,12.37
72131,1994,152,0.4731,1059.40,22.64,1,12.37
72181,1997,152,0.4731,1059.40,22.64,1,12.34
72231,2012,-152,0.4730,1059.39,22.64,1,12.37
72281,2027,-152,0.4727,1059.36,22.64,1,12.34
72331,2015,-155,0.4729,1059.38,22.64,1,12.34
72381,2000,-155,0.4725,1059.34,22.64,1,12.37
72431,1989,-156,0.4731,1059.40,22.64,1,12.37
72481,1974,-156,0.4730,1059.39,22.64,1,12.37
72531,1987,-151,0.4725,1059.34,22.64,1,12.37
72581,1959,-151,0.4728,1059.37,22.64,1,12.37
72631,1967,-151,0.4726,1059.35,22.64,1,12.37
72681,1956,155,0.4723,1059.32,22.64,1,12.37
72731,1964,155,0.4725,1059.34,22.64,1,12.37
72781,1949,155,0.4725,1059.34,22.64,1,12.37
72831,1967,155,0.4728,1059.37,22.64,1,12.34
72881,1999,157,0.4733,1059.41,22.64,1,12.37
72931,1999,153,0.4727,1059.36,22.64,1,12.34
72981,2005,153,0.4723,1059.32,22.64,1,12.37
73031,2017,-153,0.4729,1059.38,22.64,1,12.34
73081,2039,-153,0.4726,1059.35,22.64,1,12.34
73131,2013,-156,0.4730,1059.39,22.64,1,12.34
73181,1984,-161,0.4729,1059.38,22.64,1,12.34
73231,2014,-161,0.4730,1059.39,22.64,1,12.37
73281,1981,0,0.4725,1059.34,22.64,1,12.37
73331,1980,0,0.4733,1059.41,22.65,1,12.37
73381,1973,151,0.4726,1059.35,22.64,1,12.37
73431,1995,151,0.4725,1059.34,22.64,1,12.37
73481,1992,151,0.4728,1059.37,22.64,1,12.37
73531,1999,-152,0.4731,1059.40,22.64,1,12.37
73581,2009,-152,0.4726,1059.35,22.64,1,12.37
73631,1997,-153,0.4733,1059.41,22.65,1,12.37
73681,1974,-155,0.4729,1059.38,22.64,1,12.34
73731,1974,-155,0.4723,1059.32,22.65,1,12.34
73781,1982,152,0.4722,1059.31,22.64,1,12.34
73831,1976,0,0.4726,1059.35,22.64,1,12.37
73881,1975,0,0.4723,1059.32,22.64,1,12.37
73931,1968,152,0.4726,1059.35,22.64,1,12.37
73981,1975,152,0.4725,1059.34,22.64,1,12.37
74031,1986,152,0.4719,1059.28,22.64,1,12.37
74083,2002,152,0.4723,1059.32,22.64,1,12.34
74132,2017,152,0.4722,1059.31,22.64,1,12.37
74182,2015,-153,0.4717,1059.26,22.64,1,12.37
74232,2016,-153,0.4720,1059.29,22.64,1,12.34
74282,2017,-156,0.4717,1059.26,22.64,1,12.37
74332,1983,-156,0.4716,1059.25,22.64,1,12.37
74382,2022,-156,0.4715,1059.24,22.64,1,12.37
74432,1979,0,0.4711,1059.20,22.64,1,12.37
74482,1980,0,0.4713,1059.22,22.64,1,12.37
74532,1975,151,0.4711,1059.20,22.64,1,12.37
74582,1977,151,0.4711,1059.20,22.64,1,12.37
74632,1982,152,0.4710,1059.19,22.64,1,12.37
74682,2006,152,0.4711,1059.20,22.64,1,12.37
74732,2014,152,0.4709,1059.18,22.64,1,12.37
74782,2024,-154,0.4705,1059.14,22.64,1,12.34
74832,2022,-154,0.4709,1059.18,22.64,1,12.37
74882,1995,-157,0.4705,1059.14,22.64,1,12.34
74932,2015,-157,0.4706,1059.15,22.64,1,12.37
74982,2014,-157,0.4709,1059.18,22.65,1,12.37
75032,1989,-156,0.4710,1059.19,22.64,1,12.37
75082,1979,-156,0.4707,1059.16,22.64,1,12.37
75132,1977,-151,0.4706,1059.15,22.64,1,12.37
75182,1960,151,0.4703,1059.12,22.64,1,12.37
75232,1973,151,0.4699,1059.08,22.64,1,12.37
75282,1968,155,0.4708,1059.17,22.65,1,12.34
75332,1979,155,0.4705,1059.14,22.65,1,12.37
75382,2004,153,0.4709,1059.18,22.64,1,12.37
75432,2012,151,0.4706,1059.15,22.64,1,12.37
75482,2027,151,0.4702,1059.11,22.64,1,12.37
75532,2030,-155,0.4706,1059.15,22.64,1,12.34
75582,2007,-155,0.4702,1059.11,22.64,1,12.34
75632,2014,-159,0.4707,1059.16,22.64,1,12.34
75682,2008,-154,0.4707,1059.16,22.64,1,12.37
75732,2000,-154,0.4710,1059.19,22.64,1,12.37
75782,1979,-154,0.4709,1059.18,22.64,1,12.37
75832,1991,-154,0.4710,1059.19,22.64,1,12.37
75882,1974,151,0.4708,1059.17,22.64,1,12.37
75932,1964,-151,0.4708,1059.17,22.64,1,12.34
75982,1983,-151,0.4709,1059.18,22.64,1,12.37
76032,1859,154,0.4712,1059.21,22.64,1,12.37
76084,1978,154,0.4714,1059.23,22.64,1,12.37
76133,1974,175,0.4716,1059.25,22.64,1,12.34
76183,1999,152,0.4717,1059.26,22.64,1,12.37
76233,2015,152,0.4721,1059.30,22.64,1,12.37
76283,2028,-153,0.4722,1059.31,22.64,1,12.37
76333,2014,-153,0.4724,1059.33,22.64,1,12.37
76383,1996,-158,0.4721,1059.30,22.64,1,12.34
76433,2004,-155,0.4726,1059.35,22.65,1,12.34
76483,1984,-155,0.4725,1059.34,22.64,1,12.37
76533,1968,-154,0.4727,1059.36,22.64,1,12.34
76583,1981,-154,0.4725,1059.34,22.64,1,12.34
76633,1976,153,0.4727,1059.36,22.64,1,12.34
76683,1974,151,0.4725,1059.34,22.64,1,12.37
76733,1982,151,0.4727,1059.36,22.64,1,12.37
76783,2000,152,0.4735,1059.43,22.65,1,12.37
76833,2013,152,0.4730,1059.39,22.64,1,12.37
76883,1999,-153,0.4737,1059.45,22.64,1,12.34
76933,2007,-155,0.4729,1059.38,22.64,1,12.37
76983,2001,-155,0.4730,1059.39,22.64,1,12.37
77033,2002,-154,0.4733,1059.41,22.64,1,12.37
77083,1994,-154,0.4728,1059.37,22.64,1,12.37
77133,1979,-153,0.4733,1059.41,22.64,1,12.37
77183,1962,-151,0.4736,1059.44,22.64,1,12.34
77233,1980,-151,0.4736,1059.44,22.64,1,12.34
77283,1964,155,0.4736,1059.44,22.64,1,12.37
77333,1967,155,0.4734,1059.42,22.64,1,12.37
77383,1981,154,0.4733,1059.41,22.64,1,12.37
77433,1992,154,0.4731,1059.40,22.64,1,12.37
77483,1984,154,0.4737,1059.45,22.64,1,12.34
77533,2013,-151,0.4730,1059.39,22.65,1,12.37
77583,2021,-151,0.4739,1059.47,22.64,1,12.37
77633,2009,-155,0.4736,1059.44,22.64,1,12.37
77683,2009,-155,0.4730,1059.39,22.64,1,12.37
77733,1965,-154,0.4734,1059.42,22.64,1,12.37
77783,1944,-154,0.4731,1059.40,22.64,1,12.37
77833,1968,154,0.4729,1059.38,22.64,1,12.37
77883,1976,154,0.4740,1059.48,22.65,1,12.34
77933,1960,154,0.4735,1059.43,22.64,1,12.34
77983,1984,154,0.4736,1059.44,22.64,1,12.34
