time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
50.32,54.432,53.38275909423828,0.6994,0.544,-7.105882352941176
50.37,54.481,53.38275909423828,0.6994,0.544,-7.105882352941176
50.42,54.31,53.38275909423828,0.6994,0.544,-7.435294117647059
50.47,54.237,53.38275909423828,0.6994,0.544,-7.482352941176471
50.52,54.042,53.38275909423828,0.6996,0.544,-7.482352941176471
50.57,54.017,53.38275909423828,0.6996,0.544,-7.3882352941176475
50.62,53.211,53.38275909423828,0.6996,0.544,-7.3882352941176475
50.67,53.309,53.38275909423828,0.6997,0.544,-7.294117647058823
50.72,53.48,53.38275909423828,0.6998,0.544,7.105882352941176
50.77,53.089,53.38275909423828,0.6998,0.544,7.105882352941176
50.82,53.358,53.38275909423828,0.6998,0.544,-7.105882352941176
50.87,53.333,53.38275909423828,0.7,0.544,-7.105882352941176
50.92,53.382,53.38275909423828,0.6998,0.544,0.0
50.97,53.382,53.38275909423828,0.7,0.544,0.0
51.02,53.382,53.38275909423828,0.7002,0.544,0.0
51.07,53.382,53.38275909423828,0.7002,0.544,0.0
51.12,53.407,53.38275909423828,0.7002,0.544,0.0
51.17,53.382,53.38275909423828,0.7002,0.544,0.0
51.22,53.407,53.38275909423828,0.7002,0.544,0.0
51.27,53.382,53.38275909423828,0.7002,0.544,0.0
51.32,53.382,51.88276290893555,0.7002,0.544,0.0
51.37,53.407,51.88276290893555,0.7002,0.544,0.0
51.42,53.651,51.88276290893555,0.7002,0.544,-7.623529411764705
51.47,53.504,51.88276290893555,0.7002,0.544,-7.623529411764705
51.52,53.431,51.88276290893555,0.7,0.544,-7.623529411764705
51.57,53.065,51.88276290893555,0.7,0.544,-7.670588235294118
51.62,52.943,51.88276290893555,0.7,0.544,-7.670588235294118
51.67,52.674,51.88276290893555,0.7,0.544,-7.482352941176471
51.72,52.552,51.88276290893555,0.7,0.544,-7.435294117647059
51.77,52.454,51.88276290893555,0.6996,0.544,-7.435294117647059
51.82,52.259,51.88276290893555,0.6996,0.544,-7.294117647058823
51.87,52.088,51.88276290893555,0.6996,0.544,-7.294117647058823
51.92,52.112,51.88276290893555,0.6995,0.544,-7.2
51.97,51.966,51.88276290893555,0.6995,0.544,-7.2
52.02,51.575,51.88276290893555,0.6995,0.544,-7.152941176470589
52.072,51.624,51.88276290893555,0.6994,0.544,-7.105882352941176
52.121,51.648,51.88276290893555,0.6994,0.544,-7.105882352941176
52.171,51.429,51.88276290893555,0.6994,0.544,7.152941176470589
52.221,51.453,51.88276290893555,0.6994,0.544,7.247058823529412
52.271,51.429,51.88276290893555,0.6993,0.544,7.247058823529412
52.321,51.99,50.38275909423828,0.6993,0.544,7.247058823529412
52.371,52.381,50.38275909423828,0.6993,0.544,7.247058823529412
52.421,52.674,50.38275909423828,0.6992,0.544,-7.811764705882353
52.471,53.016,50.38275909423828,0.6992,0.544,-7.905882352941177
52.521,52.527,50.38275909423828,0.6992,0.544,-8.047058823529412
52.571,52.234,50.38275909423828,0.6991,0.544,-8.047058823529412
52.621,52.21,50.38275909423828,0.6991,0.544,-7.764705882352941
52.672,51.844,50.38275909423828,0.6991,0.544,-7.764705882352941
52.721,51.233,50.38275909423828,0.6991,0.544,-7.764705882352941
52.771,51.038,50.38275909423828,0.6991,0.544,-7.623529411764705
52.821,51.013,50.38275909423828,0.6989,0.544,-7.3882352941176475
52.871,51.013,50.38275909423828,0.6989,0.544,-7.3882352941176475
52.921,50.672,50.38275909423828,0.6989,0.544,-7.294117647058823
52.971,50.696,50.38275909423828,0.6988,0.544,-7.294117647058823
53.021,50.501,50.38275909423828,0.6988,0.544,-7.152941176470589
53.071,50.085,50.38275909423828,0.6987,0.544,-7.2
53.121,50.11,50.38275909423828,0.6987,0.544,-7.2
53.171,50.037,50.38275909423828,0.6988,0.544,7.152941176470589
53.221,50.061,50.38275909423828,0.6987,0.544,7.152941176470589
53.271,49.866,50.38275909423828,0.6987,0.544,7.2
53.321,50.305,48.88275909423828,0.6988,0.544,7.2
53.371,50.989,48.88275909423828,0.6988,0.544,-7.576470588235294
53.421,51.209,48.88275909423828,0.6988,0.544,-7.858823529411764
53.471,50.965,48.88275909423828,0.6988,0.544,-7.858823529411764
53.521,50.281,48.88275909423828,0.6988,0.544,-7.858823529411764
53.571,50.232,48.88275909423828,0.699,0.544,-7.858823529411764
53.621,49.768,48.88275909423828,0.699,0.544,-7.576470588235294
53.671,49.988,48.88275909423828,0.6991,0.544,-7.576470588235294
53.721,49.426,48.88275909423828,0.6991,0.544,-7.3882352941176475
53.771,49.646,48.88275909423828,0.6991,0.544,-7.482352941176471
53.821,49.353,48.88275909423828,0.6991,0.544,-7.247058823529412
53.871,49.231,48.88275909423828,0.6991,0.544,-7.247058823529412
53.921,49.035,48.88275909423828,0.6991,0.544,-7.247058823529412
53.971,49.035,48.88275909423828,0.6991,0.544,-7.2
54.021,48.571,48.88275909423828,0.6991,0.544,-7.2
54.073,48.571,48.88275909423828,0.6991,0.544,-7.105882352941176
54.122,48.669,48.88275909423828,0.6993,0.544,7.152941176470589
54.172,48.62,48.88275909423828,0.6992,0.544,7.152941176470589
54.222,48.962,48.88275909423828,0.6994,0.544,7.152941176470589
54.272,48.987,48.88275909423828,0.6994,0.544,7.152941176470589
54.322,49.573,50.38275909423828,0.6994,0.544,7.152941176470589
54.372,49.988,50.38275909423828,0.6995,0.544,-7.105882352941176
54.422,49.988,50.38275909423828,0.6994,0.544,7.341176470588235
54.472,50.037,50.38275909423828,0.6994,0.544,7.2
54.522,50.379,50.38275909423828,0.6994,0.544,7.2
54.572,50.574,50.38275909423828,0.6994,0.544,7.2
54.622,51.087,50.38275909423828,0.6994,0.544,7.2
54.672,51.38,50.38275909423828,0.6992,0.544,-7.152941176470589
54.722,51.624,50.38275909423828,0.6991,0.544,-7.341176470588235
54.772,51.429,50.38275909423828,0.6991,0.544,-7.435294117647059
54.822,51.258,50.38275909423828,0.6991,0.544,-7.529411764705882
54.872,51.062,50.38275909423828,0.6989,0.544,-7.529411764705882
54.922,50.818,50.38275909423828,0.6987,0.544,-7.3882352941176475
54.972,50.72,50.38275909423828,0.6986,0.544,-7.3882352941176475
55.022,50.525,50.38275909423828,0.6984,0.544,-7.2
55.072,50.354,50.38275909423828,0.6983,0.544,-7.2
55.122,49.792,50.38275909423828,0.6983,0.544,-7.105882352941176
55.172,50.256,50.38275909423828,0.6977,0.544,-7.105882352941176
55.222,49.988,50.38275909423828,0.6976,0.544,7.294117647058823
55.272,49.915,50.38275909423828,0.6976,0.544,7.294117647058823
55.322,50.403,48.88275909423828,0.6972,0.544,7.2
55.372,50.159,48.88275909423828,0.6971,0.544,7.2
55.422,51.087,48.88275909423828,0.6969,0.544,-7.623529411764705
55.472,50.989,48.88275909423828,0.6964,0.544,-7.529411764705882
55.522,50.818,48.88275909423828,0.6964,0.544,-7.529411764705882
55.572,50.696,48.88275909423828,0.6961,0.544,-7.858823529411764
55.622,50.403,48.88275909423828,0.696,0.544,-7.858823529411764
55.672,50.354,48.88275909423828,0.6958,0.544,-7.764705882352941
55.722,49.841,48.88275909423828,0.6957,0.544,-7.623529411764705
55.772,49.158,48.88275909423828,0.6953,0.544,-7.623529411764705
55.822,49.548,48.88275909423828,0.6951,0.544,-7.435294117647059
55.872,49.499,48.88275909423828,0.6949,0.544,-7.435294117647059
55.922,48.767,48.88275909423828,0.6948,0.544,-7.294117647058823
55.972,49.011,48.88275909423828,0.6948,0.544,-7.294117647058823
56.022,48.889,48.88275909423828,0.6946,0.544,-7.294117647058823
56.074,48.523,48.88275909423828,0.6946,0.544,0.0
56.123,48.474,48.88275909423828,0.6946,0.544,0.0
56.173,48.645,48.88275909423828,0.6944,0.544,7.2
56.223,48.498,48.88275909423828,0.6944,0.544,7.2
56.273,49.353,48.88275909423828,0.6944,0.544,7.152941176470589
56.323,49.084,50.38275909423828,0.6944,0.544,7.2
56.373,49.792,50.38275909423828,0.6944,0.544,7.2
56.423,49.792,50.38275909423828,0.6944,0.544,7.529411764705882
56.473,50.476,50.38275909423828,0.6944,0.544,7.294117647058823
56.523,50.818,50.38275909423828,0.6946,0.544,7.294117647058823
56.573,51.258,50.38275909423828,0.6946,0.544,-7.105882352941176
56.623,51.453,50.38275909423828,0.6946,0.544,-7.105882352941176
56.673,51.306,50.38275909423828,0.6946,0.544,-7.3882352941176475
56.723,51.258,50.38275909423828,0.6946,0.544,-7.482352941176471
56.773,50.549,50.38275909423828,0.6946,0.544,-7.482352941176471
56.823,50.867,50.38275909423828,0.6946,0.544,-7.3882352941176475
56.873,50.549,50.38275909423828,0.6946,0.544,-7.3882352941176475
56.923,50.379,50.38275909423828,0.6946,0.544,-7.247058823529412
56.973,49.988,50.38275909423828,0.6946,0.544,-7.105882352941176
57.023,50.159,50.38275909423828,0.6943,0.544,-7.105882352941176
57.073,50.012,50.38275909423828,0.6942,0.544,7.2
57.123,49.744,50.38275909423828,0.6942,0.544,7.2
57.173,50.427,50.38275909423828,0.6941,0.544,7.2
57.223,50.183,50.38275909423828,0.6939,0.544,7.294117647058823
57.273,50.647,50.38275909423828,0.6936,0.544,7.294117647058823
57.323,51.477,48.88275909423828,0.6934,0.544,7.152941176470589
57.373,51.868,48.88275909423828,0.6933,0.544,7.152941176470589
57.423,52.137,48.88275909423828,0.6933,0.544,-8.047058823529412
57.473,52.21,48.88275909423828,0.6933,0.544,-8.188235294117646
57.523,52.625,48.88275909423828,0.693,0.544,-8.188235294117646
57.573,49.231,48.88275909423828,0.6927,0.544,-8.329411764705883
57.623,51.184,48.88275909423828,0.6925,0.544,-8.329411764705883
57.673,50.672,48.88275909423828,0.6923,0.544,-7.2
57.723,50.574,48.88275909423828,0.6923,0.544,-7.905882352941177
57.773,50.232,48.88275909423828,0.6921,0.544,-7.905882352941177
57.823,49.695,48.88275909423828,0.6919,0.544,-7.7176470588235295
57.873,49.792,48.88275909423828,0.6916,0.544,-7.7176470588235295
57.923,49.646,48.88275909423828,0.691,0.544,-7.341176470588235
57.973,49.499,48.88275909423828,0.6909,0.544,-7.3882352941176475
58.023,49.255,48.88275909423828,0.6908,0.544,-7.3882352941176475
58.075,48.864,48.88275909423828,0.6908,0.544,-7.2
58.124,48.962,48.88275909423828,0.6908,0.544,-7.2
58.174,48.645,48.88275909423828,0.6908,0.544,0.0
58.224,48.913,48.88275909423828,0.6908,0.544,-7.105882352941176
58.274,48.791,48.88275909423828,0.6908,0.544,-7.105882352941176
58.324,48.425,50.38275909423828,0.6908,0.544,0.0
58.374,48.449,50.38275909423828,0.6909,0.544,0.0
58.424,48.62,50.38275909423828,0.6909,0.544,7.811764705882353
58.474,48.791,50.38275909423828,0.6909,0.544,7.764705882352941
58.524,49.133,50.38275909423828,0.6912,0.544,7.764705882352941
58.574,49.182,50.38275909423828,0.6914,0.544,7.670588235294118
58.624,50.061,50.38275909423828,0.6915,0.544,7.670588235294118
58.674,50.623,50.38275909423828,0.6915,0.544,7.529411764705882
58.724,50.452,50.38275909423828,0.6916,0.544,7.2
58.774,51.087,50.38275909423828,0.6919,0.544,7.2
58.824,51.673,50.38275909423828,0.6925,0.544,-7.105882352941176
58.874,51.917,50.38275909423828,0.6925,0.544,-7.105882352941176
58.924,51.673,50.38275909423828,0.6926,0.544,-7.529411764705882
58.974,51.624,50.38275909423828,0.6927,0.544,-7.623529411764705
59.024,51.38,50.38275909423828,0.6928,0.544,-7.623529411764705
59.074,51.331,50.38275909423828,0.6928,0.544,-7.529411764705882
59.124,51.038,50.38275909423828,0.6931,0.544,-7.529411764705882
59.174,50.794,50.38275909423828,0.6932,0.544,-7.435294117647059
59.224,50.525,50.38275909423828,0.6933,0.544,-7.294117647058823
59.274,50.354,50.38275909423828,0.6934,0.544,-7.294117647058823
59.324,50.256,48.88275909423828,0.6934,0.544,-7.105882352941176
59.374,50.183,48.88275909423828,0.6934,0.544,-7.105882352941176
59.424,50.061,48.88275909423828,0.6934,0.544,-7.576470588235294
59.474,49.939,48.88275909423828,0.6934,0.544,-7.529411764705882
59.524,49.304,48.88275909423828,0.6934,0.544,-7.482352941176471
59.574,49.646,48.88275909423828,0.6933,0.544,-7.482352941176471
59.624,49.328,48.88275909423828,0.6933,0.544,-7.2
59.674,49.158,48.88275909423828,0.6932,0.544,-7.2
59.724,49.158,48.88275909423828,0.6932,0.544,-7.247058823529412
59.774,48.962,48.88275909423828,0.6931,0.544,-7.247058823529412
59.824,48.987,48.88275909423828,0.693,0.544,-7.152941176470589
59.874,48.669,48.88275909423828,0.6929,0.544,-7.152941176470589
59.924,48.669,48.88275909423828,0.6927,0.544,-7.105882352941176
59.974,48.523,48.88275909423828,0.6927,0.544,7.152941176470589
60.024,48.327,48.88275909423828,0.6927,0.544,7.152941176470589
60.076,48.425,48.88275909423828,0.6927,0.544,7.2
60.125,48.962,48.88275909423828,0.6927,0.544,7.2
60.175,49.353,48.88275909423828,0.6927,0.544,7.247058823529412
60.225,49.89,48.88275909423828,0.6927,0.544,-7.105882352941176
60.275,49.89,48.88275909423828,0.6927,0.544,-7.105882352941176
60.325,49.402,50.38275909423828,0.6927,0.544,-7.435294117647059
60.375,49.695,50.38275909423828,0.6928,0.544,-7.435294117647059
60.425,49.524,50.38275909423828,0.6928,0.544,7.435294117647059
60.475,49.621,50.38275909423828,0.6929,0.544,7.341176470588235
60.525,49.402,50.38275909423828,0.693,0.544,7.341176470588235
60.575,50.061,50.38275909423828,0.693,0.544,7.341176470588235
60.625,50.159,50.38275909423828,0.6931,0.544,7.341176470588235
60.675,50.574,50.38275909423828,0.6934,0.544,7.2
60.725,51.282,50.38275909423828,0.6934,0.544,7.152941176470589
60.775,51.184,50.38275909423828,0.6937,0.544,7.152941176470589
60.825,52.039,50.38275909423828,0.6937,0.544,-7.3882352941176475
60.875,52.527,50.38275909423828,0.6938,0.544,-7.3882352941176475
60.925,52.039,50.38275909423828,0.6938,0.544,-7.670588235294118
60.975,51.77,50.38275909423828,0.694,0.544,-7.858823529411764
61.025,51.624,50.38275909423828,0.6943,0.544,-7.858823529411764
61.075,51.184,50.38275909423828,0.6943,0.544,-7.576470588235294
61.125,51.16,50.38275909423828,0.6944,0.544,-7.576470588235294
61.175,50.867,50.38275909423828,0.6944,0.544,-7.341176470588235
61.225,50.549,50.38275909423828,0.6944,0.544,-7.341176470588235
61.275,50.647,50.38275909423828,0.6944,0.544,-7.341176470588235
61.325,50.037,48.88275909423828,0.6944,0.544,-7.105882352941176
61.375,50.379,48.88275909423828,0.6944,0.544,-7.105882352941176
61.425,50.232,48.88275909423828,0.6944,0.544,-7.482352941176471
61.475,50.061,48.88275909423828,0.6943,0.544,-7.623529411764705
61.525,49.792,48.88275909423828,0.6943,0.544,-7.623529411764705
61.575,49.695,48.88275909423828,0.6943,0.544,-7.482352941176471
61.625,49.426,48.88275909423828,0.6943,0.544,-7.482352941176471
61.675,48.938,48.88275909423828,0.6943,0.544,-7.341176470588235
61.725,49.06,48.88275909423828,0.6943,0.544,-7.247058823529412
61.775,48.62,48.88275909423828,0.6942,0.544,-7.247058823529412
61.825,48.84,48.88275909423828,0.6942,0.544,-7.105882352941176
61.875,48.767,48.88275909423828,0.6942,0.544,-7.105882352941176
61.925,48.4,48.88275909423828,0.6942,0.544,0.0
61.975,48.571,48.88275909423828,0.6942,0.544,7.105882352941176
62.025,48.645,48.88275909423828,0.6942,0.544,7.105882352941176
62.077,49.011,48.88275909423828,0.6943,0.544,7.152941176470589
62.126,48.767,48.88275909423828,0.6943,0.544,7.152941176470589
62.176,49.621,48.88275909423828,0.6943,0.544,-7.105882352941176
62.226,49.719,48.88275909423828,0.6944,0.544,7.105882352941176
62.276,49.377,48.88275909423828,0.6946,0.544,7.105882352941176
62.326,49.768,50.38275909423828,0.6946,0.544,-7.3882352941176475
62.376,49.744,50.38275909423828,0.6947,0.544,-7.3882352941176475
62.426,49.744,50.38275909423828,0.6953,0.544,7.294117647058823
62.476,49.524,50.38275909423828,0.6957,0.544,7.294117647058823
62.526,50.134,50.38275909423828,0.6959,0.544,7.294117647058823
62.576,50.281,50.38275909423828,0.6959,0.544,7.3882352941176475
62.626,50.525,50.38275909423828,0.6962,0.544,7.3882352941176475
62.676,51.331,50.38275909423828,0.6962,0.544,7.105882352941176
62.726,51.575,50.38275909423828,0.6964,0.544,-7.105882352941176
62.776,51.795,50.38275909423828,0.6964,0.544,-7.105882352941176
62.826,49.451,50.38275909423828,0.6972,0.544,-7.529411764705882
62.876,51.404,50.38275909423828,0.6972,0.544,-7.529411764705882
62.926,51.136,50.38275909423828,0.6972,0.544,7.3882352941176475
62.976,50.94,50.38275909423828,0.6972,0.544,-7.435294117647059
63.026,51.233,50.38275909423828,0.6972,0.544,-7.435294117647059
63.076,50.965,50.38275909423828,0.6972,0.544,-7.247058823529412
63.126,50.965,50.38275909423828,0.6972,0.544,-7.247058823529412
63.176,50.745,50.38275909423828,0.6972,0.544,-7.294117647058823
63.226,50.574,50.38275909423828,0.6972,0.544,-7.294117647058823
63.276,50.549,50.38275909423828,0.6972,0.544,-7.294117647058823
63.326,50.281,48.88275909423828,0.6972,0.544,-7.152941176470589
63.376,50.134,48.88275909423828,0.6972,0.544,-7.152941176470589
63.426,50.085,48.88275909423828,0.6971,0.544,-7.576470588235294
63.476,49.939,48.88275909423828,0.6969,0.544,-7.529411764705882
63.526,49.792,48.88275909423828,0.6969,0.544,-7.529411764705882
63.576,49.67,48.88275909423828,0.6966,0.544,-7.435294117647059
63.626,49.402,48.88275909423828,0.6966,0.544,-7.435294117647059
63.676,49.06,48.88275909423828,0.6966,0.544,-7.341176470588235
63.726,48.889,48.88275909423828,0.6966,0.544,-7.341176470588235
63.776,48.913,48.88275909423828,0.6966,0.544,-7.105882352941176
63.826,48.645,48.88275909423828,0.6966,0.544,0.0
63.876,48.669,48.88275909423828,0.6965,0.544,0.0
63.926,48.889,48.88275909423828,0.6965,0.544,7.152941176470589
63.976,48.669,48.88275909423828,0.6965,0.544,0.0
64.026,48.694,48.88275909423828,0.6965,0.544,0.0
64.078,48.889,48.88275909423828,0.6966,0.544,7.152941176470589
64.127,48.864,48.88275909423828,0.6966,0.544,7.152941176470589
64.177,49.035,48.88275909423828,0.6967,0.544,0.0
64.227,49.084,48.88275909423828,0.6968,0.544,0.0
64.277,49.158,48.88275909423828,0.6969,0.544,0.0
64.327,49.377,50.38275909423828,0.697,0.544,-7.152941176470589
64.377,49.353,50.38275909423828,0.6973,0.544,-7.152941176470589
64.427,49.206,50.38275909423828,0.6975,0.544,7.435294117647059
64.477,49.084,50.38275909423828,0.6977,0.544,7.435294117647059
64.527,49.768,50.38275909423828,0.6981,0.544,7.435294117647059
64.577,49.597,50.38275909423828,0.6982,0.544,7.529411764705882
64.627,50.256,50.38275909423828,0.6985,0.544,7.529411764705882
64.677,50.232,50.38275909423828,0.6988,0.544,7.341176470588235
64.727,51.013,50.38275909423828,0.6988,0.544,7.105882352941176
64.777,51.331,50.38275909423828,0.6989,0.544,7.105882352941176
64.827,51.99,50.38275909423828,0.699,0.544,-7.294117647058823
64.877,52.259,50.38275909423828,0.6992,0.544,-7.294117647058823
64.927,50.183,50.38275909423828,0.6992,0.544,-7.670588235294118
64.977,51.819,50.38275909423828,0.6992,0.544,-7.764705882352941
65.027,51.331,50.38275909423828,0.6992,0.544,-7.764705882352941
65.077,51.282,50.38275909423828,0.6992,0.544,-7.576470588235294
65.127,51.16,50.38275909423828,0.6992,0.544,-7.576470588235294
65.177,51.013,50.38275909423828,0.699,0.544,-7.3882352941176475
65.227,50.769,50.38275909423828,0.699,0.544,-7.341176470588235
65.277,50.452,50.38275909423828,0.699,0.544,-7.341176470588235
65.327,49.963,48.88275909423828,0.6988,0.544,-7.2
65.377,50.159,48.88275909423828,0.6985,0.544,-7.2
65.427,50.012,48.88275909423828,0.6983,0.544,-7.482352941176471
65.477,50.061,48.88275909423828,0.6981,0.544,-7.529411764705882
65.527,49.768,48.88275909423828,0.6981,0.544,-7.529411764705882
65.577,49.695,48.88275909423828,0.6978,0.544,-7.482352941176471
65.627,49.377,48.88275909423828,0.6976,0.544,-7.482352941176471
65.677,49.328,48.88275909423828,0.6975,0.544,-7.341176470588235
65.727,48.694,48.88275909423828,0.6974,0.544,-7.247058823529412
65.777,48.987,48.88275909423828,0.6972,0.544,-7.247058823529412
65.827,48.816,48.88275909423828,0.6971,0.544,7.152941176470589
65.877,48.718,48.88275909423828,0.6969,0.544,7.152941176470589
65.927,49.377,48.88275909423828,0.6968,0.544,7.105882352941176
65.977,49.328,48.88275909423828,0.6968,0.544,7.105882352941176
66.027,49.402,48.88275909423828,0.6968,0.544,7.105882352941176
66.079,50.012,48.88275909423828,0.6968,0.544,-7.247058823529412
66.128,50.134,48.88275909423828,0.6968,0.544,-7.247058823529412
66.178,50.085,48.88275909423828,0.6968,0.544,-7.482352941176471
66.228,49.768,48.88275909423828,0.6968,0.544,-7.529411764705882
66.278,49.67,48.88275909423828,0.6968,0.544,-7.529411764705882
66.328,49.206,47.38275909423828,0.6971,0.544,-7.3882352941176475
66.378,49.353,47.38275909423828,0.6972,0.544,-7.3882352941176475
66.428,49.011,47.38275909423828,0.6973,0.544,-7.764705882352941
66.478,48.84,47.38275909423828,0.6974,0.544,-7.764705882352941
66.528,48.596,47.38275909423828,0.6975,0.544,-7.670588235294118
66.578,48.498,47.38275909423828,0.6975,0.544,-7.623529411764705
66.628,47.888,47.38275909423828,0.6975,0.544,-7.623529411764705
66.678,48.132,47.38275909423828,0.6979,0.544,-7.482352941176471
66.728,47.814,47.38275909423828,0.6979,0.544,-7.247058823529412
66.778,47.888,47.38275909423828,0.6983,0.544,-7.247058823529412
66.828,47.741,47.38275909423828,0.6984,0.544,-7.2
66.878,47.546,47.38275909423828,0.6985,0.544,-7.2
66.928,47.424,47.38275909423828,0.6985,0.544,-7.2
66.978,47.399,47.38275909423828,0.6985,0.544,-7.105882352941176
67.028,47.35,47.38275909423828,0.6985,0.544,-7.105882352941176
67.078,47.009,47.38275909423828,0.6985,0.544,0.0
67.128,47.082,47.38275909423828,0.6985,0.544,0.0
67.178,47.253,47.38275909423828,0.6985,0.544,7.2
67.228,47.277,47.38275909423828,0.6985,0.544,7.152941176470589
67.278,47.204,47.38275909423828,0.6984,0.544,7.152941176470589
67.328,47.692,48.88275909423828,0.6984,0.544,7.105882352941176
67.378,47.643,48.88275909423828,0.6984,0.544,7.105882352941176
67.428,48.645,48.88275909423828,0.6982,0.544,7.529411764705882
67.478,49.011,48.88275909423828,0.698,0.544,7.529411764705882
67.528,49.231,48.88275909423828,0.6978,0.544,7.152941176470589
67.578,49.768,48.88275909423828,0.6975,0.544,-7.105882352941176
67.628,49.89,48.88275909423828,0.6974,0.544,-7.105882352941176
67.678,49.744,48.88275909423828,0.6974,0.544,-7.3882352941176475
67.728,49.548,48.88275909423828,0.6968,0.544,-7.435294117647059
67.778,49.353,48.88275909423828,0.6966,0.544,-7.435294117647059
67.828,48.816,48.88275909423828,0.6962,0.544,-7.294117647058823
67.878,49.06,48.88275909423828,0.6961,0.544,-7.294117647058823
67.928,48.864,48.88275909423828,0.6955,0.544,7.105882352941176
67.978,48.742,48.88275909423828,0.695,0.544,0.0
68.028,48.816,48.88275909423828,0.6947,0.544,0.0
68.08,49.133,48.88275909423828,0.6943,0.544,7.105882352941176
68.129,49.011,48.88275909423828,0.6934,0.544,7.105882352941176
68.179,49.28,48.88275909423828,0.6931,0.544,-7.152941176470589
68.229,49.304,48.88275909423828,0.6928,0.544,-7.105882352941176
68.279,49.206,48.88275909423828,0.6925,0.544,-7.2
68.329,49.182,50.38275909423828,0.6915,0.544,-7.2
68.379,49.06,50.38275909423828,0.6913,0.544,-7.2
68.429,48.962,50.38275909423828,0.6911,0.544,7.529411764705882
68.479,48.571,50.38275909423828,0.6897,0.544,7.529411764705882
68.529,49.011,50.38275909423828,0.6896,0.544,7.576470588235294
68.579,49.158,50.38275909423828,0.689,0.544,7.7176470588235295
68.629,49.67,50.38275909423828,0.6889,0.544,7.576470588235294
68.679,50.159,50.38275909423828,0.6882,0.544,7.529411764705882
68.729,51.16,50.38275909423828,0.6879,0.544,7.341176470588235
68.779,50.989,50.38275909423828,0.6874,0.544,7.341176470588235
68.829,51.673,50.38275909423828,0.6868,0.544,-7.341176470588235
68.879,51.575,50.38275909423828,0.6868,0.544,-7.341176470588235
68.929,51.746,50.38275909423828,0.6866,0.544,-7.529411764705882
68.979,51.648,50.38275909423828,0.686,0.544,-7.529411764705882
69.029,51.38,50.38275909423828,0.6858,0.544,-7.529411764705882
69.079,51.209,50.38275909423828,0.6858,0.544,-7.529411764705882
69.129,51.087,50.38275909423828,0.6849,0.544,-7.3882352941176475
69.18,50.818,50.38275909423828,0.6845,0.544,-7.341176470588235
69.229,50.745,50.38275909423828,0.6845,0.544,-7.341176470588235
69.279,50.525,50.38275909423828,0.6845,0.544,-7.2
69.329,50.183,51.88276290893555,0.6844,0.544,-7.2
69.379,50.33,51.88276290893555,0.6837,0.544,-7.2
69.429,50.085,51.88276290893555,0.6837,0.544,7.7176470588235295
69.479,49.866,51.88276290893555,0.6833,0.544,7.7176470588235295
69.529,50.549,51.88276290893555,0.6832,0.544,7.7176470588235295
69.579,51.013,51.88276290893555,0.6832,0.544,7.576470588235294
69.629,51.209,51.88276290893555,0.6832,0.544,7.3882352941176475
69.679,51.6,51.88276290893555,0.6831,0.544,7.3882352941176475
69.729,51.624,51.88276290893555,0.6827,0.544,7.152941176470589
69.779,52.283,51.88276290893555,0.6826,0.544,7.152941176470589
69.829,53.016,51.88276290893555,0.6826,0.544,7.152941176470589
69.879,52.454,51.88276290893555,0.6826,0.544,7.152941176470589
69.929,53.7,51.88276290893555,0.6825,0.544,-7.482352941176471
69.979,53.48,51.88276290893555,0.6825,0.544,-7.294117647058823
70.029,53.797,51.88276290893555,0.6825,0.544,-7.294117647058823
70.081,53.651,51.88276290893555,0.6825,0.544,-7.670588235294118
70.13,53.333,51.88276290893555,0.6824,0.544,-7.670588235294118
70.18,53.114,51.88276290893555,0.6824,0.544,-7.7176470588235295
70.23,52.845,51.88276290893555,0.6824,0.544,-7.623529411764705
70.28,52.674,51.88276290893555,0.6824,0.544,-7.623529411764705
70.33,52.015,50.40134811401367,0.6824,0.544,-7.435294117647059
70.38,52.454,50.40134811401367,0.6824,0.544,-7.435294117647059
70.43,52.112,50.40134811401367,0.6824,0.544,-7.670588235294118
70.48,52.063,50.40134811401367,0.6824,0.544,-7.670588235294118
70.53,51.722,50.40134811401367,0.6824,0.544,-7.7176470588235295
70.58,51.502,50.40134811401367,0.6825,0.544,-7.7176470588235295
70.63,51.453,50.40134811401367,0.6826,0.544,-7.576470588235294
70.68,51.062,50.40134811401367,0.6829,0.544,-7.576470588235294
70.73,50.867,50.40134811401367,0.6832,0.544,-7.435294117647059
70.78,50.794,50.40134811401367,0.6833,0.544,-7.435294117647059
70.83,50.452,50.40134811401367,0.6836,0.544,-7.247058823529412
70.88,50.452,50.40134811401367,0.6844,0.544,-7.247058823529412
70.93,49.988,50.40134811401367,0.6844,0.544,0.0
70.98,50.061,50.40134811401367,0.6844,0.544,0.0
71.03,50.11,50.40134811401367,0.6849,0.544,7.2
71.08,49.67,50.40134811401367,0.6852,0.544,7.2
71.13,50.72,50.40134811401367,0.6859,0.544,7.2
71.18,50.598,50.40134811401367,0.6868,0.544,7.341176470588235
71.23,51.551,50.40134811401367,0.6869,0.544,-7.152941176470589
71.28,51.355,50.40134811401367,0.6872,0.544,-7.482352941176471
71.33,51.282,48.90134811401367,0.6879,0.544,-7.482352941176471
71.38,51.062,48.90134811401367,0.6892,0.544,-7.952941176470588
71.43,50.891,48.90134811401367,0.6894,0.544,-7.858823529411764
