time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
306.752,0.5085,0.5679,0.0594,0.024
306.802,0.5095,0.5679,0.0584,0.024
306.852,0.5108,0.5679,0.0571,0.026
306.902,0.5127,0.5679,0.0552,0.026
306.952,0.5137,0.5679,0.0542,0.026
307.002,0.5153,0.5679,0.0526,0.03
307.052,0.5167,0.5679,0.0512,0.028
307.102,0.5179,0.5679,0.05,0.028
307.152,0.5201,0.5679,0.0478,0.028
307.202,0.5219,0.5679,0.046,0.028
307.252,0.5231,0.5679,0.0448,0.028
307.302,0.5248,0.5679,0.0431,0.032
307.352,0.5263,0.5679,0.0416,0.03
307.402,0.5278,0.5679,0.0401,0.03
307.452,0.5299,0.5679,0.038,0.03
307.502,0.5324,0.5679,0.0355,0.034
307.552,0.5335,0.5679,0.0344,0.034
307.602,0.536,0.5679,0.0319,0.034
307.652,0.5379,0.5679,0.03,0.034
307.702,0.5391,0.5679,0.0288,0.034
307.752,0.5418,0.5679,0.0261,0.038
307.802,0.5441,0.5679,0.0238,0.042
307.852,0.5457,0.5679,0.0222,0.042
307.902,0.5488,0.5679,0.0191,0.046
307.952,0.5503,0.5679,0.0176,0.038
308.002,0.5527,0.5679,0.0152,0.046
308.052,0.5548,0.5679,0.0131,0.042
308.102,0.5572,0.5679,0.0107,0.046
308.152,0.5593,0.5679,0.0086,0.046
308.204,0.5621,0.5679,0.0058,0.046
308.253,0.5645,0.5679,0.0034,0.048
308.303,0.5665,0.5679,0.0014,0.048
308.353,0.5699,0.5679,-0.002,0.048
308.403,0.5716,0.5679,-0.0037,0.048
308.453,0.5739,0.5679,-0.006,0.046
308.503,0.5764,0.5679,-0.0085,0.048
308.553,0.5794,0.5679,-0.0115,0.049
308.603,0.5824,0.5679,-0.0145,0.05
308.653,0.585,0.5679,-0.0171,0.05
308.703,0.588,0.5679,-0.0201,0.052
308.753,0.5904,0.5679,-0.0225,0.052
308.803,0.5929,0.5679,-0.025,0.05
308.853,0.5952,0.5679,-0.0273,0.05
308.903,0.598,0.5679,-0.0301,0.052
308.953,0.6009,0.5679,-0.033,0.056
309.003,0.6036,0.5679,-0.0357,0.054
309.053,0.6065,0.5679,-0.0386,0.054
309.103,0.6082,0.5679,-0.0403,0.054
309.153,0.6104,0.5679,-0.0425,0.05
309.203,0.6137,0.5679,-0.0458,0.054
309.253,0.6158,0.5679,-0.0479,0.054
309.303,0.6185,0.5679,-0.0506,0.054
309.353,0.6212,0.5679,-0.0533,0.054
309.403,0.6235,0.5679,-0.0556,0.054
309.453,0.6258,0.5679,-0.0579,0.046
309.503,0.6287,0.5679,-0.0608,0.046
309.553,0.6307,0.5679,-0.0628,0.046
309.603,0.6326,0.5679,-0.0647,0.046
309.653,0.6359,0.5679,-0.068,0.046
309.703,0.6379,0.5679,-0.07,0.046
309.753,0.6402,0.5679,-0.0723,0.046
309.803,0.6424,0.5679,-0.0745,0.046
309.853,0.644,0.5679,-0.0761,0.044
309.903,0.6464,0.5679,-0.0785,0.044
309.953,0.6484,0.5679,-0.0805,0.04
310.003,0.6503,0.5679,-0.0824,0.04
310.053,0.6525,0.5679,-0.0846,0.044
310.103,0.6547,0.5679,-0.0868,0.044
310.153,0.6561,0.5679,-0.0882,0.044
310.205,0.6581,0.5679,-0.0902,0.04
310.254,0.6604,0.5679,-0.0925,0.04
310.304,0.6618,0.5679,-0.0939,0.04
310.354,0.6643,0.5679,-0.0964,0.04
310.404,0.6661,0.5679,-0.0982,0.0385
310.454,0.6672,0.5679,-0.0993,0.0385
310.504,0.6693,0.5679,-0.1014,0.0385
310.554,0.6706,0.5679,-0.1027,0.036
310.604,0.6726,0.5679,-0.1047,0.0385
310.654,0.6746,0.5679,-0.1067,0.04
310.704,0.6765,0.5679,-0.1086,0.038
310.754,0.6791,0.5679,-0.1112,0.04
310.804,0.6818,0.5679,-0.1139,0.04
310.854,0.6842,0.5679,-0.1163,0.04
310.904,0.6859,0.5679,-0.118,0.04
310.954,0.6879,0.5679,-0.12,0.04
311.004,0.6893,0.5679,-0.1214,0.04
311.054,0.691,0.5679,-0.1231,0.04
311.104,0.6925,0.5679,-0.1246,0.038
311.154,0.6939,0.5679,-0.126,0.034
311.204,0.6947,0.5679,-0.1268,0.034
311.254,0.6955,0.5679,-0.1276,0.03
311.304,0.6963,0.5679,-0.1284,0.028
311.354,0.6964,0.5679,-0.1285,0.028
311.404,0.6968,0.5679,-0.1289,0.016
311.454,0.6979,0.5679,-0.13,0.016
311.504,0.6981,0.5679,-0.1302,0.016
311.554,0.6981,0.5679,-0.1302,0.016
311.604,0.6981,0.5679,-0.1302,0.008
311.654,0.6981,0.5679,-0.1302,0.004
311.704,0.6981,0.5679,-0.1302,0.002
311.754,0.6981,0.5679,-0.1302,0.0
311.804,0.6981,0.5679,-0.1302,0.0
311.854,0.6981,0.5679,-0.1302,0.0
311.904,0.6973,0.5679,-0.1294,0.0
311.954,0.6972,0.5679,-0.1293,0.0
312.004,0.696,0.5679,-0.1281,0.0
312.054,0.6948,0.5679,-0.1269,0.0
312.104,0.6943,0.5679,-0.1264,-0.002
312.154,0.6934,0.5679,-0.1255,-0.01
312.206,0.6925,0.5679,-0.1246,-0.016
312.255,0.6912,0.5679,-0.1233,-0.0173
312.305,0.6902,0.5679,-0.1223,-0.018
312.355,0.6893,0.5679,-0.1214,-0.018
312.405,0.6883,0.5679,-0.1204,-0.02
312.455,0.6869,0.5679,-0.119,-0.02
312.505,0.6856,0.5679,-0.1177,-0.02
312.555,0.6844,0.5679,-0.1165,-0.02
312.605,0.6839,0.5679,-0.116,-0.02
312.655,0.6822,0.5679,-0.1143,-0.024
312.705,0.6812,0.5679,-0.1133,-0.02
312.755,0.68,0.5679,-0.1121,-0.024
312.805,0.679,0.5679,-0.1111,-0.024
312.855,0.678,0.5679,-0.1101,-0.024
312.905,0.6772,0.5679,-0.1093,-0.02
312.955,0.6766,0.5679,-0.1087,-0.02
313.005,0.6753,0.5679,-0.1074,-0.02
313.055,0.6737,0.5679,-0.1058,-0.02
313.105,0.6736,0.5679,-0.1057,-0.02
313.155,0.6729,0.5679,-0.105,-0.02
313.205,0.6718,0.5679,-0.1039,-0.02
313.255,0.6715,0.5679,-0.1036,-0.016
313.305,0.6713,0.5679,-0.1034,-0.014
313.355,0.6712,0.5679,-0.1033,-0.012
313.405,0.6709,0.5679,-0.103,-0.006
313.455,0.6705,0.5679,-0.1026,-0.006
313.505,0.6704,0.5679,-0.1025,-0.006
313.555,0.6703,0.5679,-0.1024,-0.006
313.605,0.6699,0.5679,-0.102,-0.006
313.655,0.6694,0.5679,-0.1015,-0.006
313.705,0.6693,0.5679,-0.1014,-0.004
313.755,0.6693,0.5679,-0.1014,-0.002
313.805,0.6692,0.5679,-0.1013,-0.002
313.855,0.6684,0.5679,-0.1005,-0.002
313.905,0.6684,0.5679,-0.1005,-0.002
313.955,0.6684,0.5679,-0.1005,-0.002
314.005,0.668,0.5679,-0.1001,-0.002
314.055,0.6676,0.5679,-0.0997,-0.002
314.105,0.6672,0.5679,-0.0993,-0.002
314.155,0.667,0.5679,-0.0991,-0.004
314.207,0.6659,0.5679,-0.098,-0.008
314.256,0.6654,0.5679,-0.0975,-0.008
314.306,0.6652,0.5679,-0.0973,-0.008
314.356,0.6643,0.5679,-0.0964,-0.008
314.406,0.6636,0.5679,-0.0957,-0.008
314.456,0.663,0.5679,-0.0951,-0.0102
314.506,0.661,0.5679,-0.0931,-0.012
314.556,0.6602,0.5679,-0.0923,-0.014
314.606,0.6585,0.5679,-0.0906,-0.016
314.656,0.6572,0.5679,-0.0893,-0.016
314.706,0.6565,0.5679,-0.0886,-0.016
314.756,0.6552,0.5679,-0.0873,-0.018
314.806,0.6531,0.5679,-0.0852,-0.026
314.856,0.652,0.5679,-0.0841,-0.026
314.906,0.65,0.5679,-0.0821,-0.026
314.956,0.648,0.5679,-0.0801,-0.026
315.006,0.6467,0.5679,-0.0788,-0.026
315.056,0.6452,0.5679,-0.0773,-0.026
315.106,0.6427,0.5679,-0.0748,-0.03
315.156,0.6414,0.5679,-0.0735,-0.03
315.206,0.6393,0.5679,-0.0714,-0.04
315.256,0.6372,0.5679,-0.0693,-0.04
315.306,0.6358,0.5679,-0.0679,-0.04
315.356,0.6341,0.5679,-0.0662,-0.034
315.406,0.6317,0.5679,-0.0638,-0.034
315.456,0.6304,0.5679,-0.0625,-0.034
315.506,0.6285,0.5679,-0.0606,-0.038
315.556,0.6259,0.5679,-0.058,-0.038
315.606,0.6245,0.5679,-0.0566,-0.038
315.656,0.6223,0.5679,-0.0544,-0.038
315.706,0.62,0.5679,-0.0521,-0.038
315.756,0.6186,0.5679,-0.0507,-0.038
315.806,0.6169,0.5679,-0.049,-0.038
315.856,0.6157,0.5679,-0.0478,-0.034
315.906,0.6132,0.5679,-0.0453,-0.038
315.956,0.6117,0.5679,-0.0438,-0.034
316.006,0.6101,0.5679,-0.0422,-0.032
316.056,0.6082,0.5679,-0.0403,-0.034
316.106,0.6065,0.5679,-0.0386,-0.034
316.156,0.6043,0.5679,-0.0364,-0.034
316.208,0.6034,0.5679,-0.0355,-0.034
316.257,0.6012,0.5679,-0.0333,-0.034
316.307,0.5995,0.5679,-0.0316,-0.034
316.357,0.5976,0.5679,-0.0297,-0.034
316.407,0.5954,0.5679,-0.0275,-0.038
316.457,0.5937,0.5679,-0.0258,-0.038
316.507,0.5917,0.5679,-0.0238,-0.038
316.557,0.5907,0.5679,-0.0228,-0.038
316.607,0.588,0.5679,-0.0201,-0.038
316.657,0.586,0.5679,-0.0181,-0.04
316.707,0.584,0.5679,-0.0161,-0.04
316.757,0.582,0.5679,-0.0141,-0.04
316.807,0.5799,0.5679,-0.012,-0.04
316.857,0.5786,0.5679,-0.0107,-0.04
316.907,0.5764,0.5679,-0.0085,-0.04
316.957,0.5745,0.5679,-0.0066,-0.04
317.007,0.5725,0.5679,-0.0046,-0.04
317.057,0.5706,0.5679,-0.0027,-0.04
317.107,0.5685,0.5679,-0.0006,-0.04
317.157,0.5664,0.5679,0.0015,-0.04
317.207,0.5642,0.5679,0.0037,-0.042
317.257,0.562,0.5679,0.0059,-0.042
317.307,0.56,0.5679,0.0079,-0.042
317.357,0.558,0.5679,0.0099,-0.04
317.407,0.5552,0.5679,0.0127,-0.042
317.457,0.5531,0.5679,0.0148,-0.042
317.507,0.5511,0.5679,0.0168,-0.042
317.557,0.5485,0.5679,0.0194,-0.042
317.607,0.5462,0.5679,0.0217,-0.044
317.657,0.5447,0.5679,0.0232,-0.042
317.707,0.5425,0.5679,0.0254,-0.042
317.757,0.5397,0.5679,0.0282,-0.044
317.807,0.5379,0.5679,0.03,-0.044
317.857,0.5361,0.5679,0.0318,-0.042
317.907,0.5335,0.5679,0.0344,-0.044
317.957,0.532,0.5679,0.0359,-0.044
318.007,0.5303,0.5679,0.0376,-0.036
318.057,0.5281,0.5679,0.0398,-0.036
318.107,0.5268,0.5679,0.0411,-0.036
318.157,0.5246,0.5679,0.0433,-0.036
318.209,0.5223,0.5679,0.0456,-0.036
318.258,0.5204,0.5679,0.0475,-0.0388
318.308,0.5188,0.5679,0.0491,-0.0388
318.358,0.5171,0.5679,0.0508,-0.034
318.408,0.516,0.5679,0.0519,-0.034
318.458,0.5134,0.5679,0.0545,-0.0388
318.508,0.512,0.5679,0.0559,-0.034
318.558,0.5105,0.5679,0.0574,-0.034
318.608,0.509,0.5679,0.0589,-0.032
318.658,0.5082,0.5679,0.0597,-0.03
318.708,0.5061,0.5679,0.0618,-0.03
318.758,0.5046,0.5679,0.0633,-0.03
318.808,0.5045,0.5679,0.0634,-0.03
318.858,0.5026,0.5679,0.0653,-0.03
318.908,0.501,0.5679,0.0669,-0.03
318.958,0.5003,0.5679,0.0676,-0.03
319.008,0.4989,0.5679,0.069,-0.03
319.058,0.4978,0.5679,0.0701,-0.028
319.108,0.4975,0.5679,0.0704,-0.028
319.158,0.4958,0.5679,0.0721,-0.028
319.208,0.4948,0.5679,0.0731,-0.022
319.258,0.4941,0.5679,0.0738,-0.022
319.308,0.4925,0.5679,0.0754,-0.022
319.358,0.4918,0.5679,0.0761,-0.02
319.408,0.4907,0.5679,0.0772,-0.022
319.458,0.49,0.5679,0.0779,-0.02
319.508,0.4895,0.5679,0.0784,-0.014
319.558,0.4884,0.5679,0.0795,-0.02
319.608,0.4878,0.5679,0.0801,-0.014
319.658,0.4872,0.5679,0.0807,-0.014
319.708,0.486,0.5679,0.0819,-0.014
319.758,0.4858,0.5679,0.0821,-0.014
319.808,0.4856,0.5679,0.0823,-0.012
319.858,0.4848,0.5679,0.0831,-0.012
319.908,0.484,0.5679,0.0839,-0.012
319.958,0.4837,0.5679,0.0842,-0.012
320.008,0.4829,0.5679,0.085,-0.012
320.058,0.4823,0.5679,0.0856,-0.012
320.108,0.4823,0.5679,0.0856,-0.012
320.158,0.4819,0.5679,0.086,-0.008
320.21,0.4806,0.5679,0.0873,-0.012
320.259,0.4804,0.5679,0.0875,-0.012
320.309,0.4801,0.5679,0.0878,-0.008
320.359,0.4793,0.5679,0.0886,-0.008
320.409,0.4791,0.5679,0.0888,-0.008
320.459,0.4788,0.5679,0.0891,-0.006
320.509,0.4785,0.5679,0.0894,-0.006
320.559,0.4782,0.5679,0.0897,-0.006
320.609,0.478,0.5679,0.0899,-0.006
320.659,0.4777,0.5679,0.0902,-0.006
320.709,0.4776,0.5679,0.0903,-0.006
320.759,0.4773,0.5679,0.0906,-0.006
320.809,0.4772,0.5679,0.0907,-0.006
320.859,0.4772,0.5679,0.0907,-0.006
320.909,0.4772,0.5679,0.0907,-0.004
320.959,0.4772,0.5679,0.0907,-0.002
321.009,0.4772,0.5679,0.0907,-0.002
321.059,0.4772,0.5679,0.0907,0.0
321.109,0.4772,0.5679,0.0907,0.0
321.159,0.4772,0.5679,0.0907,0.0
321.209,0.4772,0.5679,0.0907,0.0
321.259,0.4775,0.5679,0.0904,0.0
321.309,0.4775,0.5679,0.0904,0.0
321.359,0.4777,0.5679,0.0902,0.0
321.409,0.4781,0.5679,0.0898,0.0
321.459,0.4781,0.5679,0.0898,0.0
321.509,0.4785,0.5679,0.0894,0.0
321.559,0.4797,0.5679,0.0882,0.004
321.609,0.4802,0.5679,0.0877,0.006
321.659,0.4809,0.5679,0.087,0.008
321.709,0.4816,0.5679,0.0863,0.008
321.759,0.4826,0.5679,0.0853,0.01
321.809,0.483,0.5679,0.0849,0.01
321.859,0.4831,0.5679,0.0848,0.01
321.909,0.4848,0.5679,0.0831,0.014
321.959,0.4856,0.5679,0.0823,0.014
322.009,0.4865,0.5679,0.0814,0.014
322.059,0.4882,0.5679,0.0797,0.016
322.109,0.4884,0.5679,0.0795,0.016
322.159,0.4894,0.5679,0.0785,0.018
322.211,0.4905,0.5679,0.0774,0.018
322.26,0.4915,0.5679,0.0764,0.02
322.31,0.4929,0.5679,0.075,0.0204
322.36,0.494,0.5679,0.0739,0.0204
322.41,0.4957,0.5679,0.0722,0.0212
322.46,0.4967,0.5679,0.0712,0.0212
322.51,0.4976,0.5679,0.0703,0.0204
322.56,0.4992,0.5679,0.0687,0.0212
322.61,0.5003,0.5679,0.0676,0.022
322.66,0.5019,0.5679,0.066,0.022
322.71,0.5039,0.5679,0.064,0.028
322.76,0.5055,0.5679,0.0624,0.032
322.81,0.5069,0.5679,0.061,0.032
322.86,0.5089,0.5679,0.059,0.032
322.91,0.51,0.5679,0.0579,0.032
322.96,0.5108,0.5679,0.0571,0.032
323.01,0.5128,0.5679,0.0551,0.032
323.06,0.5144,0.5679,0.0535,0.032
323.11,0.5162,0.5679,0.0517,0.032
323.16,0.5173,0.5679,0.0506,0.032
323.21,0.5195,0.5679,0.0484,0.032
323.26,0.5209,0.5679,0.047,0.032
323.31,0.5223,0.5679,0.0456,0.028
323.36,0.5243,0.5679,0.0436,0.032
323.41,0.5257,0.5679,0.0422,0.032
323.46,0.5277,0.5679,0.0402,0.032
323.51,0.5305,0.5679,0.0374,0.036
323.56,0.532,0.5679,0.0359,0.03
323.61,0.5336,0.5679,0.0343,0.032
323.66,0.5356,0.5679,0.0323,0.032
323.71,0.5378,0.5679,0.0301,0.04
323.76,0.5395,0.5679,0.0284,0.04
323.81,0.5419,0.5679,0.026,0.04
323.86,0.5447,0.5679,0.0232,0.04
323.91,0.5467,0.5679,0.0212,0.04
323.96,0.5481,0.5679,0.0198,0.04
324.01,0.5506,0.5679,0.0173,0.04
324.06,0.5523,0.5679,0.0156,0.04
324.11,0.5549,0.5679,0.013,0.044
324.16,0.5574,0.5679,0.0105,0.048
324.212,0.56,0.5679,0.0079,0.05
324.261,0.5623,0.5679,0.0056,0.05
324.311,0.5653,0.5679,0.0026,0.05
324.361,0.5678,0.5679,0.0001,0.05
324.411,0.5699,0.5679,-0.002,0.05
324.461,0.573,0.5679,-0.0051,0.05
324.511,0.5757,0.5679,-0.0078,0.05
324.561,0.5791,0.5679,-0.0112,0.05
324.611,0.5812,0.5679,-0.0133,0.05
324.661,0.5845,0.5679,-0.0166,0.054
324.711,0.5876,0.5679,-0.0197,0.06
324.761,0.5894,0.5679,-0.0215,0.054
324.811,0.5927,0.5679,-0.0248,0.062
324.861,0.596,0.5679,-0.0281,0.062
324.911,0.5989,0.5679,-0.031,0.062
324.961,0.6012,0.5679,-0.0333,0.062
325.011,0.6049,0.5679,-0.037,0.062
325.061,0.6072,0.5679,-0.0393,0.062
325.111,0.6093,0.5679,-0.0414,0.058
325.161,0.6133,0.5679,-0.0454,0.058
325.211,0.6155,0.5679,-0.0476,0.058
325.261,0.6183,0.5679,-0.0504,0.056
325.311,0.6218,0.5679,-0.0539,0.056
325.361,0.6245,0.5679,-0.0566,0.054
325.411,0.6265,0.5679,-0.0586,0.054
325.461,0.6293,0.5679,-0.0614,0.054
325.511,0.632,0.5679,-0.0641,0.054
325.561,0.6345,0.5679,-0.0666,0.054
325.611,0.6368,0.5679,-0.0689,0.054
325.661,0.6401,0.5679,-0.0722,0.054
325.711,0.6426,0.5679,-0.0747,0.054
325.761,0.6443,0.5679,-0.0764,0.05
325.811,0.6467,0.5679,-0.0788,0.05
325.861,0.6487,0.5679,-0.0808,0.05
325.911,0.6501,0.5679,-0.0822,0.048
325.961,0.6529,0.5679,-0.085,0.048
326.011,0.6545,0.5679,-0.0866,0.046
326.061,0.6561,0.5679,-0.0882,0.04
326.111,0.6582,0.5679,-0.0903,0.04
326.161,0.6603,0.5679,-0.0924,0.04
326.213,0.6616,0.5679,-0.0937,0.04
326.262,0.6635,0.5679,-0.0956,0.0388
326.312,0.6659,0.5679,-0.098,0.0388
326.362,0.6673,0.5679,-0.0994,0.0388
326.412,0.6688,0.5679,-0.1009,0.032
326.462,0.671,0.5679,-0.1031,0.0388
326.512,0.6719,0.5679,-0.104,0.0388
326.562,0.6735,0.5679,-0.1056,0.032
326.612,0.6756,0.5679,-0.1077,0.032
326.662,0.6766,0.5679,-0.1087,0.032
326.712,0.6803,0.5679,-0.1124,0.032
326.762,0.6829,0.5679,-0.115,0.032
326.812,0.685,0.5679,-0.1171,0.042
326.862,0.6866,0.5679,-0.1187,0.042
326.912,0.6889,0.5679,-0.121,0.042
326.962,0.6908,0.5679,-0.1229,0.042
327.012,0.6921,0.5679,-0.1242,0.042
327.062,0.6935,0.5679,-0.1256,0.038
327.112,0.6946,0.5679,-0.1267,0.038
327.162,0.6955,0.5679,-0.1276,0.032
327.212,0.6958,0.5679,-0.1279,0.028
327.262,0.6965,0.5679,-0.1286,0.026
327.312,0.6965,0.5679,-0.1286,0.022
327.362,0.6965,0.5679,-0.1286,0.018
327.412,0.6965,0.5679,-0.1286,0.014
327.462,0.6965,0.5679,-0.1286,0.006
327.512,0.6965,0.5679,-0.1286,0.0
327.562,0.6965,0.5679,-0.1286,0.0
327.612,0.6965,0.5679,-0.1286,0.0
327.662,0.6965,0.5679,-0.1286,0.0
327.712,0.6962,0.5679,-0.1283,0.0
327.762,0.6958,0.5679,-0.1279,0.0
327.812,0.6954,0.5679,-0.1275,0.0
327.862,0.695,0.5679,-0.1271,0.0
327.912,0.6942,0.5679,-0.1263,-0.006
327.962,0.6934,0.5679,-0.1255,-0.008
328.012,0.6921,0.5679,-0.1242,-0.008
328.062,0.6908,0.5679,-0.1229,-0.008
328.112,0.6907,0.5679,-0.1228,-0.008
328.162,0.689,0.5679,-0.1211,-0.016
328.214,0.6881,0.5679,-0.1202,-0.016
328.263,0.6872,0.5679,-0.1193,-0.0173
328.313,0.6864,0.5679,-0.1185,-0.0173
328.363,0.6843,0.5679,-0.1164,-0.0184
328.413,0.6838,0.5679,-0.1159,-0.0184
328.463,0.683,0.5679,-0.1151,-0.0173
328.513,0.6816,0.5679,-0.1137,-0.0173
328.563,0.681,0.5679,-0.1131,-0.0173
328.613,0.6806,0.5679,-0.1127,-0.016
328.663,0.6788,0.5679,-0.1109,-0.016
328.713,0.6776,0.5679,-0.1097,-0.016
328.763,0.6772,0.5679,-0.1093,-0.016
328.813,0.676,0.5679,-0.1081,-0.016
328.863,0.675,0.5679,-0.1071,-0.02
328.913,0.675,0.5679,-0.1071,-0.02
328.963,0.6742,0.5679,-0.1063,-0.016
329.013,0.6721,0.5679,-0.1042,-0.02
329.063,0.6719,0.5679,-0.104,-0.02
329.113,0.6714,0.5679,-0.1035,-0.016
329.163,0.6706,0.5679,-0.1027,-0.016
329.213,0.6706,0.5679,-0.1027,-0.016
329.263,0.6703,0.5679,-0.1024,-0.01
329.313,0.6703,0.5679,-0.1024,-0.006
329.363,0.6702,0.5679,-0.1023,-0.006
329.413,0.6701,0.5679,-0.1022,-0.004
329.463,0.6699,0.5679,-0.102,-0.004
329.513,0.6699,0.5679,-0.102,-0.002
329.563,0.6697,0.5679,-0.1018,-0.002
329.613,0.6697,0.5679,-0.1018,-0.002
329.663,0.6695,0.5679,-0.1016,-0.002
329.713,0.6693,0.5679,-0.1014,-0.002
329.763,0.6688,0.5679,-0.1009,-0.004
329.813,0.6681,0.5679,-0.1002,-0.004
329.863,0.6679,0.5679,-0.1,-0.004
329.913,0.6678,0.5679,-0.0999,-0.004
329.963,0.6671,0.5679,-0.0992,-0.004
330.013,0.6668,0.5679,-0.0989,-0.004
330.063,0.6665,0.5679,-0.0986,-0.006
330.113,0.6657,0.5679,-0.0978,-0.006
330.163,0.6648,0.5679,-0.0969,-0.01
330.215,0.6645,0.5679,-0.0966,-0.006
330.264,0.6637,0.5679,-0.0958,-0.006
330.314,0.663,0.5679,-0.0951,-0.014
330.364,0.6626,0.5679,-0.0947,-0.014
330.414,0.6611,0.5679,-0.0932,-0.014
330.464,0.6596,0.5679,-0.0917,-0.016
330.514,0.6592,0.5679,-0.0913,-0.016
330.564,0.6567,0.5679,-0.0888,-0.0163
330.614,0.6553,0.5679,-0.0874,-0.0163
330.664,0.6547,0.5679,-0.0868,-0.0163
330.714,0.653,0.5679,-0.0851,-0.028
330.764,0.6514,0.5679,-0.0835,-0.03
330.814,0.6488,0.5679,-0.0809,-0.03
330.864,0.6476,0.5679,-0.0797,-0.03
330.914,0.6457,0.5679,-0.0778,-0.032
330.964,0.6431,0.5679,-0.0752,-0.034
331.014,0.6419,0.5679,-0.074,-0.032
331.064,0.6402,0.5679,-0.0723,-0.034
331.114,0.6378,0.5679,-0.0699,-0.034
331.164,0.6364,0.5679,-0.0685,-0.034
331.214,0.6347,0.5679,-0.0668,-0.034
331.264,0.6321,0.5679,-0.0642,-0.034
331.314,0.6305,0.5679,-0.0626,-0.034
331.364,0.6285,0.5679,-0.0606,-0.034
331.414,0.6268,0.5679,-0.0589,-0.034
331.464,0.6242,0.5679,-0.0563,-0.034
331.514,0.6233,0.5679,-0.0554,-0.034
331.564,0.6208,0.5679,-0.0529,-0.034
331.614,0.6185,0.5679,-0.0506,-0.04
331.664,0.6169,0.5679,-0.049,-0.04
331.714,0.6148,0.5679,-0.0469,-0.04
331.764,0.613,0.5679,-0.0451,-0.04
331.814,0.6119,0.5679,-0.044,-0.036
331.864,0.6096,0.5679,-0.0417,-0.042
331.914,0.6076,0.5679,-0.0397,-0.04
331.964,0.606,0.5679,-0.0381,-0.04
332.014,0.6041,0.5679,-0.0362,-0.038
332.064,0.6023,0.5679,-0.0344,-0.036
332.114,0.6013,0.5679,-0.0334,-0.036
332.164,0.5997,0.5679,-0.0318,-0.036
332.216,0.598,0.5679,-0.0301,-0.0327
332.265,0.5962,0.5679,-0.0283,-0.036
332.315,0.5949,0.5679,-0.027,-0.0327
332.365,0.593,0.5679,-0.0251,-0.0327
332.415,0.5909,0.5679,-0.023,-0.036
332.465,0.5891,0.5679,-0.0212,-0.036
332.515,0.5879,0.5679,-0.02,-0.0327
332.565,0.5859,0.5679,-0.018,-0.036
332.615,0.5838,0.5679,-0.0159,-0.0367
332.665,0.5828,0.5679,-0.0149,-0.0367
332.715,0.5799,0.5679,-0.012,-0.038
332.765,0.5779,0.5679,-0.01,-0.04
332.815,0.5771,0.5679,-0.0092,-0.04
332.865,0.5751,0.5679,-0.0072,-0.04
332.915,0.5736,0.5679,-0.0057,-0.04
332.965,0.5718,0.5679,-0.0039,-0.04
333.015,0.569,0.5679,-0.0011,-0.04
333.065,0.5669,0.5679,0.001,-0.04
333.115,0.5658,0.5679,0.0021,-0.04
333.165,0.5633,0.5679,0.0046,-0.04
333.215,0.5618,0.5679,0.0061,-0.036
333.265,0.5599,0.5679,0.008,-0.038
333.315,0.5569,0.5679,0.011,-0.038
333.365,0.5554,0.5679,0.0125,-0.038
333.415,0.5528,0.5679,0.0151,-0.042
333.465,0.5509,0.5679,0.017,-0.038
333.515,0.5488,0.5679,0.0191,-0.038
333.565,0.5464,0.5679,0.0215,-0.042
333.615,0.5447,0.5679,0.0232,-0.038
333.665,0.543,0.5679,0.0249,-0.038
333.715,0.5401,0.5679,0.0278,-0.042
333.765,0.5379,0.5679,0.03,-0.042
333.815,0.5359,0.5679,0.032,-0.042
333.865,0.5337,0.5679,0.0342,-0.042
333.915,0.5318,0.5679,0.0361,-0.042
333.965,0.5307,0.5679,0.0372,-0.04
334.015,0.5284,0.5679,0.0395,-0.04
334.065,0.5266,0.5679,0.0413,-0.04
334.115,0.5246,0.5679,0.0433,-0.04
334.165,0.5228,0.5679,0.0451,-0.04
334.217,0.5207,0.5679,0.0472,-0.04
334.266,0.5196,0.5679,0.0483,-0.038
334.316,0.5174,0.5679,0.0505,-0.038
334.366,0.5151,0.5679,0.0528,-0.04
334.416,0.5144,0.5679,0.0535,-0.04
334.466,0.5126,0.5679,0.0553,-0.036
334.516,0.51,0.5679,0.0579,-0.04
334.566,0.5089,0.5679,0.059,-0.036
334.616,0.5073,0.5679,0.0606,-0.036
334.666,0.5062,0.5679,0.0617,-0.032
334.716,0.5052,0.5679,0.0627,-0.032
334.766,0.504,0.5679,0.0639,-0.024
334.816,0.5026,0.5679,0.0653,-0.024
334.866,0.5011,0.5679,0.0668,-0.028
334.916,0.5005,0.5679,0.0674,-0.024
334.966,0.4985,0.5679,0.0694,-0.024
335.016,0.4982,0.5679,0.0697,-0.024
335.066,0.4977,0.5679,0.0702,-0.022
335.116,0.4963,0.5679,0.0716,-0.024
335.166,0.4952,0.5679,0.0727,-0.024
335.216,0.4944,0.5679,0.0735,-0.022
335.266,0.4935,0.5679,0.0744,-0.018
335.316,0.4923,0.5679,0.0756,-0.018
335.366,0.4912,0.5679,0.0767,-0.022
335.416,0.4909,0.5679,0.077,-0.018
335.466,0.4902,0.5679,0.0777,-0.018
335.516,0.4891,0.5679,0.0788,-0.022
335.566,0.4887,0.5679,0.0792,-0.018
335.616,0.4875,0.5679,0.0804,-0.018
335.666,0.4867,0.5679,0.0812,-0.018
335.716,0.4864,0.5679,0.0815,-0.016
335.766,0.4859,0.5679,0.082,-0.014
