time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
191443,1144,-194,0.8203,1093.20,22.44,1,12.06
191493,1086,-189,0.8201,1093.18,22.45,1,12.06
191543,1039,-189,0.8194,1093.11,22.45,1,12.06
191593,1005,-187,0.8191,1093.09,22.45,1,12.06
191643,977,-187,0.8186,1093.04,22.44,1,12.06
191693,938,-184,0.8176,1092.94,22.45,1,12.06
191743,905,-184,0.8180,1092.98,22.45,1,12.06
191793,928,-182,0.8170,1092.88,22.45,1,12.06
191843,853,-181,0.8163,1092.81,22.45,1,12.06
191893,821,-181,0.8162,1092.80,22.45,1,12.06
191943,807,-179,0.8149,1092.67,22.45,1,12.06
191993,779,-179,0.8146,1092.65,22.45,1,12.06
192043,756,-178,0.8140,1092.59,22.45,1,12.06
192093,734,-177,0.8136,1092.55,22.45,1,12.06
192143,638,-177,0.8132,1092.51,22.45,1,12.06
192193,604,-175,0.8128,1092.47,22.45,1,12.06
192243,594,-175,0.8130,1092.49,22.45,1,12.06
192293,582,-166,0.8123,1092.42,22.45,1,12.06
192343,629,-170,0.8123,1092.42,22.45,1,12.06
192393,611,-170,0.8123,1092.42,22.45,1,12.06
192443,598,-174,0.8122,1092.41,22.44,1,12.06
192493,522,-174,0.8124,1092.43,22.44,1,12.06
192543,558,-170,0.8122,1092.41,22.45,1,12.06
192593,541,-163,0.8129,1092.48,22.45,1,12.06
192643,538,-163,0.8129,1092.48,22.45,1,12.06
192693,536,-170,0.8132,1092.51,22.45,1,12.06
192743,518,-170,0.8131,1092.50,22.44,1,12.06
192793,516,-169,0.8131,1092.50,22.44,1,12.06
192843,570,-167,0.8143,1092.62,22.44,1,12.06
192893,483,-167,0.8143,1092.62,22.45,1,12.06
192943,477,-173,0.8144,1092.63,22.44,1,12.06
192993,462,-173,0.8149,1092.67,22.45,1,12.06
193043,445,-163,0.8146,1092.65,22.45,1,12.06
193093,442,-165,0.8149,1092.67,22.45,1,12.06
193143,438,-165,0.8152,1092.70,22.45,1,12.06
193193,389,-164,0.8158,1092.76,22.45,1,12.06
193243,429,-164,0.8153,1092.71,22.45,1,12.06
193293,425,-160,0.8155,1092.73,22.45,1,12.06
193343,423,-166,0.8155,1092.73,22.45,1,12.06
193393,416,-166,0.8154,1092.72,22.45,1,12.06
193443,409,-164,0.8152,1092.70,22.45,1,12.06
193493,405,-164,0.8153,1092.71,22.45,1,12.06
193543,399,-163,0.8157,1092.75,22.45,1,12.06
193593,355,-163,0.8150,1092.68,22.45,1,12.06
193643,482,-162,0.8151,1092.69,22.45,1,12.06
193693,386,-162,0.8149,1092.67,22.45,1,12.06
193743,388,-170,0.8144,1092.63,22.45,1,12.06
193793,378,-170,0.8142,1092.61,22.45,1,12.06
193843,365,-159,0.8142,1092.61,22.45,1,12.06
193893,365,-159,0.8140,1092.59,22.45,1,12.06
193943,451,-160,0.8135,1092.54,22.45,1,12.06
193993,364,-160,0.8136,1092.55,22.45,1,12.06
194043,366,-168,0.8140,1092.59,22.45,1,12.06
194093,362,-168,0.8126,1092.45,22.45,1,12.06
194143,355,-158,0.8133,1092.52,22.45,1,12.06
194193,357,-158,0.8130,1092.49,22.45,1,12.06
194243,356,-160,0.8131,1092.50,22.45,1,12.06
194293,356,-160,0.8131,1092.50,22.45,1,12.06
194343,354,-160,0.8127,1092.46,22.45,1,12.06
194393,353,-160,0.8130,1092.49,22.45,1,12.06
194443,356,-160,0.8129,1092.48,22.45,1,12.06
194493,353,-160,0.8130,1092.49,22.45,1,12.06
194543,354,-160,0.8129,1092.48,22.45,1,12.06
194593,353,-160,0.8132,1092.51,22.45,1,12.06
194643,355,-160,0.8138,1092.57,22.45,1,12.06
194693,354,-160,0.8136,1092.55,22.45,1,12.06
194743,355,-160,0.8139,1092.58,22.45,1,12.06
194793,354,-160,0.8136,1092.55,22.45,1,12.06
194843,342,-160,0.8139,1092.58,22.45,1,12.06
194893,347,-160,0.8134,1092.53,22.45,1,12.06
194943,355,-160,0.8142,1092.61,22.45,1,12.06
194993,355,-159,0.8142,1092.61,22.45,1,12.06
195043,354,-159,0.8140,1092.59,22.45,1,12.06
195093,355,-160,0.8145,1092.64,22.45,1,12.06
195143,320,-160,0.8142,1092.61,22.45,1,12.06
195193,351,-160,0.8139,1092.58,22.45,1,12.06
195243,348,-160,0.8139,1092.58,22.45,1,12.06
195293,357,-159,0.8142,1092.61,22.45,1,12.06
195343,353,-159,0.8141,1092.60,22.45,1,12.06
195393,356,-159,0.8141,1092.60,22.45,1,12.06
195443,320,-160,0.8144,1092.63,22.45,1,12.06
195493,351,-160,0.8136,1092.55,22.45,1,12.06
195543,320,-156,0.8134,1092.53,22.45,1,12.06
195593,356,-161,0.8136,1092.55,22.45,1,12.06
195643,353,-161,0.8132,1092.51,22.45,1,12.06
195693,355,-159,0.8137,1092.56,22.45,1,12.06
195743,353,-159,0.8134,1092.53,22.45,1,12.06
195793,355,-159,0.8137,1092.56,22.45,1,12.06
195843,354,-159,0.8128,1092.47,22.45,1,12.06
195893,352,-159,0.8134,1092.53,22.45,1,12.06
195943,355,-159,0.8133,1092.52,22.45,1,12.06
195993,355,-159,0.8127,1092.46,22.44,1,12.06
196043,354,-159,0.8131,1092.50,22.44,1,12.06
196093,353,-159,0.8138,1092.57,22.45,1,12.06
196144,313,-159,0.8131,1092.50,22.44,1,12.06
196193,646,-159,0.8133,1092.52,22.45,1,12.06
196243,356,-159,0.8138,1092.57,22.45,1,12.06
196293,361,-185,0.8132,1092.51,22.45,1,12.06
196343,331,-142,0.8133,1092.52,22.45,1,12.06
196393,331,-142,0.8142,1092.61,22.45,1,12.06
196443,332,-157,0.8132,1092.51,22.45,1,12.06
196493,331,-157,0.8131,1092.50,22.45,1,12.06
196543,333,-158,0.8138,1092.57,22.45,1,12.06
196593,333,-158,0.8132,1092.51,22.45,1,12.06
196643,320,-158,0.8138,1092.57,22.45,1,12.06
196693,332,-158,0.8131,1092.50,22.45,1,12.06
196743,331,-156,0.8138,1092.57,22.44,1,12.06
196793,331,-156,0.8136,1092.55,22.45,1,12.06
196843,333,-158,0.8141,1092.60,22.45,1,12.06
196893,331,-158,0.8137,1092.56,22.45,1,12.06
196943,333,-157,0.8136,1092.55,22.45,1,12.06
196993,331,-157,0.8131,1092.50,22.45,1,12.06
197043,332,-157,0.8135,1092.54,22.45,1,12.06
197093,332,-157,0.8135,1092.54,22.45,1,12.06
197143,331,-157,0.8131,1092.50,22.45,1,12.06
197193,333,-157,0.8139,1092.58,22.45,1,12.06
197243,297,-157,0.8136,1092.55,22.45,1,12.06
197293,340,-157,0.8126,1092.45,22.45,1,12.06
197343,331,-153,0.8132,1092.51,22.45,1,12.06
197393,333,-153,0.8132,1092.51,22.45,1,12.06
197443,330,-158,0.8126,1092.45,22.44,1,12.06
197493,332,-158,0.8132,1092.51,22.45,1,12.06
197543,332,-156,0.8131,1092.50,22.45,1,12.06
197593,332,-157,0.8134,1092.53,22.45,1,12.06
197643,330,-157,0.8126,1092.45,22.44,1,12.06
197693,332,-156,0.8131,1092.50,22.45,1,12.06
197743,333,-156,0.8132,1092.51,22.45,1,12.06
197793,332,-156,0.8124,1092.43,22.45,1,12.06
197843,332,-156,0.8131,1092.50,22.45,1,12.06
197893,332,-156,0.8131,1092.50,22.45,1,12.06
197943,331,-156,0.8132,1092.51,22.45,1,12.06
197993,331,-156,0.8129,1092.48,22.45,1,12.06
198043,330,-156,0.8134,1092.53,22.45,1,12.06
198093,330,-156,0.8131,1092.50,22.45,1,12.06
198145,327,-156,0.8133,1092.52,22.44,1,12.06
198194,331,-156,0.8133,1092.52,22.45,1,12.06
198244,331,-156,0.8131,1092.50,22.45,1,12.06
198294,331,-156,0.8140,1092.59,22.45,1,12.06
198344,331,-156,0.8135,1092.54,22.45,1,12.06
198394,331,-155,0.8135,1092.54,22.45,1,12.06
198444,324,-155,0.8137,1092.56,22.45,1,12.06
198494,331,-155,0.8133,1092.52,22.45,1,12.06
198544,332,-155,0.8133,1092.52,22.45,1,12.06
198594,332,-155,0.8134,1092.53,22.45,1,12.06
198644,293,-156,0.8131,1092.50,22.45,1,12.06
198694,332,-156,0.8134,1092.53,22.45,1,12.06
198744,349,-152,0.8130,1092.49,22.45,1,12.06
198794,331,-152,0.8130,1092.49,22.45,1,12.06
198844,285,-158,0.8132,1092.51,22.45,1,12.06
198894,331,-158,0.8129,1092.48,22.45,1,12.06
198944,282,-150,0.8125,1092.44,22.45,1,12.06
198994,331,-150,0.8136,1092.55,22.45,1,12.06
199044,332,-152,0.8132,1092.51,22.45,1,12.06
199094,331,-152,0.8125,1092.44,22.45,1,12.06
199144,332,-156,0.8138,1092.57,22.45,1,12.06
199194,330,-156,0.8128,1092.47,22.45,1,12.06
199244,331,-154,0.8128,1092.47,22.45,1,12.06
199294,331,-154,0.8136,1092.55,22.45,1,12.06
199344,332,-154,0.8127,1092.46,22.45,1,12.06
199394,331,-154,0.8134,1092.53,22.45,1,12.06
199444,332,-154,0.8131,1092.50,22.45,1,12.06
199494,334,-154,0.8133,1092.52,22.45,1,12.06
199544,332,-154,0.8129,1092.48,22.45,1,12.06
199594,332,-154,0.8136,1092.55,22.45,1,12.06
199644,334,-154,0.8132,1092.51,22.45,1,12.06
199694,330,-154,0.8130,1092.49,22.45,1,12.06
199744,331,-154,0.8137,1092.56,22.45,1,12.06
199794,334,-153,0.8134,1092.53,22.45,1,12.06
199844,331,-153,0.8133,1092.52,22.45,1,12.06
199894,331,-154,0.8132,1092.51,22.45,1,12.06
199944,297,-154,0.8131,1092.50,22.45,1,12.06
199994,331,-153,0.8132,1092.51,22.45,1,12.06
200044,332,-150,0.8129,1092.48,22.45,1,12.06
200094,332,-150,0.8133,1092.52,22.45,1,12.06
200146,331,-155,0.8134,1092.53,22.44,1,12.06
200195,320,-155,0.8133,1092.52,22.45,1,12.06
200245,336,255,0.8131,1092.50,22.45,1,12.06
200295,427,255,0.8134,1092.53,22.45,1,12.06
200345,574,255,0.8124,1092.43,22.45,1,12.06
200395,718,255,0.8135,1092.54,22.45,1,12.06
200445,858,255,0.8134,1092.53,22.45,1,12.06
200495,986,253,0.8133,1092.52,22.45,1,12.06
200545,1117,252,0.8134,1092.53,22.45,1,12.06
200595,1259,252,0.8135,1092.54,22.45,1,12.06
200645,1406,241,0.8130,1092.49,22.45,1,12.06
200695,1537,241,0.8139,1092.58,22.45,1,12.06
200745,1694,228,0.8139,1092.58,22.45,1,12.06
200795,1835,228,0.8149,1092.67,22.44,1,12.06
200845,1976,228,0.8144,1092.63,22.45,1,12.06
200895,2119,212,0.8150,1092.68,22.45,1,12.06
200945,2224,212,0.8152,1092.70,22.45,1,12.06
200995,2334,200,0.8158,1092.76,22.45,1,12.06
201045,2490,202,0.8163,1092.81,22.44,1,12.06
201095,2547,202,0.8169,1092.87,22.45,1,12.06
201145,2621,186,0.8179,1092.97,22.45,1,12.06
201195,2712,186,0.8185,1093.03,22.45,1,12.06
201245,2764,186,0.8187,1093.05,22.45,1,12.06
201295,2843,183,0.8196,1093.13,22.45,1,12.06
201345,2899,183,0.8200,1093.17,22.45,1,12.06
201395,2931,178,0.8211,1093.28,22.45,1,12.06
201445,3098,178,0.8209,1093.26,22.45,1,12.06
201495,3151,176,0.8211,1093.28,22.45,1,12.06
201545,3071,162,0.8213,1093.30,22.45,1,12.06
201595,3154,162,0.8211,1093.28,22.45,1,12.06
201645,3115,175,0.8207,1093.24,22.45,1,12.06
201695,3147,175,0.8213,1093.30,22.45,1,12.06
201745,3159,171,0.8212,1093.29,22.45,1,12.06
201795,3188,170,0.8208,1093.25,22.44,1,12.06
201845,3308,170,0.8214,1093.31,22.45,1,12.06
201895,3244,169,0.8217,1093.34,22.45,1,12.06
201945,3367,169,0.8215,1093.32,22.45,1,12.06
201995,3397,166,0.8216,1093.33,22.45,1,12.06
202045,3331,155,0.8213,1093.30,22.45,1,12.06
202095,3342,155,0.8216,1093.33,22.45,1,12.06
202147,3356,166,0.8216,1093.33,22.44,1,12.06
202196,3457,166,0.8211,1093.28,22.45,1,12.06
202246,3438,163,0.8218,1093.35,22.45,1,12.06
202296,3438,153,0.8216,1093.33,22.45,1,12.06
202346,3448,153,0.8218,1093.35,22.45,1,12.06
202396,3452,161,0.8213,1093.30,22.45,1,12.06
202446,3460,161,0.8212,1093.29,22.45,1,12.06
202496,3467,159,0.8212,1093.29,22.45,1,12.06
202546,3487,159,0.8216,1093.33,22.45,1,12.06
202596,3492,159,0.8212,1093.29,22.45,1,12.06
202646,3541,158,0.8218,1093.35,22.45,1,12.06
202696,3590,158,0.8220,1093.37,22.45,1,12.06
202746,3549,154,0.8209,1093.26,22.45,1,12.06
202796,3617,151,0.8216,1093.33,22.45,1,12.06
202846,3579,151,0.8215,1093.32,22.45,1,12.06
202896,3637,152,0.8215,1093.32,22.45,1,12.06
202946,3597,152,0.8215,1093.32,22.45,1,12.06
202996,3675,151,0.8218,1093.35,22.45,1,12.06
203046,3610,156,0.8211,1093.28,22.45,1,12.06
203096,3632,156,0.8218,1093.35,22.45,1,12.06
203146,3633,153,0.8216,1093.33,22.45,1,12.06
203196,3692,153,0.8213,1093.30,22.45,1,12.06
203246,3655,151,0.8215,1093.32,22.45,1,12.06
203296,3731,146,0.8216,1093.33,22.45,1,12.06
203346,3662,146,0.8216,1093.33,22.45,1,12.06
203396,3703,146,0.8216,1093.33,22.45,1,12.06
203446,3663,146,0.8214,1093.31,22.45,1,12.06
203496,3702,150,0.8213,1093.30,22.45,1,12.06
203546,3716,153,0.8217,1093.34,22.45,1,12.06
203596,3671,153,0.8209,1093.26,22.45,1,12.06
203646,3730,146,0.8217,1093.34,22.45,1,12.06
203696,3725,146,0.8218,1093.35,22.45,1,12.06
203746,3625,147,0.8209,1093.26,22.45,1,12.06
203796,3726,148,0.8222,1093.39,22.45,1,12.06
203846,3735,148,0.8215,1093.32,22.45,1,12.06
203896,3728,148,0.8212,1093.29,22.45,1,12.06
203946,3691,148,0.8210,1093.27,22.45,1,12.06
203996,3681,147,0.8217,1093.34,22.45,1,12.06
204046,3692,151,0.8212,1093.29,22.45,1,12.06
204096,3744,151,0.8220,1093.37,22.45,1,12.06
204148,3689,149,0.8216,1093.33,22.45,1,12.06
204197,3689,149,0.8212,1093.29,22.45,1,12.06
204247,3730,149,0.8216,1093.33,22.45,1,12.06
204297,3694,149,0.8215,1093.32,22.45,1,12.06
204347,3684,146,0.8214,1093.31,22.45,1,12.06
204397,3716,146,0.8215,1093.32,22.45,1,12.06
204447,3736,151,0.8219,1093.36,22.45,1,12.06
204497,3690,146,0.8217,1093.34,22.45,1,12.06
204547,3735,146,0.8217,1093.34,22.45,1,12.06
204597,3692,150,0.8212,1093.29,22.45,1,12.06
204647,3737,150,0.8213,1093.30,22.45,1,12.06
204697,3705,149,0.8216,1093.33,22.45,1,12.06
204747,3745,144,0.8215,1093.32,22.45,1,12.06
204797,3706,144,0.8217,1093.34,22.45,1,12.06
204847,3705,146,0.8216,1093.33,22.45,1,12.06
204897,3703,146,0.8214,1093.31,22.45,1,12.06
204947,3684,150,0.8218,1093.35,22.45,1,12.06
204997,3705,150,0.8212,1093.29,22.45,1,12.06
205047,3707,150,0.8208,1093.25,22.45,1,12.06
205097,3708,150,0.8218,1093.35,22.45,1,12.06
205147,3737,147,0.8212,1093.29,22.45,1,12.06
205197,3738,147,0.8216,1093.33,22.45,1,12.06
205247,3718,146,0.8216,1093.33,22.45,1,12.06
205297,3706,146,0.8210,1093.27,22.45,1,12.06
205347,3717,148,0.8216,1093.33,22.45,1,12.06
205397,3718,148,0.8210,1093.27,22.45,1,12.06
205447,3717,148,0.8216,1093.33,22.45,1,12.06
205497,3756,147,0.8215,1093.32,22.45,1,12.06
205547,3703,147,0.8216,1093.33,22.45,1,12.06
205597,3724,144,0.8213,1093.30,22.45,1,12.06
205647,3757,144,0.8218,1093.35,22.45,1,12.06
205697,3757,148,0.8211,1093.28,22.45,1,12.06
205747,3720,148,0.8212,1093.29,22.44,1,12.06
205797,3753,144,0.8210,1093.27,22.45,1,12.06
205847,3713,144,0.8214,1093.31,22.45,1,12.06
205897,3738,145,0.8215,1093.32,22.45,1,12.06
205947,3722,145,0.8215,1093.32,22.45,1,12.06
205997,3741,147,0.8212,1093.29,22.45,1,12.06
206047,3756,148,0.8212,1093.29,22.45,1,12.06
206097,3753,148,0.8218,1093.35,22.45,1,12.06
206149,3717,144,0.8214,1093.31,22.45,1,12.06
206198,3756,144,0.8215,1093.32,22.45,1,12.06
206248,3716,148,0.8222,1093.39,22.45,1,12.06
206298,3753,148,0.8213,1093.30,22.45,1,12.06
206348,3761,147,0.8215,1093.32,22.45,1,12.06
206398,3755,147,0.8218,1093.35,22.45,1,12.06
206448,3717,143,0.8210,1093.27,22.45,1,12.06
206498,3714,145,0.8212,1093.29,22.45,1,12.06
206548,3712,145,0.8217,1093.34,22.45,1,12.06
206598,3713,148,0.8215,1093.32,22.45,1,12.06
206648,3756,148,0.8220,1093.37,22.45,1,12.06
206698,3723,147,0.8219,1093.36,22.45,1,12.06
206748,3711,142,0.8215,1093.32,22.45,1,12.06
206798,3725,142,0.8210,1093.27,22.45,1,12.06
206848,3720,148,0.8216,1093.33,22.45,1,12.06
206898,3759,148,0.8216,1093.33,22.45,1,12.06
206948,3727,146,0.8212,1093.29,22.45,1,12.06
206998,3721,142,0.8216,1093.33,22.45,1,12.06
207048,3761,142,0.8215,1093.32,22.45,1,12.06
207098,3722,148,0.8213,1093.30,22.45,1,12.06
207148,3762,148,0.8216,1093.33,22.45,1,12.06
207198,3759,146,0.8211,1093.28,22.45,1,12.06
207248,3774,142,0.8213,1093.30,22.45,1,12.06
207298,3759,143,0.8214,1093.31,22.45,1,12.06
207348,3721,143,0.8213,1093.30,22.45,1,12.06
207398,3719,143,0.8217,1093.34,22.45,1,12.06
207448,3736,148,0.8214,1093.31,22.45,1,12.06
207498,3722,146,0.8216,1093.33,22.45,1,12.06
207548,3707,146,0.8213,1093.30,22.45,1,12.06
207598,3736,146,0.8209,1093.26,22.45,1,12.06
207648,3721,146,0.8214,1093.31,22.45,1,12.06
207698,3740,144,0.8219,1093.36,22.45,1,12.06
207748,3722,147,0.8218,1093.35,22.45,1,12.06
207798,3782,147,0.8215,1093.32,22.45,1,12.06
207848,3759,145,0.8217,1093.34,22.45,1,12.06
207898,3775,145,0.8211,1093.28,22.45,1,12.06
207948,3729,142,0.8212,1093.29,22.45,1,12.06
207998,3721,142,0.8215,1093.32,22.45,1,12.06
208048,3730,142,0.8216,1093.33,22.45,1,12.06
208098,3721,147,0.8215,1093.32,22.45,1,12.06
208150,3756,147,0.8213,1093.30,22.44,1,12.06
208199,3775,145,0.8219,1093.36,22.45,1,12.06
208249,3728,141,0.8215,1093.32,22.45,1,12.06
208299,3739,141,0.8215,1093.32,22.45,1,12.06
208349,3758,146,0.8217,1093.34,22.45,1,12.06
208399,3746,146,0.8213,1093.30,22.45,1,12.06
208449,3719,142,0.8219,1093.36,22.45,1,12.06
208499,3758,144,0.8219,1093.36,22.45,1,12.06
208549,3759,144,0.8217,1093.34,22.45,1,12.06
208599,3757,143,0.8213,1093.30,22.45,1,12.06
208649,3722,143,0.8215,1093.32,22.45,1,12.06
208699,3760,143,0.8215,1093.32,22.45,1,12.06
208749,3711,147,0.8215,1093.32,22.45,1,12.06
208799,3746,147,0.8222,1093.39,22.45,1,12.06
208849,3760,146,0.8218,1093.35,22.45,1,12.06
208899,3753,146,0.8219,1093.36,22.45,1,12.06
208949,3781,141,0.8218,1093.35,22.45,1,12.06
208999,3727,143,0.8219,1093.36,22.45,1,12.06
209049,3761,143,0.8215,1093.32,22.45,1,12.06
209099,3756,145,0.8219,1093.36,22.45,1,12.06
209149,3729,145,0.8215,1093.32,22.45,1,12.06
209199,3728,142,0.8218,1093.35,22.45,1,12.06
209249,3782,146,0.8220,1093.37,22.45,1,12.06
209299,3727,146,0.8217,1093.34,22.45,1,12.06
209349,3747,139,0.8217,1093.34,22.45,1,12.06
209399,3726,139,0.8219,1093.36,22.45,1,12.06
209449,3761,144,0.8216,1093.33,22.45,1,12.06
209499,3726,145,0.8218,1093.35,22.45,1,12.06
209549,3723,145,0.8220,1093.37,22.45,1,12.06
209599,3745,144,0.8223,1093.40,22.45,1,12.06
209649,3721,144,0.8219,1093.36,22.45,1,12.06
209699,3699,142,0.8210,1093.27,22.45,1,12.06
209749,3722,145,0.8222,1093.39,22.45,1,12.06
209799,3722,145,0.8218,1093.35,22.45,1,12.06
209849,3726,144,0.8211,1093.28,22.45,1,12.06
209899,3761,144,0.8219,1093.36,22.45,1,12.06
209949,3759,143,0.8223,1093.40,22.45,1,12.06
209999,3726,140,0.8211,1093.28,22.45,1,12.06
210049,3761,140,0.8217,1093.34,22.45,1,12.06
210099,3722,145,0.8215,1093.32,22.45,1,12.06
210151,3722,145,0.8211,1093.28,22.44,1,12.06
210200,3723,-255,0.8220,1093.37,22.44,1,12.06
210256,3657,-255,-5.2162,503.00,-403.26,1,12.06
210300,3451,-255,0.8225,1093.42,22.45,1,12.06
210350,3296,-255,0.8221,1093.38,22.45,1,12.06
210400,3161,-255,0.8220,1093.37,22.45,1,12.06
210450,3033,-255,0.8216,1093.33,22.45,1,12.06
210506,2894,-255,-5.2164,502.98,-403.26,1,12.06
210550,2759,-253,0.8220,1093.37,22.45,1,12.06
210600,2615,-253,0.8217,1093.34,22.45,1,12.06
210650,2484,-242,0.8224,1093.41,22.45,1,12.06
210700,2346,-242,0.8218,1093.35,22.45,1,12.06
210750,2232,-233,0.8217,1093.34,22.45,1,12.06
210800,2154,-233,0.8220,1093.37,22.45,1,12.06
210850,2018,-223,0.8216,1093.33,22.45,1,12.06
210900,1911,-223,0.8217,1093.34,22.45,1,12.06
210950,1812,-218,0.8222,1093.39,22.45,1,12.06
211000,1721,-218,0.8214,1093.31,22.45,1,12.06
211050,1628,-209,0.8219,1093.36,22.45,1,12.06
211100,1554,-209,0.8211,1093.28,22.45,1,12.06
211150,1480,-202,0.8211,1093.28,22.45,1,12.06
211200,1400,-202,0.8214,1093.31,22.45,1,12.06
211250,1358,-199,0.8207,1093.24,22.45,1,12.06
211300,1289,-199,0.8210,1093.27,22.45,1,12.06
211350,1225,-195,0.8212,1093.29,22.45,1,12.06
211400,1180,-195,0.8203,1093.20,22.45,1,12.06
211450,1110,-190,0.8198,1093.15,22.45,1,12.06
211500,1071,-190,0.8202,1093.19,22.45,1,12.06
211550,1035,-185,0.8194,1093.11,22.45,1,12.06
211600,976,-185,0.8187,1093.05,22.45,1,12.06
211650,954,-184,0.8181,1092.99,22.45,1,12.06
211700,947,-181,0.8179,1092.97,22.45,1,12.06
211750,906,-181,0.8176,1092.94,22.45,1,12.06
211800,882,-183,0.8169,1092.87,22.45,1,12.06
211850,857,-183,0.8163,1092.81,22.45,1,12.06
211900,830,-179,0.8154,1092.72,22.45,1,12.06
211950,803,-179,0.8150,1092.68,22.45,1,12.06
212000,787,-178,0.8149,1092.67,22.45,1,12.06
212050,763,-178,0.8143,1092.62,22.45,1,12.06
212100,716,-176,0.8136,1092.55,22.45,1,12.06
212152,640,-172,0.8133,1092.52,22.44,1,12.06
212201,712,-172,0.8134,1092.53,22.45,1,12.06
212251,609,-167,0.8124,1092.43,22.45,1,12.06
212301,659,-167,0.8125,1092.44,22.45,1,12.06
212351,594,-169,0.8126,1092.45,22.45,1,12.06
212401,644,-169,0.8124,1092.43,22.45,1,12.06
212451,613,-169,0.8128,1092.47,22.45,1,12.06
212501,614,-169,0.8128,1092.47,22.45,1,12.06
212551,599,-171,0.8125,1092.44,22.45,1,12.06
212601,583,-171,0.8131,1092.50,22.45,1,12.06
212651,574,-170,0.8129,1092.48,22.45,1,12.06
212701,551,-169,0.8132,1092.51,22.45,1,12.06
212751,514,-169,0.8135,1092.54,22.45,1,12.06
212801,529,-167,0.8136,1092.55,22.45,1,12.06
212851,469,-167,0.8144,1092.63,22.45,1,12.06
212901,506,-167,0.8140,1092.59,22.45,1,12.06
212951,437,-161,0.8144,1092.63,22.45,1,12.06
213001,494,-161,0.8151,1092.69,22.45,1,12.06
213051,493,-162,0.8150,1092.68,22.45,1,12.06
213101,494,-162,0.8153,1092.71,22.45,1,12.06
213151,464,-168,0.8160,1092.78,22.45,1,12.06
213201,486,-166,0.8152,1092.70,22.45,1,12.06
213251,431,-166,0.8158,1092.76,22.45,1,12.06
213301,473,-165,0.8155,1092.73,22.45,1,12.06
213351,451,-165,0.8153,1092.71,22.45,1,12.06
213401,462,-165,0.8153,1092.71,22.45,1,12.06
213451,449,-163,0.8154,1092.72,22.45,1,12.06
213501,454,-163,0.8154,1092.72,22.45,1,12.06
213551,403,-164,0.8152,1092.70,22.45,1,12.06
213601,400,-164,0.8148,1092.66,22.45,1,12.06
213651,443,-160,0.8149,1092.67,22.45,1,12.06
213701,443,-161,0.8145,1092.64,22.45,1,12.06
213751,395,-161,0.8146,1092.65,22.45,1,12.06
213801,398,-165,0.8143,1092.62,22.45,1,12.06
213851,400,-165,0.8141,1092.60,22.45,1,12.06
213901,397,-160,0.8142,1092.61,22.45,1,12.06
213951,373,-162,0.8133,1092.52,22.45,1,12.06
214001,445,-162,0.8136,1092.55,22.45,1,12.06
214051,390,-159,0.8136,1092.55,22.45,1,12.06
214101,436,-159,0.8134,1092.53,22.45,1,12.06
214153,391,-166,0.8132,1092.51,22.45,1,12.06
214202,428,-166,0.8130,1092.49,22.45,1,12.06
214252,386,-166,0.8132,1092.51,22.45,1,12.06
214302,424,-163,0.8141,1092.60,22.45,1,12.06
214352,517,-163,0.8131,1092.50,22.45,1,12.06
214402,372,-163,0.8132,1092.51,22.45,1,12.06
214452,367,-173,0.8134,1092.53,22.45,1,12.06
214502,397,-173,0.8131,1092.50,22.45,1,12.06
214552,366,-154,0.8138,1092.57,22.45,1,12.06
214602,344,-154,0.8141,1092.60,22.45,1,12.06
214652,331,-160,0.8139,1092.58,22.45,1,12.06
214702,382,-158,0.8138,1092.57,22.45,1,12.06
214752,379,-158,0.8143,1092.62,22.45,1,12.06
214802,381,-162,0.8137,1092.56,22.45,1,12.06
214852,316,-162,0.8141,1092.60,22.45,1,12.06
214902,381,-161,0.8144,1092.63,22.45,1,12.06
214952,469,-153,0.8139,1092.58,22.45,1,12.06
215002,380,-153,0.8143,1092.62,22.45,1,12.06
215052,340,-171,0.8144,1092.63,22.45,1,12.06
215102,372,-171,0.8144,1092.63,22.45,1,12.06
215152,360,-153,0.8143,1092.62,22.45,1,12.06
215202,361,-162,0.8143,1092.62,22.45,1,12.06
215252,358,-162,0.8144,1092.63,22.45,1,12.06
215302,361,-159,0.8146,1092.65,22.45,1,12.06
215352,358,-159,0.8143,1092.62,22.45,1,12.06
215402,359,-159,0.8140,1092.59,22.45,1,12.06
215452,308,-159,0.8141,1092.60,22.45,1,12.06
215502,367,-159,0.8135,1092.54,22.45,1,12.06
215552,357,-155,0.8134,1092.53,22.45,1,12.06
215602,359,-155,0.8135,1092.54,22.45,1,12.06
215652,359,-161,0.8132,1092.51,22.45,1,12.06
215702,361,-159,0.8143,1092.62,22.45,1,12.06
215752,349,-159,0.8133,1092.52,22.45,1,12.06
215802,360,-159,0.8137,1092.56,22.45,1,12.06
215852,317,-159,0.8137,1092.56,22.45,1,12.06
215902,360,-159,0.8127,1092.46,22.45,1,12.06
215952,326,-154,0.8137,1092.56,22.45,1,12.06
216002,321,-154,0.8135,1092.54,22.45,1,12.06
216052,307,-157,0.8137,1092.56,22.45,1,12.06
216102,324,-157,0.8137,1092.56,22.45,1,12.06
216154,288,-158,0.8136,1092.55,22.45,1,12.06
216203,316,-158,0.8136,1092.55,22.45,1,12.06
216253,309,-158,0.8138,1092.57,22.45,1,12.06
