time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
192.743,6.325,5,0.8129,None,-170
192.793,6.3,5,0.8129,None,-169
192.843,6.96,5,0.8129,None,-167
192.893,5.897,5,0.8129,None,-167
192.943,5.824,5,0.8129,None,-173
192.993,5.641,5,0.8129,None,-173
193.043,5.433,5,0.8131,None,-163
193.093,5.397,5,0.8131,None,-165
193.143,5.348,5,0.8132,None,-165
193.193,4.75,5,0.8143,None,-164
193.243,5.238,5,0.8143,None,-164
193.293,5.189,5,0.8144,None,-160
193.343,5.165,5,0.8146,None,-166
193.393,5.079,5,0.8149,None,-166
193.443,4.994,5,0.8149,None,-164
193.493,4.945,5,0.8152,None,-164
193.543,4.872,5,0.8152,None,-163
193.593,4.335,5,0.8152,None,-163
193.643,5.885,5,0.8152,None,-162
193.693,4.713,5,0.8152,None,-162
193.743,4.737,5,0.8152,None,-170
193.793,4.615,5,0.8152,None,-170
193.843,4.457,5,0.8152,None,-159
193.893,4.457,5,0.8152,None,-159
193.943,5.507,5,0.8151,None,-160
193.993,4.444,5,0.815,None,-160
194.043,4.469,5,0.8149,None,-168
194.093,4.42,5,0.8144,None,-168
194.143,4.335,5,0.8142,None,-158
194.193,4.359,5,0.8142,None,-158
194.243,4.347,5,0.814,None,-160
194.293,4.347,5,0.814,None,-160
194.343,4.322,5,0.8136,None,-160
194.393,4.31,5,0.8135,None,-160
194.443,4.347,5,0.8133,None,-160
194.493,4.31,5,0.8131,None,-160
194.543,4.322,5,0.8131,None,-160
194.593,4.31,5,0.8131,None,-160
194.643,4.335,5,0.8131,None,-160
194.693,4.322,5,0.8131,None,-160
194.743,4.335,5,0.8131,None,-160
194.793,4.322,5,0.8131,None,-160
194.843,4.176,5,0.8131,None,-160
194.893,4.237,5,0.8131,None,-160
194.943,4.335,5,0.8132,None,-160
194.993,4.335,5,0.8134,None,-159
195.043,4.322,5,0.8136,None,-159
195.093,4.335,5,0.8136,None,-160
195.143,3.907,5,0.8138,None,-160
195.193,4.286,5,0.8139,None,-160
195.243,4.249,5,0.8139,None,-160
195.293,4.359,5,0.8139,None,-159
195.343,4.31,5,0.8139,None,-159
195.393,4.347,5,0.814,None,-159
195.443,3.907,5,0.8141,None,-160
195.493,4.286,5,0.8141,None,-160
195.543,3.907,5,0.8141,None,-156
195.593,4.347,5,0.8141,None,-161
195.643,4.31,5,0.8141,None,-161
195.693,4.335,5,0.814,None,-159
195.743,4.31,5,0.8139,None,-159
195.793,4.335,5,0.8139,None,-159
195.843,4.322,5,0.8137,None,-159
195.893,4.298,5,0.8137,None,-159
195.943,4.335,5,0.8136,None,-159
195.993,4.335,5,0.8136,None,-159
196.043,4.322,5,0.8134,None,-159
196.093,4.31,5,0.8134,None,-159
196.144,3.822,5,0.8134,None,-159
196.193,7.888,5,0.8134,None,-159
196.243,4.347,5,0.8134,None,-159
196.293,4.408,5,0.8133,None,-185
196.343,4.042,5,0.8133,None,-142
196.393,4.042,5,0.8133,None,-142
196.443,4.054,5,0.8133,None,-157
196.493,4.042,5,0.8133,None,-157
196.543,4.066,5,0.8133,None,-158
196.593,4.066,5,0.8133,None,-158
196.643,3.907,5,0.8133,None,-158
196.693,4.054,5,0.8132,None,-158
196.743,4.042,5,0.8133,None,-156
196.793,4.042,5,0.8133,None,-156
196.843,4.066,5,0.8133,None,-158
196.893,4.042,5,0.8136,None,-158
196.943,4.066,5,0.8136,None,-157
196.993,4.042,5,0.8136,None,-157
197.043,4.054,5,0.8136,None,-157
197.093,4.054,5,0.8136,None,-157
197.143,4.042,5,0.8135,None,-157
197.193,4.066,5,0.8136,None,-157
197.243,3.626,5,0.8136,None,-157
197.293,4.151,5,0.8136,None,-157
197.343,4.042,5,0.8136,None,-153
197.393,4.066,5,0.8135,None,-153
197.443,4.029,5,0.8135,None,-158
197.493,4.054,5,0.8135,None,-158
197.543,4.054,5,0.8132,None,-156
197.593,4.054,5,0.8132,None,-157
197.643,4.029,5,0.8132,None,-157
197.693,4.054,5,0.8132,None,-156
197.743,4.066,5,0.8132,None,-156
197.793,4.054,5,0.8132,None,-156
197.843,4.054,5,0.8131,None,-156
197.893,4.054,5,0.8131,None,-156
197.943,4.042,5,0.8131,None,-156
197.993,4.042,5,0.8131,None,-156
198.043,4.029,5,0.8131,None,-156
198.093,4.029,5,0.8131,None,-156
198.145,3.993,5,0.8131,None,-156
198.194,4.042,5,0.8131,None,-156
198.244,4.042,5,0.8131,None,-156
198.294,4.042,5,0.8131,None,-156
198.344,4.042,5,0.8131,None,-156
198.394,4.042,5,0.8132,None,-155
198.444,3.956,5,0.8132,None,-155
198.494,4.042,5,0.8133,None,-155
198.544,4.054,5,0.8133,None,-155
198.594,4.054,5,0.8133,None,-155
198.644,3.578,5,0.8133,None,-156
198.694,4.054,5,0.8133,None,-156
198.744,4.261,5,0.8133,None,-152
198.794,4.042,5,0.8133,None,-152
198.844,3.48,5,0.8133,None,-158
198.894,4.042,5,0.8133,None,-158
198.944,3.443,5,0.8133,None,-150
198.994,4.042,5,0.8133,None,-150
199.044,4.054,5,0.8133,None,-152
199.094,4.042,5,0.8132,None,-152
199.144,4.054,5,0.8132,None,-156
199.194,4.029,5,0.8132,None,-156
199.244,4.042,5,0.8131,None,-154
199.294,4.042,5,0.8131,None,-154
199.344,4.054,5,0.813,None,-154
199.394,4.042,5,0.813,None,-154
199.444,4.054,5,0.813,None,-154
199.494,4.078,5,0.8131,None,-154
199.544,4.054,5,0.8131,None,-154
199.594,4.054,5,0.8131,None,-154
199.644,4.078,5,0.8132,None,-154
199.694,4.029,5,0.8132,None,-154
199.744,4.042,5,0.8132,None,-154
199.794,4.078,5,0.8132,None,-153
199.844,4.042,5,0.8133,None,-153
199.894,4.042,5,0.8132,None,-154
199.944,3.626,5,0.8132,None,-154
199.994,4.042,5,0.8132,None,-153
200.044,4.054,5,0.8132,None,-150
200.094,4.054,45,0.8132,None,-150
200.146,4.042,45,0.8132,None,-155
200.195,3.907,45,0.8133,None,-155
200.245,4.103,45,0.8132,None,255
200.295,5.214,45,0.8133,None,255
200.345,7.009,45,0.8132,None,255
200.395,8.767,45,0.8133,None,255
200.445,10.476,45,0.8133,None,255
200.495,12.039,45,0.8133,None,253
200.545,13.639,45,0.8133,None,252
200.595,15.372,45,0.8133,None,252
200.645,17.167,45,0.8133,None,241
200.695,18.767,45,0.8133,None,241
200.745,20.684,45,0.8134,None,228
200.795,22.405,45,0.8134,None,228
200.845,24.127,45,0.8134,None,228
200.895,25.873,45,0.8134,None,212
200.945,27.155,45,0.8135,None,212
200.995,28.498,45,0.8135,None,200
201.045,30.403,45,0.8139,None,202
201.095,31.099,45,0.8139,None,202
201.145,32.002,45,0.8144,None,186
201.195,33.114,45,0.8149,None,186
201.245,33.748,45,0.815,None,186
201.295,34.713,45,0.8152,None,183
201.345,35.397,45,0.8158,None,183
201.395,35.788,45,0.8163,None,178
201.445,37.827,45,0.8169,None,178
201.495,38.474,45,0.8179,None,176
201.545,37.497,45,0.8185,None,162
201.595,38.51,45,0.8187,None,162
201.645,38.034,45,0.8196,None,175
201.695,38.425,45,0.82,None,175
201.745,38.571,45,0.8207,None,171
201.795,38.926,45,0.8208,None,170
201.845,40.391,45,0.8209,None,170
201.895,39.609,45,0.8211,None,169
201.945,41.111,45,0.8211,None,169
201.995,41.477,45,0.8211,None,166
202.045,40.672,45,0.8212,None,155
202.095,40.806,45,0.8213,None,155
202.147,40.977,45,0.8213,None,166
202.196,42.21,45,0.8213,None,166
202.246,41.978,45,0.8213,None,163
202.296,41.978,45,0.8214,None,153
202.346,42.1,45,0.8215,None,153
202.396,42.149,45,0.8215,None,161
202.446,42.247,45,0.8215,None,161
202.496,42.332,45,0.8215,None,159
202.546,42.576,45,0.8216,None,159
202.596,42.637,45,0.8216,None,159
202.646,43.236,45,0.8216,None,158
202.696,43.834,45,0.8216,None,158
202.746,43.333,45,0.8216,None,154
202.796,44.164,45,0.8216,None,151
202.846,43.7,45,0.8216,None,151
202.896,44.408,45,0.8215,None,152
202.946,43.919,45,0.8215,None,152
202.996,44.872,45,0.8215,None,151
203.046,44.078,45,0.8215,None,156
203.096,44.347,45,0.8215,None,156
203.146,44.359,45,0.8215,None,153
203.196,45.079,45,0.8215,None,153
203.246,44.628,45,0.8215,None,151
203.296,45.556,45,0.8215,None,146
203.346,44.713,45,0.8216,None,146
203.396,45.214,45,0.8216,None,146
203.446,44.725,45,0.8215,None,146
203.496,45.201,45,0.8215,None,150
203.546,45.372,45,0.8215,None,153
203.596,44.823,45,0.8215,None,153
203.646,45.543,45,0.8216,None,146
203.696,45.482,45,0.8216,None,146
203.746,44.261,45,0.8216,None,147
203.796,45.495,45,0.8216,None,148
203.846,45.604,45,0.8216,None,148
203.896,45.519,45,0.8215,None,148
203.946,45.067,45,0.8215,None,148
203.996,44.945,45,0.8216,None,147
204.046,45.079,45,0.8215,None,151
204.096,45.714,45,0.8215,None,151
204.148,45.043,45,0.8215,None,149
204.197,45.043,45,0.8215,None,149
204.247,45.543,45,0.8216,None,149
204.297,45.104,45,0.8215,None,149
204.347,44.982,45,0.8215,None,146
204.397,45.372,45,0.8215,None,146
204.447,45.617,45,0.8215,None,151
204.497,45.055,45,0.8215,None,146
204.547,45.604,45,0.8215,None,146
204.597,45.079,45,0.8215,None,150
204.647,45.629,45,0.8215,None,150
204.697,45.238,45,0.8216,None,149
204.747,45.726,45,0.8215,None,144
204.797,45.25,45,0.8216,None,144
204.847,45.238,45,0.8216,None,146
204.897,45.214,45,0.8215,None,146
204.947,44.982,45,0.8216,None,150
204.997,45.238,45,0.8215,None,150
205.047,45.263,45,0.8215,None,150
205.097,45.275,45,0.8216,None,150
205.147,45.629,45,0.8216,None,147
205.197,45.641,45,0.8216,None,147
205.247,45.397,45,0.8216,None,146
205.297,45.25,45,0.8215,None,146
205.347,45.385,45,0.8216,None,148
205.397,45.397,45,0.8216,None,148
205.447,45.385,45,0.8216,None,148
205.497,45.861,45,0.8216,None,147
205.547,45.214,45,0.8216,None,147
205.597,45.47,45,0.8215,None,144
205.647,45.873,45,0.8216,None,144
205.697,45.873,45,0.8215,None,148
205.747,45.421,45,0.8215,None,148
205.797,45.824,45,0.8215,None,144
205.847,45.336,45,0.8214,None,144
205.897,45.641,45,0.8215,None,145
205.947,45.446,45,0.8215,None,145
205.997,45.678,45,0.8214,None,147
206.047,45.861,45,0.8214,None,148
206.097,45.824,45,0.8214,None,148
206.149,45.385,45,0.8214,None,144
206.198,45.861,45,0.8214,None,144
206.248,45.372,45,0.8214,None,148
206.298,45.824,45,0.8214,None,148
206.348,45.922,45,0.8214,None,147
206.398,45.849,45,0.8214,None,147
206.448,45.385,45,0.8214,None,143
206.498,45.348,45,0.8214,None,145
206.548,45.324,45,0.8215,None,145
206.598,45.336,45,0.8215,None,148
206.648,45.861,45,0.8215,None,148
206.698,45.458,45,0.8215,None,147
206.748,45.311,45,0.8215,None,142
206.798,45.482,45,0.8215,None,142
206.848,45.421,45,0.8215,None,148
206.898,45.897,45,0.8215,None,148
206.948,45.507,45,0.8215,None,146
206.998,45.433,45,0.8215,None,142
207.048,45.922,45,0.8215,None,142
207.098,45.446,45,0.8215,None,148
207.148,45.934,45,0.8215,None,148
207.198,45.897,45,0.8215,None,146
207.248,46.081,45,0.8215,None,142
207.298,45.897,45,0.8215,None,143
207.348,45.433,45,0.8215,None,143
207.398,45.409,45,0.8215,None,143
207.448,45.617,45,0.8214,None,148
207.498,45.446,45,0.8214,None,146
207.548,45.263,45,0.8214,None,146
207.598,45.617,45,0.8214,None,146
207.648,45.433,45,0.8214,None,146
207.698,45.665,45,0.8214,None,144
207.748,45.446,45,0.8214,None,147
207.798,46.178,45,0.8214,None,147
207.848,45.897,45,0.8214,None,145
207.898,46.093,45,0.8214,None,145
207.948,45.531,45,0.8214,None,142
207.998,45.433,45,0.8214,None,142
208.048,45.543,45,0.8215,None,142
208.098,45.433,45,0.8215,None,147
208.15,45.861,45,0.8215,None,147
208.199,46.093,45,0.8215,None,145
208.249,45.519,45,0.8215,None,141
208.299,45.653,45,0.8215,None,141
208.349,45.885,45,0.8215,None,146
208.399,45.739,45,0.8215,None,146
208.449,45.409,45,0.8215,None,142
208.499,45.885,45,0.8215,None,144
208.549,45.897,45,0.8215,None,144
208.599,45.873,45,0.8215,None,143
208.649,45.446,45,0.8215,None,143
208.699,45.91,45,0.8215,None,143
208.749,45.311,45,0.8215,None,147
208.799,45.739,45,0.8215,None,147
208.849,45.91,45,0.8215,None,146
208.899,45.824,45,0.8217,None,146
208.949,46.166,45,0.8217,None,141
208.999,45.507,45,0.8217,None,143
209.049,45.922,45,0.8217,None,143
209.099,45.861,45,0.8218,None,145
209.149,45.531,45,0.8218,None,145
209.199,45.519,45,0.8218,None,142
209.249,46.178,45,0.8218,None,146
209.299,45.507,45,0.8218,None,146
209.349,45.751,45,0.8218,None,139
209.399,45.495,45,0.8218,None,139
209.449,45.922,45,0.8218,None,144
209.499,45.495,45,0.8218,None,145
209.549,45.458,45,0.8218,None,145
209.599,45.726,45,0.8218,None,144
209.649,45.433,45,0.8218,None,144
209.699,45.165,45,0.8218,None,142
209.749,45.446,45,0.8218,None,145
209.799,45.446,45,0.8218,None,145
209.849,45.495,45,0.8218,None,144
209.899,45.922,45,0.8218,None,144
209.949,45.897,45,0.8219,None,143
209.999,45.495,45,0.8218,None,140
210.049,45.922,45,0.8218,None,140
210.099,45.446,5,0.8218,None,145
210.151,45.446,5,0.8218,None,145
210.2,45.458,5,0.8218,None,-255
210.256,44.652,5,0.8218,None,-255
210.3,42.137,5,0.8218,None,-255
210.35,40.244,5,0.8218,None,-255
210.4,38.596,5,0.8218,None,-255
210.45,37.033,5,0.8218,None,-255
210.506,35.336,5,0.8217,None,-255
210.55,33.687,5,0.8217,None,-253
210.6,31.929,5,0.8217,None,-253
210.65,30.33,5,0.8217,None,-242
210.7,28.645,5,0.8217,None,-242
210.75,27.253,5,0.8217,None,-233
210.8,26.3,5,0.8218,None,-233
210.85,24.64,5,0.8218,None,-223
210.9,23.333,5,0.8218,None,-223
210.95,22.125,5,0.8218,None,-218
211.0,21.013,5,0.8218,None,-218
211.05,19.878,5,0.8218,None,-209
211.1,18.974,5,0.8217,None,-209
211.15,18.071,5,0.8217,None,-202
211.2,17.094,5,0.8217,None,-202
211.25,16.581,5,0.8217,None,-199
211.3,15.739,5,0.8217,None,-199
211.35,14.957,5,0.8216,None,-195
211.4,14.408,5,0.8214,None,-195
211.45,13.553,5,0.8214,None,-190
211.5,13.077,5,0.8212,None,-190
211.55,12.637,5,0.8211,None,-185
211.6,11.917,5,0.8211,None,-185
211.65,11.648,5,0.821,None,-184
211.7,11.563,5,0.8207,None,-181
211.75,11.062,5,0.8203,None,-181
211.8,10.769,5,0.8202,None,-183
211.85,10.464,5,0.8198,None,-183
211.9,10.134,5,0.8194,None,-179
211.95,9.805,5,0.8187,None,-179
212.0,9.609,5,0.8181,None,-178
212.05,9.316,5,0.8179,None,-178
212.1,8.742,5,0.8176,None,-176
212.152,7.814,5,0.8169,None,-172
212.201,8.694,5,0.8163,None,-172
212.251,7.436,5,0.8154,None,-167
212.301,8.046,5,0.815,None,-167
212.351,7.253,5,0.8149,None,-169
212.401,7.863,5,0.8143,None,-169
212.451,7.485,5,0.8136,None,-169
212.501,7.497,5,0.8134,None,-169
212.551,7.314,5,0.8133,None,-171
212.601,7.118,5,0.8131,None,-171
212.651,7.009,5,0.8129,None,-170
212.701,6.728,5,0.8129,None,-169
212.751,6.276,5,0.8129,None,-169
212.801,6.459,5,0.8129,None,-167
212.851,5.726,5,0.8129,None,-167
212.901,6.178,5,0.8129,None,-167
212.951,5.336,5,0.8129,None,-161
213.001,6.032,5,0.8131,None,-161
213.051,6.02,5,0.8132,None,-162
213.101,6.032,5,0.8135,None,-162
213.151,5.665,5,0.8136,None,-168
213.201,5.934,5,0.814,None,-166
213.251,5.263,5,0.8144,None,-166
213.301,5.775,5,0.8144,None,-165
213.351,5.507,5,0.815,None,-165
213.401,5.641,5,0.8151,None,-165
213.451,5.482,5,0.8152,None,-163
213.501,5.543,5,0.8153,None,-163
213.551,4.921,5,0.8153,None,-164
213.601,4.884,5,0.8153,None,-164
213.651,5.409,5,0.8153,None,-160
213.701,5.409,5,0.8153,None,-161
213.751,4.823,5,0.8153,None,-161
213.801,4.86,5,0.8153,None,-165
213.851,4.884,5,0.8152,None,-165
213.901,4.847,5,0.8152,None,-160
213.951,4.554,5,0.8149,None,-162
214.001,5.433,5,0.8148,None,-162
214.051,4.762,5,0.8146,None,-159
214.101,5.324,5,0.8145,None,-159
214.153,4.774,5,0.8143,None,-166
214.202,5.226,5,0.8142,None,-166
214.252,4.713,5,0.8141,None,-166
214.302,5.177,5,0.8141,None,-163
214.352,6.313,5,0.8136,None,-163
214.402,4.542,5,0.8136,None,-163
214.452,4.481,5,0.8134,None,-173
214.502,4.847,5,0.8134,None,-173
214.552,4.469,5,0.8134,None,-154
214.602,4.2,5,0.8134,None,-154
214.652,4.042,5,0.8134,None,-160
214.702,4.664,5,0.8134,None,-158
214.752,4.628,5,0.8134,None,-158
214.802,4.652,5,0.8134,None,-162
214.852,3.858,5,0.8137,None,-162
214.902,4.652,5,0.8138,None,-161
214.952,5.726,5,0.8138,None,-153
215.002,4.64,5,0.8139,None,-153
215.052,4.151,5,0.8139,None,-171
215.102,4.542,5,0.8139,None,-171
215.152,4.396,5,0.8141,None,-153
215.202,4.408,5,0.8141,None,-162
215.252,4.371,5,0.8143,None,-162
215.302,4.408,5,0.8143,None,-159
215.352,4.371,5,0.8143,None,-159
215.402,4.383,5,0.8143,None,-159
215.452,3.761,5,0.8143,None,-159
215.502,4.481,5,0.8143,None,-159
215.552,4.359,5,0.8143,None,-155
215.602,4.383,5,0.8143,None,-155
215.652,4.383,5,0.8143,None,-161
215.702,4.408,5,0.8143,None,-159
215.752,4.261,5,0.8143,None,-159
215.802,4.396,5,0.8141,None,-159
215.852,3.871,5,0.814,None,-159
215.902,4.396,5,0.8137,None,-159
215.952,3.98,5,0.8137,None,-154
216.002,3.919,5,0.8137,None,-154
216.052,3.748,5,0.8137,None,-157
216.102,3.956,5,0.8137,None,-157
216.154,3.516,5,0.8136,None,-158
216.203,3.858,5,0.8136,None,-158
216.253,3.773,5,0.8136,None,-158
216.303,4.383,5,0.8136,None,-156
216.353,3.883,5,0.8137,None,-156
216.403,4.359,5,0.8137,None,-160
216.453,5.788,5,0.8137,None,-154
216.503,4.42,5,0.8137,None,-154
216.553,3.748,5,0.8137,None,-170
216.603,4.31,5,0.8137,None,-170
216.653,4.2,5,0.8137,None,-149
216.703,4.212,5,0.8138,None,-160
216.753,4.029,5,0.8138,None,-160
216.803,3.748,5,0.8138,None,-157
216.853,3.565,5,0.8139,None,-157
216.903,3.761,5,0.814,None,-154
216.953,3.565,5,0.814,None,-153
217.003,4.188,5,0.814,None,-153
217.053,3.48,5,0.814,None,-154
217.103,4.176,5,0.814,None,-154
217.153,3.492,5,0.8139,None,-153
217.203,4.176,5,0.8138,None,-153
217.253,3.761,5,0.8138,None,-154
217.303,4.188,5,0.8138,None,-154
217.353,3.724,5,0.8138,None,-155
217.403,4.188,5,0.8138,None,-158
217.453,3.712,5,0.8137,None,-158
217.503,4.176,5,0.8137,None,-156
217.553,3.529,5,0.8137,None,-156
217.603,4.2,5,0.8136,None,-156
217.653,4.164,5,0.8136,None,-156
217.703,4.2,5,0.8136,None,-156
217.753,4.188,5,0.8135,None,-156
217.803,4.2,5,0.8136,None,-156
217.853,3.626,5,0.8136,None,-156
217.903,4.188,5,0.8136,None,-156
217.953,4.188,5,0.8136,None,-151
218.003,5.958,5,0.8136,None,-151
218.053,4.176,5,0.8136,None,-157
218.103,4.2,5,0.8136,None,-157
218.155,3.748,5,0.8136,None,-155
218.204,4.042,5,0.8136,None,-155
218.254,4.042,5,0.8136,None,-152
218.304,3.675,5,0.8136,None,-152
218.354,4.042,5,0.8136,None,-155
218.404,3.773,5,0.8136,None,-151
218.454,4.2,5,0.8136,None,-151
218.504,3.773,5,0.8138,None,-154
218.554,4.188,5,0.8138,None,-154
218.604,3.761,5,0.8138,None,-153
218.654,4.176,5,0.8138,None,-157
218.704,3.761,5,0.8137,None,-157
218.754,4.2,5,0.8138,None,-154
218.804,3.773,5,0.8138,None,-154
218.854,4.176,5,0.8138,None,-155
218.904,3.761,5,0.8138,None,-151
218.954,4.188,5,0.8138,None,-151
219.004,3.761,5,0.8137,None,-153
219.054,4.188,5,0.8137,None,-153
219.104,3.785,5,0.8138,None,-152
219.154,4.176,5,0.8137,None,-156
219.204,3.761,5,0.8137,None,-156
219.254,4.066,5,0.8136,None,-154
219.304,3.773,5,0.8136,None,-154
219.354,4.2,5,0.8136,None,-153
219.404,3.785,5,0.8136,None,-153
219.454,4.176,5,0.8136,None,-154
219.504,3.748,5,0.8136,None,-154
219.554,3.712,5,0.8135,None,-154
219.604,4.274,5,0.8135,None,-154
219.654,5.092,5,0.8135,None,-150
219.704,4.164,5,0.8136,None,-150
219.754,4.176,5,0.8136,None,-162
219.804,4.347,5,0.8136,None,-162
219.854,3.773,5,0.8136,None,-150
219.904,4.188,5,0.8136,None,-155
219.954,3.871,5,0.8136,None,-155
220.004,4.212,5,0.8137,None,-153
220.054,3.736,5,0.8137,None,-153
220.104,5.043,45,0.8137,None,-153
220.156,4.188,45,0.8136,None,-149
220.205,3.712,45,0.8137,None,-149
220.255,4.249,45,0.8137,None,255
220.305,5.397,45,0.8137,None,255
220.355,7.179,45,0.8137,None,255
220.405,8.84,45,0.8138,None,255
220.455,10.549,45,0.8138,None,255
220.505,12.125,45,0.8137,None,253
220.555,13.797,45,0.8138,None,253
220.605,15.531,45,0.8137,None,245
220.655,17.265,45,0.8137,None,243
220.705,19.084,45,0.8139,None,243
220.755,20.855,45,0.8139,None,229
220.805,22.344,45,0.8139,None,229
220.855,24.347,45,0.8139,None,217
220.905,25.763,45,0.8141,None,217
220.955,27.241,45,0.8141,None,217
221.005,28.706,45,0.8143,None,202
221.055,30.391,45,0.8143,None,202
221.105,31.136,45,0.815,None,193
221.155,32.43,45,0.8151,None,189
221.205,32.979,45,0.8156,None,189
221.255,33.895,45,0.8161,None,184
221.305,34.53,45,0.8161,None,184
221.355,35.311,45,0.8162,None,181
221.405,35.934,45,0.8167,None,181
221.455,36.496,45,0.8173,None,181
221.505,37.07,45,0.8182,None,175
221.555,37.399,45,0.8187,None,175
221.605,38.034,45,0.819,None,172
221.655,38.437,45,0.8199,None,173
221.705,38.84,45,0.8204,None,173
221.755,39.28,45,0.8213,None,168
221.805,40.159,45,0.8214,None,168
221.855,40.098,45,0.8215,None,166
221.905,40.293,45,0.8215,None,161
221.955,41.587,45,0.8215,None,161
222.005,40.794,45,0.8215,None,165
222.055,41.136,45,0.8215,None,165
222.105,41.416,45,0.8215,None,162
222.157,41.697,45,0.8216,None,161
222.206,41.954,45,0.8215,None,161
222.256,42.479,45,0.8215,None,159
222.306,42.393,45,0.8216,None,159
222.356,42.674,45,0.8216,None,156
222.406,42.979,45,0.8216,None,156
222.456,43.138,45,0.8216,None,157
222.506,43.333,45,0.8216,None,157
222.556,43.578,45,0.8216,None,155
222.606,43.736,45,0.8216,None,155
222.656,43.907,45,0.8217,None,155
222.706,44.689,45,0.8217,None,153
222.756,44.554,45,0.8217,None,153
222.806,45.055,45,0.8217,None,147
222.856,44.786,45,0.8217,None,147
222.906,44.335,45,0.8216,None,148
222.956,45.201,45,0.8217,None,148
223.006,44.359,45,0.8217,None,154
223.056,45.14,45,0.8216,None,154
223.106,45.153,45,0.8216,None,152
223.156,44.652,45,0.8216,None,145
223.206,45.397,45,0.8216,None,145
223.256,44.945,45,0.8216,None,152
223.306,44.603,45,0.8216,None,152
223.356,44.737,45,0.8216,None,148
223.406,45.421,45,0.8216,None,152
223.456,44.884,45,0.8216,None,152
223.506,44.969,45,0.8216,None,145
223.556,44.982,45,0.8216,None,145
223.606,45.556,45,0.8216,None,151
223.656,45.763,45,0.8217,None,149
223.706,45.653,45,0.8216,None,149
223.756,45.763,45,0.8216,None,143
223.806,45.336,45,0.8216,None,143
223.856,45.055,45,0.8216,None,146
223.906,45.653,45,0.8216,None,150
223.956,45.763,45,0.8217,None,150
224.006,45.079,45,0.8216,None,150
224.056,45.629,45,0.8216,None,143
224.106,44.994,45,0.8216,None,143
224.158,45.189,45,0.8216,None,147
224.207,45.153,45,0.8216,None,147
224.257,45.653,45,0.8216,None,149
224.307,45.702,45,0.8216,None,149
224.357,45.897,45,0.8216,None,145
224.407,45.287,45,0.8216,None,145
224.457,45.714,45,0.8216,None,144
224.507,45.153,45,0.8216,None,144
224.558,45.617,45,0.8216,None,146
224.607,45.8,45,0.8217,None,146
224.657,45.25,45,0.8217,None,146
224.707,45.409,45,0.8217,None,146
224.757,45.36,45,0.8217,None,149
224.807,45.238,45,0.8217,None,149
224.857,45.263,45,0.8217,None,147
224.907,45.238,45,0.8217,None,147
224.957,45.348,45,0.8217,None,148
225.007,45.275,45,0.8217,None,148
225.057,45.385,45,0.8218,None,147
225.107,45.8,45,0.8218,None,147
225.157,45.275,45,0.8218,None,147
225.207,45.8,45,0.8218,None,143
225.257,45.287,45,0.8218,None,143
225.307,45.788,45,0.8218,None,145
225.357,45.287,45,0.8218,None,145
225.407,46.215,45,0.8218,None,145
225.457,45.324,45,0.8218,None,145
225.507,45.092,45,0.8218,None,142
225.557,45.556,45,0.8218,None,142
225.607,45.336,45,0.8218,None,151
225.657,45.8,45,0.8219,None,151
225.707,45.385,45,0.8219,None,146
225.757,45.885,45,0.8219,None,146
225.807,45.372,45,0.8219,None,146
225.857,45.824,45,0.8219,None,142
225.907,45.348,45,0.8219,None,142
225.957,46.044,45,0.8219,None,144
226.007,45.372,45,0.8219,None,144
226.057,45.226,45,0.8219,None,143
226.107,45.433,45,0.8219,None,149
226.159,45.409,45,0.8219,None,145
226.208,45.433,45,0.8219,None,145
226.258,45.873,45,0.8219,None,145
226.308,45.226,45,0.8219,None,146
226.358,45.433,45,0.8218,None,142
226.408,45.531,45,0.8218,None,142
226.458,45.446,45,0.8218,None,147
226.508,45.433,45,0.8219,None,147
226.558,45.433,45,0.8219,None,145
226.608,46.154,45,0.8219,None,145
226.658,46.081,45,0.8219,None,145
226.708,45.446,45,0.8219,None,140
226.758,45.299,45,0.8219,None,140
226.808,45.446,45,0.822,None,147
226.858,46.093,45,0.822,None,146
226.908,45.47,45,0.8219,None,146
226.958,45.433,45,0.822,None,140
227.008,45.934,45,0.822,None,140
227.058,45.678,45,0.822,None,147
227.108,45.446,45,0.822,None,141
227.158,45.91,45,0.822,None,141
227.208,46.166,45,0.822,None,146
227.258,44.518,45,0.822,None,146
227.308,45.995,45,0.8219,None,140
227.358,46.093,45,0.8219,None,156
227.408,45.946,45,0.8219,None,156
227.458,46.032,45,0.8219,None,137
227.508,45.58,45,0.8219,None,137
227.558,45.702,45,0.8219,None,142
227.608,45.58,45,0.8219,None,146
227.658,46.215,45,0.822,None,146
227.708,46.056,45,0.822,None,144
227.758,46.215,45,0.8219,None,144
227.808,46.056,45,0.822,None,140
227.858,46.227,45,0.822,None,140
227.908,46.264,45,0.8219,None,140
227.958,45.617,45,0.822,None,141
228.008,45.592,45,0.8219,None,141
228.059,45.58,45,0.822,None,143
228.108,45.617,45,0.822,None,143
228.16,45.641,45,0.8218,None,143
228.209,46.068,45,0.8218,None,143
228.259,46.056,45,0.8218,None,143
228.309,45.653,45,0.8218,None,140
228.359,45.446,45,0.8217,None,141
228.409,45.592,45,0.8217,None,141
228.459,45.629,45,0.8217,None,146
228.509,46.068,45,0.8217,None,146
228.559,45.849,45,0.8217,None,142
