time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
58.724,0.1603,0.2196,0.0593,-0.008
58.774,0.1602,0.2196,0.0594,-0.008
58.824,0.16,0.2196,0.0596,-0.006
58.874,0.1599,0.2196,0.0597,-0.004
58.924,0.1592,0.2196,0.0604,-0.006
58.974,0.159,0.2196,0.0606,-0.006
59.024,0.1582,0.2196,0.0614,-0.006
59.074,0.1581,0.2196,0.0615,-0.004
59.124,0.1575,0.2196,0.0621,-0.004
59.174,0.1571,0.2196,0.0625,-0.004
