time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
239.085,0.4051,0.5,0.0949,-0.058,98.89445495605467
239.135,0.4032,0.5,0.0968,-0.058,99.5335693359375
239.185,0.4004,0.5,0.0996,-0.056,95.08341217041016
239.235,0.3984,0.5,0.1016,-0.054,93.12849426269533
239.285,0.3966,0.5,0.1034,-0.054,89.98461151123047
239.335,0.3942,0.5,0.1058,-0.048,94.86795806884766
239.385,0.3919,0.5,0.1081,-0.046,96.41526794433594
239.435,0.3907,0.5,0.1093,-0.046,100.0
239.485,0.3887,0.5,0.1113,-0.04,100.0
239.535,0.3868,0.5,0.1132,-0.04,100.0
239.585,0.3856,0.5,0.1144,-0.04,93.62791442871094
239.635,0.3841,0.5,0.1159,-0.038,100.0
239.685,0.382,0.5,0.118,-0.038,100.0
239.735,0.3815,0.5,0.1185,-0.038,100.0
239.785,0.38,0.5,0.12,-0.03,100.0
239.835,0.3786,0.5,0.1214,-0.03,95.91585540771484
239.885,0.3783,0.5,0.1217,-0.03,100.0
239.935,0.3772,0.5,0.1228,-0.028,96.50060272216795
239.985,0.376,0.5,0.124,-0.024,94.97711181640624
240.035,0.3754,0.5,0.1246,-0.024,94.16590118408205
240.085,0.3741,0.5,0.1259,-0.024,94.61617279052734
240.135,0.3734,0.5,0.1266,-0.022,96.7836685180664
240.187,0.3728,0.5,0.1272,-0.022,100.0
240.236,0.3726,0.5,0.1274,-0.014,100.0
240.286,0.3718,0.5,0.1282,-0.014,100.0
240.336,0.3716,0.5,0.1284,-0.014,100.0
240.386,0.3714,0.5,0.1286,-0.012,97.81475067138672
240.436,0.3708,0.5,0.1292,-0.012,99.7628936767578
240.486,0.3707,0.5,0.1293,-0.0115,92.70897674560548
240.536,0.3706,0.5,0.1294,-0.0041,100.0
240.586,0.3706,0.5,0.1294,-0.004,94.54586791992188
240.636,0.3706,0.5,0.1294,-0.004,100.0
240.686,0.3706,0.5,0.1294,-0.002,96.7403793334961
240.736,0.3706,0.5,0.1294,-0.002,100.0
240.786,0.3706,0.5,0.1294,0.0,100.0
240.836,0.3707,0.5,0.1293,0.0,99.37608337402344
240.886,0.3707,0.5,0.1293,0.0,100.0
240.936,0.3708,0.5,0.1292,0.0,100.0
240.986,0.3711,0.5,0.1289,0.0,98.3799057006836
241.036,0.3711,0.5,0.1289,0.0,100.0
241.086,0.3714,0.5,0.1286,0.0,98.32383728027344
241.136,0.3716,0.5,0.1284,0.002,94.59486389160156
241.186,0.3717,0.5,0.1283,0.002,90.8206787109375
241.236,0.3722,0.5,0.1278,0.002,100.0
241.286,0.373,0.5,0.127,0.004,97.90319061279295
241.336,0.3732,0.5,0.1268,0.004,94.4957046508789
241.386,0.3736,0.5,0.1264,0.006,100.0
241.436,0.3749,0.5,0.1251,0.006,91.3573989868164
241.486,0.3749,0.5,0.1251,0.006,100.0
241.536,0.3757,0.5,0.1243,0.008,87.60397338867188
241.586,0.3766,0.5,0.1234,0.01,90.1334991455078
241.636,0.3773,0.5,0.1227,0.014,86.3749008178711
241.686,0.378,0.5,0.122,0.014,82.53104400634766
241.736,0.3796,0.5,0.1204,0.014,63.18935012817383
241.786,0.3804,0.5,0.1196,0.016,62.10890579223633
241.836,0.3811,0.5,0.1189,0.016,64.26060485839844
241.886,0.3823,0.5,0.1177,0.016,58.78439712524414
241.936,0.3831,0.5,0.1169,0.016,66.90337371826172
241.986,0.3837,0.5,0.1163,0.016,62.491966247558594
242.036,0.3861,0.5,0.1139,0.016,63.90570831298828
242.086,0.3868,0.5,0.1132,0.016,63.54206085205078
242.136,0.3876,0.5,0.1124,0.016,57.387882232666016
242.188,0.3901,0.5,0.1099,0.016,54.19404983520508
242.237,0.3908,0.5,0.1092,0.016,50.930912017822266
242.287,0.3921,0.5,0.1079,0.016,47.14685821533203
242.337,0.3947,0.5,0.1053,0.016,59.78763198852539
242.387,0.396,0.5,0.104,0.026,2.471154928207397
242.437,0.3978,0.5,0.1022,0.026,6.8632097244262695
242.487,0.4002,0.5,0.0998,0.026,12.49363136291504
242.537,0.4019,0.5,0.0981,0.034,6.943655014038086
242.587,0.4038,0.5,0.0962,0.036,5.795529365539551
242.637,0.4057,0.5,0.0943,0.036,13.5162353515625
242.687,0.4082,0.5,0.0918,0.038,5.194786071777344
242.737,0.4097,0.5,0.0903,0.038,9.98569107055664
242.787,0.4127,0.5,0.0873,0.038,17.201133728027344
242.837,0.4149,0.5,0.0851,0.038,12.988800048828123
242.887,0.4173,0.5,0.0827,0.044,6.083318710327148
242.937,0.4201,0.5,0.0799,0.044,2.761831760406494
242.987,0.4218,0.5,0.0782,0.044,10.035139083862305
243.037,0.4244,0.5,0.0756,0.048,1.1394858360290527
243.087,0.4276,0.5,0.0724,0.05,6.323671340942383
243.137,0.4298,0.5,0.0702,0.048,0.0
243.187,0.4327,0.5,0.0673,0.052,0.0
243.237,0.4359,0.5,0.0641,0.052,1.100209355354309
243.287,0.4386,0.5,0.0614,0.054,8.541786193847656
243.337,0.4418,0.5,0.0582,0.056,2.5420217514038086
243.387,0.4447,0.5,0.0553,0.058,1.4006704092025757
243.437,0.4478,0.5,0.0522,0.058,0.0
243.487,0.4507,0.5,0.0493,0.058,5.5299072265625
243.537,0.4547,0.5,0.0453,0.058,0.0
243.587,0.4582,0.5,0.0418,0.062,6.690502166748047
243.637,0.4613,0.5,0.0387,0.062,2.2223353385925293
243.687,0.4641,0.5,0.0359,0.062,8.424747467041016
243.737,0.4682,0.5,0.0318,0.062,0.0
243.787,0.4703,0.5,0.0297,0.062,5.745050430297852
243.837,0.4748,0.5,0.0252,0.062,0.0
243.887,0.4785,0.5,0.0215,0.07,0.7064640522003174
243.937,0.4819,0.5,0.0181,0.07,0.0
243.987,0.486,0.5,0.014,0.07,0.3708481788635254
244.037,0.4897,0.5,0.0103,0.074,5.632248401641846
244.087,0.4926,0.5,0.0074,0.074,0.0
244.137,0.4966,0.5,0.0034,0.074,0.0
244.189,0.5009,0.5,-0.0009,0.074,0.0
244.238,0.5045,0.5,-0.0045,0.074,0.0
244.288,0.5084,0.5,-0.0084,0.074,0.0
244.338,0.5128,0.5,-0.0128,0.078,0.0
244.388,0.5164,0.5,-0.0164,0.078,0.6576716899871826
244.438,0.5203,0.5,-0.0203,0.078,4.1100382804870605
244.488,0.5248,0.5,-0.0248,0.078,3.4950613975524902
244.538,0.5284,0.5,-0.0284,0.078,5.926421165466309
244.588,0.5326,0.5,-0.0326,0.078,0.0
244.638,0.537,0.5,-0.037,0.078,6.461843967437744
244.688,0.5408,0.5,-0.0408,0.078,1.4008432626724243
244.738,0.5442,0.5,-0.0442,0.078,2.3852853775024414
244.788,0.5482,0.5,-0.0482,0.078,0.0
244.838,0.5522,0.5,-0.0522,0.08,0.0
244.888,0.5561,0.5,-0.0561,0.08,0.0
244.938,0.561,0.5,-0.061,0.08,0.0
244.988,0.5642,0.5,-0.0642,0.08,0.0
245.038,0.568,0.5,-0.068,0.078,1.6965270042419434
245.088,0.5722,0.5,-0.0722,0.078,0.0
245.138,0.5752,0.5,-0.0752,0.078,9.122332572937012
245.188,0.5795,0.5,-0.0795,0.08,0.0
245.238,0.5841,0.5,-0.0841,0.08,0.0
245.288,0.5873,0.5,-0.0873,0.078,4.118019104003906
245.338,0.5905,0.5,-0.0905,0.076,0.0
245.388,0.5951,0.5,-0.0951,0.076,0.0
245.438,0.5981,0.5,-0.0981,0.076,0.0
245.488,0.6013,0.5,-0.1013,0.064,0.954952836036682
245.538,0.606,0.5,-0.106,0.064,0.0
245.588,0.6085,0.5,-0.1085,0.064,1.140892505645752
245.638,0.6124,0.5,-0.1124,0.064,0.6588190793991089
245.688,0.6165,0.5,-0.1165,0.064,0.0
245.738,0.6193,0.5,-0.1193,0.064,0.0
245.788,0.6228,0.5,-0.1228,0.07,0.718224048614502
245.838,0.626,0.5,-0.126,0.064,0.0
245.888,0.6283,0.5,-0.1283,0.064,0.0
245.938,0.6323,0.5,-0.1323,0.07,0.0
245.988,0.6362,0.5,-0.1362,0.07,2.6877105236053467
246.038,0.6383,0.5,-0.1383,0.07,0.0
246.088,0.6414,0.5,-0.1414,0.064,0.0
246.138,0.6441,0.5,-0.1441,0.062,0.0
246.19,0.6464,0.5,-0.1464,0.062,0.0
246.239,0.6496,0.5,-0.1496,0.062,2.622565746307373
246.289,0.6521,0.5,-0.1521,0.054,0.0
246.339,0.6548,0.5,-0.1548,0.054,0.0
246.389,0.6575,0.5,-0.1575,0.054,2.78405237197876
246.439,0.6599,0.5,-0.1599,0.054,8.981546401977539
246.489,0.6626,0.5,-0.1626,0.054,0.0
246.539,0.6644,0.5,-0.1644,0.054,1.3680577278137207
246.589,0.6668,0.5,-0.1668,0.05,4.043346405029297
246.639,0.6693,0.5,-0.1693,0.05,0.0
246.689,0.671,0.5,-0.171,0.05,0.0
246.739,0.6739,0.5,-0.1739,0.05,1.81938111782074
246.789,0.6755,0.5,-0.1755,0.048,0.0
246.839,0.6777,0.5,-0.1777,0.048,1.927909255027771
246.889,0.68,0.5,-0.18,0.046,0.0
246.939,0.6823,0.5,-0.1823,0.046,0.0
246.989,0.6836,0.5,-0.1836,0.046,0.0
247.039,0.6862,0.5,-0.1862,0.046,0.0
247.089,0.6885,0.5,-0.1885,0.046,0.0
247.139,0.6905,0.5,-0.1905,0.046,1.496577262878418
247.189,0.693,0.5,-0.193,0.046,4.240870475769043
247.239,0.6948,0.5,-0.1948,0.046,9.888998031616213
247.289,0.6968,0.5,-0.1968,0.046,0.0
247.339,0.6987,0.5,-0.1987,0.04,0.0
247.389,0.7004,0.5,-0.2004,0.04,0.0
247.439,0.7027,0.5,-0.2027,0.04,1.15278959274292
247.489,0.7046,0.5,-0.2046,0.04,0.0
247.539,0.7068,0.5,-0.2068,0.04,0.0
247.589,0.7082,0.5,-0.2082,0.038,0.0
247.639,0.7103,0.5,-0.2103,0.038,0.0
247.689,0.7122,0.5,-0.2122,0.038,0.0222325325012207
247.739,0.7132,0.5,-0.2132,0.038,0.0
247.789,0.7152,0.5,-0.2152,0.038,4.227420806884766
247.839,0.717,0.5,-0.217,0.038,6.2982378005981445
247.889,0.7187,0.5,-0.2187,0.038,8.301633834838867
247.939,0.7204,0.5,-0.2204,0.036,0.0
247.989,0.7215,0.5,-0.2215,0.034,1.8923074007034304
248.039,0.723,0.5,-0.223,0.034,0.0
248.089,0.7243,0.5,-0.2243,0.034,0.0
248.139,0.726,0.5,-0.226,0.034,0.0
248.191,0.727,0.5,-0.227,0.034,1.855921745300293
248.24,0.7286,0.5,-0.2286,0.0327,0.0
248.29,0.7302,0.5,-0.2302,0.032,0.0
248.34,0.7307,0.5,-0.2307,0.03,1.0284572839736938
248.39,0.7321,0.5,-0.2321,0.028,3.6362500190734863
248.44,0.733,0.5,-0.233,0.028,0.0
248.49,0.734,0.5,-0.234,0.026,0.0
248.54,0.7349,0.5,-0.2349,0.02,0.0
248.59,0.7358,0.5,-0.2358,0.0192,3.9703874588012695
248.64,0.7362,0.5,-0.2362,0.018,0.0
248.69,0.7369,0.5,-0.2369,0.018,0.4037946462631225
248.74,0.7376,0.5,-0.2376,0.018,0.0
248.79,0.7379,0.5,-0.2379,0.018,6.437483310699463
248.84,0.7383,0.5,-0.2383,0.014,0.0
248.89,0.7392,0.5,-0.2392,0.014,2.267369747161865
248.94,0.7399,0.5,-0.2399,0.014,0.0
248.99,0.7402,0.5,-0.2402,0.014,0.0
249.04,0.7405,0.5,-0.2405,0.008,0.0
249.09,0.7406,0.5,-0.2406,0.008,0.0
249.14,0.7408,0.5,-0.2408,0.006,4.1184186935424805
249.19,0.741,0.5,-0.241,0.006,6.245094299316406
249.24,0.741,0.5,-0.241,0.006,0.865587592124939
249.29,0.7411,0.5,-0.2411,0.004,0.0
249.34,0.7411,0.5,-0.2411,0.004,0.4339218139648437
249.39,0.7412,0.5,-0.2412,0.002,0.0
249.44,0.7414,0.5,-0.2414,0.002,5.68227481842041
249.49,0.7414,0.5,-0.2414,0.002,0.1279503107070922
249.54,0.7414,0.5,-0.2414,0.002,4.315895080566406
249.59,0.7414,0.5,-0.2414,0.0,1.0768920183181765
249.64,0.7414,0.5,-0.2414,0.0,0.0
249.69,0.7411,0.5,-0.2411,0.0,0.0
249.74,0.7411,0.5,-0.2411,0.0,0.0
249.79,0.7411,0.5,-0.2411,0.0,0.0
249.84,0.7411,0.5,-0.2411,0.0,8.251041412353516
249.89,0.741,0.5,-0.241,0.0,0.0
249.94,0.741,0.5,-0.241,0.0,6.508922576904297
249.99,0.7407,0.5,-0.2407,0.0,0.0
250.04,0.7404,0.5,-0.2404,0.0,9.606063842773438
250.09,0.7404,0.5,-0.2404,0.0,0.0
250.14,0.74,0.5,-0.24,0.0,1.8654048442840576
250.192,0.7396,0.5,-0.2396,-0.002,1.5365749597549438
250.241,0.7394,0.5,-0.2394,-0.0041,2.9380857944488525
250.291,0.7393,0.5,-0.2393,-0.0041,0.0
250.341,0.7393,0.5,-0.2393,-0.0041,0.0
250.391,0.7388,0.5,-0.2388,-0.006,0.0
250.441,0.7385,0.5,-0.2385,-0.006,7.935562610626221
250.491,0.7381,0.5,-0.2381,-0.006,2.227336168289185
250.541,0.7379,0.5,-0.2379,-0.006,0.0
250.591,0.7368,0.5,-0.2368,-0.006,0.0
250.641,0.7368,0.5,-0.2368,-0.0041,2.622300386428833
250.691,0.7365,0.5,-0.2365,-0.006,8.597603797912598
250.741,0.7359,0.5,-0.2359,-0.006,0.0
250.791,0.7352,0.5,-0.2352,-0.008,9.543731689453123
250.841,0.735,0.5,-0.235,-0.006,3.4548373222351074
250.891,0.7337,0.5,-0.2337,-0.008,3.392162799835205
250.941,0.7329,0.5,-0.2329,-0.012,11.189013481140137
250.991,0.7327,0.5,-0.2327,-0.012,0.0
251.041,0.7314,0.5,-0.2314,-0.012,0.0
251.091,0.7311,0.5,-0.2311,-0.012,0.4118889570236206
251.141,0.7302,0.5,-0.2302,-0.014,2.1551668643951416
251.191,0.7289,0.5,-0.2289,-0.016,0.0
251.241,0.7283,0.5,-0.2283,-0.016,0.0
251.291,0.727,0.5,-0.227,-0.018,13.011375427246094
251.341,0.7262,0.5,-0.2262,-0.016,0.0
251.391,0.7246,0.5,-0.2246,-0.018,1.7738938331604004
251.441,0.7238,0.5,-0.2238,-0.018,3.662973642349243
251.491,0.7225,0.5,-0.2225,-0.018,0.0
251.541,0.7212,0.5,-0.2212,-0.026,0.0
251.591,0.7204,0.5,-0.2204,-0.026,0.8695513010025024
251.641,0.7186,0.5,-0.2186,-0.026,8.494895935058594
251.691,0.7168,0.5,-0.2168,-0.026,8.481344223022461
251.741,0.7159,0.5,-0.2159,-0.026,0.413280725479126
251.791,0.7141,0.5,-0.2141,-0.026,5.462166786193848
251.841,0.7124,0.5,-0.2124,-0.026,0.4976421594619751
251.891,0.7114,0.5,-0.2114,-0.026,0.0
251.941,0.7095,0.5,-0.2095,-0.034,0.0
251.991,0.7071,0.5,-0.2071,-0.036,0.0
252.041,0.7063,0.5,-0.2063,-0.036,3.290688991546631
252.091,0.7041,0.5,-0.2041,-0.036,7.330709457397461
252.141,0.702,0.5,-0.202,-0.036,4.723945140838623
252.193,0.7012,0.5,-0.2012,-0.036,0.0979781150817871
252.242,0.6988,0.5,-0.1988,-0.038,0.0
252.292,0.6967,0.5,-0.1967,-0.042,0.0
252.342,0.6953,0.5,-0.1953,-0.042,0.2898067235946655
252.392,0.6924,0.5,-0.1924,-0.042,0.4137367010116577
252.442,0.6907,0.5,-0.1907,-0.042,0.0
252.492,0.6886,0.5,-0.1886,-0.042,2.025583267211914
252.542,0.6865,0.5,-0.1865,-0.042,0.0
252.592,0.6841,0.5,-0.1841,-0.042,0.0
252.642,0.6824,0.5,-0.1824,-0.042,2.675122022628784
252.692,0.68,0.5,-0.18,-0.042,0.0
252.742,0.6774,0.5,-0.1774,-0.042,0.0
252.792,0.6759,0.5,-0.1759,-0.042,0.0
252.842,0.673,0.5,-0.173,-0.042,0.0
252.892,0.6712,0.5,-0.1712,-0.042,3.7369906902313232
252.942,0.6688,0.5,-0.1688,-0.048,0.0
252.992,0.6667,0.5,-0.1667,-0.048,5.05247688293457
253.042,0.6643,0.5,-0.1643,-0.048,0.0
253.092,0.6614,0.5,-0.1614,-0.048,0.0
253.142,0.6591,0.5,-0.1591,-0.048,4.112076759338379
253.192,0.6561,0.5,-0.1561,-0.048,4.367268085479736
253.242,0.6542,0.5,-0.1542,-0.048,0.0
253.292,0.6516,0.5,-0.1516,-0.048,0.0
253.342,0.6484,0.5,-0.1484,-0.048,2.08064603805542
253.392,0.6461,0.5,-0.1461,-0.048,0.0
253.442,0.6436,0.5,-0.1436,-0.05,7.5715484619140625
253.492,0.6401,0.5,-0.1401,-0.052,0.0
253.542,0.6377,0.5,-0.1377,-0.05,0.0
253.592,0.6354,0.5,-0.1354,-0.05,0.0
253.642,0.6323,0.5,-0.1323,-0.05,2.7399003505706787
253.692,0.63,0.5,-0.13,-0.05,0.0
253.742,0.6272,0.5,-0.1272,-0.05,0.0
253.792,0.6232,0.5,-0.1232,-0.05,0.0
253.842,0.6214,0.5,-0.1214,-0.05,0.3760933876037597
253.892,0.6179,0.5,-0.1179,-0.056,16.152725219726562
253.942,0.6144,0.5,-0.1144,-0.056,17.95416831970215
253.992,0.6122,0.5,-0.1122,-0.056,24.52372932434082
254.042,0.609,0.5,-0.109,-0.062,79.78942108154297
254.092,0.6061,0.5,-0.1061,-0.058,59.24882125854492
254.142,0.6027,0.5,-0.1027,-0.064,94.2416000366211
254.194,0.5994,0.5,-0.0994,-0.064,97.66864776611328
254.243,0.5962,0.5,-0.0962,-0.064,97.59960174560548
254.293,0.593,0.5,-0.093,-0.064,98.15164947509766
254.343,0.5901,0.5,-0.0901,-0.064,100.0
254.393,0.5865,0.5,-0.0865,-0.064,99.87461853027344
254.443,0.5838,0.5,-0.0838,-0.064,92.30294799804688
254.493,0.5801,0.5,-0.0801,-0.064,99.33118438720705
254.543,0.576,0.5,-0.076,-0.0653,100.0
254.593,0.5722,0.5,-0.0722,-0.0653,92.16140747070312
254.643,0.5698,0.5,-0.0698,-0.0653,94.53231048583984
254.693,0.5657,0.5,-0.0657,-0.072,94.32406616210938
254.743,0.5619,0.5,-0.0619,-0.074,99.4761734008789
254.793,0.5592,0.5,-0.0592,-0.074,98.57565307617188
254.843,0.5549,0.5,-0.0549,-0.076,100.0
254.893,0.5516,0.5,-0.0516,-0.076,100.0
254.943,0.548,0.5,-0.048,-0.076,96.75204467773438
254.993,0.544,0.5,-0.044,-0.076,100.0
255.043,0.5404,0.5,-0.0404,-0.072,100.0
255.093,0.5371,0.5,-0.0371,-0.072,100.0
255.143,0.5329,0.5,-0.0329,-0.072,100.0
255.193,0.5292,0.5,-0.0292,-0.072,100.0
255.243,0.5252,0.5,-0.0252,-0.074,100.0
255.293,0.5211,0.5,-0.0211,-0.074,94.97249603271484
255.343,0.5172,0.5,-0.0172,-0.078,98.16222381591795
255.393,0.5138,0.5,-0.0138,-0.078,94.18222045898438
255.443,0.5096,0.5,-0.0096,-0.078,100.0
255.493,0.5055,0.5,-0.0055,-0.08,95.75807189941406
255.543,0.502,0.5,-0.002,-0.08,97.09845733642578
255.593,0.4975,0.5,0.0025,-0.08,100.0
255.643,0.4934,0.5,0.0066,-0.082,99.73870849609376
255.693,0.4899,0.5,0.0101,-0.082,97.87826538085938
255.743,0.4852,0.5,0.0148,-0.082,100.0
255.793,0.4813,0.5,0.0187,-0.082,92.6345672607422
255.843,0.478,0.5,0.022,-0.082,99.13970184326172
255.893,0.4734,0.5,0.0266,-0.082,97.29546356201172
255.943,0.4698,0.5,0.0302,-0.078,100.0
255.993,0.466,0.5,0.034,-0.078,93.23600006103516
256.043,0.4616,0.5,0.0384,-0.078,94.52633666992188
256.093,0.4585,0.5,0.0415,-0.076,100.0
256.143,0.4545,0.5,0.0455,-0.078,100.0
256.195,0.4502,0.5,0.0498,-0.078,97.27272033691406
256.244,0.4468,0.5,0.0532,-0.076,92.17141723632812
256.294,0.4434,0.5,0.0566,-0.076,94.91883850097656
256.344,0.4397,0.5,0.0603,-0.074,98.83197784423828
256.394,0.4358,0.5,0.0642,-0.076,95.9339828491211
256.444,0.4329,0.5,0.0671,-0.074,100.0
256.494,0.4292,0.5,0.0708,-0.074,98.37818145751952
256.544,0.4261,0.5,0.0739,-0.074,98.4503173828125
256.594,0.4231,0.5,0.0769,-0.0694,100.0
256.644,0.4201,0.5,0.0799,-0.068,93.65859985351562
256.694,0.4168,0.5,0.0832,-0.066,100.0
256.744,0.4139,0.5,0.0861,-0.062,96.5502471923828
256.794,0.4106,0.5,0.0894,-0.062,93.7946548461914
256.844,0.4078,0.5,0.0922,-0.06,93.152099609375
256.894,0.4051,0.5,0.0949,-0.06,93.23856353759766
256.944,0.4026,0.5,0.0974,-0.06,100.0
256.994,0.4,0.5,0.1,-0.058,98.47647857666016
257.044,0.3981,0.5,0.1019,-0.056,93.93997192382812
257.094,0.3951,0.5,0.1049,-0.056,97.05815887451172
257.144,0.3925,0.5,0.1075,-0.054,82.15660095214844
257.194,0.3913,0.5,0.1087,-0.052,100.0
257.244,0.389,0.5,0.111,-0.052,100.0
257.294,0.3868,0.5,0.1132,-0.05,100.0
257.344,0.3853,0.5,0.1147,-0.046,93.81122589111328
257.394,0.3836,0.5,0.1164,-0.044,100.0
257.444,0.3812,0.5,0.1188,-0.044,100.0
257.494,0.3799,0.5,0.1201,-0.044,100.0
257.544,0.378,0.5,0.122,-0.038,100.0
257.594,0.3766,0.5,0.1234,-0.034,100.0
257.644,0.3753,0.5,0.1247,-0.034,96.73861694335938
257.694,0.3736,0.5,0.1264,-0.034,99.26145935058594
257.744,0.3724,0.5,0.1276,-0.03,100.0
257.794,0.3714,0.5,0.1286,-0.028,100.0
257.844,0.3701,0.5,0.1299,-0.026,92.25894165039062
257.894,0.3691,0.5,0.1309,-0.026,100.0
257.944,0.3684,0.5,0.1316,-0.026,98.41475677490234
257.994,0.3678,0.5,0.1322,-0.024,97.9488525390625
258.044,0.3664,0.5,0.1336,-0.024,97.13713073730467
258.094,0.366,0.5,0.134,-0.02,100.0
258.144,0.3654,0.5,0.1346,-0.02,98.056396484375
258.196,0.3645,0.5,0.1355,-0.0173,100.0
258.245,0.3641,0.5,0.1359,-0.014,99.70053100585938
258.295,0.3638,0.5,0.1362,-0.012,87.34686279296875
258.345,0.363,0.5,0.137,-0.012,89.73689270019531
258.395,0.363,0.5,0.137,-0.012,100.0
258.445,0.3625,0.5,0.1375,-0.01,100.0
258.495,0.3621,0.5,0.1379,-0.0082,100.0
258.545,0.3616,0.5,0.1384,-0.01,100.0
258.595,0.3613,0.5,0.1387,-0.0082,97.5889892578125
258.645,0.3606,0.5,0.1394,-0.0082,93.88824462890624
258.695,0.3605,0.5,0.1395,-0.008,95.97697448730467
258.745,0.3604,0.5,0.1396,-0.008,95.72917175292967
258.795,0.3604,0.5,0.1396,-0.006,98.6292495727539
258.845,0.3604,0.5,0.1396,-0.006,94.8043975830078
258.895,0.3604,0.5,0.1396,-0.002,97.1392059326172
258.945,0.3604,0.5,0.1396,-0.002,100.0
258.995,0.3604,0.5,0.1396,0.0,100.0
259.045,0.3605,0.5,0.1395,0.0,100.0
259.095,0.3606,0.5,0.1394,0.0,100.0
259.145,0.3609,0.5,0.1391,0.0,100.0
259.195,0.361,0.5,0.139,0.0,93.63679504394533
259.245,0.3613,0.5,0.1387,0.002,98.67261505126952
259.295,0.3613,0.5,0.1387,0.002,99.53150939941406
259.345,0.3615,0.5,0.1385,0.002,96.81307220458984
259.395,0.3615,0.5,0.1385,0.002,97.5876007080078
259.445,0.3621,0.5,0.1379,0.002,93.8393325805664
259.495,0.3627,0.5,0.1373,0.004,92.75927734375
259.545,0.3628,0.5,0.1372,0.004,97.62753295898438
259.595,0.3634,0.5,0.1366,0.004,100.0
259.645,0.364,0.5,0.136,0.006,100.0
259.695,0.364,0.5,0.136,0.004,89.24240112304688
259.745,0.3646,0.5,0.1354,0.012,100.0
259.795,0.3659,0.5,0.1341,0.012,88.63521575927734
259.845,0.3661,0.5,0.1339,0.012,100.0
259.895,0.3673,0.5,0.1327,0.012,88.3416976928711
259.945,0.3681,0.5,0.1319,0.012,96.2013931274414
259.995,0.3686,0.5,0.1314,0.012,96.58191680908205
260.045,0.3698,0.5,0.1302,0.012,97.73889923095705
260.095,0.3708,0.5,0.1292,0.016,68.16211700439453
260.145,0.372,0.5,0.128,0.02,48.352317810058594
260.197,0.3731,0.5,0.1269,0.0212,39.12884521484375
260.246,0.3749,0.5,0.1251,0.0212,40.58496475219727
260.296,0.3753,0.5,0.1247,0.0212,32.845462799072266
260.346,0.3769,0.5,0.1231,0.0212,18.208953857421875
260.396,0.3794,0.5,0.1206,0.024,9.19647216796875
260.446,0.3798,0.5,0.1202,0.024,20.3306941986084
260.496,0.3813,0.5,0.1187,0.024,14.0673189163208
260.546,0.3835,0.5,0.1165,0.03,2.4805307388305664
260.596,0.3848,0.5,0.1152,0.03,3.112706661224365
260.646,0.3867,0.5,0.1133,0.032,1.836025714874268
260.696,0.3891,0.5,0.1109,0.032,0.0
260.746,0.3905,0.5,0.1095,0.032,7.515293121337891
260.796,0.3919,0.5,0.1081,0.03,6.608748435974121
260.846,0.395,0.5,0.105,0.03,2.4314701557159424
260.896,0.3966,0.5,0.1034,0.032,5.600315093994141
260.946,0.3991,0.5,0.1009,0.038,5.2781195640563965
260.996,0.4019,0.5,0.0981,0.038,0.0
261.046,0.4038,0.5,0.0962,0.038,4.292479038238525
261.096,0.4058,0.5,0.0942,0.04,9.688716888427734
261.146,0.4089,0.5,0.0911,0.04,0.0
261.196,0.4106,0.5,0.0894,0.04,5.419868469238281
261.246,0.4134,0.5,0.0866,0.05,0.2035915851593017
261.296,0.4167,0.5,0.0833,0.05,0.0
261.346,0.4189,0.5,0.0811,0.05,13.634098052978516
261.396,0.4213,0.5,0.0787,0.048,0.0
261.446,0.4246,0.5,0.0754,0.048,0.0
261.496,0.4271,0.5,0.0729,0.05,1.378321647644043
261.546,0.4295,0.5,0.0705,0.05,0.0
261.596,0.433,0.5,0.067,0.05,0.0
261.646,0.4358,0.5,0.0642,0.056,0.0
261.696,0.4392,0.5,0.0608,0.056,0.0
261.746,0.4424,0.5,0.0576,0.056,1.9594669342041016
261.796,0.4449,0.5,0.0551,0.056,0.0
261.846,0.4477,0.5,0.0523,0.056,0.0
261.896,0.4518,0.5,0.0482,0.056,0.0
261.946,0.4547,0.5,0.0453,0.058,4.958593845367432
261.996,0.4575,0.5,0.0425,0.058,0.0
262.046,0.4616,0.5,0.0384,0.058,3.777188062667847
262.096,0.4642,0.5,0.0358,0.058,3.099534034729004
262.146,0.4674,0.5,0.0326,0.058,1.7566919326782229
262.198,0.4712,0.5,0.0288,0.058,0.0
262.247,0.4746,0.5,0.0254,0.064,8.125204086303711
262.297,0.4774,0.5,0.0226,0.064,0.0
262.347,0.4815,0.5,0.0185,0.064,0.0
262.397,0.4849,0.5,0.0151,0.068,5.536773681640625
262.447,0.4884,0.5,0.0116,0.0694,0.0
262.497,0.4918,0.5,0.0082,0.068,1.346537470817566
262.547,0.4947,0.5,0.0053,0.068,0.0
262.597,0.4976,0.5,0.0024,0.068,0.0
262.647,0.5021,0.5,-0.0021,0.068,0.0
262.697,0.5056,0.5,-0.0056,0.068,0.0
262.747,0.5084,0.5,-0.0084,0.068,0.9948790073394777
262.797,0.5127,0.5,-0.0127,0.068,0.0
262.847,0.516,0.5,-0.016,0.068,0.0
262.897,0.5191,0.5,-0.0191,0.066,5.572527885437012
262.947,0.5229,0.5,-0.0229,0.066,0.5135565996170044
262.997,0.5265,0.5,-0.0265,0.07,0.0
