time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.296,0.4993,0.5,0.0007,-0.006
61.346,0.4989,0.5,0.0011,-0.006
61.396,0.4985,0.5,0.0015,-0.008
61.446,0.4985,0.5,0.0015,-0.006
61.496,0.4985,0.5,0.0015,-0.004
61.546,0.4985,0.5,0.0015,-0.004
61.596,0.4985,0.5,0.0015,-0.002
61.646,0.4985,0.5,0.0015,0.0
61.696,0.4985,0.5,0.0015,0.0
61.746,0.4985,0.5,0.0015,0.0
61.796,0.4985,0.5,0.0015,0.0
61.846,0.499,0.5,0.001,0.0
61.896,0.4993,0.5,0.0007,0.0
61.946,0.4996,0.5,0.0004,0.0
61.996,0.4998,0.5,0.0002,0.0
62.046,0.4999,0.5,0.0001,0.002
62.098,0.5002,0.5,-0.0002,0.004
62.147,0.5019,0.5,-0.0019,0.0058
62.197,0.5021,0.5,-0.0021,0.0058
62.247,0.503,0.5,-0.003,0.006
62.297,0.5033,0.5,-0.0033,0.006
62.347,0.5037,0.5,-0.0037,0.006
62.397,0.5049,0.5,-0.0049,0.006
62.447,0.5063,0.5,-0.0063,0.008
62.497,0.5065,0.5,-0.0065,0.008
62.547,0.5079,0.5,-0.0079,0.018
62.597,0.5086,0.5,-0.0086,0.014
62.647,0.509,0.5,-0.009,0.014
62.697,0.5109,0.5,-0.0109,0.014
62.747,0.5117,0.5,-0.0117,0.016
62.797,0.5128,0.5,-0.0128,0.022
62.847,0.5141,0.5,-0.0141,0.022
62.897,0.5147,0.5,-0.0147,0.016
62.947,0.5162,0.5,-0.0162,0.022
62.997,0.5174,0.5,-0.0174,0.022
63.047,0.5186,0.5,-0.0186,0.024
63.097,0.5199,0.5,-0.0199,0.024
63.147,0.5215,0.5,-0.0215,0.024
63.197,0.5216,0.5,-0.0216,0.024
63.247,0.5231,0.5,-0.0231,0.026
63.297,0.5243,0.5,-0.0243,0.024
63.347,0.5264,0.5,-0.0264,0.026
63.397,0.5275,0.5,-0.0275,0.024
63.447,0.5284,0.5,-0.0284,0.024
63.497,0.53,0.5,-0.03,0.026
63.547,0.5309,0.5,-0.0309,0.024
63.597,0.533,0.5,-0.033,0.024
63.647,0.5342,0.5,-0.0342,0.024
63.697,0.5355,0.5,-0.0355,0.024
63.747,0.5369,0.5,-0.0369,0.026
63.797,0.5385,0.5,-0.0385,0.026
63.847,0.5397,0.5,-0.0397,0.026
63.897,0.5414,0.5,-0.0414,0.028
63.947,0.5432,0.5,-0.0432,0.028
63.997,0.5446,0.5,-0.0446,0.028
64.047,0.5462,0.5,-0.0462,0.028
64.099,0.5478,0.5,-0.0478,0.0308
64.148,0.5495,0.5,-0.0495,0.032
64.198,0.5524,0.5,-0.0524,0.032
64.248,0.5537,0.5,-0.0537,0.032
64.298,0.555,0.5,-0.055,0.032
64.348,0.5575,0.5,-0.0575,0.032
64.398,0.5586,0.5,-0.0586,0.0308
64.448,0.5608,0.5,-0.0608,0.032
64.498,0.5638,0.5,-0.0638,0.0347
64.548,0.5652,0.5,-0.0652,0.0347
64.598,0.5674,0.5,-0.0674,0.044
64.648,0.5701,0.5,-0.0701,0.044
64.698,0.5714,0.5,-0.0714,0.044
64.748,0.5745,0.5,-0.0745,0.044
64.798,0.5769,0.5,-0.0769,0.044
64.848,0.5784,0.5,-0.0784,0.044
64.898,0.5808,0.5,-0.0808,0.048
64.948,0.5835,0.5,-0.0835,0.048
64.998,0.5854,0.5,-0.0854,0.048
65.048,0.5883,0.5,-0.0883,0.048
65.098,0.5908,0.5,-0.0908,0.048
65.148,0.5924,0.5,-0.0924,0.048
65.198,0.5951,0.5,-0.0951,0.048
65.248,0.5974,0.5,-0.0974,0.048
65.298,0.5995,0.5,-0.0995,0.048
65.348,0.6025,0.5,-0.1025,0.05
65.398,0.6045,0.5,-0.1045,0.046
65.448,0.6063,0.5,-0.1063,0.046
65.498,0.608,0.5,-0.108,0.042
65.548,0.6107,0.5,-0.1107,0.042
65.598,0.6131,0.5,-0.1131,0.046
65.648,0.6151,0.5,-0.1151,0.042
65.698,0.6174,0.5,-0.1174,0.042
65.748,0.6194,0.5,-0.1194,0.04
65.798,0.6212,0.5,-0.1212,0.04
65.848,0.6239,0.5,-0.1239,0.04
65.898,0.6258,0.5,-0.1258,0.04
65.948,0.6277,0.5,-0.1277,0.04
65.998,0.6301,0.5,-0.1301,0.04
66.048,0.6316,0.5,-0.1316,0.04
66.1,0.634,0.5,-0.134,0.04
66.149,0.6363,0.5,-0.1363,0.04
66.199,0.6386,0.5,-0.1386,0.046
66.249,0.6407,0.5,-0.1407,0.046
66.299,0.6425,0.5,-0.1425,0.042
66.349,0.6449,0.5,-0.1449,0.046
66.399,0.6467,0.5,-0.1467,0.046
66.449,0.6492,0.5,-0.1492,0.046
66.499,0.6513,0.5,-0.1513,0.046
66.549,0.6534,0.5,-0.1534,0.042
66.599,0.6556,0.5,-0.1556,0.042
66.649,0.6574,0.5,-0.1574,0.042
66.699,0.6598,0.5,-0.1598,0.042
66.749,0.6623,0.5,-0.1623,0.044
66.799,0.6636,0.5,-0.1636,0.042
66.849,0.6663,0.5,-0.1663,0.044
66.899,0.6684,0.5,-0.1684,0.042
66.949,0.6696,0.5,-0.1696,0.042
66.999,0.6725,0.5,-0.1725,0.044
67.049,0.6742,0.5,-0.1742,0.042
67.099,0.6766,0.5,-0.1766,0.048
67.149,0.6786,0.5,-0.1786,0.042
67.199,0.6808,0.5,-0.1808,0.042
67.249,0.6822,0.5,-0.1822,0.042
67.299,0.6844,0.5,-0.1844,0.042
67.349,0.6866,0.5,-0.1866,0.044
67.399,0.6882,0.5,-0.1882,0.044
67.449,0.6904,0.5,-0.1904,0.044
67.499,0.6924,0.5,-0.1924,0.044
67.549,0.6941,0.5,-0.1941,0.04
67.599,0.6957,0.5,-0.1957,0.04
67.649,0.6969,0.5,-0.1969,0.034
67.699,0.699,0.5,-0.199,0.04
67.749,0.7009,0.5,-0.2009,0.038
67.799,0.702,0.5,-0.202,0.034
67.849,0.7034,0.5,-0.2034,0.034
67.899,0.7051,0.5,-0.2051,0.034
67.949,0.7061,0.5,-0.2061,0.032
67.999,0.7075,0.5,-0.2075,0.028
68.049,0.7094,0.5,-0.2094,0.028
68.101,0.71,0.5,-0.21,0.028
68.15,0.7109,0.5,-0.2109,0.028
68.2,0.7127,0.5,-0.2127,0.028
68.25,0.7134,0.5,-0.2134,0.028
68.3,0.7139,0.5,-0.2139,0.02
68.35,0.7158,0.5,-0.2158,0.02
68.4,0.7159,0.5,-0.2159,0.0184
68.45,0.7168,0.5,-0.2168,0.018
68.5,0.7178,0.5,-0.2178,0.018
68.55,0.7183,0.5,-0.2183,0.018
68.6,0.7186,0.5,-0.2186,0.014
68.65,0.7193,0.5,-0.2193,0.014
68.7,0.7194,0.5,-0.2194,0.01
68.75,0.7197,0.5,-0.2197,0.01
68.8,0.7202,0.5,-0.2202,0.01
68.85,0.7208,0.5,-0.2208,0.01
68.9,0.721,0.5,-0.221,0.01
68.95,0.7211,0.5,-0.2211,0.006
69.0,0.7212,0.5,-0.2212,0.006
69.05,0.7215,0.5,-0.2215,0.006
69.1,0.7215,0.5,-0.2215,0.004
69.15,0.7216,0.5,-0.2216,0.004
69.2,0.7218,0.5,-0.2218,0.004
69.25,0.7218,0.5,-0.2218,0.002
69.3,0.7218,0.5,-0.2218,0.002
69.35,0.7218,0.5,-0.2218,0.002
69.4,0.7218,0.5,-0.2218,0.0
69.45,0.7218,0.5,-0.2218,0.0
69.5,0.7216,0.5,-0.2216,0.0
69.55,0.7216,0.5,-0.2216,0.0
69.6,0.7216,0.5,-0.2216,0.0
69.65,0.7215,0.5,-0.2215,0.0
69.7,0.7213,0.5,-0.2213,0.0
69.75,0.7212,0.5,-0.2212,0.0
69.8,0.7212,0.5,-0.2212,0.0
69.85,0.7212,0.5,-0.2212,0.0
69.9,0.7211,0.5,-0.2211,-0.002
69.95,0.7211,0.5,-0.2211,0.0
70.0,0.7208,0.5,-0.2208,-0.002
70.05,0.7208,0.5,-0.2208,-0.002
70.102,0.7207,0.5,-0.2207,-0.0019
70.151,0.7204,0.5,-0.2204,-0.0019
70.201,0.7204,0.5,-0.2204,0.0
70.251,0.7202,0.5,-0.2202,-0.0019
70.301,0.7193,0.5,-0.2193,-0.002
70.351,0.7193,0.5,-0.2193,-0.0019
70.401,0.7191,0.5,-0.2191,-0.004
70.451,0.7188,0.5,-0.2188,-0.004
70.501,0.7183,0.5,-0.2183,-0.004
70.551,0.7178,0.5,-0.2178,-0.006
70.601,0.7176,0.5,-0.2176,-0.004
70.651,0.7164,0.5,-0.2164,-0.006
70.701,0.7162,0.5,-0.2162,-0.006
70.751,0.7153,0.5,-0.2153,-0.006
70.801,0.7146,0.5,-0.2146,-0.01
70.851,0.7141,0.5,-0.2141,-0.01
70.901,0.7134,0.5,-0.2134,-0.01
70.951,0.7125,0.5,-0.2125,-0.014
71.001,0.7113,0.5,-0.2113,-0.014
71.051,0.7107,0.5,-0.2107,-0.014
71.101,0.7098,0.5,-0.2098,-0.014
71.151,0.7092,0.5,-0.2092,-0.014
71.201,0.7079,0.5,-0.2079,-0.014
71.251,0.7064,0.5,-0.2064,-0.018
71.301,0.7058,0.5,-0.2058,-0.018
71.351,0.705,0.5,-0.205,-0.018
71.401,0.7036,0.5,-0.2036,-0.018
71.451,0.7033,0.5,-0.2033,-0.016
71.501,0.7015,0.5,-0.2015,-0.018
71.551,0.7002,0.5,-0.2002,-0.026
71.601,0.6986,0.5,-0.1986,-0.026
71.651,0.6973,0.5,-0.1973,-0.026
71.701,0.696,0.5,-0.196,-0.026
71.751,0.6951,0.5,-0.1951,-0.026
71.801,0.6925,0.5,-0.1925,-0.026
71.851,0.6916,0.5,-0.1916,-0.026
71.901,0.6894,0.5,-0.1894,-0.026
71.951,0.688,0.5,-0.188,-0.026
72.001,0.6861,0.5,-0.1861,-0.028
72.051,0.6849,0.5,-0.1849,-0.026
72.103,0.6828,0.5,-0.1828,-0.028
72.152,0.6806,0.5,-0.1806,-0.038
72.202,0.6792,0.5,-0.1792,-0.038
72.252,0.6763,0.5,-0.1763,-0.038
72.302,0.6748,0.5,-0.1748,-0.038
72.352,0.6728,0.5,-0.1728,-0.038
72.402,0.6703,0.5,-0.1703,-0.04
72.452,0.6688,0.5,-0.1688,-0.04
72.502,0.6665,0.5,-0.1665,-0.0404
72.552,0.6646,0.5,-0.1646,-0.04
72.602,0.6628,0.5,-0.1628,-0.038
72.652,0.6602,0.5,-0.1602,-0.04
72.702,0.6586,0.5,-0.1586,-0.038
72.752,0.6557,0.5,-0.1557,-0.04
72.802,0.6542,0.5,-0.1542,-0.038
72.852,0.6522,0.5,-0.1522,-0.038
72.902,0.6499,0.5,-0.1499,-0.04
72.952,0.6478,0.5,-0.1478,-0.04
73.002,0.6453,0.5,-0.1453,-0.042
73.052,0.6435,0.5,-0.1435,-0.042
73.102,0.6415,0.5,-0.1415,-0.04
73.152,0.6396,0.5,-0.1396,-0.04
73.202,0.6374,0.5,-0.1374,-0.04
73.252,0.6356,0.5,-0.1356,-0.04
73.302,0.6332,0.5,-0.1332,-0.042
73.352,0.631,0.5,-0.131,-0.042
73.402,0.629,0.5,-0.129,-0.04
73.452,0.6276,0.5,-0.1276,-0.04
73.502,0.6256,0.5,-0.1256,-0.04
73.552,0.6234,0.5,-0.1234,-0.04
73.602,0.6207,0.5,-0.1207,-0.044
73.652,0.6187,0.5,-0.1187,-0.04
73.702,0.6173,0.5,-0.1173,-0.04
73.752,0.6152,0.5,-0.1152,-0.04
73.802,0.6133,0.5,-0.1133,-0.04
73.852,0.611,0.5,-0.111,-0.04
73.902,0.6088,0.5,-0.1088,-0.042
73.952,0.6068,0.5,-0.1068,-0.042
74.002,0.6048,0.5,-0.1048,-0.04
74.052,0.6031,0.5,-0.1031,-0.04
74.104,0.601,0.5,-0.101,-0.04
74.153,0.5985,0.5,-0.0985,-0.0404
74.203,0.5964,0.5,-0.0964,-0.0404
74.253,0.5943,0.5,-0.0943,-0.042
74.303,0.5927,0.5,-0.0927,-0.0404
74.353,0.5906,0.5,-0.0906,-0.0404
74.403,0.5885,0.5,-0.0885,-0.042
74.453,0.5859,0.5,-0.0859,-0.042
74.503,0.5845,0.5,-0.0845,-0.042
74.553,0.5823,0.5,-0.0823,-0.042
74.603,0.581,0.5,-0.081,-0.042
74.653,0.5782,0.5,-0.0782,-0.042
74.703,0.5764,0.5,-0.0764,-0.042
74.753,0.5748,0.5,-0.0748,-0.042
74.803,0.5729,0.5,-0.0729,-0.038
74.853,0.5708,0.5,-0.0708,-0.038
74.903,0.5705,0.5,-0.0705,-0.036
74.953,0.5687,0.5,-0.0687,-0.036
75.003,0.5669,0.5,-0.0669,-0.036
75.053,0.5654,0.5,-0.0654,-0.036
75.103,0.5632,0.5,-0.0632,-0.036
75.153,0.5627,0.5,-0.0627,-0.036
75.203,0.5615,0.5,-0.0615,-0.036
75.253,0.56,0.5,-0.06,-0.03
75.303,0.5588,0.5,-0.0588,-0.03
75.353,0.5572,0.5,-0.0572,-0.03
75.403,0.5567,0.5,-0.0567,-0.03
75.453,0.5555,0.5,-0.0555,-0.024
75.503,0.555,0.5,-0.055,-0.024
75.553,0.5541,0.5,-0.0541,-0.024
75.603,0.5534,0.5,-0.0534,-0.024
75.653,0.552,0.5,-0.052,-0.024
75.703,0.552,0.5,-0.052,-0.018
75.753,0.5507,0.5,-0.0507,-0.018
75.803,0.5502,0.5,-0.0502,-0.014
75.853,0.5495,0.5,-0.0495,-0.014
75.903,0.5488,0.5,-0.0488,-0.014
75.953,0.5486,0.5,-0.0486,-0.014
76.003,0.5483,0.5,-0.0483,-0.014
76.053,0.548,0.5,-0.048,-0.01
76.105,0.5472,0.5,-0.0472,-0.01
76.154,0.5471,0.5,-0.0471,-0.01
76.204,0.5468,0.5,-0.0468,-0.006
76.254,0.5467,0.5,-0.0467,-0.006
76.304,0.5464,0.5,-0.0464,-0.006
76.354,0.5463,0.5,-0.0463,-0.006
76.404,0.5458,0.5,-0.0458,-0.006
76.454,0.5453,0.5,-0.0453,-0.006
76.504,0.5453,0.5,-0.0453,-0.006
76.554,0.5452,0.5,-0.0452,-0.002
76.604,0.545,0.5,-0.045,-0.004
76.654,0.545,0.5,-0.045,-0.002
76.704,0.545,0.5,-0.045,-0.002
76.754,0.545,0.5,-0.045,-0.002
76.804,0.545,0.5,-0.045,0.0
76.854,0.545,0.5,-0.045,0.0
76.904,0.545,0.5,-0.045,0.0
76.954,0.545,0.5,-0.045,0.0
77.004,0.545,0.5,-0.045,0.0
77.054,0.5451,0.5,-0.0451,0.0
77.104,0.5452,0.5,-0.0452,0.0
77.154,0.5452,0.5,-0.0452,0.0
77.204,0.5456,0.5,-0.0456,0.0
77.254,0.546,0.5,-0.046,0.0
77.304,0.5462,0.5,-0.0462,0.002
77.354,0.5464,0.5,-0.0464,0.002
77.404,0.547,0.5,-0.047,0.004
77.454,0.547,0.5,-0.047,0.004
77.504,0.5476,0.5,-0.0476,0.004
77.554,0.5481,0.5,-0.0481,0.008
77.604,0.5484,0.5,-0.0484,0.008
77.654,0.5492,0.5,-0.0492,0.008
77.704,0.5492,0.5,-0.0492,0.006
77.754,0.5504,0.5,-0.0504,0.01
77.804,0.5513,0.5,-0.0513,0.012
77.854,0.5515,0.5,-0.0515,0.01
77.904,0.5522,0.5,-0.0522,0.012
77.954,0.5528,0.5,-0.0528,0.012
78.004,0.5534,0.5,-0.0534,0.012
78.054,0.5549,0.5,-0.0549,0.014
78.106,0.5556,0.5,-0.0556,0.0135
78.155,0.5566,0.5,-0.0566,0.014
78.205,0.5568,0.5,-0.0568,0.0135
78.255,0.5583,0.5,-0.0583,0.0135
78.305,0.5585,0.5,-0.0585,0.0135
78.355,0.5602,0.5,-0.0602,0.0135
78.405,0.5613,0.5,-0.0613,0.0204
78.455,0.5621,0.5,-0.0621,0.0204
78.505,0.5633,0.5,-0.0633,0.0204
78.555,0.5644,0.5,-0.0644,0.022
78.605,0.5653,0.5,-0.0653,0.022
78.655,0.5669,0.5,-0.0669,0.022
78.705,0.5685,0.5,-0.0685,0.022
78.755,0.5699,0.5,-0.0699,0.024
78.805,0.5714,0.5,-0.0714,0.024
78.855,0.5719,0.5,-0.0719,0.024
78.905,0.5736,0.5,-0.0736,0.028
78.955,0.5759,0.5,-0.0759,0.03
79.005,0.5766,0.5,-0.0766,0.03
79.055,0.5776,0.5,-0.0776,0.03
79.105,0.5795,0.5,-0.0795,0.03
79.155,0.5811,0.5,-0.0811,0.03
79.205,0.5829,0.5,-0.0829,0.032
79.255,0.5848,0.5,-0.0848,0.034
79.305,0.586,0.5,-0.086,0.034
79.355,0.5879,0.5,-0.0879,0.036
79.405,0.5893,0.5,-0.0893,0.032
79.455,0.5912,0.5,-0.0912,0.036
79.505,0.5927,0.5,-0.0927,0.036
79.555,0.5946,0.5,-0.0946,0.036
79.605,0.597,0.5,-0.097,0.038
79.655,0.5982,0.5,-0.0982,0.038
79.705,0.5997,0.5,-0.0997,0.03
79.755,0.6023,0.5,-0.1023,0.038
79.805,0.6036,0.5,-0.1036,0.03
79.855,0.6056,0.5,-0.1056,0.038
79.905,0.6073,0.5,-0.1073,0.034
79.955,0.6087,0.5,-0.1087,0.034
80.005,0.6108,0.5,-0.1108,0.034
80.055,0.6123,0.5,-0.1123,0.03
80.107,0.6142,0.5,-0.1142,0.034
80.156,0.6159,0.5,-0.1159,0.0347
80.206,0.6173,0.5,-0.1173,0.034
80.256,0.6185,0.5,-0.1185,0.034
80.306,0.6203,0.5,-0.1203,0.034
80.356,0.6227,0.5,-0.1227,0.0347
80.406,0.6236,0.5,-0.1236,0.0347
80.456,0.6255,0.5,-0.1255,0.0347
80.506,0.6272,0.5,-0.1272,0.0347
80.556,0.6284,0.5,-0.1284,0.034
80.606,0.6311,0.5,-0.1311,0.034
80.656,0.6324,0.5,-0.1324,0.034
80.706,0.6342,0.5,-0.1342,0.036
80.756,0.6363,0.5,-0.1363,0.036
80.806,0.6381,0.5,-0.1381,0.036
80.856,0.6399,0.5,-0.1399,0.036
80.906,0.6421,0.5,-0.1421,0.036
80.956,0.6432,0.5,-0.1432,0.036
81.006,0.6458,0.5,-0.1458,0.036
81.056,0.6466,0.5,-0.1466,0.036
81.106,0.6489,0.5,-0.1489,0.036
81.156,0.6516,0.5,-0.1516,0.042
81.206,0.6528,0.5,-0.1528,0.036
81.256,0.6553,0.5,-0.1553,0.044
81.306,0.6574,0.5,-0.1574,0.044
81.356,0.6595,0.5,-0.1595,0.042
81.406,0.6609,0.5,-0.1609,0.042
81.456,0.6635,0.5,-0.1635,0.042
81.506,0.6658,0.5,-0.1658,0.046
81.556,0.6679,0.5,-0.1679,0.042
81.606,0.6691,0.5,-0.1691,0.042
81.656,0.6713,0.5,-0.1713,0.042
81.706,0.6733,0.5,-0.1733,0.042
81.756,0.6747,0.5,-0.1747,0.042
81.806,0.6772,0.5,-0.1772,0.042
81.856,0.6791,0.5,-0.1791,0.042
81.906,0.6805,0.5,-0.1805,0.04
81.956,0.6822,0.5,-0.1822,0.038
82.006,0.6836,0.5,-0.1836,0.034
82.056,0.6851,0.5,-0.1851,0.034
82.108,0.6872,0.5,-0.1872,0.034
82.157,0.688,0.5,-0.188,0.03
82.207,0.6898,0.5,-0.1898,0.034
82.257,0.6911,0.5,-0.1911,0.03
82.307,0.6917,0.5,-0.1917,0.028
82.357,0.6932,0.5,-0.1932,0.03
82.407,0.6949,0.5,-0.1949,0.03
82.457,0.695,0.5,-0.195,0.03
82.507,0.6966,0.5,-0.1966,0.03
82.557,0.6971,0.5,-0.1971,0.026
82.607,0.6976,0.5,-0.1976,0.026
82.657,0.699,0.5,-0.199,0.026
82.707,0.6996,0.5,-0.1996,0.012
82.757,0.6997,0.5,-0.1997,0.012
82.807,0.7006,0.5,-0.2006,0.012
82.857,0.7008,0.5,-0.2008,0.01
82.907,0.7009,0.5,-0.2009,0.01
82.957,0.7015,0.5,-0.2015,0.01
83.007,0.7016,0.5,-0.2016,0.01
83.057,0.7019,0.5,-0.2019,0.006
83.107,0.7021,0.5,-0.2021,0.004
83.157,0.7024,0.5,-0.2024,0.004
83.207,0.7026,0.5,-0.2026,0.004
83.257,0.7028,0.5,-0.2028,0.004
83.307,0.7028,0.5,-0.2028,0.004
83.357,0.7029,0.5,-0.2029,0.004
83.407,0.7029,0.5,-0.2029,0.004
83.457,0.7029,0.5,-0.2029,0.004
83.507,0.7029,0.5,-0.2029,0.002
83.557,0.7031,0.5,-0.2031,0.002
83.607,0.7031,0.5,-0.2031,0.0
83.657,0.7029,0.5,-0.2029,0.0
83.707,0.7029,0.5,-0.2029,0.0
83.757,0.7029,0.5,-0.2029,0.0
83.807,0.7029,0.5,-0.2029,0.0
83.857,0.7029,0.5,-0.2029,0.0
83.907,0.7028,0.5,-0.2028,0.0
83.957,0.7026,0.5,-0.2026,0.0
84.007,0.7023,0.5,-0.2023,0.0
84.057,0.7022,0.5,-0.2022,-0.002
84.109,0.7022,0.5,-0.2022,0.0
84.158,0.7022,0.5,-0.2022,0.0
84.208,0.7018,0.5,-0.2018,-0.002
84.258,0.7016,0.5,-0.2016,-0.002
84.308,0.7015,0.5,-0.2015,-0.002
84.358,0.701,0.5,-0.201,-0.004
84.408,0.7009,0.5,-0.2009,-0.002
84.458,0.7006,0.5,-0.2006,-0.002
84.508,0.7,0.5,-0.2,-0.004
84.558,0.6995,0.5,-0.1995,-0.006
84.608,0.6992,0.5,-0.1992,-0.006
84.658,0.6987,0.5,-0.1987,-0.006
84.708,0.6978,0.5,-0.1978,-0.01
84.758,0.6976,0.5,-0.1976,-0.01
84.808,0.6968,0.5,-0.1968,-0.01
84.858,0.696,0.5,-0.196,-0.01
84.908,0.6959,0.5,-0.1959,-0.01
84.958,0.6946,0.5,-0.1946,-0.01
85.008,0.694,0.5,-0.194,-0.012
85.058,0.6934,0.5,-0.1934,-0.012
85.108,0.6917,0.5,-0.1917,-0.016
85.158,0.6913,0.5,-0.1913,-0.012
85.208,0.6902,0.5,-0.1902,-0.016
85.258,0.6886,0.5,-0.1886,-0.016
85.308,0.6886,0.5,-0.1886,-0.012
85.358,0.687,0.5,-0.187,-0.022
85.408,0.686,0.5,-0.186,-0.02
85.458,0.6848,0.5,-0.1848,-0.022
85.508,0.6833,0.5,-0.1833,-0.024
85.558,0.6817,0.5,-0.1817,-0.024
85.608,0.6816,0.5,-0.1816,-0.024
85.658,0.6796,0.5,-0.1796,-0.03
85.708,0.6783,0.5,-0.1783,-0.026
85.758,0.6773,0.5,-0.1773,-0.026
85.808,0.6753,0.5,-0.1753,-0.026
85.858,0.6747,0.5,-0.1747,-0.026
85.908,0.673,0.5,-0.173,-0.03
85.958,0.6717,0.5,-0.1717,-0.026
86.008,0.67,0.5,-0.17,-0.026
86.058,0.6685,0.5,-0.1685,-0.03
86.11,0.6678,0.5,-0.1678,-0.026
86.159,0.6662,0.5,-0.1662,-0.03
86.209,0.6646,0.5,-0.1646,-0.032
86.259,0.6634,0.5,-0.1634,-0.03
86.309,0.6612,0.5,-0.1612,-0.032
86.359,0.6595,0.5,-0.1595,-0.032
86.409,0.6583,0.5,-0.1583,-0.032
86.459,0.6564,0.5,-0.1564,-0.032
86.509,0.6551,0.5,-0.1551,-0.032
86.559,0.6534,0.5,-0.1534,-0.0327
86.609,0.6507,0.5,-0.1507,-0.034
86.659,0.6495,0.5,-0.1495,-0.034
86.709,0.648,0.5,-0.148,-0.034
86.759,0.6463,0.5,-0.1463,-0.034
86.809,0.6445,0.5,-0.1445,-0.034
86.859,0.6424,0.5,-0.1424,-0.034
86.909,0.6401,0.5,-0.1401,-0.034
86.959,0.6382,0.5,-0.1382,-0.036
87.009,0.6368,0.5,-0.1368,-0.036
87.059,0.6343,0.5,-0.1343,-0.036
87.109,0.6319,0.5,-0.1319,-0.038
87.159,0.6306,0.5,-0.1306,-0.038
87.209,0.6277,0.5,-0.1277,-0.042
87.259,0.6261,0.5,-0.1261,-0.042
87.309,0.624,0.5,-0.124,-0.042
87.359,0.6213,0.5,-0.1213,-0.042
87.409,0.6197,0.5,-0.1197,-0.042
87.459,0.617,0.5,-0.117,-0.048
87.509,0.6145,0.5,-0.1145,-0.048
87.559,0.6123,0.5,-0.1123,-0.044
87.609,0.6105,0.5,-0.1105,-0.044
87.659,0.6074,0.5,-0.1074,-0.044
87.709,0.6056,0.5,-0.1056,-0.044
87.759,0.6023,0.5,-0.1023,-0.05
87.809,0.6004,0.5,-0.1004,-0.044
87.859,0.598,0.5,-0.098,-0.048
87.909,0.5956,0.5,-0.0956,-0.048
87.959,0.5935,0.5,-0.0935,-0.044
88.009,0.5909,0.5,-0.0909,-0.048
88.059,0.5889,0.5,-0.0889,-0.048
88.111,0.586,0.5,-0.086,-0.048
88.16,0.5838,0.5,-0.0838,-0.048
88.21,0.5818,0.5,-0.0818,-0.0449
88.26,0.5797,0.5,-0.0797,-0.0449
88.31,0.5772,0.5,-0.0772,-0.0449
88.36,0.5753,0.5,-0.0753,-0.042
88.41,0.5733,0.5,-0.0733,-0.042
88.46,0.5712,0.5,-0.0712,-0.042
88.51,0.5702,0.5,-0.0702,-0.042
88.56,0.5677,0.5,-0.0677,-0.042
88.61,0.5663,0.5,-0.0663,-0.04
88.66,0.565,0.5,-0.065,-0.04
88.71,0.5631,0.5,-0.0631,-0.038
88.76,0.5619,0.5,-0.0619,-0.038
88.81,0.5608,0.5,-0.0608,-0.028
88.86,0.5599,0.5,-0.0599,-0.026
88.91,0.5591,0.5,-0.0591,-0.024
88.96,0.5576,0.5,-0.0576,-0.026
89.01,0.5565,0.5,-0.0565,-0.024
89.06,0.5561,0.5,-0.0561,-0.022
89.11,0.555,0.5,-0.055,-0.022
89.16,0.5548,0.5,-0.0548,-0.022
89.21,0.5537,0.5,-0.0537,-0.022
89.26,0.5528,0.5,-0.0528,-0.018
89.31,0.5523,0.5,-0.0523,-0.018
89.36,0.5523,0.5,-0.0523,-0.018
89.41,0.5513,0.5,-0.0513,-0.018
89.46,0.5511,0.5,-0.0511,-0.01
89.51,0.5508,0.5,-0.0508,-0.01
89.56,0.5498,0.5,-0.0498,-0.01
89.61,0.5495,0.5,-0.0495,-0.01
89.66,0.5495,0.5,-0.0495,-0.006
89.71,0.5488,0.5,-0.0488,-0.006
89.76,0.5487,0.5,-0.0487,-0.006
89.81,0.5485,0.5,-0.0485,-0.006
89.86,0.5477,0.5,-0.0477,-0.006
89.91,0.5473,0.5,-0.0473,-0.006
89.96,0.5472,0.5,-0.0472,-0.006
90.01,0.5469,0.5,-0.0469,-0.006
90.06,0.5469,0.5,-0.0469,-0.004
90.112,0.5459,0.5,-0.0459,-0.006
90.161,0.5455,0.5,-0.0455,-0.006
90.211,0.5451,0.5,-0.0451,-0.008
90.261,0.5448,0.5,-0.0448,-0.008
90.311,0.5445,0.5,-0.0445,-0.006
90.361,0.544,0.5,-0.044,-0.006
90.411,0.5432,0.5,-0.0432,-0.008
90.461,0.5428,0.5,-0.0428,-0.008
90.511,0.5426,0.5,-0.0426,-0.008
90.561,0.5424,0.5,-0.0424,-0.008
90.611,0.5424,0.5,-0.0424,-0.006
90.661,0.5415,0.5,-0.0415,-0.006
90.711,0.5413,0.5,-0.0413,-0.006
90.761,0.5408,0.5,-0.0408,-0.008
90.811,0.5407,0.5,-0.0407,-0.004
90.861,0.5406,0.5,-0.0406,-0.004
90.911,0.5406,0.5,-0.0406,-0.004
90.961,0.5406,0.5,-0.0406,-0.002
91.011,0.5406,0.5,-0.0406,-0.002
91.061,0.5406,0.5,-0.0406,-0.002
91.111,0.5406,0.5,-0.0406,0.0
91.161,0.5407,0.5,-0.0407,0.0
91.211,0.5407,0.5,-0.0407,0.0
