time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
25.758,0.8567,0.5,-0.3567,0.016,25.943981170654297
25.808,0.8567,0.5,-0.3567,0.012,33.85493469238281
25.858,0.8567,0.5,-0.3567,0.006,39.79662322998047
25.908,0.8567,0.5,-0.3567,0.002,48.849082946777344
25.958,0.8567,0.5,-0.3567,0.0,50.0
26.008,0.8567,0.5,-0.3567,0.0,50.0
26.06,0.8567,0.5,-0.3567,0.0,50.0
26.109,0.8566,0.5,-0.3566,0.0,50.0
26.159,0.8549,0.5,-0.3549,0.0,50.0
26.209,0.8543,0.5,-0.3543,0.0,50.0
26.259,0.8543,0.5,-0.3543,0.0,50.0
26.309,0.8536,0.5,-0.3536,0.0,50.0
26.359,0.8519,0.5,-0.3519,-0.002,50.0
26.409,0.8518,0.5,-0.3518,-0.002,50.0
26.459,0.8495,0.5,-0.3495,-0.012,50.0
26.509,0.8488,0.5,-0.3488,-0.014,50.0
26.559,0.8465,0.5,-0.3465,-0.014,50.0
26.609,0.8439,0.5,-0.3439,-0.014,50.0
26.659,0.8412,0.5,-0.3412,-0.034,28.78961753845215
26.709,0.8384,0.5,-0.3384,-0.046,21.95604705810547
26.759,0.8353,0.5,-0.3353,-0.046,22.131511688232425
26.809,0.8332,0.5,-0.3332,-0.046,22.25035858154297
26.859,0.8304,0.5,-0.3304,-0.052,23.49569320678711
26.909,0.8283,0.5,-0.3283,-0.052,23.614582061767575
26.959,0.827,0.5,-0.327,-0.052,23.68817901611328
27.009,0.8262,0.5,-0.3262,-0.052,23.733448028564453
27.059,0.8262,0.5,-0.3262,-0.042,21.92218589782715
27.109,0.8262,0.5,-0.3262,-0.042,21.92218589782715
27.159,0.8262,0.5,-0.3262,-0.026,41.74151611328125
27.209,0.8262,0.5,-0.3262,-0.016,50.0
27.259,0.8262,0.5,-0.3262,0.0,50.0
27.309,0.8262,0.5,-0.3262,0.0,50.0
27.359,0.8262,0.5,-0.3262,0.0,50.0
27.409,0.8268,0.5,-0.3268,0.0,50.0
27.459,0.8288,0.5,-0.3288,0.0,50.0
27.509,0.8306,0.5,-0.3306,0.0,50.0
27.559,0.8333,0.5,-0.3333,0.0,50.0
27.609,0.835,0.5,-0.335,0.012,28.544998168945312
27.659,0.8379,0.5,-0.3379,0.034,8.977456092834473
27.709,0.8403,0.5,-0.3403,0.036,10.849586486816406
27.759,0.8433,0.5,-0.3433,0.04,15.997476577758787
27.809,0.847,0.5,-0.347,0.048,23.846784591674805
27.859,0.8488,0.5,-0.3488,0.048,24.424787521362305
27.909,0.8516,0.5,-0.3516,0.054,30.380258560180664
27.959,0.8544,0.5,-0.3544,0.056,31.79806900024414
28.009,0.8561,0.5,-0.3561,0.056,32.59831237792969
28.061,0.8561,0.5,-0.3561,0.056,32.59831237792969
28.11,0.8561,0.5,-0.3561,0.048,26.768573760986328
28.16,0.8561,0.5,-0.3561,0.036,14.223809242248535
28.21,0.8561,0.5,-0.3561,0.034,11.61020278930664
28.26,0.8561,0.5,-0.3561,0.0,50.0
28.31,0.8561,0.5,-0.3561,0.0,50.0
28.36,0.8561,0.5,-0.3561,0.0,50.0
28.41,0.8558,0.5,-0.3558,0.0,50.0
28.46,0.8546,0.5,-0.3546,0.0,50.0
28.51,0.8542,0.5,-0.3542,0.0,50.0
28.56,0.8535,0.5,-0.3535,0.0,50.0
28.61,0.8529,0.5,-0.3529,-0.006,50.0
28.66,0.8517,0.5,-0.3517,-0.008,50.0
28.71,0.8509,0.5,-0.3509,-0.012,50.0
28.76,0.8502,0.5,-0.3502,-0.014,50.0
28.81,0.8499,0.5,-0.3499,-0.014,50.0
28.86,0.8495,0.5,-0.3495,-0.014,50.0
28.91,0.8492,0.5,-0.3492,-0.012,50.0
28.96,0.8482,0.5,-0.3482,-0.014,50.0
29.01,0.8477,0.5,-0.3477,-0.012,50.0
29.06,0.8472,0.5,-0.3472,-0.01,50.0
29.11,0.8472,0.5,-0.3472,-0.01,50.0
29.16,0.8472,0.5,-0.3472,-0.008,50.0
29.21,0.8472,0.5,-0.3472,-0.006,50.0
29.26,0.8472,0.5,-0.3472,-0.006,50.0
29.31,0.8472,0.5,-0.3472,0.0,50.0
29.36,0.8472,0.5,-0.3472,0.0,50.0
29.41,0.8473,0.5,-0.3473,0.0,50.0
29.46,0.8473,0.5,-0.3473,0.0,50.0
29.51,0.8476,0.5,-0.3476,0.0,50.0
29.56,0.848,0.5,-0.348,0.0,50.0
29.61,0.848,0.5,-0.348,0.0,50.0
29.66,0.8486,0.5,-0.3486,0.0,50.0
29.71,0.8489,0.5,-0.3489,0.002,48.95722961425781
29.76,0.8494,0.5,-0.3494,0.006,39.881591796875
29.81,0.8496,0.5,-0.3496,0.006,39.87930679321289
29.86,0.8503,0.5,-0.3503,0.006,39.87115097045898
29.91,0.8511,0.5,-0.3511,0.008,36.33047866821289
29.96,0.8512,0.5,-0.3512,0.008,36.35519409179688
30.01,0.8515,0.5,-0.3515,0.006,39.857154846191406
30.062,0.8525,0.5,-0.3525,0.01,34.74705505371094
30.111,0.8529,0.5,-0.3529,0.0082,36.61725997924805
30.161,0.853,0.5,-0.353,0.0082,36.64197540283203
30.211,0.8536,0.5,-0.3536,0.0082,36.7901611328125
30.261,0.8539,0.5,-0.3539,0.0082,36.86414337158203
30.311,0.8544,0.5,-0.3544,0.0082,36.987552642822266
30.361,0.8544,0.5,-0.3544,0.006,39.82345581054688
30.411,0.8544,0.5,-0.3544,0.006,39.82345581054688
30.461,0.8544,0.5,-0.3544,0.006,39.82345581054688
30.511,0.8544,0.5,-0.3544,0.002,48.88098907470703
30.561,0.8544,0.5,-0.3544,0.0,50.0
30.611,0.8544,0.5,-0.3544,0.0,50.0
30.661,0.8544,0.5,-0.3544,0.0,50.0
30.711,0.8516,0.5,-0.3516,0.0,50.0
30.761,0.8487,0.5,-0.3487,0.0,50.0
30.811,0.8459,0.5,-0.3459,0.0,50.0
30.861,0.8434,0.5,-0.3434,0.0,50.0
30.911,0.8403,0.5,-0.3403,-0.05,22.57308006286621
30.961,0.8386,0.5,-0.3386,-0.05,22.669313430786133
31.011,0.8366,0.5,-0.3366,-0.05,22.782527923583984
31.061,0.8353,0.5,-0.3353,-0.05,22.8560848236084
31.111,0.834,0.5,-0.334,-0.05,22.929622650146484
31.161,0.834,0.5,-0.334,-0.04,21.11839866638184
31.211,0.834,0.5,-0.334,-0.034,29.377010345458984
31.261,0.834,0.5,-0.334,-0.026,41.10511779785156
31.311,0.834,0.5,-0.334,-0.026,41.10511779785156
31.361,0.834,0.5,-0.334,0.0,50.0
31.411,0.834,0.5,-0.334,0.0,50.0
31.461,0.834,0.5,-0.334,0.0,50.0
31.511,0.8342,0.5,-0.3342,0.0,50.0
31.561,0.8358,0.5,-0.3358,0.0,50.0
31.611,0.8366,0.5,-0.3366,0.0,50.0
31.661,0.8389,0.5,-0.3389,0.0,50.0
31.711,0.8404,0.5,-0.3404,0.004,44.602821350097656
31.761,0.8415,0.5,-0.3415,0.016,26.451051712036133
31.811,0.8449,0.5,-0.3449,0.022,16.524677276611328
31.861,0.8457,0.5,-0.3457,0.022,16.498106002807617
31.911,0.8479,0.5,-0.3479,0.03,8.065787315368652
31.961,0.8503,0.5,-0.3503,0.032,9.592138290405272
32.011,0.8511,0.5,-0.3511,0.03,8.528678894042969
32.063,0.8534,0.5,-0.3534,0.044,22.32392692565918
32.112,0.8558,0.5,-0.3558,0.044,23.51969146728516
32.162,0.8559,0.5,-0.3559,0.044,23.56963539123535
32.212,0.8559,0.5,-0.3559,0.044,23.56963539123535
32.262,0.8559,0.5,-0.3559,0.016,25.970613479614254
32.312,0.8559,0.5,-0.3559,0.016,25.970613479614254
32.362,0.8559,0.5,-0.3559,0.002,48.86016845703125
32.412,0.8559,0.5,-0.3559,0.0,50.0
32.462,0.8559,0.5,-0.3559,0.0,50.0
32.512,0.8559,0.5,-0.3559,0.0,50.0
32.562,0.8554,0.5,-0.3554,0.0,50.0
32.612,0.855,0.5,-0.355,0.0,50.0
32.662,0.8541,0.5,-0.3541,0.0,50.0
32.712,0.8541,0.5,-0.3541,0.0,50.0
32.762,0.8537,0.5,-0.3537,0.0,50.0
32.812,0.8524,0.5,-0.3524,-0.008,50.0
32.862,0.8522,0.5,-0.3522,-0.008,50.0
32.912,0.8522,0.5,-0.3522,-0.008,50.0
32.962,0.8508,0.5,-0.3508,-0.008,50.0
33.012,0.8506,0.5,-0.3506,-0.008,50.0
33.062,0.8502,0.5,-0.3502,-0.008,50.0
33.112,0.8497,0.5,-0.3497,-0.008,50.0
33.162,0.8493,0.5,-0.3493,-0.008,50.0
33.212,0.8489,0.5,-0.3489,-0.008,50.0
33.262,0.8488,0.5,-0.3488,-0.008,50.0
33.312,0.8486,0.5,-0.3486,-0.008,50.0
33.362,0.8486,0.5,-0.3486,-0.008,50.0
33.412,0.8486,0.5,-0.3486,-0.004,50.0
33.462,0.8486,0.5,-0.3486,-0.004,50.0
33.512,0.8486,0.5,-0.3486,-0.002,50.0
33.562,0.8486,0.5,-0.3486,0.0,50.0
33.612,0.8486,0.5,-0.3486,0.0,50.0
33.662,0.8486,0.5,-0.3486,0.0,50.0
33.712,0.8487,0.5,-0.3487,0.0,50.0
33.762,0.849,0.5,-0.349,0.0,50.0
33.812,0.8492,0.5,-0.3492,0.0,50.0
33.862,0.8495,0.5,-0.3495,0.0,50.0
33.912,0.8496,0.5,-0.3496,0.002,48.94757843017578
33.962,0.8501,0.5,-0.3501,0.002,48.94061279296875
34.012,0.8501,0.5,-0.3501,0.002,48.94061279296875
34.064,0.8501,0.5,-0.3501,0.002,48.94061279296875
34.113,0.8501,0.5,-0.3501,0.002,48.94061279296875
34.163,0.8501,0.5,-0.3501,0.002,48.94061279296875
34.213,0.8501,0.5,-0.3501,0.0,50.0
34.263,0.8502,0.5,-0.3502,0.0,50.0
34.313,0.8502,0.5,-0.3502,0.0,50.0
34.363,0.8503,0.5,-0.3503,0.0,50.0
34.413,0.8504,0.5,-0.3504,0.0,50.0
34.463,0.8504,0.5,-0.3504,0.0,50.0
34.513,0.8504,0.5,-0.3504,0.0,50.0
34.563,0.8504,0.5,-0.3504,0.0,50.0
34.613,0.8509,0.5,-0.3509,0.0,50.0
34.663,0.8513,0.5,-0.3513,0.002,48.92395782470703
34.713,0.852,0.5,-0.352,0.002,48.91426086425781
34.763,0.852,0.5,-0.352,0.002,48.91426086425781
34.813,0.8525,0.5,-0.3525,0.002,48.90737915039063
34.863,0.8526,0.5,-0.3526,0.002,48.90592193603516
34.913,0.8531,0.5,-0.3531,0.008,36.824180603027344
34.963,0.8538,0.5,-0.3538,0.01,35.06800079345703
35.013,0.854,0.5,-0.354,0.01,35.11738967895508
35.063,0.854,0.5,-0.354,0.008,37.0464096069336
35.113,0.8541,0.5,-0.3541,0.004,44.44106674194336
35.163,0.8544,0.5,-0.3544,0.004,44.43684387207031
35.213,0.8544,0.5,-0.3544,0.004,44.43684387207031
35.263,0.8546,0.5,-0.3546,0.004,44.434059143066406
35.313,0.8548,0.5,-0.3548,0.004,44.43131256103516
35.363,0.8548,0.5,-0.3548,0.004,44.43131256103516
35.413,0.8549,0.5,-0.3549,0.002,48.874061584472656
35.463,0.8549,0.5,-0.3549,0.002,48.874061584472656
35.513,0.855,0.5,-0.355,0.002,48.87266540527344
35.563,0.855,0.5,-0.355,0.002,48.87266540527344
35.613,0.855,0.5,-0.355,0.0,50.0
35.663,0.855,0.5,-0.355,0.0,50.0
35.713,0.855,0.5,-0.355,0.0,50.0
35.763,0.8549,0.5,-0.3549,0.0,50.0
35.813,0.8549,0.5,-0.3549,0.0,50.0
35.863,0.8548,0.5,-0.3548,0.0,50.0
35.913,0.8547,0.5,-0.3547,0.0,50.0
35.963,0.8545,0.5,-0.3545,0.0,50.0
36.013,0.8544,0.5,-0.3544,-0.002,50.0
36.065,0.8541,0.5,-0.3541,-0.002,50.0
36.114,0.8538,0.5,-0.3538,-0.002,50.0
36.164,0.8534,0.5,-0.3534,-0.002,50.0
36.214,0.8534,0.5,-0.3534,-0.002,50.0
36.264,0.8533,0.5,-0.3533,-0.002,50.0
36.314,0.8531,0.5,-0.3531,-0.004,50.0
36.364,0.8524,0.5,-0.3524,-0.004,50.0
36.414,0.8522,0.5,-0.3522,-0.004,50.0
36.464,0.8522,0.5,-0.3522,-0.004,50.0
36.514,0.8522,0.5,-0.3522,-0.004,50.0
36.564,0.852,0.5,-0.352,-0.004,50.0
36.614,0.8516,0.5,-0.3516,-0.004,50.0
36.664,0.8516,0.5,-0.3516,-0.004,50.0
36.714,0.8515,0.5,-0.3515,-0.004,50.0
36.764,0.8513,0.5,-0.3513,-0.004,50.0
36.814,0.8513,0.5,-0.3513,-0.002,50.0
36.864,0.8513,0.5,-0.3513,0.0,50.0
36.914,0.8513,0.5,-0.3513,0.0,50.0
36.964,0.8513,0.5,-0.3513,0.0,50.0
37.014,0.8515,0.5,-0.3515,0.0,50.0
37.064,0.8518,0.5,-0.3518,0.0,50.0
37.114,0.852,0.5,-0.352,0.0,50.0
37.164,0.8521,0.5,-0.3521,0.0,50.0
37.214,0.8523,0.5,-0.3523,0.002,48.91014099121094
37.264,0.8523,0.5,-0.3523,0.002,48.91014099121094
37.314,0.8525,0.5,-0.3525,0.004,44.46192169189453
37.364,0.8531,0.5,-0.3531,0.004,44.45493698120117
37.414,0.8533,0.5,-0.3533,0.004,44.4521484375
37.464,0.8536,0.5,-0.3536,0.004,44.44795227050781
37.514,0.8536,0.5,-0.3536,0.004,44.44795227050781
37.564,0.8536,0.5,-0.3536,0.004,44.44795227050781
37.614,0.8536,0.5,-0.3536,0.004,44.44795227050781
37.664,0.8536,0.5,-0.3536,0.0,50.0
37.714,0.8536,0.5,-0.3536,0.0,50.0
37.764,0.8533,0.5,-0.3533,0.0,50.0
37.814,0.8533,0.5,-0.3533,0.0,50.0
37.864,0.8532,0.5,-0.3532,0.0,50.0
37.914,0.8528,0.5,-0.3528,0.0,50.0
37.964,0.8524,0.5,-0.3524,0.0,50.0
38.014,0.8505,0.5,-0.3505,-0.002,50.0
38.066,0.8496,0.5,-0.3496,-0.006,50.0
38.115,0.8483,0.5,-0.3483,-0.008,50.0
38.165,0.8475,0.5,-0.3475,-0.008,50.0
38.215,0.8466,0.5,-0.3466,-0.016,50.0
38.265,0.8453,0.5,-0.3453,-0.0173,50.0
38.315,0.8449,0.5,-0.3449,-0.0173,50.0
38.365,0.8447,0.5,-0.3447,-0.0173,50.0
38.415,0.8445,0.5,-0.3445,-0.0173,50.0
38.465,0.8445,0.5,-0.3445,-0.016,50.0
38.515,0.8445,0.5,-0.3445,-0.008,50.0
38.565,0.8445,0.5,-0.3445,-0.004,50.0
38.615,0.8445,0.5,-0.3445,-0.004,50.0
38.665,0.8445,0.5,-0.3445,0.0,50.0
38.715,0.8445,0.5,-0.3445,0.0,50.0
38.765,0.8445,0.5,-0.3445,0.0,50.0
38.815,0.8448,0.5,-0.3448,0.0,50.0
38.865,0.845,0.5,-0.345,0.0,50.0
38.915,0.8457,0.5,-0.3457,0.0,50.0
38.965,0.8461,0.5,-0.3461,0.0,50.0
39.015,0.8477,0.5,-0.3477,0.004,44.51781463623047
39.065,0.849,0.5,-0.349,0.006,39.88627624511719
39.115,0.8491,0.5,-0.3491,0.006,39.88508224487305
39.165,0.8512,0.5,-0.3512,0.008,36.35519409179688
39.215,0.8518,0.5,-0.3518,0.012,32.64529800415039
39.265,0.8521,0.5,-0.3521,0.012,32.71939849853516
39.315,0.8526,0.5,-0.3526,0.012,32.842830657958984
39.365,0.8536,0.5,-0.3536,0.012,33.08971405029297
39.415,0.8538,0.5,-0.3538,0.012,33.139122009277344
39.465,0.8539,0.5,-0.3539,0.01,35.092655181884766
39.515,0.8539,0.5,-0.3539,0.006,39.829132080078125
39.565,0.854,0.5,-0.354,0.006,39.82807922363281
39.615,0.8544,0.5,-0.3544,0.006,39.82345581054688
39.665,0.8546,0.5,-0.3546,0.004,44.434059143066406
39.715,0.8546,0.5,-0.3546,0.004,44.434059143066406
39.765,0.8546,0.5,-0.3546,0.002,48.87818145751953
39.815,0.8549,0.5,-0.3549,0.002,48.874061584472656
39.865,0.8549,0.5,-0.3549,0.002,48.874061584472656
39.915,0.8549,0.5,-0.3549,0.0,50.0
39.965,0.8549,0.5,-0.3549,0.0,50.0
40.015,0.8549,0.5,-0.3549,0.0,50.0
40.067,0.8549,0.5,-0.3549,0.0,50.0
40.116,0.8547,0.5,-0.3547,0.0,50.0
40.166,0.8549,0.5,-0.3549,0.0,50.0
40.216,0.8549,0.5,-0.3549,0.0,50.0
40.266,0.8552,0.5,-0.3552,0.0,50.0
40.316,0.8552,0.5,-0.3552,0.0,50.0
40.366,0.8553,0.5,-0.3553,0.0,50.0
40.416,0.8553,0.5,-0.3553,0.0,50.0
40.466,0.8553,0.5,-0.3553,0.0,50.0
40.516,0.8553,0.5,-0.3553,0.0,50.0
40.566,0.8555,0.5,-0.3555,0.0,50.0
40.616,0.8556,0.5,-0.3556,0.0,50.0
40.666,0.8562,0.5,-0.3562,0.002,48.85603332519531
40.716,0.8567,0.5,-0.3567,0.002,48.849082946777344
40.766,0.8567,0.5,-0.3567,0.002,48.849082946777344
40.816,0.8567,0.5,-0.3567,0.0,50.0
40.866,0.8568,0.5,-0.3568,0.002,48.84773254394531
40.916,0.8568,0.5,-0.3568,0.002,48.84773254394531
40.966,0.8569,0.5,-0.3569,0.002,48.84632110595703
41.016,0.8569,0.5,-0.3569,0.002,48.84632110595703
41.066,0.8569,0.5,-0.3569,0.0,50.0
41.116,0.8571,0.5,-0.3571,0.0,50.0
41.166,0.8571,0.5,-0.3571,0.0,50.0
41.216,0.8571,0.5,-0.3571,0.0,50.0
41.266,0.8569,0.5,-0.3569,0.0,50.0
41.316,0.8569,0.5,-0.3569,0.0,50.0
41.366,0.8569,0.5,-0.3569,0.0,50.0
41.416,0.8569,0.5,-0.3569,0.0,50.0
41.466,0.8568,0.5,-0.3568,0.0,50.0
41.516,0.8567,0.5,-0.3567,0.0,50.0
41.566,0.8568,0.5,-0.3568,0.0,50.0
41.616,0.8569,0.5,-0.3569,0.0,50.0
41.666,0.8572,0.5,-0.3572,0.0,50.0
41.716,0.8572,0.5,-0.3572,0.0,50.0
41.766,0.8575,0.5,-0.3575,0.0,50.0
41.816,0.8575,0.5,-0.3575,0.0,50.0
41.866,0.8575,0.5,-0.3575,0.0,50.0
41.916,0.8583,0.5,-0.3583,0.002,48.826934814453125
41.966,0.8586,0.5,-0.3586,0.002,48.82267761230469
42.016,0.8589,0.5,-0.3589,0.006,40.18486785888672
42.068,0.8599,0.5,-0.3599,0.006,40.43168640136719
42.117,0.8602,0.5,-0.3602,0.006,40.50572967529297
42.167,0.8607,0.5,-0.3607,0.006,40.62920379638672
42.217,0.8607,0.5,-0.3607,0.006,40.62920379638672
42.267,0.8608,0.5,-0.3608,0.006,40.65387725830078
42.317,0.8608,0.5,-0.3608,0.006,40.65387725830078
42.367,0.8608,0.5,-0.3608,0.006,40.65387725830078
42.417,0.8608,0.5,-0.3608,0.002,48.792266845703125
42.467,0.8608,0.5,-0.3608,0.0,50.0
42.517,0.8607,0.5,-0.3607,0.0,50.0
42.567,0.8607,0.5,-0.3607,0.0,50.0
42.617,0.8607,0.5,-0.3607,0.0,50.0
42.667,0.8604,0.5,-0.3604,0.0,50.0
42.717,0.8599,0.5,-0.3599,0.0,50.0
42.767,0.8582,0.5,-0.3582,0.0,50.0
42.817,0.8521,0.5,-0.3521,-0.002,50.0
42.867,0.8458,0.5,-0.3458,-0.006,50.0
42.917,0.8375,0.5,-0.3375,-0.01,50.0
42.967,0.8259,0.5,-0.3259,-0.034,30.037860870361328
43.017,0.8159,0.5,-0.3159,-0.122,42.13030242919922
43.067,0.8061,0.5,-0.3061,-0.126,44.8366584777832
43.117,0.7948,0.5,-0.2948,-0.166,50.0
43.167,0.7832,0.5,-0.2832,-0.196,50.0
43.217,0.7729,0.5,-0.2729,-0.2,50.0
43.267,0.7612,0.5,-0.2612,-0.206,50.0
43.317,0.752,0.5,-0.252,-0.206,50.0
43.367,0.7385,0.5,-0.2385,-0.226,50.0
43.417,0.7282,0.5,-0.2282,-0.206,50.0
43.467,0.7169,0.5,-0.2169,-0.226,50.0
43.517,0.7076,0.5,-0.2076,-0.226,50.0
43.567,0.6973,0.5,-0.1973,-0.206,50.0
43.617,0.689,0.5,-0.189,-0.206,50.0
43.667,0.679,0.5,-0.179,-0.206,50.0
43.717,0.6696,0.5,-0.1696,-0.2,50.0
43.767,0.6596,0.5,-0.1596,-0.2,50.0
43.817,0.6481,0.5,-0.1481,-0.2,50.0
43.867,0.6378,0.5,-0.1378,-0.2,50.0
43.917,0.6269,0.5,-0.1269,-0.2,50.0
43.967,0.6158,0.5,-0.1158,-0.206,50.0
44.017,0.6074,0.5,-0.1074,-0.2,50.0
44.069,0.5995,0.5,-0.0995,-0.2,50.0
44.118,0.5923,0.5,-0.0923,-0.2,50.0
44.168,0.5861,0.5,-0.0861,-0.2,50.0
44.218,0.5818,0.5,-0.0818,-0.168,50.0
44.268,0.577,0.5,-0.077,-0.1519,50.0
44.318,0.5749,0.5,-0.0749,-0.1469,50.0
44.368,0.5749,0.5,-0.0749,-0.124,50.0
44.418,0.5749,0.5,-0.0749,-0.096,36.184532165527344
44.468,0.5749,0.5,-0.0749,-0.086,31.220792770385746
44.518,0.5749,0.5,-0.0749,-0.042,23.79824447631836
44.568,0.5749,0.5,-0.0749,0.0,0.0
44.618,0.5749,0.5,-0.0749,0.0,0.0
44.668,0.5749,0.5,-0.0749,0.0,0.0
44.718,0.5763,0.5,-0.0763,0.0,0.0
44.768,0.5794,0.5,-0.0794,0.0,0.0
44.818,0.5826,0.5,-0.0826,0.0,0.0
44.868,0.5853,0.5,-0.0853,0.0,0.0
44.918,0.5894,0.5,-0.0894,0.028,5.057799339294434
44.968,0.5947,0.5,-0.0947,0.054,7.659725189208984
45.018,0.5991,0.5,-0.0991,0.062,0.0
45.068,0.6036,0.5,-0.1036,0.064,0.0
45.118,0.6073,0.5,-0.1073,0.074,0.0
45.168,0.6121,0.5,-0.1121,0.082,0.0
45.218,0.6163,0.5,-0.1163,0.084,0.0
45.268,0.6198,0.5,-0.1198,0.084,0.0
45.318,0.6239,0.5,-0.1239,0.084,0.0
45.368,0.6272,0.5,-0.1272,0.084,0.0
45.418,0.6299,0.5,-0.1299,0.082,0.0
45.468,0.6337,0.5,-0.1337,0.076,0.0
45.518,0.6365,0.5,-0.1365,0.074,0.0
45.568,0.6396,0.5,-0.1396,0.07,0.0
45.618,0.6431,0.5,-0.1431,0.07,0.0
45.668,0.6459,0.5,-0.1459,0.066,0.0
45.718,0.6492,0.5,-0.1492,0.066,0.0
45.768,0.6516,0.5,-0.1516,0.062,0.0
45.818,0.6541,0.5,-0.1541,0.056,0.0
45.868,0.6561,0.5,-0.1561,0.056,0.0
45.918,0.6589,0.5,-0.1589,0.056,0.0
45.968,0.6623,0.5,-0.1623,0.056,0.0
46.018,0.6642,0.5,-0.1642,0.056,0.0
46.07,0.6671,0.5,-0.1671,0.0558,0.0
46.119,0.6693,0.5,-0.1693,0.05,0.0
46.169,0.672,0.5,-0.172,0.05,0.0
46.219,0.6748,0.5,-0.1748,0.054,0.0
46.269,0.6785,0.5,-0.1785,0.0558,0.0
46.319,0.6814,0.5,-0.1814,0.056,0.0
46.369,0.6849,0.5,-0.1849,0.056,0.0
46.419,0.6885,0.5,-0.1885,0.056,0.0
46.469,0.6919,0.5,-0.1919,0.058,0.0
46.519,0.6951,0.5,-0.1951,0.064,0.0
46.569,0.6988,0.5,-0.1988,0.068,0.0
46.619,0.7018,0.5,-0.2018,0.068,0.0
46.669,0.7053,0.5,-0.2053,0.07,0.0
46.719,0.7089,0.5,-0.2089,0.07,0.0
46.769,0.7108,0.5,-0.2108,0.07,0.0
46.819,0.7135,0.5,-0.2135,0.068,0.0
46.869,0.7151,0.5,-0.2151,0.064,0.0
46.919,0.718,0.5,-0.218,0.06,0.0
46.969,0.72,0.5,-0.22,0.058,0.0
47.019,0.7215,0.5,-0.2215,0.054,0.0
47.069,0.7229,0.5,-0.2229,0.04,0.0
47.119,0.7229,0.5,-0.2229,0.038,0.0
47.169,0.7229,0.5,-0.2229,0.032,0.0
47.219,0.7229,0.5,-0.2229,0.03,0.0
47.269,0.7229,0.5,-0.2229,0.028,0.0
47.319,0.7229,0.5,-0.2229,0.0,19.22663116455078
47.369,0.7229,0.5,-0.2229,0.0,19.22663116455078
47.419,0.7229,0.5,-0.2229,0.0,19.22663116455078
47.469,0.7223,0.5,-0.2223,0.0,18.895732879638672
47.519,0.7204,0.5,-0.2204,0.0,17.848154067993164
47.569,0.7193,0.5,-0.2193,0.0,17.54875373840332
47.619,0.7186,0.5,-0.2186,0.0,17.370824813842773
47.669,0.7155,0.5,-0.2155,-0.012,28.07505798339844
47.719,0.7152,0.5,-0.2152,-0.012,28.053634643554688
47.769,0.713,0.5,-0.213,-0.014,28.229402542114254
47.819,0.7104,0.5,-0.2104,-0.022,11.921890258789062
47.869,0.7103,0.5,-0.2103,-0.022,11.918336868286133
47.919,0.7066,0.5,-0.2066,-0.038,19.42887115478516
47.969,0.7059,0.5,-0.2059,-0.022,11.75975227355957
48.019,0.7039,0.5,-0.2039,-0.04,21.22091293334961
48.071,0.7012,0.5,-0.2012,-0.044,25.5198974609375
48.12,0.6987,0.5,-0.1987,-0.044,25.25960922241211
48.17,0.6983,0.5,-0.1983,-0.044,25.217952728271484
48.22,0.6937,0.5,-0.1937,-0.051,25.96193122863769
48.27,0.6932,0.5,-0.1932,-0.04,21.812726974487305
48.32,0.6906,0.5,-0.1906,-0.051,25.55103302001953
48.37,0.6882,0.5,-0.1882,-0.048,24.97470474243164
48.42,0.6851,0.5,-0.1851,-0.051,24.82197570800781
48.47,0.6827,0.5,-0.1827,-0.051,24.503856658935547
48.52,0.6792,0.5,-0.1792,-0.051,24.04001808166504
48.57,0.6774,0.5,-0.1774,-0.048,23.58388900756836
48.62,0.6743,0.5,-0.1743,-0.052,23.46102523803711
48.67,0.6716,0.5,-0.1716,-0.052,23.103168487548828
48.72,0.6685,0.5,-0.1685,-0.054,22.83627700805664
48.77,0.6643,0.5,-0.1643,-0.062,22.855640411376957
48.82,0.6613,0.5,-0.1613,-0.062,22.45804977416992
48.87,0.6572,0.5,-0.1572,-0.062,21.914512634277344
48.92,0.6538,0.5,-0.1538,-0.062,21.463836669921875
48.97,0.6501,0.5,-0.1501,-0.062,20.973464965820312
49.02,0.6462,0.5,-0.1462,-0.068,20.888578414916992
49.07,0.642,0.5,-0.142,-0.074,20.763996124267575
49.12,0.6381,0.5,-0.1381,-0.078,22.516605377197266
49.17,0.6341,0.5,-0.1341,-0.078,22.816207885742188
49.22,0.6294,0.5,-0.1294,-0.078,23.16820526123047
49.27,0.6263,0.5,-0.1263,-0.078,23.40030860900879
49.32,0.6221,0.5,-0.1221,-0.078,23.71491241455078
49.37,0.6186,0.5,-0.1186,-0.078,23.976978302001957
49.42,0.6149,0.5,-0.1149,-0.078,24.25408935546875
49.47,0.6104,0.5,-0.1104,-0.08,25.583824157714844
49.52,0.6058,0.5,-0.1058,-0.08,25.928333282470703
49.57,0.6026,0.5,-0.1026,-0.08,26.16801643371582
49.62,0.5985,0.5,-0.0985,-0.082,27.46784782409668
49.67,0.5949,0.5,-0.0949,-0.074,23.766441345214844
49.72,0.5916,0.5,-0.0916,-0.074,24.01351547241211
49.77,0.5877,0.5,-0.0877,-0.074,24.30567741394043
49.82,0.5841,0.5,-0.0841,-0.074,24.575294494628903
49.87,0.5802,0.5,-0.0802,-0.078,26.852832794189453
