time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
127.662,0.0002,0.53,0.5298,0.0
127.712,0.0002,0.53,0.5298,0.0
127.762,0.0002,0.53,0.5298,0.0
127.812,0.0,0.53,0.53,0.0
127.862,0.0,0.53,0.53,0.0
127.912,0.0,0.53,0.53,0.0
127.962,0.0,0.53,0.53,0.0
128.012,0.0,0.53,0.53,0.0
128.062,0.0,0.53,0.53,0.0
128.114,0.0,0.53,0.53,0.0
128.163,0.0,0.53,0.53,0.0
128.213,0.0002,0.53,0.5298,0.0
128.263,0.0002,0.53,0.5298,0.0
128.313,0.0002,0.53,0.5298,0.0
128.363,0.0003,0.53,0.5297,0.0
128.413,0.0003,0.53,0.5297,0.0
128.463,0.0003,0.53,0.5297,0.0
128.513,0.0003,0.53,0.5297,0.0
128.563,0.0003,0.53,0.5297,0.0
128.613,0.0003,0.53,0.5297,0.0
128.663,0.0003,0.53,0.5297,0.0
