time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
68.933,-0.001,0.53,0.531,-0.02,25.22526741027832
68.983,-0.002,0.53,0.532,-0.02,25.22526741027832
69.033,-0.0034,0.53,0.5334,-0.02,25.22526741027832
69.083,-0.0044,0.53,0.5344,-0.02,25.22526741027832
69.133,-0.0044,0.53,0.5344,-0.02,25.22526741027832
69.183,-0.0044,0.53,0.5344,-0.02,25.22526741027832
69.233,-0.0044,0.53,0.5344,-0.02,25.22526741027832
69.283,-0.0044,0.53,0.5344,-0.02,25.22526741027832
69.333,-0.0044,0.53,0.5344,0.0,23.72526741027832
69.383,-0.0044,0.53,0.5344,0.0,23.72526741027832
69.433,-0.0044,0.53,0.5344,0.0,23.72526741027832
69.483,-0.0041,0.53,0.5341,0.0,23.72526741027832
69.533,-0.0024,0.53,0.5324,0.0,23.72526741027832
69.583,-0.0016,0.53,0.5316,0.0,23.72526741027832
69.633,-0.0006,0.53,0.5306,0.0,23.72526741027832
69.683,0.0003,0.53,0.5297,0.006,23.72526741027832
69.733,0.0009,0.53,0.5291,0.012,23.72526741027832
69.783,0.0014,0.53,0.5286,0.012,23.72526741027832
69.833,0.0016,0.53,0.5284,0.012,23.72526741027832
69.883,0.002,0.53,0.528,0.012,23.72526741027832
69.933,0.002,0.53,0.528,0.012,23.72526741027832
69.983,0.002,0.53,0.528,0.01,23.72526741027832
70.033,0.002,0.53,0.528,0.008,23.72526741027832
70.085,0.002,0.53,0.528,0.004,23.72526741027832
70.134,0.002,0.53,0.528,0.0,23.72526741027832
70.184,0.002,0.53,0.528,0.0,23.72526741027832
70.234,0.002,0.53,0.528,0.0,23.72526741027832
70.284,0.002,0.53,0.528,0.0,23.72526741027832
70.334,0.0019,0.53,0.5281,0.0,22.225269317626957
70.384,0.0013,0.53,0.5287,0.0,22.225269317626957
70.434,0.0012,0.53,0.5288,0.0,22.225269317626957
70.484,0.0007,0.53,0.5293,0.0,22.225269317626957
70.534,0.0,0.53,0.53,-0.002,22.225269317626957
70.584,-0.0004,0.53,0.5304,-0.002,22.225269317626957
70.634,-0.0008,0.53,0.5308,-0.008,22.225269317626957
70.684,-0.0014,0.53,0.5314,-0.008,22.225269317626957
70.734,-0.0021,0.53,0.5321,-0.01,22.225269317626957
70.784,-0.0025,0.53,0.5325,-0.01,22.225269317626957
70.834,-0.0025,0.53,0.5325,-0.008,22.225269317626957
70.884,-0.0025,0.53,0.5325,-0.008,22.225269317626957
70.934,-0.0025,0.53,0.5325,-0.008,22.225269317626957
70.984,-0.0025,0.53,0.5325,-0.008,22.225269317626957
71.034,-0.0025,0.53,0.5325,0.0,22.225269317626957
71.084,-0.0025,0.53,0.5325,0.0,22.225269317626957
71.134,-0.0025,0.53,0.5325,0.0,22.225269317626957
71.184,-0.0024,0.53,0.5324,0.0,22.225269317626957
71.234,-0.0021,0.53,0.5321,0.0,22.225269317626957
71.284,-0.002,0.53,0.532,0.0,22.225269317626957
71.334,-0.0016,0.53,0.5316,0.0,20.725271224975582
71.384,-0.0008,0.53,0.5308,0.002,20.725271224975582
71.434,-0.0006,0.53,0.5306,0.002,20.725271224975582
71.484,-0.0002,0.53,0.5302,0.004,20.725271224975582
71.534,0.0005,0.53,0.5295,0.006,20.725271224975582
71.584,0.0009,0.53,0.5291,0.008,20.725271224975582
71.634,0.0009,0.53,0.5291,0.008,20.725271224975582
71.684,0.0009,0.53,0.5291,0.008,20.725271224975582
71.734,0.0009,0.53,0.5291,0.008,20.725271224975582
71.784,0.0009,0.53,0.5291,0.004,20.725271224975582
71.834,0.0009,0.53,0.5291,0.0,20.725271224975582
71.884,0.0009,0.53,0.5291,0.0,20.725271224975582
71.934,0.0009,0.53,0.5291,0.0,20.725271224975582
71.984,0.0007,0.53,0.5293,0.0,20.725271224975582
72.034,0.0004,0.53,0.5296,0.0,20.725271224975582
72.086,-0.0001,0.53,0.5301,0.0,20.725271224975582
72.135,-0.0005,0.53,0.5305,0.0,20.725271224975582
72.185,-0.001,0.53,0.531,-0.004,20.725271224975582
72.235,-0.0013,0.53,0.5313,-0.006,20.725271224975582
72.285,-0.0015,0.53,0.5315,-0.006,20.725271224975582
72.335,-0.002,0.53,0.532,-0.006,19.22527313232422
72.385,-0.0021,0.53,0.5321,-0.006,19.22527313232422
72.435,-0.0022,0.53,0.5322,-0.006,19.22527313232422
72.485,-0.0022,0.53,0.5322,-0.006,19.22527313232422
72.535,-0.0022,0.53,0.5322,-0.004,19.22527313232422
72.585,-0.0022,0.53,0.5322,-0.002,19.22527313232422
72.635,-0.0022,0.53,0.5322,-0.002,19.22527313232422
72.685,-0.0022,0.53,0.5322,0.0,19.22527313232422
72.735,-0.0021,0.53,0.5321,0.0,19.22527313232422
72.785,-0.002,0.53,0.532,0.0,19.22527313232422
72.835,-0.0019,0.53,0.5319,0.0,19.22527313232422
72.885,-0.0015,0.53,0.5315,0.0,19.22527313232422
72.935,-0.001,0.53,0.531,0.002,19.22527313232422
72.985,-0.0008,0.53,0.5308,0.002,19.22527313232422
73.035,-0.0008,0.53,0.5308,0.002,19.22527313232422
73.085,-0.0006,0.53,0.5306,0.002,19.22527313232422
73.135,-0.0006,0.53,0.5306,0.002,19.22527313232422
73.185,-0.0006,0.53,0.5306,0.002,19.22527313232422
73.235,-0.0005,0.53,0.5305,0.002,19.22527313232422
73.285,0.0,0.53,0.53,0.004,19.22527313232422
73.335,0.0001,0.53,0.5299,0.002,17.72527313232422
73.385,0.0005,0.53,0.5295,0.002,17.72527313232422
73.435,0.0005,0.53,0.5295,0.002,17.72527313232422
73.485,0.0005,0.53,0.5295,0.002,17.72527313232422
73.535,0.0005,0.53,0.5295,0.0,17.72527313232422
73.585,0.0005,0.53,0.5295,0.0,17.72527313232422
73.635,0.0005,0.53,0.5295,0.0,17.72527313232422
73.685,0.0005,0.53,0.5295,0.0,17.72527313232422
73.735,0.0005,0.53,0.5295,0.0,17.72527313232422
73.785,0.0001,0.53,0.5299,0.0,17.72527313232422
73.835,-0.0002,0.53,0.5302,0.0,17.72527313232422
73.885,-0.0005,0.53,0.5305,0.0,17.72527313232422
73.935,-0.0008,0.53,0.5308,0.0,17.72527313232422
73.985,-0.0008,0.53,0.5308,0.0,17.72527313232422
74.035,-0.0015,0.53,0.5315,-0.006,17.72527313232422
74.087,-0.0016,0.53,0.5316,-0.006,17.72527313232422
74.136,-0.0016,0.53,0.5316,-0.006,17.72527313232422
74.186,-0.0016,0.53,0.5316,-0.006,17.72527313232422
74.236,-0.0016,0.53,0.5316,-0.0019,17.72527313232422
74.286,-0.0016,0.53,0.5316,0.0,17.72527313232422
74.336,-0.0016,0.53,0.5316,0.0,16.22527503967285
74.386,-0.0016,0.53,0.5316,0.0,16.22527503967285
74.436,-0.0016,0.53,0.5316,0.0,16.22527503967285
74.486,-0.0014,0.53,0.5314,0.0,16.22527503967285
74.536,-0.0013,0.53,0.5313,0.0,16.22527503967285
74.586,-0.001,0.53,0.531,0.0,16.22527503967285
74.636,-0.0005,0.53,0.5305,0.0,16.22527503967285
74.686,-0.0004,0.53,0.5304,0.002,16.22527503967285
74.736,-0.0003,0.53,0.5303,0.002,16.22527503967285
74.786,-0.0003,0.53,0.5303,0.002,16.22527503967285
74.836,-0.0002,0.53,0.5302,0.002,16.22527503967285
74.886,0.0,0.53,0.53,0.002,16.22527503967285
74.936,0.0,0.53,0.53,0.002,16.22527503967285
74.986,0.0,0.53,0.53,0.002,16.22527503967285
75.036,0.0,0.53,0.53,0.002,16.22527503967285
75.086,0.0,0.53,0.53,0.0,16.22527503967285
75.136,0.0,0.53,0.53,0.0,16.22527503967285
75.186,0.0,0.53,0.53,0.0,16.22527503967285
75.236,0.0,0.53,0.53,0.0,16.22527503967285
75.286,0.0,0.53,0.53,0.0,16.22527503967285
75.336,0.0,0.53,0.53,0.0,14.725276947021484
75.386,0.0,0.53,0.53,0.0,14.725276947021484
75.436,0.0,0.53,0.53,0.0,14.725276947021484
75.486,0.0,0.53,0.53,0.0,14.725276947021484
75.536,0.0,0.53,0.53,0.0,14.725276947021484
75.586,0.0,0.53,0.53,0.0,14.725276947021484
75.636,-0.0001,0.53,0.5301,0.0,14.725276947021484
75.686,-0.0003,0.53,0.5303,0.0,14.725276947021484
75.736,-0.0004,0.53,0.5304,0.0,14.725276947021484
75.786,-0.0005,0.53,0.5305,0.0,14.725276947021484
75.836,-0.0006,0.53,0.5306,-0.002,14.725276947021484
75.886,-0.0007,0.53,0.5307,-0.002,14.725276947021484
75.936,-0.0007,0.53,0.5307,-0.002,14.725276947021484
75.986,-0.0007,0.53,0.5307,-0.002,14.725276947021484
76.036,-0.0008,0.53,0.5308,-0.002,14.725276947021484
76.088,-0.0008,0.53,0.5308,-0.002,14.725276947021484
76.137,-0.0007,0.53,0.5307,-0.002,14.725276947021484
76.187,-0.0007,0.53,0.5307,0.0,14.725276947021484
76.237,-0.0007,0.53,0.5307,0.0,14.725276947021484
76.287,-0.0006,0.53,0.5306,0.0,14.725276947021484
76.337,-0.0004,0.53,0.5304,0.0,13.2252779006958
76.387,-0.0003,0.53,0.5303,0.0,13.2252779006958
76.437,-0.0003,0.53,0.5303,0.0,13.2252779006958
76.487,-0.0003,0.53,0.5303,0.0,13.2252779006958
76.537,-0.0002,0.53,0.5302,0.002,13.2252779006958
76.587,-0.0001,0.53,0.5301,0.002,13.2252779006958
76.637,-0.0001,0.53,0.5301,0.002,13.2252779006958
76.687,-0.0001,0.53,0.5301,0.002,13.2252779006958
76.737,-0.0001,0.53,0.5301,0.0,13.2252779006958
76.787,-0.0001,0.53,0.5301,0.0,13.2252779006958
76.837,-0.0001,0.53,0.5301,0.0,13.2252779006958
76.887,-0.0001,0.53,0.5301,0.0,13.2252779006958
76.937,0.0001,0.53,0.5299,0.0,13.2252779006958
76.987,0.0001,0.53,0.5299,0.0,13.2252779006958
77.037,0.0001,0.53,0.5299,0.0,13.2252779006958
77.087,0.0001,0.53,0.5299,0.0,13.2252779006958
77.137,0.0001,0.53,0.5299,0.0,13.2252779006958
77.187,0.0001,0.53,0.5299,0.0,13.2252779006958
77.237,0.0,0.53,0.53,0.0,13.2252779006958
77.287,0.0,0.53,0.53,0.0,13.2252779006958
77.337,0.0,0.53,0.53,0.0,11.725279808044434
77.387,0.0,0.53,0.53,0.0,11.725279808044434
77.437,0.0,0.53,0.53,0.0,11.725279808044434
77.487,0.0,0.53,0.53,0.0,11.725279808044434
77.537,0.0,0.53,0.53,0.0,11.725279808044434
77.587,0.0,0.53,0.53,0.0,11.725279808044434
77.637,0.0,0.53,0.53,0.0,11.725279808044434
77.687,0.0,0.53,0.53,0.0,11.725279808044434
77.737,-0.0001,0.53,0.5301,0.0,11.725279808044434
77.787,-0.0002,0.53,0.5302,0.0,11.725279808044434
77.837,-0.0003,0.53,0.5303,0.0,11.725279808044434
77.887,-0.0003,0.53,0.5303,0.0,11.725279808044434
77.937,-0.0003,0.53,0.5303,0.0,11.725279808044434
77.987,-0.0003,0.53,0.5303,0.0,11.725279808044434
78.037,-0.0003,0.53,0.5303,0.0,11.725279808044434
78.089,-0.0003,0.53,0.5303,0.0,11.725279808044434
78.138,-0.0003,0.53,0.5303,0.0,11.725279808044434
78.188,-0.0002,0.53,0.5302,0.0,11.725279808044434
78.238,-0.0001,0.53,0.5301,0.0,11.725279808044434
78.288,-0.0001,0.53,0.5301,0.0,11.725279808044434
78.338,0.0001,0.53,0.5299,0.0,10.22528076171875
78.388,0.0004,0.53,0.5296,0.0,10.22528076171875
78.438,0.0004,0.53,0.5296,0.0,10.22528076171875
78.488,0.0004,0.53,0.5296,0.0,10.22528076171875
78.538,0.0004,0.53,0.5296,0.0,10.22528076171875
78.588,0.0004,0.53,0.5296,0.0,10.22528076171875
78.638,0.0004,0.53,0.5296,0.0,10.22528076171875
78.688,0.0004,0.53,0.5296,0.0,10.22528076171875
78.738,0.0004,0.53,0.5296,0.0,10.22528076171875
78.788,0.0002,0.53,0.5298,0.0,10.22528076171875
78.838,0.0001,0.53,0.5299,0.0,10.22528076171875
78.888,0.0001,0.53,0.5299,0.0,10.22528076171875
78.938,0.0001,0.53,0.5299,0.0,10.22528076171875
78.988,0.0001,0.53,0.5299,0.0,10.22528076171875
79.038,0.0,0.53,0.53,0.0,10.22528076171875
79.088,0.0,0.53,0.53,0.0,10.22528076171875
79.138,0.0,0.53,0.53,0.0,10.22528076171875
79.188,0.0,0.53,0.53,0.0,10.22528076171875
79.238,0.0001,0.53,0.5299,0.0,10.22528076171875
79.288,0.0001,0.53,0.5299,0.0,10.22528076171875
79.338,0.0001,0.53,0.5299,0.0,8.725282669067383
79.388,0.0001,0.53,0.5299,0.0,8.725282669067383
79.438,0.0003,0.53,0.5297,0.0,8.725282669067383
79.488,0.0003,0.53,0.5297,0.0,8.725282669067383
79.538,0.0003,0.53,0.5297,0.0,8.725282669067383
79.588,0.0003,0.53,0.5297,0.0,8.725282669067383
79.638,0.0003,0.53,0.5297,0.0,8.725282669067383
79.688,0.0003,0.53,0.5297,0.0,8.725282669067383
79.738,0.0003,0.53,0.5297,0.0,8.725282669067383
79.788,0.0004,0.53,0.5296,0.0,8.725282669067383
79.838,0.0004,0.53,0.5296,0.0,8.725282669067383
79.888,0.0004,0.53,0.5296,0.0,8.725282669067383
79.938,0.0004,0.53,0.5296,0.0,8.725282669067383
79.988,0.0004,0.53,0.5296,0.0,8.725282669067383
80.038,0.0004,0.53,0.5296,0.0,8.725282669067383
80.09,0.0004,0.53,0.5296,0.0,8.725282669067383
80.139,0.0004,0.53,0.5296,0.0,8.725282669067383
80.189,0.0005,0.53,0.5295,0.0,8.725282669067383
80.239,0.0006,0.53,0.5294,0.0,8.725282669067383
80.289,0.0006,0.53,0.5294,0.0,8.725282669067383
80.339,0.0006,0.53,0.5294,0.0,7.225284099578857
80.389,0.0006,0.53,0.5294,0.0,7.225284099578857
80.439,0.0006,0.53,0.5294,0.0,7.225284099578857
80.489,0.0006,0.53,0.5294,0.0,7.225284099578857
80.539,0.0006,0.53,0.5294,0.0,7.225284099578857
80.589,0.0006,0.53,0.5294,0.0,7.225284099578857
80.639,0.0006,0.53,0.5294,0.0,7.225284099578857
80.689,0.0006,0.53,0.5294,0.0,7.225284099578857
80.739,0.0003,0.53,0.5297,0.0,7.225284099578857
80.789,0.0003,0.53,0.5297,0.0,7.225284099578857
80.839,0.0003,0.53,0.5297,0.0,7.225284099578857
80.889,0.0003,0.53,0.5297,0.0,7.225284099578857
80.939,0.0003,0.53,0.5297,0.0,7.225284099578857
80.989,0.0003,0.53,0.5297,0.0,7.225284099578857
81.039,0.0003,0.53,0.5297,0.0,7.225284099578857
81.089,0.0003,0.53,0.5297,0.0,7.225284099578857
81.139,0.0003,0.53,0.5297,0.0,7.225284099578857
81.189,0.0004,0.53,0.5296,0.0,7.225284099578857
81.239,0.0006,0.53,0.5294,0.0,7.225284099578857
81.289,0.0006,0.53,0.5294,0.0,7.225284099578857
81.339,0.0007,0.53,0.5293,0.0,5.725285530090332
81.389,0.0007,0.53,0.5293,0.0,5.725285530090332
81.439,0.0007,0.53,0.5293,0.0,5.725285530090332
81.489,0.0007,0.53,0.5293,0.0,5.725285530090332
81.539,0.0008,0.53,0.5292,0.0,5.725285530090332
81.589,0.0008,0.53,0.5292,0.0,5.725285530090332
81.639,0.0008,0.53,0.5292,0.0,5.725285530090332
81.689,0.0008,0.53,0.5292,0.0,5.725285530090332
81.739,0.0008,0.53,0.5292,0.0,5.725285530090332
81.789,0.0008,0.53,0.5292,0.0,5.725285530090332
81.839,0.0008,0.53,0.5292,0.0,5.725285530090332
81.889,0.0008,0.53,0.5292,0.0,5.725285530090332
81.939,0.0008,0.53,0.5292,0.0,5.725285530090332
81.989,0.0008,0.53,0.5292,0.0,5.725285530090332
82.039,0.0008,0.53,0.5292,0.0,5.725285530090332
82.091,0.0008,0.53,0.5292,0.0,5.725285530090332
82.14,0.0008,0.53,0.5292,0.0,5.725285530090332
82.19,0.0008,0.53,0.5292,0.0,5.725285530090332
82.24,0.0008,0.53,0.5292,0.0,5.725285530090332
82.29,0.0008,0.53,0.5292,0.0,5.725285530090332
82.34,0.0008,0.53,0.5292,0.0,4.225286960601807
82.39,0.0008,0.53,0.5292,0.0,4.225286960601807
82.44,0.0009,0.53,0.5291,0.0,4.225286960601807
82.49,0.0009,0.53,0.5291,0.0,4.225286960601807
82.54,0.0009,0.53,0.5291,0.0,4.225286960601807
82.59,0.0008,0.53,0.5292,0.0,4.225286960601807
82.64,0.0008,0.53,0.5292,0.0,4.225286960601807
82.69,0.0008,0.53,0.5292,0.0,4.225286960601807
82.74,0.0008,0.53,0.5292,0.0,4.225286960601807
82.79,0.0008,0.53,0.5292,0.0,4.225286960601807
82.84,0.0008,0.53,0.5292,0.0,4.225286960601807
82.89,0.0008,0.53,0.5292,0.0,4.225286960601807
82.94,0.0008,0.53,0.5292,0.0,4.225286960601807
82.99,0.0008,0.53,0.5292,0.0,4.225286960601807
83.04,0.0008,0.53,0.5292,0.0,4.225286960601807
83.09,0.0009,0.53,0.5291,0.0,4.225286960601807
83.14,0.0009,0.53,0.5291,0.0,4.225286960601807
83.19,0.001,0.53,0.529,0.0,4.225286960601807
83.24,0.0011,0.53,0.5289,0.0,4.225286960601807
83.29,0.0011,0.53,0.5289,0.0,4.225286960601807
83.34,0.0011,0.53,0.5289,0.0,2.725288391113281
83.39,0.0011,0.53,0.5289,0.0,2.725288391113281
83.44,0.0011,0.53,0.5289,0.0,2.725288391113281
83.49,0.0011,0.53,0.5289,0.0,2.725288391113281
83.54,0.0011,0.53,0.5289,0.0,2.725288391113281
83.59,0.0011,0.53,0.5289,0.0,2.725288391113281
83.64,0.0011,0.53,0.5289,0.0,2.725288391113281
83.69,0.001,0.53,0.529,0.0,2.725288391113281
83.74,0.001,0.53,0.529,0.0,2.725288391113281
83.79,0.0011,0.53,0.5289,0.0,2.725288391113281
83.84,0.001,0.53,0.529,0.0,2.725288391113281
83.89,0.001,0.53,0.529,0.0,2.725288391113281
83.94,0.001,0.53,0.529,0.0,2.725288391113281
83.99,0.0009,0.53,0.5291,0.0,2.725288391113281
84.04,0.0009,0.53,0.5291,0.0,2.725288391113281
84.092,0.0009,0.53,0.5291,0.0,2.725288391113281
84.141,0.001,0.53,0.529,0.0,2.725288391113281
84.191,0.001,0.53,0.529,0.0,2.725288391113281
84.241,0.001,0.53,0.529,0.0,2.725288391113281
84.291,0.001,0.53,0.529,0.0,2.725288391113281
84.341,0.001,0.53,0.529,0.0,1.2252897024154663
84.391,0.001,0.53,0.529,0.0,1.2252897024154663
84.441,0.001,0.53,0.529,0.0,1.2252897024154663
84.491,0.001,0.53,0.529,0.0,1.2252897024154663
84.541,0.001,0.53,0.529,0.0,1.2252897024154663
84.591,0.001,0.53,0.529,0.0,1.2252897024154663
84.641,0.001,0.53,0.529,0.0,1.2252897024154663
84.691,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.741,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.791,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.841,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.891,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.941,0.0009,0.53,0.5291,0.0,1.2252897024154663
84.991,0.0009,0.53,0.5291,0.0,1.2252897024154663
85.041,0.001,0.53,0.529,0.0,1.2252897024154663
85.091,0.001,0.53,0.529,0.0,1.2252897024154663
85.141,0.001,0.53,0.529,0.0,1.2252897024154663
85.191,0.001,0.53,0.529,0.0,1.2252897024154663
85.241,0.001,0.53,0.529,0.0,1.2252897024154663
85.291,0.001,0.53,0.529,0.0,1.2252897024154663
85.341,0.001,0.53,0.529,0.0,1.8692970275878904
85.391,0.001,0.53,0.529,0.0,1.8692970275878904
85.441,0.001,0.53,0.529,0.0,1.8692970275878904
85.491,0.001,0.53,0.529,0.0,1.8692970275878904
85.541,0.001,0.53,0.529,0.0,1.8692970275878904
85.591,0.001,0.53,0.529,0.0,1.8692970275878904
85.641,0.001,0.53,0.529,0.0,1.8692970275878904
85.691,0.001,0.53,0.529,0.0,1.8692970275878904
85.741,0.001,0.53,0.529,0.0,1.8692970275878904
85.791,0.001,0.53,0.529,0.0,1.8692970275878904
85.841,0.0011,0.53,0.5289,0.0,1.8692970275878904
85.891,0.0011,0.53,0.5289,0.0,1.8692970275878904
85.941,0.0011,0.53,0.5289,0.0,1.8692970275878904
85.991,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.041,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.093,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.142,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.192,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.242,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.292,0.0011,0.53,0.5289,0.0,1.8692970275878904
86.342,0.0011,0.53,0.5289,0.0,3.068408489227295
86.392,0.001,0.53,0.529,0.0,3.068408489227295
86.442,0.001,0.53,0.529,0.0,3.068408489227295
86.492,0.0008,0.53,0.5292,0.0,3.068408489227295
86.542,0.0008,0.53,0.5292,0.0,3.068408489227295
86.592,0.0008,0.53,0.5292,0.0,3.068408489227295
86.642,0.0008,0.53,0.5292,0.0,3.068408489227295
86.692,0.0008,0.53,0.5292,0.0,3.068408489227295
86.742,0.0008,0.53,0.5292,0.0,3.068408489227295
86.792,0.0008,0.53,0.5292,0.0,3.068408489227295
86.842,0.0008,0.53,0.5292,0.0,3.068408489227295
86.892,0.0008,0.53,0.5292,0.0,3.068408489227295
86.942,0.001,0.53,0.529,0.0,3.068408489227295
86.992,0.001,0.53,0.529,0.0,3.068408489227295
87.042,0.001,0.53,0.529,0.0,3.068408489227295
87.092,0.0011,0.53,0.5289,0.0,3.068408489227295
87.142,0.0011,0.53,0.5289,0.0,3.068408489227295
87.192,0.0011,0.53,0.5289,0.0,3.068408489227295
87.242,0.0011,0.53,0.5289,0.0,3.068408489227295
87.292,0.0009,0.53,0.5291,0.0,3.068408489227295
87.342,0.0008,0.53,0.5292,0.0,1.56840980052948
87.392,0.0009,0.53,0.5291,0.0,1.56840980052948
87.442,0.0009,0.53,0.5291,0.0,1.56840980052948
87.492,0.0012,0.53,0.5288,0.0,1.56840980052948
87.542,0.0012,0.53,0.5288,0.0,1.56840980052948
87.592,0.0011,0.53,0.5289,0.0,1.56840980052948
87.642,0.0011,0.53,0.5289,0.0,1.56840980052948
87.692,0.001,0.53,0.529,0.0,1.56840980052948
87.742,0.001,0.53,0.529,0.0,1.56840980052948
87.792,0.001,0.53,0.529,0.0,1.56840980052948
87.842,0.0009,0.53,0.5291,0.0,1.56840980052948
87.892,0.0009,0.53,0.5291,0.0,1.56840980052948
87.942,0.0009,0.53,0.5291,0.0,1.56840980052948
87.992,0.0009,0.53,0.5291,0.0,1.56840980052948
88.042,0.0009,0.53,0.5291,0.0,1.56840980052948
88.094,0.001,0.53,0.529,0.0,1.56840980052948
88.143,0.001,0.53,0.529,0.0,1.56840980052948
88.193,0.001,0.53,0.529,0.0,1.56840980052948
88.243,0.001,0.53,0.529,0.0,1.56840980052948
88.293,0.0009,0.53,0.5291,0.0,1.56840980052948
88.343,0.0009,0.53,0.5291,0.0,1.331806182861328
88.393,0.0009,0.53,0.5291,0.0,1.331806182861328
88.443,0.0008,0.53,0.5292,0.0,1.331806182861328
88.493,0.0008,0.53,0.5292,0.0,1.331806182861328
88.543,0.0008,0.53,0.5292,0.0,1.331806182861328
88.593,0.0009,0.53,0.5291,0.0,1.331806182861328
88.643,0.0009,0.53,0.5291,0.0,1.331806182861328
88.693,0.0009,0.53,0.5291,0.0,1.331806182861328
88.743,0.001,0.53,0.529,0.0,1.331806182861328
88.793,0.001,0.53,0.529,0.0,1.331806182861328
88.843,0.001,0.53,0.529,0.0,1.331806182861328
88.893,0.001,0.53,0.529,0.0,1.331806182861328
88.943,0.001,0.53,0.529,0.0,1.331806182861328
88.993,0.001,0.53,0.529,0.0,1.331806182861328
89.043,0.001,0.53,0.529,0.0,1.331806182861328
89.093,0.001,0.53,0.529,0.0,1.331806182861328
89.143,0.001,0.53,0.529,0.0,1.331806182861328
89.193,0.001,0.53,0.529,0.0,1.331806182861328
89.243,0.001,0.53,0.529,0.0,1.331806182861328
89.293,0.001,0.53,0.529,0.0,1.331806182861328
89.343,0.001,0.53,0.529,0.0,1.4398396015167236
89.393,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.443,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.493,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.543,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.593,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.643,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.693,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.743,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.793,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.843,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.893,0.0008,0.53,0.5292,0.0,1.4398396015167236
89.943,0.0009,0.53,0.5291,0.0,1.4398396015167236
89.993,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.043,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.095,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.144,0.001,0.53,0.529,0.0,1.4398396015167236
90.194,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.244,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.294,0.0009,0.53,0.5291,0.0,1.4398396015167236
90.344,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.394,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.444,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.494,0.001,0.53,0.529,0.0,1.2439817190170288
90.544,0.001,0.53,0.529,0.0,1.2439817190170288
90.594,0.001,0.53,0.529,0.0,1.2439817190170288
90.644,0.001,0.53,0.529,0.0,1.2439817190170288
90.694,0.001,0.53,0.529,0.0,1.2439817190170288
90.744,0.001,0.53,0.529,0.0,1.2439817190170288
90.794,0.001,0.53,0.529,0.0,1.2439817190170288
90.844,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.894,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.944,0.0009,0.53,0.5291,0.0,1.2439817190170288
90.994,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.044,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.094,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.144,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.194,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.244,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.294,0.0009,0.53,0.5291,0.0,1.2439817190170288
91.344,0.0009,0.53,0.5291,0.0,1.5026360750198364
91.394,0.0009,0.53,0.5291,0.0,1.5026360750198364
91.444,0.001,0.53,0.529,0.0,1.5026360750198364
91.494,0.001,0.53,0.529,0.0,1.5026360750198364
91.544,0.0008,0.53,0.5292,0.0,1.5026360750198364
91.594,0.0008,0.53,0.5292,0.0,1.5026360750198364
91.644,0.0008,0.53,0.5292,0.0,1.5026360750198364
91.694,0.0008,0.53,0.5292,0.0,1.5026360750198364
91.744,0.0008,0.53,0.5292,0.0,1.5026360750198364
91.794,0.0009,0.53,0.5291,0.0,1.5026360750198364
91.844,0.001,0.53,0.529,0.0,1.5026360750198364
91.894,0.0009,0.53,0.5291,0.0,1.5026360750198364
91.944,0.0009,0.53,0.5291,0.0,1.5026360750198364
91.994,0.0009,0.53,0.5291,0.0,1.5026360750198364
92.044,0.0009,0.53,0.5291,0.0,1.5026360750198364
92.096,0.0009,0.53,0.5291,0.0,1.5026360750198364
