time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
49273,1545,0,0.1035,1023.15,22.98,1,11.45
49323,1543,0,0.1039,1023.19,22.98,1,11.45
49373,1552,154,0.1039,1023.19,22.98,1,11.45
49423,1546,-158,0.1039,1023.19,22.98,1,11.45
49473,1547,-158,0.1039,1023.19,22.98,1,11.45
49523,1545,-158,0.1042,1023.22,22.98,1,11.45
49573,1540,-158,0.1046,1023.26,22.98,1,11.45
49623,1508,-158,0.1043,1023.23,22.98,1,11.45
49673,1523,-157,0.1045,1023.25,22.98,1,11.45
49723,1488,-157,0.1045,1023.25,22.98,1,11.45
49773,1490,-154,0.1047,1023.27,22.98,1,11.45
49823,1474,-154,0.1045,1023.25,22.98,1,11.45
49873,1482,153,0.1045,1023.25,22.98,1,11.45
49923,1476,156,0.1048,1023.28,22.98,1,11.45
49973,1485,156,0.1048,1023.28,22.98,1,11.45
50023,1480,155,0.1042,1023.22,22.98,1,11.45
50075,1497,155,0.1044,1023.24,22.97,1,11.45
50124,1515,155,0.1041,1023.21,22.98,1,11.45
50174,1526,151,0.1042,1023.22,22.98,1,11.45
50224,1526,151,0.1044,1023.24,22.98,1,11.45
50274,1543,-154,0.1042,1023.22,22.98,1,11.45
50324,1541,-154,0.1039,1023.19,22.98,1,11.45
50374,1545,-158,0.1039,1023.19,22.98,1,11.45
50424,1530,154,0.1039,1023.19,22.98,1,11.45
50474,1535,154,0.1039,1023.19,22.98,1,11.45
50524,1526,156,0.1038,1023.18,22.98,1,11.45
50574,1543,156,0.1039,1023.19,22.98,1,11.45
50624,1553,157,0.1040,1023.20,22.98,1,11.45
50674,1564,154,0.1040,1023.20,22.98,1,11.45
50724,1577,154,0.1041,1023.21,22.98,1,11.45
50774,1583,0,0.1043,1023.23,22.98,1,11.45
50824,1585,0,0.1044,1023.24,22.98,1,11.45
50874,1581,-154,0.1041,1023.21,22.98,1,11.45
50924,1583,-154,0.1040,1023.20,22.98,1,11.45
50974,1586,-154,0.1039,1023.19,22.98,1,11.45
51024,1569,-154,0.1042,1023.22,22.98,1,11.45
51074,1571,-154,0.1042,1023.22,22.98,1,11.45
51124,1554,-151,0.1044,1023.24,22.98,1,11.45
51174,1551,-151,0.1042,1023.22,22.98,1,11.45
51224,1537,152,0.1042,1023.22,22.98,1,11.45
51274,1526,152,0.1047,1023.27,22.98,1,11.45
51324,1532,155,0.1045,1023.25,22.98,1,11.45
51374,1552,155,0.1043,1023.23,22.98,1,11.45
51424,1554,168,0.1045,1023.25,22.98,1,11.45
51474,1567,168,0.1045,1023.25,22.98,1,11.45
51524,1580,164,0.1047,1023.27,22.98,1,11.45
51574,1588,164,0.1048,1023.28,22.98,1,11.45
51624,1607,159,0.1047,1023.27,22.98,1,11.45
51674,1612,157,0.1045,1023.25,22.98,1,11.45
51724,1628,157,0.1045,1023.25,22.98,1,11.45
51774,1626,152,0.1046,1023.26,22.98,1,11.45
51824,1637,152,0.1048,1023.28,22.98,1,11.45
51874,1645,0,0.1047,1023.27,22.98,1,11.45
51924,1646,0,0.1047,1023.27,22.98,1,11.45
51974,1651,-154,0.1047,1023.27,22.98,1,11.45
52024,1648,-154,0.1044,1023.24,22.98,1,11.45
52076,1633,-155,0.1044,1023.24,22.97,1,11.45
52125,1631,-155,0.1049,1023.29,22.98,1,11.45
52175,1623,-152,0.1046,1023.26,22.98,1,11.45
52225,1609,-152,0.1047,1023.27,22.98,1,11.45
52275,1607,0,0.1045,1023.25,22.98,1,11.45
52325,1602,0,0.1044,1023.24,22.98,1,11.45
52375,1610,153,0.1047,1023.27,22.98,1,11.45
52425,1600,153,0.1048,1023.28,22.98,1,11.45
52475,1601,165,0.1044,1023.24,22.98,1,11.45
52525,1620,165,0.1047,1023.27,22.98,1,11.45
52575,1610,167,0.1046,1023.26,22.98,1,11.45
52625,1638,167,0.1052,1023.32,22.98,1,11.45
52675,1649,165,0.1046,1023.26,22.98,1,11.45
52725,1667,165,0.1047,1023.27,22.98,1,11.45
52775,1681,157,0.1048,1023.28,22.98,1,11.45
52825,1688,157,0.1050,1023.30,22.98,1,11.45
52875,1697,151,0.1048,1023.28,22.98,1,11.45
52925,1713,151,0.1047,1023.27,22.98,1,11.45
52975,1712,-152,0.1045,1023.25,22.98,1,11.45
53025,1711,-152,0.1050,1023.30,22.98,1,11.45
53075,1714,-155,0.1048,1023.28,22.98,1,11.45
53125,1699,-155,0.1045,1023.25,22.98,1,11.45
53175,1701,-155,0.1046,1023.26,22.98,1,11.45
53225,1682,-155,0.1042,1023.22,22.98,1,11.45
53275,1682,-153,0.1042,1023.22,22.98,1,11.45
53325,1660,-153,0.1045,1023.25,22.98,1,11.45
53375,1653,151,0.1040,1023.20,22.98,1,11.45
53425,1651,167,0.1042,1023.22,22.98,1,11.45
53475,1651,167,0.1048,1023.28,22.98,1,11.44
53525,1663,169,0.1048,1023.28,22.98,1,11.45
53575,1674,169,0.1046,1023.26,22.98,1,11.45
53625,1692,166,0.1051,1023.31,22.98,1,11.45
53675,1703,166,0.1048,1023.28,22.98,1,11.45
53725,1721,161,0.1052,1023.32,22.98,1,11.45
53775,1719,161,0.1048,1023.28,22.98,1,11.45
53825,1743,155,0.1053,1023.33,22.98,1,11.45
53875,1794,155,0.1051,1023.31,22.98,1,11.45
53925,1754,151,0.1050,1023.30,22.98,1,11.45
53975,1771,151,0.1051,1023.31,22.98,1,11.45
54025,1698,-151,0.1053,1023.33,22.98,1,11.45
54077,1756,-151,0.1050,1023.30,22.97,1,11.45
54126,1771,160,0.1050,1023.30,22.98,1,11.45
54176,1769,160,0.1048,1023.28,22.98,1,11.45
54226,1781,-155,0.1045,1023.25,22.98,1,11.45
54276,1778,-155,0.1049,1023.29,22.98,1,11.45
54326,1765,-157,0.1049,1023.29,22.98,1,11.45
54376,1770,-156,0.1050,1023.30,22.98,1,11.45
54426,1746,-156,0.1048,1023.28,22.98,1,11.44
54476,1743,-166,0.1047,1023.27,22.98,1,11.45
54526,1727,-166,0.1048,1023.28,22.98,1,11.45
54576,1724,-161,0.1049,1023.29,22.98,1,11.45
54626,1726,-158,0.1046,1023.26,22.98,1,11.45
54676,1696,-158,0.1046,1023.26,22.98,1,11.45
54726,1700,-158,0.1049,1023.29,22.98,1,11.45
54776,1664,-158,0.1049,1023.29,22.98,1,11.45
54826,1664,-153,0.1052,1023.32,22.98,1,11.45
54876,1647,154,0.1050,1023.30,22.98,1,11.45
54926,1657,154,0.1051,1023.31,22.98,1,11.45
54976,1653,158,0.1061,1023.40,22.98,1,11.45
55026,1667,158,0.1058,1023.38,22.98,1,11.45
55076,1673,156,0.1057,1023.37,22.98,1,11.45
55126,1688,154,0.1054,1023.34,22.98,1,11.45
55176,1708,154,0.1059,1023.39,22.98,1,11.45
55226,1708,0,0.1059,1023.39,22.98,1,11.45
55276,1709,0,0.1056,1023.36,22.98,1,11.45
55326,1726,-154,0.1055,1023.35,22.98,1,11.45
55376,1728,-155,0.1051,1023.31,22.98,1,11.45
55426,1704,-155,0.1051,1023.31,22.98,1,11.45
55476,1703,154,0.1051,1023.31,22.98,1,11.45
55526,1697,154,0.1048,1023.28,22.98,1,11.45
55576,1706,159,0.1046,1023.26,22.98,1,11.45
55626,1696,160,0.1045,1023.25,22.98,1,11.44
55676,1724,160,0.1049,1023.29,22.98,1,11.45
55726,1735,160,0.1044,1023.24,22.98,1,11.45
55776,1743,160,0.1044,1023.24,22.98,1,11.44
55826,1757,152,0.1043,1023.23,22.98,1,11.45
55876,1758,151,0.1041,1023.21,22.98,1,11.45
55926,1773,151,0.1041,1023.21,22.98,1,11.45
55976,1780,-152,0.1040,1023.20,22.98,1,11.45
56026,1773,-152,0.1043,1023.23,22.98,1,11.45
56078,1769,-156,0.1041,1023.21,22.98,1,11.45
56127,1779,-155,0.1045,1023.25,22.98,1,11.45
56177,1760,-155,0.1046,1023.26,22.98,1,11.45
56227,1748,-156,0.1048,1023.28,22.98,1,11.45
56277,1746,-156,0.1048,1023.28,22.98,1,11.45
56327,1724,0,0.1050,1023.30,22.98,1,11.45
56377,1723,0,0.1050,1023.30,22.98,1,11.45
56427,1723,0,0.1052,1023.32,22.98,1,11.45
56477,1725,-155,0.1054,1023.34,22.98,1,11.45
56527,1720,-155,0.1052,1023.32,22.98,1,11.45
56577,1716,-155,0.1051,1023.31,22.98,1,11.45
56627,1698,-155,0.1057,1023.37,22.98,1,11.45
56677,1695,-153,0.1055,1023.35,22.98,1,11.45
56727,1685,-153,0.1054,1023.34,22.98,1,11.45
56777,1680,151,0.1057,1023.37,22.98,1,11.45
56827,1681,151,0.1058,1023.38,22.98,1,11.45
56877,1675,154,0.1058,1023.38,22.98,1,11.44
56927,1685,154,0.1057,1023.37,22.98,1,11.45
56977,1692,155,0.1057,1023.37,22.98,1,11.45
57027,1708,155,0.1053,1023.33,22.98,1,11.45
57077,1724,151,0.1055,1023.35,22.98,1,11.45
57127,1734,-152,0.1056,1023.36,22.98,1,11.45
57177,1743,-152,0.1057,1023.37,22.98,1,11.45
57227,1719,-157,0.1056,1023.36,22.98,1,11.45
57277,1721,-157,0.1056,1023.36,22.98,1,11.45
57327,1705,-154,0.1054,1023.34,22.98,1,11.45
57377,1712,-154,0.1054,1023.34,22.98,1,11.45
57427,1679,-154,0.1055,1023.35,22.98,1,11.45
57477,1689,-164,0.1054,1023.34,22.98,1,11.45
57527,1668,-164,0.1055,1023.35,22.98,1,11.45
57577,1659,-160,0.1053,1023.33,22.98,1,11.45
57627,1654,-156,0.1051,1023.31,22.98,1,11.45
57677,1647,-156,0.1050,1023.30,22.98,1,11.45
57727,1628,-153,0.1052,1023.32,22.98,1,11.45
57777,1634,-153,0.1049,1023.29,22.98,1,11.45
57827,1612,152,0.1050,1023.30,22.98,1,11.45
57877,1613,151,0.1052,1023.32,22.98,1,11.45
57927,1608,151,0.1047,1023.27,22.98,1,11.45
57977,1617,155,0.1050,1023.30,22.98,1,11.45
58027,1625,155,0.1046,1023.26,22.98,1,11.45
58079,1642,154,0.1046,1023.26,22.98,1,11.45
58128,1652,152,0.1047,1023.27,22.98,1,11.45
58178,1655,152,0.1044,1023.24,22.98,1,11.45
58228,1679,-153,0.1047,1023.27,22.98,1,11.44
58278,1692,-153,0.1042,1023.22,22.98,1,11.45
58328,1683,-158,0.1046,1023.26,22.99,1,11.45
58378,1644,-161,0.1041,1023.21,22.98,1,11.45
58428,1654,-161,0.1038,1023.18,22.98,1,11.45
58478,1637,-156,0.1040,1023.20,22.98,1,11.45
58528,1612,-156,0.1039,1023.19,22.98,1,11.45
58578,1629,-155,0.1041,1023.21,22.98,1,11.45
58628,1606,0,0.1040,1023.20,22.98,1,11.45
58678,1604,0,0.1037,1023.17,22.98,1,11.45
58728,1602,151,0.1039,1023.19,22.98,1,11.45
58778,1601,151,0.1041,1023.21,22.98,1,11.45
58828,1604,152,0.1042,1023.22,22.98,1,11.45
58878,1613,152,0.1045,1023.25,22.98,1,11.45
58928,1623,152,0.1041,1023.21,22.98,1,11.45
58978,1662,152,0.1046,1023.26,22.98,1,11.45
59028,1650,-152,0.1043,1023.23,22.98,1,11.44
59078,1649,-152,0.1046,1023.26,22.98,1,11.45
59128,1659,-157,0.1046,1023.26,22.98,1,11.45
59178,1661,-157,0.1049,1023.29,22.98,1,11.45
59228,1639,-159,0.1043,1023.23,22.98,1,11.45
59278,1638,-159,0.1050,1023.30,22.98,1,11.45
59328,1598,-155,0.1049,1023.29,22.98,1,11.45
59378,1596,-155,0.1049,1023.29,22.98,1,11.45
59428,1577,-155,0.1053,1023.33,22.98,1,11.45
59478,1578,165,0.1054,1023.34,22.98,1,11.45
59528,1574,165,0.1051,1023.31,22.98,1,11.45
59578,1577,168,0.1053,1023.33,22.98,1,11.45
59628,1594,169,0.1057,1023.37,22.98,1,11.45
59678,1612,169,0.1052,1023.32,22.98,1,11.45
59728,1629,165,0.1054,1023.34,22.98,1,11.45
59778,1627,165,0.1055,1023.35,22.98,1,11.45
59828,1634,158,0.1053,1023.33,22.98,1,11.45
59878,1659,158,0.1050,1023.30,22.98,1,11.45
59928,1668,157,0.1050,1023.30,22.98,1,11.44
59978,1679,157,0.1047,1023.27,22.98,1,11.45
60028,1684,151,0.1052,1023.32,22.98,1,11.45
60080,1695,151,0.1045,1023.25,22.98,1,11.45
60129,1700,-152,0.1045,1023.25,22.98,1,11.45
60179,1677,-152,0.1044,1023.24,22.98,1,11.45
60229,1695,-155,0.1042,1023.22,22.98,1,11.45
60279,1691,-155,0.1043,1023.23,22.98,1,11.45
60329,1674,-154,0.1043,1023.23,22.98,1,11.45
60379,1680,-154,0.1043,1023.23,22.98,1,11.45
60429,1655,157,0.1043,1023.23,22.98,1,11.45
60479,1656,157,0.1040,1023.20,22.98,1,11.45
60529,1659,161,0.1045,1023.25,22.98,1,11.45
60579,1671,161,0.1039,1023.19,22.98,1,11.45
60629,1679,161,0.1042,1023.22,22.98,1,11.45
60679,1696,158,0.1046,1023.26,22.98,1,11.45
60729,1705,158,0.1043,1023.23,22.98,1,11.45
60779,1711,153,0.1045,1023.25,22.98,1,11.45
60829,1719,151,0.1045,1023.25,22.98,1,11.44
60879,1731,151,0.1045,1023.25,22.98,1,11.44
60929,1742,-152,0.1039,1023.19,22.98,1,11.45
60979,1749,-152,0.1045,1023.25,22.98,1,11.45
61029,1726,-156,0.1041,1023.21,22.98,1,11.45
61079,1740,-157,0.1041,1023.21,22.98,1,11.45
61129,1712,-157,0.1048,1023.28,22.98,1,11.45
61179,1706,-156,0.1042,1023.22,22.98,1,11.45
61229,1683,-156,0.1046,1023.26,22.98,1,11.45
61279,1682,151,0.1042,1023.22,22.98,1,11.45
61329,1686,156,0.1045,1023.25,22.98,1,11.45
61379,1681,156,0.1044,1023.24,22.98,1,11.45
61429,1696,-157,0.1047,1023.27,22.98,1,11.45
61479,1694,-157,0.1045,1023.25,22.98,1,11.44
61529,1693,-159,0.1048,1023.28,22.98,1,11.45
61579,1692,-159,0.1047,1023.27,22.98,1,11.45
61629,1660,-159,0.1050,1023.30,22.98,1,11.45
61679,1664,-158,0.1046,1023.26,22.98,1,11.45
61729,1650,-158,0.1049,1023.29,22.98,1,11.45
61779,1642,-153,0.1052,1023.32,22.98,1,11.45
61829,1629,0,0.1054,1023.34,22.98,1,11.45
61879,1628,0,0.1049,1023.29,22.98,1,11.45
61929,1635,154,0.1050,1023.30,22.98,1,11.45
61979,1629,154,0.1053,1023.33,22.98,1,11.45
62029,1621,153,0.1054,1023.34,22.98,1,11.45
62081,1646,154,0.1055,1023.35,22.98,1,11.45
62130,1657,154,0.1056,1023.36,22.98,1,11.45
62180,1666,151,0.1053,1023.33,22.98,1,11.45
62230,1668,151,0.1050,1023.30,22.98,1,11.45
62280,1685,-153,0.1053,1023.33,22.98,1,11.45
62330,1627,-154,0.1050,1023.30,22.98,1,11.45
62380,1688,-154,0.1046,1023.26,22.98,1,11.45
62430,1671,152,0.1050,1023.30,22.98,1,11.45
62480,1679,152,0.1045,1023.25,22.98,1,11.45
62530,1681,-156,0.1042,1023.22,22.98,1,11.44
62580,1692,-158,0.1041,1023.21,22.98,1,11.45
62630,1674,-158,0.1037,1023.17,22.98,1,11.45
62680,1662,-160,0.1042,1023.22,22.98,1,11.45
62730,1646,-160,0.1038,1023.18,22.98,1,11.45
62780,1653,-155,0.1041,1023.21,22.98,1,11.45
62830,1623,-151,0.1037,1023.17,22.98,1,11.45
62880,1634,-151,0.1038,1023.18,22.98,1,11.45
62930,1613,153,0.1039,1023.19,22.98,1,11.45
62980,1606,153,0.1039,1023.19,22.98,1,11.45
63030,1610,155,0.1046,1023.26,22.98,1,11.45
63080,1632,156,0.1042,1023.22,22.98,1,11.45
63130,1627,156,0.1041,1023.21,22.98,1,11.45
63180,1641,151,0.1043,1023.23,22.98,1,11.45
63230,1646,151,0.1039,1023.19,22.98,1,11.45
63280,1661,0,0.1046,1023.26,22.99,1,11.45
63330,1670,-151,0.1045,1023.25,22.98,1,11.45
63380,1679,-151,0.1043,1023.23,22.98,1,11.45
63430,1660,-152,0.1044,1023.24,22.98,1,11.45
63480,1673,-152,0.1042,1023.22,22.98,1,11.45
63530,1644,-151,0.1040,1023.20,22.98,1,11.45
63580,1641,-153,0.1042,1023.22,22.98,1,11.45
63630,1623,-153,0.1044,1023.24,22.98,1,11.45
63680,1617,153,0.1042,1023.22,22.98,1,11.45
63730,1617,153,0.1044,1023.24,22.98,1,11.45
63780,1623,158,0.1043,1023.23,22.98,1,11.45
63830,1620,158,0.1042,1023.22,22.98,1,11.44
63880,1638,158,0.1048,1023.28,22.98,1,11.45
63930,1647,157,0.1040,1023.20,22.98,1,11.45
63980,1653,157,0.1042,1023.22,22.99,1,11.45
64030,1674,152,0.1045,1023.25,22.98,1,11.45
64082,1681,151,0.1046,1023.26,22.98,1,11.45
64131,1687,151,0.1046,1023.26,22.98,1,11.44
64181,1675,-155,0.1046,1023.26,22.98,1,11.45
64231,1688,-155,0.1048,1023.28,22.98,1,11.45
64281,1699,-153,0.1046,1023.26,22.98,1,11.45
64331,1671,-156,0.1049,1023.29,22.98,1,11.45
64381,1681,-156,0.1047,1023.27,22.98,1,11.45
64431,1658,159,0.1047,1023.27,22.98,1,11.45
64481,1659,159,0.1051,1023.31,22.98,1,11.45
64531,1663,162,0.1048,1023.28,22.98,1,11.44
64581,1658,162,0.1052,1023.32,22.99,1,11.45
64631,1678,162,0.1051,1023.31,22.98,1,11.45
64681,1702,162,0.1054,1023.34,22.98,1,11.45
64731,1705,162,0.1054,1023.34,22.98,1,11.45
64781,1711,153,0.1053,1023.33,22.99,1,11.45
64831,1725,153,0.1052,1023.32,22.98,1,11.45
64881,1728,153,0.1049,1023.29,22.98,1,11.45
64931,1748,-151,0.1050,1023.30,22.98,1,11.45
64981,1748,-151,0.1047,1023.27,22.98,1,11.45
65031,1731,-156,0.1048,1023.28,22.98,1,11.45
65081,1735,-156,0.1041,1023.21,22.98,1,11.45
65131,1737,-156,0.1043,1023.23,22.98,1,11.45
65181,1701,-153,0.1044,1023.24,22.98,1,11.45
65231,1697,-153,0.1044,1023.24,22.98,1,11.45
65281,1695,153,0.1041,1023.21,22.98,1,11.45
65331,1687,154,0.1045,1023.25,22.98,1,11.45
65381,1685,154,0.1042,1023.22,22.98,1,11.45
65431,1697,153,0.1044,1023.24,22.98,1,11.45
65481,1710,153,0.1050,1023.30,22.98,1,11.45
65531,1710,151,0.1045,1023.25,22.98,1,11.45
65581,1729,-151,0.1046,1023.26,22.98,1,11.45
65631,1712,-151,0.1046,1023.26,22.98,1,11.45
65681,1729,-155,0.1050,1023.30,22.98,1,11.45
65731,1721,-155,0.1047,1023.27,22.98,1,11.45
65781,1720,-155,0.1049,1023.29,22.98,1,11.45
65831,1702,-154,0.1046,1023.26,22.98,1,11.45
65881,1699,-154,0.1044,1023.24,22.99,1,11.45
65931,1677,0,0.1045,1023.25,22.98,1,11.45
65981,1676,0,0.1044,1023.24,22.98,1,11.45
66031,1677,155,0.1047,1023.27,22.98,1,11.45
66083,1674,155,0.1044,1023.24,22.98,1,11.45
66132,1700,155,0.1045,1023.25,22.98,1,11.45
66182,1688,156,0.1047,1023.27,22.98,1,11.45
66232,1702,156,0.1048,1023.28,22.98,1,11.45
66282,1706,153,0.1047,1023.27,22.98,1,11.45
66332,1723,0,0.1045,1023.25,22.98,1,11.45
66382,1725,0,0.1045,1023.25,22.98,1,11.45
66432,1724,153,0.1041,1023.21,22.98,1,11.45
66482,1728,153,0.1043,1023.23,22.98,1,11.45
66532,1733,152,0.1045,1023.25,22.98,1,11.45
66582,1739,152,0.1047,1023.27,22.98,1,11.45
66632,1750,151,0.1048,1023.28,22.98,1,11.45
66682,1750,151,0.1046,1023.26,22.98,1,11.45
66732,1766,-153,0.1045,1023.25,22.98,1,11.45
66782,1761,-153,0.1043,1023.23,22.98,1,11.44
66832,1750,-156,0.1047,1023.27,22.98,1,11.45
66882,1754,-156,0.1046,1023.26,22.98,1,11.44
66932,1736,-153,0.1048,1023.28,22.98,1,11.45
66982,1731,-153,0.1048,1023.28,22.99,1,11.45
67032,1719,0,0.1046,1023.26,22.98,1,11.45
67082,1725,151,0.1051,1023.31,22.98,1,11.45
67132,1706,151,0.1048,1023.28,22.98,1,11.45
67182,1716,152,0.1048,1023.28,22.98,1,11.45
67232,1726,152,0.1053,1023.33,22.98,1,11.44
67282,1744,154,0.1051,1023.31,22.98,1,11.45
67332,1750,154,0.1049,1023.29,22.98,1,11.45
67382,1758,-151,0.1051,1023.31,22.99,1,11.45
67432,1735,-151,0.1049,1023.29,22.98,1,11.45
67482,1756,-166,0.1046,1023.26,22.98,1,11.45
67532,1740,-162,0.1047,1023.27,22.98,1,11.45
67582,1750,-162,0.1051,1023.31,22.98,1,11.45
67632,1721,-163,0.1048,1023.28,22.98,1,11.45
67682,1718,-163,0.1049,1023.29,22.98,1,11.45
67732,1729,-159,0.1047,1023.27,22.98,1,11.45
67782,1690,-159,0.1048,1023.28,22.98,1,11.45
67832,1661,-160,0.1052,1023.32,22.98,1,11.45
67882,1680,-160,0.1048,1023.28,22.99,1,11.45
67932,1653,153,0.1049,1023.29,22.98,1,11.45
67982,1663,153,0.1051,1023.31,22.98,1,11.45
68032,1657,154,0.1049,1023.29,22.98,1,11.45
68084,1669,152,0.1048,1023.28,22.98,1,11.45
68133,1683,152,0.1051,1023.31,22.98,1,11.45
68183,1695,151,0.1049,1023.29,22.98,1,11.45
68233,1707,151,0.1049,1023.29,22.98,1,11.45
68283,1710,-154,0.1050,1023.30,22.98,1,11.45
68333,1703,-154,0.1051,1023.31,22.98,1,11.45
68383,1710,-157,0.1050,1023.30,22.98,1,11.45
68433,1709,-157,0.1047,1023.27,22.98,1,11.45
68483,1695,-168,0.1046,1023.26,22.98,1,11.45
68533,1672,-168,0.1045,1023.25,22.98,1,11.45
68583,1668,-168,0.1043,1023.23,22.98,1,11.45
68633,1635,-161,0.1043,1023.23,22.99,1,11.45
68683,1642,-161,0.1043,1023.23,22.98,1,11.45
68733,1625,-154,0.1040,1023.20,22.98,1,11.45
68783,1642,-155,0.1041,1023.21,22.98,1,11.45
68833,1614,-155,0.1043,1023.23,22.98,1,11.45
68883,1615,-155,0.1044,1023.24,22.98,1,11.45
68933,1597,-155,0.1042,1023.22,22.98,1,11.45
68983,1591,0,0.1043,1023.23,22.98,1,11.45
69033,1585,154,0.1041,1023.21,22.98,1,11.45
69083,1581,154,0.1047,1023.27,22.98,1,11.45
69133,1588,156,0.1047,1023.27,22.98,1,11.45
69183,1602,156,0.1043,1023.23,22.98,1,11.45
69233,1610,156,0.1045,1023.25,22.98,1,11.45
69283,1620,153,0.1044,1023.24,22.98,1,11.45
69333,1633,153,0.1046,1023.26,22.98,1,11.45
69383,1645,-151,0.1047,1023.27,22.98,1,11.45
69433,1645,-151,0.1045,1023.25,22.98,1,11.45
69483,1647,157,0.1046,1023.26,22.98,1,11.45
69533,1642,157,0.1046,1023.26,22.98,1,11.45
69583,1640,157,0.1043,1023.23,22.98,1,11.45
69633,1657,157,0.1041,1023.21,22.98,1,11.45
69683,1688,157,0.1042,1023.22,22.98,1,11.45
69733,1679,154,0.1042,1023.22,22.98,1,11.45
69783,1686,-152,0.1040,1023.20,22.98,1,11.45
69833,1679,-152,0.1044,1023.24,22.98,1,11.45
69883,1666,-151,0.1047,1023.27,22.99,1,11.45
69933,1676,-151,0.1042,1023.22,22.98,1,11.45
69983,1668,152,0.1040,1023.20,22.98,1,11.45
70033,1662,0,0.1045,1023.25,22.98,1,11.45
70085,1664,0,0.1046,1023.26,22.98,1,11.45
70134,1669,153,0.1044,1023.24,22.98,1,11.45
70184,1667,153,0.1045,1023.25,22.98,1,11.44
70234,1671,152,0.1048,1023.28,22.98,1,11.45
70284,1678,152,0.1046,1023.26,22.98,1,11.45
70334,1693,152,0.1049,1023.29,22.98,1,11.45
70384,1697,0,0.1048,1023.28,22.98,1,11.45
70434,1698,0,0.1051,1023.31,22.98,1,11.45
70484,1692,158,0.1048,1023.28,22.98,1,11.45
70534,1703,158,0.1050,1023.30,22.98,1,11.45
70584,1702,158,0.1049,1023.29,22.98,1,11.45
70634,1720,157,0.1054,1023.34,22.98,1,11.45
70684,1716,157,0.1052,1023.32,22.99,1,11.45
70734,1738,153,0.1052,1023.32,22.99,1,11.45
70784,1749,154,0.1052,1023.32,22.98,1,11.45
70834,1753,154,0.1050,1023.30,22.98,1,11.45
70884,1762,-152,0.1053,1023.33,22.98,1,11.45
70934,1759,-152,0.1053,1023.33,22.98,1,11.45
70984,1767,-155,0.1051,1023.31,22.99,1,11.45
71034,1763,-155,0.1046,1023.26,22.98,1,11.45
71084,1739,-156,0.1046,1023.26,22.98,1,11.45
71134,1714,-156,0.1045,1023.25,22.99,1,11.45
71184,1721,0,0.1048,1023.28,22.99,1,11.45
71234,1719,0,0.1048,1023.28,22.99,1,11.45
71284,1722,153,0.1047,1023.27,22.98,1,11.44
71334,1719,153,0.1046,1023.26,22.98,1,11.45
71384,1715,153,0.1042,1023.22,22.98,1,11.45
71434,1729,153,0.1045,1023.25,22.98,1,11.45
71484,1741,-155,0.1047,1023.27,22.98,1,11.45
71534,1724,-158,0.1046,1023.26,22.98,1,11.45
71584,1749,-158,0.1049,1023.29,22.98,1,11.45
71634,1742,-157,0.1050,1023.30,22.98,1,11.45
71684,1722,-157,0.1052,1023.32,22.99,1,11.45
71734,1711,-160,0.1048,1023.28,22.98,1,11.45
71784,1702,-156,0.1052,1023.32,22.99,1,11.45
71834,1686,-156,0.1051,1023.31,22.98,1,11.45
71884,1684,-153,0.1053,1023.33,22.98,1,11.45
71934,1664,-153,0.1053,1023.33,22.98,1,11.45
71984,1661,151,0.1047,1023.27,22.98,1,11.45
72034,1659,155,0.1051,1023.31,22.98,1,11.44
72086,1656,155,0.1044,1023.24,22.98,1,11.44
72135,1668,156,0.1050,1023.30,22.98,1,11.45
72185,1702,156,0.1048,1023.28,22.98,1,11.45
72235,1677,154,0.1048,1023.28,22.99,1,11.45
72285,1700,-153,0.1044,1023.24,22.98,1,11.45
72335,1703,-153,0.1043,1023.23,22.98,1,11.45
72385,1692,-152,0.1046,1023.26,22.98,1,11.45
72435,1695,-152,0.1041,1023.21,22.98,1,11.45
72485,1667,-151,0.1043,1023.23,22.99,1,11.45
72535,1678,-151,0.1042,1023.22,22.98,1,11.45
72585,1664,154,0.1041,1023.21,22.99,1,11.45
72635,1661,154,0.1037,1023.17,22.98,1,11.45
72685,1672,155,0.1040,1023.20,22.98,1,11.45
72735,1675,155,0.1041,1023.21,22.98,1,11.45
72785,1688,153,0.1044,1023.24,22.98,1,11.45
72835,1694,153,0.1040,1023.20,22.98,1,11.45
72885,1706,0,0.1046,1023.26,22.98,1,11.45
72935,1706,0,0.1045,1023.25,22.98,1,11.45
72985,1715,-154,0.1044,1023.24,22.98,1,11.45
73035,1707,-154,0.1048,1023.28,22.98,1,11.45
73085,1691,-154,0.1048,1023.28,22.99,1,11.45
73135,1690,-154,0.1044,1023.24,22.98,1,11.45
73185,1675,-154,0.1046,1023.26,22.98,1,11.45
73235,1673,0,0.1046,1023.26,22.98,1,11.45
73285,1673,0,0.1046,1023.26,22.98,1,11.45
73335,1676,153,0.1045,1023.25,22.98,1,11.45
73385,1675,153,0.1048,1023.28,22.98,1,11.45
73435,1674,164,0.1050,1023.30,22.98,1,11.45
73485,1693,164,0.1048,1023.28,22.99,1,11.45
73535,1698,164,0.1049,1023.29,22.98,1,11.45
73585,1713,161,0.1048,1023.28,22.99,1,11.44
73635,1729,161,0.1048,1023.28,22.98,1,11.45
73685,1737,157,0.1048,1023.28,22.98,1,11.45
73735,1740,157,0.1051,1023.31,22.98,1,11.45
