time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
91.794,0.1045,0.2361,0.1316,0.0
91.844,0.1044,0.2361,0.1317,0.0
91.894,0.1044,0.2361,0.1317,0.0
91.944,0.1043,0.2361,0.1318,0.0
91.994,0.1042,0.2361,0.1319,0.0
92.044,0.1042,0.2361,0.1319,0.0
92.096,0.1042,0.2361,0.1319,0.0
92.145,0.1042,0.2361,0.1319,0.0
92.195,0.1041,0.2361,0.132,0.0
92.245,0.1041,0.2361,0.132,0.0
92.295,0.1041,0.2361,0.132,0.0
92.345,0.1041,0.2361,0.132,0.0
92.395,0.1041,0.2361,0.132,0.0
92.445,0.1041,0.2361,0.132,0.0
92.495,0.1041,0.2361,0.132,0.0
92.545,0.1041,0.2361,0.132,0.0
92.595,0.1041,0.2361,0.132,0.0
92.645,0.1042,0.2361,0.1319,0.0
92.695,0.1043,0.2361,0.1318,0.0
92.745,0.1043,0.2361,0.1318,0.0
92.795,0.1043,0.2361,0.1318,0.0
92.845,0.1043,0.2361,0.1318,0.0
92.895,0.1043,0.2361,0.1318,0.0
92.945,0.1044,0.2361,0.1317,0.0
92.995,0.1045,0.2361,0.1316,0.0
93.045,0.1045,0.2361,0.1316,0.0
93.095,0.1045,0.2361,0.1316,0.0
93.145,0.1046,0.2361,0.1315,0.0
93.195,0.1046,0.2361,0.1315,0.0
93.245,0.1046,0.2361,0.1315,0.0
93.295,0.1046,0.2361,0.1315,0.0
93.345,0.1046,0.2361,0.1315,0.0
93.395,0.1047,0.2361,0.1314,0.0
93.445,0.1047,0.2361,0.1314,0.0
93.495,0.1048,0.2361,0.1313,0.0
93.545,0.1048,0.2361,0.1313,0.0
93.595,0.1048,0.2361,0.1313,0.0
93.645,0.1048,0.2361,0.1313,0.0
93.695,0.1048,0.2361,0.1313,0.0
93.745,0.1048,0.2361,0.1313,0.0
93.795,0.1048,0.2361,0.1313,0.0
93.845,0.1048,0.2361,0.1313,0.0
93.895,0.1048,0.2361,0.1313,0.0
93.945,0.1048,0.2361,0.1313,0.0
93.995,0.1048,0.2361,0.1313,0.0
94.045,0.1047,0.2361,0.1314,0.0
94.097,0.1047,0.2361,0.1314,0.0
94.146,0.1045,0.2361,0.1316,0.0
94.196,0.1045,0.2361,0.1316,0.0
94.246,0.1045,0.2361,0.1316,0.0
94.296,0.1044,0.2361,0.1317,0.0
94.346,0.1044,0.2361,0.1317,0.0
94.396,0.1044,0.2361,0.1317,0.0
94.446,0.1043,0.2361,0.1318,0.0
94.496,0.1043,0.2361,0.1318,0.0
94.546,0.1043,0.2361,0.1318,0.0
94.596,0.1043,0.2361,0.1318,0.0
94.646,0.1043,0.2361,0.1318,0.0
94.696,0.1041,0.2361,0.132,0.0
94.746,0.1041,0.2361,0.132,0.0
94.796,0.1041,0.2361,0.132,0.0
94.846,0.1038,0.2361,0.1323,0.0
94.896,0.1038,0.2361,0.1323,0.0
94.946,0.1038,0.2361,0.1323,0.0
94.996,0.1038,0.2361,0.1323,0.0
95.046,0.1038,0.2361,0.1323,0.0
95.096,0.1038,0.2361,0.1323,0.0
95.146,0.1038,0.2361,0.1323,0.0
95.196,0.1038,0.2361,0.1323,0.0
95.246,0.1038,0.2361,0.1323,0.0
95.296,0.1038,0.2361,0.1323,0.0
95.346,0.1038,0.2361,0.1323,0.0
95.396,0.1039,0.2361,0.1322,0.0
95.446,0.1039,0.2361,0.1322,0.0
95.496,0.1039,0.2361,0.1322,0.0
95.546,0.1042,0.2361,0.1319,0.0
95.596,0.1042,0.2361,0.1319,0.0
95.646,0.1044,0.2361,0.1317,0.0
95.696,0.1045,0.2361,0.1316,0.0
95.746,0.1045,0.2361,0.1316,0.0
95.796,0.1046,0.2361,0.1315,0.002
95.846,0.1048,0.2361,0.1313,0.002
95.896,0.105,0.2361,0.1311,0.002
95.946,0.1051,0.2361,0.131,0.002
95.996,0.1051,0.2361,0.131,0.002
96.046,0.1051,0.2361,0.131,0.002
96.098,0.1051,0.2361,0.131,0.002
96.147,0.1051,0.2361,0.131,0.0
96.197,0.1051,0.2361,0.131,0.0
96.247,0.1051,0.2361,0.131,0.0
96.297,0.1051,0.2361,0.131,0.0
96.347,0.1051,0.2361,0.131,0.0
96.397,0.1051,0.2361,0.131,0.0
96.447,0.1051,0.2361,0.131,0.0
96.497,0.105,0.2361,0.1311,0.0
96.547,0.1049,0.2361,0.1312,0.0
96.597,0.1049,0.2361,0.1312,0.0
96.647,0.1049,0.2361,0.1312,0.0
96.697,0.1048,0.2361,0.1313,0.0
96.747,0.1048,0.2361,0.1313,0.0
96.797,0.1048,0.2361,0.1313,0.0
96.847,0.1048,0.2361,0.1313,0.0
96.897,0.1048,0.2361,0.1313,0.0
96.947,0.1046,0.2361,0.1315,0.0
96.997,0.1045,0.2361,0.1316,0.0
97.047,0.1044,0.2361,0.1317,0.0
97.097,0.1044,0.2361,0.1317,0.0
97.147,0.1043,0.2361,0.1318,0.0
97.197,0.1043,0.2361,0.1318,0.0
97.247,0.1043,0.2361,0.1318,0.0
97.297,0.1043,0.2361,0.1318,0.0
97.347,0.1043,0.2361,0.1318,0.0
97.397,0.1043,0.2361,0.1318,0.0
97.447,0.1043,0.2361,0.1318,0.0
97.497,0.1043,0.2361,0.1318,0.0
97.547,0.1043,0.2361,0.1318,0.0
97.597,0.1043,0.2361,0.1318,0.0
97.647,0.104,0.2361,0.1321,0.0
97.697,0.104,0.2361,0.1321,0.0
97.747,0.1039,0.2361,0.1322,0.0
97.797,0.1039,0.2361,0.1322,0.0
97.847,0.1039,0.2361,0.1322,0.0
97.897,0.1039,0.2361,0.1322,0.0
97.947,0.1039,0.2361,0.1322,0.0
97.997,0.1039,0.2361,0.1322,0.0
98.047,0.104,0.2361,0.1321,0.0
98.099,0.104,0.2361,0.1321,0.0
98.148,0.1041,0.2361,0.132,0.0
98.198,0.1041,0.2361,0.132,0.0
98.248,0.1042,0.2361,0.1319,0.0
98.298,0.1044,0.2361,0.1317,0.0
98.348,0.1045,0.2361,0.1316,0.002
98.398,0.1045,0.2361,0.1316,0.002
98.448,0.1046,0.2361,0.1315,0.002
98.498,0.1046,0.2361,0.1315,0.002
98.548,0.1047,0.2361,0.1314,0.002
98.598,0.1047,0.2361,0.1314,0.002
98.648,0.1047,0.2361,0.1314,0.002
98.698,0.1047,0.2361,0.1314,0.0
98.748,0.1049,0.2361,0.1312,0.0
98.798,0.1049,0.2361,0.1312,0.0
98.848,0.1048,0.2361,0.1313,0.0
98.898,0.1048,0.2361,0.1313,0.0
98.948,0.1048,0.2361,0.1313,0.0
98.998,0.1048,0.2361,0.1313,0.0
99.048,0.1048,0.2361,0.1313,0.0
99.098,0.1048,0.2361,0.1313,0.0
99.148,0.1048,0.2361,0.1313,0.0
99.198,0.1048,0.2361,0.1313,0.0
99.248,0.1048,0.2361,0.1313,0.0
99.298,0.1047,0.2361,0.1314,0.0
99.348,0.1045,0.2361,0.1316,0.0
99.398,0.1044,0.2361,0.1317,0.0
99.448,0.1044,0.2361,0.1317,0.0
99.498,0.1044,0.2361,0.1317,0.0
99.548,0.1044,0.2361,0.1317,0.0
99.598,0.1043,0.2361,0.1318,0.0
99.648,0.1043,0.2361,0.1318,0.0
99.698,0.1043,0.2361,0.1318,0.0
99.748,0.1043,0.2361,0.1318,0.0
99.798,0.1043,0.2361,0.1318,0.0
99.848,0.1043,0.2361,0.1318,0.0
99.898,0.1043,0.2361,0.1318,0.0
99.948,0.1043,0.2361,0.1318,0.0
99.998,0.1043,0.2361,0.1318,0.0
100.048,0.1043,0.2361,0.1318,0.0
100.1,0.1042,0.2361,0.1319,0.0
100.149,0.1041,0.2361,0.132,0.0
100.199,0.1041,0.2361,0.132,0.0
100.249,0.1041,0.2361,0.132,0.0
100.299,0.1041,0.2361,0.132,0.0
100.349,0.1041,0.2361,0.132,0.0
100.399,0.104,0.2361,0.1321,0.0
100.449,0.1041,0.2361,0.132,0.0
100.499,0.1041,0.2361,0.132,0.0
100.549,0.1041,0.2361,0.132,0.0
100.599,0.1041,0.2361,0.132,0.0
100.649,0.1041,0.2361,0.132,0.0
100.699,0.1041,0.2361,0.132,0.0
100.749,0.1042,0.2361,0.1319,0.0
100.799,0.1042,0.2361,0.1319,0.0
100.849,0.1043,0.2361,0.1318,0.0
100.899,0.1043,0.2361,0.1318,0.0
100.949,0.1043,0.2361,0.1318,0.0
100.999,0.1043,0.2361,0.1318,0.0
101.049,0.1044,0.2361,0.1317,0.0
101.099,0.1044,0.2361,0.1317,0.0
101.149,0.1044,0.2361,0.1317,0.0
101.199,0.1044,0.2361,0.1317,0.0
101.249,0.1045,0.2361,0.1316,0.0
101.299,0.1045,0.2361,0.1316,0.0
101.349,0.1045,0.2361,0.1316,0.0
101.399,0.1045,0.2361,0.1316,0.0
101.449,0.1045,0.2361,0.1316,0.0
101.499,0.1045,0.2361,0.1316,0.0
101.549,0.1045,0.2361,0.1316,0.0
101.599,0.1045,0.2361,0.1316,0.0
101.649,0.1045,0.2361,0.1316,0.0
101.699,0.1045,0.2361,0.1316,0.0
101.749,0.1045,0.2361,0.1316,0.0
101.799,0.1045,0.2361,0.1316,0.0
101.849,0.1045,0.2361,0.1316,0.0
101.899,0.1045,0.2361,0.1316,0.0
101.949,0.1045,0.2361,0.1316,0.0
101.999,0.1045,0.2361,0.1316,0.0
102.049,0.1045,0.2361,0.1316,0.0
102.101,0.1045,0.2361,0.1316,0.0
102.15,0.1045,0.2361,0.1316,0.0
102.2,0.1045,0.2361,0.1316,0.0
102.25,0.1045,0.2361,0.1316,0.0
102.3,0.1045,0.2361,0.1316,0.0
102.35,0.1045,0.2361,0.1316,0.0
102.4,0.1045,0.2361,0.1316,0.0
102.45,0.1045,0.2361,0.1316,0.0
102.5,0.1045,0.2361,0.1316,0.0
102.55,0.1045,0.2361,0.1316,0.0
102.6,0.1045,0.2361,0.1316,0.0
102.65,0.1044,0.2361,0.1317,0.0
102.7,0.1044,0.2361,0.1317,0.0
102.75,0.1044,0.2361,0.1317,0.0
102.8,0.1044,0.2361,0.1317,0.0
102.85,0.1043,0.2361,0.1318,0.0
102.9,0.1043,0.2361,0.1318,0.0
102.95,0.1043,0.2361,0.1318,0.0
103.0,0.1042,0.2361,0.1319,0.0
103.05,0.1041,0.2361,0.132,0.0
103.1,0.1041,0.2361,0.132,0.0
103.15,0.1041,0.2361,0.132,0.0
103.2,0.1041,0.2361,0.132,0.0
103.25,0.1041,0.2361,0.132,0.0
103.3,0.1041,0.2361,0.132,0.0
103.35,0.1041,0.2361,0.132,0.0
103.4,0.1041,0.2361,0.132,0.0
103.45,0.1041,0.2361,0.132,0.0
103.5,0.1042,0.2361,0.1319,0.0
103.55,0.1042,0.2361,0.1319,0.0
103.6,0.1044,0.2361,0.1317,0.0
103.65,0.1044,0.2361,0.1317,0.0
103.7,0.1044,0.2361,0.1317,0.0
103.75,0.1044,0.2361,0.1317,0.0
103.8,0.1044,0.2361,0.1317,0.0
103.85,0.1046,0.2361,0.1315,0.0
103.9,0.1047,0.2361,0.1314,0.0
103.95,0.1047,0.2361,0.1314,0.0
104.0,0.1047,0.2361,0.1314,0.0
104.05,0.1047,0.2361,0.1314,0.0
104.102,0.1048,0.2361,0.1313,0.0
104.151,0.1048,0.2361,0.1313,0.0
104.201,0.1049,0.2361,0.1312,0.0
104.251,0.1049,0.2361,0.1312,0.0
104.301,0.1049,0.2361,0.1312,0.0
104.351,0.1049,0.2361,0.1312,0.0
104.401,0.1049,0.2361,0.1312,0.0
104.451,0.1049,0.2361,0.1312,0.0
104.501,0.1049,0.2361,0.1312,0.0
104.551,0.1049,0.2361,0.1312,0.0
104.601,0.1049,0.2361,0.1312,0.0
104.651,0.1049,0.2361,0.1312,0.0
104.701,0.1049,0.2361,0.1312,0.0
104.751,0.1045,0.2361,0.1316,0.0
104.801,0.1043,0.2361,0.1318,0.0
104.851,0.1043,0.2361,0.1318,0.0
104.901,0.1042,0.2361,0.1319,0.0
104.951,0.1042,0.2361,0.1319,0.0
105.001,0.1042,0.2361,0.1319,0.0
105.051,0.1042,0.2361,0.1319,0.0
105.101,0.1041,0.2361,0.132,0.0
105.151,0.1041,0.2361,0.132,0.0
105.201,0.104,0.2361,0.1321,0.0
105.251,0.104,0.2361,0.1321,0.0
105.301,0.104,0.2361,0.1321,0.0
105.351,0.1039,0.2361,0.1322,0.0
105.401,0.1039,0.2361,0.1322,0.0
105.451,0.1039,0.2361,0.1322,0.0
105.501,0.1039,0.2361,0.1322,0.0
105.551,0.1039,0.2361,0.1322,0.0
105.601,0.1039,0.2361,0.1322,0.0
105.651,0.1039,0.2361,0.1322,0.0
105.701,0.1039,0.2361,0.1322,0.0
105.751,0.104,0.2361,0.1321,0.0
105.801,0.104,0.2361,0.1321,0.0
105.851,0.1041,0.2361,0.132,0.0
105.901,0.1042,0.2361,0.1319,0.0
105.951,0.1042,0.2361,0.1319,0.0
106.001,0.1042,0.2361,0.1319,0.0
106.051,0.1042,0.2361,0.1319,0.0
106.103,0.1043,0.2361,0.1318,0.0
106.152,0.1043,0.2361,0.1318,0.0
106.202,0.1043,0.2361,0.1318,0.0
106.252,0.1044,0.2361,0.1317,0.0
106.302,0.1044,0.2361,0.1317,0.0
106.352,0.1044,0.2361,0.1317,0.0
106.402,0.1045,0.2361,0.1316,0.0
106.452,0.1045,0.2361,0.1316,0.0
106.502,0.1046,0.2361,0.1315,0.0
106.552,0.1047,0.2361,0.1314,0.0
106.602,0.1047,0.2361,0.1314,0.0
106.652,0.1047,0.2361,0.1314,0.0
106.702,0.1047,0.2361,0.1314,0.0
106.752,0.1047,0.2361,0.1314,0.0
106.802,0.1047,0.2361,0.1314,0.0
106.852,0.1048,0.2361,0.1313,0.0
106.902,0.1048,0.2361,0.1313,0.0
106.952,0.1049,0.2361,0.1312,0.0
107.002,0.1049,0.2361,0.1312,0.0
107.052,0.1049,0.2361,0.1312,0.0
107.102,0.1049,0.2361,0.1312,0.0
107.152,0.1049,0.2361,0.1312,0.0
107.202,0.1049,0.2361,0.1312,0.0
107.252,0.1049,0.2361,0.1312,0.0
107.302,0.1049,0.2361,0.1312,0.0
107.352,0.1049,0.2361,0.1312,0.0
107.402,0.1049,0.2361,0.1312,0.0
107.452,0.1049,0.2361,0.1312,0.0
107.502,0.1049,0.2361,0.1312,0.0
107.552,0.1048,0.2361,0.1313,0.0
107.602,0.1048,0.2361,0.1313,0.0
107.652,0.1046,0.2361,0.1315,0.0
107.702,0.1044,0.2361,0.1317,0.0
107.752,0.1042,0.2361,0.1319,0.0
107.802,0.1042,0.2361,0.1319,0.0
107.852,0.1042,0.2361,0.1319,0.0
107.902,0.1042,0.2361,0.1319,0.0
107.952,0.1041,0.2361,0.132,-0.002
108.002,0.104,0.2361,0.1321,-0.002
108.052,0.1039,0.2361,0.1322,-0.002
108.104,0.1039,0.2361,0.1322,-0.002
108.153,0.1039,0.2361,0.1322,0.0
108.203,0.1039,0.2361,0.1322,0.0
108.253,0.1039,0.2361,0.1322,0.0
108.303,0.1039,0.2361,0.1322,0.0
108.353,0.1039,0.2361,0.1322,0.0
108.403,0.104,0.2361,0.1321,0.0
108.453,0.104,0.2361,0.1321,0.0
108.503,0.1041,0.2361,0.132,0.0
108.553,0.1041,0.2361,0.132,0.0
108.603,0.1041,0.2361,0.132,0.0
108.653,0.1041,0.2361,0.132,0.0
108.703,0.1041,0.2361,0.132,0.0
108.753,0.1042,0.2361,0.1319,0.0
108.803,0.1043,0.2361,0.1318,0.0
108.853,0.1044,0.2361,0.1317,0.0
108.903,0.1045,0.2361,0.1316,0.002
108.953,0.1045,0.2361,0.1316,0.0
109.003,0.1045,0.2361,0.1316,0.0
109.053,0.1047,0.2361,0.1314,0.002
109.103,0.1047,0.2361,0.1314,0.002
109.153,0.1047,0.2361,0.1314,0.002
109.203,0.1047,0.2361,0.1314,0.0
109.253,0.1048,0.2361,0.1313,0.0
109.303,0.1048,0.2361,0.1313,0.0
109.353,0.1049,0.2361,0.1312,0.0
109.403,0.1049,0.2361,0.1312,0.0
109.453,0.1049,0.2361,0.1312,0.0
109.503,0.1049,0.2361,0.1312,0.0
109.553,0.105,0.2361,0.1311,0.0
109.603,0.105,0.2361,0.1311,0.0
109.653,0.105,0.2361,0.1311,0.0
109.703,0.105,0.2361,0.1311,0.0
109.753,0.105,0.2361,0.1311,0.0
109.803,0.105,0.2361,0.1311,0.0
109.853,0.105,0.2361,0.1311,0.0
109.903,0.1049,0.2361,0.1312,0.0
109.953,0.1048,0.2361,0.1313,0.0
110.003,0.1048,0.2361,0.1313,0.0
110.053,0.1047,0.2361,0.1314,0.0
110.105,0.1045,0.2361,0.1316,0.0
110.154,0.1044,0.2361,0.1317,-0.002
110.204,0.1042,0.2361,0.1319,-0.002
110.254,0.1041,0.2361,0.132,-0.002
110.304,0.1041,0.2361,0.132,-0.002
110.354,0.104,0.2361,0.1321,-0.002
110.404,0.1039,0.2361,0.1322,-0.002
110.454,0.1039,0.2361,0.1322,-0.002
110.504,0.1039,0.2361,0.1322,-0.002
110.554,0.1039,0.2361,0.1322,-0.002
110.604,0.1039,0.2361,0.1322,0.0
110.654,0.1039,0.2361,0.1322,0.0
110.704,0.1039,0.2361,0.1322,0.0
110.754,0.1039,0.2361,0.1322,0.0
110.804,0.1041,0.2361,0.132,0.0
110.854,0.1043,0.2361,0.1318,0.0
110.904,0.1043,0.2361,0.1318,0.0
110.954,0.1043,0.2361,0.1318,0.0
111.004,0.1043,0.2361,0.1318,0.0
111.054,0.1043,0.2361,0.1318,0.0
111.104,0.1043,0.2361,0.1318,0.0
111.154,0.1044,0.2361,0.1317,0.0
111.204,0.1044,0.2361,0.1317,0.0
111.254,0.1045,0.2361,0.1316,0.0
111.304,0.1045,0.2361,0.1316,0.0
111.354,0.1045,0.2361,0.1316,0.0
111.404,0.1047,0.2361,0.1314,0.0
111.454,0.1047,0.2361,0.1314,0.0
111.504,0.1047,0.2361,0.1314,0.0
111.554,0.1047,0.2361,0.1314,0.0
111.604,0.1047,0.2361,0.1314,0.0
111.654,0.1048,0.2361,0.1313,0.0
111.704,0.1048,0.2361,0.1313,0.0
111.754,0.1048,0.2361,0.1313,0.0
111.804,0.1049,0.2361,0.1312,0.0
111.854,0.105,0.2361,0.1311,0.0
111.904,0.1051,0.2361,0.131,0.0
111.954,0.105,0.2361,0.1311,0.0
112.004,0.105,0.2361,0.1311,0.0
112.054,0.105,0.2361,0.1311,0.0
112.106,0.105,0.2361,0.1311,0.0
112.155,0.105,0.2361,0.1311,0.0
112.205,0.1049,0.2361,0.1312,0.0
112.255,0.1049,0.2361,0.1312,0.0
112.305,0.1049,0.2361,0.1312,0.0
112.355,0.1049,0.2361,0.1312,0.0
112.405,0.1048,0.2361,0.1313,0.0
112.455,0.1048,0.2361,0.1313,0.0
112.505,0.1047,0.2361,0.1314,0.0
112.555,0.1046,0.2361,0.1315,0.0
112.605,0.1045,0.2361,0.1316,-0.002
112.655,0.1045,0.2361,0.1316,0.0
112.705,0.1045,0.2361,0.1316,0.0
112.755,0.1042,0.2361,0.1319,-0.002
112.805,0.1041,0.2361,0.132,-0.002
112.855,0.104,0.2361,0.1321,-0.002
112.905,0.104,0.2361,0.1321,-0.002
112.955,0.1039,0.2361,0.1322,-0.002
113.005,0.1039,0.2361,0.1322,-0.002
113.055,0.1039,0.2361,0.1322,0.0
113.105,0.1039,0.2361,0.1322,0.0
113.155,0.1039,0.2361,0.1322,0.0
113.205,0.1039,0.2361,0.1322,0.0
113.255,0.1039,0.2361,0.1322,0.0
113.305,0.104,0.2361,0.1321,0.0
113.355,0.104,0.2361,0.1321,0.0
113.405,0.104,0.2361,0.1321,0.0
113.455,0.104,0.2361,0.1321,0.0
113.505,0.104,0.2361,0.1321,0.0
113.555,0.104,0.2361,0.1321,0.0
113.605,0.1041,0.2361,0.132,0.0
113.655,0.1041,0.2361,0.132,0.0
113.705,0.1042,0.2361,0.1319,0.0
113.755,0.1042,0.2361,0.1319,0.0
113.805,0.1042,0.2361,0.1319,0.0
113.855,0.1043,0.2361,0.1318,0.0
113.905,0.1043,0.2361,0.1318,0.0
113.955,0.1043,0.2361,0.1318,0.0
114.005,0.1044,0.2361,0.1317,0.0
114.055,0.1045,0.2361,0.1316,0.0
114.107,0.1046,0.2361,0.1315,0.0019
114.156,0.1047,0.2361,0.1314,0.0019
114.206,0.1047,0.2361,0.1314,0.0019
114.256,0.1047,0.2361,0.1314,0.0019
114.306,0.1048,0.2361,0.1313,0.0019
114.356,0.1048,0.2361,0.1313,0.0019
114.406,0.1049,0.2361,0.1312,0.002
114.456,0.1049,0.2361,0.1312,0.0019
114.506,0.105,0.2361,0.1311,0.0019
114.556,0.105,0.2361,0.1311,0.0
114.606,0.105,0.2361,0.1311,0.0
114.656,0.105,0.2361,0.1311,0.0
114.706,0.105,0.2361,0.1311,0.0
114.756,0.105,0.2361,0.1311,0.0
114.806,0.1049,0.2361,0.1312,0.0
114.856,0.1049,0.2361,0.1312,0.0
114.906,0.1049,0.2361,0.1312,0.0
114.956,0.1048,0.2361,0.1313,0.0
115.006,0.1048,0.2361,0.1313,0.0
115.056,0.1048,0.2361,0.1313,0.0
115.106,0.1048,0.2361,0.1313,0.0
115.156,0.1048,0.2361,0.1313,0.0
115.206,0.1047,0.2361,0.1314,0.0
115.256,0.1046,0.2361,0.1315,0.0
115.306,0.1045,0.2361,0.1316,0.0
115.356,0.1044,0.2361,0.1317,-0.002
115.406,0.1044,0.2361,0.1317,0.0
115.456,0.1044,0.2361,0.1317,0.0
115.506,0.1043,0.2361,0.1318,-0.002
115.556,0.1043,0.2361,0.1318,-0.002
115.606,0.1043,0.2361,0.1318,-0.002
115.656,0.1043,0.2361,0.1318,0.0
115.706,0.1043,0.2361,0.1318,0.0
115.756,0.1043,0.2361,0.1318,0.0
115.806,0.1043,0.2361,0.1318,0.0
115.856,0.1043,0.2361,0.1318,0.0
115.906,0.1043,0.2361,0.1318,0.0
115.956,0.1043,0.2361,0.1318,0.0
116.006,0.1043,0.2361,0.1318,0.0
116.056,0.1043,0.2361,0.1318,0.0
116.108,0.1043,0.2361,0.1318,0.0
116.157,0.1044,0.2361,0.1317,0.0
116.207,0.1044,0.2361,0.1317,0.0
116.257,0.1044,0.2361,0.1317,0.0
116.307,0.1044,0.2361,0.1317,0.0
116.357,0.1044,0.2361,0.1317,0.0
116.407,0.1044,0.2361,0.1317,0.0
116.457,0.1044,0.2361,0.1317,0.0
116.507,0.1044,0.2361,0.1317,0.0
116.557,0.1045,0.2361,0.1316,0.0
116.607,0.1046,0.2361,0.1315,0.0
116.657,0.1046,0.2361,0.1315,0.0
116.707,0.1046,0.2361,0.1315,0.0
116.757,0.1047,0.2361,0.1314,0.0
116.807,0.1047,0.2361,0.1314,0.0
116.857,0.1047,0.2361,0.1314,0.0
116.907,0.1047,0.2361,0.1314,0.0
116.957,0.1048,0.2361,0.1313,0.0
117.007,0.1048,0.2361,0.1313,0.0
117.057,0.1048,0.2361,0.1313,0.0
117.107,0.1048,0.2361,0.1313,0.0
117.157,0.1048,0.2361,0.1313,0.0
117.207,0.1048,0.2361,0.1313,0.0
117.257,0.1048,0.2361,0.1313,0.0
117.307,0.1049,0.2361,0.1312,0.0
117.357,0.1049,0.2361,0.1312,0.0
117.407,0.1049,0.2361,0.1312,0.0
117.457,0.1049,0.2361,0.1312,0.0
117.507,0.1048,0.2361,0.1313,0.0
117.557,0.1048,0.2361,0.1313,0.0
117.607,0.1048,0.2361,0.1313,0.0
117.657,0.1048,0.2361,0.1313,0.0
117.707,0.1047,0.2361,0.1314,0.0
117.757,0.1047,0.2361,0.1314,0.0
117.807,0.1047,0.2361,0.1314,0.0
117.857,0.1047,0.2361,0.1314,0.0
117.907,0.1047,0.2361,0.1314,0.0
117.957,0.1045,0.2361,0.1316,0.0
118.007,0.1045,0.2361,0.1316,0.0
118.057,0.1045,0.2361,0.1316,0.0
118.109,0.1044,0.2361,0.1317,0.0
118.158,0.1044,0.2361,0.1317,0.0
118.208,0.1045,0.2361,0.1316,0.0
118.258,0.1045,0.2361,0.1316,0.0
118.308,0.1045,0.2361,0.1316,0.0
118.358,0.1045,0.2361,0.1316,0.0
118.408,0.1045,0.2361,0.1316,0.0
118.458,0.1045,0.2361,0.1316,0.0
118.508,0.1045,0.2361,0.1316,0.0
118.558,0.1045,0.2361,0.1316,0.0
118.608,0.1045,0.2361,0.1316,0.0
118.658,0.1045,0.2361,0.1316,0.0
118.708,0.1045,0.2361,0.1316,0.0
118.758,0.1044,0.2361,0.1317,0.0
118.808,0.1044,0.2361,0.1317,0.0
118.858,0.1044,0.2361,0.1317,0.0
118.908,0.1044,0.2361,0.1317,0.0
118.958,0.1043,0.2361,0.1318,0.0
119.008,0.1043,0.2361,0.1318,0.0
119.058,0.1043,0.2361,0.1318,0.0
119.108,0.1043,0.2361,0.1318,0.0
119.158,0.1043,0.2361,0.1318,0.0
119.208,0.1043,0.2361,0.1318,0.0
119.258,0.1043,0.2361,0.1318,0.0
119.308,0.1043,0.2361,0.1318,0.0
119.358,0.1043,0.2361,0.1318,0.0
119.408,0.1044,0.2361,0.1317,0.0
119.458,0.1044,0.2361,0.1317,0.0
119.508,0.1044,0.2361,0.1317,0.0
119.558,0.1045,0.2361,0.1316,0.0
119.608,0.1045,0.2361,0.1316,0.0
119.658,0.1046,0.2361,0.1315,0.0
119.708,0.1046,0.2361,0.1315,0.0
119.758,0.1046,0.2361,0.1315,0.0
119.808,0.1047,0.2361,0.1314,0.0
119.858,0.1048,0.2361,0.1313,0.0
119.908,0.1048,0.2361,0.1313,0.0
119.958,0.1048,0.2361,0.1313,0.0
120.008,0.1048,0.2361,0.1313,0.0
120.058,0.1048,0.2361,0.1313,0.0
120.11,0.1048,0.2361,0.1313,0.0
120.159,0.1048,0.2361,0.1313,0.0
120.209,0.1048,0.2361,0.1313,0.0
120.259,0.1048,0.2361,0.1313,0.0
120.309,0.1048,0.2361,0.1313,0.0
120.359,0.1047,0.2361,0.1314,0.0
120.409,0.1046,0.2361,0.1315,0.0
120.459,0.1046,0.2361,0.1315,0.0
120.509,0.1046,0.2361,0.1315,0.0
120.559,0.1046,0.2361,0.1315,0.0
120.609,0.1046,0.2361,0.1315,0.0
120.659,0.1046,0.2361,0.1315,0.0
120.709,0.1045,0.2361,0.1316,0.0
120.759,0.1045,0.2361,0.1316,0.0
120.809,0.1045,0.2361,0.1316,0.0
120.859,0.1045,0.2361,0.1316,0.0
120.909,0.1046,0.2361,0.1315,0.0
120.959,0.1046,0.2361,0.1315,0.0
121.009,0.1046,0.2361,0.1315,0.0
121.059,0.1046,0.2361,0.1315,0.0
121.109,0.1045,0.2361,0.1316,0.0
121.159,0.1046,0.2361,0.1315,0.0
121.209,0.1046,0.2361,0.1315,0.0
121.259,0.1046,0.2361,0.1315,0.0
121.309,0.1047,0.2361,0.1314,0.0
121.359,0.1047,0.2361,0.1314,0.0
121.409,0.1047,0.2361,0.1314,0.0
121.459,0.1047,0.2361,0.1314,0.0
121.509,0.1048,0.2361,0.1313,0.0
121.559,0.1079,0.2361,0.1282,0.0
121.609,0.1104,0.2361,0.1257,0.0
121.659,0.1124,0.2361,0.1237,0.002
121.709,0.1141,0.2361,0.122,0.002
121.759,0.1171,0.2361,0.119,0.034
121.809,0.1206,0.2361,0.1155,0.04
121.859,0.1254,0.2361,0.1107,0.05
121.909,0.1315,0.2361,0.1046,0.06
121.959,0.1394,0.2361,0.0967,0.062
122.009,0.1486,0.2361,0.0875,0.07
122.059,0.16,0.2361,0.0761,0.096
122.111,0.1715,0.2361,0.0646,0.122
122.16,0.1833,0.2361,0.0528,0.158
122.21,0.1963,0.2361,0.0398,0.184
122.26,0.2076,0.2361,0.0285,0.2212
