time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.28,0.8296,0.634,-0.1956,0.0
61.33,0.8297,0.634,-0.1957,0.0
61.38,0.8297,0.634,-0.1957,0.0
61.43,0.8297,0.634,-0.1957,0.0
61.48,0.8297,0.634,-0.1957,0.0
61.53,0.8297,0.634,-0.1957,0.0
61.58,0.8296,0.634,-0.1956,0.0
61.63,0.8296,0.634,-0.1956,0.0
61.68,0.8297,0.634,-0.1957,0.0
61.73,0.8297,0.634,-0.1957,0.0
61.78,0.8296,0.634,-0.1956,0.0
61.83,0.8296,0.634,-0.1956,0.0
61.88,0.8296,0.634,-0.1956,0.0
61.93,0.8296,0.634,-0.1956,0.0
61.98,0.8296,0.634,-0.1956,0.0
62.03,0.8296,0.634,-0.1956,0.0
62.082,0.8296,0.634,-0.1956,0.0
62.131,0.8296,0.634,-0.1956,0.0
62.181,0.8296,0.634,-0.1956,0.0
62.231,0.8296,0.634,-0.1956,0.0
62.281,0.8298,0.634,-0.1958,0.0
62.331,0.8298,0.634,-0.1958,0.0
62.381,0.8298,0.634,-0.1958,0.0
62.431,0.8298,0.634,-0.1958,0.0
62.481,0.8298,0.634,-0.1958,0.0
62.531,0.8298,0.634,-0.1958,0.0
62.581,0.8298,0.634,-0.1958,0.0
62.631,0.8298,0.634,-0.1958,0.0
62.681,0.8298,0.634,-0.1958,0.0
62.731,0.8298,0.634,-0.1958,0.0
62.781,0.8298,0.634,-0.1958,0.0
62.831,0.8298,0.634,-0.1958,0.0
62.881,0.8299,0.634,-0.1959,0.0
62.931,0.8298,0.634,-0.1958,0.0
62.981,0.8298,0.634,-0.1958,0.0
63.031,0.8298,0.634,-0.1958,0.0
63.081,0.8298,0.634,-0.1958,0.0
63.131,0.8299,0.634,-0.1959,0.0
63.181,0.8299,0.634,-0.1959,0.0
63.231,0.8299,0.634,-0.1959,0.0
63.281,0.8299,0.634,-0.1959,0.0
63.331,0.8297,0.634,-0.1957,0.0
63.381,0.8297,0.634,-0.1957,0.0
63.431,0.8297,0.634,-0.1957,0.0
63.481,0.8297,0.634,-0.1957,0.0
63.531,0.8297,0.634,-0.1957,0.0
63.581,0.8297,0.634,-0.1957,0.0
63.631,0.8297,0.634,-0.1957,0.0
63.681,0.8297,0.634,-0.1957,0.0
63.731,0.8297,0.634,-0.1957,0.0
63.781,0.8297,0.634,-0.1957,0.0
63.831,0.8297,0.634,-0.1957,0.0
63.881,0.8297,0.634,-0.1957,0.0
63.931,0.8297,0.634,-0.1957,0.0
63.981,0.8297,0.634,-0.1957,0.0
64.031,0.8297,0.634,-0.1957,0.0
64.083,0.8297,0.634,-0.1957,0.0
64.132,0.8297,0.634,-0.1957,0.0
64.182,0.8297,0.634,-0.1957,0.0
64.232,0.8297,0.634,-0.1957,0.0
64.282,0.8297,0.634,-0.1957,0.0
64.332,0.83,0.634,-0.196,0.0
64.382,0.83,0.634,-0.196,0.0
64.432,0.83,0.634,-0.196,0.0
64.482,0.83,0.634,-0.196,0.0
64.532,0.83,0.634,-0.196,0.0
64.582,0.83,0.634,-0.196,0.0
64.632,0.83,0.634,-0.196,0.0
64.682,0.83,0.634,-0.196,0.0
64.732,0.83,0.634,-0.196,0.0
64.782,0.83,0.634,-0.196,0.0
64.832,0.83,0.634,-0.196,0.0
64.882,0.83,0.634,-0.196,0.0
64.932,0.83,0.634,-0.196,0.0
64.982,0.83,0.634,-0.196,0.0
65.032,0.83,0.634,-0.196,0.0
65.082,0.83,0.634,-0.196,0.0
65.132,0.83,0.634,-0.196,0.0
65.182,0.83,0.634,-0.196,0.0
65.232,0.83,0.634,-0.196,0.0
65.282,0.83,0.634,-0.196,0.0
65.332,0.8299,0.634,-0.1959,0.0
65.382,0.8299,0.634,-0.1959,0.0
65.432,0.8299,0.634,-0.1959,0.0
65.482,0.8299,0.634,-0.1959,0.0
65.532,0.8299,0.634,-0.1959,0.0
65.582,0.8299,0.634,-0.1959,0.0
65.632,0.8299,0.634,-0.1959,0.0
65.682,0.8299,0.634,-0.1959,0.0
65.732,0.83,0.634,-0.196,0.0
65.782,0.8299,0.634,-0.1959,0.0
65.832,0.83,0.634,-0.196,0.0
65.882,0.83,0.634,-0.196,0.0
65.932,0.83,0.634,-0.196,0.0
65.982,0.8298,0.634,-0.1958,0.0
66.032,0.8299,0.634,-0.1959,0.0
66.084,0.8299,0.634,-0.1959,0.0
66.133,0.8298,0.634,-0.1958,0.0
66.183,0.8299,0.634,-0.1959,0.0
66.233,0.8299,0.634,-0.1959,0.0
66.283,0.8298,0.634,-0.1958,0.0
66.333,0.8298,0.634,-0.1958,0.0
66.383,0.8298,0.634,-0.1958,0.0
66.433,0.8298,0.634,-0.1958,0.0
66.483,0.8298,0.634,-0.1958,0.0
66.533,0.8297,0.634,-0.1957,0.0
66.583,0.8296,0.634,-0.1956,0.0
66.633,0.8296,0.634,-0.1956,0.0
66.683,0.8296,0.634,-0.1956,0.0
66.733,0.8298,0.634,-0.1958,0.0
66.783,0.8298,0.634,-0.1958,0.0
66.833,0.8298,0.634,-0.1958,0.0
66.883,0.8298,0.634,-0.1958,0.0
66.933,0.8298,0.634,-0.1958,0.0
66.983,0.8298,0.634,-0.1958,0.0
67.033,0.8298,0.634,-0.1958,0.0
67.083,0.8298,0.634,-0.1958,0.0
67.133,0.8299,0.634,-0.1959,0.0
67.183,0.8298,0.634,-0.1958,0.0
67.233,0.8298,0.634,-0.1958,0.0
67.283,0.8298,0.634,-0.1958,0.0
67.333,0.8298,0.634,-0.1958,0.0
67.383,0.8298,0.634,-0.1958,0.0
67.433,0.8298,0.634,-0.1958,0.0
67.483,0.8298,0.634,-0.1958,0.0
67.533,0.8297,0.634,-0.1957,0.0
67.583,0.8297,0.634,-0.1957,0.0
67.633,0.8298,0.634,-0.1958,0.0
67.683,0.8297,0.634,-0.1957,0.0
67.733,0.8297,0.634,-0.1957,0.0
67.783,0.8298,0.634,-0.1958,0.0
67.833,0.8298,0.634,-0.1958,0.0
67.883,0.8298,0.634,-0.1958,0.0
67.933,0.8298,0.634,-0.1958,0.0
67.983,0.8297,0.634,-0.1957,0.0
68.033,0.8297,0.634,-0.1957,0.0
68.085,0.8297,0.634,-0.1957,0.0
68.134,0.8297,0.634,-0.1957,0.0
68.184,0.8298,0.634,-0.1958,0.0
68.234,0.8298,0.634,-0.1958,0.0
68.284,0.8298,0.634,-0.1958,0.0
68.334,0.8298,0.634,-0.1958,0.0
68.384,0.8298,0.634,-0.1958,0.0
68.434,0.8298,0.634,-0.1958,0.0
68.484,0.8298,0.634,-0.1958,0.0
68.534,0.8298,0.634,-0.1958,0.0
68.584,0.8298,0.634,-0.1958,0.0
68.634,0.8298,0.634,-0.1958,0.0
68.684,0.8299,0.634,-0.1959,0.0
68.734,0.8299,0.634,-0.1959,0.0
68.784,0.8298,0.634,-0.1958,0.0
68.834,0.8299,0.634,-0.1959,0.0
68.884,0.8299,0.634,-0.1959,0.0
68.934,0.8298,0.634,-0.1958,0.0
68.984,0.8298,0.634,-0.1958,0.0
69.034,0.8298,0.634,-0.1958,0.0
69.084,0.8298,0.634,-0.1958,0.0
69.134,0.8298,0.634,-0.1958,0.0
69.184,0.8298,0.634,-0.1958,0.0
69.234,0.8298,0.634,-0.1958,0.0
69.284,0.8298,0.634,-0.1958,0.0
69.334,0.8298,0.634,-0.1958,0.0
69.384,0.8298,0.634,-0.1958,0.0
69.434,0.8298,0.634,-0.1958,0.0
69.484,0.8298,0.634,-0.1958,0.0
69.534,0.8298,0.634,-0.1958,0.0
69.584,0.8298,0.634,-0.1958,0.0
69.634,0.8298,0.634,-0.1958,0.0
69.684,0.8298,0.634,-0.1958,0.0
69.734,0.8298,0.634,-0.1958,0.0
69.784,0.8298,0.634,-0.1958,0.0
69.834,0.8298,0.634,-0.1958,0.0
69.884,0.8298,0.634,-0.1958,0.0
69.934,0.8298,0.634,-0.1958,0.0
69.984,0.8298,0.634,-0.1958,0.0
70.034,0.8297,0.634,-0.1957,0.0
70.086,0.8297,0.634,-0.1957,0.0
70.135,0.8297,0.634,-0.1957,0.0
70.185,0.8297,0.634,-0.1957,0.0
70.235,0.8297,0.634,-0.1957,0.0
70.285,0.8297,0.634,-0.1957,0.0
70.335,0.8297,0.634,-0.1957,0.0
70.385,0.8299,0.634,-0.1959,0.0
70.435,0.83,0.634,-0.196,0.0
70.485,0.8299,0.634,-0.1959,0.0
70.535,0.8299,0.634,-0.1959,0.0
70.585,0.8299,0.634,-0.1959,0.0
70.635,0.8297,0.634,-0.1957,0.0
70.685,0.8297,0.634,-0.1957,0.0
70.735,0.8297,0.634,-0.1957,0.0
70.785,0.8297,0.634,-0.1957,0.0
70.835,0.8299,0.634,-0.1959,0.0
70.885,0.8299,0.634,-0.1959,0.0
70.935,0.8298,0.634,-0.1958,0.0
70.985,0.8299,0.634,-0.1959,0.0
71.035,0.8299,0.634,-0.1959,0.0
71.085,0.8298,0.634,-0.1958,0.0
71.135,0.8298,0.634,-0.1958,0.0
71.185,0.8298,0.634,-0.1958,0.0
71.235,0.8298,0.634,-0.1958,0.0
71.285,0.8298,0.634,-0.1958,0.0
71.335,0.8298,0.634,-0.1958,0.0
71.385,0.8298,0.634,-0.1958,0.0
71.435,0.8298,0.634,-0.1958,0.0
71.485,0.8299,0.634,-0.1959,0.0
71.535,0.8299,0.634,-0.1959,0.0
71.585,0.8298,0.634,-0.1958,0.0
71.635,0.8298,0.634,-0.1958,0.0
71.685,0.8298,0.634,-0.1958,0.0
71.735,0.8298,0.634,-0.1958,0.0
71.785,0.8298,0.634,-0.1958,0.0
71.835,0.8298,0.634,-0.1958,0.0
71.885,0.8298,0.634,-0.1958,0.0
71.935,0.8298,0.634,-0.1958,0.0
71.985,0.8298,0.634,-0.1958,0.0
72.035,0.8298,0.634,-0.1958,0.0
72.087,0.8298,0.634,-0.1958,0.0
72.136,0.8298,0.634,-0.1958,0.0
72.186,0.8298,0.634,-0.1958,0.0
72.236,0.8298,0.634,-0.1958,0.0
72.286,0.8298,0.634,-0.1958,0.0
72.336,0.8298,0.634,-0.1958,0.0
72.386,0.8299,0.634,-0.1959,0.0
72.436,0.83,0.634,-0.196,0.0
72.486,0.83,0.634,-0.196,0.0
72.536,0.8299,0.634,-0.1959,0.0
72.586,0.83,0.634,-0.196,0.0
72.636,0.83,0.634,-0.196,0.0
72.686,0.83,0.634,-0.196,0.0
72.736,0.83,0.634,-0.196,0.0
72.786,0.83,0.634,-0.196,0.0
72.836,0.83,0.634,-0.196,0.0
72.886,0.83,0.634,-0.196,0.0
72.936,0.83,0.634,-0.196,0.0
72.986,0.83,0.634,-0.196,0.0
73.036,0.8299,0.634,-0.1959,0.0
73.086,0.83,0.634,-0.196,0.0
73.136,0.8299,0.634,-0.1959,0.0
73.186,0.8298,0.634,-0.1958,0.0
73.236,0.8299,0.634,-0.1959,0.0
73.286,0.8299,0.634,-0.1959,0.0
73.336,0.8299,0.634,-0.1959,0.0
73.386,0.8299,0.634,-0.1959,0.0
73.436,0.8298,0.634,-0.1958,0.0
73.486,0.8298,0.634,-0.1958,0.0
73.536,0.8298,0.634,-0.1958,0.0
73.586,0.8298,0.634,-0.1958,0.0
73.636,0.8299,0.634,-0.1959,0.0
73.686,0.8298,0.634,-0.1958,0.0
73.736,0.8298,0.634,-0.1958,0.0
73.786,0.8298,0.634,-0.1958,0.0
73.836,0.8298,0.634,-0.1958,0.0
73.886,0.8298,0.634,-0.1958,0.0
73.936,0.8299,0.634,-0.1959,0.0
73.986,0.8299,0.634,-0.1959,0.0
74.036,0.8299,0.634,-0.1959,0.0
74.088,0.8298,0.634,-0.1958,0.0
74.137,0.8298,0.634,-0.1958,0.0
74.187,0.8298,0.634,-0.1958,0.0
74.237,0.8298,0.634,-0.1958,0.0
74.287,0.8298,0.634,-0.1958,0.0
74.337,0.8298,0.634,-0.1958,0.0
74.387,0.8298,0.634,-0.1958,0.0
74.437,0.8298,0.634,-0.1958,0.0
74.487,0.8298,0.634,-0.1958,0.0
74.537,0.8298,0.634,-0.1958,0.0
74.587,0.8298,0.634,-0.1958,0.0
74.637,0.8298,0.634,-0.1958,0.0
74.687,0.8298,0.634,-0.1958,0.0
74.737,0.8298,0.634,-0.1958,0.0
74.787,0.8298,0.634,-0.1958,0.0
74.837,0.8298,0.634,-0.1958,0.0
74.887,0.8298,0.634,-0.1958,0.0
74.937,0.8298,0.634,-0.1958,0.0
74.987,0.8298,0.634,-0.1958,0.0
75.037,0.8298,0.634,-0.1958,0.0
75.087,0.8299,0.634,-0.1959,0.0
75.137,0.8298,0.634,-0.1958,0.0
75.187,0.8299,0.634,-0.1959,0.0
75.237,0.8298,0.634,-0.1958,0.0
75.287,0.8299,0.634,-0.1959,0.0
75.337,0.8299,0.634,-0.1959,0.0
75.387,0.8299,0.634,-0.1959,0.0
75.437,0.8299,0.634,-0.1959,0.0
75.487,0.8299,0.634,-0.1959,0.0
75.537,0.8298,0.634,-0.1958,0.0
75.587,0.8299,0.634,-0.1959,0.0
75.637,0.8299,0.634,-0.1959,0.0
75.687,0.8299,0.634,-0.1959,0.0
75.737,0.8299,0.634,-0.1959,0.0
75.787,0.8299,0.634,-0.1959,0.0
75.837,0.8298,0.634,-0.1958,0.0
75.887,0.8299,0.634,-0.1959,0.0
75.937,0.8299,0.634,-0.1959,0.0
75.987,0.8299,0.634,-0.1959,0.0
76.037,0.8299,0.634,-0.1959,0.0
76.089,0.8298,0.634,-0.1958,0.0
76.138,0.8299,0.634,-0.1959,0.0
76.188,0.8299,0.634,-0.1959,0.0
76.238,0.83,0.634,-0.196,0.0
76.288,0.83,0.634,-0.196,0.0
76.338,0.83,0.634,-0.196,0.0
76.388,0.83,0.634,-0.196,0.0
76.438,0.83,0.634,-0.196,0.0
76.488,0.83,0.634,-0.196,0.0
76.538,0.83,0.634,-0.196,0.0
76.588,0.8302,0.634,-0.1962,0.0
76.638,0.8302,0.634,-0.1962,0.0
76.688,0.83,0.634,-0.196,0.0
76.738,0.83,0.634,-0.196,0.0
76.788,0.8302,0.634,-0.1962,0.0
76.838,0.8302,0.634,-0.1962,0.0
76.888,0.8302,0.634,-0.1962,0.0
76.938,0.8302,0.634,-0.1962,0.0
76.988,0.83,0.634,-0.196,0.0
77.038,0.83,0.634,-0.196,0.0
77.088,0.8299,0.634,-0.1959,0.0
77.138,0.8299,0.634,-0.1959,0.0
77.188,0.8302,0.634,-0.1962,0.0
77.238,0.8299,0.634,-0.1959,0.0
77.288,0.8299,0.634,-0.1959,0.0
77.338,0.8299,0.634,-0.1959,0.0
77.388,0.8299,0.634,-0.1959,0.0
77.438,0.83,0.634,-0.196,0.0
77.488,0.83,0.634,-0.196,0.0
77.538,0.8299,0.634,-0.1959,0.0
77.588,0.83,0.634,-0.196,0.0
77.638,0.8299,0.634,-0.1959,0.0
77.688,0.8299,0.634,-0.1959,0.0
77.738,0.83,0.634,-0.196,0.0
77.788,0.83,0.634,-0.196,0.0
77.838,0.83,0.634,-0.196,0.0
77.888,0.83,0.634,-0.196,0.0
77.938,0.83,0.634,-0.196,0.0
77.988,0.83,0.634,-0.196,0.0
78.038,0.83,0.634,-0.196,0.0
78.09,0.83,0.634,-0.196,0.0
78.139,0.83,0.634,-0.196,0.0
78.189,0.83,0.634,-0.196,0.0
78.239,0.8299,0.634,-0.1959,0.0
78.289,0.83,0.634,-0.196,0.0
78.339,0.8299,0.634,-0.1959,0.0
78.389,0.83,0.634,-0.196,0.0
78.439,0.83,0.634,-0.196,0.0
78.489,0.83,0.634,-0.196,0.0
78.539,0.8299,0.634,-0.1959,0.0
78.589,0.8299,0.634,-0.1959,0.0
78.639,0.8299,0.634,-0.1959,0.0
78.689,0.8299,0.634,-0.1959,0.0
78.739,0.8299,0.634,-0.1959,0.0
78.789,0.8299,0.634,-0.1959,0.0
78.839,0.8299,0.634,-0.1959,0.0
78.889,0.8299,0.634,-0.1959,0.0
78.939,0.8299,0.634,-0.1959,0.0
78.989,0.8299,0.634,-0.1959,0.0
79.039,0.8299,0.634,-0.1959,0.0
79.089,0.8299,0.634,-0.1959,0.0
79.139,0.8299,0.634,-0.1959,0.0
79.189,0.8299,0.634,-0.1959,0.0
79.239,0.8299,0.634,-0.1959,0.0
79.289,0.83,0.634,-0.196,0.0
79.339,0.83,0.634,-0.196,0.0
79.389,0.83,0.634,-0.196,0.0
79.439,0.83,0.634,-0.196,0.0
79.489,0.83,0.634,-0.196,0.0
79.539,0.83,0.634,-0.196,0.0
79.589,0.8299,0.634,-0.1959,0.0
79.639,0.8299,0.634,-0.1959,0.0
79.689,0.8299,0.634,-0.1959,0.0
79.739,0.8299,0.634,-0.1959,0.0
79.789,0.83,0.634,-0.196,0.0
79.839,0.83,0.634,-0.196,0.0
79.889,0.83,0.634,-0.196,0.0
79.939,0.8299,0.634,-0.1959,0.0
79.989,0.8299,0.634,-0.1959,0.0
80.039,0.8299,0.634,-0.1959,0.0
80.091,0.8299,0.634,-0.1959,0.0
80.14,0.8299,0.634,-0.1959,0.0
80.19,0.8299,0.634,-0.1959,0.0
80.24,0.8299,0.634,-0.1959,0.0
80.29,0.8298,0.634,-0.1958,0.0
80.34,0.8298,0.634,-0.1958,0.0
80.39,0.8298,0.634,-0.1958,0.0
80.44,0.8298,0.634,-0.1958,0.0
80.49,0.8298,0.634,-0.1958,0.0
80.54,0.8298,0.634,-0.1958,0.0
80.59,0.8297,0.634,-0.1957,0.0
80.64,0.8298,0.634,-0.1958,0.0
80.69,0.8299,0.634,-0.1959,0.0
80.74,0.8299,0.634,-0.1959,0.0
80.79,0.8299,0.634,-0.1959,0.0
80.84,0.8298,0.634,-0.1958,0.0
80.89,0.8298,0.634,-0.1958,0.0
80.94,0.8298,0.634,-0.1958,0.0
80.99,0.8298,0.634,-0.1958,0.0
81.04,0.8298,0.634,-0.1958,0.0
81.09,0.8299,0.634,-0.1959,0.0
81.14,0.8298,0.634,-0.1958,0.0
81.19,0.8298,0.634,-0.1958,0.0
81.24,0.8298,0.634,-0.1958,0.0
81.29,0.8298,0.634,-0.1958,0.0
81.34,0.8298,0.634,-0.1958,0.0
81.39,0.8298,0.634,-0.1958,0.0
81.44,0.8298,0.634,-0.1958,0.0
81.49,0.8299,0.634,-0.1959,0.0
81.54,0.8299,0.634,-0.1959,0.0
81.59,0.83,0.634,-0.196,0.0
81.64,0.83,0.634,-0.196,0.0
81.69,0.83,0.634,-0.196,0.0
81.74,0.83,0.634,-0.196,0.0
81.79,0.8302,0.634,-0.1962,0.0
81.84,0.83,0.634,-0.196,0.0
81.89,0.8302,0.634,-0.1962,0.0
81.94,0.8302,0.634,-0.1962,0.0
81.99,0.8302,0.634,-0.1962,0.0
82.04,0.8302,0.634,-0.1962,0.0
82.092,0.8302,0.634,-0.1962,0.0
82.141,0.83,0.634,-0.196,0.0
82.191,0.83,0.634,-0.196,0.0
82.241,0.83,0.634,-0.196,0.0
82.291,0.83,0.634,-0.196,0.0
82.341,0.83,0.634,-0.196,0.0
82.391,0.8299,0.634,-0.1959,0.0
82.441,0.8299,0.634,-0.1959,0.0
82.491,0.8299,0.634,-0.1959,0.0
82.541,0.8299,0.634,-0.1959,0.0
82.591,0.8299,0.634,-0.1959,0.0
82.641,0.8299,0.634,-0.1959,0.0
82.691,0.83,0.634,-0.196,0.0
82.741,0.83,0.634,-0.196,0.0
82.791,0.83,0.634,-0.196,0.0
82.841,0.83,0.634,-0.196,0.0
82.891,0.8302,0.634,-0.1962,0.0
82.941,0.83,0.634,-0.196,0.0
82.991,0.8302,0.634,-0.1962,0.0
83.041,0.8302,0.634,-0.1962,0.0
83.091,0.8303,0.634,-0.1963,0.0
83.141,0.8303,0.634,-0.1963,0.0
83.191,0.8303,0.634,-0.1963,0.0
83.241,0.8303,0.634,-0.1963,0.0
83.291,0.8302,0.634,-0.1962,0.0
83.341,0.8302,0.634,-0.1962,0.0
83.391,0.8302,0.634,-0.1962,0.0
83.441,0.83,0.634,-0.196,0.0
83.491,0.83,0.634,-0.196,0.0
83.541,0.83,0.634,-0.196,0.0
83.591,0.83,0.634,-0.196,0.0
83.641,0.83,0.634,-0.196,0.0
83.691,0.83,0.634,-0.196,0.0
83.741,0.83,0.634,-0.196,0.0
83.791,0.8299,0.634,-0.1959,0.0
83.841,0.8299,0.634,-0.1959,0.0
83.891,0.8299,0.634,-0.1959,0.0
83.941,0.8299,0.634,-0.1959,0.0
83.991,0.8299,0.634,-0.1959,0.0
84.041,0.8299,0.634,-0.1959,0.0
84.093,0.8299,0.634,-0.1959,0.0
84.142,0.83,0.634,-0.196,0.0
84.192,0.83,0.634,-0.196,0.0
84.242,0.83,0.634,-0.196,0.0
84.292,0.83,0.634,-0.196,0.0
84.342,0.83,0.634,-0.196,0.0
84.392,0.83,0.634,-0.196,0.0
84.442,0.83,0.634,-0.196,0.0
84.492,0.83,0.634,-0.196,0.0
84.542,0.83,0.634,-0.196,0.0
84.592,0.83,0.634,-0.196,0.0
84.642,0.83,0.634,-0.196,0.0
84.692,0.83,0.634,-0.196,0.0
84.742,0.83,0.634,-0.196,0.0
84.792,0.8302,0.634,-0.1962,0.0
84.842,0.8302,0.634,-0.1962,0.0
84.892,0.8302,0.634,-0.1962,0.0
84.942,0.8302,0.634,-0.1962,0.0
84.992,0.8302,0.634,-0.1962,0.0
85.042,0.8302,0.634,-0.1962,0.0
85.092,0.8302,0.634,-0.1962,0.0
85.142,0.8302,0.634,-0.1962,0.0
85.192,0.8304,0.634,-0.1964,0.0
85.242,0.8304,0.634,-0.1964,0.0
85.292,0.8302,0.634,-0.1962,0.0
85.342,0.8302,0.634,-0.1962,0.0
85.392,0.8302,0.634,-0.1962,0.0
85.442,0.8302,0.634,-0.1962,0.0
85.492,0.8302,0.634,-0.1962,0.0
85.542,0.8302,0.634,-0.1962,0.0
85.592,0.8302,0.634,-0.1962,0.0
85.642,0.8302,0.634,-0.1962,0.0
85.692,0.83,0.634,-0.196,0.0
85.742,0.83,0.634,-0.196,0.0
85.792,0.83,0.634,-0.196,0.0
85.842,0.83,0.634,-0.196,0.0
85.892,0.83,0.634,-0.196,0.0
85.942,0.83,0.634,-0.196,0.0
85.992,0.83,0.634,-0.196,0.0
86.042,0.83,0.634,-0.196,0.0
86.094,0.83,0.634,-0.196,0.0
86.143,0.8304,0.634,-0.1964,0.0
86.193,0.8304,0.634,-0.1964,0.0
86.243,0.8304,0.634,-0.1964,0.0
86.293,0.8304,0.634,-0.1964,0.0
86.343,0.8304,0.634,-0.1964,0.0
86.393,0.8304,0.634,-0.1964,0.0
86.443,0.8304,0.634,-0.1964,0.0
86.493,0.8303,0.634,-0.1963,0.0
86.543,0.8304,0.634,-0.1964,0.0
86.593,0.8304,0.634,-0.1964,0.0
86.643,0.8304,0.634,-0.1964,0.0
86.693,0.8304,0.634,-0.1964,0.0
86.743,0.8304,0.634,-0.1964,0.0
86.793,0.8304,0.634,-0.1964,0.0
86.843,0.8304,0.634,-0.1964,0.0
86.893,0.8304,0.634,-0.1964,0.0
86.943,0.8304,0.634,-0.1964,0.0
86.993,0.8304,0.634,-0.1964,0.0
87.043,0.8304,0.634,-0.1964,0.0
87.093,0.8304,0.634,-0.1964,0.0
87.143,0.8304,0.634,-0.1964,0.0
87.193,0.8304,0.634,-0.1964,0.0
87.243,0.8304,0.634,-0.1964,0.0
87.293,0.8304,0.634,-0.1964,0.0
87.343,0.8303,0.634,-0.1963,0.0
87.393,0.8303,0.634,-0.1963,0.0
87.443,0.8303,0.634,-0.1963,0.0
87.493,0.8303,0.634,-0.1963,0.0
87.543,0.8303,0.634,-0.1963,0.0
87.593,0.8302,0.634,-0.1962,0.0
87.643,0.8302,0.634,-0.1962,0.0
87.693,0.8302,0.634,-0.1962,0.0
87.743,0.8302,0.634,-0.1962,0.0
87.793,0.8302,0.634,-0.1962,0.0
87.843,0.8302,0.634,-0.1962,0.0
87.893,0.8302,0.634,-0.1962,0.0
87.943,0.8302,0.634,-0.1962,0.0
87.993,0.8302,0.634,-0.1962,0.0
88.043,0.8302,0.634,-0.1962,0.0
88.095,0.8302,0.634,-0.1962,0.0
88.144,0.8302,0.634,-0.1962,0.0
88.194,0.8302,0.634,-0.1962,0.0
88.244,0.8302,0.634,-0.1962,0.0
88.294,0.8302,0.634,-0.1962,0.0
88.344,0.8303,0.634,-0.1963,0.0
88.394,0.8303,0.634,-0.1963,0.0
88.444,0.8303,0.634,-0.1963,0.0
88.494,0.8303,0.634,-0.1963,0.0
88.544,0.8303,0.634,-0.1963,0.0
88.594,0.8303,0.634,-0.1963,0.0
88.644,0.8303,0.634,-0.1963,0.0
88.694,0.8303,0.634,-0.1963,0.0
88.744,0.8303,0.634,-0.1963,0.0
88.794,0.8302,0.634,-0.1962,0.0
88.844,0.8302,0.634,-0.1962,0.0
88.894,0.8302,0.634,-0.1962,0.0
88.944,0.8302,0.634,-0.1962,0.0
88.994,0.8302,0.634,-0.1962,0.0
89.044,0.8302,0.634,-0.1962,0.0
89.094,0.8302,0.634,-0.1962,0.0
89.144,0.8302,0.634,-0.1962,0.0
89.194,0.8302,0.634,-0.1962,0.0
89.244,0.8302,0.634,-0.1962,0.0
89.294,0.8302,0.634,-0.1962,0.0
89.344,0.83,0.634,-0.196,0.0
89.394,0.83,0.634,-0.196,0.0
89.444,0.8299,0.634,-0.1959,0.0
89.494,0.8298,0.634,-0.1958,0.0
89.544,0.8298,0.634,-0.1958,0.0
89.594,0.8299,0.634,-0.1959,0.0
89.644,0.8298,0.634,-0.1958,0.0
89.694,0.8298,0.634,-0.1958,0.0
89.744,0.8298,0.634,-0.1958,0.0
89.794,0.8298,0.634,-0.1958,0.0
89.844,0.8298,0.634,-0.1958,0.0
89.894,0.8298,0.634,-0.1958,0.0
89.944,0.8298,0.634,-0.1958,0.0
89.994,0.8298,0.634,-0.1958,0.0
90.044,0.8298,0.634,-0.1958,0.0
90.096,0.8298,0.634,-0.1958,0.0
90.145,0.8298,0.634,-0.1958,0.0
90.195,0.8299,0.634,-0.1959,0.0
90.245,0.8299,0.634,-0.1959,0.0
90.295,0.8299,0.634,-0.1959,0.0
90.345,0.8299,0.634,-0.1959,0.0
90.395,0.8299,0.634,-0.1959,0.0
90.445,0.8299,0.634,-0.1959,0.0
90.495,0.8299,0.634,-0.1959,0.0
90.545,0.8299,0.634,-0.1959,0.0
90.595,0.8299,0.634,-0.1959,0.0
90.645,0.8299,0.634,-0.1959,0.0
90.695,0.8299,0.634,-0.1959,0.0
90.745,0.8299,0.634,-0.1959,0.0
90.795,0.8299,0.634,-0.1959,0.0
90.845,0.8299,0.634,-0.1959,0.0
90.895,0.8299,0.634,-0.1959,0.0
90.945,0.8299,0.634,-0.1959,0.0
90.995,0.8299,0.634,-0.1959,0.0
91.045,0.8299,0.634,-0.1959,0.0
91.095,0.8298,0.634,-0.1958,0.0
91.145,0.8298,0.634,-0.1958,0.0
91.195,0.8298,0.634,-0.1958,0.0
91.245,0.8298,0.634,-0.1958,0.0
91.295,0.8298,0.634,-0.1958,0.0
91.345,0.8298,0.634,-0.1958,0.0
91.395,0.8298,0.634,-0.1958,0.0
91.445,0.8297,0.634,-0.1957,0.0
91.495,0.8297,0.634,-0.1957,0.0
91.545,0.8297,0.634,-0.1957,0.0
91.595,0.8297,0.634,-0.1957,0.0
91.645,0.8298,0.634,-0.1958,0.0
91.695,0.8297,0.634,-0.1957,0.0
91.745,0.8297,0.634,-0.1957,0.0
91.795,0.8297,0.634,-0.1957,0.0
91.845,0.8297,0.634,-0.1957,0.0
91.895,0.8297,0.634,-0.1957,0.0
91.945,0.8297,0.634,-0.1957,0.0
91.995,0.8298,0.634,-0.1958,0.0
92.045,0.8298,0.634,-0.1958,0.0
92.097,0.8298,0.634,-0.1958,0.0
