time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
150.52,0.4842,0.5429,0.0587,-0.002
150.57,0.484,0.5429,0.0589,-0.002
150.62,0.484,0.5429,0.0589,-0.002
150.67,0.4839,0.5429,0.059,-0.002
150.72,0.4838,0.5429,0.0591,-0.002
150.77,0.4837,0.5429,0.0592,-0.002
150.82,0.4833,0.5429,0.0596,-0.002
150.87,0.4832,0.5429,0.0597,-0.002
150.92,0.4832,0.5429,0.0597,-0.002
150.97,0.4832,0.5429,0.0597,-0.002
151.02,0.4828,0.5429,0.0601,-0.002
151.07,0.4827,0.5429,0.0602,-0.002
151.12,0.4826,0.5429,0.0603,-0.002
151.17,0.4824,0.5429,0.0605,-0.002
151.22,0.4824,0.5429,0.0605,-0.002
151.27,0.4824,0.5429,0.0605,-0.002
151.32,0.4823,0.5429,0.0606,-0.002
151.37,0.4823,0.5429,0.0606,-0.002
151.42,0.4821,0.5429,0.0608,-0.002
151.47,0.482,0.5429,0.0609,-0.002
151.52,0.4818,0.5429,0.0611,-0.002
151.57,0.4817,0.5429,0.0612,-0.002
151.62,0.4815,0.5429,0.0614,-0.002
151.67,0.4814,0.5429,0.0615,-0.002
151.72,0.4813,0.5429,0.0616,-0.002
151.77,0.4813,0.5429,0.0616,-0.002
151.82,0.4812,0.5429,0.0617,-0.002
151.87,0.4811,0.5429,0.0618,-0.002
151.92,0.4809,0.5429,0.062,-0.002
151.97,0.4809,0.5429,0.062,-0.002
152.02,0.4808,0.5429,0.0621,-0.002
152.07,0.4807,0.5429,0.0622,-0.002
152.122,0.4807,0.5429,0.0622,-0.002
152.171,0.4806,0.5429,0.0623,-0.002
152.221,0.4806,0.5429,0.0623,-0.002
152.271,0.4805,0.5429,0.0624,-0.002
152.321,0.4805,0.5429,0.0624,-0.002
152.371,0.4804,0.5429,0.0625,-0.002
152.421,0.4803,0.5429,0.0626,-0.002
152.471,0.4801,0.5429,0.0628,-0.002
152.521,0.48,0.5429,0.0629,-0.002
152.571,0.4798,0.5429,0.0631,-0.002
152.621,0.4798,0.5429,0.0631,-0.002
152.671,0.4797,0.5429,0.0632,-0.002
152.721,0.4797,0.5429,0.0632,-0.002
152.771,0.4797,0.5429,0.0632,-0.002
152.821,0.4797,0.5429,0.0632,-0.002
152.871,0.4797,0.5429,0.0632,0.0
152.921,0.4797,0.5429,0.0632,0.0
152.971,0.4796,0.5429,0.0633,0.0
153.021,0.4796,0.5429,0.0633,0.0
153.071,0.4794,0.5429,0.0635,0.0
153.121,0.4794,0.5429,0.0635,0.0
153.171,0.4794,0.5429,0.0635,0.0
153.221,0.4794,0.5429,0.0635,0.0
153.271,0.4794,0.5429,0.0635,0.0
153.321,0.4794,0.5429,0.0635,0.0
153.371,0.4794,0.5429,0.0635,0.0
153.421,0.4794,0.5429,0.0635,0.0
153.471,0.4794,0.5429,0.0635,0.0
153.521,0.4795,0.5429,0.0634,0.0
153.571,0.4795,0.5429,0.0634,0.0
153.621,0.4795,0.5429,0.0634,0.0
153.671,0.4795,0.5429,0.0634,0.0
153.721,0.4795,0.5429,0.0634,0.0
153.771,0.4795,0.5429,0.0634,0.0
153.821,0.4796,0.5429,0.0633,0.0
153.871,0.4796,0.5429,0.0633,0.0
153.921,0.4797,0.5429,0.0632,0.0
153.971,0.4797,0.5429,0.0632,0.0
154.021,0.4797,0.5429,0.0632,0.0
154.071,0.4799,0.5429,0.063,0.0
154.123,0.4799,0.5429,0.063,0.0
154.172,0.48,0.5429,0.0629,0.0
154.222,0.4802,0.5429,0.0627,0.002
154.272,0.4803,0.5429,0.0626,0.002
154.322,0.4803,0.5429,0.0626,0.002
154.372,0.4803,0.5429,0.0626,0.0
154.422,0.4803,0.5429,0.0626,0.0
154.472,0.4804,0.5429,0.0625,0.002
154.522,0.4806,0.5429,0.0623,0.002
154.572,0.4806,0.5429,0.0623,0.002
154.622,0.4808,0.5429,0.0621,0.002
154.672,0.4809,0.5429,0.062,0.002
154.722,0.4811,0.5429,0.0618,0.002
154.772,0.4813,0.5429,0.0616,0.002
154.822,0.4813,0.5429,0.0616,0.002
154.872,0.4813,0.5429,0.0616,0.002
154.922,0.4814,0.5429,0.0615,0.002
154.972,0.4818,0.5429,0.0611,0.002
155.022,0.4819,0.5429,0.061,0.002
155.072,0.482,0.5429,0.0609,0.002
155.122,0.482,0.5429,0.0609,0.002
155.172,0.482,0.5429,0.0609,0.002
155.222,0.4821,0.5429,0.0608,0.002
155.272,0.4826,0.5429,0.0603,0.002
155.322,0.4827,0.5429,0.0602,0.002
155.372,0.4827,0.5429,0.0602,0.002
155.422,0.4828,0.5429,0.0601,0.002
155.472,0.4829,0.5429,0.06,0.002
155.522,0.4829,0.5429,0.06,0.002
155.572,0.4829,0.5429,0.06,0.002
155.622,0.4835,0.5429,0.0594,0.002
155.672,0.4837,0.5429,0.0592,0.002
155.722,0.4837,0.5429,0.0592,0.002
155.772,0.4838,0.5429,0.0591,0.002
155.822,0.4839,0.5429,0.059,0.002
155.872,0.484,0.5429,0.0589,0.002
155.922,0.4843,0.5429,0.0586,0.002
155.972,0.4845,0.5429,0.0584,0.002
156.022,0.4847,0.5429,0.0582,0.004
156.072,0.4848,0.5429,0.0581,0.002
156.124,0.4849,0.5429,0.058,0.002
156.173,0.4849,0.5429,0.058,0.002
156.223,0.485,0.5429,0.0579,0.002
156.273,0.485,0.5429,0.0579,0.002
156.323,0.485,0.5429,0.0579,0.002
156.373,0.4854,0.5429,0.0575,0.002
156.423,0.4855,0.5429,0.0574,0.002
156.473,0.4857,0.5429,0.0572,0.002
156.523,0.4859,0.5429,0.057,0.002
156.573,0.4861,0.5429,0.0568,0.002
156.623,0.4862,0.5429,0.0567,0.002
156.673,0.4862,0.5429,0.0567,0.002
156.723,0.4863,0.5429,0.0566,0.002
156.773,0.4867,0.5429,0.0562,0.004
156.823,0.4871,0.5429,0.0558,0.004
156.873,0.4871,0.5429,0.0558,0.004
156.923,0.4872,0.5429,0.0557,0.002
156.973,0.4873,0.5429,0.0556,0.002
157.023,0.4875,0.5429,0.0554,0.002
157.073,0.4876,0.5429,0.0553,0.002
157.123,0.4877,0.5429,0.0552,0.002
157.173,0.4878,0.5429,0.0551,0.002
157.223,0.4882,0.5429,0.0547,0.002
157.273,0.4882,0.5429,0.0547,0.002
157.323,0.4885,0.5429,0.0544,0.002
157.373,0.489,0.5429,0.0539,0.002
157.423,0.489,0.5429,0.0539,0.002
157.473,0.4896,0.5429,0.0533,0.002
157.523,0.4897,0.5429,0.0532,0.002
157.573,0.4899,0.5429,0.053,0.004
157.623,0.4899,0.5429,0.053,0.004
157.673,0.4904,0.5429,0.0525,0.004
157.723,0.4906,0.5429,0.0523,0.004
157.773,0.4907,0.5429,0.0522,0.004
157.823,0.491,0.5429,0.0519,0.004
157.873,0.4911,0.5429,0.0518,0.004
157.923,0.4915,0.5429,0.0514,0.004
157.973,0.4917,0.5429,0.0512,0.004
158.023,0.4917,0.5429,0.0512,0.004
158.073,0.492,0.5429,0.0509,0.004
158.125,0.4926,0.5429,0.0503,0.004
158.174,0.493,0.5429,0.0499,0.006
158.224,0.4935,0.5429,0.0494,0.006
158.274,0.4936,0.5429,0.0493,0.006
158.324,0.494,0.5429,0.0489,0.008
158.374,0.4941,0.5429,0.0488,0.006
158.424,0.4942,0.5429,0.0487,0.006
158.474,0.4953,0.5429,0.0476,0.008
158.524,0.4954,0.5429,0.0475,0.008
158.574,0.4955,0.5429,0.0474,0.002
158.624,0.4966,0.5429,0.0463,0.002
158.674,0.4967,0.5429,0.0462,0.002
158.724,0.497,0.5429,0.0459,0.002
158.774,0.4978,0.5429,0.0451,0.002
158.824,0.4981,0.5429,0.0448,0.006
158.874,0.4985,0.5429,0.0444,0.006
158.924,0.4985,0.5429,0.0444,0.006
158.974,0.4993,0.5429,0.0436,0.006
159.024,0.4994,0.5429,0.0435,0.006
159.074,0.4999,0.5429,0.043,0.006
159.124,0.5,0.5429,0.0429,0.006
159.174,0.5006,0.5429,0.0423,0.008
159.224,0.5012,0.5429,0.0417,0.008
159.274,0.5015,0.5429,0.0414,0.008
159.324,0.5018,0.5429,0.0411,0.006
159.374,0.5021,0.5429,0.0408,0.006
159.424,0.5025,0.5429,0.0404,0.006
159.474,0.5029,0.5429,0.04,0.008
159.524,0.5037,0.5429,0.0392,0.008
159.574,0.504,0.5429,0.0389,0.008
159.624,0.504,0.5429,0.0389,0.006
159.674,0.5042,0.5429,0.0387,0.006
159.724,0.5051,0.5429,0.0378,0.006
159.774,0.5054,0.5429,0.0375,0.006
159.824,0.5055,0.5429,0.0374,0.006
159.874,0.5062,0.5429,0.0367,0.006
159.924,0.5062,0.5429,0.0367,0.006
159.974,0.5068,0.5429,0.0361,0.006
160.024,0.5073,0.5429,0.0356,0.006
160.074,0.5073,0.5429,0.0356,0.006
160.126,0.5078,0.5429,0.0351,0.0096
160.175,0.5085,0.5429,0.0344,0.0096
160.225,0.5087,0.5429,0.0342,0.0096
160.275,0.5096,0.5429,0.0333,0.01
160.325,0.5097,0.5429,0.0332,0.0096
160.375,0.51,0.5429,0.0329,0.0096
160.425,0.5102,0.5429,0.0327,0.006
160.475,0.5112,0.5429,0.0317,0.006
160.525,0.5113,0.5429,0.0316,0.006
160.575,0.5115,0.5429,0.0314,0.004
160.625,0.512,0.5429,0.0309,0.004
160.675,0.5124,0.5429,0.0305,0.006
160.725,0.5128,0.5429,0.0301,0.006
160.775,0.513,0.5429,0.0299,0.006
160.825,0.5138,0.5429,0.0291,0.008
160.875,0.514,0.5429,0.0289,0.008
160.925,0.5149,0.5429,0.028,0.008
160.975,0.5152,0.5429,0.0277,0.008
161.025,0.5155,0.5429,0.0274,0.008
161.075,0.5156,0.5429,0.0273,0.006
161.125,0.5164,0.5429,0.0265,0.006
161.175,0.517,0.5429,0.0259,0.006
161.225,0.5174,0.5429,0.0255,0.008
161.275,0.5179,0.5429,0.025,0.008
161.325,0.5181,0.5429,0.0248,0.008
161.375,0.5182,0.5429,0.0247,0.006
161.425,0.5192,0.5429,0.0237,0.008
161.475,0.52,0.5429,0.0229,0.01
161.525,0.5203,0.5429,0.0226,0.01
161.575,0.521,0.5429,0.0219,0.01
161.625,0.5213,0.5429,0.0216,0.008
161.675,0.5217,0.5429,0.0212,0.008
161.725,0.5218,0.5429,0.0211,0.006
161.775,0.5227,0.5429,0.0202,0.008
161.825,0.5227,0.5429,0.0202,0.008
161.875,0.5232,0.5429,0.0197,0.008
161.925,0.5243,0.5429,0.0186,0.008
161.975,0.5248,0.5429,0.0181,0.01
162.025,0.5251,0.5429,0.0178,0.008
162.075,0.5256,0.5429,0.0173,0.01
162.127,0.5256,0.5429,0.0173,0.01
162.176,0.5263,0.5429,0.0166,0.01
162.226,0.5271,0.5429,0.0158,0.01
162.276,0.5277,0.5429,0.0152,0.01
162.326,0.5286,0.5429,0.0143,0.012
162.376,0.5291,0.5429,0.0138,0.01
162.426,0.5295,0.5429,0.0134,0.01
162.476,0.5296,0.5429,0.0133,0.01
162.526,0.5304,0.5429,0.0125,0.012
162.576,0.5312,0.5429,0.0117,0.0143
162.626,0.5315,0.5429,0.0114,0.012
162.676,0.5323,0.5429,0.0106,0.012
162.726,0.5326,0.5429,0.0103,0.01
162.776,0.5327,0.5429,0.0102,0.008
162.826,0.5332,0.5429,0.0097,0.008
162.876,0.5341,0.5429,0.0088,0.01
162.926,0.5341,0.5429,0.0088,0.01
162.976,0.5346,0.5429,0.0083,0.01
163.026,0.5358,0.5429,0.0071,0.01
163.076,0.5359,0.5429,0.007,0.01
163.126,0.5363,0.5429,0.0066,0.008
163.176,0.5367,0.5429,0.0062,0.008
163.226,0.5375,0.5429,0.0054,0.01
163.276,0.5376,0.5429,0.0053,0.008
163.326,0.5383,0.5429,0.0046,0.008
163.376,0.5389,0.5429,0.004,0.01
163.426,0.5393,0.5429,0.0036,0.008
163.476,0.5397,0.5429,0.0032,0.008
163.526,0.5403,0.5429,0.0026,0.008
163.576,0.5406,0.5429,0.0023,0.008
163.626,0.5412,0.5429,0.0017,0.012
163.676,0.5419,0.5429,0.001,0.012
163.726,0.5422,0.5429,0.0007,0.012
163.776,0.5424,0.5429,0.0005,0.008
163.826,0.5428,0.5429,0.0001,0.008
163.876,0.5436,0.5429,-0.0007,0.008
163.926,0.5436,0.5429,-0.0007,0.008
163.976,0.5444,0.5429,-0.0015,0.008
164.026,0.5451,0.5429,-0.0022,0.012
164.076,0.5454,0.5429,-0.0025,0.008
164.128,0.5461,0.5429,-0.0032,0.008
164.177,0.5466,0.5429,-0.0037,0.0102
164.227,0.5468,0.5429,-0.0039,0.0102
164.277,0.5474,0.5429,-0.0045,0.012
164.327,0.548,0.5429,-0.0051,0.012
164.377,0.5481,0.5429,-0.0052,0.012
164.427,0.5491,0.5429,-0.0062,0.012
164.477,0.5492,0.5429,-0.0063,0.0102
164.527,0.5497,0.5429,-0.0068,0.0102
164.577,0.55,0.5429,-0.0071,0.01
164.627,0.5511,0.5429,-0.0082,0.01
164.677,0.5514,0.5429,-0.0085,0.01
164.727,0.5518,0.5429,-0.0089,0.008
164.777,0.5521,0.5429,-0.0092,0.006
164.827,0.5528,0.5429,-0.0099,0.008
164.877,0.553,0.5429,-0.0101,0.006
164.927,0.553,0.5429,-0.0101,0.006
164.977,0.554,0.5429,-0.0111,0.006
165.027,0.5544,0.5429,-0.0115,0.008
165.077,0.5553,0.5429,-0.0124,0.008
165.127,0.5553,0.5429,-0.0124,0.008
165.177,0.5559,0.5429,-0.013,0.008
165.227,0.5565,0.5429,-0.0136,0.012
165.277,0.5569,0.5429,-0.014,0.008
165.327,0.5571,0.5429,-0.0142,0.008
165.377,0.558,0.5429,-0.0151,0.012
165.427,0.5583,0.5429,-0.0154,0.008
165.477,0.5583,0.5429,-0.0154,0.008
165.527,0.5591,0.5429,-0.0162,0.008
165.577,0.5592,0.5429,-0.0163,0.008
165.627,0.5598,0.5429,-0.0169,0.008
165.677,0.5603,0.5429,-0.0174,0.008
165.727,0.5607,0.5429,-0.0178,0.008
165.777,0.561,0.5429,-0.0181,0.008
165.827,0.562,0.5429,-0.0191,0.008
165.877,0.5623,0.5429,-0.0194,0.008
165.927,0.5625,0.5429,-0.0196,0.008
165.977,0.5627,0.5429,-0.0198,0.006
166.027,0.5631,0.5429,-0.0202,0.008
166.077,0.5639,0.5429,-0.021,0.008
166.129,0.564,0.5429,-0.0211,0.006
166.178,0.5649,0.5429,-0.022,0.006
166.228,0.5651,0.5429,-0.0222,0.006
166.278,0.5651,0.5429,-0.0222,0.004
166.328,0.566,0.5429,-0.0231,0.004
166.378,0.5662,0.5429,-0.0233,0.004
166.428,0.5666,0.5429,-0.0237,0.008
166.478,0.5675,0.5429,-0.0246,0.008
166.528,0.568,0.5429,-0.0251,0.008
166.578,0.5686,0.5429,-0.0257,0.01
166.628,0.5687,0.5429,-0.0258,0.008
166.678,0.5689,0.5429,-0.026,0.008
166.728,0.5691,0.5429,-0.0262,0.008
166.778,0.57,0.5429,-0.0271,0.008
166.828,0.5704,0.5429,-0.0275,0.008
166.878,0.5708,0.5429,-0.0279,0.008
166.928,0.5709,0.5429,-0.028,0.008
166.978,0.5713,0.5429,-0.0284,0.008
167.028,0.5718,0.5429,-0.0289,0.008
167.078,0.5723,0.5429,-0.0294,0.008
167.128,0.5728,0.5429,-0.0299,0.008
167.178,0.5735,0.5429,-0.0306,0.01
167.228,0.574,0.5429,-0.0311,0.01
167.278,0.5745,0.5429,-0.0316,0.01
167.328,0.5746,0.5429,-0.0317,0.01
167.378,0.5749,0.5429,-0.032,0.01
167.428,0.5751,0.5429,-0.0322,0.01
167.478,0.5758,0.5429,-0.0329,0.01
167.528,0.576,0.5429,-0.0331,0.01
167.578,0.5763,0.5429,-0.0334,0.006
167.628,0.5771,0.5429,-0.0342,0.006
167.678,0.5772,0.5429,-0.0343,0.006
167.728,0.5774,0.5429,-0.0345,0.004
167.778,0.5779,0.5429,-0.035,0.006
167.828,0.5785,0.5429,-0.0356,0.006
167.878,0.5789,0.5429,-0.036,0.008
167.928,0.5795,0.5429,-0.0366,0.008
167.978,0.5796,0.5429,-0.0367,0.008
168.028,0.5798,0.5429,-0.0369,0.008
168.078,0.5804,0.5429,-0.0375,0.008
168.13,0.5804,0.5429,-0.0375,0.008
168.179,0.5806,0.5429,-0.0377,0.008
168.229,0.5813,0.5429,-0.0384,0.008
168.279,0.5817,0.5429,-0.0388,0.008
168.329,0.5817,0.5429,-0.0388,0.0041
168.379,0.5825,0.5429,-0.0396,0.0041
168.429,0.5826,0.5429,-0.0397,0.0041
168.479,0.5829,0.5429,-0.04,0.006
168.529,0.5837,0.5429,-0.0408,0.006
168.579,0.5839,0.5429,-0.041,0.006
168.629,0.5842,0.5429,-0.0413,0.006
168.679,0.5846,0.5429,-0.0417,0.006
168.729,0.5849,0.5429,-0.042,0.006
168.779,0.585,0.5429,-0.0421,0.006
168.829,0.5856,0.5429,-0.0427,0.006
168.879,0.5857,0.5429,-0.0428,0.006
168.929,0.5861,0.5429,-0.0432,0.006
168.979,0.5864,0.5429,-0.0435,0.006
169.029,0.5866,0.5429,-0.0437,0.006
169.079,0.5869,0.5429,-0.044,0.006
169.129,0.5873,0.5429,-0.0444,0.006
169.179,0.5879,0.5429,-0.045,0.006
169.229,0.588,0.5429,-0.0451,0.006
169.279,0.5889,0.5429,-0.046,0.006
169.329,0.5892,0.5429,-0.0463,0.006
169.379,0.5895,0.5429,-0.0466,0.006
169.429,0.5898,0.5429,-0.0469,0.006
169.479,0.5898,0.5429,-0.0469,0.006
169.529,0.5904,0.5429,-0.0475,0.006
169.579,0.5904,0.5429,-0.0475,0.006
169.629,0.591,0.5429,-0.0481,0.006
169.679,0.5912,0.5429,-0.0483,0.006
169.729,0.5914,0.5429,-0.0485,0.006
169.779,0.5917,0.5429,-0.0488,0.006
169.829,0.5926,0.5429,-0.0497,0.006
169.879,0.5928,0.5429,-0.0499,0.004
169.929,0.5928,0.5429,-0.0499,0.004
169.979,0.5935,0.5429,-0.0506,0.004
170.029,0.5936,0.5429,-0.0507,0.004
170.079,0.5942,0.5429,-0.0513,0.004
170.131,0.5943,0.5429,-0.0514,0.004
170.18,0.5945,0.5429,-0.0516,0.0041
170.23,0.5946,0.5429,-0.0517,0.004
170.28,0.5955,0.5429,-0.0526,0.004
170.33,0.5957,0.5429,-0.0528,0.004
170.38,0.5959,0.5429,-0.053,0.004
170.43,0.5959,0.5429,-0.053,0.004
170.48,0.5963,0.5429,-0.0534,0.004
170.53,0.5965,0.5429,-0.0536,0.004
170.58,0.5973,0.5429,-0.0544,0.004
170.63,0.5973,0.5429,-0.0544,0.004
170.68,0.598,0.5429,-0.0551,0.004
170.73,0.5981,0.5429,-0.0552,0.004
170.78,0.5983,0.5429,-0.0554,0.004
170.83,0.5988,0.5429,-0.0559,0.004
170.88,0.5989,0.5429,-0.056,0.004
170.93,0.5993,0.5429,-0.0564,0.004
170.98,0.5995,0.5429,-0.0566,0.004
171.03,0.5996,0.5429,-0.0567,0.004
171.08,0.6,0.5429,-0.0571,0.004
171.13,0.6001,0.5429,-0.0572,0.004
171.18,0.6002,0.5429,-0.0573,0.004
171.23,0.6002,0.5429,-0.0573,0.002
171.28,0.6013,0.5429,-0.0584,0.002
171.33,0.6015,0.5429,-0.0586,0.004
171.38,0.6016,0.5429,-0.0587,0.002
171.43,0.6017,0.5429,-0.0588,0.002
171.48,0.6019,0.5429,-0.059,0.002
171.53,0.602,0.5429,-0.0591,0.002
171.58,0.6024,0.5429,-0.0595,0.002
171.63,0.603,0.5429,-0.0601,0.004
171.68,0.6033,0.5429,-0.0604,0.004
171.73,0.6034,0.5429,-0.0605,0.004
171.78,0.6035,0.5429,-0.0606,0.002
171.83,0.6035,0.5429,-0.0606,0.002
171.88,0.6039,0.5429,-0.061,0.004
171.93,0.604,0.5429,-0.0611,0.002
171.98,0.6043,0.5429,-0.0614,0.006
172.03,0.6043,0.5429,-0.0614,0.002
172.08,0.6044,0.5429,-0.0615,0.002
172.132,0.6046,0.5429,-0.0617,0.002
172.181,0.6049,0.5429,-0.062,0.002
172.231,0.6051,0.5429,-0.0622,0.0038
172.281,0.6055,0.5429,-0.0626,0.004
172.331,0.6056,0.5429,-0.0627,0.0038
172.381,0.6056,0.5429,-0.0627,0.0038
172.431,0.6056,0.5429,-0.0627,0.002
172.481,0.6061,0.5429,-0.0632,0.0038
172.531,0.6061,0.5429,-0.0632,0.0038
172.581,0.6062,0.5429,-0.0633,0.002
172.631,0.6063,0.5429,-0.0634,0.002
172.681,0.6064,0.5429,-0.0635,0.002
172.731,0.6064,0.5429,-0.0635,0.002
172.781,0.6064,0.5429,-0.0635,0.0
172.831,0.6065,0.5429,-0.0636,0.002
172.881,0.6069,0.5429,-0.064,0.002
172.931,0.607,0.5429,-0.0641,0.002
172.981,0.6072,0.5429,-0.0643,0.002
173.031,0.6072,0.5429,-0.0643,0.002
173.081,0.6072,0.5429,-0.0643,0.002
173.131,0.6075,0.5429,-0.0646,0.002
173.181,0.6076,0.5429,-0.0647,0.002
173.231,0.6076,0.5429,-0.0647,0.002
173.281,0.6078,0.5429,-0.0649,0.002
173.331,0.608,0.5429,-0.0651,0.002
173.381,0.608,0.5429,-0.0651,0.002
173.431,0.608,0.5429,-0.0651,0.0
173.481,0.6081,0.5429,-0.0652,0.002
173.531,0.6081,0.5429,-0.0652,0.002
173.581,0.6082,0.5429,-0.0653,0.002
173.631,0.6082,0.5429,-0.0653,0.0
173.681,0.6082,0.5429,-0.0653,0.0
173.731,0.6083,0.5429,-0.0654,0.0
173.781,0.6086,0.5429,-0.0657,0.0
173.831,0.6086,0.5429,-0.0657,0.0
173.881,0.6087,0.5429,-0.0658,0.002
173.931,0.6087,0.5429,-0.0658,0.0
173.981,0.6088,0.5429,-0.0659,0.002
174.031,0.6087,0.5429,-0.0658,0.0
174.081,0.6087,0.5429,-0.0658,0.0
174.133,0.6087,0.5429,-0.0658,0.0
174.182,0.6086,0.5429,-0.0657,0.0
174.232,0.6086,0.5429,-0.0657,0.0
174.282,0.6086,0.5429,-0.0657,0.0
174.332,0.6086,0.5429,-0.0657,0.0
174.382,0.6086,0.5429,-0.0657,0.0
174.432,0.6085,0.5429,-0.0656,0.0
174.482,0.6084,0.5429,-0.0655,0.0
174.532,0.6084,0.5429,-0.0655,0.0
174.582,0.6084,0.5429,-0.0655,0.0
174.632,0.6083,0.5429,-0.0654,0.0
174.682,0.6083,0.5429,-0.0654,0.0
174.732,0.6083,0.5429,-0.0654,0.0
174.782,0.6082,0.5429,-0.0653,0.0
174.832,0.6082,0.5429,-0.0653,0.0
174.882,0.6082,0.5429,-0.0653,0.0
174.932,0.6082,0.5429,-0.0653,0.0
174.982,0.6082,0.5429,-0.0653,0.0
175.032,0.6081,0.5429,-0.0652,0.0
175.082,0.608,0.5429,-0.0651,0.0
175.132,0.6078,0.5429,-0.0649,0.0
175.182,0.6078,0.5429,-0.0649,0.0
175.232,0.6076,0.5429,-0.0647,0.0
175.282,0.6075,0.5429,-0.0646,-0.002
175.332,0.6073,0.5429,-0.0644,-0.002
175.382,0.6073,0.5429,-0.0644,-0.002
175.432,0.6073,0.5429,-0.0644,-0.002
175.482,0.6072,0.5429,-0.0643,-0.002
175.532,0.6072,0.5429,-0.0643,-0.002
175.582,0.6068,0.5429,-0.0639,-0.002
175.632,0.6068,0.5429,-0.0639,-0.002
175.682,0.6065,0.5429,-0.0636,-0.002
175.732,0.6065,0.5429,-0.0636,0.0
175.782,0.6064,0.5429,-0.0635,0.0
175.832,0.6064,0.5429,-0.0635,0.0
175.882,0.6061,0.5429,-0.0632,-0.002
175.932,0.606,0.5429,-0.0631,-0.002
175.982,0.6059,0.5429,-0.063,-0.002
176.032,0.6058,0.5429,-0.0629,-0.002
176.082,0.6057,0.5429,-0.0628,-0.002
176.134,0.6056,0.5429,-0.0627,-0.002
176.183,0.6053,0.5429,-0.0624,-0.002
176.233,0.6053,0.5429,-0.0624,-0.002
176.283,0.6052,0.5429,-0.0623,-0.002
176.333,0.6051,0.5429,-0.0622,-0.002
176.383,0.6049,0.5429,-0.062,-0.002
176.433,0.6046,0.5429,-0.0617,-0.002
176.483,0.6045,0.5429,-0.0616,-0.002
176.533,0.6043,0.5429,-0.0614,-0.002
176.583,0.6041,0.5429,-0.0612,-0.004
176.633,0.604,0.5429,-0.0611,-0.002
176.683,0.6038,0.5429,-0.0609,-0.004
176.733,0.6037,0.5429,-0.0608,-0.004
176.783,0.6036,0.5429,-0.0607,-0.004
176.833,0.603,0.5429,-0.0601,-0.004
176.883,0.603,0.5429,-0.0601,-0.002
176.933,0.6026,0.5429,-0.0597,-0.004
176.983,0.6024,0.5429,-0.0595,-0.004
177.033,0.6021,0.5429,-0.0592,-0.004
177.083,0.602,0.5429,-0.0591,-0.004
177.133,0.6019,0.5429,-0.059,-0.002
177.183,0.6016,0.5429,-0.0587,-0.004
177.233,0.6014,0.5429,-0.0585,-0.004
177.283,0.6011,0.5429,-0.0582,-0.004
177.333,0.6007,0.5429,-0.0578,-0.006
177.383,0.6004,0.5429,-0.0575,-0.006
177.433,0.6004,0.5429,-0.0575,-0.006
177.483,0.5998,0.5429,-0.0569,-0.006
177.533,0.5994,0.5429,-0.0565,-0.006
177.583,0.5993,0.5429,-0.0564,-0.006
177.633,0.5984,0.5429,-0.0555,-0.006
177.683,0.5984,0.5429,-0.0555,-0.006
177.733,0.5984,0.5429,-0.0555,-0.006
177.783,0.5981,0.5429,-0.0552,-0.006
177.833,0.5977,0.5429,-0.0548,-0.006
177.883,0.5969,0.5429,-0.054,-0.008
177.933,0.5965,0.5429,-0.0536,-0.008
177.983,0.5961,0.5429,-0.0532,-0.008
178.033,0.596,0.5429,-0.0531,-0.008
178.083,0.596,0.5429,-0.0531,-0.006
178.135,0.5953,0.5429,-0.0524,-0.008
178.19,0.5949,0.5429,-0.052,-0.008
178.239,0.5948,0.5429,-0.0519,-0.008
178.289,0.594,0.5429,-0.0511,-0.008
178.339,0.5936,0.5429,-0.0507,-0.008
178.389,0.5932,0.5429,-0.0503,-0.008
178.439,0.5927,0.5429,-0.0498,-0.008
178.489,0.5926,0.5429,-0.0497,-0.008
178.539,0.5916,0.5429,-0.0487,-0.008
178.589,0.5908,0.5429,-0.0479,-0.008
178.639,0.5906,0.5429,-0.0477,-0.008
178.689,0.5904,0.5429,-0.0475,-0.008
178.739,0.5898,0.5429,-0.0469,-0.008
178.789,0.5898,0.5429,-0.0469,-0.008
178.839,0.5892,0.5429,-0.0463,-0.01
178.889,0.5885,0.5429,-0.0456,-0.012
178.939,0.5885,0.5429,-0.0456,-0.012
178.989,0.588,0.5429,-0.0451,-0.01
179.039,0.588,0.5429,-0.0451,-0.004
179.089,0.5875,0.5429,-0.0446,-0.01
179.139,0.5875,0.5429,-0.0446,-0.01
179.189,0.5863,0.5429,-0.0434,-0.01
179.239,0.5862,0.5429,-0.0433,-0.01
179.289,0.5861,0.5429,-0.0432,-0.002
179.339,0.5861,0.5429,-0.0432,-0.002
179.389,0.5859,0.5429,-0.043,-0.002
179.439,0.5858,0.5429,-0.0429,-0.002
179.489,0.5858,0.5429,-0.0429,-0.002
179.539,0.5857,0.5429,-0.0428,-0.002
179.589,0.5857,0.5429,-0.0428,-0.002
179.639,0.5857,0.5429,-0.0428,-0.002
179.689,0.5857,0.5429,-0.0428,0.0
179.739,0.5857,0.5429,-0.0428,0.0
179.789,0.5857,0.5429,-0.0428,0.0
179.839,0.5858,0.5429,-0.0429,0.0
179.889,0.5858,0.5429,-0.0429,0.0
179.939,0.5863,0.5429,-0.0434,0.0
179.989,0.5863,0.5429,-0.0434,0.0
180.039,0.5864,0.5429,-0.0435,0.0
