time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
53.621,0.4744,0.5429,0.0685,-0.026,42.97318560318178
53.671,0.4737,0.5429,0.0692,-0.026,42.99354982581232
53.721,0.4715,0.5429,0.0714,-0.026,42.99354982581232
53.771,0.4706,0.5429,0.0723,-0.026,43.05853641699926
53.821,0.4696,0.5429,0.0733,-0.022,42.97962577937025
53.871,0.4688,0.5429,0.0741,-0.02,42.97962577937025
53.921,0.4672,0.5429,0.0757,-0.02,43.041133058071495
53.971,0.4662,0.5429,0.0767,-0.02,43.041133058071495
54.021,0.4645,0.5429,0.0784,-0.02,43.06848742125732
54.073,0.4633,0.5429,0.0796,-0.02,43.02752329524463
54.122,0.4623,0.5429,0.0806,-0.0204,43.02752329524463
54.172,0.4612,0.5429,0.0817,-0.0204,43.05698652581227
54.222,0.4611,0.5429,0.0818,-0.0204,43.05698652581227
54.272,0.4595,0.5429,0.0834,-0.022,43.04574843190236
54.322,0.4585,0.5429,0.0844,-0.022,43.04200517937026
54.372,0.457,0.5429,0.0859,-0.022,43.04200517937026
54.422,0.4559,0.5429,0.087,-0.022,43.11571604624423
54.472,0.4544,0.5429,0.0885,-0.022,43.11571604624423
54.522,0.4534,0.5429,0.0895,-0.022,43.12232282338639
54.572,0.4528,0.5429,0.0901,-0.022,43.04383944762155
54.622,0.4515,0.5429,0.0914,-0.022,43.04383944762155
54.672,0.4505,0.5429,0.0924,-0.022,43.13306951398501
54.722,0.4497,0.5429,0.0932,-0.02,43.13306951398501
54.772,0.4476,0.5429,0.0953,-0.022,43.17842711912844
54.822,0.4464,0.5429,0.0965,-0.022,43.12788939524466
54.872,0.446,0.5429,0.0969,-0.02,43.12788939524466
54.922,0.4442,0.5429,0.0987,-0.02,43.16450996989859
54.972,0.4436,0.5429,0.0993,-0.02,43.16450996989859
55.022,0.4426,0.5429,0.1003,-0.02,43.143964982966985
55.072,0.4413,0.5429,0.1016,-0.02,43.171034003181845
55.122,0.44,0.5429,0.1029,-0.024,43.171034003181845
55.172,0.4391,0.5429,0.1038,-0.024,43.20019236989856
55.222,0.4379,0.5429,0.105,-0.024,43.20019236989856
55.272,0.4367,0.5429,0.1062,-0.024,43.22435517445101
55.322,0.4359,0.5429,0.107,-0.024,43.16852866349594
55.372,0.4345,0.5429,0.1084,-0.024,43.16852866349594
55.422,0.433,0.5429,0.1099,-0.024,43.27697127850332
55.472,0.4315,0.5429,0.1114,-0.026,43.27697127850332
55.522,0.4309,0.5429,0.112,-0.024,43.24748742764456
55.572,0.4293,0.5429,0.1136,-0.024,43.273126226993405
55.622,0.4282,0.5429,0.1147,-0.024,43.273126226993405
55.672,0.4278,0.5429,0.1151,-0.024,43.24049156129372
55.722,0.4263,0.5429,0.1166,-0.028,43.24049156129372
55.772,0.425,0.5429,0.1179,-0.028,43.32546517019309
55.822,0.4237,0.5429,0.1192,-0.026,43.28981320318187
55.872,0.4231,0.5429,0.1198,-0.026,43.28981320318187
55.922,0.4209,0.5429,0.122,-0.026,43.35412223441686
55.972,0.4206,0.5429,0.1223,-0.026,43.35412223441686
56.022,0.4189,0.5429,0.124,-0.026,43.32562357870914
56.074,0.4177,0.5429,0.1252,-0.026,43.32476629524469
56.123,0.4169,0.5429,0.126,-0.026,43.32476629524469
56.173,0.4156,0.5429,0.1273,-0.026,43.35847032581204
56.223,0.4141,0.5429,0.1288,-0.026,43.35847032581204
56.273,0.413,0.5429,0.1299,-0.0231,43.38323791817895
56.323,0.4121,0.5429,0.1308,-0.0231,43.38323791817895
56.373,0.411,0.5429,0.1319,-0.022,43.38884968170996
56.423,0.4105,0.5429,0.1324,-0.022,43.38884968170996
56.473,0.4092,0.5429,0.1337,-0.022,43.393235280852245
56.523,0.4078,0.5429,0.1351,-0.022,43.393235280852245
56.573,0.4066,0.5429,0.1363,-0.024,43.43586541817972
56.623,0.4055,0.5429,0.1374,-0.022,43.43586541817972
56.673,0.4044,0.5429,0.1385,-0.022,43.4532436698984
56.723,0.4035,0.5429,0.1394,-0.022,43.4532436698984
56.773,0.4024,0.5429,0.1405,-0.022,43.45855407870926
56.823,0.4017,0.5429,0.1412,-0.022,43.41802225555882
56.873,0.401,0.5429,0.1419,-0.022,43.41802225555882
56.923,0.3996,0.5429,0.1433,-0.022,43.492896825811975
56.973,0.3986,0.5429,0.1443,-0.022,43.492896825811975
57.023,0.3976,0.5429,0.1453,-0.02,43.4908856909063
57.073,0.397,0.5429,0.1459,-0.02,43.4908856909063
57.123,0.3964,0.5429,0.1465,-0.018,43.48051722902556
57.173,0.3954,0.5429,0.1475,-0.02,43.48051722902556
57.223,0.3947,0.5429,0.1482,-0.014,43.52375743191594
57.273,0.394,0.5429,0.1489,-0.014,43.52375743191594
57.323,0.3924,0.5429,0.1505,-0.02,43.55903235454346
57.373,0.3915,0.5429,0.1514,-0.018,43.55903235454346
57.423,0.3911,0.5429,0.1518,-0.014,43.54109677312075
57.473,0.3898,0.5429,0.1531,-0.014,43.54109677312075
57.523,0.3893,0.5429,0.1536,-0.014,43.58498738083836
57.573,0.3888,0.5429,0.1541,-0.014,43.53963353968448
57.623,0.3875,0.5429,0.1554,-0.014,43.53963353968448
57.673,0.3867,0.5429,0.1562,-0.016,43.63158082581192
57.723,0.3861,0.5429,0.1568,-0.016,43.63158082581192
57.773,0.3848,0.5429,0.1581,-0.016,43.638402829773895
57.823,0.3845,0.5429,0.1584,-0.012,43.57172772381013
57.873,0.3845,0.5429,0.1584,-0.012,43.57172772381013
57.923,0.3829,0.5429,0.16,-0.012,43.65201970537992
57.973,0.3822,0.5429,0.1607,-0.014,43.65201970537992
58.023,0.3818,0.5429,0.1611,-0.014,43.641852238289935
58.075,0.3811,0.5429,0.1618,-0.0135,43.65049055555886
58.124,0.3799,0.5429,0.163,-0.0135,43.65049055555886
58.174,0.3795,0.5429,0.1634,-0.0135,43.69935270537989
58.224,0.3788,0.5429,0.1641,-0.0135,43.69935270537989
58.274,0.3783,0.5429,0.1646,-0.0135,43.68838265454278
58.324,0.3772,0.5429,0.1657,-0.014,43.68838265454278
58.374,0.3762,0.5429,0.1667,-0.014,43.76644352579566
58.424,0.3749,0.5429,0.168,-0.014,43.76644352579566
58.474,0.3742,0.5429,0.1687,-0.014,43.77978107872494
58.524,0.3739,0.5429,0.169,-0.014,43.70845462380914
58.574,0.3731,0.5429,0.1698,-0.014,43.70845462380914
58.624,0.3722,0.5429,0.1707,-0.016,43.79531804945344
58.674,0.3711,0.5429,0.1718,-0.018,43.79531804945344
58.724,0.3706,0.5429,0.1723,-0.018,43.808422782979655
58.774,0.3696,0.5429,0.1733,-0.018,43.8155993793694
58.824,0.3691,0.5429,0.1738,-0.016,43.8155993793694
58.874,0.3681,0.5429,0.1748,-0.016,43.83613586128234
58.924,0.3672,0.5429,0.1757,-0.018,43.83613586128234
58.974,0.3667,0.5429,0.1762,-0.018,43.84932158510701
59.024,0.3657,0.5429,0.1772,-0.018,43.867382179369386
59.074,0.3649,0.5429,0.178,-0.018,43.867382179369386
59.124,0.3639,0.5429,0.179,-0.018,43.90503829353903
59.174,0.3628,0.5429,0.1801,-0.02,43.90503829353903
59.224,0.3623,0.5429,0.1806,-0.018,43.91354688297966
59.274,0.3616,0.5429,0.1813,-0.018,43.89681795555782
59.324,0.3609,0.5429,0.182,-0.016,43.89681795555782
59.374,0.3606,0.5429,0.1823,-0.014,43.91397974085458
59.424,0.3592,0.5429,0.1837,-0.016,43.91397974085458
59.474,0.3586,0.5429,0.1843,-0.014,43.98792347872495
59.524,0.3578,0.5429,0.1851,-0.014,43.98792347872495
59.574,0.357,0.5429,0.1859,-0.014,43.97791677272552
59.624,0.3564,0.5429,0.1865,-0.014,43.97791677272552
59.674,0.3554,0.5429,0.1875,-0.014,44.011848505379774
59.724,0.3552,0.5429,0.1877,-0.014,44.011848505379774
59.774,0.3541,0.5429,0.1888,-0.016,44.00828590908811
59.824,0.3537,0.5429,0.1892,-0.016,44.00828590908811
59.874,0.3525,0.5429,0.1904,-0.016,44.05612370536796
59.924,0.3521,0.5429,0.1908,-0.016,44.05612370536796
59.974,0.3514,0.5429,0.1915,-0.014,44.04881383829807
60.024,0.3509,0.5429,0.192,-0.012,44.043081739683416
60.076,0.3504,0.5429,0.1925,-0.01,44.043081739683416
60.125,0.3502,0.5429,0.1927,-0.0096,44.06035470859795
60.175,0.3489,0.5429,0.194,-0.01,44.06035470859795
60.225,0.3484,0.5429,0.1945,-0.01,44.14034798085232
60.275,0.3483,0.5429,0.1946,-0.01,44.064999607934666
60.325,0.3476,0.5429,0.1953,-0.01,44.064999607934666
60.375,0.3475,0.5429,0.1954,-0.01,44.11984605268351
60.425,0.3467,0.5429,0.1962,-0.01,44.11984605268351
60.475,0.3461,0.5429,0.1968,-0.01,44.17260258510703
60.525,0.3459,0.5429,0.197,-0.01,44.12681851587184
60.575,0.3453,0.5429,0.1976,-0.012,44.12681851587184
60.625,0.3443,0.5429,0.1986,-0.012,44.21863680536798
60.675,0.3442,0.5429,0.1987,-0.012,44.21863680536798
60.725,0.344,0.5429,0.1989,-0.012,44.1678693468075
60.775,0.3436,0.5429,0.1993,-0.008,44.1970138317462
60.825,0.3435,0.5429,0.1994,-0.008,44.1970138317462
60.875,0.3428,0.5429,0.2001,-0.008,44.228487852683536
60.925,0.3424,0.5429,0.2005,-0.008,44.228487852683536
60.975,0.342,0.5429,0.2009,-0.008,44.24851489148911
61.025,0.3417,0.5429,0.2012,-0.008,44.24304682380901
61.075,0.3413,0.5429,0.2016,-0.008,44.24304682380901
61.125,0.3409,0.5429,0.202,-0.008,44.28263405268354
61.175,0.3408,0.5429,0.2021,-0.008,44.28263405268354
61.225,0.3402,0.5429,0.2027,-0.008,44.29731114255279
61.275,0.34,0.5429,0.2029,-0.008,44.28913281587182
61.325,0.3394,0.5429,0.2035,-0.008,44.28913281587182
61.375,0.339,0.5429,0.2039,-0.008,44.34798594085466
61.425,0.339,0.5429,0.2039,-0.008,44.34798594085466
61.475,0.3387,0.5429,0.2042,-0.008,44.32997474680751
61.525,0.3387,0.5429,0.2042,-0.006,44.32688189999745
61.575,0.3385,0.5429,0.2044,-0.004,44.32688189999745
61.625,0.3378,0.5429,0.2051,-0.006,44.39614329676911
61.675,0.3375,0.5429,0.2054,-0.006,44.39614329676911
61.725,0.3374,0.5429,0.2055,-0.006,44.38914979574383
61.775,0.337,0.5429,0.2059,-0.006,44.41339093174617
61.825,0.3368,0.5429,0.2061,-0.004,44.41339093174617
61.875,0.3365,0.5429,0.2064,-0.006,44.42872182042689
61.925,0.3364,0.5429,0.2065,-0.004,44.42872182042689
61.975,0.336,0.5429,0.2069,-0.006,44.44888444468016
62.025,0.3354,0.5429,0.2075,-0.006,44.484180247620536
62.077,0.3351,0.5429,0.2078,-0.006,44.484180247620536
62.126,0.3351,0.5429,0.2078,-0.0058,44.472615632255774
62.176,0.3347,0.5429,0.2082,-0.006,44.472615632255774
62.226,0.3344,0.5429,0.2085,-0.006,44.51263978181724
62.276,0.3343,0.5429,0.2086,-0.006,44.51263978181724
62.326,0.3337,0.5429,0.2092,-0.006,44.53912044255292
62.376,0.3331,0.5429,0.2098,-0.008,44.53912044255292
62.426,0.333,0.5429,0.2099,-0.006,44.56044150860209
62.476,0.3327,0.5429,0.2102,-0.006,44.56044150860209
62.526,0.3326,0.5429,0.2103,-0.006,44.564921918179145
62.576,0.3324,0.5429,0.2105,-0.006,44.564921918179145
62.626,0.3322,0.5429,0.2107,-0.004,44.58864057634134
62.676,0.3319,0.5429,0.211,-0.004,44.58864057634134
62.726,0.3316,0.5429,0.2113,-0.006,44.62011229361648
62.776,0.3311,0.5429,0.2118,-0.006,44.642223339683326
62.826,0.3309,0.5429,0.212,-0.004,44.642223339683326
62.876,0.3308,0.5429,0.2121,-0.004,44.63899513225579
62.926,0.3307,0.5429,0.2122,-0.004,44.63899513225579
62.976,0.3306,0.5429,0.2123,-0.004,44.6538605978712
63.026,0.3302,0.5429,0.2127,-0.004,44.68916843174614
63.076,0.33,0.5429,0.2129,-0.004,44.68916843174614
63.126,0.3299,0.5429,0.213,-0.004,44.69396043225579
63.176,0.3298,0.5429,0.2131,-0.002,44.69396043225579
63.226,0.3296,0.5429,0.2133,-0.002,44.71443904680752
63.276,0.3293,0.5429,0.2136,-0.002,44.73634792380896
63.326,0.3293,0.5429,0.2136,-0.002,44.73634792380896
63.376,0.3292,0.5429,0.2137,-0.002,44.73798884408468
63.426,0.3292,0.5429,0.2137,-0.002,44.73798884408468
63.476,0.3291,0.5429,0.2138,-0.002,44.76087595454468
63.526,0.329,0.5429,0.2139,-0.002,44.76087595454468
63.576,0.3289,0.5429,0.214,-0.002,44.78748479787132
63.626,0.3289,0.5429,0.214,-0.002,44.78748479787132
63.676,0.3289,0.5429,0.214,-0.002,44.79674849999728
63.726,0.3289,0.5429,0.214,0.0,44.79674849999728
63.776,0.3289,0.5429,0.214,0.0,44.8202884999974
63.826,0.3289,0.5429,0.214,0.0,44.8202884999974
63.876,0.3289,0.5429,0.214,0.0,44.840190499999125
63.926,0.3289,0.5429,0.214,0.0,44.840190499999125
63.976,0.3289,0.5429,0.214,0.0,44.86030649999855
64.026,0.329,0.5429,0.2139,0.0,44.86564569206022
64.078,0.329,0.5429,0.2139,0.0,44.86564569206022
64.127,0.329,0.5429,0.2139,0.0,44.89347489999912
64.177,0.329,0.5429,0.2139,0.0,44.89347489999912
64.227,0.329,0.5429,0.2139,0.0,44.91358149999855
64.277,0.3291,0.5429,0.2138,0.0,44.91891439206022
64.327,0.3299,0.5429,0.213,0.0,44.91891439206022
64.377,0.33,0.5429,0.2129,0.0,44.8964635032291
64.427,0.33,0.5429,0.2129,0.0,44.8964635032291
64.477,0.3301,0.5429,0.2128,0.0,44.95933465106222
64.527,0.3302,0.5429,0.2127,0.002,44.96991739206023
64.577,0.3302,0.5429,0.2127,0.002,44.96991739206023
64.627,0.3303,0.5429,0.2126,0.002,44.99204935591356
64.677,0.3306,0.5429,0.2123,0.002,44.99204935591356
64.727,0.3311,0.5429,0.2118,0.002,44.982760063635794
64.777,0.3315,0.5429,0.2114,0.002,44.982760063635794
64.827,0.3315,0.5429,0.2114,0.002,45.016918704253385
64.877,0.3317,0.5429,0.2112,0.002,45.016918704253385
64.927,0.3318,0.5429,0.2111,0.002,45.0410985677381
64.977,0.3319,0.5429,0.211,0.002,45.06238409206389
65.027,0.3326,0.5429,0.2103,0.004,45.06238409206389
65.077,0.3329,0.5429,0.21,0.006,45.034869110635455
65.127,0.333,0.5429,0.2099,0.004,45.034869110635455
65.177,0.3332,0.5429,0.2097,0.004,45.09083366773811
65.227,0.3335,0.5429,0.2094,0.004,45.09083366773811
65.277,0.3337,0.5429,0.2092,0.004,45.10624742727028
65.327,0.3339,0.5429,0.209,0.004,45.10624742727028
65.377,0.3342,0.5429,0.2087,0.004,45.12050207957132
65.427,0.3344,0.5429,0.2085,0.004,45.12050207957132
65.477,0.335,0.5429,0.2079,0.004,45.12277320850797
65.527,0.3351,0.5429,0.2078,0.004,45.17028129206025
65.577,0.3356,0.5429,0.2073,0.004,45.17028129206025
65.627,0.3358,0.5429,0.2071,0.004,45.1584436914002
65.677,0.3361,0.5429,0.2068,0.004,45.1584436914002
65.727,0.3364,0.5429,0.2065,0.006,45.19032037272664
65.777,0.3371,0.5429,0.2058,0.006,45.19032037272664
65.827,0.3373,0.5429,0.2056,0.006,45.187247159571776
65.877,0.3374,0.5429,0.2055,0.006,45.187247159571776
65.927,0.3376,0.5429,0.2053,0.004,45.237483367738136
65.977,0.3379,0.5429,0.205,0.006,45.24211787619317
66.027,0.3385,0.5429,0.2044,0.006,45.24211787619317
66.079,0.3386,0.5429,0.2043,0.006,45.246497557444414
66.128,0.3386,0.5429,0.2043,0.004,45.246497557444414
66.178,0.3389,0.5429,0.204,0.004,45.285974567738144
66.228,0.3397,0.5429,0.2032,0.004,45.24981313651641
66.278,0.3397,0.5429,0.2032,0.004,45.24981313651641
66.328,0.3402,0.5429,0.2027,0.006,45.304763255317056
66.378,0.3404,0.5429,0.2025,0.006,45.304763255317056
66.428,0.3412,0.5429,0.2017,0.006,45.29435365913336
66.478,0.3413,0.5429,0.2016,0.004,45.35268139206386
66.528,0.3419,0.5429,0.201,0.006,45.35268139206386
66.578,0.3427,0.5429,0.2002,0.01,45.30216861489016
66.628,0.3428,0.5429,0.2001,0.01,45.30216861489016
66.678,0.3432,0.5429,0.1997,0.008,45.36732707956537
66.728,0.3432,0.5429,0.1997,0.008,45.4067898999992
66.778,0.3442,0.5429,0.1987,0.008,45.4067898999992
66.828,0.3442,0.5429,0.1987,0.008,45.37027621063545
66.878,0.3451,0.5429,0.1978,0.008,45.37027621063545
66.928,0.3452,0.5429,0.1977,0.008,45.3860903591334
66.978,0.346,0.5429,0.1969,0.008,45.3871664365164
67.028,0.3463,0.5429,0.1966,0.006,45.3871664365164
67.078,0.347,0.5429,0.1959,0.008,45.41388161063545
67.128,0.3471,0.5429,0.1958,0.006,45.41388161063545
67.178,0.3478,0.5429,0.1951,0.014,45.44060664730621
67.228,0.3483,0.5429,0.1946,0.01,45.45519466032244
67.278,0.349,0.5429,0.1939,0.014,45.45519466032244
67.328,0.35,0.5429,0.1929,0.014,45.4191842680812
67.378,0.3506,0.5429,0.1923,0.014,45.4191842680812
67.428,0.3512,0.5429,0.1917,0.012,45.46052177096064
67.478,0.3517,0.5429,0.1912,0.012,45.49640096032243
67.528,0.3519,0.5429,0.191,0.012,45.49640096032243
67.578,0.3525,0.5429,0.1904,0.012,45.50982790850809
67.628,0.3534,0.5429,0.1895,0.012,45.50982790850809
67.678,0.354,0.5429,0.1889,0.012,45.48630363870146
67.728,0.3549,0.5429,0.188,0.012,45.50556422858102
67.778,0.355,0.5429,0.1879,0.012,45.50556422858102
67.828,0.3555,0.5429,0.1874,0.012,45.561493506380735
67.878,0.3562,0.5429,0.1867,0.012,45.561493506380735
67.928,0.357,0.5429,0.1859,0.012,45.52705193870148
67.978,0.3581,0.5429,0.1848,0.014,45.52983791271031
68.028,0.3585,0.5429,0.1844,0.014,45.52983791271031
68.08,0.3597,0.5429,0.1832,0.014,45.54605391701751
68.129,0.3598,0.5429,0.1831,0.014,45.54605391701751
68.179,0.3608,0.5429,0.1821,0.014,45.59835048440023
68.229,0.3616,0.5429,0.1813,0.016,45.59835048440023
68.279,0.362,0.5429,0.1809,0.016,45.59958401276173
68.329,0.3628,0.5429,0.1801,0.016,45.59958401276173
68.379,0.3636,0.5429,0.1793,0.016,45.59086719463011
68.429,0.3644,0.5429,0.1785,0.016,45.59086719463011
68.479,0.3652,0.5429,0.1777,0.016,45.62050842727224
68.529,0.3654,0.5429,0.1775,0.016,45.62050842727224
68.579,0.3662,0.5429,0.1767,0.016,45.65465401063543
68.629,0.3668,0.5429,0.1761,0.016,45.65465401063543
68.679,0.3675,0.5429,0.1754,0.016,45.65166522687433
68.729,0.3683,0.5429,0.1746,0.016,45.66746543651632
68.779,0.3702,0.5429,0.1727,0.016,45.66746543651632
68.829,0.3704,0.5429,0.1725,0.016,45.6312703723359
68.879,0.3713,0.5429,0.1716,0.016,45.6312703723359
68.929,0.3716,0.5429,0.1713,0.014,45.70419832843682
68.979,0.3728,0.5429,0.1701,0.016,45.70419832843682
69.029,0.3739,0.5429,0.169,0.016,45.64818977446224
69.079,0.3748,0.5429,0.1681,0.018,45.64818977446224
69.129,0.3753,0.5429,0.1676,0.018,45.70804818280119
69.179,0.3766,0.5429,0.1663,0.018,45.70804818280119
69.229,0.3772,0.5429,0.1657,0.018,45.71138036363591
69.279,0.3774,0.5429,0.1655,0.018,45.71138036363591
69.329,0.379,0.5429,0.1639,0.018,45.71380591914485
69.379,0.3796,0.5429,0.1633,0.018,45.71380591914485
69.429,0.381,0.5429,0.1619,0.018,45.71308041826962
69.479,0.3816,0.5429,0.1613,0.012,45.781950152386976
69.529,0.3826,0.5429,0.1603,0.012,45.781950152386976
69.579,0.3835,0.5429,0.1594,0.018,45.73968897020853
69.629,0.3842,0.5429,0.1587,0.014,45.73968897020853
69.679,0.3844,0.5429,0.1585,0.014,45.80530620322003
69.729,0.3862,0.5429,0.1567,0.018,45.71710825716277
69.779,0.387,0.5429,0.1559,0.016,45.71710825716277
69.829,0.3881,0.5429,0.1548,0.018,45.76965277020852
69.879,0.3891,0.5429,0.1538,0.018,45.76965277020852
69.929,0.3897,0.5429,0.1532,0.018,45.79574269461527
69.979,0.391,0.5429,0.1519,0.018,45.78555929683949
70.029,0.3912,0.5429,0.1517,0.016,45.78555929683949
70.081,0.3926,0.5429,0.1503,0.02,45.81455571701749
70.13,0.3928,0.5429,0.1501,0.02,45.81455571701749
70.18,0.3944,0.5429,0.1485,0.02,45.82967979265624
70.23,0.3956,0.5429,0.1473,0.022,45.82967979265624
70.28,0.3967,0.5429,0.1462,0.022,45.79905097446236
70.33,0.3973,0.5429,0.1456,0.022,45.79905097446236
70.38,0.3984,0.5429,0.1445,0.022,45.84003205054445
70.43,0.3989,0.5429,0.144,0.022,45.89981936031224
70.48,0.4,0.5429,0.1429,0.022,45.89981936031224
70.53,0.4014,0.5429,0.1415,0.022,45.81482417658973
70.58,0.4025,0.5429,0.1404,0.022,45.81482417658973
70.63,0.4035,0.5429,0.1394,0.022,45.843663874202186
70.68,0.4044,0.5429,0.1385,0.022,45.89206402856351
70.73,0.4049,0.5429,0.138,0.02,45.89206402856351
70.78,0.4064,0.5429,0.1365,0.022,45.86594062127135
70.83,0.4073,0.5429,0.1356,0.02,45.86594062127135
70.88,0.4088,0.5429,0.1341,0.022,45.850962641945486
70.93,0.4095,0.5429,0.1334,0.02,45.93144354443787
70.98,0.4105,0.5429,0.1324,0.02,45.93144354443787
71.03,0.4117,0.5429,0.1312,0.02,45.87791062339871
71.08,0.4129,0.5429,0.13,0.02,45.87791062339871
71.13,0.4134,0.5429,0.1295,0.02,45.91217755054437
71.18,0.415,0.5429,0.1279,0.024,45.88144897300323
71.23,0.416,0.5429,0.1269,0.02,45.88144897300323
71.28,0.4173,0.5429,0.1256,0.024,45.89329907446241
71.33,0.4184,0.5429,0.1245,0.022,45.89329907446241
71.38,0.4194,0.5429,0.1235,0.022,45.91002177420211
71.43,0.4206,0.5429,0.1223,0.024,45.93299180475197
71.48,0.4213,0.5429,0.1216,0.022,45.93299180475197
71.53,0.4226,0.5429,0.1203,0.022,45.92915512127139
71.58,0.424,0.5429,0.1189,0.024,45.92915512127139
71.63,0.4252,0.5429,0.1177,0.024,45.90149925377429
71.68,0.426,0.5429,0.1169,0.024,45.90149925377429
71.73,0.4276,0.5429,0.1153,0.024,45.94007629090852
71.78,0.4286,0.5429,0.1143,0.024,45.94007629090852
71.83,0.4301,0.5429,0.1128,0.024,45.921791676590495
71.88,0.431,0.5429,0.1119,0.024,45.921791676590495
71.93,0.4326,0.5429,0.1103,0.026,45.94711420091218
71.98,0.4345,0.5429,0.1084,0.028,45.94711420091218
72.03,0.435,0.5429,0.1079,0.024,45.93947612552617
72.082,0.4372,0.5429,0.1057,0.03,45.93947612552617
72.131,0.4375,0.5429,0.1054,0.03,45.93752929785981
72.181,0.4392,0.5429,0.1037,0.03,45.94015036506608
72.231,0.4402,0.5429,0.1027,0.03,45.94015036506608
72.281,0.4411,0.5429,0.1018,0.02,45.979776370207794
72.331,0.4429,0.5429,0.1,0.032,45.979776370207794
72.381,0.4445,0.5429,0.0984,0.032,45.90039570108976
72.431,0.4453,0.5429,0.0976,0.02,46.02424813650072
72.481,0.4477,0.5429,0.0952,0.032,46.02424813650072
72.531,0.4481,0.5429,0.0948,0.02,45.94211522978091
72.581,0.4496,0.5429,0.0933,0.03,45.94211522978091
72.631,0.4515,0.5429,0.0914,0.03,45.90995590108972
72.681,0.4524,0.5429,0.0905,0.03,46.02522452856353
72.731,0.4545,0.5429,0.0884,0.032,46.02522452856353
72.781,0.4552,0.5429,0.0877,0.03,45.95036072978093
72.831,0.4568,0.5429,0.0861,0.03,45.95036072978093
72.881,0.4575,0.5429,0.0854,0.03,45.97898318603081
72.931,0.4597,0.5429,0.0832,0.03,45.928877525380166
72.981,0.46,0.5429,0.0829,0.03,45.928877525380166
73.031,0.4621,0.5429,0.0808,0.032,45.97861632552624
73.081,0.4637,0.5429,0.0792,0.032,45.97861632552624
73.131,0.4649,0.5429,0.078,0.032,45.95739226560299
73.181,0.4662,0.5429,0.0767,0.026,46.0069873968148
73.231,0.467,0.5429,0.0759,0.026,46.0069873968148
73.281,0.4679,0.5429,0.075,0.024,46.02338646808051
73.331,0.4694,0.5429,0.0735,0.026,46.02338646808051
73.381,0.4707,0.5429,0.0722,0.026,45.96438896560296
73.431,0.4723,0.5429,0.0706,0.026,45.98919027300326
73.481,0.4738,0.5429,0.0691,0.026,45.98919027300326
73.531,0.4756,0.5429,0.0673,0.026,45.94036868509938
73.581,0.4758,0.5429,0.0671,0.026,45.94036868509938
73.631,0.4774,0.5429,0.0655,0.03,46.0216179064585
73.681,0.4783,0.5429,0.0646,0.03,46.04923332856354
73.731,0.4799,0.5429,0.063,0.03,46.04923332856354
73.781,0.4811,0.5429,0.0618,0.03,45.97193492978101
73.831,0.483,0.5429,0.0599,0.032,45.97193492978101
73.881,0.4839,0.5429,0.059,0.03,45.97022046560289
73.931,0.4853,0.5429,0.0576,0.028,46.01047578887762
73.981,0.4866,0.5429,0.0563,0.026,46.01047578887762
74.031,0.4879,0.5429,0.055,0.026,45.98325902765367
74.083,0.4889,0.5429,0.054,0.026,45.98325902765367
74.132,0.4907,0.5429,0.0522,0.026,45.97027386560285
74.182,0.492,0.5429,0.0509,0.026,46.018243596814806
74.232,0.4933,0.5429,0.0496,0.026,46.018243596814806
74.282,0.4949,0.5429,0.048,0.026,45.96587488084472
74.332,0.4958,0.5429,0.0471,0.026,45.96587488084472
74.382,0.4972,0.5429,0.0457,0.026,46.015006912853536
74.432,0.4983,0.5429,0.0446,0.026,46.015006912853536
74.482,0.4999,0.5429,0.043,0.026,45.97553647871776
74.532,0.5008,0.5429,0.0421,0.026,45.97553647871776
74.582,0.5028,0.5429,0.0401,0.026,45.96286758084501
74.632,0.5038,0.5429,0.0391,0.026,45.96286758084501
74.682,0.5055,0.5429,0.0374,0.028,45.99194628898535
74.732,0.5069,0.5429,0.036,0.028,45.99194628898535
74.782,0.5079,0.5429,0.035,0.028,45.9866299255264
74.832,0.5101,0.5429,0.0328,0.028,45.9866299255264
74.882,0.5112,0.5429,0.0317,0.028,45.933218245175
74.932,0.5126,0.5429,0.0303,0.028,45.99863538887767
74.982,0.5143,0.5429,0.0286,0.028,45.99863538887767
75.032,0.5155,0.5429,0.0274,0.028,45.952266780844816
75.082,0.5168,0.5429,0.0261,0.028,45.952266780844816
75.132,0.5179,0.5429,0.025,0.026,45.975014841944976
75.182,0.5189,0.5429,0.024,0.024,46.0241940206264
75.232,0.5211,0.5429,0.0218,0.026,46.0241940206264
75.282,0.5224,0.5429,0.0205,0.026,45.91231588722691
75.332,0.5236,0.5429,0.0193,0.026,45.91231588722691
75.382,0.5255,0.5429,0.0174,0.026,45.92723763334603
75.432,0.5263,0.5429,0.0166,0.024,46.02985803650076
75.482,0.5276,0.5429,0.0153,0.026,46.02985803650076
75.532,0.5293,0.5429,0.0136,0.026,45.92905403190853
75.582,0.5314,0.5429,0.0115,0.026,45.92905403190853
75.632,0.5316,0.5429,0.0113,0.026,45.961423486030455
75.682,0.5341,0.5429,0.0088,0.026,45.88222110156865
75.732,0.5352,0.5429,0.0077,0.026,45.88222110156865
75.782,0.5364,0.5429,0.0065,0.026,45.95430437446281
75.832,0.5375,0.5429,0.0054,0.024,45.95430437446281
75.882,0.5393,0.5429,0.0036,0.026,45.91526562151708
