time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24860,2079,158,0.6493,1076.48,22.88,1,3.49
24910,2104,0,0.6493,1076.48,22.88,1,3.49
24960,2105,0,0.6483,1076.39,22.88,1,3.49
25010,2109,-153,0.6485,1076.41,22.88,1,3.49
25060,2123,-153,0.6479,1076.35,22.88,1,3.49
25110,2080,-153,0.6481,1076.37,22.88,1,3.49
25160,2098,-153,0.6490,1076.45,22.88,1,3.49
25210,2090,164,0.6491,1076.46,22.88,1,3.49
25260,2086,167,0.6495,1076.50,22.88,1,3.49
25310,2106,167,0.6499,1076.54,22.88,1,3.49
25360,2122,0,0.6499,1076.54,22.88,1,3.49
25410,2124,0,0.6505,1076.60,22.88,1,3.49
25460,2124,158,0.6514,1076.69,22.88,1,3.49
25510,2135,162,0.6514,1076.69,22.88,1,3.49
25560,2138,162,0.6532,1076.86,22.88,1,3.49
25610,2157,-154,0.6536,1076.90,22.88,1,3.49
25660,2163,-154,0.6544,1076.98,22.88,1,3.49
25710,2131,-155,0.6548,1077.02,22.88,1,3.49
25760,2164,-156,0.6560,1077.14,22.88,1,3.49
25810,2133,-156,0.6563,1077.17,22.88,1,3.49
25860,2139,-171,0.6573,1077.27,22.88,1,3.49
25910,2123,-171,0.6593,1077.46,22.88,1,3.49
25960,2131,-154,0.6591,1077.44,22.88,1,3.49
26010,2103,-187,0.6608,1077.61,22.88,1,3.49
26062,2081,-187,0.6615,1077.68,22.87,1,3.49
26111,2077,-179,0.6620,1077.73,22.88,1,3.49
26161,2049,-179,0.6631,1077.83,22.88,1,3.49
26211,2034,-175,0.6643,1077.95,22.88,1,3.49
26261,2031,-191,0.6650,1078.02,22.88,1,3.49
26311,2002,-191,0.6662,1078.14,22.88,1,3.49
26361,1982,-167,0.6670,1078.21,22.88,1,3.49
26411,1954,-167,0.6678,1078.29,22.88,1,3.49
26461,1952,-168,0.6691,1078.42,22.88,1,3.49
26511,1940,-168,0.6692,1078.43,22.88,1,3.49
26561,1934,155,0.6699,1078.50,22.88,1,3.49
26611,1940,155,0.6713,1078.63,22.88,1,3.49
26661,1958,-168,0.6716,1078.66,22.88,1,3.49
26711,1944,155,0.6728,1078.78,22.88,1,3.49
26761,1944,155,0.6739,1078.89,22.88,1,3.49
26811,1958,155,0.6741,1078.91,22.88,1,3.49
26861,1959,155,0.6760,1079.09,22.88,1,3.49
26911,1986,154,0.6761,1079.10,22.88,1,3.49
26961,1992,154,0.6764,1079.13,22.88,1,3.49
27011,2009,154,0.6776,1079.25,22.88,1,3.49
27061,2019,153,0.6775,1079.24,22.88,1,3.49
27111,2044,153,0.6785,1079.34,22.88,1,3.49
27161,2053,0,0.6784,1079.33,22.88,1,3.49
27211,2059,0,0.6795,1079.44,22.88,1,3.49
27261,2061,0,0.6792,1079.41,22.88,1,3.49
27311,2061,0,0.6800,1079.49,22.88,1,3.49
27361,2061,0,0.6804,1079.52,22.88,1,3.49
27411,2060,-163,0.6803,1079.51,22.88,1,3.49
27461,2046,-168,0.6808,1079.56,22.88,1,3.49
27511,2041,-168,0.6804,1079.52,22.88,1,3.49
27561,2048,-182,0.6810,1079.58,22.88,1,3.49
27611,2020,-182,0.6807,1079.55,22.88,1,3.49
27661,2007,0,0.6809,1079.57,22.88,1,3.49
27711,2004,0,0.6811,1079.59,22.88,1,3.49
27761,2004,0,0.6810,1079.58,22.88,1,3.49
27811,2004,0,0.6811,1079.59,22.88,1,3.49
27861,2003,0,0.6811,1079.59,22.88,1,3.49
27911,2002,0,0.6808,1079.56,22.88,1,3.49
27961,2005,0,0.6807,1079.55,22.88,1,3.49
28011,2002,0,0.6809,1079.57,22.88,1,3.49
28063,2003,-169,0.6807,1079.55,22.87,1,3.49
28112,1994,-169,0.6803,1079.51,22.88,1,3.49
28162,1969,-162,0.6805,1079.53,22.88,1,3.49
28212,1973,-162,0.6804,1079.52,22.88,1,3.49
28262,1977,-158,0.6797,1079.46,22.88,1,3.49
28312,1958,-158,0.6802,1079.50,22.88,1,3.49
28362,1953,-167,0.6793,1079.42,22.88,1,3.49
28412,1937,-167,0.6800,1079.49,22.88,1,3.49
28462,1932,-167,0.6799,1079.48,22.88,1,3.49
28512,1901,-158,0.6796,1079.45,22.88,1,3.49
28562,1919,-158,0.6806,1079.54,22.88,1,3.49
28612,1902,-162,0.6804,1079.52,22.88,1,3.49
28662,1900,-162,0.6806,1079.54,22.88,1,3.49
28712,1884,157,0.6805,1079.53,22.88,1,3.49
28762,1892,157,0.6810,1079.58,22.88,1,3.49
28812,1901,158,0.6803,1079.51,22.88,1,3.49
28862,1903,158,0.6815,1079.63,22.88,1,3.49
28912,1936,157,0.6806,1079.54,22.88,1,3.49
28962,1936,157,0.6807,1079.55,22.88,1,3.49
29012,1962,157,0.6809,1079.57,22.88,1,3.49
29062,1971,155,0.6805,1079.53,22.88,1,3.49
29112,1993,155,0.6810,1079.58,22.88,1,3.49
29162,2000,154,0.6811,1079.59,22.88,1,3.49
29212,2025,153,0.6809,1079.57,22.88,1,3.49
29262,2031,153,0.6805,1079.53,22.88,1,3.49
29312,2048,0,0.6802,1079.50,22.88,1,3.49
29362,2057,0,0.6799,1079.48,22.88,1,3.49
29412,2059,0,0.6799,1079.48,22.88,1,3.49
29462,2060,0,0.6796,1079.45,22.88,1,3.49
29512,2059,0,0.6798,1079.47,22.88,1,3.49
29562,2059,0,0.6793,1079.42,22.88,1,3.49
29612,2058,0,0.6786,1079.35,22.88,1,3.49
29662,2059,0,0.6785,1079.34,22.88,1,3.49
29712,2059,0,0.6781,1079.30,22.88,1,3.49
29762,2059,0,0.6772,1079.21,22.88,1,3.49
29812,2058,0,0.6772,1079.21,22.88,1,3.49
29862,2059,0,0.6771,1079.20,22.88,1,3.49
29912,2059,0,0.6764,1079.13,22.88,1,3.49
29962,2058,164,0.6765,1079.14,22.88,1,3.49
30012,2066,164,0.6757,1079.06,22.88,1,3.49
30064,2072,170,0.6747,1078.97,22.87,1,3.49
30113,2091,170,0.6740,1078.90,22.88,1,3.49
30163,2110,178,0.6738,1078.88,22.88,1,3.49
30213,2146,178,0.6731,1078.81,22.88,1,3.49
30263,2158,-153,0.6723,1078.73,22.88,1,3.49
30313,2149,-153,0.6726,1078.76,22.88,1,3.49
30363,2143,164,0.6713,1078.63,22.88,1,3.49
30413,2160,164,0.6707,1078.58,22.88,1,3.49
30463,2179,-155,0.6698,1078.49,22.88,1,3.49
30513,2146,-155,0.6696,1078.47,22.88,1,3.49
30563,2175,-156,0.6691,1078.42,22.88,1,3.49
30613,2143,-156,0.6688,1078.39,22.88,1,3.49
30663,2149,157,0.6683,1078.34,22.88,1,3.49
30713,2153,-155,0.6684,1078.35,22.88,1,3.49
30763,2152,-155,0.6672,1078.23,22.88,1,3.49
30813,2118,-155,0.6665,1078.17,22.88,1,3.49
30863,2148,-155,0.6671,1078.22,22.88,1,3.49
30913,2123,-153,0.6664,1078.16,22.88,1,3.49
30963,2131,-155,0.6668,1078.19,22.88,1,3.49
31013,2112,-155,0.6661,1078.13,22.88,1,3.49
31063,2114,-154,0.6662,1078.14,22.88,1,3.49
31113,2095,-154,0.6664,1078.16,22.88,1,3.49
31163,2115,-153,0.6656,1078.08,22.88,1,3.49
31213,2071,-153,0.6654,1078.06,22.88,1,3.49
31263,2094,-153,0.6661,1078.13,22.88,1,3.49
31313,2074,-153,0.6659,1078.11,22.88,1,3.49
31363,2073,0,0.6664,1078.16,22.88,1,3.49
31413,2074,0,0.6673,1078.24,22.88,1,3.49
31463,2069,-184,0.6667,1078.18,22.88,1,3.49
31513,2059,-184,0.6674,1078.25,22.88,1,3.49
31563,2041,0,0.6672,1078.23,22.88,1,3.49
31613,2041,0,0.6679,1078.30,22.88,1,3.49
31663,2042,0,0.6684,1078.35,22.88,1,3.49
31713,2042,0,0.6692,1078.43,22.87,1,3.49
31763,2041,0,0.6694,1078.45,22.88,1,3.49
31813,2041,0,0.6698,1078.49,22.88,1,3.49
31863,2041,0,0.6709,1078.60,22.88,1,3.49
31913,2042,0,0.6706,1078.57,22.88,1,3.49
31963,2041,0,0.6718,1078.68,22.88,1,3.49
32013,2041,0,0.6721,1078.71,22.88,1,3.49
32065,2042,0,0.6730,1078.80,22.87,1,3.49
32114,2041,0,0.6738,1078.88,22.88,1,3.49
32164,2041,0,0.6745,1078.95,22.88,1,3.49
32214,2041,0,0.6740,1078.90,22.88,1,3.49
32264,2041,0,0.6754,1079.04,22.88,1,3.49
32314,2041,0,0.6761,1079.10,22.88,1,3.49
32364,2041,0,0.6760,1079.09,22.88,1,3.49
32414,2041,0,0.6770,1079.19,22.88,1,3.49
32464,2041,0,0.6773,1079.22,22.88,1,3.49
32514,2041,0,0.6777,1079.26,22.88,1,3.49
32564,2041,0,0.6785,1079.34,22.88,1,3.49
32614,2041,0,0.6784,1079.33,22.88,1,3.49
32664,2041,0,0.6783,1079.32,22.88,1,3.49
32714,2024,-163,0.6789,1079.38,22.88,1,3.49
32764,2041,-163,0.6789,1079.38,22.88,1,3.49
32814,2004,-170,0.6794,1079.43,22.88,1,3.49
32864,2008,-170,0.6794,1079.43,22.88,1,3.49
32914,2006,0,0.6791,1079.40,22.88,1,3.49
32964,2004,0,0.6796,1079.45,22.88,1,3.49
33014,2005,0,0.6792,1079.41,22.88,1,3.49
33064,2002,0,0.6793,1079.42,22.88,1,3.49
33114,2006,0,0.6790,1079.39,22.88,1,3.49
33164,2003,0,0.6792,1079.41,22.88,1,3.49
33214,2004,0,0.6792,1079.41,22.88,1,3.49
33264,2002,0,0.6793,1079.42,22.88,1,3.49
33314,2002,0,0.6787,1079.36,22.88,1,3.49
33364,2002,0,0.6785,1079.34,22.88,1,3.49
33414,2002,0,0.6787,1079.36,22.88,1,3.49
33464,2004,0,0.6784,1079.33,22.88,1,3.49
33514,2005,0,0.6785,1079.34,22.88,1,3.49
33564,2003,0,0.6782,1079.31,22.88,1,3.49
33614,2003,0,0.6783,1079.32,22.88,1,3.49
33664,2005,0,0.6778,1079.27,22.88,1,3.49
33714,2003,0,0.6778,1079.27,22.88,1,3.49
33764,2004,0,0.6778,1079.27,22.88,1,3.49
33814,2005,0,0.6776,1079.25,22.88,1,3.49
33864,2004,0,0.6774,1079.23,22.88,1,3.49
33914,2003,0,0.6776,1079.25,22.88,1,3.49
33964,2005,0,0.6774,1079.23,22.88,1,3.49
34014,2004,0,0.6769,1079.18,22.88,1,3.49
34066,2005,0,0.6771,1079.20,22.87,1,3.49
34115,2005,0,0.6768,1079.17,22.88,1,3.49
34165,2002,0,0.6769,1079.18,22.88,1,3.49
34215,2003,0,0.6765,1079.14,22.88,1,3.49
34265,2006,0,0.6769,1079.18,22.88,1,3.49
34315,2003,0,0.6769,1079.18,22.88,1,3.49
34365,2003,0,0.6768,1079.17,22.88,1,3.49
34415,2006,0,0.6763,1079.12,22.88,1,3.49
34465,2003,0,0.6759,1079.08,22.88,1,3.49
34515,2005,0,0.6760,1079.09,22.88,1,3.49
34565,2003,0,0.6761,1079.10,22.88,1,3.49
34615,2006,0,0.6762,1079.11,22.88,1,3.49
34665,2001,0,0.6760,1079.09,22.88,1,3.49
34715,2007,0,0.6763,1079.12,22.88,1,3.49
34765,2004,0,0.6753,1079.03,22.88,1,3.49
34815,2001,0,0.6748,1078.98,22.88,1,3.49
34865,2005,0,0.6745,1078.95,22.88,1,3.49
34915,2004,0,0.6748,1078.98,22.88,1,3.49
34965,2001,0,0.6749,1078.99,22.88,1,3.49
35015,2003,0,0.6747,1078.97,22.88,1,3.49
35065,2003,0,0.6746,1078.96,22.88,1,3.49
35115,2003,0,0.6738,1078.88,22.88,1,3.49
35165,2006,0,0.6740,1078.90,22.88,1,3.49
35215,2002,0,0.6738,1078.88,22.88,1,3.49
35265,2003,0,0.6736,1078.86,22.88,1,3.49
35315,2006,0,0.6735,1078.85,22.88,1,3.49
35365,2002,0,0.6733,1078.83,22.88,1,3.49
35415,2002,0,0.6732,1078.82,22.88,1,3.49
35465,2002,0,0.6722,1078.72,22.88,1,3.49
35515,2004,0,0.6728,1078.78,22.88,1,3.49
35565,2003,0,0.6721,1078.71,22.88,1,3.49
35615,2005,0,0.6722,1078.72,22.88,1,3.49
35665,2005,0,0.6716,1078.66,22.88,1,3.49
35715,2002,0,0.6714,1078.64,22.88,1,3.49
35765,2004,0,0.6712,1078.62,22.88,1,3.49
35815,2004,0,0.6713,1078.63,22.88,1,3.49
35865,2002,0,0.6702,1078.53,22.88,1,3.49
35915,2004,0,0.6703,1078.54,22.88,1,3.49
35965,2004,0,0.6693,1078.44,22.88,1,3.49
36015,2004,0,0.6695,1078.46,22.88,1,3.49
36067,2004,0,0.6689,1078.40,22.88,1,3.49
36116,2003,0,0.6688,1078.39,22.88,1,3.49
36166,2003,0,0.6689,1078.40,22.88,1,3.49
36216,2004,0,0.6677,1078.28,22.88,1,3.49
36266,2001,0,0.6676,1078.27,22.88,1,3.49
36316,2002,0,0.6665,1078.17,22.88,1,3.49
36366,2005,0,0.6668,1078.19,22.89,1,3.49
36416,2006,0,0.6664,1078.16,22.88,1,3.49
36466,2004,0,0.6664,1078.16,22.88,1,3.49
36516,2002,0,0.6657,1078.09,22.88,1,3.49
36566,2006,0,0.6649,1078.01,22.88,1,3.49
36616,2005,0,0.6649,1078.01,22.88,1,3.49
36666,2004,0,0.6638,1077.90,22.88,1,3.49
36716,2003,0,0.6641,1077.93,22.88,1,3.49
36766,2003,0,0.6635,1077.87,22.88,1,3.49
36816,2006,0,0.6632,1077.84,22.89,1,3.49
36866,2003,0,0.6623,1077.75,22.88,1,3.49
36916,2001,0,0.6625,1077.77,22.88,1,3.49
36966,2003,0,0.6615,1077.68,22.88,1,3.49
37016,2003,0,0.6609,1077.62,22.88,1,3.49
37066,2000,0,0.6610,1077.63,22.88,1,3.49
37116,2005,0,0.6607,1077.60,22.88,1,3.49
37166,2002,0,0.6606,1077.59,22.88,1,3.49
37216,2002,0,0.6602,1077.55,22.88,1,3.49
37266,2004,0,0.6596,1077.49,22.88,1,3.49
37316,2002,0,0.6589,1077.42,22.88,1,3.49
37366,2005,0,0.6587,1077.40,22.88,1,3.49
37416,2003,0,0.6578,1077.31,22.88,1,3.49
37466,2004,0,0.6578,1077.31,22.88,1,3.49
37516,2002,0,0.6580,1077.33,22.88,1,3.49
37566,2005,0,0.6571,1077.25,22.88,1,3.49
37616,2006,0,0.6573,1077.27,22.88,1,3.49
37666,2004,0,0.6567,1077.21,22.88,1,3.49
37716,2004,0,0.6562,1077.16,22.88,1,3.49
37766,2002,0,0.6556,1077.10,22.88,1,3.49
37816,2004,0,0.6555,1077.09,22.88,1,3.49
37866,2004,0,0.6558,1077.12,22.88,1,3.49
37916,2001,0,0.6554,1077.08,22.88,1,3.49
37966,2002,0,0.6545,1076.99,22.88,1,3.49
38016,2005,0,0.6547,1077.01,22.88,1,3.49
38068,2002,0,0.6539,1076.93,22.87,1,3.49
38117,2004,0,0.6533,1076.87,22.88,1,3.49
38167,2003,0,0.6535,1076.89,22.88,1,3.49
38217,2001,0,0.6526,1076.81,22.89,1,3.49
38267,2005,0,0.6525,1076.80,22.88,1,3.49
38317,2003,0,0.6521,1076.76,22.88,1,3.49
38367,2004,0,0.6517,1076.72,22.88,1,3.49
38417,2000,0,0.6515,1076.70,22.89,1,3.49
38467,2003,0,0.6509,1076.64,22.88,1,3.49
38517,2007,0,0.6501,1076.56,22.88,1,3.49
38567,2002,0,0.6503,1076.58,22.88,1,3.49
38617,2003,0,0.6503,1076.58,22.88,1,3.49
38667,2006,164,0.6493,1076.48,22.89,1,3.49
38717,2007,164,0.6492,1076.47,22.89,1,3.49
38767,2003,168,0.6482,1076.38,22.88,1,3.49
38817,2042,168,0.6475,1076.31,22.88,1,3.49
38867,2026,169,0.6477,1076.33,22.88,1,3.49
38917,2072,169,0.6470,1076.26,22.89,1,3.49
38967,2064,168,0.6466,1076.22,22.88,1,3.49
39017,2105,168,0.6464,1076.20,22.88,1,3.49
39067,2099,166,0.6455,1076.11,22.88,1,3.49
39117,2151,164,0.6457,1076.13,22.88,1,3.49
39167,2146,164,0.6445,1076.01,22.88,1,3.49
39217,2179,162,0.6433,1075.90,22.88,1,3.49
39267,2183,162,0.6436,1075.93,22.89,1,3.49
39317,2201,160,0.6423,1075.80,22.88,1,3.49
39367,2203,160,0.6422,1075.79,22.88,1,3.49
39417,2252,159,0.6415,1075.72,22.88,1,3.49
39467,2245,159,0.6408,1075.65,22.88,1,3.49
39517,2269,157,0.6404,1075.61,22.88,1,3.49
39567,2270,157,0.6398,1075.55,22.88,1,3.49
39617,2301,-161,0.6385,1075.43,22.88,1,3.49
39667,2304,-161,0.6390,1075.48,22.88,1,3.49
39717,2263,-162,0.6379,1075.37,22.88,1,3.49
39767,2284,-162,0.6369,1075.27,22.88,1,3.49
39817,2252,-161,0.6373,1075.31,22.88,1,3.49
39867,2264,-161,0.6361,1075.19,22.89,1,3.49
39917,2245,-160,0.6356,1075.14,22.88,1,3.49
39967,2253,-160,0.6354,1075.12,22.88,1,3.49
40017,2228,-160,0.6355,1075.13,22.88,1,3.49
40069,2222,-160,0.6343,1075.02,22.88,1,3.49
40118,2189,-159,0.6353,1075.11,22.88,1,3.49
40168,2212,-159,0.6344,1075.03,22.88,1,3.49
40218,2196,-171,0.6344,1075.03,22.88,1,3.49
40268,2187,-171,0.6344,1075.03,22.88,1,3.49
40318,2166,-157,0.6347,1075.06,22.88,1,3.49
40368,2162,-157,0.6346,1075.05,22.88,1,3.49
40418,2143,-157,0.6357,1075.15,22.88,1,3.49
40468,2138,-156,0.6362,1075.20,22.88,1,3.49
40518,2136,-156,0.6363,1075.21,22.88,1,3.49
40568,2132,-170,0.6366,1075.24,22.88,1,3.49
40618,2103,-170,0.6374,1075.32,22.88,1,3.49
40668,2105,-170,0.6383,1075.41,22.89,1,3.49
40718,2095,-173,0.6392,1075.50,22.88,1,3.49
40768,2088,-173,0.6404,1075.61,22.88,1,3.49
40818,2072,0,0.6414,1075.71,22.88,1,3.49
40868,2052,-171,0.6425,1075.82,22.89,1,3.49
40918,2060,-171,0.6439,1075.96,22.89,1,3.49
40968,2052,-178,0.6446,1076.02,22.88,1,3.49
41018,2033,-178,0.6461,1076.17,22.88,1,3.49
41068,2033,-183,0.6470,1076.26,22.88,1,3.49
41118,1985,-182,0.6492,1076.47,22.88,1,3.49
41168,1997,-182,0.6504,1076.59,22.89,1,3.49
41218,1958,-162,0.6523,1076.78,22.88,1,3.49
41268,1963,0,0.6537,1076.91,22.88,1,3.49
41318,1962,0,0.6549,1077.03,22.88,1,3.49
41368,1972,154,0.6563,1077.17,22.88,1,3.49
41418,1962,154,0.6577,1077.30,22.88,1,3.49
41468,1974,154,0.6594,1077.47,22.88,1,3.49
41518,1996,154,0.6608,1077.61,22.88,1,3.49
41568,1993,154,0.6623,1077.75,22.88,1,3.49
41618,2008,153,0.6634,1077.86,22.88,1,3.49
41668,2023,153,0.6651,1078.03,22.88,1,3.49
41718,2040,0,0.6658,1078.10,22.88,1,3.49
41768,2040,0,0.6671,1078.22,22.88,1,3.49
41818,2041,0,0.6683,1078.34,22.88,1,3.49
41868,2042,0,0.6688,1078.39,22.88,1,3.49
41918,2043,0,0.6701,1078.52,22.88,1,3.49
41968,2044,0,0.6708,1078.59,22.88,1,3.49
42018,2045,0,0.6712,1078.62,22.88,1,3.49
42070,2044,0,0.6718,1078.68,22.88,1,3.49
42119,2043,0,0.6725,1078.75,22.88,1,3.49
42169,2044,0,0.6733,1078.83,22.88,1,3.49
42219,2044,0,0.6739,1078.89,22.88,1,3.49
42269,2044,0,0.6743,1078.93,22.88,1,3.49
42319,2044,0,0.6744,1078.94,22.88,1,3.49
42369,2043,0,0.6746,1078.96,22.88,1,3.49
42419,2044,0,0.6749,1078.99,22.88,1,3.49
42469,2044,0,0.6748,1078.98,22.88,1,3.49
42519,2045,0,0.6744,1078.94,22.88,1,3.49
42569,2044,0,0.6748,1078.98,22.88,1,3.49
42619,2043,0,0.6745,1078.95,22.88,1,3.49
42669,2043,0,0.6751,1079.01,22.88,1,3.49
42719,2043,0,0.6739,1078.89,22.88,1,3.49
42769,2044,0,0.6741,1078.91,22.88,1,3.49
42819,2043,0,0.6741,1078.91,22.89,1,3.49
42869,2044,0,0.6734,1078.84,22.88,1,3.49
42919,2043,0,0.6736,1078.86,22.88,1,3.49
42969,2047,-161,0.6732,1078.82,22.88,1,3.49
43019,2041,-161,0.6734,1078.84,22.88,1,3.49
43069,2036,-163,0.6728,1078.78,22.88,1,3.49
