time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
977.133,0.2809,0.4502,0.1693,0.008
977.183,0.282,0.4502,0.1682,0.01
977.233,0.2827,0.4502,0.1675,0.012
977.283,0.2836,0.4502,0.1666,0.012
977.333,0.2846,0.4502,0.1656,0.014
977.383,0.2847,0.4502,0.1655,0.014
977.433,0.2863,0.4502,0.1639,0.018
977.483,0.2869,0.4502,0.1633,0.018
977.533,0.2878,0.4502,0.1624,0.018
977.583,0.2888,0.4502,0.1614,0.018
977.633,0.2899,0.4502,0.1603,0.018
977.683,0.2903,0.4502,0.1599,0.018
977.733,0.2917,0.4502,0.1585,0.02
977.783,0.2926,0.4502,0.1576,0.018
977.833,0.2934,0.4502,0.1568,0.018
977.883,0.2948,0.4502,0.1554,0.018
977.933,0.2957,0.4502,0.1545,0.018
977.983,0.2969,0.4502,0.1533,0.02
978.033,0.2979,0.4502,0.1523,0.02
978.083,0.2996,0.4502,0.1506,0.02
978.133,0.3004,0.4502,0.1498,0.02
978.183,0.3019,0.4502,0.1483,0.02
978.233,0.3036,0.4502,0.1466,0.024
978.283,0.3048,0.4502,0.1454,0.024
978.333,0.3056,0.4502,0.1446,0.024
978.383,0.3075,0.4502,0.1427,0.024
978.433,0.3086,0.4502,0.1416,0.024
978.483,0.31,0.4502,0.1402,0.028
978.535,0.3115,0.4502,0.1387,0.028
978.584,0.3131,0.4502,0.1371,0.0288
978.634,0.3146,0.4502,0.1356,0.0288
978.684,0.3159,0.4502,0.1343,0.028
978.734,0.3179,0.4502,0.1323,0.0288
978.784,0.3191,0.4502,0.1311,0.0288
978.834,0.3205,0.4502,0.1297,0.028
978.884,0.3227,0.4502,0.1275,0.0288
978.934,0.3244,0.4502,0.1258,0.03
978.984,0.3264,0.4502,0.1238,0.0327
979.034,0.3285,0.4502,0.1217,0.034
979.084,0.33,0.4502,0.1202,0.034
979.134,0.3314,0.4502,0.1188,0.034
979.184,0.3338,0.4502,0.1164,0.034
979.234,0.3356,0.4502,0.1146,0.036
979.284,0.338,0.4502,0.1122,0.04
979.334,0.3403,0.4502,0.1099,0.04
979.384,0.342,0.4502,0.1082,0.04
979.434,0.3441,0.4502,0.1061,0.042
979.484,0.3461,0.4502,0.1041,0.04
979.534,0.3478,0.4502,0.1024,0.04
979.584,0.3501,0.4502,0.1001,0.042
979.634,0.3526,0.4502,0.0976,0.042
979.684,0.3549,0.4502,0.0953,0.046
979.734,0.3573,0.4502,0.0929,0.046
979.784,0.3594,0.4502,0.0908,0.042
979.834,0.3617,0.4502,0.0885,0.046
979.884,0.3642,0.4502,0.086,0.046
979.934,0.3666,0.4502,0.0836,0.046
979.984,0.3693,0.4502,0.0809,0.048
980.034,0.372,0.4502,0.0782,0.048
980.084,0.3748,0.4502,0.0754,0.048
980.134,0.3769,0.4502,0.0733,0.048
980.184,0.3794,0.4502,0.0708,0.05
980.234,0.3814,0.4502,0.0688,0.05
980.284,0.3846,0.4502,0.0656,0.05
980.334,0.3874,0.4502,0.0628,0.054
980.384,0.3896,0.4502,0.0606,0.054
980.434,0.3926,0.4502,0.0576,0.054
980.484,0.3953,0.4502,0.0549,0.054
980.536,0.3975,0.4502,0.0527,0.05
980.585,0.4003,0.4502,0.0499,0.054
980.635,0.4034,0.4502,0.0468,0.056
980.685,0.4057,0.4502,0.0445,0.056
980.735,0.4086,0.4502,0.0416,0.056
980.785,0.4115,0.4502,0.0387,0.0571
980.835,0.4144,0.4502,0.0358,0.058
980.885,0.4167,0.4502,0.0335,0.0571
980.935,0.4193,0.4502,0.0309,0.0571
980.985,0.4222,0.4502,0.028,0.058
981.035,0.425,0.4502,0.0252,0.058
981.085,0.4276,0.4502,0.0226,0.056
981.135,0.4304,0.4502,0.0198,0.056
981.185,0.4329,0.4502,0.0173,0.056
981.235,0.4354,0.4502,0.0148,0.052
981.285,0.438,0.4502,0.0122,0.052
981.335,0.44,0.4502,0.0102,0.052
981.385,0.4431,0.4502,0.0071,0.052
981.435,0.4457,0.4502,0.0045,0.052
981.485,0.4488,0.4502,0.0014,0.052
981.535,0.4509,0.4502,-0.0007,0.052
981.585,0.4538,0.4502,-0.0036,0.052
981.635,0.456,0.4502,-0.0058,0.052
981.685,0.4582,0.4502,-0.008,0.052
981.735,0.4606,0.4502,-0.0104,0.048
981.785,0.4634,0.4502,-0.0132,0.052
981.835,0.4655,0.4502,-0.0153,0.048
981.885,0.4685,0.4502,-0.0183,0.048
981.935,0.4703,0.4502,-0.0201,0.044
981.985,0.4723,0.4502,-0.0221,0.044
982.035,0.4749,0.4502,-0.0247,0.044
982.085,0.477,0.4502,-0.0268,0.044
982.135,0.4793,0.4502,-0.0291,0.046
982.185,0.4819,0.4502,-0.0317,0.046
982.235,0.4841,0.4502,-0.0339,0.044
982.285,0.4861,0.4502,-0.0359,0.044
982.335,0.4878,0.4502,-0.0376,0.042
982.385,0.4902,0.4502,-0.04,0.044
982.435,0.4917,0.4502,-0.0415,0.044
982.485,0.4941,0.4502,-0.0439,0.044
982.537,0.4965,0.4502,-0.0463,0.046
982.586,0.4986,0.4502,-0.0484,0.044
982.636,0.5001,0.4502,-0.0499,0.0429
982.686,0.5024,0.4502,-0.0522,0.0429
982.736,0.5039,0.4502,-0.0537,0.0429
982.786,0.5061,0.4502,-0.0559,0.044
982.836,0.5081,0.4502,-0.0579,0.0429
982.886,0.5099,0.4502,-0.0597,0.0429
982.936,0.5115,0.4502,-0.0613,0.04
982.986,0.5137,0.4502,-0.0635,0.04
983.036,0.5152,0.4502,-0.065,0.036
983.086,0.517,0.4502,-0.0668,0.036
983.136,0.5192,0.4502,-0.069,0.036
983.186,0.5203,0.4502,-0.0701,0.036
983.236,0.5222,0.4502,-0.072,0.036
983.286,0.5234,0.4502,-0.0732,0.036
983.336,0.5254,0.4502,-0.0752,0.036
983.386,0.5272,0.4502,-0.077,0.036
983.436,0.528,0.4502,-0.0778,0.036
983.486,0.5298,0.4502,-0.0796,0.036
983.536,0.5317,0.4502,-0.0815,0.036
983.586,0.5331,0.4502,-0.0829,0.036
983.636,0.5347,0.4502,-0.0845,0.036
983.686,0.536,0.4502,-0.0858,0.032
983.736,0.5372,0.4502,-0.087,0.032
983.786,0.5389,0.4502,-0.0887,0.032
983.836,0.5404,0.4502,-0.0902,0.03
983.886,0.5418,0.4502,-0.0916,0.03
983.936,0.5433,0.4502,-0.0931,0.03
983.986,0.5445,0.4502,-0.0943,0.028
984.036,0.545,0.4502,-0.0948,0.028
984.086,0.5469,0.4502,-0.0967,0.028
984.136,0.5484,0.4502,-0.0982,0.03
984.186,0.5492,0.4502,-0.099,0.03
984.236,0.5505,0.4502,-0.1003,0.028
984.286,0.5516,0.4502,-0.1014,0.026
984.336,0.5532,0.4502,-0.103,0.026
984.386,0.5535,0.4502,-0.1033,0.024
984.436,0.555,0.4502,-0.1048,0.026
984.486,0.5559,0.4502,-0.1057,0.026
984.538,0.557,0.4502,-0.1068,0.022
984.587,0.5582,0.4502,-0.108,0.022
984.637,0.5595,0.4502,-0.1093,0.0245
984.687,0.5598,0.4502,-0.1096,0.022
984.737,0.5608,0.4502,-0.1106,0.0212
984.787,0.5621,0.4502,-0.1119,0.0212
984.837,0.5624,0.4502,-0.1122,0.0212
984.887,0.5634,0.4502,-0.1132,0.02
984.937,0.5648,0.4502,-0.1146,0.0212
984.987,0.5651,0.4502,-0.1149,0.02
985.037,0.5658,0.4502,-0.1156,0.02
985.087,0.5662,0.4502,-0.116,0.014
985.137,0.5669,0.4502,-0.1167,0.014
985.187,0.567,0.4502,-0.1168,0.014
985.237,0.5681,0.4502,-0.1179,0.014
985.287,0.5682,0.4502,-0.118,0.014
985.337,0.5687,0.4502,-0.1185,0.01
985.387,0.5687,0.4502,-0.1185,0.008
985.437,0.5689,0.4502,-0.1187,0.008
985.487,0.5689,0.4502,-0.1187,0.004
985.537,0.5691,0.4502,-0.1189,0.004
985.587,0.5691,0.4502,-0.1189,0.002
985.637,0.5691,0.4502,-0.1189,0.002
985.687,0.5691,0.4502,-0.1189,0.0
985.737,0.569,0.4502,-0.1188,0.0
985.787,0.569,0.4502,-0.1188,0.0
985.837,0.569,0.4502,-0.1188,0.0
985.887,0.569,0.4502,-0.1188,0.0
985.937,0.569,0.4502,-0.1188,0.0
985.987,0.5689,0.4502,-0.1187,0.0
986.037,0.5689,0.4502,-0.1187,0.0
986.087,0.5684,0.4502,-0.1182,0.0
986.137,0.5681,0.4502,-0.1179,0.0
986.187,0.5678,0.4502,-0.1176,0.0
986.237,0.5672,0.4502,-0.117,-0.002
986.287,0.567,0.4502,-0.1168,-0.004
986.337,0.5667,0.4502,-0.1165,-0.006
986.387,0.5654,0.4502,-0.1152,-0.006
986.437,0.5654,0.4502,-0.1152,-0.006
986.487,0.5654,0.4502,-0.1152,-0.006
986.539,0.5638,0.4502,-0.1136,-0.006
986.588,0.5633,0.4502,-0.1131,-0.006
986.638,0.5624,0.4502,-0.1122,-0.0102
986.688,0.5624,0.4502,-0.1122,-0.006
986.738,0.5613,0.4502,-0.1111,-0.0102
986.788,0.5606,0.4502,-0.1104,-0.014
986.838,0.5603,0.4502,-0.1101,-0.0102
986.888,0.5593,0.4502,-0.1091,-0.014
986.938,0.558,0.4502,-0.1078,-0.018
986.988,0.5575,0.4502,-0.1073,-0.014
987.038,0.5566,0.4502,-0.1064,-0.018
987.088,0.5561,0.4502,-0.1059,-0.014
987.138,0.5554,0.4502,-0.1052,-0.014
987.188,0.5539,0.4502,-0.1037,-0.014
987.238,0.5528,0.4502,-0.1026,-0.018
987.288,0.5521,0.4502,-0.1019,-0.018
987.338,0.5504,0.4502,-0.1002,-0.018
987.388,0.5493,0.4502,-0.0991,-0.018
987.438,0.5482,0.4502,-0.098,-0.022
987.488,0.5474,0.4502,-0.0972,-0.022
987.538,0.5457,0.4502,-0.0955,-0.022
987.588,0.5443,0.4502,-0.0941,-0.022
987.638,0.5433,0.4502,-0.0931,-0.022
987.688,0.5417,0.4502,-0.0915,-0.022
987.738,0.5408,0.4502,-0.0906,-0.022
987.788,0.5399,0.4502,-0.0897,-0.022
987.838,0.5375,0.4502,-0.0873,-0.022
987.888,0.537,0.4502,-0.0868,-0.02
987.938,0.535,0.4502,-0.0848,-0.028
987.988,0.5328,0.4502,-0.0826,-0.028
988.038,0.5316,0.4502,-0.0814,-0.024
988.088,0.5298,0.4502,-0.0796,-0.032
988.138,0.5283,0.4502,-0.0781,-0.03
988.188,0.5264,0.4502,-0.0762,-0.036
988.238,0.5244,0.4502,-0.0742,-0.038
988.288,0.5221,0.4502,-0.0719,-0.038
988.338,0.5207,0.4502,-0.0705,-0.038
988.388,0.5181,0.4502,-0.0679,-0.038
988.438,0.5166,0.4502,-0.0664,-0.036
988.488,0.5141,0.4502,-0.0639,-0.038
988.54,0.5123,0.4502,-0.0621,-0.038
988.589,0.5097,0.4502,-0.0595,-0.04
988.639,0.5074,0.4502,-0.0572,-0.046
988.689,0.5048,0.4502,-0.0546,-0.046
988.739,0.5026,0.4502,-0.0524,-0.046
988.789,0.4999,0.4502,-0.0497,-0.05
988.839,0.4971,0.4502,-0.0469,-0.05
988.889,0.4951,0.4502,-0.0449,-0.05
988.939,0.4922,0.4502,-0.042,-0.052
988.989,0.4896,0.4502,-0.0394,-0.052
989.039,0.4868,0.4502,-0.0366,-0.052
989.089,0.4842,0.4502,-0.034,-0.052
989.139,0.4808,0.4502,-0.0306,-0.054
989.189,0.479,0.4502,-0.0288,-0.054
989.239,0.4759,0.4502,-0.0257,-0.056
989.289,0.4723,0.4502,-0.0221,-0.056
989.339,0.4693,0.4502,-0.0191,-0.058
989.389,0.4669,0.4502,-0.0167,-0.056
989.439,0.4636,0.4502,-0.0134,-0.06
989.489,0.461,0.4502,-0.0108,-0.06
989.539,0.4585,0.4502,-0.0083,-0.06
989.589,0.4549,0.4502,-0.0047,-0.06
989.639,0.4521,0.4502,-0.0019,-0.06
989.689,0.4493,0.4502,0.0009,-0.056
989.739,0.4461,0.4502,0.0041,-0.056
989.789,0.4433,0.4502,0.0069,-0.056
989.839,0.4403,0.4502,0.0099,-0.056
989.889,0.4375,0.4502,0.0127,-0.056
989.939,0.4349,0.4502,0.0153,-0.056
989.989,0.4323,0.4502,0.0179,-0.056
990.039,0.4292,0.4502,0.021,-0.056
990.089,0.426,0.4502,0.0242,-0.056
990.139,0.423,0.4502,0.0272,-0.06
990.189,0.4206,0.4502,0.0296,-0.056
990.239,0.4173,0.4502,0.0329,-0.06
990.289,0.4156,0.4502,0.0346,-0.056
990.339,0.4127,0.4502,0.0375,-0.058
990.389,0.4096,0.4502,0.0406,-0.06
990.439,0.4067,0.4502,0.0435,-0.06
990.489,0.4042,0.4502,0.046,-0.058
990.541,0.4017,0.4502,0.0485,-0.058
990.59,0.3987,0.4502,0.0515,-0.058
990.64,0.3972,0.4502,0.053,-0.058
990.69,0.3941,0.4502,0.0561,-0.058
990.74,0.3908,0.4502,0.0594,-0.058
990.79,0.3889,0.4502,0.0613,-0.058
990.84,0.386,0.4502,0.0642,-0.058
990.89,0.3833,0.4502,0.0669,-0.054
990.94,0.3814,0.4502,0.0688,-0.054
990.99,0.3795,0.4502,0.0707,-0.054
991.04,0.3764,0.4502,0.0738,-0.054
991.09,0.3741,0.4502,0.0761,-0.054
991.14,0.3716,0.4502,0.0786,-0.05
991.19,0.3693,0.4502,0.0809,-0.046
991.24,0.367,0.4502,0.0832,-0.046
991.29,0.3648,0.4502,0.0854,-0.046
991.34,0.3616,0.4502,0.0886,-0.046
991.39,0.3599,0.4502,0.0903,-0.046
991.44,0.3571,0.4502,0.0931,-0.046
991.49,0.3547,0.4502,0.0955,-0.046
991.54,0.3518,0.4502,0.0984,-0.048
991.59,0.3499,0.4502,0.1003,-0.046
991.64,0.3474,0.4502,0.1028,-0.048
991.69,0.3448,0.4502,0.1054,-0.05
991.74,0.343,0.4502,0.1072,-0.05
991.79,0.3405,0.4502,0.1097,-0.05
991.84,0.338,0.4502,0.1122,-0.05
991.89,0.3358,0.4502,0.1144,-0.05
991.94,0.3328,0.4502,0.1174,-0.05
991.99,0.3311,0.4502,0.1191,-0.05
992.04,0.3291,0.4502,0.1211,-0.05
992.09,0.3264,0.4502,0.1238,-0.05
992.14,0.3242,0.4502,0.126,-0.044
992.19,0.3217,0.4502,0.1285,-0.05
992.24,0.319,0.4502,0.1312,-0.05
992.29,0.3176,0.4502,0.1326,-0.044
992.34,0.3149,0.4502,0.1353,-0.05
992.39,0.3125,0.4502,0.1377,-0.048
992.44,0.31,0.4502,0.1402,-0.05
992.49,0.3075,0.4502,0.1427,-0.05
992.542,0.3054,0.4502,0.1448,-0.05
992.591,0.3028,0.4502,0.1474,-0.05
992.641,0.3007,0.4502,0.1495,-0.05
992.691,0.299,0.4502,0.1512,-0.048
992.741,0.2962,0.4502,0.154,-0.05
992.791,0.2945,0.4502,0.1557,-0.048
992.841,0.292,0.4502,0.1582,-0.05
992.891,0.2899,0.4502,0.1603,-0.042
992.941,0.2878,0.4502,0.1624,-0.042
992.991,0.2854,0.4502,0.1648,-0.042
993.041,0.2839,0.4502,0.1663,-0.042
993.091,0.2812,0.4502,0.169,-0.042
993.141,0.2793,0.4502,0.1709,-0.042
993.191,0.2778,0.4502,0.1724,-0.042
993.241,0.2754,0.4502,0.1748,-0.042
993.291,0.2741,0.4502,0.1761,-0.042
993.341,0.2721,0.4502,0.1781,-0.04
993.391,0.2705,0.4502,0.1797,-0.038
993.441,0.268,0.4502,0.1822,-0.038
993.491,0.2661,0.4502,0.1841,-0.038
993.541,0.2644,0.4502,0.1858,-0.038
993.591,0.2624,0.4502,0.1878,-0.038
993.641,0.2613,0.4502,0.1889,-0.038
993.691,0.2593,0.4502,0.1909,-0.038
993.741,0.2578,0.4502,0.1924,-0.038
993.791,0.2557,0.4502,0.1945,-0.038
993.841,0.2549,0.4502,0.1953,-0.038
993.891,0.2528,0.4502,0.1974,-0.038
993.941,0.2516,0.4502,0.1986,-0.034
993.991,0.2509,0.4502,0.1993,-0.03
994.041,0.2489,0.4502,0.2013,-0.03
994.091,0.248,0.4502,0.2022,-0.03
994.141,0.2468,0.4502,0.2034,-0.024
994.191,0.2453,0.4502,0.2049,-0.024
994.241,0.2443,0.4502,0.2059,-0.024
994.291,0.2432,0.4502,0.207,-0.024
994.341,0.2419,0.4502,0.2083,-0.024
994.391,0.2413,0.4502,0.2089,-0.022
994.441,0.2401,0.4502,0.2101,-0.024
994.491,0.2392,0.4502,0.211,-0.022
994.543,0.238,0.4502,0.2122,-0.0231
994.592,0.2371,0.4502,0.2131,-0.022
994.642,0.2363,0.4502,0.2139,-0.02
994.692,0.2355,0.4502,0.2147,-0.0184
994.742,0.2349,0.4502,0.2153,-0.018
994.792,0.2344,0.4502,0.2158,-0.016
994.842,0.2335,0.4502,0.2167,-0.018
994.892,0.2325,0.4502,0.2177,-0.018
994.942,0.2323,0.4502,0.2179,-0.016
994.992,0.2314,0.4502,0.2188,-0.016
995.042,0.2311,0.4502,0.2191,-0.016
995.092,0.2304,0.4502,0.2198,-0.014
995.142,0.2296,0.4502,0.2206,-0.014
995.192,0.2296,0.4502,0.2206,-0.014
995.242,0.2291,0.4502,0.2211,-0.014
995.292,0.2285,0.4502,0.2217,-0.012
995.342,0.2279,0.4502,0.2223,-0.012
995.392,0.2278,0.4502,0.2224,-0.012
995.442,0.2272,0.4502,0.223,-0.012
995.492,0.2271,0.4502,0.2231,-0.012
995.542,0.2266,0.4502,0.2236,-0.01
995.592,0.2263,0.4502,0.2239,-0.01
995.642,0.2258,0.4502,0.2244,-0.01
995.692,0.2256,0.4502,0.2246,-0.01
995.742,0.2256,0.4502,0.2246,-0.006
995.792,0.2254,0.4502,0.2248,-0.004
995.842,0.2249,0.4502,0.2253,-0.006
995.892,0.2247,0.4502,0.2255,-0.004
995.942,0.2247,0.4502,0.2255,-0.004
995.992,0.2246,0.4502,0.2256,-0.004
996.042,0.2246,0.4502,0.2256,-0.004
996.092,0.2246,0.4502,0.2256,-0.002
996.142,0.2246,0.4502,0.2256,0.0
996.192,0.2246,0.4502,0.2256,0.0
996.242,0.2246,0.4502,0.2256,0.0
996.292,0.2246,0.4502,0.2256,0.0
996.342,0.2247,0.4502,0.2255,0.0
996.392,0.2249,0.4502,0.2253,0.0
996.442,0.2252,0.4502,0.225,0.0
996.492,0.2255,0.4502,0.2247,0.0
996.544,0.2256,0.4502,0.2246,0.0019
996.593,0.2259,0.4502,0.2243,0.002
996.643,0.2259,0.4502,0.2243,0.002
996.693,0.2262,0.4502,0.224,0.004
996.743,0.2265,0.4502,0.2237,0.006
996.793,0.227,0.4502,0.2232,0.006
996.843,0.2273,0.4502,0.2229,0.006
996.893,0.2279,0.4502,0.2223,0.006
996.943,0.2283,0.4502,0.2219,0.006
996.993,0.2289,0.4502,0.2213,0.0061
997.043,0.2298,0.4502,0.2204,0.008
997.093,0.2303,0.4502,0.2199,0.01
997.143,0.2311,0.4502,0.2191,0.01
997.193,0.232,0.4502,0.2182,0.012
997.243,0.233,0.4502,0.2172,0.012
997.293,0.2339,0.4502,0.2163,0.016
997.343,0.2347,0.4502,0.2155,0.016
997.393,0.2355,0.4502,0.2147,0.016
997.443,0.236,0.4502,0.2142,0.016
997.493,0.2377,0.4502,0.2125,0.016
997.543,0.2384,0.4502,0.2118,0.016
997.593,0.2395,0.4502,0.2107,0.018
997.643,0.2407,0.4502,0.2095,0.018
997.693,0.2418,0.4502,0.2084,0.018
997.743,0.2428,0.4502,0.2074,0.02
997.793,0.2446,0.4502,0.2056,0.022
997.843,0.2459,0.4502,0.2043,0.022
997.893,0.2466,0.4502,0.2036,0.022
997.943,0.2483,0.4502,0.2019,0.022
997.993,0.2495,0.4502,0.2007,0.024
998.043,0.2512,0.4502,0.199,0.024
998.093,0.2529,0.4502,0.1973,0.026
998.143,0.2545,0.4502,0.1957,0.032
998.193,0.2561,0.4502,0.1941,0.032
998.243,0.2581,0.4502,0.1921,0.032
998.293,0.2595,0.4502,0.1907,0.032
998.343,0.2611,0.4502,0.1891,0.032
998.393,0.2633,0.4502,0.1869,0.032
998.443,0.2651,0.4502,0.1851,0.034
998.493,0.2667,0.4502,0.1835,0.032
998.545,0.2686,0.4502,0.1816,0.032
998.594,0.2707,0.4502,0.1795,0.036
998.644,0.2722,0.4502,0.178,0.036
998.694,0.2746,0.4502,0.1756,0.036
998.744,0.276,0.4502,0.1742,0.036
998.794,0.2785,0.4502,0.1717,0.0365
998.844,0.2805,0.4502,0.1697,0.0365
998.894,0.2832,0.4502,0.167,0.04
998.944,0.2854,0.4502,0.1648,0.0429
998.994,0.2875,0.4502,0.1627,0.0429
999.044,0.2895,0.4502,0.1607,0.042
999.094,0.292,0.4502,0.1582,0.044
999.144,0.2944,0.4502,0.1558,0.044
999.194,0.2969,0.4502,0.1533,0.048
999.244,0.2998,0.4502,0.1504,0.048
999.294,0.3016,0.4502,0.1486,0.048
999.344,0.3044,0.4502,0.1458,0.048
999.394,0.3069,0.4502,0.1433,0.05
999.444,0.3094,0.4502,0.1408,0.05
999.494,0.3117,0.4502,0.1385,0.05
999.544,0.3154,0.4502,0.1348,0.05
999.594,0.3172,0.4502,0.133,0.05
999.644,0.3198,0.4502,0.1304,0.05
999.694,0.3227,0.4502,0.1275,0.05
999.744,0.3251,0.4502,0.1251,0.05
999.794,0.3277,0.4502,0.1225,0.05
999.844,0.3311,0.4502,0.1191,0.052
999.894,0.334,0.4502,0.1162,0.052
999.944,0.3365,0.4502,0.1137,0.052
999.994,0.3396,0.4502,0.1106,0.052
1000.044,0.3422,0.4502,0.108,0.052
1000.094,0.3446,0.4502,0.1056,0.052
1000.144,0.3479,0.4502,0.1023,0.052
1000.194,0.3509,0.4502,0.0993,0.058
1000.244,0.3539,0.4502,0.0963,0.06
1000.294,0.3569,0.4502,0.0933,0.06
1000.344,0.3594,0.4502,0.0908,0.06
1000.394,0.3625,0.4502,0.0877,0.06
1000.444,0.3655,0.4502,0.0847,0.06
1000.494,0.3682,0.4502,0.082,0.06
1000.546,0.3714,0.4502,0.0788,0.06
1000.595,0.3743,0.4502,0.0759,0.06
1000.645,0.3774,0.4502,0.0728,0.06
1000.695,0.3813,0.4502,0.0689,0.06
1000.745,0.3831,0.4502,0.0671,0.06
1000.795,0.3859,0.4502,0.0643,0.06
1000.845,0.3891,0.4502,0.0611,0.06
1000.895,0.393,0.4502,0.0572,0.0615
1000.945,0.3955,0.4502,0.0547,0.0615
1000.995,0.3986,0.4502,0.0516,0.062
1001.045,0.4014,0.4502,0.0488,0.062
1001.095,0.404,0.4502,0.0462,0.056
1001.145,0.4074,0.4502,0.0428,0.056
1001.195,0.4098,0.4502,0.0404,0.056
1001.245,0.4129,0.4502,0.0373,0.062
1001.295,0.416,0.4502,0.0342,0.062
1001.345,0.4191,0.4502,0.0311,0.062
1001.395,0.421,0.4502,0.0292,0.062
1001.445,0.4246,0.4502,0.0256,0.062
1001.495,0.427,0.4502,0.0232,0.062
1001.545,0.4303,0.4502,0.0199,0.062
1001.595,0.4332,0.4502,0.017,0.062
1001.645,0.4359,0.4502,0.0143,0.062
1001.695,0.4386,0.4502,0.0116,0.058
1001.745,0.4415,0.4502,0.0087,0.058
1001.795,0.4443,0.4502,0.0059,0.056
1001.845,0.4467,0.4502,0.0035,0.056
1001.895,0.4497,0.4502,0.0005,0.056
1001.945,0.4527,0.4502,-0.0025,0.058
1001.995,0.4553,0.4502,-0.0051,0.056
1002.045,0.4579,0.4502,-0.0077,0.054
1002.095,0.4602,0.4502,-0.01,0.054
1002.145,0.4632,0.4502,-0.013,0.056
1002.195,0.4653,0.4502,-0.0151,0.052
1002.245,0.4678,0.4502,-0.0176,0.052
1002.295,0.4707,0.4502,-0.0205,0.052
1002.345,0.4729,0.4502,-0.0227,0.052
1002.395,0.4757,0.4502,-0.0255,0.052
1002.445,0.4779,0.4502,-0.0277,0.05
1002.495,0.4798,0.4502,-0.0296,0.046
1002.547,0.4824,0.4502,-0.0322,0.05
1002.596,0.485,0.4502,-0.0348,0.05
1002.646,0.4871,0.4502,-0.0369,0.05
1002.696,0.49,0.4502,-0.0398,0.05
1002.746,0.4917,0.4502,-0.0415,0.044
1002.796,0.4936,0.4502,-0.0434,0.044
1002.846,0.496,0.4502,-0.0458,0.044
1002.896,0.4986,0.4502,-0.0484,0.048
1002.946,0.5,0.4502,-0.0498,0.048
1002.996,0.5028,0.4502,-0.0526,0.048
1003.046,0.5048,0.4502,-0.0546,0.042
1003.096,0.5069,0.4502,-0.0567,0.042
1003.146,0.5085,0.4502,-0.0583,0.04
1003.196,0.5106,0.4502,-0.0604,0.042
1003.246,0.5122,0.4502,-0.062,0.042
1003.296,0.5139,0.4502,-0.0637,0.04
1003.346,0.5165,0.4502,-0.0663,0.04
1003.396,0.518,0.4502,-0.0678,0.04
1003.446,0.5195,0.4502,-0.0693,0.034
1003.496,0.5216,0.4502,-0.0714,0.034
1003.546,0.5228,0.4502,-0.0726,0.032
1003.596,0.5241,0.4502,-0.0739,0.032
1003.646,0.526,0.4502,-0.0758,0.032
1003.696,0.5282,0.4502,-0.078,0.034
1003.746,0.5292,0.4502,-0.079,0.03
1003.796,0.5311,0.4502,-0.0809,0.03
1003.846,0.533,0.4502,-0.0828,0.038
1003.896,0.5336,0.4502,-0.0834,0.038
1003.946,0.5352,0.4502,-0.085,0.032
1003.996,0.5369,0.4502,-0.0867,0.034
1004.046,0.5383,0.4502,-0.0881,0.034
1004.096,0.5396,0.4502,-0.0894,0.032
1004.146,0.5402,0.4502,-0.09,0.028
1004.196,0.5417,0.4502,-0.0915,0.03
1004.246,0.5426,0.4502,-0.0924,0.028
1004.296,0.544,0.4502,-0.0938,0.028
1004.346,0.5446,0.4502,-0.0944,0.028
1004.396,0.5459,0.4502,-0.0957,0.026
1004.446,0.5467,0.4502,-0.0965,0.026
1004.496,0.5476,0.4502,-0.0974,0.018
1004.548,0.549,0.4502,-0.0988,0.018
1004.597,0.5491,0.4502,-0.0989,0.018
1004.647,0.5507,0.4502,-0.1005,0.018
1004.697,0.5511,0.4502,-0.1009,0.018
1004.747,0.5517,0.4502,-0.1015,0.016
1004.797,0.553,0.4502,-0.1028,0.018
1004.847,0.5538,0.4502,-0.1036,0.016
1004.897,0.5539,0.4502,-0.1037,0.016
1004.947,0.5546,0.4502,-0.1044,0.014
1004.997,0.5549,0.4502,-0.1047,0.012
1005.047,0.5556,0.4502,-0.1054,0.014
1005.097,0.5569,0.4502,-0.1067,0.014
1005.147,0.557,0.4502,-0.1068,0.014
1005.197,0.5574,0.4502,-0.1072,0.014
1005.247,0.5574,0.4502,-0.1072,0.008
1005.297,0.5579,0.4502,-0.1077,0.008
1005.347,0.5579,0.4502,-0.1077,0.008
1005.397,0.5584,0.4502,-0.1082,0.008
1005.447,0.5584,0.4502,-0.1082,0.008
1005.497,0.5585,0.4502,-0.1083,0.002
1005.547,0.5587,0.4502,-0.1085,0.002
1005.597,0.5587,0.4502,-0.1085,0.002
1005.647,0.5587,0.4502,-0.1085,0.0
1005.697,0.5587,0.4502,-0.1085,0.0
1005.747,0.5588,0.4502,-0.1086,0.0
1005.797,0.5588,0.4502,-0.1086,0.0
1005.847,0.5587,0.4502,-0.1085,0.0
1005.897,0.5587,0.4502,-0.1085,0.0
1005.947,0.5587,0.4502,-0.1085,0.0
1005.997,0.5587,0.4502,-0.1085,0.0
1006.047,0.5586,0.4502,-0.1084,0.0
1006.097,0.5586,0.4502,-0.1084,0.0
1006.147,0.5581,0.4502,-0.1079,0.0
1006.197,0.558,0.4502,-0.1078,0.0
1006.247,0.5579,0.4502,-0.1077,-0.002
1006.297,0.5572,0.4502,-0.107,-0.002
1006.347,0.5571,0.4502,-0.1069,-0.002
