time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
48.372,0.5566,0.5267,-0.0299,-0.002,50.0
48.422,0.5566,0.5267,-0.0299,-0.002,50.0
48.472,0.5555,0.5267,-0.0288,-0.002,50.0
48.522,0.5553,0.5267,-0.0286,-0.002,50.0
48.572,0.555,0.5267,-0.0283,-0.002,50.0
48.622,0.5548,0.5267,-0.0281,-0.002,50.0
48.672,0.5546,0.5267,-0.0279,-0.004,56.86187744140625
48.722,0.5542,0.5267,-0.0275,-0.004,67.449951171875
48.772,0.5541,0.5267,-0.0274,-0.004,68.2342529296875
48.822,0.5538,0.5267,-0.0271,-0.004,50.0
48.872,0.5533,0.5267,-0.0266,-0.006,67.05780029296875
48.922,0.553,0.5267,-0.0263,-0.006,77.25372314453125
48.972,0.553,0.5267,-0.0263,-0.006,69.41070556640625
49.022,0.5528,0.5267,-0.0261,-0.004,63.13629150390625
49.072,0.5523,0.5267,-0.0256,-0.006,87.0574951171875
49.122,0.5522,0.5267,-0.0255,-0.006,99.21417236328124
49.172,0.5517,0.5267,-0.025,-0.006,76.46942138671875
49.222,0.5514,0.5267,-0.0247,-0.006,74.5086669921875
49.272,0.551,0.5267,-0.0243,-0.006,85.4888916015625
49.322,0.5502,0.5267,-0.0235,-0.006,67.449951171875
49.372,0.55,0.5267,-0.0233,-0.006,50.0
49.422,0.5495,0.5267,-0.0228,-0.008,50.0
49.472,0.5486,0.5267,-0.0219,-0.01,50.0
49.522,0.5484,0.5267,-0.0217,-0.008,50.0
49.572,0.5471,0.5267,-0.0204,-0.01,50.0
49.622,0.5463,0.5267,-0.0196,-0.01,50.0
49.672,0.5452,0.5267,-0.0185,-0.016,50.0
49.722,0.5444,0.5267,-0.0177,-0.016,50.0
49.772,0.5431,0.5267,-0.0164,-0.016,50.0
49.822,0.5426,0.5267,-0.0159,-0.016,50.0
49.872,0.541,0.5267,-0.0143,-0.018,50.0
49.922,0.5394,0.5267,-0.0127,-0.022,50.0
49.972,0.5389,0.5267,-0.0122,-0.022,50.0
50.022,0.5367,0.5267,-0.01,-0.022,50.0
50.074,0.5356,0.5267,-0.0089,-0.022,50.0
50.123,0.5345,0.5267,-0.0078,-0.0224,50.0
50.173,0.5328,0.5267,-0.0061,-0.026,38.4307861328125
50.223,0.5315,0.5267,-0.0048,-0.026,32.940673828125
50.273,0.5301,0.5267,-0.0034,-0.028,50.0
50.323,0.5289,0.5267,-0.0022,-0.026,50.0
50.373,0.5271,0.5267,-0.0004,-0.026,43.52874755859375
50.423,0.5266,0.5267,0.0001,-0.026,31.76422119140625
50.473,0.5253,0.5267,0.0014,-0.026,31.76422119140625
50.523,0.525,0.5267,0.0017,-0.026,28.62701416015625
50.573,0.5236,0.5267,0.0031,-0.026,19.21539306640625
50.623,0.5232,0.5267,0.0035,-0.026,11.37237548828125
50.673,0.5218,0.5267,0.0049,-0.026,21.1761474609375
50.723,0.5215,0.5267,0.0052,-0.024,34.50927734375
50.773,0.5214,0.5267,0.0053,-0.01,30.19561767578125
50.823,0.5214,0.5267,0.0053,-0.008,14.9017333984375
50.873,0.5214,0.5267,0.0053,-0.006,21.96044921875
50.923,0.5214,0.5267,0.0053,-0.006,29.41131591796875
50.973,0.5214,0.5267,0.0053,-0.002,22.7447509765625
51.023,0.5214,0.5267,0.0053,0.0,19.6075439453125
51.073,0.5214,0.5267,0.0053,0.0,36.8621826171875
51.123,0.5214,0.5267,0.0053,0.0,50.0
51.173,0.5223,0.5267,0.0044,0.0,50.0
51.223,0.5234,0.5267,0.0033,0.0,37.25433349609375
51.273,0.5247,0.5267,0.002,0.0,25.09765625
51.323,0.5249,0.5267,0.0018,0.0,34.50927734375
51.373,0.5265,0.5267,0.0002,0.004,50.0
51.423,0.5271,0.5267,-0.0004,0.012,50.0
51.473,0.5285,0.5267,-0.0018,0.018,50.0
51.523,0.5302,0.5267,-0.0035,0.022,50.0
51.573,0.5317,0.5267,-0.005,0.026,62.744140625
51.623,0.5332,0.5267,-0.0065,0.028,69.8028564453125
51.673,0.5353,0.5267,-0.0086,0.03,50.0
51.723,0.5361,0.5267,-0.0094,0.03,64.70489501953125
51.773,0.5376,0.5267,-0.0109,0.03,78.82232666015625
51.823,0.5392,0.5267,-0.0125,0.03,61.56768798828125
51.873,0.5403,0.5267,-0.0136,0.03,50.0
51.923,0.542,0.5267,-0.0153,0.03,67.05780029296875
51.973,0.5431,0.5267,-0.0164,0.03,55.6854248046875
52.023,0.5444,0.5267,-0.0177,0.03,50.0
52.075,0.5455,0.5267,-0.0188,0.026,69.8028564453125
52.124,0.5462,0.5267,-0.0195,0.022,63.92059326171875
52.174,0.5473,0.5267,-0.0206,0.022,50.0
52.224,0.5473,0.5267,-0.0206,0.022,60.3912353515625
52.274,0.5473,0.5267,-0.0206,0.022,66.6656494140625
52.324,0.5473,0.5267,-0.0206,0.0212,50.0
52.374,0.5473,0.5267,-0.0206,0.0143,50.0
52.424,0.5473,0.5267,-0.0206,0.0,50.0
52.474,0.5473,0.5267,-0.0206,0.0,50.0
52.524,0.5473,0.5267,-0.0206,0.0,50.0
52.574,0.5471,0.5267,-0.0204,0.0,57.64617919921875
52.624,0.547,0.5267,-0.0203,0.0,50.0
52.674,0.5458,0.5267,-0.0191,0.0,50.0
52.724,0.545,0.5267,-0.0183,0.0,41.17584228515625
52.774,0.5433,0.5267,-0.0166,-0.002,44.7052001953125
52.824,0.5426,0.5267,-0.0159,-0.004,39.9993896484375
52.874,0.5396,0.5267,-0.0129,-0.014,18.0389404296875
52.924,0.5387,0.5267,-0.012,-0.016,14.117431640625
52.974,0.5373,0.5267,-0.0106,-0.018,14.117431640625
53.024,0.5354,0.5267,-0.0087,-0.024,12.548828125
53.074,0.5337,0.5267,-0.007,-0.028,19.21539306640625
53.124,0.5315,0.5267,-0.0048,-0.034,40.78369140625
53.174,0.5296,0.5267,-0.0029,-0.034,37.646484375
53.224,0.5275,0.5267,-0.0008,-0.038,23.529052734375
53.274,0.5259,0.5267,0.0008,-0.038,39.60723876953125
53.324,0.5234,0.5267,0.0033,-0.038,50.0
53.374,0.5222,0.5267,0.0045,-0.038,50.0
53.424,0.5204,0.5267,0.0063,-0.038,36.8621826171875
53.474,0.5187,0.5267,0.008,-0.036,50.0
53.524,0.517,0.5267,0.0097,-0.036,50.0
53.574,0.5158,0.5267,0.0109,-0.034,40.39154052734375
53.624,0.5138,0.5267,0.0129,-0.034,41.5679931640625
53.674,0.5126,0.5267,0.0141,-0.034,50.0
53.724,0.5122,0.5267,0.0145,-0.034,50.0
53.774,0.5109,0.5267,0.0158,-0.026,50.0
53.824,0.5109,0.5267,0.0158,-0.026,50.0
53.874,0.5102,0.5267,0.0165,-0.024,50.0
53.924,0.5102,0.5267,0.0165,-0.024,50.0
53.974,0.5102,0.5267,0.0165,-0.014,50.0
54.024,0.5102,0.5267,0.0165,-0.008,61.56768798828125
54.076,0.5102,0.5267,0.0165,0.0,79.2144775390625
54.125,0.5102,0.5267,0.0165,0.0,82.74383544921875
54.175,0.5102,0.5267,0.0165,0.0,75.29296875
54.225,0.5102,0.5267,0.0165,0.0,73.724365234375
54.275,0.5107,0.5267,0.016,0.0,73.724365234375
54.325,0.5109,0.5267,0.0158,0.0,68.2342529296875
54.375,0.5118,0.5267,0.0149,0.0,65.0970458984375
54.425,0.5124,0.5267,0.0143,0.0,64.312744140625
54.475,0.5136,0.5267,0.0131,0.004,59.60693359375
54.525,0.5145,0.5267,0.0122,0.01,57.64617919921875
54.575,0.5155,0.5267,0.0112,0.012,56.4697265625
54.625,0.5159,0.5267,0.0108,0.012,56.4697265625
54.675,0.5167,0.5267,0.01,0.016,56.4697265625
54.725,0.5169,0.5267,0.0098,0.016,50.0
54.775,0.5173,0.5267,0.0094,0.016,50.0
54.825,0.5188,0.5267,0.0079,0.016,50.0
54.875,0.5189,0.5267,0.0078,0.016,50.0
54.925,0.519,0.5267,0.0077,0.008,50.0
54.975,0.519,0.5267,0.0077,0.008,50.0
55.025,0.519,0.5267,0.0077,0.004,43.9208984375
55.075,0.519,0.5267,0.0077,0.002,24.3133544921875
55.125,0.519,0.5267,0.0077,0.002,13.3331298828125
55.175,0.519,0.5267,0.0077,0.0,10.980224609375
55.225,0.519,0.5267,0.0077,0.0,9.80377197265625
55.275,0.519,0.5267,0.0077,0.0,24.3133544921875
55.325,0.5182,0.5267,0.0085,0.0,50.0
55.375,0.518,0.5267,0.0087,0.0,50.0
55.425,0.5167,0.5267,0.01,0.0,50.0
55.475,0.5162,0.5267,0.0105,0.0,41.5679931640625
55.525,0.5156,0.5267,0.0111,-0.004,25.8819580078125
55.575,0.5153,0.5267,0.0114,-0.006,25.48980712890625
55.625,0.5137,0.5267,0.013,-0.01,25.48980712890625
55.675,0.5133,0.5267,0.0134,-0.01,37.25433349609375
55.725,0.5116,0.5267,0.0151,-0.012,43.1365966796875
55.775,0.5113,0.5267,0.0154,-0.01,50.0
55.825,0.5101,0.5267,0.0166,-0.012,50.0
55.875,0.5096,0.5267,0.0171,-0.01,50.0
55.925,0.5094,0.5267,0.0173,-0.01,50.0
55.975,0.5085,0.5267,0.0182,-0.01,50.0
56.025,0.5085,0.5267,0.0182,-0.01,50.0
56.077,0.5077,0.5267,0.019,-0.01,50.0
56.126,0.5077,0.5267,0.019,-0.01,50.0
56.176,0.5077,0.5267,0.019,-0.006,50.0
56.226,0.5077,0.5267,0.019,-0.004,50.0
56.276,0.5077,0.5267,0.019,0.0,50.0
56.326,0.5077,0.5267,0.019,0.0,50.0
56.376,0.5077,0.5267,0.019,0.0,50.0
56.426,0.5077,0.5267,0.019,0.0,50.0
56.476,0.5082,0.5267,0.0185,0.0,43.52874755859375
56.526,0.5085,0.5267,0.0182,0.0,35.68572998046875
56.576,0.5099,0.5267,0.0168,0.0,33.33282470703125
56.626,0.5103,0.5267,0.0164,0.0,33.33282470703125
56.676,0.5121,0.5267,0.0146,0.006,31.76422119140625
56.726,0.5123,0.5267,0.0144,0.006,30.19561767578125
56.776,0.5135,0.5267,0.0132,0.008,50.0
56.826,0.5141,0.5267,0.0126,0.01,50.0
56.876,0.5156,0.5267,0.0111,0.012,50.0
56.926,0.5163,0.5267,0.0104,0.014,50.0
56.976,0.5177,0.5267,0.009,0.024,50.0
57.026,0.5189,0.5267,0.0078,0.024,50.0
57.076,0.5201,0.5267,0.0066,0.024,50.0
57.126,0.5214,0.5267,0.0053,0.024,50.0
57.176,0.5219,0.5267,0.0048,0.024,50.0
57.226,0.5234,0.5267,0.0033,0.024,50.0
57.276,0.524,0.5267,0.0027,0.024,50.0
57.326,0.5251,0.5267,0.0016,0.024,50.0
57.376,0.5261,0.5267,0.0006,0.024,50.0
57.426,0.5272,0.5267,-0.0005,0.022,50.0
57.476,0.5283,0.5267,-0.0016,0.022,50.0
57.526,0.529,0.5267,-0.0023,0.022,50.0
57.576,0.5293,0.5267,-0.0026,0.02,50.0
57.626,0.5297,0.5267,-0.003,0.02,50.0
57.676,0.5303,0.5267,-0.0036,0.014,50.0
57.726,0.5303,0.5267,-0.0036,0.014,50.0
57.776,0.5306,0.5267,-0.0039,0.012,50.0
57.826,0.5306,0.5267,-0.0039,0.008,50.0
57.876,0.5306,0.5267,-0.0039,0.006,50.0
57.926,0.5306,0.5267,-0.0039,0.006,57.2540283203125
57.976,0.5306,0.5267,-0.0039,0.0,50.0
58.026,0.5306,0.5267,-0.0039,0.0,50.0
58.078,0.5306,0.5267,-0.0039,0.0,50.0
58.127,0.5306,0.5267,-0.0039,0.0,35.2935791015625
58.177,0.5304,0.5267,-0.0037,0.0,25.8819580078125
58.227,0.5301,0.5267,-0.0034,0.0,17.64678955078125
