time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
164.427,0.5782,0.5791,0.0009,0.0,50.26543930000019
164.477,0.5782,0.5791,0.0009,0.0,50.26543930000019
164.527,0.5783,0.5791,0.0008,0.0,50.25999535106403
164.577,0.5785,0.5791,0.0006,0.0,50.2488226677421
164.627,0.5785,0.5791,0.0006,0.0,50.2488226677421
164.677,0.5785,0.5791,0.0006,0.0,50.2650081000002
164.727,0.5785,0.5791,0.0006,0.0,50.2650081000002
164.777,0.5785,0.5791,0.0006,0.0,50.26506450000019
164.827,0.5786,0.5791,0.0005,0.0,50.25683098387115
164.877,0.5786,0.5791,0.0005,0.0,50.25683098387115
164.927,0.5786,0.5791,0.0005,0.0,50.26494250000019
164.977,0.5786,0.5791,0.0005,0.0,50.26494250000019
165.027,0.5786,0.5791,0.0005,0.0,50.26498950000019
165.077,0.5786,0.5791,0.0005,0.0,50.26502050000019
165.127,0.5787,0.5791,0.0004,0.0,50.26502050000019
165.177,0.579,0.5791,0.0001,0.0,50.24295330425552
165.227,0.579,0.5791,0.0001,0.0,50.24295330425552
165.277,0.5791,0.5791,0.0,0.0,50.25871075106402
165.327,0.5791,0.5791,0.0,0.0,50.26402990000019
165.377,0.5791,0.5791,0.0,0.0,50.26402990000019
165.427,0.5793,0.5791,-0.0002,0.0,50.25297280212785
165.477,0.5795,0.5791,-0.0004,0.002,50.25297280212785
165.527,0.5795,0.5791,-0.0004,0.002,50.25253520212786
165.577,0.5796,0.5791,-0.0005,0.002,50.25487798387115
165.627,0.5796,0.5791,-0.0005,0.0,50.25487798387115
165.677,0.5796,0.5791,-0.0005,0.0,50.26289550000019
165.727,0.5797,0.5791,-0.0006,0.0,50.26289550000019
165.777,0.5797,0.5791,-0.0006,0.0,50.25731995106403
165.827,0.5797,0.5791,-0.0006,0.0,50.26260190000019
165.877,0.5798,0.5791,-0.0007,0.0,50.26260190000019
165.927,0.5799,0.5791,-0.0008,0.0,50.25148840212786
165.977,0.5802,0.5791,-0.0011,0.002,50.25148840212786
166.027,0.5802,0.5791,-0.0011,0.0,50.24546585319169
166.077,0.5802,0.5791,-0.0011,0.0,50.2613551000002
166.129,0.5803,0.5791,-0.0012,0.0019,50.2613551000002
166.178,0.5804,0.5791,-0.0013,0.0019,50.250194602127856
166.228,0.5805,0.5791,-0.0014,0.002,50.250194602127856
166.278,0.5807,0.5791,-0.0016,0.002,50.244125053191695
166.328,0.5807,0.5791,-0.0016,0.002,50.259983300000194
166.378,0.5807,0.5791,-0.0016,0.0019,50.259983300000194
166.428,0.5808,0.5791,-0.0017,0.0019,50.25430435106403
166.478,0.5808,0.5791,-0.0017,0.0019,50.25430435106403
166.528,0.5808,0.5791,-0.0017,0.0019,50.25946370000019
166.578,0.581,0.5791,-0.0019,0.002,50.2428168677421
166.628,0.581,0.5791,-0.0019,0.0,50.2428168677421
166.678,0.581,0.5791,-0.0019,0.0,50.258767300000194
166.728,0.581,0.5791,-0.0019,0.0,50.258767300000194
166.778,0.581,0.5791,-0.0019,0.0,50.25858870000019
166.828,0.581,0.5791,-0.0019,0.0,50.25847090000019
166.878,0.5813,0.5791,-0.0022,0.0,50.25847090000019
166.928,0.5813,0.5791,-0.0022,0.0,50.24170665319168
166.978,0.5813,0.5791,-0.0022,0.0,50.24170665319168
167.028,0.5813,0.5791,-0.0022,0.0,50.25745730000019
167.078,0.581,0.5791,-0.0019,0.0,50.28213304838734
167.128,0.581,0.5791,-0.0019,0.0,50.28213304838734
167.178,0.5812,0.5791,-0.0021,0.0,50.246703802127854
167.228,0.581,0.5791,-0.0019,0.0,50.246703802127854
167.278,0.581,0.5791,-0.0019,0.0,50.268201797872536
167.328,0.5809,0.5791,-0.0018,0.0,50.26571641612924
167.378,0.5808,0.5791,-0.0017,0.0,50.26571641612924
167.428,0.5808,0.5791,-0.0017,0.0,50.26301124893636
167.478,0.5807,0.5791,-0.0016,-0.002,50.26301124893636
167.528,0.5807,0.5791,-0.0016,0.0,50.26306084893636
167.578,0.5807,0.5791,-0.0016,0.0,50.2576425000002
167.628,0.5806,0.5791,-0.0015,-0.002,50.2576425000002
167.678,0.5806,0.5791,-0.0015,0.0,50.26302064893636
167.728,0.5805,0.5791,-0.0014,-0.002,50.26302064893636
167.778,0.5805,0.5791,-0.0014,0.0,50.26308904893636
167.828,0.5805,0.5791,-0.0014,0.0,50.25768310000019
167.878,0.5801,0.5791,-0.001,0.0,50.25768310000019
167.928,0.5801,0.5791,-0.001,0.0,50.27966569574487
167.978,0.5801,0.5791,-0.001,0.0,50.27966569574487
168.028,0.58,0.5791,-0.0009,0.0,50.26382364893636
168.078,0.5799,0.5791,-0.0008,0.0,50.266719416129234
168.13,0.5798,0.5791,-0.0007,-0.0019,50.266719416129234
168.179,0.5798,0.5791,-0.0007,0.0,50.26410824893636
168.229,0.5797,0.5791,-0.0006,-0.0019,50.26410824893636
168.279,0.5795,0.5791,-0.0004,-0.002,50.27530894680869
168.329,0.5792,0.5791,-0.0001,-0.002,50.28413884838733
168.379,0.579,0.5791,0.0001,-0.002,50.28413884838733
168.429,0.579,0.5791,0.0001,-0.002,50.27099299787253
168.479,0.5789,0.5791,0.0002,-0.002,50.27099299787253
168.529,0.5789,0.5791,0.0002,-0.002,50.26512215454566
168.579,0.5788,0.5791,0.0003,-0.002,50.26512215454566
168.629,0.5788,0.5791,0.0003,-0.002,50.26618094408622
168.679,0.5785,0.5791,0.0006,-0.002,50.26618094408622
168.729,0.5784,0.5791,0.0007,-0.002,50.28294699574486
168.779,0.5782,0.5791,0.0009,-0.002,50.28294699574486
168.829,0.5781,0.5791,0.001,-0.002,50.27614086789006
168.879,0.5781,0.5791,0.001,-0.002,50.27614086789006
168.929,0.5781,0.5791,0.001,-0.002,50.26247340000019
168.979,0.578,0.5791,0.0011,-0.002,50.26247340000019
169.029,0.5778,0.5791,0.0013,-0.002,50.279153046808695
169.079,0.5778,0.5791,0.0013,-0.002,50.26327620000019
169.129,0.5777,0.5791,0.0014,-0.002,50.26327620000019
169.179,0.5776,0.5791,0.0015,-0.002,50.27445549787252
169.229,0.5775,0.5791,0.0016,-0.002,50.27445549787252
169.279,0.5774,0.5791,0.0017,-0.002,50.27501529787253
169.329,0.5773,0.5791,0.0018,-0.002,50.27275311612924
169.379,0.5771,0.5791,0.002,-0.002,50.27275311612924
169.429,0.5769,0.5791,0.0022,-0.002,50.286971995744864
169.479,0.5769,0.5791,0.0022,-0.002,50.286971995744864
169.529,0.5768,0.5791,0.0023,-0.002,50.27143074893636
169.579,0.5768,0.5791,0.0023,-0.002,50.26625420000019
169.629,0.5768,0.5791,0.0023,-0.002,50.26625420000019
169.679,0.5766,0.5791,0.0025,-0.002,50.277527497872526
169.729,0.5766,0.5791,0.0025,-0.002,50.277527497872526
169.779,0.5766,0.5791,0.0025,0.0,50.26712420000019
169.829,0.5766,0.5791,0.0025,0.0,50.26727920000019
169.879,0.5765,0.5791,0.0026,0.0,50.26727920000019
169.93,0.5765,0.5791,0.0026,0.0,50.27304274893636
169.979,0.5764,0.5791,0.0027,0.0,50.27304274893636
170.029,0.5764,0.5791,0.0027,0.0,50.27349654893636
170.079,0.5765,0.5791,0.0026,0.0,50.260074083871146
170.131,0.5763,0.5791,0.0028,0.0,50.260074083871146
170.18,0.5762,0.5791,0.0029,0.0,50.28496864680869
170.23,0.5762,0.5791,0.0029,0.0,50.28496864680869
170.28,0.5761,0.5791,0.003,-0.002,50.27408665454566
170.33,0.576,0.5791,0.0031,-0.002,50.27408665454566
170.38,0.5759,0.5791,0.0032,-0.002,50.28099148817225
170.43,0.5759,0.5791,0.0032,-0.002,50.28099148817225
170.48,0.5759,0.5791,0.0032,-0.002,50.27053960000019
170.53,0.5757,0.5791,0.0034,-0.002,50.28702681587318
170.58,0.5757,0.5791,0.0034,-0.002,50.28702681587318
170.63,0.5756,0.5791,0.0035,-0.002,50.27705564408622
170.68,0.5755,0.5791,0.0036,-0.002,50.27705564408622
170.73,0.5753,0.5791,0.0038,-0.002,50.28859394680869
170.78,0.5753,0.5791,0.0038,-0.002,50.272875900000194
170.83,0.5753,0.5791,0.0038,0.0,50.272875900000194
170.88,0.5753,0.5791,0.0038,0.0,50.27322930000019
170.93,0.5752,0.5791,0.0039,-0.002,50.27322930000019
170.98,0.5752,0.5791,0.0039,0.0,50.27911504893636
171.03,0.5751,0.5791,0.004,-0.002,50.2821844079367
171.08,0.575,0.5791,0.0041,-0.002,50.2821844079367
171.13,0.5749,0.5791,0.0042,-0.002,50.285791188172254
171.18,0.5748,0.5791,0.0043,-0.002,50.285791188172254
171.23,0.5747,0.5791,0.0044,-0.002,50.28649039787253
171.28,0.5747,0.5791,0.0044,-0.002,50.27612930000019
171.33,0.5746,0.5791,0.0045,-0.002,50.27612930000019
171.38,0.5745,0.5791,0.0046,-0.002,50.28770978817225
171.43,0.5745,0.5791,0.0046,-0.002,50.28770978817225
171.48,0.5745,0.5791,0.0046,-0.002,50.27738950000019
171.53,0.5745,0.5791,0.0046,-0.002,50.277679300000194
171.58,0.5743,0.5791,0.0048,-0.002,50.277679300000194
171.63,0.5743,0.5791,0.0048,0.0,50.28927838817225
171.68,0.5742,0.5791,0.0049,0.0,50.28927838817225
171.73,0.5742,0.5791,0.0049,0.0,50.28450544893636
171.78,0.5741,0.5791,0.005,0.0,50.28763780793668
171.83,0.5741,0.5791,0.005,0.0,50.28763780793668
171.88,0.574,0.5791,0.0051,0.0,50.28575194408623
171.93,0.574,0.5791,0.0051,0.0,50.28575194408623
171.98,0.574,0.5791,0.0051,0.0,50.280855000000194
172.03,0.574,0.5791,0.0051,0.0,50.280855000000194
172.08,0.5739,0.5791,0.0052,0.0,50.28620895596348
172.132,0.5739,0.5791,0.0052,0.0,50.28620895596348
172.181,0.5739,0.5791,0.0052,0.0,50.2821106000002
172.231,0.5739,0.5791,0.0052,0.0,50.2821106000002
172.281,0.5739,0.5791,0.0052,0.0,50.28268260000019
172.331,0.5739,0.5791,0.0052,0.0,50.28268260000019
172.381,0.5739,0.5791,0.0052,0.0,50.28316620000019
172.431,0.5739,0.5791,0.0052,0.0,50.28316620000019
172.481,0.574,0.5791,0.0051,0.0,50.278126451064026
172.531,0.574,0.5791,0.0051,0.0,50.28376690000019
172.581,0.574,0.5791,0.0051,0.0,50.28376690000019
172.631,0.5742,0.5791,0.0049,0.0,50.27306991182813
172.681,0.5742,0.5791,0.0049,0.0,50.27306991182813
172.731,0.5742,0.5791,0.0049,0.0,50.28428320000019
172.781,0.5742,0.5791,0.0049,0.0,50.284591900000194
172.831,0.5742,0.5791,0.0049,0.0,50.284591900000194
172.881,0.5742,0.5791,0.0049,0.0,50.28504760000019
172.931,0.5743,0.5791,0.0048,0.0,50.28504760000019
172.981,0.5743,0.5791,0.0048,0.0,50.279979651064025
173.031,0.5744,0.5791,0.0047,0.0,50.2774583920637
173.081,0.5744,0.5791,0.0047,0.0,50.2774583920637
173.131,0.5745,0.5791,0.0046,0.0,50.28024635591416
173.181,0.5745,0.5791,0.0046,0.0,50.28024635591416
173.231,0.5745,0.5791,0.0046,0.0,50.28605510000019
173.281,0.5745,0.5791,0.0046,0.0,50.28634490000019
173.331,0.5745,0.5791,0.0046,0.0,50.28634490000019
173.381,0.5745,0.5791,0.0046,0.0,50.28677270000019
173.431,0.5745,0.5791,0.0046,0.0,50.28677270000019
173.481,0.5746,0.5791,0.0045,0.0,50.28167655106402
173.531,0.5746,0.5791,0.0045,0.0,50.28727920000019
173.581,0.5746,0.5791,0.0045,0.0,50.28727920000019
173.631,0.5746,0.5791,0.0045,0.0,50.287697700000194
173.681,0.5747,0.5791,0.0044,0.0,50.287697700000194
173.731,0.5747,0.5791,0.0044,0.0,50.28259215106402
173.781,0.5747,0.5791,0.0044,0.0,50.28818850000019
173.831,0.5748,0.5791,0.0043,0.0,50.28818850000019
173.881,0.5748,0.5791,0.0043,0.0,50.28301205591416
173.931,0.5748,0.5791,0.0043,0.0,50.28301205591416
173.981,0.5748,0.5791,0.0043,0.0,50.28879260000019
174.031,0.5748,0.5791,0.0043,0.0,50.28906350000019
174.081,0.5749,0.5791,0.0042,0.0,50.28906350000019
174.133,0.5749,0.5791,0.0042,0.0,50.28387775591416
174.182,0.5749,0.5791,0.0042,0.0,50.28387775591416
174.232,0.575,0.5791,0.0041,0.0,50.28495964545476
174.282,0.575,0.5791,0.0041,0.0,50.28495964545476
174.332,0.5751,0.5791,0.004,0.0,50.28430075591416
174.382,0.5751,0.5791,0.004,0.0,50.28430075591416
174.432,0.5751,0.5791,0.004,0.0,50.29005310000019
174.482,0.5751,0.5791,0.004,0.0,50.29005310000019
174.532,0.5751,0.5791,0.004,0.0,50.29049310000019
174.582,0.5751,0.5791,0.004,0.0,50.29049310000019
174.632,0.5753,0.5791,0.0038,0.0,50.279693811828125
174.682,0.5753,0.5791,0.0038,0.0,50.279693811828125
174.732,0.5753,0.5791,0.0038,0.0,50.29080370000019
174.782,0.5753,0.5791,0.0038,0.0,50.2910431000002
174.832,0.5753,0.5791,0.0038,0.0,50.2910431000002
174.882,0.5755,0.5791,0.0036,0.0,50.28022521182813
174.932,0.5756,0.5791,0.0035,0.0,50.28022521182813
174.982,0.5756,0.5791,0.0035,0.0,50.28578775106403
175.032,0.5756,0.5791,0.0035,0.0,50.29132740000019
175.082,0.5756,0.5791,0.0035,0.0,50.29132740000019
175.132,0.5757,0.5791,0.0034,0.0,50.28606725591416
175.182,0.5758,0.5791,0.0033,0.0,50.28606725591416
175.232,0.5758,0.5791,0.0033,0.0,50.28623465106403
175.282,0.5759,0.5791,0.0032,0.002,50.2836188920637
175.332,0.5761,0.5791,0.003,0.002,50.2836188920637
175.382,0.5761,0.5791,0.003,0.0,50.28068171182813
175.432,0.5761,0.5791,0.003,0.0,50.28068171182813
175.482,0.5761,0.5791,0.003,0.0,50.29171640000019
175.532,0.5764,0.5791,0.0027,0.002,50.2674769761907
175.582,0.5765,0.5791,0.0026,0.002,50.2674769761907
175.632,0.5765,0.5791,0.0026,0.0,50.285951955914165
175.682,0.5766,0.5791,0.0025,0.002,50.285951955914165
175.732,0.5766,0.5791,0.0025,0.0,50.286044151064026
175.782,0.5768,0.5791,0.0023,0.0,50.2752351841272
175.832,0.5768,0.5791,0.0023,0.0,50.2752351841272
175.882,0.5768,0.5791,0.0023,0.0,50.291322100000194
175.932,0.5769,0.5791,0.0022,0.002,50.291322100000194
175.982,0.5771,0.5791,0.002,0.002,50.27495265319169
176.032,0.5771,0.5791,0.002,0.0,50.29103610000019
176.082,0.5773,0.5791,0.0018,0.002,50.29103610000019
176.134,0.5774,0.5791,0.0017,0.0019,50.27446516774209
176.183,0.5775,0.5791,0.0016,0.002,50.27446516774209
176.233,0.5776,0.5791,0.0015,0.002,50.28126829090933
176.283,0.5776,0.5791,0.0015,0.002,50.28126829090933
176.333,0.5777,0.5791,0.0014,0.002,50.28491305591416
176.383,0.5778,0.5791,0.0013,0.002,50.28491305591416
176.433,0.5778,0.5791,0.0013,0.002,50.28489245106402
176.483,0.5778,0.5791,0.0013,0.002,50.28489245106402
176.533,0.5779,0.5791,0.0012,0.002,50.28559814545472
176.583,0.5779,0.5791,0.0012,0.002,50.28559814545472
176.633,0.5779,0.5791,0.0012,0.0,50.29025520000019
176.683,0.5779,0.5791,0.0012,0.0,50.29025520000019
176.733,0.5779,0.5791,0.0012,0.0,50.29036800000019
176.783,0.5779,0.5791,0.0012,0.0,50.29044360000019
176.833,0.5779,0.5791,0.0012,0.0,50.29044360000019
176.883,0.5779,0.5791,0.0012,0.0,50.29055520000019
176.933,0.5779,0.5791,0.0012,0.0,50.29055520000019
176.983,0.5779,0.5791,0.0012,0.0,50.29068720000019
177.033,0.5779,0.5791,0.0012,0.0,50.29068720000019
177.083,0.5779,0.5791,0.0012,0.0,50.29079880000019
177.133,0.5779,0.5791,0.0012,0.0,50.29079880000019
177.183,0.5779,0.5791,0.0012,0.0,50.29091160000019
177.233,0.5779,0.5791,0.0012,0.0,50.2909872000002
177.283,0.5779,0.5791,0.0012,0.0,50.2909872000002
177.333,0.5779,0.5791,0.0012,0.0,50.29109880000019
177.383,0.5778,0.5791,0.0013,0.0,50.29109880000019
177.433,0.5778,0.5791,0.0013,0.0,50.29674014893636
177.483,0.5778,0.5791,0.0013,0.0,50.29150290000019
177.533,0.5778,0.5791,0.0013,0.0,50.29150290000019
177.583,0.5778,0.5791,0.0013,0.0,50.2916238000002
177.633,0.5778,0.5791,0.0013,0.0,50.2916238000002
177.683,0.5778,0.5791,0.0013,0.0,50.29174600000019
177.733,0.5778,0.5791,0.0013,0.0,50.29174600000019
177.783,0.5778,0.5791,0.0013,0.0,50.29188900000019
177.833,0.5778,0.5791,0.0013,0.0,50.29188900000019
177.883,0.5778,0.5791,0.0013,0.0,50.29200990000019
177.933,0.5778,0.5791,0.0013,0.0,50.29200990000019
177.983,0.5778,0.5791,0.0013,0.0,50.29215290000019
178.033,0.5778,0.5791,0.0013,0.0,50.29215290000019
178.083,0.5778,0.5791,0.0013,0.0,50.29227380000019
178.135,0.5778,0.5791,0.0013,0.0,50.29227380000019
178.184,0.5777,0.5791,0.0014,0.0,50.29792454893636
178.234,0.5779,0.5791,0.0012,0.0,50.2764079841272
178.284,0.5779,0.5791,0.0012,0.0,50.2764079841272
178.334,0.5779,0.5791,0.0012,0.0,50.29239260000019
178.384,0.578,0.5791,0.0011,0.0,50.29239260000019
178.434,0.578,0.5791,0.0011,0.0,50.286976851064026
178.484,0.5781,0.5791,0.001,0.0,50.2842224920637
178.534,0.5781,0.5791,0.001,0.0,50.2842224920637
178.584,0.5781,0.5791,0.001,0.0,50.29225200000019
178.634,0.5781,0.5791,0.001,0.0,50.29225200000019
178.684,0.5781,0.5791,0.001,0.0,50.292346000000194
178.734,0.5781,0.5791,0.001,0.0,50.29240900000019
178.784,0.5783,0.5791,0.0008,0.0,50.29240900000019
178.834,0.5783,0.5791,0.0008,0.0,50.281330711828126
178.884,0.5783,0.5791,0.0008,0.0,50.281330711828126
178.934,0.5784,0.5791,0.0007,0.0,50.28663005106402
178.984,0.5784,0.5791,0.0007,0.0,50.29199330000019
179.034,0.5784,0.5791,0.0007,0.0,50.29199330000019
179.084,0.5784,0.5791,0.0007,0.0,50.292058400000194
179.134,0.5784,0.5791,0.0007,0.0,50.292058400000194
179.184,0.5784,0.5791,0.0007,0.0,50.2921242000002
179.234,0.5784,0.5791,0.0007,0.0,50.29216830000019
179.284,0.5784,0.5791,0.0007,0.0,50.29216830000019
179.334,0.5784,0.5791,0.0007,0.0,50.29223340000019
179.384,0.5784,0.5791,0.0007,0.0,50.29223340000019
179.434,0.5784,0.5791,0.0007,0.0,50.292299200000194
179.484,0.5784,0.5791,0.0007,0.0,50.29234330000019
179.534,0.5784,0.5791,0.0007,0.0,50.29234330000019
179.584,0.5784,0.5791,0.0007,0.0,50.29240840000019
179.634,0.5784,0.5791,0.0007,0.0,50.29240840000019
179.684,0.5784,0.5791,0.0007,0.0,50.29247420000019
179.734,0.5783,0.5791,0.0008,0.0,50.30066110793669
179.784,0.5783,0.5791,0.0008,0.0,50.30066110793669
179.834,0.5783,0.5791,0.0008,0.0,50.292799000000194
179.884,0.5783,0.5791,0.0008,0.0,50.292799000000194
179.934,0.5783,0.5791,0.0008,0.0,50.29287420000019
179.984,0.5783,0.5791,0.0008,0.0,50.29292460000019
180.034,0.5783,0.5791,0.0008,0.0,50.29292460000019
180.084,0.5783,0.5791,0.0008,0.0,50.292999000000194
180.136,0.5783,0.5791,0.0008,0.0,50.292999000000194
180.185,0.5782,0.5791,0.0009,0.0,50.29860274893636
180.235,0.5782,0.5791,0.0009,0.0,50.2933403000002
180.285,0.5782,0.5791,0.0009,0.0,50.2933403000002
180.335,0.5782,0.5791,0.0009,0.0,50.29342400000019
180.385,0.5781,0.5791,0.001,0.0,50.29342400000019
180.435,0.5781,0.5791,0.001,0.0,50.29903714893637
180.485,0.5781,0.5791,0.001,0.0,50.2937810000002
180.535,0.578,0.5791,0.0011,0.0,50.2937810000002
180.585,0.578,0.5791,0.0011,0.0,50.29945964408623
180.635,0.578,0.5791,0.0011,0.0,50.29945964408623
180.685,0.578,0.5791,0.0011,0.0,50.2941867000002
180.735,0.578,0.5791,0.0011,0.0,50.2942560000002
180.785,0.578,0.5791,0.0011,0.0,50.2942560000002
180.835,0.578,0.5791,0.0011,0.0,50.29435830000019
180.885,0.578,0.5791,0.0011,0.0,50.29435830000019
180.935,0.578,0.5791,0.0011,0.0,50.29446170000019
180.985,0.5781,0.5791,0.001,0.0,50.2863881920637
181.035,0.5781,0.5791,0.001,0.0,50.2863881920637
181.085,0.5782,0.5791,0.0009,0.0,50.28883205591416
181.135,0.5783,0.5791,0.0008,0.0,50.28883205591416
181.185,0.5783,0.5791,0.0008,0.0,50.288764451064026
181.235,0.5783,0.5791,0.0008,0.0,50.29413400000019
181.285,0.5783,0.5791,0.0008,0.0,50.29413400000019
181.335,0.5783,0.5791,0.0008,0.0,50.294208400000194
181.385,0.5783,0.5791,0.0008,0.0,50.294208400000194
181.435,0.5784,0.5791,0.0007,0.0,50.28875505106403
181.485,0.5784,0.5791,0.0007,0.0,50.29411830000019
181.535,0.5785,0.5791,0.0006,0.0,50.29411830000019
181.585,0.5785,0.5791,0.0006,0.0,50.28859775591416
181.635,0.5785,0.5791,0.0006,0.0,50.28859775591416
181.685,0.5785,0.5791,0.0006,0.0,50.2940401000002
181.735,0.5785,0.5791,0.0006,0.0,50.2940401000002
181.785,0.5786,0.5791,0.0005,0.0,50.28856795106402
181.835,0.5787,0.5791,0.0004,0.0,50.28856795106402
181.885,0.5787,0.5791,0.0004,0.0,50.28834795591416
181.935,0.5787,0.5791,0.0004,0.0,50.28834795591416
181.985,0.5787,0.5791,0.0004,0.0,50.2937683000002
182.035,0.5789,0.5791,0.0002,0.0,50.2937683000002
182.085,0.579,0.5791,0.0001,0.0,50.277048567742106
182.137,0.579,0.5791,0.0001,0.0,50.277048567742106
182.186,0.579,0.5791,0.0001,0.0,50.29318860000019
182.236,0.579,0.5791,0.0001,0.0,50.29318860000019
182.286,0.579,0.5791,0.0001,0.0,50.2931980000002
182.336,0.579,0.5791,0.0001,0.0,50.2931980000002
182.386,0.579,0.5791,0.0001,0.0,50.29320730000019
182.436,0.579,0.5791,0.0001,0.0,50.29320730000019
182.486,0.579,0.5791,0.0001,0.0,50.29321830000019
182.536,0.5791,0.5791,0.0,0.0,50.29321830000019
182.586,0.5791,0.5791,0.0,0.0,50.28764195591416
182.636,0.5791,0.5791,0.0,0.0,50.28764195591416
182.686,0.5791,0.5791,0.0,0.0,50.29301830000019
182.736,0.5791,0.5791,0.0,0.0,50.29301830000019
182.786,0.5791,0.5791,0.0,0.0,50.29301830000019
182.836,0.5791,0.5791,0.0,0.0,50.29301830000019
182.886,0.5791,0.5791,0.0,0.0,50.29301830000019
182.936,0.5791,0.5791,0.0,0.0,50.29301830000019
182.986,0.5791,0.5791,0.0,0.0,50.29301830000019
183.036,0.5791,0.5791,0.0,0.0,50.29301830000019
183.086,0.5791,0.5791,0.0,0.0,50.29301830000019
183.136,0.5791,0.5791,0.0,0.0,50.29301830000019
183.186,0.5791,0.5791,0.0,0.0,50.29301830000019
183.236,0.579,0.5791,0.0001,0.0,50.29777475454562
183.286,0.5788,0.5791,0.0003,0.0,50.29777475454562
183.336,0.5788,0.5791,0.0003,0.0,50.30440988817225
183.386,0.5788,0.5791,0.0003,0.0,50.30440988817225
183.436,0.5788,0.5791,0.0003,0.0,50.29369020000019
183.486,0.5788,0.5791,0.0003,0.0,50.29369020000019
183.536,0.5788,0.5791,0.0003,0.0,50.2937184000002
183.586,0.5788,0.5791,0.0003,0.0,50.2937184000002
183.636,0.5787,0.5791,0.0004,0.0,50.29933194408623
183.686,0.5787,0.5791,0.0004,0.0,50.29398080000019
183.736,0.5787,0.5791,0.0004,0.0,50.29398080000019
183.786,0.5786,0.5791,0.0005,0.0,50.29954694893636
183.836,0.5786,0.5791,0.0005,0.0,50.29954694893636
183.886,0.5786,0.5791,0.0005,0.0,50.2942743000002
183.936,0.5785,0.5791,0.0006,0.0,50.30244860793669
183.986,0.5784,0.5791,0.0007,0.0,50.30244860793669
184.036,0.5784,0.5791,0.0007,0.0,50.30009704893636
184.086,0.5784,0.5791,0.0007,0.0,50.30009704893636
184.138,0.5784,0.5791,0.0007,0.0,50.29484300000019
184.187,0.5784,0.5791,0.0007,0.0,50.2948871000002
184.237,0.5784,0.5791,0.0007,0.0,50.2948871000002
184.287,0.5783,0.5791,0.0008,0.0,50.30048144893636
184.337,0.5783,0.5791,0.0008,0.0,50.30048144893636
184.387,0.5782,0.5791,0.0009,0.0,50.30082234408622
184.437,0.5782,0.5791,0.0009,0.0,50.29550270000019
184.487,0.5781,0.5791,0.001,0.0,50.29550270000019
184.537,0.5781,0.5791,0.001,0.0,50.30111584893637
184.587,0.5781,0.5791,0.001,0.0,50.30111584893637
184.637,0.5781,0.5791,0.001,0.0,50.2958897000002
184.687,0.5781,0.5791,0.001,0.0,50.29595270000019
184.737,0.5781,0.5791,0.001,0.0,50.29595270000019
184.787,0.5781,0.5791,0.001,0.0,50.29604670000019
184.837,0.5781,0.5791,0.001,0.0,50.29604670000019
184.887,0.5781,0.5791,0.001,0.0,50.2961397000002
184.937,0.5782,0.5791,0.0009,0.0,50.28805989206369
184.987,0.5781,0.5791,0.001,0.0,50.28805989206369
185.037,0.5781,0.5791,0.001,0.0,50.30160954893637
185.087,0.5782,0.5791,0.0009,0.0,50.30160954893637
185.137,0.5782,0.5791,0.0009,0.0,50.29079775591416
185.187,0.5782,0.5791,0.0009,0.0,50.2962308000002
185.237,0.5782,0.5791,0.0009,0.0,50.2962308000002
185.287,0.5782,0.5791,0.0009,0.0,50.2963154000002
185.337,0.5782,0.5791,0.0009,0.0,50.2963154000002
185.387,0.5782,0.5791,0.0009,0.0,50.296399100000194
185.437,0.5782,0.5791,0.0009,0.0,50.2964558000002
185.487,0.5782,0.5791,0.0009,0.0,50.2964558000002
185.537,0.5782,0.5791,0.0009,0.0,50.2965404000002
185.587,0.5782,0.5791,0.0009,0.0,50.2965404000002
185.637,0.5782,0.5791,0.0009,0.0,50.296624100000194
185.687,0.5782,0.5791,0.0009,0.0,50.2966808000002
185.737,0.5782,0.5791,0.0009,0.0,50.2966808000002
185.787,0.5782,0.5791,0.0009,0.0,50.29676540000019
185.837,0.5782,0.5791,0.0009,0.0,50.29676540000019
185.887,0.578,0.5791,0.0011,0.0,50.30802038817226
185.937,0.5779,0.5791,0.0012,0.0,50.305479807936685
185.987,0.5778,0.5791,0.0013,0.0,50.305479807936685
186.037,0.5775,0.5791,0.0016,0.0,50.31977029574486
186.087,0.5775,0.5791,0.0016,0.0,50.31977029574486
186.139,0.5775,0.5791,0.0016,0.0,50.29864250000019
186.188,0.5775,0.5791,0.0016,0.0,50.2987433000002
186.238,0.5774,0.5791,0.0017,-0.002,50.2987433000002
186.288,0.5772,0.5791,0.0019,-0.002,50.31547934680869
186.338,0.5772,0.5791,0.0019,-0.002,50.31547934680869
186.388,0.5772,0.5791,0.0019,0.0,50.29969860000019
186.438,0.5772,0.5791,0.0019,0.0,50.2998183000002
186.488,0.5771,0.5791,0.002,0.0,50.2998183000002
186.538,0.5768,0.5791,0.0023,0.0,50.32211109574487
186.588,0.5766,0.5791,0.0025,-0.002,50.32211109574487
186.638,0.5766,0.5791,0.0025,-0.002,50.312219688172256
186.688,0.5765,0.5791,0.0026,-0.002,50.30976730793669
186.738,0.5765,0.5791,0.0026,0.0,50.30976730793669
186.788,0.5761,0.5791,0.003,-0.002,50.32418939574487
186.838,0.576,0.5791,0.0031,-0.002,50.32418939574487
