time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
230.08,0.3655,0.5,0.1345,-0.036
230.13,0.3647,0.5,0.1353,-0.028
230.182,0.3641,0.5,0.1359,-0.022
230.231,0.3641,0.5,0.1359,-0.02
230.281,0.3641,0.5,0.1359,-0.02
230.331,0.3641,0.5,0.1359,-0.016
230.381,0.3641,0.5,0.1359,-0.0115
230.431,0.3641,0.5,0.1359,0.0
230.481,0.3641,0.5,0.1359,0.0
230.531,0.3641,0.5,0.1359,0.0
230.581,0.3643,0.5,0.1357,0.0
230.631,0.3646,0.5,0.1354,0.0
230.681,0.3653,0.5,0.1347,0.0
230.731,0.3672,0.5,0.1328,0.0
230.781,0.3676,0.5,0.1324,0.004
230.831,0.3684,0.5,0.1316,0.006
230.881,0.3697,0.5,0.1303,0.008
230.931,0.3716,0.5,0.1284,0.014
230.981,0.3726,0.5,0.1274,0.016
231.031,0.3754,0.5,0.1246,0.02
231.081,0.3767,0.5,0.1233,0.026
231.131,0.3782,0.5,0.1218,0.026
231.181,0.3809,0.5,0.1191,0.026
231.231,0.3827,0.5,0.1173,0.03
231.281,0.3844,0.5,0.1156,0.034
231.331,0.3877,0.5,0.1123,0.036
231.381,0.3907,0.5,0.1093,0.036
231.431,0.3932,0.5,0.1068,0.05
231.481,0.3963,0.5,0.1037,0.05
231.531,0.3991,0.5,0.1009,0.054
231.581,0.4019,0.5,0.0981,0.056
231.631,0.4066,0.5,0.0934,0.056
231.681,0.4093,0.5,0.0907,0.056
231.731,0.4131,0.5,0.0869,0.06
231.781,0.4176,0.5,0.0824,0.06
231.831,0.4217,0.5,0.0783,0.062
231.881,0.4248,0.5,0.0752,0.062
231.931,0.4296,0.5,0.0704,0.076
231.981,0.4347,0.5,0.0653,0.082
232.031,0.4383,0.5,0.0617,0.082
232.081,0.4445,0.5,0.0555,0.082
232.131,0.4495,0.5,0.0505,0.09
232.183,0.4536,0.5,0.0464,0.09
232.232,0.4595,0.5,0.0405,0.096
232.282,0.4643,0.5,0.0357,0.096
232.332,0.4689,0.5,0.0311,0.096
232.382,0.4749,0.5,0.0251,0.1
232.432,0.4805,0.5,0.0195,0.1
232.482,0.4857,0.5,0.0143,0.104
232.532,0.4918,0.5,0.0082,0.104
232.582,0.4978,0.5,0.0022,0.112
232.632,0.5022,0.5,-0.0022,0.112
232.682,0.5083,0.5,-0.0083,0.112
232.732,0.5139,0.5,-0.0139,0.112
232.782,0.5198,0.5,-0.0198,0.118
232.832,0.5264,0.5,-0.0264,0.118
232.882,0.5323,0.5,-0.0323,0.118
232.932,0.5383,0.5,-0.0383,0.12
232.982,0.5436,0.5,-0.0436,0.118
233.032,0.5491,0.5,-0.0491,0.118
233.082,0.5548,0.5,-0.0548,0.118
233.132,0.5602,0.5,-0.0602,0.114
233.182,0.5656,0.5,-0.0656,0.114
233.232,0.5707,0.5,-0.0707,0.11
233.282,0.5758,0.5,-0.0758,0.108
233.332,0.5808,0.5,-0.0808,0.108
233.382,0.5859,0.5,-0.0859,0.106
233.432,0.5911,0.5,-0.0911,0.104
233.482,0.5959,0.5,-0.0959,0.102
233.532,0.6014,0.5,-0.1014,0.102
233.582,0.6065,0.5,-0.1065,0.102
233.632,0.6118,0.5,-0.1118,0.102
233.682,0.6163,0.5,-0.1163,0.102
233.732,0.6205,0.5,-0.1205,0.102
233.782,0.6255,0.5,-0.1255,0.102
233.832,0.6303,0.5,-0.1303,0.1
233.882,0.6348,0.5,-0.1348,0.096
233.932,0.6396,0.5,-0.1396,0.096
233.982,0.644,0.5,-0.144,0.096
234.032,0.6473,0.5,-0.1473,0.09
234.082,0.6521,0.5,-0.1521,0.09
234.132,0.6561,0.5,-0.1561,0.09
234.184,0.6589,0.5,-0.1589,0.09
234.233,0.6638,0.5,-0.1638,0.09
234.283,0.6665,0.5,-0.1665,0.088
234.333,0.6692,0.5,-0.1692,0.08
234.383,0.6733,0.5,-0.1733,0.08
234.433,0.6757,0.5,-0.1757,0.066
234.483,0.6779,0.5,-0.1779,0.054
234.533,0.6812,0.5,-0.1812,0.054
234.583,0.6837,0.5,-0.1837,0.054
234.633,0.6863,0.5,-0.1863,0.054
234.683,0.6895,0.5,-0.1895,0.054
234.733,0.6909,0.5,-0.1909,0.052
234.783,0.6922,0.5,-0.1922,0.05
234.833,0.695,0.5,-0.195,0.05
234.883,0.6962,0.5,-0.1962,0.05
234.933,0.6979,0.5,-0.1979,0.05
234.983,0.6997,0.5,-0.1997,0.036
235.033,0.7007,0.5,-0.2007,0.034
235.083,0.7013,0.5,-0.2013,0.028
235.133,0.7027,0.5,-0.2027,0.028
235.183,0.7028,0.5,-0.2028,0.026
235.233,0.7028,0.5,-0.2028,0.024
235.283,0.7028,0.5,-0.2028,0.02
235.333,0.7028,0.5,-0.2028,0.012
235.383,0.7028,0.5,-0.2028,0.002
235.433,0.7028,0.5,-0.2028,0.0
235.483,0.7028,0.5,-0.2028,0.0
235.533,0.7027,0.5,-0.2027,0.0
235.583,0.702,0.5,-0.202,0.0
235.633,0.7018,0.5,-0.2018,0.0
235.683,0.7007,0.5,-0.2007,0.0
235.733,0.6999,0.5,-0.1999,-0.002
235.783,0.6995,0.5,-0.1995,-0.004
235.833,0.6972,0.5,-0.1972,-0.008
235.883,0.6967,0.5,-0.1967,-0.01
235.933,0.695,0.5,-0.195,-0.014
235.983,0.6924,0.5,-0.1924,-0.016
236.033,0.6909,0.5,-0.1909,-0.022
236.083,0.6886,0.5,-0.1886,-0.03
236.133,0.6857,0.5,-0.1857,-0.034
236.185,0.6838,0.5,-0.1838,-0.0365
236.234,0.6814,0.5,-0.1814,-0.046
236.284,0.6773,0.5,-0.1773,-0.046
236.334,0.6746,0.5,-0.1746,-0.049
236.384,0.6715,0.5,-0.1715,-0.052
236.434,0.6676,0.5,-0.1676,-0.054
236.484,0.665,0.5,-0.165,-0.054
236.534,0.6611,0.5,-0.1611,-0.058
236.584,0.6568,0.5,-0.1568,-0.062
236.634,0.6533,0.5,-0.1533,-0.07
236.684,0.6493,0.5,-0.1493,-0.078
236.734,0.6441,0.5,-0.1441,-0.078
236.784,0.6405,0.5,-0.1405,-0.078
236.834,0.6366,0.5,-0.1366,-0.078
236.884,0.6317,0.5,-0.1317,-0.078
236.934,0.6274,0.5,-0.1274,-0.08
236.984,0.6226,0.5,-0.1226,-0.086
237.034,0.6177,0.5,-0.1177,-0.086
237.084,0.6125,0.5,-0.1125,-0.096
237.134,0.6072,0.5,-0.1072,-0.098
237.184,0.6021,0.5,-0.1021,-0.098
237.234,0.5966,0.5,-0.0966,-0.098
237.284,0.5916,0.5,-0.0916,-0.1
237.334,0.5853,0.5,-0.0853,-0.102
237.384,0.5791,0.5,-0.0791,-0.104
237.434,0.5745,0.5,-0.0745,-0.104
237.484,0.5677,0.5,-0.0677,-0.106
237.534,0.5627,0.5,-0.0627,-0.106
237.584,0.5571,0.5,-0.0571,-0.11
237.634,0.5507,0.5,-0.0507,-0.112
237.684,0.5452,0.5,-0.0452,-0.112
237.734,0.5392,0.5,-0.0392,-0.12
237.784,0.533,0.5,-0.033,-0.12
237.834,0.5268,0.5,-0.0268,-0.12
237.884,0.5209,0.5,-0.0209,-0.12
237.934,0.5152,0.5,-0.0152,-0.118
237.984,0.5085,0.5,-0.0085,-0.12
238.034,0.5032,0.5,-0.0032,-0.12
238.084,0.5,0.5,0.0,-0.118
238.134,0.4907,0.5,0.0093,-0.12
238.186,0.4858,0.5,0.0142,-0.118
238.235,0.48,0.5,0.02,-0.118
238.285,0.4746,0.5,0.0254,-0.114
238.335,0.4694,0.5,0.0306,-0.108
238.385,0.4638,0.5,0.0362,-0.108
238.435,0.4582,0.5,0.0418,-0.108
238.485,0.4531,0.5,0.0469,-0.108
238.535,0.4476,0.5,0.0524,-0.11
238.585,0.4432,0.5,0.0568,-0.108
238.635,0.4394,0.5,0.0606,-0.108
238.685,0.4343,0.5,0.0657,-0.104
238.735,0.43,0.5,0.07,-0.102
238.785,0.4258,0.5,0.0742,-0.102
238.835,0.4213,0.5,0.0787,-0.09
238.885,0.4174,0.5,0.0826,-0.088
238.935,0.4136,0.5,0.0864,-0.086
238.985,0.41,0.5,0.09,-0.084
239.035,0.4064,0.5,0.0936,-0.078
239.085,0.4038,0.5,0.0962,-0.078
239.135,0.4002,0.5,0.0998,-0.076
239.185,0.3969,0.5,0.1031,-0.072
239.235,0.3951,0.5,0.1049,-0.072
239.285,0.393,0.5,0.107,-0.072
239.335,0.3907,0.5,0.1093,-0.066
239.385,0.3886,0.5,0.1114,-0.052
239.435,0.3869,0.5,0.1131,-0.046
239.485,0.385,0.5,0.115,-0.042
239.535,0.3836,0.5,0.1164,-0.042
239.585,0.382,0.5,0.118,-0.038
239.635,0.3804,0.5,0.1196,-0.036
239.685,0.3802,0.5,0.1198,-0.034
239.735,0.3789,0.5,0.1211,-0.032
239.785,0.3778,0.5,0.1222,-0.032
239.835,0.3775,0.5,0.1225,-0.028
239.885,0.3775,0.5,0.1225,-0.026
239.935,0.3775,0.5,0.1225,-0.022
239.985,0.3775,0.5,0.1225,-0.006
240.035,0.3775,0.5,0.1225,-0.004
240.085,0.3775,0.5,0.1225,0.0
240.135,0.3775,0.5,0.1225,0.0
240.187,0.3775,0.5,0.1225,0.0
240.236,0.3776,0.5,0.1224,0.0
240.286,0.3786,0.5,0.1214,0.0
240.336,0.379,0.5,0.121,0.0
240.386,0.3803,0.5,0.1197,0.0
240.436,0.3812,0.5,0.1188,0.002
240.486,0.383,0.5,0.117,0.008
240.536,0.3843,0.5,0.1157,0.018
240.586,0.3856,0.5,0.1144,0.02
240.636,0.3872,0.5,0.1128,0.026
240.686,0.3886,0.5,0.1114,0.026
240.736,0.3905,0.5,0.1095,0.026
240.786,0.3929,0.5,0.1071,0.028
240.836,0.3948,0.5,0.1052,0.032
240.886,0.3969,0.5,0.1031,0.036
240.936,0.3998,0.5,0.1002,0.038
240.986,0.402,0.5,0.098,0.038
241.036,0.4045,0.5,0.0955,0.042
241.086,0.4077,0.5,0.0923,0.044
241.136,0.4101,0.5,0.0899,0.048
241.186,0.4138,0.5,0.0862,0.048
241.236,0.4174,0.5,0.0826,0.05
241.286,0.4209,0.5,0.0791,0.058
241.336,0.4247,0.5,0.0753,0.064
241.386,0.4289,0.5,0.0711,0.07
241.436,0.4322,0.5,0.0678,0.07
241.486,0.4369,0.5,0.0631,0.072
241.536,0.4413,0.5,0.0587,0.074
241.586,0.4459,0.5,0.0541,0.076
241.636,0.4504,0.5,0.0496,0.084
241.686,0.4558,0.5,0.0442,0.088
241.736,0.4597,0.5,0.0403,0.088
241.786,0.4652,0.5,0.0348,0.09
241.836,0.4709,0.5,0.0291,0.092
241.886,0.4761,0.5,0.0239,0.094
241.936,0.4819,0.5,0.0181,0.104
241.986,0.4907,0.5,0.0093,0.108
242.036,0.4921,0.5,0.0079,0.108
242.086,0.498,0.5,0.002,0.11
242.136,0.5044,0.5,-0.0044,0.114
242.188,0.5092,0.5,-0.0092,0.114
242.237,0.5156,0.5,-0.0156,0.116
242.287,0.522,0.5,-0.022,0.118
242.337,0.5269,0.5,-0.0269,0.118
242.387,0.5338,0.5,-0.0338,0.128
242.437,0.5389,0.5,-0.0389,0.118
242.487,0.5448,0.5,-0.0448,0.118
242.537,0.5508,0.5,-0.0508,0.12
242.587,0.5563,0.5,-0.0563,0.118
242.637,0.5624,0.5,-0.0624,0.12
242.687,0.5681,0.5,-0.0681,0.118
242.737,0.5733,0.5,-0.0733,0.114
242.787,0.5782,0.5,-0.0782,0.114
242.837,0.5826,0.5,-0.0826,0.11
242.887,0.5882,0.5,-0.0882,0.112
242.937,0.5922,0.5,-0.0922,0.11
242.987,0.5977,0.5,-0.0977,0.11
243.037,0.6029,0.5,-0.1029,0.104
243.087,0.6062,0.5,-0.1062,0.104
243.137,0.6113,0.5,-0.1113,0.102
243.187,0.6154,0.5,-0.1154,0.098
243.237,0.6194,0.5,-0.1194,0.088
243.287,0.6238,0.5,-0.1238,0.088
243.337,0.6278,0.5,-0.1278,0.082
243.387,0.6317,0.5,-0.1317,0.082
243.437,0.6351,0.5,-0.1351,0.08
243.487,0.6392,0.5,-0.1392,0.08
243.537,0.6418,0.5,-0.1418,0.08
243.587,0.6443,0.5,-0.1443,0.08
243.637,0.6478,0.5,-0.1478,0.078
243.687,0.6507,0.5,-0.1507,0.07
243.737,0.6532,0.5,-0.1532,0.068
243.787,0.6575,0.5,-0.1575,0.068
243.837,0.6585,0.5,-0.1585,0.058
243.887,0.6591,0.5,-0.1591,0.052
243.937,0.6611,0.5,-0.1611,0.05
243.987,0.663,0.5,-0.163,0.05
244.037,0.6642,0.5,-0.1642,0.04
244.087,0.666,0.5,-0.166,0.038
244.137,0.6668,0.5,-0.1668,0.036
244.189,0.6668,0.5,-0.1668,0.024
244.238,0.6678,0.5,-0.1678,0.0204
244.288,0.6678,0.5,-0.1678,0.0204
244.338,0.6678,0.5,-0.1678,0.0204
244.388,0.6678,0.5,-0.1678,0.016
244.438,0.6678,0.5,-0.1678,0.0
244.488,0.6678,0.5,-0.1678,0.0
244.538,0.6678,0.5,-0.1678,0.0
244.588,0.6678,0.5,-0.1678,0.0
244.638,0.6667,0.5,-0.1667,0.0
244.688,0.6665,0.5,-0.1665,0.0
244.738,0.665,0.5,-0.165,0.0
244.788,0.6639,0.5,-0.1639,0.0
244.838,0.663,0.5,-0.163,-0.004
244.888,0.6615,0.5,-0.1615,-0.018
244.938,0.6593,0.5,-0.1593,-0.022
244.988,0.6583,0.5,-0.1583,-0.022
245.038,0.6568,0.5,-0.1568,-0.022
245.088,0.6544,0.5,-0.1544,-0.03
245.138,0.6533,0.5,-0.1533,-0.03
245.188,0.6516,0.5,-0.1516,-0.03
245.238,0.6489,0.5,-0.1489,-0.03
245.288,0.6477,0.5,-0.1477,-0.03
245.338,0.6453,0.5,-0.1453,-0.034
245.388,0.6423,0.5,-0.1423,-0.034
245.438,0.6408,0.5,-0.1408,-0.034
245.488,0.6382,0.5,-0.1382,-0.048
245.538,0.6346,0.5,-0.1346,-0.048
245.588,0.6328,0.5,-0.1328,-0.048
245.638,0.6299,0.5,-0.1299,-0.052
245.688,0.6259,0.5,-0.1259,-0.052
245.738,0.624,0.5,-0.124,-0.052
245.788,0.6202,0.5,-0.1202,-0.058
245.838,0.616,0.5,-0.116,-0.058
245.888,0.614,0.5,-0.114,-0.058
245.938,0.61,0.5,-0.11,-0.072
245.988,0.6055,0.5,-0.1055,-0.076
246.038,0.6021,0.5,-0.1021,-0.076
246.088,0.5978,0.5,-0.0978,-0.08
246.138,0.5934,0.5,-0.0934,-0.08
246.19,0.5892,0.5,-0.0892,-0.0808
246.239,0.5851,0.5,-0.0851,-0.0837
246.289,0.5797,0.5,-0.0797,-0.0837
246.339,0.5751,0.5,-0.0751,-0.086
246.389,0.5701,0.5,-0.0701,-0.088
246.439,0.5642,0.5,-0.0642,-0.088
246.489,0.5591,0.5,-0.0591,-0.092
246.539,0.5527,0.5,-0.0527,-0.1
246.589,0.5472,0.5,-0.0472,-0.102
246.639,0.5418,0.5,-0.0418,-0.108
246.689,0.5363,0.5,-0.0363,-0.108
246.739,0.5294,0.5,-0.0294,-0.11
246.789,0.5231,0.5,-0.0231,-0.11
246.839,0.5173,0.5,-0.0173,-0.116
246.889,0.5106,0.5,-0.0106,-0.116
246.939,0.5044,0.5,-0.0044,-0.124
246.989,0.4984,0.5,0.0016,-0.12
247.039,0.4918,0.5,0.0082,-0.124
247.089,0.4849,0.5,0.0151,-0.126
247.139,0.479,0.5,0.021,-0.126
247.189,0.4723,0.5,0.0277,-0.126
247.239,0.4658,0.5,0.0342,-0.13
247.289,0.4609,0.5,0.0391,-0.13
247.339,0.4538,0.5,0.0462,-0.13
247.389,0.4479,0.5,0.0521,-0.13
247.439,0.4427,0.5,0.0573,-0.13
247.489,0.436,0.5,0.064,-0.13
247.539,0.4307,0.5,0.0693,-0.118
247.589,0.4258,0.5,0.0742,-0.118
247.639,0.4203,0.5,0.0797,-0.11
247.689,0.4148,0.5,0.0852,-0.11
247.739,0.4106,0.5,0.0894,-0.11
247.789,0.4056,0.5,0.0944,-0.106
247.839,0.4008,0.5,0.0992,-0.104
247.889,0.3967,0.5,0.1033,-0.1
247.939,0.3919,0.5,0.1081,-0.098
247.989,0.388,0.5,0.112,-0.096
248.039,0.3846,0.5,0.1154,-0.096
248.089,0.3807,0.5,0.1193,-0.084
248.139,0.377,0.5,0.123,-0.082
248.191,0.3746,0.5,0.1254,-0.078
248.24,0.3707,0.5,0.1293,-0.078
248.29,0.3681,0.5,0.1319,-0.078
248.34,0.3655,0.5,0.1345,-0.074
248.39,0.3633,0.5,0.1367,-0.068
248.44,0.361,0.5,0.139,-0.052
248.49,0.3598,0.5,0.1402,-0.052
248.54,0.3581,0.5,0.1419,-0.0462
248.59,0.3562,0.5,0.1438,-0.046
248.64,0.3546,0.5,0.1454,-0.044
248.69,0.354,0.5,0.146,-0.038
248.74,0.353,0.5,0.147,-0.034
248.79,0.3525,0.5,0.1475,-0.032
248.84,0.3515,0.5,0.1485,-0.024
248.89,0.3515,0.5,0.1485,-0.02
248.94,0.3515,0.5,0.1485,-0.02
248.99,0.3515,0.5,0.1485,-0.012
249.04,0.3515,0.5,0.1485,-0.01
249.09,0.3515,0.5,0.1485,0.0
249.14,0.3515,0.5,0.1485,0.0
249.19,0.3515,0.5,0.1485,0.0
249.24,0.3518,0.5,0.1482,0.0
249.29,0.3525,0.5,0.1475,0.0
249.34,0.3533,0.5,0.1467,0.0
249.39,0.3537,0.5,0.1463,0.0
249.44,0.3555,0.5,0.1445,0.006
249.49,0.3565,0.5,0.1435,0.008
249.54,0.3579,0.5,0.1421,0.014
249.59,0.3593,0.5,0.1407,0.016
249.64,0.3606,0.5,0.1394,0.02
249.69,0.362,0.5,0.138,0.026
249.74,0.3641,0.5,0.1359,0.028
249.79,0.3656,0.5,0.1344,0.028
249.84,0.3673,0.5,0.1327,0.028
249.89,0.3699,0.5,0.1301,0.028
249.94,0.372,0.5,0.128,0.03
249.99,0.374,0.5,0.126,0.034
250.04,0.3774,0.5,0.1226,0.04
250.09,0.3795,0.5,0.1205,0.042
250.14,0.382,0.5,0.118,0.042
250.192,0.3858,0.5,0.1142,0.042
250.241,0.3881,0.5,0.1119,0.0469
250.291,0.392,0.5,0.108,0.05
250.341,0.3956,0.5,0.1044,0.05
250.391,0.3987,0.5,0.1013,0.062
250.441,0.4024,0.5,0.0976,0.068
250.491,0.4071,0.5,0.0929,0.072
250.541,0.4103,0.5,0.0897,0.072
250.591,0.4155,0.5,0.0845,0.0731
250.641,0.4211,0.5,0.0789,0.074
250.691,0.4246,0.5,0.0754,0.074
250.741,0.4301,0.5,0.0699,0.074
250.791,0.4354,0.5,0.0646,0.094
250.841,0.4399,0.5,0.0601,0.094
250.891,0.4452,0.5,0.0548,0.104
250.941,0.4516,0.5,0.0484,0.106
250.991,0.4567,0.5,0.0433,0.106
251.041,0.4628,0.5,0.0372,0.106
251.091,0.4688,0.5,0.0312,0.106
251.141,0.4742,0.5,0.0258,0.108
251.191,0.4801,0.5,0.0199,0.108
251.241,0.4862,0.5,0.0138,0.118
251.291,0.4917,0.5,0.0083,0.118
251.341,0.4981,0.5,0.0019,0.12
251.391,0.5041,0.5,-0.0041,0.12
251.441,0.5102,0.5,-0.0102,0.12
251.491,0.5162,0.5,-0.0162,0.12
251.541,0.5222,0.5,-0.0222,0.12
251.591,0.5281,0.5,-0.0281,0.12
251.641,0.5341,0.5,-0.0341,0.12
251.691,0.54,0.5,-0.04,0.12
251.741,0.5463,0.5,-0.0463,0.12
251.791,0.5522,0.5,-0.0522,0.12
251.841,0.5583,0.5,-0.0583,0.12
251.891,0.5633,0.5,-0.0633,0.12
251.941,0.5633,0.5,-0.0633,0.118
251.991,0.569,0.5,-0.069,0.118
252.041,0.5749,0.5,-0.0749,0.118
252.091,0.5801,0.5,-0.0801,0.118
252.147,0.5855,0.5,-0.0855,0.114
252.194,0.5907,0.5,-0.0907,0.1106
252.243,0.5953,0.5,-0.0953,0.104
252.293,0.6001,0.5,-0.1001,0.1
252.343,0.6103,0.5,-0.1103,0.104
252.393,0.6142,0.5,-0.1142,0.104
252.443,0.619,0.5,-0.119,0.0964
252.493,0.6278,0.5,-0.1278,0.0964
252.543,0.6308,0.5,-0.1308,0.096
252.593,0.6345,0.5,-0.1345,0.096
252.643,0.6377,0.5,-0.1377,0.0939
252.693,0.6415,0.5,-0.1415,0.078
252.743,0.6444,0.5,-0.1444,0.076
252.793,0.6471,0.5,-0.1471,0.074
252.843,0.6498,0.5,-0.1498,0.064
252.893,0.6498,0.5,-0.1498,0.06
252.943,0.6524,0.5,-0.1524,0.058
252.993,0.6541,0.5,-0.1541,0.054
253.043,0.6557,0.5,-0.1557,0.054
253.093,0.658,0.5,-0.158,0.052
253.143,0.6594,0.5,-0.1594,0.046
253.193,0.6607,0.5,-0.1607,0.034
253.243,0.6624,0.5,-0.1624,0.034
253.293,0.6625,0.5,-0.1625,0.032
253.343,0.6632,0.5,-0.1632,0.032
253.393,0.6632,0.5,-0.1632,0.028
253.443,0.6632,0.5,-0.1632,0.026
253.493,0.6632,0.5,-0.1632,0.014
253.543,0.6632,0.5,-0.1632,0.002
253.593,0.6632,0.5,-0.1632,0.0
253.643,0.6632,0.5,-0.1632,0.0
253.693,0.6632,0.5,-0.1632,0.0
253.743,0.662,0.5,-0.162,0.0
253.793,0.6617,0.5,-0.1617,0.0
253.843,0.6612,0.5,-0.1612,0.0
253.893,0.6598,0.5,-0.1598,0.0
253.943,0.6595,0.5,-0.1595,-0.006
253.993,0.6584,0.5,-0.1584,-0.006
254.043,0.6557,0.5,-0.1557,-0.01
254.093,0.6549,0.5,-0.1549,-0.016
254.143,0.6535,0.5,-0.1535,-0.022
254.194,0.651,0.5,-0.151,-0.022
254.243,0.6497,0.5,-0.1497,-0.0265
254.293,0.6492,0.5,-0.1492,-0.0265
254.343,0.6459,0.5,-0.1459,-0.0265
254.393,0.6437,0.5,-0.1437,-0.028
254.443,0.6423,0.5,-0.1423,-0.028
254.493,0.6389,0.5,-0.1389,-0.028
254.543,0.6372,0.5,-0.1372,-0.034
254.593,0.6356,0.5,-0.1356,-0.034
254.643,0.6321,0.5,-0.1321,-0.034
254.693,0.6299,0.5,-0.1299,-0.044
254.743,0.6273,0.5,-0.1273,-0.044
254.793,0.6237,0.5,-0.1237,-0.044
254.843,0.6201,0.5,-0.1201,-0.052
254.893,0.6176,0.5,-0.1176,-0.052
254.943,0.6148,0.5,-0.1148,-0.052
254.993,0.6114,0.5,-0.1114,-0.056
255.043,0.6082,0.5,-0.1082,-0.064
255.093,0.6037,0.5,-0.1037,-0.064
255.143,0.5997,0.5,-0.0997,-0.068
255.193,0.5961,0.5,-0.0961,-0.072
255.243,0.592,0.5,-0.092,-0.072
255.293,0.5873,0.5,-0.0873,-0.072
255.343,0.5842,0.5,-0.0842,-0.072
255.393,0.5787,0.5,-0.0787,-0.08
255.443,0.5738,0.5,-0.0738,-0.082
255.493,0.5692,0.5,-0.0692,-0.09
255.543,0.5635,0.5,-0.0635,-0.092
255.593,0.5582,0.5,-0.0582,-0.094
255.643,0.5534,0.5,-0.0534,-0.096
255.693,0.5475,0.5,-0.0475,-0.098
255.743,0.5417,0.5,-0.0417,-0.106
255.793,0.5358,0.5,-0.0358,-0.11
255.843,0.5298,0.5,-0.0298,-0.114
255.893,0.5241,0.5,-0.0241,-0.114
255.943,0.5175,0.5,-0.0175,-0.116
255.993,0.5121,0.5,-0.0121,-0.116
256.043,0.5064,0.5,-0.0064,-0.116
256.093,0.5,0.5,0.0,-0.118
256.143,0.4947,0.5,0.0053,-0.116
256.195,0.488,0.5,0.012,-0.118
256.244,0.4819,0.5,0.0181,-0.12
256.294,0.476,0.5,0.024,-0.118
256.344,0.4697,0.5,0.0303,-0.1245
256.394,0.4644,0.5,0.0356,-0.118
256.444,0.4596,0.5,0.0404,-0.118
256.494,0.4531,0.5,0.0469,-0.1245
256.544,0.4481,0.5,0.0519,-0.118
256.594,0.4421,0.5,0.0579,-0.12
256.644,0.437,0.5,0.063,-0.118
256.694,0.4325,0.5,0.0675,-0.106
256.744,0.4279,0.5,0.0721,-0.102
256.794,0.4237,0.5,0.0763,-0.1
256.844,0.4194,0.5,0.0806,-0.096
256.894,0.4154,0.5,0.0846,-0.092
256.944,0.4105,0.5,0.0895,-0.092
256.994,0.4068,0.5,0.0932,-0.09
257.044,0.4035,0.5,0.0965,-0.086
257.094,0.3993,0.5,0.1007,-0.084
257.144,0.3964,0.5,0.1036,-0.084
257.194,0.3934,0.5,0.1066,-0.08
257.244,0.3904,0.5,0.1096,-0.074
257.294,0.3865,0.5,0.1135,-0.074
257.344,0.3841,0.5,0.1159,-0.066
257.394,0.3804,0.5,0.1196,-0.066
257.444,0.3787,0.5,0.1213,-0.06
257.494,0.3765,0.5,0.1235,-0.06
257.544,0.3747,0.5,0.1253,-0.058
257.594,0.3724,0.5,0.1276,-0.048
257.644,0.3709,0.5,0.1291,-0.046
257.694,0.3683,0.5,0.1317,-0.046
257.744,0.3669,0.5,0.1331,-0.044
257.794,0.3659,0.5,0.1341,-0.036
257.844,0.3648,0.5,0.1352,-0.034
257.894,0.3642,0.5,0.1358,-0.03
257.944,0.3633,0.5,0.1367,-0.028
257.994,0.3619,0.5,0.1381,-0.028
258.044,0.3612,0.5,0.1388,-0.022
258.094,0.3607,0.5,0.1393,-0.02
258.144,0.3604,0.5,0.1396,-0.018
258.196,0.3604,0.5,0.1396,-0.014
258.245,0.3604,0.5,0.1396,-0.012
258.295,0.3604,0.5,0.1396,-0.01
258.345,0.3604,0.5,0.1396,-0.006
258.395,0.3604,0.5,0.1396,0.0
258.445,0.3604,0.5,0.1396,0.0
258.495,0.3604,0.5,0.1396,0.0
258.545,0.3615,0.5,0.1385,0.0
258.595,0.3624,0.5,0.1376,0.0
258.645,0.3634,0.5,0.1366,0.0
258.695,0.3647,0.5,0.1353,0.0
258.745,0.366,0.5,0.134,0.018
258.795,0.3669,0.5,0.1331,0.018
258.845,0.3693,0.5,0.1307,0.02
258.895,0.371,0.5,0.129,0.022
258.945,0.3733,0.5,0.1267,0.026
258.995,0.3759,0.5,0.1241,0.026
259.045,0.3777,0.5,0.1223,0.034
259.095,0.3801,0.5,0.1199,0.036
259.145,0.3829,0.5,0.1171,0.046
259.195,0.3858,0.5,0.1142,0.048
259.245,0.3882,0.5,0.1118,0.048
259.295,0.3922,0.5,0.1078,0.048
259.345,0.3957,0.5,0.1043,0.052
259.395,0.3991,0.5,0.1009,0.056
259.445,0.403,0.5,0.097,0.058
259.495,0.4069,0.5,0.0931,0.068
259.545,0.4101,0.5,0.0899,0.068
259.595,0.4154,0.5,0.0846,0.07
259.645,0.4196,0.5,0.0804,0.078
259.695,0.4241,0.5,0.0759,0.078
259.745,0.4296,0.5,0.0704,0.078
259.795,0.4342,0.5,0.0658,0.084
259.845,0.439,0.5,0.061,0.09
259.895,0.4448,0.5,0.0552,0.092
259.945,0.4499,0.5,0.0501,0.096
259.995,0.4557,0.5,0.0443,0.102
260.045,0.4615,0.5,0.0385,0.102
260.095,0.467,0.5,0.033,0.11
260.145,0.4729,0.5,0.0271,0.11
260.197,0.4789,0.5,0.0211,0.1154
260.246,0.4841,0.5,0.0159,0.1154
260.296,0.4901,0.5,0.0099,0.116
260.346,0.4954,0.5,0.0046,0.1154
260.396,0.5023,0.5,-0.0023,0.116
260.446,0.508,0.5,-0.008,0.1154
260.496,0.5142,0.5,-0.0142,0.1154
260.546,0.52,0.5,-0.02,0.116
260.596,0.5256,0.5,-0.0256,0.1154
260.646,0.5316,0.5,-0.0316,0.116
