time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
344.271,0.6359,0.5959,-0.04,0.0,42.94375228881836
344.321,0.6359,0.5959,-0.04,0.0,42.94375228881836
344.371,0.6359,0.5959,-0.04,0.0,42.94375228881836
344.421,0.6359,0.5959,-0.04,0.0,42.94375228881836
344.471,0.6359,0.5959,-0.04,0.0,41.44375228881836
344.521,0.6358,0.5959,-0.0399,0.0,41.44375228881836
344.571,0.6358,0.5959,-0.0399,0.0,41.44375228881836
344.621,0.6359,0.5959,-0.04,0.0,41.44375228881836
344.671,0.6358,0.5959,-0.0399,0.0,41.44375228881836
344.721,0.6358,0.5959,-0.0399,0.0,41.44375228881836
344.771,0.6358,0.5959,-0.0399,0.0,41.44375228881836
344.821,0.6357,0.5959,-0.0398,0.0,41.44375228881836
344.871,0.6357,0.5959,-0.0398,0.0,41.44375228881836
344.921,0.6356,0.5959,-0.0397,0.0,41.44375228881836
344.971,0.6356,0.5959,-0.0397,0.0,41.44375228881836
345.021,0.6355,0.5959,-0.0396,0.0,41.44375228881836
345.071,0.6353,0.5959,-0.0394,-0.002,41.44375228881836
345.121,0.635,0.5959,-0.0391,-0.002,41.44375228881836
345.171,0.635,0.5959,-0.0391,-0.002,41.44375228881836
345.221,0.6349,0.5959,-0.039,-0.002,41.44375228881836
345.271,0.6343,0.5959,-0.0384,-0.002,41.44375228881836
345.321,0.634,0.5959,-0.0381,-0.002,41.44375228881836
345.371,0.6339,0.5959,-0.038,-0.002,41.44375228881836
345.421,0.6338,0.5959,-0.0379,-0.002,41.44375228881836
345.471,0.6331,0.5959,-0.0372,-0.004,42.94375228881836
345.521,0.6326,0.5959,-0.0367,-0.006,42.94375228881836
345.571,0.6323,0.5959,-0.0364,-0.006,42.94375228881836
345.621,0.6315,0.5959,-0.0356,-0.006,42.94375228881836
345.671,0.6313,0.5959,-0.0354,-0.006,42.94375228881836
345.721,0.6313,0.5959,-0.0354,-0.006,42.94375228881836
345.771,0.6307,0.5959,-0.0348,-0.006,42.94375228881836
345.821,0.6303,0.5959,-0.0344,-0.008,42.94375228881836
345.871,0.6292,0.5959,-0.0333,-0.01,42.94375228881836
345.921,0.6288,0.5959,-0.0329,-0.008,42.94375228881836
345.971,0.6282,0.5959,-0.0323,-0.008,42.94375228881836
346.021,0.6275,0.5959,-0.0316,-0.012,42.94375228881836
346.071,0.6273,0.5959,-0.0314,-0.008,42.94375228881836
346.121,0.6262,0.5959,-0.0303,-0.012,42.94375228881836
346.171,0.6255,0.5959,-0.0296,-0.012,42.94375228881836
346.223,0.6248,0.5959,-0.0289,-0.0135,42.94375228881836
346.272,0.6246,0.5959,-0.0287,-0.0135,42.94375228881836
346.322,0.6231,0.5959,-0.0272,-0.0135,42.94375228881836
346.372,0.6229,0.5959,-0.027,-0.0135,42.94375228881836
346.422,0.6222,0.5959,-0.0263,-0.014,42.94375228881836
346.472,0.6211,0.5959,-0.0252,-0.014,44.21580123901367
346.522,0.6203,0.5959,-0.0244,-0.014,44.21580123901367
346.572,0.6195,0.5959,-0.0236,-0.014,44.21580123901367
346.622,0.6178,0.5959,-0.0219,-0.016,44.21580123901367
346.672,0.6174,0.5959,-0.0215,-0.016,44.21580123901367
346.722,0.6169,0.5959,-0.021,-0.016,44.21580123901367
346.772,0.6155,0.5959,-0.0196,-0.016,44.21580123901367
346.822,0.6154,0.5959,-0.0195,-0.016,44.21580123901367
346.872,0.6136,0.5959,-0.0177,-0.016,44.21580123901367
346.922,0.6124,0.5959,-0.0165,-0.016,44.21580123901367
346.972,0.612,0.5959,-0.0161,-0.016,44.21580123901367
347.022,0.6106,0.5959,-0.0147,-0.024,44.21580123901367
347.072,0.6098,0.5959,-0.0139,-0.016,44.21580123901367
347.122,0.6089,0.5959,-0.013,-0.018,44.21580123901367
347.172,0.6079,0.5959,-0.012,-0.02,44.21580123901367
347.222,0.6066,0.5959,-0.0107,-0.02,44.21580123901367
347.272,0.6059,0.5959,-0.01,-0.02,44.21580123901367
347.322,0.6047,0.5959,-0.0088,-0.02,44.21580123901367
347.372,0.6038,0.5959,-0.0079,-0.018,44.21580123901367
347.422,0.6034,0.5959,-0.0075,-0.018,44.21580123901367
347.472,0.602,0.5959,-0.0061,-0.018,42.96629333496094
347.522,0.6009,0.5959,-0.005,-0.02,42.96629333496094
347.572,0.6001,0.5959,-0.0042,-0.02,42.96629333496094
347.622,0.5993,0.5959,-0.0034,-0.018,42.96629333496094
347.672,0.5983,0.5959,-0.0024,-0.018,42.96629333496094
347.722,0.5983,0.5959,-0.0024,-0.018,42.96629333496094
347.772,0.5967,0.5959,-0.0008,-0.018,42.96629333496094
347.822,0.5963,0.5959,-0.0004,-0.016,42.96629333496094
347.872,0.5949,0.5959,0.001,-0.02,42.96629333496094
347.922,0.5947,0.5959,0.0012,-0.016,42.96629333496094
347.972,0.5941,0.5959,0.0018,-0.016,42.96629333496094
348.022,0.594,0.5959,0.0019,-0.012,42.96629333496094
348.072,0.593,0.5959,0.0029,-0.012,42.96629333496094
348.122,0.592,0.5959,0.0039,-0.012,42.96629333496094
348.172,0.5913,0.5959,0.0046,-0.014,42.96629333496094
348.224,0.5904,0.5959,0.0055,-0.014,42.96629333496094
348.273,0.59,0.5959,0.0059,-0.014,42.96629333496094
348.323,0.5896,0.5959,0.0063,-0.012,42.96629333496094
348.373,0.5891,0.5959,0.0068,-0.012,42.96629333496094
348.423,0.5886,0.5959,0.0073,-0.01,42.96629333496094
348.473,0.5885,0.5959,0.0074,-0.01,44.46629333496094
348.523,0.5876,0.5959,0.0083,-0.01,44.46629333496094
348.573,0.5871,0.5959,0.0088,-0.01,44.46629333496094
348.623,0.5868,0.5959,0.0091,-0.01,44.46629333496094
348.673,0.5867,0.5959,0.0092,-0.0082,44.46629333496094
348.723,0.5865,0.5959,0.0094,-0.008,44.46629333496094
348.773,0.5863,0.5959,0.0096,-0.006,44.46629333496094
348.823,0.5861,0.5959,0.0098,-0.004,44.46629333496094
348.873,0.5854,0.5959,0.0105,-0.004,44.46629333496094
348.923,0.5852,0.5959,0.0107,-0.004,44.46629333496094
348.973,0.5848,0.5959,0.0111,-0.004,44.46629333496094
349.023,0.5848,0.5959,0.0111,-0.004,44.46629333496094
349.073,0.5845,0.5959,0.0114,-0.004,44.46629333496094
349.123,0.5844,0.5959,0.0115,-0.004,44.46629333496094
349.173,0.584,0.5959,0.0119,-0.004,44.46629333496094
349.223,0.5833,0.5959,0.0126,-0.006,44.46629333496094
349.273,0.5832,0.5959,0.0127,-0.006,44.46629333496094
349.323,0.5827,0.5959,0.0132,-0.006,44.46629333496094
349.373,0.5825,0.5959,0.0134,-0.006,44.46629333496094
349.423,0.5819,0.5959,0.014,-0.006,44.46629333496094
349.473,0.5819,0.5959,0.014,-0.006,45.033836364746094
349.523,0.5807,0.5959,0.0152,-0.008,45.033836364746094
349.573,0.5802,0.5959,0.0157,-0.01,45.033836364746094
349.623,0.5797,0.5959,0.0162,-0.01,45.033836364746094
349.673,0.5788,0.5959,0.0171,-0.01,45.033836364746094
349.723,0.5784,0.5959,0.0175,-0.01,45.033836364746094
349.773,0.5783,0.5959,0.0176,-0.01,45.033836364746094
349.823,0.5774,0.5959,0.0185,-0.01,45.033836364746094
349.873,0.5762,0.5959,0.0197,-0.01,45.033836364746094
349.923,0.5757,0.5959,0.0202,-0.01,45.033836364746094
349.973,0.5744,0.5959,0.0215,-0.01,45.033836364746094
350.023,0.574,0.5959,0.0219,-0.01,45.033836364746094
350.073,0.5735,0.5959,0.0224,-0.01,45.033836364746094
350.123,0.5726,0.5959,0.0233,-0.01,45.033836364746094
350.173,0.5714,0.5959,0.0245,-0.018,45.033836364746094
350.225,0.5708,0.5959,0.0251,-0.018,45.033836364746094
350.274,0.5693,0.5959,0.0266,-0.018,45.033836364746094
350.324,0.5688,0.5959,0.0271,-0.0115,45.033836364746094
350.374,0.5678,0.5959,0.0281,-0.018,45.033836364746094
350.424,0.5673,0.5959,0.0286,-0.0115,45.033836364746094
350.474,0.5658,0.5959,0.0301,-0.018,46.533836364746094
350.524,0.565,0.5959,0.0309,-0.018,46.533836364746094
350.574,0.5641,0.5959,0.0318,-0.018,46.533836364746094
350.624,0.5629,0.5959,0.033,-0.018,46.533836364746094
350.674,0.5622,0.5959,0.0337,-0.018,46.533836364746094
350.724,0.5616,0.5959,0.0343,-0.016,46.533836364746094
350.774,0.5605,0.5959,0.0354,-0.018,46.533836364746094
350.824,0.56,0.5959,0.0359,-0.016,46.533836364746094
350.874,0.5591,0.5959,0.0368,-0.018,46.533836364746094
350.924,0.5585,0.5959,0.0374,-0.016,46.533836364746094
350.974,0.5578,0.5959,0.0381,-0.014,46.533836364746094
351.024,0.5571,0.5959,0.0388,-0.014,46.533836364746094
351.074,0.5569,0.5959,0.039,-0.014,46.533836364746094
351.124,0.5563,0.5959,0.0396,-0.012,46.533836364746094
351.174,0.5553,0.5959,0.0406,-0.014,46.533836364746094
351.224,0.5552,0.5959,0.0407,-0.012,46.533836364746094
351.274,0.5544,0.5959,0.0415,-0.014,46.533836364746094
351.324,0.5544,0.5959,0.0415,-0.012,46.533836364746094
351.374,0.554,0.5959,0.0419,-0.012,46.533836364746094
351.424,0.5538,0.5959,0.0421,-0.008,46.533836364746094
351.474,0.5538,0.5959,0.0421,-0.004,46.19574737548828
351.524,0.5538,0.5959,0.0421,-0.004,46.19574737548828
351.574,0.5535,0.5959,0.0424,-0.004,46.19574737548828
351.624,0.5535,0.5959,0.0424,-0.002,46.19574737548828
351.674,0.5535,0.5959,0.0424,0.0,46.19574737548828
351.724,0.5535,0.5959,0.0424,0.0,46.19574737548828
351.774,0.5535,0.5959,0.0424,0.0,46.19574737548828
351.824,0.5535,0.5959,0.0424,0.0,46.19574737548828
351.874,0.5538,0.5959,0.0421,0.0,46.19574737548828
351.924,0.5539,0.5959,0.042,0.0,46.19574737548828
351.974,0.5544,0.5959,0.0415,0.0,46.19574737548828
352.024,0.5544,0.5959,0.0415,0.0,46.19574737548828
352.074,0.5549,0.5959,0.041,0.0,46.19574737548828
352.124,0.5556,0.5959,0.0403,0.002,46.19574737548828
352.174,0.5558,0.5959,0.0401,0.004,46.19574737548828
352.226,0.5561,0.5959,0.0398,0.0058,46.19574737548828
352.275,0.5562,0.5959,0.0397,0.0058,46.19574737548828
352.325,0.5569,0.5959,0.039,0.0058,46.19574737548828
352.375,0.5577,0.5959,0.0382,0.01,46.19574737548828
352.425,0.5578,0.5959,0.0381,0.0058,46.19574737548828
352.475,0.5583,0.5959,0.0376,0.01,45.547969818115234
352.525,0.5585,0.5959,0.0374,0.0058,45.547969818115234
352.575,0.5588,0.5959,0.0371,0.0058,45.547969818115234
352.625,0.5598,0.5959,0.0361,0.006,45.547969818115234
352.675,0.5602,0.5959,0.0357,0.008,45.547969818115234
352.725,0.5604,0.5959,0.0355,0.008,45.547969818115234
352.775,0.5615,0.5959,0.0344,0.008,45.547969818115234
352.825,0.5615,0.5959,0.0344,0.006,45.547969818115234
352.875,0.5623,0.5959,0.0336,0.008,45.547969818115234
352.925,0.5627,0.5959,0.0332,0.008,45.547969818115234
352.975,0.5637,0.5959,0.0322,0.008,45.547969818115234
353.025,0.5641,0.5959,0.0318,0.008,45.547969818115234
353.075,0.5646,0.5959,0.0313,0.008,45.547969818115234
353.125,0.5654,0.5959,0.0305,0.01,45.547969818115234
353.175,0.5656,0.5959,0.0303,0.01,45.547969818115234
353.225,0.566,0.5959,0.0299,0.008,45.547969818115234
353.275,0.5669,0.5959,0.029,0.01,45.547969818115234
353.325,0.5674,0.5959,0.0285,0.01,45.547969818115234
353.375,0.5675,0.5959,0.0284,0.01,45.547969818115234
353.425,0.5688,0.5959,0.0271,0.01,45.547969818115234
353.475,0.5689,0.5959,0.027,0.01,45.58451843261719
353.525,0.569,0.5959,0.0269,0.008,45.58451843261719
353.575,0.5699,0.5959,0.026,0.008,45.58451843261719
353.625,0.5707,0.5959,0.0252,0.01,45.58451843261719
353.675,0.5707,0.5959,0.0252,0.01,45.58451843261719
353.725,0.5718,0.5959,0.0241,0.01,45.58451843261719
353.775,0.5721,0.5959,0.0238,0.006,45.58451843261719
353.825,0.5728,0.5959,0.0231,0.014,45.58451843261719
353.875,0.5732,0.5959,0.0227,0.008,45.58451843261719
353.925,0.5735,0.5959,0.0224,0.008,45.58451843261719
353.975,0.5745,0.5959,0.0214,0.014,45.58451843261719
354.025,0.5754,0.5959,0.0205,0.014,45.58451843261719
354.075,0.5761,0.5959,0.0198,0.014,45.58451843261719
354.125,0.5766,0.5959,0.0193,0.014,45.58451843261719
354.175,0.5768,0.5959,0.0191,0.01,45.58451843261719
354.227,0.5775,0.5959,0.0184,0.0135,45.58451843261719
354.276,0.5785,0.5959,0.0174,0.0135,45.58451843261719
354.326,0.5788,0.5959,0.0171,0.0135,45.58451843261719
354.376,0.5799,0.5959,0.016,0.014,45.58451843261719
354.426,0.581,0.5959,0.0149,0.014,45.58451843261719
354.476,0.5813,0.5959,0.0146,0.0135,44.65172576904297
354.526,0.5816,0.5959,0.0143,0.01,44.65172576904297
354.576,0.5824,0.5959,0.0135,0.0135,44.65172576904297
354.626,0.5831,0.5959,0.0128,0.014,44.65172576904297
354.676,0.5837,0.5959,0.0122,0.014,44.65172576904297
354.726,0.585,0.5959,0.0109,0.014,44.65172576904297
354.776,0.586,0.5959,0.0099,0.016,44.65172576904297
354.826,0.5863,0.5959,0.0096,0.014,44.65172576904297
354.876,0.5874,0.5959,0.0085,0.014,44.65172576904297
354.926,0.5885,0.5959,0.0074,0.016,44.65172576904297
354.976,0.5892,0.5959,0.0067,0.016,44.65172576904297
355.026,0.59,0.5959,0.0059,0.016,44.65172576904297
355.076,0.5916,0.5959,0.0043,0.02,44.65172576904297
355.126,0.5918,0.5959,0.0041,0.02,44.65172576904297
355.176,0.5936,0.5959,0.0023,0.02,44.65172576904297
355.226,0.594,0.5959,0.0019,0.016,44.65172576904297
355.276,0.5947,0.5959,0.0012,0.016,44.65172576904297
355.326,0.5964,0.5959,-0.0005,0.016,44.65172576904297
355.376,0.597,0.5959,-0.0011,0.014,44.65172576904297
355.426,0.5987,0.5959,-0.0028,0.016,44.65172576904297
355.476,0.6002,0.5959,-0.0043,0.03,43.15172576904297
355.526,0.6005,0.5959,-0.0046,0.014,43.15172576904297
355.576,0.6016,0.5959,-0.0057,0.022,43.15172576904297
355.626,0.6032,0.5959,-0.0073,0.022,43.15172576904297
355.676,0.6042,0.5959,-0.0083,0.022,43.15172576904297
355.726,0.6057,0.5959,-0.0098,0.03,43.15172576904297
355.776,0.6069,0.5959,-0.011,0.024,43.15172576904297
355.826,0.608,0.5959,-0.0121,0.024,43.15172576904297
355.876,0.6092,0.5959,-0.0133,0.024,43.15172576904297
355.926,0.6106,0.5959,-0.0147,0.024,43.15172576904297
355.976,0.6117,0.5959,-0.0158,0.024,43.15172576904297
356.026,0.6133,0.5959,-0.0174,0.024,43.15172576904297
356.076,0.6147,0.5959,-0.0188,0.024,43.15172576904297
356.126,0.6158,0.5959,-0.0199,0.024,43.15172576904297
356.176,0.6164,0.5959,-0.0205,0.024,43.15172576904297
356.228,0.6186,0.5959,-0.0227,0.024,43.15172576904297
356.277,0.619,0.5959,-0.0231,0.024,43.15172576904297
356.327,0.6204,0.5959,-0.0245,0.028,43.15172576904297
356.377,0.6221,0.5959,-0.0262,0.028,43.15172576904297
356.427,0.6225,0.5959,-0.0266,0.028,43.15172576904297
356.477,0.6241,0.5959,-0.0282,0.028,41.65172576904297
356.527,0.6256,0.5959,-0.0297,0.028,41.65172576904297
356.577,0.626,0.5959,-0.0301,0.028,41.65172576904297
356.627,0.6277,0.5959,-0.0318,0.03,41.65172576904297
356.677,0.6287,0.5959,-0.0328,0.028,41.65172576904297
356.727,0.6293,0.5959,-0.0334,0.028,41.65172576904297
356.777,0.6316,0.5959,-0.0357,0.03,41.65172576904297
356.827,0.632,0.5959,-0.0361,0.02,41.65172576904297
356.877,0.6325,0.5959,-0.0366,0.02,41.65172576904297
356.927,0.6337,0.5959,-0.0378,0.02,41.65172576904297
356.977,0.6351,0.5959,-0.0392,0.02,41.65172576904297
357.027,0.6358,0.5959,-0.0399,0.02,41.65172576904297
357.077,0.6369,0.5959,-0.041,0.02,41.65172576904297
357.127,0.6382,0.5959,-0.0423,0.022,41.65172576904297
357.177,0.6383,0.5959,-0.0424,0.022,41.65172576904297
357.227,0.6395,0.5959,-0.0436,0.022,41.65172576904297
357.277,0.6405,0.5959,-0.0446,0.022,41.65172576904297
357.327,0.6407,0.5959,-0.0448,0.022,41.65172576904297
357.377,0.6423,0.5959,-0.0464,0.022,41.65172576904297
357.427,0.6432,0.5959,-0.0473,0.02,41.65172576904297
357.477,0.6435,0.5959,-0.0476,0.02,40.65890502929688
357.527,0.6443,0.5959,-0.0484,0.018,40.65890502929688
357.577,0.6447,0.5959,-0.0488,0.016,40.65890502929688
357.627,0.646,0.5959,-0.0501,0.018,40.65890502929688
357.677,0.6466,0.5959,-0.0507,0.016,40.65890502929688
357.727,0.6468,0.5959,-0.0509,0.012,40.65890502929688
357.777,0.648,0.5959,-0.0521,0.016,40.65890502929688
357.827,0.6482,0.5959,-0.0523,0.012,40.65890502929688
357.877,0.6482,0.5959,-0.0523,0.008,40.65890502929688
357.927,0.6496,0.5959,-0.0537,0.012,40.65890502929688
357.977,0.6497,0.5959,-0.0538,0.008,40.65890502929688
358.027,0.6502,0.5959,-0.0543,0.01,40.65890502929688
358.077,0.6511,0.5959,-0.0552,0.01,40.65890502929688
358.127,0.6512,0.5959,-0.0553,0.004,40.65890502929688
358.177,0.6514,0.5959,-0.0555,0.004,40.65890502929688
358.229,0.6519,0.5959,-0.056,0.004,40.65890502929688
358.278,0.6523,0.5959,-0.0564,0.0082,40.65890502929688
358.328,0.6524,0.5959,-0.0565,0.0082,40.65890502929688
358.378,0.6529,0.5959,-0.057,0.0082,40.65890502929688
358.428,0.653,0.5959,-0.0571,0.0082,40.65890502929688
358.478,0.6531,0.5959,-0.0572,0.004,42.15890884399414
358.528,0.6533,0.5959,-0.0574,0.004,42.15890884399414
358.578,0.6538,0.5959,-0.0579,0.004,42.15890884399414
358.628,0.6539,0.5959,-0.058,0.004,42.15890884399414
358.678,0.6542,0.5959,-0.0583,0.004,42.15890884399414
358.728,0.6544,0.5959,-0.0585,0.004,42.15890884399414
358.778,0.6544,0.5959,-0.0585,0.004,42.15890884399414
358.828,0.6544,0.5959,-0.0585,0.002,42.15890884399414
358.878,0.6544,0.5959,-0.0585,0.002,42.15890884399414
358.928,0.6544,0.5959,-0.0585,0.002,42.15890884399414
358.978,0.6544,0.5959,-0.0585,0.0,42.15890884399414
359.028,0.6544,0.5959,-0.0585,0.0,42.15890884399414
359.078,0.6544,0.5959,-0.0585,0.0,42.15890884399414
359.128,0.6538,0.5959,-0.0579,0.0,42.15890884399414
359.178,0.6537,0.5959,-0.0578,0.0,42.15890884399414
359.228,0.6537,0.5959,-0.0578,0.0,42.15890884399414
359.278,0.6534,0.5959,-0.0575,0.0,42.15890884399414
359.328,0.6531,0.5959,-0.0572,0.0,42.15890884399414
359.378,0.6529,0.5959,-0.057,-0.002,42.15890884399414
359.428,0.6526,0.5959,-0.0567,-0.004,42.15890884399414
359.478,0.6522,0.5959,-0.0563,-0.006,43.65890502929688
359.528,0.6517,0.5959,-0.0558,-0.006,43.65890502929688
359.578,0.6511,0.5959,-0.0552,-0.006,43.65890502929688
359.628,0.6506,0.5959,-0.0547,-0.006,43.65890502929688
359.678,0.6506,0.5959,-0.0547,-0.006,43.65890502929688
359.728,0.6504,0.5959,-0.0545,-0.006,43.65890502929688
359.778,0.6502,0.5959,-0.0543,-0.006,43.65890502929688
359.828,0.6496,0.5959,-0.0537,-0.008,43.65890502929688
359.878,0.6484,0.5959,-0.0525,-0.01,43.65890502929688
359.928,0.6481,0.5959,-0.0522,-0.01,43.65890502929688
359.978,0.6475,0.5959,-0.0516,-0.01,43.65890502929688
360.028,0.6468,0.5959,-0.0509,-0.01,43.65890502929688
360.078,0.6467,0.5959,-0.0508,-0.006,43.65890502929688
360.128,0.6461,0.5959,-0.0502,-0.012,43.65890502929688
360.178,0.6457,0.5959,-0.0498,-0.012,43.65890502929688
360.23,0.6443,0.5959,-0.0484,-0.012,43.65890502929688
360.279,0.6437,0.5959,-0.0478,-0.012,43.65890502929688
360.329,0.6434,0.5959,-0.0475,-0.012,43.65890502929688
360.379,0.6431,0.5959,-0.0472,-0.012,43.65890502929688
360.429,0.6426,0.5959,-0.0467,-0.01,43.65890502929688
360.479,0.6416,0.5959,-0.0457,-0.01,44.39120864868164
360.529,0.6414,0.5959,-0.0455,-0.01,44.39120864868164
360.579,0.6401,0.5959,-0.0442,-0.01,44.39120864868164
360.629,0.6398,0.5959,-0.0439,-0.01,44.39120864868164
360.679,0.6395,0.5959,-0.0436,-0.006,44.39120864868164
360.729,0.6394,0.5959,-0.0435,-0.006,44.39120864868164
360.779,0.6383,0.5959,-0.0424,-0.006,44.39120864868164
360.829,0.6381,0.5959,-0.0422,-0.006,44.39120864868164
360.879,0.6369,0.5959,-0.041,-0.006,44.39120864868164
360.929,0.6364,0.5959,-0.0405,-0.006,44.39120864868164
360.979,0.6357,0.5959,-0.0398,-0.01,44.39120864868164
361.029,0.6357,0.5959,-0.0398,-0.006,44.39120864868164
361.079,0.6349,0.5959,-0.039,-0.01,44.39120864868164
361.129,0.6347,0.5959,-0.0388,-0.01,44.39120864868164
361.179,0.6337,0.5959,-0.0378,-0.014,44.39120864868164
361.229,0.6326,0.5959,-0.0367,-0.014,44.39120864868164
361.279,0.6324,0.5959,-0.0365,-0.014,44.39120864868164
361.329,0.6322,0.5959,-0.0363,-0.01,44.39120864868164
361.379,0.6313,0.5959,-0.0354,-0.014,44.39120864868164
361.429,0.6313,0.5959,-0.0354,-0.004,44.39120864868164
361.479,0.6308,0.5959,-0.0349,-0.01,45.33168029785156
361.529,0.63,0.5959,-0.0341,-0.01,45.33168029785156
361.579,0.6295,0.5959,-0.0336,-0.01,45.33168029785156
361.629,0.6289,0.5959,-0.033,-0.01,45.33168029785156
361.679,0.6286,0.5959,-0.0327,-0.01,45.33168029785156
361.729,0.6286,0.5959,-0.0327,-0.01,45.33168029785156
361.779,0.6276,0.5959,-0.0317,-0.01,45.33168029785156
361.829,0.6273,0.5959,-0.0314,-0.01,45.33168029785156
361.879,0.6267,0.5959,-0.0308,-0.01,45.33168029785156
361.929,0.6267,0.5959,-0.0308,-0.01,45.33168029785156
361.979,0.6265,0.5959,-0.0306,-0.006,45.33168029785156
362.029,0.6259,0.5959,-0.03,-0.006,45.33168029785156
362.079,0.6258,0.5959,-0.0299,-0.006,45.33168029785156
362.129,0.6253,0.5959,-0.0294,-0.006,45.33168029785156
362.179,0.6244,0.5959,-0.0285,-0.01,45.33168029785156
362.231,0.6243,0.5959,-0.0284,-0.006,45.33168029785156
362.28,0.6243,0.5959,-0.0284,-0.004,45.33168029785156
362.33,0.6236,0.5959,-0.0277,-0.004,45.33168029785156
362.38,0.6235,0.5959,-0.0276,-0.004,45.33168029785156
362.43,0.623,0.5959,-0.0271,-0.01,45.33168029785156
362.48,0.6227,0.5959,-0.0268,-0.006,43.83168029785156
362.53,0.6217,0.5959,-0.0258,-0.01,43.83168029785156
362.58,0.6216,0.5959,-0.0257,-0.006,43.83168029785156
362.63,0.6213,0.5959,-0.0254,-0.006,43.83168029785156
362.68,0.6213,0.5959,-0.0254,-0.006,43.83168029785156
362.73,0.6212,0.5959,-0.0253,-0.006,43.83168029785156
362.78,0.6207,0.5959,-0.0248,-0.006,43.83168029785156
362.83,0.6204,0.5959,-0.0245,-0.006,43.83168029785156
362.88,0.6202,0.5959,-0.0243,-0.006,43.83168029785156
362.93,0.6202,0.5959,-0.0243,-0.004,43.83168029785156
362.98,0.6201,0.5959,-0.0242,-0.002,43.83168029785156
363.03,0.6197,0.5959,-0.0238,-0.004,43.83168029785156
363.08,0.6196,0.5959,-0.0237,-0.002,43.83168029785156
363.13,0.619,0.5959,-0.0231,-0.004,43.83168029785156
363.18,0.6189,0.5959,-0.023,-0.004,43.83168029785156
363.23,0.6187,0.5959,-0.0228,-0.004,43.83168029785156
363.28,0.6185,0.5959,-0.0226,-0.004,43.83168029785156
363.33,0.6183,0.5959,-0.0224,-0.004,43.83168029785156
363.38,0.6178,0.5959,-0.0219,-0.004,43.83168029785156
363.43,0.6178,0.5959,-0.0219,-0.004,43.83168029785156
363.48,0.6177,0.5959,-0.0218,-0.004,45.33168029785156
363.53,0.6177,0.5959,-0.0218,-0.004,45.33168029785156
363.58,0.6175,0.5959,-0.0216,-0.004,45.33168029785156
363.63,0.6174,0.5959,-0.0215,-0.004,45.33168029785156
363.68,0.6174,0.5959,-0.0215,-0.002,45.33168029785156
363.73,0.6173,0.5959,-0.0214,-0.002,45.33168029785156
363.78,0.6172,0.5959,-0.0213,-0.002,45.33168029785156
363.83,0.6172,0.5959,-0.0213,-0.002,45.33168029785156
363.88,0.6171,0.5959,-0.0212,-0.002,45.33168029785156
363.93,0.6171,0.5959,-0.0212,-0.002,45.33168029785156
363.98,0.6171,0.5959,-0.0212,-0.002,45.33168029785156
364.03,0.6171,0.5959,-0.0212,0.0,45.33168029785156
364.08,0.6171,0.5959,-0.0212,0.0,45.33168029785156
364.13,0.6171,0.5959,-0.0212,0.0,45.33168029785156
364.18,0.6171,0.5959,-0.0212,0.0,45.33168029785156
364.232,0.617,0.5959,-0.0211,0.0,45.33168029785156
364.281,0.617,0.5959,-0.0211,0.0,45.33168029785156
364.331,0.617,0.5959,-0.0211,0.0,45.33168029785156
364.381,0.617,0.5959,-0.0211,0.0,45.33168029785156
364.431,0.6167,0.5959,-0.0208,0.0,45.33168029785156
364.481,0.6167,0.5959,-0.0208,0.0,43.83168029785156
364.531,0.6166,0.5959,-0.0207,0.0,43.83168029785156
364.581,0.6166,0.5959,-0.0207,0.0,43.83168029785156
364.631,0.6166,0.5959,-0.0207,0.0,43.83168029785156
364.681,0.6165,0.5959,-0.0206,0.0,43.83168029785156
364.731,0.616,0.5959,-0.0201,0.0,43.83168029785156
364.781,0.616,0.5959,-0.0201,0.0,43.83168029785156
364.831,0.6155,0.5959,-0.0196,-0.002,43.83168029785156
364.881,0.6155,0.5959,-0.0196,0.0,43.83168029785156
364.931,0.6155,0.5959,-0.0196,0.0,43.83168029785156
364.981,0.6155,0.5959,-0.0196,0.0,43.83168029785156
365.031,0.6152,0.5959,-0.0193,0.0,43.83168029785156
365.081,0.615,0.5959,-0.0191,-0.002,43.83168029785156
365.131,0.615,0.5959,-0.0191,0.0,43.83168029785156
365.181,0.6145,0.5959,-0.0186,0.0,43.83168029785156
365.231,0.6142,0.5959,-0.0183,-0.004,43.83168029785156
365.281,0.6141,0.5959,-0.0182,-0.002,43.83168029785156
365.331,0.6141,0.5959,-0.0182,-0.002,43.83168029785156
365.381,0.614,0.5959,-0.0181,-0.002,43.83168029785156
365.431,0.6135,0.5959,-0.0176,-0.004,43.83168029785156
365.481,0.6135,0.5959,-0.0176,-0.002,43.59730911254883
365.531,0.6135,0.5959,-0.0176,-0.002,43.59730911254883
365.581,0.6133,0.5959,-0.0174,-0.002,43.59730911254883
365.631,0.6133,0.5959,-0.0174,-0.002,43.59730911254883
365.681,0.6133,0.5959,-0.0174,0.0,43.59730911254883
365.731,0.6133,0.5959,-0.0174,0.0,43.59730911254883
365.781,0.6134,0.5959,-0.0175,0.0,43.59730911254883
365.831,0.6134,0.5959,-0.0175,0.0,43.59730911254883
365.881,0.6135,0.5959,-0.0176,0.0,43.59730911254883
365.931,0.6135,0.5959,-0.0176,0.0,43.59730911254883
365.981,0.6136,0.5959,-0.0177,0.0,43.59730911254883
