time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
60.946,0.4733,0.5,0.0267,-0.092
60.996,0.47,0.5,0.03,-0.082
61.046,0.4667,0.5,0.0333,-0.072
61.096,0.4637,0.5,0.0363,-0.072
61.146,0.4637,0.5,0.0363,-0.066
61.196,0.4603,0.5,0.0397,-0.066
61.246,0.4567,0.5,0.0433,-0.066
61.296,0.455,0.5,0.045,-0.066
61.346,0.4523,0.5,0.0477,-0.066
61.396,0.4504,0.5,0.0496,-0.06
61.446,0.4489,0.5,0.0511,-0.054
61.496,0.4469,0.5,0.0531,-0.04
61.546,0.4448,0.5,0.0552,-0.04
61.596,0.4442,0.5,0.0558,-0.04
61.646,0.4423,0.5,0.0577,-0.038
61.696,0.4411,0.5,0.0589,-0.038
61.746,0.4409,0.5,0.0591,-0.038
61.796,0.44,0.5,0.06,-0.03
61.846,0.44,0.5,0.06,-0.024
61.896,0.44,0.5,0.06,-0.018
61.946,0.44,0.5,0.06,-0.012
61.996,0.44,0.5,0.06,-0.004
62.046,0.44,0.5,0.06,0.0
62.098,0.44,0.5,0.06,0.0
62.147,0.44,0.5,0.06,0.0
62.197,0.4402,0.5,0.0598,0.0
62.247,0.4407,0.5,0.0593,0.0
62.297,0.4411,0.5,0.0589,0.0
62.347,0.4424,0.5,0.0576,0.0
62.397,0.4437,0.5,0.0563,0.004
62.447,0.4445,0.5,0.0555,0.008
62.497,0.4471,0.5,0.0529,0.01
62.547,0.449,0.5,0.051,0.016
62.597,0.45,0.5,0.05,0.02
62.647,0.4527,0.5,0.0473,0.026
62.697,0.4544,0.5,0.0456,0.026
62.747,0.4565,0.5,0.0435,0.034
62.797,0.4593,0.5,0.0407,0.038
62.847,0.4621,0.5,0.0379,0.042
62.897,0.4647,0.5,0.0353,0.052
62.947,0.4687,0.5,0.0313,0.052
62.997,0.4712,0.5,0.0288,0.052
63.047,0.4712,0.5,0.0288,0.052
63.097,0.4744,0.5,0.0256,0.052
63.147,0.4784,0.5,0.0216,0.056
63.197,0.482,0.5,0.018,0.056
63.247,0.4852,0.5,0.0148,0.064
63.297,0.4901,0.5,0.0099,0.064
63.347,0.4946,0.5,0.0054,0.072
63.397,0.4983,0.5,0.0017,0.072
63.447,0.5086,0.5,-0.0086,0.074
63.497,0.5126,0.5,-0.0126,0.08
63.547,0.519,0.5,-0.019,0.08
63.597,0.5245,0.5,-0.0245,0.09
63.647,0.5292,0.5,-0.0292,0.094
63.697,0.536,0.5,-0.036,0.098
63.747,0.5424,0.5,-0.0424,0.11
63.797,0.5481,0.5,-0.0481,0.114
63.847,0.5548,0.5,-0.0548,0.128
63.897,0.5618,0.5,-0.0618,0.128
63.947,0.5678,0.5,-0.0678,0.128
63.997,0.5748,0.5,-0.0748,0.128
64.047,0.5815,0.5,-0.0815,0.134
64.099,0.5876,0.5,-0.0876,0.134
64.148,0.595,0.5,-0.095,0.134
64.198,0.6018,0.5,-0.1018,0.134
64.248,0.608,0.5,-0.108,0.134
64.298,0.6154,0.5,-0.1154,0.136
64.348,0.6228,0.5,-0.1228,0.136
64.398,0.6291,0.5,-0.1291,0.136
64.448,0.6361,0.5,-0.1361,0.136
64.498,0.6435,0.5,-0.1435,0.14
64.548,0.6489,0.5,-0.1489,0.14
64.598,0.6563,0.5,-0.1563,0.14
64.648,0.6634,0.5,-0.1634,0.142
64.698,0.6692,0.5,-0.1692,0.142
64.748,0.6755,0.5,-0.1755,0.14
64.798,0.682,0.5,-0.182,0.13
