time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
47.539,0.4011,0.5,0.0989,0.008,92.73815155029295
47.589,0.4028,0.5,0.0972,0.016,81.98490905761719
47.639,0.4051,0.5,0.0949,0.018,74.68441009521484
47.689,0.4061,0.5,0.0939,0.02,63.50712203979492
47.739,0.4086,0.5,0.0914,0.022,57.92542266845703
47.789,0.411,0.5,0.089,0.028,33.08269500732422
47.839,0.4122,0.5,0.0878,0.028,37.13707733154297
47.889,0.4154,0.5,0.0846,0.034,36.87184524536133
47.939,0.4182,0.5,0.0818,0.046,46.3901596069336
47.989,0.4201,0.5,0.0799,0.046,51.49374008178711
48.039,0.4237,0.5,0.0763,0.048,55.45260238647461
48.091,0.4273,0.5,0.0727,0.05,53.488014221191406
48.14,0.4292,0.5,0.0708,0.05,59.59628677368164
48.19,0.4335,0.5,0.0665,0.056,47.67688751220703
48.24,0.4378,0.5,0.0622,0.064,47.35679626464844
48.29,0.4408,0.5,0.0592,0.064,39.02952194213867
48.34,0.4453,0.5,0.0547,0.0692,22.04629135131836
48.39,0.4503,0.5,0.0497,0.072,0.0
48.44,0.4542,0.5,0.0458,0.078,8.70419692993164
48.49,0.4595,0.5,0.0405,0.086,0.0
48.54,0.465,0.5,0.035,0.086,0.0
48.59,0.4692,0.5,0.0308,0.086,1.886364817619324
48.64,0.4752,0.5,0.0248,0.09,0.0
48.69,0.4807,0.5,0.0193,0.1,0.0
48.74,0.4865,0.5,0.0135,0.106,0.0
48.79,0.4926,0.5,0.0074,0.11,3.5263805389404297
48.84,0.4983,0.5,0.0017,0.11,1.0390162467956543
48.89,0.504,0.5,-0.004,0.114,0.0
48.94,0.5102,0.5,-0.0102,0.114,0.0643312931060791
48.99,0.5164,0.5,-0.0164,0.116,3.058493137359619
49.04,0.5231,0.5,-0.0231,0.12,0.0
49.09,0.5294,0.5,-0.0294,0.122,0.0
49.14,0.537,0.5,-0.037,0.124,4.014947891235352
49.19,0.5431,0.5,-0.0431,0.124,5.016756057739258
49.24,0.5494,0.5,-0.0494,0.124,12.125381469726562
49.29,0.5561,0.5,-0.0561,0.126,8.461057662963867
49.34,0.5624,0.5,-0.0624,0.126,5.59939432144165
49.39,0.5699,0.5,-0.0699,0.126,0.0
49.44,0.5769,0.5,-0.0769,0.134,2.741530418395996
49.49,0.5831,0.5,-0.0831,0.126,7.86411190032959
49.54,0.5894,0.5,-0.0894,0.126,5.773568153381348
49.59,0.5969,0.5,-0.0969,0.126,0.0
49.64,0.6026,0.5,-0.1026,0.126,0.0
49.69,0.6095,0.5,-0.1095,0.134,0.0
49.74,0.6157,0.5,-0.1157,0.126,0.0
49.79,0.6223,0.5,-0.1223,0.132,0.0
49.84,0.628,0.5,-0.128,0.126,0.0
49.89,0.6346,0.5,-0.1346,0.126,2.752971649169922
49.94,0.6403,0.5,-0.1403,0.126,0.0
49.99,0.6455,0.5,-0.1455,0.124,0.0
50.04,0.6518,0.5,-0.1518,0.124,0.0
50.092,0.657,0.5,-0.157,0.124,0.0
50.141,0.6625,0.5,-0.1625,0.114,0.0
50.191,0.6679,0.5,-0.1679,0.114,2.9582858085632324
50.241,0.6726,0.5,-0.1726,0.1122,0.0
50.291,0.6776,0.5,-0.1776,0.108,1.3361543416976929
50.341,0.6835,0.5,-0.1835,0.108,0.0
50.391,0.6866,0.5,-0.1866,0.104,2.677428722381592
50.441,0.6866,0.5,-0.1866,0.1,5.3641557693481445
50.491,0.6916,0.5,-0.1916,0.1,0.0
50.541,0.6964,0.5,-0.1964,0.1,7.088166236877441
50.591,0.7001,0.5,-0.2001,0.096,2.74580717086792
50.641,0.704,0.5,-0.204,0.094,0.5941629409790039
50.691,0.7083,0.5,-0.2083,0.086,0.0
50.741,0.7112,0.5,-0.2112,0.078,4.211926460266113
50.791,0.7143,0.5,-0.2143,0.074,0.0
50.841,0.7212,0.5,-0.2212,0.078,0.8507996797561646
50.891,0.7236,0.5,-0.2236,0.078,4.12757682800293
50.941,0.7278,0.5,-0.2278,0.078,0.0
50.991,0.7296,0.5,-0.2296,0.074,0.0
51.041,0.7315,0.5,-0.2315,0.062,0.0
51.091,0.7344,0.5,-0.2344,0.058,0.0
51.141,0.7358,0.5,-0.2358,0.058,5.224427700042725
51.191,0.7375,0.5,-0.2375,0.048,10.102668762207031
51.241,0.74,0.5,-0.24,0.048,1.9704490900039675
51.291,0.7406,0.5,-0.2406,0.038,7.706081867218018
51.341,0.7422,0.5,-0.2422,0.036,4.901629447937012
51.391,0.7437,0.5,-0.2437,0.034,0.0
51.441,0.7444,0.5,-0.2444,0.032,0.0
51.491,0.7446,0.5,-0.2446,0.03,0.0
51.541,0.7454,0.5,-0.2454,0.028,1.2226730585098269
51.591,0.7454,0.5,-0.2454,0.016,0.0
51.641,0.7455,0.5,-0.2455,0.014,5.952125549316406
51.691,0.7455,0.5,-0.2455,0.012,0.0
51.741,0.7455,0.5,-0.2455,0.004,0.993502140045166
51.791,0.7455,0.5,-0.2455,0.002,1.2945741415023804
51.841,0.7455,0.5,-0.2455,0.0,0.339818000793457
51.891,0.7455,0.5,-0.2455,0.0,0.560760498046875
51.941,0.7455,0.5,-0.2455,0.0,0.0
51.991,0.7449,0.5,-0.2449,0.0,0.6998419761657715
52.041,0.7444,0.5,-0.2444,0.0,2.2614569664001465
52.093,0.743,0.5,-0.243,0.0,1.643812656402588
52.142,0.743,0.5,-0.243,0.0,0.0
52.192,0.7408,0.5,-0.2408,0.0,2.62102484703064
52.242,0.7389,0.5,-0.2389,-0.01,0.0
52.292,0.7388,0.5,-0.2388,-0.01,0.0
52.342,0.7365,0.5,-0.2365,-0.012,5.780673027038574
52.392,0.7346,0.5,-0.2346,-0.0269,6.888362884521484
52.442,0.7333,0.5,-0.2333,-0.0269,0.0
52.492,0.7305,0.5,-0.2305,-0.038,7.398146629333496
52.542,0.7281,0.5,-0.2281,-0.038,6.559711456298828
52.592,0.7264,0.5,-0.2264,-0.038,8.152231216430664
52.642,0.7228,0.5,-0.2228,-0.038,8.42149543762207
52.692,0.7204,0.5,-0.2204,-0.046,27.244239807128903
52.742,0.7181,0.5,-0.2181,-0.046,33.53892135620117
52.792,0.7143,0.5,-0.2143,-0.048,33.479278564453125
52.842,0.7106,0.5,-0.2106,-0.048,42.71227264404297
52.892,0.7082,0.5,-0.2082,-0.048,30.73159408569336
52.942,0.7033,0.5,-0.2033,-0.048,49.2579460144043
52.992,0.6999,0.5,-0.1999,-0.068,85.82648468017578
53.042,0.6961,0.5,-0.1961,-0.072,93.22513580322266
53.092,0.6908,0.5,-0.1908,-0.074,96.83995819091795
53.142,0.6869,0.5,-0.1869,-0.076,95.57147216796876
53.192,0.6826,0.5,-0.1826,-0.076,99.7499542236328
53.242,0.6772,0.5,-0.1772,-0.078,100.0
53.292,0.6721,0.5,-0.1721,-0.086,98.5615005493164
53.342,0.6667,0.5,-0.1667,-0.098,92.9272918701172
53.392,0.6611,0.5,-0.1611,-0.102,100.0
53.442,0.6552,0.5,-0.1552,-0.106,100.0
53.492,0.6503,0.5,-0.1503,-0.106,93.04627227783205
53.542,0.6439,0.5,-0.1439,-0.108,95.30243682861328
53.592,0.6376,0.5,-0.1376,-0.108,100.0
53.642,0.6317,0.5,-0.1317,-0.112,100.0
53.692,0.6254,0.5,-0.1254,-0.118,100.0
53.742,0.6192,0.5,-0.1192,-0.118,100.0
53.792,0.613,0.5,-0.113,-0.124,90.64678192138672
53.842,0.606,0.5,-0.106,-0.124,100.0
53.892,0.5989,0.5,-0.0989,-0.126,94.5049057006836
53.942,0.5928,0.5,-0.0928,-0.126,95.59525299072266
53.992,0.5857,0.5,-0.0857,-0.126,91.99754333496094
54.042,0.5786,0.5,-0.0786,-0.126,97.08739471435548
54.094,0.5719,0.5,-0.0719,-0.1288,100.0
54.143,0.565,0.5,-0.065,-0.14,94.5428466796875
54.193,0.558,0.5,-0.058,-0.14,100.0
54.243,0.5519,0.5,-0.0519,-0.14,99.02489471435548
54.293,0.545,0.5,-0.045,-0.14,100.0
54.343,0.5378,0.5,-0.0378,-0.14,98.12339782714844
54.393,0.531,0.5,-0.031,-0.14,93.57421875
54.443,0.5247,0.5,-0.0247,-0.138,95.82421875
54.493,0.5178,0.5,-0.0178,-0.138,96.08444213867188
54.543,0.5118,0.5,-0.0118,-0.138,95.96636199951172
54.593,0.5059,0.5,-0.0059,-0.136,99.01244354248048
54.643,0.4995,0.5,0.0005,-0.128,93.39453887939452
54.693,0.4938,0.5,0.0062,-0.128,100.0
54.743,0.4875,0.5,0.0125,-0.126,96.53693389892578
54.793,0.4813,0.5,0.0187,-0.126,100.0
54.843,0.4762,0.5,0.0238,-0.124,100.0
54.893,0.471,0.5,0.029,-0.12,91.1753158569336
54.943,0.4654,0.5,0.0346,-0.118,95.9984130859375
54.993,0.4608,0.5,0.0392,-0.114,94.93370056152344
55.043,0.4561,0.5,0.0439,-0.112,100.0
55.093,0.4513,0.5,0.0487,-0.104,99.0531768798828
55.143,0.4472,0.5,0.0528,-0.102,100.0
55.193,0.4427,0.5,0.0573,-0.096,96.3670883178711
55.243,0.4388,0.5,0.0612,-0.094,94.9822769165039
55.293,0.4349,0.5,0.0651,-0.092,90.17882537841795
55.343,0.4315,0.5,0.0685,-0.09,88.2755126953125
55.393,0.4272,0.5,0.0728,-0.086,100.0
55.443,0.4241,0.5,0.0759,-0.082,100.0
55.493,0.4215,0.5,0.0785,-0.078,100.0
55.543,0.4183,0.5,0.0817,-0.078,100.0
55.593,0.4157,0.5,0.0843,-0.068,99.56584167480467
55.643,0.4135,0.5,0.0865,-0.064,98.05988311767578
55.693,0.4108,0.5,0.0892,-0.062,97.03152465820312
55.743,0.4086,0.5,0.0914,-0.054,95.52629089355467
55.793,0.4074,0.5,0.0926,-0.052,98.84772491455078
55.843,0.4051,0.5,0.0949,-0.052,99.48039245605467
55.893,0.4039,0.5,0.0961,-0.046,100.0
55.943,0.4025,0.5,0.0975,-0.044,100.0
55.993,0.4008,0.5,0.0992,-0.044,100.0
56.043,0.4006,0.5,0.0994,-0.034,100.0
56.095,0.3996,0.5,0.1004,-0.028,99.69761657714844
56.144,0.3996,0.5,0.1004,-0.024,93.19740295410156
56.194,0.3996,0.5,0.1004,-0.024,97.84748840332033
56.244,0.3996,0.5,0.1004,-0.0192,100.0
56.294,0.3996,0.5,0.1004,-0.004,100.0
56.344,0.3996,0.5,0.1004,0.0,100.0
56.394,0.3996,0.5,0.1004,0.0,95.18025970458984
56.444,0.3996,0.5,0.1004,0.0,95.9915542602539
56.494,0.4005,0.5,0.0995,0.0,98.0351333618164
56.544,0.4016,0.5,0.0984,0.0,99.64896392822266
56.594,0.4025,0.5,0.0975,0.0,97.56422424316406
56.644,0.4037,0.5,0.0963,0.0,91.0415267944336
56.694,0.4052,0.5,0.0948,0.018,74.1332778930664
56.744,0.4071,0.5,0.0929,0.018,78.8572998046875
56.794,0.4093,0.5,0.0907,0.022,57.7126579284668
56.844,0.4112,0.5,0.0888,0.024,52.090476989746094
56.894,0.413,0.5,0.087,0.03,31.64472961425781
56.944,0.4156,0.5,0.0844,0.036,33.36772155761719
56.994,0.4156,0.5,0.0844,0.036,46.686744689941406
57.044,0.4174,0.5,0.0826,0.036,42.31453704833984
57.094,0.4198,0.5,0.0802,0.038,43.51768112182617
57.144,0.4229,0.5,0.0771,0.038,38.64738464355469
57.194,0.4262,0.5,0.0738,0.044,44.41716384887695
57.244,0.4283,0.5,0.0717,0.042,45.224456787109375
57.294,0.4319,0.5,0.0681,0.048,37.79591369628906
57.344,0.4353,0.5,0.0647,0.052,44.24958801269531
57.394,0.4421,0.5,0.0579,0.062,27.968585968017575
57.444,0.4459,0.5,0.0541,0.066,21.36458969116211
57.494,0.4496,0.5,0.0504,0.068,13.202497482299805
57.544,0.4533,0.5,0.0467,0.072,7.871085166931152
57.594,0.4576,0.5,0.0424,0.074,6.845614433288574
57.644,0.4615,0.5,0.0385,0.074,5.682248115539551
57.694,0.4661,0.5,0.0339,0.076,7.975399494171143
57.744,0.4707,0.5,0.0293,0.078,4.576107978820801
57.794,0.4757,0.5,0.0243,0.086,8.027863502502441
57.844,0.4808,0.5,0.0192,0.086,0.0
57.894,0.4863,0.5,0.0137,0.092,1.3369977474212646
57.944,0.491,0.5,0.009,0.092,0.0
57.994,0.4961,0.5,0.0039,0.094,0.0
58.044,0.5014,0.5,-0.0014,0.1,1.838076114654541
58.096,0.5066,0.5,-0.0066,0.1,0.9764343500137328
58.145,0.5122,0.5,-0.0122,0.102,1.5376687049865725
58.195,0.5187,0.5,-0.0187,0.102,0.0
58.245,0.5243,0.5,-0.0243,0.106,0.0
58.295,0.5293,0.5,-0.0293,0.106,0.0
58.345,0.5359,0.5,-0.0359,0.106,2.529665946960449
58.395,0.5411,0.5,-0.0411,0.106,11.928712844848633
58.445,0.5467,0.5,-0.0467,0.112,0.0
58.495,0.5536,0.5,-0.0536,0.112,1.2858986854553225
58.545,0.5587,0.5,-0.0587,0.112,0.0
58.595,0.5645,0.5,-0.0645,0.112,5.026304721832275
58.645,0.5717,0.5,-0.0717,0.112,8.446160316467285
58.695,0.5765,0.5,-0.0765,0.112,0.0
58.745,0.5824,0.5,-0.0824,0.116,0.0
58.795,0.5887,0.5,-0.0887,0.116,0.0
58.845,0.5933,0.5,-0.0933,0.116,7.042476654052734
58.895,0.5994,0.5,-0.0994,0.118,0.0
58.945,0.6058,0.5,-0.1058,0.118,0.0
58.995,0.6113,0.5,-0.1113,0.118,3.4973621368408203
59.045,0.6161,0.5,-0.1161,0.118,5.406322956085205
59.095,0.6224,0.5,-0.1224,0.118,0.0
59.145,0.6267,0.5,-0.1267,0.118,5.280500411987305
59.195,0.6315,0.5,-0.1315,0.11,0.0
59.245,0.6372,0.5,-0.1372,0.11,2.3548126220703125
59.295,0.6408,0.5,-0.1408,0.11,0.0
59.345,0.6451,0.5,-0.1451,0.096,2.878138542175293
59.395,0.65,0.5,-0.15,0.096,7.1535258293151855
59.445,0.653,0.5,-0.153,0.096,0.0
59.495,0.6564,0.5,-0.1564,0.086,0.0
59.545,0.6608,0.5,-0.1608,0.086,0.0
59.595,0.6634,0.5,-0.1634,0.086,0.0
59.645,0.6665,0.5,-0.1665,0.072,6.55362606048584
59.695,0.6701,0.5,-0.1701,0.072,2.1554441452026367
59.745,0.672,0.5,-0.172,0.068,0.0
59.795,0.6744,0.5,-0.1744,0.062,3.585565090179444
59.845,0.677,0.5,-0.177,0.06,4.001793384552002
59.895,0.6785,0.5,-0.1785,0.052,0.0
59.945,0.6809,0.5,-0.1809,0.052,3.179475784301758
59.995,0.6826,0.5,-0.1826,0.048,0.4060208797454834
60.045,0.6843,0.5,-0.1843,0.048,2.3241281509399414
60.097,0.6854,0.5,-0.1854,0.038,7.527190208435059
60.146,0.6877,0.5,-0.1877,0.038,0.0
60.196,0.6881,0.5,-0.1881,0.034,1.6943812370300293
60.246,0.6886,0.5,-0.1886,0.034,0.0
60.296,0.6886,0.5,-0.1886,0.03,0.0
60.346,0.6886,0.5,-0.1886,0.0212,3.983193635940552
60.396,0.6886,0.5,-0.1886,0.01,0.0
60.446,0.6886,0.5,-0.1886,0.008,4.438665390014648
60.496,0.6886,0.5,-0.1886,0.0,0.0
60.546,0.6886,0.5,-0.1886,0.0,0.0
60.596,0.6886,0.5,-0.1886,0.0,15.787175178527832
60.646,0.6877,0.5,-0.1877,0.0,0.0
60.696,0.687,0.5,-0.187,0.0,5.9594244956970215
60.746,0.6868,0.5,-0.1868,0.0,6.200453758239746
60.796,0.6853,0.5,-0.1853,0.0,0.0
60.846,0.6837,0.5,-0.1837,-0.004,6.241705894470215
60.896,0.6834,0.5,-0.1834,-0.006,0.0
60.946,0.6814,0.5,-0.1814,-0.014,12.147462844848633
60.996,0.6794,0.5,-0.1794,-0.018,0.0
61.046,0.679,0.5,-0.179,-0.018,7.969695091247559
61.096,0.677,0.5,-0.177,-0.03,10.180547714233398
61.146,0.6744,0.5,-0.1744,-0.032,0.0
61.196,0.6733,0.5,-0.1733,-0.032,4.288709163665772
61.246,0.6701,0.5,-0.1701,-0.04,14.319518089294434
61.296,0.667,0.5,-0.167,-0.04,17.277631759643555
61.346,0.6653,0.5,-0.1653,-0.04,13.17165184020996
61.396,0.6625,0.5,-0.1625,-0.04,26.16437339782715
61.446,0.6592,0.5,-0.1592,-0.052,89.85470581054688
61.496,0.6573,0.5,-0.1573,-0.052,90.7802963256836
61.546,0.6535,0.5,-0.1535,-0.056,100.0
61.596,0.6494,0.5,-0.1494,-0.062,98.71302795410156
61.646,0.6466,0.5,-0.1466,-0.062,100.0
61.696,0.6422,0.5,-0.1422,-0.062,96.18795776367188
61.746,0.6383,0.5,-0.1383,-0.066,94.11673736572266
61.796,0.6354,0.5,-0.1354,-0.066,100.0
61.846,0.6309,0.5,-0.1309,-0.076,99.38274383544922
61.896,0.6268,0.5,-0.1268,-0.078,100.0
61.946,0.6235,0.5,-0.1235,-0.078,100.0
61.996,0.6178,0.5,-0.1178,-0.082,100.0
62.046,0.6131,0.5,-0.1131,-0.082,97.95226287841795
62.098,0.6089,0.5,-0.1089,-0.082,84.44950866699219
62.147,0.6039,0.5,-0.1039,-0.082,100.0
62.197,0.5983,0.5,-0.0983,-0.09,100.0
62.247,0.5939,0.5,-0.0939,-0.09,100.0
62.297,0.5881,0.5,-0.0881,-0.094,100.0
62.347,0.5822,0.5,-0.0822,-0.102,97.85359954833984
62.397,0.5767,0.5,-0.0767,-0.11,100.0
62.447,0.5711,0.5,-0.0711,-0.11,100.0
62.497,0.5646,0.5,-0.0646,-0.112,99.37049865722656
62.547,0.5593,0.5,-0.0593,-0.112,97.67922973632812
62.597,0.5536,0.5,-0.0536,-0.112,100.0
62.647,0.5465,0.5,-0.0465,-0.114,100.0
62.697,0.5415,0.5,-0.0415,-0.114,95.38465881347656
62.747,0.5346,0.5,-0.0346,-0.114,100.0
62.797,0.5278,0.5,-0.0278,-0.114,100.0
62.847,0.5225,0.5,-0.0225,-0.114,100.0
62.897,0.516,0.5,-0.016,-0.13,99.84915161132812
62.947,0.5099,0.5,-0.0099,-0.122,100.0
62.997,0.5042,0.5,-0.0042,-0.122,100.0
63.047,0.4974,0.5,0.0026,-0.13,100.0
63.097,0.4911,0.5,0.0089,-0.126,90.8654556274414
63.147,0.4857,0.5,0.0143,-0.126,95.6067352294922
63.197,0.4797,0.5,0.0203,-0.122,100.0
63.247,0.4734,0.5,0.0266,-0.122,100.0
63.297,0.4687,0.5,0.0313,-0.122,100.0
63.347,0.463,0.5,0.037,-0.12,100.0
63.397,0.4575,0.5,0.0425,-0.114,100.0
63.447,0.4519,0.5,0.0481,-0.114,97.68141174316406
63.497,0.4472,0.5,0.0528,-0.112,100.0
63.547,0.4412,0.5,0.0588,-0.112,100.0
63.597,0.4373,0.5,0.0627,-0.112,96.6435546875
63.647,0.433,0.5,0.067,-0.11,96.14158630371094
63.697,0.4288,0.5,0.0712,-0.094,99.81379699707033
63.747,0.4235,0.5,0.0765,-0.106,100.0
63.797,0.4194,0.5,0.0806,-0.094,100.0
63.847,0.4144,0.5,0.0856,-0.094,99.564208984375
63.897,0.4116,0.5,0.0884,-0.086,100.0
63.947,0.4081,0.5,0.0919,-0.084,98.87712097167967
63.997,0.4041,0.5,0.0959,-0.082,95.8651885986328
64.047,0.4019,0.5,0.0981,-0.082,97.91315460205078
64.099,0.3986,0.5,0.1014,-0.08,100.0
64.148,0.3951,0.5,0.1049,-0.0714,97.02891540527344
64.198,0.3934,0.5,0.1066,-0.07,100.0
64.248,0.3907,0.5,0.1093,-0.0635,99.5936279296875
64.298,0.3881,0.5,0.1119,-0.056,85.04679107666016
64.348,0.3872,0.5,0.1128,-0.054,93.12383270263672
64.398,0.385,0.5,0.115,-0.052,99.6051025390625
64.448,0.3824,0.5,0.1176,-0.052,100.0
64.498,0.3824,0.5,0.1176,-0.052,98.69017791748048
64.548,0.3803,0.5,0.1197,-0.044,91.75326538085938
64.598,0.3791,0.5,0.1209,-0.042,100.0
64.648,0.3791,0.5,0.1209,-0.042,97.04198455810548
64.698,0.3791,0.5,0.1209,-0.024,97.9375991821289
64.748,0.3791,0.5,0.1209,-0.018,95.62791442871094
64.798,0.3791,0.5,0.1209,0.0,100.0
64.848,0.3791,0.5,0.1209,0.0,89.10752868652344
64.898,0.3791,0.5,0.1209,0.0,100.0
64.948,0.3791,0.5,0.1209,0.0,100.0
64.998,0.3795,0.5,0.1205,0.0,98.93108367919922
65.048,0.38,0.5,0.12,0.0,100.0
65.098,0.3817,0.5,0.1183,0.0,99.3337860107422
65.148,0.383,0.5,0.117,0.0,99.7355728149414
65.198,0.3835,0.5,0.1165,0.008,88.63945770263672
65.248,0.3857,0.5,0.1143,0.01,96.62339782714844
65.298,0.3873,0.5,0.1127,0.01,90.77368927001952
65.348,0.3885,0.5,0.1115,0.024,50.59490203857422
65.398,0.3911,0.5,0.1089,0.026,40.77971649169922
65.448,0.3935,0.5,0.1065,0.032,20.15426445007324
65.498,0.3953,0.5,0.1047,0.034,33.887840270996094
65.548,0.3984,0.5,0.1016,0.036,30.830007553100582
65.598,0.4009,0.5,0.0991,0.044,48.30501937866211
65.648,0.4032,0.5,0.0968,0.046,36.48675537109375
65.698,0.4069,0.5,0.0931,0.048,34.8404541015625
65.748,0.4101,0.5,0.0899,0.05,47.963993072509766
65.798,0.4128,0.5,0.0872,0.052,53.55651473999024
65.848,0.4174,0.5,0.0826,0.054,44.309181213378906
65.898,0.4216,0.5,0.0784,0.062,50.23735046386719
65.948,0.4243,0.5,0.0757,0.062,71.8565673828125
65.998,0.4288,0.5,0.0712,0.064,68.22306823730469
66.048,0.433,0.5,0.067,0.074,36.81724548339844
66.1,0.4366,0.5,0.0634,0.074,23.180702209472656
66.149,0.4425,0.5,0.0575,0.084,0.0
66.199,0.4472,0.5,0.0528,0.084,9.22665023803711
66.249,0.4518,0.5,0.0482,0.09,4.946264743804932
66.299,0.4578,0.5,0.0422,0.09,9.50928020477295
66.349,0.4627,0.5,0.0373,0.092,0.0
66.399,0.4676,0.5,0.0324,0.094,2.1343111991882324
66.449,0.4744,0.5,0.0256,0.098,5.931243419647217
66.499,0.4808,0.5,0.0192,0.098,0.0
66.549,0.4857,0.5,0.0143,0.098,0.0
66.599,0.4923,0.5,0.0077,0.098,0.0
66.649,0.499,0.5,0.001,0.12,4.901891708374023
66.699,0.5039,0.5,-0.0039,0.12,0.9393036365509032
66.749,0.5111,0.5,-0.0111,0.128,0.9756654500961304
66.799,0.5176,0.5,-0.0176,0.13,2.711111307144165
66.849,0.5227,0.5,-0.0227,0.13,11.513540267944336
66.899,0.5305,0.5,-0.0305,0.13,9.087374687194824
66.949,0.537,0.5,-0.037,0.13,6.449967384338379
66.999,0.5424,0.5,-0.0424,0.13,18.185901641845703
67.049,0.5498,0.5,-0.0498,0.13,7.479462146759033
67.099,0.5564,0.5,-0.0564,0.13,0.1096576452255249
67.149,0.5619,0.5,-0.0619,0.13,0.2320766448974609
67.199,0.5693,0.5,-0.0693,0.13,9.360426902770996
67.249,0.5762,0.5,-0.0762,0.132,0.6004214286804199
67.299,0.5817,0.5,-0.0817,0.132,4.777619361877441
67.349,0.5887,0.5,-0.0887,0.132,3.6534249782562256
67.399,0.5953,0.5,-0.0953,0.132,0.0
67.449,0.6002,0.5,-0.1002,0.132,3.7914304733276367
67.499,0.6064,0.5,-0.1064,0.132,0.0
67.549,0.6133,0.5,-0.1133,0.132,3.409397602081299
67.599,0.6187,0.5,-0.1187,0.132,0.0
67.649,0.6243,0.5,-0.1243,0.124,3.353595733642578
67.699,0.6309,0.5,-0.1309,0.124,3.717637062072754
67.749,0.6358,0.5,-0.1358,0.124,0.0
67.799,0.6406,0.5,-0.1406,0.112,3.981417417526245
67.849,0.6471,0.5,-0.1471,0.112,0.0
67.899,0.651,0.5,-0.151,0.112,1.763787865638733
67.949,0.6569,0.5,-0.1569,0.112,0.0
67.999,0.6629,0.5,-0.1629,0.112,4.307010650634766
68.049,0.6662,0.5,-0.1662,0.112,2.2897303104400635
68.101,0.6707,0.5,-0.1707,0.098,10.561264038085938
68.15,0.6755,0.5,-0.1755,0.098,0.0
68.2,0.6791,0.5,-0.1791,0.096,0.0
68.25,0.6838,0.5,-0.1838,0.094,2.4951040744781494
68.3,0.6878,0.5,-0.1878,0.0865,5.816662311553955
68.35,0.6912,0.5,-0.1912,0.0865,0.0
68.4,0.6943,0.5,-0.1943,0.08,1.5687942504882812
68.45,0.6978,0.5,-0.1978,0.072,0.0
68.5,0.7004,0.5,-0.2004,0.072,10.525303840637209
68.55,0.7027,0.5,-0.2027,0.07,0.0
68.6,0.7065,0.5,-0.2065,0.07,0.0
68.65,0.7086,0.5,-0.2086,0.068,0.0
68.7,0.7106,0.5,-0.2106,0.062,1.5176087617874146
68.75,0.7134,0.5,-0.2134,0.056,3.3314971923828125
68.8,0.7144,0.5,-0.2144,0.052,5.933958053588867
68.85,0.7161,0.5,-0.2161,0.046,0.0
68.9,0.718,0.5,-0.218,0.042,0.0
68.95,0.7182,0.5,-0.2182,0.04,8.924615859985352
69.0,0.7193,0.5,-0.2193,0.038,0.0
69.05,0.7213,0.5,-0.2213,0.038,4.272365570068359
69.1,0.7214,0.5,-0.2214,0.034,8.006662368774414
69.15,0.7222,0.5,-0.2222,0.022,9.261483192443848
69.2,0.7227,0.5,-0.2227,0.02,0.0
69.25,0.7227,0.5,-0.2227,0.016,0.0
69.3,0.7228,0.5,-0.2228,0.01,3.4202873706817627
69.35,0.7228,0.5,-0.2228,0.004,1.2744128704071045
69.4,0.7228,0.5,-0.2228,0.002,0.0
69.45,0.7228,0.5,-0.2228,0.002,4.574102401733398
69.5,0.7228,0.5,-0.2228,0.0,4.9127607345581055
69.55,0.7228,0.5,-0.2228,0.0,3.6393790245056152
69.6,0.7227,0.5,-0.2227,0.0,0.0
69.65,0.7226,0.5,-0.2226,0.0,0.0
69.7,0.721,0.5,-0.221,0.0,0.0
69.75,0.7207,0.5,-0.2207,0.0,1.6426146030426023
69.8,0.7206,0.5,-0.2206,-0.002,0.864112377166748
69.85,0.7189,0.5,-0.2189,-0.002,1.6142666339874268
69.9,0.7181,0.5,-0.2181,-0.002,0.0
69.95,0.7178,0.5,-0.2178,-0.006,8.933103561401367
70.0,0.7146,0.5,-0.2146,-0.006,4.191806793212891
70.05,0.7141,0.5,-0.2141,-0.01,0.0
70.102,0.7132,0.5,-0.2132,-0.016,4.002034664154053
70.151,0.7105,0.5,-0.2105,-0.016,2.78916072845459
70.201,0.7086,0.5,-0.2086,-0.0173,4.733836650848389
70.251,0.7076,0.5,-0.2076,-0.02,0.0
70.301,0.7046,0.5,-0.2046,-0.02,4.159829139709473
70.351,0.7021,0.5,-0.2021,-0.038,7.026738166809082
70.401,0.701,0.5,-0.201,-0.038,9.47544002532959
70.451,0.6972,0.5,-0.1972,-0.038,7.39053201675415
70.501,0.6951,0.5,-0.1951,-0.042,18.06702995300293
70.551,0.6933,0.5,-0.1933,-0.042,19.502687454223636
70.601,0.689,0.5,-0.189,-0.042,24.50002098083496
70.651,0.6857,0.5,-0.1857,-0.05,64.45796203613281
70.701,0.6831,0.5,-0.1831,-0.052,71.042236328125
70.751,0.6779,0.5,-0.1779,-0.052,89.65049743652344
70.801,0.6745,0.5,-0.1745,-0.066,100.0
70.851,0.6715,0.5,-0.1715,-0.066,96.76778411865234
70.901,0.666,0.5,-0.166,-0.066,96.95940399169922
70.951,0.6618,0.5,-0.1618,-0.068,98.65835571289062
71.001,0.6584,0.5,-0.1584,-0.068,90.71672821044922
71.051,0.653,0.5,-0.153,-0.068,94.68404388427734
71.101,0.6481,0.5,-0.1481,-0.084,95.89766693115234
