time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
81.885,0.2625,0.204,-0.0585,-0.068,29.633230209350582
81.935,0.2596,0.204,-0.0556,-0.068,29.633230209350582
81.985,0.2558,0.204,-0.0518,-0.074,29.633230209350582
82.035,0.2524,0.204,-0.0484,-0.074,29.633230209350582
82.087,0.2487,0.204,-0.0447,-0.0712,29.633230209350582
82.136,0.2452,0.204,-0.0412,-0.0712,29.633230209350582
82.186,0.2409,0.204,-0.0369,-0.0714,29.633230209350582
82.236,0.2378,0.204,-0.0338,-0.0712,29.633230209350582
82.286,0.2336,0.204,-0.0296,-0.0714,29.633230209350582
82.336,0.2296,0.204,-0.0256,-0.0714,31.133228302001957
82.386,0.2254,0.204,-0.0214,-0.076,31.133228302001957
82.436,0.2206,0.204,-0.0166,-0.08,31.133228302001957
82.486,0.2162,0.204,-0.0122,-0.084,31.133228302001957
82.536,0.2121,0.204,-0.0081,-0.084,31.133228302001957
82.586,0.2073,0.204,-0.0033,-0.084,31.133228302001957
82.636,0.2024,0.204,0.0016,-0.084,31.133228302001957
82.686,0.1975,0.204,0.0065,-0.088,31.133228302001957
82.736,0.1927,0.204,0.0113,-0.096,31.133228302001957
82.786,0.1877,0.204,0.0163,-0.096,31.133228302001957
82.836,0.1822,0.204,0.0218,-0.096,31.133228302001957
82.886,0.1778,0.204,0.0262,-0.096,31.133228302001957
82.936,0.1728,0.204,0.0312,-0.098,31.133228302001957
82.986,0.1675,0.204,0.0365,-0.098,31.133228302001957
83.036,0.1625,0.204,0.0415,-0.1,31.133228302001957
83.086,0.1576,0.204,0.0464,-0.1,31.133228302001957
83.136,0.1523,0.204,0.0517,-0.1,31.133228302001957
83.186,0.1473,0.204,0.0567,-0.1,31.133228302001957
83.236,0.142,0.204,0.062,-0.1,31.133228302001957
83.286,0.1367,0.204,0.0673,-0.1,31.133228302001957
83.336,0.1317,0.204,0.0723,-0.1,32.63322830200195
83.386,0.127,0.204,0.077,-0.1,32.63322830200195
83.436,0.1214,0.204,0.0826,-0.1,32.63322830200195
83.486,0.1157,0.204,0.0883,-0.106,32.63322830200195
83.536,0.1103,0.204,0.0937,-0.106,32.63322830200195
83.586,0.1045,0.204,0.0995,-0.106,32.63322830200195
83.636,0.0982,0.204,0.1058,-0.108,32.63322830200195
83.686,0.093,0.204,0.111,-0.108,32.63322830200195
83.736,0.093,0.204,0.111,-0.108,32.63322830200195
83.786,0.093,0.204,0.111,-0.108,32.63322830200195
83.836,0.093,0.204,0.111,-0.108,32.63322830200195
83.886,0.093,0.204,0.111,-0.104,32.63322830200195
83.936,0.093,0.204,0.111,0.0,32.63322830200195
83.986,0.093,0.204,0.111,0.0,32.63322830200195
84.036,0.093,0.204,0.111,0.0,32.63322830200195
84.088,0.0977,0.204,0.1063,0.0,32.63322830200195
84.137,0.1019,0.204,0.1021,0.0,32.63322830200195
84.187,0.1067,0.204,0.0973,0.0,32.63322830200195
84.237,0.1093,0.204,0.0947,0.0,32.63322830200195
84.287,0.1119,0.204,0.0921,0.052,32.63322830200195
84.337,0.1143,0.204,0.0897,0.052,34.13322830200195
84.387,0.1168,0.204,0.0872,0.052,34.13322830200195
84.437,0.1197,0.204,0.0843,0.052,34.13322830200195
84.487,0.1232,0.204,0.0808,0.058,34.13322830200195
84.537,0.1256,0.204,0.0784,0.052,34.13322830200195
84.587,0.129,0.204,0.075,0.052,34.13322830200195
84.637,0.131,0.204,0.073,0.052,34.13322830200195
84.687,0.1326,0.204,0.0714,0.05,34.13322830200195
84.737,0.1338,0.204,0.0702,0.048,34.13322830200195
84.787,0.1348,0.204,0.0692,0.048,34.13322830200195
84.837,0.1355,0.204,0.0685,0.04,34.13322830200195
84.887,0.1359,0.204,0.0681,0.032,34.13322830200195
84.937,0.1359,0.204,0.0681,0.024,34.13322830200195
84.987,0.1359,0.204,0.0681,0.02,34.13322830200195
85.037,0.1359,0.204,0.0681,0.014,34.13322830200195
85.087,0.1359,0.204,0.0681,0.008,34.13322830200195
85.137,0.1359,0.204,0.0681,0.0,34.13322830200195
85.187,0.1359,0.204,0.0681,0.0,34.13322830200195
85.237,0.1359,0.204,0.0681,0.0,34.13322830200195
85.287,0.1348,0.204,0.0692,0.0,34.13322830200195
85.337,0.134,0.204,0.07,0.0,35.63323211669922
85.387,0.133,0.204,0.071,0.0,35.63323211669922
85.437,0.1323,0.204,0.0717,0.0,35.63323211669922
85.487,0.132,0.204,0.072,-0.006,35.63323211669922
85.537,0.1314,0.204,0.0726,-0.012,35.63323211669922
85.587,0.1307,0.204,0.0733,-0.014,35.63323211669922
85.637,0.1303,0.204,0.0737,-0.014,35.63323211669922
85.687,0.1293,0.204,0.0747,-0.014,35.63323211669922
85.737,0.1277,0.204,0.0763,-0.014,35.63323211669922
85.787,0.1261,0.204,0.0779,-0.014,35.63323211669922
85.837,0.1245,0.204,0.0795,-0.014,35.63323211669922
85.887,0.1228,0.204,0.0812,-0.02,35.63323211669922
85.937,0.1211,0.204,0.0829,-0.032,35.63323211669922
85.987,0.1205,0.204,0.0835,-0.032,35.63323211669922
86.037,0.1198,0.204,0.0842,-0.032,35.63323211669922
86.089,0.1188,0.204,0.0852,-0.032,35.63323211669922
86.138,0.118,0.204,0.086,-0.032,35.63323211669922
86.188,0.1169,0.204,0.0871,-0.022,35.63323211669922
86.238,0.1154,0.204,0.0886,-0.022,35.63323211669922
86.288,0.1137,0.204,0.0903,-0.022,35.63323211669922
86.338,0.1119,0.204,0.0921,-0.022,35.49476623535156
86.388,0.1092,0.204,0.0948,-0.022,35.49476623535156
86.438,0.1072,0.204,0.0968,-0.03,35.49476623535156
86.488,0.1052,0.204,0.0988,-0.034,35.49476623535156
86.538,0.1037,0.204,0.1003,-0.034,35.49476623535156
86.588,0.103,0.204,0.101,-0.034,35.49476623535156
86.638,0.1018,0.204,0.1022,-0.034,35.49476623535156
86.688,0.1016,0.204,0.1024,-0.034,35.49476623535156
86.738,0.1008,0.204,0.1032,-0.03,35.49476623535156
86.788,0.1,0.204,0.104,-0.024,35.49476623535156
86.838,0.0989,0.204,0.1051,-0.022,35.49476623535156
86.888,0.0974,0.204,0.1066,-0.022,35.49476623535156
86.938,0.0974,0.204,0.1066,-0.016,35.49476623535156
86.988,0.0974,0.204,0.1066,-0.016,35.49476623535156
87.038,0.0974,0.204,0.1066,-0.016,35.49476623535156
87.088,0.0974,0.204,0.1066,-0.004,35.49476623535156
87.138,0.0974,0.204,0.1066,0.0,35.49476623535156
87.188,0.0974,0.204,0.1066,0.0,35.49476623535156
87.238,0.0974,0.204,0.1066,0.0,35.49476623535156
87.288,0.0981,0.204,0.1059,0.0,35.49476623535156
87.338,0.1,0.204,0.104,0.0,36.99476623535156
87.388,0.1021,0.204,0.1019,0.0,36.99476623535156
87.438,0.1041,0.204,0.0999,0.0,36.99476623535156
87.488,0.1052,0.204,0.0988,0.014,36.99476623535156
87.538,0.1061,0.204,0.0979,0.018,36.99476623535156
87.588,0.1068,0.204,0.0972,0.018,36.99476623535156
87.638,0.1072,0.204,0.0968,0.018,36.99476623535156
87.688,0.1078,0.204,0.0962,0.018,36.99476623535156
87.738,0.1084,0.204,0.0956,0.018,36.99476623535156
87.788,0.1091,0.204,0.0949,0.014,36.99476623535156
87.838,0.1102,0.204,0.0938,0.014,36.99476623535156
87.888,0.1119,0.204,0.0921,0.014,36.99476623535156
87.938,0.1132,0.204,0.0908,0.014,36.99476623535156
87.988,0.1133,0.204,0.0907,0.014,36.99476623535156
88.038,0.1136,0.204,0.0904,0.012,36.99476623535156
88.09,0.1139,0.204,0.0901,0.012,36.99476623535156
88.139,0.114,0.204,0.09,0.012,36.99476623535156
88.189,0.1141,0.204,0.0899,0.006,36.99476623535156
88.239,0.1144,0.204,0.0896,0.006,36.99476623535156
88.289,0.1145,0.204,0.0895,0.0058,36.99476623535156
88.339,0.1146,0.204,0.0894,0.002,36.183555603027344
88.389,0.1146,0.204,0.0894,0.002,36.183555603027344
88.439,0.1146,0.204,0.0894,0.002,36.183555603027344
88.489,0.1146,0.204,0.0894,0.002,36.183555603027344
88.539,0.1146,0.204,0.0894,0.002,36.183555603027344
88.589,0.1146,0.204,0.0894,0.0,36.183555603027344
88.639,0.1146,0.204,0.0894,0.0,36.183555603027344
88.689,0.1146,0.204,0.0894,0.0,36.183555603027344
88.739,0.1146,0.204,0.0894,0.0,36.183555603027344
88.789,0.1136,0.204,0.0904,0.0,36.183555603027344
88.839,0.1132,0.204,0.0908,0.0,36.183555603027344
88.889,0.1128,0.204,0.0912,0.0,36.183555603027344
88.939,0.1127,0.204,0.0913,0.0,36.183555603027344
88.989,0.1127,0.204,0.0913,0.0,36.183555603027344
89.039,0.1126,0.204,0.0914,-0.002,36.183555603027344
89.089,0.1125,0.204,0.0915,-0.002,36.183555603027344
89.139,0.1121,0.204,0.0919,-0.002,36.183555603027344
89.189,0.1121,0.204,0.0919,-0.002,36.183555603027344
89.239,0.112,0.204,0.092,-0.002,36.183555603027344
89.289,0.1114,0.204,0.0926,-0.002,36.183555603027344
89.339,0.1105,0.204,0.0935,-0.002,35.11212921142578
89.389,0.1097,0.204,0.0943,-0.002,35.11212921142578
89.439,0.109,0.204,0.095,-0.008,35.11212921142578
89.489,0.1078,0.204,0.0962,-0.012,35.11212921142578
89.539,0.1068,0.204,0.0972,-0.014,35.11212921142578
89.589,0.1056,0.204,0.0984,-0.016,35.11212921142578
89.639,0.1051,0.204,0.0989,-0.016,35.11212921142578
89.689,0.1043,0.204,0.0997,-0.016,35.11212921142578
89.739,0.1039,0.204,0.1001,-0.016,35.11212921142578
89.789,0.103,0.204,0.101,-0.016,35.11212921142578
89.839,0.1026,0.204,0.1014,-0.016,35.11212921142578
89.889,0.1023,0.204,0.1017,-0.016,35.11212921142578
89.939,0.1019,0.204,0.1021,-0.01,35.11212921142578
89.989,0.1013,0.204,0.1027,-0.01,35.11212921142578
90.039,0.1007,0.204,0.1033,-0.01,35.11212921142578
90.091,0.1007,0.204,0.1033,-0.008,35.11212921142578
90.14,0.1007,0.204,0.1033,-0.008,35.11212921142578
90.19,0.1007,0.204,0.1033,-0.008,35.11212921142578
90.24,0.1007,0.204,0.1033,-0.006,35.11212921142578
90.29,0.1007,0.204,0.1033,0.0,35.11212921142578
90.34,0.1007,0.204,0.1033,0.0,36.20827865600586
90.39,0.1007,0.204,0.1033,0.0,36.20827865600586
90.44,0.1007,0.204,0.1033,0.0,36.20827865600586
90.49,0.1008,0.204,0.1032,0.0,36.20827865600586
90.54,0.1016,0.204,0.1024,0.0,36.20827865600586
90.59,0.102,0.204,0.102,0.0,36.20827865600586
90.64,0.103,0.204,0.101,0.0,36.20827865600586
90.69,0.1032,0.204,0.1008,0.002,36.20827865600586
90.74,0.1032,0.204,0.1008,0.002,36.20827865600586
90.79,0.1039,0.204,0.1001,0.004,36.20827865600586
90.84,0.104,0.204,0.1,0.004,36.20827865600586
90.89,0.1042,0.204,0.0998,0.004,36.20827865600586
90.94,0.1043,0.204,0.0997,0.004,36.20827865600586
90.99,0.1044,0.204,0.0996,0.004,36.20827865600586
91.04,0.1048,0.204,0.0992,0.004,36.20827865600586
91.09,0.1055,0.204,0.0985,0.004,36.20827865600586
91.14,0.1064,0.204,0.0976,0.004,36.20827865600586
91.19,0.1075,0.204,0.0965,0.008,36.20827865600586
91.24,0.1075,0.204,0.0965,0.004,36.20827865600586
91.29,0.1075,0.204,0.0965,0.004,36.20827865600586
91.34,0.1075,0.204,0.0965,0.002,35.32218933105469
91.39,0.1078,0.204,0.0962,0.006,35.32218933105469
91.44,0.1078,0.204,0.0962,0.006,35.32218933105469
91.49,0.108,0.204,0.096,0.004,35.32218933105469
91.54,0.1084,0.204,0.0956,0.004,35.32218933105469
91.59,0.1086,0.204,0.0954,0.004,35.32218933105469
91.64,0.1086,0.204,0.0954,0.0,35.32218933105469
91.69,0.1086,0.204,0.0954,0.0,35.32218933105469
91.74,0.1086,0.204,0.0954,0.0,35.32218933105469
91.79,0.1084,0.204,0.0956,0.0,35.32218933105469
91.84,0.108,0.204,0.096,0.0,35.32218933105469
91.89,0.108,0.204,0.096,0.0,35.32218933105469
91.94,0.108,0.204,0.096,0.0,35.32218933105469
91.99,0.108,0.204,0.096,0.0,35.32218933105469
92.04,0.108,0.204,0.096,0.0,35.32218933105469
92.092,0.108,0.204,0.096,0.0,35.32218933105469
92.141,0.1076,0.204,0.0964,0.0,35.32218933105469
92.191,0.1062,0.204,0.0978,0.0,35.32218933105469
92.241,0.1056,0.204,0.0984,0.0,35.32218933105469
92.291,0.1053,0.204,0.0987,0.0,35.32218933105469
92.341,0.1053,0.204,0.0987,0.0,36.11347579956055
92.391,0.1052,0.204,0.0988,-0.002,36.11347579956055
92.441,0.1051,0.204,0.0989,-0.002,36.11347579956055
92.491,0.1046,0.204,0.0994,-0.006,36.11347579956055
92.541,0.1044,0.204,0.0996,-0.006,36.11347579956055
92.591,0.1043,0.204,0.0997,-0.004,36.11347579956055
92.641,0.1043,0.204,0.0997,-0.002,36.11347579956055
92.691,0.1043,0.204,0.0997,-0.002,36.11347579956055
92.741,0.1041,0.204,0.0999,-0.002,36.11347579956055
92.791,0.1032,0.204,0.1008,-0.002,36.11347579956055
92.841,0.1031,0.204,0.1009,-0.002,36.11347579956055
92.891,0.103,0.204,0.101,-0.002,36.11347579956055
92.941,0.103,0.204,0.101,-0.002,36.11347579956055
92.991,0.1029,0.204,0.1011,-0.002,36.11347579956055
93.041,0.1027,0.204,0.1013,-0.002,36.11347579956055
93.091,0.1026,0.204,0.1014,-0.002,36.11347579956055
93.141,0.1023,0.204,0.1017,-0.002,36.11347579956055
93.191,0.1022,0.204,0.1018,-0.002,36.11347579956055
93.241,0.1022,0.204,0.1018,-0.002,36.11347579956055
93.291,0.1023,0.204,0.1017,-0.002,36.11347579956055
93.341,0.1027,0.204,0.1013,-0.002,36.25853729248047
93.391,0.1029,0.204,0.1011,-0.002,36.25853729248047
93.441,0.103,0.204,0.101,0.0,36.25853729248047
93.491,0.103,0.204,0.101,0.0,36.25853729248047
93.541,0.1031,0.204,0.1009,0.002,36.25853729248047
93.591,0.1031,0.204,0.1009,0.002,36.25853729248047
93.641,0.1032,0.204,0.1008,0.002,36.25853729248047
93.691,0.1047,0.204,0.0993,0.002,36.25853729248047
93.741,0.1051,0.204,0.0989,0.002,36.25853729248047
93.791,0.1053,0.204,0.0987,0.002,36.25853729248047
93.841,0.1053,0.204,0.0987,0.002,36.25853729248047
93.891,0.1054,0.204,0.0986,0.002,36.25853729248047
93.941,0.1057,0.204,0.0983,0.002,36.25853729248047
93.991,0.1057,0.204,0.0983,0.002,36.25853729248047
94.041,0.1058,0.204,0.0982,0.002,36.25853729248047
94.093,0.1061,0.204,0.0979,0.004,36.25853729248047
94.142,0.1062,0.204,0.0978,0.002,36.25853729248047
94.192,0.1063,0.204,0.0977,0.002,36.25853729248047
94.242,0.1064,0.204,0.0976,0.002,36.25853729248047
94.292,0.1066,0.204,0.0974,0.002,36.25853729248047
94.342,0.1066,0.204,0.0974,0.002,36.48818588256836
94.392,0.1066,0.204,0.0974,0.002,36.48818588256836
94.442,0.1068,0.204,0.0972,0.002,36.48818588256836
94.492,0.1068,0.204,0.0972,0.002,36.48818588256836
94.542,0.1068,0.204,0.0972,0.002,36.48818588256836
94.592,0.1068,0.204,0.0972,0.0,36.48818588256836
94.642,0.1068,0.204,0.0972,0.0,36.48818588256836
94.692,0.1067,0.204,0.0973,0.0,36.48818588256836
94.742,0.1066,0.204,0.0974,0.0,36.48818588256836
94.792,0.1065,0.204,0.0975,0.0,36.48818588256836
94.842,0.1065,0.204,0.0975,0.0,36.48818588256836
94.892,0.1064,0.204,0.0976,0.0,36.48818588256836
94.942,0.1057,0.204,0.0983,-0.002,36.48818588256836
94.992,0.1054,0.204,0.0986,-0.002,36.48818588256836
95.042,0.1047,0.204,0.0993,-0.002,36.48818588256836
95.092,0.1046,0.204,0.0994,-0.002,36.48818588256836
95.142,0.1045,0.204,0.0995,-0.002,36.48818588256836
95.192,0.1043,0.204,0.0997,-0.002,36.48818588256836
95.242,0.1042,0.204,0.0998,-0.002,36.48818588256836
95.292,0.1041,0.204,0.0999,-0.002,36.48818588256836
95.342,0.1041,0.204,0.0999,-0.002,36.65949630737305
95.392,0.1041,0.204,0.0999,-0.002,36.65949630737305
95.442,0.1039,0.204,0.1001,-0.002,36.65949630737305
95.492,0.1039,0.204,0.1001,-0.002,36.65949630737305
95.542,0.1039,0.204,0.1001,-0.002,36.65949630737305
95.592,0.1038,0.204,0.1002,-0.002,36.65949630737305
95.642,0.1038,0.204,0.1002,0.0,36.65949630737305
95.692,0.1038,0.204,0.1002,0.0,36.65949630737305
95.742,0.1035,0.204,0.1005,0.0,36.65949630737305
95.792,0.1035,0.204,0.1005,0.0,36.65949630737305
95.842,0.1035,0.204,0.1005,0.0,36.65949630737305
95.892,0.1035,0.204,0.1005,0.0,36.65949630737305
95.942,0.1035,0.204,0.1005,0.0,36.65949630737305
95.992,0.1035,0.204,0.1005,0.0,36.65949630737305
96.042,0.1035,0.204,0.1005,0.0,36.65949630737305
96.094,0.1035,0.204,0.1005,0.0,36.65949630737305
96.143,0.1038,0.204,0.1002,0.0,36.65949630737305
96.193,0.1042,0.204,0.0998,0.0,36.65949630737305
96.243,0.1046,0.204,0.0994,0.0,36.65949630737305
96.293,0.1047,0.204,0.0993,0.0,36.65949630737305
96.343,0.1048,0.204,0.0992,0.002,35.41270446777344
96.393,0.1049,0.204,0.0991,0.002,35.41270446777344
96.443,0.1049,0.204,0.0991,0.002,35.41270446777344
96.493,0.1052,0.204,0.0988,0.002,35.41270446777344
96.543,0.1053,0.204,0.0987,0.002,35.41270446777344
96.593,0.1053,0.204,0.0987,0.002,35.41270446777344
96.643,0.1054,0.204,0.0986,0.002,35.41270446777344
96.693,0.1054,0.204,0.0986,0.002,35.41270446777344
96.743,0.1056,0.204,0.0984,0.002,35.41270446777344
96.793,0.1058,0.204,0.0982,0.002,35.41270446777344
96.843,0.1059,0.204,0.0981,0.002,35.41270446777344
96.893,0.1059,0.204,0.0981,0.002,35.41270446777344
96.943,0.1062,0.204,0.0978,0.002,35.41270446777344
96.993,0.1062,0.204,0.0978,0.002,35.41270446777344
97.043,0.1062,0.204,0.0978,0.002,35.41270446777344
97.093,0.1062,0.204,0.0978,0.0,35.41270446777344
97.143,0.1062,0.204,0.0978,0.0,35.41270446777344
97.193,0.1062,0.204,0.0978,0.0,35.41270446777344
97.243,0.1062,0.204,0.0978,0.0,35.41270446777344
97.293,0.1062,0.204,0.0978,0.0,35.41270446777344
97.343,0.1059,0.204,0.0981,0.0,34.693992614746094
97.393,0.1059,0.204,0.0981,0.0,34.693992614746094
97.443,0.1059,0.204,0.0981,0.0,34.693992614746094
97.493,0.1059,0.204,0.0981,0.0,34.693992614746094
97.543,0.1058,0.204,0.0982,0.0,34.693992614746094
97.593,0.1057,0.204,0.0983,0.0,34.693992614746094
97.643,0.1056,0.204,0.0984,0.0,34.693992614746094
97.693,0.1056,0.204,0.0984,0.0,34.693992614746094
97.743,0.1055,0.204,0.0985,-0.002,34.693992614746094
97.793,0.1054,0.204,0.0986,-0.002,34.693992614746094
97.843,0.1054,0.204,0.0986,-0.002,34.693992614746094
97.893,0.1054,0.204,0.0986,-0.002,34.693992614746094
97.943,0.1054,0.204,0.0986,-0.002,34.693992614746094
97.993,0.1045,0.204,0.0995,-0.002,34.693992614746094
98.043,0.1044,0.204,0.0996,-0.002,34.693992614746094
98.095,0.1044,0.204,0.0996,0.0,34.693992614746094
98.144,0.1044,0.204,0.0996,0.0,34.693992614746094
98.194,0.1043,0.204,0.0997,0.0,34.693992614746094
98.244,0.1039,0.204,0.1001,0.0,34.693992614746094
98.294,0.1037,0.204,0.1003,-0.002,34.693992614746094
98.344,0.1037,0.204,0.1003,-0.002,36.193992614746094
98.394,0.1034,0.204,0.1006,-0.002,36.193992614746094
98.444,0.1032,0.204,0.1008,-0.002,36.193992614746094
98.494,0.103,0.204,0.101,-0.004,36.193992614746094
98.544,0.103,0.204,0.101,-0.004,36.193992614746094
98.594,0.1032,0.204,0.1008,-0.004,36.193992614746094
98.644,0.1037,0.204,0.1003,-0.004,36.193992614746094
98.694,0.1038,0.204,0.1002,0.0,36.193992614746094
98.744,0.1039,0.204,0.1001,0.0,36.193992614746094
98.794,0.1039,0.204,0.1001,0.0,36.193992614746094
98.844,0.1039,0.204,0.1001,0.0,36.193992614746094
98.894,0.1039,0.204,0.1001,0.0,36.193992614746094
98.944,0.1039,0.204,0.1001,0.0,36.193992614746094
98.994,0.1044,0.204,0.0996,0.002,36.193992614746094
99.044,0.1044,0.204,0.0996,0.0,36.193992614746094
99.094,0.1044,0.204,0.0996,0.0,36.193992614746094
99.144,0.1044,0.204,0.0996,0.0,36.193992614746094
99.194,0.1044,0.204,0.0996,0.0,36.193992614746094
99.244,0.1047,0.204,0.0993,0.0,36.193992614746094
99.294,0.1047,0.204,0.0993,0.0,36.193992614746094
99.344,0.1053,0.204,0.0987,0.0,36.04110336303711
99.394,0.1054,0.204,0.0986,0.0,36.04110336303711
99.444,0.1057,0.204,0.0983,0.0,36.04110336303711
99.494,0.1057,0.204,0.0983,0.0,36.04110336303711
99.544,0.1057,0.204,0.0983,0.0,36.04110336303711
99.594,0.1057,0.204,0.0983,0.0,36.04110336303711
99.644,0.1054,0.204,0.0986,0.0,36.04110336303711
99.694,0.1051,0.204,0.0989,0.0,36.04110336303711
99.744,0.1051,0.204,0.0989,0.0,36.04110336303711
99.794,0.1051,0.204,0.0989,0.0,36.04110336303711
99.844,0.1055,0.204,0.0985,0.0,36.04110336303711
99.894,0.1057,0.204,0.0983,0.0,36.04110336303711
99.944,0.1057,0.204,0.0983,0.0,36.04110336303711
99.994,0.1059,0.204,0.0981,0.0,36.04110336303711
100.044,0.1057,0.204,0.0983,0.0,36.04110336303711
100.096,0.1057,0.204,0.0983,0.0,36.04110336303711
100.145,0.1057,0.204,0.0983,0.0,36.04110336303711
100.195,0.1055,0.204,0.0985,0.0,36.04110336303711
100.245,0.1055,0.204,0.0985,0.0,36.04110336303711
100.295,0.1054,0.204,0.0986,0.0,36.04110336303711
100.345,0.1051,0.204,0.0989,0.0,36.64840316772461
100.395,0.1051,0.204,0.0989,0.0,36.64840316772461
100.445,0.1051,0.204,0.0989,0.0,36.64840316772461
100.495,0.1051,0.204,0.0989,0.0,36.64840316772461
100.545,0.1051,0.204,0.0989,0.0,36.64840316772461
100.595,0.1049,0.204,0.0991,0.0,36.64840316772461
100.645,0.1049,0.204,0.0991,0.0,36.64840316772461
100.695,0.1049,0.204,0.0991,0.0,36.64840316772461
100.745,0.1048,0.204,0.0992,0.0,36.64840316772461
100.795,0.1047,0.204,0.0993,0.0,36.64840316772461
100.845,0.1044,0.204,0.0996,0.0,36.64840316772461
100.895,0.1043,0.204,0.0997,-0.002,36.64840316772461
100.945,0.104,0.204,0.1,-0.002,36.64840316772461
100.995,0.1039,0.204,0.1001,-0.002,36.64840316772461
101.045,0.1039,0.204,0.1001,-0.002,36.64840316772461
101.095,0.1039,0.204,0.1001,-0.002,36.64840316772461
101.145,0.1039,0.204,0.1001,-0.002,36.64840316772461
101.195,0.1039,0.204,0.1001,-0.002,36.64840316772461
101.245,0.1039,0.204,0.1001,0.0,36.64840316772461
101.295,0.1039,0.204,0.1001,0.0,36.64840316772461
101.345,0.1039,0.204,0.1001,0.0,35.76660919189453
101.395,0.1039,0.204,0.1001,0.0,35.76660919189453
101.445,0.104,0.204,0.1,0.0,35.76660919189453
101.495,0.104,0.204,0.1,0.0,35.76660919189453
101.545,0.1042,0.204,0.0998,0.0,35.76660919189453
101.595,0.1042,0.204,0.0998,0.0,35.76660919189453
101.645,0.1042,0.204,0.0998,0.0,35.76660919189453
101.695,0.1044,0.204,0.0996,0.0,35.76660919189453
101.745,0.1045,0.204,0.0995,0.0,35.76660919189453
101.795,0.1047,0.204,0.0993,0.002,35.76660919189453
101.845,0.1047,0.204,0.0993,0.002,35.76660919189453
101.895,0.1047,0.204,0.0993,0.0,35.76660919189453
101.945,0.1048,0.204,0.0992,0.002,35.76660919189453
101.995,0.1048,0.204,0.0992,0.0,35.76660919189453
102.045,0.1048,0.204,0.0992,0.0,35.76660919189453
102.097,0.1049,0.204,0.0991,0.0019,35.76660919189453
102.146,0.1049,0.204,0.0991,0.0,35.76660919189453
102.196,0.105,0.204,0.099,0.0,35.76660919189453
102.246,0.1053,0.204,0.0987,0.0,35.76660919189453
102.296,0.1058,0.204,0.0982,0.0019,35.76660919189453
102.346,0.1058,0.204,0.0982,0.0019,35.59813690185547
102.396,0.1061,0.204,0.0979,0.0019,35.59813690185547
102.446,0.1061,0.204,0.0979,0.0019,35.59813690185547
102.496,0.1061,0.204,0.0979,0.0019,35.59813690185547
102.546,0.1062,0.204,0.0978,0.002,35.59813690185547
102.596,0.1062,0.204,0.0978,0.002,35.59813690185547
102.646,0.1062,0.204,0.0978,0.0,35.59813690185547
102.696,0.1062,0.204,0.0978,0.0,35.59813690185547
102.746,0.1061,0.204,0.0979,0.0,35.59813690185547
102.796,0.1061,0.204,0.0979,0.0,35.59813690185547
102.846,0.1061,0.204,0.0979,0.0,35.59813690185547
102.896,0.1058,0.204,0.0982,0.0,35.59813690185547
102.946,0.1057,0.204,0.0983,0.0,35.59813690185547
102.996,0.1056,0.204,0.0984,0.0,35.59813690185547
103.046,0.1055,0.204,0.0985,-0.002,35.59813690185547
103.096,0.1052,0.204,0.0988,-0.002,35.59813690185547
103.146,0.1051,0.204,0.0989,-0.002,35.59813690185547
103.196,0.105,0.204,0.099,-0.002,35.59813690185547
103.246,0.105,0.204,0.099,-0.002,35.59813690185547
103.296,0.1048,0.204,0.0992,-0.002,35.59813690185547
103.346,0.1047,0.204,0.0993,-0.002,36.11228942871094
103.396,0.1046,0.204,0.0994,-0.002,36.11228942871094
103.446,0.1046,0.204,0.0994,-0.002,36.11228942871094
103.496,0.1046,0.204,0.0994,-0.002,36.11228942871094
103.546,0.1046,0.204,0.0994,-0.002,36.11228942871094
103.596,0.1042,0.204,0.0998,-0.002,36.11228942871094
103.646,0.1042,0.204,0.0998,0.0,36.11228942871094
103.696,0.1042,0.204,0.0998,0.0,36.11228942871094
103.746,0.1042,0.204,0.0998,0.0,36.11228942871094
103.796,0.1042,0.204,0.0998,0.0,36.11228942871094
103.846,0.1042,0.204,0.0998,0.0,36.11228942871094
103.896,0.1042,0.204,0.0998,0.0,36.11228942871094
103.946,0.1042,0.204,0.0998,0.0,36.11228942871094
103.996,0.1042,0.204,0.0998,0.0,36.11228942871094
104.046,0.1045,0.204,0.0995,0.0,36.11228942871094
104.098,0.1047,0.204,0.0993,0.0,36.11228942871094
104.147,0.1047,0.204,0.0993,0.0,36.11228942871094
104.197,0.1047,0.204,0.0993,0.0,36.11228942871094
104.247,0.1047,0.204,0.0993,0.0,36.11228942871094
104.297,0.1047,0.204,0.0993,0.0,36.11228942871094
104.347,0.1047,0.204,0.0993,0.0,34.792415618896484
104.397,0.1047,0.204,0.0993,0.0,34.792415618896484
104.447,0.1048,0.204,0.0992,0.0,34.792415618896484
104.497,0.1048,0.204,0.0992,0.0,34.792415618896484
