time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
43.016,36.386,36.08906936645508,0.1051,0.204,7.247058823529412
43.066,36.264,36.08906936645508,0.1051,0.204,7.2
43.116,36.557,36.08906936645508,0.1051,0.204,7.2
43.166,37.118,36.08906936645508,0.1051,0.204,-7.105882352941176
43.216,36.825,36.08906936645508,0.1051,0.204,-7.247058823529412
43.266,36.361,36.08906936645508,0.1051,0.204,-7.247058823529412
43.316,36.093,37.58906555175781,0.1051,0.204,-7.341176470588235
43.366,36.068,37.58906555175781,0.1051,0.204,-7.341176470588235
43.416,36.068,37.58906555175781,0.1051,0.204,7.623529411764705
43.466,35.922,37.58906555175781,0.1049,0.204,7.623529411764705
43.516,36.166,37.58906555175781,0.1047,0.204,7.623529411764705
43.566,36.532,37.58906555175781,0.1044,0.204,7.670588235294118
43.616,37.021,37.58906555175781,0.1041,0.204,7.670588235294118
43.666,37.07,37.58906555175781,0.1039,0.204,7.435294117647059
43.716,37.436,37.58906555175781,0.1039,0.204,7.435294117647059
43.766,37.729,37.58906555175781,0.1039,0.204,7.247058823529412
43.816,37.949,37.58906555175781,0.1039,0.204,7.247058823529412
43.866,38.339,37.58906555175781,0.1039,0.204,-7.105882352941176
43.916,38.095,37.58906555175781,0.1038,0.204,-7.105882352941176
43.966,37.924,37.58906555175781,0.1037,0.204,-7.341176470588235
44.016,37.9,37.58906555175781,0.1037,0.204,-7.341176470588235
44.068,37.729,37.58906555175781,0.1037,0.204,-7.2
44.117,37.363,37.58906555175781,0.1039,0.204,-7.2
44.167,37.045,37.58906555175781,0.1039,0.204,-7.105882352941176
44.217,36.825,37.58906555175781,0.1039,0.204,7.152941176470589
44.267,36.85,37.58906555175781,0.104,0.204,7.152941176470589
44.317,36.899,39.08906936645508,0.104,0.204,7.341176470588235
44.367,37.314,39.08906936645508,0.104,0.204,7.341176470588235
44.417,37.314,39.08906936645508,0.1041,0.204,7.905882352941177
44.467,37.9,39.08906936645508,0.1041,0.204,7.7176470588235295
44.517,38.12,39.08906936645508,0.1041,0.204,7.7176470588235295
44.567,38.168,39.08906936645508,0.1041,0.204,7.529411764705882
44.617,38.486,39.08906936645508,0.1041,0.204,7.529411764705882
44.667,38.852,39.08906936645508,0.1041,0.204,7.3882352941176475
44.717,38.926,39.08906936645508,0.1042,0.204,7.294117647058823
44.767,39.316,39.08906936645508,0.1042,0.204,7.294117647058823
44.817,39.512,39.08906936645508,0.1042,0.204,7.105882352941176
44.867,39.683,39.08906936645508,0.1043,0.204,7.105882352941176
44.917,39.976,39.08906936645508,0.1044,0.204,-7.2
44.967,39.756,39.08906936645508,0.1044,0.204,-7.294117647058823
45.017,40.0,39.08906936645508,0.1044,0.204,-7.294117647058823
45.067,39.145,39.08906936645508,0.1044,0.204,-7.294117647058823
45.117,39.585,39.08906936645508,0.1045,0.204,-7.294117647058823
45.167,38.974,39.08906936645508,0.1047,0.204,0.0
45.217,39.023,39.08906936645508,0.1048,0.204,-7.247058823529412
45.267,38.779,39.08906936645508,0.1049,0.204,-7.247058823529412
45.317,38.462,40.58906936645508,0.105,0.204,7.105882352941176
45.367,38.632,40.58906936645508,0.105,0.204,7.105882352941176
45.417,38.681,40.58906936645508,0.1051,0.204,7.858823529411764
45.467,38.901,40.58906936645508,0.1051,0.204,7.811764705882353
45.517,39.096,40.58906936645508,0.1051,0.204,7.811764705882353
45.567,39.316,40.58906936645508,0.1051,0.204,7.7176470588235295
45.617,39.634,40.58906936645508,0.1051,0.204,7.7176470588235295
45.667,40.0,40.58906936645508,0.1051,0.204,7.529411764705882
45.717,40.415,40.58906936645508,0.1051,0.204,7.435294117647059
45.767,40.537,40.58906936645508,0.1051,0.204,7.435294117647059
45.817,40.586,40.58906936645508,0.1051,0.204,7.105882352941176
45.867,40.855,40.58906936645508,0.1051,0.204,7.105882352941176
45.917,41.099,40.58906936645508,0.1051,0.204,0.0
45.967,40.879,40.58906936645508,0.1051,0.204,-7.152941176470589
46.017,41.074,40.58906936645508,0.1051,0.204,-7.152941176470589
46.069,41.074,40.58906936645508,0.1049,0.204,-7.152941176470589
46.118,40.904,40.58906936645508,0.1049,0.204,-7.152941176470589
46.168,40.781,40.58906936645508,0.1048,0.204,-7.247058823529412
46.218,40.488,40.58906936645508,0.1047,0.204,-7.247058823529412
46.268,40.44,40.58906936645508,0.1045,0.204,-7.152941176470589
46.318,39.805,39.08906936645508,0.1044,0.204,-7.152941176470589
46.368,39.609,39.08906936645508,0.1044,0.204,7.105882352941176
46.418,39.414,39.08906936645508,0.1044,0.204,7.105882352941176
46.468,39.853,39.08906936645508,0.1044,0.204,-7.247058823529412
46.518,39.878,39.08906936645508,0.1044,0.204,-7.247058823529412
46.568,39.853,39.08906936645508,0.1044,0.204,-7.341176470588235
46.618,39.072,39.08906936645508,0.1044,0.204,-7.341176470588235
46.668,39.292,39.08906936645508,0.1044,0.204,-7.341176470588235
46.718,38.755,39.08906936645508,0.1044,0.204,-7.341176470588235
46.768,38.779,39.08906936645508,0.1044,0.204,-7.152941176470589
46.818,38.364,39.08906936645508,0.1044,0.204,-7.152941176470589
46.868,38.193,39.08906936645508,0.1044,0.204,7.152941176470589
46.918,38.095,39.08906936645508,0.1044,0.204,7.152941176470589
46.968,38.217,39.08906936645508,0.1044,0.204,7.3882352941176475
47.018,38.071,39.08906936645508,0.1044,0.204,7.3882352941176475
47.068,38.632,39.08906936645508,0.1044,0.204,7.3882352941176475
47.118,38.828,39.08906936645508,0.1044,0.204,7.3882352941176475
47.168,39.194,39.08906936645508,0.1045,0.204,7.247058823529412
47.218,39.438,39.08906936645508,0.1045,0.204,7.152941176470589
47.268,39.756,39.08906936645508,0.1046,0.204,7.152941176470589
47.318,40.024,40.58906936645508,0.1046,0.204,-7.2
47.368,39.707,40.58906936645508,0.1046,0.204,-7.2
47.418,39.829,40.58906936645508,0.1047,0.204,7.294117647058823
47.468,39.756,40.58906936645508,0.1048,0.204,7.294117647058823
47.518,39.878,40.58906936645508,0.1048,0.204,7.341176470588235
47.568,40.293,40.58906936645508,0.1048,0.204,7.341176470588235
47.618,40.244,40.58906936645508,0.1048,0.204,7.341176470588235
47.668,40.635,40.58906936645508,0.1048,0.204,7.152941176470589
47.718,40.488,40.58906936645508,0.1048,0.204,7.152941176470589
47.768,40.855,40.58906936645508,0.1047,0.204,0.0
47.818,40.855,40.58906936645508,0.1046,0.204,0.0
47.868,40.879,40.58906936645508,0.1046,0.204,-7.152941176470589
47.918,40.928,40.58906936645508,0.1046,0.204,-7.152941176470589
47.968,41.197,40.58906936645508,0.1045,0.204,-7.152941176470589
48.018,40.684,40.58906936645508,0.1045,0.204,-7.2
48.07,40.317,40.58906936645508,0.1045,0.204,-7.2
48.119,39.731,40.58906936645508,0.1045,0.204,-7.105882352941176
48.169,39.902,40.58906936645508,0.1045,0.204,7.152941176470589
48.219,39.609,40.58906936645508,0.1045,0.204,7.152941176470589
48.269,39.805,40.58906936645508,0.1045,0.204,7.294117647058823
48.319,40.098,42.08906936645508,0.1045,0.204,7.294117647058823
48.369,40.391,42.08906936645508,0.1045,0.204,7.341176470588235
48.419,40.757,42.08906936645508,0.1046,0.204,7.811764705882353
48.469,40.757,42.08906936645508,0.1047,0.204,7.811764705882353
48.519,41.148,42.08906936645508,0.1049,0.204,7.576470588235294
48.569,41.074,42.08906936645508,0.1049,0.204,7.576470588235294
48.619,41.587,42.08906936645508,0.1049,0.204,7.435294117647059
48.669,41.905,42.08906936645508,0.1049,0.204,7.435294117647059
48.719,41.978,42.08906936645508,0.1049,0.204,7.435294117647059
48.769,42.1,42.08906936645508,0.1049,0.204,7.105882352941176
48.819,42.149,42.08906936645508,0.1049,0.204,7.105882352941176
48.869,42.466,42.08906936645508,0.1049,0.204,0.0
48.919,42.466,42.08906936645508,0.1049,0.204,0.0
48.969,42.491,42.08906936645508,0.1049,0.204,0.0
49.019,42.491,42.08906936645508,0.1049,0.204,-7.2
49.069,42.564,42.08906936645508,0.1048,0.204,-7.2
49.119,42.564,42.08906936645508,0.1048,0.204,-7.2
49.169,42.344,42.08906936645508,0.1048,0.204,-7.247058823529412
49.219,41.978,42.08906936645508,0.1048,0.204,-7.247058823529412
49.269,41.88,42.08906936645508,0.1048,0.204,-7.152941176470589
49.319,41.319,43.58906555175781,0.1047,0.204,-7.152941176470589
49.369,41.294,43.58906555175781,0.1047,0.204,7.152941176470589
49.419,41.416,43.58906555175781,0.1047,0.204,7.905882352941177
49.469,41.197,43.58906555175781,0.1047,0.204,7.905882352941177
49.519,41.734,43.58906555175781,0.1047,0.204,7.858823529411764
49.569,42.002,43.58906555175781,0.1048,0.204,7.858823529411764
49.619,42.515,43.58906555175781,0.1048,0.204,7.764705882352941
49.669,42.418,43.58906555175781,0.1048,0.204,7.670588235294118
49.719,42.808,43.58906555175781,0.1048,0.204,7.670588235294118
49.769,42.833,43.58906555175781,0.1048,0.204,7.482352941176471
49.819,43.297,43.58906555175781,0.1049,0.204,7.482352941176471
49.869,43.687,43.58906555175781,0.105,0.204,7.341176470588235
49.919,43.712,43.58906555175781,0.1051,0.204,7.152941176470589
49.969,43.858,43.58906555175781,0.1051,0.204,7.152941176470589
50.019,44.151,43.58906555175781,0.1051,0.204,-7.105882352941176
50.071,44.103,43.58906555175781,0.1051,0.204,-7.105882352941176
50.12,43.956,43.58906555175781,0.1051,0.204,-7.247058823529412
50.17,43.687,43.58906555175781,0.1051,0.204,-7.247058823529412
50.22,43.419,43.58906555175781,0.1051,0.204,-7.247058823529412
50.27,43.492,43.58906555175781,0.105,0.204,-7.105882352941176
50.32,43.59,45.08906936645508,0.105,0.204,-7.105882352941176
50.37,42.882,45.08906936645508,0.105,0.204,7.105882352941176
50.42,42.784,45.08906936645508,0.105,0.204,7.623529411764705
50.47,42.808,45.08906936645508,0.1048,0.204,7.623529411764705
50.52,43.687,45.08906936645508,0.1048,0.204,7.905882352941177
50.57,43.101,45.08906936645508,0.1048,0.204,7.905882352941177
50.62,43.37,45.08906936645508,0.1048,0.204,7.576470588235294
50.67,44.127,45.08906936645508,0.1048,0.204,7.811764705882353
50.72,44.176,45.08906936645508,0.1048,0.204,7.811764705882353
50.77,44.567,45.08906936645508,0.1048,0.204,7.435294117647059
50.82,44.762,45.08906936645508,0.1048,0.204,7.435294117647059
50.87,44.957,45.08906936645508,0.1048,0.204,7.247058823529412
50.92,45.372,45.08906936645508,0.1049,0.204,7.2
50.97,45.421,45.08906936645508,0.1049,0.204,7.2
51.02,45.665,45.08906936645508,0.1049,0.204,-7.152941176470589
51.07,45.983,45.08906936645508,0.105,0.204,-7.152941176470589
51.12,45.299,45.08906936645508,0.1051,0.204,-7.294117647058823
51.17,45.714,45.08906936645508,0.1051,0.204,-7.3882352941176475
51.22,44.835,45.08906936645508,0.1052,0.204,-7.3882352941176475
51.27,44.64,45.08906936645508,0.1052,0.204,-7.294117647058823
51.32,44.957,43.58906555175781,0.1052,0.204,-7.294117647058823
51.37,43.907,43.58906555175781,0.1052,0.204,7.247058823529412
51.42,44.249,43.58906555175781,0.1052,0.204,-7.576470588235294
51.47,44.42,43.58906555175781,0.1052,0.204,-7.576470588235294
51.52,43.663,43.58906555175781,0.1053,0.204,-7.294117647058823
51.57,43.443,43.58906555175781,0.1054,0.204,-7.294117647058823
51.62,43.321,43.58906555175781,0.1054,0.204,-7.105882352941176
51.67,43.101,43.58906555175781,0.1054,0.204,7.105882352941176
51.72,42.955,43.58906555175781,0.1054,0.204,7.105882352941176
51.77,42.93,43.58906555175781,0.1054,0.204,7.247058823529412
51.82,43.297,43.58906555175781,0.1054,0.204,7.247058823529412
51.87,43.663,43.58906555175781,0.1054,0.204,7.294117647058823
51.92,43.492,43.58906555175781,0.1055,0.204,7.152941176470589
51.97,44.151,43.58906555175781,0.1055,0.204,7.152941176470589
52.02,44.298,43.58906555175781,0.1055,0.204,7.105882352941176
52.072,44.493,43.58906555175781,0.1055,0.204,7.105882352941176
52.121,44.542,43.58906555175781,0.1055,0.204,-7.341176470588235
52.171,44.444,43.58906555175781,0.1055,0.204,-7.3882352941176475
52.221,44.298,43.58906555175781,0.1056,0.204,-7.3882352941176475
52.271,44.444,43.58906555175781,0.1056,0.204,-7.3882352941176475
52.321,43.858,42.08906936645508,0.1056,0.204,-7.3882352941176475
52.371,44.2,42.08906936645508,0.1056,0.204,-7.3882352941176475
52.421,43.199,42.08906936645508,0.1056,0.204,-7.3882352941176475
52.471,42.979,42.08906936645508,0.1056,0.204,-7.858823529411764
52.521,42.882,42.08906936645508,0.1056,0.204,-7.858823529411764
52.571,42.711,42.08906936645508,0.1056,0.204,-7.3882352941176475
52.621,42.149,42.08906936645508,0.1056,0.204,-7.3882352941176475
52.671,42.393,42.08906936645508,0.1056,0.204,-7.294117647058823
52.721,41.978,42.08906936645508,0.1056,0.204,-7.294117647058823
52.771,41.27,42.08906936645508,0.1056,0.204,-7.152941176470589
52.821,41.245,42.08906936645508,0.1055,0.204,-7.152941176470589
52.871,40.44,42.08906936645508,0.1054,0.204,7.3882352941176475
52.921,40.879,42.08906936645508,0.1052,0.204,7.3882352941176475
52.971,41.221,42.08906936645508,0.1052,0.204,7.3882352941176475
53.021,41.001,42.08906936645508,0.1052,0.204,7.529411764705882
53.071,41.294,42.08906936645508,0.1052,0.204,7.529411764705882
53.121,41.88,42.08906936645508,0.1052,0.204,7.482352941176471
53.171,42.051,42.08906936645508,0.1051,0.204,7.341176470588235
53.221,42.393,42.08906936645508,0.1048,0.204,7.341176470588235
53.271,42.54,42.08906936645508,0.1048,0.204,0.0
53.321,42.564,40.58906936645508,0.1048,0.204,0.0
53.371,42.589,40.58906936645508,0.1048,0.204,-7.247058823529412
53.421,42.589,40.58906936645508,0.1048,0.204,-7.811764705882353
53.471,42.759,40.58906936645508,0.1048,0.204,-7.811764705882353
53.521,42.149,40.58906936645508,0.1048,0.204,-7.811764705882353
53.571,42.247,40.58906936645508,0.1048,0.204,-7.811764705882353
53.621,41.172,40.58906936645508,0.1048,0.204,-7.623529411764705
53.671,41.343,40.58906936645508,0.1048,0.204,-7.623529411764705
53.721,40.904,40.58906936645508,0.1048,0.204,-7.294117647058823
53.771,40.952,40.58906936645508,0.1048,0.204,-7.294117647058823
53.821,40.293,40.58906936645508,0.1048,0.204,-7.2
53.871,40.317,40.58906936645508,0.1048,0.204,-7.2
53.921,39.756,40.58906936645508,0.1048,0.204,7.152941176470589
53.971,40.0,40.58906936645508,0.1048,0.204,7.152941176470589
54.021,39.902,40.58906936645508,0.1047,0.204,7.3882352941176475
54.073,40.024,40.58906936645508,0.1047,0.204,7.3882352941176475
54.122,40.83,40.58906936645508,0.1046,0.204,7.294117647058823
54.172,40.879,40.58906936645508,0.1046,0.204,7.294117647058823
54.222,40.952,40.58906936645508,0.1046,0.204,7.294117647058823
54.272,41.465,40.58906936645508,0.1046,0.204,-7.152941176470589
54.322,41.221,39.08906936645508,0.1046,0.204,-7.152941176470589
54.372,41.538,39.08906936645508,0.1046,0.204,-7.3882352941176475
54.422,40.659,39.08906936645508,0.1046,0.204,-7.3882352941176475
54.472,40.855,39.08906936645508,0.1046,0.204,-8.0
54.522,40.195,39.08906936645508,0.1049,0.204,-8.0
54.572,40.073,39.08906936645508,0.105,0.204,-7.7176470588235295
54.622,39.438,39.08906936645508,0.1051,0.204,-7.482352941176471
54.672,39.902,39.08906936645508,0.1053,0.204,-7.482352941176471
54.722,38.901,39.08906936645508,0.1054,0.204,-7.2
54.772,39.219,39.08906936645508,0.1054,0.204,-7.2
54.822,38.632,39.08906936645508,0.1055,0.204,7.152941176470589
54.872,38.681,39.08906936645508,0.1055,0.204,7.152941176470589
54.922,38.51,39.08906936645508,0.1055,0.204,7.247058823529412
54.972,38.779,39.08906936645508,0.1055,0.204,7.247058823529412
55.022,39.17,39.08906936645508,0.1055,0.204,7.294117647058823
55.072,39.609,39.08906936645508,0.1055,0.204,7.294117647058823
55.122,39.78,39.08906936645508,0.1055,0.204,-7.105882352941176
55.172,39.805,39.08906936645508,0.1055,0.204,-7.105882352941176
55.222,39.487,39.08906936645508,0.1054,0.204,-7.341176470588235
55.272,39.56,39.08906936645508,0.1054,0.204,-7.341176470588235
55.322,39.194,37.58906555175781,0.1053,0.204,-7.2
55.372,39.463,37.58906555175781,0.1052,0.204,-7.2
55.422,38.462,37.58906555175781,0.105,0.204,-7.670588235294118
55.472,38.266,37.58906555175781,0.105,0.204,-7.670588235294118
55.522,37.778,37.58906555175781,0.1049,0.204,-7.3882352941176475
55.572,37.9,37.58906555175781,0.1049,0.204,-7.3882352941176475
55.622,37.411,37.58906555175781,0.1049,0.204,-7.152941176470589
55.672,37.875,37.58906555175781,0.1049,0.204,-7.152941176470589
55.722,37.021,37.58906555175781,0.1048,0.204,7.105882352941176
55.772,37.216,37.58906555175781,0.1048,0.204,7.105882352941176
55.822,37.143,37.58906555175781,0.1048,0.204,7.294117647058823
55.872,37.216,37.58906555175781,0.1048,0.204,7.2
55.922,37.607,37.58906555175781,0.1048,0.204,7.2
55.972,37.924,37.58906555175781,0.1048,0.204,7.2
56.022,38.168,37.58906555175781,0.1047,0.204,7.2
56.074,38.437,37.58906555175781,0.1047,0.204,-7.2
56.123,38.584,37.58906555175781,0.1047,0.204,-7.294117647058823
56.173,38.535,37.58906555175781,0.1047,0.204,-7.294117647058823
56.223,38.315,37.58906555175781,0.1047,0.204,-7.435294117647059
56.273,37.973,37.58906555175781,0.1047,0.204,-7.435294117647059
56.323,37.509,36.08906936645508,0.1047,0.204,-7.341176470588235
56.373,37.46,36.08906936645508,0.1047,0.204,-7.2
56.423,36.947,36.08906936645508,0.1046,0.204,-7.2
56.473,37.021,36.08906936645508,0.1044,0.204,-7.576470588235294
56.523,36.606,36.08906936645508,0.1043,0.204,-7.576470588235294
56.573,36.435,36.08906936645508,0.1042,0.204,-7.3882352941176475
56.623,36.117,36.08906936645508,0.1042,0.204,-7.247058823529412
56.673,36.093,36.08906936645508,0.1042,0.204,-7.247058823529412
56.723,35.678,36.08906936645508,0.1042,0.204,0.0
56.773,35.556,36.08906936645508,0.1042,0.204,0.0
56.823,35.604,36.08906936645508,0.1042,0.204,7.2
56.873,35.751,36.08906936645508,0.1042,0.204,7.247058823529412
56.923,35.653,36.08906936645508,0.1042,0.204,7.247058823529412
56.973,35.897,36.08906936645508,0.1042,0.204,7.2
57.023,36.239,36.08906936645508,0.1042,0.204,7.2
57.073,36.386,36.08906936645508,0.1045,0.204,7.152941176470589
57.123,36.947,36.08906936645508,0.1046,0.204,-7.105882352941176
57.173,36.825,36.08906936645508,0.1046,0.204,-7.105882352941176
57.223,36.435,36.08906936645508,0.1047,0.204,-7.3882352941176475
57.273,36.288,36.08906936645508,0.1047,0.204,-7.3882352941176475
57.323,36.239,34.807430267333984,0.1047,0.204,-7.2
57.373,36.337,34.807430267333984,0.1048,0.204,-7.152941176470589
57.423,35.726,34.807430267333984,0.1048,0.204,-7.152941176470589
57.473,35.653,34.807430267333984,0.1048,0.204,-7.623529411764705
57.523,35.482,34.807430267333984,0.1048,0.204,-7.623529411764705
57.573,34.799,34.807430267333984,0.1048,0.204,-7.3882352941176475
57.623,34.725,34.807430267333984,0.1048,0.204,-7.294117647058823
57.673,34.408,34.807430267333984,0.1046,0.204,-7.294117647058823
57.723,34.457,34.807430267333984,0.1046,0.204,7.105882352941176
57.773,34.286,34.807430267333984,0.1046,0.204,7.105882352941176
57.823,34.066,34.807430267333984,0.1046,0.204,7.2
57.873,34.628,34.807430267333984,0.1046,0.204,7.247058823529412
57.923,34.774,34.807430267333984,0.1047,0.204,7.247058823529412
57.973,35.409,34.807430267333984,0.1047,0.204,7.105882352941176
58.023,35.433,34.807430267333984,0.1048,0.204,7.105882352941176
58.075,35.653,34.807430267333984,0.1048,0.204,-7.294117647058823
58.124,35.922,34.807430267333984,0.1047,0.204,-7.294117647058823
58.174,35.946,34.807430267333984,0.1047,0.204,-7.294117647058823
58.224,35.092,34.807430267333984,0.1047,0.204,-7.482352941176471
58.274,34.799,34.807430267333984,0.1046,0.204,-7.482352941176471
58.324,34.579,35.60696792602539,0.1046,0.204,-7.152941176470589
58.374,34.579,35.60696792602539,0.1046,0.204,0.0
58.424,34.579,35.60696792602539,0.1045,0.204,0.0
58.474,34.579,35.60696792602539,0.1045,0.204,7.435294117647059
58.524,34.457,35.60696792602539,0.1045,0.204,7.435294117647059
58.574,34.872,35.60696792602539,0.1045,0.204,7.435294117647059
58.624,35.043,35.60696792602539,0.1043,0.204,7.482352941176471
58.674,35.433,35.60696792602539,0.1043,0.204,7.482352941176471
58.724,35.385,35.60696792602539,0.1043,0.204,7.294117647058823
58.774,35.971,35.60696792602539,0.1043,0.204,7.294117647058823
58.824,35.824,35.60696792602539,0.1043,0.204,7.152941176470589
58.874,36.215,35.60696792602539,0.1043,0.204,7.152941176470589
58.924,35.8,35.60696792602539,0.1042,0.204,-7.152941176470589
58.974,36.166,35.60696792602539,0.1042,0.204,-7.152941176470589
59.024,36.435,35.60696792602539,0.1041,0.204,-7.152941176470589
59.074,36.19,35.60696792602539,0.1041,0.204,-7.152941176470589
59.124,36.215,35.60696792602539,0.104,0.204,-7.3882352941176475
59.174,35.458,35.60696792602539,0.104,0.204,-7.3882352941176475
59.224,35.287,35.60696792602539,0.104,0.204,-7.294117647058823
59.274,35.482,35.60696792602539,0.104,0.204,-7.294117647058823
59.324,34.994,35.512577056884766,0.104,0.204,7.2
59.374,34.969,35.512577056884766,0.104,0.204,7.2
59.424,34.969,35.512577056884766,0.104,0.204,7.247058823529412
59.474,35.507,35.512577056884766,0.104,0.204,7.247058823529412
59.524,35.58,35.512577056884766,0.104,0.204,7.247058823529412
59.574,35.8,35.512577056884766,0.104,0.204,0.0
59.624,35.8,35.512577056884766,0.1042,0.204,0.0
59.674,35.751,35.512577056884766,0.1043,0.204,-7.152941176470589
59.724,35.873,35.512577056884766,0.1044,0.204,-7.152941176470589
59.774,35.726,35.512577056884766,0.1047,0.204,-7.152941176470589
59.824,35.287,35.512577056884766,0.1047,0.204,-7.2
59.874,35.116,35.512577056884766,0.1047,0.204,-7.2
59.924,35.067,35.512577056884766,0.1048,0.204,7.152941176470589
59.974,35.018,35.512577056884766,0.1049,0.204,7.152941176470589
60.024,34.945,35.512577056884766,0.1049,0.204,7.247058823529412
60.076,35.336,35.512577056884766,0.1049,0.204,7.294117647058823
60.125,35.824,35.512577056884766,0.1049,0.204,7.294117647058823
60.175,35.556,35.512577056884766,0.1049,0.204,7.294117647058823
60.225,35.971,35.512577056884766,0.1049,0.204,-7.152941176470589
60.275,36.508,35.512577056884766,0.105,0.204,-7.152941176470589
60.325,35.946,36.01570129394531,0.105,0.204,-7.247058823529412
60.375,35.849,36.01570129394531,0.105,0.204,-7.247058823529412
60.425,35.482,36.01570129394531,0.105,0.204,7.105882352941176
60.475,35.556,36.01570129394531,0.105,0.204,7.105882352941176
60.525,35.36,36.01570129394531,0.1049,0.204,7.247058823529412
60.575,35.849,36.01570129394531,0.1049,0.204,7.247058823529412
60.625,35.653,36.01570129394531,0.1049,0.204,7.294117647058823
60.675,36.19,36.01570129394531,0.1049,0.204,7.294117647058823
60.725,36.557,36.01570129394531,0.1048,0.204,7.2
60.775,36.654,36.01570129394531,0.1047,0.204,7.2
60.825,36.996,36.01570129394531,0.1046,0.204,-7.247058823529412
60.875,37.363,36.01570129394531,0.1046,0.204,-7.294117647058823
60.925,36.85,36.01570129394531,0.1046,0.204,-7.294117647058823
60.975,36.703,36.01570129394531,0.1046,0.204,-7.576470588235294
61.025,36.41,36.01570129394531,0.1044,0.204,-7.576470588235294
61.075,36.264,36.01570129394531,0.1044,0.204,-7.294117647058823
61.125,35.8,36.01570129394531,0.1044,0.204,-7.2
61.175,36.093,36.01570129394531,0.1043,0.204,-7.2
61.225,35.482,36.01570129394531,0.1043,0.204,7.152941176470589
61.275,35.458,36.01570129394531,0.1043,0.204,7.152941176470589
61.325,35.482,35.269020080566406,0.1043,0.204,7.247058823529412
61.375,35.629,35.269020080566406,0.1043,0.204,7.247058823529412
61.425,35.946,35.269020080566406,0.1043,0.204,-7.152941176470589
61.475,35.922,35.269020080566406,0.1043,0.204,-7.152941176470589
61.525,35.824,35.269020080566406,0.1043,0.204,-7.294117647058823
61.575,35.775,35.269020080566406,0.1042,0.204,-7.294117647058823
61.625,35.116,35.269020080566406,0.1042,0.204,-7.294117647058823
61.675,35.189,35.269020080566406,0.1042,0.204,-7.247058823529412
61.725,34.945,35.269020080566406,0.1042,0.204,-7.247058823529412
61.775,34.359,35.269020080566406,0.1042,0.204,7.105882352941176
61.825,34.53,35.269020080566406,0.1043,0.204,7.2
61.875,34.701,35.269020080566406,0.1043,0.204,7.2
61.925,35.14,35.269020080566406,0.1043,0.204,7.341176470588235
61.975,35.189,35.269020080566406,0.1044,0.204,7.341176470588235
62.025,35.214,35.269020080566406,0.1044,0.204,7.105882352941176
62.077,35.897,35.269020080566406,0.1044,0.204,7.105882352941176
62.126,36.093,35.269020080566406,0.1045,0.204,0.0
62.176,36.117,35.269020080566406,0.1045,0.204,0.0
62.226,36.264,35.269020080566406,0.1045,0.204,-7.3882352941176475
62.276,36.02,35.269020080566406,0.1046,0.204,-7.3882352941176475
62.326,35.775,35.752464294433594,0.1048,0.204,-7.435294117647059
62.376,35.971,35.752464294433594,0.1048,0.204,-7.435294117647059
62.426,35.409,35.752464294433594,0.1048,0.204,0.0
62.476,35.409,35.752464294433594,0.1048,0.204,0.0
62.526,35.336,35.752464294433594,0.1048,0.204,7.2
62.576,35.36,35.752464294433594,0.1048,0.204,7.2
62.626,35.36,35.752464294433594,0.1048,0.204,7.2
62.676,35.702,35.752464294433594,0.1048,0.204,7.2
62.726,35.873,35.752464294433594,0.1048,0.204,7.2
62.776,36.166,35.752464294433594,0.1048,0.204,7.2
62.826,36.435,35.752464294433594,0.1047,0.204,-7.105882352941176
62.876,35.897,35.752464294433594,0.1046,0.204,-7.105882352941176
62.926,36.386,35.752464294433594,0.1046,0.204,-7.294117647058823
62.976,36.19,35.752464294433594,0.1046,0.204,-7.294117647058823
63.026,36.313,35.752464294433594,0.1046,0.204,-7.294117647058823
63.076,35.409,35.752464294433594,0.1046,0.204,-7.247058823529412
63.126,35.409,35.752464294433594,0.1046,0.204,-7.247058823529412
63.176,35.116,35.752464294433594,0.1046,0.204,7.2
63.226,35.14,35.752464294433594,0.1046,0.204,7.2
63.276,35.385,35.752464294433594,0.1045,0.204,7.294117647058823
63.326,35.263,35.32788848876953,0.1045,0.204,7.294117647058823
63.376,35.751,35.32788848876953,0.1045,0.204,7.294117647058823
63.426,35.897,35.32788848876953,0.1045,0.204,7.105882352941176
63.476,36.288,35.32788848876953,0.1044,0.204,7.105882352941176
63.526,36.557,35.32788848876953,0.1044,0.204,-7.294117647058823
63.576,36.166,35.32788848876953,0.1044,0.204,-7.435294117647059
63.626,36.728,35.32788848876953,0.1044,0.204,-7.435294117647059
63.676,35.849,35.32788848876953,0.1044,0.204,-7.3882352941176475
63.726,35.678,35.32788848876953,0.1043,0.204,-7.3882352941176475
63.776,35.702,35.32788848876953,0.1044,0.204,-7.247058823529412
63.826,35.653,35.32788848876953,0.1043,0.204,-7.2
63.876,34.969,35.32788848876953,0.1043,0.204,-7.2
63.926,35.14,35.32788848876953,0.1043,0.204,-7.2
63.976,34.603,35.32788848876953,0.1043,0.204,-7.2
64.026,34.75,35.32788848876953,0.1043,0.204,7.152941176470589
64.078,34.603,35.32788848876953,0.1043,0.204,7.341176470588235
64.127,34.481,35.32788848876953,0.1043,0.204,7.341176470588235
64.177,35.14,35.32788848876953,0.1043,0.204,7.341176470588235
64.227,34.847,35.32788848876953,0.1043,0.204,7.341176470588235
