time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
71.53,0.5027,0.5047,0.002,-0.002,48.44661994408566
71.58,0.5024,0.5047,0.0023,-0.002,48.474574693617
71.63,0.5024,0.5047,0.0023,-0.002,48.44280469999968
71.68,0.5023,0.5047,0.0024,-0.002,48.44280469999968
71.73,0.5022,0.5047,0.0025,-0.002,48.45418988817164
71.78,0.5022,0.5047,0.0025,-0.002,48.45418988817164
71.83,0.5021,0.5047,0.0026,-0.002,48.4492007489359
71.88,0.5021,0.5047,0.0026,-0.002,48.44404539999968
71.93,0.5019,0.5047,0.0028,-0.002,48.44404539999968
71.98,0.5019,0.5047,0.0028,-0.002,48.45545848817164
72.03,0.5019,0.5047,0.0028,0.0,48.45545848817164
72.082,0.5018,0.5047,0.0029,-0.0019,48.4504975489359
72.131,0.5018,0.5047,0.0029,0.0,48.44536109999968
72.181,0.5018,0.5047,0.0029,0.0,48.44536109999968
72.231,0.5018,0.5047,0.0029,0.0,48.44563079999968
72.281,0.5017,0.5047,0.003,0.0,48.44563079999968
72.331,0.5017,0.5047,0.003,0.0,48.45070625454519
72.381,0.5017,0.5047,0.003,0.0,48.45070625454519
72.431,0.5016,0.5047,0.0031,0.0,48.45202544408566
72.481,0.5016,0.5047,0.0031,0.0,48.45202544408566
72.531,0.5016,0.5047,0.0031,0.0,48.44694049999968
72.581,0.5016,0.5047,0.0031,0.0,48.44694049999968
72.632,0.5016,0.5047,0.0031,0.0,48.44728149999968
72.681,0.5016,0.5047,0.0031,0.0,48.44728149999968
72.731,0.5016,0.5047,0.0031,0.0,48.44756979999968
72.781,0.5016,0.5047,0.0031,0.0,48.44756979999968
72.831,0.5016,0.5047,0.0031,0.0,48.44791079999968
72.881,0.5013,0.5047,0.0034,0.0,48.44791079999968
72.931,0.5013,0.5047,0.0034,0.0,48.464956032257625
72.981,0.5013,0.5047,0.0034,0.0,48.464956032257625
73.031,0.5013,0.5047,0.0034,0.0,48.44914659999968
73.081,0.501,0.5047,0.0037,0.0,48.47378922380916
73.131,0.501,0.5047,0.0037,0.0,48.47378922380916
73.181,0.5009,0.5047,0.0038,0.0,48.45590944408566
73.231,0.5009,0.5047,0.0038,0.0,48.45590944408566
73.281,0.5008,0.5047,0.0039,0.0,48.4564188489359
73.331,0.5007,0.5047,0.004,0.0,48.459488207936175
73.381,0.5007,0.5047,0.004,0.0,48.459488207936175
73.431,0.5005,0.5047,0.0042,-0.002,48.46309498817165
73.481,0.5005,0.5047,0.0042,-0.002,48.46309498817165
73.531,0.5005,0.5047,0.0042,0.0,48.45273709999968
73.581,0.5004,0.5047,0.0043,-0.002,48.45273709999968
73.631,0.5002,0.5047,0.0045,-0.002,48.46746846363597
73.681,0.5,0.5047,0.0047,-0.002,48.46746846363597
73.731,0.4999,0.5047,0.0048,-0.002,48.471007532257616
73.781,0.4997,0.5047,0.005,-0.002,48.471007532257616
73.831,0.4995,0.5047,0.0052,-0.004,48.474432318181705
73.881,0.4995,0.5047,0.0052,-0.002,48.474432318181705
73.931,0.4995,0.5047,0.0052,-0.002,48.456734099999686
73.981,0.4993,0.5047,0.0054,-0.004,48.456734099999686
74.031,0.4992,0.5047,0.0055,-0.004,48.473808546808336
74.083,0.499,0.5047,0.0057,-0.0038,48.47448321587267
74.132,0.4987,0.5047,0.006,-0.0038,48.47448321587267
74.182,0.4987,0.5047,0.006,-0.0038,48.47589723225762
74.232,0.4985,0.5047,0.0062,-0.0038,48.47589723225762
74.282,0.4984,0.5047,0.0063,-0.002,48.476917846808334
74.332,0.4983,0.5047,0.0064,-0.002,48.46950010793618
74.382,0.4979,0.5047,0.0068,-0.0038,48.46950010793618
74.432,0.4977,0.5047,0.007,-0.0038,48.49567266451555
74.482,0.4976,0.5047,0.0071,-0.0038,48.49567266451555
74.532,0.4976,0.5047,0.0071,-0.002,48.4696011489359
74.582,0.4976,0.5047,0.0071,-0.002,48.46472929999968
74.632,0.4974,0.5047,0.0073,-0.002,48.46472929999968
74.682,0.4973,0.5047,0.0074,-0.002,48.482146532257616
74.732,0.4972,0.5047,0.0075,-0.002,48.482146532257616
74.782,0.497,0.5047,0.0077,-0.002,48.48329874680834
74.832,0.4968,0.5047,0.0079,-0.002,48.48411201587267
74.882,0.4968,0.5047,0.0079,-0.002,48.48411201587267
74.932,0.4968,0.5047,0.0079,-0.002,48.46897369999969
74.982,0.4967,0.5047,0.008,-0.002,48.46897369999969
75.032,0.4967,0.5047,0.008,-0.002,48.4752448489359
75.082,0.4967,0.5047,0.008,-0.002,48.47042969999968
75.132,0.4965,0.5047,0.0082,-0.002,48.47042969999968
75.182,0.4965,0.5047,0.0082,0.0,48.48234498817164
75.232,0.4965,0.5047,0.0082,0.0,48.48234498817164
75.282,0.4965,0.5047,0.0082,0.0,48.47236309999968
75.332,0.4965,0.5047,0.0082,0.0,48.47287969999968
75.382,0.4964,0.5047,0.0083,0.0,48.47287969999968
75.432,0.4964,0.5047,0.0083,0.0,48.47922794408567
75.482,0.4964,0.5047,0.0083,0.0,48.47922794408567
75.532,0.4964,0.5047,0.0083,0.0,48.47463179999968
75.582,0.4964,0.5047,0.0083,0.0,48.47515469999968
75.632,0.4964,0.5047,0.0083,0.0,48.47515469999968
75.682,0.4963,0.5047,0.0084,0.0,48.481512244085664
75.732,0.4964,0.5047,0.0083,0.0,48.481512244085664
75.782,0.4964,0.5047,0.0083,0.0,48.47139695106346
75.832,0.4964,0.5047,0.0083,0.0,48.47723899999968
75.882,0.4964,0.5047,0.0083,0.0,48.47723899999968
75.932,0.4964,0.5047,0.0083,0.0,48.47801089999969
75.982,0.4965,0.5047,0.0082,0.0,48.47801089999969
76.032,0.4967,0.5047,0.008,0.0,48.46220545319103
76.084,0.4967,0.5047,0.008,0.0,48.47866689999968
76.133,0.4967,0.5047,0.008,0.0,48.47866689999968
76.183,0.4968,0.5047,0.0079,0.0,48.47382525591371
76.233,0.4968,0.5047,0.0079,0.0,48.47382525591371
76.283,0.4969,0.5047,0.0078,0.0,48.47441565106346
76.333,0.4969,0.5047,0.0078,0.0,48.48022619999968
76.383,0.497,0.5047,0.0077,0.002,48.48022619999968
76.433,0.497,0.5047,0.0077,0.0,48.47536595591371
76.483,0.4971,0.5047,0.0076,0.0,48.47536595591371
76.533,0.497,0.5047,0.0077,0.0,48.48146609999968
76.583,0.4971,0.5047,0.0076,0.002,48.473808392063184
76.633,0.4971,0.5047,0.0076,0.0,48.473808392063184
76.683,0.4971,0.5047,0.0076,0.0,48.482451699999686
76.733,0.4971,0.5047,0.0076,0.0,48.482451699999686
76.783,0.4971,0.5047,0.0076,0.0,48.48316609999968
76.833,0.4971,0.5047,0.0076,0.0,48.48364489999968
76.883,0.4971,0.5047,0.0076,0.0,48.48364489999968
76.933,0.4971,0.5047,0.0076,0.0,48.484351699999685
76.983,0.4971,0.5047,0.0076,0.0,48.484351699999685
77.033,0.4971,0.5047,0.0076,0.0,48.48506609999968
77.083,0.4971,0.5047,0.0076,0.0,48.48554489999968
77.133,0.4971,0.5047,0.0076,0.0,48.48554489999968
77.183,0.4971,0.5047,0.0076,0.0,48.48625169999968
77.233,0.497,0.5047,0.0077,0.0,48.48625169999968
77.283,0.497,0.5047,0.0077,0.0,48.492494648935896
77.333,0.497,0.5047,0.0077,0.0,48.48766059999968
77.383,0.497,0.5047,0.0077,0.0,48.48766059999968
77.433,0.4969,0.5047,0.0078,0.0,48.49396234408567
77.483,0.4968,0.5047,0.0079,0.0,48.49396234408567
77.533,0.4967,0.5047,0.008,0.0,48.50037629787212
77.583,0.4967,0.5047,0.008,0.0,48.49024199999968
77.633,0.4966,0.5047,0.0081,-0.002,48.49024199999968
77.683,0.4965,0.5047,0.0082,-0.002,48.50215728817164
77.733,0.4965,0.5047,0.0082,-0.002,48.50215728817164
77.783,0.4965,0.5047,0.0082,-0.002,48.49217539999968
77.833,0.4964,0.5047,0.0083,-0.002,48.50083480793617
77.883,0.4961,0.5047,0.0086,-0.002,48.50083480793617
77.933,0.4961,0.5047,0.0086,-0.002,48.51042713225762
77.983,0.4961,0.5047,0.0086,0.0,48.51042713225762
78.033,0.496,0.5047,0.0087,-0.002,48.5006350489359
78.085,0.4958,0.5047,0.0089,-0.002,48.512149615872666
78.134,0.4958,0.5047,0.0089,0.0,48.512149615872666
78.184,0.4958,0.5047,0.0089,0.0,48.49710429999968
78.234,0.4957,0.5047,0.009,-0.002,48.49710429999968
78.284,0.4956,0.5047,0.0091,-0.002,48.50899799787212
78.334,0.4956,0.5047,0.0091,0.0,48.49893299999968
78.384,0.4955,0.5047,0.0092,-0.002,48.49893299999968
78.434,0.4955,0.5047,0.0092,-0.002,48.50536494408566
78.484,0.4955,0.5047,0.0092,0.0,48.50536494408566
78.534,0.4954,0.5047,0.0093,0.0,48.506381948935896
78.584,0.4954,0.5047,0.0093,0.0,48.50164869999968
78.634,0.4954,0.5047,0.0093,0.0,48.50164869999968
78.684,0.4954,0.5047,0.0093,0.0,48.50251359999969
78.734,0.4954,0.5047,0.0093,0.0,48.50251359999969
78.784,0.4953,0.5047,0.0094,0.0,48.5089163489359
78.834,0.4953,0.5047,0.0094,0.0,48.50418939999968
78.884,0.4953,0.5047,0.0094,0.0,48.50418939999968
78.934,0.4953,0.5047,0.0094,0.0,48.50506359999969
78.984,0.4953,0.5047,0.0094,0.0,48.50506359999969
79.034,0.4953,0.5047,0.0094,0.0,48.50609759999969
79.084,0.4953,0.5047,0.0094,0.0,48.50609759999969
79.134,0.4953,0.5047,0.0094,0.0,48.506981199999686
79.184,0.4953,0.5047,0.0094,0.0,48.506981199999686
79.234,0.4953,0.5047,0.0094,0.0,48.50785539999969
79.284,0.4954,0.5047,0.0093,0.0,48.5003047920632
79.334,0.4954,0.5047,0.0093,0.0,48.5003047920632
79.384,0.4954,0.5047,0.0093,0.0,48.50911549999969
79.434,0.4954,0.5047,0.0093,0.0,48.50911549999969
79.484,0.4954,0.5047,0.0093,0.0,48.50998039999969
79.534,0.4954,0.5047,0.0093,0.0,48.50998039999969
79.584,0.4954,0.5047,0.0093,0.0,48.51100339999968
79.634,0.4954,0.5047,0.0093,0.0,48.51100339999968
79.684,0.4955,0.5047,0.0092,0.0,48.50628265591371
79.734,0.4955,0.5047,0.0092,0.0,48.50628265591371
79.784,0.4955,0.5047,0.0092,0.0,48.51252379999968
79.834,0.4956,0.5047,0.0091,0.0,48.50496059206319
79.884,0.4956,0.5047,0.0091,0.0,48.50496059206319
79.934,0.4957,0.5047,0.009,0.0,48.50815775591371
79.984,0.4957,0.5047,0.009,0.0,48.50815775591371
80.034,0.4957,0.5047,0.009,0.0,48.51452409999969
80.086,0.4957,0.5047,0.009,0.0,48.51452409999969
80.135,0.4957,0.5047,0.009,0.0,48.515370099999686
80.185,0.4957,0.5047,0.009,0.0,48.515370099999686
80.235,0.4957,0.5047,0.009,0.0,48.51620709999969
80.285,0.4957,0.5047,0.009,0.0,48.516774099999694
80.335,0.4957,0.5047,0.009,0.0,48.516774099999694
80.385,0.4957,0.5047,0.009,0.0,48.51762009999968
80.435,0.4957,0.5047,0.009,0.0,48.51762009999968
80.485,0.4957,0.5047,0.009,0.0,48.518457099999694
80.535,0.4957,0.5047,0.009,0.0,48.51902409999969
80.585,0.4955,0.5047,0.0092,0.0,48.51902409999969
80.635,0.4955,0.5047,0.0092,0.0,48.53092719787213
80.685,0.4954,0.5047,0.0093,0.0,48.53092719787213
80.735,0.4954,0.5047,0.0093,0.0,48.52673014408567
80.785,0.4954,0.5047,0.0093,0.0,48.52193969999969
80.835,0.4954,0.5047,0.0093,0.0,48.52193969999969
80.885,0.4953,0.5047,0.0094,0.0,48.5283424489359
80.935,0.4953,0.5047,0.0094,0.0,48.5283424489359
80.985,0.4952,0.5047,0.0095,0.0,48.52948314408568
81.035,0.4952,0.5047,0.0095,0.0,48.524705299999695
81.085,0.4951,0.5047,0.0096,0.0,48.524705299999695
81.135,0.4951,0.5047,0.0096,0.0,48.53112684893591
81.185,0.4949,0.5047,0.0098,0.0,48.53112684893591
81.235,0.4948,0.5047,0.0099,-0.002,48.543457432257625
81.285,0.4947,0.5047,0.01,-0.002,48.53609490793619
81.335,0.4947,0.5047,0.01,-0.002,48.53609490793619
81.385,0.4947,0.5047,0.01,-0.002,48.52909839999968
81.435,0.4947,0.5047,0.01,0.0,48.52909839999968
81.485,0.4946,0.5047,0.0101,-0.002,48.53561404408567
81.535,0.4946,0.5047,0.0101,0.0,48.53087399999969
81.585,0.4946,0.5047,0.0101,0.0,48.53087399999969
81.635,0.4945,0.5047,0.0102,0.0,48.5373519489359
81.685,0.4945,0.5047,0.0102,0.0,48.5373519489359
81.735,0.4945,0.5047,0.0102,0.0,48.53298139999969
81.785,0.4945,0.5047,0.0102,0.0,48.53362399999969
81.835,0.4944,0.5047,0.0103,0.0,48.53362399999969
81.885,0.4944,0.5047,0.0103,0.0,48.5401113489359
81.935,0.4944,0.5047,0.0103,0.0,48.5401113489359
81.985,0.4943,0.5047,0.0104,0.0,48.54133574408567
82.035,0.4943,0.5047,0.0104,0.0,48.536614599999695
82.087,0.4942,0.5047,0.0105,0.0,48.536614599999695
82.136,0.4942,0.5047,0.0105,0.0,48.54312074893591
82.186,0.4942,0.5047,0.0105,0.0,48.54312074893591
82.236,0.4942,0.5047,0.0105,0.0,48.53877809999969
82.286,0.4941,0.5047,0.0106,0.0,48.54758240793619
82.336,0.4941,0.5047,0.0106,0.0,48.54758240793619
82.386,0.4941,0.5047,0.0106,0.0,48.54064229999968
82.436,0.4941,0.5047,0.0106,0.0,48.54064229999968
82.486,0.4941,0.5047,0.0106,0.0,48.54162809999969
82.536,0.4941,0.5047,0.0106,0.0,48.542295899999694
82.586,0.4942,0.5047,0.0105,0.0,48.542295899999694
82.636,0.4942,0.5047,0.0105,0.0,48.537763751063466
82.686,0.4943,0.5047,0.0104,0.0,48.537763751063466
82.736,0.4944,0.5047,0.0103,0.0,48.53288811182774
82.786,0.4945,0.5047,0.0102,0.0,48.5361468920632
82.836,0.4947,0.5047,0.01,0.002,48.5361468920632
82.886,0.4947,0.5047,0.01,0.002,48.53398510212725
82.936,0.4948,0.5047,0.0099,0.002,48.53398510212725
82.986,0.4948,0.5047,0.0099,0.002,48.53996775591372
83.036,0.4948,0.5047,0.0099,0.002,48.545967799999694
83.086,0.495,0.5047,0.0097,0.002,48.545967799999694
83.136,0.495,0.5047,0.0097,0.002,48.535841302127245
83.186,0.495,0.5047,0.0097,0.0,48.535841302127245
83.236,0.495,0.5047,0.0097,0.0,48.54738169999969
83.286,0.495,0.5047,0.0097,0.0,48.54799279999969
83.336,0.495,0.5047,0.0097,0.0,48.54799279999969
83.386,0.495,0.5047,0.0097,0.0,48.54890459999969
83.436,0.4951,0.5047,0.0096,0.0,48.54890459999969
83.486,0.4951,0.5047,0.0096,0.0,48.54422105591372
83.536,0.4951,0.5047,0.0096,0.0,48.550202199999696
83.586,0.4952,0.5047,0.0095,0.0,48.550202199999696
83.636,0.4953,0.5047,0.0094,0.0,48.54004750212725
83.686,0.4953,0.5047,0.0094,0.0,48.54004750212725
83.736,0.4953,0.5047,0.0094,0.0,48.55155999999969
83.786,0.4954,0.5047,0.0093,0.0,48.5440093920632
83.836,0.4954,0.5047,0.0093,0.0,48.5440093920632
83.886,0.4954,0.5047,0.0093,0.0,48.552820099999686
83.936,0.4954,0.5047,0.0093,0.0,48.552820099999686
83.986,0.4954,0.5047,0.0093,0.0,48.55368499999969
84.036,0.4954,0.5047,0.0093,0.0,48.55427089999969
84.088,0.4954,0.5047,0.0093,0.0,48.55427089999969
84.137,0.4954,0.5047,0.0093,0.0,48.555145099999685
84.187,0.4953,0.5047,0.0094,0.0,48.555145099999685
84.237,0.4953,0.5047,0.0094,0.0,48.56159564408567
84.287,0.4953,0.5047,0.0094,0.0,48.5568114999997
84.337,0.4952,0.5047,0.0095,0.0,48.5568114999997
84.387,0.4952,0.5047,0.0095,0.0,48.5632236489359
84.437,0.4951,0.5047,0.0096,0.0,48.5632236489359
84.487,0.4951,0.5047,0.0096,0.0,48.56437364408567
84.537,0.4951,0.5047,0.0096,0.0,48.559602099999694
84.587,0.4951,0.5047,0.0096,0.0,48.559602099999694
84.637,0.4951,0.5047,0.0096,0.0,48.56050449999969
84.687,0.4951,0.5047,0.0096,0.0,48.56050449999969
84.737,0.4951,0.5047,0.0096,0.0,48.56139729999969
84.787,0.4951,0.5047,0.0096,0.0,48.562002099999695
84.837,0.4951,0.5047,0.0096,0.0,48.562002099999695
84.887,0.4951,0.5047,0.0096,0.0,48.56290449999968
84.937,0.4951,0.5047,0.0096,0.0,48.56290449999968
84.987,0.4951,0.5047,0.0096,0.0,48.56395089999969
85.037,0.4951,0.5047,0.0096,0.0,48.56395089999969
85.087,0.4951,0.5047,0.0096,0.0,48.56485329999968
85.137,0.4951,0.5047,0.0096,0.0,48.56485329999968
85.187,0.4951,0.5047,0.0096,0.0,48.565746099999686
85.237,0.4951,0.5047,0.0096,0.0,48.56635089999969
85.287,0.4951,0.5047,0.0096,0.0,48.56635089999969
85.337,0.4951,0.5047,0.0096,0.0,48.56725329999968
85.387,0.4952,0.5047,0.0095,0.0,48.56725329999968
85.437,0.4952,0.5047,0.0095,0.0,48.56256045591371
85.487,0.4953,0.5047,0.0094,0.0,48.56256045591371
85.537,0.4953,0.5047,0.0094,0.0,48.56422534545426
85.587,0.4953,0.5047,0.0094,0.0,48.56422534545426
85.637,0.4953,0.5047,0.0094,0.0,48.569654399999685
85.687,0.4954,0.5047,0.0093,0.0,48.569654399999685
85.737,0.4954,0.5047,0.0093,0.0,48.56494295591372
85.787,0.4954,0.5047,0.0093,0.0,48.57090519999969
85.837,0.4954,0.5047,0.0093,0.0,48.57090519999969
85.887,0.4954,0.5047,0.0093,0.0,48.57177939999968
85.937,0.4954,0.5047,0.0093,0.0,48.57177939999968
85.987,0.4954,0.5047,0.0093,0.0,48.572644299999695
86.037,0.4955,0.5047,0.0092,0.0,48.5650873920632
86.089,0.4957,0.5047,0.009,0.0,48.5650873920632
86.138,0.4957,0.5047,0.009,0.0,48.56283160212725
86.188,0.4957,0.5047,0.009,0.0,48.56283160212725
86.238,0.4957,0.5047,0.009,0.0,48.57445089999969
86.288,0.4958,0.5047,0.0089,0.0,48.57445089999969
86.338,0.4958,0.5047,0.0089,0.0,48.56976835106346
86.388,0.4958,0.5047,0.0089,0.0,48.56976835106346
86.438,0.4958,0.5047,0.0089,0.0,48.575915199999685
86.488,0.4958,0.5047,0.0089,0.0,48.576475899999686
86.538,0.4961,0.5047,0.0086,0.0,48.576475899999686
86.588,0.4961,0.5047,0.0086,0.0,48.56072685319103
86.638,0.4962,0.5047,0.0085,0.0,48.56072685319103
86.688,0.4962,0.5047,0.0085,0.0,48.57189845591371
86.738,0.4963,0.5047,0.0084,0.0,48.56966749206319
86.788,0.4963,0.5047,0.0084,0.0,48.56966749206319
86.838,0.4963,0.5047,0.0084,0.0,48.57839359999968
86.888,0.4964,0.5047,0.0083,0.0,48.57839359999968
86.938,0.4965,0.5047,0.0082,0.002,48.56800351182773
86.988,0.4967,0.5047,0.008,0.002,48.5629871841267
87.038,0.4969,0.5047,0.0078,0.002,48.5629871841267
87.088,0.4971,0.5047,0.0076,0.002,48.5574980042548
87.138,0.4971,0.5047,0.0076,0.002,48.5574980042548
87.188,0.4971,0.5047,0.0076,0.002,48.579481399999686
87.238,0.4971,0.5047,0.0076,0.002,48.57996019999969
87.288,0.4971,0.5047,0.0076,0.002,48.57996019999969
87.338,0.4971,0.5047,0.0076,0.0,48.58067459999968
87.388,0.4971,0.5047,0.0076,0.0,48.58067459999968
87.438,0.4971,0.5047,0.0076,0.0,48.581381399999685
87.488,0.4972,0.5047,0.0075,0.0,48.5737173920632
87.538,0.4975,0.5047,0.0072,0.0,48.5737173920632
87.588,0.4976,0.5047,0.0071,0.0,48.560244704254806
87.638,0.4977,0.5047,0.007,0.0,48.560244704254806
87.688,0.4977,0.5047,0.007,0.0,48.57659595591371
87.738,0.4977,0.5047,0.007,0.0,48.582413299999686
87.788,0.4978,0.5047,0.0069,0.002,48.582413299999686
87.838,0.4978,0.5047,0.0069,0.002,48.57754275106346
87.888,0.4979,0.5047,0.0068,0.002,48.57754275106346
87.938,0.4979,0.5047,0.0068,0.002,48.57791795591371
87.988,0.4979,0.5047,0.0068,0.0,48.58372269999969
88.038,0.4979,0.5047,0.0068,0.0,48.58372269999969
88.09,0.4981,0.5047,0.0066,0.0,48.57330480212725
88.139,0.4983,0.5047,0.0064,0.0,48.57330480212725
88.189,0.4983,0.5047,0.0064,0.0,48.57338561182773
88.239,0.4984,0.5047,0.0063,0.0,48.5763986920632
88.289,0.4984,0.5047,0.0063,0.0,48.5763986920632
88.339,0.4984,0.5047,0.0063,0.0,48.584927399999685
88.389,0.4985,0.5047,0.0062,0.0,48.584927399999685
88.439,0.4985,0.5047,0.0062,0.0,48.57992765591371
88.489,0.4985,0.5047,0.0062,0.0,48.58569459999969
88.539,0.4985,0.5047,0.0062,0.0,48.58569459999969
88.589,0.4985,0.5047,0.0062,0.0,48.58627739999968
88.639,0.4986,0.5047,0.0061,0.0,48.58627739999968
88.689,0.4986,0.5047,0.0061,0.0,48.58126835591371
88.739,0.4986,0.5047,0.0061,0.0,48.58702899999969
88.789,0.4986,0.5047,0.0061,0.0,48.58702899999969
88.839,0.4987,0.5047,0.006,0.0,48.58207385106346
88.889,0.499,0.5047,0.0057,0.0,48.58207385106346
88.939,0.499,0.5047,0.0057,0.0,48.57119406774175
88.989,0.499,0.5047,0.0057,0.0,48.58768219999969
89.039,0.499,0.5047,0.0057,0.0,48.58768219999969
89.089,0.499,0.5047,0.0057,0.0,48.588217999999685
89.139,0.4992,0.5047,0.0055,0.0,48.588217999999685
89.189,0.4992,0.5047,0.0055,0.0,48.57757681182773
89.239,0.4992,0.5047,0.0055,0.0,48.58867599999969
89.289,0.4992,0.5047,0.0055,0.0,48.58867599999969
89.339,0.4992,0.5047,0.0055,0.0,48.58919299999968
89.389,0.4993,0.5047,0.0054,0.0,48.58919299999968
89.439,0.4993,0.5047,0.0054,0.0,48.58411885591371
89.489,0.4993,0.5047,0.0054,0.0,48.589835399999686
89.539,0.4994,0.5047,0.0053,0.0,48.589835399999686
89.589,0.4994,0.5047,0.0053,0.0,48.584814451063465
89.639,0.4994,0.5047,0.0053,0.0,48.584814451063465
89.689,0.4995,0.5047,0.0052,0.0,48.58504085591371
89.739,0.4996,0.5047,0.0051,0.0,48.5826019920632
89.789,0.4997,0.5047,0.005,0.002,48.5826019920632
89.839,0.4997,0.5047,0.005,0.0,48.585489351063465
89.889,0.4997,0.5047,0.005,0.0,48.585489351063465
89.939,0.4997,0.5047,0.005,0.0,48.59127349999969
89.989,0.4997,0.5047,0.005,0.0,48.59158849999969
90.039,0.4999,0.5047,0.0048,0.0,48.59158849999969
90.091,0.4999,0.5047,0.0048,0.0,48.58100140212724
90.14,0.4999,0.5047,0.0048,0.0,48.58100140212724
90.19,0.5,0.5047,0.0047,0.0,48.58650045591371
90.24,0.5,0.5047,0.0047,0.0,48.59217289999969
90.29,0.5001,0.5047,0.0046,0.0,48.59217289999969
90.34,0.5001,0.5047,0.0046,0.0,48.58708615106347
90.39,0.5001,0.5047,0.0046,0.0,48.58708615106347
90.44,0.5004,0.5047,0.0043,0.0,48.57607616774175
90.49,0.5004,0.5047,0.0043,0.0,48.592476099999686
90.54,0.5005,0.5047,0.0042,0.0,48.592476099999686
90.59,0.5006,0.5047,0.0041,0.002,48.58182320212724
90.64,0.5007,0.5047,0.004,0.002,48.58182320212724
90.69,0.5007,0.5047,0.004,0.002,48.5881103440364
90.74,0.501,0.5047,0.0037,0.002,48.5881103440364
90.79,0.501,0.5047,0.0037,0.002,48.57648785319135
90.84,0.501,0.5047,0.0037,0.002,48.57648785319135
90.89,0.501,0.5047,0.0037,0.0,48.59279309999968
90.94,0.501,0.5047,0.0037,0.0,48.59279309999968
90.99,0.5012,0.5047,0.0035,0.0,48.58360028807312
91.04,0.5012,0.5047,0.0035,0.0,48.58360028807312
91.09,0.5012,0.5047,0.0035,0.0,48.59310359999969
91.14,0.5013,0.5047,0.0034,0.0,48.59310359999969
91.19,0.5015,0.5047,0.0032,0.0,48.57667216774176
91.24,0.5019,0.5047,0.0028,0.0,48.5604315682537
91.29,0.5019,0.5047,0.0028,0.0,48.5604315682537
91.34,0.502,0.5047,0.0027,0.002,48.58691225106347
91.39,0.5021,0.5047,0.0026,0.002,48.58691225106347
91.44,0.5022,0.5047,0.0025,0.002,48.58292958807312
91.49,0.5022,0.5047,0.0025,0.002,48.58292958807312
91.54,0.5025,0.5047,0.0022,0.002,48.575753253191344
91.59,0.5025,0.5047,0.0022,0.002,48.575753253191344
91.64,0.5025,0.5047,0.0022,0.002,48.59191749999969
91.69,0.5026,0.5047,0.0021,0.002,48.59191749999969
91.74,0.5026,0.5047,0.0021,0.002,48.58735924403639
91.79,0.5026,0.5047,0.0021,0.0,48.58735924403639
91.84,0.5027,0.5047,0.002,0.0,48.58661525106346
91.89,0.5027,0.5047,0.002,0.0,48.58661525106346
91.94,0.5027,0.5047,0.002,0.0,48.592120399999686
91.99,0.5027,0.5047,0.002,0.0,48.59224639999969
92.04,0.5028,0.5047,0.0019,0.0,48.59224639999969
92.092,0.5027,0.5047,0.002,0.0,48.59243439999968
92.141,0.5027,0.5047,0.002,0.0,48.59243439999968
92.191,0.5027,0.5047,0.002,0.0,48.592652399999686
92.241,0.5027,0.5047,0.002,0.0,48.592652399999686
92.291,0.5027,0.5047,0.002,0.0,48.59284039999969
92.341,0.5027,0.5047,0.002,0.0,48.59284039999969
92.391,0.5027,0.5047,0.002,0.0,48.59302839999968
92.441,0.5027,0.5047,0.002,0.0,48.59315239999969
92.491,0.5026,0.5047,0.0021,0.0,48.59315239999969
92.541,0.5026,0.5047,0.0021,0.0,48.5988689489358
92.591,0.5026,0.5047,0.0021,0.0,48.5988689489358
92.641,0.5026,0.5047,0.0021,0.0,48.59374719999968
92.691,0.5026,0.5047,0.0021,0.0,48.59387739999968
92.741,0.5026,0.5047,0.0021,0.0,48.59387739999968
92.791,0.5026,0.5047,0.0021,0.0,48.59407479999969
92.841,0.5026,0.5047,0.0021,0.0,48.59407479999969
92.891,0.5026,0.5047,0.0021,0.0,48.594272199999686
92.941,0.5026,0.5047,0.0021,0.0,48.59440239999969
92.991,0.5026,0.5047,0.0021,0.0,48.59440239999969
93.041,0.5026,0.5047,0.0021,0.0,48.594599799999685
93.091,0.5026,0.5047,0.0021,0.0,48.594599799999685
93.141,0.5026,0.5047,0.0021,0.0,48.59479719999968
93.191,0.5027,0.5047,0.002,0.0,48.58665668387064
93.241,0.5027,0.5047,0.002,0.0,48.58665668387064
93.291,0.5027,0.5047,0.002,0.0,48.59490919999968
93.341,0.5028,0.5047,0.0019,0.0,48.59490919999968
93.391,0.5028,0.5047,0.0019,0.0,48.589568651063466
93.441,0.5029,0.5047,0.0018,0.0,48.58673488387064
93.491,0.5029,0.5047,0.0018,0.0,48.58673488387064
93.541,0.5029,0.5047,0.0018,0.0,48.59496859999969
93.591,0.5029,0.5047,0.0018,0.0,48.59496859999969
93.641,0.5029,0.5047,0.0018,0.0,48.59513779999968
93.691,0.503,0.5047,0.0017,0.0,48.58697868387064
93.741,0.503,0.5047,0.0017,0.0,48.58697868387064
93.791,0.503,0.5047,0.0017,0.0,48.595202999999685
93.841,0.503,0.5047,0.0017,0.0,48.595202999999685
93.891,0.5031,0.5047,0.0016,0.0,48.589834251063465
93.941,0.5031,0.5047,0.0016,0.0,48.59525259999968
93.991,0.5032,0.5047,0.0015,0.0,48.59525259999968
94.041,0.5032,0.5047,0.0015,0.0,48.58987445106357
