time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
59.124,0.8279,0.6478,-0.1801,-0.004
59.174,0.8276,0.6478,-0.1798,-0.004
59.224,0.8275,0.6478,-0.1797,-0.004
59.274,0.8275,0.6478,-0.1797,-0.004
59.324,0.8271,0.6478,-0.1793,-0.004
59.374,0.827,0.6478,-0.1792,-0.002
59.424,0.8269,0.6478,-0.1791,-0.002
59.474,0.8263,0.6478,-0.1785,-0.002
59.524,0.8262,0.6478,-0.1784,-0.002
59.574,0.826,0.6478,-0.1782,-0.002
59.624,0.8253,0.6478,-0.1775,-0.002
59.674,0.8252,0.6478,-0.1774,-0.002
59.724,0.8251,0.6478,-0.1773,-0.002
59.774,0.8243,0.6478,-0.1765,-0.002
59.824,0.8243,0.6478,-0.1765,-0.002
59.874,0.8237,0.6478,-0.1759,-0.004
59.924,0.8227,0.6478,-0.1749,-0.004
59.974,0.8225,0.6478,-0.1747,-0.004
60.024,0.8221,0.6478,-0.1743,-0.008
60.076,0.8213,0.6478,-0.1735,-0.008
60.125,0.8212,0.6478,-0.1734,-0.008
60.175,0.8203,0.6478,-0.1725,-0.012
60.225,0.8193,0.6478,-0.1715,-0.012
60.275,0.8191,0.6478,-0.1713,-0.012
60.325,0.8188,0.6478,-0.171,-0.008
60.375,0.8175,0.6478,-0.1697,-0.008
60.425,0.8168,0.6478,-0.169,-0.014
60.475,0.8162,0.6478,-0.1684,-0.014
60.525,0.8152,0.6478,-0.1674,-0.014
60.575,0.8141,0.6478,-0.1663,-0.018
60.625,0.8136,0.6478,-0.1658,-0.014
60.675,0.8125,0.6478,-0.1647,-0.014
60.725,0.811,0.6478,-0.1632,-0.02
60.775,0.8102,0.6478,-0.1624,-0.02
60.825,0.8091,0.6478,-0.1613,-0.02
60.875,0.8074,0.6478,-0.1596,-0.022
60.925,0.8069,0.6478,-0.1591,-0.022
60.975,0.8056,0.6478,-0.1578,-0.022
61.025,0.8038,0.6478,-0.156,-0.022
61.075,0.8033,0.6478,-0.1555,-0.022
61.125,0.8013,0.6478,-0.1535,-0.026
61.175,0.7996,0.6478,-0.1518,-0.026
61.225,0.7986,0.6478,-0.1508,-0.026
61.275,0.797,0.6478,-0.1492,-0.032
61.325,0.7951,0.6478,-0.1473,-0.032
61.375,0.7944,0.6478,-0.1466,-0.032
61.425,0.7924,0.6478,-0.1446,-0.034
61.475,0.7908,0.6478,-0.143,-0.032
61.525,0.7892,0.6478,-0.1414,-0.032
61.575,0.7881,0.6478,-0.1403,-0.032
61.625,0.7861,0.6478,-0.1383,-0.032
61.675,0.7843,0.6478,-0.1365,-0.032
61.725,0.783,0.6478,-0.1352,-0.032
61.775,0.7816,0.6478,-0.1338,-0.032
61.825,0.7796,0.6478,-0.1318,-0.032
61.875,0.7785,0.6478,-0.1307,-0.032
61.925,0.7762,0.6478,-0.1284,-0.032
61.975,0.7747,0.6478,-0.1269,-0.03
62.025,0.7737,0.6478,-0.1259,-0.03
62.077,0.7717,0.6478,-0.1239,-0.03
62.126,0.7703,0.6478,-0.1225,-0.0286
62.176,0.7685,0.6478,-0.1207,-0.03
62.226,0.7673,0.6478,-0.1195,-0.03
62.276,0.7653,0.6478,-0.1175,-0.03
62.326,0.7647,0.6478,-0.1169,-0.03
62.376,0.7631,0.6478,-0.1153,-0.03
62.426,0.7614,0.6478,-0.1136,-0.032
62.476,0.7608,0.6478,-0.113,-0.032
62.526,0.7592,0.6478,-0.1114,-0.032
62.576,0.758,0.6478,-0.1102,-0.032
62.626,0.7571,0.6478,-0.1093,-0.024
62.676,0.7555,0.6478,-0.1077,-0.032
62.726,0.7546,0.6478,-0.1068,-0.024
62.776,0.7534,0.6478,-0.1056,-0.024
62.826,0.7526,0.6478,-0.1048,-0.024
62.876,0.7509,0.6478,-0.1031,-0.024
62.926,0.75,0.6478,-0.1022,-0.024
62.976,0.7488,0.6478,-0.101,-0.024
63.026,0.7475,0.6478,-0.0997,-0.024
63.076,0.7468,0.6478,-0.099,-0.024
63.126,0.7465,0.6478,-0.0987,-0.018
63.176,0.744,0.6478,-0.0962,-0.024
63.226,0.7438,0.6478,-0.096,-0.018
63.276,0.7431,0.6478,-0.0953,-0.018
63.326,0.7417,0.6478,-0.0939,-0.018
63.376,0.7414,0.6478,-0.0936,-0.014
63.426,0.7398,0.6478,-0.092,-0.014
63.476,0.7391,0.6478,-0.0913,-0.014
63.526,0.7386,0.6478,-0.0908,-0.014
63.576,0.7379,0.6478,-0.0901,-0.014
63.626,0.7363,0.6478,-0.0885,-0.014
63.676,0.7353,0.6478,-0.0875,-0.014
63.726,0.7346,0.6478,-0.0868,-0.014
63.776,0.7337,0.6478,-0.0859,-0.014
63.826,0.7324,0.6478,-0.0846,-0.018
63.876,0.732,0.6478,-0.0842,-0.014
63.926,0.7303,0.6478,-0.0825,-0.018
63.976,0.7284,0.6478,-0.0806,-0.02
64.026,0.7279,0.6478,-0.0801,-0.02
64.078,0.7269,0.6478,-0.0791,-0.0192
64.127,0.725,0.6478,-0.0772,-0.0192
64.177,0.7246,0.6478,-0.0768,-0.0192
64.227,0.7229,0.6478,-0.0751,-0.026
64.277,0.7216,0.6478,-0.0738,-0.026
64.327,0.7202,0.6478,-0.0724,-0.028
64.377,0.7194,0.6478,-0.0716,-0.026
64.427,0.7177,0.6478,-0.0699,-0.026
64.477,0.7166,0.6478,-0.0688,-0.026
64.527,0.7154,0.6478,-0.0676,-0.026
64.577,0.7137,0.6478,-0.0659,-0.026
64.627,0.713,0.6478,-0.0652,-0.026
64.677,0.7116,0.6478,-0.0638,-0.026
64.727,0.7092,0.6478,-0.0614,-0.028
64.777,0.7078,0.6478,-0.06,-0.028
64.827,0.7065,0.6478,-0.0587,-0.028
64.877,0.7048,0.6478,-0.057,-0.028
64.927,0.7034,0.6478,-0.0556,-0.028
64.977,0.7023,0.6478,-0.0545,-0.028
65.027,0.6999,0.6478,-0.0521,-0.028
65.077,0.6991,0.6478,-0.0513,-0.028
65.127,0.6977,0.6478,-0.0499,-0.028
65.177,0.6961,0.6478,-0.0483,-0.028
65.227,0.6947,0.6478,-0.0469,-0.028
65.277,0.6934,0.6478,-0.0456,-0.028
65.327,0.6922,0.6478,-0.0444,-0.028
65.377,0.6911,0.6478,-0.0433,-0.026
65.427,0.6891,0.6478,-0.0413,-0.028
65.477,0.6879,0.6478,-0.0401,-0.026
65.527,0.6865,0.6478,-0.0387,-0.028
65.577,0.685,0.6478,-0.0372,-0.028
65.627,0.6836,0.6478,-0.0358,-0.028
65.677,0.6825,0.6478,-0.0347,-0.026
65.727,0.6811,0.6478,-0.0333,-0.028
65.777,0.6803,0.6478,-0.0325,-0.028
65.827,0.6788,0.6478,-0.031,-0.028
65.877,0.6771,0.6478,-0.0293,-0.028
65.927,0.6767,0.6478,-0.0289,-0.028
65.977,0.6754,0.6478,-0.0276,-0.028
66.027,0.6734,0.6478,-0.0256,-0.028
66.079,0.6734,0.6478,-0.0256,-0.026
66.128,0.671,0.6478,-0.0232,-0.028
66.178,0.6706,0.6478,-0.0228,-0.026
66.228,0.6699,0.6478,-0.0221,-0.026
66.278,0.6677,0.6478,-0.0199,-0.026
66.328,0.6666,0.6478,-0.0188,-0.022
66.378,0.6659,0.6478,-0.0181,-0.022
66.428,0.665,0.6478,-0.0172,-0.018
66.478,0.6631,0.6478,-0.0153,-0.018
66.528,0.6626,0.6478,-0.0148,-0.018
66.578,0.6607,0.6478,-0.0129,-0.018
66.628,0.6592,0.6478,-0.0114,-0.022
66.678,0.6592,0.6478,-0.0114,-0.022
66.728,0.6574,0.6478,-0.0096,-0.022
66.778,0.6561,0.6478,-0.0083,-0.026
66.828,0.6553,0.6478,-0.0075,-0.026
66.878,0.6539,0.6478,-0.0061,-0.028
66.928,0.6528,0.6478,-0.005,-0.026
66.978,0.6522,0.6478,-0.0044,-0.026
67.028,0.6506,0.6478,-0.0028,-0.026
67.078,0.6493,0.6478,-0.0015,-0.026
67.128,0.6482,0.6478,-0.0004,-0.026
67.178,0.6469,0.6478,0.0009,-0.026
67.228,0.6454,0.6478,0.0024,-0.026
67.278,0.6445,0.6478,0.0033,-0.026
67.328,0.6426,0.6478,0.0052,-0.026
67.378,0.6416,0.6478,0.0062,-0.026
67.428,0.6405,0.6478,0.0073,-0.026
67.478,0.639,0.6478,0.0088,-0.026
67.528,0.6376,0.6478,0.0102,-0.026
67.578,0.6362,0.6478,0.0116,-0.028
67.628,0.6351,0.6478,0.0127,-0.028
67.678,0.6339,0.6478,0.0139,-0.024
67.728,0.6329,0.6478,0.0149,-0.024
67.778,0.6314,0.6478,0.0164,-0.024
67.828,0.6293,0.6478,0.0185,-0.028
67.878,0.6281,0.6478,0.0197,-0.028
67.928,0.6275,0.6478,0.0203,-0.024
67.978,0.6257,0.6478,0.0221,-0.024
68.028,0.6246,0.6478,0.0232,-0.024
68.08,0.6236,0.6478,0.0242,-0.024
68.129,0.6217,0.6478,0.0261,-0.024
68.179,0.621,0.6478,0.0268,-0.024
68.229,0.6202,0.6478,0.0276,-0.022
68.279,0.619,0.6478,0.0288,-0.022
68.329,0.6175,0.6478,0.0303,-0.022
68.379,0.6165,0.6478,0.0313,-0.022
68.429,0.6153,0.6478,0.0325,-0.022
68.479,0.6142,0.6478,0.0336,-0.022
68.529,0.614,0.6478,0.0338,-0.022
68.579,0.6128,0.6478,0.035,-0.022
68.629,0.6119,0.6478,0.0359,-0.022
68.679,0.6113,0.6478,0.0365,-0.022
68.729,0.6105,0.6478,0.0373,-0.02
68.779,0.6102,0.6478,0.0376,-0.018
68.829,0.6088,0.6478,0.039,-0.018
68.879,0.6081,0.6478,0.0397,-0.016
68.929,0.6073,0.6478,0.0405,-0.016
68.979,0.6072,0.6478,0.0406,-0.016
69.029,0.6062,0.6478,0.0416,-0.016
69.079,0.6057,0.6478,0.0421,-0.014
69.129,0.6048,0.6478,0.043,-0.016
69.179,0.6045,0.6478,0.0433,-0.014
69.229,0.6038,0.6478,0.044,-0.014
69.279,0.6029,0.6478,0.0449,-0.014
69.329,0.6027,0.6478,0.0451,-0.014
69.379,0.6016,0.6478,0.0462,-0.014
69.429,0.6006,0.6478,0.0472,-0.018
69.479,0.6005,0.6478,0.0473,-0.014
69.529,0.5997,0.6478,0.0481,-0.016
69.579,0.5991,0.6478,0.0487,-0.014
69.629,0.5982,0.6478,0.0496,-0.016
69.679,0.5975,0.6478,0.0503,-0.016
69.729,0.5966,0.6478,0.0512,-0.016
69.779,0.5963,0.6478,0.0515,-0.016
69.829,0.5955,0.6478,0.0523,-0.016
69.879,0.5947,0.6478,0.0531,-0.016
69.929,0.594,0.6478,0.0538,-0.016
69.979,0.5932,0.6478,0.0546,-0.016
70.029,0.5926,0.6478,0.0552,-0.016
70.081,0.5923,0.6478,0.0555,-0.014
70.13,0.5907,0.6478,0.0571,-0.016
70.18,0.5902,0.6478,0.0576,-0.014
70.23,0.589,0.6478,0.0588,-0.016
70.28,0.5887,0.6478,0.0591,-0.014
70.33,0.5879,0.6478,0.0599,-0.014
70.38,0.5873,0.6478,0.0605,-0.012
70.43,0.5859,0.6478,0.0619,-0.012
70.48,0.5854,0.6478,0.0624,-0.012
70.53,0.585,0.6478,0.0628,-0.012
70.58,0.584,0.6478,0.0638,-0.012
70.63,0.5836,0.6478,0.0642,-0.012
70.68,0.5826,0.6478,0.0652,-0.012
70.73,0.5819,0.6478,0.0659,-0.014
70.78,0.5815,0.6478,0.0663,-0.012
70.83,0.5808,0.6478,0.067,-0.014
70.88,0.5803,0.6478,0.0675,-0.01
70.93,0.5795,0.6478,0.0683,-0.014
70.98,0.5787,0.6478,0.0691,-0.014
71.03,0.5782,0.6478,0.0696,-0.014
71.08,0.5772,0.6478,0.0706,-0.014
71.13,0.5768,0.6478,0.071,-0.014
71.18,0.5766,0.6478,0.0712,-0.01
71.23,0.5754,0.6478,0.0724,-0.014
71.28,0.5751,0.6478,0.0727,-0.01
71.33,0.5749,0.6478,0.0729,-0.01
71.38,0.5742,0.6478,0.0736,-0.01
71.43,0.5739,0.6478,0.0739,-0.008
71.48,0.5735,0.6478,0.0743,-0.008
71.53,0.5734,0.6478,0.0744,-0.006
71.58,0.5732,0.6478,0.0746,-0.006
71.63,0.5725,0.6478,0.0753,-0.006
71.68,0.5725,0.6478,0.0753,-0.006
71.73,0.5723,0.6478,0.0755,-0.004
71.78,0.5721,0.6478,0.0757,-0.004
71.83,0.5718,0.6478,0.076,-0.004
71.88,0.5717,0.6478,0.0761,-0.004
71.93,0.5717,0.6478,0.0761,-0.004
71.98,0.5714,0.6478,0.0764,-0.004
72.03,0.5713,0.6478,0.0765,-0.004
72.082,0.5713,0.6478,0.0765,-0.002
72.131,0.5713,0.6478,0.0765,-0.002
72.181,0.5713,0.6478,0.0765,-0.002
72.231,0.5713,0.6478,0.0765,0.0
72.281,0.5713,0.6478,0.0765,0.0
72.331,0.5713,0.6478,0.0765,0.0
72.381,0.5713,0.6478,0.0765,0.0
72.431,0.5716,0.6478,0.0762,0.0
72.481,0.5716,0.6478,0.0762,0.0
72.531,0.5717,0.6478,0.0761,0.0
72.581,0.5721,0.6478,0.0757,0.0
72.631,0.5723,0.6478,0.0755,0.0
72.681,0.5725,0.6478,0.0753,0.002
72.731,0.5725,0.6478,0.0753,0.002
72.781,0.5728,0.6478,0.075,0.004
72.831,0.573,0.6478,0.0748,0.004
72.881,0.5731,0.6478,0.0747,0.004
72.931,0.5734,0.6478,0.0744,0.004
72.981,0.5735,0.6478,0.0743,0.004
73.031,0.5735,0.6478,0.0743,0.004
73.081,0.5736,0.6478,0.0742,0.002
73.131,0.5737,0.6478,0.0741,0.002
73.181,0.5738,0.6478,0.074,0.002
73.231,0.574,0.6478,0.0738,0.002
73.281,0.574,0.6478,0.0738,0.002
73.331,0.574,0.6478,0.0738,0.002
73.381,0.574,0.6478,0.0738,0.002
73.431,0.574,0.6478,0.0738,0.0
73.481,0.574,0.6478,0.0738,0.0
73.531,0.574,0.6478,0.0738,0.0
73.581,0.5736,0.6478,0.0742,0.0
73.631,0.5736,0.6478,0.0742,0.0
73.681,0.5735,0.6478,0.0743,0.0
73.731,0.5735,0.6478,0.0743,0.0
73.781,0.5734,0.6478,0.0744,0.0
73.831,0.573,0.6478,0.0748,0.0
73.881,0.573,0.6478,0.0748,0.0
73.931,0.5727,0.6478,0.0751,-0.002
73.981,0.5725,0.6478,0.0753,-0.002
74.031,0.5718,0.6478,0.076,-0.002
74.083,0.5716,0.6478,0.0762,-0.0038
74.132,0.5712,0.6478,0.0766,-0.004
74.182,0.5712,0.6478,0.0766,-0.004
74.232,0.571,0.6478,0.0768,-0.004
74.282,0.5705,0.6478,0.0773,-0.004
74.332,0.5705,0.6478,0.0773,-0.004
74.382,0.5703,0.6478,0.0775,-0.004
74.432,0.57,0.6478,0.0778,-0.004
74.482,0.57,0.6478,0.0778,-0.004
74.532,0.5699,0.6478,0.0779,-0.004
74.582,0.5699,0.6478,0.0779,-0.002
74.632,0.5699,0.6478,0.0779,-0.002
74.682,0.5699,0.6478,0.0779,0.0
74.732,0.57,0.6478,0.0778,0.0
74.782,0.57,0.6478,0.0778,0.0
74.832,0.57,0.6478,0.0778,0.0
74.882,0.57,0.6478,0.0778,0.0
74.932,0.5702,0.6478,0.0776,0.0
74.982,0.5703,0.6478,0.0775,0.0
75.032,0.5708,0.6478,0.077,0.0
75.082,0.5711,0.6478,0.0767,0.002
75.132,0.5717,0.6478,0.0761,0.002
75.182,0.5719,0.6478,0.0759,0.004
75.232,0.572,0.6478,0.0758,0.004
75.282,0.5727,0.6478,0.0751,0.004
75.332,0.5727,0.6478,0.0751,0.004
75.382,0.5735,0.6478,0.0743,0.006
75.432,0.5738,0.6478,0.074,0.006
75.482,0.5749,0.6478,0.0729,0.006
75.532,0.5755,0.6478,0.0723,0.012
75.582,0.5758,0.6478,0.072,0.006
75.632,0.5765,0.6478,0.0713,0.012
75.682,0.5776,0.6478,0.0702,0.014
75.732,0.5783,0.6478,0.0695,0.014
75.782,0.5793,0.6478,0.0685,0.014
75.832,0.5797,0.6478,0.0681,0.014
75.882,0.5798,0.6478,0.068,0.014
75.932,0.5813,0.6478,0.0665,0.014
75.982,0.5823,0.6478,0.0655,0.014
76.032,0.5831,0.6478,0.0647,0.016
76.084,0.5836,0.6478,0.0642,0.016
76.133,0.5844,0.6478,0.0634,0.016
76.183,0.5852,0.6478,0.0626,0.016
76.233,0.5864,0.6478,0.0614,0.016
76.283,0.5871,0.6478,0.0607,0.016
76.333,0.5881,0.6478,0.0597,0.0163
76.383,0.5886,0.6478,0.0592,0.016
76.433,0.5897,0.6478,0.0581,0.016
76.483,0.5909,0.6478,0.0569,0.0163
76.533,0.592,0.6478,0.0558,0.02
76.583,0.5931,0.6478,0.0547,0.022
76.633,0.5939,0.6478,0.0539,0.022
76.683,0.5954,0.6478,0.0524,0.022
76.733,0.596,0.6478,0.0518,0.022
76.783,0.5971,0.6478,0.0507,0.022
76.833,0.5979,0.6478,0.0499,0.022
76.883,0.599,0.6478,0.0488,0.022
76.933,0.5991,0.6478,0.0487,0.022
76.983,0.6008,0.6478,0.047,0.022
77.033,0.6013,0.6478,0.0465,0.016
77.083,0.6021,0.6478,0.0457,0.016
77.133,0.6033,0.6478,0.0445,0.016
77.183,0.6041,0.6478,0.0437,0.016
77.233,0.6041,0.6478,0.0437,0.016
77.283,0.6058,0.6478,0.042,0.016
77.333,0.6064,0.6478,0.0414,0.016
77.383,0.6065,0.6478,0.0413,0.016
77.433,0.6083,0.6478,0.0395,0.016
77.483,0.6086,0.6478,0.0392,0.016
77.533,0.6094,0.6478,0.0384,0.016
77.583,0.6103,0.6478,0.0375,0.016
77.633,0.611,0.6478,0.0368,0.014
77.683,0.6111,0.6478,0.0367,0.014
77.733,0.6124,0.6478,0.0354,0.014
77.783,0.6131,0.6478,0.0347,0.014
77.833,0.6131,0.6478,0.0347,0.014
77.883,0.6142,0.6478,0.0336,0.014
77.933,0.6145,0.6478,0.0333,0.014
77.983,0.6147,0.6478,0.0331,0.014
78.033,0.6153,0.6478,0.0325,0.012
78.085,0.616,0.6478,0.0318,0.012
78.134,0.6164,0.6478,0.0314,0.012
78.184,0.6172,0.6478,0.0306,0.012
78.234,0.6174,0.6478,0.0304,0.0082
78.284,0.6175,0.6478,0.0303,0.0082
78.334,0.6187,0.6478,0.0291,0.0082
78.384,0.6194,0.6478,0.0284,0.012
78.434,0.6197,0.6478,0.0281,0.012
78.484,0.6202,0.6478,0.0276,0.01
78.534,0.6212,0.6478,0.0266,0.01
78.584,0.6217,0.6478,0.0261,0.01
78.634,0.6224,0.6478,0.0254,0.01
78.684,0.6227,0.6478,0.0251,0.01
78.734,0.624,0.6478,0.0238,0.014
78.784,0.6243,0.6478,0.0235,0.01
78.834,0.6251,0.6478,0.0227,0.01
78.884,0.6257,0.6478,0.0221,0.012
78.934,0.6259,0.6478,0.0219,0.012
78.984,0.6272,0.6478,0.0206,0.012
79.034,0.6279,0.6478,0.0199,0.014
79.084,0.6286,0.6478,0.0192,0.014
79.134,0.629,0.6478,0.0188,0.014
79.184,0.6297,0.6478,0.0181,0.014
79.234,0.6306,0.6478,0.0172,0.014
79.284,0.6311,0.6478,0.0167,0.014
79.334,0.6324,0.6478,0.0154,0.014
79.384,0.6331,0.6478,0.0147,0.014
79.434,0.634,0.6478,0.0138,0.014
79.484,0.6346,0.6478,0.0132,0.014
79.534,0.6358,0.6478,0.012,0.014
79.584,0.6361,0.6478,0.0117,0.014
79.634,0.6377,0.6478,0.0101,0.018
79.684,0.6386,0.6478,0.0092,0.018
79.734,0.6391,0.6478,0.0087,0.018
79.784,0.64,0.6478,0.0078,0.018
79.834,0.6404,0.6478,0.0074,0.018
79.884,0.6414,0.6478,0.0064,0.018
79.934,0.6422,0.6478,0.0056,0.018
79.984,0.6426,0.6478,0.0052,0.016
80.034,0.6431,0.6478,0.0047,0.016
80.086,0.6442,0.6478,0.0036,0.016
80.135,0.6451,0.6478,0.0027,0.016
80.185,0.6458,0.6478,0.002,0.016
80.235,0.6468,0.6478,0.001,0.016
80.285,0.6473,0.6478,0.0005,0.016
80.335,0.6486,0.6478,-0.0008,0.016
80.385,0.6492,0.6478,-0.0014,0.014
80.435,0.65,0.6478,-0.0022,0.016
80.485,0.6501,0.6478,-0.0023,0.016
80.535,0.6518,0.6478,-0.004,0.016
80.585,0.6521,0.6478,-0.0043,0.014
80.635,0.653,0.6478,-0.0052,0.016
80.685,0.654,0.6478,-0.0062,0.016
80.735,0.6545,0.6478,-0.0067,0.016
80.785,0.6548,0.6478,-0.007,0.012
80.835,0.6562,0.6478,-0.0084,0.016
80.885,0.6568,0.6478,-0.009,0.012
80.935,0.6569,0.6478,-0.0091,0.012
80.985,0.6577,0.6478,-0.0099,0.012
81.035,0.6581,0.6478,-0.0103,0.012
81.085,0.659,0.6478,-0.0112,0.012
81.135,0.6601,0.6478,-0.0123,0.012
81.185,0.6609,0.6478,-0.0131,0.016
81.235,0.661,0.6478,-0.0132,0.016
81.285,0.6619,0.6478,-0.0141,0.016
81.335,0.6625,0.6478,-0.0147,0.016
81.385,0.6638,0.6478,-0.016,0.016
81.435,0.6643,0.6478,-0.0165,0.016
81.485,0.6651,0.6478,-0.0173,0.016
81.535,0.6659,0.6478,-0.0181,0.016
81.585,0.6668,0.6478,-0.019,0.016
81.635,0.6677,0.6478,-0.0199,0.016
81.685,0.669,0.6478,-0.0212,0.018
81.735,0.6695,0.6478,-0.0217,0.016
81.785,0.6701,0.6478,-0.0223,0.016
81.835,0.671,0.6478,-0.0232,0.016
81.885,0.6722,0.6478,-0.0244,0.018
81.935,0.6727,0.6478,-0.0249,0.018
81.985,0.6734,0.6478,-0.0256,0.018
82.035,0.6744,0.6478,-0.0266,0.018
82.087,0.6757,0.6478,-0.0279,0.018
82.136,0.6764,0.6478,-0.0286,0.0143
82.186,0.6774,0.6478,-0.0296,0.018
82.236,0.6784,0.6478,-0.0306,0.02
82.286,0.6789,0.6478,-0.0311,0.02
82.336,0.6807,0.6478,-0.0329,0.02
82.386,0.6809,0.6478,-0.0331,0.02
82.436,0.6821,0.6478,-0.0343,0.02
82.486,0.6829,0.6478,-0.0351,0.02
82.536,0.6842,0.6478,-0.0364,0.02
82.586,0.6851,0.6478,-0.0373,0.02
82.636,0.6858,0.6478,-0.038,0.018
82.686,0.687,0.6478,-0.0392,0.018
82.736,0.6881,0.6478,-0.0403,0.022
82.786,0.6884,0.6478,-0.0406,0.018
82.836,0.6893,0.6478,-0.0415,0.018
82.886,0.6901,0.6478,-0.0423,0.018
82.936,0.6909,0.6478,-0.0431,0.018
82.986,0.6919,0.6478,-0.0441,0.018
83.036,0.6924,0.6478,-0.0446,0.016
83.086,0.6928,0.6478,-0.045,0.016
83.136,0.6934,0.6478,-0.0456,0.016
83.186,0.6943,0.6478,-0.0465,0.016
83.236,0.6952,0.6478,-0.0474,0.016
83.286,0.6955,0.6478,-0.0477,0.016
83.336,0.6966,0.6478,-0.0488,0.016
83.386,0.6968,0.6478,-0.049,0.012
83.436,0.6975,0.6478,-0.0497,0.012
83.486,0.6982,0.6478,-0.0504,0.014
83.536,0.6986,0.6478,-0.0508,0.014
83.586,0.6987,0.6478,-0.0509,0.014
83.636,0.6998,0.6478,-0.052,0.014
83.686,0.7002,0.6478,-0.0524,0.008
83.736,0.7009,0.6478,-0.0531,0.014
83.786,0.7013,0.6478,-0.0535,0.008
83.836,0.7018,0.6478,-0.054,0.01
83.886,0.7018,0.6478,-0.054,0.008
83.936,0.702,0.6478,-0.0542,0.008
83.986,0.7025,0.6478,-0.0547,0.008
84.036,0.7028,0.6478,-0.055,0.008
84.088,0.7031,0.6478,-0.0553,0.008
84.137,0.7035,0.6478,-0.0557,0.008
84.187,0.7036,0.6478,-0.0558,0.006
84.237,0.7039,0.6478,-0.0561,0.006
84.287,0.7043,0.6478,-0.0565,0.006
84.337,0.7044,0.6478,-0.0566,0.006
84.387,0.7052,0.6478,-0.0574,0.006
84.437,0.7061,0.6478,-0.0583,0.006
84.487,0.7065,0.6478,-0.0587,0.008
84.537,0.707,0.6478,-0.0592,0.008
84.587,0.7079,0.6478,-0.0601,0.008
84.637,0.7081,0.6478,-0.0603,0.008
84.687,0.7086,0.6478,-0.0608,0.01
84.737,0.7094,0.6478,-0.0616,0.01
84.787,0.7095,0.6478,-0.0617,0.01
84.837,0.7105,0.6478,-0.0627,0.01
84.887,0.7107,0.6478,-0.0629,0.01
84.937,0.711,0.6478,-0.0632,0.01
84.987,0.7124,0.6478,-0.0646,0.01
85.037,0.7131,0.6478,-0.0653,0.01
85.087,0.7131,0.6478,-0.0653,0.01
85.137,0.7139,0.6478,-0.0661,0.014
85.187,0.7148,0.6478,-0.067,0.014
85.237,0.7152,0.6478,-0.0674,0.014
85.287,0.7162,0.6478,-0.0684,0.014
85.337,0.7171,0.6478,-0.0693,0.016
85.387,0.7176,0.6478,-0.0698,0.016
85.437,0.7189,0.6478,-0.0711,0.016
85.487,0.7193,0.6478,-0.0715,0.016
85.537,0.7203,0.6478,-0.0725,0.018
85.587,0.7213,0.6478,-0.0735,0.018
85.637,0.7219,0.6478,-0.0741,0.018
85.687,0.7225,0.6478,-0.0747,0.018
85.737,0.7237,0.6478,-0.0759,0.018
85.787,0.7237,0.6478,-0.0759,0.012
85.837,0.7248,0.6478,-0.077,0.02
85.887,0.725,0.6478,-0.0772,0.012
85.937,0.7255,0.6478,-0.0777,0.012
85.987,0.7265,0.6478,-0.0787,0.012
86.037,0.7268,0.6478,-0.079,0.012
86.089,0.7273,0.6478,-0.0795,0.01
86.138,0.7286,0.6478,-0.0808,0.01
86.188,0.7288,0.6478,-0.081,0.0096
86.238,0.7291,0.6478,-0.0813,0.0096
86.288,0.7303,0.6478,-0.0825,0.0096
86.338,0.7305,0.6478,-0.0827,0.0096
86.388,0.731,0.6478,-0.0832,0.0096
86.438,0.7315,0.6478,-0.0837,0.0096
86.488,0.7323,0.6478,-0.0845,0.01
86.538,0.7326,0.6478,-0.0848,0.01
86.588,0.7332,0.6478,-0.0854,0.01
86.638,0.7341,0.6478,-0.0863,0.01
86.688,0.7342,0.6478,-0.0864,0.01
86.738,0.7344,0.6478,-0.0866,0.01
86.788,0.735,0.6478,-0.0872,0.01
86.838,0.735,0.6478,-0.0872,0.01
86.888,0.7353,0.6478,-0.0875,0.006
86.938,0.7353,0.6478,-0.0875,0.006
86.988,0.7359,0.6478,-0.0881,0.006
87.038,0.736,0.6478,-0.0882,0.004
87.088,0.7363,0.6478,-0.0885,0.004
87.138,0.7364,0.6478,-0.0886,0.004
87.188,0.7367,0.6478,-0.0889,0.006
87.238,0.7367,0.6478,-0.0889,0.002
87.288,0.7368,0.6478,-0.089,0.002
87.338,0.7371,0.6478,-0.0893,0.002
87.388,0.7373,0.6478,-0.0895,0.004
87.438,0.7373,0.6478,-0.0895,0.002
87.488,0.7373,0.6478,-0.0895,0.002
87.538,0.7373,0.6478,-0.0895,0.002
87.588,0.7373,0.6478,-0.0895,0.0
87.638,0.7373,0.6478,-0.0895,0.0
87.688,0.7373,0.6478,-0.0895,0.0
87.738,0.7373,0.6478,-0.0895,0.0
87.788,0.7373,0.6478,-0.0895,0.0
87.838,0.7372,0.6478,-0.0894,0.0
87.888,0.7369,0.6478,-0.0891,0.0
87.938,0.7369,0.6478,-0.0891,0.0
87.988,0.7367,0.6478,-0.0889,0.0
88.038,0.7366,0.6478,-0.0888,0.0
88.09,0.7363,0.6478,-0.0885,-0.002
88.139,0.7363,0.6478,-0.0885,-0.002
88.189,0.7361,0.6478,-0.0883,-0.002
88.239,0.7358,0.6478,-0.088,-0.004
88.289,0.7355,0.6478,-0.0877,-0.004
88.339,0.7354,0.6478,-0.0876,-0.004
