time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
164.88,0.5369,0.35,-0.1869,-0.01,43.53115551612312
164.93,0.5361,0.35,-0.1861,-0.01,43.53115551612312
164.98,0.5355,0.35,-0.1855,-0.012,43.58292208508956
165.03,0.5351,0.35,-0.1851,-0.01,43.58292208508956
165.08,0.5342,0.35,-0.1842,-0.01,43.56288813617864
165.13,0.5342,0.35,-0.1842,-0.008,43.482318799994765
165.18,0.5338,0.35,-0.1838,-0.008,43.482318799994765
165.23,0.5332,0.35,-0.1832,-0.008,43.520289489347576
165.28,0.5329,0.35,-0.1829,-0.008,43.520289489347576
165.33,0.5325,0.35,-0.1825,-0.008,43.48857704255576
165.381,0.5324,0.35,-0.1824,-0.008,43.44829871612309
165.43,0.5323,0.35,-0.1823,-0.008,43.44829871612309
165.48,0.5314,0.35,-0.1814,-0.008,43.47837408934758
165.53,0.5313,0.35,-0.1813,-0.006,43.47837408934758
165.58,0.5307,0.35,-0.1807,-0.008,43.44683084255573
165.63,0.5302,0.35,-0.1802,-0.008,43.43974698063642
165.68,0.5301,0.35,-0.1801,-0.006,43.43974698063642
165.731,0.53,0.35,-0.18,-0.002,43.39354269786361
165.78,0.5292,0.35,-0.1792,-0.002,43.39354269786361
165.83,0.5291,0.35,-0.1791,-0.002,43.41574134043
165.88,0.5287,0.35,-0.1787,-0.008,43.38984766450809
165.93,0.5286,0.35,-0.1786,-0.002,43.38984766450809
165.98,0.5282,0.35,-0.1782,-0.008,43.36843454467012
166.03,0.5281,0.35,-0.1781,-0.002,43.36843454467012
166.081,0.5276,0.35,-0.1776,-0.002,43.350775527271296
166.132,0.5275,0.35,-0.1775,-0.002,43.350775527271296
166.181,0.5273,0.35,-0.1773,-0.0041,43.323742932255456
166.231,0.5272,0.35,-0.1772,-0.002,43.323742932255456
166.281,0.5272,0.35,-0.1772,-0.002,43.29647624892966
166.331,0.5272,0.35,-0.1772,-0.002,43.29647624892966
166.381,0.5268,0.35,-0.1768,-0.002,43.291034523848495
166.431,0.5267,0.35,-0.1767,-0.002,43.291034523848495
166.481,0.5266,0.35,-0.1766,-0.002,43.26712379786364
166.531,0.5266,0.35,-0.1766,-0.002,43.26712379786364
166.581,0.5261,0.35,-0.1761,-0.002,43.26084177272526
166.631,0.526,0.35,-0.176,-0.002,43.26084177272526
166.681,0.526,0.35,-0.176,-0.002,43.22732284408264
166.731,0.5259,0.35,-0.1759,-0.002,43.22732284408264
166.782,0.5259,0.35,-0.1759,-0.002,43.21093104892965
166.831,0.5258,0.35,-0.1758,-0.002,43.20267300793228
166.881,0.5257,0.35,-0.1757,-0.002,43.20267300793228
166.931,0.5256,0.35,-0.1756,-0.002,43.18955838816904
166.981,0.5254,0.35,-0.1754,-0.002,43.18955838816904
167.031,0.5252,0.35,-0.1752,-0.002,43.18441349573615
167.081,0.5252,0.35,-0.1752,-0.002,43.1520992999951
167.131,0.525,0.35,-0.175,-0.002,43.1520992999951
167.181,0.5249,0.35,-0.1749,-0.002,43.15256263225543
167.231,0.5248,0.35,-0.1748,-0.002,43.15256263225543
167.281,0.5248,0.35,-0.1748,-0.002,43.12552154892966
167.331,0.5247,0.35,-0.1747,-0.002,43.117332807932286
167.381,0.5247,0.35,-0.1747,-0.002,43.117332807932286
167.431,0.5244,0.35,-0.1744,-0.002,43.10990613225544
167.481,0.5243,0.35,-0.1743,-0.002,43.10990613225544
167.531,0.5237,0.35,-0.1737,-0.002,43.11608334254266
167.581,0.5235,0.35,-0.1735,-0.002,43.084191815869474
167.631,0.5235,0.35,-0.1735,-0.002,43.084191815869474
167.681,0.5234,0.35,-0.1734,-0.002,43.05776894408263
167.731,0.5232,0.35,-0.1732,-0.002,43.05776894408263
167.781,0.5229,0.35,-0.1729,-0.004,43.06373574467167
167.831,0.5223,0.35,-0.1723,-0.004,43.075104147618205
167.881,0.522,0.35,-0.172,-0.004,43.075104147618205
167.931,0.5219,0.35,-0.1719,-0.004,43.03380377634181
167.981,0.5219,0.35,-0.1719,-0.004,43.03380377634181
168.031,0.5217,0.35,-0.1717,-0.004,43.00719689786519
168.081,0.5215,0.35,-0.1715,-0.004,43.00719689786519
168.133,0.521,0.35,-0.171,-0.004,43.011429691738826
168.182,0.5209,0.35,-0.1709,-0.004,43.011429691738826
168.233,0.5208,0.35,-0.1708,-0.004,42.97430269786371
168.282,0.5207,0.35,-0.1707,-0.002,42.97430269786371
168.332,0.5205,0.35,-0.1705,-0.002,42.9591457636332
168.382,0.5201,0.35,-0.1701,-0.004,42.9591457636332
168.432,0.52,0.35,-0.17,-0.004,42.9575811204282
168.482,0.5197,0.35,-0.1697,-0.004,42.9575811204282
168.532,0.5194,0.35,-0.1694,-0.004,42.94789069360719
168.582,0.5191,0.35,-0.1691,-0.004,42.92973202380664
168.632,0.5188,0.35,-0.1688,-0.006,42.92973202380664
168.682,0.5188,0.35,-0.1688,-0.006,42.9069531322554
168.732,0.5187,0.35,-0.1687,-0.006,42.9069531322554
168.782,0.5186,0.35,-0.1686,-0.006,42.8860139978652
168.832,0.518,0.35,-0.168,-0.006,42.913610747618186
168.882,0.5177,0.35,-0.1677,-0.006,42.913610747618186
168.932,0.5176,0.35,-0.1676,-0.006,42.872710276341785
168.982,0.5175,0.35,-0.1675,-0.002,42.872710276341785
169.032,0.5174,0.35,-0.1674,-0.002,42.8465075978652
169.082,0.5171,0.35,-0.1671,-0.002,42.849751523806646
169.132,0.5167,0.35,-0.1667,-0.002,42.849751523806646
169.182,0.5165,0.35,-0.1665,-0.004,42.843915564514575
169.232,0.5164,0.35,-0.1664,-0.004,42.843915564514575
169.282,0.5164,0.35,-0.1664,-0.002,42.80153504892971
169.332,0.516,0.35,-0.166,-0.002,42.81830393174383
169.382,0.5158,0.35,-0.1658,-0.004,42.81830393174383
169.433,0.5156,0.35,-0.1656,-0.004,42.79346247634177
169.482,0.5153,0.35,-0.1653,-0.004,42.79346247634177
169.532,0.5149,0.35,-0.1649,-0.004,42.7950905425427
169.582,0.5146,0.35,-0.1646,-0.004,42.77189622380666
169.632,0.5146,0.35,-0.1646,-0.004,42.77189622380666
169.682,0.5146,0.35,-0.1646,-0.004,42.73277889999618
169.732,0.5136,0.35,-0.1636,-0.006,42.73277889999618
169.782,0.5135,0.35,-0.1635,-0.004,42.77812053828471
169.832,0.5133,0.35,-0.1633,-0.004,42.72559501586947
169.882,0.5131,0.35,-0.1631,-0.004,42.72559501586947
169.932,0.5131,0.35,-0.1631,-0.004,42.70570638816896
169.982,0.5129,0.35,-0.1629,-0.004,42.70570638816896
170.032,0.5123,0.35,-0.1623,-0.004,42.72385069147823
170.082,0.5121,0.35,-0.1621,-0.004,42.68735821586947
170.134,0.512,0.35,-0.162,-0.004,42.68735821586947
170.183,0.5115,0.35,-0.1615,-0.004,42.68992376451456
170.233,0.5114,0.35,-0.1614,-0.004,42.68992376451456
170.283,0.5104,0.35,-0.1604,-0.004,42.70329873828474
170.333,0.5104,0.35,-0.1604,-0.004,42.63468289999512
170.383,0.5104,0.35,-0.1604,-0.004,42.63468289999512
170.433,0.5104,0.35,-0.1604,-0.002,42.619765699996165
170.483,0.5096,0.35,-0.1596,-0.002,42.619765699996165
170.533,0.5088,0.35,-0.1588,-0.002,42.67822497271102
170.583,0.5087,0.35,-0.1587,-0.002,42.67822497271102
170.633,0.5083,0.35,-0.1583,-0.002,42.61865752042679
170.683,0.5081,0.35,-0.1581,-0.004,42.61865752042679
170.733,0.5079,0.35,-0.1579,-0.004,42.59900979573491
170.784,0.5071,0.35,-0.1571,-0.004,42.63292796349122
170.833,0.5067,0.35,-0.1567,-0.008,42.63292796349122
170.883,0.5065,0.35,-0.1565,-0.008,42.588339464513176
170.933,0.5064,0.35,-0.1564,-0.004,42.588339464513176
170.983,0.5058,0.35,-0.1558,-0.004,42.58007024254141
171.033,0.5058,0.35,-0.1558,-0.004,42.58007024254141
171.083,0.5045,0.35,-0.1545,-0.004,42.58753210909351
171.133,0.5042,0.35,-0.1542,-0.006,42.58753210909351
171.183,0.5042,0.35,-0.1542,-0.006,42.53082963225529
171.233,0.5034,0.35,-0.1534,-0.006,42.53082963225529
171.283,0.5032,0.35,-0.1532,-0.004,42.555491289349256
171.333,0.5027,0.35,-0.1527,-0.006,42.53336223968101
171.384,0.5023,0.35,-0.1523,-0.0078,42.53336223968101
171.433,0.5014,0.35,-0.1514,-0.0078,42.55209197311926
171.483,0.5008,0.35,-0.1508,-0.01,42.55209197311926
171.533,0.5006,0.35,-0.1506,-0.0078,42.51219629147828
171.583,0.5004,0.35,-0.1504,-0.0078,42.47644091586947
171.633,0.4992,0.35,-0.1492,-0.01,42.47644091586947
171.683,0.4991,0.35,-0.1491,-0.0078,42.51919407311925
171.733,0.4985,0.35,-0.1485,-0.01,42.51919407311925
171.783,0.4978,0.35,-0.1478,-0.012,42.50715733615579
171.833,0.4977,0.35,-0.1477,-0.012,42.43683980793229
171.883,0.4972,0.35,-0.1472,-0.01,42.43683980793229
171.934,0.4959,0.35,-0.1459,-0.01,42.51570879355123
171.983,0.4956,0.35,-0.1456,-0.01,42.51570879355123
172.033,0.4955,0.35,-0.1455,-0.01,42.42733419573632
172.083,0.4942,0.35,-0.1442,-0.01,42.50274760317848
172.135,0.4942,0.35,-0.1442,-0.01,42.50274760317848
172.184,0.4933,0.35,-0.1433,-0.01,42.43643319677362
172.234,0.4927,0.35,-0.1427,-0.01,42.43643319677362
172.284,0.4924,0.35,-0.1424,-0.01,42.41509119089734
172.334,0.492,0.35,-0.142,-0.008,42.41509119089734
172.384,0.4908,0.35,-0.1408,-0.008,42.45030920537717
172.434,0.4902,0.35,-0.1402,-0.012,42.45030920537717
172.484,0.49,0.35,-0.14,-0.012,42.39528089147712
172.534,0.4891,0.35,-0.1391,-0.012,42.41719297142853
172.584,0.489,0.35,-0.139,-0.012,42.41719297142853
172.634,0.4888,0.35,-0.1388,-0.008,42.34958503225398
172.684,0.4872,0.35,-0.1372,-0.008,42.34958503225398
172.734,0.4868,0.35,-0.1368,-0.008,42.430979778703126
172.784,0.4863,0.35,-0.1363,-0.01,42.35669243967981
172.834,0.4855,0.35,-0.1355,-0.01,42.35669243967981
172.884,0.4852,0.35,-0.1352,-0.008,42.36577608494515
172.934,0.4846,0.35,-0.1346,-0.01,42.36577608494515
172.984,0.4839,0.35,-0.1339,-0.01,42.36579863615466
173.034,0.483,0.35,-0.133,-0.012,42.36579863615466
173.084,0.483,0.35,-0.133,-0.012,42.324728790909326
173.134,0.4821,0.35,-0.1321,-0.012,42.324728790909326
173.184,0.4816,0.35,-0.1316,-0.012,42.34964971720547
173.234,0.4811,0.35,-0.1311,-0.012,42.34964971720547
173.284,0.48,0.35,-0.13,-0.012,42.35046728296233
173.334,0.4799,0.35,-0.1299,-0.012,42.26531370793223
173.384,0.4795,0.35,-0.1295,-0.01,42.26531370793223
173.434,0.4788,0.35,-0.1288,-0.01,42.306738584946274
173.484,0.4786,0.35,-0.1286,-0.01,42.306738584946274
173.534,0.4783,0.35,-0.1283,-0.01,42.257213072718095
173.584,0.4768,0.35,-0.1268,-0.01,42.257213072718095
173.634,0.4768,0.35,-0.1268,-0.008,42.30633856129075
173.685,0.4766,0.35,-0.1266,-0.006,42.30633856129075
173.734,0.4758,0.35,-0.1258,-0.006,42.26905968934826
173.784,0.4751,0.35,-0.1251,-0.008,42.26494245555423
173.834,0.4745,0.35,-0.1245,-0.012,42.26494245555423
173.884,0.4739,0.35,-0.1239,-0.012,42.26478032903154
173.934,0.4739,0.35,-0.1239,-0.012,42.26478032903154
173.984,0.4739,0.35,-0.1239,-0.012,42.188617599993286
174.035,0.473,0.35,-0.123,-0.012,42.25409717142859
174.084,0.4719,0.35,-0.1219,-0.012,42.25409717142859
174.136,0.4717,0.35,-0.1217,-0.012,42.24384297311792
174.185,0.4717,0.35,-0.1217,-0.012,42.24384297311792
174.235,0.4706,0.35,-0.1206,-0.012,42.223324738283786
174.285,0.4705,0.35,-0.1205,-0.0038,42.16535910793114
174.335,0.4697,0.35,-0.1197,-0.0038,42.16535910793114
174.385,0.4692,0.35,-0.1192,-0.01,42.21882947311791
174.435,0.4687,0.35,-0.1187,-0.01,42.21882947311791
174.485,0.4686,0.35,-0.1186,-0.01,42.17090349360631
174.535,0.4685,0.35,-0.1185,-0.0038,42.13965960793114
174.585,0.4676,0.35,-0.1176,-0.01,42.13965960793114
174.635,0.4668,0.35,-0.1168,-0.01,42.21565854946349
174.685,0.4668,0.35,-0.1168,-0.01,42.21565854946349
174.735,0.4662,0.35,-0.1162,-0.01,42.14645279360633
174.785,0.466,0.35,-0.116,-0.01,42.12350291586832
174.835,0.4657,0.35,-0.1157,-0.006,42.12350291586832
174.885,0.4647,0.35,-0.1147,-0.006,42.16945527311788
174.935,0.4639,0.35,-0.1139,-0.012,42.16945527311788
174.985,0.4638,0.35,-0.1138,-0.012,42.13853794041284
175.035,0.4632,0.35,-0.1132,-0.012,42.13235304761706
175.085,0.4623,0.35,-0.1123,-0.012,42.13235304761706
175.135,0.4622,0.35,-0.1122,-0.012,42.13006284085868
175.185,0.4613,0.35,-0.1113,-0.012,42.13006284085868
175.235,0.4606,0.35,-0.1106,-0.014,42.15420938296136
175.285,0.4605,0.35,-0.1105,-0.014,42.07027800793115
175.335,0.4599,0.35,-0.1099,-0.012,42.07027800793115
175.385,0.4595,0.35,-0.1095,-0.012,42.10792144085867
175.435,0.4587,0.35,-0.1087,-0.012,42.10792144085867
175.485,0.4578,0.35,-0.1078,-0.014,42.13785033189688
175.535,0.4578,0.35,-0.1078,-0.012,42.04063339999398
175.585,0.4576,0.35,-0.1076,-0.012,42.04063339999398
175.635,0.457,0.35,-0.107,-0.012,42.075293152685866
175.685,0.4562,0.35,-0.1062,-0.012,42.075293152685866
175.735,0.456,0.35,-0.106,-0.012,42.077509889348406
175.785,0.4548,0.35,-0.1048,-0.012,42.11535409524018
175.835,0.4548,0.35,-0.1048,-0.012,42.11535409524018
175.885,0.4545,0.35,-0.1045,-0.006,42.02712653225386
175.935,0.4545,0.35,-0.1045,-0.004,42.02712653225386
175.985,0.4536,0.35,-0.1036,-0.006,42.05093144041292
176.035,0.4532,0.35,-0.1032,-0.008,42.02910353174272
176.085,0.453,0.35,-0.103,-0.006,42.02910353174272
176.137,0.4529,0.35,-0.1029,-0.004,42.00451683225385
176.186,0.4526,0.35,-0.1026,-0.006,42.00451683225385
176.236,0.4516,0.35,-0.1016,-0.006,42.05058633615493
176.286,0.4515,0.35,-0.1015,-0.006,41.983179407931175
176.336,0.4513,0.35,-0.1013,-0.004,41.983179407931175
176.386,0.4513,0.35,-0.1013,-0.004,41.97697468816745
176.436,0.4508,0.35,-0.1008,-0.004,41.97697468816745
176.486,0.4507,0.35,-0.1007,-0.004,41.989871093606446
176.536,0.4503,0.35,-0.1003,-0.004,41.98418333174273
176.586,0.45,0.35,-0.1,-0.006,41.98418333174273
176.636,0.4499,0.35,-0.0999,-0.004,41.96545197634023
176.686,0.4499,0.35,-0.0999,-0.002,41.96545197634023
176.736,0.4497,0.35,-0.0997,-0.004,41.94561309786446
176.786,0.4495,0.35,-0.0995,-0.004,41.94497931586836
176.836,0.4494,0.35,-0.0994,-0.004,41.94497931586836
176.886,0.4493,0.35,-0.0993,-0.002,41.93102408816744
176.936,0.449,0.35,-0.099,-0.004,41.93102408816744
176.986,0.4486,0.35,-0.0986,-0.004,41.94963704254196
177.036,0.4486,0.35,-0.0986,-0.002,41.906191199994
177.086,0.4484,0.35,-0.0984,-0.004,41.906191199994
177.136,0.4481,0.35,-0.0981,-0.004,41.92494962042663
177.186,0.4478,0.35,-0.0978,-0.004,41.92494962042663
177.236,0.4477,0.35,-0.0977,-0.004,41.91096069573548
177.286,0.4475,0.35,-0.0975,-0.004,41.899814615868365
177.336,0.447,0.35,-0.097,-0.006,41.899814615868365
177.386,0.4467,0.35,-0.0967,-0.006,41.91955925268582
177.437,0.4465,0.35,-0.0965,-0.004,41.91955925268582
177.486,0.4464,0.35,-0.0964,-0.004,41.88404434679998
177.536,0.4461,0.35,-0.0961,-0.006,41.88644212380555
177.586,0.4456,0.35,-0.0956,-0.006,41.88644212380555
177.636,0.4454,0.35,-0.0954,-0.004,41.89279480859941
177.686,0.4451,0.35,-0.0951,-0.006,41.89279480859941
177.736,0.4443,0.35,-0.0943,-0.006,41.896987400002295
177.786,0.4442,0.35,-0.0942,-0.006,41.896987400002295
177.836,0.444,0.35,-0.094,-0.004,41.85470884680132
177.886,0.4432,0.35,-0.0932,-0.006,41.85470884680132
177.936,0.4427,0.35,-0.0927,-0.006,41.90262277311861
177.986,0.4424,0.35,-0.0924,-0.006,41.90262277311861
178.036,0.4413,0.35,-0.0913,-0.006,41.88912366362165
178.086,0.4413,0.35,-0.0913,-0.006,41.88912366362165
178.138,0.4405,0.35,-0.0905,-0.01,41.86168155268582
178.187,0.4395,0.35,-0.0895,-0.01,41.86168155268582
178.238,0.4394,0.35,-0.0894,-0.01,41.86103680000224
178.287,0.439,0.35,-0.089,-0.01,41.86103680000224
178.337,0.4385,0.35,-0.0885,-0.01,41.85239014041432
178.387,0.4383,0.35,-0.0883,-0.0082,41.85239014041432
178.437,0.4373,0.35,-0.0873,-0.01,41.86331502903219
178.487,0.4372,0.35,-0.0872,-0.0082,41.80144180793306
178.537,0.4366,0.35,-0.0866,-0.01,41.80144180793306
178.587,0.4358,0.35,-0.0858,-0.01,41.86270818509183
178.637,0.4356,0.35,-0.0856,-0.0082,41.86270818509183
178.687,0.4356,0.35,-0.0856,-0.0082,41.79143198816821
178.737,0.4346,0.35,-0.0846,-0.01,41.85671457936769
178.787,0.4342,0.35,-0.0842,-0.008,41.85671457936769
178.837,0.4341,0.35,-0.0841,-0.008,41.79703984467236
178.887,0.4337,0.35,-0.0837,-0.008,41.79703984467236
178.937,0.4334,0.35,-0.0834,-0.008,41.8017223086002
178.987,0.4324,0.35,-0.0824,-0.008,41.84026177936768
179.037,0.432,0.35,-0.082,-0.008,41.84026177936768
179.087,0.4319,0.35,-0.0819,-0.008,41.78079384467237
179.137,0.4316,0.35,-0.0816,-0.008,41.78079384467237
179.187,0.4311,0.35,-0.0811,-0.008,41.791266552686594
179.237,0.4311,0.35,-0.0811,-0.006,41.743146499995845
179.287,0.4303,0.35,-0.0803,-0.008,41.743146499995845
179.337,0.4303,0.35,-0.0803,-0.006,41.77975149147888
179.387,0.4301,0.35,-0.0801,-0.006,41.77975149147888
179.437,0.4301,0.35,-0.0801,-0.004,41.74090168816821
179.487,0.4295,0.35,-0.0795,-0.004,41.77395954761893
179.537,0.4294,0.35,-0.0794,-0.004,41.77395954761893
179.587,0.4293,0.35,-0.0793,-0.002,41.72992459786589
179.637,0.4292,0.35,-0.0792,-0.002,41.72992459786589
179.687,0.4289,0.35,-0.0789,-0.002,41.73425397634101
179.737,0.4285,0.35,-0.0785,-0.002,41.740349131744566
179.787,0.4282,0.35,-0.0782,-0.004,41.740349131744566
179.837,0.4281,0.35,-0.0781,-0.002,41.723338295736895
179.887,0.4281,0.35,-0.0781,-0.002,41.723338295736895
179.937,0.4281,0.35,-0.0781,-0.002,41.69479839999541
179.987,0.4279,0.35,-0.0779,-0.002,41.7061637158702
180.037,0.4277,0.35,-0.0777,-0.004,41.7061637158702
180.087,0.4272,0.35,-0.0772,-0.004,41.721667942543405
180.139,0.4271,0.35,-0.0771,-0.004,41.721667942543405
180.188,0.427,0.35,-0.077,-0.002,41.688425588168215
180.238,0.4269,0.35,-0.0769,-0.002,41.680964707933015
180.289,0.4269,0.35,-0.0769,-0.002,41.680964707933015
180.338,0.4266,0.35,-0.0766,-0.002,41.68238524680142
180.388,0.4262,0.35,-0.0762,-0.004,41.68238524680142
180.438,0.4256,0.35,-0.0756,-0.004,41.7151604408594
180.488,0.4256,0.35,-0.0756,-0.002,41.65663419999582
180.538,0.4255,0.35,-0.0755,-0.002,41.65663419999582
180.588,0.4254,0.35,-0.0754,-0.002,41.66058489786592
180.638,0.4251,0.35,-0.0751,-0.002,41.66058489786592
180.688,0.4249,0.35,-0.0749,-0.004,41.6708626204274
180.738,0.4247,0.35,-0.0747,-0.004,41.65554781587018
180.789,0.4245,0.35,-0.0745,-0.004,41.65554781587018
180.838,0.4243,0.35,-0.0743,-0.004,41.65476719573692
180.888,0.4243,0.35,-0.0743,-0.0039,41.65476719573692
180.938,0.4239,0.35,-0.0739,-0.004,41.64892327634101
180.988,0.4237,0.35,-0.0737,-0.004,41.63904781587017
181.038,0.4233,0.35,-0.0733,-0.004,41.63904781587017
181.088,0.4232,0.35,-0.0732,-0.004,41.64388974467243
181.139,0.4227,0.35,-0.0727,-0.004,41.64388974467243
181.188,0.4226,0.35,-0.0726,-0.004,41.6440002645138
181.238,0.4221,0.35,-0.0721,-0.0041,41.64788243968171
181.288,0.4219,0.35,-0.0719,-0.004,41.64788243968171
181.338,0.4215,0.35,-0.0715,-0.008,41.634593793607934
181.388,0.4214,0.35,-0.0714,-0.004,41.634593793607934
181.438,0.4209,0.35,-0.0709,-0.008,41.6295432645138
181.488,0.4206,0.35,-0.0706,-0.006,41.617246923807336
181.538,0.4204,0.35,-0.0704,-0.006,41.617246923807336
181.588,0.4204,0.35,-0.0704,-0.004,41.597858097865945
181.638,0.4201,0.35,-0.0701,-0.006,41.597858097865945
181.688,0.4196,0.35,-0.0696,-0.006,41.6253577526866
181.738,0.419,0.35,-0.069,-0.006,41.62681904761887
181.788,0.4188,0.35,-0.0688,-0.006,41.62681904761887
181.838,0.4185,0.35,-0.0685,-0.006,41.60035674467245
181.888,0.4185,0.35,-0.0685,-0.006,41.60035674467245
181.939,0.4184,0.35,-0.0684,-0.004,41.57297614408181
181.988,0.4183,0.35,-0.0683,-0.004,41.57143340793296
182.038,0.4177,0.35,-0.0677,-0.006,41.57143340793296
182.088,0.4174,0.35,-0.0674,-0.006,41.60683364041446
182.14,0.4174,0.35,-0.0674,-0.004,41.60683364041446
182.189,0.4173,0.35,-0.0673,-0.002,41.55827874408181
182.239,0.4171,0.35,-0.0671,-0.002,41.56494811587013
182.289,0.4169,0.35,-0.0669,-0.002,41.56494811587013
182.339,0.4169,0.35,-0.0669,-0.002,41.55382479786597
182.389,0.4163,0.35,-0.0663,-0.004,41.55382479786597
182.439,0.4162,0.35,-0.0662,-0.004,41.5760643086002
182.489,0.4161,0.35,-0.0661,-0.002,41.54240210793294
182.539,0.416,0.35,-0.066,-0.002,41.54240210793294
182.589,0.416,0.35,-0.066,-0.002,41.53378074893048
182.639,0.4155,0.35,-0.0655,-0.002,41.53378074893048
182.689,0.4155,0.35,-0.0655,-0.002,41.55025182042739
182.739,0.4151,0.35,-0.0651,-0.002,41.55181483174448
182.789,0.4151,0.35,-0.0651,-0.002,41.55181483174448
182.839,0.415,0.35,-0.065,-0.002,41.51947794893048
182.889,0.4149,0.35,-0.0649,-0.002,41.51947794893048
182.939,0.4149,0.35,-0.0649,-0.002,41.5136994440818
182.989,0.4148,0.35,-0.0648,-0.002,41.51237720793293
183.039,0.4148,0.35,-0.0648,-0.002,41.51237720793293
183.089,0.4148,0.35,-0.0648,0.0,41.49834949999498
183.139,0.4147,0.35,-0.0647,-0.002,41.49834949999498
183.189,0.4146,0.35,-0.0646,-0.002,41.50088241192206
183.239,0.4145,0.35,-0.0645,-0.002,41.50088241192206
183.289,0.4145,0.35,-0.0645,-0.002,41.49116424892992
183.339,0.4144,0.35,-0.0644,-0.002,41.49116424892992
183.389,0.4143,0.35,-0.0643,-0.002,41.49101788816763
183.439,0.4143,0.35,-0.0643,-0.002,41.49101788816763
183.489,0.4143,0.35,-0.0643,-0.002,41.47319219999574
183.539,0.4142,0.35,-0.0642,-0.002,41.47319219999574
183.589,0.4139,0.35,-0.0639,-0.002,41.48926219573697
183.64,0.4137,0.35,-0.0637,-0.002,41.48926219573697
183.689,0.4137,0.35,-0.0637,-0.002,41.47321418816819
183.739,0.4136,0.35,-0.0636,-0.002,41.46659120793292
183.789,0.4134,0.35,-0.0634,-0.002,41.46659120793292
183.839,0.4134,0.35,-0.0634,-0.002,41.46373339786599
183.889,0.4133,0.35,-0.0633,-0.002,41.46373339786599
183.939,0.4133,0.35,-0.0633,-0.002,41.452784544081794
183.989,0.4132,0.35,-0.0632,-0.002,41.45156310793291
184.039,0.4132,0.35,-0.0632,-0.002,41.45156310793291
184.089,0.413,0.35,-0.063,-0.002,41.44874289786598
184.141,0.4127,0.35,-0.0627,-0.002,41.44874289786598
184.19,0.4127,0.35,-0.0627,-0.002,41.44563176788551
184.24,0.4126,0.35,-0.0626,-0.002,41.44563176788551
184.29,0.4125,0.35,-0.0625,-0.002,41.43703359786545
184.34,0.4123,0.35,-0.0623,-0.002,41.43703359786545
184.39,0.4122,0.35,-0.0622,-0.002,41.437339732254046
184.44,0.412,0.35,-0.062,-0.002,41.437339732254046
184.49,0.4119,0.35,-0.0619,-0.002,41.42863806363381
184.54,0.4114,0.35,-0.0614,-0.002,41.42863806363381
184.59,0.4113,0.35,-0.0613,-0.002,41.44235439360798
184.64,0.4113,0.35,-0.0613,-0.002,41.44235439360798
184.69,0.4113,0.35,-0.0613,-0.002,41.40375779999519
184.74,0.4112,0.35,-0.0612,-0.002,41.40375779999519
184.79,0.4111,0.35,-0.0611,-0.002,41.40905269786546
184.84,0.4109,0.35,-0.0609,-0.002,41.40905269786546
184.89,0.4109,0.35,-0.0609,-0.002,41.40390338816766
184.94,0.4108,0.35,-0.0608,-0.002,41.39745680793237
184.99,0.4106,0.35,-0.0606,-0.002,41.39745680793237
185.04,0.4105,0.35,-0.0605,-0.002,41.400390746800966
185.09,0.4103,0.35,-0.0603,-0.002,41.400390746800966
185.14,0.4102,0.35,-0.0602,-0.002,41.39556373225405
185.19,0.4102,0.35,-0.0602,-0.002,41.39556373225405
185.24,0.4102,0.35,-0.0602,-0.002,41.372812699995706
185.29,0.4098,0.35,-0.0598,-0.002,41.372812699995706
185.34,0.4097,0.35,-0.0597,-0.002,41.39479664467248
185.39,0.4096,0.35,-0.0596,-0.002,41.39479664467248
185.441,0.4096,0.35,-0.0596,-0.002,41.36649165595863
185.49,0.4095,0.35,-0.0595,-0.002,41.36649165595863
185.54,0.4095,0.35,-0.0595,-0.002,41.36183064892998
185.591,0.4095,0.35,-0.0595,0.0,41.36183064892998
185.64,0.4094,0.35,-0.0594,-0.002,41.35656364408127
185.69,0.4094,0.35,-0.0594,-0.002,41.347445099995184
185.74,0.4093,0.35,-0.0593,-0.002,41.347445099995184
185.79,0.4093,0.35,-0.0593,0.0,41.34739004892998
185.84,0.4093,0.35,-0.0593,0.0,41.34739004892998
185.89,0.4092,0.35,-0.0592,0.0,41.34214164408127
185.94,0.4091,0.35,-0.0591,0.0,41.34117850793237
185.99,0.4088,0.35,-0.0588,-0.002,41.34117850793237
186.04,0.4087,0.35,-0.0587,-0.002,41.349800795736485
186.09,0.4086,0.35,-0.0586,-0.002,41.349800795736485
186.142,0.4085,0.35,-0.0585,-0.002,41.33423638816767
186.191,0.4085,0.35,-0.0585,-0.002,41.31979819999518
186.241,0.4082,0.35,-0.0582,-0.002,41.31979819999518
186.291,0.4082,0.35,-0.0582,-0.002,41.33088484680098
186.341,0.408,0.35,-0.058,-0.002,41.33088484680098
186.391,0.408,0.35,-0.058,-0.002,41.32068608816767
186.441,0.4079,0.35,-0.0579,-0.002,41.31442220793237
186.491,0.4072,0.35,-0.0572,-0.002,41.31442220793237
186.541,0.4071,0.35,-0.0571,-0.002,41.345271491478485
186.591,0.4069,0.35,-0.0569,-0.002,41.345271491478485
186.641,0.4068,0.35,-0.0568,-0.002,41.31416493225407
186.691,0.4067,0.35,-0.0567,-0.002,41.30260030793236
186.741,0.4066,0.35,-0.0566,-0.002,41.30260030793236
