time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
92245,1859,-151,0.5987,1071.71,22.66,1,11.95
92295,1855,-151,0.5971,1071.56,22.66,1,11.95
92345,1850,151,0.5949,1071.34,22.66,1,11.95
92395,1851,151,0.5931,1071.16,22.66,1,11.95
92445,1864,-159,0.5906,1070.92,22.66,1,11.95
92495,1869,-159,0.5882,1070.68,22.66,1,11.95
92545,1860,-162,0.5861,1070.48,22.67,1,11.95
92595,1834,-162,0.5839,1070.26,22.66,1,11.95
92645,1843,-161,0.5819,1070.06,22.67,1,11.95
92695,1836,-161,0.5794,1069.82,22.66,1,11.95
92745,1835,-158,0.5774,1069.62,22.66,1,11.95
92795,1821,-158,0.5749,1069.38,22.66,1,11.95
92845,1810,-156,0.5724,1069.13,22.66,1,11.95
92895,1811,-156,0.5700,1068.90,22.66,1,11.95
92945,1803,-151,0.5678,1068.68,22.66,1,11.95
92995,1805,-151,0.5651,1068.42,22.66,1,11.95
93045,1806,-151,0.5631,1068.22,22.66,1,11.95
93095,1790,0,0.5608,1068.00,22.67,1,11.95
93145,1790,0,0.5577,1067.69,22.66,1,11.95
93195,1715,153,0.5554,1067.47,22.66,1,11.95
93245,1779,153,0.5526,1067.19,22.66,1,11.95
93295,1800,153,0.5504,1066.98,22.66,1,11.95
93345,1802,155,0.5475,1066.69,22.66,1,11.95
93395,1827,155,0.5453,1066.48,22.66,1,11.95
93445,1830,162,0.5421,1066.16,22.66,1,11.95
93495,1881,158,0.5397,1065.93,22.67,1,11.95
93545,1877,158,0.5361,1065.57,22.66,1,11.95
93595,1899,-153,0.5341,1065.38,22.67,1,11.95
93645,1905,-153,0.5306,1065.03,22.66,1,11.95
93695,1900,-157,0.5286,1064.84,22.67,1,11.95
93745,1896,-158,0.5256,1064.54,22.66,1,11.95
93795,1888,-158,0.5218,1064.17,22.66,1,11.95
93845,1888,-156,0.5195,1063.95,22.66,1,11.95
93895,1870,-156,0.5163,1063.63,22.67,1,11.95
93945,1872,-154,0.5128,1063.29,22.67,1,11.95
93995,1868,-151,0.5096,1062.97,22.67,1,11.95
94045,1869,-151,0.5066,1062.68,22.67,1,11.95
94097,1854,0,0.5033,1062.36,22.66,1,11.95
94146,1858,0,0.5007,1062.10,22.67,1,11.95
94196,1859,152,0.4979,1061.83,22.67,1,11.95
94246,1862,151,0.4937,1061.42,22.67,1,11.95
94296,1872,151,0.4906,1061.11,22.67,1,11.95
94346,1860,151,0.4876,1060.82,22.67,1,11.95
94396,1876,151,0.4840,1060.46,22.67,1,11.95
94446,1893,163,0.4814,1060.21,22.67,1,11.95
94496,1939,160,0.4785,1059.92,22.67,1,11.95
94546,1920,160,0.4747,1059.55,22.67,1,11.95
94596,1959,-152,0.4716,1059.25,22.67,1,11.95
94646,1959,-152,0.4692,1059.01,22.67,1,11.95
94696,1945,-156,0.4654,1058.64,22.67,1,11.95
94746,1956,-156,0.4622,1058.33,22.67,1,11.95
94796,1931,-156,0.4590,1058.01,22.67,1,11.95
94846,1942,-156,0.4564,1057.76,22.67,1,11.95
94896,1937,-156,0.4535,1057.47,22.67,1,11.95
94946,1932,-153,0.4501,1057.14,22.67,1,11.95
94996,1910,-152,0.4468,1056.82,22.67,1,11.95
95046,1923,-152,0.4443,1056.57,22.67,1,11.95
95096,1915,153,0.4408,1056.23,22.67,1,11.95
95146,1933,153,0.4381,1055.96,22.67,1,11.95
95196,1929,152,0.4356,1055.72,22.67,1,11.95
95246,1944,-151,0.4326,1055.42,22.67,1,11.95
95296,1948,-151,0.4301,1055.18,22.67,1,11.95
95346,1946,-153,0.4269,1054.86,22.67,1,11.95
95396,1938,-153,0.4234,1054.52,22.67,1,11.95
95446,1914,158,0.4211,1054.30,22.67,1,11.95
95496,1935,160,0.4187,1054.06,22.67,1,11.95
95546,1915,160,0.4158,1053.78,22.67,1,11.95
95596,1949,160,0.4133,1053.53,22.67,1,11.95
95646,1942,160,0.4106,1053.27,22.67,1,11.95
95696,1966,158,0.4080,1053.01,22.67,1,11.95
95746,1990,158,0.4050,1052.72,22.67,1,11.95
95796,2004,154,0.4023,1052.45,22.67,1,11.95
95846,2014,154,0.4000,1052.23,22.67,1,11.95
95896,2049,-153,0.3982,1052.05,22.67,1,11.95
95946,2043,-153,0.3950,1051.74,22.67,1,11.95
95996,2050,-162,0.3931,1051.55,22.67,1,11.95
96046,2042,-162,0.3901,1051.26,22.67,1,11.95
96098,2031,-162,0.3871,1050.96,22.67,1,11.95
96147,2019,-162,0.3848,1050.74,22.67,1,11.95
96197,2020,-158,0.3825,1050.51,22.67,1,11.95
96247,1995,-158,0.3798,1050.25,22.67,1,11.95
96297,2000,-156,0.3778,1050.05,22.67,1,11.95
96347,1993,-156,0.3753,1049.80,22.67,1,11.95
96397,1980,-152,0.3725,1049.53,22.67,1,11.95
96447,1970,-152,0.3700,1049.28,22.67,1,11.95
96497,1976,164,0.3677,1049.06,22.67,1,11.95
96547,1980,164,0.3650,1048.79,22.67,1,11.95
96597,1999,164,0.3630,1048.60,22.68,1,11.95
96647,2005,164,0.3609,1048.39,22.67,1,11.95
96697,2024,160,0.3586,1048.17,22.67,1,11.95
96747,2034,159,0.3561,1047.92,22.67,1,11.95
96797,2038,159,0.3541,1047.73,22.68,1,11.95
96847,2058,153,0.3513,1047.45,22.67,1,11.95
96897,2083,153,0.3488,1047.21,22.67,1,11.95
96947,2098,-152,0.3469,1047.02,22.67,1,11.95
96997,2111,-156,0.3446,1046.79,22.67,1,11.95
97047,2090,-156,0.3423,1046.57,22.68,1,11.95
97097,2094,-162,0.3406,1046.40,22.68,1,11.95
97147,2091,-162,0.3378,1046.13,22.68,1,11.95
97197,2074,-159,0.3352,1045.87,22.67,1,11.95
97247,2070,-158,0.3335,1045.71,22.68,1,11.94
97297,2059,-158,0.3315,1045.51,22.68,1,11.95
97347,2043,-154,0.3294,1045.30,22.68,1,11.95
97397,2044,-154,0.3278,1045.15,22.68,1,11.95
97447,2035,163,0.3255,1044.92,22.68,1,11.95
97497,2036,163,0.3234,1044.71,22.68,1,11.95
97547,2054,163,0.3212,1044.50,22.68,1,11.95
97597,2055,163,0.3191,1044.29,22.67,1,11.95
97647,2093,163,0.3176,1044.15,22.67,1,11.95
97697,2102,163,0.3156,1043.95,22.67,1,11.95
97747,2122,163,0.3138,1043.77,22.68,1,11.95
97797,2129,163,0.3122,1043.62,22.67,1,11.95
97847,2148,163,0.3102,1043.42,22.68,1,11.95
97897,2134,163,0.3082,1043.22,22.68,1,11.95
97947,2173,163,0.3069,1043.10,22.68,1,11.95
97997,2181,163,0.3044,1042.85,22.68,1,11.95
98047,2196,163,0.3034,1042.75,22.67,1,11.95
98099,2171,163,0.3017,1042.59,22.67,1,11.95
98148,2208,163,0.3000,1042.42,22.67,1,11.95
98198,2218,163,0.2981,1042.23,22.68,1,11.95
98248,2241,163,0.2975,1042.17,22.68,1,11.95
98298,2241,163,0.2950,1041.93,22.68,1,11.95
98348,2269,163,0.2944,1041.87,22.68,1,11.95
98398,2270,163,0.2928,1041.71,22.68,1,11.95
98448,2292,163,0.2910,1041.54,22.68,1,11.95
98498,2279,163,0.2901,1041.45,22.68,1,11.95
98548,2319,163,0.2888,1041.32,22.68,1,11.95
98598,2319,163,0.2874,1041.18,22.68,1,11.95
98648,2341,163,0.2857,1041.02,22.68,1,11.95
98698,2328,163,0.2840,1040.85,22.68,1,11.95
98748,2361,163,0.2828,1040.73,22.68,1,11.95
98798,2368,163,0.2822,1040.67,22.68,1,11.95
98848,2388,163,0.2807,1040.53,22.68,1,11.95
98898,2376,163,0.2800,1040.46,22.68,1,11.95
98948,2410,163,0.2785,1040.31,22.68,1,11.95
98998,2413,163,0.2775,1040.21,22.68,1,11.95
99048,2431,163,0.2764,1040.11,22.68,1,11.95
99098,2431,163,0.2754,1040.01,22.68,1,11.95
99148,2460,163,0.2749,1039.96,22.68,1,11.95
99198,2457,163,0.2741,1039.88,22.68,1,11.95
99248,2473,163,0.2741,1039.88,22.68,1,11.95
99298,2478,163,0.2723,1039.70,22.68,1,11.95
99348,2505,163,0.2721,1039.68,22.68,1,11.95
99398,2507,163,0.2718,1039.65,22.68,1,11.95
99448,2522,163,0.2713,1039.61,22.68,1,11.95
99498,2525,163,0.2711,1039.59,22.68,1,11.95
99548,2544,163,0.2710,1039.58,22.68,1,11.95
99598,2533,163,0.2710,1039.58,22.68,1,11.95
99648,2565,163,0.2707,1039.55,22.68,1,11.95
99698,2555,163,0.2709,1039.57,22.68,1,11.95
99748,2586,163,0.2705,1039.53,22.68,1,11.95
99798,2577,163,0.2709,1039.57,22.68,1,11.95
99848,2606,163,0.2719,1039.66,22.68,1,11.95
99898,2614,163,0.2722,1039.69,22.68,1,11.95
99948,2625,163,0.2732,1039.79,22.68,1,11.95
99998,2629,163,0.2739,1039.86,22.68,1,11.95
100048,2643,163,0.2748,1039.95,22.68,1,11.95
100100,2633,163,0.2751,1039.98,22.67,1,11.95
100149,2659,163,0.2770,1040.16,22.68,1,11.94
100199,2668,163,0.2781,1040.27,22.68,1,11.95
100249,2682,163,0.2799,1040.45,22.68,1,11.97
100299,2697,163,0.2815,1040.61,22.68,1,11.95
100349,2704,163,0.2830,1040.75,22.68,1,11.95
100399,2707,163,0.2850,1040.95,22.68,1,11.95
100449,2724,163,0.2861,1041.06,22.68,1,11.95
100499,2727,163,0.2878,1041.22,22.68,1,11.95
100549,2739,163,0.2906,1041.50,22.68,1,11.94
100599,2735,163,0.2926,1041.69,22.68,1,11.95
100649,2758,163,0.2950,1041.93,22.68,1,11.95
100699,2761,163,0.2979,1042.21,22.67,1,11.95
100749,2777,163,0.3000,1042.42,22.67,1,11.95
100799,2789,163,0.3021,1042.63,22.67,1,11.95
100849,2799,163,0.3050,1042.91,22.67,1,11.95
100899,2795,163,0.3074,1043.15,22.68,1,11.95
100949,2817,163,0.3106,1043.46,22.68,1,11.95
100999,2822,163,0.3143,1043.82,22.68,1,11.95
101049,2835,163,0.3171,1044.10,22.67,1,11.95
101099,2838,163,0.3200,1044.38,22.67,1,11.95
101149,2857,163,0.3235,1044.72,22.68,1,11.95
101199,2868,163,0.3266,1045.03,22.67,1,11.95
101249,2874,163,0.3295,1045.31,22.68,1,11.95
101299,2885,163,0.3331,1045.67,22.67,1,11.95
101349,2890,163,0.3370,1046.05,22.68,1,11.95
101399,2882,163,0.3401,1046.35,22.67,1,11.95
101449,2910,163,0.3446,1046.79,22.68,1,11.95
101499,2924,163,0.3480,1047.13,22.67,1,11.95
101549,2933,163,0.3512,1047.44,22.67,1,11.95
101599,2943,163,0.3548,1047.79,22.67,1,11.95
101649,2947,163,0.3588,1048.19,22.67,1,11.95
101699,2961,163,0.3629,1048.59,22.67,1,11.95
101749,2967,163,0.3673,1049.02,22.67,1,11.95
101799,2981,163,0.3712,1049.40,22.67,1,11.95
101854,2984,163,0.3759,1049.86,22.66,1,11.95
101907,2993,163,0.3804,1050.30,22.66,1,11.95
101961,3004,163,0.3841,1050.67,22.66,1,11.95
102014,3009,163,0.3894,1051.19,22.66,1,11.95
102068,3022,163,0.3943,1051.67,22.65,1,11.95
102121,3039,163,0.3987,1052.10,22.65,1,11.95
102174,3042,163,0.4031,1052.53,22.65,1,11.95
102227,3054,163,0.4091,1053.12,22.65,1,11.95
102279,3064,163,0.4135,1053.55,22.65,1,11.95
102328,3071,-206,0.4185,1054.04,22.66,1,11.94
102383,3075,-206,0.4239,1054.57,22.66,1,11.95
102438,3045,-206,0.4294,1055.11,22.65,1,11.95
102493,3007,-255,0.4352,1055.68,22.65,1,11.94
102543,2969,-255,0.4400,1056.15,22.66,1,11.94
102593,2921,-255,0.4459,1056.73,22.66,1,11.95
102643,2877,-255,0.4505,1057.18,22.66,1,11.95
102693,2837,-255,0.4557,1057.69,22.66,1,11.95
102743,2792,-255,0.4614,1058.25,22.66,1,11.94
102793,2748,-255,0.4668,1058.78,22.66,1,11.94
102843,2704,-255,0.4722,1059.31,22.66,1,11.94
102893,2647,-238,0.4788,1059.95,22.66,1,11.95
102943,2632,-238,0.4843,1060.49,22.66,1,11.95
102993,2581,-219,0.4898,1061.03,22.66,1,11.95
103043,2552,-216,0.4956,1061.60,22.66,1,11.95
103093,2512,-216,0.5011,1062.14,22.66,1,11.95
103143,2501,-200,0.5074,1062.76,22.66,1,11.95
103193,2469,-200,0.5130,1063.31,22.66,1,11.95
103243,2447,-190,0.5189,1063.89,22.66,1,11.95
103293,2412,-184,0.5251,1064.49,22.66,1,11.95
103343,2405,-184,0.5303,1065.00,22.66,1,11.95
103393,2393,-173,0.5360,1065.56,22.66,1,11.95
103443,2387,-173,0.5412,1066.07,22.66,1,11.95
103493,2362,-181,0.5465,1066.59,22.66,1,11.94
103543,2342,-180,0.5524,1067.17,22.66,1,11.94
103593,2343,-180,0.5578,1067.70,22.66,1,11.95
103643,2325,-171,0.5625,1068.16,22.66,1,11.95
103693,2310,-171,0.5676,1068.66,22.66,1,11.94
103743,2297,-168,0.5729,1069.18,22.66,1,11.95
103793,2285,-165,0.5764,1069.53,22.66,1,11.95
103843,2288,-165,0.5811,1069.99,22.66,1,11.95
103893,2274,-160,0.5854,1070.41,22.66,1,11.95
103943,2282,-160,0.5902,1070.88,22.66,1,11.94
103993,2273,-158,0.5939,1071.24,22.66,1,11.94
104043,2268,-159,0.5977,1071.61,22.66,1,11.95
104093,2248,-159,0.6008,1071.92,22.66,1,11.95
104143,2250,-157,0.6033,1072.16,22.66,1,11.95
104193,2251,-157,0.6069,1072.52,22.66,1,11.95
104243,2243,-153,0.6100,1072.82,22.66,1,11.95
104293,2238,-153,0.6123,1073.05,22.66,1,11.95
104343,2239,-153,0.6152,1073.33,22.66,1,11.95
104393,2231,-151,0.6169,1073.50,22.65,1,11.95
104443,2230,-151,0.6190,1073.70,22.66,1,11.95
104493,2228,-161,0.6207,1073.87,22.66,1,11.95
104543,2224,-161,0.6222,1074.02,22.66,1,11.95
104593,2211,-161,0.6240,1074.19,22.66,1,11.95
104643,2213,-160,0.6252,1074.31,22.66,1,11.95
104693,2196,-160,0.6268,1074.47,22.66,1,11.95
104743,2138,-158,0.6281,1074.60,22.66,1,11.94
104793,2197,-155,0.6287,1074.65,22.65,1,11.95
104843,2193,-155,0.6299,1074.77,22.66,1,11.95
104893,2184,-155,0.6305,1074.83,22.65,1,11.95
104943,2190,-155,0.6317,1074.95,22.65,1,11.95
104993,2181,-152,0.6325,1075.03,22.66,1,11.95
105043,2181,-153,0.6335,1075.13,22.65,1,11.95
105093,2172,-153,0.6347,1075.24,22.66,1,11.95
105143,2172,-152,0.6345,1075.22,22.66,1,11.95
105193,2173,-152,0.6356,1075.33,22.65,1,11.95
105243,2168,0,0.6357,1075.34,22.65,1,11.95
105293,2168,0,0.6365,1075.42,22.65,1,11.95
105343,2167,0,0.6378,1075.55,22.66,1,11.95
105393,2160,151,0.6385,1075.62,22.65,1,11.95
105443,2162,151,0.6388,1075.64,22.66,1,11.95
105493,2147,-160,0.6408,1075.84,22.66,1,11.94
105543,2160,-160,0.6412,1075.88,22.65,1,11.95
105593,2175,-160,0.6417,1075.93,22.66,1,11.95
105643,2170,-160,0.6430,1076.06,22.65,1,11.95
105693,2159,-160,0.6443,1076.18,22.65,1,11.95
105743,2159,-161,0.6452,1076.27,22.65,1,11.95
105793,2150,-159,0.6464,1076.39,22.65,1,11.95
105843,2158,-159,0.6478,1076.53,22.66,1,11.95
105893,2141,-158,0.6488,1076.63,22.65,1,11.95
105943,2139,-158,0.6494,1076.68,22.65,1,11.95
105993,2129,-156,0.6512,1076.86,22.65,1,11.95
106043,2129,-155,0.6525,1076.99,22.66,1,11.95
106093,2122,-155,0.6533,1077.07,22.65,1,11.95
106143,2122,-153,0.6552,1077.25,22.65,1,11.95
106193,2046,-153,0.6565,1077.38,22.65,1,11.95
106243,2112,-152,0.6573,1077.46,22.65,1,11.95
106293,2098,163,0.6583,1077.56,22.65,1,11.95
106343,2103,163,0.6597,1077.69,22.65,1,11.95
106393,2093,153,0.6604,1077.76,22.65,1,11.95
106443,2133,153,0.6615,1077.87,22.65,1,11.94
106493,2151,-158,0.6631,1078.03,22.65,1,11.95
106543,2156,-158,0.6635,1078.07,22.65,1,11.95
106593,2138,-170,0.6641,1078.13,22.65,1,11.95
106643,2139,-170,0.6647,1078.18,22.66,1,11.95
106693,2128,-167,0.6656,1078.27,22.65,1,11.95
106743,2119,-167,0.6661,1078.32,22.65,1,11.95
106793,2104,-165,0.6662,1078.33,22.65,1,11.95
106843,2105,-165,0.6664,1078.35,22.65,1,11.95
106893,2076,-161,0.6668,1078.39,22.65,1,11.95
106943,2090,-161,0.6667,1078.38,22.65,1,11.95
106993,2086,-155,0.6671,1078.42,22.65,1,11.95
107043,2082,-158,0.6674,1078.45,22.65,1,11.95
107093,2086,-158,0.6664,1078.35,22.66,1,11.95
107143,2067,-156,0.6661,1078.32,22.65,1,11.95
107193,2060,-156,0.6669,1078.40,22.65,1,11.95
107243,2063,-153,0.6657,1078.28,22.65,1,11.95
107293,2053,-152,0.6653,1078.24,22.65,1,11.95
107343,2054,-152,0.6652,1078.23,22.65,1,11.95
107393,2045,-151,0.6641,1078.13,22.65,1,11.95
107443,2045,-151,0.6636,1078.08,22.65,1,11.95
107493,2040,-161,0.6633,1078.05,22.65,1,11.94
107543,2040,-161,0.6624,1077.96,22.65,1,11.95
107593,2022,-161,0.6616,1077.88,22.65,1,11.95
107643,2029,-160,0.6614,1077.86,22.65,1,11.95
107693,1934,-160,0.6602,1077.74,22.65,1,11.95
107743,2017,-158,0.6595,1077.67,22.65,1,11.95
107793,2014,161,0.6586,1077.59,22.65,1,11.95
107843,1998,161,0.6575,1077.48,22.65,1,11.95
107893,2021,-155,0.6567,1077.40,22.65,1,11.95
107943,2026,-155,0.6564,1077.37,22.65,1,11.95
107993,2018,-156,0.6556,1077.29,22.65,1,11.95
108043,2010,-157,0.6547,1077.20,22.66,1,11.95
108093,1990,-157,0.6538,1077.12,22.66,1,11.95
108143,2002,-154,0.6532,1077.06,22.65,1,11.95
108193,1993,-154,0.6520,1076.94,22.65,1,11.95
108243,1965,-153,0.6515,1076.89,22.66,1,11.95
108293,1992,-153,0.6508,1076.82,22.65,1,11.95
108343,1985,155,0.6500,1076.74,22.65,1,11.95
108393,1972,155,0.6485,1076.60,22.65,1,11.95
108443,2004,151,0.6485,1076.60,22.65,1,11.95
108493,1986,151,0.6474,1076.49,22.65,1,11.95
108543,2026,-165,0.6463,1076.38,22.65,1,11.95
108593,2022,-165,0.6461,1076.36,22.65,1,11.95
108643,2026,-169,0.6450,1076.25,22.65,1,11.95
108693,2011,-169,0.6442,1076.17,22.65,1,11.95
108743,2005,-169,0.6443,1076.18,22.66,1,11.95
108793,1987,-166,0.6433,1076.09,22.66,1,11.95
108843,1984,-166,0.6425,1076.01,22.65,1,11.95
108893,1975,-162,0.6412,1075.88,22.65,1,11.95
108943,1973,-162,0.6407,1075.83,22.65,1,11.95
108993,1967,-159,0.6398,1075.74,22.65,1,11.95
109043,1965,-159,0.6392,1075.68,22.65,1,11.94
109093,1956,-158,0.6382,1075.59,22.65,1,11.95
109143,1950,-158,0.6374,1075.51,22.65,1,11.95
109193,1941,-156,0.6369,1075.46,22.66,1,11.95
109243,1945,-156,0.6362,1075.39,22.65,1,11.94
109293,1923,-153,0.6345,1075.22,22.65,1,11.95
109343,1936,-153,0.6338,1075.15,22.65,1,11.95
109393,1931,151,0.6329,1075.07,22.66,1,11.95
109443,1926,151,0.6315,1074.93,22.65,1,11.95
109493,1943,-163,0.6304,1074.82,22.65,1,11.95
109543,1949,-162,0.6295,1074.73,22.65,1,11.95
109593,1932,-162,0.6282,1074.61,22.65,1,11.95
109643,1926,-166,0.6267,1074.46,22.65,1,11.95
109693,1915,-166,0.6250,1074.29,22.65,1,11.95
109743,1957,-162,0.6235,1074.14,22.66,1,11.95
109793,1883,-160,0.6224,1074.04,22.66,1,11.95
109843,1900,-160,0.6212,1073.92,22.65,1,11.95
109893,1883,-153,0.6198,1073.78,22.66,1,11.95
109943,1886,-153,0.6179,1073.60,22.65,1,11.95
109993,1881,-153,0.6159,1073.40,22.66,1,11.95
110043,1886,-154,0.6144,1073.25,22.66,1,11.95
110093,1909,-154,0.6126,1073.08,22.65,1,11.95
110143,1871,-154,0.6110,1072.92,22.66,1,11.95
110193,1863,-154,0.6093,1072.75,22.66,1,11.95
110243,1868,-151,0.6071,1072.54,22.65,1,11.95
110293,1856,0,0.6052,1072.35,22.65,1,11.95
110343,1856,0,0.6032,1072.15,22.66,1,11.95
110393,1868,152,0.6013,1071.97,22.66,1,11.95
110443,1860,152,0.5991,1071.75,22.66,1,11.95
110493,1871,-162,0.5977,1071.61,22.66,1,11.94
110543,1866,-161,0.5957,1071.42,22.66,1,11.95
110593,1856,-161,0.5933,1071.18,22.65,1,11.95
110643,1860,-162,0.5911,1070.97,22.66,1,11.95
110693,1834,-162,0.5888,1070.74,22.66,1,11.95
110743,1836,-161,0.5864,1070.51,22.66,1,11.95
110793,1819,-156,0.5845,1070.32,22.66,1,11.95
110843,1832,-156,0.5824,1070.11,22.66,1,11.95
110893,1823,-153,0.5805,1069.93,22.66,1,11.95
110943,1748,-153,0.5783,1069.71,22.66,1,11.95
110993,1816,-154,0.5758,1069.47,22.66,1,11.95
111043,1813,161,0.5737,1069.26,22.65,1,11.95
111093,1789,161,0.5712,1069.02,22.66,1,11.95
111143,1824,-152,0.5687,1068.77,22.66,1,11.95
111193,1805,-152,0.5668,1068.58,22.66,1,11.95
111243,1825,-154,0.5645,1068.36,22.66,1,11.95
111293,1817,0,0.5617,1068.08,22.66,1,11.95
111343,1817,0,0.5596,1067.88,22.66,1,11.95
111393,1822,-153,0.5573,1067.65,22.66,1,11.95
111443,1818,-153,0.5543,1067.36,22.66,1,11.95
111493,1817,159,0.5526,1067.19,22.66,1,11.95
111543,1818,159,0.5495,1066.89,22.66,1,11.95
111593,1821,159,0.5468,1066.62,22.66,1,11.95
111643,1820,159,0.5449,1066.44,22.66,1,11.95
111693,1865,159,0.5418,1066.13,22.66,1,11.95
111743,1888,159,0.5392,1065.88,22.66,1,11.95
111793,1884,0,0.5367,1065.63,22.66,1,11.95
111843,1894,0,0.5340,1065.37,22.66,1,11.95
111893,1898,-154,0.5307,1065.04,22.66,1,11.95
111943,1896,-154,0.5282,1064.80,22.66,1,11.95
111993,1869,-156,0.5256,1064.54,22.66,1,11.95
112043,1887,-156,0.5226,1064.25,22.66,1,11.95
112093,1877,-156,0.5195,1063.95,22.66,1,11.95
112143,1878,-154,0.5163,1063.63,22.66,1,11.95
112193,1866,-154,0.5138,1063.39,22.66,1,11.95
112243,1871,-152,0.5102,1063.03,22.66,1,11.95
112293,1857,0,0.5073,1062.75,22.66,1,11.95
112343,1854,0,0.5044,1062.46,22.66,1,11.95
112393,1865,152,0.5012,1062.15,22.66,1,11.95
112443,1861,152,0.4982,1061.86,22.66,1,11.95
112493,1872,162,0.4950,1061.54,22.66,1,11.95
112543,1883,163,0.4912,1061.17,22.66,1,11.95
112593,1887,163,0.4882,1060.88,22.66,1,11.95
112643,1913,159,0.4856,1060.62,22.66,1,11.95
112693,1944,159,0.4825,1060.32,22.66,1,11.95
112743,1945,153,0.4793,1060.00,22.66,1,11.95
112793,1968,-153,0.4757,1059.65,22.66,1,11.95
112843,1960,-153,0.4725,1059.34,22.66,1,11.95
112893,1943,-158,0.4695,1059.04,22.67,1,11.95
112943,1955,-158,0.4655,1058.65,22.66,1,11.95
112993,1951,-153,0.4623,1058.34,22.66,1,11.95
113043,1949,-155,0.4595,1058.06,22.66,1,11.95
113093,1939,-155,0.4565,1057.77,22.66,1,11.95
113143,1935,-154,0.4533,1057.45,22.66,1,11.95
113193,1929,-154,0.4504,1057.17,22.67,1,11.95
113243,1930,-152,0.4467,1056.81,22.66,1,11.95
113293,1917,0,0.4435,1056.49,22.67,1,11.95
113343,1916,0,0.4408,1056.23,22.66,1,11.95
113393,1924,152,0.4374,1055.89,22.67,1,11.95
113443,1919,152,0.4350,1055.66,22.66,1,11.95
113493,1928,163,0.4326,1055.42,22.67,1,11.95
113543,1933,163,0.4290,1055.07,22.67,1,11.95
113593,1950,162,0.4257,1054.75,22.67,1,11.95
113643,1970,162,0.4232,1054.50,22.66,1,11.95
113693,1985,157,0.4203,1054.22,22.67,1,11.95
113743,1994,157,0.4173,1053.92,22.66,1,11.95
113793,2023,151,0.4148,1053.68,22.67,1,11.95
113843,2036,151,0.4126,1053.46,22.66,1,11.95
113893,2060,-157,0.4094,1053.15,22.67,1,11.95
113943,2052,-157,0.4070,1052.91,22.67,1,11.95
113993,2040,-164,0.4040,1052.62,22.66,1,11.95
114043,2048,-162,0.4013,1052.35,22.67,1,11.95
114093,2031,-162,0.3994,1052.17,22.67,1,11.95
114144,2004,-162,0.3970,1051.93,22.66,1,11.95
114193,2007,-162,0.3945,1051.69,22.67,1,11.95
114243,2012,-153,0.3920,1051.44,22.67,1,11.95
114293,2000,-154,0.3901,1051.26,22.67,1,11.95
114343,1990,-154,0.3870,1050.95,22.67,1,11.95
114393,1993,-152,0.3844,1050.70,22.67,1,11.94
114443,1991,-152,0.3827,1050.53,22.67,1,11.95
114493,1982,161,0.3796,1050.23,22.67,1,11.95
114543,1993,161,0.3780,1050.07,22.67,1,11.95
114593,1972,161,0.3758,1049.85,22.67,1,11.95
114643,1992,161,0.3730,1049.58,22.67,1,11.95
114693,1998,161,0.3710,1049.38,22.67,1,11.95
114743,2050,161,0.3681,1049.10,22.67,1,11.95
114793,2047,160,0.3662,1048.91,22.67,1,11.95
114843,2081,160,0.3643,1048.73,22.67,1,11.95
114893,2094,151,0.3622,1048.52,22.67,1,11.95
114943,2097,151,0.3601,1048.31,22.67,1,11.95
114993,2119,-159,0.3579,1048.10,22.67,1,11.95
115043,2127,-159,0.3553,1047.84,22.67,1,11.95
115093,2098,-159,0.3534,1047.66,22.67,1,11.95
115143,2102,-165,0.3512,1047.44,22.67,1,11.95
115193,2066,-165,0.3490,1047.23,22.67,1,11.95
115243,2086,-160,0.3475,1047.08,22.67,1,11.95
115293,2058,-153,0.3452,1046.85,22.67,1,11.95
115343,2067,-153,0.3432,1046.66,22.67,1,11.95
115393,2064,-152,0.3413,1046.47,22.67,1,11.95
115443,2061,-152,0.3392,1046.26,22.67,1,11.95
115493,2052,159,0.3368,1046.03,22.67,1,11.95
115543,2048,160,0.3353,1045.88,22.67,1,11.95
115593,2059,160,0.3330,1045.66,22.67,1,11.95
115643,2079,162,0.3310,1045.46,22.67,1,11.95
115693,2070,162,0.3296,1045.32,22.67,1,11.95
115743,2103,156,0.3273,1045.10,22.67,1,11.95
115793,2101,158,0.3247,1044.84,22.67,1,11.95
115843,2107,158,0.3237,1044.74,22.67,1,11.95
115893,2128,152,0.3216,1044.54,22.67,1,11.95
115943,2145,152,0.3196,1044.34,22.67,1,11.95
115993,2164,-153,0.3184,1044.22,22.67,1,11.95
116043,2170,-157,0.3160,1043.99,22.67,1,11.95
116093,2148,-157,0.3145,1043.84,22.67,1,11.95
116145,2126,-161,0.3126,1043.66,22.67,1,11.95
116194,2145,-161,0.3108,1043.48,22.67,1,11.95
116244,2139,-153,0.3093,1043.33,22.67,1,11.95
116294,2115,-157,0.3083,1043.23,22.67,1,11.95
116344,2122,-157,0.3065,1043.06,22.67,1,11.95
116394,2106,-151,0.3049,1042.90,22.67,1,11.95
116444,2107,-151,0.3038,1042.79,22.67,1,11.95
116494,2102,163,0.3017,1042.59,22.67,1,11.95
116544,2107,163,0.3004,1042.46,22.67,1,11.95
116594,2109,164,0.2995,1042.37,22.67,1,11.95
116644,2125,164,0.2979,1042.21,22.67,1,11.95
