time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
213.492,0.5216,0.4822,-0.0394,-0.05
213.542,0.5186,0.4822,-0.0364,-0.052
213.592,0.5162,0.4822,-0.034,-0.052
213.642,0.5134,0.4822,-0.0312,-0.052
213.692,0.5106,0.4822,-0.0284,-0.052
213.742,0.5078,0.4822,-0.0256,-0.056
213.792,0.5052,0.4822,-0.023,-0.056
213.842,0.5028,0.4822,-0.0206,-0.052
213.892,0.5,0.4822,-0.0178,-0.056
213.942,0.4973,0.4822,-0.0151,-0.056
213.992,0.495,0.4822,-0.0128,-0.054
214.042,0.4916,0.4822,-0.0094,-0.056
214.092,0.4893,0.4822,-0.0071,-0.054
214.142,0.4861,0.4822,-0.0039,-0.054
214.194,0.483,0.4822,-0.0008,-0.054
214.243,0.4811,0.4822,0.0011,-0.054
214.293,0.4783,0.4822,0.0039,-0.056
214.343,0.4754,0.4822,0.0068,-0.056
214.393,0.4728,0.4822,0.0094,-0.056
214.443,0.4699,0.4822,0.0123,-0.058
214.493,0.4667,0.4822,0.0155,-0.058
214.543,0.4642,0.4822,0.018,-0.058
214.593,0.4611,0.4822,0.0211,-0.058
214.643,0.4595,0.4822,0.0227,-0.056
214.693,0.4571,0.4822,0.0251,-0.056
214.743,0.4545,0.4822,0.0277,-0.052
214.793,0.4514,0.4822,0.0308,-0.052
214.843,0.4494,0.4822,0.0328,-0.052
214.893,0.446,0.4822,0.0362,-0.052
214.943,0.444,0.4822,0.0382,-0.05
214.993,0.4415,0.4822,0.0407,-0.05
215.043,0.4393,0.4822,0.0429,-0.048
215.093,0.4372,0.4822,0.045,-0.048
215.143,0.4341,0.4822,0.0481,-0.05
215.193,0.432,0.4822,0.0502,-0.044
215.243,0.4295,0.4822,0.0527,-0.044
215.293,0.4277,0.4822,0.0545,-0.044
215.343,0.4249,0.4822,0.0573,-0.044
215.393,0.4229,0.4822,0.0593,-0.044
215.443,0.4208,0.4822,0.0614,-0.042
215.493,0.418,0.4822,0.0642,-0.042
215.543,0.416,0.4822,0.0662,-0.042
215.593,0.4136,0.4822,0.0686,-0.042
215.643,0.4115,0.4822,0.0707,-0.042
215.693,0.4093,0.4822,0.0729,-0.042
215.743,0.4074,0.4822,0.0748,-0.042
215.793,0.4056,0.4822,0.0766,-0.042
215.843,0.4036,0.4822,0.0786,-0.042
215.893,0.4013,0.4822,0.0809,-0.042
215.943,0.3993,0.4822,0.0829,-0.04
215.993,0.3968,0.4822,0.0854,-0.042
216.043,0.3951,0.4822,0.0871,-0.04
216.093,0.3933,0.4822,0.0889,-0.04
216.143,0.3914,0.4822,0.0908,-0.038
216.195,0.3893,0.4822,0.0929,-0.04
216.244,0.3869,0.4822,0.0953,-0.04
216.294,0.3847,0.4822,0.0975,-0.0404
216.344,0.3826,0.4822,0.0996,-0.0404
216.394,0.3807,0.4822,0.1015,-0.0404
216.444,0.3793,0.4822,0.1029,-0.038
216.494,0.3774,0.4822,0.1048,-0.038
216.544,0.3754,0.4822,0.1068,-0.04
216.594,0.3735,0.4822,0.1087,-0.04
216.644,0.371,0.4822,0.1112,-0.04
216.694,0.3688,0.4822,0.1134,-0.04
216.744,0.3676,0.4822,0.1146,-0.038
216.794,0.3658,0.4822,0.1164,-0.038
216.844,0.3637,0.4822,0.1185,-0.038
216.894,0.3623,0.4822,0.1199,-0.038
216.944,0.3602,0.4822,0.122,-0.04
216.994,0.3577,0.4822,0.1245,-0.042
217.044,0.3562,0.4822,0.126,-0.042
217.094,0.3542,0.4822,0.128,-0.04
217.144,0.3524,0.4822,0.1298,-0.036
217.194,0.3512,0.4822,0.131,-0.036
217.244,0.3493,0.4822,0.1329,-0.038
217.294,0.3476,0.4822,0.1346,-0.036
217.344,0.3455,0.4822,0.1367,-0.038
217.394,0.3434,0.4822,0.1388,-0.038
217.444,0.3419,0.4822,0.1403,-0.036
217.494,0.34,0.4822,0.1422,-0.038
217.544,0.3389,0.4822,0.1433,-0.036
217.594,0.3372,0.4822,0.145,-0.034
217.644,0.3359,0.4822,0.1463,-0.034
217.694,0.3342,0.4822,0.148,-0.034
217.744,0.3328,0.4822,0.1494,-0.034
217.794,0.3314,0.4822,0.1508,-0.03
217.844,0.3299,0.4822,0.1523,-0.03
217.894,0.3286,0.4822,0.1536,-0.028
217.944,0.3275,0.4822,0.1547,-0.028
217.994,0.3265,0.4822,0.1557,-0.028
218.044,0.3253,0.4822,0.1569,-0.026
218.094,0.3235,0.4822,0.1587,-0.028
218.144,0.3222,0.4822,0.16,-0.026
218.196,0.3206,0.4822,0.1616,-0.026
218.245,0.3202,0.4822,0.162,-0.026
218.295,0.319,0.4822,0.1632,-0.024
218.345,0.3179,0.4822,0.1643,-0.024
218.395,0.3171,0.4822,0.1651,-0.024
218.445,0.3159,0.4822,0.1663,-0.024
218.495,0.3148,0.4822,0.1674,-0.024
218.545,0.3142,0.4822,0.168,-0.022
218.595,0.3133,0.4822,0.1689,-0.022
218.645,0.3127,0.4822,0.1695,-0.018
218.695,0.3118,0.4822,0.1704,-0.018
218.745,0.3118,0.4822,0.1704,-0.018
218.795,0.3107,0.4822,0.1715,-0.018
218.845,0.3097,0.4822,0.1725,-0.018
218.895,0.3093,0.4822,0.1729,-0.018
218.945,0.3091,0.4822,0.1731,-0.012
218.995,0.3085,0.4822,0.1737,-0.012
219.045,0.3084,0.4822,0.1738,-0.012
219.095,0.3079,0.4822,0.1743,-0.01
219.145,0.3067,0.4822,0.1755,-0.01
219.195,0.3065,0.4822,0.1757,-0.01
219.245,0.3053,0.4822,0.1769,-0.01
219.295,0.3052,0.4822,0.177,-0.008
219.345,0.305,0.4822,0.1772,-0.004
219.395,0.3047,0.4822,0.1775,-0.006
219.445,0.3043,0.4822,0.1779,-0.006
219.495,0.3035,0.4822,0.1787,-0.008
219.545,0.3035,0.4822,0.1787,-0.006
219.595,0.3033,0.4822,0.1789,-0.004
219.645,0.3031,0.4822,0.1791,-0.004
219.695,0.3028,0.4822,0.1794,-0.004
219.745,0.3028,0.4822,0.1794,-0.004
219.795,0.3024,0.4822,0.1798,-0.006
219.845,0.3024,0.4822,0.1798,-0.004
219.895,0.3023,0.4822,0.1799,-0.004
219.945,0.3023,0.4822,0.1799,-0.002
219.995,0.3023,0.4822,0.1799,-0.002
220.045,0.3022,0.4822,0.18,-0.002
220.095,0.3022,0.4822,0.18,0.0
220.145,0.3022,0.4822,0.18,0.0
220.197,0.3022,0.4822,0.18,0.0
220.246,0.3022,0.4822,0.18,0.0
220.296,0.3023,0.4822,0.1799,0.0
220.346,0.3023,0.4822,0.1799,0.0
220.396,0.3024,0.4822,0.1798,0.0
220.446,0.303,0.4822,0.1792,0.0
220.496,0.3039,0.4822,0.1783,0.0
220.546,0.304,0.4822,0.1782,0.002
220.596,0.3042,0.4822,0.178,0.002
220.646,0.3048,0.4822,0.1774,0.002
220.696,0.3053,0.4822,0.1769,0.004
220.746,0.3056,0.4822,0.1766,0.006
220.796,0.3065,0.4822,0.1757,0.01
220.846,0.3081,0.4822,0.1741,0.012
220.896,0.309,0.4822,0.1732,0.012
220.946,0.3094,0.4822,0.1728,0.01
220.996,0.31,0.4822,0.1722,0.012
221.046,0.3105,0.4822,0.1717,0.012
221.096,0.3115,0.4822,0.1707,0.012
221.146,0.3132,0.4822,0.169,0.018
221.196,0.3137,0.4822,0.1685,0.018
221.246,0.3149,0.4822,0.1673,0.018
221.296,0.316,0.4822,0.1662,0.018
221.346,0.3169,0.4822,0.1653,0.018
221.396,0.318,0.4822,0.1642,0.02
221.446,0.3191,0.4822,0.1631,0.022
221.496,0.3209,0.4822,0.1613,0.022
221.546,0.3226,0.4822,0.1596,0.022
221.596,0.3241,0.4822,0.1581,0.022
221.646,0.3258,0.4822,0.1564,0.024
221.696,0.3268,0.4822,0.1554,0.022
221.746,0.3287,0.4822,0.1535,0.03
221.796,0.3301,0.4822,0.1521,0.03
221.846,0.332,0.4822,0.1502,0.034
221.896,0.3335,0.4822,0.1487,0.034
221.946,0.3354,0.4822,0.1468,0.034
221.996,0.3372,0.4822,0.145,0.034
222.046,0.3383,0.4822,0.1439,0.034
222.096,0.3404,0.4822,0.1418,0.036
222.146,0.3415,0.4822,0.1407,0.036
222.198,0.3441,0.4822,0.1381,0.036
222.247,0.3463,0.4822,0.1359,0.038
222.297,0.3482,0.4822,0.134,0.038
222.347,0.3502,0.4822,0.132,0.038
222.397,0.3525,0.4822,0.1297,0.04
222.447,0.3545,0.4822,0.1277,0.04
222.497,0.3558,0.4822,0.1264,0.04
222.547,0.3584,0.4822,0.1238,0.04
222.597,0.3613,0.4822,0.1209,0.0449
222.647,0.3636,0.4822,0.1186,0.0449
222.697,0.3655,0.4822,0.1167,0.04
222.747,0.3679,0.4822,0.1143,0.046
222.797,0.3701,0.4822,0.1121,0.046
222.847,0.3719,0.4822,0.1103,0.044
222.897,0.3744,0.4822,0.1078,0.046
222.947,0.3777,0.4822,0.1045,0.048
222.997,0.38,0.4822,0.1022,0.046
223.047,0.3828,0.4822,0.0994,0.046
223.097,0.3856,0.4822,0.0966,0.048
223.147,0.3876,0.4822,0.0946,0.048
223.197,0.3898,0.4822,0.0924,0.046
223.247,0.3932,0.4822,0.089,0.05
223.297,0.3962,0.4822,0.086,0.056
223.347,0.3992,0.4822,0.083,0.056
223.397,0.4022,0.4822,0.08,0.056
223.447,0.4052,0.4822,0.077,0.06
223.497,0.4073,0.4822,0.0749,0.06
223.547,0.4103,0.4822,0.0719,0.06
223.597,0.4138,0.4822,0.0684,0.06
223.647,0.4165,0.4822,0.0657,0.06
223.697,0.4198,0.4822,0.0624,0.06
223.747,0.4236,0.4822,0.0586,0.06
223.797,0.4268,0.4822,0.0554,0.06
223.847,0.4292,0.4822,0.053,0.06
223.897,0.4325,0.4822,0.0497,0.064
223.947,0.4354,0.4822,0.0468,0.064
223.997,0.4386,0.4822,0.0436,0.064
224.047,0.4421,0.4822,0.0401,0.064
224.097,0.445,0.4822,0.0372,0.064
224.147,0.4485,0.4822,0.0337,0.064
224.199,0.4511,0.4822,0.0311,0.064
224.248,0.4542,0.4822,0.028,0.0633
224.298,0.4573,0.4822,0.0249,0.0633
224.348,0.4602,0.4822,0.022,0.062
224.398,0.4636,0.4822,0.0186,0.0633
224.448,0.467,0.4822,0.0152,0.0633
224.498,0.4698,0.4822,0.0124,0.062
224.548,0.4734,0.4822,0.0088,0.0633
224.598,0.4762,0.4822,0.006,0.062
224.648,0.4788,0.4822,0.0034,0.062
224.698,0.4822,0.4822,0.0,0.062
224.748,0.4851,0.4822,-0.0029,0.058
224.798,0.4881,0.4822,-0.0059,0.06
224.848,0.4911,0.4822,-0.0089,0.06
224.898,0.4944,0.4822,-0.0122,0.06
224.948,0.4968,0.4822,-0.0146,0.06
224.998,0.4995,0.4822,-0.0173,0.058
225.048,0.5028,0.4822,-0.0206,0.06
225.098,0.5051,0.4822,-0.0229,0.06
225.148,0.5081,0.4822,-0.0259,0.06
225.198,0.5114,0.4822,-0.0292,0.06
225.248,0.5139,0.4822,-0.0317,0.06
225.298,0.5168,0.4822,-0.0346,0.058
225.348,0.5204,0.4822,-0.0382,0.058
225.398,0.5219,0.4822,-0.0397,0.058
225.448,0.5256,0.4822,-0.0434,0.06
225.498,0.5285,0.4822,-0.0463,0.058
225.548,0.5306,0.4822,-0.0484,0.058
225.598,0.534,0.4822,-0.0518,0.058
225.648,0.5368,0.4822,-0.0546,0.058
225.698,0.5388,0.4822,-0.0566,0.058
225.748,0.5417,0.4822,-0.0595,0.058
225.798,0.5443,0.4822,-0.0621,0.056
225.848,0.5468,0.4822,-0.0646,0.056
225.898,0.5502,0.4822,-0.068,0.056
225.948,0.553,0.4822,-0.0708,0.056
225.998,0.555,0.4822,-0.0728,0.056
226.048,0.5579,0.4822,-0.0757,0.056
226.098,0.5598,0.4822,-0.0776,0.052
226.148,0.5621,0.4822,-0.0799,0.052
226.2,0.5651,0.4822,-0.0829,0.052
226.249,0.5671,0.4822,-0.0849,0.05
226.299,0.5696,0.4822,-0.0874,0.05
226.349,0.5731,0.4822,-0.0909,0.05
226.399,0.5741,0.4822,-0.0919,0.046
226.449,0.5765,0.4822,-0.0943,0.048
226.499,0.5802,0.4822,-0.098,0.048
226.549,0.5808,0.4822,-0.0986,0.048
226.599,0.584,0.4822,-0.1018,0.05
226.649,0.5863,0.4822,-0.1041,0.048
226.699,0.5877,0.4822,-0.1055,0.048
226.749,0.5905,0.4822,-0.1083,0.048
226.799,0.5923,0.4822,-0.1101,0.046
226.849,0.5939,0.4822,-0.1117,0.046
226.899,0.5961,0.4822,-0.1139,0.044
226.949,0.5986,0.4822,-0.1164,0.044
226.999,0.5997,0.4822,-0.1175,0.044
227.049,0.602,0.4822,-0.1198,0.044
227.099,0.604,0.4822,-0.1218,0.04
227.149,0.6047,0.4822,-0.1225,0.04
227.199,0.6074,0.4822,-0.1252,0.04
227.249,0.6092,0.4822,-0.127,0.04
227.299,0.6108,0.4822,-0.1286,0.04
227.349,0.613,0.4822,-0.1308,0.04
227.399,0.6147,0.4822,-0.1325,0.036
227.449,0.6164,0.4822,-0.1342,0.036
227.499,0.6177,0.4822,-0.1355,0.034
227.549,0.6191,0.4822,-0.1369,0.034
227.599,0.6205,0.4822,-0.1383,0.034
227.649,0.6226,0.4822,-0.1404,0.034
227.699,0.6237,0.4822,-0.1415,0.032
227.749,0.625,0.4822,-0.1428,0.028
227.799,0.6267,0.4822,-0.1445,0.028
227.849,0.6276,0.4822,-0.1454,0.028
227.899,0.629,0.4822,-0.1468,0.028
227.949,0.6307,0.4822,-0.1485,0.028
227.999,0.6311,0.4822,-0.1489,0.028
228.049,0.6325,0.4822,-0.1503,0.028
228.099,0.6344,0.4822,-0.1522,0.028
228.149,0.6351,0.4822,-0.1529,0.028
228.201,0.636,0.4822,-0.1538,0.028
228.25,0.6372,0.4822,-0.155,0.0245
228.3,0.6377,0.4822,-0.1555,0.0245
228.35,0.6386,0.4822,-0.1564,0.018
228.4,0.6402,0.4822,-0.158,0.018
228.45,0.6412,0.4822,-0.159,0.02
228.5,0.6419,0.4822,-0.1597,0.018
228.55,0.6424,0.4822,-0.1602,0.0173
228.6,0.6433,0.4822,-0.1611,0.018
228.65,0.644,0.4822,-0.1618,0.018
228.7,0.6445,0.4822,-0.1623,0.014
228.75,0.6452,0.4822,-0.163,0.014
228.8,0.6458,0.4822,-0.1636,0.014
228.85,0.6463,0.4822,-0.1641,0.014
228.9,0.6469,0.4822,-0.1647,0.012
228.95,0.6472,0.4822,-0.165,0.012
229.0,0.6474,0.4822,-0.1652,0.012
229.05,0.6474,0.4822,-0.1652,0.01
229.1,0.6481,0.4822,-0.1659,0.01
229.15,0.6482,0.4822,-0.166,0.01
229.2,0.6483,0.4822,-0.1661,0.006
229.25,0.6485,0.4822,-0.1663,0.004
229.3,0.6485,0.4822,-0.1663,0.004
229.35,0.6485,0.4822,-0.1663,0.002
229.4,0.6485,0.4822,-0.1663,0.002
229.45,0.6485,0.4822,-0.1663,0.0
229.5,0.6485,0.4822,-0.1663,0.0
229.55,0.6485,0.4822,-0.1663,0.0
229.6,0.6485,0.4822,-0.1663,0.0
229.65,0.6484,0.4822,-0.1662,0.0
229.7,0.6481,0.4822,-0.1659,0.0
229.75,0.6477,0.4822,-0.1655,0.0
229.8,0.6475,0.4822,-0.1653,0.0
229.85,0.6472,0.4822,-0.165,-0.002
229.9,0.647,0.4822,-0.1648,-0.004
229.95,0.6469,0.4822,-0.1647,-0.004
230.0,0.646,0.4822,-0.1638,-0.004
230.05,0.6456,0.4822,-0.1634,-0.006
230.1,0.6454,0.4822,-0.1632,-0.006
230.15,0.6447,0.4822,-0.1625,-0.006
230.202,0.6441,0.4822,-0.1619,-0.006
230.251,0.6437,0.4822,-0.1615,-0.008
230.301,0.6428,0.4822,-0.1606,-0.0082
230.351,0.6421,0.4822,-0.1599,-0.0115
230.401,0.6419,0.4822,-0.1597,-0.0115
230.451,0.641,0.4822,-0.1588,-0.0115
230.501,0.6396,0.4822,-0.1574,-0.014
230.551,0.6395,0.4822,-0.1573,-0.014
230.601,0.6379,0.4822,-0.1557,-0.014
230.651,0.6373,0.4822,-0.1551,-0.014
230.701,0.6371,0.4822,-0.1549,-0.014
230.751,0.6356,0.4822,-0.1534,-0.014
230.801,0.6345,0.4822,-0.1523,-0.018
230.851,0.6334,0.4822,-0.1512,-0.022
230.901,0.6327,0.4822,-0.1505,-0.022
230.951,0.6319,0.4822,-0.1497,-0.016
231.001,0.6311,0.4822,-0.1489,-0.016
231.051,0.6299,0.4822,-0.1477,-0.016
231.101,0.6285,0.4822,-0.1463,-0.022
231.151,0.6275,0.4822,-0.1453,-0.022
231.201,0.6258,0.4822,-0.1436,-0.022
231.251,0.6247,0.4822,-0.1425,-0.022
231.301,0.6239,0.4822,-0.1417,-0.02
231.351,0.6225,0.4822,-0.1403,-0.022
231.401,0.6205,0.4822,-0.1383,-0.024
231.451,0.6197,0.4822,-0.1375,-0.024
231.501,0.6187,0.4822,-0.1365,-0.022
231.551,0.6166,0.4822,-0.1344,-0.022
231.601,0.6152,0.4822,-0.133,-0.028
231.651,0.6141,0.4822,-0.1319,-0.022
231.701,0.612,0.4822,-0.1298,-0.028
231.751,0.6113,0.4822,-0.1291,-0.028
231.801,0.6093,0.4822,-0.1271,-0.028
231.851,0.6079,0.4822,-0.1257,-0.028
231.901,0.6059,0.4822,-0.1237,-0.028
231.951,0.6041,0.4822,-0.1219,-0.036
232.001,0.6027,0.4822,-0.1205,-0.028
232.051,0.6007,0.4822,-0.1185,-0.036
232.101,0.599,0.4822,-0.1168,-0.036
232.151,0.5973,0.4822,-0.1151,-0.034
232.203,0.5956,0.4822,-0.1134,-0.034
232.252,0.5929,0.4822,-0.1107,-0.034
232.302,0.5915,0.4822,-0.1093,-0.034
232.352,0.5892,0.4822,-0.107,-0.034
232.402,0.5873,0.4822,-0.1051,-0.034
232.452,0.5862,0.4822,-0.104,-0.034
232.502,0.5838,0.4822,-0.1016,-0.034
232.552,0.5809,0.4822,-0.0987,-0.038
232.602,0.5794,0.4822,-0.0972,-0.038
232.652,0.5771,0.4822,-0.0949,-0.046
232.702,0.5752,0.4822,-0.093,-0.038
232.752,0.5728,0.4822,-0.0906,-0.046
232.802,0.5711,0.4822,-0.0889,-0.038
232.852,0.5686,0.4822,-0.0864,-0.046
232.902,0.5665,0.4822,-0.0843,-0.046
232.952,0.5637,0.4822,-0.0815,-0.046
233.002,0.5611,0.4822,-0.0789,-0.046
233.052,0.5591,0.4822,-0.0769,-0.046
233.102,0.5567,0.4822,-0.0745,-0.048
233.152,0.5545,0.4822,-0.0723,-0.048
233.202,0.552,0.4822,-0.0698,-0.048
233.252,0.5494,0.4822,-0.0672,-0.05
233.302,0.547,0.4822,-0.0648,-0.048
233.352,0.5442,0.4822,-0.062,-0.05
233.402,0.5415,0.4822,-0.0593,-0.05
233.452,0.539,0.4822,-0.0568,-0.05
233.502,0.5362,0.4822,-0.054,-0.05
233.552,0.5337,0.4822,-0.0515,-0.05
233.602,0.5311,0.4822,-0.0489,-0.052
233.652,0.5286,0.4822,-0.0464,-0.052
233.702,0.5252,0.4822,-0.043,-0.052
233.752,0.5221,0.4822,-0.0399,-0.054
233.802,0.5199,0.4822,-0.0377,-0.052
233.852,0.5168,0.4822,-0.0346,-0.052
233.902,0.5143,0.4822,-0.0321,-0.052
233.952,0.5114,0.4822,-0.0292,-0.052
234.002,0.5087,0.4822,-0.0265,-0.054
234.052,0.5053,0.4822,-0.0231,-0.058
234.102,0.5032,0.4822,-0.021,-0.058
234.152,0.4998,0.4822,-0.0176,-0.058
234.204,0.497,0.4822,-0.0148,-0.054
234.253,0.4948,0.4822,-0.0126,-0.054
234.303,0.4915,0.4822,-0.0093,-0.054
234.353,0.4884,0.4822,-0.0062,-0.058
234.403,0.4863,0.4822,-0.0041,-0.054
234.453,0.483,0.4822,-0.0008,-0.062
234.503,0.4796,0.4822,0.0026,-0.062
234.553,0.4772,0.4822,0.005,-0.062
234.603,0.4753,0.4822,0.0069,-0.0538
234.653,0.4719,0.4822,0.0103,-0.062
234.703,0.47,0.4822,0.0122,-0.062
234.753,0.467,0.4822,0.0152,-0.06
234.803,0.464,0.4822,0.0182,-0.06
234.853,0.4608,0.4822,0.0214,-0.06
234.903,0.4592,0.4822,0.023,-0.06
234.953,0.4566,0.4822,0.0256,-0.052
235.003,0.4537,0.4822,0.0285,-0.058
235.053,0.4514,0.4822,0.0308,-0.058
235.103,0.449,0.4822,0.0332,-0.052
235.153,0.446,0.4822,0.0362,-0.058
235.203,0.4438,0.4822,0.0384,-0.052
235.253,0.4411,0.4822,0.0411,-0.052
235.303,0.4391,0.4822,0.0431,-0.048
235.353,0.4366,0.4822,0.0456,-0.05
235.403,0.4348,0.4822,0.0474,-0.048
235.453,0.4322,0.4822,0.05,-0.048
235.503,0.4292,0.4822,0.053,-0.05
235.553,0.4275,0.4822,0.0547,-0.05
235.603,0.4252,0.4822,0.057,-0.046
235.653,0.4227,0.4822,0.0595,-0.05
235.703,0.4217,0.4822,0.0605,-0.046
235.753,0.4196,0.4822,0.0626,-0.046
235.803,0.4165,0.4822,0.0657,-0.046
235.853,0.4147,0.4822,0.0675,-0.046
235.903,0.4129,0.4822,0.0693,-0.042
235.953,0.4105,0.4822,0.0717,-0.042
236.003,0.4084,0.4822,0.0738,-0.042
236.053,0.4071,0.4822,0.0751,-0.042
236.103,0.4047,0.4822,0.0775,-0.042
236.153,0.4025,0.4822,0.0797,-0.042
236.205,0.4005,0.4822,0.0817,-0.042
236.254,0.3988,0.4822,0.0834,-0.0385
236.304,0.3966,0.4822,0.0856,-0.042
236.354,0.3943,0.4822,0.0879,-0.044
236.404,0.393,0.4822,0.0892,-0.042
236.454,0.3909,0.4822,0.0913,-0.042
236.504,0.3891,0.4822,0.0931,-0.042
236.554,0.3867,0.4822,0.0955,-0.042
236.604,0.3851,0.4822,0.0971,-0.0385
236.654,0.3829,0.4822,0.0993,-0.042
236.704,0.3814,0.4822,0.1008,-0.042
236.754,0.3796,0.4822,0.1026,-0.036
236.804,0.3776,0.4822,0.1046,-0.036
236.854,0.3766,0.4822,0.1056,-0.036
236.904,0.3746,0.4822,0.1076,-0.036
236.954,0.3722,0.4822,0.11,-0.04
237.004,0.3707,0.4822,0.1115,-0.036
237.054,0.3688,0.4822,0.1134,-0.038
237.104,0.3674,0.4822,0.1148,-0.036
237.154,0.366,0.4822,0.1162,-0.036
237.204,0.3638,0.4822,0.1184,-0.038
237.254,0.362,0.4822,0.1202,-0.036
237.304,0.3605,0.4822,0.1217,-0.036
237.354,0.3585,0.4822,0.1237,-0.036
237.404,0.3565,0.4822,0.1257,-0.036
237.454,0.355,0.4822,0.1272,-0.036
237.504,0.3539,0.4822,0.1283,-0.03
237.554,0.3522,0.4822,0.13,-0.034
237.604,0.3507,0.4822,0.1315,-0.034
237.654,0.3492,0.4822,0.133,-0.03
237.704,0.3474,0.4822,0.1348,-0.03
237.754,0.3457,0.4822,0.1365,-0.034
237.804,0.345,0.4822,0.1372,-0.03
237.854,0.3436,0.4822,0.1386,-0.03
237.904,0.3422,0.4822,0.14,-0.03
237.954,0.3411,0.4822,0.1411,-0.03
238.004,0.3403,0.4822,0.1419,-0.028
238.054,0.3387,0.4822,0.1435,-0.028
238.104,0.3374,0.4822,0.1448,-0.028
238.154,0.336,0.4822,0.1462,-0.028
238.206,0.335,0.4822,0.1472,-0.026
238.255,0.3341,0.4822,0.1481,-0.026
238.305,0.3333,0.4822,0.1489,-0.022
238.355,0.3322,0.4822,0.15,-0.022
238.405,0.3305,0.4822,0.1517,-0.022
238.455,0.3297,0.4822,0.1525,-0.022
238.505,0.329,0.4822,0.1532,-0.0192
238.555,0.3281,0.4822,0.1541,-0.0184
238.605,0.3279,0.4822,0.1543,-0.018
238.655,0.3272,0.4822,0.155,-0.016
238.705,0.3261,0.4822,0.1561,-0.016
238.755,0.3255,0.4822,0.1567,-0.016
238.805,0.3246,0.4822,0.1576,-0.016
238.855,0.3243,0.4822,0.1579,-0.014
238.905,0.3236,0.4822,0.1586,-0.014
238.955,0.3236,0.4822,0.1586,-0.014
239.005,0.323,0.4822,0.1592,-0.012
239.055,0.3225,0.4822,0.1597,-0.012
239.105,0.3219,0.4822,0.1603,-0.012
239.155,0.3211,0.4822,0.1611,-0.012
239.205,0.3209,0.4822,0.1613,-0.012
239.255,0.3208,0.4822,0.1614,-0.01
239.305,0.3207,0.4822,0.1615,-0.01
239.355,0.3203,0.4822,0.1619,-0.008
239.405,0.32,0.4822,0.1622,-0.008
239.455,0.3195,0.4822,0.1627,-0.008
239.505,0.3194,0.4822,0.1628,-0.006
239.555,0.3194,0.4822,0.1628,-0.004
239.605,0.3193,0.4822,0.1629,-0.002
239.655,0.3192,0.4822,0.163,-0.002
239.705,0.3192,0.4822,0.163,-0.002
239.755,0.3192,0.4822,0.163,-0.002
239.805,0.3192,0.4822,0.163,-0.002
239.855,0.3192,0.4822,0.163,0.0
239.905,0.3192,0.4822,0.163,0.0
239.955,0.3194,0.4822,0.1628,0.0
240.005,0.3194,0.4822,0.1628,0.0
240.055,0.3195,0.4822,0.1627,0.0
240.105,0.3195,0.4822,0.1627,0.0
240.155,0.3197,0.4822,0.1625,0.0
240.207,0.3197,0.4822,0.1625,0.0
240.256,0.3199,0.4822,0.1623,0.0
240.306,0.3201,0.4822,0.1621,0.002
240.356,0.3201,0.4822,0.1621,0.002
240.406,0.3206,0.4822,0.1616,0.002
240.456,0.3208,0.4822,0.1614,0.004
240.506,0.3212,0.4822,0.161,0.004
240.556,0.3218,0.4822,0.1604,0.004
240.606,0.3222,0.4822,0.16,0.0041
240.656,0.3226,0.4822,0.1596,0.008
240.706,0.3229,0.4822,0.1593,0.008
240.756,0.3244,0.4822,0.1578,0.008
240.806,0.3245,0.4822,0.1577,0.008
240.856,0.3256,0.4822,0.1566,0.008
240.906,0.3267,0.4822,0.1555,0.008
240.956,0.327,0.4822,0.1552,0.008
241.006,0.3275,0.4822,0.1547,0.008
241.056,0.3291,0.4822,0.1531,0.01
241.106,0.3295,0.4822,0.1527,0.01
241.156,0.331,0.4822,0.1512,0.022
241.206,0.3313,0.4822,0.1509,0.01
241.256,0.3329,0.4822,0.1493,0.022
241.306,0.3331,0.4822,0.1491,0.01
241.356,0.3346,0.4822,0.1476,0.01
241.406,0.3361,0.4822,0.1461,0.03
241.456,0.337,0.4822,0.1452,0.03
241.506,0.3387,0.4822,0.1435,0.03
241.556,0.3402,0.4822,0.142,0.03
241.606,0.3416,0.4822,0.1406,0.03
241.656,0.3426,0.4822,0.1396,0.03
241.706,0.3444,0.4822,0.1378,0.03
241.756,0.3461,0.4822,0.1361,0.03
241.806,0.3474,0.4822,0.1348,0.03
241.856,0.35,0.4822,0.1322,0.03
241.906,0.3513,0.4822,0.1309,0.03
241.956,0.353,0.4822,0.1292,0.03
242.006,0.3544,0.4822,0.1278,0.028
242.056,0.3565,0.4822,0.1257,0.034
242.106,0.358,0.4822,0.1242,0.034
242.156,0.3599,0.4822,0.1223,0.034
242.208,0.362,0.4822,0.1202,0.034
242.257,0.3645,0.4822,0.1177,0.038
242.307,0.3659,0.4822,0.1163,0.034
242.357,0.3683,0.4822,0.1139,0.038
242.407,0.3701,0.4822,0.1121,0.038
242.457,0.372,0.4822,0.1102,0.038
242.507,0.3738,0.4822,0.1084,0.038
242.557,0.3765,0.4822,0.1057,0.038
242.607,0.3791,0.4822,0.1031,0.0404
242.657,0.381,0.4822,0.1012,0.038
242.707,0.3841,0.4822,0.0981,0.038
242.757,0.3855,0.4822,0.0967,0.038
242.807,0.3878,0.4822,0.0944,0.038
242.857,0.3903,0.4822,0.0919,0.046
