time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
61.587,0.1887,0.5,0.3113,0.12
61.637,0.189,0.5,0.311,0.12
61.687,0.1958,0.5,0.3042,0.122
61.737,0.2027,0.5,0.2973,0.128
61.787,0.2111,0.5,0.2889,0.136
61.837,0.2188,0.5,0.2812,0.138
61.887,0.2269,0.5,0.2731,0.138
61.937,0.2355,0.5,0.2645,0.154
61.987,0.2444,0.5,0.2556,0.162
62.037,0.2528,0.5,0.2472,0.162
62.089,0.2617,0.5,0.2383,0.168
62.138,0.2703,0.5,0.2297,0.168
62.188,0.2796,0.5,0.2204,0.1712
62.238,0.289,0.5,0.211,0.172
62.288,0.298,0.5,0.202,0.1755
62.338,0.3073,0.5,0.1927,0.178
62.388,0.3167,0.5,0.1833,0.18
62.438,0.3255,0.5,0.1745,0.18
62.488,0.3348,0.5,0.1652,0.186
62.538,0.3437,0.5,0.1563,0.186
62.588,0.3531,0.5,0.1469,0.186
62.638,0.3623,0.5,0.1377,0.186
62.688,0.3714,0.5,0.1286,0.184
62.738,0.3806,0.5,0.1194,0.184
62.788,0.3886,0.5,0.1114,0.184
62.838,0.3983,0.5,0.1017,0.184
62.888,0.4069,0.5,0.0931,0.184
62.938,0.4154,0.5,0.0846,0.182
62.988,0.4255,0.5,0.0745,0.184
63.038,0.434,0.5,0.066,0.182
63.088,0.4423,0.5,0.0577,0.172
63.138,0.4512,0.5,0.0488,0.172
63.188,0.4593,0.5,0.0407,0.17
63.238,0.4678,0.5,0.0322,0.17
63.288,0.4762,0.5,0.0238,0.17
63.338,0.4846,0.5,0.0154,0.17
63.388,0.4932,0.5,0.0068,0.17
63.438,0.5022,0.5,-0.0022,0.17
63.488,0.5103,0.5,-0.0103,0.168
63.538,0.5182,0.5,-0.0182,0.168
63.588,0.5269,0.5,-0.0269,0.168
63.638,0.5347,0.5,-0.0347,0.168
63.688,0.5433,0.5,-0.0433,0.168
63.738,0.5531,0.5,-0.0531,0.172
63.788,0.5606,0.5,-0.0606,0.172
63.838,0.5689,0.5,-0.0689,0.166
63.888,0.5774,0.5,-0.0774,0.166
63.938,0.5851,0.5,-0.0851,0.166
63.988,0.5937,0.5,-0.0937,0.17
64.038,0.6032,0.5,-0.1032,0.17
64.09,0.612,0.5,-0.112,0.17
64.139,0.6203,0.5,-0.1203,0.1694
64.189,0.6291,0.5,-0.1291,0.1694
64.239,0.6373,0.5,-0.1373,0.1694
64.289,0.6461,0.5,-0.1461,0.17
64.339,0.6539,0.5,-0.1539,0.1694
64.389,0.6628,0.5,-0.1628,0.172
64.439,0.6714,0.5,-0.1714,0.172
64.489,0.6797,0.5,-0.1797,0.1694
64.539,0.6875,0.5,-0.1875,0.1694
64.589,0.6952,0.5,-0.1952,0.166
64.639,0.7032,0.5,-0.2032,0.164
64.689,0.7104,0.5,-0.2104,0.16
64.739,0.7179,0.5,-0.2179,0.156
64.789,0.7258,0.5,-0.2258,0.158
64.839,0.7324,0.5,-0.2324,0.156
64.889,0.7389,0.5,-0.2389,0.154
64.939,0.7457,0.5,-0.2457,0.15
64.989,0.7529,0.5,-0.2529,0.144
65.039,0.7586,0.5,-0.2586,0.144
65.089,0.767,0.5,-0.267,0.144
65.139,0.7758,0.5,-0.2758,0.144
65.189,0.7837,0.5,-0.2837,0.144
65.239,0.7919,0.5,-0.2919,0.144
65.289,0.799,0.5,-0.299,0.144
65.339,0.8055,0.5,-0.3055,0.144
65.389,0.8124,0.5,-0.3124,0.144
65.439,0.8175,0.5,-0.3175,0.142
65.489,0.8219,0.5,-0.3219,0.142
65.539,0.8262,0.5,-0.3262,0.138
65.589,0.8266,0.5,-0.3266,0.13
65.639,0.8266,0.5,-0.3266,0.102
65.689,0.8266,0.5,-0.3266,0.088
65.739,0.8266,0.5,-0.3266,0.086
65.789,0.8266,0.5,-0.3266,0.008
65.839,0.8266,0.5,-0.3266,0.0
65.889,0.8266,0.5,-0.3266,0.0
65.939,0.8266,0.5,-0.3266,0.0
65.989,0.8251,0.5,-0.3251,0.0
66.039,0.8215,0.5,-0.3215,0.0
66.091,0.8175,0.5,-0.3175,0.0
66.14,0.8157,0.5,-0.3157,0.0
66.19,0.8118,0.5,-0.3118,-0.03
66.24,0.8081,0.5,-0.3081,-0.0367
66.29,0.8057,0.5,-0.3057,-0.048
66.34,0.8015,0.5,-0.3015,-0.072
66.39,0.7983,0.5,-0.2983,-0.072
66.445,0.7944,0.5,-0.2944,-0.072
66.495,0.7907,0.5,-0.2907,-0.074
66.545,0.7867,0.5,-0.2867,-0.074
66.595,0.7847,0.5,-0.2847,-0.074
66.645,0.7812,0.5,-0.2812,-0.0709
66.695,0.7781,0.5,-0.2781,-0.07
66.745,0.7755,0.5,-0.2755,-0.07
66.795,0.7719,0.5,-0.2719,-0.07
66.845,0.7692,0.5,-0.2692,-0.07
66.895,0.7675,0.5,-0.2675,-0.062
66.945,0.7659,0.5,-0.2659,-0.054
66.995,0.7638,0.5,-0.2638,-0.052
67.045,0.7621,0.5,-0.2621,-0.052
67.095,0.7607,0.5,-0.2607,-0.042
67.145,0.7595,0.5,-0.2595,-0.034
67.195,0.7582,0.5,-0.2582,-0.034
67.245,0.7571,0.5,-0.2571,-0.032
67.295,0.7555,0.5,-0.2555,-0.032
67.345,0.7536,0.5,-0.2536,-0.032
67.395,0.7525,0.5,-0.2525,-0.028
67.445,0.7502,0.5,-0.2502,-0.028
67.495,0.7486,0.5,-0.2486,-0.028
67.545,0.7459,0.5,-0.2459,-0.032
67.595,0.7433,0.5,-0.2433,-0.032
67.645,0.7399,0.5,-0.2399,-0.038
67.695,0.7363,0.5,-0.2363,-0.046
67.745,0.7316,0.5,-0.2316,-0.052
67.8,0.7262,0.5,-0.2262,-0.054
67.85,0.7213,0.5,-0.2213,-0.068
67.9,0.7146,0.5,-0.2146,-0.072
67.95,0.7076,0.5,-0.2076,-0.094
68.0,0.7017,0.5,-0.2017,-0.098
68.05,0.6943,0.5,-0.1943,-0.0982
68.1,0.6863,0.5,-0.1863,-0.118
68.15,0.6775,0.5,-0.1775,-0.134
68.2,0.6681,0.5,-0.1681,-0.14
68.25,0.659,0.5,-0.159,-0.148
68.3,0.6504,0.5,-0.1504,-0.16
68.35,0.6405,0.5,-0.1405,-0.172
68.4,0.6301,0.5,-0.1301,-0.176
68.45,0.621,0.5,-0.121,-0.182
68.5,0.6103,0.5,-0.1103,-0.182
68.55,0.5999,0.5,-0.0999,-0.188
68.6,0.5898,0.5,-0.0898,-0.198
68.65,0.5796,0.5,-0.0796,-0.202
68.7,0.5692,0.5,-0.0692,-0.204
68.75,0.5591,0.5,-0.0591,-0.204
68.8,0.5483,0.5,-0.0483,-0.208
68.85,0.5386,0.5,-0.0386,-0.204
68.9,0.5288,0.5,-0.0288,-0.204
68.95,0.5182,0.5,-0.0182,-0.204
69.0,0.5079,0.5,-0.0079,-0.204
69.05,0.4989,0.5,0.0011,-0.204
69.1,0.4896,0.5,0.0104,-0.202
69.15,0.4797,0.5,0.0203,-0.198
69.2,0.471,0.5,0.029,-0.196
69.25,0.4615,0.5,0.0385,-0.194
69.3,0.4524,0.5,0.0476,-0.19
69.35,0.4446,0.5,0.0554,-0.186
69.4,0.4355,0.5,0.0645,-0.182
69.45,0.4277,0.5,0.0723,-0.182
69.5,0.4198,0.5,0.0802,-0.182
69.55,0.4111,0.5,0.0889,-0.174
69.6,0.4034,0.5,0.0966,-0.174
69.65,0.3962,0.5,0.1038,-0.158
69.7,0.3882,0.5,0.1118,-0.158
69.75,0.38,0.5,0.12,-0.158
69.8,0.3721,0.5,0.1279,-0.158
69.85,0.3643,0.5,0.1357,-0.158
69.9,0.356,0.5,0.144,-0.158
69.95,0.3485,0.5,0.1515,-0.158
70.0,0.3403,0.5,0.1597,-0.158
70.05,0.3318,0.5,0.1682,-0.16
70.1,0.324,0.5,0.176,-0.16
70.15,0.3162,0.5,0.1838,-0.158
70.2,0.3068,0.5,0.1932,-0.158
70.25,0.2994,0.5,0.2006,-0.156
70.3,0.2913,0.5,0.2087,-0.162
70.35,0.2822,0.5,0.2178,-0.162
70.4,0.2742,0.5,0.2258,-0.162
70.45,0.266,0.5,0.234,-0.162
70.5,0.2578,0.5,0.2422,-0.162
70.55,0.2501,0.5,0.2499,-0.162
70.6,0.2414,0.5,0.2586,-0.164
70.65,0.2326,0.5,0.2674,-0.164
70.7,0.2246,0.5,0.2754,-0.164
70.75,0.2166,0.5,0.2834,-0.164
70.8,0.2089,0.5,0.2911,-0.16
70.85,0.2011,0.5,0.2989,-0.16
70.9,0.1935,0.5,0.3065,-0.16
70.95,0.1852,0.5,0.3148,-0.16
71.0,0.1781,0.5,0.3219,-0.16
71.05,0.1701,0.5,0.3299,-0.16
71.1,0.1637,0.5,0.3363,-0.156
71.15,0.1562,0.5,0.3438,-0.154
71.2,0.1489,0.5,0.3511,-0.152
71.25,0.1424,0.5,0.3576,-0.15
71.3,0.1359,0.5,0.3641,-0.146
71.35,0.1298,0.5,0.3702,-0.142
71.4,0.1233,0.5,0.3767,-0.13
71.45,0.118,0.5,0.382,-0.13
71.5,0.112,0.5,0.388,-0.13
71.55,0.1062,0.5,0.3938,-0.13
71.6,0.1011,0.5,0.3989,-0.122
71.65,0.0963,0.5,0.4037,-0.12
71.7,0.0918,0.5,0.4082,-0.116
71.75,0.0874,0.5,0.4126,-0.106
71.8,0.0825,0.5,0.4175,-0.102
71.85,0.0785,0.5,0.4215,-0.098
71.9,0.0755,0.5,0.4245,-0.096
71.95,0.0747,0.5,0.4253,-0.09
72.0,0.0747,0.5,0.4253,-0.088
72.05,0.0747,0.5,0.4253,-0.08
72.1,0.0747,0.5,0.4253,-0.06
72.15,0.0747,0.5,0.4253,-0.016
72.2,0.0747,0.5,0.4253,0.0
72.25,0.0747,0.5,0.4253,0.0
72.3,0.0747,0.5,0.4253,0.0
72.35,0.0776,0.5,0.4224,0.0
72.4,0.0807,0.5,0.4193,0.0
72.45,0.0836,0.5,0.4164,0.0
72.5,0.0861,0.5,0.4139,0.0
72.55,0.0888,0.5,0.4112,0.05
72.6,0.0915,0.5,0.4085,0.054
72.65,0.0941,0.5,0.4059,0.054
72.7,0.0969,0.5,0.4031,0.054
72.75,0.1002,0.5,0.3998,0.056
72.8,0.1032,0.5,0.3968,0.056
72.85,0.1065,0.5,0.3935,0.056
72.9,0.1085,0.5,0.3915,0.054
72.95,0.1115,0.5,0.3885,0.056
73.0,0.1142,0.5,0.3858,0.056
73.05,0.1165,0.5,0.3835,0.056
73.1,0.1195,0.5,0.3805,0.06
73.15,0.1214,0.5,0.3786,0.06
73.2,0.1239,0.5,0.3761,0.054
73.25,0.1265,0.5,0.3735,0.052
73.3,0.1292,0.5,0.3708,0.052
73.35,0.1321,0.5,0.3679,0.054
73.4,0.1348,0.5,0.3652,0.054
73.45,0.138,0.5,0.362,0.054
73.5,0.1407,0.5,0.3593,0.054
73.55,0.1447,0.5,0.3553,0.054
73.6,0.1482,0.5,0.3518,0.054
73.65,0.1518,0.5,0.3482,0.058
73.7,0.156,0.5,0.344,0.064
73.75,0.161,0.5,0.339,0.07
73.8,0.1657,0.5,0.3343,0.072
73.85,0.1713,0.5,0.3287,0.08
73.9,0.1765,0.5,0.3235,0.084
73.95,0.1826,0.5,0.3174,0.094
74.0,0.1886,0.5,0.3114,0.1
74.05,0.1956,0.5,0.3044,0.104
74.1,0.2017,0.5,0.2983,0.112
74.15,0.2097,0.5,0.2903,0.12
74.2,0.2175,0.5,0.2825,0.122
74.25,0.225,0.5,0.275,0.122
74.3,0.2335,0.5,0.2665,0.14
74.35,0.2421,0.5,0.2579,0.15
74.4,0.2503,0.5,0.2497,0.156
74.45,0.2591,0.5,0.2409,0.16
74.5,0.2676,0.5,0.2324,0.164
74.55,0.2771,0.5,0.2229,0.17
74.6,0.2865,0.5,0.2135,0.17
74.65,0.2961,0.5,0.2039,0.172
74.7,0.3058,0.5,0.1942,0.176
74.75,0.3159,0.5,0.1841,0.188
74.8,0.3256,0.5,0.1744,0.19
74.85,0.3351,0.5,0.1649,0.19
74.9,0.3454,0.5,0.1546,0.192
74.95,0.3563,0.5,0.1437,0.194
75.0,0.3664,0.5,0.1336,0.194
75.05,0.3764,0.5,0.1236,0.2
75.1,0.3872,0.5,0.1128,0.202
75.15,0.3967,0.5,0.1033,0.202
75.2,0.4068,0.5,0.0932,0.202
75.25,0.4179,0.5,0.0821,0.202
75.3,0.4278,0.5,0.0722,0.202
75.35,0.4379,0.5,0.0621,0.202
75.4,0.4481,0.5,0.0519,0.202
75.45,0.457,0.5,0.043,0.202
75.5,0.4669,0.5,0.0331,0.202
75.55,0.4767,0.5,0.0233,0.198
75.6,0.4866,0.5,0.0134,0.198
75.65,0.4959,0.5,0.0041,0.198
75.7,0.5054,0.5,-0.0054,0.198
75.75,0.5144,0.5,-0.0144,0.196
75.8,0.5229,0.5,-0.0229,0.19
75.85,0.5328,0.5,-0.0328,0.19
75.9,0.542,0.5,-0.042,0.19
75.95,0.5507,0.5,-0.0507,0.186
76.0,0.5604,0.5,-0.0604,0.186
76.05,0.5689,0.5,-0.0689,0.184
76.1,0.5778,0.5,-0.0778,0.18
76.15,0.5871,0.5,-0.0871,0.18
76.2,0.5958,0.5,-0.0958,0.178
76.25,0.6045,0.5,-0.1045,0.178
76.3,0.6139,0.5,-0.1139,0.178
76.35,0.6224,0.5,-0.1224,0.174
76.4,0.6314,0.5,-0.1314,0.178
76.45,0.6405,0.5,-0.1405,0.178
76.5,0.6488,0.5,-0.1488,0.178
76.55,0.6571,0.5,-0.1571,0.174
76.6,0.6662,0.5,-0.1662,0.174
76.65,0.6751,0.5,-0.1751,0.178
76.7,0.6834,0.5,-0.1834,0.178
76.75,0.6931,0.5,-0.1931,0.178
76.8,0.7013,0.5,-0.2013,0.178
76.85,0.7098,0.5,-0.2098,0.17
76.9,0.7234,0.5,-0.2234,0.17
76.95,0.7294,0.5,-0.2294,0.17
77.0,0.7397,0.5,-0.2397,0.178
77.05,0.762,0.5,-0.262,0.178
77.1,0.772,0.5,-0.272,0.194
77.15,0.7821,0.5,-0.2821,0.2
77.2,0.7899,0.5,-0.2899,0.2
77.25,0.7975,0.5,-0.2975,0.2
77.3,0.8051,0.5,-0.3051,0.2
77.35,0.8106,0.5,-0.3106,0.156
77.4,0.8157,0.5,-0.3157,0.156
77.45,0.8157,0.5,-0.3157,0.152
77.5,0.82,0.5,-0.32,0.152
77.55,0.8223,0.5,-0.3223,0.11
77.6,0.8248,0.5,-0.3248,0.102
77.65,0.8252,0.5,-0.3252,0.086
77.7,0.8262,0.5,-0.3262,0.05
77.75,0.8265,0.5,-0.3265,0.046
77.8,0.8266,0.5,-0.3266,0.02
77.85,0.8268,0.5,-0.3268,0.008
77.9,0.8268,0.5,-0.3268,0.008
77.95,0.8268,0.5,-0.3268,0.006
78.0,0.8268,0.5,-0.3268,0.004
78.05,0.8268,0.5,-0.3268,0.002
78.101,0.8268,0.5,-0.3268,0.0
78.15,0.8266,0.5,-0.3266,0.0
78.2,0.8248,0.5,-0.3248,0.0
78.25,0.8242,0.5,-0.3242,0.0
78.3,0.8204,0.5,-0.3204,0.0
78.35,0.8179,0.5,-0.3179,-0.0041
78.4,0.8143,0.5,-0.3143,-0.012
78.45,0.8102,0.5,-0.3102,-0.036
78.5,0.8072,0.5,-0.3072,-0.05
78.55,0.8044,0.5,-0.3044,-0.056
78.6,0.8005,0.5,-0.3005,-0.06
78.65,0.7984,0.5,-0.2984,-0.06
78.7,0.7952,0.5,-0.2952,-0.064
78.75,0.7918,0.5,-0.2918,-0.064
78.8,0.7892,0.5,-0.2892,-0.064
78.85,0.7863,0.5,-0.2863,-0.06
78.9,0.7829,0.5,-0.2829,-0.06
78.95,0.7803,0.5,-0.2803,-0.058
79.0,0.777,0.5,-0.277,-0.064
79.05,0.7742,0.5,-0.2742,-0.058
79.1,0.7715,0.5,-0.2715,-0.058
79.15,0.7687,0.5,-0.2687,-0.056
79.2,0.765,0.5,-0.265,-0.056
79.25,0.7638,0.5,-0.2638,-0.056
79.3,0.7618,0.5,-0.2618,-0.056
79.35,0.7584,0.5,-0.2584,-0.056
79.4,0.7563,0.5,-0.2563,-0.056
79.45,0.7551,0.5,-0.2551,-0.054
79.5,0.7533,0.5,-0.2533,-0.042
79.55,0.7514,0.5,-0.2514,-0.04
79.6,0.7512,0.5,-0.2512,-0.038
79.65,0.7496,0.5,-0.2496,-0.036
79.7,0.7495,0.5,-0.2495,-0.036
79.75,0.7494,0.5,-0.2494,-0.032
79.8,0.7473,0.5,-0.2473,-0.032
79.85,0.7464,0.5,-0.2464,-0.024
79.9,0.7456,0.5,-0.2456,-0.018
79.95,0.7441,0.5,-0.2441,-0.018
80.0,0.7427,0.5,-0.2427,-0.018
80.05,0.741,0.5,-0.241,-0.028
80.102,0.7394,0.5,-0.2394,-0.028
80.151,0.7364,0.5,-0.2364,-0.03
80.201,0.7337,0.5,-0.2337,-0.0308
80.251,0.731,0.5,-0.231,-0.0308
80.301,0.7272,0.5,-0.2272,-0.034
80.351,0.7237,0.5,-0.2237,-0.054
80.401,0.7193,0.5,-0.2193,-0.054
80.451,0.7146,0.5,-0.2146,-0.0612
80.501,0.7095,0.5,-0.2095,-0.07
80.551,0.704,0.5,-0.204,-0.076
80.601,0.6979,0.5,-0.1979,-0.088
80.651,0.6919,0.5,-0.1919,-0.094
80.701,0.685,0.5,-0.185,-0.102
80.751,0.6781,0.5,-0.1781,-0.11
80.801,0.6705,0.5,-0.1705,-0.12
80.851,0.6627,0.5,-0.1627,-0.122
80.901,0.6538,0.5,-0.1538,-0.138
80.951,0.6453,0.5,-0.1453,-0.138
81.001,0.6365,0.5,-0.1365,-0.152
81.051,0.6275,0.5,-0.1275,-0.156
81.101,0.6179,0.5,-0.1179,-0.17
81.151,0.6082,0.5,-0.1082,-0.176
81.201,0.5983,0.5,-0.0983,-0.178
81.251,0.5891,0.5,-0.0891,-0.18
81.301,0.5787,0.5,-0.0787,-0.184
81.351,0.5688,0.5,-0.0688,-0.192
81.401,0.5587,0.5,-0.0587,-0.194
81.451,0.549,0.5,-0.049,-0.194
81.501,0.5386,0.5,-0.0386,-0.198
81.551,0.5295,0.5,-0.0295,-0.198
81.601,0.5194,0.5,-0.0194,-0.198
81.651,0.5096,0.5,-0.0096,-0.198
81.701,0.5,0.5,0.0,-0.198
81.751,0.4901,0.5,0.0099,-0.198
81.801,0.4807,0.5,0.0193,-0.196
81.851,0.4722,0.5,0.0278,-0.194
81.901,0.4629,0.5,0.0371,-0.192
81.951,0.4539,0.5,0.0461,-0.188
82.001,0.4443,0.5,0.0557,-0.192
82.051,0.4358,0.5,0.0642,-0.188
82.103,0.4266,0.5,0.0734,-0.186
82.152,0.4181,0.5,0.0819,-0.18
82.202,0.4105,0.5,0.0895,-0.1769
82.252,0.4011,0.5,0.0989,-0.1769
82.302,0.3931,0.5,0.1069,-0.1769
82.352,0.3849,0.5,0.1151,-0.1735
82.402,0.3759,0.5,0.1241,-0.1735
82.452,0.3671,0.5,0.1329,-0.1735
82.502,0.3593,0.5,0.1407,-0.1735
82.552,0.3508,0.5,0.1492,-0.17
82.602,0.3427,0.5,0.1573,-0.164
82.652,0.3347,0.5,0.1653,-0.164
82.702,0.326,0.5,0.174,-0.164
82.752,0.3173,0.5,0.1827,-0.17
82.802,0.3089,0.5,0.1911,-0.17
82.852,0.3008,0.5,0.1992,-0.168
82.902,0.2926,0.5,0.2074,-0.164
82.952,0.2848,0.5,0.2152,-0.164
83.002,0.2759,0.5,0.2241,-0.164
83.052,0.2677,0.5,0.2323,-0.164
83.102,0.259,0.5,0.241,-0.168
83.152,0.251,0.5,0.249,-0.164
83.202,0.2427,0.5,0.2573,-0.164
83.252,0.2342,0.5,0.2658,-0.164
83.302,0.2266,0.5,0.2734,-0.164
83.352,0.2185,0.5,0.2815,-0.164
83.402,0.2108,0.5,0.2892,-0.164
83.452,0.2029,0.5,0.2971,-0.162
83.502,0.1949,0.5,0.3051,-0.16
83.552,0.1876,0.5,0.3124,-0.16
83.602,0.1804,0.5,0.3196,-0.158
83.652,0.173,0.5,0.327,-0.154
83.702,0.1664,0.5,0.3336,-0.152
83.752,0.1595,0.5,0.3405,-0.148
83.802,0.1524,0.5,0.3476,-0.146
83.852,0.1465,0.5,0.3535,-0.144
83.902,0.1399,0.5,0.3601,-0.142
83.952,0.1336,0.5,0.3664,-0.138
84.002,0.1275,0.5,0.3725,-0.132
84.052,0.122,0.5,0.378,-0.132
84.104,0.1167,0.5,0.3833,-0.126
84.153,0.1117,0.5,0.3883,-0.122
84.203,0.1063,0.5,0.3937,-0.118
84.253,0.1009,0.5,0.3991,-0.11
84.303,0.0966,0.5,0.4034,-0.108
84.353,0.0917,0.5,0.4083,-0.108
84.403,0.0873,0.5,0.4127,-0.102
84.453,0.0837,0.5,0.4163,-0.1019
84.503,0.0796,0.5,0.4204,-0.098
84.553,0.0763,0.5,0.4237,-0.088
84.603,0.0736,0.5,0.4264,-0.086
84.653,0.0736,0.5,0.4264,-0.082
84.703,0.0736,0.5,0.4264,-0.072
84.753,0.0736,0.5,0.4264,-0.066
84.803,0.0736,0.5,0.4264,-0.054
84.853,0.0736,0.5,0.4264,0.0
84.903,0.0736,0.5,0.4264,0.0
84.953,0.0736,0.5,0.4264,0.0
85.003,0.0759,0.5,0.4241,0.0
85.053,0.0789,0.5,0.4211,0.0
85.103,0.0812,0.5,0.4188,0.0
85.153,0.0839,0.5,0.4161,0.0
85.203,0.0863,0.5,0.4137,0.046
85.253,0.089,0.5,0.411,0.046
85.303,0.0912,0.5,0.4088,0.046
85.353,0.0943,0.5,0.4057,0.048
85.403,0.0973,0.5,0.4027,0.054
85.453,0.0998,0.5,0.4002,0.054
85.503,0.1028,0.5,0.3972,0.054
85.553,0.1053,0.5,0.3947,0.054
85.603,0.108,0.5,0.392,0.054
85.653,0.1105,0.5,0.3895,0.054
85.703,0.1128,0.5,0.3872,0.05
85.753,0.1153,0.5,0.3847,0.05
85.803,0.1179,0.5,0.3821,0.05
85.853,0.1202,0.5,0.3798,0.05
85.903,0.1231,0.5,0.3769,0.05
85.953,0.1259,0.5,0.3741,0.05
86.003,0.1289,0.5,0.3711,0.052
86.053,0.1321,0.5,0.3679,0.052
86.105,0.1353,0.5,0.3647,0.056
86.154,0.1389,0.5,0.3611,0.058
86.204,0.1429,0.5,0.3571,0.06
86.254,0.1466,0.5,0.3534,0.0615
86.304,0.1507,0.5,0.3493,0.064
86.354,0.1551,0.5,0.3449,0.0735
86.404,0.1611,0.5,0.3389,0.074
86.454,0.1656,0.5,0.3344,0.08
86.504,0.1709,0.5,0.3291,0.082
86.554,0.1766,0.5,0.3234,0.088
86.604,0.1832,0.5,0.3168,0.09
86.654,0.19,0.5,0.31,0.106
86.704,0.1967,0.5,0.3033,0.114
86.754,0.2037,0.5,0.2963,0.12
86.804,0.2112,0.5,0.2888,0.132
86.854,0.2191,0.5,0.2809,0.134
86.904,0.2272,0.5,0.2728,0.136
86.954,0.2358,0.5,0.2642,0.14
87.004,0.2442,0.5,0.2558,0.15
87.054,0.2527,0.5,0.2473,0.158
87.104,0.2616,0.5,0.2384,0.162
87.154,0.2704,0.5,0.2296,0.168
87.204,0.2796,0.5,0.2204,0.17
87.254,0.2892,0.5,0.2108,0.172
87.304,0.2989,0.5,0.2011,0.176
87.354,0.3087,0.5,0.1913,0.178
87.404,0.3178,0.5,0.1822,0.182
87.454,0.3278,0.5,0.1722,0.184
87.504,0.3371,0.5,0.1629,0.186
87.554,0.3465,0.5,0.1535,0.188
87.604,0.3567,0.5,0.1433,0.192
87.654,0.3666,0.5,0.1334,0.194
87.704,0.3765,0.5,0.1235,0.196
87.754,0.3861,0.5,0.1139,0.196
87.804,0.3957,0.5,0.1043,0.192
87.854,0.4055,0.5,0.0945,0.196
87.904,0.4153,0.5,0.0847,0.196
87.954,0.4253,0.5,0.0747,0.196
88.004,0.4349,0.5,0.0651,0.196
88.054,0.4443,0.5,0.0557,0.196
88.106,0.4532,0.5,0.0468,0.192
88.155,0.4634,0.5,0.0366,0.192
88.205,0.4717,0.5,0.0283,0.192
88.255,0.4814,0.5,0.0186,0.194
88.305,0.4901,0.5,0.0099,0.192
88.355,0.4995,0.5,0.0005,0.188
88.405,0.5085,0.5,-0.0085,0.188
88.455,0.5176,0.5,-0.0176,0.182
88.505,0.526,0.5,-0.026,0.18
88.555,0.5341,0.5,-0.0341,0.18
88.605,0.5435,0.5,-0.0435,0.18
88.655,0.5522,0.5,-0.0522,0.18
88.705,0.5609,0.5,-0.0609,0.174
88.755,0.569,0.5,-0.069,0.174
88.805,0.5778,0.5,-0.0778,0.174
88.855,0.5871,0.5,-0.0871,0.174
88.905,0.5947,0.5,-0.0947,0.174
88.955,0.603,0.5,-0.103,0.174
89.005,0.6114,0.5,-0.1114,0.174
89.055,0.6197,0.5,-0.1197,0.168
89.105,0.6285,0.5,-0.1285,0.168
89.155,0.6376,0.5,-0.1376,0.168
89.205,0.6449,0.5,-0.1449,0.168
89.255,0.6532,0.5,-0.1532,0.166
89.305,0.6614,0.5,-0.1614,0.166
89.355,0.6691,0.5,-0.1691,0.166
89.405,0.6777,0.5,-0.1777,0.166
89.455,0.6854,0.5,-0.1854,0.166
89.505,0.6929,0.5,-0.1929,0.164
89.555,0.701,0.5,-0.201,0.162
89.605,0.7082,0.5,-0.2082,0.154
89.655,0.715,0.5,-0.215,0.154
89.705,0.7232,0.5,-0.2232,0.154
89.755,0.7298,0.5,-0.2298,0.154
89.805,0.7367,0.5,-0.2367,0.15
89.855,0.7434,0.5,-0.2434,0.144
89.905,0.7497,0.5,-0.2497,0.138
89.955,0.7558,0.5,-0.2558,0.136
90.005,0.7623,0.5,-0.2623,0.134
90.055,0.7673,0.5,-0.2673,0.132
90.107,0.7745,0.5,-0.2745,0.132
90.156,0.7826,0.5,-0.2826,0.132
90.206,0.7896,0.5,-0.2896,0.134
90.256,0.7965,0.5,-0.2965,0.134
90.306,0.8032,0.5,-0.3032,0.134
90.356,0.8088,0.5,-0.3088,0.134
90.406,0.8146,0.5,-0.3146,0.134
90.456,0.8184,0.5,-0.3184,0.134
90.506,0.822,0.5,-0.322,0.134
90.556,0.822,0.5,-0.322,0.116
90.606,0.822,0.5,-0.322,0.112
90.656,0.822,0.5,-0.322,0.076
90.706,0.822,0.5,-0.322,0.072
90.756,0.822,0.5,-0.322,0.0
90.806,0.822,0.5,-0.322,0.0
90.856,0.822,0.5,-0.322,0.0
90.906,0.8219,0.5,-0.3219,0.0
90.956,0.8205,0.5,-0.3205,0.0
91.006,0.8182,0.5,-0.3182,0.0
91.056,0.8156,0.5,-0.3156,0.0
91.106,0.8117,0.5,-0.3117,-0.002
91.156,0.8095,0.5,-0.3095,-0.028
91.206,0.8055,0.5,-0.3055,-0.044
91.256,0.8016,0.5,-0.3016,-0.046
91.306,0.7993,0.5,-0.2993,-0.046
91.356,0.7945,0.5,-0.2945,-0.052
91.406,0.7906,0.5,-0.2906,-0.078
91.456,0.7873,0.5,-0.2873,-0.078
91.506,0.7829,0.5,-0.2829,-0.078
91.556,0.7791,0.5,-0.2791,-0.078
91.606,0.7765,0.5,-0.2765,-0.078
91.656,0.7736,0.5,-0.2736,-0.076
91.706,0.7702,0.5,-0.2702,-0.068
91.756,0.7674,0.5,-0.2674,-0.068
91.806,0.765,0.5,-0.265,-0.066
91.856,0.7621,0.5,-0.2621,-0.058
91.906,0.7601,0.5,-0.2601,-0.058
91.956,0.7581,0.5,-0.2581,-0.056
92.006,0.7555,0.5,-0.2555,-0.052
92.056,0.7539,0.5,-0.2539,-0.052
92.108,0.752,0.5,-0.252,-0.048
92.157,0.7498,0.5,-0.2498,-0.0449
