time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
51.232,0.6871,0.5,-0.1871,0.18,0.0
51.282,0.6964,0.5,-0.1964,0.18,0.7488220930099487
51.332,0.7054,0.5,-0.2054,0.18,1.2869715690612793
51.382,0.7149,0.5,-0.2149,0.18,0.0
51.432,0.7252,0.5,-0.2252,0.186,1.1991620063781738
51.482,0.7379,0.5,-0.2379,0.186,0.0
51.532,0.7503,0.5,-0.2503,0.19,0.4154115915298462
51.582,0.7619,0.5,-0.2619,0.198,0.1040488481521606
51.632,0.7736,0.5,-0.2736,0.206,0.254589319229126
51.682,0.7842,0.5,-0.2842,0.212,0.0
51.732,0.7935,0.5,-0.2935,0.212,0.0
51.782,0.8031,0.5,-0.3031,0.212,0.1095950603485107
51.832,0.8099,0.5,-0.3099,0.212,0.0
51.882,0.8165,0.5,-0.3165,0.212,0.0
51.932,0.8228,0.5,-0.3228,0.192,0.9677261114120485
51.982,0.8269,0.5,-0.3269,0.186,0.0
52.032,0.8301,0.5,-0.3301,0.136,0.0
52.084,0.8309,0.5,-0.3309,0.132,0.0
52.133,0.8322,0.5,-0.3322,0.126,0.0
52.183,0.8328,0.5,-0.3328,0.082,0.6220579147338867
52.233,0.8338,0.5,-0.3338,0.064,0.0
52.283,0.8341,0.5,-0.3341,0.0265,0.0
52.333,0.8341,0.5,-0.3341,0.02,0.6405085325241089
52.383,0.8341,0.5,-0.3341,0.0154,1.5733987092971802
52.433,0.8341,0.5,-0.3341,0.012,0.0
52.483,0.8338,0.5,-0.3338,0.006,0.9315073490142822
52.533,0.8335,0.5,-0.3335,0.0,1.1869728565216064
52.583,0.8328,0.5,-0.3328,0.0,0.2162784337997436
52.633,0.8322,0.5,-0.3322,0.0,0.0
52.683,0.832,0.5,-0.332,-0.004,0.2936840057373047
52.733,0.8314,0.5,-0.3314,-0.006,0.0
52.783,0.8309,0.5,-0.3309,-0.006,0.0
52.833,0.8289,0.5,-0.3289,-0.01,0.0
52.883,0.8264,0.5,-0.3264,-0.012,0.6570160388946533
52.933,0.8243,0.5,-0.3243,-0.012,1.0659873485565186
52.983,0.8204,0.5,-0.3204,-0.014,0.1694202423095703
53.033,0.8168,0.5,-0.3168,-0.04,0.5969613790512085
53.083,0.8129,0.5,-0.3129,-0.042,0.5803495645523071
53.133,0.8094,0.5,-0.3094,-0.05,0.0
53.183,0.8055,0.5,-0.3055,-0.07,0.2342462539672851
53.233,0.8017,0.5,-0.3017,-0.072,0.0358998775482177
53.283,0.7967,0.5,-0.2967,-0.076,0.0
53.338,0.7927,0.5,-0.2927,-0.076,0.0
53.383,0.7875,0.5,-0.2875,-0.078,0.0
53.433,0.7835,0.5,-0.2835,-0.078,0.4476606845855713
53.483,0.7796,0.5,-0.2796,-0.078,0.0
53.533,0.7758,0.5,-0.2758,-0.078,0.4917740821838379
53.583,0.7718,0.5,-0.2718,-0.078,0.1805543899536132
53.633,0.7676,0.5,-0.2676,-0.08,1.3358891010284424
53.683,0.7581,0.5,-0.2581,-0.08,1.415678858757019
53.733,0.7548,0.5,-0.2548,-0.08,1.6279399394989014
53.783,0.7526,0.5,-0.2526,-0.08,4.127940654754639
53.833,0.7506,0.5,-0.2506,-0.078,1.6279399394989014
53.883,0.7487,0.5,-0.2487,-0.076,1.910439133644104
53.933,0.7467,0.5,-0.2467,-0.066,0.0
53.983,0.7456,0.5,-0.2456,-0.044,0.0
54.033,0.745,0.5,-0.245,-0.04,0.0
54.085,0.745,0.5,-0.245,-0.04,1.230323314666748
54.134,0.745,0.5,-0.245,-0.038,0.0
54.184,0.7439,0.5,-0.2439,-0.022,0.0
54.234,0.7437,0.5,-0.2437,-0.022,0.0
54.284,0.7432,0.5,-0.2432,-0.012,1.0875135660171509
54.334,0.7428,0.5,-0.2428,-0.01,0.0162184238433837
54.384,0.7425,0.5,-0.2425,-0.008,0.3819435834884643
54.434,0.7424,0.5,-0.2424,-0.006,0.0
54.484,0.7418,0.5,-0.2418,-0.006,0.0
54.534,0.7418,0.5,-0.2418,-0.006,0.0
54.584,0.7418,0.5,-0.2418,-0.006,0.970238447189331
54.634,0.7408,0.5,-0.2408,-0.006,0.0
54.684,0.7398,0.5,-0.2398,-0.008,0.0
54.734,0.7391,0.5,-0.2391,-0.008,0.0
54.784,0.7368,0.5,-0.2368,-0.012,0.0
54.834,0.7354,0.5,-0.2354,-0.014,0.3370344638824463
54.884,0.7323,0.5,-0.2323,-0.02,0.8904606103897095
54.934,0.7297,0.5,-0.2297,-0.02,0.0
54.984,0.7267,0.5,-0.2267,-0.028,0.0
55.034,0.7227,0.5,-0.2227,-0.046,0.0
55.084,0.7187,0.5,-0.2187,-0.052,0.0
55.134,0.7137,0.5,-0.2137,-0.06,0.771564245223999
55.184,0.7073,0.5,-0.2073,-0.062,3.2715649604797363
55.234,0.7016,0.5,-0.2016,-0.08,5.771565437316895
55.284,0.6946,0.5,-0.1946,-0.08,8.271566390991211
55.334,0.688,0.5,-0.188,-0.1,10.771566390991213
55.384,0.6804,0.5,-0.1804,-0.114,13.271567344665527
55.434,0.6725,0.5,-0.1725,-0.128,15.771568298339844
55.484,0.6644,0.5,-0.1644,-0.132,18.271568298339844
55.534,0.6548,0.5,-0.1548,-0.14,20.771568298339844
55.584,0.646,0.5,-0.146,-0.152,23.27157020568848
55.634,0.6376,0.5,-0.1376,-0.158,25.77157020568848
55.684,0.628,0.5,-0.128,-0.162,28.27157020568848
55.734,0.6185,0.5,-0.1185,-0.168,30.77157211303711
55.784,0.608,0.5,-0.108,-0.176,33.27157211303711
55.834,0.599,0.5,-0.099,-0.18,35.77157211303711
55.884,0.5885,0.5,-0.0885,-0.19,38.27157211303711
55.934,0.5786,0.5,-0.0786,-0.192,40.77157211303711
55.984,0.5693,0.5,-0.0693,-0.19,43.27157211303711
56.034,0.5593,0.5,-0.0593,-0.192,45.77157211303711
56.086,0.5494,0.5,-0.0494,-0.192,48.27157211303711
56.135,0.5395,0.5,-0.0395,-0.198,50.77156829833984
56.185,0.5303,0.5,-0.0303,-0.198,53.27157211303711
56.235,0.5213,0.5,-0.0213,-0.1904,55.77157211303711
56.285,0.5112,0.5,-0.0112,-0.198,58.271575927734375
56.335,0.5017,0.5,-0.0017,-0.1904,60.77157211303711
56.385,0.4925,0.5,0.0075,-0.19,63.27156829833984
56.435,0.4837,0.5,0.0163,-0.19,65.77157592773438
56.485,0.4745,0.5,0.0255,-0.184,68.27156829833984
56.535,0.4666,0.5,0.0334,-0.184,70.77157592773438
56.585,0.4575,0.5,0.0425,-0.184,73.27157592773438
56.635,0.4486,0.5,0.0514,-0.182,75.77156829833984
56.685,0.4399,0.5,0.0601,-0.182,78.27157592773438
56.735,0.431,0.5,0.069,-0.178,80.77157592773438
56.785,0.4237,0.5,0.0763,-0.178,83.27157592773438
56.835,0.4157,0.5,0.0843,-0.176,85.77157592773438
56.885,0.4074,0.5,0.0926,-0.174,88.27157592773438
56.935,0.4004,0.5,0.0996,-0.166,90.77157592773438
56.985,0.3915,0.5,0.1085,-0.174,93.27157592773438
57.035,0.3835,0.5,0.1165,-0.166,95.77157592773438
57.085,0.376,0.5,0.124,-0.16,98.27157592773438
57.135,0.3685,0.5,0.1315,-0.16,100.0
57.185,0.3612,0.5,0.1388,-0.15,100.0
57.235,0.3534,0.5,0.1466,-0.156,100.0
57.285,0.3456,0.5,0.1544,-0.156,100.0
57.335,0.3378,0.5,0.1622,-0.156,100.0
57.385,0.3296,0.5,0.1704,-0.156,100.0
57.435,0.3224,0.5,0.1776,-0.156,99.43317413330078
57.485,0.3144,0.5,0.1856,-0.156,99.31050872802734
57.535,0.3074,0.5,0.1926,-0.156,99.92857360839844
57.585,0.2997,0.5,0.2003,-0.156,100.0
57.635,0.2924,0.5,0.2076,-0.156,100.0
57.685,0.2851,0.5,0.2149,-0.154,100.0
57.735,0.2769,0.5,0.2231,-0.154,99.6556625366211
57.785,0.2696,0.5,0.2304,-0.146,99.0478515625
57.835,0.2621,0.5,0.2379,-0.146,100.0
57.885,0.2552,0.5,0.2448,-0.146,100.0
57.935,0.2483,0.5,0.2517,-0.146,100.0
57.985,0.2409,0.5,0.2591,-0.146,99.29205322265624
58.035,0.2336,0.5,0.2664,-0.146,100.0
58.087,0.2264,0.5,0.2736,-0.146,99.39539337158205
58.136,0.2204,0.5,0.2796,-0.146,98.98336791992188
58.186,0.2123,0.5,0.2877,-0.146,99.28958892822266
58.236,0.2061,0.5,0.2939,-0.1385,100.0
58.286,0.1991,0.5,0.3009,-0.1385,99.8061981201172
58.336,0.1932,0.5,0.3068,-0.1385,99.24812316894533
58.386,0.1857,0.5,0.3143,-0.14,100.0
58.436,0.1798,0.5,0.3202,-0.1385,99.79524230957033
58.486,0.1736,0.5,0.3264,-0.124,100.0
58.536,0.1668,0.5,0.3332,-0.124,99.17217254638672
58.586,0.1615,0.5,0.3385,-0.124,99.24758911132812
58.636,0.1557,0.5,0.3443,-0.124,100.0
58.686,0.1499,0.5,0.3501,-0.118,100.0
58.736,0.1442,0.5,0.3558,-0.118,99.74429321289062
58.786,0.1384,0.5,0.3616,-0.116,100.0
58.836,0.133,0.5,0.367,-0.116,99.43595886230467
58.886,0.1276,0.5,0.3724,-0.116,98.39862823486328
58.936,0.123,0.5,0.377,-0.114,100.0
58.986,0.1183,0.5,0.3817,-0.108,99.47897338867188
59.036,0.1137,0.5,0.3863,-0.108,100.0
59.086,0.109,0.5,0.391,-0.108,99.4553451538086
59.136,0.1048,0.5,0.3952,-0.094,100.0
59.186,0.1012,0.5,0.3988,-0.094,100.0
59.236,0.0977,0.5,0.4023,-0.092,99.33179473876952
59.286,0.0938,0.5,0.4062,-0.092,100.0
59.336,0.0905,0.5,0.4095,-0.084,97.7361297607422
59.386,0.0882,0.5,0.4118,-0.078,100.0
59.436,0.0855,0.5,0.4145,-0.072,99.81368255615234
59.486,0.0832,0.5,0.4168,-0.07,100.0
59.536,0.0811,0.5,0.4189,-0.066,99.4422607421875
59.586,0.0796,0.5,0.4204,-0.054,99.3035125732422
59.636,0.0783,0.5,0.4217,-0.046,100.0
59.686,0.0783,0.5,0.4217,-0.046,98.57156372070312
59.736,0.0783,0.5,0.4217,-0.042,100.0
59.786,0.0783,0.5,0.4217,-0.03,100.0
59.836,0.0783,0.5,0.4217,-0.026,99.40682983398438
59.886,0.0783,0.5,0.4217,0.0,98.53108978271484
59.936,0.0783,0.5,0.4217,0.0,100.0
59.986,0.0783,0.5,0.4217,0.0,99.11441040039062
60.036,0.0789,0.5,0.4211,0.0,100.0
60.088,0.0796,0.5,0.4204,0.0,100.0
60.137,0.0809,0.5,0.4191,0.0,99.25334167480467
60.187,0.0821,0.5,0.4179,0.0,99.10367584228516
60.237,0.0841,0.5,0.4159,0.012,100.0
60.287,0.0861,0.5,0.4139,0.0135,99.8705062866211
60.337,0.0878,0.5,0.4122,0.024,99.60585021972656
60.387,0.0898,0.5,0.4102,0.0265,98.81377410888672
60.437,0.0919,0.5,0.4081,0.034,98.51188659667967
60.487,0.0933,0.5,0.4067,0.034,100.0
60.537,0.0962,0.5,0.4038,0.04,99.77799987792967
60.587,0.098,0.5,0.402,0.04,100.0
60.637,0.1001,0.5,0.3999,0.04,100.0
60.687,0.1029,0.5,0.3971,0.04,99.25674438476562
60.737,0.1049,0.5,0.3951,0.04,100.0
60.787,0.1077,0.5,0.3923,0.042,100.0
60.837,0.1102,0.5,0.3898,0.042,99.63735961914062
60.887,0.1133,0.5,0.3867,0.05,100.0
60.937,0.1164,0.5,0.3836,0.056,99.95990753173828
60.987,0.1196,0.5,0.3804,0.056,100.0
61.037,0.1235,0.5,0.3765,0.056,99.85790252685548
61.087,0.1264,0.5,0.3736,0.058,97.35790252685548
61.137,0.1305,0.5,0.3695,0.062,99.85790252685548
61.187,0.1353,0.5,0.3647,0.062,100.0
61.237,0.1397,0.5,0.3603,0.064,100.0
61.287,0.1448,0.5,0.3552,0.078,97.5
61.337,0.1497,0.5,0.3503,0.082,95.0
61.387,0.1558,0.5,0.3442,0.088,92.49999237060548
61.437,0.1618,0.5,0.3382,0.096,90.0
61.487,0.1682,0.5,0.3318,0.098,87.5
61.537,0.1751,0.5,0.3249,0.102,85.0
61.587,0.1887,0.5,0.3113,0.12,82.49999237060547
61.637,0.189,0.5,0.311,0.12,79.99999237060547
61.687,0.1958,0.5,0.3042,0.122,77.5
61.737,0.2027,0.5,0.2973,0.128,74.99999237060547
61.787,0.2111,0.5,0.2889,0.136,72.49999237060547
61.837,0.2188,0.5,0.2812,0.138,69.99999237060547
61.887,0.2269,0.5,0.2731,0.138,67.49999237060547
61.937,0.2355,0.5,0.2645,0.154,64.99999237060547
61.987,0.2444,0.5,0.2556,0.162,62.49999237060547
62.037,0.2528,0.5,0.2472,0.162,59.99999237060547
62.089,0.2617,0.5,0.2383,0.168,62.49999237060547
62.138,0.2703,0.5,0.2297,0.168,64.99999237060547
62.188,0.2796,0.5,0.2204,0.1712,67.49999237060547
62.238,0.289,0.5,0.211,0.172,68.79893493652344
62.288,0.298,0.5,0.202,0.1755,66.29893493652344
62.338,0.3073,0.5,0.1927,0.178,63.7989387512207
62.388,0.3167,0.5,0.1833,0.18,61.29893493652344
62.438,0.3255,0.5,0.1745,0.18,58.7989387512207
62.488,0.3348,0.5,0.1652,0.186,56.29893493652344
62.538,0.3437,0.5,0.1563,0.186,53.7989387512207
62.588,0.3531,0.5,0.1469,0.186,51.2989387512207
62.638,0.3623,0.5,0.1377,0.186,48.79893493652344
62.688,0.3714,0.5,0.1286,0.184,46.2989387512207
62.738,0.3806,0.5,0.1194,0.184,43.7989387512207
62.788,0.3886,0.5,0.1114,0.184,41.2989387512207
62.838,0.3983,0.5,0.1017,0.184,38.7989387512207
62.888,0.4069,0.5,0.0931,0.184,36.29893493652344
62.938,0.4154,0.5,0.0846,0.182,33.7989387512207
62.988,0.4255,0.5,0.0745,0.184,31.29893493652344
63.038,0.434,0.5,0.066,0.182,28.798938751220703
63.088,0.4423,0.5,0.0577,0.172,26.29893493652344
63.138,0.4512,0.5,0.0488,0.172,23.79893684387207
63.188,0.4593,0.5,0.0407,0.17,21.29893684387207
63.238,0.4678,0.5,0.0322,0.17,18.79893493652344
63.288,0.4762,0.5,0.0238,0.17,16.298934936523438
63.338,0.4846,0.5,0.0154,0.17,13.79893398284912
63.388,0.4932,0.5,0.0068,0.17,11.29893398284912
63.438,0.5022,0.5,-0.0022,0.17,8.798933029174805
63.488,0.5103,0.5,-0.0103,0.168,6.298932552337647
63.538,0.5182,0.5,-0.0182,0.168,3.798931837081909
63.588,0.5269,0.5,-0.0269,0.168,1.2989312410354614
63.638,0.5347,0.5,-0.0347,0.168,0.7221519947052002
63.688,0.5433,0.5,-0.0433,0.168,0.9933382272720336
63.738,0.5531,0.5,-0.0531,0.172,0.0617742538452148
63.788,0.5606,0.5,-0.0606,0.172,0.0
63.838,0.5689,0.5,-0.0689,0.166,0.0
63.888,0.5774,0.5,-0.0774,0.166,0.0
63.938,0.5851,0.5,-0.0851,0.166,0.7209330797195435
63.988,0.5937,0.5,-0.0937,0.17,0.5279064178466797
64.038,0.6032,0.5,-0.1032,0.17,0.0
64.09,0.612,0.5,-0.112,0.17,0.0
64.139,0.6203,0.5,-0.1203,0.1694,0.0
64.189,0.6291,0.5,-0.1291,0.1694,0.9416669607162476
64.239,0.6373,0.5,-0.1373,0.1694,1.1852502822875977
64.289,0.6461,0.5,-0.1461,0.17,0.0
64.339,0.6539,0.5,-0.1539,0.1694,0.8952081203460693
64.389,0.6628,0.5,-0.1628,0.172,0.499686598777771
64.439,0.6714,0.5,-0.1714,0.172,0.9590893983840942
64.489,0.6797,0.5,-0.1797,0.1694,0.4848122596740722
64.539,0.6875,0.5,-0.1875,0.1694,0.0
64.589,0.6952,0.5,-0.1952,0.166,0.0809460878372192
64.639,0.7032,0.5,-0.2032,0.164,1.448926329612732
64.689,0.7104,0.5,-0.2104,0.16,0.0
64.739,0.7179,0.5,-0.2179,0.156,0.0
64.789,0.7258,0.5,-0.2258,0.158,0.1840054988861084
64.839,0.7324,0.5,-0.2324,0.156,0.4722148180007934
64.889,0.7389,0.5,-0.2389,0.154,0.0
64.939,0.7457,0.5,-0.2457,0.15,0.0
64.989,0.7529,0.5,-0.2529,0.144,0.0
65.039,0.7586,0.5,-0.2586,0.144,1.1163324117660522
65.089,0.767,0.5,-0.267,0.144,0.0
65.139,0.7758,0.5,-0.2758,0.144,0.0
65.189,0.7837,0.5,-0.2837,0.144,0.0
65.239,0.7919,0.5,-0.2919,0.144,2.0274548530578613
65.289,0.799,0.5,-0.299,0.144,0.0
65.339,0.8055,0.5,-0.3055,0.144,0.0
65.389,0.8124,0.5,-0.3124,0.144,1.1211425065994265
65.439,0.8175,0.5,-0.3175,0.142,1.795360445976257
65.489,0.8219,0.5,-0.3219,0.142,0.0
65.539,0.8262,0.5,-0.3262,0.138,0.6395816802978516
65.589,0.8266,0.5,-0.3266,0.13,0.7768630981445312
65.639,0.8266,0.5,-0.3266,0.102,0.3368526697158813
65.689,0.8266,0.5,-0.3266,0.088,0.0
65.739,0.8266,0.5,-0.3266,0.086,1.0104507207870483
65.789,0.8266,0.5,-0.3266,0.008,1.2144416570663452
65.839,0.8266,0.5,-0.3266,0.0,0.0
65.889,0.8266,0.5,-0.3266,0.0,0.0
65.939,0.8266,0.5,-0.3266,0.0,0.0
65.989,0.8251,0.5,-0.3251,0.0,0.919198989868164
66.039,0.8215,0.5,-0.3215,0.0,0.5930066108703613
66.091,0.8175,0.5,-0.3175,0.0,1.5321612358093262
66.14,0.8157,0.5,-0.3157,0.0,2.262037992477417
66.19,0.8118,0.5,-0.3118,-0.03,0.0
66.24,0.8081,0.5,-0.3081,-0.0367,0.7835865020751953
66.29,0.8057,0.5,-0.3057,-0.048,0.0
66.34,0.8015,0.5,-0.3015,-0.072,1.7885714769363403
66.39,0.7983,0.5,-0.2983,-0.072,0.4887878894805908
66.445,0.7944,0.5,-0.2944,-0.072,0.1863151788711547
66.495,0.7907,0.5,-0.2907,-0.074,0.5614995956420898
66.545,0.7867,0.5,-0.2867,-0.074,0.0
66.595,0.7847,0.5,-0.2847,-0.074,0.0
66.645,0.7812,0.5,-0.2812,-0.0709,0.569424033164978
66.695,0.7781,0.5,-0.2781,-0.07,0.3776669502258301
66.745,0.7755,0.5,-0.2755,-0.07,0.8901059627532959
66.795,0.7719,0.5,-0.2719,-0.07,0.0
66.845,0.7692,0.5,-0.2692,-0.07,0.428888201713562
66.895,0.7675,0.5,-0.2675,-0.062,0.5072653293609619
66.945,0.7659,0.5,-0.2659,-0.054,0.0
66.995,0.7638,0.5,-0.2638,-0.052,0.0
67.045,0.7621,0.5,-0.2621,-0.052,1.033148169517517
67.095,0.7607,0.5,-0.2607,-0.042,0.0
67.145,0.7595,0.5,-0.2595,-0.034,0.162246823310852
67.195,0.7582,0.5,-0.2582,-0.034,0.0
67.245,0.7571,0.5,-0.2571,-0.032,0.0
67.295,0.7555,0.5,-0.2555,-0.032,0.0
67.345,0.7536,0.5,-0.2536,-0.032,0.0943124294281005
67.395,0.7525,0.5,-0.2525,-0.028,0.4525721073150635
67.445,0.7502,0.5,-0.2502,-0.028,0.0
67.495,0.7486,0.5,-0.2486,-0.028,0.0
67.545,0.7459,0.5,-0.2459,-0.032,0.0
67.595,0.7433,0.5,-0.2433,-0.032,0.323989987373352
67.645,0.7399,0.5,-0.2399,-0.038,0.0
67.695,0.7363,0.5,-0.2363,-0.046,2.4206340312957764
67.745,0.7316,0.5,-0.2316,-0.052,0.8573859930038452
67.8,0.7262,0.5,-0.2262,-0.054,0.0
67.85,0.7213,0.5,-0.2213,-0.068,2.500000476837158
67.9,0.7146,0.5,-0.2146,-0.072,5.000000953674316
67.95,0.7076,0.5,-0.2076,-0.094,7.500001907348633
68.0,0.7017,0.5,-0.2017,-0.098,10.000001907348633
68.05,0.6943,0.5,-0.1943,-0.0982,12.50000286102295
68.1,0.6863,0.5,-0.1863,-0.118,15.000003814697266
68.15,0.6775,0.5,-0.1775,-0.134,17.500003814697266
68.2,0.6681,0.5,-0.1681,-0.14,20.000003814697266
68.25,0.659,0.5,-0.159,-0.148,22.5000057220459
68.3,0.6504,0.5,-0.1504,-0.16,25.0000057220459
68.35,0.6405,0.5,-0.1405,-0.172,27.5000057220459
68.4,0.6301,0.5,-0.1301,-0.176,30.00000762939453
68.45,0.621,0.5,-0.121,-0.182,32.50000762939453
68.5,0.6103,0.5,-0.1103,-0.182,35.00000762939453
68.55,0.5999,0.5,-0.0999,-0.188,37.50000762939453
68.6,0.5898,0.5,-0.0898,-0.198,40.00000762939453
68.65,0.5796,0.5,-0.0796,-0.202,42.50000762939453
68.7,0.5692,0.5,-0.0692,-0.204,45.00000762939453
68.75,0.5591,0.5,-0.0591,-0.204,47.50000762939453
68.8,0.5483,0.5,-0.0483,-0.208,50.00000762939453
68.85,0.5386,0.5,-0.0386,-0.204,52.50000762939453
68.9,0.5288,0.5,-0.0288,-0.204,55.00000762939453
68.95,0.5182,0.5,-0.0182,-0.204,57.50000381469727
69.0,0.5079,0.5,-0.0079,-0.204,60.00000762939453
69.05,0.4989,0.5,0.0011,-0.204,62.50000762939453
69.1,0.4896,0.5,0.0104,-0.202,65.00000762939453
69.15,0.4797,0.5,0.0203,-0.198,67.50000762939453
69.2,0.471,0.5,0.029,-0.196,70.00000762939453
69.25,0.4615,0.5,0.0385,-0.194,72.50000762939453
69.3,0.4524,0.5,0.0476,-0.19,75.00001525878906
69.35,0.4446,0.5,0.0554,-0.186,77.50000762939453
69.4,0.4355,0.5,0.0645,-0.182,80.00000762939453
69.45,0.4277,0.5,0.0723,-0.182,82.50000762939453
69.5,0.4198,0.5,0.0802,-0.182,85.00001525878906
69.55,0.4111,0.5,0.0889,-0.174,87.50001525878906
69.6,0.4034,0.5,0.0966,-0.174,90.00000762939453
69.65,0.3962,0.5,0.1038,-0.158,92.50001525878906
69.7,0.3882,0.5,0.1118,-0.158,95.00001525878906
69.75,0.38,0.5,0.12,-0.158,97.50001525878906
69.8,0.3721,0.5,0.1279,-0.158,100.0
69.85,0.3643,0.5,0.1357,-0.158,100.0
69.9,0.356,0.5,0.144,-0.158,100.0
69.95,0.3485,0.5,0.1515,-0.158,98.8003387451172
70.0,0.3403,0.5,0.1597,-0.158,99.87399291992188
70.05,0.3318,0.5,0.1682,-0.16,100.0
70.1,0.324,0.5,0.176,-0.16,99.61875915527344
70.15,0.3162,0.5,0.1838,-0.158,100.0
70.2,0.3068,0.5,0.1932,-0.158,100.0
70.25,0.2994,0.5,0.2006,-0.156,98.38966369628906
70.3,0.2913,0.5,0.2087,-0.162,99.36971282958984
70.35,0.2822,0.5,0.2178,-0.162,98.5504150390625
70.4,0.2742,0.5,0.2258,-0.162,100.0
70.45,0.266,0.5,0.234,-0.162,99.11775207519533
70.5,0.2578,0.5,0.2422,-0.162,99.80462646484376
70.55,0.2501,0.5,0.2499,-0.162,100.0
70.6,0.2414,0.5,0.2586,-0.164,100.0
70.65,0.2326,0.5,0.2674,-0.164,100.0
70.7,0.2246,0.5,0.2754,-0.164,98.84493255615234
70.75,0.2166,0.5,0.2834,-0.164,99.6376953125
70.8,0.2089,0.5,0.2911,-0.16,98.99847412109376
70.85,0.2011,0.5,0.2989,-0.16,99.45433044433594
70.9,0.1935,0.5,0.3065,-0.16,100.0
70.95,0.1852,0.5,0.3148,-0.16,99.83567810058594
71.0,0.1781,0.5,0.3219,-0.16,98.82292938232422
71.05,0.1701,0.5,0.3299,-0.16,100.0
71.1,0.1637,0.5,0.3363,-0.156,99.85693359375
71.15,0.1562,0.5,0.3438,-0.154,100.0
71.2,0.1489,0.5,0.3511,-0.152,100.0
71.25,0.1424,0.5,0.3576,-0.15,100.0
71.3,0.1359,0.5,0.3641,-0.146,98.3555679321289
71.35,0.1298,0.5,0.3702,-0.142,100.0
71.4,0.1233,0.5,0.3767,-0.13,100.0
71.45,0.118,0.5,0.382,-0.13,99.38006591796876
71.5,0.112,0.5,0.388,-0.13,100.0
71.55,0.1062,0.5,0.3938,-0.13,99.90111541748048
71.6,0.1011,0.5,0.3989,-0.122,100.0
71.65,0.0963,0.5,0.4037,-0.12,99.8978500366211
71.7,0.0918,0.5,0.4082,-0.116,98.42498016357422
71.75,0.0874,0.5,0.4126,-0.106,100.0
71.8,0.0825,0.5,0.4175,-0.102,99.35137939453124
71.85,0.0785,0.5,0.4215,-0.098,97.9193115234375
71.9,0.0755,0.5,0.4245,-0.096,99.26154327392578
71.95,0.0747,0.5,0.4253,-0.09,100.0
72.0,0.0747,0.5,0.4253,-0.088,100.0
72.05,0.0747,0.5,0.4253,-0.08,98.53172302246094
72.1,0.0747,0.5,0.4253,-0.06,100.0
72.15,0.0747,0.5,0.4253,-0.016,98.79993438720705
72.2,0.0747,0.5,0.4253,0.0,99.07192993164062
72.25,0.0747,0.5,0.4253,0.0,99.99944305419922
72.3,0.0747,0.5,0.4253,0.0,100.0
72.35,0.0776,0.5,0.4224,0.0,100.0
72.4,0.0807,0.5,0.4193,0.0,100.0
72.45,0.0836,0.5,0.4164,0.0,100.0
72.5,0.0861,0.5,0.4139,0.0,98.92945098876952
72.55,0.0888,0.5,0.4112,0.05,98.3769760131836
72.6,0.0915,0.5,0.4085,0.054,100.0
72.65,0.0941,0.5,0.4059,0.054,98.9246063232422
72.7,0.0969,0.5,0.4031,0.054,98.82745361328124
72.75,0.1002,0.5,0.3998,0.056,100.0
72.8,0.1032,0.5,0.3968,0.056,100.0
72.85,0.1065,0.5,0.3935,0.056,100.0
72.9,0.1085,0.5,0.3915,0.054,100.0
72.95,0.1115,0.5,0.3885,0.056,99.48594665527344
73.0,0.1142,0.5,0.3858,0.056,100.0
73.05,0.1165,0.5,0.3835,0.056,100.0
73.1,0.1195,0.5,0.3805,0.06,100.0
73.15,0.1214,0.5,0.3786,0.06,100.0
73.2,0.1239,0.5,0.3761,0.054,100.0
73.25,0.1265,0.5,0.3735,0.052,100.0
73.3,0.1292,0.5,0.3708,0.052,100.0
73.35,0.1321,0.5,0.3679,0.054,100.0
73.4,0.1348,0.5,0.3652,0.054,100.0
73.45,0.138,0.5,0.362,0.054,100.0
73.5,0.1407,0.5,0.3593,0.054,99.47889709472656
73.55,0.1447,0.5,0.3553,0.054,100.0
73.6,0.1482,0.5,0.3518,0.054,99.0362319946289
73.65,0.1518,0.5,0.3482,0.058,99.06465911865234
73.7,0.156,0.5,0.344,0.064,100.0
73.75,0.161,0.5,0.339,0.07,100.0
73.8,0.1657,0.5,0.3343,0.072,99.6626968383789
73.85,0.1713,0.5,0.3287,0.08,97.1626968383789
73.9,0.1765,0.5,0.3235,0.084,94.66270446777344
73.95,0.1826,0.5,0.3174,0.094,92.1626968383789
74.0,0.1886,0.5,0.3114,0.1,89.6626968383789
74.05,0.1956,0.5,0.3044,0.104,87.1626968383789
74.1,0.2017,0.5,0.2983,0.112,84.6626968383789
74.15,0.2097,0.5,0.2903,0.12,82.1626968383789
74.2,0.2175,0.5,0.2825,0.122,79.66268920898438
74.25,0.225,0.5,0.275,0.122,77.1626968383789
74.3,0.2335,0.5,0.2665,0.14,74.6626968383789
74.35,0.2421,0.5,0.2579,0.15,72.1626968383789
74.4,0.2503,0.5,0.2497,0.156,74.6626968383789
74.45,0.2591,0.5,0.2409,0.16,77.1626968383789
74.5,0.2676,0.5,0.2324,0.164,79.66268920898438
74.55,0.2771,0.5,0.2229,0.17,82.1626968383789
74.6,0.2865,0.5,0.2135,0.17,84.6626968383789
74.65,0.2961,0.5,0.2039,0.172,87.1626968383789
74.7,0.3058,0.5,0.1942,0.176,89.6626968383789
74.75,0.3159,0.5,0.1841,0.188,87.1626968383789
