time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
24807,244,-241,0.7140,1083.02,22.57,1,11.55
24857,243,-241,0.7080,1082.43,22.57,1,11.55
24907,243,-240,0.7017,1081.81,22.57,1,11.55
24957,243,-240,0.6951,1081.17,22.57,1,11.55
25007,245,-241,0.6883,1080.50,22.57,1,11.55
25057,242,-241,0.6809,1079.77,22.57,1,11.55
25107,245,-241,0.6733,1079.03,22.57,1,11.55
25157,244,-241,0.6653,1078.24,22.57,1,11.55
25207,242,-241,0.6576,1077.49,22.57,1,11.55
25257,243,-242,0.6498,1076.72,22.57,1,11.55
25307,245,-242,0.6405,1075.81,22.57,1,11.55
25357,244,-242,0.6316,1074.94,22.57,1,11.55
25407,243,-242,0.6230,1074.10,22.58,1,11.55
25457,245,-242,0.6125,1073.07,22.58,1,11.55
25507,241,-242,0.6034,1072.17,22.58,1,11.55
25557,245,-242,0.5942,1071.27,22.58,1,11.55
25607,241,-242,0.5843,1070.30,22.58,1,11.55
25657,243,-242,0.5754,1069.43,22.58,1,11.55
25707,244,-242,0.5651,1068.42,22.58,1,11.55
25757,243,-242,0.5562,1067.54,22.58,1,11.55
25807,244,-243,0.5467,1066.61,22.58,1,11.55
25857,244,-243,0.5368,1065.64,22.58,1,11.55
25907,245,-243,0.5274,1064.72,22.58,1,11.55
25957,246,-240,0.5185,1063.85,22.58,1,11.55
26007,246,-240,0.5092,1062.94,22.58,1,11.55
26059,244,-247,0.5008,1062.11,22.57,1,11.55
26108,246,-247,0.4918,1061.23,22.58,1,11.55
26158,242,-248,0.4828,1060.35,22.58,1,11.55
26208,245,-248,0.4741,1059.49,22.58,1,11.55
26258,243,-248,0.4660,1058.70,22.58,1,11.55
26308,244,-249,0.4575,1057.87,22.58,1,11.55
26358,247,-249,0.4497,1057.10,22.58,1,11.55
26408,241,-249,0.4415,1056.30,22.59,1,11.55
26458,244,-249,0.4335,1055.51,22.58,1,11.55
26508,242,-250,0.4255,1054.73,22.59,1,11.55
26558,245,-250,0.4180,1053.99,22.59,1,11.55
26608,245,-250,0.4100,1053.21,22.59,1,11.55
26658,243,-251,0.4024,1052.46,22.59,1,11.55
26708,243,-251,0.3951,1051.75,22.59,1,11.55
26758,244,-251,0.3875,1051.00,22.59,1,11.55
26808,242,-252,0.3805,1050.31,22.59,1,11.55
26858,244,-252,0.3728,1049.56,22.59,1,11.55
26908,243,-252,0.3649,1048.78,22.59,1,11.55
26958,243,-252,0.3575,1048.06,22.59,1,11.55
27008,245,-253,0.3495,1047.27,22.59,1,11.55
27058,244,-253,0.3419,1046.53,22.59,1,11.55
27108,244,-253,0.3346,1045.81,22.59,1,11.55
27158,244,-253,0.3259,1044.96,22.59,1,11.55
27208,243,-254,0.3174,1044.13,22.59,1,11.55
27258,245,-254,0.3092,1043.32,22.59,1,11.55
27308,243,-255,0.3002,1042.44,22.59,1,11.55
27358,244,-250,0.2915,1041.59,22.59,1,11.55
27408,245,-250,0.2831,1040.76,22.59,1,11.55
27458,243,-231,0.2740,1039.87,22.59,1,11.55
27508,243,-231,0.2650,1038.99,22.59,1,11.55
27558,242,-199,0.2561,1038.11,22.59,1,11.55
27608,244,-196,0.2469,1037.21,22.59,1,11.55
27658,242,-196,0.2377,1036.31,22.59,1,11.55
27708,245,-192,0.2284,1035.40,22.60,1,11.55
27758,242,-192,0.2192,1034.50,22.60,1,11.55
27808,241,-188,0.2099,1033.58,22.59,1,11.55
27858,242,-185,0.2008,1032.69,22.59,1,11.55
27908,244,-185,0.1918,1031.81,22.60,1,11.55
27958,244,-181,0.1813,1030.78,22.60,1,11.55
28008,242,-181,0.1723,1029.90,22.60,1,11.55
28060,245,-177,0.1626,1028.95,22.59,1,11.55
28109,245,-174,0.1527,1027.97,22.60,1,11.55
28159,242,-174,0.1427,1026.99,22.60,1,11.55
28209,243,-170,0.1312,1025.87,22.60,1,11.55
28259,243,-170,0.1199,1024.76,22.60,1,11.55
28309,245,-165,0.1083,1023.62,22.60,1,11.55
28359,244,-165,0.0964,1022.45,22.60,1,11.55
28409,247,188,0.0852,1021.36,22.60,1,11.54
28459,254,188,0.0753,1020.38,22.60,1,11.55
28509,256,202,0.0673,1019.60,22.60,1,11.55
28559,297,207,0.0624,1019.12,22.60,1,11.55
28609,319,207,0.0606,1018.94,22.60,1,11.55
28659,317,215,0.0610,1018.98,22.60,1,11.55
28709,395,215,0.0628,1019.16,22.60,1,11.55
28759,419,223,0.0660,1019.47,22.60,1,11.55
28809,457,226,0.0697,1019.84,22.60,1,11.55
28859,494,226,0.0744,1020.30,22.60,1,11.54
28909,532,233,0.0808,1020.92,22.60,1,11.55
28959,565,233,0.0850,1021.34,22.60,1,11.55
29009,605,239,0.0907,1021.89,22.60,1,11.55
29059,647,244,0.0951,1022.33,22.60,1,11.55
29109,682,244,0.0987,1022.68,22.60,1,11.55
29159,713,250,0.1029,1023.09,22.60,1,11.55
29209,758,250,0.1061,1023.40,22.60,1,11.55
29259,799,255,0.1094,1023.73,22.60,1,11.55
29309,843,255,0.1122,1024.00,22.60,1,11.55
29359,881,255,0.1143,1024.21,22.60,1,11.55
29409,924,255,0.1161,1024.39,22.60,1,11.55
29459,964,255,0.1174,1024.51,22.60,1,11.55
29509,1002,255,0.1190,1024.67,22.60,1,11.55
29559,1055,255,0.1202,1024.79,22.60,1,11.55
29609,1084,255,0.1216,1024.92,22.59,1,11.55
29659,1130,255,0.1225,1025.01,22.59,1,11.55
29709,1170,255,0.1235,1025.11,22.60,1,11.55
29759,1211,255,0.1248,1025.24,22.60,1,11.55
29809,1256,255,0.1253,1025.29,22.60,1,11.55
29859,1293,255,0.1254,1025.30,22.60,1,11.55
29909,1339,255,0.1259,1025.35,22.60,1,11.55
29959,1380,255,0.1268,1025.43,22.60,1,11.55
30009,1423,255,0.1276,1025.51,22.59,1,11.55
30061,1468,255,0.1278,1025.53,22.59,1,11.55
30110,1507,255,0.1288,1025.63,22.60,1,11.55
30160,1555,255,0.1294,1025.69,22.60,1,11.55
30210,1596,255,0.1294,1025.69,22.60,1,11.55
30260,1641,255,0.1297,1025.72,22.60,1,11.55
30310,1687,255,0.1298,1025.73,22.60,1,11.55
30360,1726,255,0.1298,1025.73,22.60,1,11.55
30410,1770,255,0.1301,1025.76,22.60,1,11.55
30460,1816,255,0.1301,1025.76,22.60,1,11.54
30510,1853,255,0.1300,1025.75,22.60,1,11.55
30560,1898,255,0.1294,1025.69,22.60,1,11.55
30610,1937,255,0.1291,1025.66,22.60,1,11.55
30660,1969,255,0.1285,1025.60,22.60,1,11.55
30710,2022,255,0.1274,1025.49,22.60,1,11.55
30760,2061,255,0.1273,1025.48,22.60,1,11.55
30810,2105,255,0.1259,1025.35,22.60,1,11.55
30860,2142,255,0.1248,1025.24,22.60,1,11.54
30910,2183,255,0.1243,1025.19,22.59,1,11.54
30960,2220,255,0.1232,1025.08,22.60,1,11.55
31010,2263,255,0.1221,1024.97,22.60,1,11.55
31060,2300,255,0.1208,1024.85,22.60,1,11.55
31110,2345,255,0.1199,1024.76,22.60,1,11.55
31160,2385,255,0.1190,1024.67,22.59,1,11.55
31210,2426,255,0.1176,1024.53,22.59,1,11.55
31260,2471,255,0.1169,1024.46,22.59,1,11.54
31310,2507,255,0.1155,1024.33,22.60,1,11.54
31360,2552,255,0.1149,1024.27,22.60,1,11.54
31410,2609,255,0.1144,1024.22,22.60,1,11.54
31460,2635,255,0.1140,1024.18,22.60,1,11.54
31510,2681,255,0.1130,1024.08,22.60,1,11.55
31560,2724,255,0.1125,1024.03,22.60,1,11.55
31610,2763,255,0.1122,1024.00,22.60,1,11.54
31660,2812,255,0.1119,1023.97,22.60,1,11.54
31710,2848,255,0.1115,1023.93,22.60,1,11.55
31760,2916,255,0.1119,1023.97,22.60,1,11.54
31810,2928,255,0.1118,1023.96,22.60,1,11.55
31860,2971,255,0.1121,1023.99,22.60,1,11.55
31910,3014,255,0.1131,1024.09,22.60,1,11.55
31960,3052,255,0.1136,1024.14,22.60,1,11.54
32010,3092,255,0.1149,1024.27,22.60,1,11.54
32062,3137,255,0.1163,1024.41,22.59,1,11.54
32111,3179,255,0.1182,1024.59,22.60,1,11.54
32161,3225,255,0.1202,1024.79,22.60,1,11.54
32211,3267,255,0.1225,1025.01,22.60,1,11.55
32261,3308,255,0.1249,1025.25,22.60,1,11.54
32311,3354,255,0.1279,1025.54,22.59,1,11.54
32361,3400,255,0.1308,1025.83,22.60,1,11.54
32411,3444,255,0.1349,1026.23,22.59,1,11.54
32461,3506,255,0.1383,1026.56,22.59,1,11.55
32511,3536,255,0.1428,1027.00,22.60,1,11.54
32561,3583,255,0.1475,1027.46,22.60,1,11.55
32611,3633,255,0.1524,1027.95,22.60,1,11.54
32661,3686,255,0.1576,1028.46,22.60,1,11.54
32711,3737,255,0.1628,1028.97,22.60,1,11.54
32761,3787,255,0.1684,1029.51,22.59,1,11.54
32811,3840,255,0.1741,1030.07,22.59,1,11.54
32861,3902,255,0.1798,1030.63,22.59,1,11.54
32911,3947,255,0.1867,1031.31,22.60,1,11.54
32961,4005,255,0.1936,1031.99,22.59,1,11.54
33011,4055,255,0.2002,1032.63,22.59,1,11.55
33061,4067,255,0.2064,1033.24,22.59,1,11.55
33111,4067,255,0.2136,1033.95,22.59,1,11.55
33161,4065,255,0.2212,1034.69,22.59,1,11.55
33211,4066,255,0.2283,1035.39,22.59,1,11.55
33261,4064,255,0.2364,1036.18,22.59,1,11.55
33311,4066,255,0.2442,1036.95,22.59,1,11.55
33361,4067,255,0.2522,1037.73,22.59,1,11.55
33411,4067,251,0.2600,1038.50,22.59,1,11.55
33461,4066,251,0.2683,1039.31,22.59,1,11.55
33511,4067,237,0.2764,1040.11,22.59,1,11.55
33561,4066,230,0.2853,1040.98,22.59,1,11.55
33611,4067,230,0.2941,1041.84,22.59,1,11.55
33661,4064,225,0.3032,1042.73,22.59,1,11.55
33711,4067,225,0.3117,1043.57,22.59,1,11.55
33761,4070,222,0.3206,1044.44,22.59,1,11.55
33811,4069,220,0.3294,1045.30,22.58,1,11.55
33861,4063,220,0.3379,1046.14,22.59,1,11.55
33911,4065,212,0.3472,1047.05,22.58,1,11.55
33961,4067,212,0.3565,1047.96,22.58,1,11.55
34011,4067,208,0.3654,1048.83,22.58,1,11.55
34063,4065,206,0.3752,1049.79,22.58,1,11.55
34112,4065,206,0.3839,1050.65,22.58,1,11.55
34162,4065,203,0.3937,1051.61,22.58,1,11.55
34212,4063,203,0.4028,1052.50,22.58,1,11.55
34262,4065,200,0.4116,1053.36,22.58,1,11.55
34312,4064,200,0.4216,1054.34,22.58,1,11.55
34362,4071,197,0.4305,1055.22,22.58,1,11.55
34412,4066,197,0.4402,1056.17,22.58,1,11.55
34462,4070,194,0.4494,1057.07,22.58,1,11.55
34512,4068,192,0.4590,1058.01,22.58,1,11.55
34562,4068,192,0.4683,1058.92,22.58,1,11.55
34612,4069,189,0.4771,1059.79,22.58,1,11.55
34662,4067,189,0.4866,1060.72,22.58,1,11.55
34712,4069,186,0.4958,1061.62,22.58,1,11.55
34762,4068,184,0.5055,1062.57,22.58,1,11.55
34812,4068,184,0.5150,1063.50,22.57,1,11.55
34862,4068,181,0.5242,1064.41,22.57,1,11.55
34912,4070,181,0.5329,1065.26,22.58,1,11.55
34962,4071,176,0.5417,1066.12,22.57,1,11.55
35012,4067,173,0.5513,1067.06,22.57,1,11.55
35062,4070,173,0.5609,1068.01,22.57,1,11.55
35112,4070,170,0.5703,1068.93,22.57,1,11.55
35162,4071,170,0.5794,1069.82,22.57,1,11.55
35212,4069,167,0.5883,1070.69,22.57,1,11.55
35262,4070,164,0.5978,1071.62,22.57,1,11.55
35312,4070,164,0.6066,1072.49,22.57,1,11.55
35362,4065,160,0.6154,1073.35,22.57,1,11.54
35412,4065,160,0.6241,1074.20,22.57,1,11.55
35462,4069,157,0.6335,1075.13,22.57,1,11.55
35512,4071,155,0.6425,1076.01,22.57,1,11.55
35562,4066,155,0.6509,1076.83,22.57,1,11.55
35612,4070,0,0.6596,1077.68,22.57,1,11.55
35662,4072,0,0.6672,1078.43,22.56,1,11.55
35712,4069,0,0.6754,1079.23,22.56,1,11.55
35762,4074,-154,0.6841,1080.09,22.57,1,11.55
35812,4069,-154,0.6915,1080.81,22.57,1,11.55
35862,4037,-157,0.6997,1081.62,22.57,1,11.55
35912,4034,-157,0.7076,1082.39,22.57,1,11.54
35962,4024,-159,0.7152,1083.14,22.56,1,11.55
36012,3998,-162,0.7231,1083.91,22.57,1,11.55
36064,4000,-163,0.7369,1085.27,22.56,1,11.55
36113,3984,-163,0.7491,1086.46,22.56,1,11.54
36163,3970,-163,0.7611,1087.64,22.56,1,11.55
36213,3948,-166,0.7723,1088.74,22.56,1,11.55
36263,3949,-168,0.7824,1089.73,22.56,1,11.55
36313,3918,-168,0.7912,1090.59,22.56,1,11.55
36363,3906,-170,0.7989,1091.35,22.56,1,11.55
36413,3889,-170,0.8060,1092.04,22.56,1,11.55
36463,3868,-172,0.8121,1092.64,22.56,1,11.55
36513,3871,-174,0.8167,1093.09,22.56,1,11.55
36563,3811,-174,0.8211,1093.52,22.56,1,11.55
36613,3818,-176,0.8244,1093.85,22.56,1,11.54
36663,3800,-176,0.8270,1094.10,22.56,1,11.55
36713,3774,-177,0.8286,1094.26,22.56,1,11.55
36763,3761,-179,0.8289,1094.29,22.56,1,11.55
36813,3739,-179,0.8344,1094.83,22.56,1,11.55
36863,3717,-180,0.8400,1095.38,22.56,1,11.55
36913,3698,-180,0.8442,1095.79,22.56,1,11.55
36963,3687,-182,0.8467,1096.03,22.56,1,11.55
37013,3669,-183,0.8488,1096.24,22.56,1,11.55
37063,3641,-183,0.8480,1096.16,22.55,1,11.54
37113,3614,-185,0.8471,1096.07,22.56,1,11.54
37163,3594,-185,0.8472,1096.08,22.56,1,11.55
37213,3577,-178,0.8445,1095.82,22.56,1,11.55
37263,3580,-164,0.8425,1095.62,22.56,1,11.55
37313,3558,-164,0.8438,1095.75,22.56,1,11.55
37363,3529,-177,0.8421,1095.58,22.56,1,11.55
37413,3514,-177,0.8411,1095.48,22.56,1,11.55
37463,3485,-195,0.8395,1095.33,22.56,1,11.55
37513,3468,-191,0.8388,1095.26,22.56,1,11.55
37563,3435,-191,0.8374,1095.12,22.56,1,11.55
37613,3441,-186,0.8359,1094.97,22.56,1,11.55
37663,3406,-186,0.8341,1094.80,22.56,1,11.55
37713,3386,-187,0.8329,1094.68,22.56,1,11.55
37763,3357,-187,0.8309,1094.48,22.56,1,11.54
37813,3347,-187,0.8290,1094.30,22.56,1,11.55
37863,3331,-206,0.8272,1094.12,22.56,1,11.54
37913,3307,-206,0.8258,1093.98,22.56,1,11.55
37963,3268,-209,0.8236,1093.77,22.56,1,11.55
38013,3236,-210,0.8217,1093.58,22.56,1,11.54
38065,3219,-210,0.8212,1093.53,22.55,1,11.54
38114,3182,-210,0.8184,1093.26,22.56,1,11.54
38164,3168,-210,0.8172,1093.14,22.56,1,11.55
38214,3144,-212,0.8161,1093.03,22.56,1,11.54
38264,3118,-214,0.8139,1092.82,22.56,1,11.55
38314,3090,-214,0.8129,1092.72,22.56,1,11.54
38364,3055,-214,0.8123,1092.66,22.56,1,11.54
38414,3037,-214,0.8107,1092.50,22.56,1,11.55
38464,3003,-216,0.8101,1092.44,22.56,1,11.55
38514,2969,-216,0.8088,1092.32,22.56,1,11.54
38564,2953,-216,0.8074,1092.18,22.56,1,11.55
38614,2938,-216,0.8070,1092.14,22.56,1,11.55
38664,2894,-217,0.8061,1092.05,22.56,1,11.55
38714,2857,-219,0.8056,1092.00,22.56,1,11.54
38764,2832,-219,0.8051,1091.95,22.56,1,11.55
38814,2805,-218,0.8051,1091.95,22.56,1,11.54
