time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
44.117,0.7213,0.4188,-0.3025,0.0,59.16949462890625
44.167,0.7212,0.4188,-0.3024,0.0,59.16949462890625
44.217,0.7213,0.4188,-0.3025,0.0,59.16949462890625
44.267,0.7213,0.4188,-0.3025,0.0,59.16949462890625
44.317,0.7216,0.4188,-0.3028,0.0,57.66949081420898
44.367,0.7216,0.4188,-0.3028,0.0,57.66949081420898
44.417,0.7217,0.4188,-0.3029,0.0,57.66949081420898
44.467,0.7218,0.4188,-0.303,0.002,57.66949081420898
44.517,0.7218,0.4188,-0.303,0.002,57.66949081420898
44.567,0.722,0.4188,-0.3032,0.002,57.66949081420898
44.617,0.722,0.4188,-0.3032,0.002,57.66949081420898
44.667,0.722,0.4188,-0.3032,0.0,57.66949081420898
44.717,0.7223,0.4188,-0.3035,0.002,57.66949081420898
44.767,0.7223,0.4188,-0.3035,0.0,57.66949081420898
44.817,0.7223,0.4188,-0.3035,0.0,57.66949081420898
44.867,0.7223,0.4188,-0.3035,0.0,57.66949081420898
44.917,0.7223,0.4188,-0.3035,0.0,57.66949081420898
44.967,0.7223,0.4188,-0.3035,0.0,57.66949081420898
45.017,0.7223,0.4188,-0.3035,0.0,57.66949081420898
45.067,0.7223,0.4188,-0.3035,0.0,57.66949081420898
45.117,0.7223,0.4188,-0.3035,0.0,57.66949081420898
45.167,0.7222,0.4188,-0.3034,0.0,57.66949081420898
45.217,0.7222,0.4188,-0.3034,0.0,57.66949081420898
45.267,0.7222,0.4188,-0.3034,0.0,57.66949081420898
45.317,0.7222,0.4188,-0.3034,0.0,59.16949462890625
45.367,0.7221,0.4188,-0.3033,0.0,59.16949462890625
45.417,0.7221,0.4188,-0.3033,0.0,59.16949462890625
45.467,0.722,0.4188,-0.3032,0.0,59.16949462890625
45.517,0.722,0.4188,-0.3032,0.0,59.16949462890625
45.567,0.722,0.4188,-0.3032,0.0,59.16949462890625
45.617,0.7218,0.4188,-0.303,0.0,59.16949462890625
45.667,0.7217,0.4188,-0.3029,0.0,59.16949462890625
45.718,0.7217,0.4188,-0.3029,0.0,59.16949462890625
45.767,0.7217,0.4188,-0.3029,0.0,59.16949462890625
45.817,0.7217,0.4188,-0.3029,0.0,59.16949462890625
45.867,0.7216,0.4188,-0.3028,0.0,59.16949462890625
45.917,0.7216,0.4188,-0.3028,0.0,59.16949462890625
45.967,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.017,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.069,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.118,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.168,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.218,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.268,0.7214,0.4188,-0.3026,0.0,59.16949462890625
46.318,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.368,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.418,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.468,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.518,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.568,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.618,0.7214,0.4188,-0.3026,0.0,57.66949081420898
46.668,0.7216,0.4188,-0.3028,0.0,57.66949081420898
46.718,0.7216,0.4188,-0.3028,0.0,57.66949081420898
46.768,0.7216,0.4188,-0.3028,0.0,57.66949081420898
46.818,0.7217,0.4188,-0.3029,0.0,57.66949081420898
46.868,0.7217,0.4188,-0.3029,0.0,57.66949081420898
46.918,0.7218,0.4188,-0.303,0.0,57.66949081420898
46.968,0.7218,0.4188,-0.303,0.0,57.66949081420898
47.018,0.7218,0.4188,-0.303,0.0,57.66949081420898
47.068,0.7219,0.4188,-0.3031,0.0,57.66949081420898
47.118,0.7219,0.4188,-0.3031,0.0,57.66949081420898
47.168,0.7219,0.4188,-0.3031,0.0,57.66949081420898
47.218,0.7219,0.4188,-0.3031,0.0,57.66949081420898
47.268,0.722,0.4188,-0.3032,0.0,57.66949081420898
47.318,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.368,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.418,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.468,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.518,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.568,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.618,0.7221,0.4188,-0.3033,0.0,59.16949462890625
47.668,0.7221,0.4188,-0.3033,0.0,59.16949462890625
47.718,0.7221,0.4188,-0.3033,0.0,59.16949462890625
47.768,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.818,0.722,0.4188,-0.3032,0.0,59.16949462890625
47.868,0.7219,0.4188,-0.3031,0.0,59.16949462890625
47.918,0.7219,0.4188,-0.3031,0.0,59.16949462890625
47.968,0.7219,0.4188,-0.3031,0.0,59.16949462890625
48.018,0.7219,0.4188,-0.3031,0.0,59.16949462890625
48.07,0.7219,0.4188,-0.3031,0.0,59.16949462890625
48.119,0.7218,0.4188,-0.303,0.0,59.16949462890625
48.169,0.7218,0.4188,-0.303,0.0,59.16949462890625
48.219,0.7218,0.4188,-0.303,0.0,59.16949462890625
48.269,0.7218,0.4188,-0.303,0.0,59.16949462890625
48.319,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.369,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.419,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.469,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.519,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.569,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.619,0.7218,0.4188,-0.303,0.0,60.66949462890625
48.669,0.7219,0.4188,-0.3031,0.0,60.66949462890625
48.719,0.7219,0.4188,-0.3031,0.0,60.66949462890625
48.769,0.7219,0.4188,-0.3031,0.0,60.66949462890625
48.819,0.7219,0.4188,-0.3031,0.0,60.66949462890625
48.869,0.722,0.4188,-0.3032,0.0,60.66949462890625
48.919,0.722,0.4188,-0.3032,0.0,60.66949462890625
48.969,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.019,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.069,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.119,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.169,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.219,0.722,0.4188,-0.3032,0.0,60.66949462890625
49.269,0.7221,0.4188,-0.3033,0.0,60.66949462890625
49.319,0.7221,0.4188,-0.3033,0.0,59.16949462890625
49.369,0.7221,0.4188,-0.3033,0.0,59.16949462890625
49.419,0.7221,0.4188,-0.3033,0.0,59.16949462890625
49.469,0.7222,0.4188,-0.3034,0.0,59.16949462890625
49.519,0.7222,0.4188,-0.3034,0.0,59.16949462890625
49.569,0.7222,0.4188,-0.3034,0.0,59.16949462890625
49.619,0.7225,0.4188,-0.3037,0.0,59.16949462890625
49.669,0.7226,0.4188,-0.3038,0.0,59.16949462890625
49.719,0.7226,0.4188,-0.3038,0.0,59.16949462890625
49.769,0.7226,0.4188,-0.3038,0.0,59.16949462890625
49.819,0.7226,0.4188,-0.3038,0.0,59.16949462890625
49.869,0.7227,0.4188,-0.3039,0.0,59.16949462890625
49.919,0.7227,0.4188,-0.3039,0.0,59.16949462890625
49.969,0.7229,0.4188,-0.3041,0.0,59.16949462890625
50.019,0.7229,0.4188,-0.3041,0.0,59.16949462890625
50.071,0.7227,0.4188,-0.3039,0.0,59.16949462890625
50.12,0.7227,0.4188,-0.3039,0.0,59.16949462890625
50.17,0.7228,0.4188,-0.304,0.0,59.16949462890625
50.22,0.7227,0.4188,-0.3039,0.0,59.16949462890625
50.27,0.7228,0.4188,-0.304,0.0,59.16949462890625
50.32,0.7229,0.4188,-0.3041,0.0,57.66949081420898
50.37,0.7228,0.4188,-0.304,0.0,57.66949081420898
50.42,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.471,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.52,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.57,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.62,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.67,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.72,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.77,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.82,0.7227,0.4188,-0.3039,0.0,57.66949081420898
50.87,0.7225,0.4188,-0.3037,0.0,57.66949081420898
50.92,0.7225,0.4188,-0.3037,0.0,57.66949081420898
50.97,0.7224,0.4188,-0.3036,0.0,57.66949081420898
51.02,0.7224,0.4188,-0.3036,0.0,57.66949081420898
51.07,0.7223,0.4188,-0.3035,0.0,57.66949081420898
51.12,0.7222,0.4188,-0.3034,0.0,57.66949081420898
51.17,0.7222,0.4188,-0.3034,0.0,57.66949081420898
51.22,0.7221,0.4188,-0.3033,-0.002,57.66949081420898
51.27,0.7217,0.4188,-0.3029,-0.002,57.66949081420898
51.32,0.7216,0.4188,-0.3028,-0.002,56.16949081420898
51.37,0.7216,0.4188,-0.3028,-0.002,56.16949081420898
51.42,0.7216,0.4188,-0.3028,-0.002,56.16949081420898
51.47,0.7214,0.4188,-0.3026,-0.002,56.16949081420898
51.52,0.7213,0.4188,-0.3025,-0.002,56.16949081420898
51.57,0.7213,0.4188,-0.3025,-0.002,56.16949081420898
51.62,0.7212,0.4188,-0.3024,-0.002,56.16949081420898
51.67,0.7212,0.4188,-0.3024,-0.002,56.16949081420898
51.72,0.7211,0.4188,-0.3023,-0.002,56.16949081420898
51.77,0.7211,0.4188,-0.3023,0.0,56.16949081420898
51.82,0.7211,0.4188,-0.3023,0.0,56.16949081420898
51.87,0.7211,0.4188,-0.3023,0.0,56.16949081420898
51.92,0.7211,0.4188,-0.3023,0.0,56.16949081420898
51.97,0.7211,0.4188,-0.3023,0.0,56.16949081420898
52.02,0.7211,0.4188,-0.3023,0.0,56.16949081420898
52.072,0.721,0.4188,-0.3022,0.0,56.16949081420898
52.121,0.721,0.4188,-0.3022,0.0,56.16949081420898
52.171,0.7211,0.4188,-0.3023,0.0,56.16949081420898
52.221,0.721,0.4188,-0.3022,0.0,56.16949081420898
52.271,0.7211,0.4188,-0.3023,0.0,56.16949081420898
52.321,0.7211,0.4188,-0.3023,0.0,54.66949462890625
52.371,0.7211,0.4188,-0.3023,0.0,54.66949462890625
52.421,0.7211,0.4188,-0.3023,0.0,54.66949462890625
52.471,0.7211,0.4188,-0.3023,0.0,54.66949462890625
52.521,0.7211,0.4188,-0.3023,0.0,54.66949462890625
52.571,0.7212,0.4188,-0.3024,0.0,54.66949462890625
52.621,0.7212,0.4188,-0.3024,0.0,54.66949462890625
52.671,0.7212,0.4188,-0.3024,0.0,54.66949462890625
52.721,0.7212,0.4188,-0.3024,0.0,54.66949462890625
52.771,0.7213,0.4188,-0.3025,0.0,54.66949462890625
52.821,0.7214,0.4188,-0.3026,0.0,54.66949462890625
52.871,0.7214,0.4188,-0.3026,0.0,54.66949462890625
52.921,0.7214,0.4188,-0.3026,0.0,54.66949462890625
52.971,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.021,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.071,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.121,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.171,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.221,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.271,0.7214,0.4188,-0.3026,0.0,54.66949462890625
53.321,0.7214,0.4188,-0.3026,0.0,53.16948699951172
53.371,0.7214,0.4188,-0.3026,0.0,53.16948699951172
53.421,0.7214,0.4188,-0.3026,0.0,53.16948699951172
53.471,0.7214,0.4188,-0.3026,0.0,53.16948699951172
53.521,0.7213,0.4188,-0.3025,0.0,53.16948699951172
53.571,0.7213,0.4188,-0.3025,0.0,53.16948699951172
53.621,0.7213,0.4188,-0.3025,0.0,53.16948699951172
53.671,0.7213,0.4188,-0.3025,0.0,53.16948699951172
53.721,0.7213,0.4188,-0.3025,0.0,53.16948699951172
53.771,0.721,0.4188,-0.3022,0.0,53.16948699951172
53.821,0.7209,0.4188,-0.3021,0.0,53.16948699951172
53.871,0.7209,0.4188,-0.3021,0.0,53.16948699951172
53.921,0.7209,0.4188,-0.3021,0.0,53.16948699951172
53.971,0.7208,0.4188,-0.302,0.0,53.16948699951172
54.021,0.7207,0.4188,-0.3019,0.0,53.16948699951172
54.073,0.7206,0.4188,-0.3018,-0.0019,53.16948699951172
54.122,0.7206,0.4188,-0.3018,-0.0019,53.16948699951172
54.172,0.7206,0.4188,-0.3018,-0.0019,53.16948699951172
54.222,0.7206,0.4188,-0.3018,0.0,53.16948699951172
54.272,0.7206,0.4188,-0.3018,0.0,53.16948699951172
54.322,0.7205,0.4188,-0.3017,0.0,51.66949081420898
54.372,0.7203,0.4188,-0.3015,-0.0019,51.66949081420898
54.422,0.7202,0.4188,-0.3014,-0.0019,51.66949081420898
54.473,0.72,0.4188,-0.3012,-0.0019,51.66949081420898
54.522,0.7199,0.4188,-0.3011,-0.002,51.66949081420898
54.572,0.7199,0.4188,-0.3011,-0.002,51.66949081420898
54.622,0.7198,0.4188,-0.301,-0.002,51.66949081420898
54.672,0.7197,0.4188,-0.3009,-0.002,51.66949081420898
54.722,0.7197,0.4188,-0.3009,-0.002,51.66949081420898
54.772,0.7197,0.4188,-0.3009,-0.002,51.66949081420898
54.822,0.7197,0.4188,-0.3009,-0.002,51.66949081420898
54.872,0.7197,0.4188,-0.3009,0.0,51.66949081420898
54.922,0.7197,0.4188,-0.3009,0.0,51.66949081420898
54.972,0.7197,0.4188,-0.3009,0.0,51.66949081420898
55.022,0.7197,0.4188,-0.3009,0.0,51.66949081420898
55.072,0.7197,0.4188,-0.3009,0.0,51.66949081420898
55.122,0.7197,0.4188,-0.3009,0.0,51.66949081420898
55.172,0.7197,0.4188,-0.3009,0.0,51.66949081420898
55.222,0.7195,0.4188,-0.3007,0.0,51.66949081420898
55.272,0.7195,0.4188,-0.3007,0.0,51.66949081420898
55.322,0.7195,0.4188,-0.3007,0.0,50.16949081420898
55.372,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.422,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.472,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.522,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.572,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.622,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.672,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.722,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.772,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.822,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.872,0.7197,0.4188,-0.3009,0.0,50.16949081420898
55.922,0.7196,0.4188,-0.3008,0.0,50.16949081420898
55.972,0.7196,0.4188,-0.3008,0.0,50.16949081420898
56.022,0.7197,0.4188,-0.3009,0.0,50.16949081420898
56.074,0.7197,0.4188,-0.3009,0.0,50.16949081420898
56.123,0.7197,0.4188,-0.3009,0.0,50.16949081420898
56.173,0.7197,0.4188,-0.3009,0.0,50.16949081420898
56.223,0.7197,0.4188,-0.3009,0.0,50.16949081420898
56.273,0.7196,0.4188,-0.3008,0.0,50.16949081420898
56.323,0.7195,0.4188,-0.3007,0.0,48.66949462890625
56.373,0.7196,0.4188,-0.3008,0.0,48.66949462890625
56.423,0.7195,0.4188,-0.3007,0.0,48.66949462890625
56.473,0.7195,0.4188,-0.3007,0.0,48.66949462890625
56.523,0.7195,0.4188,-0.3007,0.0,48.66949462890625
56.573,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.623,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.673,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.723,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.773,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.823,0.7194,0.4188,-0.3006,0.0,48.66949462890625
56.873,0.7193,0.4188,-0.3005,0.0,48.66949462890625
56.923,0.7193,0.4188,-0.3005,0.0,48.66949462890625
56.973,0.7193,0.4188,-0.3005,0.0,48.66949462890625
57.023,0.7192,0.4188,-0.3004,0.0,48.66949462890625
57.073,0.7192,0.4188,-0.3004,0.0,48.66949462890625
57.123,0.7191,0.4188,-0.3003,0.0,48.66949462890625
57.173,0.7191,0.4188,-0.3003,0.0,48.66949462890625
57.223,0.7191,0.4188,-0.3003,0.0,48.66949462890625
57.273,0.7191,0.4188,-0.3003,0.0,48.66949462890625
57.323,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.373,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.423,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.473,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.523,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.573,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.623,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.673,0.7191,0.4188,-0.3003,0.0,50.16949081420898
57.723,0.719,0.4188,-0.3002,0.0,50.16949081420898
57.773,0.7189,0.4188,-0.3001,0.0,50.16949081420898
57.823,0.7189,0.4188,-0.3001,0.0,50.16949081420898
57.873,0.7188,0.4188,-0.3,0.0,50.16949081420898
57.923,0.7188,0.4188,-0.3,0.0,50.16949081420898
57.973,0.7188,0.4188,-0.3,0.0,50.16949081420898
58.023,0.7186,0.4188,-0.2998,0.0,50.16949081420898
58.075,0.7187,0.4188,-0.2999,0.0,50.16949081420898
58.124,0.7187,0.4188,-0.2999,0.0,50.16949081420898
58.174,0.7187,0.4188,-0.2999,0.0,50.16949081420898
58.224,0.7187,0.4188,-0.2999,0.0,50.16949081420898
58.274,0.7186,0.4188,-0.2998,0.0,50.16949081420898
58.324,0.7186,0.4188,-0.2998,0.0,48.66949462890625
58.374,0.7186,0.4188,-0.2998,0.0,48.66949462890625
58.424,0.7187,0.4188,-0.2999,0.0,48.66949462890625
58.474,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.524,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.574,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.624,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.674,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.724,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.774,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.824,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.874,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.924,0.7188,0.4188,-0.3,0.0,48.66949462890625
58.974,0.7189,0.4188,-0.3001,0.0,48.66949462890625
59.024,0.719,0.4188,-0.3002,0.0,48.66949462890625
59.074,0.719,0.4188,-0.3002,0.0,48.66949462890625
59.124,0.7191,0.4188,-0.3003,0.0,48.66949462890625
59.174,0.7191,0.4188,-0.3003,0.0,48.66949462890625
59.224,0.7191,0.4188,-0.3003,0.0,48.66949462890625
59.274,0.7191,0.4188,-0.3003,0.0,48.66949462890625
59.324,0.7191,0.4188,-0.3003,0.0,50.16949081420898
59.374,0.7191,0.4188,-0.3003,0.0,50.16949081420898
59.424,0.7191,0.4188,-0.3003,0.0,50.16949081420898
59.474,0.7191,0.4188,-0.3003,0.0,50.16949081420898
59.524,0.7191,0.4188,-0.3003,0.0,50.16949081420898
59.574,0.719,0.4188,-0.3002,0.0,50.16949081420898
59.624,0.719,0.4188,-0.3002,0.0,50.16949081420898
59.674,0.719,0.4188,-0.3002,0.0,50.16949081420898
59.724,0.719,0.4188,-0.3002,0.0,50.16949081420898
59.774,0.719,0.4188,-0.3002,0.0,50.16949081420898
59.824,0.7189,0.4188,-0.3001,0.0,50.16949081420898
59.874,0.7188,0.4188,-0.3,0.0,50.16949081420898
59.924,0.7188,0.4188,-0.3,0.0,50.16949081420898
59.974,0.7188,0.4188,-0.3,0.0,50.16949081420898
60.024,0.7186,0.4188,-0.2998,0.0,50.16949081420898
60.076,0.7186,0.4188,-0.2998,0.0,50.16949081420898
60.125,0.7184,0.4188,-0.2996,0.0,50.16949081420898
60.175,0.7186,0.4188,-0.2998,0.0,50.16949081420898
60.225,0.7184,0.4188,-0.2996,-0.002,50.16949081420898
60.275,0.7186,0.4188,-0.2998,0.0,50.16949081420898
60.325,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.375,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.425,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.475,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.525,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.575,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.625,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.675,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.725,0.7186,0.4188,-0.2998,0.0,48.66949462890625
60.775,0.7187,0.4188,-0.2999,0.0,48.66949462890625
60.825,0.7187,0.4188,-0.2999,0.0,48.66949462890625
60.875,0.7187,0.4188,-0.2999,0.0,48.66949462890625
60.925,0.7188,0.4188,-0.3,0.0,48.66949462890625
60.975,0.7189,0.4188,-0.3001,0.0,48.66949462890625
61.025,0.7189,0.4188,-0.3001,0.0,48.66949462890625
61.075,0.719,0.4188,-0.3002,0.0,48.66949462890625
61.125,0.719,0.4188,-0.3002,0.0,48.66949462890625
61.175,0.719,0.4188,-0.3002,0.0,48.66949462890625
61.225,0.719,0.4188,-0.3002,0.0,48.66949462890625
61.275,0.719,0.4188,-0.3002,0.0,48.66949462890625
61.325,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.375,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.425,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.475,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.525,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.575,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.625,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.675,0.719,0.4188,-0.3002,0.0,50.16949081420898
61.725,0.7189,0.4188,-0.3001,0.0,50.16949081420898
61.775,0.7189,0.4188,-0.3001,0.0,50.16949081420898
61.825,0.7188,0.4188,-0.3,0.0,50.16949081420898
61.875,0.7188,0.4188,-0.3,0.0,50.16949081420898
61.925,0.7188,0.4188,-0.3,0.0,50.16949081420898
61.975,0.7188,0.4188,-0.3,0.0,50.16949081420898
62.025,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.077,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.126,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.176,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.226,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.276,0.7187,0.4188,-0.2999,0.0,50.16949081420898
62.326,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.376,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.426,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.476,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.526,0.7186,0.4188,-0.2998,0.0,48.66949462890625
62.576,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.626,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.676,0.7186,0.4188,-0.2998,0.0,48.66949462890625
62.726,0.7186,0.4188,-0.2998,0.0,48.66949462890625
62.776,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.826,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.876,0.7186,0.4188,-0.2998,0.0,48.66949462890625
62.926,0.7187,0.4188,-0.2999,0.0,48.66949462890625
62.976,0.7187,0.4188,-0.2999,0.0,48.66949462890625
63.026,0.7187,0.4188,-0.2999,0.0,48.66949462890625
63.076,0.7188,0.4188,-0.3,0.0,48.66949462890625
63.126,0.7188,0.4188,-0.3,0.0,48.66949462890625
63.176,0.7189,0.4188,-0.3001,0.0,48.66949462890625
63.226,0.7188,0.4188,-0.3,0.0,48.66949462890625
63.276,0.7189,0.4188,-0.3001,0.0,48.66949462890625
63.326,0.7188,0.4188,-0.3,0.0,50.16949081420898
63.376,0.7187,0.4188,-0.2999,0.0,50.16949081420898
63.426,0.7188,0.4188,-0.3,0.0,50.16949081420898
63.476,0.7189,0.4188,-0.3001,0.002,50.16949081420898
63.526,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.576,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.626,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.676,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.726,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.776,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.826,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.876,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.926,0.7189,0.4188,-0.3001,0.0,50.16949081420898
63.976,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.026,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.078,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.127,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.177,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.227,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.277,0.7189,0.4188,-0.3001,0.0,50.16949081420898
64.327,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.377,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.427,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.477,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.527,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.577,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.627,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.677,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.727,0.7191,0.4188,-0.3003,0.0,48.66949462890625
64.777,0.7191,0.4188,-0.3003,0.0,48.66949462890625
64.827,0.7189,0.4188,-0.3001,0.0,48.66949462890625
64.877,0.7191,0.4188,-0.3003,0.0,48.66949462890625
64.927,0.7191,0.4188,-0.3003,0.0,48.66949462890625
64.977,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.027,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.077,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.127,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.177,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.227,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.277,0.7191,0.4188,-0.3003,0.0,48.66949462890625
65.327,0.7191,0.4188,-0.3003,0.0,50.16949081420898
65.377,0.7191,0.4188,-0.3003,0.0,50.16949081420898
65.427,0.7191,0.4188,-0.3003,0.0,50.16949081420898
65.477,0.719,0.4188,-0.3002,0.0,50.16949081420898
65.527,0.7191,0.4188,-0.3003,0.0,50.16949081420898
65.577,0.7191,0.4188,-0.3003,0.0,50.16949081420898
65.627,0.719,0.4188,-0.3002,0.0,50.16949081420898
65.677,0.719,0.4188,-0.3002,0.0,50.16949081420898
65.727,0.719,0.4188,-0.3002,0.0,50.16949081420898
65.777,0.719,0.4188,-0.3002,0.0,50.16949081420898
65.827,0.7189,0.4188,-0.3001,0.0,50.16949081420898
65.877,0.7189,0.4188,-0.3001,0.0,50.16949081420898
65.927,0.7189,0.4188,-0.3001,0.0,50.16949081420898
65.977,0.7189,0.4188,-0.3001,0.0,50.16949081420898
