time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
46.968,0.6335,0.6303,-0.0032,-0.008,14.43115234375
47.018,0.6331,0.6303,-0.0028,-0.008,9.725341796875
47.068,0.6328,0.6303,-0.0025,-0.008,5.960693359375
47.118,0.6328,0.6303,-0.0025,-0.006,3.6077880859375
47.168,0.6326,0.6303,-0.0023,-0.004,1.88232421875
47.218,0.6326,0.6303,-0.0023,-0.004,1.7254638671875
47.268,0.6326,0.6303,-0.0023,-0.004,1.7254638671875
47.318,0.6326,0.6303,-0.0023,-0.004,1.7254638671875
47.368,0.6326,0.6303,-0.0023,0.0,1.7254638671875
47.418,0.6326,0.6303,-0.0023,0.0,1.568603515625
47.468,0.6328,0.6303,-0.0025,0.0,1.568603515625
47.518,0.633,0.6303,-0.0027,0.0,1.568603515625
47.568,0.6335,0.6303,-0.0032,0.0,1.2548828125
47.618,0.6337,0.6303,-0.0034,0.0,1.2548828125
47.668,0.634,0.6303,-0.0037,0.004,1.2548828125
47.718,0.6349,0.6303,-0.0046,0.004,1.2548828125
47.768,0.6353,0.6303,-0.005,0.004,1.2548828125
47.818,0.6357,0.6303,-0.0054,0.006,1.2548828125
47.868,0.6365,0.6303,-0.0062,0.008,1.2548828125
47.918,0.6371,0.6303,-0.0068,0.008,1.2548828125
47.968,0.6382,0.6303,-0.0079,0.01,1.2548828125
48.018,0.639,0.6303,-0.0087,0.012,1.2548828125
48.07,0.639,0.6303,-0.0087,0.012,0.313720703125
48.119,0.6398,0.6303,-0.0095,0.016,0.0
48.169,0.6403,0.6303,-0.01,0.012,0.0
48.219,0.6411,0.6303,-0.0108,0.016,0.0
48.269,0.6417,0.6303,-0.0114,0.016,0.0
48.319,0.6424,0.6303,-0.0121,0.014,0.0
48.369,0.6431,0.6303,-0.0128,0.014,3.6077880859375
48.419,0.6431,0.6303,-0.0128,0.014,10.980224609375
48.469,0.6434,0.6303,-0.0131,0.012,20.0
48.519,0.6434,0.6303,-0.0131,0.012,20.0
48.569,0.6434,0.6303,-0.0131,0.01,28.587646484375
48.619,0.6434,0.6303,-0.0131,0.006,40.3521728515625
48.669,0.6434,0.6303,-0.0131,0.0,47.64617919921875
48.719,0.6434,0.6303,-0.0131,0.0,49.05792236328125
48.769,0.6434,0.6303,-0.0131,0.0,29.9993896484375
48.819,0.6434,0.6303,-0.0131,0.0,20.0
48.869,0.6434,0.6303,-0.0131,0.0,20.0
48.919,0.6432,0.6303,-0.0129,0.0,20.0
48.969,0.6429,0.6303,-0.0126,0.0,20.0
49.019,0.6428,0.6303,-0.0125,0.0,20.0
49.069,0.6421,0.6303,-0.0118,0.0,39.881591796875
49.119,0.6415,0.6303,-0.0112,-0.002,39.881591796875
49.169,0.6415,0.6303,-0.0112,-0.002,42.705078125
49.219,0.6405,0.6303,-0.0102,-0.004,48.8226318359375
49.269,0.6393,0.6303,-0.009,-0.006,49.99908447265625
49.319,0.6388,0.6303,-0.0085,-0.01,49.99908447265625
49.369,0.6381,0.6303,-0.0078,-0.012,41.763916015625
49.419,0.637,0.6303,-0.0067,-0.014,24.3524169921875
49.469,0.6364,0.6303,-0.0061,-0.014,20.0
49.519,0.6356,0.6303,-0.0053,-0.014,20.0
49.569,0.634,0.6303,-0.0037,-0.016,20.0
49.619,0.633,0.6303,-0.0027,-0.02,20.0
49.669,0.6321,0.6303,-0.0018,-0.018,23.4112548828125
49.719,0.6315,0.6303,-0.0012,-0.016,41.763916015625
49.769,0.6308,0.6303,-0.0005,-0.016,49.52850341796875
49.819,0.6297,0.6303,0.0006,-0.018,49.99908447265625
49.869,0.6294,0.6303,0.0009,-0.016,38.9404296875
49.919,0.629,0.6303,0.0013,-0.016,20.0
49.969,0.6281,0.6303,0.0022,-0.018,20.0
50.019,0.6281,0.6303,0.0022,-0.014,20.0
50.071,0.6281,0.6303,0.0022,-0.012,20.0
50.12,0.6281,0.6303,0.0022,-0.008,20.0
50.17,0.6281,0.6303,0.0022,-0.006,3.9215087890625
50.22,0.6281,0.6303,0.0022,0.0,1.7254638671875
50.27,0.6281,0.6303,0.0022,0.0,0.941162109375
