time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
44.221,0.8354,0.3325,-0.5029,0.0,61.23881530761719
44.271,0.8354,0.3325,-0.5029,0.0,61.23881530761719
44.321,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.371,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.421,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.471,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.521,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.571,0.8352,0.3325,-0.5027,0.0,62.73881149291992
44.621,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.671,0.8354,0.3325,-0.5029,0.0,62.73881149291992
44.721,0.8351,0.3325,-0.5026,0.0,62.73881149291992
44.771,0.8351,0.3325,-0.5026,0.0,62.73881149291992
44.821,0.8351,0.3325,-0.5026,0.0,62.73881149291992
44.871,0.8349,0.3325,-0.5024,0.0,62.73881149291992
44.921,0.8349,0.3325,-0.5024,0.0,62.73881149291992
44.971,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.021,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.071,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.121,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.171,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.221,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.271,0.8349,0.3325,-0.5024,0.0,62.73881149291992
45.321,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.371,0.8348,0.3325,-0.5023,0.0,64.23880767822266
45.421,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.471,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.521,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.571,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.621,0.8349,0.3325,-0.5024,0.0,64.23880767822266
45.671,0.835,0.3325,-0.5025,0.0,64.23880767822266
45.721,0.835,0.3325,-0.5025,0.0,64.23880767822266
45.771,0.8352,0.3325,-0.5027,0.0,64.23880767822266
45.821,0.8352,0.3325,-0.5027,0.0,64.23880767822266
45.871,0.8354,0.3325,-0.5029,0.0,64.23880767822266
45.921,0.8354,0.3325,-0.5029,0.0,64.23880767822266
45.971,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.021,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.073,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.122,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.172,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.222,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.272,0.8354,0.3325,-0.5029,0.0,64.23880767822266
46.322,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.372,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.422,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.472,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.522,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.572,0.8354,0.3325,-0.5029,0.0,65.73880767822266
46.622,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.672,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.722,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.772,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.822,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.872,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.922,0.8352,0.3325,-0.5027,0.0,65.73880767822266
46.972,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.022,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.072,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.122,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.172,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.222,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.272,0.8352,0.3325,-0.5027,0.0,65.73880767822266
47.322,0.8352,0.3325,-0.5027,0.0,64.23880767822266
47.372,0.8352,0.3325,-0.5027,0.0,64.23880767822266
47.422,0.8352,0.3325,-0.5027,0.0,64.23880767822266
47.472,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.522,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.572,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.622,0.8354,0.3325,-0.5029,0.0,64.23880767822266
47.672,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.722,0.8354,0.3325,-0.5029,0.0,64.23880767822266
47.772,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.822,0.8356,0.3325,-0.5031,0.0,64.23880767822266
47.872,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.922,0.8355,0.3325,-0.503,0.0,64.23880767822266
47.972,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.022,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.074,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.123,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.173,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.223,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.273,0.8354,0.3325,-0.5029,0.0,64.23880767822266
48.323,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.373,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.423,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.473,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.523,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.573,0.8352,0.3325,-0.5027,0.0,62.73881149291992
48.623,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.673,0.835,0.3325,-0.5025,0.0,62.73881149291992
48.723,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.773,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.823,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.873,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.923,0.8351,0.3325,-0.5026,0.0,62.73881149291992
48.973,0.8352,0.3325,-0.5027,0.0,62.73881149291992
49.023,0.8351,0.3325,-0.5026,0.0,62.73881149291992
49.073,0.8351,0.3325,-0.5026,0.0,62.73881149291992
49.123,0.8352,0.3325,-0.5027,0.0,62.73881149291992
49.173,0.8352,0.3325,-0.5027,0.0,62.73881149291992
49.223,0.8352,0.3325,-0.5027,0.0,62.73881149291992
49.273,0.8352,0.3325,-0.5027,0.0,62.73881149291992
49.323,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.373,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.423,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.473,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.523,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.573,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.623,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.673,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.723,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.773,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.823,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.873,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.923,0.8352,0.3325,-0.5027,0.0,64.23880767822266
49.973,0.8352,0.3325,-0.5027,0.0,64.23880767822266
50.023,0.8352,0.3325,-0.5027,0.0,64.23880767822266
50.075,0.8352,0.3325,-0.5027,0.0,64.23880767822266
50.124,0.8352,0.3325,-0.5027,0.0,64.23880767822266
50.174,0.8352,0.3325,-0.5027,0.0,64.23880767822266
50.224,0.8351,0.3325,-0.5026,0.0,64.23880767822266
50.274,0.8351,0.3325,-0.5026,0.0,64.23880767822266
50.324,0.8352,0.3325,-0.5027,0.0,65.73880767822266
50.374,0.8351,0.3325,-0.5026,0.0,65.73880767822266
50.424,0.8351,0.3325,-0.5026,0.0,65.73880767822266
50.474,0.8351,0.3325,-0.5026,0.0,65.73880767822266
50.524,0.8351,0.3325,-0.5026,0.0,65.73880767822266
50.574,0.8352,0.3325,-0.5027,0.0,65.73880767822266
50.624,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.674,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.724,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.774,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.824,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.874,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.924,0.8354,0.3325,-0.5029,0.0,65.73880767822266
50.974,0.8354,0.3325,-0.5029,0.0,65.73880767822266
51.024,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.074,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.124,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.174,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.224,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.274,0.8355,0.3325,-0.503,0.0,65.73880767822266
51.324,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.374,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.424,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.474,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.524,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.574,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.624,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.674,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.724,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.774,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.824,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.874,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.924,0.8355,0.3325,-0.503,0.0,64.23880767822266
51.974,0.8355,0.3325,-0.503,0.0,64.23880767822266
52.024,0.8355,0.3325,-0.503,0.0,64.23880767822266
52.076,0.8355,0.3325,-0.503,0.0,64.23880767822266
52.125,0.8354,0.3325,-0.5029,0.0,64.23880767822266
52.175,0.8354,0.3325,-0.5029,0.0,64.23880767822266
52.225,0.8354,0.3325,-0.5029,0.0,64.23880767822266
52.275,0.8352,0.3325,-0.5027,0.0,64.23880767822266
52.325,0.8354,0.3325,-0.5029,0.0,62.73881149291992
52.375,0.8354,0.3325,-0.5029,0.0,62.73881149291992
52.425,0.8352,0.3325,-0.5027,0.0,62.73881149291992
52.475,0.8352,0.3325,-0.5027,0.0,62.73881149291992
52.525,0.8352,0.3325,-0.5027,0.0,62.73881149291992
52.575,0.8352,0.3325,-0.5027,0.0,62.73881149291992
52.625,0.8352,0.3325,-0.5027,0.0,62.73881149291992
52.675,0.8351,0.3325,-0.5026,0.0,62.73881149291992
52.725,0.8351,0.3325,-0.5026,0.0,62.73881149291992
52.775,0.8351,0.3325,-0.5026,0.0,62.73881149291992
52.825,0.8351,0.3325,-0.5026,0.0,62.73881149291992
52.875,0.835,0.3325,-0.5025,0.0,62.73881149291992
52.925,0.835,0.3325,-0.5025,0.0,62.73881149291992
52.975,0.835,0.3325,-0.5025,0.0,62.73881149291992
53.025,0.8352,0.3325,-0.5027,0.0,62.73881149291992
53.075,0.835,0.3325,-0.5025,0.0,62.73881149291992
53.125,0.8352,0.3325,-0.5027,0.0,62.73881149291992
53.175,0.8352,0.3325,-0.5027,0.0,62.73881149291992
53.225,0.8352,0.3325,-0.5027,0.0,62.73881149291992
53.275,0.8352,0.3325,-0.5027,0.0,62.73881149291992
53.325,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.375,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.425,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.475,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.525,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.575,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.625,0.8352,0.3325,-0.5027,0.0,62.533782958984375
53.675,0.8351,0.3325,-0.5026,0.0,62.533782958984375
53.725,0.8351,0.3325,-0.5026,0.0,62.533782958984375
53.775,0.835,0.3325,-0.5025,0.0,62.533782958984375
53.825,0.835,0.3325,-0.5025,0.0,62.533782958984375
53.875,0.835,0.3325,-0.5025,0.0,62.533782958984375
53.925,0.835,0.3325,-0.5025,0.0,62.533782958984375
53.975,0.835,0.3325,-0.5025,0.0,62.533782958984375
54.025,0.835,0.3325,-0.5025,0.0,62.533782958984375
54.077,0.835,0.3325,-0.5025,0.0,62.533782958984375
54.126,0.835,0.3325,-0.5025,0.0,62.533782958984375
54.176,0.835,0.3325,-0.5025,0.0,62.533782958984375
54.226,0.8351,0.3325,-0.5026,0.0,62.533782958984375
54.276,0.8352,0.3325,-0.5027,0.0,62.533782958984375
54.326,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.376,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.426,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.476,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.526,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.576,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.626,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.676,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.726,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.776,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.826,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.876,0.8352,0.3325,-0.5027,0.0,62.78886032104492
54.926,0.8351,0.3325,-0.5026,0.0,62.78886032104492
54.976,0.8351,0.3325,-0.5026,0.0,62.78886032104492
55.026,0.8351,0.3325,-0.5026,0.0,62.78886032104492
55.076,0.8351,0.3325,-0.5026,0.0,62.78886032104492
55.126,0.8351,0.3325,-0.5026,0.0,62.78886032104492
55.176,0.8352,0.3325,-0.5027,0.0,62.78886032104492
55.226,0.8352,0.3325,-0.5027,0.0,62.78886032104492
55.276,0.8352,0.3325,-0.5027,0.0,62.78886032104492
55.326,0.8352,0.3325,-0.5027,0.0,63.57244110107422
55.376,0.8352,0.3325,-0.5027,0.0,63.57244110107422
55.426,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.476,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.526,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.576,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.626,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.676,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.726,0.8354,0.3325,-0.5029,0.0,63.57244110107422
55.776,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.826,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.876,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.926,0.8355,0.3325,-0.503,0.0,63.57244110107422
55.976,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.026,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.078,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.127,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.177,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.227,0.8354,0.3325,-0.5029,0.0,63.57244110107422
56.277,0.8355,0.3325,-0.503,0.0,63.57244110107422
56.327,0.8354,0.3325,-0.5029,0.0,62.07244491577149
56.377,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.427,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.477,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.527,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.577,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.627,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.677,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.727,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.777,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.827,0.8355,0.3325,-0.503,0.0,62.07244491577149
56.877,0.8356,0.3325,-0.5031,0.0,62.07244491577149
56.927,0.8356,0.3325,-0.5031,0.0,62.07244491577149
56.977,0.8356,0.3325,-0.5031,0.0,62.07244491577149
57.027,0.8356,0.3325,-0.5031,0.0,62.07244491577149
57.077,0.8356,0.3325,-0.5031,0.0,62.07244491577149
57.127,0.8355,0.3325,-0.503,0.0,62.07244491577149
57.177,0.8355,0.3325,-0.503,0.0,62.07244491577149
57.227,0.8355,0.3325,-0.503,0.0,62.07244491577149
57.277,0.8355,0.3325,-0.503,0.0,62.07244491577149
57.327,0.8355,0.3325,-0.503,0.0,63.57244110107422
57.377,0.8355,0.3325,-0.503,0.0,63.57244110107422
57.427,0.8355,0.3325,-0.503,0.0,63.57244110107422
57.477,0.8355,0.3325,-0.503,0.0,63.57244110107422
57.527,0.8355,0.3325,-0.503,0.0,63.57244110107422
57.577,0.8354,0.3325,-0.5029,0.0,63.57244110107422
57.627,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.677,0.8354,0.3325,-0.5029,0.0,63.57244110107422
57.727,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.777,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.827,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.877,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.927,0.8352,0.3325,-0.5027,0.0,63.57244110107422
57.977,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.027,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.079,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.128,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.178,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.228,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.278,0.8352,0.3325,-0.5027,0.0,63.57244110107422
58.328,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.378,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.428,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.478,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.528,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.578,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.628,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.678,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.728,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.778,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.828,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.878,0.8352,0.3325,-0.5027,0.0,62.42918395996094
58.928,0.8355,0.3325,-0.503,0.0,62.42918395996094
58.978,0.8352,0.3325,-0.5027,0.0,62.42918395996094
59.028,0.8352,0.3325,-0.5027,0.0,62.42918395996094
59.078,0.8352,0.3325,-0.5027,0.0,62.42918395996094
59.128,0.8354,0.3325,-0.5029,0.0,62.42918395996094
59.178,0.8352,0.3325,-0.5027,0.0,62.42918395996094
59.228,0.8354,0.3325,-0.5029,0.0,62.42918395996094
59.278,0.8354,0.3325,-0.5029,0.0,62.42918395996094
59.328,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.378,0.8354,0.3325,-0.5029,0.0,60.92918395996094
59.428,0.8354,0.3325,-0.5029,0.0,60.92918395996094
59.478,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.528,0.8354,0.3325,-0.5029,0.0,60.92918395996094
59.578,0.8354,0.3325,-0.5029,0.0,60.92918395996094
59.628,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.678,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.728,0.8351,0.3325,-0.5026,0.0,60.92918395996094
59.778,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.828,0.8352,0.3325,-0.5027,0.0,60.92918395996094
59.878,0.8351,0.3325,-0.5026,0.0,60.92918395996094
59.928,0.8351,0.3325,-0.5026,0.0,60.92918395996094
59.978,0.8351,0.3325,-0.5026,0.0,60.92918395996094
60.028,0.835,0.3325,-0.5025,0.0,60.92918395996094
60.08,0.835,0.3325,-0.5025,0.0,60.92918395996094
60.129,0.835,0.3325,-0.5025,0.0,60.92918395996094
60.179,0.835,0.3325,-0.5025,0.0,60.92918395996094
60.229,0.835,0.3325,-0.5025,0.0,60.92918395996094
60.279,0.8349,0.3325,-0.5024,0.0,60.92918395996094
60.329,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.379,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.429,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.479,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.529,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.579,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.629,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.679,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.729,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.779,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.829,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.879,0.8349,0.3325,-0.5024,0.0,61.8652458190918
60.929,0.835,0.3325,-0.5025,0.0,61.8652458190918
60.979,0.835,0.3325,-0.5025,0.0,61.8652458190918
61.029,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.079,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.129,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.179,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.229,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.279,0.8351,0.3325,-0.5026,0.0,61.8652458190918
61.329,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.379,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.429,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.479,0.835,0.3325,-0.5025,0.0,62.83481216430664
61.529,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.579,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.629,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.679,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.729,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.779,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.829,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.879,0.8352,0.3325,-0.5027,0.0,62.83481216430664
61.929,0.8351,0.3325,-0.5026,0.0,62.83481216430664
61.979,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.029,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.081,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.13,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.18,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.23,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.28,0.8352,0.3325,-0.5027,0.0,62.83481216430664
62.33,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.38,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.43,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.48,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.53,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.58,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.63,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.68,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.73,0.8351,0.3325,-0.5026,0.0,62.4160041809082
62.78,0.8351,0.3325,-0.5026,0.0,62.4160041809082
62.83,0.8351,0.3325,-0.5026,0.0,62.4160041809082
62.88,0.8352,0.3325,-0.5027,0.0,62.4160041809082
62.93,0.8351,0.3325,-0.5026,0.0,62.4160041809082
62.98,0.8352,0.3325,-0.5027,0.0,62.4160041809082
63.03,0.8352,0.3325,-0.5027,0.0,62.4160041809082
63.08,0.8351,0.3325,-0.5026,0.0,62.4160041809082
63.13,0.8351,0.3325,-0.5026,0.0,62.4160041809082
63.18,0.8351,0.3325,-0.5026,0.0,62.4160041809082
63.23,0.835,0.3325,-0.5025,0.0,62.4160041809082
63.28,0.835,0.3325,-0.5025,0.0,62.4160041809082
63.33,0.835,0.3325,-0.5025,0.0,63.0536003112793
63.38,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.43,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.48,0.8351,0.3325,-0.5026,0.0,63.0536003112793
63.53,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.58,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.63,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.68,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.73,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.78,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.83,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.88,0.8349,0.3325,-0.5024,0.0,63.0536003112793
63.93,0.8351,0.3325,-0.5026,0.0,63.0536003112793
63.98,0.8351,0.3325,-0.5026,0.0,63.0536003112793
64.03,0.8351,0.3325,-0.5026,0.0,63.0536003112793
64.082,0.8351,0.3325,-0.5026,0.0,63.0536003112793
64.131,0.8351,0.3325,-0.5026,0.0,63.0536003112793
64.181,0.8351,0.3325,-0.5026,0.0,63.0536003112793
64.231,0.8352,0.3325,-0.5027,0.0,63.0536003112793
64.281,0.8352,0.3325,-0.5027,0.0,63.0536003112793
64.331,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.381,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.431,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.481,0.8351,0.3325,-0.5026,0.0,62.82828903198242
64.531,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.581,0.8354,0.3325,-0.5029,0.0,62.82828903198242
64.631,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.681,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.731,0.8352,0.3325,-0.5027,0.0,62.82828903198242
64.781,0.8351,0.3325,-0.5026,0.0,62.82828903198242
64.831,0.8351,0.3325,-0.5026,0.0,62.82828903198242
64.881,0.8351,0.3325,-0.5026,0.0,62.82828903198242
64.931,0.8351,0.3325,-0.5026,0.0,62.82828903198242
64.981,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.031,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.081,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.131,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.181,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.231,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.281,0.8351,0.3325,-0.5026,0.0,62.82828903198242
65.331,0.8351,0.3325,-0.5026,0.0,64.32829284667969
65.381,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.431,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.481,0.8349,0.3325,-0.5024,0.0,64.32829284667969
65.531,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.581,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.631,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.681,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.731,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.781,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.831,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.881,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.931,0.835,0.3325,-0.5025,0.0,64.32829284667969
65.981,0.8351,0.3325,-0.5026,0.0,64.32829284667969
66.031,0.835,0.3325,-0.5025,0.0,64.32829284667969
66.083,0.8351,0.3325,-0.5026,0.0,64.32829284667969
66.132,0.8351,0.3325,-0.5026,0.0,64.32829284667969
