time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
253.175,47.277,47.48798751831055,0.6999,0.5387,7.3882352941176475
253.225,46.642,47.48798751831055,0.6997,0.5387,7.3882352941176475
253.275,48.23,47.48798751831055,0.6995,0.5387,7.152941176470589
253.325,47.228,47.48798751831055,0.6995,0.5387,7.152941176470589
253.375,49.866,47.48798751831055,0.6993,0.5387,-7.341176470588235
253.425,49.866,48.98798751831055,0.6993,0.5387,7.152941176470589
253.475,49.06,48.98798751831055,0.6993,0.5387,7.152941176470589
253.525,50.305,48.98798751831055,0.6993,0.5387,-7.3882352941176475
253.575,51.306,48.98798751831055,0.6993,0.5387,-7.3882352941176475
253.625,50.208,48.98798751831055,0.6993,0.5387,-7.576470588235294
253.675,50.818,48.98798751831055,0.6995,0.5387,-7.952941176470588
253.725,49.524,48.98798751831055,0.6999,0.5387,-7.952941176470588
253.775,50.256,48.98798751831055,0.6999,0.5387,-7.764705882352941
253.825,49.231,48.98798751831055,0.7002,0.5387,-7.764705882352941
253.875,49.719,48.98798751831055,0.7004,0.5387,-7.529411764705882
253.925,48.571,48.98798751831055,0.7011,0.5387,-7.152941176470589
253.975,49.451,48.98798751831055,0.7011,0.5387,-7.152941176470589
254.025,48.327,48.98798751831055,0.7015,0.5387,7.2
254.075,47.741,48.98798751831055,0.702,0.5387,7.2
254.125,46.716,48.98798751831055,0.7028,0.5387,7.294117647058823
254.177,47.888,48.98798751831055,0.7033,0.5387,7.529411764705882
254.226,48.596,48.98798751831055,0.7039,0.5387,7.529411764705882
254.276,48.889,48.98798751831055,0.7048,0.5387,7.482352941176471
254.326,48.987,48.98798751831055,0.7054,0.5387,7.482352941176471
254.376,50.037,48.98798751831055,0.7062,0.5387,7.105882352941176
254.426,48.376,47.48798751831055,0.7066,0.5387,0.0
254.476,48.718,47.48798751831055,0.7075,0.5387,0.0
254.526,52.283,47.48798751831055,0.7087,0.5387,-7.3882352941176475
254.576,51.648,47.48798751831055,0.7095,0.5387,-7.3882352941176475
254.626,51.917,47.48798751831055,0.7112,0.5387,-8.847058823529412
254.676,51.477,47.48798751831055,0.712,0.5387,-8.611764705882353
254.726,51.062,47.48798751831055,0.7137,0.5387,-8.611764705882353
254.776,50.647,47.48798751831055,0.7144,0.5387,-8.564705882352941
254.826,49.451,47.48798751831055,0.716,0.5387,-8.564705882352941
254.876,49.866,47.48798751831055,0.7173,0.5387,-8.235294117647058
254.926,49.524,47.48798751831055,0.7186,0.5387,-7.811764705882353
254.976,49.328,47.48798751831055,0.7201,0.5387,-7.811764705882353
255.026,49.133,47.48798751831055,0.7212,0.5387,-7.811764705882353
255.076,48.938,47.48798751831055,0.7224,0.5387,-7.811764705882353
255.126,47.937,47.48798751831055,0.7237,0.5387,-7.670588235294118
255.176,47.228,47.48798751831055,0.725,0.5387,-7.623529411764705
255.226,47.521,47.48798751831055,0.7258,0.5387,-7.623529411764705
255.276,46.691,47.48798751831055,0.727,0.5387,7.152941176470589
255.326,46.129,47.48798751831055,0.7284,0.5387,7.152941176470589
255.376,45.934,47.48798751831055,0.7286,0.5387,7.341176470588235
255.426,46.569,45.98798751831055,0.7292,0.5387,7.576470588235294
255.476,46.154,45.98798751831055,0.7298,0.5387,7.576470588235294
255.526,49.035,45.98798751831055,0.7298,0.5387,-7.294117647058823
255.576,49.182,45.98798751831055,0.7298,0.5387,-7.294117647058823
255.626,49.353,45.98798751831055,0.7298,0.5387,-8.188235294117646
255.676,49.109,45.98798751831055,0.7298,0.5387,-8.282352941176471
255.726,49.231,45.98798751831055,0.7298,0.5387,-8.282352941176471
255.776,48.425,45.98798751831055,0.7298,0.5387,-8.235294117647058
255.826,47.863,45.98798751831055,0.7298,0.5387,-8.235294117647058
255.876,47.79,45.98798751831055,0.7298,0.5387,-7.952941176470588
255.926,46.911,45.98798751831055,0.7291,0.5387,-7.764705882352941
255.976,47.228,45.98798751831055,0.7287,0.5387,-7.764705882352941
256.026,47.228,45.98798751831055,0.7285,0.5387,-7.3882352941176475
256.076,47.155,45.98798751831055,0.728,0.5387,-7.3882352941176475
256.126,46.032,45.98798751831055,0.7276,0.5387,-7.529411764705882
256.178,45.885,45.98798751831055,0.7275,0.5387,-7.482352941176471
256.227,45.958,45.98798751831055,0.7265,0.5387,-7.482352941176471
256.277,44.444,45.98798751831055,0.7254,0.5387,7.105882352941176
256.327,43.907,45.98798751831055,0.7253,0.5387,7.105882352941176
256.377,43.712,45.98798751831055,0.7248,0.5387,7.623529411764705
256.427,44.64,47.48798751831055,0.7241,0.5387,7.623529411764705
256.477,44.786,47.48798751831055,0.7234,0.5387,7.905882352941177
256.527,44.469,47.48798751831055,0.7223,0.5387,7.905882352941177
256.577,45.226,47.48798751831055,0.7218,0.5387,8.094117647058823
256.627,45.421,47.48798751831055,0.7208,0.5387,8.094117647058823
256.677,46.789,47.48798751831055,0.7199,0.5387,7.905882352941177
256.727,47.204,47.48798751831055,0.7197,0.5387,7.905882352941177
256.777,46.642,47.48798751831055,0.7188,0.5387,7.341176470588235
256.827,47.546,47.48798751831055,0.7183,0.5387,7.341176470588235
256.877,48.352,47.48798751831055,0.7178,0.5387,7.3882352941176475
256.927,48.181,47.48798751831055,0.7166,0.5387,7.3882352941176475
256.977,51.624,47.48798751831055,0.7162,0.5387,-7.3882352941176475
257.027,50.623,47.48798751831055,0.7162,0.5387,-7.3882352941176475
257.077,51.013,47.48798751831055,0.7152,0.5387,-8.611764705882353
257.127,51.38,47.48798751831055,0.7151,0.5387,-8.235294117647058
257.177,51.087,47.48798751831055,0.7146,0.5387,-8.235294117647058
257.227,50.769,47.48798751831055,0.7142,0.5387,-8.51764705882353
257.277,50.305,47.48798751831055,0.7136,0.5387,-8.51764705882353
257.327,49.915,47.48798751831055,0.7132,0.5387,-8.282352941176471
257.377,48.889,47.48798751831055,0.713,0.5387,-8.141176470588235
257.427,49.353,48.98798751831055,0.7128,0.5387,-8.141176470588235
257.477,49.158,48.98798751831055,0.7123,0.5387,-7.576470588235294
257.527,48.059,48.98798751831055,0.7122,0.5387,-7.576470588235294
257.577,47.375,48.98798751831055,0.7121,0.5387,-7.105882352941176
257.627,47.155,48.98798751831055,0.7119,0.5387,-7.105882352941176
257.677,47.033,48.98798751831055,0.7118,0.5387,7.670588235294118
257.727,46.227,48.98798751831055,0.7118,0.5387,7.670588235294118
257.777,46.764,48.98798751831055,0.7118,0.5387,7.811764705882353
257.827,46.056,48.98798751831055,0.7118,0.5387,7.811764705882353
257.877,46.593,48.98798751831055,0.7118,0.5387,7.905882352941177
257.927,46.862,48.98798751831055,0.7118,0.5387,7.905882352941177
257.977,48.181,48.98798751831055,0.7118,0.5387,7.952941176470588
258.027,48.01,48.98798751831055,0.7119,0.5387,7.952941176470588
258.077,48.278,48.98798751831055,0.7119,0.5387,7.341176470588235
258.127,49.475,48.98798751831055,0.7121,0.5387,7.435294117647059
258.179,51.648,48.98798751831055,0.7126,0.5387,-7.247058823529412
258.228,52.063,48.98798751831055,0.7128,0.5387,-7.247058823529412
258.278,52.625,48.98798751831055,0.7131,0.5387,-7.247058823529412
258.328,52.063,48.98798751831055,0.7132,0.5387,-8.235294117647058
258.378,52.039,48.98798751831055,0.7136,0.5387,-8.423529411764706
258.428,51.746,47.48798751831055,0.7137,0.5387,-8.423529411764706
258.478,51.404,47.48798751831055,0.7143,0.5387,-8.188235294117646
258.528,50.72,47.48798751831055,0.7146,0.5387,-8.188235294117646
258.578,50.72,47.48798751831055,0.715,0.5387,-8.51764705882353
258.628,49.988,47.48798751831055,0.7153,0.5387,-8.282352941176471
258.678,50.085,47.48798751831055,0.7158,0.5387,-8.282352941176471
258.728,48.864,47.48798751831055,0.7164,0.5387,-8.0
258.778,49.451,47.48798751831055,0.717,0.5387,-8.0
258.828,48.205,47.48798751831055,0.7173,0.5387,-7.576470588235294
258.878,48.352,47.48798751831055,0.7182,0.5387,-7.811764705882353
258.928,47.253,47.48798751831055,0.7187,0.5387,-7.811764705882353
258.978,47.204,47.48798751831055,0.7194,0.5387,-7.3882352941176475
259.028,47.521,47.48798751831055,0.7198,0.5387,-7.3882352941176475
259.078,46.471,47.48798751831055,0.7201,0.5387,7.152941176470589
259.128,44.396,47.48798751831055,0.7208,0.5387,0.0
259.178,44.835,47.48798751831055,0.7213,0.5387,0.0
259.228,46.886,47.48798751831055,0.722,0.5387,8.235294117647058
259.278,46.105,47.48798751831055,0.7225,0.5387,8.235294117647058
259.328,46.105,47.48798751831055,0.7229,0.5387,7.294117647058823
259.378,46.569,47.48798751831055,0.7233,0.5387,7.576470588235294
259.428,48.205,45.98798751831055,0.7237,0.5387,7.576470588235294
259.478,48.376,45.98798751831055,0.7239,0.5387,7.3882352941176475
259.528,47.863,45.98798751831055,0.7242,0.5387,7.3882352941176475
259.578,51.575,45.98798751831055,0.7243,0.5387,-7.952941176470588
259.628,50.72,45.98798751831055,0.7246,0.5387,-7.764705882352941
259.678,50.965,45.98798751831055,0.7246,0.5387,-7.764705882352941
259.728,50.623,45.98798751831055,0.7246,0.5387,-8.847058823529412
259.778,50.281,45.98798751831055,0.7246,0.5387,-8.847058823529412
259.828,50.403,45.98798751831055,0.7246,0.5387,-8.8
259.878,49.524,45.98798751831055,0.7246,0.5387,-8.658823529411764
259.928,49.621,45.98798751831055,0.7246,0.5387,-8.658823529411764
259.978,48.694,45.98798751831055,0.7246,0.5387,-8.376470588235295
260.028,48.327,45.98798751831055,0.7246,0.5387,-8.376470588235295
260.078,47.985,45.98798751831055,0.7244,0.5387,-8.094117647058823
260.128,47.155,45.98798751831055,0.7244,0.5387,-7.952941176470588
260.18,46.911,45.98798751831055,0.7239,0.5387,-7.952941176470588
260.229,46.691,45.98798751831055,0.7238,0.5387,-7.482352941176471
260.279,46.545,45.98798751831055,0.7236,0.5387,-7.482352941176471
260.329,45.568,45.98798751831055,0.7234,0.5387,-7.341176470588235
260.379,45.421,45.98798751831055,0.7232,0.5387,-7.247058823529412
260.429,45.714,47.48798751831055,0.723,0.5387,-7.247058823529412
260.479,44.127,47.48798751831055,0.7226,0.5387,7.294117647058823
260.529,44.347,47.48798751831055,0.7225,0.5387,7.294117647058823
260.579,44.615,47.48798751831055,0.722,0.5387,8.329411764705883
260.629,45.397,47.48798751831055,0.7219,0.5387,8.235294117647058
260.679,44.811,47.48798751831055,0.7219,0.5387,8.235294117647058
260.729,45.128,47.48798751831055,0.7216,0.5387,7.858823529411764
260.779,46.129,47.48798751831055,0.7214,0.5387,7.858823529411764
260.829,46.496,47.48798751831055,0.7207,0.5387,7.952941176470588
260.879,47.082,47.48798751831055,0.7203,0.5387,7.576470588235294
260.929,47.912,47.48798751831055,0.7201,0.5387,7.576470588235294
260.979,48.694,47.48798751831055,0.7196,0.5387,7.2
261.029,49.231,47.48798751831055,0.7196,0.5387,7.2
261.079,51.697,47.48798751831055,0.7193,0.5387,-7.529411764705882
261.129,50.916,47.48798751831055,0.7192,0.5387,-7.7176470588235295
261.179,51.258,47.48798751831055,0.7191,0.5387,-7.7176470588235295
261.229,50.916,47.48798751831055,0.7185,0.5387,-8.329411764705883
261.279,50.623,47.48798751831055,0.7182,0.5387,-8.329411764705883
261.329,50.232,47.48798751831055,0.7178,0.5387,-8.329411764705883
261.379,49.939,47.48798751831055,0.7177,0.5387,-8.235294117647058
261.429,49.646,47.12336349487305,0.7176,0.5387,-8.235294117647058
261.479,49.328,47.12336349487305,0.7172,0.5387,-8.0
261.529,49.084,47.12336349487305,0.7172,0.5387,-8.0
261.579,48.864,47.12336349487305,0.7171,0.5387,-7.905882352941177
261.629,48.645,47.12336349487305,0.7171,0.5387,-7.811764705882353
261.679,48.352,47.12336349487305,0.7171,0.5387,-7.811764705882353
261.729,47.595,47.12336349487305,0.717,0.5387,-7.623529411764705
261.779,48.01,47.12336349487305,0.717,0.5387,-7.623529411764705
261.829,47.79,47.12336349487305,0.717,0.5387,-7.247058823529412
261.879,47.082,47.12336349487305,0.717,0.5387,-7.3882352941176475
261.929,46.862,47.12336349487305,0.717,0.5387,-7.3882352941176475
261.979,43.248,47.12336349487305,0.717,0.5387,0.0
262.029,43.907,47.12336349487305,0.717,0.5387,0.0
262.079,45.275,47.12336349487305,0.717,0.5387,8.51764705882353
262.129,45.006,47.12336349487305,0.7171,0.5387,8.282352941176471
262.181,45.421,47.12336349487305,0.7171,0.5387,7.858823529411764
262.23,46.886,47.12336349487305,0.7171,0.5387,7.858823529411764
262.28,46.618,47.12336349487305,0.7172,0.5387,7.858823529411764
262.33,46.374,47.12336349487305,0.7173,0.5387,7.152941176470589
262.38,47.179,47.12336349487305,0.7173,0.5387,7.247058823529412
262.43,47.497,45.62336349487305,0.7173,0.5387,7.247058823529412
262.48,47.521,45.62336349487305,0.7177,0.5387,0.0
262.53,47.643,45.62336349487305,0.7177,0.5387,0.0
262.58,50.989,45.62336349487305,0.718,0.5387,-7.764705882352941
262.63,50.354,45.62336349487305,0.7181,0.5387,-7.811764705882353
262.68,50.72,45.62336349487305,0.7182,0.5387,-7.811764705882353
262.73,50.696,45.62336349487305,0.7183,0.5387,-8.847058823529412
262.78,50.769,45.62336349487305,0.7187,0.5387,-8.847058823529412
262.83,49.939,45.62336349487305,0.7187,0.5387,-8.988235294117647
262.88,49.841,45.62336349487305,0.719,0.5387,-8.988235294117647
262.93,49.035,45.62336349487305,0.7192,0.5387,-8.705882352941176
262.98,49.353,45.62336349487305,0.7195,0.5387,-8.705882352941176
263.03,47.473,45.62336349487305,0.7197,0.5387,-8.329411764705883
263.08,47.79,45.62336349487305,0.72,0.5387,-8.470588235294118
263.13,47.228,45.62336349487305,0.7202,0.5387,-8.470588235294118
263.18,46.447,45.62336349487305,0.7202,0.5387,-7.858823529411764
263.23,45.91,45.62336349487305,0.7207,0.5387,-7.858823529411764
263.28,46.374,45.62336349487305,0.7207,0.5387,-7.3882352941176475
263.33,45.104,45.62336349487305,0.7212,0.5387,-7.3882352941176475
263.38,45.983,45.62336349487305,0.7212,0.5387,-7.341176470588235
263.43,44.567,44.12336349487305,0.7217,0.5387,-7.341176470588235
263.48,45.128,44.12336349487305,0.7219,0.5387,-7.2
263.53,44.737,44.12336349487305,0.722,0.5387,-7.2
263.58,45.397,44.12336349487305,0.7221,0.5387,-7.435294117647059
263.63,43.858,44.12336349487305,0.7221,0.5387,-7.294117647058823
263.68,45.275,44.12336349487305,0.7222,0.5387,-7.294117647058823
263.73,44.274,44.12336349487305,0.7222,0.5387,7.152941176470589
263.78,43.223,44.12336349487305,0.7222,0.5387,7.152941176470589
263.83,45.788,44.12336349487305,0.7222,0.5387,-7.105882352941176
263.88,44.933,44.12336349487305,0.7222,0.5387,-7.105882352941176
263.93,44.518,44.12336349487305,0.7222,0.5387,-7.670588235294118
263.98,45.397,44.12336349487305,0.7222,0.5387,-7.670588235294118
264.03,44.2,44.12336349487305,0.7221,0.5387,-7.2
264.08,44.396,44.12336349487305,0.7221,0.5387,-7.2
264.13,44.396,44.12336349487305,0.7219,0.5387,-7.105882352941176
264.182,43.346,44.12336349487305,0.7219,0.5387,-7.105882352941176
264.231,44.249,44.12336349487305,0.7218,0.5387,-7.152941176470589
264.281,43.956,44.12336349487305,0.7216,0.5387,-7.152941176470589
264.331,42.222,44.12336349487305,0.7213,0.5387,-7.105882352941176
264.381,43.785,44.12336349487305,0.7212,0.5387,-7.105882352941176
264.431,42.906,45.62336349487305,0.7211,0.5387,7.764705882352941
264.481,42.149,45.62336349487305,0.7209,0.5387,7.764705882352941
264.531,42.882,45.62336349487305,0.7205,0.5387,8.094117647058823
264.581,42.613,45.62336349487305,0.7204,0.5387,8.376470588235295
264.631,42.784,45.62336349487305,0.7203,0.5387,8.376470588235295
264.681,43.712,45.62336349487305,0.7201,0.5387,8.188235294117646
264.731,43.883,45.62336349487305,0.7201,0.5387,8.188235294117646
264.781,44.664,45.62336349487305,0.72,0.5387,7.764705882352941
264.831,44.933,45.62336349487305,0.7199,0.5387,7.7176470588235295
264.881,45.47,45.62336349487305,0.7194,0.5387,7.7176470588235295
264.931,45.788,45.62336349487305,0.7194,0.5387,7.341176470588235
264.981,46.886,45.62336349487305,0.7194,0.5387,7.341176470588235
265.031,50.134,45.62336349487305,0.7193,0.5387,-7.105882352941176
265.081,49.646,45.62336349487305,0.7191,0.5387,-7.529411764705882
265.131,48.913,45.62336349487305,0.7188,0.5387,-7.529411764705882
265.181,49.328,45.62336349487305,0.7187,0.5387,-8.564705882352941
265.231,49.426,45.62336349487305,0.7185,0.5387,-8.564705882352941
265.281,48.889,45.62336349487305,0.7181,0.5387,-8.470588235294118
265.331,49.035,45.62336349487305,0.7181,0.5387,-8.470588235294118
265.381,48.059,45.62336349487305,0.7179,0.5387,-8.470588235294118
265.431,47.619,47.12336349487305,0.7175,0.5387,-8.329411764705883
265.481,47.35,47.12336349487305,0.7174,0.5387,-8.329411764705883
265.531,46.935,47.12336349487305,0.7168,0.5387,-7.247058823529412
265.581,46.716,47.12336349487305,0.7165,0.5387,-7.152941176470589
265.631,46.496,47.12336349487305,0.7159,0.5387,-7.152941176470589
265.681,45.714,47.12336349487305,0.7157,0.5387,7.2
265.731,44.42,47.12336349487305,0.7157,0.5387,7.2
265.781,44.444,47.12336349487305,0.7154,0.5387,7.576470588235294
265.831,44.933,47.12336349487305,0.7151,0.5387,8.094117647058823
265.881,44.86,47.12336349487305,0.7145,0.5387,8.094117647058823
265.931,44.737,47.12336349487305,0.7145,0.5387,7.905882352941177
265.981,45.91,47.12336349487305,0.7145,0.5387,7.905882352941177
266.031,46.667,47.12336349487305,0.7145,0.5387,7.952941176470588
266.081,46.618,47.12336349487305,0.7145,0.5387,7.529411764705882
266.131,46.96,47.12336349487305,0.7145,0.5387,7.529411764705882
266.183,47.253,47.12336349487305,0.7145,0.5387,7.247058823529412
266.232,47.668,47.12336349487305,0.7145,0.5387,7.247058823529412
266.282,51.111,47.12336349487305,0.7145,0.5387,-7.105882352941176
266.332,50.549,47.12336349487305,0.7146,0.5387,-7.247058823529412
266.382,50.427,47.12336349487305,0.7146,0.5387,-7.247058823529412
266.432,50.842,45.62336349487305,0.7148,0.5387,-8.329411764705883
266.482,50.696,45.62336349487305,0.7149,0.5387,-8.329411764705883
266.532,50.989,45.62336349487305,0.715,0.5387,-9.035294117647059
266.582,49.988,45.62336349487305,0.715,0.5387,-8.988235294117647
266.632,49.915,45.62336349487305,0.7154,0.5387,-8.988235294117647
266.682,48.962,45.62336349487305,0.7157,0.5387,-8.705882352941176
266.732,48.767,45.62336349487305,0.7158,0.5387,-8.705882352941176
266.782,48.181,45.62336349487305,0.7159,0.5387,-8.329411764705883
266.832,47.814,45.62336349487305,0.7159,0.5387,-8.235294117647058
266.882,47.521,45.62336349487305,0.7161,0.5387,-8.235294117647058
266.932,46.3,45.62336349487305,0.7169,0.5387,-7.905882352941177
266.982,46.129,45.62336349487305,0.7172,0.5387,-7.905882352941177
267.032,45.934,45.62336349487305,0.7174,0.5387,-7.294117647058823
267.082,46.203,45.62336349487305,0.7177,0.5387,-7.294117647058823
267.132,46.203,45.62336349487305,0.7186,0.5387,-7.152941176470589
267.182,45.836,45.62336349487305,0.7186,0.5387,-7.152941176470589
267.232,45.128,45.62336349487305,0.7192,0.5387,-7.294117647058823
267.282,45.519,45.62336349487305,0.7197,0.5387,-7.152941176470589
267.332,45.128,45.62336349487305,0.7202,0.5387,-7.152941176470589
267.382,45.079,45.62336349487305,0.7206,0.5387,7.105882352941176
267.432,44.274,44.12336349487305,0.721,0.5387,7.105882352941176
267.482,42.906,44.12336349487305,0.7214,0.5387,7.247058823529412
267.532,46.691,44.12336349487305,0.7217,0.5387,-7.105882352941176
267.582,46.691,44.12336349487305,0.722,0.5387,-7.105882352941176
267.632,46.203,44.12336349487305,0.7226,0.5387,-8.047058823529412
267.682,46.081,44.12336349487305,0.7227,0.5387,-8.047058823529412
267.732,45.958,44.12336349487305,0.7228,0.5387,-7.858823529411764
267.782,45.592,44.12336349487305,0.7229,0.5387,-7.811764705882353
267.832,44.713,44.12336349487305,0.7229,0.5387,-7.811764705882353
267.882,45.201,44.12336349487305,0.7229,0.5387,-7.623529411764705
267.932,44.933,44.12336349487305,0.723,0.5387,-7.623529411764705
267.982,44.64,44.12336349487305,0.723,0.5387,-7.482352941176471
268.032,44.567,44.12336349487305,0.723,0.5387,-7.482352941176471
268.082,44.518,44.12336349487305,0.723,0.5387,-7.247058823529412
268.132,43.639,44.12336349487305,0.723,0.5387,-7.247058823529412
268.184,44.298,44.12336349487305,0.7229,0.5387,-7.2
268.233,44.078,44.12336349487305,0.7228,0.5387,-7.2
268.283,43.883,44.12336349487305,0.7226,0.5387,-7.105882352941176
268.333,40.049,44.12336349487305,0.7226,0.5387,0.0
268.383,40.513,44.12336349487305,0.7225,0.5387,0.0
268.433,42.491,44.674686431884766,0.7223,0.5387,8.611764705882353
268.483,41.514,44.674686431884766,0.7214,0.5387,8.611764705882353
268.533,41.734,44.674686431884766,0.7213,0.5387,7.858823529411764
268.583,42.198,44.674686431884766,0.7212,0.5387,8.235294117647058
268.633,42.906,44.674686431884766,0.7212,0.5387,8.235294117647058
268.683,43.248,44.674686431884766,0.7209,0.5387,8.0
268.733,44.225,44.674686431884766,0.7207,0.5387,8.0
268.783,45.031,44.674686431884766,0.7203,0.5387,7.576470588235294
268.833,45.104,44.674686431884766,0.7202,0.5387,7.247058823529412
268.883,46.032,44.674686431884766,0.7197,0.5387,7.247058823529412
268.933,49.28,44.674686431884766,0.7196,0.5387,-7.2
268.983,49.158,44.674686431884766,0.7196,0.5387,-7.2
269.033,49.28,44.674686431884766,0.7195,0.5387,-8.8
269.083,48.303,44.674686431884766,0.7192,0.5387,-8.75294117647059
269.133,48.352,44.674686431884766,0.7191,0.5387,-8.75294117647059
269.183,47.692,44.674686431884766,0.7191,0.5387,-8.423529411764706
269.233,47.595,44.674686431884766,0.7186,0.5387,-8.423529411764706
269.283,46.862,44.674686431884766,0.7184,0.5387,-8.188235294117646
269.333,45.861,44.674686431884766,0.7177,0.5387,-8.141176470588235
269.383,46.178,44.674686431884766,0.7177,0.5387,-8.141176470588235
269.433,45.788,46.174686431884766,0.7175,0.5387,-7.482352941176471
269.483,45.641,46.174686431884766,0.7171,0.5387,-7.482352941176471
269.533,44.029,46.174686431884766,0.7169,0.5387,7.2
269.583,43.565,46.174686431884766,0.7166,0.5387,7.2
269.633,43.81,46.174686431884766,0.716,0.5387,7.858823529411764
269.683,43.614,46.174686431884766,0.7157,0.5387,7.858823529411764
269.733,44.054,46.174686431884766,0.7156,0.5387,7.952941176470588
269.783,44.518,46.174686431884766,0.7155,0.5387,8.0
269.833,44.396,46.174686431884766,0.715,0.5387,8.0
269.883,45.006,46.174686431884766,0.7148,0.5387,7.670588235294118
269.933,45.861,46.174686431884766,0.7147,0.5387,7.670588235294118
269.983,47.204,46.174686431884766,0.7145,0.5387,7.482352941176471
270.033,46.447,46.174686431884766,0.7141,0.5387,7.2
270.083,47.204,46.174686431884766,0.7141,0.5387,7.2
270.133,49.939,46.174686431884766,0.714,0.5387,-7.152941176470589
270.185,48.987,46.174686431884766,0.714,0.5387,-7.152941176470589
270.234,50.427,46.174686431884766,0.714,0.5387,-8.470588235294118
270.284,49.817,46.174686431884766,0.714,0.5387,-8.094117647058823
270.334,49.499,46.174686431884766,0.7135,0.5387,-8.094117647058823
270.384,49.328,46.174686431884766,0.7134,0.5387,-8.423529411764706
270.434,49.426,47.674686431884766,0.7133,0.5387,-8.423529411764706
270.484,48.571,47.674686431884766,0.7134,0.5387,-8.235294117647058
270.534,47.57,47.674686431884766,0.7134,0.5387,-7.7176470588235295
270.584,47.985,47.674686431884766,0.7134,0.5387,-7.7176470588235295
270.634,46.496,47.674686431884766,0.7135,0.5387,7.105882352941176
270.684,46.129,47.674686431884766,0.7135,0.5387,7.105882352941176
270.734,46.374,47.674686431884766,0.7135,0.5387,7.482352941176471
270.784,45.617,47.674686431884766,0.7136,0.5387,7.623529411764705
270.834,45.861,47.674686431884766,0.7138,0.5387,7.623529411764705
270.884,46.374,47.674686431884766,0.7138,0.5387,7.811764705882353
270.934,47.106,47.674686431884766,0.714,0.5387,7.811764705882353
270.984,48.498,47.674686431884766,0.7146,0.5387,7.529411764705882
271.034,48.205,47.674686431884766,0.7148,0.5387,7.294117647058823
271.084,48.889,47.674686431884766,0.7152,0.5387,7.294117647058823
271.134,51.404,47.674686431884766,0.7159,0.5387,-7.247058823529412
271.184,50.232,47.674686431884766,0.7161,0.5387,-7.247058823529412
271.234,51.697,47.674686431884766,0.7166,0.5387,-8.470588235294118
271.284,50.183,47.674686431884766,0.717,0.5387,-8.0
271.334,50.989,47.674686431884766,0.7172,0.5387,-8.0
271.384,49.255,47.674686431884766,0.7177,0.5387,-8.0
271.434,49.524,46.174686431884766,0.7179,0.5387,-8.0
271.484,48.547,46.174686431884766,0.7179,0.5387,-7.670588235294118
271.534,49.963,46.174686431884766,0.7182,0.5387,-8.329411764705883
271.584,48.523,46.174686431884766,0.7186,0.5387,-8.329411764705883
271.634,49.719,46.174686431884766,0.7196,0.5387,-8.470588235294118
271.684,48.205,46.174686431884766,0.7199,0.5387,-8.470588235294118
271.734,47.961,46.174686431884766,0.7203,0.5387,-8.376470588235295
271.784,47.595,46.174686431884766,0.7213,0.5387,-8.376470588235295
271.834,47.619,46.174686431884766,0.7216,0.5387,-7.7176470588235295
271.884,46.667,46.174686431884766,0.7221,0.5387,-7.7176470588235295
271.934,47.033,46.174686431884766,0.7226,0.5387,-7.623529411764705
271.984,46.252,46.174686431884766,0.7232,0.5387,-7.623529411764705
272.034,46.056,46.174686431884766,0.7234,0.5387,-7.3882352941176475
272.084,45.543,46.174686431884766,0.7235,0.5387,-7.3882352941176475
272.134,45.079,46.174686431884766,0.7236,0.5387,7.105882352941176
272.186,44.737,46.174686431884766,0.7239,0.5387,7.482352941176471
272.235,45.177,46.174686431884766,0.7239,0.5387,7.482352941176471
272.285,44.664,46.174686431884766,0.724,0.5387,7.623529411764705
272.335,45.372,46.174686431884766,0.7241,0.5387,7.623529411764705
272.385,45.128,46.174686431884766,0.7241,0.5387,7.623529411764705
272.435,45.861,44.674686431884766,0.7241,0.5387,7.623529411764705
272.485,46.227,44.674686431884766,0.7241,0.5387,7.435294117647059
272.535,49.28,44.674686431884766,0.7241,0.5387,-7.482352941176471
272.585,49.28,44.674686431884766,0.724,0.5387,-7.482352941176471
272.635,49.06,44.674686431884766,0.7239,0.5387,-8.8
272.685,49.109,44.674686431884766,0.7239,0.5387,-8.8
272.735,48.864,44.674686431884766,0.7239,0.5387,-8.705882352941176
272.785,47.839,44.674686431884766,0.7236,0.5387,-8.705882352941176
272.835,47.326,44.674686431884766,0.7233,0.5387,-8.705882352941176
272.885,47.082,44.674686431884766,0.723,0.5387,-8.235294117647058
272.935,46.74,44.674686431884766,0.723,0.5387,-8.235294117647058
272.985,46.349,44.674686431884766,0.7226,0.5387,-7.952941176470588
273.035,45.958,44.674686431884766,0.7218,0.5387,-7.858823529411764
273.085,45.788,44.674686431884766,0.7218,0.5387,-7.858823529411764
273.135,45.006,44.674686431884766,0.7216,0.5387,-7.529411764705882
273.185,45.47,44.674686431884766,0.721,0.5387,-7.529411764705882
273.235,44.591,44.674686431884766,0.7206,0.5387,-7.2
273.285,45.104,44.674686431884766,0.7205,0.5387,-7.341176470588235
273.335,45.031,44.674686431884766,0.7204,0.5387,-7.341176470588235
273.385,44.884,44.674686431884766,0.7202,0.5387,-7.2
273.435,44.151,46.174686431884766,0.7199,0.5387,-7.2
273.485,44.274,46.174686431884766,0.7196,0.5387,-7.152941176470589
273.535,43.346,46.174686431884766,0.7196,0.5387,7.811764705882353
