time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
259.328,0.7229,0.5387,-0.1842,0.01,47.48798751831055
259.378,0.7233,0.5387,-0.1846,0.01,47.48798751831055
259.428,0.7237,0.5387,-0.185,0.008,45.98798751831055
259.478,0.7239,0.5387,-0.1852,0.008,45.98798751831055
259.528,0.7242,0.5387,-0.1855,0.008,45.98798751831055
259.578,0.7243,0.5387,-0.1856,0.008,45.98798751831055
259.628,0.7246,0.5387,-0.1859,0.008,45.98798751831055
259.678,0.7246,0.5387,-0.1859,0.006,45.98798751831055
259.728,0.7246,0.5387,-0.1859,0.006,45.98798751831055
259.778,0.7246,0.5387,-0.1859,0.004,45.98798751831055
259.828,0.7246,0.5387,-0.1859,0.002,45.98798751831055
259.878,0.7246,0.5387,-0.1859,0.0,45.98798751831055
259.928,0.7246,0.5387,-0.1859,0.0,45.98798751831055
259.978,0.7246,0.5387,-0.1859,0.0,45.98798751831055
260.028,0.7246,0.5387,-0.1859,0.0,45.98798751831055
260.078,0.7244,0.5387,-0.1857,0.0,45.98798751831055
260.128,0.7244,0.5387,-0.1857,0.0,45.98798751831055
260.18,0.7239,0.5387,-0.1852,0.0,45.98798751831055
260.229,0.7238,0.5387,-0.1851,0.0,45.98798751831055
260.279,0.7236,0.5387,-0.1849,0.0,45.98798751831055
260.329,0.7234,0.5387,-0.1847,-0.002,45.98798751831055
260.379,0.7232,0.5387,-0.1845,-0.004,45.98798751831055
260.429,0.723,0.5387,-0.1843,-0.004,47.48798751831055
260.479,0.7226,0.5387,-0.1839,-0.004,47.48798751831055
260.529,0.7225,0.5387,-0.1838,-0.004,47.48798751831055
260.579,0.722,0.5387,-0.1833,-0.004,47.48798751831055
260.629,0.7219,0.5387,-0.1832,-0.004,47.48798751831055
260.679,0.7219,0.5387,-0.1832,-0.004,47.48798751831055
260.729,0.7216,0.5387,-0.1829,-0.004,47.48798751831055
260.779,0.7214,0.5387,-0.1827,-0.004,47.48798751831055
260.829,0.7207,0.5387,-0.182,-0.004,47.48798751831055
260.879,0.7203,0.5387,-0.1816,-0.006,47.48798751831055
260.929,0.7201,0.5387,-0.1814,-0.004,47.48798751831055
260.979,0.7196,0.5387,-0.1809,-0.006,47.48798751831055
261.029,0.7196,0.5387,-0.1809,-0.004,47.48798751831055
261.079,0.7193,0.5387,-0.1806,-0.006,47.48798751831055
261.129,0.7192,0.5387,-0.1805,-0.006,47.48798751831055
261.179,0.7191,0.5387,-0.1804,-0.004,47.48798751831055
261.229,0.7185,0.5387,-0.1798,-0.006,47.48798751831055
261.279,0.7182,0.5387,-0.1795,-0.006,47.48798751831055
261.329,0.7178,0.5387,-0.1791,-0.006,47.48798751831055
261.379,0.7177,0.5387,-0.179,-0.006,47.48798751831055
261.429,0.7176,0.5387,-0.1789,-0.002,47.12336349487305
261.479,0.7172,0.5387,-0.1785,-0.006,47.12336349487305
261.529,0.7172,0.5387,-0.1785,-0.002,47.12336349487305
261.579,0.7171,0.5387,-0.1784,-0.002,47.12336349487305
261.629,0.7171,0.5387,-0.1784,-0.002,47.12336349487305
261.679,0.7171,0.5387,-0.1784,-0.002,47.12336349487305
261.729,0.717,0.5387,-0.1783,-0.002,47.12336349487305
261.779,0.717,0.5387,-0.1783,-0.002,47.12336349487305
261.829,0.717,0.5387,-0.1783,0.0,47.12336349487305
261.879,0.717,0.5387,-0.1783,0.0,47.12336349487305
261.929,0.717,0.5387,-0.1783,0.0,47.12336349487305
261.979,0.717,0.5387,-0.1783,0.0,47.12336349487305
262.029,0.717,0.5387,-0.1783,0.0,47.12336349487305
262.079,0.717,0.5387,-0.1783,0.0,47.12336349487305
262.129,0.7171,0.5387,-0.1784,0.0,47.12336349487305
262.181,0.7171,0.5387,-0.1784,0.0,47.12336349487305
262.23,0.7171,0.5387,-0.1784,0.0,47.12336349487305
262.28,0.7172,0.5387,-0.1785,0.0,47.12336349487305
262.33,0.7173,0.5387,-0.1786,0.0,47.12336349487305
262.38,0.7173,0.5387,-0.1786,0.0,47.12336349487305
262.43,0.7173,0.5387,-0.1786,0.0,45.62336349487305
262.48,0.7177,0.5387,-0.179,0.0,45.62336349487305
262.53,0.7177,0.5387,-0.179,0.0,45.62336349487305
262.58,0.718,0.5387,-0.1793,0.0,45.62336349487305
262.63,0.7181,0.5387,-0.1794,0.002,45.62336349487305
262.68,0.7182,0.5387,-0.1795,0.002,45.62336349487305
262.73,0.7183,0.5387,-0.1796,0.002,45.62336349487305
262.78,0.7187,0.5387,-0.18,0.002,45.62336349487305
262.83,0.7187,0.5387,-0.18,0.002,45.62336349487305
262.88,0.719,0.5387,-0.1803,0.002,45.62336349487305
262.93,0.7192,0.5387,-0.1805,0.002,45.62336349487305
262.98,0.7195,0.5387,-0.1808,0.004,45.62336349487305
263.03,0.7197,0.5387,-0.181,0.004,45.62336349487305
263.08,0.72,0.5387,-0.1813,0.004,45.62336349487305
263.13,0.7202,0.5387,-0.1815,0.004,45.62336349487305
263.18,0.7202,0.5387,-0.1815,0.004,45.62336349487305
263.23,0.7207,0.5387,-0.182,0.004,45.62336349487305
263.28,0.7207,0.5387,-0.182,0.004,45.62336349487305
263.33,0.7212,0.5387,-0.1825,0.004,45.62336349487305
263.38,0.7212,0.5387,-0.1825,0.004,45.62336349487305
263.43,0.7217,0.5387,-0.183,0.004,44.12336349487305
263.48,0.7219,0.5387,-0.1832,0.004,44.12336349487305
263.53,0.722,0.5387,-0.1833,0.004,44.12336349487305
263.58,0.7221,0.5387,-0.1834,0.002,44.12336349487305
263.63,0.7221,0.5387,-0.1834,0.002,44.12336349487305
263.68,0.7222,0.5387,-0.1835,0.002,44.12336349487305
263.73,0.7222,0.5387,-0.1835,0.002,44.12336349487305
263.78,0.7222,0.5387,-0.1835,0.002,44.12336349487305
263.83,0.7222,0.5387,-0.1835,0.002,44.12336349487305
263.88,0.7222,0.5387,-0.1835,0.0,44.12336349487305
263.93,0.7222,0.5387,-0.1835,0.0,44.12336349487305
263.98,0.7222,0.5387,-0.1835,0.0,44.12336349487305
264.03,0.7221,0.5387,-0.1834,0.0,44.12336349487305
264.08,0.7221,0.5387,-0.1834,0.0,44.12336349487305
264.13,0.7219,0.5387,-0.1832,0.0,44.12336349487305
264.182,0.7219,0.5387,-0.1832,0.0,44.12336349487305
264.231,0.7218,0.5387,-0.1831,0.0,44.12336349487305
264.281,0.7216,0.5387,-0.1829,0.0,44.12336349487305
264.331,0.7213,0.5387,-0.1826,-0.002,44.12336349487305
264.381,0.7212,0.5387,-0.1825,-0.002,44.12336349487305
264.431,0.7211,0.5387,-0.1824,-0.002,45.62336349487305
264.481,0.7209,0.5387,-0.1822,-0.002,45.62336349487305
264.531,0.7205,0.5387,-0.1818,-0.004,45.62336349487305
264.581,0.7204,0.5387,-0.1817,-0.002,45.62336349487305
264.631,0.7203,0.5387,-0.1816,-0.002,45.62336349487305
264.681,0.7201,0.5387,-0.1814,-0.004,45.62336349487305
264.731,0.7201,0.5387,-0.1814,-0.002,45.62336349487305
264.781,0.72,0.5387,-0.1813,-0.002,45.62336349487305
264.831,0.7199,0.5387,-0.1812,-0.002,45.62336349487305
264.881,0.7194,0.5387,-0.1807,-0.002,45.62336349487305
264.931,0.7194,0.5387,-0.1807,-0.002,45.62336349487305
264.981,0.7194,0.5387,-0.1807,-0.002,45.62336349487305
265.031,0.7193,0.5387,-0.1806,-0.002,45.62336349487305
265.081,0.7191,0.5387,-0.1804,-0.002,45.62336349487305
265.131,0.7188,0.5387,-0.1801,-0.002,45.62336349487305
265.181,0.7187,0.5387,-0.18,-0.002,45.62336349487305
265.231,0.7185,0.5387,-0.1798,-0.002,45.62336349487305
265.281,0.7181,0.5387,-0.1794,-0.004,45.62336349487305
265.331,0.7181,0.5387,-0.1794,-0.002,45.62336349487305
265.381,0.7179,0.5387,-0.1792,-0.004,45.62336349487305
265.431,0.7175,0.5387,-0.1788,-0.004,47.12336349487305
265.481,0.7174,0.5387,-0.1787,-0.004,47.12336349487305
265.531,0.7168,0.5387,-0.1781,-0.004,47.12336349487305
265.581,0.7165,0.5387,-0.1778,-0.004,47.12336349487305
265.631,0.7159,0.5387,-0.1772,-0.006,47.12336349487305
265.681,0.7157,0.5387,-0.177,-0.006,47.12336349487305
265.731,0.7157,0.5387,-0.177,-0.004,47.12336349487305
265.781,0.7154,0.5387,-0.1767,-0.006,47.12336349487305
265.831,0.7151,0.5387,-0.1764,-0.006,47.12336349487305
265.881,0.7145,0.5387,-0.1758,-0.006,47.12336349487305
265.931,0.7145,0.5387,-0.1758,-0.006,47.12336349487305
265.981,0.7145,0.5387,-0.1758,-0.006,47.12336349487305
266.031,0.7145,0.5387,-0.1758,-0.004,47.12336349487305
266.081,0.7145,0.5387,-0.1758,0.0,47.12336349487305
266.131,0.7145,0.5387,-0.1758,0.0,47.12336349487305
266.183,0.7145,0.5387,-0.1758,0.0,47.12336349487305
266.232,0.7145,0.5387,-0.1758,0.0,47.12336349487305
266.282,0.7145,0.5387,-0.1758,0.0,47.12336349487305
266.332,0.7146,0.5387,-0.1759,0.0,47.12336349487305
266.382,0.7146,0.5387,-0.1759,0.0,47.12336349487305
266.432,0.7148,0.5387,-0.1761,0.0,45.62336349487305
266.482,0.7149,0.5387,-0.1762,0.0,45.62336349487305
266.532,0.715,0.5387,-0.1763,0.0,45.62336349487305
266.582,0.715,0.5387,-0.1763,0.0,45.62336349487305
266.632,0.7154,0.5387,-0.1767,0.002,45.62336349487305
266.682,0.7157,0.5387,-0.177,0.002,45.62336349487305
266.732,0.7158,0.5387,-0.1771,0.002,45.62336349487305
266.782,0.7159,0.5387,-0.1772,0.002,45.62336349487305
266.832,0.7159,0.5387,-0.1772,0.002,45.62336349487305
266.882,0.7161,0.5387,-0.1774,0.002,45.62336349487305
266.932,0.7169,0.5387,-0.1782,0.002,45.62336349487305
266.982,0.7172,0.5387,-0.1785,0.004,45.62336349487305
267.032,0.7174,0.5387,-0.1787,0.004,45.62336349487305
267.082,0.7177,0.5387,-0.179,0.004,45.62336349487305
267.132,0.7186,0.5387,-0.1799,0.004,45.62336349487305
267.182,0.7186,0.5387,-0.1799,0.004,45.62336349487305
267.232,0.7192,0.5387,-0.1805,0.006,45.62336349487305
267.282,0.7197,0.5387,-0.181,0.006,45.62336349487305
267.332,0.7202,0.5387,-0.1815,0.01,45.62336349487305
267.382,0.7206,0.5387,-0.1819,0.008,45.62336349487305
267.432,0.721,0.5387,-0.1823,0.008,44.12336349487305
267.482,0.7214,0.5387,-0.1827,0.008,44.12336349487305
267.532,0.7217,0.5387,-0.183,0.008,44.12336349487305
267.582,0.722,0.5387,-0.1833,0.008,44.12336349487305
267.632,0.7226,0.5387,-0.1839,0.008,44.12336349487305
267.682,0.7227,0.5387,-0.184,0.008,44.12336349487305
267.732,0.7228,0.5387,-0.1841,0.008,44.12336349487305
267.782,0.7229,0.5387,-0.1842,0.006,44.12336349487305
267.832,0.7229,0.5387,-0.1842,0.006,44.12336349487305
267.882,0.7229,0.5387,-0.1842,0.002,44.12336349487305
267.932,0.723,0.5387,-0.1843,0.002,44.12336349487305
267.982,0.723,0.5387,-0.1843,0.002,44.12336349487305
268.032,0.723,0.5387,-0.1843,0.002,44.12336349487305
268.082,0.723,0.5387,-0.1843,0.0,44.12336349487305
268.132,0.723,0.5387,-0.1843,0.0,44.12336349487305
268.184,0.7229,0.5387,-0.1842,0.0,44.12336349487305
268.233,0.7228,0.5387,-0.1841,0.0,44.12336349487305
268.283,0.7226,0.5387,-0.1839,0.0,44.12336349487305
268.333,0.7226,0.5387,-0.1839,0.0,44.12336349487305
268.383,0.7225,0.5387,-0.1838,0.0,44.12336349487305
268.433,0.7223,0.5387,-0.1836,-0.0019,44.674686431884766
268.483,0.7214,0.5387,-0.1827,-0.002,44.674686431884766
268.533,0.7213,0.5387,-0.1826,-0.002,44.674686431884766
268.583,0.7212,0.5387,-0.1825,-0.002,44.674686431884766
268.633,0.7212,0.5387,-0.1825,-0.002,44.674686431884766
268.683,0.7209,0.5387,-0.1822,-0.002,44.674686431884766
268.733,0.7207,0.5387,-0.182,-0.002,44.674686431884766
268.783,0.7203,0.5387,-0.1816,-0.004,44.674686431884766
268.833,0.7202,0.5387,-0.1815,-0.004,44.674686431884766
268.883,0.7197,0.5387,-0.181,-0.004,44.674686431884766
268.933,0.7196,0.5387,-0.1809,-0.002,44.674686431884766
268.983,0.7196,0.5387,-0.1809,-0.002,44.674686431884766
269.033,0.7195,0.5387,-0.1808,-0.002,44.674686431884766
269.083,0.7192,0.5387,-0.1805,-0.004,44.674686431884766
269.133,0.7191,0.5387,-0.1804,-0.002,44.674686431884766
269.183,0.7191,0.5387,-0.1804,-0.002,44.674686431884766
269.233,0.7186,0.5387,-0.1799,-0.002,44.674686431884766
269.283,0.7184,0.5387,-0.1797,-0.002,44.674686431884766
269.333,0.7177,0.5387,-0.179,-0.002,44.674686431884766
269.383,0.7177,0.5387,-0.179,-0.002,44.674686431884766
269.433,0.7175,0.5387,-0.1788,-0.004,46.174686431884766
269.483,0.7171,0.5387,-0.1784,-0.004,46.174686431884766
269.533,0.7169,0.5387,-0.1782,-0.004,46.174686431884766
269.583,0.7166,0.5387,-0.1779,-0.004,46.174686431884766
269.633,0.716,0.5387,-0.1773,-0.006,46.174686431884766
269.683,0.7157,0.5387,-0.177,-0.006,46.174686431884766
269.733,0.7156,0.5387,-0.1769,-0.006,46.174686431884766
269.783,0.7155,0.5387,-0.1768,-0.004,46.174686431884766
269.833,0.715,0.5387,-0.1763,-0.006,46.174686431884766
269.883,0.7148,0.5387,-0.1761,-0.006,46.174686431884766
269.933,0.7147,0.5387,-0.176,-0.004,46.174686431884766
269.983,0.7145,0.5387,-0.1758,-0.004,46.174686431884766
270.033,0.7141,0.5387,-0.1754,-0.004,46.174686431884766
270.083,0.7141,0.5387,-0.1754,-0.004,46.174686431884766
270.133,0.714,0.5387,-0.1753,-0.002,46.174686431884766
270.185,0.714,0.5387,-0.1753,-0.002,46.174686431884766
270.234,0.714,0.5387,-0.1753,-0.002,46.174686431884766
270.284,0.714,0.5387,-0.1753,-0.002,46.174686431884766
270.334,0.7135,0.5387,-0.1748,-0.002,46.174686431884766
270.384,0.7134,0.5387,-0.1747,-0.002,46.174686431884766
270.434,0.7133,0.5387,-0.1746,-0.002,47.674686431884766
270.484,0.7134,0.5387,-0.1747,0.0,47.674686431884766
270.534,0.7134,0.5387,-0.1747,0.0,47.674686431884766
270.584,0.7134,0.5387,-0.1747,0.0,47.674686431884766
270.634,0.7135,0.5387,-0.1748,0.0,47.674686431884766
270.684,0.7135,0.5387,-0.1748,0.0,47.674686431884766
270.734,0.7135,0.5387,-0.1748,0.0,47.674686431884766
270.784,0.7136,0.5387,-0.1749,0.0,47.674686431884766
270.834,0.7138,0.5387,-0.1751,0.0,47.674686431884766
270.884,0.7138,0.5387,-0.1751,0.0,47.674686431884766
270.934,0.714,0.5387,-0.1753,0.0,47.674686431884766
270.984,0.7146,0.5387,-0.1759,0.002,47.674686431884766
271.034,0.7148,0.5387,-0.1761,0.002,47.674686431884766
271.084,0.7152,0.5387,-0.1765,0.004,47.674686431884766
271.134,0.7159,0.5387,-0.1772,0.004,47.674686431884766
271.184,0.7161,0.5387,-0.1774,0.004,47.674686431884766
271.234,0.7166,0.5387,-0.1779,0.004,47.674686431884766
271.284,0.717,0.5387,-0.1783,0.008,47.674686431884766
271.334,0.7172,0.5387,-0.1785,0.008,47.674686431884766
271.384,0.7177,0.5387,-0.179,0.008,47.674686431884766
271.434,0.7179,0.5387,-0.1792,0.008,46.174686431884766
271.484,0.7179,0.5387,-0.1792,0.008,46.174686431884766
271.534,0.7182,0.5387,-0.1795,0.006,46.174686431884766
271.584,0.7186,0.5387,-0.1799,0.006,46.174686431884766
271.634,0.7196,0.5387,-0.1809,0.008,46.174686431884766
271.684,0.7199,0.5387,-0.1812,0.006,46.174686431884766
271.734,0.7203,0.5387,-0.1816,0.006,46.174686431884766
271.784,0.7213,0.5387,-0.1826,0.008,46.174686431884766
271.834,0.7216,0.5387,-0.1829,0.006,46.174686431884766
271.884,0.7221,0.5387,-0.1834,0.008,46.174686431884766
271.934,0.7226,0.5387,-0.1839,0.008,46.174686431884766
271.984,0.7232,0.5387,-0.1845,0.01,46.174686431884766
272.034,0.7234,0.5387,-0.1847,0.01,46.174686431884766
272.084,0.7235,0.5387,-0.1848,0.008,46.174686431884766
272.134,0.7236,0.5387,-0.1849,0.008,46.174686431884766
272.186,0.7239,0.5387,-0.1852,0.006,46.174686431884766
272.235,0.7239,0.5387,-0.1852,0.0058,46.174686431884766
272.285,0.724,0.5387,-0.1853,0.004,46.174686431884766
272.335,0.7241,0.5387,-0.1854,0.002,46.174686431884766
272.385,0.7241,0.5387,-0.1854,0.002,46.174686431884766
272.435,0.7241,0.5387,-0.1854,0.002,44.674686431884766
272.485,0.7241,0.5387,-0.1854,0.002,44.674686431884766
272.535,0.7241,0.5387,-0.1854,0.0,44.674686431884766
272.585,0.724,0.5387,-0.1853,0.0,44.674686431884766
272.635,0.7239,0.5387,-0.1852,0.0,44.674686431884766
272.685,0.7239,0.5387,-0.1852,0.0,44.674686431884766
272.735,0.7239,0.5387,-0.1852,0.0,44.674686431884766
272.785,0.7236,0.5387,-0.1849,0.0,44.674686431884766
272.835,0.7233,0.5387,-0.1846,0.0,44.674686431884766
272.885,0.723,0.5387,-0.1843,-0.002,44.674686431884766
272.935,0.723,0.5387,-0.1843,-0.002,44.674686431884766
272.985,0.7226,0.5387,-0.1839,-0.002,44.674686431884766
273.035,0.7218,0.5387,-0.1831,-0.006,44.674686431884766
273.085,0.7218,0.5387,-0.1831,-0.006,44.674686431884766
273.135,0.7216,0.5387,-0.1829,-0.006,44.674686431884766
273.185,0.721,0.5387,-0.1823,-0.006,44.674686431884766
273.235,0.7206,0.5387,-0.1819,-0.006,44.674686431884766
273.285,0.7205,0.5387,-0.1818,-0.006,44.674686431884766
273.335,0.7204,0.5387,-0.1817,-0.004,44.674686431884766
273.385,0.7202,0.5387,-0.1815,-0.004,44.674686431884766
273.435,0.7199,0.5387,-0.1812,-0.004,46.174686431884766
273.485,0.7196,0.5387,-0.1809,-0.004,46.174686431884766
273.535,0.7196,0.5387,-0.1809,-0.004,46.174686431884766
273.585,0.719,0.5387,-0.1803,-0.006,46.174686431884766
273.635,0.719,0.5387,-0.1803,-0.004,46.174686431884766
273.685,0.7188,0.5387,-0.1801,-0.004,46.174686431884766
273.735,0.7187,0.5387,-0.18,-0.004,46.174686431884766
273.785,0.7185,0.5387,-0.1798,-0.004,46.174686431884766
273.835,0.7179,0.5387,-0.1792,-0.004,46.174686431884766
273.885,0.7178,0.5387,-0.1791,-0.004,46.174686431884766
273.935,0.7178,0.5387,-0.1791,-0.002,46.174686431884766
273.985,0.7176,0.5387,-0.1789,-0.004,46.174686431884766
274.035,0.7176,0.5387,-0.1789,-0.002,46.174686431884766
274.085,0.7175,0.5387,-0.1788,-0.002,46.174686431884766
274.135,0.7174,0.5387,-0.1787,-0.002,46.174686431884766
274.187,0.7171,0.5387,-0.1784,-0.002,46.174686431884766
274.236,0.7169,0.5387,-0.1782,-0.002,46.174686431884766
274.286,0.7168,0.5387,-0.1781,-0.002,46.174686431884766
274.336,0.7167,0.5387,-0.178,-0.002,46.174686431884766
274.386,0.7165,0.5387,-0.1778,-0.002,46.174686431884766
274.436,0.7165,0.5387,-0.1778,-0.002,47.674686431884766
274.486,0.7165,0.5387,-0.1778,-0.002,47.674686431884766
274.536,0.7162,0.5387,-0.1775,-0.002,47.674686431884766
274.586,0.7159,0.5387,-0.1772,-0.004,47.674686431884766
274.636,0.7159,0.5387,-0.1772,-0.002,47.674686431884766
274.686,0.7158,0.5387,-0.1771,-0.002,47.674686431884766
274.736,0.7155,0.5387,-0.1768,-0.002,47.674686431884766
274.786,0.7153,0.5387,-0.1766,-0.004,47.674686431884766
274.836,0.7153,0.5387,-0.1766,-0.002,47.674686431884766
274.886,0.7152,0.5387,-0.1765,-0.002,47.674686431884766
274.936,0.7152,0.5387,-0.1765,-0.002,47.674686431884766
274.986,0.7152,0.5387,-0.1765,-0.002,47.674686431884766
275.036,0.7152,0.5387,-0.1765,0.0,47.674686431884766
275.086,0.7152,0.5387,-0.1765,0.0,47.674686431884766
275.136,0.7153,0.5387,-0.1766,0.0,47.674686431884766
275.186,0.7153,0.5387,-0.1766,0.0,47.674686431884766
275.236,0.7153,0.5387,-0.1766,0.0,47.674686431884766
275.286,0.7155,0.5387,-0.1768,0.0,47.674686431884766
275.336,0.7156,0.5387,-0.1769,0.0,47.674686431884766
275.386,0.7156,0.5387,-0.1769,0.0,47.674686431884766
275.436,0.7158,0.5387,-0.1771,0.0,46.174686431884766
275.486,0.7162,0.5387,-0.1775,0.002,46.174686431884766
275.536,0.7164,0.5387,-0.1777,0.002,46.174686431884766
275.586,0.7169,0.5387,-0.1782,0.004,46.174686431884766
275.636,0.7174,0.5387,-0.1787,0.004,46.174686431884766
275.686,0.7176,0.5387,-0.1789,0.004,46.174686431884766
275.736,0.7178,0.5387,-0.1791,0.004,46.174686431884766
275.786,0.7179,0.5387,-0.1792,0.004,46.174686431884766
275.836,0.7188,0.5387,-0.1801,0.004,46.174686431884766
275.886,0.7188,0.5387,-0.1801,0.004,46.174686431884766
275.936,0.7191,0.5387,-0.1804,0.004,46.174686431884766
275.986,0.7199,0.5387,-0.1812,0.006,46.174686431884766
276.036,0.7201,0.5387,-0.1814,0.004,46.174686431884766
276.086,0.7204,0.5387,-0.1817,0.004,46.174686431884766
276.136,0.7209,0.5387,-0.1822,0.006,46.174686431884766
276.188,0.7211,0.5387,-0.1824,0.006,46.174686431884766
276.237,0.7214,0.5387,-0.1827,0.006,46.174686431884766
276.287,0.7221,0.5387,-0.1834,0.006,46.174686431884766
276.337,0.7224,0.5387,-0.1837,0.006,46.174686431884766
276.387,0.7225,0.5387,-0.1838,0.006,46.174686431884766
276.437,0.7228,0.5387,-0.1841,0.006,44.674686431884766
276.487,0.7228,0.5387,-0.1841,0.006,44.674686431884766
276.537,0.7228,0.5387,-0.1841,0.006,44.674686431884766
276.587,0.7229,0.5387,-0.1842,0.0038,44.674686431884766
276.637,0.723,0.5387,-0.1843,0.002,44.674686431884766
276.687,0.723,0.5387,-0.1843,0.002,44.674686431884766
276.737,0.723,0.5387,-0.1843,0.002,44.674686431884766
276.787,0.7231,0.5387,-0.1844,0.002,44.674686431884766
276.837,0.7231,0.5387,-0.1844,0.0,44.674686431884766
276.887,0.7231,0.5387,-0.1844,0.0,44.674686431884766
276.937,0.7231,0.5387,-0.1844,0.0,44.674686431884766
276.987,0.723,0.5387,-0.1843,0.0,44.674686431884766
277.037,0.723,0.5387,-0.1843,0.0,44.674686431884766
277.087,0.7228,0.5387,-0.1841,0.0,44.674686431884766
277.137,0.7227,0.5387,-0.184,0.0,44.674686431884766
277.187,0.7225,0.5387,-0.1838,0.0,44.674686431884766
277.237,0.7223,0.5387,-0.1836,-0.002,44.674686431884766
277.287,0.722,0.5387,-0.1833,-0.002,44.674686431884766
277.337,0.722,0.5387,-0.1833,-0.002,44.674686431884766
277.387,0.7216,0.5387,-0.1829,-0.004,44.674686431884766
277.437,0.7216,0.5387,-0.1829,-0.004,46.174686431884766
277.487,0.7214,0.5387,-0.1827,-0.004,46.174686431884766
277.537,0.7211,0.5387,-0.1824,-0.004,46.174686431884766
277.587,0.7206,0.5387,-0.1819,-0.004,46.174686431884766
277.637,0.7204,0.5387,-0.1817,-0.004,46.174686431884766
277.687,0.7202,0.5387,-0.1815,-0.004,46.174686431884766
277.737,0.7201,0.5387,-0.1814,-0.004,46.174686431884766
277.787,0.72,0.5387,-0.1813,-0.004,46.174686431884766
277.837,0.72,0.5387,-0.1813,-0.004,46.174686431884766
277.887,0.7191,0.5387,-0.1804,-0.004,46.174686431884766
277.937,0.7191,0.5387,-0.1804,-0.004,46.174686431884766
277.987,0.719,0.5387,-0.1803,-0.002,46.174686431884766
278.037,0.7189,0.5387,-0.1802,-0.002,46.174686431884766
278.087,0.7188,0.5387,-0.1801,-0.002,46.174686431884766
278.137,0.7188,0.5387,-0.1801,-0.002,46.174686431884766
278.189,0.7187,0.5387,-0.18,-0.002,46.174686431884766
278.238,0.7184,0.5387,-0.1797,-0.002,46.174686431884766
278.288,0.7183,0.5387,-0.1796,-0.002,46.174686431884766
278.338,0.718,0.5387,-0.1793,-0.002,46.174686431884766
278.388,0.7177,0.5387,-0.179,-0.002,46.174686431884766
278.438,0.7177,0.5387,-0.179,-0.002,46.51332473754883
278.488,0.717,0.5387,-0.1783,-0.002,46.51332473754883
278.538,0.7169,0.5387,-0.1782,-0.002,46.51332473754883
278.588,0.7167,0.5387,-0.178,-0.004,46.51332473754883
278.638,0.7167,0.5387,-0.178,-0.004,46.51332473754883
278.688,0.7167,0.5387,-0.178,-0.002,46.51332473754883
278.738,0.7164,0.5387,-0.1777,-0.004,46.51332473754883
278.788,0.7164,0.5387,-0.1777,-0.002,46.51332473754883
278.838,0.7164,0.5387,-0.1777,0.0,46.51332473754883
278.888,0.7164,0.5387,-0.1777,0.0,46.51332473754883
278.938,0.7162,0.5387,-0.1775,0.0,46.51332473754883
278.988,0.7162,0.5387,-0.1775,0.0,46.51332473754883
279.038,0.7162,0.5387,-0.1775,0.0,46.51332473754883
279.088,0.7164,0.5387,-0.1777,0.0,46.51332473754883
279.138,0.7166,0.5387,-0.1779,0.0,46.51332473754883
279.188,0.7166,0.5387,-0.1779,0.0,46.51332473754883
279.238,0.7167,0.5387,-0.178,0.0,46.51332473754883
279.288,0.7168,0.5387,-0.1781,0.0,46.51332473754883
279.338,0.7168,0.5387,-0.1781,0.0,46.51332473754883
279.388,0.7171,0.5387,-0.1784,0.002,46.51332473754883
279.438,0.7172,0.5387,-0.1785,0.002,45.01332473754883
279.488,0.7172,0.5387,-0.1785,0.002,45.01332473754883
279.538,0.7173,0.5387,-0.1786,0.002,45.01332473754883
279.588,0.7173,0.5387,-0.1786,0.002,45.01332473754883
279.638,0.7176,0.5387,-0.1789,0.002,45.01332473754883
279.688,0.7177,0.5387,-0.179,0.002,45.01332473754883
279.738,0.7177,0.5387,-0.179,0.002,45.01332473754883
279.788,0.7183,0.5387,-0.1796,0.002,45.01332473754883
279.838,0.7183,0.5387,-0.1796,0.002,45.01332473754883
279.888,0.7184,0.5387,-0.1797,0.002,45.01332473754883
279.938,0.719,0.5387,-0.1803,0.002,45.01332473754883
279.988,0.7194,0.5387,-0.1807,0.002,45.01332473754883
280.038,0.7196,0.5387,-0.1809,0.004,45.01332473754883
280.088,0.7196,0.5387,-0.1809,0.002,45.01332473754883
280.138,0.7197,0.5387,-0.181,0.002,45.01332473754883
280.19,0.7201,0.5387,-0.1814,0.004,45.01332473754883
280.239,0.7207,0.5387,-0.182,0.004,45.01332473754883
280.289,0.7209,0.5387,-0.1822,0.004,45.01332473754883
280.339,0.7212,0.5387,-0.1825,0.006,45.01332473754883
280.389,0.7214,0.5387,-0.1827,0.004,45.01332473754883
280.439,0.7217,0.5387,-0.183,0.004,43.51332473754883
280.489,0.7217,0.5387,-0.183,0.004,43.51332473754883
280.539,0.7217,0.5387,-0.183,0.004,43.51332473754883
280.589,0.7218,0.5387,-0.1831,0.004,43.51332473754883
280.639,0.7218,0.5387,-0.1831,0.004,43.51332473754883
280.689,0.7218,0.5387,-0.1831,0.002,43.51332473754883
280.739,0.7218,0.5387,-0.1831,0.0,43.51332473754883
280.789,0.7218,0.5387,-0.1831,0.0,43.51332473754883
280.839,0.7218,0.5387,-0.1831,0.0,43.51332473754883
280.889,0.7218,0.5387,-0.1831,0.0,43.51332473754883
280.939,0.7218,0.5387,-0.1831,0.0,43.51332473754883
